,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
15,566,1178152009,동아신호 주식회사,최종수,분석,218105000,85.0,89.493,88.412,-0.06578 (99.93422),2 14,2024/06/07 15:00:35,
16,567,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,218109280,85.0,89.495,88.413,-0.06380 (99.9362),12 8,2024/06/05 17:08:08,
17,568,1058191993,링크정보통신주식회사,이재호,분석,218112196,85.0,89.496,88.415,-0.06245 (99.93755),2 11,2024/06/07 13:17:13,
18,569,1138185570,(주)승일전력산업,박광수,분석,218116200,85.0,89.498,88.416,-0.06060 (99.9394),14 4,2024/06/05 12:24:53,
19,570,2058140076,(주)제일첨단테크,김성수,분석,218120961,85.0,89.5,88.418,-0.05841 (99.94159),2 10,2024/06/10 09:43:44,
20,571,2048635411,주식회사 화산에스티아이,이명재,분석,218127889,85.0,89.503,88.421,-0.05520 (99.9448),6 5,2024/06/05 16:10:22,
21,572,1328127945,부민통신 주식회사,박창욱,분석,218130617,85.0,89.504,88.422,-0.05394 (99.94606),14 11,2024/06/07 08:59:22,
22,573,2648127825,"주식회사 제이원아이티 (JwonIT Co., Ltd.)",이준호,분석,218138060,85.0,89.508,88.425,-0.05051 (99.94949),13 6,2024/06/10 09:23:04,
23,574,1138163917,백두전기통신(주),장철,분석,218138928,85.0,89.508,88.425,-0.05010 (99.9499),4 3,2024/06/06 23:21:20,
24,575,2018614794,원진전력(주),이희동,분석,218147370,85.0,89.512,88.429,-0.04620 (99.9538),2 3,2024/06/10 09:43:07,
25,576,1098120807,(주)케이비에스비즈니스,박승규,분석,218150999,85.0,89.513,88.43,-0.04453 (99.95547),12 5,2024/06/07 09:39:37,
26,577,1018148698,(주)석산텔레콤,박봉환,분석,218151480,85.0,89.513,88.431,-0.04431 (99.95569),14 9,2024/06/07 09:16:55,
27,578,1138640850,주식회사 우솔네트웍스,유상열,분석,218155370,85.0,89.515,88.432,-0.04251 (99.95749),1 7,2024/06/05 15:15:47,
28,579,1108157338,(주)메트로컴넷,최선민,분석,218155650,85.0,89.515,88.432,-0.04238 (99.95762),10 9,2024/06/10 08:59:12,
29,580,2118774990,(주)제이에프텍,김중규,분석,218163300,85.0,89.519,88.435,-0.03885 (99.96115),10 11,2024/06/07 14:49:55,
30,581,3238600741,주식회사 극동이에프씨,심정보,분석,218165121,85.0,89.519,88.436,-0.03800 (99.962),4 9,2024/06/09 20:08:00,
31,582,2958800474,주식회사 원정보기술원,송은자,분석,218167290,85.0,89.52,88.437,-0.03700 (99.963),5 13,2024/06/10 09:05:20,
32,583,2338109463,주식회사 아이티에스서비스,지영일,분석,218175612,85.0,89.524,88.44,-0.03316 (99.96684),10 11,2024/06/09 11:24:45,
33,584,1138183325,주식회사금강전력,오영선,분석,218178520,85.0,89.525,88.442,-0.03181 (99.96819),1 9,2024/06/05 18:02:09,
34,585,2208602950,(주)세연텔레콤,홍성일,분석,218186770,85.0,89.529,88.445,-0.02800 (99.972),2 8,2024/06/07 11:26:34,
35,586,2117299696,성원전자통신,성기신,분석,218191740,85.0,89.531,88.447,-0.02571 (99.97429),12 5,2024/06/05 20:32:31,
36,587,4178802112,주식회사 팬택씨앤아이엔지니어링,신광식,분석,218192180,85.0,89.531,88.447,-0.02550 (99.9745),12 4,2024/06/05 14:25:13,
37,588,2178141893,주식회사대웅텔레콤,전진숙,분석,218200836,85.0,89.535,88.451,-0.02150 (99.9785),12 1,2024/06/05 12:53:55,
38,589,2118743406,보성통신기술(주),오영배,분석,218207330,85.0,89.538,88.453,-0.01850 (99.9815),7 10,2024/06/07 15:26:54,
39,590,1088179663,주식회사 시큐뱅크,심재춘,분석,218210050,85.0,89.539,88.454,-0.01725 (99.98275),7 3,2024/06/07 10:32:01,
40,591,1198600157,(주)제스엔지니어링,오인수,분석,218210144,85.0,89.539,88.454,-0.01720 (99.9828),6 7,2024/06/07 12:35:05,
41,592,2068165221,유니슨전기(주),유창진,분석,218223113,85.0,89.545,88.46,-0.01121 (99.98879),5 13,2024/06/07 11:53:39,
42,593,1068194620,(주)합동전자산업,정호원,분석,218235030,85.0,89.55,88.464,-0.00571 (99.99429),14 11,2024/06/05 16:55:18,
43,594,1078658471,비케이앤파워컴 주식회사,김정훈,분석,218235400,85.0,89.55,88.465,-0.00554 (99.99446),3 2,2024/06/10 09:58:47,
44,595,2128166939,주식회사 연일전력,최희성,분석,218244560,85.0,89.554,88.468,-0.00130 (99.9987),7 6,2024/06/05 17:28:46,
45,596,1168111572,남성기전(주),최전남,분석,218244900,85.0,89.555,88.468,-0.00115 (99.99885),9 1,2024/06/05 12:25:35,
46,597,7188800958,주식회사 오엔시스템즈,나인,분석,218245211,85.0,89.555,88.469,-0.00100 (99.999),8 12,2024/06/10 09:36:02,
47,598,1078662029,주식회사 아이티트레인,주영일,분석,218247591,85.0,89.556,88.47,0.00010 (100.0001),14 15,2024/06/10 05:46:29,
48,599,1098155422,창공정보통신 주식회사,김배명,분석,218248400,85.0,89.556,88.47,0.00047 (100.00047),9 2,2024/06/10 05:07:22,
49,600,1018662695,주식회사 메가시스템,김대석,분석,218251476,85.0,89.557,88.471,0.00189 (100.00189),2 1,2024/06/05 14:00:15,
0,601,5288601141,주식회사재원정보,천지명,분석,218253307,85.0,89.558,88.472,0.00274 (100.00274),3 12,2024/06/07 12:00:49,
1,602,1148633857,에스엠이엔지(주),이관휴,분석,218264689,85.0,89.563,88.476,0.00799 (100.00799),2 9,2024/06/05 16:49:24,
2,603,2108170441,주식회사 에이원아이티,문계숙,분석,218265900,85.0,89.564,88.477,0.00855 (100.00855),10 12,2024/06/10 08:47:11,
3,604,1028135124,현대에이치디에스(주),이철규,분석,218268300,85.0,89.565,88.478,0.00966 (100.00966),4 12,2024/06/05 13:48:26,
4,605,2048626080,주식회사 엘제이이엔지,임성희,분석,218269450,85.0,89.565,88.478,0.01019 (100.01019),7 4,2024/06/05 12:03:36,
5,606,2298125412,스크린정보통신(주),조승제,분석,218270500,85.0,89.566,88.479,0.01068 (100.01068),11 15,2024/06/05 18:10:19,
6,607,1138602574,주식회사 큐디스,김성진,분석,218274000,85.0,89.567,88.48,0.01230 (100.0123),11 14,2024/06/07 10:01:29,
7,608,1198153493,(주)경성네트웍,편해용,분석,218274540,85.0,89.568,88.48,0.01255 (100.01255),15 12,2024/06/05 13:25:44,
8,609,2208132347,(주)태양기술개발,안규철,분석,218275141,85.0,89.568,88.481,0.01282 (100.01282),15 12,2024/06/10 07:00:59,
9,610,1138637772,(주)헤로스테크,박우현,분석,218276590,85.0,89.568,88.481,0.01349 (100.01349),9 3,2024/06/05 17:55:31,
10,611,1098645502,주식회사 매사,강종효,분석,218291332,85.0,89.575,88.487,0.02030 (100.0203),10 13,2024/06/07 10:31:20,
11,612,1088153848,(주)신지전설,황경옥,분석,218293913,85.0,89.576,88.488,0.02150 (100.0215),4 1,2024/06/10 09:21:13,
12,613,1068687634,(주)엠폴시스템,송승찬,분석,218297600,85.0,89.578,88.49,0.02320 (100.0232),1 9,2024/06/10 09:02:06,
13,614,1058179892,(주)지에스컴,김형호,분석,218301050,85.0,89.579,88.491,0.02479 (100.02479),14 13,2024/06/07 11:49:13,
14,615,2068682619,주식회사 엠플러스통신,신동수,분석,218307120,85.0,89.582,88.494,0.02760 (100.0276),3 7,2024/06/05 13:18:31,
15,616,2128142640,팍스코이앤아이(주),송기민,분석,218309200,85.0,89.583,88.494,0.02856 (100.02856),15 6,2024/06/07 16:38:10,
16,617,2098139213,(주)뉴타운전력,박형우,분석,218313179,85.0,89.585,88.496,0.03040 (100.0304),10 9,2024/06/10 06:38:28,
17,618,2118668579,(주)아이정보기술,이훈희,분석,218319238,85.0,89.587,88.499,0.03319 (100.03319),4 5,2024/06/10 08:16:09,
18,619,2118899396,주식회사 피에스콤,최정환,분석,218321511,85.0,89.588,88.499,0.03424 (100.03424),9 4,2024/06/07 11:15:42,
19,620,1058684008,비테크코리아 주식회사,김환재,분석,218321532,85.0,89.588,88.499,0.03425 (100.03425),12 6,2024/06/05 14:19:49,
20,621,2208886221,주식회사 지엔아이티,윤상병,분석,218325680,85.0,89.59,88.501,0.03617 (100.03617),5 10,2024/06/05 13:08:47,
21,622,1208194567,아산정보통신(주),홍수길,분석,218329613,85.0,89.592,88.503,0.03799 (100.03799),14 12,2024/06/07 11:13:28,
22,623,2048119395,(주)신해전기건설,이세윤,분석,218342100,85.0,89.597,88.508,0.04376 (100.04376),15 3,2024/06/05 13:24:50,
23,624,2188100686,주식회사 윈피앤에스,이문석,분석,218349760,85.0,89.601,88.511,0.04730 (100.0473),10 2,2024/06/07 14:46:10,
24,625,2128169519,세진시스콤주식회사,박수환,분석,218358850,85.0,89.605,88.515,0.05149 (100.05149),14 13,2024/06/07 08:43:08,
25,626,1058619564,주식회사 다상테크,김춘기,분석,218363614,85.0,89.607,88.517,0.05370 (100.0537),1 2,2024/06/07 11:40:03,
26,627,1128141680,주식회사엠케이씨티,장재철,분석,218369000,85.0,89.609,88.519,0.05618 (100.05618),12 4,2024/06/07 18:02:34,
27,628,2198114499,(주)이레에너지테크,강래원,분석,218374000,85.0,89.611,88.521,0.05849 (100.05849),13 15,2024/06/07 11:51:22,
28,629,2208151999,현대에이치티 주식회사,이건구,분석,218385692,85.0,89.616,88.526,0.06390 (100.0639),5 7,2024/06/05 17:00:09,
29,630,1208117027,세안이엔씨 주식회사,이은상,분석,218387856,85.0,89.617,88.526,0.06490 (100.0649),6 2,2024/06/10 08:45:06,
30,631,2158712055,주식회사 인더스웰,이문숙,분석,218391500,85.0,89.619,88.528,0.06658 (100.06658),15 2,2024/06/10 09:06:48,
31,632,2048652666,주식회사 동연아이비에스,서동주,분석,218393700,85.0,89.62,88.529,0.06759 (100.06759),1 15,2024/06/07 16:35:40,
32,633,6068665713,주식회사 두배라,김왕섭,분석,218397164,85.0,89.622,88.53,0.06920 (100.0692),13 7,2024/06/10 09:38:57,
33,634,2178114305,주식회사 광문정보통신,서정만,분석,218397600,85.0,89.622,88.53,0.06940 (100.0694),2 1,2024/06/09 14:04:42,
34,635,1108185552,한양이이씨 주식회사,문주환,분석,218402575,85.0,89.624,88.532,0.07169 (100.07169),11 8,2024/06/05 16:48:24,
35,636,2048131439,중앙텔콤(주),오충석,분석,218408961,85.0,89.627,88.535,0.07465 (100.07465),10 12,2024/06/10 10:04:28,
36,637,2128178492,주식회사 제이에치코리아,이주환,분석,218419460,85.0,89.631,88.539,0.07950 (100.0795),1 3,2024/06/05 17:47:57,
37,638,2198116973,건아정보기술 주식회사,심광호,분석,218422756,85.0,89.633,88.541,0.08102 (100.08102),7 9,2024/06/10 09:02:56,
38,639,7598100611,에스트랜스포트 주식회사,최제이미장국,분석,218424220,85.0,89.633,88.541,0.08169 (100.08169),13 1,2024/06/07 10:40:54,
39,640,1078763383,주식회사 아이티블럭,배경원,분석,218427685,85.0,89.635,88.543,0.08330 (100.0833),6 4,2024/06/05 14:21:19,
40,641,2128197392,금수티아이주식회사,이형주,분석,218429400,85.0,89.636,88.543,0.08409 (100.08409),3 13,2024/06/07 10:01:39,
41,642,1088149704,썬시큐원(주),백석환,분석,218442160,85.0,89.641,88.548,0.08998 (100.08998),13 4,2024/06/10 09:45:34,
42,643,4028141375,주식회사 이레유비크,박임철,분석,218445001,85.0,89.643,88.55,0.09129 (100.09129),1 13,2024/06/07 14:49:05,
43,644,2158774589,주식회사 스카이코어,최명훈,분석,218445650,85.0,89.643,88.55,0.09159 (100.09159),15 4,2024/06/10 10:23:48,
44,645,1098150581,주식회사 우진파워텍,한용일,분석,218447800,85.0,89.644,88.551,0.09259 (100.09259),1 2,2024/06/07 08:59:06,
45,646,1348120104,(주)씨월드정보기술,남형연,분석,218451333,85.0,89.645,88.552,0.09422 (100.09422),5 4,2024/06/05 14:45:06,
46,647,1208670876,(주)케이너스,최영두,분석,218469540,85.0,89.653,88.559,0.10263 (100.10263),14 4,2024/06/05 12:18:55,
47,648,2150786744,영진전기통신공사,정재인,분석,218472412,85.0,89.655,88.561,0.10396 (100.10396),14 1,2024/06/06 17:23:25,
48,649,1138151895,주식회사 온리정보통신,김서규,분석,218477038,85.0,89.657,88.563,0.10610 (100.1061),7 3,2024/06/07 11:25:04,
49,650,2048182660,동원오비텍(주),박동을,분석,218478770,85.0,89.657,88.563,0.10690 (100.1069),5 7,2024/06/07 11:17:49,
0,651,1078746443,(주)라인테크놀로지,유현식,분석,218481000,85.0,89.658,88.564,0.10793 (100.10793),10 12,2024/06/05 16:25:39,
1,652,1088167041,(주)가디엘,최혜심,분석,218491757,85.0,89.663,88.569,0.11290 (100.1129),6 12,2024/06/07 15:28:57,
2,653,1108155382,(주)굿채널시스템,백홍현,분석,218497820,85.0,89.666,88.571,0.11570 (100.1157),5 1,2024/06/05 13:11:08,
3,654,2098211809,사단법인 해오름장애인협회,노영주,분석,218499481,85.0,89.666,88.572,0.11646 (100.11646),9 10,2024/06/10 08:54:06,
4,655,1078651497,모바일파킹 유한회사,김중근,분석,218499766,85.0,89.667,88.572,0.11660 (100.1166),12 14,2024/06/05 15:07:44,
5,656,1018138303,주식회사 비엘에스,안홍서,분석,218503663,85.0,89.668,88.573,0.11840 (100.1184),3 2,2024/06/10 09:08:54,
6,657,2208869047,양지전기 주식회사,박승연,분석,218509940,85.0,89.671,88.576,0.12130 (100.1213),6 5,2024/06/05 15:05:55,
7,658,2068601178,주식회사 해인이티에프,오재근,분석,218515076,85.0,89.673,88.578,0.12367 (100.12367),7 1,2024/06/07 17:35:31,
8,659,1098651964,셀코정보기술 주식회사,임윤정,분석,218515910,85.0,89.674,88.578,0.12405 (100.12405),2 12,2024/06/09 21:01:44,
9,660,1018151121,주식회사 경원전력,최경택,분석,218520979,85.0,89.676,88.58,0.12640 (100.1264),5 15,2024/06/07 16:32:47,
10,661,2068125404,(주)대경인트라넷,이강열,분석,218525200,85.0,89.678,88.582,0.12835 (100.12835),10 12,2024/06/05 16:40:52,
11,662,1108179327,(주) 유엘네트웍스,정재순,분석,218533966,85.0,89.682,88.586,0.13240 (100.1324),12 13,2024/06/07 10:46:26,
12,663,2208106252,주식회사 중선아이티씨,김학선,분석,218538500,85.0,89.684,88.587,0.13449 (100.13449),11 15,2024/06/05 13:55:05,
13,664,2128196243,신광씨앤티 주식회사,박광선,분석,218541760,85.0,89.685,88.589,0.13600 (100.136),2 4,2024/06/05 13:12:27,
14,665,2068165615,(주)아이커머,조상현,분석,218559941,85.0,89.693,88.596,0.14440 (100.1444),8 11,2024/06/10 09:49:38,
15,666,1098195410,(주)신성글로벌네트워크,홍우석,분석,218567301,85.0,89.696,88.599,0.14780 (100.1478),5 14,2024/06/05 14:52:45,
16,667,2208104161,대신정보기술 주식회사,이광호,분석,218569900,85.0,89.697,88.6,0.14900 (100.149),13 7,2024/06/07 16:21:43,
17,668,1298104500,주식회사 상지건설,김영신,분석,218570120,85.0,89.698,88.6,0.14910 (100.1491),12 11,2024/06/07 11:08:24,
18,669,2038149028,대륭중공건설(주),박임우,분석,218575549,85.0,89.7,88.602,0.15161 (100.15161),4 9,2024/06/10 08:23:37,
19,670,2198111833,주식회사 대영아이오티,전인구,분석,218576176,85.0,89.7,88.603,0.15190 (100.1519),5 11,2024/06/05 12:51:20,
20,671,1058173369,(주)신한개발,이종순,분석,218578557,85.0,89.701,88.604,0.15300 (100.153),8 13,2024/06/07 13:51:12,
21,672,1208633380,(주)에스에스통신,이종필,분석,218588081,85.0,89.705,88.608,0.15740 (100.1574),8 3,2024/06/07 10:12:06,
22,673,1208742606,주식회사 테눅스,전석순,분석,218588510,85.0,89.706,88.608,0.15759 (100.15759),8 14,2024/06/07 07:54:11,
23,674,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,218588514,85.0,89.706,88.608,0.15760 (100.1576),4 12,2024/06/07 10:42:30,
24,675,1128701225,주식회사 블루인텔리전스,조축호,분석,218598905,85.0,89.71,88.612,0.16240 (100.1624),9 6,2024/06/06 12:43:42,
25,676,1358145603,한라인포넷(주),장경민,분석,218599769,85.0,89.711,88.612,0.16279 (100.16279),5 7,2024/06/09 23:20:55,
26,677,1208799720,주식회사 틴들코리아,백성주,분석,218602790,85.0,89.712,88.614,0.16419 (100.16419),3 15,2024/06/10 09:09:36,
27,678,1138655784,주식회사 유씨큐넷,김경,분석,218609510,85.0,89.715,88.616,0.16730 (100.1673),15 11,2024/06/05 13:42:59,
28,679,2108168358,주식회사 영호전기통신,조소연,분석,218612541,85.0,89.716,88.617,0.16870 (100.1687),9 4,2024/06/10 08:03:05,
29,680,1198153514,다린전력(주),오승한,분석,218617500,85.0,89.718,88.619,0.17099 (100.17099),5 1,2024/06/07 11:13:02,
30,681,2128107793,호곡종합건설(주),박성환,분석,218623148,85.0,89.721,88.622,0.17360 (100.1736),7 9,2024/06/10 11:46:39,
31,682,1048140865,다이아몬드전자(주),이건,분석,218624210,85.0,89.721,88.622,0.17409 (100.17409),11 9,2024/06/07 15:16:53,
32,683,2098119463,(주)두레정보통신,김시영,분석,218627680,85.0,89.723,88.624,0.17569 (100.17569),1 9,2024/06/10 08:37:46,
33,684,1148608950,주식회사 알티솔루션,이재석,분석,218628860,85.0,89.723,88.624,0.17623 (100.17623),14 4,2024/06/07 09:10:58,
34,685,8018600805,세인트로그 주식회사,김세연,분석,218629642,85.0,89.724,88.624,0.17660 (100.1766),12 7,2024/06/09 22:34:17,
35,686,1178124861,케이이피엔지니어링(주),박성진,분석,218633130,85.0,89.725,88.626,0.17821 (100.17821),13 11,2024/06/10 10:54:38,
36,687,1218140540,영현정보통신(주),김두식,분석,218644262,85.0,89.73,88.63,0.18335 (100.18335),3 10,2024/06/10 09:00:11,
37,688,1018642326,한우이앤에스(주),변준석,분석,218645227,85.0,89.731,88.631,0.18380 (100.1838),2 7,2024/06/07 14:27:59,
38,689,1138189770,인콤아이에스(주),강점식,분석,218652810,85.0,89.734,88.634,0.18730 (100.1873),2 13,2024/06/07 11:20:43,
39,690,1054180243,태우산전,강정자,분석,218653460,85.0,89.734,88.634,0.18760 (100.1876),2 5,2024/06/05 14:11:35,
40,691,1048142446,주식회사 디에스 이앤티,양종만,분석,218657120,85.0,89.736,88.636,0.18929 (100.18929),14 13,2024/06/05 17:15:58,
41,692,2108145170,주식회사 시울에너지,민애숙,분석,218657350,85.0,89.736,88.636,0.18940 (100.1894),13 3,2024/06/07 09:54:20,
42,693,1238640537,주식회사 위지온,우영진,분석,218659134,85.0,89.737,88.636,0.19022 (100.19022),10 2,2024/06/05 17:14:46,
43,694,1428168147,주식회사 다옴건설,이창석,분석,218663200,85.0,89.738,88.638,0.19210 (100.1921),15 1,2024/06/07 12:08:38,
44,695,1058628520,유테크(주),최윤영,분석,218666007,85.0,89.74,88.639,0.19340 (100.1934),2 14,2024/06/07 11:43:20,
45,696,1198174315,주식회사 다솜이엔씨,송인주,분석,218670985,85.0,89.742,88.641,0.19570 (100.1957),14 9,2024/06/05 20:21:01,
46,697,1088181548,디에스지엔 주식회사,신재범,분석,218671342,85.0,89.742,88.641,0.19586 (100.19586),5 6,2024/06/05 12:59:22,
47,698,1378143275,한창이웨이 주식회사,이옥희,분석,218672930,85.0,89.743,88.642,0.19659 (100.19659),8 12,2024/06/05 13:42:09,
48,699,4768602548,주식회사드림전자피에이,박미영,분석,218677046,85.0,89.745,88.644,0.19850 (100.1985),10 15,2024/06/05 15:08:28,
49,700,2208626821,한성씨앤엔(주),박철호,분석,218686900,85.0,89.749,88.648,0.20305 (100.20305),8 6,2024/06/07 09:47:38,
0,701,2048105154,우일정보기술 주식회사,이오,분석,218688194,85.0,89.749,88.648,0.20365 (100.20365),8 13,2024/06/07 08:54:08,
1,702,1088178984,(주)포소드,마명철,분석,218694985,85.0,89.752,88.651,0.20678 (100.20678),1 14,2024/06/10 09:39:32,
2,703,2208709343,유텔레콤주식회사,한상미,분석,218712221,85.0,89.76,88.658,0.21475 (100.21475),8 14,2024/06/05 18:15:56,
3,704,1018635413,(주)씨유앰앤아이,김정순,분석,218720338,85.0,89.764,88.661,0.21850 (100.2185),13 10,2024/06/07 10:08:43,
4,705,2038164825,(주)스피드정보통신,선의석,분석,218721210,85.0,89.764,88.662,0.21890 (100.2189),13 8,2024/06/08 10:34:21,
5,706,1128143733,공간미디어(주),김명숙,분석,218728412,85.0,89.767,88.664,0.22223 (100.22223),13 9,2024/06/10 07:01:22,
6,707,1018605466,금부통신 주식회사,정재학,분석,218733350,85.0,89.769,88.666,0.22451 (100.22451),1 4,2024/06/05 15:10:35,
7,708,3238801633,동부엔텍 주식회사,홍문기,분석,218741551,85.0,89.773,88.67,0.22830 (100.2283),11 8,2024/06/10 08:54:44,
8,709,5568600996,주영전자통신 주식회사,임채열,분석,218742417,85.0,89.773,88.67,0.22870 (100.2287),5 7,2024/06/07 09:00:21,
9,710,2208110305,주식회사 일신이앤드씨,홍영남,분석,218742600,85.0,89.773,88.67,0.22878 (100.22878),2 1,2024/06/05 17:52:54,
10,711,2078149656,코리아데이타코퍼레이션(주),이기철,분석,218745200,85.0,89.775,88.671,0.22998 (100.22998),10 13,2024/06/07 10:38:33,
11,712,1198181214,엔텍월드주식회사,안병립,분석,218745850,85.0,89.775,88.672,0.23028 (100.23028),4 13,2024/06/10 09:38:53,
12,713,2208727337,주식회사주니파워네트웍스,노병준,분석,218746730,85.0,89.775,88.672,0.23069 (100.23069),7 12,2024/06/05 14:31:39,
13,714,1288196628,코마정보통신(주),이경수,분석,218751290,85.0,89.777,88.674,0.23279 (100.23279),7 13,2024/06/06 14:49:55,
14,715,1918801109,지디엘테크 주식회사,김완중,분석,218752590,85.0,89.778,88.674,0.23340 (100.2334),2 14,2024/06/08 16:25:34,
15,716,5258602705,(주)세화 텔링크,이옥임,분석,218753380,85.0,89.778,88.675,0.23376 (100.23376),9 14,2024/06/08 16:44:43,
16,717,1188116568,후지쯔코리아테크놀러지 주식회사,백종도,분석,218753460,85.0,89.778,88.675,0.23380 (100.2338),14 3,2024/06/07 14:02:57,
17,718,1068619761,(주) 한걸음정보통신,정진원,분석,218755110,85.0,89.779,88.675,0.23456 (100.23456),3 14,2024/06/07 07:50:55,
18,719,1288610057,주식회사 청명씨앤아이,문현민,분석,218757676,85.0,89.78,88.676,0.23574 (100.23574),11 6,2024/06/05 13:51:23,
19,720,1108170025,(주)원비즈시스템,박의영,분석,218763413,85.0,89.783,88.679,0.23840 (100.2384),3 11,2024/06/10 09:31:51,
20,721,2198125754,알티엘산업 주식회사,이근태,분석,218764950,85.0,89.783,88.679,0.23911 (100.23911),4 9,2024/06/10 00:51:47,
21,722,1068194348,(주)퓨젼아이앤씨,임영출,분석,218765360,85.0,89.783,88.679,0.23929 (100.23929),5 8,2024/06/10 09:25:33,
22,723,1098154781,(주)공항엔지니어링,박필립,분석,218766010,85.0,89.784,88.68,0.23960 (100.2396),11 10,2024/06/07 18:28:43,
23,724,2128140491,(주)벧엘정보통신,이효진,분석,218766233,85.0,89.784,88.68,0.23970 (100.2397),7 10,2024/06/10 07:08:31,
24,725,2078148017,(주)명신시스템,노근식,분석,218769470,85.0,89.785,88.681,0.24119 (100.24119),2 9,2024/06/05 17:36:16,
25,726,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,218771100,85.0,89.786,88.682,0.24195 (100.24195),5 4,2024/06/10 07:49:40,
26,727,2058139910,우현전기(주),채광식,분석,218772290,85.0,89.786,88.682,0.24250 (100.2425),9 8,2024/06/10 09:23:51,
27,728,1078161011,(주)장수커뮤니케이션즈,김현수,분석,218777910,85.0,89.789,88.684,0.24509 (100.24509),15 3,2024/06/05 16:57:40,
28,729,2118726218,주식회사 씨그테크,이윤호,분석,218779870,85.0,89.79,88.685,0.24600 (100.246),10 7,2024/06/05 13:04:10,
29,730,2148105563,(주)인성이엔씨,김규만,분석,218780947,85.0,89.79,88.686,0.24650 (100.2465),2 8,2024/06/05 14:59:06,
30,731,1138658592,위너시스텍 주식회사,조용걸,분석,218781100,85.0,89.79,88.686,0.24657 (100.24657),7 4,2024/06/07 11:13:03,
31,732,4318600057,주식회사 엘제이텍,전용준,분석,218781748,85.0,89.791,88.686,0.24687 (100.24687),7 5,2024/06/05 13:44:19,
32,733,1108139892,(주)이화텔레콤,윤영배,분석,218783330,85.0,89.791,88.687,0.24760 (100.2476),7 15,2024/06/10 09:00:43,
33,734,2018199051,나루씨앤씨주식회사,이상협,분석,218783760,85.0,89.792,88.687,0.24780 (100.2478),5 2,2024/06/07 09:57:43,
34,735,1198605337,(주)신한이엔아이,유순자,분석,218785490,85.0,89.792,88.688,0.24859 (100.24859),5 15,2024/06/10 06:18:57,
35,736,2148860959,(주)가온글로벌,최병억,분석,218791335,85.0,89.795,88.69,0.25129 (100.25129),15 2,2024/06/07 09:27:14,
36,737,6118700363,주식회사 서경산업,이대규,분석,218794062,85.0,89.796,88.691,0.25255 (100.25255),9 8,2024/06/05 12:01:14,
37,738,1098647062,주식회사 조아정보통신,박민응,분석,218799363,85.0,89.798,88.693,0.25500 (100.255),3 8,2024/06/07 11:32:05,
38,739,2148840477,주식회사 알비에스테크,김동헌,분석,218802800,85.0,89.8,88.695,0.25659 (100.25659),4 15,2024/06/10 07:06:37,
39,740,1078731896,(주)비시텍코리아,임헌욱,분석,218807780,85.0,89.802,88.697,0.25889 (100.25889),4 13,2024/06/05 13:50:24,
40,741,1138123972,(주)일광테크,임기철,분석,218814952,85.0,89.805,88.7,0.26221 (100.26221),2 10,2024/06/07 15:55:34,
41,742,2208719934,주식회사 지제이전기통신,김진수,분석,218818176,85.0,89.807,88.701,0.26369 (100.26369),11 6,2024/06/07 08:57:31,
42,743,1168144224,제일정보건설 주식회사,김진철,분석,218818393,85.0,89.807,88.701,0.26380 (100.2638),10 14,2024/06/10 09:36:03,
43,744,1128152663,한국아이디정보(주),송찬호,분석,218820550,85.0,89.808,88.702,0.26479 (100.26479),8 11,2024/06/05 17:12:18,
44,745,1098648436,디씨에스아이 주식회사,주형원,분석,218825969,85.0,89.81,88.704,0.26730 (100.2673),13 7,2024/06/07 10:30:16,
45,746,1098153822,서울텔엔지니어링(주),정영철,분석,218835300,85.0,89.814,88.708,0.27161 (100.27161),14 10,2024/06/05 17:02:26,
46,747,2338109798,구스텍 주식회사,고중구,분석,218837740,85.0,89.815,88.709,0.27273 (100.27273),14 13,2024/06/05 12:19:51,
47,748,1138175669,(주)용상전기통신,권혁기,분석,218837875,85.0,89.815,88.709,0.27280 (100.2728),7 3,2024/06/10 09:14:53,
48,749,2108122823,우영정보통신(주),황태하,분석,218840480,85.0,89.816,88.71,0.27400 (100.274),1 15,2024/06/07 10:21:02,
49,750,2068179706,(주)씨엠유니버샬,전재용,분석,218841944,85.0,89.817,88.71,0.27468 (100.27468),13 5,2024/06/10 09:13:09,
0,751,5048133604,주식회사다온네트웍스,김진환,분석,218850430,85.0,89.821,88.714,0.27860 (100.2786),1 2,2024/06/07 12:47:22,
1,752,2548800191,신용전기통신 주식회사,정지택,분석,218851950,85.0,89.821,88.715,0.27930 (100.2793),15 7,2024/06/07 17:55:01,
2,753,2168701696,주식회사 투비콤,유수정,분석,218853109,85.0,89.822,88.715,0.27983 (100.27983),15 1,2024/06/05 13:15:37,
3,754,1058625329,주식회사 윈미디텍,강명환,분석,218856350,85.0,89.823,88.716,0.28133 (100.28133),11 4,2024/06/05 14:21:01,
4,755,2158199031,한소리이앤씨주식회사,안홍희,분석,218862980,85.0,89.826,88.719,0.28439 (100.28439),14 10,2024/06/10 07:54:45,
5,756,1208100598,(주)삼지엔지니어링,김동명,분석,218863200,85.0,89.826,88.719,0.28450 (100.2845),2 1,2024/06/05 12:04:40,
