,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
30,631,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,68477703,88.798,88.253,0.41650 (100.4165),,2024/03/26 15:07:29,
31,632,1088154468,(주)이젠정보통신,이동필,분석,68477840,88.798,88.253,0.41670 (100.4167),,2024/03/24 11:49:53,
32,633,2178145434,주식회사 한양전자피에이,여동도,분석,68483190,88.805,88.26,0.42456 (100.42456),,2024/03/26 13:28:10,
33,634,1138165967,주식회사 다솔이앤씨,김선경,분석,68484650,88.807,88.262,0.42670 (100.4267),,2024/03/26 08:59:25,
34,635,1188113673,동해정보통신 주식회사,이창원,분석,68485191,88.807,88.262,0.42750 (100.4275),,2024/03/26 13:55:16,
35,636,1088179663,주식회사 시큐뱅크,심재춘,분석,68485260,88.808,88.262,0.42760 (100.4276),,2024/03/25 10:55:38,
36,637,1198687872,주식회사 스타버킷,김영섭,분석,68491450,88.816,88.27,0.43669 (100.43669),,2024/03/25 12:31:27,
37,638,1138677788,(주)제이에스지테크,박혜경,분석,68491460,88.816,88.27,0.43670 (100.4367),,2024/03/26 17:26:37,
38,639,1138148411,(주)풍천정보네트웍,김학봉,분석,68491930,88.816,88.271,0.43739 (100.43739),,2024/03/26 10:53:55,
39,640,2138176895,주식회사 코젠,윤영근,분석,68494200,88.819,88.274,0.44073 (100.44073),,2024/03/25 14:36:49,
40,641,2068617141,(주)텔코아,황민석,분석,68494660,88.82,88.275,0.44140 (100.4414),,2024/03/25 16:50:12,
41,642,2148619081,주식회사 유신테크,김용근,분석,68495400,88.821,88.276,0.44249 (100.44249),,2024/03/25 10:15:03,
42,643,1178164451,(주)지엠디텔레콤,김창윤,분석,68496084,88.822,88.276,0.44349 (100.44349),,2024/03/26 15:22:55,
43,644,1088114068,(주)대인정보통신,유재호,분석,68497697,88.824,88.279,0.44586 (100.44586),,2024/03/26 09:01:14,
44,645,2108108684,주식회사 대금이앤아이,김종우,분석,68501810,88.829,88.284,0.45190 (100.4519),,2024/03/25 15:01:41,
45,646,1138629419,(주)에스이든,하태정,분석,68502000,88.83,88.284,0.45218 (100.45218),,2024/03/26 11:55:28,
46,647,1058747280,주식회사 하이디,문이수,분석,68505600,88.834,88.289,0.45747 (100.45747),,2024/03/25 10:16:18,
47,648,5088137937,(주)벨류데이터,이선미,분석,68507795,88.837,88.292,0.46070 (100.4607),,2024/03/25 15:38:35,
48,649,2208100563,경창계전 주식회사,이성욱,분석,68508000,88.837,88.292,0.46100 (100.461),,2024/03/21 15:41:48,
49,650,2198114499,(주)이레에너지테크,강래원,분석,68508000,88.837,88.292,0.46100 (100.461),,2024/03/26 09:37:49,
0,651,1018143596,부기테크(주),은철우,분석,68511640,88.842,88.296,0.46634 (100.46634),,2024/03/26 14:21:04,
1,652,1088182120,(주) 포스콤 에스아이,양병기,분석,68514740,88.846,88.3,0.47090 (100.4709),,2024/03/25 15:42:45,
2,653,6338200301,사단법인 행복일자리운동본부,정덕환,분석,68515012,88.847,88.301,0.47130 (100.4713),,2024/03/22 16:49:04,
3,654,2120549052,태성통신,최재석,분석,68518338,88.851,88.305,0.47618 (100.47618),,2024/03/26 11:34:08,
4,655,1078677070,씨지에스아이티(주),최규식,분석,68519962,88.853,88.307,0.47857 (100.47857),,2024/03/26 17:46:19,
5,656,1208100598,(주)삼지엔지니어링,김동명,분석,68523000,88.857,88.311,0.48303 (100.48303),,2024/03/21 09:02:09,
6,657,1018675701,주식회사 두이정보통신,정영희,분석,68524000,88.858,88.312,0.48450 (100.4845),,2024/03/25 11:11:03,
7,658,1138163445,주식회사 삼도통신,이정경,분석,68530200,88.867,88.32,0.49360 (100.4936),,2024/03/22 16:15:18,
8,659,4908801461,주식회사 긱스퍼,이정아,분석,68532169,88.869,88.323,0.49650 (100.4965),,2024/03/22 10:00:38,
9,660,1078128574,(주)대진정보텔레콤,경완수,분석,68532710,88.87,88.324,0.49729 (100.49729),,2024/03/26 15:45:33,
10,661,1188109785,주식회사 안세기술,이용안,분석,68534960,88.873,88.327,0.50060 (100.5006),,2024/03/22 17:49:35,
11,662,1098162433,광명정보통신 주식회사,김형준,분석,68535300,88.873,88.327,0.50109 (100.50109),,2024/03/26 10:12:22,
12,663,1268159398,주식회사 파이런텍,이병길,분석,68535440,88.874,88.327,0.50130 (100.5013),,2024/03/26 08:57:31,
13,664,6458800418,청명이엔지 주식회사,김형준,분석,68540883,88.881,88.334,0.50929 (100.50929),,2024/03/26 14:44:48,
14,665,1098613335,주식회사 스마트씨앤아이,임요웅,분석,68542310,88.883,88.336,0.51139 (100.51139),,2024/03/25 15:31:19,
15,666,1138131356,중원기전(주),김창중,분석,68544150,88.885,88.338,0.51409 (100.51409),,2024/03/26 08:21:36,
16,667,1218700268,주식회사 우신,김명진,분석,68545854,88.887,88.341,0.51660 (100.5166),,2024/03/22 10:11:06,
17,668,1068601621,주식회사 동양타브,이세근,분석,68546540,88.888,88.341,0.51760 (100.5176),,2024/03/25 11:26:41,
18,669,2068694508,주식회사 웰정보기술,강희춘,분석,68547489,88.889,88.343,0.51900 (100.519),,2024/03/26 17:52:13,
19,670,1138622681,(주)대건일렉트릭,최미령,분석,68548508,88.891,88.344,0.52049 (100.52049),,2024/03/25 09:20:13,
20,671,1198616251,주식회사 누리인프라,정성우,분석,68552000,88.895,88.349,0.52562 (100.52562),,2024/03/25 17:03:34,
21,672,1208753234,디스플레이허브 주식회사,김동협,분석,68552450,88.896,88.349,0.52628 (100.52628),,2024/03/26 18:18:43,
22,673,1018635413,(주)씨유앰앤아이,김정순,분석,68552800,88.896,88.35,0.52680 (100.5268),,2024/03/25 11:24:36,
23,674,5598700333,주식회사 제이투디앤티,김세환,분석,68556200,88.901,88.354,0.53179 (100.53179),,2024/03/25 11:03:06,
24,675,6278801874,주식회사 포킨,김영민,분석,68557155,88.902,88.355,0.53320 (100.5332),,2024/03/26 11:53:19,
25,676,1108127950,서경전기(주),이종환,분석,68558564,88.904,88.357,0.53526 (100.53526),,2024/03/26 08:45:00,
26,677,2068120414,(주)일광기업,오도진,분석,68560000,88.906,88.359,0.53737 (100.53737),,2024/03/25 08:18:22,
27,678,7298600518,주식회사 킴스앤,김동선,분석,68561989,88.908,88.361,0.54030 (100.5403),,2024/03/25 00:53:46,
28,679,1198632979,성민전기 주식회사,김미영,분석,68562530,88.909,88.362,0.54109 (100.54109),,2024/03/25 09:02:30,
29,680,1068619761,(주) 한걸음정보통신,정진원,분석,68562910,88.91,88.363,0.54165 (100.54165),,2024/03/21 16:38:42,
30,681,1058179892,(주)지에스컴,김형호,분석,68563514,88.91,88.363,0.54254 (100.54254),,2024/03/25 09:02:04,
31,682,1138636865,주식회사 정원시큐,염승호,분석,68564660,88.912,88.365,0.54422 (100.54422),,2024/03/26 13:05:34,
32,683,1138611108,(주)도원디에스,이정우,분석,68564710,88.912,88.365,0.54429 (100.54429),,2024/03/20 15:02:29,
33,684,8878700825,주식회사 수인정보통신,김옥환,분석,68570300,88.919,88.372,0.55250 (100.5525),,2024/03/26 22:21:29,
34,685,2138610414,(주)성창기전,지광섭,분석,68573494,88.924,88.376,0.55719 (100.55719),,2024/03/27 09:42:17,
35,686,1088124659,(주)비젼텔레콤,김진수,분석,68573904,88.924,88.377,0.55780 (100.5578),,2024/03/25 13:27:34,
36,687,2158199031,한소리이앤씨주식회사,안홍희,분석,68578120,88.93,88.382,0.56399 (100.56399),,2024/03/22 10:55:59,
37,688,2158643395,민네트워크(주),황상택,분석,68579440,88.931,88.384,0.56593 (100.56593),,2024/03/23 16:58:46,
38,689,1138629762,주식회사 이너인포,이정균,분석,68579866,88.932,88.384,0.56655 (100.56655),,2024/03/26 13:44:46,
39,690,2068124123,(주)세양텔레콤,김한섭,분석,68586160,88.94,88.393,0.57580 (100.5758),,2024/03/26 09:06:30,
40,691,2188103742,피에스텍(주),황재용,분석,68587321,88.942,88.394,0.57750 (100.5775),,2024/03/20 11:34:00,
41,692,1198169165,(주)기창인포텍,김석진,분석,68591130,88.947,88.399,0.58310 (100.5831),,2024/03/21 15:09:18,
42,693,1078824918,주식회사 칸정보기술,정상훈,분석,68592690,88.949,88.401,0.58539 (100.58539),,2024/03/25 09:44:30,
43,694,1208137120,(주)지티일렉콘,고광열,분석,68593690,88.95,88.402,0.58686 (100.58686),,2024/03/27 02:36:54,
44,695,1068157019,(주)세호영상,박석신,분석,68594000,88.95,88.403,0.58731 (100.58731),,2024/03/26 08:41:06,
45,696,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,68594052,88.951,88.403,0.58739 (100.58739),,2024/03/23 10:46:51,
46,697,1578700724,주식회사 자비스넷,박주영,분석,68594810,88.952,88.404,0.58850 (100.5885),,2024/03/25 09:45:37,
47,698,1918801109,지디엘테크 주식회사,김완중,분석,68596100,88.953,88.405,0.59040 (100.5904),,2024/03/24 18:31:53,
48,699,2148645634,한국전자금융주식회사,구자성,분석,68596270,88.953,88.406,0.59065 (100.59065),,2024/03/21 13:00:10,
49,700,1058641085,(주)에스엠전력,김동율,분석,68600480,88.959,88.411,0.59683 (100.59683),,2024/03/21 11:10:21,
0,701,2298125412,스크린정보통신(주),조승제,분석,68603100,88.962,88.414,0.60068 (100.60068),,2024/03/25 09:22:29,
1,702,1318672272,주식회사 디지오디오,김정구,분석,68605001,88.965,88.417,0.60347 (100.60347),,2024/03/20 16:06:08,
2,703,2118691240,거성일렉콤(주),박성래,분석,68613311,88.976,88.428,0.61568 (100.61568),,2024/03/20 12:16:48,
3,704,2068196840,주식회사 혜성이티에스,이상영,분석,68613600,88.976,88.428,0.61610 (100.6161),,2024/03/25 15:25:09,
4,705,1068606738,(주)퓨쳐아이티,정정민,분석,68615900,88.979,88.431,0.61948 (100.61948),,2024/03/26 12:55:02,
5,706,1388113508,(주)이엔티파워,장정수,분석,68616370,88.98,88.431,0.62017 (100.62017),,2024/03/26 04:01:19,
6,707,1098611773,주식회사상현엔지니어링,이재권,분석,68616700,88.98,88.432,0.62065 (100.62065),,2024/03/26 23:58:58,
7,708,1088180573,다올정보기술주식회사,한숙기,분석,68617341,88.981,88.433,0.62160 (100.6216),,2024/03/25 15:50:24,
8,709,2098133432,(주)가람씨앤씨,임승덕,분석,68622284,88.988,88.439,0.62886 (100.62886),,2024/03/20 09:12:14,
9,710,1208802896,주식회사 라임에스엔씨,김종훈,분석,68624960,88.991,88.443,0.63279 (100.63279),,2024/03/25 10:32:14,
10,711,1208609672,(주)디에스티인터내셔날,김형태,분석,68632932,89.002,88.453,0.64450 (100.6445),,2024/03/26 10:44:42,
11,712,1208742187,주식회사 미소아이티,김재욱,분석,68633885,89.003,88.454,0.64590 (100.6459),,2024/03/26 09:32:36,
12,713,1380715369,영인 아이티 기술사 사무소,함영만,분석,68638924,89.01,88.461,0.65330 (100.6533),,2024/03/25 15:39:03,
13,714,2048133679,(주)뉴콤,배상열,분석,68647198,89.02,88.471,0.66545 (100.66545),,2024/03/26 15:18:17,
14,715,2148107988,(주)서울정보시스템,이문현,분석,68648050,89.022,88.472,0.66670 (100.6667),,2024/03/20 07:18:10,
15,716,1078197386,(주)아리네트웍스,성동식,분석,68648387,89.022,88.473,0.66720 (100.6672),,2024/03/26 16:45:07,
16,717,1148190678,주식회사 에드원,김춘걸,분석,68651000,89.025,88.476,0.67103 (100.67103),,2024/03/20 11:29:23,
17,718,1198658528,진솔이앤에스 주식회사,김정현,분석,68651042,89.025,88.476,0.67110 (100.6711),,2024/03/26 14:42:07,
18,719,2208660663,주식회사 데이타렉스,김정국,분석,68652000,89.027,88.477,0.67250 (100.6725),,2024/03/26 13:29:09,
19,720,2048140753,(주)청효이씨이,이범석,분석,68658123,89.035,88.485,0.68150 (100.6815),,2024/03/22 15:19:41,
20,721,1058645500,태지종합건설(주),박명호,분석,68659000,89.036,88.486,0.68278 (100.68278),,2024/03/26 17:13:45,
21,722,2148625486,(주)유엔네트웍스,최정민,분석,68663838,89.042,88.493,0.68989 (100.68989),,2024/03/25 10:44:59,
22,723,1028135124,현대에이치디에스(주),이철규,분석,68664300,89.043,88.493,0.69057 (100.69057),,2024/03/25 10:22:17,
23,724,1238135136,(주)청남통신,최재언,분석,68669600,89.05,88.5,0.69835 (100.69835),,2024/03/22 14:07:32,
24,725,6988700230,주식회사 스마트이엔씨,전유선,분석,68670100,89.05,88.501,0.69909 (100.69909),,2024/03/22 15:23:04,
25,726,2108170441,주식회사 에이원아이티,문계숙,분석,68671100,89.052,88.502,0.70056 (100.70056),,2024/03/25 09:01:55,
26,727,1778800569,주식회사 유원이씨에스,유명종,분석,68673306,89.055,88.505,0.70380 (100.7038),,2024/03/27 08:52:08,
27,728,1138193726,(주)성진에스에스,강신범,분석,68689672,89.076,88.526,0.72783 (100.72783),,2024/03/25 17:13:58,
28,729,6358700388,(주)예본아이디,김정민,분석,68691550,89.079,88.528,0.73059 (100.73059),,2024/03/25 13:09:24,
29,730,1198153402,고현건설(주),이화선,분석,68702000,89.092,88.542,0.74594 (100.74594),,2024/03/26 10:09:37,
30,731,2728602835,(주)주야플랜트,김대완,분석,68702380,89.093,88.542,0.74650 (100.7465),,2024/03/22 11:21:12,
31,732,1358178502,주식회사 디알네트웍스,이기영,분석,68705300,89.097,88.546,0.75079 (100.75079),,2024/03/26 14:10:03,
32,733,2158706984,도드람정보기술 주식회사,이명석,분석,68725180,89.123,88.572,0.77999 (100.77999),,2024/03/22 17:37:19,
33,734,2148105563,(주)인성이엔씨,김규만,분석,68728521,89.127,88.576,0.78490 (100.7849),,2024/03/25 11:50:13,
34,735,1058173369,(주)신한개발,이종순,분석,68731245,89.131,88.58,0.78890 (100.7889),,2024/03/20 11:05:58,
35,736,2098134940,주식회사윤송이엔씨,정윤계,분석,68731300,89.131,88.58,0.78898 (100.78898),,2024/03/25 08:25:43,
36,737,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,68733900,89.134,88.583,0.79280 (100.7928),,2024/03/25 10:30:01,
37,738,2128140491,(주)벧엘정보통신,이효진,분석,68734513,89.135,88.584,0.79370 (100.7937),,2024/03/27 06:02:27,
38,739,2298134599,(주)시에나텔레콤,임종태,분석,68741865,89.145,88.593,0.80449 (100.80449),,2024/03/26 17:36:21,
39,740,2078155629,씨티아이앤아이(주),김덕제,분석,68747708,89.152,88.601,0.81308 (100.81308),,2024/03/20 11:18:28,
40,741,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,68756843,89.164,88.613,0.82649 (100.82649),,2024/03/25 13:58:43,
41,742,2118101156,(주)인스틴솔루션,박세준,분석,68771700,89.184,88.632,0.84832 (100.84832),,2024/03/21 17:09:22,
42,743,2068679088,(주)한맥아이티,최예니,분석,68772900,89.186,88.633,0.85008 (100.85008),,2024/03/25 16:39:17,
43,744,2158603049,유니넷텍(주),김한호,분석,68778970,89.194,88.641,0.85899 (100.85899),,2024/03/27 08:24:20,
44,745,2208612496,(주)드림시스텍,선호성,분석,68783805,89.2,88.647,0.86610 (100.8661),,2024/03/27 09:15:41,
45,746,1218140540,영현정보통신(주),김두식,분석,68787701,89.205,88.652,0.87182 (100.87182),,2024/03/27 09:30:59,
46,747,2098122745,새결정보통신(주),고성진,분석,68793800,89.213,88.66,0.88078 (100.88078),,2024/03/25 14:38:33,
47,748,1138141456,(주)나우아이앤씨,안남훈,분석,68796468,89.217,88.664,0.88470 (100.8847),,2024/03/25 09:45:06,
48,749,1088193869,(주)동명텔레콤,김경은,분석,68817640,89.244,88.691,0.91579 (100.91579),,2024/03/22 10:49:34,
49,750,3218602097,(주)태연정보,김영태,분석,68820800,89.249,88.695,0.92043 (100.92043),,2024/03/23 15:56:29,
0,751,2098147159,(주)동방에스앤에스,정재훈,분석,68823124,89.252,88.698,0.92385 (100.92385),,2024/03/26 17:08:18,
1,752,2148824685,육일정보통신 주식회사,김지곤,분석,68839370,89.273,88.719,0.94771 (100.94771),,2024/03/21 14:46:26,
2,753,1188110211,(주)텔레텍코리아,윤광수,분석,68854340,89.293,88.738,0.96970 (100.9697),,2024/03/26 22:25:20,
3,754,7128701175,주식회사 미미엔지니어링,김진희,분석,68861700,89.302,88.748,0.98051 (100.98051),,2024/03/25 14:06:20,
4,755,1078636517,주식회사 국일이앤씨,서남석,분석,68876162,89.321,88.766,1.00175 (101.00175),,2024/03/25 14:08:17,
5,756,1088159691,(주)다우텔레콤,이영순,분석,68888041,89.337,88.782,1.01920 (101.0192),,2024/03/27 10:22:10,
6,757,1132468471,조인테크놀로지,경기천,분석,68888850,89.338,88.783,1.02038 (101.02038),,2024/03/22 15:00:48,
7,758,2048170015,(주)하남통신,김종화,분석,68893194,89.344,88.788,1.02677 (101.02677),,2024/03/26 20:40:36,
8,759,2148122183,(주)하나전기,김선식,분석,68894712,89.346,88.79,1.02899 (101.02899),,2024/03/26 18:05:12,
9,760,2108145170,주식회사 시울에너지,민애숙,분석,69017200,89.507,88.948,1.20890 (101.2089),,2024/03/26 13:31:10,
10,761,1108155460,주식회사 자유전설,김상중,분석,69059200,89.562,89.002,1.27059 (101.27059),,2024/03/27 08:40:16,
11,762,7418801210,주식회사 한국에이브이산업,이재숙,분석,69059300,89.562,89.002,1.27074 (101.27074),,2024/03/26 07:21:03,
12,763,1018651785,주식회사 청심아이티,김재균,분석,69154500,89.687,89.125,1.41057 (101.41057),,2024/03/27 09:18:32,
13,764,1138653995,주식회사 아이티에스엠,봉상섭,분석,69168543,89.705,89.143,1.43119 (101.43119),,2024/03/26 10:30:15,
14,765,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,69193110,89.738,89.175,1.46728 (101.46728),,2024/03/26 08:44:59,
15,766,7128702247,주식회사 파인네트웍스,김미정,분석,69241529,89.801,89.237,1.53840 (101.5384),,2024/03/25 16:04:34,
16,767,1058694239,(주)진성전력,김용일,분석,69279660,89.852,89.286,1.59440 (101.5944),,2024/03/20 08:01:28,
17,768,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,69333370,89.922,89.356,1.67329 (101.67329),,2024/03/26 15:05:53,
18,769,4168128895,(주)비아이씨스템,방인식,분석,77511670,100.6696,99.896,13.68548 (113.68548),,2024/03/25 10:53:34,
19,770,1208782160,에스엔에스이서비스주식회사,정경식,분석,77538430,100.7048,99.93,13.72478 (113.72478),,2024/03/22 11:24:49,
20,771,2150786744,영진전기통신공사,정재인,분석,77592273,100.7755,100.0,13.80387 (113.80387),,2024/03/21 16:50:31,
21,-1,2708702044,(주)넷원시스템,김두한,분석,67673569,87.741,87.216,-0.76461 (99.23539),,2024/03/26 08:11:40,
22,-2,2118643772,주식회사 세양전기,김형재,분석,67671320,87.738,87.213,-0.76791 (99.23209),,2024/03/26 09:28:12,
23,-3,2268153113,주식회사 이앤디비즈,이상집,분석,67668327,87.734,87.21,-0.77230 (99.2277),,2024/03/25 12:20:01,
24,-4,1288196628,코마정보통신(주),이경수,분석,67667640,87.733,87.209,-0.77331 (99.22669),,2024/03/24 15:27:00,
25,-5,2158171237,(주)모빌텍,오승환,분석,67662609,87.727,87.202,-0.78070 (99.2193),,2024/03/27 09:24:40,
26,-6,5298100062,주식회사 알에프코리아,신현성,분석,67660570,87.724,87.2,-0.78370 (99.2163),,2024/03/26 09:56:32,
27,-7,2148854189,(주)태원전기,김응식,분석,67657297,87.72,87.195,-0.78851 (99.21149),,2024/03/26 17:23:07,
28,-8,2148805112,주식회사 지큐이앤씨,구자옥,분석,67653893,87.715,87.191,-0.79351 (99.20649),,2024/03/22 08:54:26,
29,-9,1298162820,주식회사 다람정보,장명호,분석,67651307,87.712,87.188,-0.79730 (99.2027),,2024/03/26 10:33:09,
30,-10,2188109765,(주)웨이브컴,채인석,분석,67650690,87.711,87.187,-0.79821 (99.20179),,2024/03/26 16:44:27,
31,-11,2148886584,주식회사 수민텔레콤,이상민,분석,67649672,87.71,87.186,-0.79971 (99.20029),,2024/03/22 12:42:44,
32,-12,2208895263,주식회사 필립이엔씨,임혜란,분석,67648310,87.708,87.184,-0.80171 (99.19829),,2024/03/25 14:00:32,
33,-13,1138175669,(주)용상전기통신,권혁기,분석,67647900,87.707,87.183,-0.80231 (99.19769),,2024/03/25 09:45:59,
34,-14,2148693043,(주)창대전기통신,송병택,분석,67644089,87.702,87.178,-0.80791 (99.19209),,2024/03/25 18:08:54,
35,-15,1138683368,주식회사 에스엠시스템즈,이승환,분석,67643500,87.701,87.178,-0.80877 (99.19123),,2024/03/25 15:24:43,
36,-16,2108160017,(주)누리온정보통신,박종수,분석,67643000,87.701,87.177,-0.80950 (99.1905),,2024/03/25 09:14:40,
37,-17,5728702483,주식회사 케이제이에스랩,나봉채,분석,67641027,87.698,87.174,-0.81240 (99.1876),,2024/03/25 10:10:28,
38,-18,3128196859,주식회사 가델,김정민,분석,67639000,87.696,87.172,-0.81538 (99.18462),,2024/03/25 17:03:05,
39,-19,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,67630473,87.684,87.161,-0.82790 (99.1721),,2024/03/25 15:29:05,
40,-20,1118124994,오리엔트주식회사,이경호,분석,67619900,87.67,87.147,-0.84343 (99.15657),,2024/03/26 09:10:45,
41,-21,1168111572,남성기전(주),최전남,분석,67602150,87.647,87.124,-0.86950 (99.1305),,2024/03/25 11:35:41,
42,-22,2048651425,주식회사 메이사운드,심문섭,분석,67600170,87.644,87.122,-0.87241 (99.12759),,2024/03/26 11:09:21,
43,-23,1058608183,코위버(주),황인환,분석,67598066,87.642,87.119,-0.87550 (99.1245),,2024/03/27 09:13:03,
44,-24,2118895916,주식회사 지오통신,김영송,분석,67588800,87.63,87.107,-0.88911 (99.11089),,2024/03/26 08:58:24,
45,-25,1078651497,모바일파킹 유한회사,김중근,분석,67587853,87.628,87.106,-0.89050 (99.1095),,2024/03/25 09:47:21,
46,-26,2037683508,우리통신네트워크,김만수,분석,67587104,87.627,87.105,-0.89160 (99.1084),,2024/03/25 16:24:53,
47,-27,2158168275,천마정보통신(주),황범만,분석,67584708,87.624,87.102,-0.89512 (99.10488),,2024/03/27 00:56:26,
48,-28,2048160050,(주)신화데이타,최용준,분석,67581900,87.62,87.098,-0.89925 (99.10075),,2024/03/25 12:49:05,
49,-29,1018639665,(주)한양인프라넷,김주호,분석,67575000,87.611,87.089,-0.90938 (99.09062),,2024/03/25 08:09:48,
0,-30,2118199266,주식회사 다래파크텍,진정호,분석,67565862,87.599,87.078,-0.92280 (99.0772),,2024/03/25 10:47:43,
1,-31,1098166803,(주)아이앤씨파트너스,곽준철,분석,67565862,87.599,87.078,-0.92280 (99.0772),,2024/03/26 11:18:50,
2,-32,2048159043,이앤씨텔레콤(주),김진갑,분석,67564228,87.597,87.075,-0.92520 (99.0748),,2024/03/26 09:37:30,
3,-33,2148665907,미래아이티 주식회사,송정화,분석,67554400,87.584,87.063,-0.93964 (99.06036),,2024/03/22 11:47:44,
4,-34,1078197085,(주)코어넷,소흥섭,분석,67551701,87.581,87.059,-0.94360 (99.0564),,2024/03/27 12:23:43,
5,-35,2548800191,신용전기통신 주식회사,정지택,분석,67541420,87.567,87.046,-0.95870 (99.0413),,2024/03/25 17:14:08,
6,-36,1208742606,주식회사 테눅스,전석순,분석,67518952,87.538,87.017,-0.99171 (99.00829),,2024/03/25 16:38:20,
7,-37,2198124769,주식회사 성문엔지니어링,김선호,분석,67481800,87.489,86.969,-1.04627 (98.95373),,2024/03/25 09:04:53,
8,-38,1078104441,진화전기(주),문충모,분석,67452156,87.45,86.931,-1.08981 (98.91019),,2024/03/27 08:56:06,
9,-39,1318174028,주식회사 에이치케이 (HK Co. Ltd.),장해각,분석,67451332,87.449,86.93,-1.09102 (98.90898),,2024/03/22 09:54:35,
10,-40,6058632937,주식회사 타키온정보기술,이건조,분석,67439630,87.434,86.915,-1.10821 (98.89179),,2024/03/25 13:25:20,
11,-41,6748701612,쓰리아이퓨처 주식회사,고훈석,분석,67430768,87.422,86.903,-1.12123 (98.87877),,2024/03/20 16:32:38,
12,-42,1198606485,주식회사 에이치엠솔루션,이상진,분석,67428600,87.419,86.901,-1.12441 (98.87559),,2024/03/21 09:40:58,
13,-43,1078746443,(주)라인테크놀로지,유현식,분석,67412947,87.398,86.881,-1.14740 (98.8526),,2024/03/26 16:46:53,
14,-44,7098602638,주식회사 시그널아이씨티,강민희,분석,67402530,87.385,86.867,-1.16270 (98.8373),,2024/03/27 01:13:34,
15,-45,1638101139,주식회사 이한엔에스,이영주,분석,67399168,87.38,86.863,-1.16764 (98.83236),,2024/03/25 09:48:58,
16,-46,2128145574,콤시스(주),서경환,분석,67368900,87.341,86.824,-1.21210 (98.7879),,2024/03/26 10:06:51,
17,-47,1048800071,주식회사 대광사업단,박선희,분석,67363500,87.333,86.817,-1.22003 (98.77997),,2024/03/26 09:31:58,
18,-48,5238701823,아이클라우드 주식회사,임재용,분석,67293461,87.241,86.727,-1.32290 (98.6771),,2024/03/22 15:00:47,
19,-49,1168161465,(주)솔루텍시스템,이인명,분석,67273603,87.215,86.701,-1.35207 (98.64793),,2024/03/25 10:41:59,
20,-50,1098153822,서울텔엔지니어링(주),정영철,분석,67231390,87.16,86.647,-1.41407 (98.58593),,2024/03/22 15:14:55,
21,-51,1078636235,(주)대교이앤에스,이찬수,분석,65513270,84.902,84.432,-3.93763 (96.06237),,2024/03/26 09:46:33,
