,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
19,570,2148122183,(주)하나전기,김선식,분석,907258309,65.0,88.56,88.837,0.31271 (100.31271),9 7,2024/01/23 14:35:27,
20,571,2028159713,거산음향통신(주),김기만,분석,907274530,65.0,88.562,88.839,0.31452 (100.31452),10 3,2024/01/24 15:34:55,
21,572,2018190031,주식회사 태건씨앤씨,김복수,분석,907298990,65.0,88.564,88.841,0.31725 (100.31725),14 9,2024/01/23 16:58:50,
22,573,2158674452,(주)새별네트웍스,현경순,분석,907326723,65.0,88.567,88.844,0.32034 (100.32034),2 12,2024/01/23 17:59:13,
23,574,2148647194,투앤원정보통신주식회사,서승호,분석,907331698,65.0,88.568,88.845,0.32090 (100.3209),9 10,2024/01/23 16:30:14,
24,575,2158168163,블루엔이(주),정홍채,분석,907346000,65.0,88.569,88.846,0.32249 (100.32249),3 12,2024/01/24 09:07:49,
25,576,1188115778,대신통신기술(주),김지영,분석,907347830,65.0,88.569,88.846,0.32270 (100.3227),15 11,2024/01/24 15:40:16,
26,577,2208660663,주식회사 데이타렉스,김정국,분석,907355800,65.0,88.57,88.847,0.32358 (100.32358),6 7,2024/01/24 14:18:58,
27,578,4318600057,주식회사 엘제이텍,전용준,분석,907366198,65.0,88.571,88.848,0.32475 (100.32475),15 11,2024/01/24 14:50:46,
28,579,1180673427,한마음정보시스템,정인숙,분석,907366753,65.0,88.571,88.848,0.32481 (100.32481),5 2,2024/01/24 10:54:44,
29,580,1358131171,(주)금성전기통신공사,김윤환,분석,907375160,65.0,88.572,88.849,0.32575 (100.32575),1 14,2024/01/23 10:53:16,
30,581,2118612681,(주)해우정보시스템,김병헌,분석,907375606,65.0,88.572,88.849,0.32579 (100.32579),8 6,2024/01/24 09:19:25,
31,582,1288610057,주식회사 청명씨앤아이,문현민,분석,907376950,65.0,88.573,88.849,0.32594 (100.32594),3 12,2024/01/24 10:18:21,
32,583,1188117816,(주)영원정보통신,전춘식,분석,907386940,65.0,88.574,88.85,0.32706 (100.32706),11 3,2024/01/23 15:16:25,
33,584,1198668254,대신인포시스 주식회사,최혜경,분석,907402132,65.0,88.575,88.852,0.32876 (100.32876),13 8,2024/01/23 10:29:49,
34,585,1198629800,주식회사 메카넷,천수연,분석,907409658,65.0,88.576,88.852,0.32960 (100.3296),4 3,2024/01/24 07:59:30,
35,586,2068125404,(주)대경인트라넷,이강열,분석,907416837,65.0,88.577,88.853,0.33040 (100.3304),12 9,2024/01/24 16:11:24,
36,587,2148687288,(주)포어링크,송기봉,분석,907426690,65.0,88.578,88.854,0.33150 (100.3315),9 11,2024/01/25 07:34:20,
37,588,1198158412,애드넷정보통신(주),박상흥,분석,907426950,65.0,88.578,88.854,0.33152 (100.33152),6 2,2024/01/23 17:51:40,
38,589,8038600460,주식회사 파르이앤씨,김종훈,분석,907428476,65.0,88.578,88.854,0.33170 (100.3317),4 7,2024/01/25 08:35:18,
39,590,8178800099,(주)대성오토텍,신미금,분석,907435600,65.0,88.579,88.855,0.33249 (100.33249),8 9,2024/01/23 11:38:58,
40,591,2618117745,주식회사 알엔알,석민철,분석,907438330,65.0,88.579,88.855,0.33279 (100.33279),4 1,2024/01/23 17:37:56,
41,592,1068619820,주식회사유엔콘트롤,남성모,분석,907443900,65.0,88.58,88.856,0.33342 (100.33342),10 5,2024/01/23 13:28:29,
42,593,2208604531,주식회사 월드린시스템즈,류준열,분석,907449500,65.0,88.58,88.856,0.33404 (100.33404),12 3,2024/01/24 16:20:32,
43,594,1108155382,(주)굿채널시스템,백홍현,분석,907476865,65.0,88.583,88.859,0.33709 (100.33709),13 11,2024/01/25 09:20:42,
44,595,2078136393,삼언전공 주식회사,공석복,분석,907477690,65.0,88.583,88.859,0.33719 (100.33719),1 2,2024/01/25 09:36:19,
45,596,1138679165,주식회사 드림아이시스템,유원준,분석,907477850,65.0,88.583,88.859,0.33720 (100.3372),15 14,2024/01/24 10:17:56,
46,597,1198632979,성민전기 주식회사,김미영,분석,907507330,65.0,88.586,88.862,0.34049 (100.34049),10 7,2024/01/24 23:38:07,
47,598,1108124633,(주)디앤에스테크놀로지,이원우,분석,907516293,65.0,88.587,88.863,0.34149 (100.34149),13 9,2024/01/23 13:12:21,
48,599,2178145434,주식회사 한양전자피에이,여동도,분석,907525780,65.0,88.588,88.864,0.34255 (100.34255),7 12,2024/01/23 17:21:54,
49,600,2168701696,주식회사 투비콤,유수정,분석,907527050,65.0,88.588,88.864,0.34270 (100.3427),9 5,2024/01/23 10:19:46,
0,601,1138195817,(주)베스트일렉트로닉스,최경원,분석,907528830,65.0,88.589,88.864,0.34289 (100.34289),3 12,2024/01/25 09:22:18,
1,602,4048800118,주식회사 앙츠,박창진,분석,907558410,65.0,88.592,88.867,0.34620 (100.3462),9 15,2024/01/23 15:48:53,
2,603,2098211809,사단법인 해오름장애인협회,노영주,분석,907593218,65.0,88.595,88.87,0.35008 (100.35008),12 4,2024/01/25 09:18:13,
3,604,1078682044,명승파워넷 주식회사,공건식,분석,907616660,65.0,88.598,88.873,0.35270 (100.3527),12 6,2024/01/23 11:43:27,
4,605,1048140865,다이아몬드전자(주),이건,분석,907645550,65.0,88.601,88.875,0.35592 (100.35592),11 10,2024/01/24 10:04:23,
5,606,1078731896,(주)비시텍코리아,임헌욱,분석,907647120,65.0,88.601,88.876,0.35609 (100.35609),8 2,2024/01/23 20:10:37,
6,607,1068663404,주식회사 씨씨티비네오텍,최영근,분석,907668630,65.0,88.603,88.878,0.35850 (100.3585),2 15,2024/01/24 09:12:43,
7,608,1018139321,(주)세웅정보통신,장우진,분석,907704400,65.0,88.607,88.881,0.36249 (100.36249),11 1,2024/01/23 13:17:47,
8,609,1138169250,코리아이지텔주식회사,임규학,분석,907706260,65.0,88.607,88.881,0.36269 (100.36269),4 14,2024/01/24 21:17:55,
9,610,1088193869,(주)동명텔레콤,김경은,분석,907706270,65.0,88.607,88.881,0.36270 (100.3627),3 9,2024/01/23 10:02:16,
10,611,1058628520,유테크(주),최윤영,분석,907712540,65.0,88.608,88.882,0.36340 (100.3634),2 7,2024/01/24 09:41:00,
11,612,1198191309,용진하이테크에너지 주식회사,김진석,분석,907715510,65.0,88.608,88.882,0.36373 (100.36373),5 4,2024/01/24 15:34:59,
12,613,1098172945,(주)마커스코리아,이헌철,분석,907756450,65.0,88.613,88.886,0.36830 (100.3683),13 9,2024/01/24 13:01:00,
13,614,1138615875,뮤지엄아이주식회사,김영훈,분석,907792292,65.0,88.616,88.89,0.37230 (100.3723),6 11,2024/01/25 09:14:32,
14,615,1198635243,(주)다룸정보기술,이혜경,분석,907794000,65.0,88.617,88.89,0.37249 (100.37249),4 2,2024/01/23 19:43:12,
15,616,1078746443,(주)라인테크놀로지,유현식,분석,907795877,65.0,88.617,88.89,0.37270 (100.3727),4 15,2024/01/24 16:36:33,
16,617,1138165967,주식회사 다솔이앤씨,김선경,분석,907797670,65.0,88.617,88.89,0.37290 (100.3729),1 9,2024/01/24 14:19:23,
17,618,1198653668,에코아이넷(주),박은희,분석,907830825,65.0,88.62,88.893,0.37660 (100.3766),8 11,2024/01/24 09:13:24,
18,619,2128196942,동진이앤씨(주),민진식,분석,907861500,65.0,88.624,88.896,0.38002 (100.38002),13 15,2024/01/24 18:00:40,
19,620,2108108684,주식회사 대금이앤아이,김종우,분석,907873840,65.0,88.625,88.898,0.38140 (100.3814),1 13,2024/01/23 20:59:22,
20,621,1078713433,(주)스마트게이트,김민우,분석,907882700,65.0,88.626,88.899,0.38238 (100.38238),4 12,2024/01/23 15:56:07,
21,622,2148620797,(주)세인씨앤씨,조정화,분석,907883600,65.0,88.626,88.899,0.38248 (100.38248),14 1,2024/01/25 09:23:48,
22,623,2141167760,세기정보통신,송재홍,분석,907885490,65.0,88.626,88.899,0.38270 (100.3827),13 8,2024/01/23 13:51:45,
23,624,1168175601,한빛인프라소닉(주),이한철,분석,907894450,65.0,88.627,88.9,0.38370 (100.3837),8 3,2024/01/23 17:01:52,
24,625,1098154781,(주)공항엔지니어링,박필립,분석,907914160,65.0,88.629,88.902,0.38589 (100.38589),1 5,2024/01/25 09:35:49,
25,626,1108179327,(주) 유엘네트웍스,정재순,분석,907920433,65.0,88.63,88.902,0.38659 (100.38659),11 5,2024/01/24 11:22:23,
26,627,1100668347,민성정보통신,김영익,분석,907937280,65.0,88.632,88.904,0.38848 (100.38848),11 9,2024/01/24 15:16:26,
27,628,1178155699,유림씨스템통신(주),권영성,분석,907964342,65.0,88.635,88.907,0.39150 (100.3915),4 14,2024/01/24 16:19:44,
28,629,1168147309,문엔지니어링(주),김성만,분석,907970000,65.0,88.635,88.907,0.39213 (100.39213),2 1,2024/01/25 09:44:17,
29,630,7128701175,주식회사 미미엔지니어링,김진희,분석,907973300,65.0,88.635,88.907,0.39249 (100.39249),11 1,2024/01/23 14:39:42,
30,631,4018600546,주식회사 케이투시스템즈,강병준,분석,907976890,65.0,88.636,88.908,0.39290 (100.3929),5 3,2024/01/24 16:55:19,
31,632,2037666794,금성텔레콤,정용상,분석,907987790,65.0,88.637,88.909,0.39411 (100.39411),6 9,2024/01/24 09:24:36,
32,633,2068123425,에프투텔레콤(주),박수영,분석,908000000,65.0,88.638,88.91,0.39547 (100.39547),5 9,2024/01/24 12:57:01,
33,634,2098119463,(주)두레정보통신,김시영,분석,908021680,65.0,88.641,88.912,0.39789 (100.39789),12 15,2024/01/24 16:21:19,
34,635,1068641109,주식회사 피앤지텍,조홍길,분석,908025500,65.0,88.641,88.913,0.39832 (100.39832),6 5,2024/01/23 15:46:37,
35,636,1068627183,한국씨텍(주),박재규,분석,908046700,65.0,88.643,88.915,0.40069 (100.40069),3 2,2024/01/24 09:32:12,
36,637,2108131394,(주)안나시스템,문병조,분석,908063809,65.0,88.645,88.916,0.40260 (100.4026),3 5,2024/01/23 17:57:11,
37,638,1048157783,(주)서울정보컴,고응준,분석,908066500,65.0,88.645,88.917,0.40290 (100.4029),11 14,2024/01/24 09:52:11,
38,639,2028136990,(주)무궁화전자,이효형,분석,908068700,65.0,88.646,88.917,0.40314 (100.40314),1 4,2024/01/23 10:06:12,
39,640,1078749469,주식회사 에이엠네트웍스,서정희,분석,908098760,65.0,88.649,88.92,0.40650 (100.4065),7 13,2024/01/23 20:21:33,
40,641,2148710582,모던웨이브(주),원회광,분석,908139149,65.0,88.653,88.924,0.41100 (100.411),13 2,2024/01/23 13:51:19,
41,642,2158726791,(주)21세기정보기술,송채현,분석,908143561,65.0,88.653,88.924,0.41149 (100.41149),8 12,2024/01/23 18:34:52,
42,643,1198609177,이유솔루션주식회사,장지호,분석,908184425,65.0,88.658,88.928,0.41606 (100.41606),10 7,2024/01/24 01:16:42,
43,644,4208600611,주식회사 클라모스,김용택,분석,908200500,65.0,88.659,88.93,0.41785 (100.41785),7 6,2024/01/24 09:28:00,
44,645,1198687872,주식회사 스타버킷,김영섭,분석,908243920,65.0,88.664,88.934,0.42269 (100.42269),2 13,2024/01/24 14:28:51,
45,646,6188134896,주식회사 동신정보통신,임춘섭,분석,908245120,65.0,88.664,88.934,0.42283 (100.42283),12 8,2024/01/23 16:51:49,
46,647,2298109203,(주)테스콤엔지니어링,박영복,분석,908267000,65.0,88.666,88.936,0.42527 (100.42527),6 9,2024/01/23 13:21:57,
47,648,2188100686,주식회사 윈피앤에스,박화재,분석,908279769,65.0,88.668,88.937,0.42670 (100.4267),6 4,2024/01/23 15:11:17,
48,649,1078635181,티에스라인시스템 주식회사,최국현,분석,908293398,65.0,88.669,88.939,0.42822 (100.42822),10 1,2024/01/24 08:08:39,
49,650,1138195613,(주)고려다이나믹스,변희만,분석,908307550,65.0,88.671,88.94,0.42980 (100.4298),7 13,2024/01/23 11:33:41,
0,651,2208726454,한국랜트로비젼(주),조병진,분석,908332638,65.0,88.673,88.943,0.43260 (100.4326),6 11,2024/01/23 10:51:40,
1,652,1018642796,주식회사 나이스포유,노길상,분석,908333530,65.0,88.673,88.943,0.43269 (100.43269),3 15,2024/01/24 13:36:20,
2,653,1138151895,주식회사 온리정보통신,김서규,분석,908351457,65.0,88.675,88.944,0.43470 (100.4347),9 1,2024/01/24 13:38:37,
3,654,1088154468,(주)이젠정보통신,이동필,분석,908361787,65.0,88.676,88.945,0.43585 (100.43585),1 15,2024/01/24 20:01:56,
4,655,1138613391,주식회사 지에스씨앤씨,석덕림,분석,908375030,65.0,88.678,88.947,0.43733 (100.43733),11 13,2024/01/24 10:41:42,
5,656,2208886221,주식회사 지엔아이티,윤상병,분석,908385620,65.0,88.679,88.948,0.43851 (100.43851),2 7,2024/01/23 10:11:12,
6,657,1108190583,키오스크코리아 주식회사,조근도,분석,908389090,65.0,88.679,88.948,0.43889 (100.43889),12 7,2024/01/25 08:55:41,
7,658,2118145912,영남스퀘어 주식회사,장한원,분석,908399000,65.0,88.68,88.949,0.44000 (100.44),2 12,2024/01/23 10:53:22,
8,659,1108190166,(주)페타네트워크,강인희,분석,908402534,65.0,88.681,88.949,0.44040 (100.4404),2 14,2024/01/23 17:01:58,
9,660,2018634956,주식회사 신성전자통신,전용한,분석,908419559,65.0,88.683,88.951,0.44230 (100.4423),5 12,2024/01/23 15:12:48,
10,661,6818700095,주식회사 진영이엔씨,조근호,분석,908423140,65.0,88.683,88.951,0.44269 (100.44269),13 10,2024/01/24 13:47:04,
11,662,1208147588,서현정보통신(주),배상만,분석,908438776,65.0,88.685,88.953,0.44444 (100.44444),9 11,2024/01/23 11:37:32,
12,663,1288196628,코마정보통신(주),이경수,분석,908454500,65.0,88.686,88.955,0.44619 (100.44619),5 8,2024/01/23 10:44:08,
13,664,1088179135,주왕전기통신(주),권이길,분석,908455400,65.0,88.686,88.955,0.44629 (100.44629),4 14,2024/01/24 09:34:00,
14,665,2038143631,주식회사 티시스,유태호,분석,908458988,65.0,88.687,88.955,0.44670 (100.4467),12 4,2024/01/25 08:46:00,
15,666,1068611721,우리보안 주식회사,이명재,분석,908463482,65.0,88.687,88.955,0.44720 (100.4472),11 3,2024/01/25 09:01:29,
16,667,2018182230,주식회사 본네트시큐,최수기,분석,908479228,65.0,88.689,88.957,0.44895 (100.44895),13 3,2024/01/23 10:49:03,
17,668,1328127945,부민통신 주식회사,박창욱,분석,908493040,65.0,88.69,88.958,0.45050 (100.4505),2 12,2024/01/23 13:22:04,
18,669,1868701717,주식회사 성남정보통신,이미경,분석,908513650,65.0,88.692,88.96,0.45280 (100.4528),3 1,2024/01/23 21:24:41,
19,670,4208700205,주식회사 가은씨앤에스,양미영,분석,908540530,65.0,88.695,88.963,0.45579 (100.45579),3 15,2024/01/23 15:31:53,
20,671,2158690656,금성통신건설(주),윤영신,분석,908550790,65.0,88.696,88.964,0.45694 (100.45694),5 15,2024/01/24 16:46:05,
21,672,1208612783,주식회사 나오디지탈,안병우,분석,908552180,65.0,88.697,88.964,0.45709 (100.45709),12 10,2024/01/24 09:33:51,
22,673,1058746506,(주)파워일렉,이정림,분석,908555760,65.0,88.697,88.964,0.45749 (100.45749),2 4,2024/01/23 12:36:09,
23,674,2148675138,(주)대호아이티에스,임진덕,분석,908555767,65.0,88.697,88.964,0.45750 (100.4575),10 1,2024/01/25 09:15:17,
24,675,2748800123,중앙씨앤티 주식회사,윤영진,분석,908567380,65.0,88.698,88.966,0.45879 (100.45879),11 9,2024/01/25 08:45:45,
25,676,3158800929,에이블이엔씨 주식회사,김주형,분석,908600571,65.0,88.702,88.969,0.46250 (100.4625),8 7,2024/01/25 09:16:52,
26,677,2148132740,(주)융시스템,박진기,분석,908603260,65.0,88.702,88.969,0.46280 (100.4628),2 12,2024/01/23 12:21:03,
27,678,6218602134,(주)플러스전력,이하일,분석,908604150,65.0,88.702,88.969,0.46289 (100.46289),6 13,2024/01/23 16:38:02,
28,679,2158768281,태일정보시스템(주),이미자,분석,908618490,65.0,88.704,88.971,0.46449 (100.46449),1 14,2024/01/25 09:29:29,
29,680,1078162397,신용통신 주식회사,김형종,분석,908651600,65.0,88.707,88.974,0.46819 (100.46819),13 8,2024/01/23 10:37:28,
30,681,1138663095,아이투케이코리아 주식회사,인여훈,분석,908679428,65.0,88.71,88.977,0.47130 (100.4713),9 2,2024/01/25 09:34:10,
31,682,1068157019,(주)세호영상,박석신,분석,908693760,65.0,88.712,88.978,0.47289 (100.47289),14 10,2024/01/24 09:07:52,
32,683,1138143793,(주)오라시스템,김동화,분석,908719750,65.0,88.714,88.981,0.47579 (100.47579),10 5,2024/01/23 15:30:49,
33,684,2058139910,우현전기(주),채광식,분석,908764560,65.0,88.719,88.985,0.48080 (100.4808),11 8,2024/01/25 09:10:07,
34,685,1138628119,주식회사 아이티로그,김인희,분석,908765452,65.0,88.719,88.985,0.48089 (100.48089),13 3,2024/01/24 04:05:47,
35,686,2058140829,원앤원산업개발(주),배애순,분석,908783370,65.0,88.721,88.987,0.48289 (100.48289),4 5,2024/01/23 10:07:10,
36,687,5238701823,아이클라우드 주식회사,임재용,분석,908799504,65.0,88.723,88.988,0.48470 (100.4847),11 4,2024/01/23 12:35:10,
37,688,4178600013,블랙썬 주식회사,이희부,분석,908808470,65.0,88.724,88.989,0.48570 (100.4857),15 4,2024/01/24 19:41:21,
38,689,2208127029,盛寶建設産業 株式會社,피영길,분석,908817000,65.0,88.725,88.99,0.48665 (100.48665),10 12,2024/01/25 08:33:43,
39,690,1108175767,(주)에스에이치전기,김성태,분석,908827284,65.0,88.726,88.991,0.48780 (100.4878),1 11,2024/01/23 17:46:05,
40,691,1288154026,(주)니트로시스템,정인교,분석,908860440,65.0,88.729,88.994,0.49150 (100.4915),4 11,2024/01/24 10:40:23,
41,692,2148847295,티에스퓨처 주식회사,김명성,분석,908872089,65.0,88.73,88.995,0.49280 (100.4928),6 11,2024/01/24 20:58:18,
42,693,1168137418,두레옵트로닉스 주식회사,최수현,분석,908872980,65.0,88.73,88.996,0.49289 (100.49289),10 9,2024/01/23 16:18:10,
43,694,2148722924,주식회사 다음정보기술,김은선,분석,908919700,65.0,88.735,89.0,0.49811 (100.49811),9 14,2024/01/25 00:35:54,
44,695,2068164028,주식회사 이지비앤티,김한복,분석,908952500,65.0,88.739,89.003,0.50177 (100.50177),7 15,2024/01/24 16:11:11,
45,696,2158686429,주식회사 비엔솔루트,김진형,분석,908954530,65.0,88.739,89.004,0.50200 (100.502),9 13,2024/01/24 13:07:18,
46,697,2158704216,아임스통신주식회사,김종길,분석,908961700,65.0,88.74,89.004,0.50280 (100.5028),10 1,2024/01/24 09:13:55,
47,698,2048137258,대신엔에스(주),정동진,분석,908962140,65.0,88.74,89.004,0.50284 (100.50284),4 11,2024/01/23 10:27:18,
48,699,1078763383,주식회사 아이티블럭,배경원,분석,909047724,65.0,88.749,89.013,0.51240 (100.5124),10 15,2024/01/23 14:10:33,
49,700,1298141752,에이플시스템즈(주),윤진경,분석,909050410,65.0,88.749,89.013,0.51269 (100.51269),9 7,2024/01/23 10:32:59,
0,701,1078211162,사회복지법인한국노인생활지원재단,이주희,분석,909052203,65.0,88.749,89.013,0.51289 (100.51289),6 1,2024/01/24 14:53:45,
1,702,1198615820,프리커스(주),최훈,분석,909084887,65.0,88.753,89.016,0.51654 (100.51654),5 8,2024/01/23 13:37:35,
2,703,1238128751,세종텔레콤 주식회사,이병국,분석,909104180,65.0,88.755,89.018,0.51870 (100.5187),6 14,2024/01/25 08:24:56,
3,704,1078658471,비케이앤파워컴 주식회사,김정훈,분석,909105970,65.0,88.755,89.018,0.51890 (100.5189),14 1,2024/01/24 17:02:08,
4,705,1054180243,태우산전,강정자,분석,909118160,65.0,88.756,89.02,0.52026 (100.52026),5 14,2024/01/23 11:06:51,
5,706,1068616819,(주)현성인포컴,박홍수,분석,909118514,65.0,88.756,89.02,0.52029 (100.52029),15 12,2024/01/25 09:25:08,
6,707,1078675432,(주)비젼엔텍,김종윤,분석,909134600,65.0,88.758,89.021,0.52209 (100.52209),4 2,2024/01/23 10:45:48,
7,708,1098161598,(주)삼우씨앤에스,이기만,분석,909140920,65.0,88.759,89.022,0.52280 (100.5228),15 2,2024/01/24 08:05:56,
8,709,2048182660,동원오비텍(주),박동을,분석,909149160,65.0,88.76,89.023,0.52371 (100.52371),12 7,2024/01/23 10:17:18,
9,710,1058111500,이화공영주식회사,최종찬,분석,909182000,65.0,88.763,89.026,0.52738 (100.52738),9 5,2024/01/25 09:40:09,
10,711,1138188878,주식회사 신영이엔티,이찬세,분석,909202400,65.0,88.765,89.028,0.52966 (100.52966),8 14,2024/01/24 17:25:43,
11,712,1138123972,(주)일광테크,임기철,분석,909214397,65.0,88.766,89.029,0.53100 (100.531),1 4,2024/01/23 10:56:47,
12,713,2298139274,(주)영풍전력설비,심문수,분석,909221030,65.0,88.767,89.03,0.53174 (100.53174),14 5,2024/01/23 10:13:06,
13,714,1098185343,주식회사 오티에스씨,이승환,분석,909221565,65.0,88.767,89.03,0.53179 (100.53179),1 5,2024/01/24 09:00:06,
14,715,1208802896,주식회사 라임에스엔씨,김종훈,분석,909229630,65.0,88.768,89.03,0.53269 (100.53269),14 15,2024/01/24 11:38:25,
15,716,2208197511,(주)다산지앤지,유철종,분석,909231420,65.0,88.768,89.031,0.53289 (100.53289),8 10,2024/01/24 10:36:18,
16,717,2118716350,(주)비엔인더스트리,이재혁,분석,909319240,65.0,88.778,89.039,0.54270 (100.5427),6 3,2024/01/23 17:44:18,
17,718,2178113330,(주)오성에스이엠,오성표,분석,909320136,65.0,88.778,89.039,0.54279 (100.54279),11 1,2024/01/24 09:56:59,
18,719,1168144224,제일정보건설 주식회사,김진철,분석,909321929,65.0,88.778,89.04,0.54300 (100.543),5 8,2024/01/25 09:04:10,
19,720,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,909335370,65.0,88.779,89.041,0.54450 (100.5445),15 2,2024/01/23 13:22:39,
20,721,1148600716,유티모스트아이엔에스(주),박흥태,분석,909409750,65.0,88.787,89.048,0.55280 (100.5528),14 3,2024/01/23 15:03:02,
21,722,1138170266,(주)리빙콘트롤,김병진,분석,909414226,65.0,88.788,89.049,0.55329 (100.55329),14 13,2024/01/23 10:01:59,
22,723,1138185570,(주)승일전력산업,박광수,분석,909428560,65.0,88.789,89.05,0.55489 (100.55489),5 14,2024/01/24 09:18:19,
23,724,1058622531,건웅신호산전(주),박정현,분석,909431790,65.0,88.789,89.05,0.55526 (100.55526),7 2,2024/01/24 09:20:03,
24,725,1138668654,주식회사코리아아이씨티,장규호,분석,909434840,65.0,88.79,89.051,0.55560 (100.5556),14 11,2024/01/23 15:52:38,
25,726,2068694508,주식회사 웰정보기술,강희춘,분석,909455450,65.0,88.792,89.053,0.55790 (100.5579),12 4,2024/01/25 08:19:47,
26,727,2118620935,주식회사 한양티이씨,조형국,분석,909479000,65.0,88.794,89.055,0.56052 (100.56052),1 9,2024/01/25 09:17:35,
27,728,2178143187,(주)미디어밸리렛,전필숙,분석,909487706,65.0,88.795,89.056,0.56149 (100.56149),9 15,2024/01/23 15:52:57,
28,729,1198684157,(주)이제이정보시스템,정광열,분석,909500250,65.0,88.797,89.057,0.56289 (100.56289),8 13,2024/01/23 13:33:50,
29,730,2208106252,주식회사 중선아이티씨,김학선,분석,909506500,65.0,88.797,89.058,0.56359 (100.56359),11 13,2024/01/24 13:12:07,
30,731,1098651964,셀코정보기술 주식회사,권영용,분석,909518174,65.0,88.799,89.059,0.56490 (100.5649),1 9,2024/01/25 09:00:04,
31,732,1098153915,하비넷정보통신(주),이종훈,분석,909540577,65.0,88.801,89.061,0.56740 (100.5674),2 8,2024/01/24 17:09:58,
32,733,3128196859,주식회사 가델,김정민,분석,909563100,65.0,88.803,89.063,0.56991 (100.56991),1 6,2024/01/23 17:00:42,
33,734,2068666263,세움기술 주식회사,주익중,분석,909581800,65.0,88.805,89.065,0.57200 (100.572),12 4,2024/01/24 16:18:34,
34,735,2208123149,(주)에이제이월드,최순호,분석,909588970,65.0,88.806,89.066,0.57280 (100.5728),10 4,2024/01/23 12:40:08,
35,736,2088100603,(주)전우사,김한재,분석,909624800,65.0,88.81,89.069,0.57679 (100.57679),9 15,2024/01/24 10:38:54,
36,737,1098178920,주식회사 보다컴,류시훈,분석,909666925,65.0,88.814,89.073,0.58149 (100.58149),13 6,2024/01/24 09:26:09,
37,738,1138672575,주식회사 시스메이트,정종균,분석,909677680,65.0,88.815,89.074,0.58270 (100.5827),9 6,2024/01/24 14:38:10,
38,739,2028136758,주식회사 남양계전,민강기,분석,909790230,65.0,88.827,89.085,0.59526 (100.59526),13 3,2024/01/25 08:49:36,
39,740,1138189770,인콤아이에스(주),강점식,분석,909800450,65.0,88.828,89.086,0.59640 (100.5964),14 11,2024/01/23 11:18:59,
40,741,2148860959,(주)가온글로벌,최병억,분석,909835392,65.0,88.832,89.09,0.60030 (100.6003),4 2,2024/01/23 10:01:48,
41,742,1018639665,(주)한양인프라넷,김주호,분석,909838000,65.0,88.832,89.09,0.60059 (100.60059),6 3,2024/01/23 14:37:42,
42,743,2068613975,세인에스앤씨(주),손은숙,분석,909847042,65.0,88.833,89.091,0.60160 (100.6016),2 8,2024/01/24 08:05:09,
43,744,1068136902,대일전기산업(주),임태원,분석,909871150,65.0,88.836,89.093,0.60429 (100.60429),9 6,2024/01/24 14:09:41,
44,745,2158171237,(주)모빌텍,오승환,분석,909931006,65.0,88.842,89.099,0.61097 (100.61097),11 1,2024/01/25 09:10:17,
45,746,1058601287,(주)성산정보시스템,김기주,분석,909946508,65.0,88.844,89.101,0.61270 (100.6127),13 11,2024/01/24 11:04:58,
46,747,1138141456,(주)나우아이앤씨,안남훈,분석,909947404,65.0,88.844,89.101,0.61280 (100.6128),4 1,2024/01/24 09:46:00,
47,748,2148626637,(주)아이엔지시스템,김정화,분석,910018500,65.0,88.851,89.108,0.62073 (100.62073),10 11,2024/01/24 16:04:41,
48,749,1068104924,케이씨씨정보통신 주식회사,권혁상,분석,910032200,65.0,88.853,89.109,0.62226 (100.62226),2 4,2024/01/23 10:11:20,
49,750,1198125041,옥성정보통신(주),황석,분석,910088102,65.0,88.859,89.115,0.62850 (100.6285),6 13,2024/01/23 17:10:37,
0,751,1118114477,주식회사 대흥데이타통신,박일준,분석,910119450,65.0,88.862,89.118,0.63199 (100.63199),13 15,2024/01/23 11:26:46,
1,752,2208602950,(주)세연텔레콤,홍성일,분석,910162067,65.0,88.866,89.122,0.63675 (100.63675),6 4,2024/01/23 10:13:08,
2,753,2098127963,상승종합통신 주식회사,조남각,분석,910211752,65.0,88.872,89.127,0.64229 (100.64229),14 6,2024/01/23 15:21:16,
3,754,4098163161,(주)동우커뮤니케이션,송준성,분석,910237950,65.0,88.874,89.129,0.64522 (100.64522),9 10,2024/01/23 10:39:42,
4,755,2068625393,주식회사 성림전설,박상동,분석,910307636,65.0,88.882,89.136,0.65300 (100.653),13 8,2024/01/23 12:50:22,
5,756,2068120414,(주)일광기업,오도진,분석,910339626,65.0,88.885,89.139,0.65657 (100.65657),1 10,2024/01/24 08:25:56,
6,757,1128126393,주식회사 승도이엔씨,신종성,분석,910360700,65.0,88.887,89.141,0.65892 (100.65892),14 10,2024/01/24 19:50:00,
7,758,1208635791,주식회사 피엔에이링크,연제성,분석,910380667,65.0,88.89,89.143,0.66115 (100.66115),8 9,2024/01/24 16:20:50,
8,759,6048111797,주식회사글로벌엔씨,임채익,분석,910459076,65.0,88.898,89.151,0.66990 (100.6699),2 4,2024/01/25 09:11:54,
9,760,2118193336,(주)국제비엠에스,윤도선,분석,910529867,65.0,88.905,89.158,0.67780 (100.6778),2 5,2024/01/24 12:54:17,
