,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
15,566,1058199938,삼호전자통신(주),이경희,분석,169562390,85.0,89.578,88.505,-0.03960 (99.9604),8 9,2024/03/18 09:11:20,
16,567,1208194567,아산정보통신(주),홍수길,분석,169565577,85.0,89.58,88.507,-0.03771 (99.96229),11 15,2024/03/18 10:35:23,
17,568,1138613391,주식회사 지에스씨앤씨,석덕림,분석,169568774,85.0,89.581,88.508,-0.03580 (99.9642),12 11,2024/03/17 20:09:11,
18,569,2208719934,주식회사 지제이전기통신,김진수,분석,169572808,85.0,89.584,88.51,-0.03341 (99.96659),10 3,2024/03/19 08:38:06,
19,570,1138148366,주식회사 레이어스,조인선,분석,169574322,85.0,89.585,88.511,-0.03250 (99.9675),5 12,2024/03/18 22:09:11,
20,571,1178153920,엠에스원디지털 주식회사,엄종만,분석,169575670,85.0,89.585,88.512,-0.03170 (99.9683),10 4,2024/03/15 17:18:33,
21,572,1018151121,주식회사 경원전력,최경택,분석,169576580,85.0,89.586,88.512,-0.03116 (99.96884),5 15,2024/03/18 16:07:29,
22,573,2028136990,(주)무궁화전자,이효형,분석,169577800,85.0,89.586,88.513,-0.03044 (99.96956),11 7,2024/03/18 14:25:24,
23,574,1178122655,셀렉트정보기술(주),임윤정,분석,169579365,85.0,89.587,88.514,-0.02950 (99.9705),9 12,2024/03/19 07:51:35,
24,575,1078651497,모바일파킹 유한회사,김중근,분석,169579500,85.0,89.587,88.514,-0.02942 (99.97058),11 8,2024/03/15 13:20:10,
25,576,1088196885,주식회사글로벌정보통신,양진이,분석,169581050,85.0,89.588,88.515,-0.02850 (99.9715),7 2,2024/03/15 09:48:10,
26,577,2128153400,일렉파워주식회사,김성호,분석,169581486,85.0,89.589,88.515,-0.02824 (99.97176),3 1,2024/03/18 13:55:09,
27,578,1638101139,주식회사 이한엔에스,이영주,분석,169583321,85.0,89.59,88.516,-0.02715 (99.97285),5 13,2024/03/18 10:18:27,
28,579,1148680379,주식회사 다경시스템,김대원,분석,169586250,85.0,89.591,88.517,-0.02541 (99.97459),6 8,2024/03/14 14:11:54,
29,580,2098147159,(주)동방에스앤에스,정재훈,분석,169588388,85.0,89.593,88.519,-0.02414 (99.97586),7 15,2024/03/18 17:21:44,
30,581,1018138303,주식회사 비엘에스,안홍서,분석,169592478,85.0,89.595,88.521,-0.02170 (99.9783),14 11,2024/03/19 09:14:49,
31,582,1208768187,주식회사 다윈시스템,유재성,분석,169594390,85.0,89.596,88.522,-0.02057 (99.97943),9 4,2024/03/19 09:38:32,
32,583,1058645188,(주)삼구정보통신,강준재,분석,169598000,85.0,89.598,88.524,-0.01842 (99.98158),11 3,2024/03/19 10:05:43,
33,584,2208886221,주식회사 지엔아이티,윤상병,분석,169603140,85.0,89.601,88.526,-0.01536 (99.98464),11 5,2024/03/15 10:09:49,
34,585,2078147814,(주)대호엔지니어링,윤용상,분석,169607480,85.0,89.603,88.529,-0.01278 (99.98722),8 12,2024/03/19 11:36:14,
35,586,2118895916,주식회사 지오통신,김영송,분석,169607900,85.0,89.604,88.529,-0.01253 (99.98747),12 5,2024/03/15 14:26:39,
36,587,1078759050,프리스타일테크놀로지 유한회사,김용선,분석,169610080,85.0,89.605,88.53,-0.01123 (99.98877),13 9,2024/03/15 16:42:17,
37,588,2098133747,(주)한국에스알테크,이재호,분석,169613400,85.0,89.607,88.532,-0.00926 (99.99074),3 8,2024/03/15 12:53:11,
38,589,1188117437,탑인더스트리(주),최정현,분석,169621050,85.0,89.611,88.536,-0.00471 (99.99529),14 10,2024/03/18 08:46:39,
39,590,6508100027,다온정보시스템 주식회사,김연정,분석,169623500,85.0,89.613,88.537,-0.00325 (99.99675),4 14,2024/03/15 00:03:08,
40,591,1018651785,주식회사 청심아이티,김재균,분석,169629900,85.0,89.616,88.54,0.00056 (100.00056),13 5,2024/03/18 10:35:37,
41,592,1138137229,두복산전(주),이영두,분석,169632570,85.0,89.618,88.542,0.00215 (100.00215),10 1,2024/03/18 11:37:30,
42,593,1078642265,텔레플러스주식회사,황은성,분석,169634546,85.0,89.619,88.543,0.00332 (100.00332),7 11,2024/03/15 11:10:37,
43,594,7418801210,주식회사 한국에이브이산업,이재숙,분석,169637100,85.0,89.62,88.544,0.00484 (100.00484),12 10,2024/03/15 09:38:41,
44,595,1180565240,성보전자통신,양행천,분석,169637840,85.0,89.621,88.544,0.00528 (100.00528),4 8,2024/03/19 13:04:43,
45,596,7098602638,주식회사 시그널아이씨티,강민희,분석,169640219,85.0,89.622,88.546,0.00670 (100.0067),14 2,2024/03/19 08:06:19,
46,597,1198656229,주식회사 경진네트워크,김응환,분석,169644060,85.0,89.624,88.548,0.00898 (100.00898),1 8,2024/03/18 20:23:21,
47,598,2208165402,서전엔지니어링(주),유경하,분석,169646600,85.0,89.626,88.549,0.01049 (100.01049),6 1,2024/03/15 18:21:55,
48,599,2128144255,경방전기통신(주),장기인,분석,169647632,85.0,89.626,88.55,0.01111 (100.01111),12 14,2024/03/19 09:08:33,
49,600,1078757203,주식회사 비에스파워,정병섭,분석,169665000,85.0,89.636,88.559,0.02144 (100.02144),4 9,2024/03/17 14:43:16,
0,601,1108139892,(주)이화텔레콤,윤영배,분석,169666690,85.0,89.637,88.559,0.02244 (100.02244),9 11,2024/03/18 10:28:45,
1,602,1088193869,(주)동명텔레콤,김경은,분석,169668460,85.0,89.638,88.56,0.02349 (100.02349),1 12,2024/03/15 09:09:22,
2,603,1068178635,(주)지아이테크놀러지,홍영우,분석,169680700,85.0,89.645,88.567,0.03078 (100.03078),15 10,2024/03/15 10:43:29,
3,604,1108185057,(주)제이에스넷시스템,이상철,분석,169682413,85.0,89.646,88.568,0.03180 (100.0318),5 3,2024/03/18 08:21:10,
4,605,2118668579,(주)아이정보기술,이훈희,분석,169684766,85.0,89.647,88.569,0.03319 (100.03319),5 12,2024/03/18 07:37:56,
5,606,1198635243,(주)다룸정보기술,이혜경,분석,169685700,85.0,89.648,88.569,0.03375 (100.03375),9 5,2024/03/14 18:30:45,
6,607,1198181214,엔텍월드주식회사,안병립,분석,169689780,85.0,89.65,88.571,0.03618 (100.03618),9 4,2024/03/19 09:49:33,
7,608,2098119463,(주)두레정보통신,김시영,분석,169691300,85.0,89.651,88.572,0.03708 (100.03708),13 9,2024/03/19 08:45:19,
8,609,2208869047,양지전기 주식회사,박승연,분석,169692000,85.0,89.652,88.573,0.03750 (100.0375),14 2,2024/03/15 08:37:50,
9,610,1198184278,주식회사엠디네트워크,이재현,분석,169692200,85.0,89.652,88.573,0.03762 (100.03762),12 8,2024/03/14 16:04:14,
10,611,5068118803,뉴아이텍(주),오경식,분석,169692467,85.0,89.652,88.573,0.03778 (100.03778),3 13,2024/03/18 14:18:28,
11,612,1138193726,(주)성진에스에스,강신범,분석,169695408,85.0,89.654,88.574,0.03953 (100.03953),4 12,2024/03/18 11:29:58,
12,613,1078825334,스마트네트웍스 주식회사,박정옥,분석,169698400,85.0,89.655,88.576,0.04131 (100.04131),1 7,2024/03/19 01:46:08,
13,614,2148842024,주식회사 에이번,김지윤,분석,169698500,85.0,89.655,88.576,0.04136 (100.04136),5 3,2024/03/18 17:04:51,
14,615,1068194620,(주)합동전자산업,정호원,분석,169701240,85.0,89.657,88.577,0.04299 (100.04299),4 14,2024/03/14 19:16:38,
15,616,2098211809,사단법인 해오름장애인협회,노영주,분석,169701241,85.0,89.657,88.577,0.04300 (100.043),6 8,2024/03/19 09:32:58,
16,617,1188113673,동해정보통신 주식회사,이창원,분석,169708974,85.0,89.661,88.582,0.04760 (100.0476),5 10,2024/03/18 16:10:38,
17,618,4188155516,아이피119정보통신 주식회사,김영수,분석,169715530,85.0,89.665,88.585,0.05150 (100.0515),4 7,2024/03/15 09:22:21,
18,619,1060268388,현대통신기술,김성환,분석,169725660,85.0,89.671,88.59,0.05752 (100.05752),7 14,2024/03/15 11:49:52,
19,620,1108157338,(주)메트로컴넷,최선민,분석,169726290,85.0,89.671,88.591,0.05790 (100.0579),1 10,2024/03/18 09:03:43,
20,621,2068682619,주식회사 엠플러스통신,신동수,분석,169728980,85.0,89.673,88.592,0.05950 (100.0595),4 12,2024/03/15 09:40:28,
21,622,1208635791,주식회사 피엔에이링크,연제성,분석,169738730,85.0,89.678,88.597,0.06530 (100.0653),4 3,2024/03/15 12:00:31,
22,623,1048120291,청음통신 주식회사,임광희,분석,169740800,85.0,89.679,88.598,0.06653 (100.06653),2 1,2024/03/19 09:31:04,
23,624,1138629762,주식회사 이너인포,이정균,분석,169744473,85.0,89.682,88.6,0.06871 (100.06871),2 15,2024/03/14 14:51:20,
24,625,2068184529,(주)네오티엔씨,조정현,분석,169752350,85.0,89.686,88.604,0.07340 (100.0734),10 14,2024/03/18 14:12:38,
25,626,1138163917,백두전기통신(주),장철,분석,169753689,85.0,89.687,88.605,0.07419 (100.07419),5 1,2024/03/17 19:36:27,
26,627,2048162437,다남전기(주),이병근,분석,169753900,85.0,89.687,88.605,0.07432 (100.07432),9 12,2024/03/15 14:34:10,
27,628,2298109203,(주)테스콤엔지니어링,박영복,분석,169758600,85.0,89.69,88.607,0.07712 (100.07712),10 15,2024/03/15 16:17:37,
28,629,1078640952,(주)바비젼,이주일,분석,169759910,85.0,89.69,88.608,0.07790 (100.0779),1 12,2024/03/15 13:45:02,
29,630,2098141039,(주)벨에어테크,최트로이,분석,169761038,85.0,89.691,88.609,0.07857 (100.07857),1 8,2024/03/13 17:04:19,
30,631,2148626132,(주)오버넷,신창호,분석,169764600,85.0,89.693,88.611,0.08069 (100.08069),5 12,2024/03/15 09:20:06,
31,632,1078724454,정일씨엔아이(주),유지봉,분석,169766400,85.0,89.694,88.611,0.08176 (100.08176),10 9,2024/03/15 08:52:00,
32,633,2058140076,(주)제일첨단테크,김성수,분석,169767978,85.0,89.695,88.612,0.08269 (100.08269),10 11,2024/03/19 10:01:01,
33,634,1098162433,광명정보통신 주식회사,김형준,분석,169767990,85.0,89.695,88.612,0.08270 (100.0827),11 5,2024/03/15 10:28:31,
34,635,1138645971,주식회사 포딕스시스템,정재호,분석,169771010,85.0,89.697,88.614,0.08450 (100.0845),4 3,2024/03/19 09:47:49,
35,636,2148675138,(주)대호아이티에스,임진덕,분석,169771342,85.0,89.697,88.614,0.08470 (100.0847),5 9,2024/03/15 09:33:15,
36,637,5238701823,아이클라우드 주식회사,임재용,분석,169792018,85.0,89.709,88.625,0.09700 (100.097),6 5,2024/03/18 16:10:19,
37,638,1058686587,(주)참슬테크,정희연,분석,169792491,85.0,89.709,88.625,0.09728 (100.09728),7 3,2024/03/15 09:22:18,
38,639,1198173261,주식회사 현대네트웍기술,조성익,분석,169793530,85.0,89.709,88.626,0.09789 (100.09789),10 9,2024/03/15 13:26:59,
39,640,1058163309,(주)한국에빅스,신승창,분석,169793540,85.0,89.709,88.626,0.09790 (100.0979),1 4,2024/03/18 17:35:30,
40,641,2678600140,주식회사 티앤아이씨티,김한수,분석,169793561,85.0,89.709,88.626,0.09791 (100.09791),8 12,2024/03/15 10:13:53,
41,642,1058622531,건웅신호산전(주),박정현,분석,169794890,85.0,89.71,88.626,0.09870 (100.0987),6 15,2024/03/19 09:56:06,
42,643,1081154276,영우정보통신,이영우,분석,169809730,85.0,89.719,88.634,0.10753 (100.10753),6 12,2024/03/18 18:30:58,
43,644,1258180919,(주)경일전공,정요진,분석,169813872,85.0,89.721,88.636,0.11000 (100.11),11 7,2024/03/18 11:58:58,
44,645,2021067983,엘지전자통신공사,최태익,분석,169814040,85.0,89.721,88.636,0.11010 (100.1101),10 2,2024/03/19 08:32:37,
45,646,1198703753,구루멘토링 주식회사,최동양,분석,169815000,85.0,89.722,88.637,0.11067 (100.11067),12 3,2024/03/18 15:16:46,
46,647,1088167041,(주)가디엘,최혜심,분석,169818748,85.0,89.724,88.639,0.11290 (100.1129),2 11,2024/03/18 16:33:49,
47,648,2068706603,주식회사 온품,김유혁,분석,169822130,85.0,89.726,88.641,0.11491 (100.11491),7 6,2024/03/15 10:25:39,
48,649,4318600057,주식회사 엘제이텍,전용준,분석,169822950,85.0,89.726,88.641,0.11540 (100.1154),1 10,2024/03/18 14:52:18,
49,650,1058192352,한아름정보통신(주),손경선,분석,169826340,85.0,89.728,88.643,0.11741 (100.11741),2 11,2024/03/18 11:02:14,
0,651,1148683959,제이엔에스텍주식회사,안종기,분석,169827660,85.0,89.729,88.643,0.11820 (100.1182),9 15,2024/03/19 09:26:01,
1,652,1218140540,영현정보통신(주),김두식,분석,169827814,85.0,89.729,88.644,0.11829 (100.11829),4 6,2024/03/18 09:39:40,
2,653,1100668347,민성정보통신,김영익,분석,169833373,85.0,89.732,88.646,0.12160 (100.1216),12 4,2024/03/18 15:02:04,
3,654,1058694239,(주)진성전력,김용일,분석,169833940,85.0,89.733,88.647,0.12193 (100.12193),10 8,2024/03/15 08:32:38,
4,655,1208670876,(주)케이너스,최영두,분석,169839220,85.0,89.736,88.65,0.12507 (100.12507),14 3,2024/03/15 17:50:25,
5,656,1178188899,주식회사 시큐렉스,최영희,분석,169844972,85.0,89.739,88.653,0.12850 (100.1285),5 14,2024/03/19 06:16:03,
6,657,2208602950,(주)세연텔레콤,홍성일,분석,169845810,85.0,89.739,88.653,0.12899 (100.12899),3 9,2024/03/15 10:11:44,
7,658,1200582335,델타전자통신,이성남,분석,169847590,85.0,89.74,88.654,0.13005 (100.13005),7 6,2024/03/19 05:39:51,
8,659,2108150348,승호시스템(주),이계승,분석,169855226,85.0,89.745,88.658,0.13460 (100.1346),9 3,2024/03/18 20:13:40,
9,660,2048187419,(주)디지털우민,문장석,분석,169855393,85.0,89.745,88.658,0.13469 (100.13469),7 14,2024/03/19 11:37:24,
10,661,2158686415,(주)새빛엔에스,양채원,분석,169862000,85.0,89.749,88.661,0.13863 (100.13863),5 12,2024/03/18 15:29:50,
11,662,1098603593,주식회사 완일이씨에스,김경창,분석,169862623,85.0,89.749,88.662,0.13900 (100.139),10 6,2024/03/15 16:57:16,
12,663,2188100686,주식회사 윈피앤에스,박화재,분석,169865817,85.0,89.751,88.663,0.14090 (100.1409),15 8,2024/03/17 09:21:27,
13,664,1200295066,비젼텔레콤,임의석,분석,169868800,85.0,89.752,88.665,0.14267 (100.14267),11 15,2024/03/17 21:57:23,
14,665,1098195410,(주)신성글로벌네트워크,홍우석,분석,169877416,85.0,89.757,88.669,0.14780 (100.1478),4 12,2024/03/15 15:02:07,
15,666,2068165221,유니슨전기(주),유창진,분석,169883804,85.0,89.761,88.673,0.15160 (100.1516),8 10,2024/03/15 10:03:10,
16,667,2148840477,주식회사 알비에스테크,김동헌,분석,169884640,85.0,89.761,88.673,0.15209 (100.15209),15 3,2024/03/19 09:15:50,
17,668,2128166939,주식회사 연일전력,최희성,분석,169889015,85.0,89.764,88.675,0.15470 (100.1547),9 12,2024/03/18 14:40:27,
18,669,5298103040,주식회사 명성이앤티,박명훈,분석,169890700,85.0,89.765,88.676,0.15570 (100.1557),3 5,2024/03/15 08:48:26,
19,670,1188109728,득진통신(주),김진섭,분석,169891824,85.0,89.766,88.677,0.15637 (100.15637),12 15,2024/03/18 13:52:34,
20,671,1138629821,동문이엔티 주식회사,송요일,분석,169894100,85.0,89.767,88.678,0.15772 (100.15772),9 5,2024/03/14 09:10:25,
21,672,1078749469,주식회사 에이엠네트웍스,서정희,분석,169904310,85.0,89.773,88.683,0.16379 (100.16379),2 13,2024/03/18 08:34:20,
22,673,2117299696,성원전자통신,성기신,분석,169907670,85.0,89.775,88.685,0.16579 (100.16579),3 2,2024/03/18 09:48:05,
23,674,1388113508,(주)이엔티파워,장정수,분석,169912290,85.0,89.777,88.688,0.16854 (100.16854),2 9,2024/03/18 19:30:03,
24,675,2108157604,주식회사 유니원이엔지,장소영,분석,169913790,85.0,89.778,88.688,0.16943 (100.16943),6 1,2024/03/18 10:13:09,
25,676,1208817900,주식회사 에이앤티플러스,김은아,분석,169913903,85.0,89.778,88.688,0.16950 (100.1695),3 11,2024/03/19 08:55:53,
26,677,1068184554,(주)송화전기통신,고진홍,분석,169917260,85.0,89.78,88.69,0.17150 (100.1715),15 3,2024/03/18 10:25:34,
27,678,1068690366,(주)윈투스시스템,신경익,분석,169935412,85.0,89.79,88.7,0.18230 (100.1823),14 15,2024/03/15 13:56:59,
28,679,1068619586,엠앨캐스트주식회사,김철호,분석,169935800,85.0,89.791,88.7,0.18253 (100.18253),14 15,2024/03/19 09:10:03,
29,680,1138663611,주식회사 엠브이씨앤에스,오남림,분석,169937120,85.0,89.791,88.701,0.18331 (100.18331),12 2,2024/03/15 14:50:38,
30,681,1108177407,시큐에스주식회사,정재량,분석,169939447,85.0,89.793,88.702,0.18470 (100.1847),12 2,2024/03/14 18:42:03,
31,682,2188101953,주식회사 비츠로시스,이기재,분석,169940000,85.0,89.793,88.702,0.18502 (100.18502),4 5,2024/03/14 14:36:10,
32,683,1068606683,로버무트 주식회사,송태하,분석,169948260,85.0,89.798,88.706,0.18994 (100.18994),2 4,2024/03/15 15:26:03,
33,684,1138694415,건웅정보통신 주식회사,김지유,분석,169950038,85.0,89.799,88.707,0.19100 (100.191),1 14,2024/03/15 10:57:04,
34,685,1018148698,(주)석산텔레콤,박봉환,분석,169950880,85.0,89.799,88.708,0.19150 (100.1915),1 7,2024/03/15 09:41:12,
35,686,1078193207,주식회사 주광전기,이승훈,분석,169961970,85.0,89.806,88.714,0.19809 (100.19809),5 4,2024/03/18 12:49:39,
36,687,1068604157,주식회사 넥시스정보,오세후,분석,169964840,85.0,89.807,88.715,0.19980 (100.1998),3 4,2024/03/15 16:24:29,
37,688,1048198009,대신네트웍스주식회사,김태응,분석,169966600,85.0,89.808,88.716,0.20085 (100.20085),7 6,2024/03/18 10:11:45,
38,689,8028800189,주식회사 아이앤서브,박광열,분석,169973300,85.0,89.812,88.719,0.20483 (100.20483),5 15,2024/03/19 09:58:22,
39,690,2158674452,(주)새별네트웍스,현경순,분석,169980730,85.0,89.816,88.723,0.20925 (100.20925),4 8,2024/03/14 17:24:04,
40,691,1108131416,중앙하이텔 주식회사,윤석래,분석,169982150,85.0,89.817,88.724,0.21010 (100.2101),6 9,2024/03/18 09:32:59,
41,692,1068136902,대일전기산업(주),임태원,분석,169984390,85.0,89.818,88.725,0.21143 (100.21143),15 12,2024/03/19 11:30:56,
42,693,1018662695,주식회사 메가시스템,김대석,분석,169989734,85.0,89.821,88.728,0.21461 (100.21461),10 4,2024/03/14 14:27:02,
43,694,2150786744,영진전기통신공사,정재인,분석,169994753,85.0,89.824,88.731,0.21760 (100.2176),7 6,2024/03/15 09:54:04,
44,695,2208604531,주식회사 월드린시스템즈,류준열,분석,169998500,85.0,89.826,88.733,0.21982 (100.21982),4 12,2024/03/18 16:32:48,
45,696,2128196942,동진이앤씨(주),민진식,분석,170001140,85.0,89.828,88.734,0.22139 (100.22139),3 10,2024/03/18 14:15:22,
46,697,1198687872,주식회사 스타버킷,김영섭,분석,170003490,85.0,89.829,88.735,0.22279 (100.22279),13 4,2024/03/15 15:32:28,
47,698,3068136157,주식회사 디지컴아이엔씨,윤영세,분석,170006800,85.0,89.831,88.737,0.22476 (100.22476),1 12,2024/03/19 09:44:09,
48,699,1068642694,우림정보시스템(주),조원희,분석,170008030,85.0,89.832,88.738,0.22549 (100.22549),7 4,2024/03/18 09:24:29,
49,700,1058747280,주식회사 하이디,문이수,분석,170008530,85.0,89.832,88.738,0.22579 (100.22579),15 11,2024/03/15 17:38:16,
0,701,2208132347,(주)태양기술개발,안규철,분석,170010081,85.0,89.833,88.739,0.22671 (100.22671),11 1,2024/03/18 07:17:33,
1,702,2048105154,우일정보기술 주식회사,이오,분석,170011565,85.0,89.834,88.739,0.22760 (100.2276),15 5,2024/03/18 18:37:07,
2,703,1138188878,주식회사 신영이엔티,이찬세,분석,170012040,85.0,89.834,88.74,0.22788 (100.22788),9 15,2024/03/15 16:18:59,
3,704,5028131745,(주)에즈웰플러스,이기호,분석,170012230,85.0,89.834,88.74,0.22799 (100.22799),2 10,2024/03/15 10:42:58,
4,705,2078109289,栗林建設 株式會社,윤석율,분석,170013000,85.0,89.835,88.74,0.22845 (100.22845),8 11,2024/03/19 09:26:49,
5,706,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,170015262,85.0,89.836,88.741,0.22980 (100.2298),11 8,2024/03/18 08:22:37,
6,707,2028136758,주식회사 남양계전,민강기,분석,170018000,85.0,89.837,88.743,0.23142 (100.23142),6 14,2024/03/19 08:54:00,
7,708,1148182595,주식회사 싸인텔레콤,박영기,분석,170022320,85.0,89.84,88.745,0.23399 (100.23399),8 2,2024/03/19 09:15:42,
8,709,7188800958,주식회사 오엔시스템즈,나인,분석,170022323,85.0,89.84,88.745,0.23400 (100.234),6 4,2024/03/18 19:36:50,
9,710,1198158412,애드넷정보통신(주),박상흥,분석,170024010,85.0,89.841,88.746,0.23500 (100.235),6 7,2024/03/14 15:29:54,
10,711,1198137042,(주)진명연합전설,엄재준,분석,170024509,85.0,89.841,88.746,0.23530 (100.2353),2 4,2024/03/19 09:34:11,
11,712,2148670792,(주)토마토시스템,이상돈,분석,170025520,85.0,89.842,88.747,0.23590 (100.2359),14 3,2024/03/14 16:38:16,
12,713,1178152367,(주)브레인컨설팅,박수영,분석,170028710,85.0,89.844,88.748,0.23779 (100.23779),5 12,2024/03/19 09:08:53,
13,714,2158623647,시공전설(주),황호진,분석,170029926,85.0,89.844,88.749,0.23852 (100.23852),4 5,2024/03/15 14:43:56,
14,715,2128608050,(주)엔큐컨설팅,유관우,분석,170037120,85.0,89.848,88.753,0.24280 (100.2428),1 10,2024/03/19 04:50:24,
15,716,1198133823,(주)씽크테크,이영록,분석,170045520,85.0,89.853,88.757,0.24779 (100.24779),9 11,2024/03/19 09:27:15,
16,716,2128606988,원강정보통신 주식회사,우강원,분석,170045520,85.0,89.853,88.757,0.24779 (100.24779),3 10,2024/03/18 11:29:45,
17,718,2018199051,나루씨앤씨주식회사,이상협,분석,170045521,85.0,89.853,88.757,0.24780 (100.2478),3 6,2024/03/15 15:04:12,
18,719,1198165586,제이케이앤티텔레콤(주),전찬화,분석,170045846,85.0,89.853,88.757,0.24799 (100.24799),3 15,2024/03/15 11:45:48,
19,720,2140875125,삼화전기정보통신공사,석동욱,분석,170046190,85.0,89.854,88.758,0.24819 (100.24819),14 10,2024/03/13 16:53:05,
20,721,2138627690,(주)이스텍,황복영,분석,170056780,85.0,89.86,88.763,0.25449 (100.25449),10 7,2024/03/19 10:18:17,
21,722,1138649133,빅썬시스템즈 주식회사,권태일,분석,170063172,85.0,89.863,88.766,0.25830 (100.2583),5 14,2024/03/15 09:09:54,
22,723,1108179327,(주) 유엘네트웍스,정재순,분석,170064517,85.0,89.864,88.767,0.25910 (100.2591),3 15,2024/03/14 13:34:04,
23,724,2208615417,마인드원 주식회사,차희원,분석,170065190,85.0,89.864,88.767,0.25950 (100.2595),10 1,2024/03/19 08:55:35,
24,725,1088178984,(주)포소드,마명철,분석,170066014,85.0,89.865,88.768,0.25999 (100.25999),13 11,2024/03/18 17:51:55,
25,726,1098610416,(주)네시비스,이은섭,분석,170068552,85.0,89.866,88.769,0.26150 (100.2615),11 5,2024/03/15 10:21:25,
26,727,4358600438,주식회사 씨투아테크놀러지,김정아,분석,170070740,85.0,89.868,88.77,0.26280 (100.2628),4 5,2024/03/15 13:29:55,
27,728,2078152132,(주)홍남테크,김홍길,분석,170071570,85.0,89.868,88.771,0.26329 (100.26329),7 5,2024/03/19 09:01:21,
28,729,1198174315,주식회사 다솜이엔씨,송인주,분석,170073595,85.0,89.869,88.772,0.26450 (100.2645),11 8,2024/03/15 13:12:33,
29,730,1058795818,주식회사 티엠미디어,박용호,분석,170079646,85.0,89.873,88.775,0.26809 (100.26809),6 14,2024/03/18 07:49:19,
30,731,2118771649,주식회사 월드멀티넷,박영희,분석,170080420,85.0,89.873,88.775,0.26856 (100.26856),7 10,2024/03/15 15:01:27,
31,732,1068641109,주식회사 피앤지텍,조홍길,분석,170089500,85.0,89.878,88.78,0.27396 (100.27396),7 8,2024/03/19 09:37:04,
32,733,1098651964,셀코정보기술 주식회사,권영용,분석,170093650,85.0,89.881,88.782,0.27643 (100.27643),9 12,2024/03/18 18:11:43,
33,734,2958800474,주식회사 원정보기술원,송은자,분석,170096290,85.0,89.882,88.784,0.27800 (100.278),7 13,2024/03/18 09:43:58,
34,735,2048129194,위성이앤씨(주),이양숙,분석,170098810,85.0,89.884,88.785,0.27949 (100.27949),7 11,2024/03/15 17:26:54,
35,736,1058179892,(주)지에스컴,김형호,분석,170102347,85.0,89.886,88.787,0.28160 (100.2816),1 4,2024/03/14 17:35:12,
36,737,1068656301,주식회사 티제이원,최정국,분석,170106400,85.0,89.888,88.789,0.28401 (100.28401),1 9,2024/03/14 16:10:15,
37,738,7858601711,주식회사 더씨테크,정진순,분석,170109950,85.0,89.89,88.791,0.28612 (100.28612),11 12,2024/03/19 07:07:17,
38,739,2078129117,경우전기(주),김한정,분석,170116540,85.0,89.894,88.794,0.29004 (100.29004),14 11,2024/03/19 09:04:33,
39,740,2128169519,세진시스콤주식회사,박수환,분석,170125370,85.0,89.899,88.799,0.29529 (100.29529),6 5,2024/03/15 08:41:13,
40,741,2021295047,협진전기통신공사,최종운,분석,170133100,85.0,89.903,88.803,0.29989 (100.29989),10 14,2024/03/18 19:28:00,
41,742,2068179706,(주)씨엠유니버샬,전재용,분석,170142148,85.0,89.908,88.808,0.30528 (100.30528),6 9,2024/03/18 09:13:16,
42,743,2178125840,(주)에이디엠,정채옥,분석,170144198,85.0,89.909,88.809,0.30649 (100.30649),12 14,2024/03/18 13:15:55,
43,744,4918100826,키엔컴아이엔씨 주식회사,이현지,분석,170148369,85.0,89.912,88.811,0.30898 (100.30898),15 13,2024/03/15 09:43:08,
44,745,1208753234,디스플레이허브 주식회사,김동협,분석,170159240,85.0,89.918,88.817,0.31544 (100.31544),1 7,2024/03/18 17:52:47,
45,746,2068182837,경안이엔지(주),금동중,분석,170159830,85.0,89.918,88.817,0.31579 (100.31579),4 10,2024/03/15 09:27:29,
46,747,2048161869,(주)근영이엔씨,이성영,분석,170164157,85.0,89.921,88.819,0.31837 (100.31837),1 12,2024/03/18 09:32:59,
47,748,1148661445,주식회사 아이티콘,이준형,분석,170164300,85.0,89.921,88.819,0.31845 (100.31845),5 14,2024/03/15 13:58:31,
48,749,2128107793,호곡종합건설(주),박성환,분석,170164372,85.0,89.921,88.819,0.31850 (100.3185),7 5,2024/03/19 13:26:36,
49,750,3128196859,주식회사 가델,김정민,분석,170165300,85.0,89.921,88.82,0.31905 (100.31905),5 4,2024/03/15 16:35:02,
0,751,2068606585,(주)상지일렉스,정원상,분석,170168045,85.0,89.923,88.821,0.32068 (100.32068),7 11,2024/03/17 07:42:23,
1,752,1108175767,(주)에스에이치전기,김성태,분석,170170759,85.0,89.925,88.823,0.32229 (100.32229),11 7,2024/03/18 13:20:48,
2,753,1068180219,(주)네트웍리더,권철영,분석,170172440,85.0,89.925,88.823,0.32329 (100.32329),14 12,2024/03/14 16:51:26,
3,754,2078155629,씨티아이앤아이(주),김덕제,분석,170173668,85.0,89.926,88.824,0.32403 (100.32403),11 8,2024/03/18 11:16:47,
4,755,2208180951,엘지정보기술(주),엄태원,분석,170176680,85.0,89.928,88.826,0.32582 (100.32582),4 12,2024/03/18 16:32:59,
5,756,2178145434,주식회사 한양전자피에이,여동도,분석,170176890,85.0,89.928,88.826,0.32594 (100.32594),4 5,2024/03/15 17:13:59,
6,757,1068147942,태양이엠씨(주),선오규,분석,170177140,85.0,89.928,88.826,0.32609 (100.32609),3 2,2024/03/18 09:07:44,
