,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
37,-107,1068616819,(주)현성인포컴,박홍수,분석,21335915,87.288,87.608,-1.01950 (98.9805),4 1,2024/06/12 09:32:22,낙찰하한선 미달
38,-108,1058748784,(주)에스알시스템,김수정,분석,21335530,87.286,87.606,-1.02130 (98.9787),2 3,2024/06/10 08:08:22,낙찰하한선 미달
39,-109,1148188624,주식회사 케이씨에이,문대원,분석,21333991,87.28,87.6,-1.02851 (98.97149),3 1,2024/06/10 00:34:20,낙찰하한선 미달
40,-110,4088168391,금상디엔씨주식회사,박길중,분석,21328435,87.255,87.577,-1.05451 (98.94549),10 5,2024/06/11 08:47:27,낙찰하한선 미달
41,-111,1738100419,주식회사 아이즈온솔루션,김보현,분석,21327370,87.25,87.573,-1.05949 (98.94051),4 6,2024/06/10 13:59:24,낙찰하한선 미달
42,-112,1178186611,주식회사 에프에이일렉콤,박인숙,분석,21325230,87.241,87.564,-1.06950 (98.9305),11 5,2024/06/12 09:54:47,낙찰하한선 미달
43,-113,1128118909,(주)한일종합산업,박응석,분석,21324610,87.238,87.561,-1.07241 (98.92759),12 15,2024/06/10 10:25:14,낙찰하한선 미달
44,-114,2148805112,주식회사 지큐이앤씨,구자옥,분석,21324140,87.236,87.559,-1.07461 (98.92539),2 5,2024/06/11 09:08:46,낙찰하한선 미달
45,-115,5338700141,주식회사 인프라엔이,정우진,분석,21322623,87.229,87.553,-1.08170 (98.9183),6 5,2024/06/10 23:23:39,낙찰하한선 미달
46,-116,1208799720,주식회사 틴들코리아,백성주,분석,21322230,87.228,87.551,-1.08354 (98.91646),8 10,2024/06/11 10:17:46,낙찰하한선 미달
47,-117,1198668254,대신인포시스 주식회사,최혜경,분석,21321384,87.224,87.548,-1.08750 (98.9125),15 1,2024/06/10 10:44:53,낙찰하한선 미달
48,-118,5878600398,주식회사 엑사엔시스,나정환,분석,21320101,87.218,87.543,-1.09351 (98.90649),10 14,2024/06/11 07:30:53,낙찰하한선 미달
49,-119,2148752224,(주)아이젠시스템즈,안상용,분석,21318450,87.211,87.536,-1.10123 (98.89877),13 7,2024/06/10 15:37:15,낙찰하한선 미달
0,-120,1068669669,(주)일광통신,이병일,분석,21317200,87.206,87.531,-1.10708 (98.89292),2 8,2024/06/11 08:56:57,낙찰하한선 미달
1,-121,2118643772,주식회사 세양전기,김형재,분석,21315700,87.199,87.525,-1.11410 (98.8859),2 14,2024/06/11 09:26:32,낙찰하한선 미달
2,-122,1078143707,(주)신창전기,홍성수,분석,21315422,87.198,87.524,-1.11540 (98.8846),2 6,2024/06/12 08:55:04,낙찰하한선 미달
3,-123,1068603240,태경이엘피 주식회사,김평석,분석,21312184,87.184,87.51,-1.13055 (98.86945),11 3,2024/06/10 21:37:24,낙찰하한선 미달
4,-124,1018642326,한우이앤에스(주),변준석,분석,21310615,87.177,87.504,-1.13790 (98.8621),12 2,2024/06/11 15:13:45,낙찰하한선 미달
5,-125,1078651497,모바일파킹 유한회사,김중근,분석,21310443,87.176,87.503,-1.13870 (98.8613),4 1,2024/06/10 10:28:57,낙찰하한선 미달
6,-126,1078756640,주식회사 링크씨앤아이,김대훈,분석,21306639,87.159,87.487,-1.15650 (98.8435),13 1,2024/06/10 10:10:15,낙찰하한선 미달
7,-127,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,21303091,87.143,87.473,-1.17311 (98.82689),1 2,2024/06/11 14:55:28,낙찰하한선 미달
8,-128,4048800118,주식회사 앙츠,박창진,분석,21301511,87.137,87.466,-1.18050 (98.8195),10 6,2024/06/11 17:58:46,낙찰하한선 미달
9,-129,2178113330,(주)오성에스이엠,오성표,분석,21300078,87.13,87.461,-1.18721 (98.81279),8 9,2024/06/11 11:02:55,낙찰하한선 미달
10,-130,1148644465,(주)서브플래닛,이지연,분석,21299801,87.129,87.459,-1.18850 (98.8115),14 3,2024/06/12 08:33:53,낙찰하한선 미달
11,-131,1018154491,엘케이테크넷(주),이만형,분석,21299010,87.126,87.456,-1.19220 (98.8078),1 9,2024/06/10 12:37:10,낙찰하한선 미달
12,-132,1148676763,유토피아정보기술(주),안종섭,분석,21298904,87.125,87.456,-1.19270 (98.8073),4 11,2024/06/11 07:38:04,낙찰하한선 미달
13,-133,1048198009,대신네트웍스주식회사,김태응,분석,21297470,87.119,87.45,-1.19941 (98.80059),15 4,2024/06/11 16:57:52,낙찰하한선 미달
14,-134,1101185132,메이폴정보통신,박용진,분석,21295826,87.112,87.443,-1.20710 (98.7929),14 11,2024/06/10 23:18:46,낙찰하한선 미달
15,-135,1138622662,퍼스트아이앤씨 주식회사,박상호,분석,21291253,87.091,87.424,-1.22850 (98.7715),15 2,2024/06/07 16:18:10,낙찰하한선 미달
16,-136,2728602835,(주)주야플랜트,김대완,분석,21288070,87.077,87.411,-1.24340 (98.7566),5 10,2024/06/10 19:36:34,낙찰하한선 미달
17,-137,2158607273,(주)미주전통,장원식,분석,21286850,87.072,87.406,-1.24911 (98.75089),13 10,2024/06/10 20:49:11,낙찰하한선 미달
18,-138,2048140753,(주)청효이씨이,이범석,분석,21281508,87.048,87.384,-1.27411 (98.72589),9 6,2024/06/10 15:13:03,낙찰하한선 미달
19,-139,2188113522,(주)한세스,김선경,분석,21280390,87.044,87.38,-1.27934 (98.72066),15 2,2024/06/10 09:50:44,낙찰하한선 미달
20,-140,2108165652,키코아이비에스주식회사,공재근,분석,21278431,87.035,87.372,-1.28851 (98.71149),3 15,2024/06/08 12:30:44,낙찰하한선 미달
21,-141,1188110211,(주)텔레텍코리아,윤광수,분석,21278176,87.034,87.371,-1.28970 (98.7103),14 15,2024/06/11 22:32:44,낙찰하한선 미달
22,-142,7128701175,주식회사 미미엔지니어링,김진희,분석,21276140,87.025,87.362,-1.29923 (98.70077),2 6,2024/06/08 21:43:35,낙찰하한선 미달
23,-143,1058608183,코위버(주),황인환,분석,21275654,87.023,87.36,-1.30150 (98.6985),6 9,2024/06/12 09:06:16,낙찰하한선 미달
24,-144,1208609672,(주)디에스티인터내셔날,김형태,분석,21274756,87.019,87.357,-1.30570 (98.6943),2 3,2024/06/10 09:11:47,낙찰하한선 미달
25,-145,3218602097,(주)태연정보,김영태,분석,21274030,87.016,87.354,-1.30910 (98.6909),3 6,2024/06/09 21:47:21,낙찰하한선 미달
26,-146,2098134713,키엔컴 주식회사,최성덕,분석,21271870,87.006,87.345,-1.31921 (98.68079),2 11,2024/06/11 14:03:11,낙찰하한선 미달
27,-147,3578702230,(주)신화시큐리티,이규종,분석,21269884,86.997,87.337,-1.32850 (98.6715),5 14,2024/06/07 14:54:51,낙찰하한선 미달
28,-148,2128144463,동양비엠에스(주),김태수,분석,21268516,86.991,87.331,-1.33490 (98.6651),3 5,2024/06/11 16:16:38,낙찰하한선 미달
29,-149,1188114949,이주씨스템(주),이복균,분석,21263140,86.968,87.309,-1.36006 (98.63994),14 8,2024/06/11 16:42:41,낙찰하한선 미달
30,-150,2178143187,(주)미디어밸리렛,전필숙,분석,21262618,86.965,87.307,-1.36251 (98.63749),14 3,2024/06/10 10:07:03,낙찰하한선 미달
31,-151,2208895263,주식회사 필립이엔씨,임혜란,분석,21261785,86.962,87.303,-1.36640 (98.6336),13 6,2024/06/11 16:32:45,낙찰하한선 미달
32,-152,1068178635,(주)지아이테크놀러지,홍영우,분석,21261160,86.959,87.301,-1.36933 (98.63067),8 3,2024/06/10 14:54:21,낙찰하한선 미달
33,-153,2018634956,주식회사 신성전자통신,전용한,분석,21258985,86.949,87.292,-1.37951 (98.62049),14 11,2024/06/10 10:08:54,낙찰하한선 미달
34,-154,1198191309,용진하이테크에너지 주식회사,김진석,분석,21258160,86.946,87.288,-1.38337 (98.61663),10 8,2024/06/11 15:54:56,낙찰하한선 미달
35,-155,1138141456,(주)나우아이앤씨,안남훈,분석,21257703,86.944,87.287,-1.38551 (98.61449),2 11,2024/06/11 12:04:53,낙찰하한선 미달
36,-156,1148611926,(주)동진이앤티,김미화,분석,21250844,86.914,87.258,-1.41760 (98.5824),4 3,2024/06/11 13:03:04,낙찰하한선 미달
37,-157,1098150581,주식회사 우진파워텍,한용일,분석,21250500,86.912,87.257,-1.41921 (98.58079),2 8,2024/06/11 09:04:41,낙찰하한선 미달
38,-158,2148885547,주식회사 디앤와이코리아,손경탁,분석,21248514,86.903,87.249,-1.42851 (98.57149),11 9,2024/06/10 10:13:39,낙찰하한선 미달
39,-159,6768601611,주식회사 루트웰,노덕권,분석,21247500,86.899,87.245,-1.43325 (98.56675),10 6,2024/06/10 08:58:24,낙찰하한선 미달
40,-160,1098143872,보은전자방송통신(주),우영섭,분석,21244020,86.883,87.23,-1.44954 (98.55046),8 1,2024/06/10 09:01:18,낙찰하한선 미달
41,-161,2138802766,153오디오랩 주식회사,유경석,분석,21243770,86.882,87.229,-1.45071 (98.54929),15 13,2024/06/11 14:02:19,낙찰하한선 미달
42,-162,2148854189,(주)태원전기,김응식,분석,21242702,86.878,87.225,-1.45570 (98.5443),5 3,2024/06/11 16:40:40,낙찰하한선 미달
43,-163,2138641595,주식회사 브랜드텍,김은수,분석,21231200,86.827,87.178,-1.50953 (98.49047),9 5,2024/06/09 20:46:50,낙찰하한선 미달
44,-164,8268102035,주식회사 더블유엔에스,박현준,분석,21221000,86.782,87.136,-1.55726 (98.44274),14 1,2024/06/06 09:19:08,낙찰하한선 미달
45,-165,1078197085,(주)코어넷,소흥섭,분석,21216162,86.761,87.116,-1.57990 (98.4201),1 14,2024/06/11 15:50:26,낙찰하한선 미달
46,-166,1068627183,한국씨텍(주),박재규,분석,21214130,86.752,87.108,-1.58941 (98.41059),5 13,2024/06/10 10:11:44,낙찰하한선 미달
47,-167,2298125412,스크린정보통신(주),조승제,분석,21203440,86.705,87.064,-1.63944 (98.36056),8 7,2024/06/10 10:18:19,낙찰하한선 미달
48,-168,1078724454,정일씨엔아이(주),유지봉,분석,21192520,86.657,87.019,-1.69054 (98.30946),3 9,2024/06/10 08:52:15,낙찰하한선 미달
49,-169,1198655462,지티에스솔루션즈 주식회사,김민수,분석,21182090,86.611,86.976,-1.73935 (98.26065),1 13,2024/06/11 20:53:27,낙찰하한선 미달
0,-170,2118895916,주식회사 지오통신,김영송,분석,21177820,86.592,86.959,-1.75933 (98.24067),4 9,2024/06/10 08:52:06,낙찰하한선 미달
1,-171,1108190166,(주)페타네트워크,강인희,분석,21159363,86.511,86.883,-1.84570 (98.1543),4 3,2024/06/10 09:06:27,낙찰하한선 미달
2,-172,1778800569,주식회사 유원이씨에스,유명종,분석,21137828,86.416,86.794,-1.94648 (98.05352),14 10,2024/06/12 07:52:39,낙찰하한선 미달
