,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
6,-436,2208709343,유텔레콤주식회사,한상미,분석,185863841,68.6,86.925,88.552,0.00685 (100.00685),6 15,2024/10/04 11:14:25,낙찰하한선 미달
7,-437,2208143387,(주)글로벌텔레콤,서승현,분석,185861700,68.4,86.923,88.551,0.00569 (100.00569),7 3,2024/10/07 17:54:26,낙찰하한선 미달
8,-438,1198656229,주식회사 경진네트워크,김응환,분석,185860460,68.4,86.923,88.551,0.00502 (100.00502),5 9,2024/10/07 16:55:17,낙찰하한선 미달
9,-439,1138184945,에스엠티정보기술(주),이묵희,분석,185853136,68.4,86.919,88.547,0.00104 (100.00104),10 6,2024/10/08 10:17:09,낙찰하한선 미달
10,-440,1078646179,(주)가이드삼정,문용만,분석,185849190,68.4,86.917,88.545,-0.00110 (99.9989),6 15,2024/10/04 17:27:07,낙찰하한선 미달
11,-441,2128144255,경방전기통신(주),장기인,분석,185845450,68.4,86.915,88.544,-0.00313 (99.99687),8 12,2024/10/07 12:22:58,낙찰하한선 미달
12,-442,1018605466,금부통신 주식회사,정재학,분석,185843670,68.2,86.914,88.543,-0.00410 (99.9959),8 3,2024/10/07 14:39:22,낙찰하한선 미달
13,-443,2208615417,마인드원 주식회사,차희원,분석,185843100,68.2,86.914,88.543,-0.00441 (99.99559),7 11,2024/10/04 10:39:58,낙찰하한선 미달
14,-444,1088165140,샘코씨앤디 주식회사,김용훈,분석,185835861,68.2,86.91,88.539,-0.00834 (99.99166),15 6,2024/10/07 09:14:11,낙찰하한선 미달
15,-445,1108609224,주식회사 두루스코,김옥연,분석,185835380,68.2,86.91,88.539,-0.00860 (99.9914),13 2,2024/10/07 14:24:54,낙찰하한선 미달
16,-446,1188109785,주식회사 안세기술,이용안,분석,185834000,68.2,86.909,88.538,-0.00935 (99.99065),3 10,2024/10/07 10:40:22,낙찰하한선 미달
17,-447,2208117292,(주)동아종합전력,민정기,분석,185828563,68.2,86.907,88.536,-0.01230 (99.9877),6 12,2024/10/07 13:56:35,낙찰하한선 미달
18,-448,1078724454,정일씨엔아이(주),유지봉,분석,185824500,68.2,86.905,88.534,-0.01451 (99.98549),4 7,2024/10/08 09:32:48,낙찰하한선 미달
19,-449,1078619861,주식회사 하이텍영상,최종만,분석,185818300,68.0,86.902,88.531,-0.01788 (99.98212),11 13,2024/10/07 10:33:17,낙찰하한선 미달
20,-450,2118895916,주식회사 지오통신,김영송,분석,185817100,68.0,86.901,88.53,-0.01853 (99.98147),1 14,2024/10/08 08:53:32,낙찰하한선 미달
21,-451,6358700388,(주)예본아이디,김정민,분석,185811600,68.0,86.898,88.528,-0.02151 (99.97849),8 15,2024/10/04 10:43:34,낙찰하한선 미달
22,-452,1198182057,주식회사 다온티엔지,남기완,분석,185809590,68.0,86.897,88.527,-0.02261 (99.97739),7 14,2024/10/08 09:26:47,낙찰하한선 미달
23,-453,1108177407,시큐에스주식회사,정재량,분석,185802900,67.8,86.894,88.523,-0.02624 (99.97376),13 9,2024/10/07 06:45:57,낙찰하한선 미달
24,-454,2208886221,주식회사 지엔아이티,윤상병,분석,185798580,67.8,86.892,88.521,-0.02858 (99.97142),7 9,2024/10/07 09:21:03,낙찰하한선 미달
25,-455,1108175622,동해아이앤티(주),이기봉,분석,185798100,67.8,86.891,88.521,-0.02885 (99.97115),12 8,2024/10/07 09:13:48,낙찰하한선 미달
26,-456,2198125754,알티엘산업 주식회사,이근태,분석,185794680,67.8,86.89,88.52,-0.03070 (99.9693),7 4,2024/10/08 00:09:37,낙찰하한선 미달
27,-457,1058688514,(주)엠티에스정보기술,신현준,분석,185793020,67.8,86.889,88.519,-0.03160 (99.9684),8 14,2024/10/07 10:01:47,낙찰하한선 미달
28,-458,1058163309,(주)한국에빅스,신지훈,분석,185790640,67.8,86.888,88.518,-0.03290 (99.9671),5 2,2024/10/04 10:26:46,낙찰하한선 미달
29,-459,2158607273,(주)미주전통,장원식,분석,185787897,67.8,86.886,88.516,-0.03439 (99.96561),15 5,2024/10/07 20:55:50,낙찰하한선 미달
30,-460,2048187419,(주)디지털우민,문장석,분석,185786756,67.8,86.886,88.516,-0.03500 (99.965),9 13,2024/10/04 12:33:43,낙찰하한선 미달
31,-461,6618702691,(주)대창일렉스,송효양,분석,185785283,67.8,86.885,88.515,-0.03580 (99.9642),3 13,2024/10/08 08:28:22,낙찰하한선 미달
32,-462,1138640864,주식회사 지앤씨씨,정연진,분석,185779580,67.6,86.882,88.512,-0.03890 (99.9611),1 12,2024/10/07 13:57:49,낙찰하한선 미달
33,-463,1138640850,주식회사 우솔네트웍스,유상열,분석,185776260,67.6,86.88,88.511,-0.04070 (99.9593),4 13,2024/10/07 09:22:58,낙찰하한선 미달
34,-464,1088167041,(주)가디엘,최혜심,분석,185775898,67.6,86.88,88.511,-0.04090 (99.9591),8 15,2024/10/07 16:03:47,낙찰하한선 미달
35,-465,1078161011,(주)장수커뮤니케이션즈,김현수,분석,185768520,67.6,86.876,88.507,-0.04491 (99.95509),4 3,2024/10/08 09:02:26,낙찰하한선 미달
36,-466,2178113330,(주)오성에스이엠,오성표,분석,185766682,67.6,86.875,88.506,-0.04590 (99.9541),13 1,2024/10/08 09:08:59,낙찰하한선 미달
37,-467,1198668254,대신인포시스 주식회사,최혜경,분석,185762543,67.4,86.873,88.504,-0.04815 (99.95185),10 4,2024/10/04 10:33:22,낙찰하한선 미달
38,-468,1138655988,쿨사인 주식회사,조문석,분석,185759100,67.4,86.872,88.503,-0.05002 (99.94998),2 3,2024/10/07 12:57:50,낙찰하한선 미달
39,-469,7598100611,에스트랜스포트 주식회사,최제이미장국,분석,185757100,67.4,86.871,88.502,-0.05111 (99.94889),4 11,2024/10/04 09:15:18,낙찰하한선 미달
40,-470,1180565240,성보전자통신,양행천,분석,185756960,67.4,86.871,88.502,-0.05118 (99.94882),5 13,2024/10/08 04:57:34,낙찰하한선 미달
41,-471,1138670451,주식회사 코스모티어,김명동,분석,185749739,67.4,86.867,88.498,-0.05510 (99.9449),5 2,2024/10/07 09:50:32,낙찰하한선 미달
42,-472,1248177371,디비비전(주),이영달,분석,185747403,67.4,86.866,88.497,-0.05637 (99.94363),9 13,2024/10/08 10:01:14,낙찰하한선 미달
43,-473,2178114305,주식회사 광문정보통신,서정만,분석,185746957,67.4,86.865,88.497,-0.05661 (99.94339),6 8,2024/10/04 12:24:13,낙찰하한선 미달
44,-474,1058654519,주식회사유비라인,이병오,분석,185743891,67.2,86.864,88.495,-0.05828 (99.94172),14 8,2024/10/07 09:34:37,낙찰하한선 미달
45,-475,4108633207,(유)대원엔지니어링,박윤규,분석,185743109,67.2,86.864,88.495,-0.05870 (99.9413),2 6,2024/10/06 15:40:05,낙찰하한선 미달
46,-476,1068184554,(주)송화전기통신,고진홍,분석,185736110,67.2,86.86,88.492,-0.06250 (99.9375),11 14,2024/10/04 10:48:47,낙찰하한선 미달
47,-477,1368207856,(사)한국나눔복지연합회 아이씨티사업소,신원철,분석,185735005,67.2,86.859,88.491,-0.06310 (99.9369),11 15,2024/10/07 10:58:41,낙찰하한선 미달
48,-478,2048189682,세왕전력(주),안성호,분석,185731046,67.2,86.857,88.489,-0.06525 (99.93475),14 7,2024/10/08 09:53:38,낙찰하한선 미달
49,-479,1238164140,주식회사 테크빌,황성기,분석,185729645,67.2,86.857,88.489,-0.06602 (99.93398),2 15,2024/10/04 15:56:32,낙찰하한선 미달
0,-480,1168111572,남성기전(주),최전남,분석,185727000,67.2,86.855,88.487,-0.06745 (99.93255),5 6,2024/10/04 10:39:36,낙찰하한선 미달
1,-481,1298170451,주식회사 정안디엔씨,이학용,분석,185725870,67.2,86.855,88.487,-0.06806 (99.93194),1 9,2024/10/06 20:28:07,낙찰하한선 미달
2,-482,1138618789,이노뎁(주),이성진,분석,185723400,67.0,86.854,88.486,-0.06941 (99.93059),4 2,2024/10/07 17:51:07,낙찰하한선 미달
3,-483,7688802698,주식회사 티앤씨넷코리아,신동준,분석,185723364,67.0,86.854,88.486,-0.06943 (99.93057),4 14,2024/10/07 13:59:50,낙찰하한선 미달
4,-484,2208602950,(주)세연텔레콤,홍성일,분석,185722300,67.0,86.853,88.485,-0.07000 (99.93),15 5,2024/10/04 09:27:56,낙찰하한선 미달
5,-485,2148752525,(주)엘티네트워크,조완식,분석,185720014,67.0,86.852,88.484,-0.07124 (99.92876),1 14,2024/10/04 11:55:49,낙찰하한선 미달
6,-486,2208151999,현대에이치티 주식회사,이건구,분석,185714947,67.0,86.849,88.482,-0.07400 (99.926),13 9,2024/10/07 08:57:26,낙찰하한선 미달
7,-487,1868701018,주식회사 소담정보통신,주옥,분석,185714378,67.0,86.849,88.481,-0.07430 (99.9257),12 13,2024/10/07 09:11:21,낙찰하한선 미달
8,-488,1138636870,주식회사 나우시스템,이종한,분석,185707200,67.0,86.845,88.478,-0.07820 (99.9218),1 13,2024/10/07 09:21:13,낙찰하한선 미달
9,-489,1068642694,우림정보시스템(주),조원희,분석,185702400,66.8,86.843,88.476,-0.08081 (99.91919),2 8,2024/10/07 09:28:25,낙찰하한선 미달
10,-490,1188111452,동화전자산업(주),김종화,분석,185689800,66.8,86.837,88.47,-0.08765 (99.91235),5 14,2024/10/07 08:27:11,낙찰하한선 미달
11,-491,1218140540,영현정보통신(주),김두식,분석,185666829,66.6,86.825,88.459,-0.10012 (99.89988),6 4,2024/10/07 09:16:44,낙찰하한선 미달
12,-492,1078619629,염광전기통신(주),최인재,분석,185659128,66.4,86.821,88.455,-0.10430 (99.8957),11 15,2024/10/04 14:20:48,낙찰하한선 미달
13,-493,1138183325,주식회사금강전력,오영선,분석,185646640,66.4,86.815,88.449,-0.11109 (99.88891),3 1,2024/10/04 12:39:32,낙찰하한선 미달
14,-494,2078148017,(주)명신시스템,노근식,분석,185646583,66.4,86.815,88.449,-0.11112 (99.88888),8 15,2024/10/07 12:20:52,낙찰하한선 미달
15,-495,2028162708,(주)에스텍시스템,이병화,분석,185644395,66.2,86.814,88.448,-0.11230 (99.8877),8 10,2024/10/08 08:06:32,낙찰하한선 미달
16,-496,2128196243,신광씨앤티 주식회사,박광선,분석,185643290,66.2,86.813,88.447,-0.11290 (99.8871),14 3,2024/10/04 15:18:48,낙찰하한선 미달
17,-497,1060268388,현대통신기술,김성환,분석,185627760,66.2,86.805,88.44,-0.12134 (99.87866),7 10,2024/10/04 11:14:03,낙찰하한선 미달
18,-498,1058693453,주식회사태융정보통신,문성준,분석,185624310,66.0,86.804,88.438,-0.12321 (99.87679),2 4,2024/10/08 10:03:26,낙찰하한선 미달
19,-499,2018633767,주식회사 명진에스앤씨,이성훈,분석,185623216,66.0,86.803,88.438,-0.12380 (99.8762),3 9,2024/10/07 09:16:21,낙찰하한선 미달
20,-500,2068165221,유니슨전기(주),유창진,분석,185621374,66.0,86.802,88.437,-0.12480 (99.8752),12 7,2024/10/04 10:05:17,낙찰하한선 미달
21,-501,1178167894,(주)동우이에프씨,이동술,분석,185619720,66.0,86.801,88.436,-0.12570 (99.8743),6 3,2024/10/07 09:17:50,낙찰하한선 미달
22,-502,1108130339,(주)기양상사,조효진,분석,185619200,66.0,86.801,88.436,-0.12598 (99.87402),1 13,2024/10/04 10:32:11,낙찰하한선 미달
23,-503,1168161465,(주)솔루텍시스템,이인명,분석,185619122,66.0,86.801,88.436,-0.12603 (99.87397),13 11,2024/10/04 10:50:25,낙찰하한선 미달
24,-504,1078155407,(주)윤익계전,안용준,분석,185617138,66.0,86.8,88.435,-0.12710 (99.8729),14 1,2024/10/04 11:25:35,낙찰하한선 미달
25,-505,3068136157,주식회사 디지컴아이엔씨,윤영세,분석,185614700,66.0,86.799,88.434,-0.12843 (99.87157),14 11,2024/10/07 17:01:45,낙찰하한선 미달
26,-506,2528700223,동건이앤씨 주식회사,이정순,분석,185614200,66.0,86.798,88.434,-0.12870 (99.8713),9 5,2024/10/08 09:21:49,낙찰하한선 미달
27,-507,1208817900,주식회사 에이앤티플러스,김은아,분석,185612165,66.0,86.797,88.433,-0.12980 (99.8702),13 10,2024/10/08 09:08:23,낙찰하한선 미달
28,-508,1098603050,(주)이루기술,박지현,분석,185610330,66.0,86.796,88.432,-0.13080 (99.8692),4 1,2024/10/07 09:19:56,낙찰하한선 미달
29,-509,1068656301,주식회사 티제이원,최정국,분석,185608850,66.0,86.796,88.431,-0.13160 (99.8684),11 10,2024/10/07 15:17:16,낙찰하한선 미달
30,-510,1208753234,디스플레이허브 주식회사,김동협,분석,185605170,65.8,86.794,88.429,-0.13360 (99.8664),1 11,2024/10/08 09:09:18,낙찰하한선 미달
31,-511,1058746506,(주)파워일렉,박웅,분석,185602220,65.8,86.792,88.428,-0.13520 (99.8648),1 2,2024/10/08 09:25:18,낙찰하한선 미달
32,-512,2448801096,주식회사 퍼스트엑씨앤씨,김상진,분석,185601300,65.8,86.792,88.427,-0.13570 (99.8643),14 12,2024/10/04 16:20:39,낙찰하한선 미달
33,-513,2188100686,주식회사 윈피앤에스,이문석,분석,185601115,65.8,86.792,88.427,-0.13580 (99.8642),4 8,2024/10/07 16:56:37,낙찰하한선 미달
34,-514,2148768992,주식회사 앤샵,장진화,분석,185596330,65.8,86.789,88.425,-0.13840 (99.8616),9 13,2024/10/07 13:48:29,낙찰하한선 미달
35,-515,5338700141,주식회사 인프라엔이,정우진,분석,185586565,65.6,86.784,88.42,-0.14371 (99.85629),5 4,2024/10/07 18:45:06,낙찰하한선 미달
36,-516,5598700333,주식회사 제이투디앤티,김세환,분석,185585276,65.6,86.784,88.42,-0.14440 (99.8556),1 15,2024/10/07 09:20:20,낙찰하한선 미달
37,-517,1058740405,(주)화성이엔지,김택환,분석,185582146,65.6,86.782,88.418,-0.14610 (99.8539),6 13,2024/10/04 16:41:11,낙찰하한선 미달
38,-518,2148711728,에이에이씨케이(주),주수양,분석,185581500,65.6,86.782,88.418,-0.14646 (99.85354),4 14,2024/10/07 10:21:43,낙찰하한선 미달
39,-519,1048607916,대신브이씨에스주식회사,김창선,분석,185574960,65.6,86.779,88.415,-0.15001 (99.84999),2 3,2024/10/07 12:12:39,낙찰하한선 미달
40,-520,2108124739,(주)한성기술개발,서창식,분석,185570175,65.6,86.776,88.413,-0.15260 (99.8474),8 7,2024/10/06 00:45:29,낙찰하한선 미달
41,-521,2298119166,(주)삼영기업,금동흠,분석,185564650,65.4,86.773,88.41,-0.15560 (99.8444),13 4,2024/10/07 10:04:12,낙찰하한선 미달
42,-522,1068194348,(주)퓨젼아이앤씨,임영출,분석,185562080,65.4,86.772,88.409,-0.15700 (99.843),3 10,2024/10/07 17:06:53,낙찰하한선 미달
43,-523,1198191309,용진하이테크에너지 주식회사,김진석,분석,185560960,65.4,86.772,88.408,-0.15761 (99.84239),3 8,2024/10/07 15:26:04,낙찰하한선 미달
44,-524,1054180243,태우산전,강정자,분석,185552125,65.4,86.767,88.404,-0.16241 (99.83759),5 10,2024/10/07 14:31:41,낙찰하한선 미달
45,-525,1138137229,두복산전(주),이영두,분석,185551940,65.4,86.767,88.404,-0.16251 (99.83749),13 6,2024/10/07 10:37:48,낙찰하한선 미달
46,-526,2148823314,화인정보기술주식회사,이명우,분석,185548080,65.4,86.765,88.402,-0.16460 (99.8354),9 3,2024/10/07 08:06:19,낙찰하한선 미달
47,-527,2048610496,주식회사 김스애드,김진희,분석,185546410,65.2,86.764,88.401,-0.16551 (99.83449),6 14,2024/10/04 12:13:58,낙찰하한선 미달
48,-528,5028131745,(주)에즈웰플러스,이기호,분석,185536280,65.2,86.759,88.396,-0.17101 (99.82899),5 1,2024/10/04 10:14:33,낙찰하한선 미달
49,-529,2148180640,(주)남인정보통신,김남호,분석,185527817,65.2,86.755,88.392,-0.17560 (99.8244),7 5,2024/10/04 15:53:04,낙찰하한선 미달
0,-530,1188120780,(주)웅비정보통신,강영종,분석,185526136,65.0,86.754,88.392,-0.17652 (99.82348),8 12,2024/10/04 14:11:53,낙찰하한선 미달
1,-531,1198649596,오렌지시스 주식회사,김성식,분석,185522640,65.0,86.752,88.39,-0.17842 (99.82158),3 1,2024/10/07 17:22:01,낙찰하한선 미달
2,-532,2118774990,(주)제이에프텍,김중규,분석,185522600,65.0,86.752,88.39,-0.17844 (99.82156),6 15,2024/10/04 13:31:00,낙찰하한선 미달
3,-533,1198646212,주식회사 에프에스네트웍스,이화수,분석,185518610,65.0,86.75,88.388,-0.18060 (99.8194),1 2,2024/10/07 09:37:39,낙찰하한선 미달
4,-534,2198124769,주식회사 성문엔지니어링,김선호,분석,185511057,65.0,86.746,88.384,-0.18470 (99.8153),2 11,2024/10/08 08:49:14,낙찰하한선 미달
5,-535,1068188579,(주)키월드정보통신,김영범,분석,185510880,65.0,86.746,88.384,-0.18480 (99.8152),10 14,2024/10/06 08:29:41,낙찰하한선 미달
6,-536,2028104237,대선이엔씨(주),최승재,분석,185510084,65.0,86.746,88.384,-0.18523 (99.81477),8 9,2024/10/07 14:59:48,낙찰하한선 미달
7,-537,1198151253,경인계측시스템(주),전무송,분석,185503200,64.8,86.742,88.381,-0.18897 (99.81103),4 10,2024/10/07 16:55:24,낙찰하한선 미달
8,-538,1088153848,(주)신지전설,황경옥,분석,185493561,64.8,86.738,88.376,-0.19420 (99.8058),13 10,2024/10/08 10:04:33,낙찰하한선 미달
9,-539,1138131356,중원기전(주),김창중,분석,185488210,64.8,86.735,88.374,-0.19711 (99.80289),4 6,2024/10/07 09:38:38,낙찰하한선 미달
10,-540,2178127061,주식회사 칸씨앤에스,이민지,분석,185483589,64.6,86.732,88.371,-0.19962 (99.80038),6 15,2024/10/07 11:06:48,낙찰하한선 미달
11,-541,7098602638,주식회사 시그널아이씨티,강민희,분석,185476200,64.6,86.729,88.368,-0.20363 (99.79637),4 9,2024/10/07 22:54:40,낙찰하한선 미달
12,-542,2048131967,(주)용백전설,곽의영,분석,185474400,64.6,86.728,88.367,-0.20461 (99.79539),14 7,2024/10/04 13:50:29,낙찰하한선 미달
13,-543,2198111833,주식회사 대영아이오티,전인구,분석,185472934,64.6,86.727,88.366,-0.20540 (99.7946),7 10,2024/10/04 10:31:50,낙찰하한선 미달
14,-544,2048159043,이앤씨텔레콤(주),김진갑,분석,185462252,64.4,86.722,88.361,-0.21120 (99.7888),15 3,2024/10/07 09:37:32,낙찰하한선 미달
15,-545,2098211809,사단법인 해오름장애인협회,노영주,분석,185460318,64.4,86.721,88.36,-0.21225 (99.78775),11 14,2024/10/08 08:56:56,낙찰하한선 미달
16,-546,1078688280,콘텐츠스퀘어주식회사,함규식,분석,185457220,64.4,86.719,88.359,-0.21394 (99.78606),6 7,2024/10/07 09:02:27,낙찰하한선 미달
17,-547,1018116968,(주)넥슨정보통신,신양인,분석,185456546,64.4,86.719,88.358,-0.21430 (99.7857),6 7,2024/10/07 10:01:38,낙찰하한선 미달
18,-548,2198128106,우선이엔씨(주),김광수,분석,185450000,64.4,86.716,88.355,-0.21786 (99.78214),5 4,2024/10/04 10:24:45,낙찰하한선 미달
19,-549,2138800230,주식회사 성민전기통신,홍종애,분석,185448256,64.4,86.715,88.354,-0.21880 (99.7812),9 5,2024/10/07 18:20:36,낙찰하한선 미달
20,-550,1058744982,주식회사 비에이치에스,최은선,분석,185447300,64.2,86.714,88.354,-0.21932 (99.78068),13 1,2024/10/07 08:58:56,낙찰하한선 미달
21,-551,2158168163,블루엔이(주),정홍채,분석,185441400,64.2,86.711,88.351,-0.22253 (99.77747),15 3,2024/10/07 08:56:19,낙찰하한선 미달
22,-552,1258180919,(주)경일전공,정요진,분석,185440521,64.2,86.711,88.351,-0.22300 (99.777),3 12,2024/10/04 11:26:04,낙찰하한선 미달
23,-553,2098160768,금호이엔지 주식회사,김승규,분석,185439230,64.2,86.71,88.35,-0.22371 (99.77629),11 8,2024/10/07 12:12:40,낙찰하한선 미달
24,-554,1078793378,주식회사 보스테크,이헌웅,분석,185437960,64.2,86.709,88.35,-0.22439 (99.77561),6 14,2024/10/04 15:29:31,낙찰하한선 미달
25,-555,1098651964,셀코정보기술 주식회사,임윤정,분석,185437630,64.2,86.709,88.349,-0.22457 (99.77543),10 9,2024/10/06 14:08:52,낙찰하한선 미달
26,-556,2170366237,염광통신공사,기홍용,분석,185434600,64.2,86.708,88.348,-0.22622 (99.77378),10 4,2024/10/05 08:09:04,낙찰하한선 미달
27,-557,1298119624,우일계전공업 주식회사,백노현,분석,185432236,64.2,86.707,88.347,-0.22750 (99.7725),3 5,2024/10/04 14:03:47,낙찰하한선 미달
28,-558,1058192352,한아름정보통신(주),손경선,분석,185428550,64.2,86.705,88.345,-0.22950 (99.7705),6 14,2024/10/04 11:30:28,낙찰하한선 미달
29,-559,1208670876,(주)케이너스,최영두,분석,185427320,64.0,86.704,88.344,-0.23017 (99.76983),10 7,2024/10/04 12:27:27,낙찰하한선 미달
30,-560,8178800099,(주)대성오토텍,신미금,분석,185426800,64.0,86.704,88.344,-0.23045 (99.76955),12 10,2024/10/08 08:01:57,낙찰하한선 미달
31,-561,7778600711,(주)유스이앤씨,최강호,분석,185425788,64.0,86.703,88.344,-0.23100 (99.769),2 9,2024/10/07 16:49:53,낙찰하한선 미달
32,-562,2037683508,우리통신네트워크,김만수,분석,185425240,64.0,86.703,88.344,-0.23130 (99.7687),10 15,2024/10/05 07:05:15,낙찰하한선 미달
33,-563,1178175429,주식회사 아이씨스템,서현권,분석,185424680,64.0,86.703,88.343,-0.23161 (99.76839),14 8,2024/10/04 14:11:49,낙찰하한선 미달
34,-564,2148105563,(주)인성이엔씨,김규만,분석,185424498,64.0,86.703,88.343,-0.23170 (99.7683),7 13,2024/10/04 12:53:35,낙찰하한선 미달
35,-565,1138653369,(주)제이앤비이노베이션,오명숙,분석,185421770,64.0,86.701,88.342,-0.23319 (99.76681),4 2,2024/10/04 10:59:31,낙찰하한선 미달
36,-566,1058173369,(주)신한개발,이종순,분석,185420999,64.0,86.701,88.341,-0.23360 (99.7664),1 15,2024/10/05 16:21:20,낙찰하한선 미달
37,-567,2338109798,구스텍 주식회사,고중구,분석,185420000,64.0,86.7,88.341,-0.23415 (99.76585),13 1,2024/10/07 14:47:55,낙찰하한선 미달
38,-568,2128107793,호곡종합건설(주),박성환,분석,185419525,64.0,86.7,88.341,-0.23440 (99.7656),2 7,2024/10/08 13:51:59,낙찰하한선 미달
39,-569,2018147460,태성전기통신(주),이덕우,분석,185417374,64.0,86.699,88.34,-0.23557 (99.76443),6 5,2024/10/07 09:21:40,낙찰하한선 미달
40,-570,1198618088,주식회사 하이넷 네트웍스,김동순,분석,185414500,64.0,86.698,88.338,-0.23713 (99.76287),9 13,2024/10/07 08:48:17,낙찰하한선 미달
41,-571,2158643395,민네트워크(주),황상택,분석,185413770,64.0,86.697,88.338,-0.23753 (99.76247),10 8,2024/10/04 12:43:08,낙찰하한선 미달
42,-572,6318800044,화인씨엔이 주식회사,김영심,분석,185413725,64.0,86.697,88.338,-0.23755 (99.76245),5 15,2024/10/04 14:28:14,낙찰하한선 미달
43,-573,2158689085,(주)에스지테크놀러지,손병학,분석,185411700,64.0,86.696,88.337,-0.23865 (99.76135),2 3,2024/10/07 09:36:09,낙찰하한선 미달
44,-574,1120180788,대성미디어,김상봉,분석,185411054,64.0,86.696,88.337,-0.23900 (99.761),9 12,2024/10/07 06:36:56,낙찰하한선 미달
45,-575,1128148359,(주)펜타콤씨엔씨,최상록,분석,185410466,64.0,86.696,88.336,-0.23932 (99.76068),11 13,2024/10/07 09:15:23,낙찰하한선 미달
46,-576,2068183592,(주)신광티앤이,이일환,분석,185410078,64.0,86.695,88.336,-0.23953 (99.76047),12 5,2024/10/07 15:02:42,낙찰하한선 미달
47,-577,2148132740,(주)융시스템,박진기,분석,185406449,63.8,86.694,88.335,-0.24150 (99.7585),10 2,2024/10/04 12:09:08,낙찰하한선 미달
48,-578,2068676887,주식회사 씨큐윈,박근우,분석,185406400,63.8,86.693,88.335,-0.24153 (99.75847),8 10,2024/10/08 09:49:17,낙찰하한선 미달
49,-579,1108176581,주식회사 비에스텍,윤희주,분석,185402176,63.8,86.691,88.333,-0.24383 (99.75617),9 15,2024/10/07 18:57:13,낙찰하한선 미달
0,-580,1068157019,(주)세호영상,박석신,분석,185399600,63.8,86.69,88.331,-0.24522 (99.75478),7 11,2024/10/07 12:41:36,낙찰하한선 미달
1,-581,1058718276,에이원게이트 주식회사,이옥경,분석,185399000,63.8,86.69,88.331,-0.24555 (99.75445),1 3,2024/10/05 06:40:26,낙찰하한선 미달
2,-582,1068619586,엠앨캐스트주식회사,김철호,분석,185397727,63.8,86.689,88.33,-0.24624 (99.75376),4 7,2024/10/08 09:28:03,낙찰하한선 미달
3,-583,1118124994,오리엔트주식회사,이경호,분석,185397000,63.8,86.689,88.33,-0.24664 (99.75336),12 1,2024/10/07 16:33:14,낙찰하한선 미달
4,-584,2018190031,주식회사 태건씨앤씨,김복수,분석,185396870,63.8,86.689,88.33,-0.24671 (99.75329),6 9,2024/10/07 10:31:40,낙찰하한선 미달
5,-585,1068604157,주식회사 넥시스정보,오세후,분석,185394840,63.8,86.688,88.329,-0.24781 (99.75219),7 10,2024/10/08 08:51:52,낙찰하한선 미달
6,-586,1138143793,(주)오라시스템,김동화,분석,185394470,63.8,86.687,88.329,-0.24801 (99.75199),3 11,2024/10/04 10:18:00,낙찰하한선 미달
7,-587,2048620126,(주)상부사종합건설,이상만,분석,185386700,63.6,86.684,88.325,-0.25223 (99.74777),13 2,2024/10/07 18:36:48,낙찰하한선 미달
8,-588,2158669639,(주)한정원,이수환,분석,185377720,63.6,86.679,88.321,-0.25710 (99.7429),12 9,2024/10/04 16:59:40,낙찰하한선 미달
9,-589,2058126341,종합전기 주식회사,김유훈,분석,185377093,63.6,86.679,88.321,-0.25744 (99.74256),7 3,2024/10/07 16:04:39,낙찰하한선 미달
10,-590,1068641109,주식회사 피앤지텍,조홍길,분석,185371500,63.6,86.676,88.318,-0.26048 (99.73952),15 5,2024/10/04 17:59:46,낙찰하한선 미달
11,-591,1148135087,장한전산(주),이상철,분석,185370482,63.6,86.675,88.317,-0.26103 (99.73897),6 4,2024/10/07 13:21:39,낙찰하한선 미달
12,-592,1378143275,한창이웨이 주식회사,이옥희,분석,185367770,63.4,86.674,88.316,-0.26251 (99.73749),11 6,2024/10/04 10:07:22,낙찰하한선 미달
13,-593,1138195817,(주)베스트일렉트로닉스,최경원,분석,185357480,63.4,86.669,88.311,-0.26809 (99.73191),6 14,2024/10/07 08:30:13,낙찰하한선 미달
14,-594,5298100062,주식회사 알에프코리아,신현성,분석,185356360,63.4,86.668,88.311,-0.26870 (99.7313),3 7,2024/10/07 09:28:55,낙찰하한선 미달
15,-595,2208680918,(주)엠디엠알,이재원,분석,185353593,63.4,86.667,88.309,-0.27020 (99.7298),8 15,2024/10/07 09:29:02,낙찰하한선 미달
16,-596,3188601020,주식회사 프레이,조성준,분석,185352700,63.4,86.666,88.309,-0.27069 (99.72931),3 7,2024/10/08 09:53:32,낙찰하한선 미달
17,-597,6458800418,청명이엔지 주식회사,김형준,분석,185351751,63.4,86.666,88.308,-0.27120 (99.7288),6 5,2024/10/07 11:17:32,낙찰하한선 미달
18,-598,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,185350220,63.4,86.665,88.308,-0.27204 (99.72796),4 7,2024/10/07 09:24:26,낙찰하한선 미달
19,-599,8738800217,주식회사 무한정보기술,이명화,분석,185350094,63.4,86.665,88.308,-0.27210 (99.7279),14 12,2024/10/07 09:51:53,낙찰하한선 미달
20,-600,1088178984,(주)포소드,마명철,분석,185343464,63.2,86.662,88.305,-0.27570 (99.7243),1 10,2024/10/08 09:24:20,낙찰하한선 미달
