,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
49,600,2118716350,(주)비엔인더스트리,이재혁,분석,111995780,89.0,88.604,-0.01320 (99.9868),6 5,2024/04/01 10:40:41,
0,601,7968600745,마스트아이엔씨 주식회사,전병호,분석,111999800,89.003,88.607,-0.00958 (99.99042),13 14,2024/04/01 11:17:11,
1,602,1081154276,영우정보통신,이영우,분석,111999930,89.004,88.607,-0.00946 (99.99054),12 8,2024/04/02 19:24:10,
2,603,2158197601,주식회사 알파시큐넷,진승화,분석,112001320,89.005,88.608,-0.00821 (99.99179),7 14,2024/04/01 13:07:19,
3,604,2118713620,(주) 필라테크,박동현,분석,112005462,89.008,88.611,-0.00447 (99.99553),2 7,2024/04/02 13:59:55,
4,605,1058167417,(주)금정엔지니어링,구본신,분석,112005760,89.009,88.612,-0.00420 (99.9958),14 4,2024/04/02 08:57:58,
5,606,1198637085,(주) 하이네트워크,이준수,분석,112006870,89.01,88.613,-0.00320 (99.9968),13 6,2024/04/01 17:45:30,
6,607,2148665907,미래아이티 주식회사,송정화,분석,112011300,89.013,88.616,0.00079 (100.00079),6 4,2024/04/01 15:28:33,
7,608,1138137229,두복산전(주),이영두,분석,112011660,89.014,88.616,0.00112 (100.00112),9 2,2024/04/02 15:47:55,
8,609,2158686429,주식회사 비엔솔루트,김진형,분석,112012357,89.014,88.617,0.00175 (100.00175),14 4,2024/04/03 07:51:37,
9,610,2158691790,에이브이에스텍(주),박주영,분석,112014200,89.016,88.618,0.00341 (100.00341),9 8,2024/04/01 10:15:41,
10,611,1198639540,주식회사 새누,황선오,분석,112017520,89.019,88.621,0.00640 (100.0064),5 1,2024/04/02 14:24:23,
11,612,1098197140,(주)코맥스시큐리티,김종정,분석,112017626,89.019,88.621,0.00650 (100.0065),6 7,2024/04/02 09:49:11,
12,613,2098122745,새결정보통신(주),고성진,분석,112022200,89.023,88.625,0.01062 (100.01062),10 13,2024/04/02 11:43:14,
13,614,8338600103,주식회사 씨앤아이테크,서광수,분석,112022395,89.023,88.625,0.01080 (100.0108),2 12,2024/04/01 16:13:28,
14,615,1058773833,시큐솔루션 주식회사,남병창,분석,112024200,89.025,88.626,0.01242 (100.01242),6 2,2024/04/02 09:08:58,
15,616,1078746443,(주)라인테크놀로지,유현식,분석,112025611,89.026,88.627,0.01370 (100.0137),12 7,2024/04/02 16:28:55,
16,617,2148620797,(주)세인씨앤씨,조정화,분석,112025800,89.026,88.628,0.01387 (100.01387),6 14,2024/04/01 11:10:45,
17,618,1068654453,주식회사 티엔에스솔루션,박종수,분석,112026270,89.026,88.628,0.01429 (100.01429),8 2,2024/04/02 09:32:13,
18,619,2108170441,주식회사 에이원아이티,문계숙,분석,112027600,89.028,88.629,0.01549 (100.01549),11 14,2024/04/03 08:39:34,
19,620,2218120693,주식회사 일동에너텍,김종삼,분석,112027719,89.028,88.629,0.01560 (100.0156),2 13,2024/04/02 17:35:27,
20,621,1198656229,주식회사 경진네트워크,김응환,분석,112032870,89.032,88.633,0.02024 (100.02024),5 6,2024/04/02 15:43:45,
21,622,1218700268,주식회사 우신,김명진,분석,112035150,89.034,88.635,0.02230 (100.0223),15 12,2024/04/03 09:27:30,
22,623,1018138303,주식회사 비엘에스,안홍서,분석,112037701,89.036,88.637,0.02460 (100.0246),5 12,2024/04/03 09:14:41,
23,624,1058123684,주식회사 우전정보통신,이정,분석,112038291,89.037,88.637,0.02513 (100.02513),11 14,2024/04/01 17:41:23,
24,625,1388166311,한경정보기술(주),한정훈,분석,112039920,89.038,88.639,0.02660 (100.0266),10 12,2024/04/01 17:56:28,
25,626,2138641595,주식회사 브랜드텍,김은수,분석,112044400,89.042,88.642,0.03064 (100.03064),14 9,2024/04/03 09:06:51,
26,627,2118668579,(주)아이정보기술,이훈희,분석,112047238,89.044,88.644,0.03320 (100.0332),13 15,2024/04/01 13:29:01,
27,628,1058649262,주식회사 노하우전기통신,임창배,분석,112047500,89.045,88.645,0.03343 (100.03343),1 9,2024/04/01 10:51:21,
28,629,2042772836,정한상사,김유성,분석,112057900,89.054,88.653,0.04281 (100.04281),9 3,2024/04/02 17:58:21,
29,630,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,112059977,89.055,88.655,0.04468 (100.04468),2 6,2024/04/02 14:10:28,
30,631,1138143793,(주)오라시스템,김동화,분석,112062320,89.058,88.656,0.04679 (100.04679),12 15,2024/04/02 05:54:47,
31,632,1208194567,아산정보통신(주),홍수길,분석,112063429,89.058,88.657,0.04779 (100.04779),9 12,2024/04/01 10:35:32,
32,633,1058162163,주식회사대한종합산전,이섭,분석,112064000,89.059,88.658,0.04831 (100.04831),13 3,2024/04/02 16:36:26,
33,634,2048105154,우일정보기술 주식회사,이오,분석,112067757,89.062,88.661,0.05170 (100.0517),4 9,2024/04/02 14:10:51,
34,635,1068147942,태양이엠씨(주),선오규,분석,112072630,89.066,88.665,0.05609 (100.05609),4 8,2024/04/02 16:28:32,
35,636,1068627183,한국씨텍(주),박재규,분석,112075400,89.069,88.667,0.05859 (100.05859),5 15,2024/04/01 17:17:13,
36,637,1138629762,주식회사 이너인포,이정균,분석,112075846,89.069,88.667,0.05899 (100.05899),9 6,2024/04/02 14:12:05,
37,638,1178124861,케이이피엔지니어링(주),박성진,분석,112079770,89.073,88.67,0.06253 (100.06253),8 10,2024/04/01 10:55:06,
38,639,1138636870,주식회사 나우시스템,이종한,분석,112080070,89.073,88.67,0.06280 (100.0628),12 11,2024/04/02 09:06:32,
39,640,1138618417,(주)씨에스플러스,장준영,분석,112080401,89.073,88.671,0.06310 (100.0631),4 2,2024/04/01 17:32:31,
40,641,2117299696,성원전자통신,성기신,분석,112080840,89.074,88.671,0.06349 (100.06349),10 8,2024/04/02 10:09:50,
41,642,1238175875,주식회사 휴톤,김영상,분석,112081510,89.074,88.672,0.06410 (100.0641),11 2,2024/04/01 10:55:25,
42,643,2148705513,주식회사 케이이에스 전기공사,강성진,분석,112082618,89.075,88.672,0.06509 (100.06509),7 3,2024/04/02 09:26:38,
43,644,1108139892,(주)이화텔레콤,윤영배,분석,112083370,89.076,88.673,0.06577 (100.06577),11 5,2024/04/01 10:11:51,
44,645,1168175601,한빛인프라소닉(주),이한철,분석,112089380,89.081,88.678,0.07119 (100.07119),6 7,2024/04/03 09:33:05,
45,646,1058645500,태지종합건설(주),박명호,분석,112091060,89.082,88.679,0.07271 (100.07271),3 12,2024/04/03 08:20:29,
46,647,1138672575,주식회사 시스메이트,정종균,분석,112095590,89.086,88.683,0.07679 (100.07679),9 12,2024/04/02 11:52:37,
47,648,1138148411,(주)풍천정보네트웍,김학봉,분석,112097370,89.088,88.684,0.07840 (100.0784),13 3,2024/04/02 09:29:14,
48,649,2208806533,강남정보기술 주식회사,주용삼,분석,112099600,89.09,88.686,0.08041 (100.08041),6 13,2024/04/01 13:06:31,
49,650,2148862812,(주)위드컴,서민석,분석,112100800,89.091,88.687,0.08149 (100.08149),15 8,2024/04/02 14:29:45,
0,651,2098211809,사단법인 해오름장애인협회,노영주,분석,112102981,89.093,88.689,0.08345 (100.08345),10 9,2024/04/03 08:36:47,
1,652,1108157338,(주)메트로컴넷,최선민,분석,112105522,89.095,88.691,0.08575 (100.08575),7 15,2024/04/01 10:59:38,
2,653,2208782247,(주)안국정보통신,조군행,분석,112106500,89.096,88.691,0.08663 (100.08663),1 2,2024/04/02 10:25:06,
3,654,1170233690,화진정보통신,김병철,분석,112113009,89.101,88.697,0.09250 (100.0925),12 5,2024/04/03 08:45:11,
4,655,2098134713,키엔컴 주식회사,최성덕,분석,112113100,89.101,88.697,0.09258 (100.09258),2 9,2024/04/01 10:22:26,
5,656,2068685955,주식회사 스마트웍스,정훈,분석,112123878,89.111,88.705,0.10230 (100.1023),7 2,2024/04/01 16:03:36,
6,656,2128189567,주식회사 스마트파워시스템,원용훈,분석,112123878,89.111,88.705,0.10230 (100.1023),15 4,2024/04/01 10:13:46,
7,658,1018663767,비케이전기통신 주식회사,유봉근,분석,112126320,89.113,88.707,0.10450 (100.1045),8 13,2024/04/02 16:15:04,
8,659,2208188477,(주)에이치티엠,정기채,분석,112126900,89.113,88.707,0.10502 (100.10502),14 12,2024/04/01 15:54:20,
9,660,2128178492,주식회사 제이에치코리아,이주환,분석,112132570,89.118,88.712,0.11013 (100.11013),5 4,2024/04/01 15:31:21,
10,661,6448700081,알바이오텍 주식회사,김영국,분석,112133190,89.119,88.712,0.11069 (100.11069),5 15,2024/04/01 13:31:58,
11,662,1018662695,주식회사 메가시스템,김대석,분석,112133546,89.119,88.713,0.11101 (100.11101),3 4,2024/04/01 14:52:16,
12,663,1088167041,(주)가디엘,최혜심,분석,112135640,89.121,88.714,0.11290 (100.1129),6 13,2024/04/02 15:54:04,
13,664,2108122823,우영정보통신(주),황태하,분석,112136640,89.122,88.715,0.11380 (100.1138),7 2,2024/04/02 09:04:20,
14,665,1108131416,중앙하이텔 주식회사,윤석래,분석,112142380,89.127,88.72,0.11898 (100.11898),11 10,2024/04/02 15:46:43,
15,666,1018675701,주식회사 두이정보통신,정영희,분석,112143400,89.128,88.721,0.11990 (100.1199),4 15,2024/04/02 11:18:43,
16,667,1138658592,위너시스텍 주식회사,조용걸,분석,112144100,89.128,88.721,0.12053 (100.12053),11 8,2024/04/02 10:47:48,
17,668,2208869047,양지전기 주식회사,박승연,분석,112144950,89.129,88.722,0.12130 (100.1213),9 1,2024/04/02 09:23:04,
18,669,1088153848,(주)신지전설,황경옥,분석,112145172,89.129,88.722,0.12150 (100.1215),12 11,2024/04/03 09:36:56,
19,670,1088604075,청목이앤아이 주식회사,김희경,분석,112145552,89.129,88.722,0.12184 (100.12184),8 10,2024/04/02 16:19:58,
20,671,1058739913,(주)비디엔에프,최경훈,분석,112147944,89.131,88.724,0.12400 (100.124),9 3,2024/04/02 09:44:13,
21,672,2128196243,신광씨앤티 주식회사,박광선,분석,112148390,89.132,88.724,0.12440 (100.1244),11 2,2024/04/01 12:18:40,
22,673,1208791771,(주)유니정보,주규식,분석,112148943,89.132,88.725,0.12490 (100.1249),7 2,2024/04/01 14:33:18,
23,674,2068617141,(주)텔코아,황민석,분석,112150170,89.133,88.726,0.12600 (100.126),8 4,2024/04/01 17:42:01,
24,675,6528601099,(주)하이퍼월,안희석,분석,112152160,89.135,88.727,0.12780 (100.1278),7 11,2024/04/02 09:00:59,
25,676,1138163445,주식회사 삼도통신,이정경,분석,112152500,89.135,88.728,0.12810 (100.1281),4 14,2024/04/02 16:52:24,
26,677,4318600057,주식회사 엘제이텍,전용준,분석,112153490,89.136,88.729,0.12900 (100.129),15 11,2024/04/01 15:33:05,
27,678,1191396324,우리통신,윤순옥,분석,112157339,89.14,88.732,0.13247 (100.13247),8 14,2024/04/01 15:24:31,
28,679,2208602950,(주)세연텔레콤,홍성일,분석,112162250,89.144,88.735,0.13689 (100.13689),13 7,2024/04/02 09:31:36,
29,680,2208106252,주식회사 중선아이티씨,김학선,분석,112167600,89.148,88.74,0.14172 (100.14172),6 11,2024/04/02 11:44:17,
30,681,1288141176,주식회사 와이씨스템,장영찬,분석,112168907,89.15,88.741,0.14290 (100.1429),1 3,2024/04/03 09:00:53,
31,682,1018143596,부기테크(주),은철우,분석,112169290,89.15,88.741,0.14324 (100.14324),12 7,2024/04/01 12:34:40,
32,683,2158171237,(주)모빌텍,오세좌,분석,112171180,89.152,88.743,0.14495 (100.14495),7 13,2024/04/03 09:35:05,
33,684,2158138510,신신이앤씨주식회사,하상청,분석,112172095,89.152,88.743,0.14577 (100.14577),4 9,2024/04/01 10:51:04,
34,685,1098195410,(주)신성글로벌네트워크,홍우석,분석,112174341,89.154,88.745,0.14780 (100.1478),7 4,2024/04/01 16:17:06,
35,686,4188155516,아이피119정보통신 주식회사,김영수,분석,112178444,89.158,88.748,0.15149 (100.15149),9 10,2024/04/01 13:27:21,
36,687,2068165221,유니슨전기(주),유창진,분석,112178556,89.158,88.748,0.15160 (100.1516),5 10,2024/04/01 10:01:38,
37,688,1178158978,주식회사 화일이엔에프,박광섭,분석,112179490,89.159,88.749,0.15244 (100.15244),7 1,2024/04/01 13:39:08,
38,689,2018147460,태성전기통신(주),이덕우,분석,112181803,89.161,88.751,0.15452 (100.15452),9 10,2024/04/02 10:47:40,
39,690,2128166939,주식회사 연일전력,최희성,분석,112181993,89.161,88.751,0.15469 (100.15469),15 13,2024/04/01 16:24:33,
40,691,2178121937,부광이앤씨 주식회사,정동국,분석,112183325,89.162,88.752,0.15590 (100.1559),14 2,2024/04/01 17:51:04,
41,692,2158133077,오티씨 주식회사,김희언,분석,112184822,89.163,88.753,0.15725 (100.15725),2 6,2024/04/02 11:36:39,
42,693,7088800946,주식회사 아이티아이비전,정준호,분석,112189370,89.167,88.757,0.16135 (100.16135),5 11,2024/04/01 15:01:32,
43,694,2028159713,거산음향통신(주),김기만,분석,112190650,89.168,88.758,0.16250 (100.1625),13 5,2024/04/01 12:15:20,
44,695,1138611108,(주)도원디에스,이정우,분석,112190970,89.169,88.758,0.16279 (100.16279),7 5,2024/04/02 08:31:31,
45,696,1138148366,주식회사 레이어스,조인선,분석,112195969,89.173,88.762,0.16730 (100.1673),4 2,2024/04/03 07:29:21,
46,697,2038143631,주식회사 티시스,유태호,분석,112196190,89.173,88.762,0.16750 (100.1675),12 1,2024/04/03 07:55:16,
47,698,1098167078,(주)에스씨네트,이계영,분석,112197740,89.175,88.764,0.16889 (100.16889),4 5,2024/04/01 11:15:59,
48,699,2308103607,주식회사 디케이앤트,양동국,분석,112202164,89.178,88.767,0.17288 (100.17288),15 14,2024/04/01 16:42:24,
49,700,1138683368,주식회사 에스엠시스템즈,이승환,분석,112208500,89.184,88.772,0.17859 (100.17859),2 1,2024/04/02 15:03:15,
0,701,8978600790,로봇앤컴 주식회사,이경일,분석,112208950,89.184,88.772,0.17900 (100.179),15 3,2024/04/01 10:26:56,
1,702,1178122655,셀렉트정보기술(주),임윤정,분석,112212050,89.187,88.775,0.18180 (100.1818),15 14,2024/04/03 07:45:21,
2,703,1118129252,광원전설(주),김영선,분석,112212827,89.188,88.775,0.18250 (100.1825),1 11,2024/04/03 09:47:59,
3,704,1188114764,(주)세빛전자통신,이상호,분석,112213648,89.188,88.776,0.18324 (100.18324),1 14,2024/04/02 12:51:30,
4,705,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,112218870,89.193,88.78,0.18794 (100.18794),13 15,2024/04/02 07:31:08,
5,706,2208143387,(주)글로벌텔레콤,서승현,분석,112218875,89.193,88.78,0.18795 (100.18795),9 12,2024/04/02 16:28:18,
6,707,2140875125,삼화전기정보통신공사,석동욱,분석,112219590,89.193,88.781,0.18859 (100.18859),11 4,2024/04/01 16:49:39,
7,708,1188109728,득진통신(주),김진섭,분석,112220317,89.194,88.781,0.18925 (100.18925),12 6,2024/04/01 15:17:09,
8,709,1078143707,(주)신창전기,홍성수,분석,112221921,89.195,88.783,0.19070 (100.1907),1 5,2024/04/03 09:02:30,
9,710,8228700717,주식회사 해나정보통신,이창현,분석,112225802,89.199,88.786,0.19419 (100.19419),8 13,2024/04/01 10:04:36,
10,711,1408138536,주)파인솔라,이태동,분석,112229020,89.202,88.788,0.19710 (100.1971),13 1,2024/04/02 14:39:46,
11,712,1198169165,(주)기창인포텍,김석진,분석,112231020,89.203,88.79,0.19890 (100.1989),9 5,2024/04/01 10:17:02,
12,713,1138629821,동문이엔티 주식회사,송요일,분석,112232340,89.204,88.791,0.20009 (100.20009),1 3,2024/04/02 09:43:04,
13,714,1058693453,주식회사태융정보통신,문성준,분석,112234321,89.206,88.792,0.20188 (100.20188),14 12,2024/04/03 00:46:22,
14,715,1068606683,로버무트 주식회사,송태하,분석,112236640,89.208,88.794,0.20397 (100.20397),13 14,2024/04/01 14:22:58,
15,716,8038600460,주식회사 파르이앤씨,김종훈,분석,112239223,89.21,88.796,0.20630 (100.2063),1 2,2024/04/03 08:37:16,
16,717,4158157174,주식회사 킴스프로젝트,김대원,분석,112239556,89.211,88.797,0.20660 (100.2066),5 6,2024/04/01 14:19:09,
17,718,1178175429,주식회사 아이씨스템,서현권,분석,112241660,89.212,88.798,0.20849 (100.20849),7 1,2024/04/01 11:24:28,
18,719,1078825334,스마트네트웍스 주식회사,박정옥,분석,112242480,89.213,88.799,0.20923 (100.20923),9 7,2024/04/02 23:00:11,
19,720,1198174315,주식회사 다솜이엔씨,송인주,분석,112248318,89.218,88.804,0.21450 (100.2145),14 7,2024/04/01 14:28:19,
20,721,2118743406,보성통신기술(주),오영배,분석,112248430,89.218,88.804,0.21460 (100.2146),6 15,2024/04/02 16:37:57,
21,722,2028138682,협진통신(주),이승훈,분석,112248500,89.218,88.804,0.21466 (100.21466),11 7,2024/04/01 11:59:47,
22,723,1198133823,(주)씽크테크,이영록,분석,112248649,89.218,88.804,0.21479 (100.21479),9 7,2024/04/01 10:01:58,
23,724,1058795818,주식회사 티엠미디어,박용호,분석,112248650,89.218,88.804,0.21480 (100.2148),12 3,2024/04/01 10:05:17,
24,725,1058130768,세원전설 주식회사,최영래,분석,112249205,89.219,88.804,0.21530 (100.2153),1 8,2024/04/02 16:24:40,
25,726,1198123174,주식회사 도래정보시스템,이은숙,분석,112250310,89.22,88.805,0.21629 (100.21629),15 9,2024/04/02 09:43:04,
26,727,1078636235,(주)대교이앤에스,이찬수,분석,112251970,89.221,88.806,0.21779 (100.21779),8 15,2024/04/03 09:21:57,
27,728,1188117816,(주)영원정보통신,전춘식,분석,112252976,89.222,88.807,0.21870 (100.2187),7 1,2024/04/01 10:12:27,
28,729,1018605466,금부통신 주식회사,정재학,분석,112256160,89.225,88.81,0.22157 (100.22157),2 8,2024/04/01 16:06:39,
29,730,2168701696,주식회사 투비콤,유수정,분석,112256410,89.225,88.81,0.22179 (100.22179),11 6,2024/04/01 10:47:53,
30,731,1058777047,(주)텔레큐브,정영신,분석,112259520,89.228,88.812,0.22460 (100.2246),13 1,2024/04/02 14:15:02,
31,732,2048161869,(주)근영이엔씨,이성영,분석,112260073,89.228,88.813,0.22509 (100.22509),7 4,2024/04/02 18:32:39,
32,733,3058627650,한결아이씨티 주식회사,이해경,분석,112263623,89.231,88.816,0.22830 (100.2283),3 4,2024/04/02 11:45:14,
33,734,1098643839,주식회사 케이비정보통신,지인현,분석,112266174,89.234,88.818,0.23060 (100.2306),8 11,2024/04/03 09:09:45,
34,735,1088612371,주식회사 드림엔지니어링,오진택,분석,112268840,89.236,88.82,0.23300 (100.233),1 2,2024/04/02 10:10:39,
35,736,1268159398,주식회사 파이런텍,이병길,분석,112269170,89.236,88.82,0.23330 (100.2333),12 2,2024/04/02 10:05:39,
36,737,1328105709,(주)왕선전설,조정현,분석,112271831,89.239,88.822,0.23570 (100.2357),1 7,2024/04/03 06:41:35,
37,738,2018633767,주식회사 명진에스앤씨,이성훈,분석,112272940,89.239,88.823,0.23670 (100.2367),4 12,2024/04/03 09:21:44,
38,739,1078649711,주식회사 백선통신,황선호,분석,112274820,89.241,88.825,0.23839 (100.23839),4 10,2024/04/02 15:03:19,
39,740,1198658528,진솔이앤에스 주식회사,김정현,분석,112275380,89.242,88.825,0.23890 (100.2389),1 7,2024/04/02 18:47:26,
40,741,4568800195,주식회사 동부코리아통신,윤미옥,분석,112280493,89.246,88.829,0.24351 (100.24351),11 4,2024/04/02 08:55:18,
41,742,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,112281590,89.247,88.83,0.24449 (100.24449),7 11,2024/04/02 11:40:51,
42,743,2128197392,금수티아이주식회사,이형주,분석,112284520,89.249,88.832,0.24714 (100.24714),8 9,2024/04/02 09:57:38,
43,744,2018199051,나루씨앤씨주식회사,이상협,분석,112285251,89.25,88.833,0.24780 (100.2478),7 13,2024/04/02 11:12:15,
44,745,6338800846,원흥이엔씨 주식회사,최재혁,분석,112293348,89.257,88.839,0.25510 (100.2551),7 14,2024/04/01 10:04:46,
45,746,2178600844,주식회사 이상시스템,이인석,분석,112294900,89.258,88.84,0.25650 (100.2565),12 13,2024/04/02 14:14:05,
46,747,1148182595,주식회사 싸인텔레콤,박영기,분석,112295450,89.259,88.841,0.25699 (100.25699),11 8,2024/04/03 09:21:49,
47,748,1108179327,(주) 유엘네트웍스,정재순,분석,112297783,89.261,88.843,0.25910 (100.2591),10 11,2024/04/01 10:29:55,
48,749,3808700630,주식회사 퍼니포커스,김환영,분석,112298120,89.261,88.843,0.25940 (100.2594),10 8,2024/04/03 09:04:01,
49,750,2068606585,(주)상지일렉스,정원상,분석,112298560,89.262,88.843,0.25980 (100.2598),13 9,2024/04/01 19:46:47,
0,751,2158774105,주식회사 노비텍,이준영,분석,112300400,89.263,88.845,0.26145 (100.26145),1 14,2024/04/02 09:36:25,
1,752,2128196942,동진이앤씨(주),민진식,분석,112301990,89.265,88.846,0.26289 (100.26289),10 15,2024/04/02 13:35:35,
2,753,1168144224,제일정보건설 주식회사,김진철,분석,112302997,89.265,88.847,0.26380 (100.2638),6 13,2024/04/03 08:16:25,
3,754,2108131394,(주)안나시스템,문병조,분석,112303329,89.266,88.847,0.26410 (100.2641),2 10,2024/04/02 07:54:57,
4,755,1098651964,셀코정보기술 주식회사,권영용,분석,112306550,89.269,88.85,0.26700 (100.267),14 15,2024/04/03 07:32:55,
5,756,2958800474,주식회사 원정보기술원,송은자,분석,112309880,89.271,88.852,0.27000 (100.27),6 10,2024/04/02 08:52:19,
6,757,2148104884,두원이에프씨 주식회사,장병민,분석,112311980,89.273,88.854,0.27190 (100.2719),14 4,2024/04/02 14:00:30,
7,758,2058140076,(주)제일첨단테크,김성수,분석,112312644,89.274,88.854,0.27249 (100.27249),15 9,2024/04/03 09:46:20,
8,759,1108182195,주식회사 벨아이앤에스,한성욱,분석,112313630,89.275,88.855,0.27338 (100.27338),7 12,2024/04/02 08:22:07,
9,760,2068179706,(주)씨엠유니버샬,전재용,분석,112316206,89.277,88.857,0.27571 (100.27571),14 5,2024/04/02 10:57:04,
10,761,2038149028,대륭중공건설(주),박임우,분석,112320243,89.28,88.86,0.27935 (100.27935),7 8,2024/04/02 17:19:27,
11,762,1278171963,(주)서광시스템,박영,분석,112321400,89.281,88.861,0.28039 (100.28039),7 4,2024/04/01 17:27:18,
12,763,1068641638,(주)매트릭스미디어,김진성,분석,112322960,89.283,88.863,0.28180 (100.2818),8 12,2024/04/02 09:26:02,
13,764,2038101742,株式會社 革新電工社,오세화,분석,112324790,89.284,88.864,0.28345 (100.28345),7 12,2024/04/02 09:29:35,
14,765,1168173694,(주)지엠에스인터내셔날,김형준,분석,112324857,89.284,88.864,0.28351 (100.28351),13 3,2024/04/01 10:07:28,
15,766,1138131356,중원기전(주),김창중,분석,112324950,89.284,88.864,0.28359 (100.28359),12 13,2024/04/02 10:19:16,
16,767,1098647062,주식회사 조아정보통신,박민응,분석,112327675,89.287,88.866,0.28605 (100.28605),10 8,2024/04/01 14:40:22,
17,768,1068711354,에이비씨네트워크 주식회사,안종현,분석,112331300,89.29,88.869,0.28932 (100.28932),4 9,2024/04/02 09:29:45,
18,769,1078740041,주식회사 더기가,이기홍,분석,112331500,89.29,88.869,0.28950 (100.2895),6 12,2024/04/01 10:29:15,
19,770,2208132347,(주)태양기술개발,안규철,분석,112337542,89.295,88.874,0.29494 (100.29494),7 5,2024/04/02 07:19:52,
20,771,1078763383,주식회사 아이티블럭,배경원,분석,112340595,89.298,88.877,0.29770 (100.2977),15 7,2024/04/01 16:29:59,
21,772,2021067983,엘지전자통신공사,최태익,분석,112344921,89.302,88.88,0.30160 (100.3016),12 11,2024/04/01 16:44:06,
22,773,1928702481,주식회사 크랜베리,이은혜,분석,112345140,89.302,88.88,0.30179 (100.30179),6 12,2024/04/01 11:25:41,
23,774,1978600685,주식회사 에스에이텍,남기출,분석,112345700,89.302,88.881,0.30230 (100.3023),15 13,2024/04/01 15:13:18,
24,775,2148647194,투앤원정보통신주식회사,서승호,분석,112346362,89.303,88.881,0.30290 (100.3029),12 11,2024/04/01 17:40:40,
25,776,1074870357,영진정보통신,김종규,분석,112348250,89.305,88.883,0.30460 (100.3046),2 4,2024/04/03 09:19:15,
26,777,5258602705,(주)세화 텔링크,이옥임,분석,112349380,89.306,88.884,0.30562 (100.30562),7 4,2024/04/02 17:12:02,
27,778,4448800760,지인정보통신 주식회사,송필홍,분석,112350465,89.306,88.884,0.30660 (100.3066),1 7,2024/04/01 19:15:31,
28,779,1168155492,주식회사 코콤텍,고성춘,분석,112350690,89.307,88.885,0.30680 (100.3068),5 1,2024/04/01 15:05:51,
29,780,1078616772,노드링크주식회사,장용철,분석,112351463,89.307,88.885,0.30749 (100.30749),3 1,2024/04/01 10:59:04,
30,781,1078642265,텔레플러스주식회사,황은성,분석,112351492,89.307,88.885,0.30752 (100.30752),11 5,2024/04/01 11:01:27,
31,782,1118128082,(주)디투엔지니어링,김낙경,분석,112352240,89.308,88.886,0.30820 (100.3082),10 9,2024/04/03 08:46:39,
32,783,2208108546,경림전기(주),김인형,분석,112356230,89.311,88.889,0.31179 (100.31179),9 8,2024/04/01 10:15:55,
33,784,1088178984,(주)포소드,마명철,분석,112359339,89.314,88.891,0.31460 (100.3146),13 15,2024/04/03 09:18:37,
34,785,1068146133,(주)케이씨이,조정휘,분석,112360226,89.315,88.892,0.31540 (100.3154),7 1,2024/04/01 10:57:50,
35,786,1138165967,주식회사 다솔이앤씨,김선경,분석,112361780,89.316,88.893,0.31680 (100.3168),12 9,2024/04/02 09:21:29,
36,787,1208637260,에스피케이인크 주식회사,박성빈,분석,112362195,89.317,88.894,0.31717 (100.31717),11 12,2024/04/02 13:43:07,
37,788,1178119238,주식회사 동양네트워크,김종렬,분석,112363331,89.318,88.895,0.31820 (100.3182),1 5,2024/04/03 06:37:45,
38,789,1298155066,일조텔레콤(주),김문섭,분석,112367320,89.321,88.898,0.32179 (100.32179),12 15,2024/04/02 16:49:02,
39,790,1078731896,(주)비시텍코리아,임헌욱,분석,112367760,89.321,88.898,0.32219 (100.32219),6 3,2024/04/01 19:39:45,
40,791,1108175767,(주)에스에이치전기,김성태,분석,112367878,89.322,88.898,0.32230 (100.3223),1 2,2024/04/01 16:57:22,
41,792,2118645407,흥일정보통신(주),정본영,분석,112371316,89.324,88.901,0.32540 (100.3254),3 12,2024/04/01 15:50:07,
42,793,2918102904,주식회사 광야,이선주,분석,112371539,89.325,88.901,0.32560 (100.3256),8 1,2024/04/02 09:50:41,
43,794,1018642796,주식회사 나이스포유,노길상,분석,112372870,89.326,88.902,0.32680 (100.3268),1 7,2024/04/01 17:54:39,
44,795,1068198683,주식회사 포인트정보,강미혜,분석,112373091,89.326,88.902,0.32700 (100.327),6 15,2024/04/02 08:37:02,
45,796,2148768177,(주)프라임엔시스템,윤재중,분석,112374534,89.327,88.903,0.32830 (100.3283),7 10,2024/04/03 09:29:15,
46,797,1208717179,에스엠에스전기(주),김진태,분석,112374750,89.327,88.904,0.32849 (100.32849),2 14,2024/04/03 08:38:41,
47,798,1018635413,(주)씨유앰앤아이,김정순,분석,112378850,89.331,88.907,0.33219 (100.33219),9 15,2024/04/01 18:03:17,
48,799,2011497895,정우이앤씨,유동환,분석,112379572,89.332,88.907,0.33284 (100.33284),9 11,2024/04/01 10:59:14,
49,800,1108604272,소리콤 주식회사,정재홍,분석,112382410,89.334,88.91,0.33540 (100.3354),11 2,2024/04/03 00:33:49,
0,801,2208763065,주식회사 넷세이프코리아,김봉수,분석,112383627,89.335,88.911,0.33650 (100.3365),8 5,2024/04/02 09:23:34,
1,802,1078682044,명승파워넷 주식회사,공건식,분석,112383960,89.335,88.911,0.33680 (100.3368),7 14,2024/04/01 13:11:26,
