,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
16,-293,1198169165,(주)기창인포텍,김석진,분석,345740360,71.8,87.093,87.527,-0.81994 (99.18006),14 1,2024/02/07 10:33:17,낙찰하한선 미달
17,-294,1138157962,(주)하이눈정보통신,박종우,분석,345735990,71.8,87.092,87.526,-0.82120 (99.1788),15 6,2024/02/07 14:24:06,낙찰하한선 미달
18,-295,1068128718,서광통신 주식회사,최경석,분석,345723511,71.8,87.089,87.523,-0.82480 (99.1752),13 10,2024/02/12 11:50:14,낙찰하한선 미달
19,-296,2118193336,(주)국제비엠에스,윤도선,분석,345719004,71.8,87.087,87.522,-0.82611 (99.17389),12 11,2024/02/07 15:01:47,낙찰하한선 미달
20,-297,1198655462,지티에스솔루션즈 주식회사,김민수,분석,345707900,71.6,87.084,87.519,-0.82931 (99.17069),14 15,2024/02/07 10:15:29,낙찰하한선 미달
21,-298,8038600460,주식회사 파르이앤씨,김종훈,분석,345649370,71.4,87.069,87.504,-0.84620 (99.1538),2 4,2024/02/13 09:00:58,낙찰하한선 미달
22,-299,2298139274,(주)영풍전력설비,심문수,분석,345645850,71.4,87.068,87.503,-0.84721 (99.15279),1 10,2024/02/09 01:37:15,낙찰하한선 미달
23,-300,1018151140,(주)사운드솔루션,이홍,분석,345642390,71.4,87.067,87.502,-0.84821 (99.15179),2 8,2024/02/07 13:46:50,낙찰하한선 미달
24,-301,1138170266,(주)리빙콘트롤,김병진,분석,345573779,71.0,87.049,87.485,-0.86801 (99.13199),4 11,2024/02/07 16:11:43,낙찰하한선 미달
25,-302,1198602494,(주) 네오인아이텍,이경미,분석,345554720,70.8,87.044,87.48,-0.87350 (99.1265),3 7,2024/02/07 10:55:48,낙찰하한선 미달
26,-303,1068619586,엠앨캐스트주식회사,김철호,분석,345548680,70.8,87.042,87.478,-0.87525 (99.12475),5 3,2024/02/13 09:21:29,낙찰하한선 미달
27,-304,1208635791,주식회사 피엔에이링크,연제성,분석,345513960,70.6,87.033,87.47,-0.88526 (99.11474),15 11,2024/02/07 16:28:51,낙찰하한선 미달
28,-305,1098155422,창공정보통신 주식회사,김배명,분석,345499600,70.6,87.029,87.466,-0.88941 (99.11059),4 6,2024/02/07 10:01:02,낙찰하한선 미달
29,-306,1068638093,(주)엘케이시스코,이기일,분석,345499160,70.6,87.029,87.466,-0.88953 (99.11047),12 6,2024/02/13 09:53:26,낙찰하한선 미달
30,-307,2048644152,신해공영주식회사,이종범,분석,345486900,70.6,87.026,87.463,-0.89307 (99.10693),7 11,2024/02/08 11:20:57,낙찰하한선 미달
31,-308,2068164028,주식회사 이지비앤티,김한복,분석,345478500,70.4,87.024,87.461,-0.89549 (99.10451),7 10,2024/02/07 16:40:21,낙찰하한선 미달
32,-309,1068601863,유엔넷 주식회사,김주섭,분석,345475700,70.4,87.023,87.46,-0.89630 (99.1037),2 1,2024/02/08 09:56:43,낙찰하한선 미달
33,-310,1138604679,(주) 투데이게이트,김익훈,분석,345473023,70.4,87.022,87.459,-0.89707 (99.10293),15 5,2024/02/13 09:09:51,낙찰하한선 미달
34,-311,1098185343,주식회사 오티에스씨,이승환,분석,345433406,70.2,87.012,87.449,-0.90851 (99.09149),15 8,2024/02/13 09:04:01,낙찰하한선 미달
35,-312,1198611746,(주)지트인,김재환,분석,345421623,70.2,87.009,87.446,-0.91190 (99.0881),5 9,2024/02/12 18:43:33,낙찰하한선 미달
36,-313,1178119238,주식회사 동양네트워크,김종렬,분석,345415730,70.2,87.007,87.445,-0.91360 (99.0864),2 5,2024/02/08 08:55:14,낙찰하한선 미달
37,-314,1198174315,주식회사 다솜이엔씨,송인주,분석,345406719,70.2,87.005,87.442,-0.91620 (99.0838),8 9,2024/02/07 13:32:12,낙찰하한선 미달
38,-315,1138683368,주식회사 에스엠시스템즈,이승환,분석,345382500,70.0,86.998,87.436,-0.92319 (99.07681),12 13,2024/02/07 16:27:25,낙찰하한선 미달
39,-316,1078636235,(주)대교이앤에스,이찬수,분석,345380896,70.0,86.998,87.436,-0.92366 (99.07634),1 14,2024/02/08 09:16:33,낙찰하한선 미달
40,-317,1208137120,(주)지티일렉콘,고광열,분석,345374200,70.0,86.996,87.434,-0.92559 (99.07441),13 6,2024/02/12 05:06:53,낙찰하한선 미달
41,-318,1108140593,(주)대건이엔씨,이황희,분석,345370290,70.0,86.995,87.433,-0.92672 (99.07328),5 8,2024/02/08 14:26:23,낙찰하한선 미달
42,-319,1168147309,문엔지니어링(주),김성만,분석,345361300,69.8,86.993,87.431,-0.92931 (99.07069),14 15,2024/02/13 09:25:54,낙찰하한선 미달
43,-320,1188111452,동화전자산업(주),김종화,분석,345336360,69.8,86.986,87.425,-0.93650 (99.0635),13 11,2024/02/13 08:39:07,낙찰하한선 미달
44,-321,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,345330467,69.8,86.985,87.423,-0.93820 (99.0618),4 12,2024/02/07 13:35:26,낙찰하한선 미달
45,-322,1198618088,주식회사 하이넷 네트웍스,김동순,분석,345327000,69.6,86.984,87.422,-0.93921 (99.06079),12 14,2024/02/08 09:09:49,낙찰하한선 미달
46,-323,1170233690,화진정보통신,김병철,분석,345326308,69.6,86.984,87.422,-0.93940 (99.0606),11 2,2024/02/12 16:03:30,낙찰하한선 미달
47,-324,2108168358,주식회사 영호전기통신,조소연,분석,345318682,69.6,86.982,87.42,-0.94160 (99.0584),6 8,2024/02/13 07:48:08,낙찰하한선 미달
48,-325,2148891087,세경네트웍스 주식회사,장중석,분석,345294766,69.6,86.975,87.414,-0.94851 (99.05149),2 7,2024/02/07 15:03:36,낙찰하한선 미달
49,-326,1078140904,대월기전(주),김승연,분석,345257820,69.4,86.966,87.405,-0.95916 (99.04084),6 2,2024/02/07 10:53:04,낙찰하한선 미달
0,-327,1088196885,주식회사글로벌정보통신,양진이,분석,345238618,69.2,86.96,87.4,-0.96470 (99.0353),6 7,2024/02/07 13:22:49,낙찰하한선 미달
1,-328,2148705513,주식회사 케이이에스 전기공사,강성진,분석,345225155,69.2,86.957,87.397,-0.96859 (99.03141),8 15,2024/02/08 08:58:08,낙찰하한선 미달
2,-329,1148726111,티비엠테크주식회사,김치연,분석,345222300,69.2,86.956,87.396,-0.96941 (99.03059),1 12,2024/02/13 09:32:27,낙찰하한선 미달
3,-330,2648127825,주식회사 제이원아이티시스템,이준호,분석,345201180,69.0,86.951,87.39,-0.97551 (99.02449),13 8,2024/02/07 13:58:43,낙찰하한선 미달
4,-331,1178186611,주식회사 에프에이일렉콤,박인숙,분석,345186281,69.0,86.947,87.387,-0.97980 (99.0202),1 14,2024/02/13 09:18:06,낙찰하한선 미달
5,-332,1018172790,(주)공신데이타,서만식,분석,345170684,68.8,86.943,87.383,-0.98430 (99.0157),4 2,2024/02/08 08:18:34,낙찰하한선 미달
6,-333,1348182624,(주)이앤에스알앤디,이봉희,분석,345167565,68.8,86.942,87.382,-0.98520 (99.0148),6 3,2024/02/12 09:27:59,낙찰하한선 미달
7,-334,7948100026,주식회사 아성엠,전세희,분석,345164800,68.8,86.941,87.381,-0.98600 (99.014),12 10,2024/02/13 08:31:17,낙찰하한선 미달
8,-335,2148626132,(주)오버넷,신창호,분석,345153700,68.8,86.938,87.378,-0.98921 (99.01079),2 7,2024/02/13 09:26:57,낙찰하한선 미달
9,-336,7128701175,주식회사 미미엔지니어링,김진희,분석,345119000,68.6,86.929,87.37,-0.99922 (99.00078),7 4,2024/02/08 11:11:24,낙찰하한선 미달
10,-337,2138198870,주식회사 근우,김재진,분석,345088297,68.4,86.921,87.362,-1.00807 (98.99193),14 8,2024/02/07 14:18:26,낙찰하한선 미달
11,-338,1068136902,대일전기산업(주),임태원,분석,345072700,68.4,86.917,87.358,-1.01257 (98.98743),2 12,2024/02/08 09:49:09,낙찰하한선 미달
12,-339,1078662029,주식회사 아이티트레인,주영일,분석,345059770,68.2,86.913,87.355,-1.01631 (98.98369),3 10,2024/02/07 10:33:44,낙찰하한선 미달
13,-340,1098150316,(주)건우통신,노형환,분석,345032910,68.2,86.906,87.348,-1.02406 (98.97594),13 3,2024/02/13 09:13:06,낙찰하한선 미달
14,-341,1098162433,광명정보통신 주식회사,김형준,분석,345032460,68.2,86.906,87.348,-1.02418 (98.97582),9 1,2024/02/13 09:19:34,낙찰하한선 미달
15,-342,3238600741,주식회사 극동이에프씨,심정보,분석,344984560,67.8,86.893,87.336,-1.03800 (98.962),8 12,2024/02/12 23:54:33,낙찰하한선 미달
16,-343,2098134159,주식회사 피스코이엔씨,조기현,분석,344982827,67.8,86.893,87.335,-1.03850 (98.9615),13 6,2024/02/07 16:35:14,낙찰하한선 미달
17,-344,1078756640,주식회사 링크씨앤아이,김대훈,분석,344952672,67.8,86.885,87.328,-1.04721 (98.95279),10 15,2024/02/12 19:27:03,낙찰하한선 미달
18,-345,1058714080,(주) 한일이앤에스,박완교,분석,344945395,67.6,86.883,87.326,-1.04930 (98.9507),15 11,2024/02/08 14:55:18,낙찰하한선 미달
19,-346,2148886584,주식회사 수민텔레콤,이상민,분석,344944007,67.6,86.883,87.325,-1.04971 (98.95029),12 10,2024/02/07 11:26:35,낙찰하한선 미달
20,-347,5278600284,주식회사 수앤씨,이종수,분석,344922865,67.6,86.877,87.32,-1.05580 (98.9442),10 5,2024/02/07 10:05:02,낙찰하한선 미달
21,-348,5868701163,주식회사 하이텍에이브이,김라영,분석,344913507,67.6,86.875,87.318,-1.05850 (98.9415),7 9,2024/02/07 10:32:41,낙찰하한선 미달
22,-349,3158800929,에이블이엔씨 주식회사,김주형,분석,344853199,67.2,86.859,87.302,-1.07590 (98.9241),1 11,2024/02/07 20:55:53,낙찰하한선 미달
23,-350,1060268388,현대통신기술,김성환,분석,344835540,67.0,86.854,87.298,-1.08100 (98.919),8 10,2024/02/08 10:14:52,낙찰하한선 미달
24,-351,1048610901,이룸유비쿼터스주식회사,김승규,분석,344805367,67.0,86.846,87.29,-1.08971 (98.91029),8 2,2024/02/08 11:15:37,낙찰하한선 미달
25,-352,2128144463,동양비엠에스(주),김태수,분석,344777639,66.8,86.839,87.283,-1.09771 (98.90229),14 10,2024/02/13 09:06:04,낙찰하한선 미달
26,-353,1138184945,에스엠티정보기술(주),이묵희,분석,344773438,66.8,86.838,87.282,-1.09892 (98.90108),3 11,2024/02/12 12:41:27,낙찰하한선 미달
27,-354,2068650742,한선씨앤씨 주식회사,장홍식,분석,344765830,66.8,86.836,87.28,-1.10111 (98.89889),4 9,2024/02/08 09:51:17,낙찰하한선 미달
28,-355,1138185570,(주)승일전력산업,박광수,분석,344722530,66.4,86.824,87.269,-1.11361 (98.88639),8 10,2024/02/07 15:33:36,낙찰하한선 미달
29,-356,2208726454,한국랜트로비젼(주),조병진,분석,344708667,66.4,86.82,87.266,-1.11760 (98.8824),6 13,2024/02/08 09:05:39,낙찰하한선 미달
30,-357,2108131394,(주)안나시스템,문병조,분석,344639347,66.0,86.802,87.248,-1.13760 (98.8624),11 9,2024/02/12 12:50:31,낙찰하한선 미달
31,-358,3628700817,씨큐리티 주식회사,공승길,분석,344597756,65.8,86.791,87.238,-1.14960 (98.8504),10 1,2024/02/08 10:18:15,낙찰하한선 미달
32,-359,1068616819,(주)현성인포컴,박홍수,분석,344597408,65.8,86.791,87.238,-1.14970 (98.8503),5 9,2024/02/13 09:22:12,낙찰하한선 미달
33,-359,7298600518,주식회사 킴스앤,김동선,분석,344597408,65.8,86.791,87.238,-1.14970 (98.8503),9 6,2024/02/08 08:21:38,낙찰하한선 미달
34,-361,1738100419,주식회사 아이즈온솔루션,김보현,분석,344570030,65.6,86.784,87.231,-1.15760 (98.8424),5 8,2024/02/13 08:47:54,낙찰하한선 미달
35,-362,2200459632,하나정보통신,현광섭,분석,344569680,65.6,86.784,87.231,-1.15770 (98.8423),15 3,2024/02/13 09:43:43,낙찰하한선 미달
36,-363,2068663169,(주)지엠케이정보통신,최경숙,분석,344543540,65.6,86.777,87.224,-1.16525 (98.83475),14 7,2024/02/07 12:49:16,낙찰하한선 미달
37,-364,1138611108,(주)도원디에스,이정우,분석,344541250,65.6,86.776,87.223,-1.16591 (98.83409),13 7,2024/02/07 15:44:19,낙찰하한선 미달
38,-365,2018634956,주식회사 신성전자통신,전용한,분석,344535020,65.6,86.775,87.222,-1.16770 (98.8323),13 15,2024/02/07 10:48:10,낙찰하한선 미달
39,-366,1018154491,엘케이테크넷(주),이만형,분석,344450069,65.0,86.752,87.2,-1.19221 (98.80779),15 13,2024/02/07 10:00:36,낙찰하한선 미달
40,-367,7098602638,주식회사 시그널아이씨티,강민희,분석,344445597,65.0,86.751,87.199,-1.19350 (98.8065),4 10,2024/02/12 23:38:48,낙찰하한선 미달
41,-368,2208709343,유텔레콤주식회사,한상미,분석,344433389,65.0,86.748,87.196,-1.19703 (98.80297),9 4,2024/02/08 22:23:17,낙찰하한선 미달
42,-369,2148860959,(주)가온글로벌,최병억,분석,344424108,65.0,86.745,87.194,-1.19970 (98.8003),1 5,2024/02/07 10:40:50,낙찰하한선 미달
43,-370,2158691790,에이브이에스텍(주),박주영,분석,344390100,64.8,86.736,87.185,-1.20952 (98.79048),7 12,2024/02/07 18:08:15,낙찰하한선 미달
44,-371,1148137386,(주)유일엔지니어링,송수길,분석,344381000,64.6,86.734,87.183,-1.21214 (98.78786),7 5,2024/02/08 09:21:08,낙찰하한선 미달
45,-372,1078151890,주식회사유진솔루션,이훈희,분석,344332963,64.4,86.721,87.171,-1.22600 (98.774),1 7,2024/02/13 08:57:33,낙찰하한선 미달
46,-373,2098101546,교보디티에스 주식회사,권창기,분석,344330526,64.4,86.72,87.17,-1.22670 (98.7733),13 10,2024/02/08 09:42:09,낙찰하한선 미달
47,-374,1068641109,주식회사 피앤지텍,조홍길,분석,344275500,64.2,86.706,87.156,-1.24258 (98.75742),8 10,2024/02/08 09:54:22,낙찰하한선 미달
48,-375,2158603049,유니넷텍(주),김한호,분석,344275420,64.2,86.706,87.156,-1.24260 (98.7574),12 8,2024/02/11 22:03:17,낙찰하한선 미달
49,-376,2148805112,주식회사 지큐이앤씨,구자옥,분석,344272644,64.2,86.705,87.155,-1.24340 (98.7566),1 4,2024/02/10 17:38:11,낙찰하한선 미달
0,-377,6618702691,(주)대창일렉스,송효양,분석,344188760,63.6,86.683,87.134,-1.26761 (98.73239),12 7,2024/02/13 00:46:28,낙찰하한선 미달
1,-378,1108177407,시큐에스주식회사,정재량,분석,344182100,63.6,86.681,87.132,-1.26953 (98.73047),13 14,2024/02/07 11:19:16,낙찰하한선 미달
2,-379,1298119624,우일계전공업 주식회사,백노현,분석,344161038,63.6,86.676,87.127,-1.27561 (98.72439),3 15,2024/02/08 13:45:50,낙찰하한선 미달
3,-380,2068706603,주식회사 온품,김유혁,분석,344136170,63.4,86.669,87.121,-1.28278 (98.71722),5 2,2024/02/07 13:16:01,낙찰하한선 미달
4,-381,4028141375,주식회사 이레유비크,박임철,분석,344113200,63.2,86.663,87.115,-1.28941 (98.71059),9 11,2024/02/07 15:54:33,낙찰하한선 미달
5,-382,4108709228,(주)실로아이앤씨,서정호,분석,344081667,63.2,86.655,87.107,-1.29851 (98.70149),10 12,2024/02/08 09:49:31,낙찰하한선 미달
6,-383,2298125412,스크린정보통신(주),조승제,분석,344078500,63.0,86.654,87.106,-1.29942 (98.70058),5 2,2024/02/13 09:21:04,낙찰하한선 미달
7,-384,2118716291,(주)유토닉스,박찬호,분석,344043500,63.0,86.645,87.097,-1.30952 (98.69048),11 2,2024/02/07 16:59:34,낙찰하한선 미달
8,-385,6988700230,주식회사 스마트이엔씨,전유선,분석,344006800,62.8,86.635,87.088,-1.32011 (98.67989),12 14,2024/02/08 13:00:36,낙찰하한선 미달
9,-386,1018126108,(주)일능,심금자,분석,343940600,62.4,86.617,87.071,-1.33921 (98.66079),6 11,2024/02/07 15:17:55,낙찰하한선 미달
10,-387,2018162836,(주)선전력시스템,임철학,분석,343918073,62.2,86.611,87.066,-1.34570 (98.6543),5 4,2024/02/12 17:04:34,낙찰하한선 미달
11,-388,1078128574,(주)대진정보텔레콤,경완수,분석,343783930,61.6,86.576,87.032,-1.38441 (98.61559),8 15,2024/02/12 15:12:43,낙찰하한선 미달
12,-389,2158637350,(주)주은정보시스템,이명열,분석,343783245,61.6,86.576,87.031,-1.38460 (98.6154),11 13,2024/02/13 08:57:37,낙찰하한선 미달
13,-390,2378700035,주식회사 사운드플레이스,도상우,분석,343766261,61.4,86.571,87.027,-1.38951 (98.61049),13 11,2024/02/07 16:09:45,낙찰하한선 미달
14,-391,1058163309,(주)한국에빅스,신승창,분석,343758568,61.4,86.569,87.025,-1.39172 (98.60828),11 9,2024/02/07 13:59:39,낙찰하한선 미달
15,-392,2118895916,주식회사 지오통신,김영송,분석,343697200,61.0,86.553,87.01,-1.40943 (98.59057),4 12,2024/02/07 15:55:24,낙찰하한선 미달
16,-393,1178152009,동아신호 주식회사,최종수,분석,343677920,61.0,86.548,87.005,-1.41499 (98.58501),14 6,2024/02/08 14:06:11,낙찰하한선 미달
17,-394,1058649262,주식회사 노하우전기통신,임창배,분석,343594000,60.6,86.526,86.984,-1.43921 (98.56079),2 7,2024/02/08 09:35:57,낙찰하한선 미달
18,-395,1098647062,주식회사 조아정보통신,박민응,분석,343583459,60.4,86.523,86.981,-1.44225 (98.55775),5 12,2024/02/12 17:47:04,낙찰하한선 미달
19,-396,1238135136,(주)청남통신,최재언,분석,343571770,60.4,86.52,86.978,-1.44562 (98.55438),3 15,2024/02/08 09:15:50,낙찰하한선 미달
20,-397,2148665907,미래아이티 주식회사,송정화,분석,343524300,60.2,86.507,86.966,-1.45932 (98.54068),9 12,2024/02/07 22:02:39,낙찰하한선 미달
21,-398,1078636517,주식회사 국일이앤씨,서남석,분석,343489147,60.0,86.498,86.957,-1.46946 (98.53054),12 13,2024/02/07 12:37:24,낙찰하한선 미달
22,-399,1138139080,(주)성강통신기술사사무소,안치영,분석,343473390,59.8,86.494,86.953,-1.47400 (98.526),3 2,2024/02/07 17:35:38,낙찰하한선 미달
23,-400,1100668347,민성정보통신,김영익,분석,343449644,59.8,86.488,86.947,-1.48085 (98.51915),10 4,2024/02/08 13:08:34,낙찰하한선 미달
24,-401,1078764946,아토리서치 주식회사,정재웅,분석,343422088,59.6,86.48,86.94,-1.48880 (98.5112),15 3,2024/02/07 17:49:20,낙찰하한선 미달
25,-402,1058606434,(주)케이디정보기술,이종오,분석,343373217,59.4,86.468,86.928,-1.50291 (98.49709),8 5,2024/02/08 11:36:11,낙찰하한선 미달
26,-403,6058632937,주식회사 타키온정보기술,이건조,분석,343352400,59.2,86.462,86.922,-1.50891 (98.49109),14 13,2024/02/08 14:06:27,낙찰하한선 미달
27,-404,2108170441,주식회사 에이원아이티,문계숙,분석,343317000,59.0,86.453,86.913,-1.51912 (98.48088),5 2,2024/02/08 09:16:43,낙찰하한선 미달
28,-405,1198649596,주식회사 원넷시스,김성식,분석,343236140,58.6,86.431,86.893,-1.54245 (98.45755),5 7,2024/02/08 12:38:23,낙찰하한선 미달
29,-406,1138635212,(주)아이제이일렉트론,김도형,분석,343119800,58.0,86.401,86.864,-1.57602 (98.42398),5 2,2024/02/08 14:20:11,낙찰하한선 미달
30,-407,2048187419,(주)디지털우민,문장석,분석,343094898,57.8,86.394,86.857,-1.58320 (98.4168),7 14,2024/02/08 17:17:44,낙찰하한선 미달
31,-408,1078651497,모바일파킹 유한회사,김중근,분석,342900100,56.8,86.342,86.808,-1.63941 (98.36059),13 14,2024/02/07 14:16:16,낙찰하한선 미달
32,-409,5878600398,주식회사 엑사엔시스,나정환,분석,342885551,56.8,86.339,86.804,-1.64361 (98.35639),1 6,2024/02/08 08:05:46,낙찰하한선 미달
33,-410,1208637260,에스피케이인크 주식회사,박성빈,분석,342820149,56.4,86.321,86.788,-1.66247 (98.33753),1 7,2024/02/07 11:22:14,낙찰하한선 미달
34,-411,1988101775,주식회사 사운드허브,김민정,분석,342678590,55.6,86.284,86.752,-1.70332 (98.29668),15 10,2024/02/07 13:52:35,낙찰하한선 미달
35,-412,5598700333,주식회사 제이투디앤티,김세환,분석,342658500,55.6,86.279,86.747,-1.70911 (98.29089),9 6,2024/02/07 10:35:17,낙찰하한선 미달
36,-413,1088149704,썬시큐원(주),백석환,분석,342583800,55.2,86.259,86.728,-1.73067 (98.26933),10 8,2024/02/12 05:51:29,낙찰하한선 미달
37,-414,2048160050,(주)신화데이타,최용준,분석,342519500,54.8,86.242,86.712,-1.74922 (98.25078),6 2,2024/02/12 13:35:41,낙찰하한선 미달
38,-415,1098150581,주식회사 우진파워텍,한용일,분석,342102900,52.6,86.132,86.606,-1.86941 (98.13059),5 7,2024/02/07 10:04:59,낙찰하한선 미달
39,-416,1138637772,(주)헤로스테크,박우현,분석,341852330,51.4,86.066,86.543,-1.94171 (98.05829),7 8,2024/02/07 12:02:27,낙찰하한선 미달
40,-417,1088155278,금하개발(주),김명준,분석,341807979,51.0,86.054,86.531,-1.95450 (98.0455),1 14,2024/02/08 13:13:51,낙찰하한선 미달
41,-418,2128144255,경방전기통신(주),장기인,분석,340924584,46.4,85.82,86.308,-2.20938 (97.79062),14 11,2024/02/08 09:05:07,낙찰하한선 미달
