순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
-1055,1098150581,주식회사 우진파워텍,한용일,분석,477578400,85.803,87.324,-0.29922 (99.70078),,2020/09/10 10:02:13,
-1056,1178162754,(주)한원전력,김광주,분석,477573510,85.802,87.324,-0.30025 (99.69975),,2020/09/07 13:52:46,
-1057,7858700965,주식회사 임피던스,김경민,분석,477570860,85.801,87.323,-0.30081 (99.69919),,2020/09/08 14:26:16,
-1058,2158140525,(주)신세계전기,구본주,분석,477559480,85.799,87.321,-0.30320 (99.6968),,2020/09/11 08:53:02,
-1059,4098127957,주식회사 미광이티씨,오광수,분석,477549940,85.797,87.319,-0.30521 (99.69479),,2020/09/10 17:32:46,
-1060,1408165163,고구려산업개발(주),송준혁,분석,477548370,85.797,87.319,-0.30555 (99.69445),,2020/09/11 09:08:37,
-1061,1358632175,세명건설 주식회사,이문남,분석,477546809,85.797,87.319,-0.30587 (99.69413),,2020/09/10 17:52:12,
-1062,1078193207,주식회사 주광전기,이승훈,분석,477535760,85.795,87.317,-0.30820 (99.6918),,2020/09/04 12:23:50,
-1063,1258158630,(주)비전전력,구승현,분석,477526740,85.793,87.315,-0.31011 (99.68989),,2020/09/11 07:30:56,
-1064,2318108610,(주)디비전력,양준식,분석,477520990,85.792,87.314,-0.31132 (99.68868),,2020/09/10 08:52:16,
-1065,1238178983,(주)코원건설,이규식,분석,477520500,85.792,87.314,-0.31142 (99.68858),,2020/09/08 15:24:49,
-1066,1748100130,주식회사 비치라,임영기,분석,477511000,85.79,87.312,-0.31342 (99.68658),,2020/09/10 15:42:11,
-1067,6068191273,주식회사 성찬정보통신,이언순,분석,477508950,85.789,87.312,-0.31386 (99.68614),,2020/09/11 09:34:46,
-1068,1238122892,한국디지탈콘트롤 주식회사,신숙향,분석,477502546,85.788,87.311,-0.31520 (99.6848),,2020/09/10 10:49:47,
-1069,1258124955,평송정보통신(주),천낙훈,분석,477501112,85.788,87.31,-0.31551 (99.68449),,2020/09/11 09:59:24,
-1070,2078147487,금강종합건설(주),김진왕,분석,477498700,85.787,87.31,-0.31602 (99.68398),,2020/09/11 09:12:24,
-1071,2018625699,주식회사 승원전력,한도화,분석,477497320,85.787,87.31,-0.31631 (99.68369),,2020/09/07 09:56:27,
-1072,1278169899,주식회사 케이텔,김용기,분석,477489600,85.786,87.308,-0.31793 (99.68207),,2020/09/07 12:10:08,
-1073,6058166688,(주)세계아이티씨,김황기,분석,477487840,85.785,87.308,-0.31830 (99.6817),,2020/09/10 09:00:50,
-1074,1268122794,(주)동천전력,이영두,분석,477480620,85.784,87.307,-0.31983 (99.68017),,2020/09/10 08:42:34,
-1075,1258164205,주현전기(주),차광신,분석,477466947,85.781,87.304,-0.32271 (99.67729),,2020/09/11 08:44:04,
-1076,4878800409,주식회사 백산전기,이강호,분석,477465360,85.781,87.304,-0.32304 (99.67696),,2020/09/09 16:15:24,
-1077,3378800365,주식회사 해원일렉컴,양종하,분석,477456050,85.779,87.302,-0.32501 (99.67499),,2020/09/08 17:16:21,
-1078,4148106158,라온이엔씨 주식회사,권성미,분석,477455579,85.779,87.302,-0.32511 (99.67489),,2020/09/11 08:56:24,
-1079,1668701921,주식회사 창성전력,박의순,분석,477439920,85.776,87.299,-0.32841 (99.67159),,2020/09/10 08:03:28,
-1080,1258103396,우성기업 주식회사,이해준,분석,477439451,85.776,87.299,-0.32850 (99.6715),,2020/09/10 10:22:03,
-1081,5068600142,주식회사 도원전설,박재희,분석,477432340,85.775,87.298,-0.33000 (99.67),,2020/09/11 09:00:41,
-1082,4088110792,대진종합건설 주식회사,김정현,분석,477432330,85.775,87.298,-0.33001 (99.66999),,2020/09/10 10:34:54,
-1083,2138626653,영일전설주식회사,이창봉,분석,477427630,85.774,87.297,-0.33100 (99.669),,2020/09/08 09:52:43,
-1084,1098160605,프로전력(주),최성훈,분석,477425200,85.773,87.296,-0.33151 (99.66849),,2020/09/09 22:06:50,
-1085,1248127527,(주)경일,조민희,분석,477422280,85.773,87.296,-0.33212 (99.66788),,2020/09/04 15:00:37,
-1086,1258164544,미송전기 주식회사,곽태신,분석,477414781,85.771,87.295,-0.33370 (99.6663),,2020/09/10 20:33:20,
-1087,2198122607,(주)장원전력,심도섭,분석,477413350,85.771,87.294,-0.33401 (99.66599),,2020/09/10 08:43:49,
-1088,1240885918,정화전기공사,배상식,분석,477405300,85.769,87.293,-0.33570 (99.6643),,2020/09/10 18:37:19,
-1089,1300102102,동부전력공사,박남철,분석,477376830,85.764,87.288,-0.34170 (99.6583),,2020/09/09 11:00:04,
-1090,8708100636,주식회사 제이씨전기,오병종,분석,477374457,85.763,87.287,-0.34220 (99.6578),,2020/09/11 10:51:36,
-1091,4528801265,한서이앤씨 주식회사,한승범,분석,477365917,85.762,87.286,-0.34400 (99.656),,2020/09/09 21:44:52,
-1092,1288687916,주식회사 동연전설,홍영자,분석,477363546,85.761,87.285,-0.34450 (99.6555),,2020/09/11 08:55:58,
-1093,2248138678,메가일렉주식회사,이경화,분석,477363000,85.761,87.285,-0.34462 (99.65538),,2020/09/10 21:58:09,
-1094,2048149434,에어월드글로벌 주식회사,김원표,분석,477360509,85.761,87.285,-0.34514 (99.65486),,2020/09/08 13:56:04,
-1095,1278144243,(주)현대전기,현원순,분석,477359750,85.76,87.284,-0.34530 (99.6547),,2020/09/10 09:41:46,
-1096,2068656936,(주)한양이엔아이,안원준,분석,477359000,85.76,87.284,-0.34546 (99.65454),,2020/09/09 14:32:11,
-1097,2048644550,주식회사 대일종합공사,김재호,분석,477358254,85.76,87.284,-0.34562 (99.65438),,2020/09/10 21:39:31,
-1098,1138175674,주식회사 개명,장철모,분석,477345990,85.758,87.282,-0.34821 (99.65179),,2020/09/10 16:27:35,
-1099,1348601572,(주)주은코퍼레이션,조용준,분석,477344200,85.757,87.282,-0.34858 (99.65142),,2020/09/10 10:57:25,
-1100,1418125145,주식회사 진일,이상선,분석,477330460,85.755,87.279,-0.35148 (99.64852),,2020/09/09 15:08:18,
-1101,1298115031,코스텔(주),류성현,분석,477328430,85.754,87.279,-0.35191 (99.64809),,2020/09/10 09:11:35,
-1102,2108161146,동현전력(주),김종황,분석,477322760,85.753,87.278,-0.35310 (99.6469),,2020/09/10 00:20:11,
-1103,1328167476,(주)인호전기,장욱열,분석,477314680,85.752,87.276,-0.35481 (99.64519),,2020/09/11 07:42:14,
-1104,1298605372,주식회사 아이에스전력,김일석,분석,477314218,85.752,87.276,-0.35490 (99.6451),,2020/09/10 14:59:36,
-1105,1178169121,(주)도원파워스,이애숙,분석,477312783,85.751,87.276,-0.35521 (99.64479),,2020/09/09 15:09:06,
-1106,1358604626,타스코 주식회사,박주완,분석,477307566,85.75,87.275,-0.35630 (99.6437),,2020/09/09 18:29:58,
-1107,1090259423,삼일전기공사,이재학,분석,477299974,85.749,87.274,-0.35791 (99.64209),,2020/09/09 15:33:28,
-1108,1288138083,(주)유앤후레쉬,우재명,분석,477292630,85.747,87.272,-0.35945 (99.64055),,2020/09/10 08:05:23,
-1109,1088114068,(주)대인정보통신,유재호,분석,477290250,85.747,87.272,-0.35995 (99.64005),,2020/09/10 09:30:12,
-1110,1138611108,(주)도원디에스,이정우,분석,477282420,85.745,87.27,-0.36161 (99.63839),,2020/09/08 17:21:17,
-1111,1308625441,화영일렉콤 주식회사,허영,분석,477280998,85.745,87.27,-0.36190 (99.6381),,2020/09/09 10:11:24,
-1112,1348650447,미래하이텍 주식회사,최용석,분석,477279576,85.745,87.27,-0.36220 (99.6378),,2020/09/10 16:02:14,
-1113,1188600737,상림일렉스 주식회사,이명희,분석,477279460,85.745,87.27,-0.36223 (99.63777),,2020/09/09 15:42:38,
-1114,1258626619,주식회사 삼신전력,안대열,분석,477272459,85.744,87.269,-0.36370 (99.6363),,2020/09/10 09:32:00,
-1115,2118891040,주식회사 동일전기,정오성,분석,477263270,85.742,87.267,-0.36564 (99.63436),,2020/09/04 10:36:49,
-1116,1243595649,일광전기통신,이동기,분석,477260740,85.741,87.266,-0.36618 (99.63382),,2020/09/10 11:10:40,
-1117,2158607273,(주)미주전통,장원식,분석,477260598,85.741,87.266,-0.36621 (99.63379),,2020/09/10 19:52:58,
-1118,1348725208,주식회사 바로,최현우,분석,477256850,85.741,87.266,-0.36700 (99.633),,2020/09/10 18:05:20,
-1119,2158102574,株式會社 基電社,김민호,분석,477254000,85.74,87.265,-0.36760 (99.6324),,2020/09/11 09:22:54,
-1120,6158117317,주식회사 케이투,박성환,분석,477253957,85.74,87.265,-0.36760 (99.6324),,2020/09/10 17:44:12,
-1121,1288160381,재성전설(주),최정희,분석,477240673,85.737,87.263,-0.37041 (99.62959),,2020/09/09 10:45:36,
-1122,1078693987,(주)피앤케이파워시스,구본관,분석,477239960,85.737,87.263,-0.37056 (99.62944),,2020/09/09 17:03:21,
-1123,1058723013,주식회사 제일씨엔디,김종식,분석,477232600,85.736,87.261,-0.37211 (99.62789),,2020/09/11 10:54:03,
-1124,1248170266,주식회사 한국전설,조재철,분석,477226690,85.735,87.26,-0.37335 (99.62665),,2020/09/11 07:19:53,
-1125,1268619713,(주)우일이앤씨,최상원,분석,477226442,85.735,87.26,-0.37340 (99.6266),,2020/09/11 10:59:39,
-1126,1328179782,보미이엔씨주식회사,김혜미,분석,477217900,85.733,87.259,-0.37521 (99.62479),,2020/09/11 09:14:24,
-1127,1068684748,주식회사고도기술,고동현,분석,477202730,85.73,87.256,-0.37840 (99.6216),,2020/09/11 09:52:39,
-1128,2078131175,(주)경우이앤씨,이성일,분석,477201430,85.73,87.256,-0.37868 (99.62132),,2020/09/10 09:58:03,
-1129,2158185459,주식회사 한일에스티엠,한영기,분석,477200460,85.73,87.255,-0.37888 (99.62112),,2020/09/09 10:52:59,
-1130,1328604705,태영건설산업 주식회사,이기용,분석,477192650,85.728,87.254,-0.38053 (99.61947),,2020/09/10 09:47:46,
-1131,1408100762,주식회사 삼송,최융하,분석,477158602,85.721,87.248,-0.38770 (99.6123),,2020/09/10 15:55:42,
-1132,2098125664,(주)부신전력,윤영배,분석,477156230,85.721,87.247,-0.38820 (99.6118),,2020/09/11 09:21:38,
-1133,1078104441,진화전기(주),문충모,분석,477115905,85.713,87.24,-0.39670 (99.6033),,2020/09/11 09:20:43,
-1134,1358619906,코리아기업(주),곽노섭,분석,477115440,85.713,87.24,-0.39680 (99.6032),,2020/09/09 16:49:21,
-1135,7638800545,주식회사 세양엔지니어링,조경희,분석,477114955,85.713,87.24,-0.39691 (99.60309),,2020/09/10 19:04:07,
-1136,2108138849,대운전기통신(주),이철규,분석,477114800,85.713,87.24,-0.39694 (99.60306),,2020/09/10 22:26:12,
-1137,1068199682,(주)광도전기통신공사,정학철,분석,477105610,85.711,87.238,-0.39887 (99.60113),,2020/09/08 10:31:56,
-1138,1108609224,주식회사 두루스코,김옥연,분석,477105467,85.711,87.238,-0.39891 (99.60109),,2020/09/11 08:32:21,
-1139,1108184970,(주)리델,이동한,분석,477103500,85.711,87.238,-0.39932 (99.60068),,2020/09/11 09:57:02,
-1140,1088162935,(주)다원전력설비,최봉주,분석,477101652,85.71,87.237,-0.39971 (99.60029),,2020/09/10 21:18:16,
-1141,4478601425,주식회사 베스트이엔씨,이준철,분석,477101330,85.71,87.237,-0.39978 (99.60022),,2020/09/10 10:47:21,
-1142,1148135087,장한전산(주),이상철,분석,477101198,85.71,87.237,-0.39980 (99.6002),,2020/09/10 14:16:12,
-1143,1348166115,(주)대산전기통신건설,정선모,분석,477099300,85.71,87.237,-0.40021 (99.59979),,2020/09/10 14:58:41,
-1144,1058660665,(주)일신전업,김한경,분석,477096550,85.709,87.236,-0.40078 (99.59922),,2020/09/11 05:56:19,
-1145,1288160227,(주)성광에너지,최상구,분석,477082780,85.707,87.234,-0.40369 (99.59631),,2020/09/10 19:42:08,
-1146,1308640307,케이씨전기주식회사,김선주,분석,477078670,85.706,87.233,-0.40455 (99.59545),,2020/09/09 15:39:52,
-1147,1322822284,동화전력,장인희,분석,477074630,85.705,87.232,-0.40541 (99.59459),,2020/09/10 15:50:19,
-1148,1058662080,주식회사 호재전력,윤재봉,분석,477071311,85.705,87.232,-0.40610 (99.5939),,2020/09/10 09:15:01,
-1149,1248644782,주식회사창성이엔지,백성현,분석,477054232,85.701,87.229,-0.40970 (99.5903),,2020/09/11 03:49:15,
-1150,1428140678,수리엘주식회사,이순임,분석,477051798,85.701,87.228,-0.41022 (99.58978),,2020/09/08 00:22:09,
-1151,1278105497,(주)이화엔지니어링,이승자,분석,477050436,85.701,87.228,-0.41051 (99.58949),,2020/09/09 15:21:50,
-1152,1058640413,(주)지앤에스이엔지,전종수,분석,477049014,85.7,87.228,-0.41080 (99.5892),,2020/09/11 08:53:41,
-1153,2308108408,주식회사 엠큐이엔씨,염진용,분석,477043796,85.699,87.227,-0.41190 (99.5881),,2020/09/11 10:21:33,
-1154,1278606244,한진전기 주식회사,박옥란,분석,477042847,85.699,87.227,-0.41210 (99.5879),,2020/09/10 10:30:10,
-1155,4028614887,주식회사 한우리이앤씨,김춘걸,분석,477039530,85.698,87.226,-0.41280 (99.5872),,2020/09/08 19:15:54,
-1156,1308644884,금오이앤씨코리아 주식회사,서성은,분석,477028510,85.696,87.224,-0.41513 (99.58487),,2020/09/10 09:41:14,
-1157,1428160577,(주)삼인이엔티,박찬희,분석,477023870,85.695,87.223,-0.41610 (99.5839),,2020/09/10 13:19:27,
-1158,1248147810,주식회사 대경기술단,엄정일,분석,477010600,85.693,87.221,-0.41890 (99.5811),,2020/09/10 16:25:49,
-1159,1348600627,(주)인화전기공사,송기회,분석,477007970,85.692,87.22,-0.41946 (99.58054),,2020/09/10 16:08:25,
-1160,1258612056,주식회사 영현전력,박상돈,분석,477006791,85.692,87.22,-0.41970 (99.5803),,2020/09/10 16:35:41,
-1161,1278179607,주식회사다우이앤씨,이남옥,분석,477006317,85.692,87.22,-0.41980 (99.5802),,2020/09/09 13:13:42,
-1162,2188117964,(주)투윈스컴,박성하,분석,477000624,85.691,87.219,-0.42100 (99.579),,2020/09/10 07:20:07,
-1163,2298119166,(주)삼영기업,금동흠,분석,476994930,85.69,87.218,-0.42221 (99.57779),,2020/09/08 08:54:21,
-1164,1288615450,주식회사파워네트웍,강인석,분석,476993030,85.689,87.217,-0.42261 (99.57739),,2020/09/10 12:30:31,
-1165,2148186794,주식회사 리트코,정종경,분석,476990250,85.689,87.217,-0.42319 (99.57681),,2020/09/08 11:00:45,
-1166,2128196942,동진이앤씨(주),민진식,분석,476988600,85.689,87.217,-0.42354 (99.57646),,2020/09/10 16:48:22,
-1167,1350572713,청우전설,김미영,분석,476983690,85.688,87.216,-0.42457 (99.57543),,2020/09/10 20:54:05,
-1168,7638701606,삼중전력 주식회사,김욱중,분석,476983080,85.687,87.216,-0.42470 (99.5753),,2020/09/09 12:18:27,
-1169,4168168693,(주)씨티엘이엔씨,홍성미,분석,476981640,85.687,87.215,-0.42501 (99.57499),,2020/09/10 20:09:02,
-1170,1208111644,주식회사 광신전설,이범선,분석,476976910,85.686,87.214,-0.42600 (99.574),,2020/09/10 15:52:15,
-1171,3078140955,태현전력 주식회사,이정숙,분석,476975481,85.686,87.214,-0.42630 (99.5737),,2020/09/10 16:49:15,
-1172,1408173436,주식회사 한올전기,김해중,분석,476969172,85.685,87.213,-0.42763 (99.57237),,2020/09/11 12:18:40,
-1173,2120484902,삼구전력,구흥모,분석,476965043,85.684,87.212,-0.42850 (99.5715),,2020/09/08 16:49:02,
-1174,2068648794,신동아전기(주),이광재,분석,476963750,85.684,87.212,-0.42878 (99.57122),,2020/09/09 13:22:08,
-1175,1068146088,(주)인포스이앤씨,한영수,분석,476963145,85.684,87.212,-0.42891 (99.57109),,2020/09/09 15:00:43,
-1176,4288600385,주식회사등전이엔지,김영승,분석,476954000,85.682,87.21,-0.43083 (99.56917),,2020/09/09 16:42:36,
-1177,1138132447,태진정보통신(주),정태수,분석,476950337,85.681,87.21,-0.43160 (99.5684),,2020/09/10 09:26:18,
-1178,2158152619,한국전기안전써비스(주),이병재,분석,476935650,85.678,87.207,-0.43470 (99.5653),,2020/09/09 15:09:59,
-1179,2208197511,(주)다산지앤지,유철종,분석,476933732,85.678,87.207,-0.43511 (99.56489),,2020/09/04 11:28:09,
-1180,3108113681,에이엠테크주식회사,노병훈,분석,476933258,85.678,87.206,-0.43520 (99.5648),,2020/09/11 08:04:56,
-1181,7508701459,주식회사 대광전력,오원길,분석,476933166,85.678,87.206,-0.43522 (99.56478),,2020/09/08 16:04:17,
-1182,1358621455,(주)신성전기,이선예,분석,476932785,85.678,87.206,-0.43530 (99.5647),,2020/09/08 15:08:13,
-1183,2118145912,영남전기통신 주식회사,장한목,분석,476923000,85.676,87.205,-0.43737 (99.56263),,2020/09/10 08:36:33,
-1184,8678700272,주식회사 이호전기,홍성신,분석,476921100,85.675,87.204,-0.43777 (99.56223),,2020/09/11 09:32:43,
-1185,1138175669,(주)용상전기통신,권혁기,분석,476909540,85.673,87.202,-0.44020 (99.5598),,2020/09/10 09:42:50,
-1186,2118166538,일진종합전설 주식회사,이종웅,분석,476902890,85.672,87.201,-0.44161 (99.55839),,2020/09/10 11:43:30,
-1187,1088185597,경동이엔씨주식회사,박성기,분석,476901480,85.672,87.201,-0.44190 (99.5581),,2020/09/11 09:32:06,
-1188,1308634130,주식회사 유앤테크,지승현,분석,476898627,85.671,87.2,-0.44250 (99.5575),,2020/09/10 17:46:18,
-1189,1100561973,대광신호공사,최창배,분석,476888200,85.669,87.198,-0.44470 (99.5553),,2020/09/11 08:23:39,
-1190,1068136902,대일전기산업(주),임태원,분석,476876220,85.667,87.196,-0.44723 (99.55277),,2020/09/10 18:23:48,
-1191,1068127039,진명이엔씨(주),박창호,분석,476873958,85.666,87.196,-0.44770 (99.5523),,2020/09/09 09:58:16,
-1192,1058153698,진우산전(주),정진태,분석,476873957,85.666,87.196,-0.44770 (99.5523),,2020/09/08 23:48:20,
-1193,1068147942,태양이엠씨(주),선오규,분석,476866366,85.665,87.194,-0.44931 (99.55069),,2020/09/10 09:52:52,
-1194,1090293396,진성전력공사,김항진,분석,476864944,85.665,87.194,-0.44960 (99.5504),,2020/09/08 10:37:46,
-1195,4108161921,중앙건설 주식회사,유광일,분석,476859890,85.664,87.193,-0.45067 (99.54933),,2020/09/11 08:46:10,
-1196,4168171562,(주)명인이앤씨,강원종,분석,476859251,85.664,87.193,-0.45080 (99.5492),,2020/09/10 15:38:31,
-1197,1058737201,주식회사 그린중전기,김종철,분석,476854030,85.662,87.192,-0.45191 (99.54809),,2020/09/10 18:04:38,
-1198,2128165721,(주)대원이엔씨,신종균,분석,476844800,85.661,87.19,-0.45385 (99.54615),,2020/09/09 14:45:15,
-1199,3988101623,(주)영은네트웍스,서미숙,분석,476837903,85.659,87.189,-0.45530 (99.5447),,2020/09/11 07:42:42,
-1200,1268620466,(주)진원엔지니어링,이규황,분석,476828890,85.658,87.187,-0.45720 (99.5428),,2020/09/07 10:50:03,
-1201,1338127763,성진종합전기 주식회사,김정환,분석,476823196,85.657,87.186,-0.45840 (99.5416),,2020/09/10 16:25:41,
-1202,2108152647,(주)나노비스타,김애란,분석,476818571,85.656,87.186,-0.45938 (99.54062),,2020/09/09 17:34:24,
-1203,2128196904,엘렉트론산전 주식회사,조희정,분석,476813840,85.655,87.185,-0.46038 (99.53962),,2020/09/10 09:37:48,
-1204,2018195114,(주)신일이엘티,최보순,분석,476808490,85.654,87.184,-0.46150 (99.5385),,2020/09/09 15:19:39,
-1205,2218133179,주식회사 현광,유세현,분석,476802796,85.653,87.183,-0.46270 (99.5373),,2020/09/10 11:38:26,
-1206,1418104102,(주)석주,유미순,분석,476798052,85.652,87.182,-0.46370 (99.5363),,2020/09/09 16:54:38,
-1207,2068614770,태양전설주식회사,변형숙,분석,476785226,85.649,87.179,-0.46641 (99.53359),,2020/09/09 18:30:44,
-1208,1278638843,주식회사 우람,김갑수,분석,476781923,85.649,87.179,-0.46710 (99.5329),,2020/09/10 17:01:42,
-1209,1300760458,동일전업사,김명래,분석,476773382,85.647,87.177,-0.46891 (99.53109),,2020/09/04 15:50:06,
-1210,1298143857,(주)상아전력,임명규,분석,476771486,85.647,87.177,-0.46930 (99.5307),,2020/09/09 08:54:02,
-1211,1208105711,주식회사 삼진일렉스,김성관,분석,476767000,85.646,87.176,-0.47025 (99.52975),,2020/09/11 08:54:58,
-1212,7858700285,신성이앤지 주식회사,최태권,분석,476762000,85.645,87.175,-0.47130 (99.5287),,2020/09/10 10:46:11,
-1213,1288199493,봉신에너지산업(주),방채순,분석,476759630,85.644,87.175,-0.47180 (99.5282),,2020/09/11 09:23:34,
-1214,6218166337,대한전력 주식회사,이대형,분석,476756020,85.644,87.174,-0.47256 (99.52744),,2020/09/09 11:04:00,
-1215,6108193474,주식회사 벽산전기,조익정,분석,476729880,85.638,87.169,-0.47807 (99.52193),,2020/09/10 15:06:21,
-1216,2068183592,(주)신광티앤이,이일환,분석,476726891,85.638,87.169,-0.47870 (99.5213),,2020/09/10 09:03:32,
-1217,1148182595,주식회사 싸인텔레콤,박영기,분석,476725500,85.638,87.168,-0.47900 (99.521),,2020/09/11 09:22:44,
-1218,1058639745,이천이전력주식회사,장윤호,분석,476712164,85.635,87.166,-0.48181 (99.51819),,2020/09/10 15:20:56,
-1219,1278630481,서화이엔지(주),노동해,분석,476710660,85.635,87.166,-0.48213 (99.51787),,2020/09/11 09:26:25,
-1220,1054166085,동명전설,최오렬,분석,476703750,85.633,87.165,-0.48358 (99.51642),,2020/09/10 19:53:37,
-1221,1388193123,주식회사 탑이앤씨코리아,정성훈,분석,476703170,85.633,87.164,-0.48371 (99.51629),,2020/09/09 17:27:08,
-1222,1098614988,이창전력(주),이석용,분석,476701000,85.633,87.164,-0.48416 (99.51584),,2020/09/09 19:26:13,
-1223,1268159398,(주)파이런텍,이병길,분석,476700320,85.633,87.164,-0.48431 (99.51569),,2020/09/10 14:52:13,
-1224,1248644894,(주)진무전력,노영우,분석,476699375,85.633,87.164,-0.48451 (99.51549),,2020/09/10 16:46:06,
-1225,1322461479,새움에너지,허창범,분석,476697004,85.632,87.163,-0.48500 (99.515),,2020/09/11 11:49:54,
-1226,1328182633,주식회사 삼일,강원민,분석,476697004,85.632,87.163,-0.48500 (99.515),,2020/09/11 11:42:33,
-1227,1248718466,대한전력 주식회사,황일완,분석,476663790,85.626,87.157,-0.49201 (99.50799),,2020/09/10 23:53:04,
-1228,1428133522,주식회사 수지전기,이정근,분석,476648614,85.623,87.154,-0.49520 (99.5048),,2020/09/11 09:48:46,
-1229,2128607691,주식회사 대방전기,여민구,분석,476635700,85.62,87.152,-0.49793 (99.50207),,2020/09/10 10:14:45,
-1230,1428101995,주식회사 가나,김병문,분석,476634860,85.62,87.152,-0.49810 (99.5019),,2020/09/09 12:19:46,
-1231,1358126192,주식회사 부림,배우상,분석,476621570,85.617,87.149,-0.50091 (99.49909),,2020/09/11 09:13:48,
-1232,1088156544,메가파워넷(주),신현만,분석,476613080,85.616,87.148,-0.50270 (99.4973),,2020/09/11 10:03:22,
-1233,4108801316,대건전기공사 주식회사,안정호,분석,476612085,85.616,87.148,-0.50290 (99.4971),,2020/09/10 10:46:03,
-1234,1108132720,(주)그리마건설,김부휘,분석,476603540,85.614,87.146,-0.50471 (99.49529),,2020/09/10 14:26:21,
-1235,1058151176,(주)에스디엠엔씨,조성정,분석,476577874,85.609,87.142,-0.51012 (99.48988),,2020/09/09 09:25:42,
-1236,1088156205,주식회사 다우전설,동용찬,분석,476560480,85.606,87.138,-0.51378 (99.48622),,2020/09/11 11:00:14,
-1237,2158652711,주식회사 강원이엔씨,이명수,분석,476514357,85.597,87.13,-0.52350 (99.4765),,2020/09/11 09:36:45,
-1238,1288110974,주식회사 승원에이씨오,박태환,분석,476510500,85.596,87.129,-0.52432 (99.47568),,2020/09/10 09:06:24,
-1239,8458801846,주식회사 태영이앤씨,안복훈,분석,476505439,85.595,87.128,-0.52538 (99.47462),,2020/09/10 21:28:02,
-1240,2148688254,(주)에스에스전기,채태병,분석,476497752,85.593,87.127,-0.52701 (99.47299),,2020/09/10 13:59:34,
-1241,1118113347,범진성업(주),최병권,분석,476497030,85.593,87.127,-0.52716 (99.47284),,2020/09/10 14:58:23,
-1242,1298673171,주식회사 주경이앤씨,김주희,분석,476488740,85.592,87.125,-0.52890 (99.4711),,2020/09/10 22:27:39,
-1243,2158145215,동원전척(주),김순한,분석,476488739,85.592,87.125,-0.52890 (99.4711),,2020/09/09 15:37:33,
-1244,1358103388,이에스아이 주식회사,황근순,분석,476488000,85.592,87.125,-0.52906 (99.47094),,2020/09/07 16:36:59,
-1245,1308702163,(주)동은전기,김충호,분석,476487790,85.592,87.125,-0.52910 (99.4709),,2020/09/10 16:23:02,
-1246,1168105686,대덕전설(주),남궁성규,분석,476476880,85.589,87.123,-0.53140 (99.4686),,2020/09/10 16:58:08,
-1247,1288623697,주식회사 인성전설,조기훈,분석,476470220,85.588,87.122,-0.53281 (99.46719),,2020/09/10 22:03:36,
-1248,2048124559,(주)대용와트스,남상태,분석,476465968,85.587,87.121,-0.53370 (99.4663),,2020/09/08 14:50:14,
-1249,2148619081,주식회사 유신테크,김용근,분석,476463120,85.587,87.121,-0.53431 (99.46569),,2020/09/09 13:47:43,
-1250,1348610601,주식회사삼덕전기,이민희,분석,476458851,85.586,87.12,-0.53520 (99.4648),,2020/09/09 18:25:13,
-1251,1108195536,(주)엠케이산업개발,차은경,분석,476455530,85.585,87.119,-0.53591 (99.46409),,2020/09/11 09:48:17,
-1252,2128134820,(주)명지건업,윤명칠,분석,476442247,85.583,87.117,-0.53870 (99.4613),,2020/09/10 16:14:42,
-1253,1428167793,써미트전기(주),배상환,분석,476441290,85.583,87.117,-0.53891 (99.46109),,2020/09/10 10:14:36,
-1254,1198147744,(주)에스비,임완순,분석,476436080,85.582,87.116,-0.54000 (99.46),,2020/09/11 08:29:38,
-1255,1228167163,하이테크텔(주),고한규,분석,476427541,85.58,87.114,-0.54180 (99.4582),,2020/09/10 22:36:58,
-1256,1248609499,주식회사 현창전력,이은희,분석,476414377,85.577,87.112,-0.54458 (99.45542),,2020/09/10 22:58:57,
-1257,3148185080,기룡전기주식회사,이중선,분석,476396230,85.574,87.108,-0.54840 (99.4516),,2020/09/09 15:59:57,
-1258,3178800624,주식회사 장일기업,이범혁,분석,476381200,85.571,87.106,-0.55157 (99.44843),,2020/09/10 09:23:16,
-1259,1328198775,주식회사 성운이엔지,김선영,분석,476374882,85.57,87.104,-0.55290 (99.4471),,2020/09/09 09:25:07,
-1260,1108175433,승림이앤씨(주),서영식,분석,476365300,85.568,87.103,-0.55492 (99.44508),,2020/09/10 08:28:28,
-1261,1278660229,주식회사 디오건설,임성찬,분석,476363970,85.568,87.102,-0.55520 (99.4448),,2020/09/09 15:24:34,
-1262,1110206384,진명전기,오진택,분석,476360628,85.567,87.102,-0.55591 (99.44409),,2020/09/10 16:41:17,
-1263,2118643772,주식회사 세양전기,김형재,분석,476355905,85.566,87.101,-0.55690 (99.4431),,2020/09/10 16:19:39,
-1264,2168107645,(주)한신기전통신,한후수,분석,476342480,85.563,87.098,-0.55973 (99.44027),,2020/09/08 17:09:57,
-1265,1288653416,유한회사 대진,김영년,분석,476340600,85.563,87.098,-0.56013 (99.43987),,2020/09/10 08:00:17,
-1266,1320861300,삼화전기공사,허성윤,분석,476329820,85.561,87.096,-0.56240 (99.4376),,2020/09/10 09:13:56,
-1267,2158647090,창건전기(주),이무옥,분석,476327960,85.561,87.096,-0.56280 (99.4372),,2020/09/10 08:43:02,
