순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
-462,1138645971,주식회사 포딕스시스템,정재호,분석,76908720,87.15,88.096,-0.01430 (99.9857),4 1,2021/08/18 09:17:13,낙찰하한선 미달
-463,2037666794,금성텔레콤,정용상,분석,76908600,87.15,88.096,-0.01446 (99.98554),11 2,2021/08/18 10:40:03,낙찰하한선 미달
-464,1088122821,에스엘인포네트웍스 주식회사,이동현,분석,76908000,87.15,88.096,-0.01524 (99.98476),3 7,2021/08/17 22:02:37,낙찰하한선 미달
-465,2068125404,(주)대경인트라넷,이강열,분석,76906362,87.148,88.094,-0.01738 (99.98262),2 9,2021/08/18 17:41:13,낙찰하한선 미달
-466,2021295047,협진전기통신공사,최종운,분석,76905290,87.146,88.092,-0.01878 (99.98122),7 10,2021/08/17 09:33:12,낙찰하한선 미달
-467,1138604679,(주) 투데이게이트,김익훈,분석,76902593,87.143,88.089,-0.02230 (99.9777),4 6,2021/08/18 11:11:29,낙찰하한선 미달
-468,2028136758,주식회사 남양계전,민강기,분석,76897700,87.137,88.084,-0.02869 (99.97131),12 7,2021/08/19 09:24:24,낙찰하한선 미달
-469,2208602950,(주)세연텔레콤,홍성일,분석,76895590,87.135,88.081,-0.03145 (99.96855),13 2,2021/08/17 11:02:13,낙찰하한선 미달
-470,1068133832,(주)동양이엔씨,최두현,분석,76893230,87.132,88.079,-0.03453 (99.96547),15 11,2021/08/18 08:57:33,낙찰하한선 미달
-471,1078677070,씨지에스아이티(주),최규식,분석,76893120,87.132,88.079,-0.03467 (99.96533),11 4,2021/08/18 17:32:07,낙찰하한선 미달
-472,1138655784,주식회사 유씨큐넷,김경,분석,76890796,87.129,88.076,-0.03770 (99.9623),1 3,2021/08/17 09:24:24,낙찰하한선 미달
-473,2078141917,합자회사 대성전업상사,권기원,분석,76890700,87.129,88.076,-0.03783 (99.96217),9 11,2021/08/17 09:27:41,낙찰하한선 미달
-474,2148798098,주식회사 에이스뷰테크,김종오,분석,76890500,87.129,88.076,-0.03809 (99.96191),3 7,2021/08/18 09:54:14,낙찰하한선 미달
-475,1098176150,주식회사 하이큐스,최상호,분석,76888957,87.127,88.074,-0.04010 (99.9599),8 5,2021/08/17 17:51:55,낙찰하한선 미달
-476,1068194620,(주)합동전자산업,정호원,분석,76888690,87.127,88.073,-0.04045 (99.95955),11 13,2021/08/17 14:16:34,낙찰하한선 미달
-477,1078640952,(주)바비젼,이주일,분석,76888502,87.127,88.073,-0.04070 (99.9593),10 11,2021/08/17 10:10:35,낙찰하한선 미달
-478,2488101162,주식회사 코업컴퍼니,이철재,분석,76888458,87.127,88.073,-0.04076 (99.95924),14 1,2021/08/17 13:23:34,낙찰하한선 미달
-479,1098651964,셀코정보기술 주식회사,권영용,분석,76884950,87.122,88.069,-0.04534 (99.95466),3 7,2021/08/19 07:51:17,낙찰하한선 미달
-480,2117299696,성원전자통신,성기신,분석,76884250,87.122,88.068,-0.04625 (99.95375),2 13,2021/08/18 13:27:11,낙찰하한선 미달
-481,1178175429,주식회사 아이씨스템,서현권,분석,76883900,87.121,88.068,-0.04671 (99.95329),11 14,2021/08/18 09:06:47,낙찰하한선 미달
-482,1058740405,(주)화성이엔지,김택환,분석,76883672,87.121,88.068,-0.04700 (99.953),12 6,2021/08/17 14:59:53,낙찰하한선 미달
-483,2038150734,극동음향 주식회사,김상헌,분석,76882900,87.12,88.067,-0.04801 (99.95199),11 12,2021/08/18 09:53:00,낙찰하한선 미달
-484,1078651497,모바일파킹 유한회사,김중근,분석,76881833,87.119,88.066,-0.04940 (99.9506),1 15,2021/08/17 09:43:57,낙찰하한선 미달
-485,1068606683,로버무트 주식회사,송태하,분석,76881681,87.119,88.065,-0.04960 (99.9504),14 1,2021/08/17 13:21:00,낙찰하한선 미달
-486,1118126196,(주)광성통신,김성철,분석,76880804,87.118,88.064,-0.05075 (99.94925),3 11,2021/08/17 15:31:13,낙찰하한선 미달
-487,2158138830,주식회사와이드이엔씨,최주섭,분석,76880480,87.117,88.064,-0.05117 (99.94883),10 14,2021/08/17 16:52:25,낙찰하한선 미달
-488,1138193726,(주)성진에스에스,강신범,분석,76880310,87.117,88.064,-0.05139 (99.94861),12 9,2021/08/18 17:16:36,낙찰하한선 미달
-489,2068617141,(주)텔코아,황민석,분석,76879390,87.116,88.063,-0.05259 (99.94741),8 5,2021/08/17 16:26:58,낙찰하한선 미달
-490,2148619081,주식회사 유신테크,김용근,분석,76878080,87.114,88.061,-0.05430 (99.9457),7 5,2021/08/18 17:31:24,낙찰하한선 미달
-491,2148647495,(주)테크스피어,최환수,분석,76877770,87.114,88.061,-0.05471 (99.94529),15 5,2021/08/18 09:57:33,낙찰하한선 미달
-492,1058606434,(주)케이디정보기술,이종오,분석,76873560,87.109,88.056,-0.06020 (99.9398),14 13,2021/08/17 13:17:02,낙찰하한선 미달
-493,1208137120,(주)지티일렉콘,고광열,분석,76872833,87.108,88.055,-0.06115 (99.93885),10 14,2021/08/19 06:09:28,낙찰하한선 미달
-494,2118716291,(주)유토닉스,박찬호,분석,76871863,87.107,88.054,-0.06242 (99.93758),8 14,2021/08/18 18:37:23,낙찰하한선 미달
-495,1068663404,주식회사 씨씨티비네오텍,최영근,분석,76871109,87.106,88.053,-0.06340 (99.9366),3 1,2021/08/17 16:12:16,낙찰하한선 미달
-496,1098153915,하비넷정보통신(주),이종훈,분석,76870350,87.105,88.052,-0.06440 (99.9356),9 13,2021/08/19 09:17:07,낙찰하한선 미달
-497,1138663611,주식회사 엠브이씨앤에스,오남림,분석,76868374,87.103,88.05,-0.06697 (99.93303),3 14,2021/08/17 11:55:34,낙찰하한선 미달
-498,1138189770,인콤아이에스(주),강점식,분석,76867280,87.102,88.049,-0.06840 (99.9316),2 6,2021/08/17 10:09:58,낙찰하한선 미달
-499,2158765528,삼마전기통신 주식회사,고인숙,분석,76867040,87.101,88.049,-0.06872 (99.93128),8 11,2021/08/18 08:43:50,낙찰하한선 미달
-500,2128166939,주식회사 연일전력,최재규,분석,76866666,87.101,88.048,-0.06920 (99.9308),2 3,2021/08/18 14:50:04,낙찰하한선 미달
-501,1178112521,한성정보기술(주),한병성,분석,76865820,87.1,88.047,-0.07031 (99.92969),5 1,2021/08/17 14:15:14,낙찰하한선 미달
-502,2088100603,(주)전우사,김한재,분석,76864980,87.099,88.046,-0.07141 (99.92859),7 3,2021/08/18 15:23:28,낙찰하한선 미달
-503,1088124659,(주)비젼텔레콤,김진수,분석,76862301,87.096,88.043,-0.07490 (99.9251),10 7,2021/08/17 15:13:55,낙찰하한선 미달
-504,2208123149,(주)에이제이월드,최순호,분석,76862146,87.096,88.043,-0.07511 (99.92489),1 13,2021/08/18 09:00:21,낙찰하한선 미달
-505,2098119463,(주)두레정보통신,김시영,분석,76859300,87.092,88.04,-0.07882 (99.92118),1 4,2021/08/18 15:00:44,낙찰하한선 미달
-506,1198175027,(주)케이웍스,김영주,분석,76857168,87.09,88.037,-0.08160 (99.9184),11 1,2021/08/18 08:36:16,낙찰하한선 미달
-507,1018154491,엘케이테크넷(주),이만형,분석,76857015,87.09,88.037,-0.08180 (99.9182),9 15,2021/08/17 13:09:38,낙찰하한선 미달
-508,1180673427,한마음정보시스템,정인숙,분석,76855410,87.088,88.035,-0.08390 (99.9161),5 8,2021/08/17 15:23:12,낙찰하한선 미달
-509,2148781807,(주)창리정보통신,정종호,분석,76855329,87.088,88.035,-0.08400 (99.916),10 4,2021/08/19 09:21:50,낙찰하한선 미달
-510,2048197877,(주)그린주의,김현미,분석,76854709,87.087,88.035,-0.08481 (99.91519),15 1,2021/08/17 19:00:06,낙찰하한선 미달
-511,1068641638,(주)매트릭스미디어,김진성,분석,76854592,87.087,88.034,-0.08497 (99.91503),3 13,2021/08/19 09:30:51,낙찰하한선 미달
-512,1138635212,(주)아이제이일렉트론,김도형,분석,76854330,87.087,88.034,-0.08531 (99.91469),9 14,2021/08/18 16:40:21,낙찰하한선 미달
-513,2098152287,주식회사 영도시큐리티,김강민,분석,76851039,87.083,88.03,-0.08960 (99.9104),4 15,2021/08/17 09:28:54,낙찰하한선 미달
-514,1118129252,광원전설(주),김영선,분석,76850580,87.082,88.03,-0.09020 (99.9098),13 5,2021/08/19 09:50:10,낙찰하한선 미달
-515,2148745460,주식회사 앤앤에스피,김일용,분석,76849600,87.081,88.029,-0.09148 (99.90852),11 10,2021/08/17 14:56:04,낙찰하한선 미달
-516,2298109203,(주)테스콤엔지니어링,박영복,분석,76848900,87.08,88.028,-0.09240 (99.9076),5 14,2021/08/17 16:58:03,낙찰하한선 미달
-517,2158661490,(주)이베이테크,황경구,분석,76848550,87.08,88.027,-0.09285 (99.90715),5 12,2021/08/17 12:00:23,낙찰하한선 미달
-518,2168107645,(주)한신기전통신,한후수,분석,76848480,87.08,88.027,-0.09295 (99.90705),2 6,2021/08/17 16:58:26,낙찰하한선 미달
-519,8038600460,주식회사 파르이앤씨,김종훈,분석,76844060,87.075,88.022,-0.09872 (99.90128),8 2,2021/08/19 09:21:20,낙찰하한선 미달
-520,1198151253,경인계측시스템(주),전무송,분석,76842077,87.072,88.02,-0.10130 (99.8987),9 11,2021/08/17 09:12:59,낙찰하한선 미달
-521,2138633324,(주)서경엔씨에스,김진태,분석,76840230,87.07,88.018,-0.10372 (99.89628),10 15,2021/08/19 08:16:15,낙찰하한선 미달
-522,2158691790,에이브이에스텍(주),박주영,분석,76839850,87.07,88.018,-0.10421 (99.89579),5 12,2021/08/17 16:19:16,낙찰하한선 미달
-523,1138184945,에스엠티정보기술(주),이묵희,분석,76838938,87.069,88.016,-0.10540 (99.8946),11 15,2021/08/18 09:38:46,낙찰하한선 미달
-524,1198118405,우광기전(주),이기진,분석,76838860,87.068,88.016,-0.10550 (99.8945),13 3,2021/08/18 08:15:16,낙찰하한선 미달
-525,1138606420,(주)엠케이시큐리티,박상철,분석,76836900,87.066,88.014,-0.10806 (99.89194),11 1,2021/08/17 09:32:29,낙찰하한선 미달
-526,1098631783,(주)엘이디세이버,홍현철,분석,76836020,87.065,88.013,-0.10921 (99.89079),9 5,2021/08/17 15:48:22,낙찰하한선 미달
-527,2068164028,주식회사 이지비앤티,김한복,분석,76834500,87.063,88.011,-0.11120 (99.8888),4 8,2021/08/19 09:09:29,낙찰하한선 미달
-528,2028158261,주식회사 남두,김승균,분석,76833730,87.062,88.01,-0.11220 (99.8878),4 7,2021/08/19 08:49:59,낙찰하한선 미달
-529,2148705513,주식회사 케이이에스 전기공사,강성진,분석,76833421,87.062,88.01,-0.11260 (99.8874),11 10,2021/08/18 08:58:27,낙찰하한선 미달
-530,6458700672,주식회사 비앤아이테크,김혜용,분석,76833190,87.062,88.01,-0.11291 (99.88709),7 13,2021/08/17 15:17:01,낙찰하한선 미달
-531,1048198009,대신네트웍스주식회사,김태응,분석,76832570,87.061,88.009,-0.11372 (99.88628),8 9,2021/08/17 09:57:02,낙찰하한선 미달
-532,2068625393,주식회사 성림전설,박상동,분석,76832120,87.061,88.009,-0.11430 (99.8857),6 9,2021/08/17 10:17:53,낙찰하한선 미달
-533,1178155699,유림씨스템통신(주),권영성,분석,76829744,87.058,88.006,-0.11740 (99.8826),15 3,2021/08/17 09:25:30,낙찰하한선 미달
-534,2158607273,(주)미주전통,장원식,분석,76828360,87.056,88.004,-0.11921 (99.88079),9 10,2021/08/17 13:48:58,낙찰하한선 미달
-535,1198133823,(주)씽크테크,이영록,분석,76826522,87.054,88.002,-0.12161 (99.87839),2 8,2021/08/18 09:26:12,낙찰하한선 미달
-536,1058746675,(주)양지이엔지,김동수,분석,76824918,87.052,88.0,-0.12370 (99.8763),4 7,2021/08/18 16:42:42,낙찰하한선 미달
-537,2188114856,서교정보통신(주),김기설,분석,76824910,87.052,88.0,-0.12372 (99.87628),14 10,2021/08/17 21:09:04,낙찰하한선 미달
-538,1058693453,주식회사태융정보통신,문성준,분석,76824900,87.052,88.0,-0.12373 (99.87627),13 2,2021/08/17 18:20:07,낙찰하한선 미달
-539,2108124739,(주)한성기술개발,서창식,분석,76824535,87.052,88.0,-0.12420 (99.8758),14 13,2021/08/18 19:21:21,낙찰하한선 미달
-540,2128178492,주식회사 제이에치코리아,이주환,분석,76822470,87.049,87.998,-0.12690 (99.8731),12 15,2021/08/17 10:39:06,낙찰하한선 미달
-541,2338109798,구스텍 주식회사,고중구,분석,76820700,87.047,87.996,-0.12921 (99.87079),10 11,2021/08/17 18:56:07,낙찰하한선 미달
-542,2148772161,주식회사 비에스아이시스템,박해용,분석,76820322,87.047,87.995,-0.12970 (99.8703),14 15,2021/08/17 09:00:49,낙찰하한선 미달
-543,1088196885,주식회사글로벌정보통신,양진이,분석,76819860,87.046,87.995,-0.13031 (99.86969),6 2,2021/08/17 09:06:45,낙찰하한선 미달
-544,1198181214,엔텍월드주식회사,안병립,분석,76819770,87.046,87.995,-0.13043 (99.86957),8 11,2021/08/19 08:50:50,낙찰하한선 미달
-545,1058747280,주식회사 하이디,문이수,분석,76818002,87.044,87.992,-0.13273 (99.86727),2 5,2021/08/18 00:26:28,낙찰하한선 미달
-546,1208609541,청강전기(주),김관호,분석,76817795,87.044,87.992,-0.13300 (99.867),8 5,2021/08/18 09:31:56,낙찰하한선 미달
-547,3578800544,디와이아이앤씨주식회사,주인웅,분석,76817250,87.043,87.992,-0.13371 (99.86629),14 7,2021/08/18 10:15:33,낙찰하한선 미달
-548,1068616819,(주)현성인포컴,박홍수,분석,76817090,87.043,87.991,-0.13392 (99.86608),15 4,2021/08/19 09:12:52,낙찰하한선 미달
-549,2068601178,주식회사 해인이티에프,오재근,분석,76815880,87.041,87.99,-0.13550 (99.8645),2 11,2021/08/18 09:33:04,낙찰하한선 미달
-550,1138636870,주식회사 나우시스템,이종한,분석,76813660,87.039,87.988,-0.13840 (99.8616),6 4,2021/08/18 09:19:31,낙찰하한선 미달
-551,1058814068,주식회사 한강통신건설,최문봉,분석,76813040,87.038,87.987,-0.13921 (99.86079),9 2,2021/08/17 11:26:03,낙찰하한선 미달
-552,2148690274,주식회사 유니콤넷,최경식,분석,76812913,87.038,87.987,-0.13938 (99.86062),4 1,2021/08/17 16:35:23,낙찰하한선 미달
-553,2048182660,동원오비텍(주),박동을,분석,76812030,87.037,87.986,-0.14053 (99.85947),13 4,2021/08/18 10:53:48,낙찰하한선 미달
-554,2048137258,대신엔에스(주),정동진,분석,76811340,87.036,87.985,-0.14143 (99.85857),5 1,2021/08/18 16:48:28,낙찰하한선 미달
-555,2148768992,주식회사 앤샵,장진화,분석,76811035,87.036,87.985,-0.14183 (99.85817),13 1,2021/08/17 18:27:40,낙찰하한선 미달
-556,1128701225,주식회사 블루인텔리전스,조축호,분석,76811034,87.036,87.984,-0.14183 (99.85817),15 5,2021/08/17 10:15:19,낙찰하한선 미달
-557,2078149656,코리아데이타코퍼레이션(주),이기철,분석,76811000,87.036,87.984,-0.14187 (99.85813),1 14,2021/08/17 17:05:34,낙찰하한선 미달
-558,2298125412,스크린정보통신(주),조승제,분석,76809590,87.034,87.983,-0.14371 (99.85629),8 7,2021/08/18 16:52:32,낙찰하한선 미달
-559,2108122823,우영정보통신(주),황인희,분석,76808220,87.033,87.981,-0.14550 (99.8545),4 11,2021/08/19 09:13:56,낙찰하한선 미달
-560,1138629821,동문이엔티 주식회사,송요일,분석,76805380,87.029,87.978,-0.14921 (99.85079),15 14,2021/08/17 17:53:42,낙찰하한선 미달
-561,1013899212,현대아이텍,김청호,분석,76803780,87.027,87.976,-0.15130 (99.8487),6 13,2021/08/17 14:51:58,낙찰하한선 미달
-562,2048187419,(주)디지털우민,문장석,분석,76803481,87.027,87.976,-0.15169 (99.84831),10 14,2021/08/18 16:13:42,낙찰하한선 미달
-563,1108609224,주식회사 두루스코,김옥연,분석,76802429,87.026,87.975,-0.15306 (99.84694),4 1,2021/08/19 09:38:36,낙찰하한선 미달
-564,2068625883,주식회사 누리제어시스템,박상진,분석,76801930,87.025,87.974,-0.15371 (99.84629),8 15,2021/08/18 09:41:28,낙찰하한선 미달
-565,1188113673,동해정보통신 주식회사,이창원,분석,76801862,87.025,87.974,-0.15380 (99.8462),1 6,2021/08/19 08:24:06,낙찰하한선 미달
-566,1013672771,전일통신,반석현,분석,76799946,87.023,87.972,-0.15630 (99.8437),5 7,2021/08/17 09:48:32,낙찰하한선 미달
-567,1328105709,(주)왕선전설,조정현,분석,76799564,87.022,87.971,-0.15680 (99.8432),5 13,2021/08/19 06:49:47,낙찰하한선 미달
-568,2048620126,(주)상부사종합건설,이상만,분석,76799336,87.022,87.971,-0.15710 (99.8429),6 12,2021/08/18 22:19:17,낙찰하한선 미달
-569,2148824685,육일정보통신 주식회사,김지곤,분석,76799180,87.022,87.971,-0.15730 (99.8427),5 8,2021/08/17 20:43:04,낙찰하한선 미달
-570,1058618361,한글정보통신(주),최경환,분석,76798490,87.021,87.97,-0.15821 (99.84179),1 15,2021/08/19 09:35:56,낙찰하한선 미달
-571,3078147074,주식회사성우네트웍스,최성봉,분석,76797720,87.02,87.969,-0.15921 (99.84079),14 7,2021/08/18 21:20:14,낙찰하한선 미달
-572,2948601665,누리종합전기 주식회사,천금진,분석,76797720,87.02,87.969,-0.15921 (99.84079),9 15,2021/08/17 23:38:19,낙찰하한선 미달
-573,1101185132,메이폴정보통신,박용진,분석,76797648,87.02,87.969,-0.15930 (99.8407),14 2,2021/08/17 16:58:43,낙찰하한선 미달
-574,6138171784,서경정보통신 주식회사,이석희,분석,76795960,87.018,87.967,-0.16151 (99.83849),1 5,2021/08/18 09:44:41,낙찰하한선 미달
-575,1098700045,샘솔정보주식회사,정찬구,분석,76795050,87.017,87.966,-0.16270 (99.8373),2 6,2021/08/18 09:51:17,낙찰하한선 미달
-576,1138629419,(주)에스이든,하태정,분석,76793740,87.016,87.965,-0.16441 (99.83559),11 3,2021/08/17 10:27:23,낙찰하한선 미달
-577,7898801167,(주)계림테크,인성익,분석,76792193,87.014,87.963,-0.16643 (99.83357),10 8,2021/08/18 21:33:13,낙찰하한선 미달
-578,1148723074,주식회사 천일엠이씨,조혜진,분석,76791504,87.013,87.962,-0.16733 (99.83267),3 2,2021/08/18 09:41:53,낙찰하한선 미달
-579,1208178820,주식회사 아이티엑스에이아이,박상열,분석,76790060,87.011,87.96,-0.16921 (99.83079),1 7,2021/08/17 09:05:26,낙찰하한선 미달
-580,1098167078,(주)에스씨네트,이계영,분석,76788686,87.01,87.959,-0.17100 (99.829),1 6,2021/08/18 07:13:46,낙찰하한선 미달
-581,1098155422,창공정보통신 주식회사,김배명,분석,76786610,87.007,87.957,-0.17371 (99.82629),15 10,2021/08/18 11:35:00,낙찰하한선 미달
-582,1058192352,한아름정보통신(주),손경선,분석,76785680,87.006,87.955,-0.17493 (99.82507),15 9,2021/08/17 13:29:37,낙찰하한선 미달
-583,2138641595,주식회사 브랜드텍,김은수,분석,76783782,87.004,87.953,-0.17741 (99.82259),15 8,2021/08/17 22:38:37,낙찰하한선 미달
-584,2018199051,나루씨앤씨주식회사,이상협,분석,76783553,87.004,87.953,-0.17770 (99.8223),3 6,2021/08/17 11:41:01,낙찰하한선 미달
-585,1078162422,프라미스유 주식회사,박정은,분석,76782630,87.002,87.952,-0.17891 (99.82109),10 14,2021/08/19 07:57:31,낙찰하한선 미달
-586,2148792435,주식회사케이이씨디바이스,이종수,분석,76782481,87.002,87.952,-0.17910 (99.8209),1 14,2021/08/18 08:13:22,낙찰하한선 미달
-587,2040371641,한서전자,김영옥,분석,76782400,87.002,87.952,-0.17921 (99.82079),6 8,2021/08/17 09:14:25,낙찰하한선 미달
-588,1088149704,이엔트컴(주),백석환,분석,76780250,87.0,87.949,-0.18202 (99.81798),11 5,2021/08/18 06:36:38,낙찰하한선 미달
-589,1178169252,엠에스온(주),이경미,분석,76779877,86.999,87.949,-0.18250 (99.8175),7 14,2021/08/17 09:43:32,낙찰하한선 미달
-590,2158168163,블루엔이(주),정홍채,분석,76778950,86.998,87.948,-0.18371 (99.81629),10 7,2021/08/18 09:25:50,낙찰하한선 미달
-591,2055169402,청포음향,신동열,분석,76777280,86.996,87.946,-0.18589 (99.81411),3 15,2021/08/18 09:27:19,낙찰하한선 미달
-592,1138137229,두복산전(주),이영두,분석,76776700,86.996,87.945,-0.18665 (99.81335),5 8,2021/08/17 16:31:44,낙찰하한선 미달
-593,1208633380,(주)에스에스통신,이종필,분석,76774740,86.993,87.943,-0.18921 (99.81079),12 15,2021/08/17 09:41:26,낙찰하한선 미달
-594,2338109463,주식회사 아이티에스서비스,지영일,분석,76773220,86.991,87.941,-0.19119 (99.80881),7 11,2021/08/19 09:21:51,낙찰하한선 미달
-595,1198616251,주식회사 누리인프라,정성우,분석,76772900,86.991,87.941,-0.19161 (99.80839),8 13,2021/08/17 17:21:19,낙찰하한선 미달
-596,7088800946,주식회사 아이티아이비전,정준호,분석,76772677,86.991,87.941,-0.19190 (99.8081),12 9,2021/08/18 16:12:24,낙찰하한선 미달
-597,2158171649,(주)삼삼통신기술,이성오,분석,76771840,86.99,87.94,-0.19300 (99.807),4 11,2021/08/17 12:10:57,낙찰하한선 미달
-598,2048159043,이앤씨텔레콤(주),김진갑,분석,76771500,86.989,87.939,-0.19344 (99.80656),6 2,2021/08/18 10:22:17,낙찰하한선 미달
-599,7128701175,주식회사 미미엔지니어링,김진희,분석,76771290,86.989,87.939,-0.19371 (99.80629),4 2,2021/08/17 14:24:16,낙찰하한선 미달
-600,2158189983,주식회사아이티벨리,김기운,분석,76771220,86.989,87.939,-0.19381 (99.80619),14 15,2021/08/18 17:13:46,낙찰하한선 미달
-601,1098160416,(주)용진정보통신,도용석,분석,76771144,86.989,87.939,-0.19390 (99.8061),9 1,2021/08/17 09:41:50,낙찰하한선 미달
-602,1018675701,주식회사 두이정보통신,정영희,분석,76769000,86.987,87.936,-0.19670 (99.8033),1 15,2021/08/17 17:18:31,낙찰하한선 미달
-603,2048162437,다남전기(주),이병근,분석,76763640,86.98,87.93,-0.20370 (99.7963),15 3,2021/08/18 08:18:52,낙찰하한선 미달
-604,8418601383,주식회사 미리내통신,김익섭,분석,76761482,86.978,87.928,-0.20652 (99.79348),1 4,2021/08/17 19:43:35,낙찰하한선 미달
-605,2158623647,시공전설(주),황호진,분석,76760727,86.977,87.927,-0.20750 (99.7925),2 14,2021/08/17 09:40:20,낙찰하한선 미달
-606,1198188750,(주)코에버정보기술,반기동,분석,76760190,86.976,87.926,-0.20820 (99.7918),9 2,2021/08/19 08:36:21,낙찰하한선 미달
-607,2048182831,주식회사 세명에스엠지,장병철,분석,76760000,86.976,87.926,-0.20845 (99.79155),9 4,2021/08/17 11:35:24,낙찰하한선 미달
-608,3798700760,로안테크(주),장승현,분석,76759810,86.976,87.926,-0.20870 (99.7913),6 10,2021/08/17 10:10:36,낙찰하한선 미달
-609,1058601287,(주)성산정보시스템,김기주,분석,76757279,86.973,87.923,-0.21200 (99.788),9 15,2021/08/18 16:23:00,낙찰하한선 미달
-610,2098133747,(주)한국에스알테크,이재호,분석,76757120,86.973,87.923,-0.21221 (99.78779),8 7,2021/08/17 10:00:30,낙찰하한선 미달
-611,2258115381,(주)인하통신,이춘범,분석,76755528,86.971,87.921,-0.21429 (99.78571),9 11,2021/08/18 23:51:45,낙찰하한선 미달
-612,1138163445,주식회사 삼도통신,이정경,분석,76754950,86.97,87.92,-0.21504 (99.78496),6 5,2021/08/17 13:35:22,낙찰하한선 미달
-613,2148122183,(주)하나전기,김선식,분석,76752936,86.968,87.918,-0.21767 (99.78233),10 13,2021/08/18 15:56:56,낙찰하한선 미달
-614,1068615668,(주)솔로몬기술단기술사사무소,한선미,분석,76752530,86.967,87.917,-0.21820 (99.7818),2 5,2021/08/18 09:09:41,낙찰하한선 미달
-615,1098178920,주식회사 보다컴,류시훈,분석,76752405,86.967,87.917,-0.21837 (99.78163),10 3,2021/08/18 16:24:54,낙찰하한선 미달
-616,1058674193,(주)다인트론,서선동,분석,76752150,86.967,87.917,-0.21870 (99.7813),8 3,2021/08/18 08:32:35,낙찰하한선 미달
-617,2108149521,주식회사 구일일무인경비시스템,박종철,분석,76750300,86.965,87.915,-0.22112 (99.77888),12 11,2021/08/19 09:39:37,낙찰하한선 미달
-618,1058629723,(주)트리콤미디어,어기호,분석,76749460,86.964,87.914,-0.22221 (99.77779),5 7,2021/08/17 09:06:13,낙찰하한선 미달
-619,1188109975,(주)부광네트워크,박경진,분석,76748690,86.963,87.913,-0.22322 (99.77678),10 9,2021/08/18 14:46:18,낙찰하한선 미달
-620,1088178984,(주)포소드,마명철,분석,76748240,86.962,87.913,-0.22380 (99.7762),4 6,2021/08/17 09:18:24,낙찰하한선 미달
-621,1168111572,남성기전(주),최전남,분석,76746940,86.961,87.911,-0.22550 (99.7745),12 3,2021/08/18 14:52:14,낙찰하한선 미달
-622,1138668654,주식회사코리아아이씨티,장규호,분석,76746861,86.961,87.911,-0.22560 (99.7744),7 10,2021/08/17 09:01:42,낙찰하한선 미달
-623,1198191309,용진하이테크에너지 주식회사,김진석,분석,76746020,86.96,87.91,-0.22670 (99.7733),14 1,2021/08/18 15:26:34,낙찰하한선 미달
-624,1048632400,주식회사 원이앤에스,지연관,분석,76745250,86.959,87.909,-0.22771 (99.77229),5 14,2021/08/18 07:26:26,낙찰하한선 미달
-625,2118774990,(주)제이에프텍,김중규,분석,76744870,86.958,87.909,-0.22820 (99.7718),11 7,2021/08/17 12:47:55,낙찰하한선 미달
-626,1208817900,주식회사 에이앤티플러스,김은아,분석,76744490,86.958,87.908,-0.22870 (99.7713),14 2,2021/08/17 09:59:26,낙찰하한선 미달
-627,2068611905,(주)한포넷,이현우,분석,76743529,86.957,87.907,-0.22995 (99.77005),8 7,2021/08/18 09:01:18,낙찰하한선 미달
-628,1208793560,주식회사 아이페이지온,김영환,분석,76743260,86.956,87.907,-0.23031 (99.76969),8 14,2021/08/17 17:49:11,낙찰하한선 미달
-629,2098133373,주식회사 씨스넷,이명재,분석,76743107,86.956,87.907,-0.23051 (99.76949),3 9,2021/08/17 17:04:50,낙찰하한선 미달
-630,1138157550,뉴코리아전자통신 주식회사,조영순,분석,76742801,86.956,87.906,-0.23090 (99.7691),15 3,2021/08/17 09:27:13,낙찰하한선 미달
-631,1198158412,애드넷정보통신(주),박상흥,분석,76740400,86.953,87.904,-0.23404 (99.76596),4 3,2021/08/17 16:50:30,낙찰하한선 미달
-632,1078161011,(주)장수커뮤니케이션즈,김현수,분석,76739815,86.952,87.903,-0.23480 (99.7652),12 5,2021/08/17 09:17:35,낙찰하한선 미달
-633,3058627650,레아전기통신 주식회사,이해경,분석,76739200,86.952,87.902,-0.23561 (99.76439),15 11,2021/08/17 13:46:02,낙찰하한선 미달
-634,2128611287,현민전기주식회사,김응민,분석,76738818,86.951,87.902,-0.23610 (99.7639),11 2,2021/08/17 11:22:57,낙찰하한선 미달
-635,2018643926,두전네트웍스 주식회사,김병현,분석,76738740,86.951,87.902,-0.23621 (99.76379),6 15,2021/08/18 13:49:28,낙찰하한선 미달
-636,2158171237,(주)모빌텍,오승환,분석,76738700,86.951,87.902,-0.23626 (99.76374),12 5,2021/08/18 09:11:27,낙찰하한선 미달
-637,8418600934,주식회사 디토시스,이민용,분석,76738510,86.951,87.901,-0.23651 (99.76349),3 2,2021/08/17 09:11:21,낙찰하한선 미달
-638,2018147460,태성전기통신(주),이덕우,분석,76737938,86.95,87.901,-0.23725 (99.76275),4 1,2021/08/18 13:10:18,낙찰하한선 미달
-639,5868701163,주식회사 하이텍에이브이,김라영,분석,76737822,86.95,87.901,-0.23740 (99.7626),7 12,2021/08/17 09:49:10,낙찰하한선 미달
