,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
46,547,1228154391,주식회사 덕산,양희종,분석,4871553622.0,48.24,87.118,87.24,1.00918 (101.00918),6 12,2024/01/18 17:31:28,
47,548,1068180878,주식회사 신보,정재문,분석,4872066150.0,48.26,87.128,87.249,1.01992 (101.01992),4 1,2024/01/19 09:09:59,
48,549,1148137654,(주)미동이엔씨,이병복,분석,4873010000.0,48.3,87.146,87.266,1.03969 (101.03969),9 5,2024/01/18 17:26:24,
49,550,1198609084,주식회사 유니씨엔에스,박경임,분석,4873125020.0,48.3,87.148,87.268,1.04210 (101.0421),1 2,2024/01/17 10:17:16,
0,551,2298121250,(주)동곡기정,이주언,분석,4873244372.0,48.3,87.15,87.27,1.04460 (101.0446),8 12,2024/01/17 16:34:12,
1,552,3128143575,주식회사 광진통신,김홍열,분석,4873658570.0,48.32,87.158,87.277,1.05327 (101.05327),12 3,2024/01/18 17:11:51,
2,553,2118101156,(주)인스틴솔루션,박세준,분석,4874375300.0,48.34,87.172,87.29,1.06828 (101.06828),10 6,2024/01/18 17:00:36,
3,554,2188109765,(주)웨이브컴,채인석,분석,4875335430.0,48.38,87.19,87.307,1.08839 (101.08839),15 9,2024/01/17 14:10:39,
4,555,1058640413,(주)지앤에스이엔지,박선영,분석,4875760328.0,48.4,87.199,87.315,1.09730 (101.0973),9 14,2024/01/19 08:59:10,
5,556,1198668254,대신인포시스 주식회사,최혜경,분석,4877226219.0,48.46,87.227,87.341,1.12800 (101.128),11 1,2024/01/17 15:58:09,
6,557,1058161048,서울데이타통신(주),이희승,분석,4877636554.0,48.48,87.235,87.348,1.13660 (101.1366),5 6,2024/01/17 11:29:59,
7,558,1298129419,지에스앤티(주),이득연,분석,4877755906.0,48.48,87.237,87.351,1.13910 (101.1391),11 5,2024/01/19 09:45:30,
8,559,5048156117,동진통신주식회사,김영섭,분석,4877798870.0,48.48,87.238,87.351,1.13999 (101.13999),11 5,2024/01/18 14:50:27,
9,560,4098131960,(주)누리일렉콤,김인덕,분석,4878166480.0,48.5,87.245,87.358,1.14770 (101.1477),1 7,2024/01/18 08:08:28,
10,561,2148104884,두원이에프씨 주식회사,장병민,분석,4878472500.0,48.5,87.251,87.363,1.15411 (101.15411),9 4,2024/01/19 09:27:31,
11,562,2258113160,한국텔레콤(주),김정호,분석,4878925563.0,48.52,87.259,87.372,1.16360 (101.1636),7 12,2024/01/17 13:06:57,
12,563,1388104843,금강산업 주식회사,김유현,분석,4879531870.0,48.54,87.271,87.382,1.17629 (101.17629),6 10,2024/01/18 17:33:40,
13,564,2158691790,에이브이에스텍(주),박주영,분석,4879746700.0,48.56,87.275,87.386,1.18079 (101.18079),14 10,2024/01/18 13:41:35,
14,565,1268145759,(주)창원기전,김귀범,분석,4879947000.0,48.56,87.279,87.39,1.18499 (101.18499),14 8,2024/01/19 08:16:17,
15,566,7788200069,사단법인 한국사회적일자리개발원,이정웅,분석,4879985415.0,48.56,87.28,87.391,1.18580 (101.1858),8 4,2024/01/17 14:50:26,
16,567,1178119238,주식회사 동양네트워크,김종렬,분석,4880066570.0,48.56,87.281,87.392,1.18749 (101.18749),3 14,2024/01/19 09:47:25,
17,568,2148105563,(주)인성이엔씨,김규만,분석,4880777910.0,48.6,87.295,87.405,1.20239 (101.20239),5 6,2024/01/17 13:32:21,
18,569,1198656229,주식회사 경진네트워크,김응환,분석,4882142200.0,48.64,87.321,87.429,1.23097 (101.23097),8 5,2024/01/17 11:13:41,
19,570,1328179967,지음이엔아이 주식회사,유형민,분석,4884468000.0,48.74,87.366,87.471,1.27969 (101.27969),3 13,2024/01/19 07:48:26,
20,571,3128114629,태양정보통신 주식회사,민장기,분석,4885655860.0,48.78,87.389,87.492,1.30457 (101.30457),4 9,2024/01/18 08:50:53,
21,572,2148886584,주식회사 수민텔레콤,이상민,분석,4885929180.0,48.78,87.394,87.497,1.31029 (101.31029),6 9,2024/01/17 10:02:29,
22,573,5488800586,주식회사진도아이비에스,강상호,분석,4887372000.0,48.84,87.422,87.523,1.34052 (101.34052),11 13,2024/01/17 13:20:07,
23,574,1338702202,동남티앤씨 주식회사,박병수,분석,4887456900.0,48.84,87.423,87.524,1.34230 (101.3423),10 7,2024/01/18 09:14:55,
24,575,6048111797,주식회사글로벌엔씨,임채익,분석,4887819728.0,48.86,87.43,87.531,1.34990 (101.3499),12 6,2024/01/19 08:55:17,
25,576,2148188924,우민전기(주),이학표,분석,4888584000.0,48.9,87.445,87.545,1.36590 (101.3659),7 3,2024/01/18 15:36:55,
26,577,2118668579,(주)아이정보기술,이훈희,분석,4888592060.0,48.9,87.445,87.545,1.36607 (101.36607),11 1,2024/01/17 10:06:39,
27,578,4098160956,주식회사 대진정보기술,서금석,분석,4889466800.0,48.92,87.462,87.56,1.38440 (101.3844),1 13,2024/01/17 10:34:09,
28,579,1308630454,주식회사 에스엠에이,김성태,분석,4890397748.0,48.96,87.48,87.577,1.40390 (101.4039),4 7,2024/01/18 08:44:56,
29,580,1098172945,(주)마커스코리아,이헌철,분석,4891438500.0,49.0,87.5,87.596,1.42569 (101.42569),4 10,2024/01/17 11:05:54,
30,581,1268194167,(주)인포인네트웍스,전헌주,분석,4892197468.0,49.04,87.515,87.609,1.44159 (101.44159),4 1,2024/01/17 10:13:48,
31,582,2148634229,주식회사 낙원이엔지,이은수,분석,4893252000.0,49.08,87.535,87.628,1.46368 (101.46368),2 15,2024/01/18 10:23:07,
32,583,2148707544,일메테크(주),김대성,분석,4893777835.0,49.1,87.545,87.638,1.47470 (101.4747),12 8,2024/01/18 17:13:39,
33,584,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,4893837455.0,49.1,87.546,87.639,1.47594 (101.47594),10 12,2024/01/17 10:09:29,
34,585,2208727337,주식회사주니파워네트웍스,노병준,분석,4895330372.0,49.16,87.575,87.665,1.50722 (101.50722),6 3,2024/01/17 10:07:03,
35,586,1458601290,주식회사 포스정보통신,정미희,분석,4895553700.0,49.16,87.579,87.669,1.51189 (101.51189),9 8,2024/01/18 23:07:03,
36,587,1388114337,주식회사 신안정보통신,주을목,분석,4895631850.0,49.16,87.581,87.671,1.51353 (101.51353),1 10,2024/01/18 09:35:48,
37,588,5148197788,주식회사 대호,정복순,분석,4895911790.0,49.18,87.586,87.676,1.51939 (101.51939),3 1,2024/01/17 11:54:01,
38,589,1018662695,주식회사 메가시스템,김대석,분석,4898232000.0,49.26,87.631,87.717,1.56799 (101.56799),9 15,2024/01/17 10:50:31,
39,590,1198617982,(주)디브이네스트,이광희,분석,4901788700.0,49.4,87.699,87.781,1.64249 (101.64249),9 12,2024/01/17 10:53:38,
40,591,1388182607,주식회사 블랙홀,김선희,분석,4901788770.0,49.4,87.699,87.781,1.64249 (101.64249),2 4,2024/01/17 14:20:28,
41,592,1068178902,주식회사 티에스아이티,박용수,분석,4906777004.0,49.6,87.795,87.87,1.74698 (101.74698),14 7,2024/01/17 14:33:22,
42,593,1238163705,주식회사 동명이엔씨,김현문,분석,4910446561.0,49.74,87.865,87.936,1.82384 (101.82384),14 12,2024/01/18 13:38:28,
43,594,1278145956,선테크 주식회사,박종선,분석,4911778595.0,49.78,87.891,87.96,1.85175 (101.85175),4 14,2024/01/18 09:51:29,
44,595,2158686429,주식회사 비엔솔루트,김진형,분석,4912592581.0,49.82,87.907,87.974,1.86880 (101.8688),11 10,2024/01/18 13:50:07,
45,596,7848600209,주식회사 아이알디통신,곽이현,분석,4913711190.0,49.86,87.928,87.994,1.89223 (101.89223),12 11,2024/01/17 14:52:04,
46,597,1328199639,주식회사 펌프킨,최도용,분석,4916469180.0,49.96,87.981,88.044,1.95000 (101.95),14 1,2024/01/18 13:08:28,
47,598,6058121041,(주)동양아이텔,황일신,분석,4918307190.0,49.96,88.016,88.077,1.98850 (101.9885),4 2,2024/01/17 11:15:01,
48,599,2208143387,(주)글로벌텔레콤,서승현,분석,4925158500.0,49.7,88.148,88.199,2.13200 (102.132),11 1,2024/01/19 09:53:05,
49,600,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,4927105880.0,49.62,88.186,88.234,2.17280 (102.1728),1 12,2024/01/18 14:31:07,
0,601,1218623930,주식회사 도빈,정오성,분석,4933775000.0,49.38,88.314,88.354,2.31249 (102.31249),3 8,2024/01/18 16:22:55,
1,602,1408177811,주식회사 네오비젼,유정식,분석,4941910800.0,49.06,88.47,88.5,2.48290 (102.4829),1 15,2024/01/17 16:20:06,
2,603,2158768879,주식회사 에이치씨인포,김경운,분석,5020727700.0,46.02,89.985,89.911,4.13383 (104.13383),9 4,2024/01/18 10:37:22,
3,-1,1068136902,대일전기산업(주),임태원,분석,4787008680.0,44.98,85.492,85.726,-0.76173 (99.23827),13 6,2024/01/18 14:01:12,적격점수미달
4,-2,2148632482,주식회사 시큐인포,김기화,분석,4786023790.0,44.94,85.474,85.708,-0.78235 (99.21765),6 9,2024/01/17 11:17:43,적격점수미달
5,-3,4118800116,에스케이티엔에스 주식회사,이응준,분석,4786021398.0,44.94,85.473,85.708,-0.78240 (99.2176),4 3,2024/01/17 11:55:11,적격점수미달
6,-4,1068197777,(주)서울영상테크,한두성,분석,4785828520.0,44.94,85.47,85.704,-0.78645 (99.21355),5 10,2024/01/17 10:07:00,적격점수미달
7,-5,2158185459,주식회사 한일에스티엠,한영기,분석,4785014080.0,44.9,85.454,85.69,-0.80350 (99.1965),3 11,2024/01/17 13:05:39,적격점수미달
8,-6,3158134191,우진산업개발(주),김상동,분석,4784836560.0,44.9,85.451,85.687,-0.80722 (99.19278),1 15,2024/01/18 10:15:56,적격점수미달
9,-7,2208895263,주식회사 필립이엔씨,임혜란,분석,4784694200.0,44.9,85.448,85.684,-0.81020 (99.1898),2 1,2024/01/19 09:29:21,적격점수미달
10,-8,2048170015,(주)하남통신,김종화,분석,4784688561.0,44.9,85.448,85.684,-0.81032 (99.18968),1 12,2024/01/18 20:32:57,적격점수미달
11,-9,1418128934,에스유앤텔레콤주식회사,안경자,분석,4784405243.0,44.88,85.442,85.679,-0.81626 (99.18374),7 8,2024/01/18 10:19:52,적격점수미달
12,-10,6758601016,주식회사 세광,조훈구,분석,4784317100.0,44.88,85.441,85.677,-0.81810 (99.1819),5 4,2024/01/17 22:46:58,적격점수미달
13,-11,2138702304,혜윰이엔씨 주식회사,윤한봉,분석,4784154720.0,44.88,85.438,85.674,-0.82151 (99.17849),9 3,2024/01/19 09:13:55,적격점수미달
14,-12,1078616772,노드링크주식회사,장용철,분석,4784079432.0,44.88,85.436,85.673,-0.82308 (99.17692),4 10,2024/01/17 14:41:29,적격점수미달
15,-13,1228643768,주식회사 비알인포텍,김경님,분석,4783682080.0,44.86,85.429,85.666,-0.83141 (99.16859),4 11,2024/01/17 10:15:15,적격점수미달
16,-14,1108140593,(주)대건이엔씨,이황희,분석,4783533990.0,44.86,85.426,85.663,-0.83451 (99.16549),4 1,2024/01/18 17:28:52,적격점수미달
17,-15,1048158180,주식회사 대우건설,백정완,분석,4783509739.0,44.86,85.425,85.663,-0.83501 (99.16499),13 11,2024/01/18 13:38:09,적격점수미달
18,-16,2148752224,(주)아이젠시스템즈,안상용,분석,4783119500.0,44.84,85.418,85.656,-0.84319 (99.15681),10 9,2024/01/18 16:40:03,적격점수미달
19,-17,1058601287,(주)성산정보시스템,김기주,분석,4783004161.0,44.84,85.415,85.654,-0.84560 (99.1544),2 6,2024/01/18 16:44:08,적격점수미달
20,-18,1258181577,주식회사 디티,김윤헌,분석,4782739900.0,44.82,85.41,85.649,-0.85114 (99.14886),9 6,2024/01/18 09:40:05,적격점수미달
21,-19,1248743567,주식회사 위드아이에스,이용주,분석,4782727260.0,44.82,85.41,85.649,-0.85141 (99.14859),3 7,2024/01/17 14:04:32,적격점수미달
22,-20,1208100598,(주)삼지엔지니어링,김동명,분석,4782599000.0,44.82,85.408,85.647,-0.85409 (99.14591),3 7,2024/01/17 13:43:37,적격점수미달
23,-21,1298623254,주식회사 제노시스,송지윤,분석,4782598361.0,44.82,85.408,85.647,-0.85410 (99.1459),12 10,2024/01/17 16:11:44,적격점수미달
24,-22,1218157435,(주)해오름넷,황명란,분석,4782440810.0,44.82,85.405,85.644,-0.85741 (99.14259),2 1,2024/01/18 08:17:26,적격점수미달
25,-23,5148146407,참조은정보통신주식회사,차중은,분석,4782388300.0,44.8,85.404,85.643,-0.85850 (99.1415),14 9,2024/01/17 22:55:07,적격점수미달
26,-24,2618117745,주식회사 알엔알,석민철,분석,4781772440.0,44.78,85.392,85.632,-0.87140 (99.1286),5 13,2024/01/17 17:10:45,적격점수미달
27,-25,6108128221,갑을통신(주),이형규,분석,4781758120.0,44.78,85.392,85.631,-0.87170 (99.1283),3 7,2024/01/17 10:19:23,적격점수미달
28,-26,3058112787,주식회사 오티에스,송무상,분석,4781433479.0,44.78,85.385,85.626,-0.87850 (99.1215),11 6,2024/01/18 08:51:31,적격점수미달
29,-27,1198635582,아람이엔테크 주식회사,정충선,분석,4781302670.0,44.76,85.383,85.623,-0.88124 (99.11876),13 3,2024/01/18 16:58:47,적격점수미달
30,-28,1078658471,비케이앤파워컴 주식회사,김정훈,분석,4781046780.0,44.76,85.378,85.619,-0.88660 (99.1134),13 11,2024/01/17 16:38:33,적격점수미달
31,-29,2118774990,(주)제이에프텍,김중규,분석,4780956006.0,44.76,85.376,85.617,-0.88851 (99.11149),10 12,2024/01/17 12:10:05,적격점수미달
32,-30,1048142446,주식회사 디에스 이앤티,양종만,분석,4780435000.0,44.74,85.366,85.608,-0.89942 (99.10058),5 1,2024/01/18 10:05:59,적격점수미달
33,-31,1138143793,(주)오라시스템,김동화,분석,4780416590.0,44.74,85.366,85.607,-0.89981 (99.10019),11 13,2024/01/18 09:04:19,적격점수미달
34,-32,1068681756,주식회사 융창,이재진,분석,4780292900.0,44.72,85.363,85.605,-0.90240 (99.0976),13 14,2024/01/17 13:09:58,적격점수미달
35,-33,1208742187,주식회사 미소아이티,김재욱,분석,4780292466.0,44.72,85.363,85.605,-0.90240 (99.0976),15 1,2024/01/17 13:51:30,적격점수미달
36,-34,2148620797,(주)세인씨앤씨,조정화,분석,4779958200.0,44.72,85.357,85.599,-0.90941 (99.09059),14 15,2024/01/19 09:48:44,적격점수미달
37,-35,1058130768,세원전설 주식회사,최영래,분석,4779585898.0,44.7,85.35,85.593,-0.91720 (99.0828),4 9,2024/01/18 16:25:57,적격점수미달
38,-36,3158800929,에이블이엔씨 주식회사,김주형,분석,4779189647.0,44.68,85.342,85.585,-0.92550 (99.0745),13 5,2024/01/18 09:16:14,적격점수미달
39,-37,1148182595,주식회사 싸인텔레콤,박영기,분석,4778592880.0,44.66,85.331,85.575,-0.93801 (99.06199),9 6,2024/01/19 09:13:37,적격점수미달
40,-38,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,4778435340.0,44.66,85.328,85.572,-0.94130 (99.0587),1 4,2024/01/18 17:48:26,적격점수미달
41,-39,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,4778294502.0,44.66,85.325,85.569,-0.94425 (99.05575),2 8,2024/01/17 16:14:40,적격점수미달
42,-40,6098193120,주식회사 아이웍스,정민영,분석,4777633280.0,44.62,85.312,85.558,-0.95811 (99.04189),9 12,2024/01/17 13:27:35,적격점수미달
43,-41,2068124123,(주)세양텔레콤,김한섭,분석,4777542580.0,44.62,85.31,85.556,-0.96000 (99.04),8 7,2024/01/18 08:51:46,적격점수미달
44,-42,1248650154,주식회사시열정보통신,임창섭,분석,4777480520.0,44.62,85.309,85.555,-0.96130 (99.0387),1 10,2024/01/17 11:10:08,적격점수미달
45,-43,6078142872,주식회사 한스콤정보통신,노진호,분석,4777289790.0,44.62,85.306,85.551,-0.96530 (99.0347),14 8,2024/01/18 09:04:56,적격점수미달
46,-44,2118145912,영남스퀘어 주식회사,장한원,분석,4776725255.0,44.6,85.295,85.541,-0.97712 (99.02288),5 3,2024/01/17 10:15:51,적격점수미달
47,-45,1058649262,주식회사 노하우전기통신,임창배,분석,4776616400.0,44.58,85.293,85.539,-0.97941 (99.02059),6 15,2024/01/18 10:37:46,적격점수미달
48,-46,2208191439,주식회사 디투에스,이상현,분석,4776425500.0,44.58,85.289,85.536,-0.98340 (99.0166),3 11,2024/01/18 18:19:20,적격점수미달
49,-47,4028141375,주식회사 이레유비크,박임철,분석,4776134200.0,44.56,85.283,85.531,-0.98951 (99.01049),15 10,2024/01/17 16:54:31,적격점수미달
0,-48,2148724941,한빛시스템주식회사,윤명호,분석,4775217588.0,44.54,85.266,85.514,-1.00870 (98.9913),1 14,2024/01/18 09:23:20,적격점수미달
1,-49,1058720734,주식회사 광안이앤씨,정성우,분석,4775120000.0,44.52,85.264,85.513,-1.01075 (98.98925),12 13,2024/01/19 08:38:22,적격점수미달
2,-50,2208175308,아이크래프트 주식회사,서익수,분석,4774560957.0,44.5,85.253,85.503,-1.02246 (98.97754),2 4,2024/01/18 09:57:30,적격점수미달
3,-51,4488100569,주식회사 엔에스테크,박현수,분석,4774433202.0,44.5,85.251,85.5,-1.02513 (98.97487),2 14,2024/01/17 14:07:27,적격점수미달
4,-52,1138629821,동문이엔티 주식회사,송요일,분석,4774415530.0,44.5,85.25,85.5,-1.02551 (98.97449),2 3,2024/01/17 17:08:28,적격점수미달
5,-53,1098150316,(주)건우통신,노형환,분석,4773568133.0,44.46,85.234,85.485,-1.04326 (98.95674),13 1,2024/01/18 09:30:21,적격점수미달
6,-54,5158128703,(주)성일정보,배창용,분석,4773460720.0,44.46,85.232,85.483,-1.04550 (98.9545),10 5,2024/01/18 09:22:44,적격점수미달
7,-55,1048153190,현대오토에버 주식회사,황경원,분석,4772491570.0,44.42,85.213,85.466,-1.06581 (98.93419),15 14,2024/01/18 10:26:44,적격점수미달
8,-56,2148860959,(주)가온글로벌,최병억,분석,4771827970.0,44.4,85.201,85.454,-1.07971 (98.92029),1 3,2024/01/17 10:00:44,적격점수미달
9,-57,2148669602,(주)우호텔레콤,이강록,분석,4770995128.0,44.38,85.185,85.439,-1.09715 (98.90285),8 6,2024/01/18 10:11:53,적격점수미달
10,-58,1058727284,(주)조은네트웍스,김장열,분석,4770892200.0,44.36,85.183,85.437,-1.09931 (98.90069),3 11,2024/01/17 21:09:39,적격점수미달
11,-59,1178124497,주식회사 한일전자시스템,정재국,분석,4770519600.0,44.36,85.175,85.43,-1.10711 (98.89289),2 5,2024/01/17 10:24:00,적격점수미달
12,-60,1148188624,주식회사 케이씨에이,문대원,분석,4770453027.0,44.34,85.174,85.429,-1.10850 (98.8915),2 1,2024/01/19 09:09:49,적격점수미달
13,-61,4048131290,주식회사 아이앤씨코리아,박규성,분석,4770262060.0,44.34,85.171,85.426,-1.11251 (98.88749),8 2,2024/01/17 11:12:03,적격점수미달
14,-62,2338109463,주식회사 아이티에스서비스,지영일,분석,4769931933.0,44.32,85.164,85.42,-1.11942 (98.88058),7 5,2024/01/17 17:55:53,적격점수미달
15,-63,2148693742,에이치디에스주식회사,조한봉,분석,4769608011.0,44.32,85.158,85.414,-1.12620 (98.8738),11 14,2024/01/17 17:19:29,적격점수미달
16,-64,2028158261,주식회사 남두,김승균,분석,4769331120.0,44.3,85.153,85.409,-1.13200 (98.868),2 4,2024/01/19 08:26:18,적격점수미달
17,-65,1268650320,(주)만양,이상미,분석,4769128220.0,44.3,85.149,85.405,-1.13625 (98.86375),15 11,2024/01/18 17:45:24,적격점수미달
18,-66,1098185343,주식회사 오티에스씨,이승환,분석,4768973053.0,44.3,85.146,85.403,-1.13951 (98.86049),5 12,2024/01/18 09:54:28,적격점수미달
19,-67,1068601863,유엔넷 주식회사,김주섭,분석,4767984820.0,44.26,85.127,85.385,-1.16020 (98.8398),9 6,2024/01/17 15:37:29,적격점수미달
20,-68,2098119463,(주)두레정보통신,김시영,분석,4767712680.0,44.24,85.122,85.38,-1.16591 (98.83409),14 2,2024/01/19 09:37:42,적격점수미달
21,-69,1088166469,주식회사 베스트디지탈,최병진,분석,4767338800.0,44.22,85.114,85.373,-1.17374 (98.82626),6 12,2024/01/17 11:25:53,적격점수미달
22,-70,1078651497,모바일파킹 유한회사,김중근,분석,4766113300.0,44.18,85.091,85.351,-1.19941 (98.80059),5 3,2024/01/17 11:16:54,적격점수미달
23,-71,6138114177,주식회사코넥,오상석,분석,4766046450.0,44.18,85.089,85.35,-1.20081 (98.79919),14 5,2024/01/18 16:52:38,적격점수미달
24,-72,1098178920,주식회사 보다컴,류시훈,분석,4765678918.0,44.16,85.082,85.344,-1.20850 (98.7915),12 1,2024/01/18 09:25:27,적격점수미달
25,-73,1298633164,주식회사 이에스통신,김춘자,분석,4765597758.0,44.16,85.081,85.342,-1.21020 (98.7898),5 13,2024/01/17 17:37:10,적격점수미달
26,-74,2108131394,(주)안나시스템,문병조,분석,4764690678.0,44.12,85.063,85.326,-1.22920 (98.7708),8 13,2024/01/18 17:50:24,적격점수미달
27,-75,2208110402,정안전기(주),이학용,분석,4764413777.0,44.12,85.058,85.321,-1.23501 (98.76499),11 4,2024/01/18 18:26:17,적격점수미달
28,-76,1278194985,(주)디테코,임해수,분석,4764378400.0,44.12,85.057,85.32,-1.23575 (98.76425),13 3,2024/01/17 14:51:22,적격점수미달
29,-77,1108190583,키오스크코리아 주식회사,조근도,분석,4763387350.0,44.08,85.038,85.302,-1.25650 (98.7435),6 8,2024/01/18 08:52:06,적격점수미달
30,-78,2188120741,케이씨티정보통신(주),백형은,분석,4763210700.0,44.08,85.035,85.299,-1.26021 (98.73979),5 3,2024/01/18 09:17:56,적격점수미달
31,-79,1048198009,대신네트웍스주식회사,김태응,분석,4762680700.0,44.06,85.025,85.29,-1.27131 (98.72869),7 11,2024/01/18 10:02:47,적격점수미달
32,-80,1058606434,(주)케이디정보기술,이종오,분석,4762031513.0,44.02,85.012,85.278,-1.28490 (98.7151),4 15,2024/01/18 08:10:54,적격점수미달
33,-81,6058159417,주식회사 한우,정옥현,분석,4761673440.0,44.02,85.005,85.272,-1.29241 (98.70759),9 2,2024/01/18 09:21:25,적격점수미달
34,-82,1018126108,(주)일능,심금자,분석,4761334400.0,44.0,84.999,85.266,-1.29951 (98.70049),11 12,2024/01/17 16:59:17,적격점수미달
35,-83,1188121173,(주)부현전기,김홍수,분석,4760732950.0,43.98,84.987,85.255,-1.31210 (98.6879),7 15,2024/01/19 09:20:34,적격점수미달
36,-84,6108118378,주식회사 웅진통신,장은환,분석,4758579810.0,43.9,84.946,85.216,-1.35721 (98.64279),14 6,2024/01/18 10:04:07,적격점수미달
37,-85,2068627654,주식회사 원캐스트,정광재,분석,4758078000.0,43.88,84.936,85.207,-1.36772 (98.63228),1 3,2024/01/17 11:14:08,적격점수미달
38,-86,2268104233,(주)유선통신,최종수,분석,4757481773.0,43.86,84.925,85.197,-1.38020 (98.6198),6 11,2024/01/18 16:00:09,적격점수미달
39,-87,1288707976,주식회사 컴포스,조수봉,분석,4756892600.0,43.82,84.914,85.186,-1.39255 (98.60745),3 13,2024/01/18 06:47:13,적격점수미달
40,-88,2068193673,지에스네트웍스(주),임동배,분석,4756526000.0,43.82,84.906,85.18,-1.40022 (98.59978),15 9,2024/01/17 13:41:49,적격점수미달
41,-89,6158117317,주식회사 케이투,박성환,분석,4756460110.0,43.82,84.905,85.178,-1.40161 (98.59839),4 11,2024/01/17 17:51:33,적격점수미달
42,-90,1018197466,주식회사콤위즈,정윤권,분석,4756245280.0,43.8,84.901,85.175,-1.40610 (98.5939),3 14,2024/01/18 16:01:15,적격점수미달
43,-91,2098101546,교보정보통신(주),권창기,분석,4755615096.0,43.78,84.889,85.163,-1.41930 (98.5807),14 7,2024/01/18 10:38:43,적격점수미달
44,-92,1288160023,지앤티테크주식회사,박정수,분석,4753510669.0,43.7,84.849,85.126,-1.46338 (98.53662),14 3,2024/01/18 11:52:47,적격점수미달
45,-93,1318628422,주식회사 유라이프솔루션즈,천세길,분석,4752182512.0,43.64,84.823,85.102,-1.49120 (98.5088),1 12,2024/01/18 16:14:14,적격점수미달
46,-94,1058739024,주식회사케파스,주성돈,분석,4746763898.0,43.44,84.719,85.005,-1.60470 (98.3953),12 14,2024/01/18 13:26:58,적격점수미달
47,-95,7258801178,(주)다올테크,김정화,분석,4745060500.0,43.38,84.686,84.974,-1.64038 (98.35962),3 4,2024/01/18 17:34:53,적격점수미달
48,-96,2028162708,(주)에스텍시스템,이병화,분석,4744682386.0,43.36,84.679,84.968,-1.64830 (98.3517),8 3,2024/01/17 12:20:18,적격점수미달
49,-97,1388195849,주식회사 에스카,정태웅,분석,4740472458.0,43.2,84.598,84.892,-1.73649 (98.26351),7 6,2024/01/18 15:56:59,적격점수미달
0,-98,1098162433,광명정보통신 주식회사,김형준,분석,4739624660.0,43.16,84.582,84.877,-1.75425 (98.24575),14 6,2024/01/19 09:23:11,적격점수미달
1,-99,6768701715,주식회사 성운테크,이종원,분석,4738452000.0,43.12,84.559,84.856,-1.77881 (98.22119),6 4,2024/01/18 22:36:32,적격점수미달
2,-100,1318160941,주식회사 오로라인,이동봉,분석,4737823305.0,43.1,84.547,84.845,-1.79198 (98.20802),7 3,2024/01/18 10:40:00,적격점수미달
3,-101,1348171146,주식회사 유진인프라코어,주경선,분석,4736814654.0,43.06,84.528,84.827,-1.81310 (98.1869),3 2,2024/01/19 08:11:42,적격점수미달
4,-102,1078154150,주식회사 케이원,이동규,분석,4506216922.0,34.2,80.095,80.697,-6.64328 (93.35672),10 7,2024/01/17 10:27:35,적격점수미달
5,-103,1058608183,코위버(주),황인환,분석,4500671888.0,33.98,79.988,80.598,-6.75943 (93.24057),5 4,2024/01/17 10:03:34,적격점수미달
6,-104,2038158134,(주)두전네트,손광현,분석,,-139.06,,,,,0000/00/00 00:00:00,전자입찰취소신청
