,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
12,-357,1058192352,한아름정보통신(주),손경선,분석,1720441880,62.48,86.122,87.465,-0.07471 (99.92529),10 8,2024/10/25 10:16:09,낙찰하한선 미달
13,-358,2088100603,(주)전우사,김한재,분석,1720431730,62.48,86.121,87.465,-0.07531 (99.92469),14 12,2024/10/25 13:48:20,낙찰하한선 미달
14,-359,1058167076,(주)포오스,박성규,분석,1720382250,62.48,86.119,87.462,-0.07821 (99.92179),12 5,2024/10/28 15:59:13,낙찰하한선 미달
15,-360,3018145549,충청통신(자),성경제,분석,1720380550,62.48,86.119,87.462,-0.07830 (99.9217),3 5,2024/10/28 16:06:31,낙찰하한선 미달
16,-361,4018116039,주식회사현대전력,이재훈,분석,1720341300,62.48,86.117,87.46,-0.08061 (99.91939),5 6,2024/10/25 15:11:06,낙찰하한선 미달
17,-362,1228165622,태화전력(주),이태규,분석,1720267935,62.44,86.113,87.456,-0.08490 (99.9151),4 13,2024/10/28 09:54:11,낙찰하한선 미달
18,-363,3148136065,주식회사 협신,이상헌,분석,1720266210,62.44,86.113,87.456,-0.08501 (99.91499),7 5,2024/10/28 14:07:29,낙찰하한선 미달
19,-364,1288614811,주식회사 나래정보통신,변나래,분석,1720219349,62.44,86.11,87.454,-0.08775 (99.91225),3 12,2024/10/25 17:51:25,낙찰하한선 미달
20,-365,3148185080,기룡전기주식회사,이중선,분석,1720209921,62.44,86.11,87.453,-0.08830 (99.9117),13 2,2024/10/28 16:42:25,낙찰하한선 미달
21,-366,1018116968,(주)넥슨정보통신,신양인,분석,1720180702,62.44,86.108,87.452,-0.09002 (99.90998),6 10,2024/10/28 10:27:09,낙찰하한선 미달
22,-367,2018603701,소성정보기술 주식회사,김금남,분석,1720162203,62.44,86.107,87.451,-0.09110 (99.9089),9 5,2024/10/29 09:11:42,낙찰하한선 미달
23,-368,1068610926,주식회사 인테크,이상국,분석,1720139980,62.44,86.106,87.45,-0.09240 (99.9076),13 10,2024/10/28 14:33:40,낙찰하한선 미달
24,-369,6178137018,아성글로벌주식회사,김창범,분석,1720083700,62.4,86.103,87.447,-0.09570 (99.9043),3 12,2024/10/28 11:52:17,낙찰하한선 미달
25,-370,2218116734,(주)용두애브컴,엄성철,분석,1720076790,62.4,86.102,87.447,-0.09611 (99.90389),5 12,2024/10/25 13:55:54,낙찰하한선 미달
26,-371,1098153822,서울텔엔지니어링(주),정영철,분석,1720056300,62.4,86.101,87.446,-0.09731 (99.90269),3 9,2024/10/28 17:12:32,낙찰하한선 미달
27,-372,6128117899,성창통신주식회사,전주환,분석,1720044413,62.4,86.101,87.445,-0.09800 (99.902),1 15,2024/10/28 08:56:21,낙찰하한선 미달
28,-373,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,1720039607,62.4,86.1,87.445,-0.09829 (99.90171),10 8,2024/10/28 07:20:38,낙찰하한선 미달
29,-374,1078677070,씨지에스아이티(주),최규식,분석,1720008156,62.4,86.099,87.443,-0.10013 (99.89987),11 9,2024/10/28 15:07:18,낙찰하한선 미달
30,-375,1388150425,주식회사 유니와이드,김창환,분석,1720006876,62.4,86.099,87.443,-0.10020 (99.8998),14 3,2024/10/25 09:13:05,낙찰하한선 미달
31,-376,1118129252,광원전설(주),김영선,분석,1720006875,62.4,86.099,87.443,-0.10020 (99.8998),2 8,2024/10/29 10:39:23,낙찰하한선 미달
32,-377,2078155629,씨티아이앤아이(주),김덕제,분석,1719978382,62.4,86.097,87.442,-0.10187 (99.89813),3 9,2024/10/28 11:17:56,낙찰하한선 미달
33,-378,1298187909,하나정보기술(주),박종천,분석,1719965926,62.4,86.096,87.441,-0.10260 (99.8974),8 11,2024/10/25 15:39:53,낙찰하한선 미달
34,-379,1138663208,주식회사 유영정보통신,박경순,분석,1719958900,62.4,86.096,87.441,-0.10302 (99.89698),10 13,2024/10/25 10:32:50,낙찰하한선 미달
35,-380,6178104991,(주)우성통신,우순현,분석,1719937772,62.4,86.095,87.44,-0.10425 (99.89575),14 12,2024/10/28 14:09:31,낙찰하한선 미달
36,-381,2148669048,보라정보통신 주식회사,송석상,분석,1719933549,62.4,86.095,87.439,-0.10450 (99.8955),3 6,2024/10/25 14:44:10,낙찰하한선 미달
37,-382,1138633645,주식회사 와이넷,석지윤,분석,1719898780,62.36,86.093,87.438,-0.10654 (99.89346),1 4,2024/10/25 12:49:55,낙찰하한선 미달
38,-383,4028141375,주식회사 이레유비크,박임철,분석,1719868667,62.36,86.091,87.436,-0.10831 (99.89169),10 11,2024/10/25 17:43:25,낙찰하한선 미달
39,-384,2108122823,우영정보통신(주),황태하,분석,1719808950,62.36,86.088,87.433,-0.11180 (99.8882),5 10,2024/10/29 08:58:49,낙찰하한선 미달
40,-385,1298633164,주식회사 이에스통신,김춘자,분석,1719686098,62.32,86.081,87.427,-0.11900 (99.881),6 14,2024/10/28 10:51:34,낙찰하한선 미달
41,-386,2148647194,투앤원정보통신주식회사,서승호,분석,1719661010,62.32,86.08,87.426,-0.12048 (99.87952),2 10,2024/10/25 12:01:04,낙찰하한선 미달
42,-387,1018144159,주식회사 넥선,박민호,분석,1719657430,62.32,86.08,87.425,-0.12069 (99.87931),15 4,2024/10/25 11:37:27,낙찰하한선 미달
43,-388,1198646212,주식회사 에프에스네트웍스,이화수,분석,1719609320,62.32,86.077,87.423,-0.12350 (99.8765),11 13,2024/10/28 09:40:34,낙찰하한선 미달
44,-389,2118612681,(주)해우정보시스템,김병헌,분석,1719583720,62.32,86.076,87.422,-0.12501 (99.87499),11 4,2024/10/28 08:49:54,낙찰하한선 미달
45,-390,1078619629,염광전기통신(주),최인재,분석,1719522296,62.28,86.073,87.419,-0.12860 (99.8714),15 7,2024/10/25 14:39:06,낙찰하한선 미달
46,-391,1058601287,(주)성산정보시스템,김기주,분석,1719418214,62.28,86.067,87.413,-0.13470 (99.8653),1 9,2024/10/28 13:44:29,낙찰하한선 미달
47,-392,2208719934,주식회사 지제이전기통신,김진수,분석,1719394326,62.28,86.066,87.412,-0.13610 (99.8639),2 15,2024/10/28 09:49:29,낙찰하한선 미달
48,-393,5138100034,주식회사 엠젠솔루션,조상환,분석,1719383000,62.28,86.065,87.411,-0.13677 (99.86323),11 15,2024/10/25 17:42:08,낙찰하한선 미달
49,-394,1358178502,주식회사 디알네트웍스,이기영,분석,1719367879,62.24,86.064,87.411,-0.13765 (99.86235),8 14,2024/10/25 10:06:39,낙찰하한선 미달
0,-395,4098149397,온누리주식회사,임대형,분석,1719364000,62.24,86.064,87.41,-0.13788 (99.86212),15 2,2024/10/28 08:59:30,낙찰하한선 미달
1,-396,3018158097,(주)광영,이영균,분석,1719351670,62.24,86.063,87.41,-0.13860 (99.8614),9 6,2024/10/28 10:53:54,낙찰하한선 미달
2,-397,1068178635,(주)지아이테크놀러지,홍영우,분석,1719305600,62.24,86.061,87.407,-0.14131 (99.85869),13 5,2024/10/25 10:12:44,낙찰하한선 미달
3,-398,2198111833,주식회사 대영아이오티,전인구,분석,1719295362,62.24,86.06,87.407,-0.14191 (99.85809),5 8,2024/10/29 09:43:58,낙찰하한선 미달
4,-399,2078148017,(주)명신시스템,노근식,분석,1719251948,62.24,86.058,87.405,-0.14445 (99.85555),10 13,2024/10/25 12:44:01,낙찰하한선 미달
5,-400,1068663404,주식회사 씨씨티비네오텍,최영근,분석,1719227112,62.24,86.057,87.403,-0.14590 (99.8541),7 14,2024/10/29 09:53:48,낙찰하한선 미달
6,-401,1078161011,(주)장수커뮤니케이션즈,김현수,분석,1719227110,62.24,86.057,87.403,-0.14591 (99.85409),7 1,2024/10/29 10:24:52,낙찰하한선 미달
7,-402,1068631595,솔라윈시스템(주),허성미,분석,1719213462,62.24,86.056,87.403,-0.14670 (99.8533),1 6,2024/10/28 11:57:43,낙찰하한선 미달
8,-403,1058163309,(주)한국에빅스,신지훈,분석,1719203740,62.24,86.055,87.402,-0.14727 (99.85273),3 6,2024/10/25 11:26:37,낙찰하한선 미달
9,-404,1268620622,(주)엑스코하이텍,박정현,분석,1719198000,62.24,86.055,87.402,-0.14761 (99.85239),4 13,2024/10/28 17:14:51,낙찰하한선 미달
10,-405,2208865207,주식회사 소나텍,최성욱,분석,1719144360,62.2,86.052,87.399,-0.15075 (99.84925),12 8,2024/10/25 10:46:41,낙찰하한선 미달
11,-406,2158686429,주식회사 비엔솔루트,김진형,분석,1719135827,62.2,86.052,87.399,-0.15125 (99.84875),4 6,2024/10/29 08:43:46,낙찰하한선 미달
12,-407,1138636870,주식회사 나우시스템,이종한,분석,1719094020,62.2,86.05,87.397,-0.15371 (99.84629),14 12,2024/10/28 09:36:42,낙찰하한선 미달
13,-408,1058686587,(주)참슬테크,정희연,분석,1719025007,62.2,86.046,87.393,-0.15775 (99.84225),2 14,2024/10/25 09:12:04,낙찰하한선 미달
14,-409,1088154468,(주)이젠정보통신,이동필,분석,1718977683,62.16,86.043,87.391,-0.16052 (99.83948),2 4,2024/10/25 20:23:51,낙찰하한선 미달
15,-410,2208615417,마인드원 주식회사,차희원,분석,1718962640,62.16,86.043,87.39,-0.16141 (99.83859),4 15,2024/10/28 09:14:11,낙찰하한선 미달
16,-411,4168128895,(주)비아이씨스템,방인식,분석,1718911450,62.16,86.04,87.387,-0.16441 (99.83559),9 5,2024/10/26 08:44:25,낙찰하한선 미달
17,-412,1068601863,유엔넷 주식회사,김주섭,분석,1718892690,62.16,86.039,87.386,-0.16550 (99.8345),6 2,2024/10/29 10:05:27,낙찰하한선 미달
18,-413,1288708320,주식회사 도경,정길호,분석,1718844910,62.16,86.036,87.384,-0.16830 (99.8317),9 4,2024/10/25 13:48:44,낙찰하한선 미달
19,-414,2148768992,주식회사 앤샵,장진화,분석,1718775080,62.12,86.032,87.381,-0.17240 (99.8276),5 1,2024/10/28 09:42:29,낙찰하한선 미달
20,-415,4098146920,중앙티디아이(주),최미서,분석,1718749358,62.12,86.031,87.379,-0.17390 (99.8261),2 4,2024/10/28 09:32:47,낙찰하한선 미달
21,-416,4048800118,주식회사 앙츠,박창진,분석,1718693052,62.12,86.028,87.376,-0.17720 (99.8228),2 5,2024/10/28 18:10:33,낙찰하한선 미달
22,-417,2028104237,대선이엔씨(주),최승재,분석,1718692253,62.12,86.028,87.376,-0.17725 (99.82275),7 10,2024/10/28 15:11:59,낙찰하한선 미달
23,-418,3058112787,주식회사 오티에스,송무상,분석,1718664046,62.12,86.027,87.375,-0.17890 (99.8211),15 12,2024/10/28 09:45:04,낙찰하한선 미달
24,-419,1058625329,주식회사 윈미디텍,강명환,분석,1718660035,62.12,86.026,87.375,-0.17914 (99.82086),11 8,2024/10/28 13:45:24,낙찰하한선 미달
25,-420,5298100062,주식회사 알에프코리아,신현성,분석,1718635040,62.12,86.025,87.373,-0.18060 (99.8194),1 10,2024/10/28 09:37:53,낙찰하한선 미달
26,-421,1048157783,(주)서울정보컴,고응준,분석,1718624800,62.08,86.024,87.373,-0.18121 (99.81879),6 10,2024/10/25 13:01:21,낙찰하한선 미달
27,-422,3238801633,동부엔텍 주식회사,홍문기,분석,1718617976,62.08,86.024,87.373,-0.18160 (99.8184),5 11,2024/10/29 09:15:27,낙찰하한선 미달
28,-423,1348633147,(주)현명,김철현,분석,1718592210,62.08,86.023,87.371,-0.18312 (99.81688),1 10,2024/10/25 15:59:17,낙찰하한선 미달
29,-424,1418128934,에스유앤텔레콤주식회사,안경자,분석,1718582990,62.08,86.022,87.371,-0.18366 (99.81634),2 14,2024/10/28 10:28:40,낙찰하한선 미달
30,-425,6178607561,태인텔레콤 주식회사,김은식,분석,1718515610,62.08,86.019,87.367,-0.18760 (99.8124),10 14,2024/10/25 16:27:24,낙찰하한선 미달
31,-426,1058622531,건웅신호산전(주),박정현,분석,1718504160,62.08,86.018,87.367,-0.18828 (99.81172),7 15,2024/10/29 09:28:58,낙찰하한선 미달
32,-427,2028136990,(주)무궁화전자,이효형,분석,1718495000,62.08,86.017,87.366,-0.18881 (99.81119),8 1,2024/10/28 08:27:56,낙찰하한선 미달
33,-428,1068656091,주식회사 케이에스메이트,박이근,분석,1718310849,62.04,86.008,87.357,-0.19960 (99.8004),1 5,2024/10/25 17:18:48,낙찰하한선 미달
34,-429,1028137710,서광종합개발 주식회사,이정익,분석,1718301000,62.04,86.007,87.356,-0.20018 (99.79982),7 1,2024/10/29 09:30:17,낙찰하한선 미달
35,-430,1198606485,주식회사 에이치엠솔루션,이상진,분석,1718272000,62.04,86.005,87.355,-0.20188 (99.79812),9 5,2024/10/28 15:39:58,낙찰하한선 미달
36,-431,1208186581,에스넷시스템 주식회사,유홍준,분석,1718117000,62.0,85.997,87.347,-0.21097 (99.78903),2 9,2024/10/29 09:29:31,낙찰하한선 미달
37,-432,1098120807,(주)케이비에스비즈니스,박승규,분석,1718093712,62.0,85.996,87.346,-0.21233 (99.78767),4 5,2024/10/28 09:58:40,낙찰하한선 미달
38,-433,2170366237,염광통신공사,기홍용,분석,1718070200,62.0,85.995,87.345,-0.21371 (99.78629),6 4,2024/10/25 17:13:06,낙찰하한선 미달
39,-434,2048124559,(주)대용와트스,남상태,분석,1717967889,61.96,85.989,87.339,-0.21970 (99.7803),5 7,2024/10/28 09:02:32,낙찰하한선 미달
40,-435,1068184554,(주)송화전기통신,고진홍,분석,1717950830,61.96,85.988,87.339,-0.22070 (99.7793),14 1,2024/10/25 10:26:59,낙찰하한선 미달
41,-436,1288172024,도원이엔아이(주),임우연,분석,1717915892,61.96,85.986,87.337,-0.22275 (99.77725),8 3,2024/10/29 09:25:10,낙찰하한선 미달
42,-437,2068694508,주식회사 웰정보기술,강희춘,분석,1717874050,61.92,85.984,87.335,-0.22520 (99.7748),7 10,2024/10/28 11:31:29,낙찰하한선 미달
43,-438,5058112640,(주)태림,고순란,분석,1717856980,61.92,85.983,87.334,-0.22621 (99.77379),7 10,2024/10/25 12:04:51,낙찰하한선 미달
44,-439,1198615820,프리커스(주),최훈,분석,1717795130,61.92,85.98,87.331,-0.22983 (99.77017),14 1,2024/10/25 13:29:36,낙찰하한선 미달
45,-440,2068165221,유니슨전기(주),유창진,분석,1717766551,61.92,85.978,87.329,-0.23150 (99.7685),4 6,2024/10/25 10:37:51,낙찰하한선 미달
46,-441,1198616251,주식회사 누리인프라,정성우,분석,1717715000,61.92,85.976,87.327,-0.23453 (99.76547),4 14,2024/10/25 17:35:33,낙찰하한선 미달
47,-442,1198107631,승아전기(주),김태훈,분석,1717694000,61.88,85.974,87.326,-0.23576 (99.76424),11 5,2024/10/28 15:45:17,낙찰하한선 미달
48,-443,1298196937,주식회사 진인프라,김성용,분석,1717677870,61.88,85.974,87.325,-0.23670 (99.7633),12 10,2024/10/25 10:15:19,낙찰하한선 미달
49,-444,1168144224,제일정보건설 주식회사,김진철,분석,1717621517,61.88,85.971,87.322,-0.24000 (99.76),11 4,2024/10/29 09:08:03,낙찰하한선 미달
0,-445,1078619861,주식회사 하이텍영상,최종만,분석,1717615240,61.88,85.97,87.322,-0.24037 (99.75963),1 12,2024/10/28 10:40:00,낙찰하한선 미달
1,-446,1318610484,주식회사 명서,최석봉,분석,1717548113,61.88,85.967,87.318,-0.24431 (99.75569),14 11,2024/10/25 10:18:05,낙찰하한선 미달
2,-447,1358131171,(주)금성전기통신공사,김윤환,분석,1717507200,61.84,85.964,87.316,-0.24670 (99.7533),12 7,2024/10/25 11:01:05,낙찰하한선 미달
3,-448,2118743406,보성통신기술(주),오영배,분석,1717495260,61.84,85.964,87.315,-0.24740 (99.7526),10 5,2024/10/28 17:03:17,낙찰하한선 미달
4,-449,2208191439,주식회사 디투에스,이상현,분석,1717477500,61.84,85.963,87.315,-0.24845 (99.75155),8 1,2024/10/28 16:27:00,낙찰하한선 미달
5,-450,1178144625,주식회사 도부네트웍스,권영석,분석,1717425297,61.84,85.96,87.312,-0.25150 (99.7485),8 5,2024/10/25 10:03:22,낙찰하한선 미달
6,-451,2208170996,주식회사 아이티룩스,김종문,분석,1717397900,61.84,85.959,87.31,-0.25311 (99.74689),2 1,2024/10/28 13:45:03,낙찰하한선 미달
7,-452,1178160135,주식회사 에스티아이넷,황영주,분석,1717395096,61.84,85.958,87.31,-0.25327 (99.74673),8 1,2024/10/28 18:45:53,낙찰하한선 미달
8,-453,4098149835,(주)신한전기,신현출,분석,1717391367,61.84,85.958,87.31,-0.25349 (99.74651),4 15,2024/10/28 10:11:51,낙찰하한선 미달
9,-454,1088181548,디에스지엔 주식회사,신재범,분석,1717367000,61.84,85.957,87.309,-0.25492 (99.74508),8 2,2024/10/29 09:06:52,낙찰하한선 미달
10,-455,1208166080,(주)기산텔레콤,박병기,분석,1717366940,61.84,85.957,87.309,-0.25493 (99.74507),1 5,2024/10/28 09:40:34,낙찰하한선 미달
11,-456,4108105201,주식회사 유림,윤보선,분석,1717242730,61.8,85.95,87.303,-0.26220 (99.7378),8 5,2024/10/29 11:37:34,낙찰하한선 미달
12,-457,1058199938,삼호전자통신(주),이경희,분석,1717232490,61.8,85.95,87.302,-0.26280 (99.7372),11 9,2024/10/28 09:16:29,낙찰하한선 미달
13,-458,1088114068,(주)대인정보통신,유재호,분석,1717220320,61.8,85.949,87.301,-0.26352 (99.73648),3 5,2024/10/28 09:30:31,낙찰하한선 미달
14,-459,3138101753,주식회사 파워이엔씨,유준우,분석,1717162500,61.8,85.946,87.299,-0.26691 (99.73309),9 6,2024/10/28 09:04:51,낙찰하한선 미달
15,-460,1298689542,주식회사 서율,복문수,분석,1717081413,61.76,85.942,87.294,-0.27166 (99.72834),2 15,2024/10/25 10:02:59,낙찰하한선 미달
16,-461,4578800387,주식회사 유앤아이씨,고성주,분석,1717024330,61.76,85.938,87.292,-0.27500 (99.725),3 5,2024/10/25 09:51:27,낙찰하한선 미달
17,-462,4028117161,(유)제일통신건설,이병식,분석,1717007262,61.76,85.938,87.291,-0.27600 (99.724),14 13,2024/10/26 19:52:00,낙찰하한선 미달
18,-463,1408179804,주식회사 에스엠네트웍스,박상준,분석,1716985081,61.76,85.936,87.29,-0.27730 (99.7227),14 15,2024/10/28 09:12:27,낙찰하한선 미달
19,-464,2078129117,경우전기(주),김한정,분석,1716954380,61.76,85.935,87.288,-0.27910 (99.7209),8 5,2024/10/29 09:28:50,낙찰하한선 미달
20,-465,1318628422,주식회사 유라이프솔루션즈,천세길,분석,1716939000,61.72,85.934,87.287,-0.28001 (99.71999),9 12,2024/10/29 08:08:45,낙찰하한선 미달
21,-466,2038150734,극동음향 주식회사,김상헌,분석,1716904900,61.72,85.932,87.285,-0.28200 (99.718),11 15,2024/10/25 16:43:23,낙찰하한선 미달
22,-467,1138131356,중원기전(주),김창중,분석,1716894600,61.72,85.931,87.285,-0.28261 (99.71739),9 10,2024/10/28 09:12:14,낙찰하한선 미달
23,-468,5058131706,한창텔콤(주),이후림,분석,1716889530,61.72,85.931,87.285,-0.28290 (99.7171),11 3,2024/10/28 17:32:08,낙찰하한선 미달
24,-469,3058123509,중앙통신 주식회사,한의동,분석,1716866330,61.72,85.93,87.283,-0.28426 (99.71574),10 9,2024/10/25 11:31:45,낙찰하한선 미달
25,-470,4108603848,에스앤지텔레콤 주식회사,오영환,분석,1716795000,61.72,85.926,87.28,-0.28845 (99.71155),7 9,2024/10/25 09:24:32,낙찰하한선 미달
26,-471,5258602705,(주)세화 텔링크,이옥임,분석,1716746332,61.68,85.924,87.277,-0.29130 (99.7087),11 9,2024/10/29 09:35:03,낙찰하한선 미달
27,-472,1068638093,(주)엘케이시스코,이기일,분석,1716733240,61.68,85.923,87.277,-0.29206 (99.70794),10 9,2024/10/28 10:22:49,낙찰하한선 미달
28,-473,2208727337,주식회사주니파워네트웍스,노병준,분석,1716725730,61.68,85.922,87.276,-0.29250 (99.7075),2 10,2024/10/25 14:11:19,낙찰하한선 미달
29,-474,2068617141,(주)텔코아,황민석,분석,1716700140,61.68,85.921,87.275,-0.29400 (99.706),11 10,2024/10/28 16:33:13,낙찰하한선 미달
30,-475,1198118405,우광기전(주),이기진,분석,1716674840,61.68,85.92,87.274,-0.29549 (99.70451),12 2,2024/10/28 10:28:27,낙찰하한선 미달
31,-476,2098134940,주식회사윤송이엔씨,정윤계,분석,1716605000,61.68,85.916,87.27,-0.29958 (99.70042),9 8,2024/10/25 09:43:24,낙찰하한선 미달
32,-477,2208691701,"주식회사 뉴젠스(NEWGENS Co., Ltd.)",임영필,분석,1716604584,61.68,85.916,87.27,-0.29960 (99.7004),10 2,2024/10/25 09:39:05,낙찰하한선 미달
33,-478,2178114305,주식회사 광문정보통신,서정만,분석,1716574200,61.64,85.914,87.269,-0.30139 (99.69861),1 10,2024/10/27 10:59:56,낙찰하한선 미달
34,-479,2108124739,(주)한성기술개발,서창식,분석,1716553395,61.64,85.913,87.268,-0.30260 (99.6974),11 13,2024/10/28 22:30:54,낙찰하한선 미달
35,-480,2298109203,(주)테스콤엔지니어링,박영복,분석,1716532500,61.64,85.912,87.267,-0.30383 (99.69617),4 15,2024/10/25 10:52:51,낙찰하한선 미달
36,-481,2066762193,보성통신,문용권,분석,1716449830,61.64,85.908,87.262,-0.30867 (99.69133),4 10,2024/10/29 07:03:46,낙찰하한선 미달
37,-482,2178115997,시큐어밸리 주식회사,이종욱,분석,1716442660,61.64,85.907,87.262,-0.30909 (99.69091),8 7,2024/10/28 07:57:14,낙찰하한선 미달
38,-483,2148687288,(주)포어링크,송기봉,분석,1716389600,61.6,85.904,87.259,-0.31220 (99.6878),9 4,2024/10/28 14:38:39,낙찰하한선 미달
39,-484,1328612506,주식회사 그린아이티코리아,강원식,분석,1716369836,61.6,85.903,87.258,-0.31336 (99.68664),5 14,2024/10/28 14:47:59,낙찰하한선 미달
40,-485,1098153915,하비넷정보통신(주),이종훈,분석,1716352044,61.6,85.902,87.257,-0.31441 (99.68559),13 14,2024/10/28 14:37:38,낙찰하한선 미달
41,-486,1098187375,주식회사 동명텔레콤,김명주,분석,1716343526,61.6,85.902,87.257,-0.31490 (99.6851),3 8,2024/10/28 12:27:26,낙찰하한선 미달
42,-487,1138655784,주식회사 파워테크닉,김경,분석,1716338406,61.6,85.902,87.257,-0.31520 (99.6848),14 2,2024/10/28 10:53:09,낙찰하한선 미달
43,-488,4538100144,주식회사 파란아이티,성기빈,분석,1716307690,61.6,85.9,87.255,-0.31701 (99.68299),10 14,2024/10/29 09:52:07,낙찰하한선 미달
44,-489,1058221062,사단법인 대한장애인복지협회,박재환,분석,1716290750,61.6,85.899,87.254,-0.31800 (99.682),6 15,2024/10/28 13:47:08,낙찰하한선 미달
45,-490,2048170015,(주)하남통신,김종화,분석,1716276809,61.6,85.898,87.254,-0.31882 (99.68118),1 5,2024/10/28 18:54:29,낙찰하한선 미달
46,-491,2218120844,주식회사 파워테크놀로지,김대중,분석,1716273910,61.6,85.898,87.253,-0.31898 (99.68102),10 3,2024/10/28 07:46:00,낙찰하한선 미달
47,-492,8788700398,주식회사 맥스정보통신,강영미,분석,1716256510,61.6,85.897,87.252,-0.32000 (99.68),11 10,2024/10/28 09:15:40,낙찰하한선 미달
48,-493,1098603593,주식회사 완일이씨에스,김경창,분석,1716253093,61.6,85.897,87.252,-0.32020 (99.6798),3 5,2024/10/25 10:22:55,낙찰하한선 미달
49,-494,2068157319,주식회사 에스엘정보통신,채용석,분석,1716237389,61.6,85.896,87.251,-0.32113 (99.67887),9 10,2024/10/28 15:57:31,낙찰하한선 미달
0,-495,2028138682,협진통신(주),이승훈,분석,1716232000,61.6,85.896,87.251,-0.32144 (99.67856),14 4,2024/10/27 14:27:03,낙찰하한선 미달
1,-496,1248106672,(주)데스코,이상혁,분석,1716210910,61.6,85.895,87.25,-0.32268 (99.67732),6 4,2024/10/28 07:26:44,낙찰하한선 미달
2,-497,1078793378,주식회사 보스테크,이헌웅,분석,1716205370,61.56,85.894,87.25,-0.32300 (99.677),15 5,2024/10/28 13:54:30,낙찰하한선 미달
3,-498,7848600209,주식회사 아이알디통신,곽이현,분석,1716193373,61.56,85.894,87.249,-0.32371 (99.67629),10 12,2024/10/29 09:46:41,낙찰하한선 미달
4,-499,1058746506,(주)파워일렉,박웅,분석,1716163470,61.56,85.892,87.248,-0.32546 (99.67454),2 12,2024/10/29 09:45:20,낙찰하한선 미달
5,-500,1388114808,주식회사 태경엔지니어링,강미정,분석,1716162662,61.56,85.892,87.248,-0.32550 (99.6745),1 6,2024/10/25 14:28:02,낙찰하한선 미달
6,-501,2208605262,주식회사 트리엠,김동수,분석,1716142180,61.56,85.891,87.247,-0.32671 (99.67329),13 10,2024/10/25 18:08:22,낙찰하한선 미달
7,-502,6038136311,(주)동아티엔씨,박봉근,분석,1716140480,61.56,85.891,87.247,-0.32680 (99.6732),13 10,2024/10/29 08:57:32,낙찰하한선 미달
8,-503,1078688354,(주)혜인에스앤에스,유순희,분석,1716132972,61.56,85.891,87.246,-0.32724 (99.67276),15 2,2024/10/29 10:29:17,낙찰하한선 미달
9,-504,2148626637,(주)아이엔지시스템,김정화,분석,1716128500,61.56,85.89,87.246,-0.32751 (99.67249),13 12,2024/10/28 16:20:32,낙찰하한선 미달
10,-505,3058171729,주식회사 중부보안,도대욱,분석,1716063697,61.56,85.887,87.243,-0.33130 (99.6687),11 5,2024/10/25 09:53:56,낙찰하한선 미달
11,-506,1358141155,(주)이지텔레콤,이찬주,분석,1716047441,61.56,85.886,87.242,-0.33226 (99.66774),10 6,2024/10/28 10:21:41,낙찰하한선 미달
12,-507,1258114063,주식회사 금강뉴이앤씨,변형식,분석,1716027867,61.56,85.885,87.241,-0.33340 (99.6666),14 4,2024/10/25 15:20:28,낙찰하한선 미달
13,-508,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,1716027355,61.56,85.885,87.241,-0.33343 (99.66657),10 1,2024/10/28 11:19:44,낙찰하한선 미달
14,-509,8558800994,재우일렉스주식회사,최원대,분석,1715984360,61.52,85.883,87.239,-0.33595 (99.66405),15 10,2024/10/25 17:18:25,낙찰하한선 미달
15,-510,1208110951,(주)세아네트웍스,이근홍,분석,1715943920,61.52,85.88,87.237,-0.33832 (99.66168),1 11,2024/10/28 09:38:31,낙찰하한선 미달
16,-511,3148612433,주식회사 유씨아이,김동현,분석,1715872000,61.52,85.877,87.233,-0.34254 (99.65746),14 15,2024/10/28 17:27:41,낙찰하한선 미달
17,-512,1218162471,주식회사 우형정보통신,김복녀,분석,1715857240,61.52,85.876,87.232,-0.34340 (99.6566),13 12,2024/10/29 08:24:57,낙찰하한선 미달
18,-513,1198116692,주식회사 서우건설산업,이종근,분석,1715843590,61.52,85.875,87.231,-0.34420 (99.6558),9 14,2024/10/29 09:28:09,낙찰하한선 미달
19,-514,1198617662,주식회사 엠토스솔루션스,김관종,분석,1715793937,61.48,85.872,87.229,-0.34711 (99.65289),2 5,2024/10/25 10:41:14,낙찰하한선 미달
20,-515,3988601370,주식회사 한통엔지니어링,장명수,분석,1715744620,61.48,85.87,87.226,-0.35001 (99.64999),9 5,2024/10/28 10:41:24,낙찰하한선 미달
21,-516,1118124994,오리엔트주식회사,이경호,분석,1715744290,61.48,85.87,87.226,-0.35002 (99.64998),8 9,2024/10/28 14:05:20,낙찰하한선 미달
22,-517,2148752525,(주)엘티네트워크,조완식,분석,1715702857,61.48,85.868,87.224,-0.35245 (99.64755),11 2,2024/10/25 10:51:54,낙찰하한선 미달
23,-518,5598700333,주식회사 제이투디앤티,김세환,분석,1715681494,61.48,85.866,87.223,-0.35370 (99.6463),6 10,2024/10/28 09:35:43,낙찰하한선 미달
24,-519,1278195155,주식회사 대흥디씨티,박준석,분석,1715661020,61.48,85.865,87.222,-0.35490 (99.6451),8 3,2024/10/29 09:25:41,낙찰하한선 미달
