,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
1,552,1060268388,현대통신기술,김성환,분석,166375860.0,85.0,88.588,88.653,0.20706 (100.20706),14 3,2024/08/19 20:25:07,
2,553,2338109798,구스텍 주식회사,고중구,분석,166379300.0,85.0,88.59,88.655,0.20914 (100.20914),11 2,2024/08/19 15:53:34,
3,554,2128153400,일렉파워주식회사,김성호,분석,166380368.0,85.0,88.59,88.656,0.20979 (100.20979),12 10,2024/08/22 08:56:43,
4,555,1068603240,태경이엘피 주식회사,김평석,분석,166382596.0,85.0,88.592,88.657,0.21115 (100.21115),12 5,2024/08/21 22:11:30,
5,556,1288172024,도원이엔아이(주),임우연,분석,166386914.0,85.0,88.594,88.659,0.21377 (100.21377),8 3,2024/08/22 09:46:15,
6,557,1188114764,(주)세빛전자통신,이상호,분석,166388450.0,85.0,88.595,88.66,0.21470 (100.2147),4 15,2024/08/21 12:26:49,
7,558,2158686429,주식회사 비엔솔루트,김진형,분석,166397169.0,85.0,88.6,88.665,0.22000 (100.22),10 11,2024/08/21 08:32:28,
8,559,1068687634,(주)엠폴,송승찬,분석,166400300.0,85.0,88.602,88.666,0.22190 (100.2219),13 8,2024/08/16 13:45:27,
9,560,2098139213,(주)뉴타운전력,박형우,분석,166402768.0,85.0,88.603,88.668,0.22340 (100.2234),15 1,2024/08/21 19:03:40,
10,561,1058659488,(주)솔텍시스템,문병선,분석,166410672.0,85.0,88.608,88.672,0.22820 (100.2282),4 13,2024/08/19 07:23:52,
11,562,2398801380,주식회사 플러스파크,이선희,분석,166410980.0,85.0,88.608,88.672,0.22838 (100.22838),1 12,2024/08/22 09:22:26,
12,563,1108155382,(주)굿채널시스템,백홍현,분석,166412810.0,85.0,88.609,88.673,0.22949 (100.22949),12 2,2024/08/21 15:04:33,
13,564,2208886221,주식회사 지엔아이티,윤상병,분석,166415160.0,85.0,88.61,88.674,0.23092 (100.23092),13 2,2024/08/19 10:19:49,
14,565,1078677070,씨지에스아이티(주),최규식,분석,166416254.0,85.0,88.611,88.675,0.23159 (100.23159),4 15,2024/08/21 17:38:30,
15,566,5048133604,주식회사다온네트웍스,김진환,분석,166424340.0,85.0,88.615,88.679,0.23650 (100.2365),1 7,2024/08/20 16:16:20,
16,567,1058645500,태지종합건설(주),박명호,분석,166426480.0,85.0,88.617,88.68,0.23780 (100.2378),6 1,2024/08/21 15:57:14,
17,568,2068179706,(주)씨엠유니버샬,전재용,분석,166428720.0,85.0,88.618,88.682,0.23916 (100.23916),7 14,2024/08/21 09:41:48,
18,569,1058163309,(주)한국에빅스,신지훈,분석,166434930.0,85.0,88.621,88.685,0.24293 (100.24293),12 4,2024/08/20 10:11:04,
19,570,1068602542,주식회사 유셀네트웍스,김구동,분석,166437840.0,85.0,88.623,88.686,0.24469 (100.24469),11 6,2024/08/21 14:49:26,
20,571,2018199051,나루씨앤씨주식회사,이상협,분석,166442947.0,85.0,88.626,88.689,0.24780 (100.2478),5 8,2024/08/19 10:18:04,
21,572,2048610496,주식회사 김스애드,김진희,분석,166444090.0,85.0,88.627,88.69,0.24849 (100.24849),12 6,2024/08/21 11:06:07,
22,573,1238135136,(주)청남통신,최재언,분석,166444160.0,85.0,88.627,88.69,0.24853 (100.24853),9 1,2024/08/19 11:29:12,
23,574,1058619564,주식회사 다상테크,김춘기,분석,166446240.0,85.0,88.628,88.691,0.24980 (100.2498),15 11,2024/08/19 13:55:53,
24,575,1058186995,부원동력(주),이병의,분석,166452992.0,85.0,88.632,88.694,0.25390 (100.2539),8 7,2024/08/20 10:06:04,
25,576,7128701175,주식회사 미미엔지니어링,김진희,분석,166453490.0,85.0,88.632,88.695,0.25420 (100.2542),14 4,2024/08/21 17:56:39,
26,577,1848801998,주식회사 기어,강호왕,분석,166454803.0,85.0,88.633,88.695,0.25500 (100.255),2 8,2024/08/19 13:25:11,
27,578,1078104441,진화전기(주),문충모,분석,166455960.0,85.0,88.633,88.696,0.25570 (100.2557),3 4,2024/08/22 09:00:02,
28,579,4538100144,주식회사 파란아이티,성기빈,분석,166458100.0,85.0,88.635,88.697,0.25700 (100.257),11 2,2024/08/22 09:45:50,
29,580,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,166461120.0,85.0,88.636,88.699,0.25883 (100.25883),9 2,2024/08/21 08:34:27,
30,581,1058179892,(주)지에스컴,김형호,분석,166466490.0,85.0,88.639,88.702,0.26209 (100.26209),15 4,2024/08/21 08:52:20,
31,582,2118726218,주식회사 씨그테크,이윤호,분석,166475260.0,85.0,88.644,88.706,0.26742 (100.26742),10 8,2024/08/16 11:03:01,
32,583,1058645188,(주)삼구정보통신,강준재,분석,166477527.0,85.0,88.646,88.708,0.26879 (100.26879),13 4,2024/08/20 09:52:41,
33,584,1088114068,(주)대인정보통신,유재호,분석,166478933.0,85.0,88.647,88.708,0.26965 (100.26965),2 10,2024/08/21 08:13:34,
34,585,1068127039,진명이엔씨(주),박창호,분석,166483620.0,85.0,88.649,88.711,0.27250 (100.2725),5 13,2024/08/20 18:26:54,
35,586,1108185552,한양이이씨 주식회사,문주환,분석,166483949.0,85.0,88.649,88.711,0.27269 (100.27269),3 10,2024/08/20 15:52:37,
36,587,6158139437,이수이 주식회사,권득윤,분석,166490000.0,85.0,88.653,88.714,0.27637 (100.27637),8 1,2024/08/21 13:38:21,
37,588,1048610901,이룸유비쿼터스주식회사,김승규,분석,166490200.0,85.0,88.653,88.714,0.27649 (100.27649),7 15,2024/08/21 09:59:40,
38,589,1058161048,서울데이타통신(주),이희승,분석,166491195.0,85.0,88.653,88.715,0.27710 (100.2771),11 4,2024/08/20 09:34:30,
39,590,1288154026,(주)니트로시스템,정인교,분석,166491690.0,85.0,88.654,88.715,0.27740 (100.2774),13 2,2024/08/21 13:50:03,
40,591,1108131570,(주)조은시스템,김창윤,분석,166492510.0,85.0,88.654,88.716,0.27789 (100.27789),5 11,2024/08/20 10:55:25,
41,592,2158706984,도드람정보기술 주식회사,이명석,분석,166495970.0,85.0,88.656,88.717,0.27999 (100.27999),8 7,2024/08/16 13:58:32,
42,593,2208725440,(주) 매그넷,김종민,분석,166497470.0,85.0,88.657,88.718,0.28091 (100.28091),2 4,2024/08/19 10:57:58,
43,594,2150786744,영진전기통신공사,정재인,분석,166498826.0,85.0,88.658,88.719,0.28173 (100.28173),15 2,2024/08/21 09:28:07,
44,595,1058221062,사단법인 대한장애인복지협회,박재환,분석,166500000.0,85.0,88.659,88.72,0.28244 (100.28244),3 9,2024/08/20 15:45:29,
45,596,2178135988,주식회사 조은정보,조용정,분석,166500087.0,85.0,88.659,88.72,0.28250 (100.2825),10 2,2024/08/19 16:01:32,
46,597,1198137042,(주)진명연합전설,엄재준,분석,166503875.0,85.0,88.661,88.722,0.28480 (100.2848),12 1,2024/08/22 09:27:57,
47,598,1198169165,(주)기창인포텍,김석진,분석,166507500.0,85.0,88.663,88.724,0.28700 (100.287),9 13,2024/08/16 10:02:56,
48,599,2148134127,(주)대경텔레콤,오병도,분석,166507830.0,85.0,88.663,88.724,0.28720 (100.2872),10 11,2024/08/21 11:05:15,
49,600,1068611721,우리보안 주식회사,이명재,분석,166524789.0,85.0,88.673,88.733,0.29750 (100.2975),1 9,2024/08/21 08:00:09,
0,601,2048133679,(주)뉴콤,배상열,분석,166526732.0,85.0,88.674,88.734,0.29868 (100.29868),14 3,2024/08/20 18:25:09,
1,602,1868701018,주식회사 소담정보통신,주옥,분석,166528905.0,85.0,88.675,88.735,0.30000 (100.3),4 15,2024/08/20 16:30:33,
2,603,1168144224,제일정보건설 주식회사,김진철,분석,166539444.0,85.0,88.681,88.741,0.30640 (100.3064),10 6,2024/08/22 08:33:47,
3,604,1068690366,(주)윈투스시스템,신경익,분석,166549983.0,85.0,88.687,88.746,0.31280 (100.3128),14 2,2024/08/19 14:36:31,
4,605,1058601287,(주)성산정보시스템,김기주,분석,166557558.0,85.0,88.691,88.75,0.31740 (100.3174),15 11,2024/08/20 13:18:38,
5,606,1508700266,주식회사 씨에쓰정보기술,박충순,분석,166558490.0,85.0,88.692,88.751,0.31796 (100.31796),8 12,2024/08/19 15:42:47,
6,607,2448601409,주식회사 지투넥스,김용태,분석,166564425.0,85.0,88.695,88.754,0.32157 (100.32157),4 5,2024/08/16 14:14:32,
7,608,1058622531,건웅신호산전(주),박정현,분석,166565980.0,85.0,88.696,88.755,0.32251 (100.32251),1 15,2024/08/20 11:34:17,
8,609,2078152132,(주)홍남테크,김홍길,분석,166568910.0,85.0,88.698,88.756,0.32429 (100.32429),2 13,2024/08/21 15:14:11,
9,610,2208106252,주식회사 중선아이티씨,김학선,분석,166569700.0,85.0,88.698,88.757,0.32477 (100.32477),11 1,2024/08/21 13:33:31,
10,611,6188134896,주식회사 동신정보통신,임춘섭,분석,166571190.0,85.0,88.699,88.757,0.32567 (100.32567),5 10,2024/08/22 09:48:08,
11,612,2178127061,주식회사 칸씨앤에스,이민지,분석,166572427.0,85.0,88.7,88.758,0.32643 (100.32643),7 2,2024/08/21 15:39:25,
12,613,1188111020,주식회사 한영씨앤이,박대서,분석,166577480.0,85.0,88.703,88.761,0.32949 (100.32949),8 9,2024/08/21 09:16:40,
13,614,1138131356,중원기전(주),김창중,분석,166580920.0,85.0,88.705,88.763,0.33158 (100.33158),10 7,2024/08/21 09:01:47,
14,615,2098133432,(주)가람씨앤씨,임승덕,분석,166582226.0,85.0,88.705,88.763,0.33238 (100.33238),13 14,2024/08/16 13:46:12,
15,616,1148135087,장한전산(주),이상철,분석,166583954.0,85.0,88.706,88.764,0.33343 (100.33343),8 2,2024/08/21 11:17:46,
16,617,2158674452,(주)새별네트웍스,현경순,분석,166597230.0,85.0,88.714,88.771,0.34149 (100.34149),14 4,2024/08/19 18:16:51,
17,618,2148693742,에이치디에스주식회사,조한봉,분석,166599549.0,85.0,88.715,88.773,0.34290 (100.3429),1 4,2024/08/21 16:01:50,
18,619,1268159398,주식회사 파이런텍,이병길,분석,166601850.0,85.0,88.717,88.774,0.34429 (100.34429),2 10,2024/08/21 07:56:47,
19,620,6508100027,다온정보시스템 주식회사,김연정,분석,166608700.0,85.0,88.721,88.777,0.34845 (100.34845),4 9,2024/08/20 10:35:54,
20,621,2038143631,주식회사 티시스,유태호,분석,166615686.0,85.0,88.725,88.781,0.35270 (100.3527),15 11,2024/08/22 07:43:15,
21,622,1108139892,(주)이화텔레콤,윤영배,분석,166616420.0,85.0,88.725,88.782,0.35314 (100.35314),7 4,2024/08/21 10:19:37,
22,623,1120180788,대성미디어,김상봉,분석,166618160.0,85.0,88.726,88.782,0.35420 (100.3542),9 12,2024/08/21 06:18:28,
23,624,6378801279,주식회사정암정보통신,조강수,분석,166620630.0,85.0,88.727,88.784,0.35570 (100.3557),4 12,2024/08/22 07:23:24,
24,625,2098113590,(주)통광,박용준,분석,166621598.0,85.0,88.728,88.784,0.35629 (100.35629),14 9,2024/08/20 10:19:25,
25,626,1348182624,(주)이앤에스알앤디,이봉희,분석,166624578.0,85.0,88.73,88.786,0.35810 (100.3581),9 6,2024/08/21 08:49:14,
26,627,1108175433,승림이앤씨(주),박기철,분석,166633320.0,85.0,88.735,88.791,0.36340 (100.3634),14 1,2024/08/20 17:02:42,
27,628,1068180219,(주)네트웍리더,권철영,분석,166638575.0,85.0,88.738,88.793,0.36660 (100.3666),13 5,2024/08/19 09:29:09,
28,629,1198653668,에코아이넷(주),박은희,분석,166641704.0,85.0,88.739,88.795,0.36850 (100.3685),12 11,2024/08/21 09:15:06,
29,630,2208658565,주식회사 주인정보시스템,김근호,분석,166644500.0,85.0,88.741,88.797,0.37019 (100.37019),8 13,2024/08/20 17:28:58,
30,631,6078616291,케이시스 주식회사,김중섭,분석,166645000.0,85.0,88.741,88.797,0.37050 (100.3705),11 15,2024/08/16 14:10:41,
31,632,6118700363,주식회사 서경산업,이대규,분석,166646150.0,85.0,88.742,88.797,0.37120 (100.3712),13 7,2024/08/21 17:46:33,
32,633,1108127950,서경전기(주),이종환,분석,166646687.0,85.0,88.742,88.798,0.37152 (100.37152),2 4,2024/08/21 09:21:48,
33,634,2168701696,주식회사 투비콤,유수정,분석,166648353.0,85.0,88.743,88.799,0.37253 (100.37253),6 14,2024/08/19 11:12:08,
34,635,1148671792,주식회사 아이티리그,이동준,분석,166655550.0,85.0,88.747,88.802,0.37690 (100.3769),4 9,2024/08/19 16:15:56,
35,636,1178175429,주식회사 아이씨스템,서현권,분석,166657180.0,85.0,88.748,88.803,0.37789 (100.37789),8 14,2024/08/21 08:59:46,
36,637,2038101742,株式會社 革新電工社,오세화,분석,166658940.0,85.0,88.749,88.804,0.37896 (100.37896),12 11,2024/08/21 09:14:16,
37,638,2158640952,(주)에스티탑,민기동,분석,166662946.0,85.0,88.752,88.806,0.38140 (100.3814),10 15,2024/08/22 08:34:28,
38,639,1138163218,(주)신성하이텍,성성모,분석,166672840.0,85.0,88.757,88.812,0.38740 (100.3874),8 15,2024/08/20 18:23:49,
39,640,1138143793,(주)오라시스템,김동화,분석,166674470.0,85.0,88.758,88.813,0.38839 (100.38839),12 3,2024/08/21 08:35:46,
40,641,1198153514,다린전력(주),오승한,분석,166675000.0,85.0,88.758,88.813,0.38872 (100.38872),11 10,2024/08/21 09:17:55,
41,642,1138132447,태진정보통신(주),정태수,분석,166677436.0,85.0,88.76,88.814,0.39019 (100.39019),7 5,2024/08/20 16:52:55,
42,643,1168147309,문엔지니어링(주),김성만,분석,166681800.0,85.0,88.762,88.816,0.39284 (100.39284),10 8,2024/08/22 09:40:31,
43,644,1081154276,영우정보통신,이영우,분석,166683800.0,85.0,88.763,88.817,0.39406 (100.39406),7 15,2024/08/21 18:43:32,
44,645,1058169109,대조전설 주식회사,장철호,분석,166685500.0,85.0,88.764,88.818,0.39509 (100.39509),11 6,2024/08/20 13:55:23,
45,646,1018675701,주식회사 두이정보통신,정영희,분석,166688930.0,85.0,88.766,88.82,0.39717 (100.39717),12 7,2024/08/21 14:42:01,
46,647,1078763383,주식회사 아이티블럭,배경원,분석,166692093.0,85.0,88.768,88.822,0.39910 (100.3991),13 5,2024/08/20 14:37:41,
47,648,7148800617,주식회사 성진정보통신,문계철,분석,166692422.0,85.0,88.768,88.822,0.39930 (100.3993),5 12,2024/08/16 15:14:39,
48,649,2037683508,우리통신네트워크,김만수,분석,166693090.0,85.0,88.769,88.822,0.39970 (100.3997),7 1,2024/08/20 14:24:17,
49,650,2528700223,동건이앤씨 주식회사,이정순,분석,166700670.0,85.0,88.773,88.826,0.40430 (100.4043),11 2,2024/08/22 08:59:33,
0,651,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,166707080.0,85.0,88.777,88.83,0.40820 (100.4082),4 11,2024/08/20 16:49:12,
1,652,2208798467,주식회사 태산이에이지,최홍석,분석,166714653.0,85.0,88.781,88.834,0.41280 (100.4128),6 1,2024/08/20 10:41:55,
2,653,1058686587,(주)참슬테크,정희연,분석,166715466.0,85.0,88.781,88.834,0.41329 (100.41329),13 15,2024/08/21 14:19:11,
3,654,1058740405,(주)화성이엔지,김택환,분석,166729012.0,85.0,88.789,88.842,0.42152 (100.42152),13 6,2024/08/20 15:51:02,
4,655,1138602574,주식회사 큐디스,김성진,분석,166732770.0,85.0,88.791,88.844,0.42380 (100.4238),4 1,2024/08/21 13:37:55,
5,656,1138193726,(주)성진에스에스,강신범,분석,166739040.0,85.0,88.795,88.847,0.42761 (100.42761),13 4,2024/08/21 08:30:37,
6,657,1138611108,(주)도원디에스,이정우,분석,166739840.0,85.0,88.795,88.847,0.42809 (100.42809),14 5,2024/08/16 13:49:40,
7,658,1208753234,디스플레이허브 주식회사,김동협,분석,166746930.0,85.0,88.799,88.851,0.43240 (100.4324),2 8,2024/08/22 00:51:54,
8,659,2208892965,주식회사 코너스,김동오,분석,166755300.0,85.0,88.804,88.856,0.43748 (100.43748),14 1,2024/08/19 12:42:56,
9,660,1108179327,(주) 유엘네트웍스,정재순,분석,166758948.0,85.0,88.806,88.858,0.43969 (100.43969),14 2,2024/08/19 10:43:39,
10,661,1388113508,(주)이엔티파워,장정수,분석,166759180.0,85.0,88.806,88.858,0.43984 (100.43984),2 5,2024/08/22 00:21:43,
11,662,2148768177,(주)프라임엔시스템,윤재중,분석,166762242.0,85.0,88.808,88.859,0.44170 (100.4417),10 13,2024/08/22 09:38:40,
12,663,1138139080,(주)성강통신기술사사무소,안치영,분석,166766100.0,85.0,88.81,88.861,0.44404 (100.44404),2 11,2024/08/22 09:29:27,
13,664,3188601020,주식회사 프레이,조성준,분석,166771556.0,85.0,88.813,88.864,0.44735 (100.44735),8 1,2024/08/20 11:50:16,
14,665,2048614338,(주)오성에이브이시스템,김승모,분석,166775160.0,85.0,88.816,88.866,0.44954 (100.44954),15 14,2024/08/21 12:44:39,
15,666,4098163161,(주)동우커뮤니케이션,송준성,분석,166779640.0,85.0,88.818,88.869,0.45226 (100.45226),13 12,2024/08/20 10:09:38,
16,667,1088179663,주식회사 시큐뱅크,심재춘,분석,166780850.0,85.0,88.819,88.869,0.45300 (100.453),4 5,2024/08/20 20:47:59,
17,668,2130230588,태극정보통신,이상호,분석,166787454.0,85.0,88.823,88.873,0.45701 (100.45701),8 9,2024/08/21 21:45:06,
18,669,2158133077,오티씨 주식회사,김희언,분석,166791554.0,85.0,88.825,88.875,0.45950 (100.4595),2 12,2024/08/19 13:44:57,
19,670,2028136758,주식회사 남양계전,민강기,분석,166795500.0,85.0,88.827,88.877,0.46189 (100.46189),4 14,2024/08/21 17:36:49,
20,671,2208180951,엘지정보기술(주),엄태원,분석,166795528.0,85.0,88.827,88.877,0.46191 (100.46191),8 1,2024/08/20 08:20:23,
21,672,2148824685,육일정보통신 주식회사,김지곤,분석,166805100.0,85.0,88.833,88.882,0.46772 (100.46772),11 10,2024/08/22 09:43:11,
22,673,1138159301,삼인제어시스템 주식회사,최민성,분석,166806430.0,85.0,88.833,88.883,0.46853 (100.46853),11 15,2024/08/20 16:05:46,
23,674,2078109289,栗林建設 株式會社,윤석율,분석,166814000.0,85.0,88.838,88.887,0.47313 (100.47313),14 15,2024/08/22 08:28:49,
24,675,1078746443,(주)라인테크놀로지,유현식,분석,166816000.0,85.0,88.839,88.888,0.47434 (100.47434),6 8,2024/08/20 16:58:30,
25,676,1198668254,대신인포시스 주식회사,최혜경,분석,166829803.0,85.0,88.847,88.895,0.48272 (100.48272),14 6,2024/08/21 10:17:30,
26,677,2048162437,다남전기(주),이병근,분석,166833860.0,85.0,88.849,88.897,0.48519 (100.48519),7 4,2024/08/22 08:13:26,
27,678,2108131394,(주)안나시스템,문병조,분석,166835000.0,85.0,88.85,88.898,0.48588 (100.48588),11 7,2024/08/20 07:41:18,
28,679,1058130768,세원전설 주식회사,최영래,분석,166842600.0,85.0,88.854,88.902,0.49049 (100.49049),8 11,2024/08/21 18:59:49,
29,680,2208727337,주식회사주니파워네트웍스,노병준,분석,166843150.0,85.0,88.854,88.902,0.49083 (100.49083),15 3,2024/08/20 10:22:53,
30,681,2158603049,유니넷텍(주),김한호,분석,166843920.0,85.0,88.855,88.903,0.49130 (100.4913),8 4,2024/08/21 17:57:06,
31,682,1101185132,메이폴정보통신,박용진,분석,166846389.0,85.0,88.856,88.904,0.49280 (100.4928),15 11,2024/08/21 23:28:07,
32,683,1198609177,이유솔루션주식회사,장지호,분석,166852931.0,85.0,88.86,88.908,0.49677 (100.49677),6 11,2024/08/22 00:02:23,
33,684,1138653369,(주)제이앤비이노베이션,오명숙,분석,166856110.0,85.0,88.862,88.909,0.49870 (100.4987),5 1,2024/08/20 04:34:47,
34,685,2048652666,주식회사 동연아이비에스,서동주,분석,166857580.0,85.0,88.863,88.91,0.49959 (100.49959),5 11,2024/08/20 16:22:55,
35,686,1918801109,지디엘테크 주식회사,김완중,분석,166861951.0,85.0,88.865,88.912,0.50225 (100.50225),2 15,2024/08/21 17:07:51,
36,687,2118899396,주식회사 피에스콤,최정환,분석,166862114.0,85.0,88.865,88.912,0.50234 (100.50234),14 7,2024/08/20 10:50:41,
37,688,1138135425,(주)뉴넷팝,이경택,분석,166867301.0,85.0,88.868,88.915,0.50549 (100.50549),6 4,2024/08/20 11:11:48,
38,689,1078825334,스마트네트웍스 주식회사,박정옥,분석,166870290.0,85.0,88.87,88.917,0.50731 (100.50731),3 6,2024/08/18 19:13:12,
39,690,1018178116,(주)오경컴텍,김종근,분석,166870596.0,85.0,88.87,88.917,0.50750 (100.5075),12 9,2024/08/21 09:53:19,
40,691,1054180243,태우산전,강정자,분석,166875100.0,85.0,88.873,88.919,0.51023 (100.51023),3 2,2024/08/20 15:27:18,
41,692,8608100283,주식회사 테크인스,전재현,분석,166883930.0,85.0,88.878,88.924,0.51559 (100.51559),7 5,2024/08/15 17:56:40,
42,693,1198153402,고현건설(주),이화선,분석,166887230.0,85.0,88.879,88.926,0.51760 (100.5176),1 13,2024/08/20 14:32:05,
43,694,1138195613,(주)고려다이나믹스,변희만,분석,166888710.0,85.0,88.88,88.927,0.51850 (100.5185),3 7,2024/08/16 09:22:27,
44,695,2208727579,주식회사 벡트,유창수,분석,166893978.0,85.0,88.883,88.929,0.52170 (100.5217),1 3,2024/08/22 09:33:06,
45,696,1138175034,(주)윈플러스정보기술,정재원,분석,166895576.0,85.0,88.884,88.93,0.52267 (100.52267),12 2,2024/08/21 17:03:14,
46,697,2048182660,동원오비텍(주),박동을,분석,166896780.0,85.0,88.885,88.931,0.52340 (100.5234),8 9,2024/08/21 12:53:00,
47,698,4168128895,(주)비아이씨스템,방인식,분석,166897270.0,85.0,88.885,88.931,0.52369 (100.52369),7 4,2024/08/21 09:49:53,
48,699,2038158134,(주)두전네트,손광현,분석,166900607.0,85.0,88.887,88.933,0.52572 (100.52572),4 8,2024/08/21 12:11:55,
49,700,2118774990,(주)제이에프텍,김중규,분석,166902800.0,85.0,88.888,88.934,0.52705 (100.52705),10 15,2024/08/20 12:17:57,
0,701,1078651497,모바일파킹 유한회사,김중근,분석,166903200.0,85.0,88.889,88.934,0.52730 (100.5273),4 11,2024/08/20 08:47:28,
1,702,5908102247,주식회사 넥스톤,이용택,분석,166905600.0,85.0,88.89,88.936,0.52875 (100.52875),6 15,2024/08/20 10:05:40,
2,703,2148668786,(주)미래전설,손승기,분석,166906000.0,85.0,88.89,88.936,0.52900 (100.529),9 15,2024/08/21 16:52:18,
3,704,1138148366,주식회사 레이어스,조인선,분석,166907317.0,85.0,88.891,88.937,0.52980 (100.5298),15 3,2024/08/22 08:56:39,
4,705,2068685955,주식회사 스마트웍스,정훈,분석,166916044.0,85.0,88.896,88.941,0.53510 (100.5351),10 7,2024/08/21 00:14:50,
5,706,1068641109,주식회사 피앤지텍,조홍길,분석,166917500.0,85.0,88.897,88.942,0.53598 (100.53598),10 9,2024/08/20 15:08:34,
6,707,1078805018,주식회사 지엔아이테크,박우정,분석,166927140.0,85.0,88.902,88.947,0.54183 (100.54183),5 15,2024/08/19 15:55:25,
7,708,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,166928723.0,85.0,88.903,88.948,0.54279 (100.54279),12 4,2024/08/21 13:27:25,
8,709,1198118405,우광기전(주),이기진,분석,166938580.0,85.0,88.909,88.953,0.54878 (100.54878),9 10,2024/08/22 09:10:47,
9,710,1358178502,주식회사 디알네트웍스,이기영,분석,166939015.0,85.0,88.909,88.953,0.54904 (100.54904),1 10,2024/08/20 18:42:38,
10,711,1078658471,비케이앤파워컴 주식회사,김정훈,분석,166939200.0,85.0,88.909,88.954,0.54916 (100.54916),12 10,2024/08/22 09:44:48,
11,712,2158623647,주식회사 시공이엔씨,황호진,분석,166941018.0,85.0,88.91,88.955,0.55026 (100.55026),9 6,2024/08/21 10:46:23,
12,713,1068604157,주식회사 넥시스정보,오세후,분석,166942060.0,85.0,88.911,88.955,0.55089 (100.55089),13 6,2024/08/21 06:37:22,
13,714,2108145170,주식회사 시울에너지,민애숙,분석,166946100.0,85.0,88.913,88.957,0.55335 (100.55335),12 11,2024/08/21 10:02:20,
14,715,2028158261,주식회사 남두,김승균,분석,166947000.0,85.0,88.914,88.958,0.55389 (100.55389),9 7,2024/08/22 09:19:32,
15,716,1428168147,주식회사 다옴건설,이창석,분석,166948300.0,85.0,88.914,88.958,0.55468 (100.55468),5 7,2024/08/21 11:00:37,
16,717,2128140491,(주)벧엘정보통신,이효진,분석,166954999.0,85.0,88.918,88.962,0.55875 (100.55875),4 12,2024/08/22 05:29:21,
17,718,2048131439,중앙텔콤(주),오충석,분석,166958282.0,85.0,88.92,88.964,0.56075 (100.56075),10 13,2024/08/21 11:12:04,
18,719,1078635181,티에스라인시스템 주식회사,최국현,분석,166958364.0,85.0,88.92,88.964,0.56080 (100.5608),14 7,2024/08/20 09:32:46,
19,720,1098603593,주식회사 완일이씨에스,김경창,분석,166968245.0,85.0,88.926,88.969,0.56680 (100.5668),10 5,2024/08/21 07:30:41,
20,721,1078685828,주식회사 넷엔씨큐,한진호,분석,166971468.0,85.0,88.928,88.971,0.56875 (100.56875),5 1,2024/08/20 13:35:18,
21,722,2068666263,세움기술 주식회사,주익중,분석,166976808.0,85.0,88.931,88.974,0.57200 (100.572),7 2,2024/08/21 09:19:07,
22,723,1328127945,부민통신 주식회사,박창욱,분석,166983147.0,85.0,88.934,88.977,0.57585 (100.57585),14 7,2024/08/19 15:23:27,
23,724,1098630066,주식회사 태양전기,홍석봉,분석,166984679.0,85.0,88.935,88.978,0.57678 (100.57678),15 12,2024/08/22 09:37:26,
24,725,6988700230,주식회사 스마트이엔씨,전유선,분석,166985200.0,85.0,88.935,88.978,0.57709 (100.57709),1 10,2024/08/21 17:47:27,
25,726,1138163445,주식회사 삼도통신,이정경,분석,166989400.0,85.0,88.938,88.98,0.57964 (100.57964),10 1,2024/08/19 15:07:47,
26,727,8568800361,주식회사 우선기술,정우영,분석,166992204.0,85.0,88.939,88.982,0.58135 (100.58135),5 14,2024/08/22 09:38:12,
27,728,4658102956,주식회사 이더넷,양희연,분석,166992287.0,85.0,88.939,88.982,0.58140 (100.5814),8 4,2024/08/15 11:33:30,
28,729,2078141917,합자회사 대성전업상사,권기원,분석,166994750.0,85.0,88.941,88.983,0.58289 (100.58289),2 7,2024/08/19 14:02:35,
29,730,2148619081,주식회사 유신테크,김용근,분석,166995200.0,85.0,88.941,88.983,0.58316 (100.58316),2 9,2024/08/19 13:23:54,
30,731,2068165221,유니슨전기(주),유창진,분석,167002497.0,85.0,88.945,88.987,0.58760 (100.5876),6 2,2024/08/16 10:33:56,
31,732,1278171963,(주)서광시스템,박영,분석,167010400.0,85.0,88.95,88.992,0.59240 (100.5924),2 1,2024/08/21 17:54:04,
32,733,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,167018469.0,85.0,88.954,88.996,0.59730 (100.5973),6 14,2024/08/21 15:38:52,
33,734,5068118803,뉴아이텍(주),오경식,분석,167021598.0,85.0,88.956,88.997,0.59920 (100.5992),9 3,2024/08/20 18:23:50,
34,735,1088107572,세빈테크(주),박재영,분석,167026275.0,85.0,88.959,89.0,0.60204 (100.60204),13 3,2024/08/21 17:21:36,
35,736,2208673912,(주)에스제이이에프씨,오긍환,분석,167035100.0,85.0,88.964,89.005,0.60739 (100.60739),7 2,2024/08/20 09:08:01,
36,737,1178128886,(주)미라클산업,김영철,분석,167060780.0,85.0,88.979,89.018,0.62299 (100.62299),4 2,2024/08/22 09:06:36,
37,738,1298141752,에이플시스템즈(주),윤진경,분석,167061450.0,85.0,88.979,89.019,0.62340 (100.6234),15 4,2024/08/21 20:37:57,
