,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
27,778,2158686429,주식회사 비엔솔루트,김진형,분석,72445486.0,89.512,88.787,0.32003 (100.32003),3 6,2024/10/11 08:04:03,
28,779,1068127039,진명이엔씨(주),박창호,분석,72445820.0,89.512,88.787,0.32049 (100.32049),3 2,2024/10/08 17:32:23,
29,780,2048182660,동원오비텍(주),박동을,분석,72446780.0,89.514,88.788,0.32183 (100.32183),13 4,2024/10/10 17:35:54,
30,781,1978600685,주식회사 에스에이텍,남기출,분석,72447800.0,89.515,88.79,0.32326 (100.32326),8 10,2024/10/10 09:04:29,
31,782,1328105709,(주)왕선전설,조정현,분석,72448114.0,89.516,88.79,0.32370 (100.3237),1 15,2024/10/10 09:34:05,
32,783,1198649126,태광에스엠주식회사,전현용,분석,72448686.0,89.516,88.791,0.32450 (100.3245),5 15,2024/10/10 08:17:06,
33,784,3148701175,주식회사 윈스타비투비,강가현,분석,72449330.0,89.517,88.791,0.32539 (100.32539),13 10,2024/10/11 09:45:40,
34,785,1128152663,한국아이디정보(주),송찬호,분석,72449610.0,89.517,88.792,0.32579 (100.32579),12 9,2024/10/08 19:38:37,
35,786,2068601178,주식회사 해인이티에프,오재근,분석,72451049.0,89.519,88.794,0.32780 (100.3278),13 3,2024/10/11 06:57:35,
36,787,7228800428,주식회사 다온이앤씨,김영철,분석,72451264.0,89.52,88.794,0.32810 (100.3281),11 10,2024/10/08 11:14:31,
37,788,2038164825,(주)스피드정보통신,선의석,분석,72452120.0,89.521,88.795,0.32929 (100.32929),9 4,2024/10/08 16:07:44,
38,789,5068118803,뉴아이텍(주),오경식,분석,72456104.0,89.526,88.8,0.33486 (100.33486),1 3,2024/10/10 11:25:56,
39,790,2068663169,(주)지엠케이정보통신,최경숙,분석,72456280.0,89.526,88.8,0.33510 (100.3351),7 2,2024/10/08 10:12:09,
40,791,2098139213,(주)뉴타운전력,박형우,분석,72457063.0,89.527,88.801,0.33620 (100.3362),5 8,2024/10/10 17:26:35,
41,792,2068213088,사단법인장애인동반성장협회,정영석,분석,72457800.0,89.528,88.802,0.33723 (100.33723),4 3,2024/10/07 10:15:30,
42,793,4568800195,주식회사 동부코리아통신,윤미옥,분석,72458060.0,89.529,88.802,0.33759 (100.33759),1 14,2024/10/10 08:58:31,
43,794,1058130768,세원전설 주식회사,최영래,분석,72462790.0,89.535,88.808,0.34419 (100.34419),8 15,2024/10/10 15:49:27,
44,795,2158171649,(주)삼삼통신기술,이성오,분석,72463400.0,89.536,88.809,0.34505 (100.34505),4 5,2024/10/07 08:58:22,
45,796,2148840477,주식회사 알비에스테크,김동헌,분석,72464365.0,89.537,88.81,0.34639 (100.34639),13 15,2024/10/11 07:51:14,
46,797,2068125404,(주)대경인트라넷,이강열,분석,72464970.0,89.538,88.811,0.34724 (100.34724),10 2,2024/10/10 17:19:17,
47,798,1148680379,주식회사 다경시스템,김대원,분석,72466156.0,89.539,88.812,0.34890 (100.3489),15 11,2024/10/08 16:05:43,
48,799,1048142446,주식회사 디에스 이앤티,양종만,분석,72466440.0,89.54,88.812,0.34929 (100.34929),8 7,2024/10/10 11:00:45,
49,800,1198165586,제이케이앤티텔레콤(주),전찬화,분석,72466607.0,89.54,88.813,0.34953 (100.34953),2 4,2024/10/10 08:31:40,
0,801,2148805903,리조이스통신주식회사,최공휘,분석,72466800.0,89.54,88.813,0.34980 (100.3498),11 9,2024/10/10 08:54:20,
1,802,2208727579,주식회사 벡트,유창수,분석,72468876.0,89.543,88.815,0.35270 (100.3527),8 7,2024/10/11 09:18:46,
2,803,2148752224,(주)아이젠시스템즈,안상용,분석,72469650.0,89.544,88.816,0.35378 (100.35378),6 1,2024/10/08 16:59:07,
3,804,1068648117,주식회사 티원엘에스,김영규,분석,72469807.0,89.544,88.817,0.35400 (100.354),13 15,2024/10/07 18:43:16,
4,805,1138613391,주식회사 지에스씨앤씨,석덕림,분석,72470440.0,89.545,88.817,0.35488 (100.35488),1 10,2024/10/09 16:44:53,
5,806,2208892965,주식회사 코너스,김동오,분석,72470800.0,89.546,88.818,0.35538 (100.35538),7 10,2024/10/08 09:47:45,
6,807,1178161755,(주) 유강이엔씨,조천식,분석,72472384.0,89.548,88.82,0.35760 (100.3576),11 4,2024/10/09 14:10:54,
7,808,1078677070,씨지에스아이티(주),최규식,분석,72472939.0,89.548,88.82,0.35837 (100.35837),10 11,2024/10/10 14:57:30,
8,809,1138148366,주식회사 레이어스,조인선,분석,72473243.0,89.549,88.821,0.35880 (100.3588),13 6,2024/10/10 22:33:37,
9,810,2208127086,디케이엠텍 주식회사,차영문,분석,72473887.0,89.55,88.822,0.35969 (100.35969),6 1,2024/10/08 09:36:47,
10,811,2208117292,(주)동아종합전력,민정기,분석,72475893.0,89.552,88.824,0.36250 (100.3625),3 13,2024/10/08 14:09:17,
11,812,1078191887,(주)삼일아엔씨,채수걸,분석,72476179.0,89.553,88.824,0.36290 (100.3629),11 12,2024/10/08 15:23:49,
12,813,1208753234,디스플레이허브 주식회사,김동협,분석,72478890.0,89.556,88.828,0.36668 (100.36668),11 8,2024/10/11 00:04:31,
13,814,7188803483,주식회사 이제이엔넷,황지연,분석,72479720.0,89.557,88.829,0.36784 (100.36784),1 4,2024/10/07 16:59:44,
14,815,2098133432,(주)가람씨앤씨,임승덕,분석,72481843.0,89.56,88.831,0.37081 (100.37081),12 4,2024/10/07 11:05:10,
15,816,2168701696,주식회사 투비콤,유수정,분석,72483079.0,89.562,88.833,0.37253 (100.37253),11 10,2024/10/07 15:17:39,
16,817,1328127945,부민통신 주식회사,박창욱,분석,72483518.0,89.563,88.833,0.37315 (100.37315),1 3,2024/10/10 13:57:26,
17,818,2068682619,주식회사 엠플러스통신,신동수,분석,72483770.0,89.563,88.834,0.37350 (100.3735),14 11,2024/10/08 08:48:45,
18,819,2068124123,(주)세양텔레콤,김한섭,분석,72485487.0,89.565,88.836,0.37590 (100.3759),12 3,2024/10/10 08:51:54,
19,820,1058110006,삼성전기산업 주식회사,박소연,분석,72485700.0,89.565,88.836,0.37619 (100.37619),3 13,2024/10/10 16:00:39,
20,821,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,72490905.0,89.572,88.842,0.38346 (100.38346),8 13,2024/10/08 13:58:55,
21,822,5178101428,주식회사 율이앤씨,전형숙,분석,72491360.0,89.573,88.843,0.38410 (100.3841),13 10,2024/10/11 08:58:51,
22,823,2708702044,(주)넷원시스템,김두한,분석,72494077.0,89.577,88.846,0.38789 (100.38789),9 10,2024/10/07 23:29:34,
23,824,5298103040,주식회사 명성이앤티,박명훈,분석,72494650.0,89.577,88.847,0.38870 (100.3887),11 13,2024/10/10 08:23:04,
24,825,1198629800,주식회사 메카넷,천수연,분석,72496082.0,89.579,88.849,0.39070 (100.3907),7 8,2024/10/07 18:16:03,
25,826,4048131290,주식회사 아이앤씨코리아,박규성,분석,72497290.0,89.581,88.85,0.39238 (100.39238),5 12,2024/10/08 19:02:57,
26,827,1198633283,주식회사 지컴네트웍스,이광림,분석,72497587.0,89.581,88.851,0.39280 (100.3928),12 2,2024/10/10 12:43:39,
27,828,1198605337,(주)신한이엔아이,유순자,분석,72497590.0,89.581,88.851,0.39280 (100.3928),8 1,2024/10/09 12:23:50,
28,829,3568102176,주식회사 코맥스강북점,이재명,분석,72500600.0,89.585,88.854,0.39701 (100.39701),1 3,2024/10/10 16:31:45,
29,830,8738800217,주식회사 무한정보기술,이명화,분석,72502312.0,89.588,88.856,0.39940 (100.3994),6 8,2024/10/07 15:34:22,
30,831,7948100026,주식회사 아성엠,전세희,분석,72503890.0,89.59,88.858,0.40160 (100.4016),14 13,2024/10/08 09:31:45,
31,832,1428136631,주식회사 만사시스템,조호진,분석,72504530.0,89.59,88.859,0.40250 (100.4025),9 15,2024/10/07 13:51:56,
32,833,1098162433,광명정보통신 주식회사,김형준,분석,72506893.0,89.594,88.862,0.40580 (100.4058),12 2,2024/10/08 10:45:33,
33,834,5138100034,주식회사 엠젠솔루션,조상환,분석,72507000.0,89.594,88.862,0.40595 (100.40595),4 9,2024/10/07 11:16:41,
34,835,2148693043,(주)창대전기통신,송병택,분석,72507394.0,89.594,88.863,0.40650 (100.4065),1 15,2024/10/08 17:55:12,
35,836,1068631595,솔라윈시스템(주),허성미,분석,72507610.0,89.595,88.863,0.40680 (100.4068),1 10,2024/10/10 10:34:44,
36,837,1078688280,콘텐츠스퀘어주식회사,함규식,분석,72508300.0,89.595,88.864,0.40776 (100.40776),4 14,2024/10/08 10:41:31,
37,838,1018172790,(주)공신데이타,서만식,분석,72509614.0,89.597,88.865,0.40960 (100.4096),14 10,2024/10/10 11:03:29,
38,839,1918801109,지디엘테크 주식회사,김완중,분석,72509623.0,89.597,88.865,0.40961 (100.40961),2 9,2024/10/10 11:29:35,
39,840,1062873386,이행정보통신공사,오흥식,분석,72509630.0,89.597,88.865,0.40962 (100.40962),6 14,2024/10/09 17:27:38,
40,841,4918100826,키엔컴아이엔씨 주식회사,서주형,분석,72510490.0,89.598,88.866,0.41082 (100.41082),3 11,2024/10/10 15:29:33,
41,842,2158168275,천마정보통신(주),황범만,분석,72510688.0,89.599,88.867,0.41110 (100.4111),15 4,2024/10/11 08:48:38,
42,843,1338113707,(주)대보통신,염영숙,분석,72511100.0,89.599,88.867,0.41167 (100.41167),4 15,2024/10/08 13:50:44,
43,844,1138679165,주식회사 드림아이시스템,유원준,분석,72514370.0,89.604,88.871,0.41624 (100.41624),3 5,2024/10/07 16:08:11,
44,844,1288138083,주식회사 유앤후레쉬,우재명,분석,72514370.0,89.604,88.871,0.41624 (100.41624),13 6,2024/10/10 22:22:12,
45,846,1268620466,(주)진원엔지니어링,이규황,분석,72514560.0,89.604,88.871,0.41650 (100.4165),13 8,2024/10/08 10:58:25,
46,847,2118691240,거성일렉콤(주),박성래,분석,72515000.0,89.604,88.872,0.41712 (100.41712),1 10,2024/10/07 09:52:05,
47,848,7418801210,주식회사 한국에이브이산업,이재숙,분석,72516910.0,89.607,88.874,0.41979 (100.41979),5 6,2024/10/08 09:53:47,
48,849,1138163445,주식회사 삼도통신,이정경,분석,72520100.0,89.611,88.878,0.42424 (100.42424),6 3,2024/10/07 09:32:28,
49,850,1178158978,주식회사 화일이엔에프,박광섭,분석,72522000.0,89.614,88.881,0.42690 (100.4269),9 15,2024/10/10 14:11:41,
0,851,2088702355,주식회사 수운,김치래,분석,72522072.0,89.614,88.881,0.42700 (100.427),7 5,2024/10/10 17:36:54,
1,852,2118774990,(주)제이에프텍,김중규,분석,72523500.0,89.616,88.882,0.42899 (100.42899),8 1,2024/10/08 12:41:30,
2,853,2040371641,한서전자,김영옥,분석,72523504.0,89.616,88.882,0.42900 (100.429),11 7,2024/10/08 15:32:44,
3,854,1138693094,주식회사 치우아이티,강호승,분석,72524076.0,89.616,88.883,0.42980 (100.4298),4 11,2024/10/10 10:52:43,
4,855,1108170025,(주)원비즈시스템,박의영,분석,72525007.0,89.618,88.884,0.43110 (100.4311),14 2,2024/10/07 10:09:27,
5,856,1078735096,주식회사 등대씨엔씨,서철승,분석,72525790.0,89.619,88.885,0.43219 (100.43219),5 12,2024/10/08 17:26:58,
6,857,2098134713,키엔컴 주식회사,김성수,분석,72525866.0,89.619,88.885,0.43230 (100.4323),1 4,2024/10/10 09:08:21,
7,858,2028159713,거산음향통신(주),김기만,분석,72526010.0,89.619,88.885,0.43250 (100.4325),15 7,2024/10/10 16:49:09,
8,859,2100412872,유광미디어,김유성,분석,72526511.0,89.62,88.886,0.43320 (100.4332),6 8,2024/10/10 09:24:10,
9,860,2148669048,보라정보통신 주식회사,송석상,분석,72527487.0,89.621,88.887,0.43456 (100.43456),6 3,2024/10/10 09:17:01,
10,861,1068194348,(주)퓨젼아이앤씨,임영출,분석,72528280.0,89.622,88.888,0.43567 (100.43567),14 3,2024/10/10 17:14:37,
11,862,1268149658,베올리아산업개발코리아 주식회사,프노에르베로랜드,분석,72530230.0,89.625,88.891,0.43839 (100.43839),11 6,2024/10/10 09:04:03,
12,863,2178600844,주식회사 이상시스템,이인석,분석,72530448.0,89.625,88.891,0.43870 (100.4387),7 9,2024/10/10 15:49:40,
13,864,1108179327,(주) 유엘네트웍스,정재순,분석,72531163.0,89.626,88.892,0.43969 (100.43969),13 15,2024/10/07 10:13:46,
14,865,1098645502,주식회사 매사,강종효,분석,72531186.0,89.626,88.892,0.43973 (100.43973),12 8,2024/10/08 10:51:40,
15,866,1068630621,주식회사 재영소프트,이강욱,분석,72532310.0,89.627,88.893,0.44130 (100.4413),2 8,2024/10/10 18:21:29,
16,867,2118620935,주식회사 한양티이씨,조형국,분석,72533885.0,89.629,88.895,0.44350 (100.4435),5 7,2024/10/10 17:09:43,
17,868,2208104161,대신정보기술 주식회사,이광호,분석,72538300.0,89.635,88.901,0.44966 (100.44966),4 6,2024/10/08 18:30:47,
18,869,1068147942,태양이엠씨(주),선오규,분석,72538390.0,89.635,88.901,0.44979 (100.44979),4 1,2024/10/08 10:59:17,
19,870,1858801633,삼보종합이앤씨주식회사,공갑배,분석,72539612.0,89.637,88.902,0.45150 (100.4515),7 10,2024/10/10 10:50:14,
20,871,2118645407,흥일정보통신(주),정본영,분석,72539826.0,89.637,88.902,0.45179 (100.45179),13 3,2024/10/08 10:35:07,
21,872,1101185132,메이폴정보통신,박용진,분석,72539827.0,89.637,88.902,0.45180 (100.4518),4 5,2024/10/07 21:47:32,
22,873,1208711248,(주)리얼아이씨티,변성암,분석,72540320.0,89.638,88.903,0.45248 (100.45248),7 15,2024/10/08 09:49:41,
23,874,1054180243,태우산전,강정자,분석,72541980.0,89.64,88.905,0.45480 (100.4548),15 5,2024/10/07 14:35:55,
24,875,4470403029,힐탑아이씨티,정강준,분석,72545410.0,89.645,88.909,0.45959 (100.45959),4 8,2024/10/11 09:34:07,
25,876,2048160050,(주)신화데이타,최용준,분석,72545550.0,89.645,88.909,0.45979 (100.45979),8 3,2024/10/08 10:24:47,
26,877,1198600157,(주)제스엔지니어링,오인수,분석,72546342.0,89.646,88.91,0.46090 (100.4609),9 8,2024/10/08 08:42:34,
27,878,1108127950,서경전기(주),이종환,분석,72546790.0,89.647,88.911,0.46152 (100.46152),5 9,2024/10/10 09:05:48,
28,879,3728800295,주식회사 좋은통신,박창우,분석,72551860.0,89.653,88.917,0.46860 (100.4686),3 7,2024/10/10 12:58:21,
29,880,2158674452,(주)새별네트웍스,현경순,분석,72552750.0,89.655,88.918,0.46985 (100.46985),13 6,2024/10/05 21:21:06,
30,881,1120180788,대성미디어,김상봉,분석,72554289.0,89.657,88.92,0.47200 (100.472),3 6,2024/10/09 18:23:33,
31,882,2068650742,한선씨앤씨 주식회사,장홍식,분석,72554476.0,89.657,88.92,0.47226 (100.47226),3 4,2024/10/07 11:08:47,
32,883,2378700035,주식회사 사운드플레이스,도상우,분석,72554600.0,89.657,88.92,0.47243 (100.47243),6 3,2024/10/10 09:25:55,
33,884,1018635413,주식회사 더올아이티,김정순,분석,72554860.0,89.657,88.921,0.47279 (100.47279),12 5,2024/10/10 14:03:26,
34,885,1108131416,중앙하이텔 주식회사,윤석래,분석,72554990.0,89.657,88.921,0.47297 (100.47297),12 11,2024/10/10 10:32:01,
35,886,2338109463,주식회사 아이티에스서비스,지영일,분석,72556342.0,89.659,88.923,0.47486 (100.47486),4 9,2024/10/11 12:41:04,
36,887,1058641085,(주)에스엠전력,김동율,분석,72556610.0,89.66,88.923,0.47524 (100.47524),3 13,2024/10/07 11:21:15,
37,888,2148705513,주식회사 케이이에스 전기공사,강성진,분석,72557224.0,89.66,88.924,0.47610 (100.4761),4 7,2024/10/10 09:20:13,
38,889,1198174839,(주)선진솔루션,송성재,분석,72558155.0,89.662,88.925,0.47740 (100.4774),15 9,2024/10/11 11:37:26,
39,890,1058153999,현대계장공업(주),박종성,분석,72558940.0,89.663,88.926,0.47849 (100.47849),1 12,2024/10/08 17:47:06,
40,891,2148665907,미래아이티 주식회사,송정화,분석,72559870.0,89.664,88.927,0.47979 (100.47979),15 1,2024/10/08 10:17:04,
41,892,1198609177,이유솔루션주식회사,장지호,분석,72559967.0,89.664,88.927,0.47993 (100.47993),3 14,2024/10/09 18:47:57,
42,893,2148669602,(주)우호텔레콤,이강록,분석,72561200.0,89.666,88.929,0.48165 (100.48165),6 15,2024/10/10 15:01:28,
43,894,1188114764,(주)세빛전자통신,이상호,분석,72561810.0,89.667,88.929,0.48250 (100.4825),6 3,2024/10/08 12:00:02,
44,895,2108118504,보성전기산업(주),강명구,분석,72562200.0,89.667,88.93,0.48305 (100.48305),10 4,2024/10/07 09:14:33,
45,896,1198639540,주식회사 새누,황선오,분석,72562740.0,89.668,88.93,0.48380 (100.4838),14 15,2024/10/07 11:56:35,
46,897,1858100770,(주)에이치엔와이,한정목,분석,72564098.0,89.67,88.932,0.48570 (100.4857),11 7,2024/10/10 11:32:32,
47,898,1198174315,주식회사 다솜이엔씨,송인주,분석,72565529.0,89.671,88.934,0.48770 (100.4877),12 13,2024/10/10 07:53:01,
48,899,1178175429,주식회사 아이씨스템,서현권,분석,72569680.0,89.677,88.939,0.49349 (100.49349),6 15,2024/10/10 09:37:27,
49,900,2198116973,건아정보기술 주식회사,심광호,분석,72570085.0,89.678,88.939,0.49406 (100.49406),3 15,2024/10/07 18:45:03,
0,901,2098124011,(주)주암전기통신,정한석,분석,72573835.0,89.683,88.944,0.49930 (100.4993),9 12,2024/10/07 09:21:19,
1,902,5568600996,주영전자통신 주식회사,임채열,분석,72574193.0,89.683,88.945,0.49980 (100.4998),6 3,2024/10/10 09:37:17,
2,903,1648602515,주식회사 바른엔씨티,하성일,분석,72574900.0,89.684,88.945,0.50078 (100.50078),2 15,2024/10/07 22:44:06,
3,904,1208817900,주식회사 에이앤티플러스,김은아,분석,72577056.0,89.687,88.948,0.50380 (100.5038),3 2,2024/10/10 10:03:34,
4,905,1288196628,코마정보통신(주),이경수,분석,72583070.0,89.695,88.955,0.51220 (100.5122),3 15,2024/10/10 09:22:13,
5,906,8878700825,주식회사 수인정보통신,김옥환,분석,72583900.0,89.696,88.956,0.51335 (100.51335),1 4,2024/10/10 21:57:02,
6,907,3218602097,(주)태연정보,김영태,분석,72584430.0,89.697,88.957,0.51409 (100.51409),12 10,2024/10/08 11:22:45,
7,908,8608100283,주식회사 테크인스,전재현,분석,72585430.0,89.698,88.958,0.51549 (100.51549),1 3,2024/10/08 10:17:34,
8,909,3188601020,주식회사 프레이,조성준,분석,72586080.0,89.699,88.959,0.51640 (100.5164),11 14,2024/10/10 15:33:49,
9,910,2088115955,대건통신건설(주),양승범,분석,72586390.0,89.699,88.959,0.51683 (100.51683),11 2,2024/10/10 16:10:02,
10,911,2021295047,협진전기통신공사,최종운,분석,72589540.0,89.703,88.963,0.52123 (100.52123),2 12,2024/10/08 19:38:24,
11,912,2038150734,극동음향 주식회사,김상헌,분석,72593950.0,89.709,88.969,0.52739 (100.52739),3 10,2024/10/10 12:08:29,
12,913,2048170015,(주)하남통신,김종화,분석,72595434.0,89.711,88.971,0.52946 (100.52946),4 13,2024/10/10 11:44:39,
13,914,1138159301,삼인제어시스템 주식회사,최민성,분석,72601320.0,89.719,88.978,0.53769 (100.53769),2 12,2024/10/08 16:20:14,
14,915,2068184285,주식회사 진명파워택,이명규,분석,72601550.0,89.719,88.978,0.53801 (100.53801),8 15,2024/10/11 09:31:14,
15,916,2148768177,(주)프라임엔시스템,윤재중,분석,72602831.0,89.721,88.98,0.53980 (100.5398),9 11,2024/10/11 09:24:30,
16,917,2188114856,서교정보통신(주),김기설,분석,72610910.0,89.732,88.99,0.55108 (100.55108),14 13,2024/10/10 20:37:46,
17,918,2148625486,(주)유엔네트웍스,최정민,분석,72615569.0,89.738,88.995,0.55759 (100.55759),9 1,2024/10/08 13:36:43,
18,919,1078212123,사단법인 장애인인권센터,서인환,분석,72620645.0,89.745,89.001,0.56468 (100.56468),15 11,2024/10/10 16:12:41,
19,920,1088604075,청목이앤아이 주식회사,김희경,분석,72622017.0,89.747,89.003,0.56659 (100.56659),12 1,2024/10/10 16:05:25,
20,921,2208132347,(주)태양기술개발,안규철,분석,72624124.0,89.749,89.006,0.56954 (100.56954),2 1,2024/10/10 06:31:06,
21,922,2068666263,세움기술 주식회사,주익중,분석,72625170.0,89.751,89.007,0.57100 (100.571),2 14,2024/10/08 15:35:25,
22,923,1098185343,주식회사 오티에스씨,이승환,분석,72626528.0,89.753,89.009,0.57290 (100.5729),1 4,2024/10/11 09:02:45,
23,924,2011497895,정우이앤씨,유동환,분석,72626631.0,89.753,89.009,0.57304 (100.57304),9 8,2024/10/07 14:55:12,
24,925,1058688514,(주)엠티에스정보기술,신현준,분석,72626960.0,89.753,89.009,0.57350 (100.5735),15 12,2024/10/07 18:00:07,
25,926,2108131394,(주)안나시스템,문병조,분석,72627100.0,89.753,89.009,0.57369 (100.57369),9 13,2024/10/09 18:09:36,
26,927,1238135136,(주)청남통신,최재언,분석,72628660.0,89.755,89.011,0.57587 (100.57587),6 14,2024/10/07 15:46:53,
27,928,1078757203,주식회사 비에스파워,정병섭,분석,72629300.0,89.756,89.012,0.57677 (100.57677),10 7,2024/10/09 14:46:11,
28,929,1508700266,주식회사 씨에쓰정보기술,박충순,분석,72629900.0,89.757,89.013,0.57760 (100.5776),15 13,2024/10/10 16:31:33,
29,930,1178169252,엠에스온(주),이경미,분석,72630967.0,89.758,89.014,0.57910 (100.5791),13 9,2024/10/11 08:36:22,
30,931,1208635791,주식회사 피엔에이링크,연제성,분석,72634330.0,89.763,89.018,0.58379 (100.58379),4 5,2024/10/08 10:57:07,
31,932,2118108071,주식회사 정원엔시스,한덕희,분석,72638700.0,89.769,89.024,0.58990 (100.5899),13 5,2024/10/08 15:19:27,
32,933,6078616291,케이시스 주식회사,김중섭,분석,72640990.0,89.772,89.026,0.59309 (100.59309),9 3,2024/10/10 10:06:37,
33,934,3628700817,씨큐리티 주식회사,공승길,분석,72642996.0,89.774,89.029,0.59590 (100.5959),15 6,2024/10/08 18:38:52,
34,935,1088180573,다올정보기술주식회사,한숙기,분석,72643353.0,89.775,89.029,0.59640 (100.5964),12 7,2024/10/10 15:43:05,
35,936,2208143387,(주)글로벌텔레콤,서승현,분석,72644900.0,89.777,89.031,0.59856 (100.59856),6 10,2024/10/10 17:37:44,
36,937,5948603205,(주)미루이엔씨,홍영지,분석,72645265.0,89.777,89.032,0.59907 (100.59907),11 5,2024/10/10 09:41:06,
37,938,2018190031,주식회사 태건씨앤씨,김복수,분석,72651890.0,89.786,89.04,0.60832 (100.60832),9 12,2024/10/10 13:46:25,
38,939,1170233690,화진정보통신,김병철,분석,72652876.0,89.788,89.041,0.60970 (100.6097),15 7,2024/10/10 15:47:13,
39,940,1098197140,(주)코맥스시큐리티,김종정,분석,72653305.0,89.788,89.041,0.61030 (100.6103),8 6,2024/10/11 09:47:15,
40,941,2108168358,주식회사 영호전기통신,조소연,분석,72657272.0,89.793,89.046,0.61584 (100.61584),5 9,2024/10/10 07:59:30,
41,942,1198195493,주식회사 인텍하우징,심인석,분석,72659749.0,89.797,89.049,0.61930 (100.6193),1 3,2024/10/11 08:35:36,
42,943,3128196859,주식회사 가델,김정민,분석,72661300.0,89.799,89.051,0.62146 (100.62146),5 7,2024/10/08 16:58:30,
43,944,1868701018,주식회사 소담정보통신,주옥,분석,72662255.0,89.8,89.052,0.62280 (100.6228),14 15,2024/10/08 17:41:37,
44,945,1288141176,주식회사 와이씨스템,장영찬,분석,72662828.0,89.801,89.053,0.62360 (100.6236),15 3,2024/10/11 08:52:52,
45,946,1268620622,(주)엑스코하이텍,박정현,분석,72665100.0,89.804,89.056,0.62677 (100.62677),3 14,2024/10/10 09:24:26,
46,947,1208742606,주식회사 테눅스,전석순,분석,72671561.0,89.812,89.064,0.63579 (100.63579),5 1,2024/10/08 17:39:08,
47,948,1198609084,주식회사 유니씨엔에스,박경임,분석,72671633.0,89.812,89.064,0.63590 (100.6359),4 3,2024/10/08 07:48:09,
48,949,2108145170,주식회사 시울에너지,민애숙,분석,72672100.0,89.813,89.064,0.63655 (100.63655),2 13,2024/10/10 09:11:17,
49,950,1198153514,다린전력(주),오승한,분석,72679000.0,89.822,89.073,0.64619 (100.64619),11 9,2024/10/10 17:28:48,
0,951,1138185570,(주)승일전력산업,박광수,분석,72682300.0,89.827,89.077,0.65079 (100.65079),12 10,2024/10/08 13:18:56,
1,952,4098163161,(주)동우커뮤니케이션,송준성,분석,72683800.0,89.829,89.079,0.65289 (100.65289),1 14,2024/10/10 14:02:57,
2,953,1018154598,씨엔에스코리아(주),유호태,분석,72689630.0,89.836,89.086,0.66103 (100.66103),3 5,2024/10/07 11:40:21,
3,954,2098147159,(주)동방에스앤에스,정재훈,분석,72690791.0,89.838,89.087,0.66265 (100.66265),13 11,2024/10/10 16:43:23,
4,955,1058645188,(주)삼구정보통신,강준재,분석,72691500.0,89.839,89.088,0.66364 (100.66364),13 4,2024/10/08 15:25:11,
5,956,1018663767,비케이전기통신 주식회사,유봉근,분석,72695690.0,89.844,89.093,0.66950 (100.6695),2 14,2024/10/10 09:13:47,
6,957,1088178984,(주)포소드,마명철,분석,72697895.0,89.847,89.096,0.67258 (100.67258),5 10,2024/10/11 09:28:51,
7,958,1138668654,주식회사코리아아이씨티,장규호,분석,72698050.0,89.848,89.096,0.67279 (100.67279),13 14,2024/10/07 16:01:51,
8,959,1198191309,용진하이테크에너지 주식회사,김진석,분석,72699480.0,89.849,89.098,0.67479 (100.67479),8 7,2024/10/10 16:20:36,
9,960,2048137258,대신엔에스(주),정동진,분석,72699970.0,89.85,89.099,0.67547 (100.67547),4 12,2024/10/08 10:17:57,
10,961,1198658528,진솔이앤에스 주식회사,김정현,분석,72702348.0,89.853,89.102,0.67880 (100.6788),1 9,2024/10/10 09:59:40,
11,962,2178127061,주식회사 칸씨앤에스,이민지,분석,72704298.0,89.856,89.104,0.68152 (100.68152),12 5,2024/10/08 10:46:07,
12,963,2148122183,(주)하나전기,김선식,분석,72706457.0,89.859,89.107,0.68454 (100.68454),1 8,2024/10/08 14:20:47,
13,964,2148675138,(주)대호아이티에스,임진덕,분석,72707431.0,89.86,89.108,0.68590 (100.6859),12 9,2024/10/10 09:30:56,
14,965,2068694508,주식회사 웰정보기술,강희춘,분석,72708326.0,89.861,89.109,0.68715 (100.68715),15 13,2024/10/10 08:48:16,
15,966,2188102928,한광전기공업 주식회사,유기현,분석,72710280.0,89.864,89.111,0.68988 (100.68988),1 3,2024/10/07 10:22:41,
16,967,2158654631,엔트로링크(주),박도호,분석,72711400.0,89.865,89.113,0.69144 (100.69144),14 7,2024/10/10 09:47:14,
17,968,2088100603,(주)전우사,김한재,분석,72712870.0,89.867,89.114,0.69349 (100.69349),13 4,2024/10/10 13:31:28,
18,968,1108174749,유프로시스(주),김종본,분석,72712870.0,89.867,89.114,0.69349 (100.69349),6 9,2024/10/07 15:07:28,
19,970,1928702481,주식회사 크랜베리,이은혜,분석,72720030.0,89.877,89.123,0.70349 (100.70349),7 1,2024/10/07 13:50:33,
20,971,2018643926,두전네트웍스 주식회사,김병현,분석,72720460.0,89.877,89.124,0.70409 (100.70409),12 8,2024/10/10 09:22:23,
21,972,1048120291,청음통신 주식회사,임광희,분석,72721100.0,89.878,89.125,0.70499 (100.70499),5 15,2024/10/11 09:12:16,
22,973,1198623733,주식회사 케이비티정보통신,유후군,분석,72723610.0,89.882,89.128,0.70849 (100.70849),9 4,2024/10/09 20:33:21,
23,974,2068685955,주식회사 스마트웍스,정훈,분석,72724543.0,89.883,89.129,0.70980 (100.7098),8 12,2024/10/10 09:24:58,
