,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
41,592,2048642168,(주)비케이정보시스템,이용섭,분석,96286018.0,88.429,88.443,0.79630 (100.7963),1 6,2024/08/20 08:57:05,
42,593,2128197392,금수티아이주식회사,이형주,분석,96287000.0,88.43,88.444,0.79732 (100.79732),15 4,2024/08/20 08:58:33,
43,594,2158682840,차일정보통신(주),오상국,분석,96289550.0,88.432,88.446,0.79999 (100.79999),14 3,2024/08/21 06:13:01,
44,595,2068601047,왕건전기 주식회사,한미라,분석,96294786.0,88.437,88.451,0.80547 (100.80547),5 6,2024/08/21 08:24:36,
45,596,2200459632,하나정보통신,현광섭,분석,96297098.0,88.439,88.453,0.80789 (100.80789),3 12,2024/08/19 10:02:41,
46,597,1098120807,(주)케이비에스비즈니스,박승규,분석,96297111.0,88.439,88.453,0.80791 (100.80791),12 2,2024/08/21 09:08:46,
47,598,4658102956,주식회사 이더넷,양희연,분석,96302927.0,88.445,88.459,0.81400 (100.814),15 8,2024/08/20 21:31:49,
48,599,1208799720,주식회사 틴들코리아,백성주,분석,96309320.0,88.45,88.465,0.82069 (100.82069),15 3,2024/08/20 09:51:06,
49,600,1408138536,주)파인솔라,이태동,분석,96319840.0,88.46,88.474,0.83170 (100.8317),9 12,2024/08/20 14:23:38,
0,601,2298121250,(주)동곡기정,이주언,분석,96320502.0,88.461,88.475,0.83239 (100.83239),7 13,2024/08/20 09:04:29,
1,602,1088182120,(주) 포스콤 에스아이,양병기,분석,96322800.0,88.463,88.477,0.83480 (100.8348),15 12,2024/08/21 09:35:17,
2,603,1338113707,(주)대보통신,염영숙,분석,96325400.0,88.465,88.479,0.83752 (100.83752),1 6,2024/08/19 13:56:43,
3,604,1068603240,태경이엘피 주식회사,김평석,분석,96327145.0,88.467,88.481,0.83935 (100.83935),10 8,2024/08/19 21:23:17,
4,605,7298600518,주식회사 킴스앤,김동선,분석,96330724.0,88.47,88.484,0.84310 (100.8431),1 5,2024/08/20 23:31:53,
5,606,2118611270,(주)에센텍,최현창,분석,96336550.0,88.475,88.49,0.84919 (100.84919),6 4,2024/08/20 08:50:27,
6,607,2728602835,(주)주야플랜트,김대완,분석,96342470.0,88.481,88.495,0.85539 (100.85539),2 12,2024/08/19 13:16:16,
7,608,6288701434,주식회사 제이렙,한대진,분석,96344029.0,88.482,88.497,0.85702 (100.85702),10 7,2024/08/19 11:22:47,
8,609,2018179526,중앙케이블네트워크(주),노상우,분석,96344097.0,88.482,88.497,0.85710 (100.8571),11 13,2024/08/19 17:08:13,
9,610,5528801885,주식회사 정도아이넷,장일석,분석,96346100.0,88.484,88.498,0.85919 (100.85919),6 2,2024/08/20 10:13:00,
10,611,1068178902,주식회사 티에스아이티,박용수,분석,96347004.0,88.485,88.499,0.86014 (100.86014),4 8,2024/08/20 13:53:16,
11,612,2098161262,주식회사 아이에스인텍,황관홍,분석,96348680.0,88.487,88.501,0.86189 (100.86189),2 6,2024/08/20 17:06:32,
12,613,1178152367,(주)브레인컨설팅,박수영,분석,96351360.0,88.489,88.503,0.86470 (100.8647),11 13,2024/08/19 10:18:03,
13,614,2068184529,(주)네오티엔씨,조정현,분석,96355570.0,88.493,88.507,0.86911 (100.86911),4 11,2024/08/20 14:49:40,
14,615,4168128895,(주)비아이씨스템,방인식,분석,96357140.0,88.494,88.509,0.87075 (100.87075),5 9,2024/08/19 16:28:59,
15,616,3238600741,주식회사 극동이에프씨,심정보,분석,96365113.0,88.502,88.516,0.87910 (100.8791),9 5,2024/08/20 22:40:47,
16,617,2158620617,미디어텔레콤(주),김용대,분석,96370460.0,88.507,88.521,0.88469 (100.88469),5 14,2024/08/19 19:47:24,
17,618,2118713620,(주) 필라테크,박동현,분석,96371268.0,88.507,88.522,0.88554 (100.88554),10 4,2024/08/19 14:41:28,
18,619,2648146574,주식회사 넷츠플러스,송주흔,분석,96377000.0,88.513,88.527,0.89154 (100.89154),6 1,2024/08/19 10:38:20,
19,620,1198632979,성민전기 주식회사,김미영,분석,96382210.0,88.517,88.532,0.89699 (100.89699),9 5,2024/08/20 23:27:57,
20,621,2048601134,주식회사시원에스알아이,김종훈,분석,96384409.0,88.519,88.534,0.89930 (100.8993),2 10,2024/08/20 23:12:46,
21,622,2158148186,주식회사 시스텍이앤씨,전진우,분석,96385790.0,88.521,88.535,0.90074 (100.90074),10 15,2024/08/19 10:43:37,
22,623,1138135425,(주)뉴넷팝,이경택,분석,96390904.0,88.525,88.54,0.90609 (100.90609),11 1,2024/08/19 11:29:24,
23,624,1078636517,주식회사 국일이앤씨,서남석,분석,96393107.0,88.527,88.542,0.90840 (100.9084),11 2,2024/08/19 20:37:09,
24,625,2188109765,(주)웨이브컴,채인석,분석,96395770.0,88.53,88.544,0.91119 (100.91119),11 1,2024/08/20 13:12:49,
25,626,1488100811,주식회사 세명테크,박정필,분석,96399120.0,88.533,88.547,0.91470 (100.9147),10 5,2024/08/21 09:47:18,
26,627,2128144255,경방전기통신(주),장기인,분석,96401728.0,88.535,88.549,0.91743 (100.91743),15 12,2024/08/20 12:24:57,
27,628,1068641638,(주)매트릭스미디어,김진성,분석,96405900.0,88.539,88.553,0.92179 (100.92179),15 12,2024/08/20 09:39:23,
28,629,2100412872,유광미디어,김유성,분석,96414690.0,88.547,88.561,0.93099 (100.93099),10 6,2024/08/20 09:18:52,
29,630,1148137386,(주)유일엔지니어링,송수길,분석,96433000.0,88.564,88.578,0.95016 (100.95016),2 8,2024/08/20 09:45:02,
30,631,1198670032,주식회사 엠디에스모빌리티,김재욱,분석,96433600.0,88.565,88.579,0.95079 (100.95079),12 9,2024/08/20 09:25:15,
31,632,1298141752,에이플시스템즈(주),윤진경,분석,96435130.0,88.566,88.58,0.95239 (100.95239),5 11,2024/08/20 12:21:41,
32,633,1058795818,주식회사 티엠미디어,박용호,분석,96440578.0,88.571,88.585,0.95810 (100.9581),8 3,2024/08/20 07:07:00,
33,634,1198623733,주식회사 케이비티정보통신,유후군,분석,96445449.0,88.575,88.59,0.96319 (100.96319),8 9,2024/08/20 05:07:44,
34,635,2068679088,(주)한맥아이티,최예니,분석,96448700.0,88.578,88.593,0.96660 (100.9666),1 3,2024/08/19 12:55:00,
35,636,1198658528,진솔이앤에스 주식회사,김정현,분석,96448794.0,88.579,88.593,0.96670 (100.9667),13 11,2024/08/20 14:17:40,
36,637,7968702264,주식회사 케이티엔에스티,정관숙,분석,96453473.0,88.583,88.597,0.97159 (100.97159),6 5,2024/08/20 09:49:26,
37,638,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,96454550.0,88.584,88.598,0.97272 (100.97272),15 6,2024/08/19 10:50:26,
38,639,1068601621,주식회사 동양타브,이세근,분석,96466465.0,88.595,88.609,0.98520 (100.9852),3 5,2024/08/20 10:22:06,
39,640,1018154598,씨엔에스코리아(주),유호태,분석,96474300.0,88.602,88.616,0.99340 (100.9934),14 8,2024/08/19 14:28:50,
40,641,1180673427,한마음정보시스템,정인숙,분석,96492557.0,88.619,88.633,1.01251 (101.01251),4 11,2024/08/19 16:32:31,
41,642,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,96511460.0,88.636,88.65,1.03230 (101.0323),15 2,2024/08/19 10:50:17,
42,643,2138627690,(주)이스텍,황복영,분석,96522150.0,88.646,88.66,1.04349 (101.04349),9 4,2024/08/21 09:10:11,
43,644,1268620466,(주)진원엔지니어링,이규황,분석,96526080.0,88.649,88.664,1.04760 (101.0476),15 6,2024/08/20 14:52:28,
44,645,1138151895,주식회사 온리정보통신,김서규,분석,96526742.0,88.65,88.664,1.04830 (101.0483),15 11,2024/08/20 13:44:52,
45,646,1098143872,보은전자방송통신(주),우영섭,분석,96529130.0,88.652,88.667,1.05080 (101.0508),3 11,2024/08/19 10:07:22,
46,647,1138629762,주식회사 이너인포,이정균,분석,96532532.0,88.655,88.67,1.05436 (101.05436),4 10,2024/08/19 10:27:27,
47,648,1058162163,주식회사대한종합산전,이섭,분석,96536000.0,88.659,88.673,1.05799 (101.05799),9 7,2024/08/19 10:32:00,
48,649,2138641595,주식회사 브랜드텍,김은수,분석,96538390.0,88.661,88.675,1.06049 (101.06049),12 1,2024/08/19 22:49:00,
49,650,2148645634,한국전자금융주식회사,이현석,분석,96556736.0,88.678,88.692,1.07969 (101.07969),7 1,2024/08/20 08:15:41,
0,651,1058665689,(주)경림이앤지,김창근,분석,96585200.0,88.704,88.718,1.10949 (101.10949),7 1,2024/08/20 17:20:02,
1,652,2150786744,영진전기통신공사,정재인,분석,96586158.0,88.705,88.719,1.11049 (101.11049),8 5,2024/08/19 17:54:21,
2,653,5878600398,주식회사 엑사엔시스,나정환,분석,96622362.0,88.738,88.752,1.14839 (101.14839),15 10,2024/08/20 07:31:39,
3,654,1058663420,(주)엠비에스엔지니어링,강형주,분석,96635543.0,88.75,88.764,1.16219 (101.16219),6 3,2024/08/20 21:00:22,
4,655,1168111572,남성기전(주),최전남,분석,96643500.0,88.757,88.772,1.17052 (101.17052),13 1,2024/08/19 14:44:04,
5,656,1098154781,(주)공항엔지니어링,박필립,분석,96650540.0,88.764,88.778,1.17789 (101.17789),7 15,2024/08/21 09:47:49,
6,657,1018642326,한우이앤에스(주),변준석,분석,96650871.0,88.764,88.778,1.17824 (101.17824),2 11,2024/08/20 15:27:57,
7,658,3058701977,주식회사 다옴아이티,문정희,분석,96694006.0,88.804,88.818,1.22339 (101.22339),2 4,2024/08/20 09:18:15,
8,659,1078640952,(주)바비젼,이주일,분석,96750366.0,88.855,88.87,1.28239 (101.28239),11 3,2024/08/20 13:25:13,
9,660,5948701238,주식회사 웨이텍,송치봉,분석,96758677.0,88.863,88.877,1.29110 (101.2911),14 15,2024/08/20 09:55:04,
10,661,1198649596,오렌지시스 주식회사,김성식,분석,96843600.0,88.941,88.955,1.38000 (101.38),15 8,2024/08/20 10:03:48,
11,662,5218603186,(주)이음넷정보통신,김미정,분석,96886088.0,88.98,88.994,1.42447 (101.42447),15 6,2024/08/21 09:57:04,
12,663,2208106252,주식회사 중선아이티씨,김학선,분석,96893500.0,88.987,89.001,1.43223 (101.43223),4 13,2024/08/20 09:54:06,
13,664,2138802766,153오디오랩 주식회사,유경석,분석,97028249.0,89.111,89.125,1.57329 (101.57329),1 6,2024/08/20 14:44:24,
14,665,7038102519,주식회사 맥스스마트,이경미,분석,97164939.0,89.236,89.251,1.71639 (101.71639),5 6,2024/08/19 15:30:54,
15,666,2158768879,주식회사 에이치씨인포,김경운,분석,97853789.0,89.869,89.883,2.43750 (102.4375),5 8,2024/08/19 10:16:28,
16,667,2048620636,(주)유시스,이경재,분석,98269600.0,90.251,90.265,2.87279 (102.87279),1 5,2024/08/20 09:18:26,
17,668,6468601207,주식회사 심시스글로벌(SIMSYSGLOBAL Inc.),김윤제,분석,108867000.0,99.983,100.0,13.96660 (113.9666),10 8,2024/08/20 10:43:05,
18,669,1068632013,하나씨앤아이 주식회사,김용주,분석,184422430.0,169.3744,169.401,93.06124 (193.06124),7 1,2024/08/20 13:53:46,예가초과
19,-1,1180565240,성보전자통신,양행천,분석,95540440.0,87.744,87.758,0.01579 (100.01579),10 9,2024/08/21 03:49:32,낙찰하한선 미달
20,-2,7968600745,마스트아이엔씨 주식회사,전병호,분석,95540348.0,87.744,87.758,0.01570 (100.0157),5 10,2024/08/19 13:02:24,낙찰하한선 미달
21,-3,1208194567,아산정보통신(주),홍수길,분석,95540079.0,87.744,87.758,0.01541 (100.01541),6 5,2024/08/20 09:17:13,낙찰하한선 미달
22,-4,1058169109,대조전설 주식회사,장철호,분석,95539770.0,87.744,87.758,0.01509 (100.01509),10 14,2024/08/20 15:25:01,낙찰하한선 미달
23,-5,2128196243,신광씨앤티 주식회사,박광선,분석,95539580.0,87.743,87.758,0.01489 (100.01489),5 11,2024/08/19 14:11:00,낙찰하한선 미달
24,-6,2170366237,염광통신공사,기홍용,분석,95539200.0,87.743,87.757,0.01449 (100.01449),10 12,2024/08/19 15:48:00,낙찰하한선 미달
25,-7,1198656229,주식회사 경진네트워크,김응환,분석,95538820.0,87.743,87.757,0.01410 (100.0141),11 3,2024/08/20 09:23:40,낙찰하한선 미달
26,-8,2178127061,주식회사 칸씨앤에스,이민지,분석,95537520.0,87.742,87.756,0.01274 (100.01274),4 1,2024/08/21 09:31:33,낙찰하한선 미달
27,-9,2128145574,콤시스(주),서경환,분석,95537100.0,87.741,87.755,0.01230 (100.0123),2 1,2024/08/19 17:38:59,낙찰하한선 미달
28,-10,2068125141,주식회사 스테이지넷,임영규,분석,95536144.0,87.74,87.754,0.01130 (100.0113),1 15,2024/08/19 10:16:17,낙찰하한선 미달
29,-11,1298155066,일조텔레콤(주),김문섭,분석,95535670.0,87.74,87.754,0.01080 (100.0108),9 5,2024/08/20 15:46:13,낙찰하한선 미달
30,-12,1138141456,(주)나우아이앤씨,안남훈,분석,95533469.0,87.738,87.752,0.00850 (100.0085),6 8,2024/08/19 12:41:50,낙찰하한선 미달
31,-13,1178185645,무원이엔씨 주식회사,염규주,분석,95531271.0,87.736,87.75,0.00619 (100.00619),3 10,2024/08/19 16:51:34,낙찰하한선 미달
32,-14,1068631595,솔라윈시스템(주),허성미,분석,95529649.0,87.734,87.748,0.00450 (100.0045),5 8,2024/08/20 10:35:04,낙찰하한선 미달
33,-15,1068651233,(주)나사씨엔에스,신희태,분석,95526591.0,87.732,87.746,0.00130 (100.0013),13 7,2024/08/19 20:42:39,낙찰하한선 미달
34,-16,1098630066,주식회사 태양전기,홍석봉,분석,95524204.0,87.729,87.743,-0.00120 (99.9988),12 7,2024/08/21 09:50:25,낙찰하한선 미달
35,-17,2108124739,(주)한성기술개발,서창식,분석,95522871.0,87.728,87.742,-0.00260 (99.9974),12 13,2024/08/19 15:58:48,낙찰하한선 미달
36,-18,1041890207,삼정정보통신,이순봉,분석,95522290.0,87.728,87.742,-0.00321 (99.99679),15 10,2024/08/19 16:58:31,낙찰하한선 미달
37,-19,1078161011,(주)장수커뮤니케이션즈,김현수,분석,95520660.0,87.726,87.74,-0.00491 (99.99509),9 4,2024/08/21 09:34:35,낙찰하한선 미달
38,-20,1108164955,(주) 호디,이용훈,분석,95519906.0,87.725,87.74,-0.00570 (99.9943),11 2,2024/08/21 09:46:24,낙찰하한선 미달
39,-21,1098643839,주식회사 케이비정보통신,지인현,분석,95516943.0,87.723,87.737,-0.00880 (99.9912),4 11,2024/08/21 09:42:51,낙찰하한선 미달
40,-22,1198617662,주식회사 엠토스솔루션스,김관종,분석,95514939.0,87.721,87.735,-0.01090 (99.9891),12 13,2024/08/19 11:04:50,낙찰하한선 미달
41,-23,2108170441,주식회사 에이원아이티,문계숙,분석,95514740.0,87.721,87.735,-0.01111 (99.98889),12 8,2024/08/21 09:28:38,낙찰하한선 미달
42,-24,1248177371,디비비전(주),이영달,분석,95513009.0,87.719,87.733,-0.01292 (99.98708),6 7,2024/08/20 09:03:36,낙찰하한선 미달
43,-25,2158661490,(주)이베이테크,황경구,분석,95512740.0,87.719,87.733,-0.01320 (99.9868),2 13,2024/08/21 09:43:49,낙찰하한선 미달
44,-26,2098139213,(주)뉴타운전력,박형우,분석,95511403.0,87.718,87.732,-0.01460 (99.9854),13 10,2024/08/20 17:16:37,낙찰하한선 미달
45,-27,1108175433,승림이앤씨(주),박기철,분석,95510660.0,87.717,87.731,-0.01538 (99.98462),11 9,2024/08/20 10:19:32,낙찰하한선 미달
46,-28,2128166939,주식회사 연일전력,최희성,분석,95509396.0,87.716,87.73,-0.01671 (99.98329),4 7,2024/08/20 17:00:02,낙찰하한선 미달
47,-29,1088180573,다올정보기술주식회사,한숙기,분석,95508600.0,87.715,87.729,-0.01754 (99.98246),12 9,2024/08/20 16:51:20,낙찰하한선 미달
48,-30,7608700874,주식회사 에스비엠,정한철,분석,95507773.0,87.714,87.728,-0.01840 (99.9816),13 2,2024/08/21 09:19:06,낙찰하한선 미달
49,-31,1648602515,주식회사 바른엔씨티,하성일,분석,95507700.0,87.714,87.728,-0.01848 (99.98152),2 11,2024/08/19 20:53:49,낙찰하한선 미달
0,-32,2028104237,대선이엔씨(주),최승재,분석,95507011.0,87.714,87.728,-0.01920 (99.9808),4 15,2024/08/20 16:25:54,낙찰하한선 미달
1,-33,1018178116,(주)오경컴텍,김종근,분석,95506914.0,87.713,87.728,-0.01930 (99.9807),3 15,2024/08/20 09:19:32,낙찰하한선 미달
2,-34,2208165402,서전엔지니어링(주),유경하,분석,95503180.0,87.71,87.724,-0.02321 (99.97679),12 9,2024/08/19 10:59:05,낙찰하한선 미달
3,-35,2298125412,스크린정보통신(주),조승제,분석,95500130.0,87.707,87.721,-0.02641 (99.97359),1 9,2024/08/19 14:39:34,낙찰하한선 미달
4,-36,2148626637,(주)아이엔지시스템,김정화,분석,95499500.0,87.707,87.721,-0.02706 (99.97294),10 1,2024/08/21 09:40:12,낙찰하한선 미달
5,-37,1170233690,화진정보통신,김병철,분석,95498794.0,87.706,87.72,-0.02780 (99.9722),12 10,2024/08/20 15:09:27,낙찰하한선 미달
6,-38,2198125754,알티엘산업 주식회사,이근태,분석,95496520.0,87.704,87.718,-0.03018 (99.96982),14 6,2024/08/20 00:30:52,낙찰하한선 미달
7,-39,1178175429,주식회사 아이씨스템,서현권,분석,95496500.0,87.704,87.718,-0.03021 (99.96979),13 15,2024/08/19 14:29:43,낙찰하한선 미달
8,-40,1138193726,(주)성진에스에스,강신범,분석,95494600.0,87.702,87.716,-0.03219 (99.96781),9 10,2024/08/21 08:29:44,낙찰하한선 미달
9,-41,1198174839,(주)선진솔루션,송성재,분석,95492490.0,87.7,87.714,-0.03440 (99.9656),2 14,2024/08/19 15:50:21,낙찰하한선 미달
10,-42,2098121862,거우전설주식회사,김영훈,분석,95492147.0,87.7,87.714,-0.03476 (99.96524),10 7,2024/08/19 10:04:16,낙찰하한선 미달
11,-43,1128152663,한국아이디정보(주),송찬호,분석,95491720.0,87.7,87.714,-0.03521 (99.96479),6 2,2024/08/19 14:28:12,낙찰하한선 미달
12,-44,1208137120,(주)지티일렉콘,고광열,분석,95489920.0,87.698,87.712,-0.03709 (99.96291),4 3,2024/08/21 02:41:45,낙찰하한선 미달
13,-45,2158774589,주식회사 스카이코어,최명훈,분석,95489433.0,87.697,87.712,-0.03760 (99.9624),1 8,2024/08/19 15:16:48,낙찰하한선 미달
14,-46,1048198009,대신네트웍스주식회사,김태응,분석,95486940.0,87.695,87.709,-0.04021 (99.95979),7 8,2024/08/19 10:12:05,낙찰하한선 미달
15,-47,1058645188,(주)삼구정보통신,강준재,분석,95485706.0,87.694,87.708,-0.04151 (99.95849),15 4,2024/08/20 09:50:07,낙찰하한선 미달
16,-48,2298109203,(주)테스콤엔지니어링,박영복,분석,95485700.0,87.694,87.708,-0.04151 (99.95849),15 8,2024/08/19 15:55:45,낙찰하한선 미달
17,-49,2208709343,유텔레콤주식회사,한상미,분석,95484668.0,87.693,87.707,-0.04259 (99.95741),15 13,2024/08/19 19:54:29,낙찰하한선 미달
18,-50,2068606585,(주)상지일렉스,정원상,분석,95480521.0,87.689,87.703,-0.04693 (99.95307),13 15,2024/08/19 20:24:03,낙찰하한선 미달
19,-51,1138146387,(주)대산시스템,전재수,분석,95479306.0,87.688,87.702,-0.04820 (99.9518),14 3,2024/08/20 17:34:32,낙찰하한선 미달
20,-52,1108130339,(주)기양상사,조효진,분석,95476470.0,87.686,87.7,-0.05117 (99.94883),8 11,2024/08/20 08:56:45,낙찰하한선 미달
21,-53,2118612681,(주)해우정보시스템,김병헌,분석,95473380.0,87.683,87.697,-0.05441 (99.94559),13 5,2024/08/19 10:56:53,낙찰하한선 미달
22,-54,2058139910,우현전기(주),채광식,분석,95472620.0,87.682,87.696,-0.05520 (99.9448),15 14,2024/08/20 21:53:10,낙찰하한선 미달
23,-55,2178114305,주식회사 광문정보통신,서정만,분석,95472300.0,87.682,87.696,-0.05554 (99.94446),14 12,2024/08/19 13:08:16,낙찰하한선 미달
24,-56,1088167041,(주)가디엘,최혜심,분석,95472146.0,87.682,87.696,-0.05570 (99.9443),6 8,2024/08/20 16:51:24,낙찰하한선 미달
25,-57,1138640864,주식회사 지앤씨씨,정연진,분석,95466320.0,87.676,87.69,-0.06180 (99.9382),2 10,2024/08/20 15:24:26,낙찰하한선 미달
26,-58,1098166803,(주)아이앤씨파트너스,곽준철,분석,95465640.0,87.676,87.69,-0.06251 (99.93749),7 11,2024/08/20 09:38:59,낙찰하한선 미달
27,-59,1048142446,주식회사 디에스 이앤티,양종만,분석,95464970.0,87.675,87.689,-0.06321 (99.93679),15 11,2024/08/20 09:23:08,낙찰하한선 미달
28,-60,6068665713,주식회사 두배라,김왕섭,분석,95464786.0,87.675,87.689,-0.06341 (99.93659),14 10,2024/08/19 11:53:53,낙찰하한선 미달
29,-61,1078162908,(주)케이엠티엘,홍사장,분석,95464020.0,87.674,87.688,-0.06421 (99.93579),14 9,2024/08/20 15:44:58,낙찰하한선 미달
30,-62,1188120780,(주)웅비정보통신,강영종,분석,95462242.0,87.672,87.687,-0.06607 (99.93393),14 15,2024/08/19 16:35:33,낙찰하한선 미달
31,-63,5298103040,주식회사 명성이앤티,박명훈,분석,95461538.0,87.672,87.686,-0.06681 (99.93319),12 8,2024/08/20 09:48:25,낙찰하한선 미달
32,-64,8468701202,주식회사 아이티윈스,김정수,분석,95461300.0,87.672,87.686,-0.06705 (99.93295),6 15,2024/08/19 10:32:47,낙찰하한선 미달
33,-65,1198605337,(주)신한이엔아이,유순자,분석,95458290.0,87.669,87.683,-0.07021 (99.92979),2 6,2024/08/20 06:16:23,낙찰하한선 미달
34,-66,2118696662,(주)아이넷빌더,박해성,분석,95456963.0,87.668,87.682,-0.07159 (99.92841),12 10,2024/08/20 12:58:55,낙찰하한선 미달
35,-67,2068601178,주식회사 해인이티에프,오재근,분석,95454339.0,87.665,87.679,-0.07434 (99.92566),12 4,2024/08/21 04:05:53,낙찰하한선 미달
36,-68,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,95453230.0,87.664,87.678,-0.07550 (99.9245),9 5,2024/08/19 15:34:07,낙찰하한선 미달
37,-69,2158119769,주식회사 남일기업,이범석,분석,95452780.0,87.664,87.678,-0.07597 (99.92403),1 9,2024/08/19 12:32:12,낙찰하한선 미달
38,-70,2038150734,극동음향 주식회사,김상헌,분석,95450171.0,87.661,87.675,-0.07870 (99.9213),10 7,2024/08/19 19:31:13,낙찰하한선 미달
39,-71,1118129252,광원전설(주),김영선,분석,95449130.0,87.66,87.674,-0.07979 (99.92021),8 5,2024/08/21 09:55:00,낙찰하한선 미달
40,-72,2648127825,주식회사 제이원아이티,이준호,분석,95448450.0,87.66,87.674,-0.08051 (99.91949),12 2,2024/08/20 13:15:42,낙찰하한선 미달
41,-73,1018151140,(주)사운드솔루션,이홍,분석,95448250.0,87.66,87.674,-0.08072 (99.91928),2 9,2024/08/20 14:54:52,낙찰하한선 미달
42,-74,1068619586,엠앨캐스트주식회사,김철호,분석,95443001.0,87.655,87.669,-0.08621 (99.91379),4 15,2024/08/21 09:24:34,낙찰하한선 미달
43,-75,1068619820,주식회사유엔콘트롤,남성모,분석,95442750.0,87.655,87.669,-0.08647 (99.91353),7 14,2024/08/19 15:36:27,낙찰하한선 미달
44,-76,2158171237,(주)모빌텍,오세좌,분석,95437753.0,87.65,87.664,-0.09170 (99.9083),14 10,2024/08/19 15:48:06,낙찰하한선 미달
45,-77,1138683368,주식회사 에스엠시스템즈,이승환,분석,95437500.0,87.65,87.664,-0.09197 (99.90803),13 8,2024/08/20 15:32:29,낙찰하한선 미달
46,-78,1088127729,주식회사 대원네시스,이연호,분석,95434880.0,87.647,87.661,-0.09471 (99.90529),2 3,2024/08/19 10:37:58,낙찰하한선 미달
47,-79,2148862812,(주)위드컴,서민석,분석,95434515.0,87.647,87.661,-0.09509 (99.90491),14 6,2024/08/20 14:34:23,낙찰하한선 미달
48,-80,1858801633,삼보종합이앤씨주식회사,공갑배,분석,95431734.0,87.644,87.659,-0.09801 (99.90199),11 15,2024/08/20 10:06:42,낙찰하한선 미달
49,-81,3068136157,주식회사 디지컴아이엔씨,윤영세,분석,95431100.0,87.644,87.658,-0.09867 (99.90133),1 8,2024/08/20 09:44:33,낙찰하한선 미달
0,-82,2148711728,에이에이씨케이(주),주수양,분석,95428450.0,87.641,87.655,-0.10144 (99.89856),11 2,2024/08/20 10:15:20,낙찰하한선 미달
1,-83,2208719934,주식회사 지제이전기통신,김진수,분석,95426767.0,87.64,87.654,-0.10320 (99.8968),4 11,2024/08/20 09:46:36,낙찰하한선 미달
2,-84,1068682075,주식회사 세이프원,이명근,분석,95425150.0,87.638,87.652,-0.10490 (99.8951),15 11,2024/08/19 11:14:57,낙찰하한선 미달
3,-85,1238164140,주식회사 테크빌,황성기,분석,95424292.0,87.638,87.652,-0.10580 (99.8942),12 1,2024/08/21 09:34:44,낙찰하한선 미달
4,-86,1188113673,동해정보통신 주식회사,이창원,분석,95423711.0,87.637,87.651,-0.10640 (99.8936),2 9,2024/08/20 15:06:12,낙찰하한선 미달
5,-87,2148752525,(주)엘티네트워크,조완식,분석,95420428.0,87.634,87.648,-0.10984 (99.89016),5 1,2024/08/20 14:57:37,낙찰하한선 미달
6,-88,1138693094,주식회사 치우아이티,강호승,분석,95420076.0,87.634,87.648,-0.11021 (99.88979),12 1,2024/08/20 15:42:13,낙찰하한선 미달
7,-89,2208117292,(주)동아종합전력,민정기,분석,95419031.0,87.633,87.647,-0.11130 (99.8887),3 6,2024/08/19 14:57:25,낙찰하한선 미달
8,-90,2068611905,(주)한포넷,이현우,분석,95416085.0,87.63,87.644,-0.11439 (99.88561),11 8,2024/08/20 08:44:37,낙찰하한선 미달
9,-91,1078677070,씨지에스아이티(주),최규식,분석,95415090.0,87.629,87.643,-0.11543 (99.88457),2 13,2024/08/20 15:04:13,낙찰하한선 미달
10,-92,1198653668,에코아이넷(주),박은희,분석,95413585.0,87.628,87.642,-0.11700 (99.883),14 1,2024/08/21 09:11:22,낙찰하한선 미달
11,-93,1088189685,주식회사 태산정보기술,채연옥,분석,95411005.0,87.625,87.639,-0.11971 (99.88029),13 6,2024/08/20 08:46:02,낙찰하한선 미달
12,-94,1288154026,(주)니트로시스템,정인교,분석,95408240.0,87.623,87.637,-0.12260 (99.8774),1 8,2024/08/20 10:08:06,낙찰하한선 미달
13,-95,1098651964,셀코정보기술 주식회사,임윤정,분석,95406800.0,87.622,87.636,-0.12411 (99.87589),10 15,2024/08/20 20:11:23,낙찰하한선 미달
14,-96,1058179892,(주)지에스컴,김형호,분석,95406130.0,87.621,87.635,-0.12481 (99.87519),5 15,2024/08/21 08:49:23,낙찰하한선 미달
15,-97,1078619629,염광전기통신(주),최인재,분석,95405180.0,87.62,87.634,-0.12580 (99.8742),14 7,2024/08/19 14:33:36,낙찰하한선 미달
16,-98,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,95403309.0,87.618,87.632,-0.12776 (99.87224),11 10,2024/08/19 10:05:44,낙찰하한선 미달
17,-99,6378801279,주식회사정암정보통신,조강수,분석,95399640.0,87.615,87.629,-0.13160 (99.8684),12 9,2024/08/21 06:59:48,낙찰하한선 미달
18,-100,1088168230,주식회사 엑스파트넷,조민호,분석,95398390.0,87.614,87.628,-0.13291 (99.86709),11 13,2024/08/20 08:30:00,낙찰하한선 미달
19,-101,2068124123,(주)세양텔레콤,김한섭,분석,95397059.0,87.613,87.627,-0.13430 (99.8657),10 12,2024/08/20 09:05:21,낙찰하한선 미달
20,-102,2188103742,피에스텍(주),황재용,분석,95396781.0,87.612,87.626,-0.13460 (99.8654),2 9,2024/08/19 11:01:54,낙찰하한선 미달
