,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
16,567,1138175669,(주)용상전기통신,권혁기,분석,96657704,85.0,88.799,88.317,0.15480 (100.1548),8 4,2024/07/18 09:03:14,
17,568,1178185645,무원이엔씨 주식회사,염규주,분석,96658568,85.0,88.8,88.317,0.15570 (100.1557),4 14,2024/07/17 16:55:19,
18,569,2208602950,(주)세연텔레콤,홍성일,분석,96660780,85.0,88.802,88.319,0.15800 (100.158),9 5,2024/07/17 09:43:33,
19,570,1338113707,(주)대보통신,염영숙,분석,96661300,85.0,88.803,88.32,0.15854 (100.15854),14 7,2024/07/16 13:13:20,
20,571,2118691240,거성일렉콤(주),박성래,분석,96663562,85.0,88.805,88.322,0.16090 (100.1609),11 10,2024/07/16 10:15:20,
21,571,2198111833,주식회사 대영아이오티,전인구,분석,96663562,85.0,88.805,88.322,0.16090 (100.1609),2 14,2024/07/17 09:21:32,
22,573,1078735096,주식회사 등대씨엔씨,서철승,분석,96666270,85.0,88.808,88.324,0.16372 (100.16372),9 7,2024/07/17 16:56:26,
23,574,2208131391,호진산업기연(주),안형근,분석,96667970,85.0,88.809,88.326,0.16549 (100.16549),1 6,2024/07/17 16:02:08,
24,575,2018643926,두전네트웍스 주식회사,김병현,분석,96677870,85.0,88.819,88.335,0.17580 (100.1758),3 6,2024/07/16 11:12:44,
25,575,1138132447,태진정보통신(주),정태수,분석,96677870,85.0,88.819,88.335,0.17580 (100.1758),14 8,2024/07/16 15:59:29,
26,577,1058161048,서울데이타통신(주),이희승,분석,96688242,85.0,88.829,88.344,0.18660 (100.1866),4 1,2024/07/16 13:59:39,
27,578,1078619629,염광전기통신(주),최인재,분석,96688338,85.0,88.829,88.345,0.18670 (100.1867),8 2,2024/07/17 14:26:38,
28,579,1048610901,이룸유비쿼터스주식회사,김승규,분석,96688721,85.0,88.829,88.345,0.18709 (100.18709),12 9,2024/07/17 10:09:56,
29,580,1428136631,주식회사 만사시스템,조호진,분석,96692873,85.0,88.833,88.349,0.19142 (100.19142),13 14,2024/07/16 13:16:59,
30,581,1068612230,(주)사강통신,정일영,분석,96694860,85.0,88.835,88.35,0.19349 (100.19349),1 13,2024/07/17 09:48:18,
31,582,1238164140,주식회사 테크빌,황성기,분석,96695420,85.0,88.835,88.351,0.19407 (100.19407),4 14,2024/07/18 09:12:56,
32,583,2158774105,주식회사 노비텍,이준영,분석,96695800,85.0,88.836,88.351,0.19447 (100.19447),7 1,2024/07/16 13:59:31,
33,584,1198656229,주식회사 경진네트워크,김응환,분석,96698190,85.0,88.838,88.354,0.19695 (100.19695),12 14,2024/07/16 15:15:47,
34,585,2048161869,(주)근영이엔씨,이성영,분석,96701000,85.0,88.841,88.356,0.19988 (100.19988),11 6,2024/07/16 15:27:08,
35,586,1198602494,(주) 네오인아이텍,이경미,분석,96704760,85.0,88.844,88.36,0.20380 (100.2038),8 13,2024/07/17 09:59:20,
36,587,1138629762,주식회사 이너인포,이정균,분석,96708877,85.0,88.848,88.363,0.20808 (100.20808),14 9,2024/07/16 10:29:50,
37,588,1198646212,주식회사 에프에스네트웍스,이화수,분석,96712630,85.0,88.852,88.367,0.21199 (100.21199),14 2,2024/07/17 08:49:12,
38,589,1058645188,(주)삼구정보통신,강준재,분석,96715418,85.0,88.855,88.369,0.21489 (100.21489),15 1,2024/07/16 14:05:45,
39,590,1068164354,(주)코알라전자시스템,장종기,분석,96717340,85.0,88.856,88.371,0.21690 (100.2169),8 11,2024/07/16 21:00:07,
40,591,1128141680,주식회사엠케이씨티,장재철,분석,96719740,85.0,88.859,88.373,0.21940 (100.2194),5 8,2024/07/17 13:33:37,
41,592,1118124994,오리엔트주식회사,이경호,분석,96721400,85.0,88.86,88.375,0.22112 (100.22112),6 10,2024/07/17 09:20:18,
42,593,1170233690,화진정보통신,김병철,분석,96722334,85.0,88.861,88.376,0.22210 (100.2221),5 14,2024/07/17 15:52:57,
43,594,1138655784,주식회사 유씨큐넷,김경,분석,96724253,85.0,88.863,88.377,0.22409 (100.22409),11 1,2024/07/16 12:59:18,
44,595,2208151999,현대에이치티 주식회사,이건구,분석,96725118,85.0,88.864,88.378,0.22500 (100.225),12 11,2024/07/16 15:17:26,
45,596,1058682164,(주)울트라텔레콤,김성철,분석,96728100,85.0,88.867,88.381,0.22810 (100.2281),6 5,2024/07/17 13:37:39,
46,597,5568600996,주영전자통신 주식회사,임채열,분석,96728672,85.0,88.867,88.381,0.22870 (100.2287),11 3,2024/07/16 13:20:45,
47,598,5338700141,주식회사 인프라엔이,정우진,분석,96735969,85.0,88.874,88.388,0.23629 (100.23629),3 5,2024/07/17 02:28:12,
48,599,1078738017,(주)애린테크,박을순,분석,96736257,85.0,88.875,88.388,0.23659 (100.23659),9 11,2024/07/17 09:23:34,
49,600,1218140540,영현정보통신(주),김두식,분석,96739142,85.0,88.877,88.391,0.23960 (100.2396),9 3,2024/07/18 09:09:33,
0,601,2158682840,차일정보통신(주),오상국,분석,96739520,85.0,88.878,88.391,0.23999 (100.23999),3 5,2024/07/16 10:58:06,
1,602,2128166939,주식회사 연일전력,최희성,분석,96740867,85.0,88.879,88.393,0.24140 (100.2414),10 13,2024/07/17 17:17:49,
2,603,1078636235,(주)대교이앤에스,이찬수,분석,96740960,85.0,88.879,88.393,0.24149 (100.24149),8 10,2024/07/17 14:21:33,
3,604,2128196243,신광씨앤티 주식회사,박광선,분석,96742690,85.0,88.881,88.394,0.24329 (100.24329),8 12,2024/07/16 14:52:46,
4,605,1188111020,주식회사 한영씨앤이,박대서,분석,96743080,85.0,88.881,88.395,0.24370 (100.2437),10 3,2024/07/18 09:29:11,
5,606,1138163445,주식회사 삼도통신,이정경,분석,96743400,85.0,88.881,88.395,0.24403 (100.24403),9 6,2024/07/16 13:29:30,
6,607,2128606988,원강정보통신 주식회사,우강원,분석,96745764,85.0,88.884,88.397,0.24649 (100.24649),2 10,2024/07/17 13:44:02,
7,608,1298137942,주식회사 자이온티앤에스,예용기,분석,96746052,85.0,88.884,88.397,0.24679 (100.24679),11 2,2024/07/16 16:06:27,
8,609,2018199051,나루씨앤씨주식회사,이상협,분석,96747013,85.0,88.885,88.398,0.24780 (100.2478),4 14,2024/07/16 10:18:06,
9,610,5528801885,주식회사 정도아이넷,장일석,분석,96747310,85.0,88.885,88.398,0.24810 (100.2481),13 11,2024/07/17 09:07:47,
10,611,5068118803,뉴아이텍(주),오경식,분석,96751460,85.0,88.889,88.402,0.25243 (100.25243),6 13,2024/07/16 10:07:05,
11,612,1278171963,(주)서광시스템,박영,분석,96752000,85.0,88.89,88.403,0.25299 (100.25299),6 8,2024/07/16 16:48:58,
12,613,1108179327,(주) 유엘네트웍스,정재순,분석,96757864,85.0,88.895,88.408,0.25909 (100.25909),1 5,2024/07/18 11:00:58,
13,614,1068198683,주식회사 포인트정보,강미혜,분석,96760554,85.0,88.898,88.411,0.26190 (100.2619),10 7,2024/07/17 07:40:14,
14,615,1128701225,주식회사 블루인텔리전스,조축호,분석,96763243,85.0,88.9,88.413,0.26470 (100.2647),6 11,2024/07/17 09:59:02,
15,616,1058645500,태지종합건설(주),박명호,분석,96765930,85.0,88.903,88.415,0.26749 (100.26749),9 4,2024/07/18 08:41:53,
16,617,1058192352,한아름정보통신(주),손경선,분석,96765940,85.0,88.903,88.415,0.26750 (100.2675),8 6,2024/07/16 12:59:46,
17,618,1298104500,주식회사 상지건설,김영신,분석,96767660,85.0,88.905,88.417,0.26930 (100.2693),1 7,2024/07/16 10:09:24,
18,619,1078640952,(주)바비젼,이주일,분석,96769772,85.0,88.907,88.419,0.27149 (100.27149),10 5,2024/07/17 09:58:06,
19,620,7128701175,주식회사 미미엔지니어링,김진희,분석,96770740,85.0,88.908,88.42,0.27250 (100.2725),8 13,2024/07/17 15:18:27,
20,621,1078740041,주식회사 더기가,이기홍,분석,96772750,85.0,88.91,88.422,0.27460 (100.2746),15 9,2024/07/17 09:51:15,
21,622,1198181214,엔텍월드주식회사,안병립,분석,96775860,85.0,88.912,88.425,0.27783 (100.27783),7 8,2024/07/17 09:53:20,
22,623,2098133432,(주)가람씨앤씨,임승덕,분석,96776111,85.0,88.913,88.425,0.27810 (100.2781),12 15,2024/07/16 12:26:29,
23,624,1088114068,(주)대인정보통신,유재호,분석,96776525,85.0,88.913,88.425,0.27853 (100.27853),2 12,2024/07/17 08:12:24,
24,625,1068648117,주식회사 티원엘에스,김영규,분석,96776975,85.0,88.914,88.426,0.27900 (100.279),4 14,2024/07/16 18:48:07,
25,626,2168701696,주식회사 투비콤,유수정,분석,96777779,85.0,88.914,88.426,0.27983 (100.27983),10 11,2024/07/17 14:22:58,
26,627,2138198870,주식회사 근우,김재진,분석,96783947,85.0,88.92,88.432,0.28626 (100.28626),3 14,2024/07/16 10:07:07,
27,628,1138163218,(주)신성하이텍,성성모,분석,96784300,85.0,88.921,88.432,0.28662 (100.28662),11 7,2024/07/16 18:39:42,
28,629,1208762238,(주)컴스정보기술,김응관,분석,96784946,85.0,88.921,88.433,0.28730 (100.2873),4 2,2024/07/16 15:25:49,
29,630,1138185890,(주)두손씨에스티,최수경,분석,96788400,85.0,88.924,88.436,0.29089 (100.29089),12 15,2024/07/17 09:30:38,
30,631,2048131967,(주)용백전설,곽의영,분석,96788970,85.0,88.925,88.436,0.29149 (100.29149),11 2,2024/07/16 16:38:20,
31,632,1138602574,주식회사 큐디스,김성진,분석,96792630,85.0,88.929,88.44,0.29530 (100.2953),9 3,2024/07/16 18:12:45,
32,633,3588803184,주식회사 인터포스트,김선옥,분석,96793120,85.0,88.929,88.44,0.29581 (100.29581),14 15,2024/07/16 16:59:51,
33,634,1128143733,공간미디어(주),김명숙,분석,96793915,85.0,88.93,88.441,0.29664 (100.29664),8 14,2024/07/18 07:52:06,
34,635,2078129117,경우전기(주),김한정,분석,96794480,85.0,88.93,88.442,0.29722 (100.29722),1 10,2024/07/18 09:20:31,
35,636,2088100603,(주)전우사,김한재,분석,96795700,85.0,88.931,88.443,0.29849 (100.29849),4 13,2024/07/17 10:51:38,
36,637,1198653668,에코아이넷(주),박은희,분석,96798198,85.0,88.934,88.445,0.30110 (100.3011),15 10,2024/07/17 09:16:12,
37,638,2098161262,주식회사 아이에스인텍,황관홍,분석,96798870,85.0,88.935,88.446,0.30180 (100.3018),14 8,2024/07/18 11:15:35,
38,639,2078155629,씨티아이앤아이(주),김덕제,분석,96809194,85.0,88.944,88.455,0.31255 (100.31255),2 13,2024/07/17 10:07:12,
39,640,6158139437,이수이 주식회사,권득윤,분석,96810500,85.0,88.946,88.456,0.31391 (100.31391),12 10,2024/07/17 13:08:37,
40,641,2208132347,(주)태양기술개발,안규철,분석,96811334,85.0,88.946,88.457,0.31477 (100.31477),13 12,2024/07/17 06:30:23,
41,642,5908102247,주식회사 넥스톤,이용택,분석,96813900,85.0,88.949,88.459,0.31745 (100.31745),12 3,2024/07/16 13:09:15,
42,643,2148734283,(주)뉴넷정보기술,김종원,분석,96816425,85.0,88.951,88.462,0.32008 (100.32008),9 5,2024/07/16 10:50:49,
43,644,2068157319,주식회사 에스엘정보통신,채용석,분석,96817278,85.0,88.952,88.462,0.32096 (100.32096),12 14,2024/07/16 15:38:31,
44,645,6118700363,주식회사 서경산업,이대규,분석,96819281,85.0,88.954,88.464,0.32305 (100.32305),10 3,2024/07/18 09:02:07,
45,646,1058601287,(주)성산정보시스템,김기주,분석,96821438,85.0,88.956,88.466,0.32530 (100.3253),1 12,2024/07/17 13:16:23,
46,647,3148701175,주식회사 윈스타비투비,강가현,분석,96821550,85.0,88.956,88.466,0.32541 (100.32541),13 5,2024/07/16 19:41:32,
47,648,1138611108,(주)도원디에스,이정우,분석,96822010,85.0,88.957,88.467,0.32589 (100.32589),3 6,2024/07/16 16:19:50,
48,649,8978600790,로봇앤컴 주식회사,이경일,분석,96822213,85.0,88.957,88.467,0.32610 (100.3261),4 5,2024/07/16 10:25:49,
49,650,2748800123,중앙씨앤티 주식회사,윤영진,분석,96823450,85.0,88.958,88.468,0.32739 (100.32739),15 9,2024/07/18 09:24:28,
0,651,4358600438,주식회사 씨투아테크놀러지,김정아,분석,96823840,85.0,88.958,88.468,0.32780 (100.3278),14 7,2024/07/16 14:16:34,
1,652,1078193207,주식회사 주광전기,이승훈,분석,96824320,85.0,88.959,88.469,0.32830 (100.3283),11 15,2024/07/16 10:15:15,
2,653,2140875125,삼화전기정보통신공사,석동욱,분석,96828260,85.0,88.963,88.472,0.33240 (100.3324),7 2,2024/07/16 18:14:01,
3,654,1078677070,씨지에스아이티(주),최규식,분석,96828614,85.0,88.963,88.473,0.33277 (100.33277),13 11,2024/07/17 13:58:39,
4,655,2038149028,대륭중공건설(주),박임우,분석,96831474,85.0,88.966,88.475,0.33575 (100.33575),3 5,2024/07/17 17:24:26,
5,656,2018179526,중앙케이블네트워크(주),노상우,분석,96831521,85.0,88.966,88.475,0.33580 (100.3358),8 11,2024/07/16 10:41:00,
6,657,1198153514,다린전력(주),오승한,분석,96831900,85.0,88.966,88.476,0.33619 (100.33619),5 2,2024/07/17 12:39:03,
7,658,2188103742,피에스텍(주),황재용,분석,96832101,85.0,88.966,88.476,0.33640 (100.3364),8 2,2024/07/16 10:31:43,
8,659,2138800230,주식회사 성민전기통신,홍종애,분석,96832290,85.0,88.967,88.476,0.33660 (100.3366),1 7,2024/07/16 20:51:03,
9,660,6318800044,화인씨엔이 주식회사,김영심,분석,96834400,85.0,88.969,88.478,0.33879 (100.33879),3 11,2024/07/16 14:05:28,
10,661,5298100062,주식회사 알에프코리아,신현성,분석,96834880,85.0,88.969,88.478,0.33929 (100.33929),14 1,2024/07/17 09:38:31,
11,662,2048626080,주식회사 엘제이이엔지,임성희,분석,96835000,85.0,88.969,88.479,0.33942 (100.33942),14 2,2024/07/16 11:42:43,
12,663,3128196859,주식회사 가델,김정민,분석,96835100,85.0,88.969,88.479,0.33952 (100.33952),15 8,2024/07/16 13:40:52,
13,664,1328127945,부민통신 주식회사,박창욱,분석,96835286,85.0,88.969,88.479,0.33972 (100.33972),7 12,2024/07/16 11:02:35,
14,665,2148693742,에이치디에스주식회사,조한봉,분석,96838340,85.0,88.972,88.482,0.34290 (100.3429),15 2,2024/07/16 16:48:02,
15,666,1058747280,주식회사 하이디,문이수,분석,96840830,85.0,88.975,88.484,0.34549 (100.34549),5 15,2024/07/16 10:09:00,
16,667,2158674452,(주)새별네트웍스,현경순,분석,96842280,85.0,88.976,88.485,0.34700 (100.347),6 10,2024/07/16 20:57:05,
17,668,1198629800,주식회사 메카넷,천수연,분석,96842948,85.0,88.977,88.486,0.34769 (100.34769),6 12,2024/07/16 21:23:04,
18,669,1138123972,(주)일광테크,임기철,분석,96846360,85.0,88.98,88.489,0.35125 (100.35125),14 3,2024/07/16 10:24:27,
19,670,1138604679,(주) 투데이게이트,김익훈,분석,96848913,85.0,88.982,88.491,0.35391 (100.35391),2 12,2024/07/16 14:13:05,
20,671,2158643395,민네트워크(주),황상택,분석,96851880,85.0,88.985,88.494,0.35700 (100.357),7 9,2024/07/16 19:13:50,
21,672,1198172336,정보와기술 주식회사,이충근,분석,96853900,85.0,88.987,88.496,0.35910 (100.3591),10 12,2024/07/16 13:48:58,
22,673,1108194750,주식회사 씨큐넷,하준균,분석,96857700,85.0,88.991,88.499,0.36306 (100.36306),6 4,2024/07/18 09:07:45,
23,674,1068128718,서광통신 주식회사,최경석,분석,96860234,85.0,88.993,88.502,0.36570 (100.3657),10 3,2024/07/17 12:51:27,
24,675,1388113508,(주)이엔티파워,장정수,분석,96863920,85.0,88.997,88.505,0.36953 (100.36953),15 3,2024/07/17 23:29:37,
25,676,1108127950,서경전기(주),이종환,분석,96865829,85.0,88.999,88.507,0.37152 (100.37152),6 11,2024/07/17 09:29:49,
26,677,3238801633,동부엔텍 주식회사,홍문기,분석,96868302,85.0,89.001,88.509,0.37410 (100.3741),8 2,2024/07/18 08:45:12,
27,678,2108131394,(주)안나시스템,문병조,분석,96877900,85.0,89.01,88.518,0.38409 (100.38409),6 13,2024/07/17 20:41:12,
28,679,1138663095,아이투케이코리아 주식회사,인여훈,분석,96879240,85.0,89.011,88.519,0.38549 (100.38549),8 13,2024/07/16 10:21:08,
29,680,1068611721,우리보안 주식회사,이명재,분석,96881170,85.0,89.013,88.521,0.38750 (100.3875),12 1,2024/07/17 08:49:58,
30,681,2118713620,(주) 필라테크,박동현,분석,96881448,85.0,89.014,88.521,0.38779 (100.38779),7 12,2024/07/16 10:24:48,
31,682,2088702355,주식회사 수운,김치래,분석,96882898,85.0,89.015,88.522,0.38930 (100.3893),1 13,2024/07/17 09:23:13,
32,683,2118645407,흥일정보통신(주),정본영,분석,96883666,85.0,89.016,88.523,0.39010 (100.3901),1 2,2024/07/16 10:42:33,
33,684,1068619820,주식회사유엔콘트롤,남성모,분석,96885376,85.0,89.017,88.525,0.39188 (100.39188),14 2,2024/07/16 13:35:41,
34,685,1198165586,제이케이앤티텔레콤(주),전찬화,분석,96886346,85.0,89.018,88.525,0.39289 (100.39289),11 2,2024/07/16 11:00:35,
35,686,1198639540,주식회사 새누,황선오,분석,96887990,85.0,89.02,88.527,0.39460 (100.3946),10 13,2024/07/16 10:13:31,
36,687,5208801248,주식회사 해주정보통신,임나영,분석,96889520,85.0,89.021,88.528,0.39619 (100.39619),10 8,2024/07/17 08:57:34,
37,688,4468801407,(주)큐엔큐,장나미,분석,96891440,85.0,89.023,88.53,0.39819 (100.39819),4 6,2024/07/16 13:55:50,
38,689,1068687634,(주)엠폴시스템,송승찬,분석,96891740,85.0,89.023,88.53,0.39850 (100.3985),10 12,2024/07/16 10:25:13,
39,690,2148669048,보라정보통신 주식회사,송석상,분석,96894415,85.0,89.026,88.533,0.40129 (100.40129),8 13,2024/07/17 14:56:06,
40,691,1068602542,주식회사 유셀네트웍스,김구동,분석,96894800,85.0,89.026,88.533,0.40169 (100.40169),7 15,2024/07/16 13:16:03,
41,692,2148768177,(주)프라임엔시스템,윤재중,분석,96898263,85.0,89.03,88.536,0.40530 (100.4053),14 1,2024/07/18 09:30:06,
42,693,1108182195,주식회사 벨아이앤에스,한성욱,분석,96898527,85.0,89.03,88.537,0.40557 (100.40557),6 9,2024/07/17 13:42:39,
43,694,2068184285,주식회사 진명파워택,이명규,분석,96905550,85.0,89.037,88.543,0.41288 (100.41288),12 4,2024/07/18 09:30:24,
44,695,2208727337,주식회사주니파워네트웍스,노병준,분석,96910460,85.0,89.041,88.547,0.41800 (100.418),4 14,2024/07/16 16:35:48,
45,696,2208192516,주식회사 한싹,이주도,분석,96911558,85.0,89.042,88.548,0.41914 (100.41914),6 11,2024/07/16 14:55:19,
46,697,1978600685,주식회사 에스에이텍,남기출,분석,96912380,85.0,89.043,88.549,0.42000 (100.42),8 5,2024/07/17 13:51:23,
47,698,2128144255,경방전기통신(주),장기인,분석,96912662,85.0,89.043,88.55,0.42029 (100.42029),1 9,2024/07/16 10:37:15,
48,699,1108131416,중앙하이텔 주식회사,윤석래,분석,96913220,85.0,89.044,88.55,0.42087 (100.42087),10 15,2024/07/17 10:04:20,
49,700,2128178492,주식회사 제이에치코리아,이주환,분석,96913390,85.0,89.044,88.55,0.42105 (100.42105),13 5,2024/07/16 15:42:33,
0,701,1068180183,보람정보통신서비스(주),정승원,분석,96913400,85.0,89.044,88.55,0.42106 (100.42106),3 9,2024/07/16 21:47:25,
1,702,2148768992,주식회사 앤샵,장진화,분석,96914110,85.0,89.045,88.551,0.42180 (100.4218),1 11,2024/07/17 08:55:48,
2,703,1078162397,신용통신 주식회사,김형종,분석,96915700,85.0,89.046,88.552,0.42345 (100.42345),10 4,2024/07/16 15:15:31,
3,704,1018651785,주식회사 청심아이티,김재균,분석,96916600,85.0,89.047,88.553,0.42439 (100.42439),11 4,2024/07/17 09:05:54,
4,705,1208100598,(주)삼지엔지니어링,김동명,분석,96918000,85.0,89.049,88.554,0.42585 (100.42585),8 2,2024/07/16 13:11:11,
5,706,2021067983,엘지전자통신공사,최태익,분석,96919966,85.0,89.05,88.556,0.42790 (100.4279),13 3,2024/07/17 09:41:05,
6,707,1068615367,대성아이넷(주),이충은,분석,96922750,85.0,89.053,88.559,0.43079 (100.43079),1 3,2024/07/17 12:05:16,
7,708,1208753234,디스플레이허브 주식회사,김동협,분석,96924280,85.0,89.055,88.56,0.43239 (100.43239),1 10,2024/07/17 23:35:19,
8,709,1108143208,한국통신인터넷기술(주),이민수,분석,96924600,85.0,89.055,88.56,0.43272 (100.43272),7 13,2024/07/18 09:18:20,
9,710,3808700630,주식회사 퍼니포커스,김환영,분석,96929770,85.0,89.06,88.565,0.43810 (100.4381),14 11,2024/07/18 09:14:07,
10,711,2068196840,주식회사 혜성이티에스,이상영,분석,96931790,85.0,89.062,88.567,0.44021 (100.44021),5 6,2024/07/16 17:10:24,
11,712,2148619102,유석산업(주),최현호,분석,96932738,85.0,89.063,88.568,0.44120 (100.4412),14 1,2024/07/18 08:41:09,
12,713,2148687288,(주)포어링크,송기봉,분석,96939370,85.0,89.069,88.574,0.44810 (100.4481),13 10,2024/07/17 13:21:33,
13,714,2058140076,(주)제일첨단테크,김성수,분석,96949544,85.0,89.079,88.583,0.45870 (100.4587),9 5,2024/07/17 09:55:23,
14,715,2188117964,(주)투윈스컴,박성하,분석,96952617,85.0,89.082,88.586,0.46190 (100.4619),3 5,2024/07/17 07:25:50,
15,716,1208799720,주식회사 틴들코리아,백성주,분석,96953670,85.0,89.083,88.587,0.46299 (100.46299),8 11,2024/07/17 13:17:17,
16,717,2068681022,(주)참정보기술,노희보,분석,96956360,85.0,89.085,88.589,0.46579 (100.46579),7 8,2024/07/17 08:58:17,
17,718,2208798467,주식회사 태산이에이지,최홍석,분석,96959148,85.0,89.088,88.592,0.46870 (100.4687),10 14,2024/07/16 10:47:39,
18,719,1198609177,이유솔루션주식회사,장지호,분석,96962319,85.0,89.091,88.595,0.47200 (100.472),1 12,2024/07/16 10:02:36,
19,720,1078763383,주식회사 아이티블럭,배경원,분석,96963277,85.0,89.092,88.596,0.47300 (100.473),4 14,2024/07/16 15:24:43,
20,721,2130230588,태극정보통신,이상호,분석,96974340,85.0,89.102,88.606,0.48452 (100.48452),4 2,2024/07/17 20:20:15,
21,722,1068669669,(주)일광통신,이병일,분석,96978370,85.0,89.106,88.61,0.48871 (100.48871),8 3,2024/07/16 22:01:42,
22,723,2170366237,염광통신공사,기홍용,분석,96990500,85.0,89.118,88.621,0.50134 (100.50134),12 13,2024/07/16 17:19:40,
23,724,2048641403,주식회사 에스디에스테크놀로지,임대성,분석,96992661,85.0,89.12,88.623,0.50359 (100.50359),13 2,2024/07/17 09:01:29,
24,725,2078124989,청보음향(주),고인우,분석,96994967,85.0,89.122,88.625,0.50600 (100.506),8 7,2024/07/17 09:18:18,
25,726,1148683959,제이엔에스텍주식회사,안종기,분석,96997370,85.0,89.125,88.627,0.50850 (100.5085),9 14,2024/07/18 09:30:02,
26,727,2208117292,(주)동아종합전력,민정기,분석,96998616,85.0,89.126,88.628,0.50980 (100.5098),7 12,2024/07/17 10:04:17,
27,728,8178800099,(주)대성오토텍,신미금,분석,97000100,85.0,89.127,88.629,0.51134 (100.51134),11 10,2024/07/17 08:03:11,
28,729,1108185552,한양이이씨 주식회사,문주환,분석,97000152,85.0,89.127,88.629,0.51139 (100.51139),1 2,2024/07/17 15:59:38,
29,730,1138636870,주식회사 나우시스템,이종한,분석,97003900,85.0,89.131,88.633,0.51530 (100.5153),4 3,2024/07/17 09:20:54,
30,731,1068690366,(주)윈투스시스템,신경익,분석,97004282,85.0,89.131,88.633,0.51570 (100.5157),12 10,2024/07/17 12:15:46,
31,732,1058619564,주식회사 다상테크,김춘기,분석,97004379,85.0,89.131,88.633,0.51580 (100.5158),14 13,2024/07/16 11:37:19,
32,733,2048105154,우일정보기술 주식회사,이오,분석,97006972,85.0,89.134,88.636,0.51850 (100.5185),11 7,2024/07/17 16:05:27,
33,734,2208660663,주식회사 데이타렉스,김정국,분석,97008000,85.0,89.135,88.637,0.51957 (100.51957),9 11,2024/07/17 15:34:38,
34,735,2338109798,구스텍 주식회사,고중구,분석,97009700,85.0,89.136,88.638,0.52134 (100.52134),1 5,2024/07/16 13:38:56,
35,736,2298109203,(주)테스콤엔지니어링,박영복,분석,97010500,85.0,89.137,88.639,0.52217 (100.52217),8 10,2024/07/16 16:59:56,
36,737,1058188805,(주)경성텔레콤,김천수,분석,97012920,85.0,89.139,88.641,0.52469 (100.52469),3 5,2024/07/17 15:58:50,
37,738,6618702691,(주)대창일렉스,송효양,분석,97014250,85.0,89.141,88.642,0.52608 (100.52608),1 4,2024/07/18 08:24:15,
38,739,1054180243,태우산전,강정자,분석,97015030,85.0,89.141,88.643,0.52689 (100.52689),2 7,2024/07/16 14:23:33,
39,740,1018151121,주식회사 경원전력,최경택,분석,97015518,85.0,89.142,88.643,0.52740 (100.5274),11 12,2024/07/17 16:12:31,
40,741,2178125840,(주)에이디엠,정채옥,분석,97016860,85.0,89.143,88.645,0.52879 (100.52879),7 1,2024/07/16 17:19:14,
41,742,1098611773,주식회사상현엔지니어링,이재권,분석,97019300,85.0,89.146,88.647,0.53133 (100.53133),8 12,2024/07/18 08:46:54,
42,743,1058740405,(주)화성이엔지,김택환,분석,97019571,85.0,89.146,88.647,0.53162 (100.53162),3 10,2024/07/16 17:26:50,
43,744,1108175767,(주)에스에이치전기,김성태,분석,97021570,85.0,89.148,88.649,0.53370 (100.5337),10 11,2024/07/17 09:52:30,
44,745,2018147460,태성전기통신(주),이덕우,분석,97021571,85.0,89.148,88.649,0.53370 (100.5337),14 7,2024/07/17 10:18:38,
45,746,2068676887,주식회사 씨큐윈,박근우,분석,97028900,85.0,89.155,88.656,0.54133 (100.54133),12 5,2024/07/18 09:23:03,
46,747,7508600152,육일전기공사주식회사,공삼례,분석,97030350,85.0,89.156,88.657,0.54284 (100.54284),4 6,2024/07/18 10:35:42,
47,748,2098139213,(주)뉴타운전력,박형우,분석,97030883,85.0,89.157,88.658,0.54340 (100.5434),6 13,2024/07/17 16:48:35,
48,748,2148105563,(주)인성이엔씨,김규만,분석,97030883,85.0,89.157,88.658,0.54340 (100.5434),6 2,2024/07/16 12:49:04,
49,750,4578701128,주식회사 공유테크,류갑일,분석,97034240,85.0,89.16,88.661,0.54689 (100.54689),11 13,2024/07/17 07:47:47,
0,751,1078713433,(주)스마트게이트,김민우,분석,97038400,85.0,89.164,88.664,0.55122 (100.55122),9 1,2024/07/16 10:23:30,
1,752,2158168163,블루엔이(주),정홍채,분석,97038500,85.0,89.164,88.664,0.55133 (100.55133),3 6,2024/07/17 08:55:49,
2,753,2918102904,주식회사 광야,이선주,분석,97040726,85.0,89.166,88.667,0.55365 (100.55365),6 7,2024/07/16 17:41:34,
3,754,1078163703,아이티에스엔지니어링 주식회사,김정구,분석,97041638,85.0,89.167,88.667,0.55460 (100.5546),10 5,2024/07/18 09:56:05,
4,755,1138628119,주식회사 아이티로그,김인희,분석,97042118,85.0,89.167,88.668,0.55510 (100.5551),14 12,2024/07/17 20:49:10,
5,756,2198116973,건아정보기술 주식회사,심광호,분석,97043882,85.0,89.169,88.669,0.55693 (100.55693),9 15,2024/07/16 17:30:42,
6,757,1171187825,신원전자,안희덕,분석,97048070,85.0,89.173,88.673,0.56129 (100.56129),15 14,2024/07/17 10:12:55,
7,758,3388801483,주식회사 에버그린티앤씨,최재완,분석,97048100,85.0,89.173,88.673,0.56132 (100.56132),13 5,2024/07/16 11:12:31,
8,759,1868701018,주식회사 소담정보통신,주옥,분석,97054219,85.0,89.179,88.679,0.56770 (100.5677),9 3,2024/07/17 09:38:13,
