,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
4,605,1098643839,주식회사 케이비정보통신,지인현,분석,139520235,88.718,88.979,0.67300 (100.673),1 15,2024/10/28 17:54:55,
5,606,1098197140,(주)코맥스시큐리티,김종정,분석,139530967,88.725,88.986,0.68080 (100.6808),9 15,2024/10/29 09:48:30,
6,607,1138189770,인콤아이에스(주),강점식,분석,139531930,88.726,88.987,0.68150 (100.6815),11 9,2024/10/25 10:41:07,
7,608,2048119395,(주)신해전기건설,이세윤,분석,139536000,88.729,88.989,0.68445 (100.68445),13 2,2024/10/29 08:48:36,
8,609,1058727284,(주)조은네트웍스,김장열,분석,139537984,88.73,88.991,0.68590 (100.6859),4 2,2024/10/27 22:45:01,
9,610,1170233690,화진정보통신,김병철,분석,139540048,88.731,88.992,0.68740 (100.6874),4 3,2024/10/28 15:29:34,
10,611,1138693094,주식회사 치우아이티,강호승,분석,139540736,88.732,88.992,0.68790 (100.6879),2 9,2024/10/28 14:04:04,
11,612,1078191887,(주)삼일아엔씨,채수걸,분석,139543488,88.734,88.994,0.68990 (100.6899),4 15,2024/10/28 14:04:49,
12,613,2118716291,(주)유토닉스,박찬호,분석,139558200,88.744,89.003,0.70059 (100.70059),4 9,2024/10/25 14:05:02,
13,614,1108155460,주식회사 자유전설,김상중,분석,139562340,88.746,89.006,0.70360 (100.7036),5 6,2024/10/29 08:56:13,
14,615,5628602359,주식회사 건영정보기술,김재곤,분석,139575400,88.755,89.014,0.71309 (100.71309),15 4,2024/10/29 09:03:17,
15,616,2158774589,주식회사 스카이코어,최명훈,분석,139575545,88.755,89.015,0.71320 (100.7132),6 10,2024/10/28 08:55:30,
16,617,1078614075,엘지전자 주식회사,조주완,분석,139577700,88.757,89.016,0.71476 (100.71476),13 15,2024/10/28 14:05:51,
17,618,5088700505,주식회사 삼아솔루션,한승우,분석,139584487,88.761,89.02,0.71970 (100.7197),13 11,2024/10/28 13:53:32,
18,619,2066762193,보성통신,문용권,분석,139586400,88.763,89.021,0.72109 (100.72109),11 9,2024/10/29 07:07:49,
19,620,2214405703,정현네트웍스,위정현,분석,139597008,88.77,89.028,0.72880 (100.7288),13 2,2024/10/28 15:59:52,
20,621,1088159691,(주)다우텔레콤,이영순,분석,139606776,88.776,89.034,0.73590 (100.7359),9 8,2024/10/28 19:19:18,
21,622,2138627690,(주)이스텍,황복영,분석,139619020,88.785,89.042,0.74479 (100.74479),13 9,2024/10/29 09:02:24,
22,623,1648602515,주식회사 바른엔씨티,하성일,분석,139619500,88.785,89.043,0.74514 (100.74514),9 8,2024/10/27 17:26:36,
23,624,1168161465,(주)솔루텍시스템,이인명,분석,139620724,88.786,89.043,0.74603 (100.74603),2 15,2024/10/25 15:27:42,
24,625,2118612681,(주)해우정보시스템,김병헌,분석,139622730,88.787,89.045,0.74749 (100.74749),7 8,2024/10/25 16:58:12,
25,626,2098134713,키엔컴 주식회사,김성수,분석,139622736,88.787,89.045,0.74750 (100.7475),1 8,2024/10/28 08:54:55,
26,627,1198670916,주식회사 에이치앤아이씨,정용훈,분석,139624900,88.789,89.046,0.74907 (100.74907),13 1,2024/10/25 10:38:45,
27,628,1018151121,주식회사 경원전력,최경택,분석,139630075,88.792,89.049,0.75283 (100.75283),10 6,2024/10/28 16:15:28,
28,629,1138148366,주식회사 레이어스,조인선,분석,139632780,88.794,89.051,0.75480 (100.7548),1 8,2024/10/28 23:32:11,
29,630,3628700817,씨큐리티 주식회사,공승길,분석,139641035,88.8,89.056,0.76080 (100.7608),10 11,2024/10/28 08:33:21,
30,631,2188117964,(주)투윈스컴,박성하,분석,139641309,88.8,89.056,0.76100 (100.761),5 14,2024/10/28 07:34:36,
31,632,2188109765,(주)웨이브컴,채인석,분석,139642820,88.801,89.057,0.76209 (100.76209),1 4,2024/10/28 16:20:35,
32,633,1200295066,비젼텔레콤,임의석,분석,139651628,88.807,89.063,0.76850 (100.7685),9 6,2024/10/29 07:44:05,
33,634,1278171963,(주)서광시스템,박영,분석,139653280,88.808,89.064,0.76970 (100.7697),8 1,2024/10/28 17:13:07,
34,635,1138170266,(주)리빙콘트롤,김병진,분석,139657957,88.811,89.067,0.77310 (100.7731),1 11,2024/10/25 14:32:42,
35,636,2208100563,경창계전 주식회사,이성욱,분석,139661390,88.813,89.069,0.77559 (100.77559),7 11,2024/10/25 14:40:08,
36,637,1068602542,주식회사 유셀네트웍스,김구동,분석,139667860,88.818,89.073,0.78029 (100.78029),14 7,2024/10/28 08:12:36,
37,638,2138176895,주식회사 코젠,윤영근,분석,139675900,88.823,89.079,0.78614 (100.78614),1 3,2024/10/25 14:41:10,
38,639,2011497895,정우이앤씨,유동환,분석,139684749,88.829,89.084,0.79257 (100.79257),14 11,2024/10/25 14:16:38,
39,640,1058773833,시큐솔루션 주식회사,남병창,분석,139699200,88.839,89.093,0.80307 (100.80307),6 3,2024/10/28 09:03:09,
40,641,2158171237,(주)모빌텍,오세좌,분석,139699370,88.839,89.093,0.80320 (100.8032),4 15,2024/10/28 10:40:25,
41,642,2068126626,주식회사 동부전기,형남길,분석,139700196,88.84,89.094,0.80380 (100.8038),3 12,2024/10/29 09:22:52,
42,643,1188116568,후지쯔코리아테크놀러지 주식회사,백종도,분석,139709000,88.846,89.1,0.81019 (100.81019),11 6,2024/10/28 16:58:55,
43,644,2208886221,주식회사 지엔아이티,윤상병,분석,139735260,88.863,89.116,0.82928 (100.82928),15 9,2024/10/25 10:23:38,
44,645,2088100603,(주)전우사,김한재,분석,139738300,88.865,89.118,0.83149 (100.83149),6 12,2024/10/25 13:40:01,
45,646,2108108684,주식회사 대금이앤아이,김종우,분석,139742440,88.868,89.121,0.83450 (100.8345),1 12,2024/10/25 15:31:38,
46,647,5178101428,주식회사 율이앤씨,전형숙,분석,139742570,88.868,89.121,0.83459 (100.83459),12 2,2024/10/28 15:41:46,
47,648,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,139756380,88.878,89.13,0.84463 (100.84463),8 7,2024/10/28 08:24:00,
48,649,4108703734,(주)오픈링크시스템,성재용,분석,139757570,88.878,89.131,0.84550 (100.8455),10 3,2024/10/25 10:25:48,
49,650,7128702247,주식회사 파인네트웍스,김미정,분석,139764034,88.883,89.135,0.85020 (100.8502),9 13,2024/10/28 15:13:51,
0,651,2158640952,(주)에스티탑,민기동,분석,139765685,88.884,89.136,0.85140 (100.8514),11 5,2024/10/28 08:46:33,
1,652,2338109463,주식회사 아이티에스서비스,지영일,분석,139769194,88.886,89.138,0.85395 (100.85395),1 12,2024/10/28 08:43:19,
2,653,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,139770640,88.887,89.139,0.85500 (100.855),6 1,2024/10/28 16:59:18,
3,654,1078143707,(주)신창전기,홍성수,분석,139778481,88.893,89.144,0.86070 (100.8607),3 11,2024/10/29 09:01:14,
4,655,1068608755,(주)디제이티,차시환,분석,139779900,88.893,89.145,0.86173 (100.86173),12 8,2024/10/28 23:27:37,
5,656,2118643772,주식회사 세양전기,김형재,분석,139780269,88.894,89.145,0.86200 (100.862),8 1,2024/10/28 09:19:13,
6,657,5948603205,(주)미루이엔씨,홍영지,분석,139782746,88.895,89.147,0.86380 (100.8638),5 1,2024/10/29 09:23:43,
7,658,4878800409,주식회사 백산전기,이강호,분석,139788670,88.899,89.15,0.86810 (100.8681),4 7,2024/10/28 14:35:47,
8,659,4108709228,(주)실로아이앤씨,서정호,분석,139791964,88.902,89.153,0.87050 (100.8705),1 12,2024/10/28 13:13:14,
9,660,1188111165,주식회사 세원이엔피디,이왕종,분석,139792075,88.902,89.153,0.87058 (100.87058),10 6,2024/10/29 08:51:00,
10,661,1068648117,주식회사 티원엘에스,김영규,분석,139798150,88.906,89.156,0.87499 (100.87499),1 15,2024/10/25 16:13:20,
11,662,1138628119,주식회사 아이티로그,김인희,분석,139811088,88.915,89.165,0.88440 (100.8844),6 7,2024/10/29 09:56:25,
12,663,2218120693,주식회사 일동에너텍,김종삼,분석,139812877,88.916,89.166,0.88570 (100.8857),3 7,2024/10/28 14:50:14,
13,664,2148619102,유석산업(주),최현호,분석,139815216,88.917,89.167,0.88740 (100.8874),6 12,2024/10/29 09:15:17,
14,665,2148781807,(주)창리정보통신,정종호,분석,139815767,88.918,89.168,0.88780 (100.8878),14 8,2024/10/29 09:35:35,
15,666,2108122823,우영정보통신(주),황태하,분석,139816320,88.918,89.168,0.88820 (100.8882),14 6,2024/10/29 08:56:09,
16,667,1208164006,(주)청음미디어,박공서,분석,139819068,88.92,89.17,0.89020 (100.8902),2 14,2024/10/25 13:57:16,
17,668,2048161869,(주)근영이엔씨,이성영,분석,139825049,88.924,89.174,0.89454 (100.89454),8 9,2024/10/25 12:06:44,
18,669,2078136393,삼언전공 주식회사,공석복,분석,139830590,88.928,89.177,0.89857 (100.89857),11 5,2024/10/28 16:31:07,
19,670,2098133747,(주)한국에스알테크,이재호,분석,139833600,88.93,89.179,0.90076 (100.90076),4 9,2024/10/28 10:03:05,
20,671,1138175034,(주)윈플러스정보기술,정재원,분석,139836558,88.932,89.181,0.90291 (100.90291),10 5,2024/10/28 18:00:16,
21,672,2048140753,(주)청효이씨이,이범석,분석,139843420,88.936,89.185,0.90789 (100.90789),10 1,2024/10/25 14:25:17,
22,673,7778600711,(주)유스이앤씨,최강호,분석,139849000,88.94,89.189,0.91195 (100.91195),5 2,2024/10/25 15:40:18,
23,674,1138151895,주식회사 온리정보통신,김서규,분석,139851539,88.942,89.191,0.91380 (100.9138),10 5,2024/10/28 09:42:00,
24,675,1078616772,노드링크주식회사,장용철,분석,139856903,88.946,89.194,0.91769 (100.91769),12 7,2024/10/26 04:59:22,
25,676,1198658528,진솔이앤에스 주식회사,김정현,분석,139861475,88.949,89.197,0.92102 (100.92102),2 12,2024/10/28 16:05:31,
26,677,1088195004,(주)한양케이앤이,김홍인,분석,139874101,88.957,89.205,0.93019 (100.93019),2 9,2024/10/28 11:03:56,
27,678,5528801885,주식회사 정도아이넷,장일석,분석,139877100,88.959,89.207,0.93237 (100.93237),6 8,2024/10/28 09:40:05,
28,679,6048111797,주식회사글로벌엔씨,임채익,분석,139879193,88.961,89.208,0.93390 (100.9339),10 1,2024/10/29 08:49:50,
29,680,2098121862,거우전설주식회사,김영훈,분석,139881318,88.962,89.21,0.93544 (100.93544),10 15,2024/10/25 11:06:59,
30,681,2648146574,주식회사 넷츠플러스,송주흔,분석,139884500,88.964,89.212,0.93775 (100.93775),2 6,2024/10/25 12:02:09,
31,682,1138672177,주식회사 재연이엔씨,이성일,분석,139903680,88.977,89.224,0.95169 (100.95169),12 2,2024/10/25 17:19:37,
32,683,2068617141,(주)텔코아,황민석,분석,139908780,88.981,89.227,0.95540 (100.9554),9 5,2024/10/28 16:27:49,
33,684,2118101156,(주)인스틴솔루션,박세준,분석,139909800,88.981,89.228,0.95614 (100.95614),15 13,2024/10/25 16:57:25,
34,685,2148107988,(주)서울정보시스템,이문현,분석,139913240,88.984,89.23,0.95864 (100.95864),5 7,2024/10/26 05:32:00,
35,686,2158735193,주식회사 시너젠,윤금란,분석,139913500,88.984,89.23,0.95883 (100.95883),5 8,2024/10/25 13:50:28,
36,687,1380715369,영인 아이티 기술사 사무소,함영만,분석,139917165,88.986,89.232,0.96149 (100.96149),9 2,2024/10/25 10:06:39,
37,688,6848600291,주식회사 제너시스템,이영진,분석,139919780,88.988,89.234,0.96340 (100.9634),4 6,2024/10/29 09:28:37,
38,689,1068616819,(주)현성인포컴,박홍수,분석,139929135,88.994,89.24,0.97020 (100.9702),4 10,2024/10/25 14:04:25,
39,690,1198655462,지티에스솔루션즈 주식회사,김민수,분석,139929900,88.995,89.241,0.97075 (100.97075),3 12,2024/10/29 08:40:40,
40,691,2028159713,거산음향통신(주),김기만,분석,139935740,88.999,89.244,0.97500 (100.975),11 3,2024/10/28 17:01:28,
41,692,2100412872,유광미디어,김유성,분석,139938225,89.0,89.246,0.97680 (100.9768),7 11,2024/10/28 09:16:52,
42,693,7508600152,육일전기공사주식회사,공삼례,분석,139948000,89.007,89.252,0.98391 (100.98391),1 4,2024/10/29 09:53:15,
43,694,2098122745,새결정보통신(주),고성진,분석,139957200,89.013,89.258,0.99059 (100.99059),4 15,2024/10/28 11:38:17,
44,695,8178800099,(주)대성오토텍,신미금,분석,139970900,89.023,89.267,1.00055 (101.00055),12 3,2024/10/28 08:07:49,
45,696,1138148411,(주)풍천정보네트웍,김학봉,분석,139975776,89.026,89.27,1.00410 (101.0041),9 8,2024/10/28 09:16:36,
46,697,2208151999,현대에이치티 주식회사,이건구,분석,139979766,89.029,89.272,1.00700 (101.007),6 9,2024/10/29 08:40:18,
47,698,4108633207,(유)대원엔지니어링,박윤규,분석,139986095,89.033,89.276,1.01160 (101.0116),15 6,2024/10/27 13:35:07,
48,699,1088154468,(주)이젠정보통신,이동필,분석,139991460,89.036,89.28,1.01549 (101.01549),6 8,2024/10/25 19:22:36,
49,700,1198148947,주식회사 광성기전,김성원,분석,139992560,89.037,89.28,1.01629 (101.01629),11 8,2024/10/25 18:13:20,
0,701,1108175113,이에스콘트롤스 (주),김영준,분석,139998470,89.041,89.284,1.02059 (101.02059),3 12,2024/10/25 10:03:59,
1,702,2158637350,(주)주은정보시스템,이명열,분석,140006320,89.046,89.289,1.02630 (101.0263),8 4,2024/10/29 08:54:37,
2,703,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,140014570,89.052,89.295,1.03229 (101.03229),13 7,2024/10/28 13:04:15,
3,704,1138135425,(주)뉴넷팝,이경택,분석,140020766,89.056,89.298,1.03679 (101.03679),1 10,2024/10/25 11:15:47,
4,705,1198642201,주식회사 한일이앤씨,황유경,분석,140035613,89.066,89.308,1.04759 (101.04759),13 2,2024/10/28 11:04:03,
5,706,1108130339,(주)기양상사,조효진,분석,140035680,89.066,89.308,1.04763 (101.04763),6 11,2024/10/25 14:46:28,
6,707,1208609672,(주)디에스티인터내셔날,김형태,분석,140054749,89.079,89.32,1.06149 (101.06149),3 4,2024/10/28 08:48:32,
7,708,1050296111,중앙전자통신,김용수,분석,140110196,89.117,89.355,1.10180 (101.1018),11 13,2024/10/26 11:41:58,
8,709,1058665689,(주)경림이앤지,김창근,분석,140120790,89.124,89.362,1.10950 (101.1095),3 9,2024/10/28 16:50:51,
9,710,1018211295,사단법인 한국장애인이워크협회,조무호,분석,140121500,89.124,89.363,1.11001 (101.11001),1 15,2024/10/28 09:59:52,
10,711,2208615417,마인드원 주식회사,차희원,분석,140135920,89.134,89.372,1.12049 (101.12049),12 4,2024/10/28 09:10:28,
11,712,6458700672,주식회사 비앤아이테크,김혜용,분석,140136750,89.135,89.372,1.12110 (101.1211),14 15,2024/10/25 16:52:47,
12,713,2108165652,키코아이비에스주식회사,공재근,분석,140137300,89.135,89.373,1.12150 (101.1215),10 15,2024/10/26 14:13:36,
13,714,5218603186,(주)이음넷정보통신,김미정,분석,140137575,89.135,89.373,1.12170 (101.1217),4 11,2024/10/25 18:45:50,
14,715,1068606683,로버무트 주식회사,송태하,분석,140140396,89.137,89.375,1.12375 (101.12375),5 10,2024/10/25 13:19:50,
15,716,1058682164,(주)울트라텔레콤,김성철,분석,140149407,89.143,89.38,1.13029 (101.13029),3 11,2024/10/25 10:42:58,
16,717,1108175622,동해아이앤티(주),이기봉,분석,140151000,89.144,89.382,1.13145 (101.13145),15 8,2024/10/28 10:53:58,
17,718,2018176136,(주)휴넷시스템,김초영,분석,140165229,89.154,89.391,1.14179 (101.14179),3 11,2024/10/28 09:25:08,
18,719,1108182195,주식회사 벨아이앤에스,한성욱,분석,140170910,89.158,89.394,1.14592 (101.14592),14 11,2024/10/28 09:19:41,
19,720,1298137942,주식회사 자이온티앤에스,예용기,분석,140192471,89.172,89.408,1.16159 (101.16159),9 5,2024/10/25 14:06:54,
20,721,1858801633,삼보종합이앤씨주식회사,공갑배,분석,140193021,89.173,89.408,1.16199 (101.16199),4 7,2024/10/28 10:32:23,
21,722,1088168230,주식회사 엑스파트넷,조민호,분석,140193980,89.173,89.409,1.16269 (101.16269),2 15,2024/10/28 08:37:53,
22,723,2208630306,(주)온앤오프미디어,주봉주,분석,140197840,89.176,89.411,1.16550 (101.1655),8 15,2024/10/29 09:37:17,
23,724,2128144463,동양비엠에스(주),김태수,분석,140200451,89.178,89.413,1.16740 (101.1674),11 10,2024/10/29 09:31:48,
24,725,7968700330,주식회사 진성씨지테크,서송원,분석,140211600,89.185,89.42,1.17550 (101.1755),4 13,2024/10/28 11:05:05,
25,726,2118726218,주식회사 씨그테크,이윤호,분석,140213960,89.187,89.422,1.17721 (101.17721),3 1,2024/10/25 10:47:05,
26,727,1238154375,주식회사 씨케이테크피아,이동수,분석,140224941,89.194,89.429,1.18520 (101.1852),15 8,2024/10/29 09:26:43,
27,728,1128118909,(주)한일종합산업,박응석,분석,140242550,89.206,89.44,1.19799 (101.19799),9 5,2024/10/28 12:51:15,
28,729,1168169996,세리정보기술 주식회사,이금모,분석,140243480,89.207,89.44,1.19867 (101.19867),14 10,2024/10/25 13:28:55,
29,730,1128138147,주식회사 장광,황윤식,분석,140245000,89.208,89.441,1.19977 (101.19977),6 1,2024/10/28 11:20:15,
30,731,1978600685,주식회사 에스에이텍,남기출,분석,140245300,89.208,89.442,1.19999 (101.19999),11 12,2024/10/28 09:19:07,
31,732,2128145574,콤시스(주),서경환,분석,140263080,89.22,89.453,1.21292 (101.21292),11 8,2024/10/28 15:26:30,
32,733,2148842024,주식회사 에이번,김지윤,분석,140273230,89.227,89.459,1.22029 (101.22029),2 8,2024/10/28 09:26:52,
33,734,2298119773,양우건설 주식회사,고문철,분석,140275580,89.228,89.461,1.22200 (101.222),2 3,2024/10/28 11:52:09,
34,735,1068180878,주식회사 신보,정재문,분석,140279650,89.231,89.464,1.22496 (101.22496),3 12,2024/10/28 15:00:46,
35,736,1168166913,주식회사케이엠데이타,이강섭,분석,140292770,89.24,89.472,1.23450 (101.2345),7 11,2024/10/25 11:35:58,
36,737,1208817900,주식회사 에이앤티플러스,김은아,분석,140295660,89.242,89.474,1.23660 (101.2366),6 10,2024/10/25 17:16:44,
37,738,1058608183,코위버(주),황인환,분석,140299787,89.245,89.476,1.23960 (101.2396),4 12,2024/10/29 09:31:57,
38,739,1138653995,주식회사 아이티에스엠,봉상섭,분석,140300750,89.245,89.477,1.24030 (101.2403),8 11,2024/10/28 09:49:43,
39,740,2208781006,주식회사 테트라,신용욱,분석,140302821,89.247,89.478,1.24180 (101.2418),15 10,2024/10/28 09:30:17,
40,741,1918801109,지디엘테크 주식회사,김완중,분석,140305428,89.249,89.48,1.24370 (101.2437),9 12,2024/10/28 17:53:33,
41,742,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,140338720,89.271,89.501,1.26789 (101.26789),5 1,2024/10/25 15:39:30,
42,743,6388602210,주식회사 비트릭스,유세호,분석,140377900,89.298,89.526,1.29637 (101.29637),11 10,2024/10/25 16:18:46,
43,744,1018197466,주식회사콤위즈,정윤권,분석,140388380,89.305,89.533,1.30399 (101.30399),4 10,2024/10/28 17:12:50,
44,745,1112683320,주도정보통신,오병준,분석,140462962,89.355,89.58,1.35820 (101.3582),12 14,2024/10/25 10:59:11,
45,746,1078162908,(주)케이엠티엘,홍사장,분석,140507900,89.385,89.609,1.39086 (101.39086),5 12,2024/10/29 09:29:18,
46,747,2158686429,주식회사 비엔솔루트,김진형,분석,140510167,89.387,89.611,1.39251 (101.39251),13 5,2024/10/29 08:40:38,
47,748,1018139321,(주)세웅정보통신,장우진,분석,140521400,89.395,89.618,1.40067 (101.40067),4 9,2024/10/25 10:05:39,
48,749,2048190516,주식회사동훈전설,정준모,분석,140532442,89.402,89.625,1.40870 (101.4087),15 13,2024/10/28 16:06:00,
49,750,2198116973,건아정보기술 주식회사,심광호,분석,140561745,89.422,89.643,1.42999 (101.42999),15 12,2024/10/25 17:04:37,
0,751,2188103742,피에스텍(주),황재용,분석,140569591,89.427,89.648,1.43570 (101.4357),3 13,2024/10/28 08:21:08,
1,752,1088188385,주식회사 오메카,오정은,분석,140587888,89.44,89.66,1.44900 (101.449),14 13,2024/10/25 15:23:23,
2,753,2208165402,서전엔지니어링(주),유경하,분석,140603900,89.45,89.67,1.46063 (101.46063),12 14,2024/10/25 17:46:55,
3,754,2098134940,주식회사윤송이엔씨,정윤계,분석,140638000,89.473,89.692,1.48542 (101.48542),15 13,2024/10/25 10:14:16,
4,755,2148132740,(주)융시스템,박진기,분석,140660670,89.489,89.707,1.50190 (101.5019),1 9,2024/10/28 10:40:28,
5,756,2098147159,(주)동방에스앤에스,정재훈,분석,140674612,89.498,89.715,1.51203 (101.51203),4 5,2024/10/28 16:48:31,
6,757,1138680513,주식회사연수이앤씨,조운호,분석,140756429,89.553,89.768,1.57150 (101.5715),1 4,2024/10/25 12:15:01,
7,758,2148104884,두원이에프씨 주식회사,장병민,분석,140777480,89.568,89.781,1.58680 (101.5868),7 4,2024/10/28 14:42:18,
8,759,1058153698,진우에이티에스 주식회사,정진태,분석,140872275,89.632,89.842,1.65570 (101.6557),4 11,2024/10/28 17:27:47,
9,760,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,140981800,89.706,89.911,1.73530 (101.7353),1 9,2024/10/26 09:18:46,
10,761,2138802766,153오디오랩 주식회사,유경석,분석,141021003,89.732,89.936,1.76380 (101.7638),6 2,2024/10/25 10:35:44,
11,762,1298170451,주식회사 정안디엔씨,이학용,분석,141090070,89.779,89.98,1.81399 (101.81399),11 6,2024/10/28 15:36:12,
12,763,1128601228,주식회사 성동아이앤티,홍성원,분석,141117730,89.798,89.998,1.83410 (101.8341),12 6,2024/10/29 09:40:51,
13,764,2068673804,솔트정보시스템 주식회사,정영일,분석,152622690,97.573,97.335,10.19622 (110.19622),2 3,2024/10/29 09:50:00,
14,765,1198649596,오렌지시스 주식회사,김성식,분석,187621850,121.2259,119.656,35.63459 (135.63459),8 4,2024/10/28 11:20:08,예가초과
15,766,2148758567,주식회사 한빛에스아이,황명구,분석,188632677,121.909,120.301,36.36929 (136.36929),7 10,2024/10/25 16:28:50,예가초과
16,-1,1138159301,삼인제어시스템 주식회사,최민성,분석,138079540,87.744,88.06,-0.37414 (99.62586),12 6,2024/10/25 17:04:58,낙찰하한선 미달
17,-2,8128800740,주식회사 대일시스템,이승일,분석,138078585,87.744,88.06,-0.37484 (99.62516),7 1,2024/10/25 10:11:13,낙찰하한선 미달
18,-3,2148885547,주식회사 디앤와이코리아,손경탁,분석,138073537,87.74,88.057,-0.37851 (99.62149),3 7,2024/10/25 14:27:38,낙찰하한선 미달
19,-4,1118128082,(주)디투엔지니어링,김낙경,분석,138069970,87.738,88.054,-0.38110 (99.6189),14 9,2024/10/29 09:20:23,낙찰하한선 미달
20,-5,1138637772,(주)헤로스테크,박우현,분석,138069130,87.737,88.054,-0.38171 (99.61829),2 10,2024/10/25 16:16:01,낙찰하한선 미달
21,-6,1068638093,(주)엘케이시스코,이기일,분석,138066480,87.736,88.052,-0.38363 (99.61637),6 14,2024/10/28 10:26:25,낙찰하한선 미달
22,-7,7148800617,주식회사 성진정보통신,문계철,분석,138066383,87.735,88.052,-0.38371 (99.61629),13 9,2024/10/25 10:06:38,낙찰하한선 미달
23,-8,2178127061,주식회사 칸씨앤에스,이민지,분석,138057775,87.73,88.047,-0.38996 (99.61004),4 1,2024/10/28 18:10:07,낙찰하한선 미달
24,-9,5348702778,주식회사 텝섹,양홍열,분석,138054280,87.727,88.044,-0.39250 (99.6075),13 2,2024/10/28 09:21:22,낙찰하한선 미달
25,-10,1058199938,삼호전자통신(주),이경희,분석,138048640,87.723,88.041,-0.39660 (99.6034),10 4,2024/10/28 09:12:56,낙찰하한선 미달
26,-11,1108609224,주식회사 두루스코,김옥연,분석,138047260,87.723,88.04,-0.39760 (99.6024),8 9,2024/10/25 11:02:13,낙찰하한선 미달
27,-12,2108149521,주식회사 구일일무인경비시스템,박종철,분석,138041200,87.718,88.036,-0.40201 (99.59799),15 8,2024/10/28 14:28:04,낙찰하한선 미달
28,-13,2208742003,신영에스아이 (주),박형근,분석,138040790,87.718,88.036,-0.40231 (99.59769),4 9,2024/10/28 17:20:20,낙찰하한선 미달
29,-14,5798700152,위더스컴퓨터 주식회사,박승갑,분석,138033780,87.713,88.031,-0.40740 (99.5926),14 8,2024/10/29 09:02:13,낙찰하한선 미달
30,-15,1068651233,(주)나사씨엔에스,신희태,분석,138031987,87.712,88.03,-0.40870 (99.5913),3 15,2024/10/27 22:10:18,낙찰하한선 미달
31,-16,5728702483,주식회사 케이제이에스랩,나봉채,분석,138029450,87.711,88.028,-0.41055 (99.58945),9 5,2024/10/25 10:44:27,낙찰하한선 미달
32,-17,5498100727,주식회사 뉴엣지,이현아,분석,138027170,87.709,88.027,-0.41221 (99.58779),10 1,2024/10/28 07:18:49,낙찰하한선 미달
33,-18,1138629762,주식회사 이너인포,이정균,분석,138027135,87.709,88.027,-0.41223 (99.58777),7 5,2024/10/25 10:49:49,낙찰하한선 미달
34,-19,1078749469,주식회사 에이엠네트웍스,서정희,분석,138025520,87.708,88.026,-0.41341 (99.58659),15 14,2024/10/28 23:27:15,낙찰하한선 미달
35,-20,2158690656,금성통신건설(주),윤영신,분석,138019870,87.704,88.022,-0.41751 (99.58249),12 11,2024/10/28 08:55:21,낙찰하한선 미달
36,-21,2068125141,주식회사 스테이지넷,임영규,분석,138018229,87.703,88.021,-0.41870 (99.5813),2 7,2024/10/25 13:09:49,낙찰하한선 미달
37,-22,1078619861,주식회사 하이텍영상,최종만,분석,138015760,87.701,88.02,-0.42050 (99.5795),14 9,2024/10/28 10:36:50,낙찰하한선 미달
38,-23,2048652666,주식회사 동연아이비에스,서동주,분석,138015330,87.701,88.019,-0.42081 (99.57919),8 10,2024/10/29 08:24:35,낙찰하한선 미달
39,-24,2148669048,보라정보통신 주식회사,송석상,분석,138013999,87.7,88.019,-0.42178 (99.57822),9 4,2024/10/25 14:45:25,낙찰하한선 미달
40,-25,1138672575,주식회사 시스메이트,정종균,분석,138013410,87.7,88.018,-0.42221 (99.57779),3 9,2024/10/29 09:18:47,낙찰하한선 미달
41,-26,2148752525,(주)엘티네트워크,조완식,분석,138011928,87.699,88.017,-0.42328 (99.57672),3 14,2024/10/25 10:14:07,낙찰하한선 미달
42,-27,1198191309,용진하이테크에너지 주식회사,김진석,분석,138007770,87.696,88.015,-0.42631 (99.57369),7 9,2024/10/28 17:08:08,낙찰하한선 미달
43,-28,2208727579,주식회사 벡트,유창수,분석,138007226,87.695,88.014,-0.42670 (99.5733),5 4,2024/10/29 09:41:53,낙찰하한선 미달
44,-29,2148710582,모던웨이브(주),원회광,분석,138006122,87.695,88.014,-0.42750 (99.5725),14 13,2024/10/25 11:33:59,낙찰하한선 미달
45,-30,2158168275,천마정보통신(주),황범만,분석,138000000,87.691,88.01,-0.43195 (99.56805),11 9,2024/10/28 18:09:12,낙찰하한선 미달
46,-31,1138606420,(주)엠케이시큐리티,박상철,분석,137999380,87.69,88.009,-0.43240 (99.5676),8 11,2024/10/25 10:09:23,낙찰하한선 미달
47,-32,1068653279,주식회사 랜오아시스,서진선,분석,137999240,87.69,88.009,-0.43251 (99.56749),8 4,2024/10/28 17:00:39,낙찰하한선 미달
48,-33,1328105709,(주)왕선전설,조정현,분석,137994015,87.687,88.006,-0.43630 (99.5637),9 15,2024/10/28 07:09:19,낙찰하한선 미달
49,-34,2128197392,금수티아이주식회사,이형주,분석,137993790,87.686,88.006,-0.43647 (99.56353),3 1,2024/10/28 09:29:07,낙찰하한선 미달
