,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
19,570,2148824685,육일정보통신 주식회사,김지곤,분석,677872700,75.0,88.732,88.999,0.58370 (100.5837),11 2,2024/06/04 16:53:26,
20,571,2078155629,씨티아이앤아이(주),김덕제,분석,677875807,75.0,88.732,88.999,0.58417 (100.58417),13 10,2024/06/03 11:11:29,
21,572,2130230588,태극정보통신,이상호,분석,677919615,75.0,88.738,89.005,0.59072 (100.59072),12 7,2024/06/04 21:53:06,
22,573,2058140076,(주)제일첨단테크,김성수,분석,677937492,75.0,88.741,89.008,0.59340 (100.5934),14 7,2024/06/05 09:27:14,
23,574,2158676426,주식회사 건영이앤씨,박지명,분석,677944900,75.0,88.742,89.008,0.59450 (100.5945),9 2,2024/06/04 14:46:51,
24,575,1328800173,난방산업 주식회사,강경옥,분석,677956200,75.0,88.743,89.01,0.59619 (100.59619),2 3,2024/06/05 09:40:22,
25,576,1068682075,주식회사 세이프원,이명근,분석,677960220,75.0,88.744,89.01,0.59680 (100.5968),14 6,2024/06/03 10:27:58,
26,577,1138653369,(주)제이앤비이노베이션,오명숙,분석,678011890,75.0,88.751,89.017,0.60453 (100.60453),14 4,2024/06/03 13:13:57,
27,578,1048140865,다이아몬드전자(주),이건,분석,678029210,75.0,88.754,89.02,0.60712 (100.60712),4 13,2024/06/04 09:13:02,
28,579,1138628119,주식회사 아이티로그,김인희,분석,678060462,75.0,88.758,89.024,0.61180 (100.6118),14 4,2024/06/03 21:34:28,
29,580,2108130492,명신정보통신(주),서철,분석,678063203,75.0,88.758,89.024,0.61221 (100.61221),15 2,2024/06/05 09:56:42,
30,581,1198165586,제이케이앤티텔레콤(주),전찬화,분석,678064470,75.0,88.759,89.024,0.61239 (100.61239),14 1,2024/06/03 10:47:37,
31,582,2158690656,금성통신건설(주),윤영신,분석,678098290,75.0,88.763,89.029,0.61746 (100.61746),11 12,2024/06/04 16:32:50,
32,583,2158727392,매컴정보통신(주),장병호,분석,678099220,75.0,88.764,89.029,0.61759 (100.61759),3 4,2024/06/04 08:50:37,
33,584,2068164028,주식회사 이지비앤티,김한복,분석,678109500,75.0,88.765,89.03,0.61913 (100.61913),6 12,2024/06/05 09:07:09,
34,585,1200295066,비젼텔레콤,임의석,분석,678138600,75.0,88.769,89.034,0.62349 (100.62349),4 8,2024/06/04 05:54:46,
35,586,2208127029,盛寶建設産業 株式會社,피영길,분석,678146600,75.0,88.77,89.035,0.62468 (100.62468),12 15,2024/06/05 08:54:38,
36,587,1041890207,삼정정보통신,이순봉,분석,678154695,75.0,88.771,89.036,0.62590 (100.6259),12 1,2024/06/03 15:18:35,
37,588,1078674016,주식회사가나이엔지,강재선,분석,678157620,75.0,88.772,89.036,0.62633 (100.62633),1 15,2024/06/04 09:28:32,
38,589,5908102247,주식회사 넥스톤,이용택,분석,678171700,75.0,88.774,89.038,0.62844 (100.62844),6 9,2024/06/03 15:29:20,
39,590,1018211295,사단법인 한국장애인이워크협회,조무호,분석,678188800,75.0,88.776,89.041,0.63100 (100.631),14 2,2024/06/03 10:02:31,
40,591,1198684157,(주)이제이정보시스템,정광열,분석,678203482,75.0,88.778,89.042,0.63320 (100.6332),6 11,2024/06/04 11:14:15,
41,592,1078606385,대선아이넷(주),신일자,분석,678227540,75.0,88.782,89.046,0.63679 (100.63679),1 8,2024/06/04 17:16:18,
42,593,1178169252,엠에스온(주),이경미,분석,678305735,75.0,88.793,89.056,0.64850 (100.6485),8 14,2024/06/03 13:13:08,
43,594,2208131391,호진산업기연(주),안형근,분석,678323780,75.0,88.795,89.058,0.65120 (100.6512),15 11,2024/06/04 17:55:48,
44,595,1178119238,주식회사 동양네트워크,김종렬,분석,678327120,75.0,88.796,89.059,0.65169 (100.65169),9 4,2024/06/05 09:11:05,
45,596,1198173261,주식회사 현대네트웍기술,조성익,분석,678348510,75.0,88.799,89.061,0.65490 (100.6549),1 10,2024/06/03 15:34:05,
46,597,2208604531,주식회사 월드린시스템즈,류준열,분석,678352500,75.0,88.799,89.062,0.65549 (100.65549),7 10,2024/06/04 16:11:18,
47,598,2148840477,주식회사 알비에스테크,김동헌,분석,678359200,75.0,88.8,89.063,0.65650 (100.6565),2 8,2024/06/05 08:13:18,
48,599,1058676906,(주)디엠씨정보,윤성인,분석,678385900,75.0,88.804,89.066,0.66049 (100.66049),12 5,2024/06/03 16:28:50,
49,600,2108157604,주식회사 유니원이엔지,장소영,분석,678403400,75.0,88.806,89.069,0.66311 (100.66311),14 1,2024/06/04 09:19:16,
0,601,1138640850,주식회사 우솔네트웍스,유상열,분석,678428030,75.0,88.81,89.072,0.66679 (100.66679),4 6,2024/06/03 11:10:09,
1,602,2208110305,주식회사 일신이앤드씨,홍영남,분석,678441400,75.0,88.812,89.074,0.66879 (100.66879),1 7,2024/06/05 09:22:13,
2,603,1238609555,(주)에이알텍,이상남,분석,678449400,75.0,88.813,89.075,0.66999 (100.66999),12 15,2024/06/05 07:58:01,
3,604,2158133077,오티씨 주식회사,김희언,분석,678454437,75.0,88.813,89.075,0.67075 (100.67075),12 15,2024/06/03 10:37:10,
4,605,2148626637,(주)아이엔지시스템,김정화,분석,678456500,75.0,88.814,89.076,0.67105 (100.67105),3 1,2024/06/04 16:10:59,
5,606,1068674463,주식회사 리번드,임성일,분석,678622151,75.0,88.837,89.097,0.69584 (100.69584),6 4,2024/06/03 10:26:59,
6,607,2148186794,주식회사 리트코,정종경,분석,678630700,75.0,88.838,89.099,0.69712 (100.69712),6 4,2024/06/03 20:33:58,
7,608,2298109203,(주)테스콤엔지니어링,박영복,분석,678645500,75.0,88.84,89.1,0.69933 (100.69933),4 7,2024/06/04 17:57:04,
8,609,1208147588,서현정보통신(주),배상만,분석,678662660,75.0,88.843,89.103,0.70190 (100.7019),6 2,2024/06/05 07:36:25,
9,610,1138195613,(주)고려다이나믹스,변희만,분석,678673980,75.0,88.844,89.104,0.70360 (100.7036),3 15,2024/06/04 22:07:43,
10,611,3628700817,씨큐리티 주식회사,공승길,분석,678764201,75.0,88.857,89.116,0.71710 (100.7171),4 13,2024/06/04 15:32:54,
11,612,6048111797,주식회사글로벌엔씨,임채익,분석,678798953,75.0,88.862,89.121,0.72230 (100.7223),11 3,2024/06/05 08:35:32,
12,613,2048124559,(주)대용와트스,남상태,분석,678873137,75.0,88.872,89.13,0.73340 (100.7334),4 5,2024/06/04 09:05:43,
13,614,2068601178,주식회사 해인이티에프,오재근,분석,678876479,75.0,88.873,89.131,0.73390 (100.7339),6 13,2024/06/05 08:08:41,
14,615,1358131171,(주)금성전기통신공사,김윤환,분석,678972850,75.0,88.886,89.143,0.74832 (100.74832),14 3,2024/06/03 13:00:11,
15,616,8418600934,주식회사 디토시스,이민용,분석,678998780,75.0,88.89,89.147,0.75220 (100.7522),1 5,2024/06/04 13:11:24,
16,617,2048170015,(주)하남통신,김종화,분석,679057017,75.0,88.898,89.154,0.76091 (100.76091),5 8,2024/06/04 21:09:09,
17,618,1208799720,주식회사 틴들코리아,백성주,분석,679066940,75.0,88.899,89.156,0.76239 (100.76239),9 5,2024/06/04 08:15:59,
18,619,2208865207,주식회사 소나텍,최성욱,분석,679111376,75.0,88.906,89.162,0.76904 (100.76904),6 1,2024/06/03 10:12:33,
19,620,1068136902,대일전기산업(주),임태원,분석,679199210,75.0,88.918,89.173,0.78219 (100.78219),14 9,2024/06/03 16:54:00,
20,621,1078749469,주식회사 에이엠네트웍스,서정희,분석,679268780,75.0,88.928,89.182,0.79259 (100.79259),9 8,2024/06/04 08:39:08,
21,622,1198616251,주식회사 누리인프라,정성우,분석,679285400,75.0,88.93,89.184,0.79508 (100.79508),13 10,2024/06/03 16:26:57,
22,623,1068127039,진명이엔씨(주),박창호,분석,679304202,75.0,88.933,89.187,0.79790 (100.7979),4 13,2024/06/03 10:07:58,
23,624,1128701225,주식회사 블루인텔리전스,조축호,분석,679316232,75.0,88.934,89.189,0.79970 (100.7997),5 4,2024/06/03 11:07:12,
24,625,1138655988,쿨사인주식회사,조문석,분석,679318400,75.0,88.935,89.189,0.80002 (100.80002),4 9,2024/06/03 11:53:34,
25,626,2158159534,하이텍앤솔 주식회사,정구천,분석,679324370,75.0,88.936,89.19,0.80091 (100.80091),15 8,2024/06/04 10:19:18,
26,627,2308103607,주식회사 디케이앤트,양동국,분석,679427687,75.0,88.95,89.203,0.81637 (100.81637),10 4,2024/06/03 15:09:53,
27,628,1198602494,(주) 네오인아이텍,이경미,분석,679435860,75.0,88.951,89.204,0.81760 (100.8176),2 15,2024/06/05 09:34:09,
28,629,2188114856,서교정보통신(주),김기설,분석,679452690,75.0,88.954,89.206,0.82011 (100.82011),11 4,2024/06/04 21:07:17,
29,630,2098113590,(주)통광,박용준,분석,679455041,75.0,88.954,89.207,0.82047 (100.82047),5 15,2024/06/04 17:14:47,
30,631,1198615820,프리커스(주),최훈,분석,679496766,75.0,88.96,89.212,0.82671 (100.82671),8 6,2024/06/03 13:44:21,
31,632,2028136758,주식회사 남양계전,민강기,분석,679636000,75.0,88.979,89.231,0.84754 (100.84754),13 2,2024/06/05 08:56:36,
32,633,2158640952,(주)에스티탑,민기동,분석,679660415,75.0,88.983,89.234,0.85120 (100.8512),8 1,2024/06/04 08:52:49,
33,634,1108190583,주식회사 키코,조근도,분석,679677120,75.0,88.985,89.236,0.85369 (100.85369),7 15,2024/06/04 09:12:11,
34,635,1138679165,주식회사 드림아이시스템,유원준,분석,679695640,75.0,88.988,89.238,0.85647 (100.85647),14 10,2024/06/04 10:33:26,
35,636,1028137710,서광종합개발 주식회사,이정익,분석,679706530,75.0,88.989,89.24,0.85810 (100.8581),5 9,2024/06/05 08:44:48,
36,637,1148182595,주식회사 싸인텔레콤,박영기,분석,679732590,75.0,88.993,89.243,0.86199 (100.86199),6 5,2024/06/05 09:17:24,
37,638,8338600103,주식회사 씨앤아이테크,서광수,분석,679759995,75.0,88.997,89.247,0.86610 (100.8661),6 10,2024/06/03 16:50:32,
38,639,2018179526,중앙케이블네트워크(주),노상우,분석,679763335,75.0,88.997,89.247,0.86659 (100.86659),10 5,2024/06/03 18:07:07,
39,640,2078136393,삼언전공 주식회사,공석복,분석,679781290,75.0,89.0,89.25,0.86928 (100.86928),3 8,2024/06/05 09:27:41,
40,641,2158706984,도드람정보기술 주식회사,이명석,분석,679786200,75.0,89.001,89.25,0.87002 (100.87002),1 5,2024/06/03 17:04:47,
41,642,1198600157,(주)제스엔지니어링,오인수,분석,679850886,75.0,89.01,89.259,0.87970 (100.8797),1 11,2024/06/04 08:37:37,
42,643,1088159691,(주)다우텔레콤,이영순,분석,679866257,75.0,89.012,89.261,0.88200 (100.882),7 9,2024/06/04 20:08:52,
43,644,1118129252,광원전설(주),김영선,분석,679911777,75.0,89.018,89.267,0.88881 (100.88881),2 7,2024/06/05 09:44:33,
44,645,2118716291,(주)유토닉스,박찬호,분석,679923000,75.0,89.02,89.268,0.89049 (100.89049),12 10,2024/06/03 13:07:10,
45,646,2066762193,보성통신,문용권,분석,679946480,75.0,89.023,89.271,0.89400 (100.894),3 9,2024/06/04 06:26:54,
46,647,1018178116,(주)오경컴텍,김종근,분석,680069426,75.0,89.04,89.287,0.91240 (100.9124),7 13,2024/06/04 09:17:23,
47,648,1198658528,진솔이앤에스 주식회사,김정현,분석,680106851,75.0,89.046,89.292,0.91800 (100.918),11 12,2024/06/04 16:45:22,
48,649,4048131290,주식회사 아이앤씨코리아,박규성,분석,680107510,75.0,89.046,89.292,0.91809 (100.91809),11 1,2024/06/04 19:46:37,
49,650,1088180573,다올정보기술주식회사,한숙기,분석,680142940,75.0,89.051,89.297,0.92340 (100.9234),15 6,2024/06/03 14:41:54,
0,651,1058625329,주식회사 윈미디텍,강명환,분석,680172080,75.0,89.055,89.301,0.92776 (100.92776),11 7,2024/06/04 15:08:40,
1,652,2048601134,주식회사시원에스알아이,김종훈,분석,680175688,75.0,89.055,89.301,0.92830 (100.9283),10 12,2024/06/04 09:11:49,
2,653,2158706121,주식회사 알티넷,박명수,분석,680269921,75.0,89.068,89.314,0.94240 (100.9424),1 6,2024/06/05 08:46:48,
3,654,1208742187,주식회사 미소아이티,김재욱,분석,680276603,75.0,89.069,89.315,0.94339 (100.94339),9 6,2024/06/03 15:29:01,
4,655,2148107988,(주)서울정보시스템,이문현,분석,680324400,75.0,89.076,89.321,0.95055 (100.95055),12 15,2024/06/04 05:07:57,
5,656,1098613335,주식회사 스마트씨앤아이,임요웅,분석,680362150,75.0,89.081,89.326,0.95620 (100.9562),15 12,2024/06/03 13:45:13,
6,657,1098154781,(주)공항엔지니어링,박필립,분석,680372170,75.0,89.083,89.327,0.95769 (100.95769),15 13,2024/06/04 17:28:32,
7,658,1078197386,(주)아리네트웍스,성동식,분석,680410267,75.0,89.088,89.332,0.96340 (100.9634),2 6,2024/06/05 08:54:13,
8,659,1078724454,정일씨엔아이(주),유지봉,분석,680459700,75.0,89.095,89.339,0.97079 (100.97079),7 6,2024/06/03 11:08:23,
9,660,2038164674,주식회사 컴버스테크,이돈원,분석,680528970,75.0,89.105,89.348,0.98116 (100.98116),13 14,2024/06/03 14:29:44,
10,661,1078735096,주식회사 등대씨엔씨,서철승,분석,680580630,75.0,89.112,89.355,0.98889 (100.98889),3 15,2024/06/04 16:00:58,
11,662,2068663169,(주)지엠케이정보통신,최경숙,분석,680587880,75.0,89.113,89.355,0.98997 (100.98997),4 3,2024/06/05 08:52:58,
12,663,1138663095,아이투케이코리아 주식회사,인여훈,분석,680588040,75.0,89.113,89.356,0.99000 (100.99),2 8,2024/06/03 10:49:51,
13,664,2128140491,(주)벧엘정보통신,이효진,분석,680629478,75.0,89.119,89.361,0.99620 (100.9962),13 2,2024/06/05 07:09:03,
14,665,1068104924,케이씨씨정보통신 주식회사,유경태,분석,680703100,75.0,89.129,89.371,1.00721 (101.00721),1 5,2024/06/03 10:05:16,
15,666,2148670792,(주)토마토시스템,이상돈,분석,680722580,75.0,89.132,89.373,1.01013 (101.01013),6 11,2024/06/04 16:49:07,
16,667,2158691790,에이브이에스텍(주),박주영,분석,680725000,75.0,89.132,89.373,1.01049 (101.01049),14 5,2024/06/03 10:02:49,
17,668,1088186937,(주)네오텔링크,박귀남,분석,680731728,75.0,89.133,89.374,1.01150 (101.0115),8 6,2024/06/05 07:57:10,
18,669,2068165615,(주)아이커머,조상현,분석,680807248,75.0,89.144,89.384,1.02280 (101.0228),10 1,2024/06/03 15:02:29,
19,670,2298119166,(주)삼영기업,금동흠,분석,680821950,75.0,89.146,89.386,1.02499 (101.02499),13 8,2024/06/03 16:15:18,
20,671,1188110211,(주)텔레텍코리아,윤광수,분석,680823956,75.0,89.146,89.386,1.02530 (101.0253),1 13,2024/06/05 01:24:42,
21,672,1138195331,(주)한남이앤씨,조성호,분석,680859300,75.0,89.151,89.391,1.03058 (101.03058),1 2,2024/06/04 20:13:15,
22,673,1138633645,주식회사 와이넷,석지윤,분석,680871940,75.0,89.153,89.393,1.03247 (101.03247),2 1,2024/06/03 10:42:05,
23,674,1098178920,주식회사 보다컴,류시훈,분석,680932223,75.0,89.161,89.401,1.04150 (101.0415),15 9,2024/06/05 09:25:32,
24,675,2148711728,에이에이씨케이(주),주수양,분석,680999390,75.0,89.171,89.41,1.05155 (101.05155),13 12,2024/06/04 14:15:31,
25,676,1148639981,(주)태영에스엔에스,박태건,분석,681006178,75.0,89.172,89.41,1.05256 (101.05256),10 3,2024/06/04 06:55:03,
26,677,2158637350,(주)주은정보시스템,이명열,분석,681032471,75.0,89.176,89.414,1.05650 (101.0565),11 14,2024/06/04 08:55:14,
27,678,1058153698,진우에이티에스 주식회사,정진태,분석,681047843,75.0,89.178,89.416,1.05880 (101.0588),15 13,2024/06/04 16:40:48,
28,679,1198164802,주식회사 비아이넷,김동균,분석,681101307,75.0,89.185,89.423,1.06679 (101.06679),8 15,2024/06/03 11:13:37,
29,680,1868701018,주식회사 소담정보통신,주옥,분석,681114006,75.0,89.187,89.425,1.06870 (101.0687),4 10,2024/06/03 10:21:10,
30,681,1208782160,에스엔에스이서비스주식회사,정경식,분석,681128700,75.0,89.189,89.426,1.07089 (101.07089),12 8,2024/06/03 10:34:28,
31,682,1238154375,주식회사 씨케이테크피아,이동수,분석,681145416,75.0,89.191,89.429,1.07339 (101.07339),12 8,2024/06/04 09:12:28,
32,683,2298134599,(주)시에나텔레콤,임종태,분석,681279748,75.0,89.21,89.446,1.09349 (101.09349),11 1,2024/06/04 09:53:05,
33,684,2108165652,키코아이비에스주식회사,공재근,분석,681400045,75.0,89.227,89.462,1.11149 (101.11149),15 12,2024/06/04 15:16:23,
34,685,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,681563115,75.0,89.25,89.484,1.13590 (101.1359),6 15,2024/06/04 14:35:40,
35,686,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,681612400,75.0,89.257,89.49,1.14327 (101.14327),10 2,2024/06/03 13:47:02,
36,687,1148608950,주식회사 알티솔루션,이재석,분석,681693770,75.0,89.268,89.501,1.15544 (101.15544),1 8,2024/06/03 16:19:53,
37,688,2068184529,(주)네오티엔씨,조정현,분석,681709480,75.0,89.271,89.503,1.15780 (101.1578),11 3,2024/06/03 15:33:38,
38,689,1068663404,주식회사 씨씨티비네오텍,최영근,분석,681712819,75.0,89.271,89.503,1.15830 (101.1583),4 3,2024/06/03 16:46:35,
39,690,1048800071,주식회사 대광사업단,박선희,분석,681723512,75.0,89.273,89.505,1.15990 (101.1599),6 15,2024/06/05 08:47:15,
40,691,2148710582,모던웨이브(주),원회광,분석,681887684,75.0,89.296,89.526,1.18446 (101.18446),10 9,2024/06/03 16:21:19,
41,692,1138621101,(주)아이피로드,강철지,분석,681993511,75.0,89.311,89.54,1.20029 (101.20029),7 9,2024/06/04 10:34:08,
42,693,1068180878,주식회사 신보,정재문,분석,682042200,75.0,89.317,89.546,1.20758 (101.20758),6 10,2024/06/04 10:04:48,
43,694,2098132812,주식회사 피치테크,이현철,분석,682263512,75.0,89.348,89.575,1.24070 (101.2407),12 7,2024/06/04 09:17:45,
44,695,1018628606,주식회사 엔유정보통신,김대성,분석,682290913,75.0,89.352,89.579,1.24480 (101.2448),9 1,2024/06/03 15:14:39,
45,696,2068120414,(주)일광기업,오도진,분석,682427800,75.0,89.372,89.597,1.26528 (101.26528),13 3,2024/06/04 08:31:33,
46,697,1208163439,(주)아이엘에스씨,이병준,분석,682524824,75.0,89.385,89.61,1.27979 (101.27979),4 8,2024/06/03 16:42:52,
47,698,1018197466,주식회사콤위즈,정윤권,분석,682568270,75.0,89.391,89.615,1.28630 (101.2863),4 8,2024/06/04 14:16:30,
48,699,2298119773,양우건설 주식회사,고문철,분석,682693250,75.0,89.409,89.632,1.30500 (101.305),4 5,2024/06/04 13:51:59,
49,700,1138618789,이노뎁(주),이성진,분석,682797400,75.0,89.423,89.646,1.32058 (101.32058),13 5,2024/06/04 16:52:04,
0,701,1058606434,(주)케이디정보기술,이종오,분석,682807527,75.0,89.425,89.647,1.32210 (101.3221),11 6,2024/06/04 07:58:31,
1,702,1058663420,(주)엠비에스엔지니어링,강형주,분석,682850299,75.0,89.431,89.653,1.32850 (101.3285),14 2,2024/06/04 21:12:52,
2,703,1148137386,(주)유일엔지니어링,송수길,분석,682852000,75.0,89.431,89.653,1.32875 (101.32875),14 2,2024/06/04 10:21:11,
3,704,1298119624,우일계전공업 주식회사,백노현,분석,683061621,75.0,89.461,89.68,1.36012 (101.36012),12 14,2024/06/04 11:53:13,
4,705,2148188924,우민전기(주),이학표,분석,683072840,75.0,89.462,89.682,1.36179 (101.36179),7 10,2024/06/04 09:35:00,
5,706,1138169250,코리아이지텔주식회사,임규학,분석,683705700,75.0,89.551,89.765,1.45649 (101.45649),3 11,2024/06/03 10:23:08,
6,707,6508100027,다온정보시스템 주식회사,김연정,분석,683734400,75.0,89.555,89.769,1.46078 (101.46078),15 3,2024/06/03 16:30:44,
7,708,1068641109,주식회사 피앤지텍,조홍길,분석,683898500,75.0,89.578,89.79,1.48534 (101.48534),5 6,2024/06/05 09:03:59,
8,709,1098155422,창공정보통신 주식회사,김배명,분석,684136100,75.0,89.611,89.821,1.52089 (101.52089),14 8,2024/06/03 10:16:32,
9,710,6058632937,주식회사 타키온정보기술,이건조,분석,684518990,75.0,89.665,89.872,1.57818 (101.57818),13 10,2024/06/04 11:56:52,
10,711,1132468471,조인테크놀로지,경기천,분석,685401260,75.0,89.789,89.987,1.71019 (101.71019),3 13,2024/06/04 17:05:06,
11,712,1138670451,주식회사 코스모티어,김명동,분석,685891140,75.0,89.858,90.052,1.78349 (101.78349),3 11,2024/06/04 09:42:06,
12,713,1198632979,성민전기 주식회사,김미영,분석,687338000,75.0,90.061,90.242,1.99999 (101.99999),3 2,2024/06/04 02:44:25,
13,714,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,687587770,75.0,90.096,90.275,2.03736 (102.03736),15 2,2024/06/03 13:42:02,
14,715,7948100026,주식회사 아성엠,전세희,분석,687872710,75.0,90.136,90.312,2.08000 (102.08),5 8,2024/06/05 09:16:43,
15,716,1058694239,(주)진성전력,김용일,분석,688472200,75.0,90.221,90.391,2.16970 (102.1697),15 13,2024/06/03 10:20:53,
16,717,2128107793,호곡종합건설(주),박성환,분석,689468070,75.0,90.36,90.521,2.31871 (102.31871),12 7,2024/06/05 09:09:38,
17,718,3178602180,주식회사 더시그넷,손법성,분석,692417273,75.0,90.775,90.909,2.76000 (102.76),3 6,2024/06/04 16:09:59,
18,719,1138608637,(주) 다누아이앤티,고대선,분석,723771350,75.0,95.179,95.025,7.45149 (107.45149),4 15,2024/06/04 13:44:00,
19,720,1078635181,티에스라인시스템 주식회사,최국현,분석,672293398671,75.0,94422.2981,88266.98,100494.03711 (100594.03711),10 12,2024/06/03 21:59:17,예가초과
20,-1,1078193207,주식회사 주광전기,이승훈,분석,670822580,74.8,87.741,88.073,-0.47121 (99.52879),1 14,2024/06/03 16:23:47,낙찰하한선 미달
21,-2,2158148186,주식회사 시스텍이앤씨,전진우,분석,670814560,74.8,87.74,88.072,-0.47241 (99.52759),3 15,2024/06/03 14:31:30,낙찰하한선 미달
22,-3,2178127061,주식회사 칸씨앤에스,강나영,분석,670813894,74.8,87.74,88.072,-0.47250 (99.5275),13 1,2024/06/05 09:33:42,낙찰하한선 미달
23,-4,1108174749,유프로시스(주),김종본,분석,670801860,74.8,87.739,88.071,-0.47431 (99.52569),15 8,2024/06/03 11:29:28,낙찰하한선 미달
24,-5,1138637772,(주)헤로스테크,박우현,분석,670787160,74.8,87.737,88.069,-0.47651 (99.52349),10 9,2024/06/03 13:29:37,낙찰하한선 미달
25,-5,2108150348,승호시스템(주),이계승,분석,670787160,74.8,87.737,88.069,-0.47651 (99.52349),8 5,2024/06/04 08:53:09,낙찰하한선 미달
26,-7,2208151999,현대에이치티 주식회사,이건구,분석,670783820,74.8,87.736,88.068,-0.47700 (99.523),13 14,2024/06/04 09:45:59,낙찰하한선 미달
27,-8,1188111020,주식회사 한영씨앤이,박대서,분석,670775780,74.8,87.735,88.067,-0.47821 (99.52179),11 12,2024/06/03 16:23:20,낙찰하한선 미달
28,-9,1098162433,광명정보통신 주식회사,김형준,분석,670742390,74.6,87.73,88.063,-0.48320 (99.5168),6 14,2024/06/04 10:24:37,낙찰하한선 미달
29,-10,2148805903,리조이스통신주식회사,최공휘,분석,670735030,74.6,87.729,88.062,-0.48431 (99.51569),5 6,2024/06/04 10:20:59,낙찰하한선 미달
30,-11,1058199938,삼호전자통신(주),이경희,분석,670732360,74.6,87.729,88.062,-0.48470 (99.5153),1 10,2024/06/04 09:21:07,낙찰하한선 미달
31,-12,2148645634,한국전자금융주식회사,이현석,분석,670728884,74.6,87.728,88.061,-0.48522 (99.51478),10 9,2024/06/04 17:10:28,낙찰하한선 미달
32,-13,1198629800,주식회사 메카넷,천수연,분석,670710970,74.6,87.726,88.059,-0.48791 (99.51209),2 5,2024/06/03 12:06:54,낙찰하한선 미달
33,-14,2198116973,건아정보기술 주식회사,심광호,분석,670695084,74.4,87.724,88.057,-0.49028 (99.50972),8 4,2024/06/04 12:53:06,낙찰하한선 미달
34,-15,1088149704,썬시큐원(주),백석환,분석,670691200,74.4,87.723,88.056,-0.49086 (99.50914),12 15,2024/06/04 06:00:53,낙찰하한선 미달
35,-16,1054180243,태우산전,강정자,분석,670679570,74.4,87.721,88.055,-0.49260 (99.5074),1 14,2024/06/03 11:21:14,낙찰하한선 미달
36,-17,2028136990,(주)무궁화전자,이효형,분석,670671000,74.4,87.72,88.053,-0.49389 (99.50611),4 2,2024/06/03 11:02:55,낙찰하한선 미달
37,-18,1058645188,(주)삼구정보통신,강준재,분석,670668200,74.4,87.72,88.053,-0.49430 (99.5057),4 13,2024/06/04 09:51:19,낙찰하한선 미달
38,-19,1098153915,하비넷정보통신(주),이종훈,분석,670665650,74.4,87.719,88.053,-0.49469 (99.50531),6 1,2024/06/05 08:24:24,낙찰하한선 미달
39,-20,2158687767,(주)에스앤디비즈,정성호,분석,670665000,74.4,87.719,88.053,-0.49478 (99.50522),6 15,2024/06/03 11:10:19,낙찰하한선 미달
40,-21,1198616173,(주)와이드큐브,최원근,분석,670640750,74.4,87.716,88.05,-0.49841 (99.50159),8 2,2024/06/04 11:01:52,낙찰하한선 미달
41,-22,1088193869,(주)동명텔레콤,김경은,분석,670601370,74.2,87.71,88.044,-0.50430 (99.4957),12 7,2024/06/03 11:32:40,낙찰하한선 미달
42,-23,1118126196,(주)광성통신,김성철,분석,670594636,74.2,87.709,88.043,-0.50531 (99.49469),5 15,2024/06/03 10:38:02,낙찰하한선 미달
43,-24,2048129194,위성이앤씨(주),이양숙,분석,670535205,74.0,87.701,88.036,-0.51420 (99.4858),4 6,2024/06/04 10:30:09,낙찰하한선 미달
44,-25,1068642694,우림정보시스템(주),조원희,분석,670534540,74.0,87.701,88.036,-0.51430 (99.4857),2 7,2024/06/04 08:55:36,낙찰하한선 미달
45,-26,3058138619,(주)사이버텔브릿지,남백산,분석,670531195,74.0,87.701,88.035,-0.51480 (99.4852),11 15,2024/06/03 11:54:47,낙찰하한선 미달
46,-27,2178145434,주식회사 한양전자피에이,여동도,분석,670526580,74.0,87.7,88.035,-0.51550 (99.4845),10 4,2024/06/03 14:43:33,낙찰하한선 미달
47,-28,1208817900,주식회사 에이앤티플러스,김은아,분석,670515155,74.0,87.698,88.033,-0.51721 (99.48279),5 13,2024/06/05 09:23:52,낙찰하한선 미달
48,-29,2168107645,(주)한신기전통신,한아름,분석,670509480,74.0,87.698,88.032,-0.51805 (99.48195),8 14,2024/06/04 03:03:40,낙찰하한선 미달
49,-30,1138615856,(주)서원티에스,김안수,분석,670469000,73.8,87.692,88.027,-0.52411 (99.47589),5 9,2024/06/04 00:44:12,낙찰하한선 미달
0,-31,1078212123,사단법인 장애인인권센터,서인환,분석,670457260,73.8,87.69,88.025,-0.52587 (99.47413),11 2,2024/06/04 15:21:26,낙찰하한선 미달
1,-32,1078619629,염광전기통신(주),최인재,분석,670438968,73.8,87.688,88.023,-0.52860 (99.4714),4 12,2024/06/03 14:09:59,낙찰하한선 미달
2,-33,2098153286,미르네트웍스 주식회사,백태종,분석,670424930,73.8,87.686,88.021,-0.53071 (99.46929),9 8,2024/06/04 15:00:53,낙찰하한선 미달
3,-34,6158139437,이수이 주식회사,권득윤,분석,670409500,73.6,87.683,88.019,-0.53301 (99.46699),7 12,2024/06/04 15:58:46,낙찰하한선 미달
4,-35,2298117246,투빅스(주),김정란,분석,670400870,73.6,87.682,88.018,-0.53431 (99.46569),2 10,2024/06/04 10:00:32,낙찰하한선 미달
