,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
36,-240,1178169252,엠에스온(주),이경미,분석,652943696,59.2,87.455,88.512,-0.08140 (99.9186),2 7,2024/01/16 13:31:21,낙찰하한선 미달
37,-241,1198618088,주식회사 하이넷 네트웍스,김동순,분석,652924900,59.0,87.453,88.509,-0.08431 (99.91569),9 1,2024/01/18 09:24:33,낙찰하한선 미달
38,-242,2548800191,신용전기통신 주식회사,정지택,분석,652923630,59.0,87.453,88.509,-0.08450 (99.9155),3 6,2024/01/16 13:29:54,낙찰하한선 미달
39,-243,1138604679,(주) 투데이게이트,김익훈,분석,652922271,59.0,87.452,88.509,-0.08471 (99.91529),9 8,2024/01/17 10:22:28,낙찰하한선 미달
40,-244,1188109728,득진통신(주),김진섭,분석,652919268,59.0,87.452,88.508,-0.08518 (99.91482),3 1,2024/01/17 16:31:12,낙찰하한선 미달
41,-245,2948601665,누리종합전기 주식회사,천금진,분석,652908419,59.0,87.45,88.507,-0.08685 (99.91315),14 1,2024/01/17 11:57:49,낙찰하한선 미달
42,-246,2068184529,(주)네오티엔씨,조정현,분석,652904220,59.0,87.45,88.506,-0.08750 (99.9125),15 8,2024/01/17 15:39:46,낙찰하한선 미달
43,-247,1098143872,보은전자방송통신(주),우영섭,분석,652893200,59.0,87.448,88.505,-0.08921 (99.91079),6 8,2024/01/16 13:09:43,낙찰하한선 미달
44,-248,2058139910,우현전기(주),채광식,분석,652888680,59.0,87.447,88.504,-0.08990 (99.9101),9 2,2024/01/18 09:46:55,낙찰하한선 미달
45,-249,1108175433,승림이앤씨(주),박기철,분석,652885960,59.0,87.447,88.504,-0.09032 (99.90968),3 12,2024/01/16 13:55:18,낙찰하한선 미달
46,-250,2098133432,(주)가람씨앤씨,임승덕,분석,652875213,59.0,87.445,88.502,-0.09198 (99.90802),1 14,2024/01/16 10:34:12,낙찰하한선 미달
47,-251,1058130768,세원전설 주식회사,최영래,분석,652871847,59.0,87.445,88.502,-0.09250 (99.9075),10 13,2024/01/17 17:13:47,낙찰하한선 미달
48,-252,2128140491,(주)벧엘정보통신,이효진,분석,652867316,58.8,87.444,88.501,-0.09320 (99.9068),11 6,2024/01/18 06:57:27,낙찰하한선 미달
49,-253,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,652864079,58.8,87.444,88.501,-0.09371 (99.90629),1 10,2024/01/18 08:22:15,낙찰하한선 미달
0,-254,1068602542,주식회사 유셀네트웍스,김구동,분석,652857610,58.8,87.443,88.5,-0.09470 (99.9053),13 1,2024/01/17 10:23:12,낙찰하한선 미달
1,-255,1408177811,주식회사 네오비젼,유정식,분석,652853880,58.8,87.442,88.5,-0.09528 (99.90472),8 1,2024/01/17 16:09:25,낙찰하한선 미달
2,-256,2068125404,(주)대경인트라넷,이강열,분석,652811664,58.8,87.436,88.494,-0.10180 (99.8982),13 8,2024/01/17 16:40:49,낙찰하한선 미달
3,-257,2178143187,(주)미디어밸리렛,전필숙,분석,652811002,58.8,87.436,88.494,-0.10190 (99.8981),6 15,2024/01/16 14:07:10,낙찰하한선 미달
4,-258,1358131171,(주)금성전기통신공사,김윤환,분석,652809450,58.8,87.436,88.493,-0.10214 (99.89786),5 15,2024/01/16 10:31:43,낙찰하한선 미달
5,-259,2018199051,나루씨앤씨주식회사,이상협,분석,652809061,58.8,87.436,88.493,-0.10220 (99.8978),1 8,2024/01/16 13:11:06,낙찰하한선 미달
6,-260,2148705513,주식회사 케이이에스 전기공사,강성진,분석,652799998,58.8,87.435,88.492,-0.10361 (99.89639),9 3,2024/01/17 09:30:50,낙찰하한선 미달
7,-261,1198153402,고현건설(주),이화선,분석,652799980,58.8,87.435,88.492,-0.10361 (99.89639),8 1,2024/01/16 16:17:33,낙찰하한선 미달
8,-262,2128196942,동진이앤씨(주),민진식,분석,652798300,58.6,87.434,88.492,-0.10387 (99.89613),2 15,2024/01/17 14:57:08,낙찰하한선 미달
9,-263,2158727392,매컴정보통신(주),장병호,분석,652742390,58.6,87.426,88.484,-0.11250 (99.8875),5 9,2024/01/18 09:58:28,낙찰하한선 미달
10,-264,1098626994,주식회사 에이치엔엠,조요환,분석,652736099,58.6,87.425,88.484,-0.11348 (99.88652),2 14,2024/01/18 09:15:50,낙찰하한선 미달
11,-265,1258180919,(주)경일전공,정요진,분석,652731387,58.6,87.425,88.483,-0.11420 (99.8858),1 8,2024/01/17 13:52:59,낙찰하한선 미달
12,-266,2198116973,건아정보기술 주식회사,심광호,분석,652725416,58.4,87.424,88.482,-0.11513 (99.88487),15 6,2024/01/16 18:41:20,낙찰하한선 미달
13,-267,2148675138,(주)대호아이티에스,임진덕,분석,652724267,58.4,87.424,88.482,-0.11530 (99.8847),8 7,2024/01/18 09:44:11,낙찰하한선 미달
14,-268,2078147814,(주)대호엔지니어링,윤용상,분석,652719620,58.4,87.423,88.481,-0.11602 (99.88398),4 10,2024/01/18 08:56:41,낙찰하한선 미달
15,-269,1078156541,한국네트웍엔지니어링 주식회사,김해홍,분석,652708732,58.4,87.421,88.48,-0.11770 (99.8823),7 5,2024/01/18 09:58:03,낙찰하한선 미달
16,-270,2188103742,피에스텍(주),황재용,분석,652695791,58.4,87.419,88.478,-0.11970 (99.8803),14 11,2024/01/16 15:54:52,낙찰하한선 미달
17,-271,1198133823,(주)씽크테크,이영록,분석,652690607,58.4,87.419,88.477,-0.12051 (99.87949),2 7,2024/01/16 10:01:06,낙찰하한선 미달
18,-272,1168147309,문엔지니어링(주),김성만,분석,652686400,58.4,87.418,88.477,-0.12115 (99.87885),7 1,2024/01/18 09:42:15,낙찰하한선 미달
19,-273,1108139892,(주)이화텔레콤,윤영배,분석,652666660,58.4,87.415,88.474,-0.12420 (99.8758),12 1,2024/01/17 09:51:18,낙찰하한선 미달
20,-274,4178600013,블랙썬 주식회사,이희부,분석,652664720,58.4,87.415,88.474,-0.12450 (99.8755),9 10,2024/01/18 09:20:32,낙찰하한선 미달
21,-275,5048133604,주식회사다온네트웍스,김진환,분석,652662770,58.4,87.415,88.474,-0.12481 (99.87519),15 4,2024/01/17 09:09:07,낙찰하한선 미달
22,-276,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,652658891,58.2,87.414,88.473,-0.12540 (99.8746),15 12,2024/01/17 08:47:07,낙찰하한선 미달
23,-277,1198173261,주식회사 현대네트웍기술,조성익,분석,652658240,58.2,87.414,88.473,-0.12551 (99.87449),10 1,2024/01/16 13:45:27,낙찰하한선 미달
24,-278,2108122973,인터컴넷(주),양지호,분석,652657241,58.2,87.414,88.473,-0.12566 (99.87434),11 7,2024/01/16 10:02:59,낙찰하한선 미달
25,-279,1198611746,(주)지트인,김재환,분석,652653713,58.2,87.413,88.472,-0.12620 (99.8738),4 15,2024/01/16 16:27:54,낙찰하한선 미달
26,-280,2158197106,주식회사통해,전용일,분석,652619860,58.2,87.408,88.468,-0.13143 (99.86857),3 1,2024/01/17 08:29:06,낙찰하한선 미달
27,-281,2018643926,두전네트웍스 주식회사,김병현,분석,652618110,58.2,87.408,88.468,-0.13171 (99.86829),2 4,2024/01/16 17:10:55,낙찰하한선 미달
28,-282,2208886221,주식회사 지엔아이티,윤상병,분석,652614520,58.2,87.408,88.467,-0.13226 (99.86774),12 10,2024/01/16 10:13:27,낙찰하한선 미달
29,-283,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,652605360,58.2,87.406,88.466,-0.13367 (99.86633),9 15,2024/01/17 08:41:32,낙찰하한선 미달
30,-284,2068682619,주식회사 엠플러스통신,신동수,분석,652585747,58.0,87.403,88.463,-0.13671 (99.86329),3 1,2024/01/16 18:08:15,낙찰하한선 미달
31,-285,3158800929,에이블이엔씨 주식회사,김주형,분석,652579922,58.0,87.403,88.462,-0.13760 (99.8624),14 15,2024/01/18 09:15:01,낙찰하한선 미달
32,-286,8568800361,주식회사 우선기술,정우영,분석,652576361,58.0,87.402,88.462,-0.13816 (99.86184),2 10,2024/01/17 09:14:42,낙찰하한선 미달
33,-287,2021067983,엘지전자통신공사,최태익,분석,652553384,58.0,87.399,88.459,-0.14170 (99.8583),7 10,2024/01/17 11:29:59,낙찰하한선 미달
34,-288,5138100034,주식회사 엠젠솔루션,조상환,분석,652549000,58.0,87.398,88.458,-0.14238 (99.85762),11 5,2024/01/16 10:39:37,낙찰하한선 미달
35,-289,1408169475,주식회사 제이앤제이파워스,박재옥,분석,652533900,58.0,87.396,88.456,-0.14471 (99.85529),14 6,2024/01/17 15:00:29,낙찰하한선 미달
36,-290,2208865207,주식회사 소나텍,최성욱,분석,652532104,58.0,87.396,88.456,-0.14499 (99.85501),3 12,2024/01/16 10:09:12,낙찰하한선 미달
37,-291,2048131967,(주)용백전설,곽의영,분석,652529757,58.0,87.395,88.456,-0.14535 (99.85465),1 8,2024/01/17 13:10:41,낙찰하한선 미달
38,-292,6318800044,화인씨엔이 주식회사,김영심,분석,652517460,57.8,87.394,88.454,-0.14725 (99.85275),3 12,2024/01/16 13:34:27,낙찰하한선 미달
39,-293,7298600518,주식회사 킴스앤,김동선,분석,652501600,57.8,87.391,88.452,-0.14971 (99.85029),9 15,2024/01/17 02:52:30,낙찰하한선 미달
40,-294,1048607916,대신브이씨에스주식회사,김창선,분석,652499650,57.8,87.391,88.451,-0.15001 (99.84999),10 4,2024/01/17 10:21:41,낙찰하한선 미달
41,-295,1118124994,오리엔트주식회사,이경호,분석,652493850,57.8,87.39,88.451,-0.15090 (99.8491),7 2,2024/01/17 08:43:39,낙찰하한선 미달
42,-296,1138645971,주식회사 포딕스시스템,정재호,분석,652483480,57.8,87.389,88.449,-0.15250 (99.8475),8 12,2024/01/16 11:30:10,낙찰하한선 미달
43,-297,2138198870,주식회사 근우,김재진,분석,652463800,57.8,87.386,88.447,-0.15554 (99.84446),2 1,2024/01/17 10:25:04,낙찰하한선 미달
44,-298,2148847295,티에스퓨처 주식회사,김명성,분석,652455644,57.8,87.385,88.446,-0.15680 (99.8432),11 8,2024/01/17 19:42:40,낙찰하한선 미달
45,-299,2100412872,유광미디어,김유성,분석,652449665,57.6,87.384,88.445,-0.15773 (99.84227),5 4,2024/01/17 09:14:34,낙찰하한선 미달
46,-300,1198637085,(주) 하이네트워크,이준수,분석,652445370,57.6,87.383,88.444,-0.15839 (99.84161),3 5,2024/01/16 16:30:17,낙찰하한선 미달
47,-301,2158199031,한소리이앤씨주식회사,안홍희,분석,652443990,57.6,87.383,88.444,-0.15861 (99.84139),12 3,2024/01/16 10:01:07,낙찰하한선 미달
48,-302,2048131439,중앙텔콤(주),오충석,분석,652438490,57.6,87.382,88.443,-0.15945 (99.84055),15 13,2024/01/16 13:23:35,낙찰하한선 미달
49,-303,2078155629,씨티아이앤아이(주),김덕제,분석,652434931,57.6,87.382,88.443,-0.16000 (99.84),11 1,2024/01/17 14:19:56,낙찰하한선 미달
0,-304,2068629138,(주)하나윈정보기술,도수현,분석,652432989,57.6,87.381,88.442,-0.16030 (99.8397),14 7,2024/01/17 19:00:38,낙찰하한선 미달
1,-305,2108157604,주식회사 유니원이엔지,장소영,분석,652417770,57.6,87.379,88.44,-0.16266 (99.83734),7 4,2024/01/17 09:31:14,낙찰하한선 미달
2,-306,2078129117,경우전기(주),김한정,분석,652414870,57.6,87.379,88.44,-0.16310 (99.8369),7 1,2024/01/18 08:43:51,낙찰하한선 미달
3,-307,2048610496,주식회사 김스애드,김진희,분석,652414100,57.6,87.379,88.44,-0.16322 (99.83678),2 6,2024/01/16 17:57:14,낙찰하한선 미달
4,-308,1068601621,주식회사 동양타브,이세근,분석,652412280,57.6,87.378,88.44,-0.16350 (99.8365),9 6,2024/01/16 12:54:46,낙찰하한선 미달
5,-309,1018143596,부기테크(주),은철우,분석,652407690,57.6,87.378,88.439,-0.16421 (99.83579),14 9,2024/01/16 12:48:07,낙찰하한선 미달
6,-310,1138637772,(주)헤로스테크,박우현,분석,652392850,57.6,87.375,88.437,-0.16651 (99.83349),1 3,2024/01/16 14:17:51,낙찰하한선 미달
7,-311,1068167098,코스믹전기통신 주식회사,이규선,분석,652386250,57.4,87.374,88.436,-0.16753 (99.83247),10 5,2024/01/18 08:37:19,낙찰하한선 미달
8,-312,1138615856,(주)서원티에스,김안수,분석,652381529,57.4,87.374,88.435,-0.16825 (99.83175),7 5,2024/01/16 16:11:10,낙찰하한선 미달
9,-313,1058663420,(주)엠비에스엔지니어링,강형주,분석,652379911,57.4,87.374,88.435,-0.16850 (99.8315),10 4,2024/01/16 10:09:15,낙찰하한선 미달
10,-314,1238164140,주식회사 테크빌,정태운,분석,652360876,57.4,87.371,88.433,-0.17145 (99.82855),14 7,2024/01/17 08:51:49,낙찰하한선 미달
11,-315,1088149704,썬시큐원(주),백석환,분석,652357400,57.4,87.37,88.432,-0.17198 (99.82802),11 4,2024/01/17 05:53:10,낙찰하한선 미달
12,-316,1058179892,(주)지에스컴,김형호,분석,652355960,57.4,87.37,88.432,-0.17221 (99.82779),2 10,2024/01/16 13:41:43,낙찰하한선 미달
13,-317,1138163218,(주)신성하이텍,성성모,분석,652327804,57.4,87.366,88.428,-0.17656 (99.82344),4 3,2024/01/17 09:51:01,낙찰하한선 미달
14,-318,1078662029,주식회사 아이티트레인,주영일,분석,652326190,57.4,87.366,88.428,-0.17680 (99.8232),11 1,2024/01/16 10:12:44,낙찰하한선 미달
15,-319,1138192902,(주)대성정보통신기술,이덕남,분석,652317346,57.2,87.364,88.427,-0.17817 (99.82183),4 9,2024/01/16 12:05:27,낙찰하한선 미달
16,-320,6508100027,다온정보시스템 주식회사,김연정,분석,652308700,57.2,87.363,88.426,-0.17951 (99.82049),3 8,2024/01/16 16:55:35,낙찰하한선 미달
17,-321,2128153400,일렉파워주식회사,김성호,분석,652303906,57.2,87.363,88.425,-0.18025 (99.81975),1 12,2024/01/17 15:14:43,낙찰하한선 미달
18,-322,1128148359,(주)펜타콤씨엔씨,최상록,분석,652303000,57.2,87.362,88.425,-0.18039 (99.81961),12 14,2024/01/18 09:00:29,낙찰하한선 미달
19,-323,8038600460,주식회사 파르이앤씨,김종훈,분석,652275828,57.2,87.358,88.421,-0.18458 (99.81542),6 8,2024/01/18 08:34:04,낙찰하한선 미달
20,-324,2048190516,주식회사동훈전설,정준모,분석,652275698,57.2,87.358,88.421,-0.18460 (99.8154),2 7,2024/01/17 11:37:33,낙찰하한선 미달
21,-325,1018148698,(주)석산텔레콤,박봉환,분석,652269870,57.2,87.358,88.42,-0.18551 (99.81449),14 2,2024/01/18 09:34:11,낙찰하한선 미달
22,-326,2088100603,(주)전우사,김한재,분석,652265350,57.2,87.357,88.42,-0.18620 (99.8138),8 5,2024/01/16 11:54:55,낙찰하한선 미달
23,-327,1428168147,주식회사 다옴건설,이창석,분석,652253700,57.2,87.355,88.418,-0.18800 (99.812),9 1,2024/01/17 11:41:29,낙찰하한선 미달
24,-328,1148131820,(주)대한전광,김재을,분석,652250450,57.2,87.355,88.418,-0.18851 (99.81149),6 12,2024/01/17 11:29:50,낙찰하한선 미달
25,-329,2118899396,주식회사 피에스콤,최정환,분석,652244952,57.0,87.354,88.417,-0.18935 (99.81065),15 6,2024/01/17 17:50:58,낙찰하한선 미달
26,-330,1208768187,주식회사 다윈시스템,유재성,분석,652210570,57.0,87.349,88.412,-0.19467 (99.80533),11 8,2024/01/16 14:03:31,낙찰하한선 미달
27,-331,2068183592,(주)신광티앤이,이일환,분석,652198042,57.0,87.347,88.411,-0.19660 (99.8034),13 5,2024/01/17 14:13:16,낙찰하한선 미달
28,-332,2208727337,주식회사주니파워네트웍스,노병준,분석,652191227,57.0,87.346,88.41,-0.19766 (99.80234),10 3,2024/01/16 11:28:08,낙찰하한선 미달
29,-333,1138195613,(주)고려다이나믹스,변희만,분석,652190910,57.0,87.346,88.41,-0.19770 (99.8023),10 2,2024/01/18 08:26:26,낙찰하한선 미달
30,-334,1018642326,한우이앤에스(주),변준석,분석,652186374,57.0,87.345,88.409,-0.19840 (99.8016),8 5,2024/01/17 17:13:54,낙찰하한선 미달
31,-335,2038164674,주식회사 컴버스테크,이돈원,분석,652170750,56.8,87.343,88.407,-0.20082 (99.79918),7 4,2024/01/16 17:54:59,낙찰하한선 미달
32,-336,1138629762,주식회사 이너인포,이정균,분석,652167975,56.8,87.343,88.407,-0.20125 (99.79875),1 13,2024/01/16 16:57:35,낙찰하한선 미달
33,-337,1058169109,대조전설 주식회사,장철호,분석,652159200,56.8,87.342,88.405,-0.20260 (99.7974),14 13,2024/01/16 15:18:28,낙찰하한선 미달
34,-338,1128126393,주식회사 승도이엔씨,신종성,분석,652155900,56.8,87.341,88.405,-0.20311 (99.79689),1 12,2024/01/17 20:50:45,낙찰하한선 미달
35,-339,2037666794,금성텔레콤,정용상,분석,652153049,56.8,87.341,88.404,-0.20355 (99.79645),10 7,2024/01/17 14:05:44,낙찰하한선 미달
36,-340,1098150581,주식회사 우진파워텍,한용일,분석,652143000,56.8,87.339,88.403,-0.20511 (99.79489),1 11,2024/01/17 15:47:16,낙찰하한선 미달
37,-341,1208662454,(주)위엠비,김수현,분석,652114330,56.8,87.335,88.399,-0.20953 (99.79047),6 5,2024/01/16 13:23:53,낙찰하한선 미달
38,-342,1068632013,하나씨앤아이 주식회사,김용주,분석,652108050,56.6,87.334,88.398,-0.21051 (99.78949),11 9,2024/01/16 11:39:52,낙찰하한선 미달
39,-343,1138640850,주식회사 우솔네트웍스,유상열,분석,652102200,56.6,87.333,88.398,-0.21141 (99.78859),2 3,2024/01/16 10:13:27,낙찰하한선 미달
40,-344,2648127825,주식회사 제이원아이티시스템,이준호,분석,652095750,56.6,87.332,88.397,-0.21241 (99.78759),13 4,2024/01/16 14:28:04,낙찰하한선 미달
41,-345,1108177407,시큐에스주식회사,정재량,분석,652077600,56.6,87.33,88.394,-0.21521 (99.78479),2 9,2024/01/16 12:35:31,낙찰하한선 미달
42,-346,1078211162,사회복지법인한국노인생활지원재단,이주희,분석,652064036,56.6,87.328,88.392,-0.21730 (99.7827),8 13,2024/01/17 09:53:11,낙찰하한선 미달
43,-347,2138800230,주식회사 성민전기통신,홍종애,분석,652054327,56.6,87.326,88.391,-0.21880 (99.7812),6 1,2024/01/16 22:26:11,낙찰하한선 미달
44,-348,1288138083,주식회사 유앤후레쉬,우재명,분석,652048890,56.6,87.326,88.39,-0.21964 (99.78036),1 11,2024/01/17 18:51:02,낙찰하한선 미달
45,-349,1198165586,제이케이앤티텔레콤(주),전찬화,분석,652021689,56.4,87.322,88.387,-0.22385 (99.77615),1 2,2024/01/17 08:37:18,낙찰하한선 미달
46,-350,2138180142,서울아이디시스템(주),김동수,분석,652009020,56.4,87.32,88.385,-0.22580 (99.7742),8 3,2024/01/16 11:27:33,낙찰하한선 미달
47,-351,7848600209,주식회사 아이알디통신,곽이현,분석,651993482,56.4,87.317,88.383,-0.22820 (99.7718),2 1,2024/01/17 14:49:14,낙찰하한선 미달
48,-352,1058625329,주식회사 윈미디텍,강명환,분석,651990587,56.4,87.317,88.382,-0.22865 (99.77135),5 4,2024/01/17 14:25:44,낙찰하한선 미달
49,-353,2208100563,경창계전 주식회사,이성욱,분석,651988370,56.4,87.317,88.382,-0.22899 (99.77101),1 7,2024/01/16 20:17:30,낙찰하한선 미달
0,-354,1198609084,주식회사 유니씨엔에스,박경임,분석,651988304,56.4,87.317,88.382,-0.22900 (99.771),6 11,2024/01/16 10:34:01,낙찰하한선 미달
1,-355,2148645634,한국전자금융주식회사,구자성,분석,651972121,56.2,87.314,88.38,-0.23151 (99.76849),1 8,2024/01/17 13:10:15,낙찰하한선 미달
2,-356,2108122823,우영정보통신(주),황태하,분석,651964360,56.2,87.313,88.379,-0.23270 (99.7673),7 13,2024/01/18 08:56:09,낙찰하한선 미달
3,-357,1138139080,(주)성강통신기술사사무소,안치영,분석,651958320,56.2,87.312,88.378,-0.23364 (99.76636),7 13,2024/01/18 09:15:12,낙찰하한선 미달
4,-358,2148673033,대일전기통신(주),김종엽,분석,651954640,56.2,87.312,88.378,-0.23421 (99.76579),10 14,2024/01/16 15:17:59,낙찰하한선 미달
5,-359,1188114764,(주)세빛전자통신,이상호,분석,651951539,56.2,87.311,88.377,-0.23468 (99.76532),10 4,2024/01/16 10:02:40,낙찰하한선 미달
6,-360,2208165402,서전엔지니어링(주),유경하,분석,651948100,56.2,87.311,88.377,-0.23522 (99.76478),8 1,2024/01/16 17:48:48,낙찰하한선 미달
7,-361,2208727579,주식회사 벡트,유창수,분석,651937816,56.2,87.309,88.375,-0.23680 (99.7632),13 11,2024/01/18 09:13:37,낙찰하한선 미달
8,-362,1348120104,(주)씨월드정보기술,남형연,분석,651936036,56.2,87.309,88.375,-0.23708 (99.76292),7 6,2024/01/17 17:32:37,낙찰하한선 미달
9,-363,1138157550,뉴코리아전자통신 주식회사,조영순,분석,651922928,56.2,87.307,88.373,-0.23910 (99.7609),11 12,2024/01/16 11:10:36,낙찰하한선 미달
10,-364,1108130339,(주)기양상사,조효진,분석,651918924,56.2,87.307,88.373,-0.23972 (99.76028),14 4,2024/01/16 11:13:59,낙찰하한선 미달
11,-365,1078635181,티에스라인시스템 주식회사,최국현,분석,651904157,56.2,87.305,88.371,-0.24200 (99.758),10 14,2024/01/18 08:00:09,낙찰하한선 미달
12,-366,2158197601,주식회사 알파시큐넷,진승화,분석,651903899,56.0,87.304,88.371,-0.24204 (99.75796),5 15,2024/01/17 16:34:07,낙찰하한선 미달
13,-367,1188113673,동해정보통신 주식회사,이창원,분석,651896390,56.0,87.303,88.37,-0.24320 (99.7568),2 6,2024/01/17 17:12:37,낙찰하한선 미달
14,-368,1018144159,주식회사 넥선,박민호,분석,651895740,56.0,87.303,88.37,-0.24331 (99.75669),15 3,2024/01/16 11:09:14,낙찰하한선 미달
15,-369,1198629800,주식회사 메카넷,천수연,분석,651893153,56.0,87.303,88.369,-0.24370 (99.7563),13 3,2024/01/16 10:18:09,낙찰하한선 미달
16,-370,1068681756,주식회사 융창,이재진,분석,651892800,56.0,87.303,88.369,-0.24376 (99.75624),1 14,2024/01/16 11:43:33,낙찰하한선 미달
17,-371,1068609792,(주)아이티로그인,김태현,분석,651891211,56.0,87.303,88.369,-0.24400 (99.756),7 5,2024/01/17 09:09:43,낙찰하한선 미달
18,-372,1138169250,코리아이지텔주식회사,임규학,분석,651884080,56.0,87.302,88.368,-0.24511 (99.75489),15 5,2024/01/16 21:05:30,낙찰하한선 미달
19,-373,8178800099,(주)대성오토텍,신미금,분석,651883400,56.0,87.302,88.368,-0.24521 (99.75479),5 9,2024/01/17 08:47:13,낙찰하한선 미달
20,-374,2148860959,(주)가온글로벌,최병억,분석,651854316,56.0,87.297,88.364,-0.24970 (99.7503),12 14,2024/01/17 09:46:17,낙찰하한선 미달
21,-375,1198151253,경인계측시스템(주),전무송,분석,651851851,56.0,87.297,88.364,-0.25009 (99.74991),4 1,2024/01/17 11:16:28,낙찰하한선 미달
22,-376,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,651847051,56.0,87.296,88.363,-0.25083 (99.74917),3 15,2024/01/16 18:08:24,낙찰하한선 미달
23,-377,2298119166,(주)삼영기업,금동흠,분석,651842660,56.0,87.296,88.362,-0.25151 (99.74849),1 13,2024/01/17 17:21:01,낙찰하한선 미달
24,-378,1148135087,장한전산(주),이상철,분석,651837423,56.0,87.295,88.362,-0.25231 (99.74769),13 1,2024/01/17 12:59:04,낙찰하한선 미달
25,-379,1088181548,디에스지엔 주식회사,신재범,분석,651834395,55.8,87.294,88.361,-0.25278 (99.74722),10 11,2024/01/17 11:16:15,낙찰하한선 미달
26,-380,1188111452,동화전자산업(주),김종화,분석,651829720,55.8,87.294,88.361,-0.25350 (99.7465),5 8,2024/01/16 10:23:21,낙찰하한선 미달
27,-381,1098611773,주식회사상현엔지니어링,이재권,분석,651818700,55.8,87.292,88.359,-0.25521 (99.74479),4 12,2024/01/18 08:59:38,낙찰하한선 미달
28,-382,3128196859,주식회사 가델,김정민,분석,651813900,55.8,87.291,88.359,-0.25595 (99.74405),13 6,2024/01/16 15:30:33,낙찰하한선 미달
29,-383,2148711728,에이에이씨케이(주),주수양,분석,651810948,55.8,87.291,88.358,-0.25640 (99.7436),2 15,2024/01/17 11:25:15,낙찰하한선 미달
30,-383,2148792435,주식회사케이이씨디바이스,이종수,분석,651810948,55.8,87.291,88.358,-0.25640 (99.7436),13 14,2024/01/16 12:27:16,낙찰하한선 미달
31,-385,1058191993,링크정보통신주식회사,이재호,분석,651804023,55.8,87.29,88.357,-0.25747 (99.74253),15 9,2024/01/18 09:44:11,낙찰하한선 미달
32,-386,1068642694,우림정보시스템(주),조원희,분석,651803820,55.8,87.29,88.357,-0.25751 (99.74249),1 11,2024/01/17 09:10:58,낙찰하한선 미달
33,-387,1138163445,주식회사 삼도통신,이정경,분석,651803500,55.8,87.29,88.357,-0.25756 (99.74244),2 14,2024/01/17 08:58:01,낙찰하한선 미달
34,-388,4108633207,(유)대원엔지니어링,박윤규,분석,651798600,55.8,87.289,88.356,-0.25831 (99.74169),6 5,2024/01/16 10:36:39,낙찰하한선 미달
35,-389,1078162422,프라미스유 주식회사,박정은,분석,651794120,55.8,87.289,88.356,-0.25900 (99.741),2 3,2024/01/17 16:59:05,낙찰하한선 미달
36,-390,1188111165,주식회사 세원이엔피디,이왕종,분석,651759150,55.6,87.283,88.351,-0.26441 (99.73559),6 3,2024/01/16 14:04:02,낙찰하한선 미달
37,-391,2028158261,주식회사 남두,김승균,분석,651748810,55.6,87.282,88.35,-0.26600 (99.734),2 1,2024/01/16 14:03:31,낙찰하한선 미달
38,-392,1018116968,(주)넥슨정보통신,신양인,분석,651746205,55.6,87.282,88.349,-0.26641 (99.73359),14 12,2024/01/16 10:31:07,낙찰하한선 미달
39,-393,2178127061,주식회사 칸씨앤에스,강나영,분석,651726336,55.6,87.279,88.347,-0.26948 (99.73052),15 7,2024/01/18 09:41:17,낙찰하한선 미달
40,-394,4168128895,(주)비아이씨스템,방인식,분석,651722930,55.6,87.278,88.346,-0.27000 (99.73),6 9,2024/01/17 14:22:42,낙찰하한선 미달
41,-395,1208799720,주식회사 틴들코리아,백성주,분석,651695080,55.4,87.274,88.342,-0.27431 (99.72569),6 10,2024/01/18 09:09:37,낙찰하한선 미달
42,-396,2148122183,(주)하나전기,김선식,분석,651693466,55.4,87.274,88.342,-0.27455 (99.72545),5 2,2024/01/16 17:36:01,낙찰하한선 미달
43,-397,2158168163,블루엔이(주),정홍채,분석,651689200,55.4,87.273,88.342,-0.27521 (99.72479),5 15,2024/01/17 10:01:22,낙찰하한선 미달
44,-398,1018151776,(주)지디시,김승환,분석,651662070,55.4,87.269,88.338,-0.27941 (99.72059),1 14,2024/01/16 17:09:33,낙찰하한선 미달
45,-399,1068150525,주식회사 캐스트윈,김낙희,분석,651651000,55.4,87.268,88.336,-0.28112 (99.71888),14 6,2024/01/17 15:46:03,낙찰하한선 미달
46,-400,1041890207,삼정정보통신,이순봉,분석,651647820,55.4,87.267,88.336,-0.28161 (99.71839),10 3,2024/01/16 17:12:55,낙찰하한선 미달
47,-401,1058188805,(주)경성텔레콤,김천수,분석,651634240,55.4,87.265,88.334,-0.28370 (99.7163),14 11,2024/01/17 11:21:47,낙찰하한선 미달
48,-402,2048133679,(주)뉴콤,배상열,분석,651575936,55.2,87.257,88.326,-0.29271 (99.70729),12 4,2024/01/17 14:41:09,낙찰하한선 미달
49,-403,1138613391,주식회사 지에스씨앤씨,석덕림,분석,651563020,55.2,87.255,88.325,-0.29471 (99.70529),9 3,2024/01/16 23:13:31,낙찰하한선 미달
