,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
49,600,6058603558,주식회사 와이에스제이,나은영,분석,47553500,89.257,87.904,0.01537 (100.01537),15 13,2024/11/21 12:12:45,
0,601,1068194620,(주)합동전자산업,정호원,분석,47554510,89.259,87.906,0.01749 (100.01749),12 3,2024/11/21 10:31:04,
1,602,1218140540,영현정보통신(주),김두식,분석,47556685,89.263,87.91,0.02208 (100.02208),5 4,2024/11/21 09:25:46,
2,603,1048120291,청음통신 주식회사,임광희,분석,47557400,89.264,87.911,0.02358 (100.02358),1 10,2024/11/22 09:31:56,
3,604,1098154781,(주)공항엔지니어링,이소영,분석,47557760,89.265,87.912,0.02434 (100.02434),2 7,2024/11/21 14:12:58,
4,605,2078155629,씨티아이앤아이(주),김덕제,분석,47557848,89.265,87.912,0.02453 (100.02453),4 8,2024/11/20 12:01:24,
5,606,8978600790,로봇앤컴 주식회사,이경일,분석,47560200,89.269,87.916,0.02948 (100.02948),14 13,2024/11/21 14:52:21,
6,607,1088611746,에스비엠텔레콤(주),홍은수,분석,47561440,89.272,87.918,0.03209 (100.03209),13 5,2024/11/21 08:41:44,
7,608,1288196628,코마정보통신(주),이경수,분석,47561480,89.272,87.919,0.03218 (100.03218),6 10,2024/11/20 11:06:09,
8,609,1198656229,주식회사 경진네트워크,김응환,분석,47561640,89.272,87.919,0.03252 (100.03252),13 5,2024/11/21 13:10:57,
9,610,1018605466,금부통신 주식회사,정재학,분석,47564360,89.277,87.924,0.03825 (100.03825),1 4,2024/11/20 16:31:22,
10,611,1108157338,(주)메트로컴넷,최선민,분석,47566830,89.282,87.928,0.04345 (100.04345),12 11,2024/11/21 09:54:23,
11,612,1068194348,(주)퓨젼아이앤씨,임영출,분석,47566853,89.282,87.928,0.04350 (100.0435),2 10,2024/11/20 14:58:40,
12,613,2038164825,(주)스피드정보통신,선의석,분석,47568830,89.286,87.932,0.04766 (100.04766),14 3,2024/11/21 11:06:15,
13,614,1078651497,모바일파킹 유한회사,김중근,분석,47569843,89.288,87.934,0.04980 (100.0498),7 14,2024/11/20 16:58:20,
14,615,2148711728,에이에이씨케이(주),주수양,분석,47569930,89.288,87.934,0.04998 (100.04998),3 8,2024/11/21 17:33:27,
15,616,1088154468,(주)이젠정보통신,이동필,분석,47570500,89.289,87.935,0.05118 (100.05118),5 11,2024/11/19 18:50:43,
16,617,2068632744,주식회사 서원엠이씨,최지호,분석,47570649,89.289,87.935,0.05149 (100.05149),7 11,2024/11/19 16:20:34,
17,618,3118802075,주식회사 맥스아이티,장종욱,분석,47571590,89.291,87.937,0.05348 (100.05348),1 12,2024/11/20 14:26:58,
18,619,1848801998,주식회사 기어,강호왕,분석,47572359,89.293,87.939,0.05510 (100.0551),4 13,2024/11/19 10:15:08,
19,620,2128169519,세진시스콤주식회사,박수환,분석,47573170,89.294,87.94,0.05681 (100.05681),6 9,2024/11/21 08:23:16,
20,621,1041890207,삼정정보통신,이순봉,분석,47573580,89.295,87.941,0.05767 (100.05767),7 15,2024/11/20 17:43:25,
21,622,4948800839,해빛들에너지 주식회사,이영이,분석,47575110,89.298,87.944,0.06089 (100.06089),7 10,2024/11/20 08:47:36,
22,623,1138640864,주식회사 지앤씨씨,정연진,분석,47576540,89.301,87.946,0.06391 (100.06391),9 15,2024/11/21 15:28:37,
23,624,1068642694,우림정보시스템(주),조원희,분석,47577480,89.302,87.948,0.06589 (100.06589),8 7,2024/11/20 09:20:55,
24,625,1138683368,주식회사 에스엠시스템즈,이승환,분석,47577500,89.302,87.948,0.06593 (100.06593),9 2,2024/11/21 15:38:36,
25,626,1068630621,주식회사 재영소프트,이강욱,분석,47578070,89.303,87.949,0.06713 (100.06713),1 11,2024/11/21 09:12:30,
26,627,2120549052,태성통신,최재석,분석,47578366,89.304,87.95,0.06775 (100.06775),12 13,2024/11/20 17:41:28,
27,628,1198646212,주식회사 에프에스네트웍스,이화수,분석,47578480,89.304,87.95,0.06799 (100.06799),12 7,2024/11/21 09:14:20,
28,629,1198118405,우광기전(주),이기진,분석,47578690,89.305,87.95,0.06844 (100.06844),7 5,2024/11/21 10:38:36,
29,630,2158689085,(주)에스지테크놀러지,손병학,분석,47580200,89.307,87.953,0.07162 (100.07162),15 1,2024/11/19 10:16:33,
30,631,2037683508,우리통신네트워크,김만수,분석,47580760,89.309,87.954,0.07280 (100.0728),14 1,2024/11/20 19:49:37,
31,632,1138629419,(주)에스이든,하태정,분석,47581850,89.311,87.956,0.07509 (100.07509),11 7,2024/11/21 21:01:45,
32,633,1428136631,주식회사 만사시스템,조호진,분석,47582230,89.311,87.957,0.07589 (100.07589),11 15,2024/11/20 09:27:54,
33,634,2048635411,주식회사 화산에스티아이,이명재,분석,47582659,89.312,87.958,0.07680 (100.0768),3 4,2024/11/20 14:29:56,
34,635,2048137258,대신엔에스(주),정동진,분석,47582700,89.312,87.958,0.07688 (100.07688),15 2,2024/11/19 14:28:26,
35,636,2068179706,(주)씨엠유니버샬,전재용,분석,47582702,89.312,87.958,0.07689 (100.07689),8 10,2024/11/21 09:32:08,
36,637,1058693453,주식회사태융정보통신,문성준,분석,47582800,89.312,87.958,0.07709 (100.07709),1 10,2024/11/21 23:48:54,
37,638,1178153920,엠에스원디지털 주식회사,엄종만,분석,47582900,89.313,87.958,0.07730 (100.0773),2 9,2024/11/21 16:01:24,
38,639,2208886221,주식회사 지엔아이티,윤상병,분석,47583840,89.314,87.96,0.07928 (100.07928),6 12,2024/11/19 10:08:00,
39,640,4470403029,힐탑아이씨티,정강준,분석,47585743,89.318,87.963,0.08329 (100.08329),11 2,2024/11/22 09:43:46,
40,641,8738800217,주식회사 무한정보기술,이명화,분석,47586500,89.319,87.965,0.08489 (100.08489),13 6,2024/11/20 10:51:37,
41,641,2898801406,주식회사 케어비즈,문형윤,분석,47586500,89.319,87.965,0.08489 (100.08489),9 8,2024/11/21 09:35:20,
42,643,7128701175,주식회사 미미엔지니어링,김진희,분석,47590206,89.327,87.972,0.09270 (100.0927),2 13,2024/11/20 18:26:52,
43,644,2018176136,(주)휴넷시스템,김초영,분석,47591720,89.329,87.974,0.09589 (100.09589),10 2,2024/11/20 10:33:50,
44,645,1208635791,주식회사 피엔에이링크,연제성,분석,47592250,89.33,87.975,0.09700 (100.097),4 14,2024/11/20 15:34:34,
45,646,4168128895,(주)비아이씨스템,방인식,분석,47592290,89.33,87.976,0.09709 (100.09709),9 13,2024/11/21 14:54:12,
46,647,1018639665,(주)한양인프라넷,김주호,분석,47592530,89.331,87.976,0.09759 (100.09759),4 10,2024/11/19 17:37:21,
47,648,1058764334,(주)코넨컴즈,임우섭,분석,47592820,89.332,87.976,0.09820 (100.0982),14 7,2024/11/20 17:58:33,
48,649,1178161755,(주) 유강이엔씨,조천식,분석,47592960,89.332,87.977,0.09850 (100.0985),8 2,2024/11/21 13:33:27,
49,650,1058744982,주식회사 비에이치에스,최은선,분석,47593900,89.334,87.978,0.10048 (100.10048),11 2,2024/11/19 15:08:04,
0,651,5628602359,주식회사 건영정보기술,김재곤,분석,47595000,89.336,87.981,0.10280 (100.1028),9 5,2024/11/20 09:28:56,
1,652,2098119463,(주)두레정보통신,김시영,분석,47598780,89.343,87.987,0.11076 (100.11076),9 4,2024/11/22 08:58:46,
2,653,1068127039,진명이엔씨(주),박창호,분석,47599560,89.344,87.989,0.11240 (100.1124),3 1,2024/11/20 14:14:49,
3,654,1058606899,이화티티씨(주),이선정,분석,47599728,89.345,87.989,0.11276 (100.11276),9 2,2024/11/20 09:37:47,
4,655,1058676906,(주)디엠씨정보,윤성인,분석,47599790,89.345,87.989,0.11289 (100.11289),6 2,2024/11/20 16:55:17,
5,656,1208163439,(주)아이엘에스씨,이병준,분석,47600103,89.345,87.99,0.11355 (100.11355),8 9,2024/11/21 08:28:08,
6,657,4178600013,블랙썬 주식회사,이희부,분석,47601840,89.349,87.993,0.11721 (100.11721),5 4,2024/11/22 09:31:58,
7,658,2098153286,미르네트웍스 주식회사,백태종,분석,47602360,89.35,87.994,0.11830 (100.1183),2 8,2024/11/22 08:14:59,
8,659,1378608138,주식회사 지엠티일렉트릭,이혜경,분석,47603260,89.351,87.996,0.12020 (100.1202),8 1,2024/11/20 17:05:54,
9,660,1198123174,주식회사 도래정보시스템,이은숙,분석,47603500,89.352,87.996,0.12070 (100.1207),12 9,2024/11/21 09:32:54,
10,661,1138636865,주식회사 정원시큐,염승호,분석,47604495,89.354,87.998,0.12280 (100.1228),10 11,2024/11/21 10:52:23,
11,662,1018138303,주식회사 비엘에스,안홍서,분석,47605681,89.356,88.0,0.12530 (100.1253),8 1,2024/11/22 09:08:47,
12,663,1078734710,(주)일조이에스,박상권,분석,47607243,89.359,88.003,0.12859 (100.12859),3 10,2024/11/20 12:13:03,
13,664,1098176150,주식회사 하이큐스,최상호,분석,47609620,89.363,88.008,0.13360 (100.1336),5 13,2024/11/20 09:24:20,
14,665,1018159521,(주)명지아이앤씨,서맹영,분석,47610190,89.365,88.009,0.13480 (100.1348),7 3,2024/11/20 21:14:15,
15,666,1118129252,광원전설(주),김영선,분석,47610460,89.365,88.009,0.13537 (100.13537),2 8,2024/11/22 09:54:06,
16,667,2158687767,(주)에스앤디비즈,정성호,분석,47611000,89.366,88.01,0.13650 (100.1365),3 5,2024/11/19 17:16:33,
17,668,2068120414,(주)일광기업,오도진,분석,47611600,89.367,88.011,0.13777 (100.13777),10 11,2024/11/21 08:39:34,
18,669,5198102535,주식회사 이음유앤아이,박영재,분석,47612520,89.369,88.013,0.13971 (100.13971),6 5,2024/11/20 12:17:02,
19,670,1078649711,주식회사 백선통신,황선호,분석,47614890,89.373,88.017,0.14470 (100.1447),8 13,2024/11/20 15:07:44,
20,671,1108185552,한양이이씨 주식회사,문주환,분석,47615221,89.374,88.018,0.14540 (100.1454),7 5,2024/11/21 14:55:35,
21,672,2138800230,주식회사 성민전기통신,홍종애,분석,47615269,89.374,88.018,0.14550 (100.1455),4 10,2024/11/20 17:06:59,
22,673,1098195410,(주)신성글로벌네트워크,홍우석,분석,47616361,89.376,88.02,0.14780 (100.1478),3 2,2024/11/20 14:50:59,
23,674,2928100573,주식회사 코코아플러스,최용석,분석,47616500,89.377,88.02,0.14809 (100.14809),6 12,2024/11/21 06:38:43,
24,675,8228700717,주식회사 해나정보통신,이창현,분석,47616598,89.377,88.02,0.14830 (100.1483),14 8,2024/11/21 18:38:32,
25,676,2148811443,(주)우신지엘에스,문경종,분석,47616640,89.377,88.021,0.14838 (100.14838),12 1,2024/11/21 08:24:24,
26,677,2018199051,나루씨앤씨주식회사,이상협,분석,47617974,89.379,88.023,0.15120 (100.1512),15 5,2024/11/20 14:45:25,
27,678,2208104161,대신정보기술 주식회사,이광호,분석,47618070,89.38,88.023,0.15140 (100.1514),15 13,2024/11/21 15:44:12,
28,679,1380715369,영인 아이티 기술사 사무소,함영만,분석,47618920,89.381,88.025,0.15319 (100.15319),4 7,2024/11/20 10:07:31,
29,680,2148752525,(주)엘티네트워크,조완식,분석,47621156,89.385,88.029,0.15790 (100.1579),5 3,2024/11/20 13:59:36,
30,681,2148687288,(주)포어링크,송기봉,분석,47621300,89.386,88.029,0.15820 (100.1582),13 12,2024/11/21 09:44:55,
31,682,1328800173,난방산업 주식회사,강경옥,분석,47622800,89.389,88.032,0.16136 (100.16136),3 12,2024/11/21 11:32:33,
32,683,5728702483,주식회사 케이제이에스랩,나봉채,분석,47623950,89.391,88.034,0.16378 (100.16378),11 3,2024/11/19 11:51:38,
33,684,1128152663,한국아이디정보(주),송찬호,분석,47624477,89.392,88.035,0.16490 (100.1649),7 13,2024/11/19 13:47:21,
34,685,2208649824,주식회사 넥스모어시스템즈,김용걸,분석,47624860,89.392,88.036,0.16570 (100.1657),6 14,2024/11/21 16:08:07,
35,686,2088115955,대건통신건설(주),양승범,분석,47625390,89.393,88.037,0.16682 (100.16682),5 11,2024/11/20 14:31:40,
36,687,1138611108,(주)도원디에스,이정우,분석,47625660,89.394,88.037,0.16739 (100.16739),3 5,2024/11/19 18:10:26,
37,688,2108122973,인터컴넷(주),양지호,분석,47626092,89.395,88.038,0.16830 (100.1683),13 8,2024/11/20 10:13:12,
38,689,1138653369,(주)제이앤비이노베이션,오명숙,분석,47626520,89.396,88.039,0.16920 (100.1692),5 3,2024/11/22 09:48:12,
39,690,1208147588,서현정보통신(주),배상만,분석,47628220,89.399,88.042,0.17278 (100.17278),8 1,2024/11/21 17:06:26,
40,691,2128196243,신광씨앤티 주식회사,박광선,분석,47629910,89.402,88.045,0.17634 (100.17634),12 10,2024/11/19 16:36:47,
41,692,1078154150,주식회사 케이원,송관섭,분석,47630601,89.403,88.046,0.17780 (100.1778),13 4,2024/11/19 09:43:12,
42,693,2148888151,주식회사 씨앤피테크,제해동,분석,47631080,89.404,88.047,0.17881 (100.17881),9 11,2024/11/20 10:34:33,
43,694,1178161473,광일이엔씨 주식회사,김현실,분석,47631503,89.405,88.048,0.17970 (100.1797),7 5,2024/11/21 13:47:23,
44,695,5048133604,주식회사다온네트웍스,김진환,분석,47632360,89.407,88.05,0.18150 (100.1815),1 12,2024/11/20 11:11:44,
45,696,2948601665,누리종합전기 주식회사,천금진,분석,47632595,89.407,88.05,0.18200 (100.182),14 2,2024/11/19 15:01:34,
46,697,1068687634,(주)엠폴,송승찬,분석,47632600,89.407,88.05,0.18201 (100.18201),7 11,2024/11/19 14:40:14,
47,698,2048601134,주식회사시원에스알아이,김종훈,분석,47633020,89.408,88.051,0.18289 (100.18289),9 10,2024/11/22 07:42:55,
48,699,1128126393,주식회사 승도이엔씨,신종성,분석,47633450,89.409,88.052,0.18380 (100.1838),7 10,2024/11/21 17:02:57,
49,700,2208719934,주식회사 지제이전기통신,김진수,분석,47633496,89.409,88.052,0.18390 (100.1839),15 4,2024/11/21 07:50:31,
0,701,1054180243,태우산전,강정자,분석,47633740,89.409,88.052,0.18441 (100.18441),4 1,2024/11/20 11:42:24,
1,702,2158168275,천마정보통신(주),황범만,분석,47634546,89.411,88.054,0.18611 (100.18611),3 14,2024/11/22 00:38:29,
2,703,1068619820,주식회사유엔콘트롤,남성모,분석,47635110,89.412,88.055,0.18730 (100.1873),13 7,2024/11/21 11:10:20,
3,704,1098166803,(주)아이앤씨파트너스,곽준철,분석,47635200,89.412,88.055,0.18749 (100.18749),7 11,2024/11/22 09:54:52,
4,705,1058191993,링크정보통신주식회사,이재호,분석,47635562,89.413,88.055,0.18825 (100.18825),11 13,2024/11/22 09:35:16,
5,706,1088149704,썬시큐원(주),백석환,분석,47635900,89.413,88.056,0.18896 (100.18896),5 15,2024/11/21 05:52:58,
6,707,1188109975,(주)부광네트워크,박경진,분석,47636300,89.414,88.057,0.18980 (100.1898),2 14,2024/11/19 16:04:51,
7,708,1148671792,주식회사 아이티리그,이동준,분석,47637352,89.416,88.059,0.19202 (100.19202),3 13,2024/11/20 10:34:44,
8,709,1148723074,주식회사 천일엠이씨,모유미,분석,47638434,89.418,88.061,0.19430 (100.1943),7 8,2024/11/20 17:54:19,
9,710,1138615856,(주)서원티에스,김안수,분석,47639400,89.42,88.063,0.19633 (100.19633),6 3,2024/11/21 16:04:23,
10,711,1058746447,주식회사 티티네트웍스,최신식,분석,47639570,89.42,88.063,0.19669 (100.19669),13 5,2024/11/22 09:52:15,
11,712,1138640850,주식회사 우솔네트웍스,유상열,분석,47640900,89.423,88.065,0.19949 (100.19949),10 1,2024/11/21 09:22:53,
12,713,8128800740,주식회사 대일시스템,이승일,분석,47641108,89.423,88.066,0.19993 (100.19993),8 9,2024/11/20 12:09:48,
13,714,1068157019,(주)세호영상,박석신,분석,47641470,89.424,88.066,0.20069 (100.20069),2 11,2024/11/21 11:01:00,
14,715,2018147460,태성전기통신(주),이덕우,분석,47641737,89.425,88.067,0.20126 (100.20126),8 13,2024/11/21 10:50:35,
15,716,1148639981,(주)태영에스엔에스,박태건,분석,47642326,89.426,88.068,0.20250 (100.2025),11 1,2024/11/22 07:34:43,
16,717,1088178096,에이치티액세스 주식회사,김정호,분석,47643500,89.428,88.07,0.20497 (100.20497),4 1,2024/11/20 08:37:09,
17,718,8178800099,(주)대성오토텍,신미금,분석,47644840,89.43,88.073,0.20779 (100.20779),14 11,2024/11/22 08:20:45,
18,719,2158601380,세계정보시스템(주),한인창,분석,47645084,89.431,88.073,0.20831 (100.20831),9 4,2024/11/21 09:09:31,
19,720,6448700081,알바이오텍 주식회사,김영국,분석,47646210,89.433,88.075,0.21068 (100.21068),12 6,2024/11/22 09:54:52,
20,721,1048161313,파워메카(주),정훈,분석,47646266,89.433,88.075,0.21080 (100.2108),6 7,2024/11/21 15:56:26,
21,722,1068656091,주식회사 케이에스메이트,박이근,분석,47646448,89.434,88.076,0.21118 (100.21118),4 2,2024/11/22 08:01:03,
22,723,1171187825,신원전자,안희덕,분석,47646840,89.434,88.076,0.21201 (100.21201),1 10,2024/11/21 10:14:09,
23,724,2128166939,주식회사 연일전력,최희성,분석,47647451,89.435,88.077,0.21329 (100.21329),10 1,2024/11/21 09:13:59,
24,725,1188111452,동화전자산업(주),김종화,분석,47647500,89.436,88.078,0.21340 (100.2134),9 3,2024/11/21 08:57:46,
25,726,2158769714,주식회사 누리엔에스,박봉기,분석,47648550,89.438,88.08,0.21561 (100.21561),10 6,2024/11/19 17:44:29,
26,727,1078155407,(주)윤익계전,안용준,분석,47649460,89.439,88.081,0.21753 (100.21753),12 4,2024/11/19 17:31:14,
27,728,2168600026,주식회사 세인엔에스,김종술,분석,47650778,89.442,88.084,0.22030 (100.2203),4 2,2024/11/19 12:34:29,
28,729,7188803483,주식회사 이제이엔넷,황지연,분석,47650780,89.442,88.084,0.22031 (100.22031),8 15,2024/11/20 10:49:30,
29,730,8018600805,세인트로그 주식회사,김세연,분석,47652768,89.446,88.087,0.22450 (100.2245),1 7,2024/11/20 10:09:29,
30,731,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,47655379,89.451,88.092,0.23000 (100.23),4 5,2024/11/20 08:23:10,
31,732,6768601611,주식회사 루트웰,노덕권,분석,47657500,89.455,88.096,0.23447 (100.23447),12 3,2024/11/20 09:47:55,
32,733,2158643395,민네트워크(주),황상택,분석,47657880,89.455,88.097,0.23527 (100.23527),5 7,2024/11/19 12:17:14,
33,734,2158676426,주식회사 건영이앤씨,박지명,분석,47658200,89.456,88.097,0.23594 (100.23594),4 9,2024/11/21 17:45:02,
34,735,4538100144,주식회사 파란아이티,성기빈,분석,47659180,89.458,88.099,0.23800 (100.238),14 15,2024/11/22 09:44:59,
35,736,1238164140,주식회사 테크빌,황성기,분석,47659344,89.458,88.099,0.23835 (100.23835),13 8,2024/11/21 14:05:34,
36,737,1068632013,하나씨앤아이 주식회사,김용주,분석,47659500,89.458,88.1,0.23868 (100.23868),11 2,2024/11/20 16:12:04,
37,738,2018190031,주식회사 태건씨앤씨,김복수,분석,47662590,89.464,88.105,0.24519 (100.24519),3 11,2024/11/20 16:27:34,
38,739,2128189567,주식회사 스마트파워시스템,원용훈,분석,47663876,89.467,88.108,0.24790 (100.2479),15 3,2024/11/21 17:48:44,
39,740,5218603186,(주)이음넷정보통신,김미정,분석,47665000,89.469,88.11,0.25027 (100.25027),13 12,2024/11/21 15:09:29,
40,741,2128197392,금수티아이주식회사,이형주,분석,47665950,89.471,88.112,0.25227 (100.25227),2 11,2024/11/21 08:56:28,
41,742,2148734721,(주)다모아테크,장용일,분석,47665960,89.471,88.112,0.25229 (100.25229),9 10,2024/11/20 09:59:23,
42,743,2208892965,주식회사 코너스,김동오,분석,47666600,89.472,88.113,0.25364 (100.25364),7 15,2024/11/21 09:30:56,
43,744,1198668254,대신인포시스 주식회사,최혜경,분석,47667933,89.474,88.115,0.25644 (100.25644),13 15,2024/11/20 09:41:31,
44,745,2118193336,(주)국제비엠에스,윤도선,분석,47668430,89.475,88.116,0.25749 (100.25749),2 12,2024/11/20 10:43:23,
45,746,2068124123,(주)세양텔레콤,김한섭,분석,47668480,89.475,88.116,0.25760 (100.2576),14 2,2024/11/21 09:01:18,
46,747,3808700630,주식회사 퍼니포커스,김환영,분석,47668770,89.476,88.117,0.25821 (100.25821),11 4,2024/11/22 09:10:57,
47,748,1060115808,영진정보통신,이종규,분석,47672893,89.484,88.124,0.26689 (100.26689),11 13,2024/11/20 08:39:21,
48,749,2158774589,주식회사 스카이코어,최명훈,분석,47672942,89.484,88.125,0.26700 (100.267),10 6,2024/11/21 09:31:20,
49,750,6528601099,(주)하이퍼월,안희석,분석,47673559,89.485,88.126,0.26830 (100.2683),11 1,2024/11/20 11:11:26,
0,751,1138649133,빅썬시스템즈 주식회사,권태일,분석,47675540,89.489,88.129,0.27247 (100.27247),7 10,2024/11/19 17:20:50,
1,752,1168175601,한빛인프라소닉(주),이한철,분석,47676450,89.491,88.131,0.27439 (100.27439),8 10,2024/11/20 08:32:23,
2,753,4668601498,주식회사 일하아이티,백인석,분석,47678232,89.494,88.134,0.27814 (100.27814),15 9,2024/11/20 10:50:59,
3,754,1268620622,(주)엑스코하이텍,박정현,분석,47679700,89.497,88.137,0.28123 (100.28123),7 4,2024/11/21 17:45:43,
4,755,1058173369,(주)신한개발,이종순,분석,47680062,89.498,88.138,0.28200 (100.282),12 1,2024/11/19 18:30:11,
5,756,7228800428,주식회사 다온이앤씨,김영철,분석,47680584,89.498,88.139,0.28310 (100.2831),5 15,2024/11/20 13:45:28,
6,757,2018633767,주식회사 명진에스앤씨,이성훈,분석,47681060,89.499,88.14,0.28410 (100.2841),15 11,2024/11/22 09:08:54,
7,758,1138658592,위너시스텍 주식회사,조용걸,분석,47683100,89.503,88.143,0.28840 (100.2884),8 11,2024/11/20 15:06:29,
8,759,2178125840,(주)에이디엠,정채옥,분석,47684610,89.506,88.146,0.29158 (100.29158),8 15,2024/11/21 09:32:26,
9,760,1138670451,주식회사 코스모티어,김명동,분석,47684713,89.506,88.146,0.29179 (100.29179),9 3,2024/11/21 09:49:39,
10,761,2208660663,주식회사 데이타렉스,김정국,분석,47685000,89.507,88.147,0.29240 (100.2924),3 6,2024/11/21 14:19:29,
11,762,1068682075,주식회사 세이프원,이명근,분석,47687380,89.511,88.151,0.29741 (100.29741),5 8,2024/11/19 15:36:20,
12,763,1118101759,신원전설(주),심한섭,분석,47688369,89.513,88.153,0.29950 (100.2995),12 4,2024/11/21 10:01:39,
13,764,1068644033,(주)코맥스디에스씨,안병호,분석,47690741,89.518,88.157,0.30449 (100.30449),7 15,2024/11/22 09:57:42,
14,765,6318800044,화인씨엔이 주식회사,김영심,분석,47691015,89.518,88.158,0.30507 (100.30507),15 14,2024/11/21 14:12:46,
15,766,1058167417,(주)금정엔지니어링,구본신,분석,47691310,89.519,88.159,0.30569 (100.30569),6 4,2024/11/20 17:33:37,
16,767,1138163445,주식회사 삼도통신,이정경,분석,47694600,89.525,88.165,0.31262 (100.31262),8 12,2024/11/19 13:19:01,
17,768,2048131967,(주)용백전설,곽의영,분석,47695000,89.526,88.165,0.31347 (100.31347),7 6,2024/11/20 14:17:08,
18,769,2178113330,(주)오성에스이엠,오성표,분석,47695298,89.526,88.166,0.31409 (100.31409),12 9,2024/11/21 09:35:35,
19,770,1050296111,중앙전자통신,김용수,분석,47697910,89.531,88.171,0.31960 (100.3196),1 8,2024/11/21 14:53:04,
20,771,1288717950,주식회사 비상정보통신,배경해,분석,47700000,89.535,88.175,0.32400 (100.324),6 1,2024/11/19 16:38:36,
21,772,5178101428,주식회사 율이앤씨,전형숙,분석,47701140,89.538,88.177,0.32640 (100.3264),13 3,2024/11/21 15:25:25,
22,773,1048159651,(주)성우음향정보통신,송민자,분석,47702543,89.54,88.179,0.32936 (100.32936),3 13,2024/11/22 08:13:59,
23,774,1138175669,(주)용상전기통신,권혁기,분석,47705552,89.546,88.185,0.33570 (100.3357),13 6,2024/11/22 09:28:50,
24,775,1068616518,(주)애니씨앤에스,이일규,분석,47706930,89.549,88.187,0.33860 (100.3386),2 7,2024/11/21 09:57:27,
25,776,1200582335,델타전자통신,이성남,분석,47708540,89.552,88.19,0.34199 (100.34199),3 1,2024/11/22 09:15:57,
26,777,1068180219,(주)네트웍리더,권철영,분석,47709443,89.553,88.192,0.34389 (100.34389),6 11,2024/11/20 14:14:12,
27,778,2158686415,(주)새빛엔에스,양채원,분석,47713850,89.562,88.2,0.35318 (100.35318),12 3,2024/11/20 16:38:42,
28,779,2038101742,株式會社 革新電工社,오세화,분석,47714700,89.563,88.202,0.35497 (100.35497),9 15,2024/11/21 09:40:58,
29,780,2148665907,미래아이티 주식회사,송정화,분석,47714810,89.564,88.202,0.35520 (100.3552),14 6,2024/11/19 21:46:45,
30,781,2098139213,(주)뉴타운전력,박형우,분석,47715140,89.564,88.203,0.35590 (100.3559),7 5,2024/11/21 17:28:45,
31,782,1098167078,(주)에스씨네트,이계영,분석,47715280,89.565,88.203,0.35619 (100.35619),10 9,2024/11/20 10:36:07,
32,783,2118603519,에쓰이씨 주식회사,이명규,분석,47718581,89.571,88.209,0.36315 (100.36315),4 3,2024/11/21 16:44:37,
33,784,7148800617,주식회사 성진정보통신,문계철,분석,47720219,89.574,88.212,0.36660 (100.3666),9 11,2024/11/19 09:52:03,
34,785,2048187419,(주)디지털우민,문장석,분석,47720361,89.574,88.212,0.36690 (100.3669),8 11,2024/11/20 12:31:50,
35,786,5298100062,주식회사 알에프코리아,신현성,분석,47721360,89.576,88.214,0.36900 (100.369),13 7,2024/11/21 16:03:19,
36,787,8268102035,주식회사 더블유엔에스,박현준,분석,47722100,89.577,88.215,0.37056 (100.37056),1 11,2024/11/19 08:51:31,
37,788,2208143387,(주)글로벌텔레콤,서승현,분석,47722950,89.579,88.217,0.37235 (100.37235),11 13,2024/11/21 17:56:23,
38,789,1128138147,주식회사 장광,황윤식,분석,47724002,89.581,88.219,0.37457 (100.37457),13 4,2024/11/21 10:40:21,
39,790,2168701696,주식회사 투비콤,유수정,분석,47724319,89.582,88.22,0.37523 (100.37523),7 14,2024/11/19 17:19:53,
40,791,2048639509,주식회사 대한유비텍,이우영,분석,47725600,89.584,88.222,0.37793 (100.37793),10 1,2024/11/22 09:32:03,
41,792,1058777047,(주)텔레큐브,정영신,분석,47726000,89.585,88.223,0.37877 (100.37877),10 8,2024/11/19 14:33:58,
42,793,1088168230,주식회사 엑스파트넷,조민호,분석,47727290,89.587,88.225,0.38149 (100.38149),12 2,2024/11/22 08:35:54,
43,794,1138159301,삼인제어시스템 주식회사,최민성,분석,47729650,89.592,88.229,0.38646 (100.38646),8 11,2024/11/20 17:07:00,
44,795,1108179327,(주) 유엘네트웍스,정재순,분석,47729712,89.592,88.23,0.38659 (100.38659),7 12,2024/11/19 11:15:08,
45,796,1128143733,공간미디어(주),김명숙,분석,47731037,89.594,88.232,0.38939 (100.38939),10 6,2024/11/22 07:50:03,
46,797,2148768992,주식회사 앤샵,장진화,분석,47732180,89.597,88.234,0.39179 (100.39179),3 15,2024/11/21 10:00:13,
47,798,1068178635,(주)지아이테크놀러지,홍영우,분석,47736450,89.605,88.242,0.40079 (100.40079),11 9,2024/11/20 11:19:12,
48,799,1238175875,주식회사 휴톤,김영상,분석,47736623,89.605,88.242,0.40115 (100.40115),1 13,2024/11/21 08:18:47,
49,800,1198800016,주식회사 태영정보통신공사,김석주,분석,47737106,89.606,88.243,0.40217 (100.40217),3 5,2024/11/21 09:05:42,
0,801,1068619586,엠앨캐스트주식회사,김철호,분석,47738607,89.609,88.246,0.40533 (100.40533),15 2,2024/11/22 09:35:20,
1,802,1018116968,(주)넥슨정보통신,신양인,분석,47738730,89.609,88.246,0.40559 (100.40559),10 2,2024/11/21 09:51:43,
