,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
35,-849,2158687767,(주)에스앤디비즈,정성호,분석,988076000,57.96,84.989,87.138,-0.53278 (99.46722),5 8,2024/10/24 05:44:06,낙찰하한선 미달
36,-850,2028162708,(주)에스텍시스템,이병화,분석,987962626,57.92,84.978,87.128,-0.54430 (99.4557),14 12,2024/10/24 09:15:06,낙찰하한선 미달
37,-851,1068188579,(주)키월드정보통신,김영범,분석,987957710,57.92,84.978,87.128,-0.54480 (99.4552),5 14,2024/10/23 10:31:06,낙찰하한선 미달
38,-852,1268670710,주식회사 에디넷,민경태,분석,987890822,57.88,84.971,87.122,-0.55160 (99.4484),11 14,2024/10/23 16:22:47,낙찰하한선 미달
39,-853,6468601207,주식회사 심시스글로벌(SIMSYSGLOBAL Inc.),김윤제,분석,987751150,57.84,84.959,87.109,-0.56580 (99.4342),14 8,2024/10/23 09:38:52,낙찰하한선 미달
40,-854,1198653668,에코아이넷(주),박은희,분석,987696000,57.8,84.953,87.105,-0.57141 (99.42859),7 10,2024/10/23 10:01:08,낙찰하한선 미달
41,-854,3568102176,주식회사 코맥스강북점,이재명,분석,987696000,57.8,84.953,87.105,-0.57141 (99.42859),15 11,2024/10/24 09:05:39,낙찰하한선 미달
42,-856,1358140632,(주)우진일렉트,박현식,분석,987668140,57.8,84.951,87.102,-0.57424 (99.42576),13 3,2024/10/22 15:06:28,낙찰하한선 미달
43,-857,1068604157,주식회사 넥시스정보,오세후,분석,987663170,57.8,84.95,87.102,-0.57475 (99.42525),9 7,2024/10/23 10:10:01,낙찰하한선 미달
44,-858,1088127729,주식회사 대원네시스,이연호,분석,987651800,57.8,84.949,87.101,-0.57591 (99.42409),4 7,2024/10/23 01:38:59,낙찰하한선 미달
45,-859,2048626080,주식회사 엘제이이엔지,임성희,분석,987621060,57.8,84.946,87.098,-0.57903 (99.42097),11 15,2024/10/22 12:29:35,낙찰하한선 미달
46,-860,1188108054,대한신호(주),안지수,분석,987586885,57.76,84.943,87.095,-0.58251 (99.41749),6 10,2024/10/22 16:39:12,낙찰하한선 미달
47,-861,3068126116,마이크로닉시스템(주),김환배,분석,987583935,57.76,84.943,87.095,-0.58280 (99.4172),9 5,2024/10/22 16:11:41,낙찰하한선 미달
48,-862,2228126763,주식회사 규담오티에스,정승은,분석,987538000,57.76,84.939,87.091,-0.58747 (99.41253),8 1,2024/10/23 17:23:12,낙찰하한선 미달
49,-863,1238189684,주식회사 지에프전력,임왕식,분석,987536241,57.76,84.939,87.091,-0.58765 (99.41235),10 5,2024/10/24 04:22:34,낙찰하한선 미달
0,-864,2188114856,서교정보통신(주),김기설,분석,987500328,57.76,84.935,87.087,-0.59130 (99.4087),5 10,2024/10/23 19:47:12,낙찰하한선 미달
1,-865,8128800740,주식회사 대일시스템,이승일,분석,987493333,57.76,84.935,87.087,-0.59202 (99.40798),13 4,2024/10/22 13:01:33,낙찰하한선 미달
2,-866,2198114499,(주)이레에너지테크,강래원,분석,987483700,57.72,84.934,87.086,-0.59300 (99.407),10 13,2024/10/23 09:41:11,낙찰하한선 미달
3,-867,1098610416,(주)네시비스,이은섭,분석,987420600,57.72,84.928,87.08,-0.59941 (99.40059),1 5,2024/10/22 10:19:32,낙찰하한선 미달
4,-868,6218158934,(주)동주통신,김문희,분석,987399900,57.72,84.926,87.078,-0.60152 (99.39848),5 8,2024/10/22 11:29:22,낙찰하한선 미달
5,-869,2028158261,주식회사 남두,김승균,분석,987392730,57.72,84.925,87.078,-0.60224 (99.39776),13 5,2024/10/24 08:57:43,낙찰하한선 미달
6,-870,1068674084,주식회사월드아이,신영구,분석,987334100,57.68,84.92,87.073,-0.60820 (99.3918),4 9,2024/10/23 16:31:46,낙찰하한선 미달
7,-871,6578602002,오경이에스티 주식회사,김영광,분석,987330360,57.68,84.919,87.072,-0.60858 (99.39142),10 12,2024/10/23 13:50:28,낙찰하한선 미달
8,-872,2208658565,주식회사 주인정보시스템,김근호,분석,987324200,57.68,84.919,87.072,-0.60921 (99.39079),11 6,2024/10/22 17:08:26,낙찰하한선 미달
9,-873,1068178635,(주)지아이테크놀러지,홍영우,분석,987304500,57.68,84.917,87.07,-0.61121 (99.38879),3 7,2024/10/22 10:17:27,낙찰하한선 미달
10,-874,1238196749,(주)용화전기통신,송승길,분석,987300450,57.68,84.917,87.07,-0.61163 (99.38837),8 3,2024/10/23 16:47:05,낙찰하한선 미달
11,-875,1208612783,주식회사 나오디지탈,안병우,분석,987288850,57.68,84.916,87.069,-0.61281 (99.38719),14 5,2024/10/23 09:19:40,낙찰하한선 미달
12,-876,1198188750,한솔코에버 주식회사,안상윤,분석,987276060,57.64,84.914,87.068,-0.61411 (99.38589),9 11,2024/10/24 09:27:45,낙찰하한선 미달
13,-877,2538800164,주식회사두리넷,한은주,분석,987254917,57.64,84.912,87.066,-0.61625 (99.38375),11 6,2024/10/24 09:00:09,낙찰하한선 미달
14,-878,2018199051,나루씨앤씨주식회사,이상협,분석,987210162,57.64,84.908,87.062,-0.62080 (99.3792),5 10,2024/10/22 10:44:58,낙찰하한선 미달
15,-879,1398103527,화성전기건설(주),김찬일,분석,987185980,57.64,84.906,87.06,-0.62326 (99.37674),15 1,2024/10/24 07:43:26,낙찰하한선 미달
16,-880,3058630913,수영개발산업 주식회사,최별규,분석,987165900,57.6,84.904,87.058,-0.62530 (99.3747),8 6,2024/10/22 10:20:43,낙찰하한선 미달
17,-881,2078152132,(주)홍남테크,김홍길,분석,987134720,57.6,84.901,87.055,-0.62847 (99.37153),2 8,2024/10/24 09:07:43,낙찰하한선 미달
18,-882,2078141917,합자회사 대성전업상사,권기원,분석,987114750,57.6,84.899,87.053,-0.63051 (99.36949),14 5,2024/10/22 11:06:30,낙찰하한선 미달
19,-883,2068213088,사단법인장애인동반성장협회,정영석,분석,987109200,57.6,84.899,87.053,-0.63107 (99.36893),10 7,2024/10/22 10:29:01,낙찰하한선 미달
20,-884,2188117964,(주)투윈스컴,박성하,분석,987097046,57.6,84.898,87.052,-0.63230 (99.3677),12 7,2024/10/23 12:06:58,낙찰하한선 미달
21,-885,1078197085,(주)코어넷,소흥섭,분석,987075600,57.6,84.896,87.05,-0.63449 (99.36551),6 11,2024/10/23 16:50:55,낙찰하한선 미달
22,-886,1148199927,주식회사 인텔리빅스,최은수,분석,987051800,57.56,84.894,87.048,-0.63690 (99.3631),8 13,2024/10/23 09:52:00,낙찰하한선 미달
23,-887,2118691842,(주)아이센트,문원상,분석,987042260,57.56,84.893,87.047,-0.63787 (99.36213),15 12,2024/10/23 17:23:08,낙찰하한선 미달
24,-888,1238632191,주식회사 에이플러스아이티,황은미,분석,987024400,57.56,84.891,87.045,-0.63969 (99.36031),12 11,2024/10/23 19:49:28,낙찰하한선 미달
25,-889,1058684008,비테크코리아 주식회사,김환재,분석,987010489,57.56,84.89,87.044,-0.64110 (99.3589),8 2,2024/10/23 16:12:05,낙찰하한선 미달
26,-890,2158133077,오티씨 주식회사,김희언,분석,986928161,57.52,84.882,87.037,-0.64947 (99.35053),1 5,2024/10/22 10:47:41,낙찰하한선 미달
27,-891,2108130492,명신정보통신(주),서철,분석,986899981,57.52,84.879,87.034,-0.65234 (99.34766),11 15,2024/10/23 09:35:27,낙찰하한선 미달
28,-892,1058748784,(주)에스알시스템,김수정,분석,986859010,57.52,84.876,87.031,-0.65651 (99.34349),2 1,2024/10/23 07:57:22,낙찰하한선 미달
29,-893,5728702483,주식회사 케이제이에스랩,나봉채,분석,986849745,57.52,84.875,87.03,-0.65745 (99.34255),6 13,2024/10/22 10:41:10,낙찰하한선 미달
30,-894,1178186611,주식회사 에프에이일렉콤,박인숙,분석,986840300,57.48,84.874,87.029,-0.65841 (99.34159),12 6,2024/10/23 09:57:53,낙찰하한선 미달
31,-895,1068651233,(주)나사씨엔에스,신희태,분석,986837372,57.48,84.874,87.029,-0.65871 (99.34129),11 2,2024/10/22 19:33:10,낙찰하한선 미달
32,-896,3158800929,에이블이엔씨 주식회사,김주형,분석,986831471,57.48,84.873,87.028,-0.65930 (99.3407),7 12,2024/10/23 09:21:06,낙찰하한선 미달
33,-896,4048800118,주식회사 앙츠,박창진,분석,986831471,57.48,84.873,87.028,-0.65930 (99.3407),15 11,2024/10/23 16:22:43,낙찰하한선 미달
34,-898,1138163445,주식회사 삼도통신,이정경,분석,986817900,57.48,84.872,87.027,-0.66068 (99.33932),3 5,2024/10/22 15:40:39,낙찰하한선 미달
35,-899,5298100062,주식회사 알에프코리아,신현성,분석,986817700,57.48,84.872,87.027,-0.66070 (99.3393),9 5,2024/10/23 09:15:53,낙찰하한선 미달
36,-900,1148608950,주식회사 알티솔루션,이재석,분석,986812190,57.48,84.871,87.027,-0.66127 (99.33873),6 2,2024/10/23 19:07:51,낙찰하한선 미달
37,-901,1118129252,광원전설(주),김영선,분석,986803840,57.48,84.871,87.026,-0.66211 (99.33789),1 11,2024/10/24 09:51:36,낙찰하한선 미달
38,-902,4148106158,라온이엔씨 주식회사,권성미,분석,986799995,57.48,84.87,87.026,-0.66250 (99.3375),5 12,2024/10/24 09:27:50,낙찰하한선 미달
39,-903,1058715226,에스오에스미디어 (주),김수영,분석,986776340,57.48,84.868,87.023,-0.66491 (99.33509),8 13,2024/10/23 15:55:58,낙찰하한선 미달
40,-904,3058138619,주식회사 사이버텔브릿지,남백산,분석,986757946,57.48,84.866,87.022,-0.66678 (99.33322),1 6,2024/10/22 10:40:40,낙찰하한선 미달
41,-905,1988101775,주식회사 사운드허브,김민정,분석,986753690,57.48,84.866,87.021,-0.66721 (99.33279),12 3,2024/10/23 11:17:55,낙찰하한선 미달
42,-906,1388100487,합자회사동화,김연회,분석,986704500,57.44,84.861,87.017,-0.67221 (99.32779),15 14,2024/10/23 09:25:46,낙찰하한선 미달
43,-907,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,986698670,57.44,84.861,87.017,-0.67281 (99.32719),11 6,2024/10/22 09:02:21,낙찰하한선 미달
44,-908,1098643839,주식회사 케이비정보통신,지인현,분석,986689830,57.44,84.86,87.016,-0.67371 (99.32629),2 11,2024/10/24 09:24:05,낙찰하한선 미달
45,-909,1588103135,주식회사 정도양행,김희숙,분석,986669690,57.44,84.858,87.014,-0.67575 (99.32425),14 7,2024/10/22 22:53:43,낙찰하한선 미달
46,-910,1098120807,(주)케이비에스비즈니스,박승규,분석,986664260,57.44,84.858,87.014,-0.67630 (99.3237),2 9,2024/10/22 13:44:03,낙찰하한선 미달
47,-911,1198158412,애드넷정보통신(주),박상흥,분석,986622900,57.4,84.854,87.01,-0.68051 (99.31949),5 2,2024/10/23 18:27:01,낙찰하한선 미달
48,-912,1308113106,신양통신주식회사,박인규,분석,986616060,57.4,84.853,87.009,-0.68120 (99.3188),10 2,2024/10/24 09:00:38,낙찰하한선 미달
49,-913,1268620622,(주)엑스코하이텍,박정현,분석,986613000,57.4,84.853,87.009,-0.68152 (99.31848),12 9,2024/10/23 16:41:01,낙찰하한선 미달
0,-914,1058606899,이화티티씨(주),이선정,분석,986572232,57.4,84.849,87.005,-0.68566 (99.31434),3 12,2024/10/22 10:17:21,낙찰하한선 미달
1,-915,2548800191,신용전기통신 주식회사,정원재,분석,986560980,57.4,84.848,87.004,-0.68680 (99.3132),12 10,2024/10/22 15:30:51,낙찰하한선 미달
2,-916,1188100203,株式會社 協成機電 (주식회사 협성기전),김경현,분석,986544200,57.4,84.846,87.003,-0.68851 (99.31149),10 15,2024/10/23 08:19:10,낙찰하한선 미달
3,-917,5028170641,세움전기 주식회사,김진태,분석,986538355,57.4,84.846,87.003,-0.68910 (99.3109),1 13,2024/10/23 17:21:09,낙찰하한선 미달
4,-918,2118716291,(주)유토닉스,박찬호,분석,986534400,57.4,84.845,87.002,-0.68951 (99.31049),8 15,2024/10/22 11:15:34,낙찰하한선 미달
5,-919,1218150354,주식회사 이명전기,이명덕,분석,986526460,57.4,84.845,87.001,-0.69031 (99.30969),10 15,2024/10/23 16:36:49,낙찰하한선 미달
6,-920,4028141375,주식회사 이레유비크,박임철,분석,986513763,57.36,84.844,87.0,-0.69161 (99.30839),2 5,2024/10/23 17:13:55,낙찰하한선 미달
7,-921,2168107645,(주)한신기전통신,한아름,분석,986475480,57.36,84.84,86.997,-0.69550 (99.3045),10 6,2024/10/24 01:45:38,낙찰하한선 미달
8,-922,2068625393,주식회사 성림전설,박상동,분석,986472944,57.36,84.84,86.997,-0.69575 (99.30425),10 2,2024/10/22 10:12:06,낙찰하한선 미달
9,-923,3148609073,금성정보기술 주식회사,박칠성,분석,986459420,57.36,84.839,86.996,-0.69713 (99.30287),7 3,2024/10/22 13:23:48,낙찰하한선 미달
10,-924,1088114068,(주)대인정보통신,유재호,분석,986444293,57.36,84.837,86.994,-0.69867 (99.30133),1 6,2024/10/23 08:15:21,낙찰하한선 미달
11,-925,1148190678,주식회사 에드원,김춘걸,분석,986425000,57.36,84.835,86.993,-0.70063 (99.29937),12 8,2024/10/22 14:05:41,낙찰하한선 미달
12,-926,1098647062,주식회사 조아정보통신,박민응,분석,986416401,57.36,84.835,86.992,-0.70150 (99.2985),9 2,2024/10/22 14:37:44,낙찰하한선 미달
13,-927,1068147942,태양이엠씨(주),선오규,분석,986415400,57.32,84.834,86.992,-0.70161 (99.29839),4 9,2024/10/22 09:54:40,낙찰하한선 미달
14,-928,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,986412452,57.32,84.834,86.991,-0.70190 (99.2981),13 2,2024/10/22 11:12:35,낙찰하한선 미달
15,-929,1138195817,(주)베스트일렉트로닉스,최경원,분석,986406540,57.32,84.834,86.991,-0.70251 (99.29749),8 13,2024/10/23 08:59:27,낙찰하한선 미달
16,-930,1228181262,(주)유코리아,이병걸,분석,986333763,57.32,84.827,86.984,-0.70990 (99.2901),2 14,2024/10/24 09:37:15,낙찰하한선 미달
17,-931,2028801388,주식회사 지앤솔루션,홍정민,분석,986306221,57.28,84.824,86.982,-0.71271 (99.28729),10 5,2024/10/22 15:13:42,낙찰하한선 미달
18,-932,1178164451,(주)지엠디텔레콤,김창윤,분석,986301303,57.28,84.824,86.982,-0.71321 (99.28679),4 10,2024/10/23 07:05:34,낙찰하한선 미달
19,-933,1078212647,사단법인 한국장애인미래정책포럼,배영환,분석,986297300,57.28,84.823,86.981,-0.71361 (99.28639),15 7,2024/10/22 09:06:51,낙찰하한선 미달
20,-934,1058164176,(주)신보파워텍,공민우,분석,986286300,57.28,84.822,86.98,-0.71473 (99.28527),13 12,2024/10/24 08:40:57,낙찰하한선 미달
21,-935,1128118909,(주)한일종합산업,박응석,분석,986259010,57.28,84.82,86.978,-0.71750 (99.2825),15 12,2024/10/23 10:28:26,낙찰하한선 미달
22,-936,4108111682,(주)부국전력통신공사,김기수,분석,986230484,57.28,84.817,86.975,-0.72040 (99.2796),3 2,2024/10/22 10:14:48,낙찰하한선 미달
23,-937,2148768177,(주)프라임엔시스템,윤재중,분석,986224600,57.28,84.817,86.975,-0.72100 (99.279),6 15,2024/10/24 09:39:10,낙찰하한선 미달
24,-938,5948603205,(주)미루이엔씨,홍영지,분석,986219670,57.28,84.816,86.974,-0.72150 (99.2785),1 8,2024/10/24 09:41:48,낙찰하한선 미달
25,-939,7768103307,주식회사 정오이엔씨,오혜연,분석,986206877,57.28,84.815,86.973,-0.72280 (99.2772),1 4,2024/10/23 14:02:04,낙찰하한선 미달
26,-940,3108130526,주식회사에스마루,김학철,분석,986195100,57.24,84.814,86.972,-0.72400 (99.276),4 9,2024/10/22 13:38:43,낙찰하한선 미달
27,-941,3318700884,주식회사 삼영기업,김순애,분석,986188189,57.24,84.813,86.972,-0.72470 (99.2753),1 5,2024/10/23 15:52:24,낙찰하한선 미달
28,-942,1378143275,한창이웨이 주식회사,이옥희,분석,986151790,57.24,84.81,86.968,-0.72841 (99.27159),5 1,2024/10/23 08:51:04,낙찰하한선 미달
29,-943,2188101953,주식회사 비츠로시스,이기재,분석,986119340,57.24,84.807,86.966,-0.73170 (99.2683),6 9,2024/10/22 13:21:59,낙찰하한선 미달
30,-944,2068124123,(주)세양텔레콤,김한섭,분석,986114418,57.24,84.806,86.965,-0.73220 (99.2678),8 7,2024/10/23 08:58:32,낙찰하한선 미달
31,-945,1148711262,주식회사 제이제이에스티,김형중,분석,986082940,57.2,84.804,86.962,-0.73541 (99.26459),14 11,2024/10/22 12:00:30,낙찰하한선 미달
32,-946,1118124994,오리엔트주식회사,이경호,분석,986075660,57.2,84.803,86.962,-0.73615 (99.26385),10 12,2024/10/23 15:40:34,낙찰하한선 미달
33,-947,2208624819,(주)종성테크,임성규,분석,986070154,57.2,84.802,86.961,-0.73671 (99.26329),9 5,2024/10/22 17:47:31,낙찰하한선 미달
34,-948,3028127525,주식회사 동우이앤에스,김민경,분석,986066500,57.2,84.802,86.961,-0.73708 (99.26292),5 7,2024/10/22 16:10:40,낙찰하한선 미달
35,-949,2148122183,(주)하나전기,김선식,분석,986060712,57.2,84.801,86.96,-0.73766 (99.26234),10 3,2024/10/22 13:58:44,낙찰하한선 미달
36,-950,5038605245,주식회사 대륜통신,김병선,분석,986025800,57.2,84.798,86.957,-0.74121 (99.25879),13 1,2024/10/22 11:31:53,낙찰하한선 미달
37,-951,1058645500,태지종합건설(주),박명호,분석,986024900,57.2,84.798,86.957,-0.74131 (99.25869),12 15,2024/10/23 17:04:26,낙찰하한선 미달
38,-952,1298104500,주식회사 상지건설,김영신,분석,986012120,57.2,84.797,86.956,-0.74261 (99.25739),4 8,2024/10/23 10:29:26,낙찰하한선 미달
39,-953,2068153517,뉴텔레콤(주),김을선,분석,985981620,57.16,84.794,86.953,-0.74571 (99.25429),10 5,2024/10/23 09:11:28,낙찰하한선 미달
40,-954,5518600929,주식회사마글론이에프씨,김광석,분석,985959990,57.16,84.792,86.951,-0.74790 (99.2521),2 7,2024/10/23 09:08:01,낙찰하한선 미달
41,-955,2158753003,주식회사 이예스피,민은정,분석,985941300,57.16,84.79,86.95,-0.74981 (99.25019),2 6,2024/10/23 11:15:59,낙찰하한선 미달
42,-956,1068194348,(주)퓨젼아이앤씨,임영출,분석,985938250,57.16,84.79,86.95,-0.75012 (99.24988),9 10,2024/10/24 09:36:31,낙찰하한선 미달
43,-957,4168192397,주식회사 세아정보기술,박정일,분석,985926547,57.16,84.789,86.949,-0.75130 (99.2487),6 15,2024/10/23 19:04:50,낙찰하한선 미달
44,-958,1380715369,영인 아이티 기술사 사무소,함영만,분석,985877366,57.12,84.784,86.944,-0.75630 (99.2437),10 4,2024/10/23 17:08:14,낙찰하한선 미달
45,-959,1018639665,(주)한양인프라넷,김주호,분석,985871460,57.12,84.784,86.944,-0.75691 (99.24309),5 14,2024/10/22 09:24:53,낙찰하한선 미달
46,-960,1058795818,주식회사 티엠미디어,박용호,분석,985853759,57.12,84.782,86.942,-0.75871 (99.24129),7 6,2024/10/22 09:27:44,낙찰하한선 미달
47,-961,1288196628,코마정보통신(주),이경수,분석,985845890,57.12,84.782,86.941,-0.75951 (99.24049),10 1,2024/10/22 09:17:10,낙찰하한선 미달
48,-962,1188111165,주식회사 세원이엔피디,이왕종,분석,985842842,57.12,84.781,86.941,-0.75981 (99.24019),5 13,2024/10/23 16:59:00,낙찰하한선 미달
49,-963,1198184278,주식회사엠디네트워크,이재현,분석,985826220,57.12,84.78,86.94,-0.76150 (99.2385),7 5,2024/10/22 17:50:53,낙찰하한선 미달
0,-964,1428136631,주식회사 만사시스템,조호진,분석,985810480,57.12,84.778,86.938,-0.76311 (99.23689),1 11,2024/10/22 09:59:09,낙찰하한선 미달
1,-965,1108175767,(주)에스에이치전기,김성태,분석,985794750,57.12,84.777,86.937,-0.76470 (99.2353),12 8,2024/10/22 16:38:04,낙찰하한선 미달
2,-966,2188113522,(주)한세스,김선경,분석,985751400,57.08,84.773,86.933,-0.76911 (99.23089),3 15,2024/10/22 13:40:47,낙찰하한선 미달
3,-967,1108185057,(주)제이에스넷시스템,이상철,분석,985735700,57.08,84.771,86.932,-0.77071 (99.22929),3 11,2024/10/23 08:37:22,낙찰하한선 미달
4,-968,1068704756,엔씨엔스페이스 주식회사,김찬중,분석,985730220,57.08,84.771,86.931,-0.77126 (99.22874),7 14,2024/10/22 10:44:01,낙찰하한선 미달
5,-969,2158690656,금성통신건설(주),윤영신,분석,985709880,57.08,84.769,86.929,-0.77333 (99.22667),12 6,2024/10/23 09:01:11,낙찰하한선 미달
6,-970,6558701528,(주)스마트정보기술,박성애,분석,985695398,57.08,84.768,86.928,-0.77480 (99.2252),10 4,2024/10/22 13:41:09,낙찰하한선 미달
7,-971,1888601171,에이케이에스정보주식회사,안기수,분석,985642283,57.04,84.763,86.923,-0.78020 (99.2198),1 9,2024/10/23 12:46:35,낙찰하한선 미달
8,-972,2108164712,주식회사 데스카,조혜연,분석,985619380,57.04,84.76,86.921,-0.78253 (99.21747),6 14,2024/10/22 11:14:51,낙찰하한선 미달
9,-973,2048644152,신해공영주식회사,이종범,분석,985598400,57.04,84.759,86.92,-0.78467 (99.21533),11 3,2024/10/23 11:47:06,낙찰하한선 미달
10,-974,1138157550,뉴코리아전자통신 주식회사,조영순,분석,985597037,57.04,84.758,86.919,-0.78480 (99.2152),10 8,2024/10/23 17:07:27,낙찰하한선 미달
11,-975,3118131154,주식회사 유어스시스템,장경익,분석,985588190,57.04,84.758,86.919,-0.78570 (99.2143),7 10,2024/10/22 11:47:12,낙찰하한선 미달
12,-976,4648800314,주식회사 에스엠일렉트릭,김창우,분석,985580310,57.04,84.757,86.918,-0.78651 (99.21349),12 11,2024/10/22 12:14:52,낙찰하한선 미달
13,-977,1238195565,(주)지엔텔,이맹희,분석,985562900,57.04,84.755,86.916,-0.78828 (99.21172),6 3,2024/10/24 09:28:37,낙찰하한선 미달
14,-978,1058601287,(주)성산정보시스템,김기주,분석,985541955,57.0,84.753,86.915,-0.79040 (99.2096),3 9,2024/10/23 11:48:54,낙찰하한선 미달
15,-979,1068194620,(주)합동전자산업,정호원,분석,985516120,57.0,84.751,86.912,-0.79303 (99.20697),15 5,2024/10/23 10:40:25,낙찰하한선 미달
16,-980,1358145603,한라인포넷(주),장경민,분석,985509496,57.0,84.75,86.912,-0.79370 (99.2063),14 7,2024/10/24 00:19:56,낙찰하한선 미달
17,-981,6058141805,제일정보통신주식회사,허영근,분석,985430340,56.96,84.743,86.905,-0.80175 (99.19825),5 15,2024/10/22 11:19:41,낙찰하한선 미달
18,-982,4148103132,효진 주식회사,나승종,분석,985406230,56.96,84.741,86.903,-0.80420 (99.1958),8 4,2024/10/24 08:47:43,낙찰하한선 미달
19,-983,2208615417,마인드원 주식회사,차희원,분석,985355000,56.96,84.736,86.898,-0.80941 (99.19059),1 5,2024/10/24 09:16:02,낙찰하한선 미달
20,-984,2048170015,(주)하남통신,김종화,분석,985346038,56.96,84.735,86.897,-0.81032 (99.18968),1 9,2024/10/23 11:08:54,낙찰하한선 미달
21,-985,1198668254,대신인포시스 주식회사,최혜경,분석,985285232,56.92,84.729,86.892,-0.81650 (99.1835),1 12,2024/10/22 09:13:41,낙찰하한선 미달
22,-986,2298121250,(주)동곡기정,이주언,분석,985234083,56.92,84.725,86.887,-0.82171 (99.17829),9 6,2024/10/22 14:48:10,낙찰하한선 미달
23,-987,2108157604,주식회사 유니원이엔지,장소영,분석,985171800,56.88,84.719,86.882,-0.82804 (99.17196),1 9,2024/10/23 11:10:01,낙찰하한선 미달
24,-988,1208717179,에스엠에스전기(주),김진태,분석,985167200,56.88,84.718,86.882,-0.82850 (99.1715),11 4,2024/10/24 08:11:03,낙찰하한선 미달
25,-989,1018151140,(주)사운드솔루션,이홍,분석,985140590,56.88,84.716,86.879,-0.83121 (99.16879),9 12,2024/10/23 10:54:44,낙찰하한선 미달
26,-990,4298600355,주식회사 대보,김미영,분석,985111130,56.84,84.713,86.877,-0.83421 (99.16579),3 15,2024/10/23 15:29:57,낙찰하한선 미달
27,-991,5178101428,주식회사 율이앤씨,전형숙,분석,985107190,56.84,84.713,86.876,-0.83461 (99.16539),11 9,2024/10/23 16:08:48,낙찰하한선 미달
28,-992,1138670451,주식회사 코스모티어,김명동,분석,985100313,56.84,84.712,86.876,-0.83530 (99.1647),14 6,2024/10/22 10:35:00,낙찰하한선 미달
29,-993,2018190031,주식회사 태건씨앤씨,김복수,분석,985039230,56.84,84.707,86.87,-0.84151 (99.15849),11 7,2024/10/22 11:06:37,낙찰하한선 미달
30,-994,1058805860,청양정보통신 주식회사,김가영,분석,985036920,56.84,84.706,86.87,-0.84175 (99.15825),11 14,2024/10/23 21:58:18,낙찰하한선 미달
31,-995,1078735096,주식회사 등대씨엔씨,서철승,분석,985026720,56.84,84.705,86.869,-0.84279 (99.15721),4 13,2024/10/22 17:31:16,낙찰하한선 미달
32,-996,6178624653,주식회사 성하정보통신,박지원,분석,984969520,56.8,84.7,86.864,-0.84860 (99.1514),13 8,2024/10/23 14:23:23,낙찰하한선 미달
33,-997,1138157962,(주)하이눈정보통신,이희경,분석,984944911,56.8,84.698,86.862,-0.85110 (99.1489),6 12,2024/10/23 10:00:50,낙찰하한선 미달
34,-998,2030130565,이수정보통신,이한수,분석,984869163,56.76,84.691,86.855,-0.85880 (99.1412),8 15,2024/10/22 15:26:57,낙찰하한선 미달
35,-999,2158674452,(주)새별네트웍스,현경순,분석,984854800,56.76,84.689,86.854,-0.86027 (99.13973),7 1,2024/10/23 18:08:17,낙찰하한선 미달
36,-1000,8728700371,주식회사 영진이엔에스,이미자,분석,984769490,56.72,84.682,86.847,-0.86894 (99.13106),1 11,2024/10/23 19:57:20,낙찰하한선 미달
37,-1001,2148888151,주식회사 씨앤피테크,제해동,분석,984755750,56.72,84.68,86.845,-0.87034 (99.12966),10 6,2024/10/23 09:38:53,낙찰하한선 미달
38,-1002,1198642201,주식회사 한일이앤씨,황유경,분석,984745327,56.72,84.679,86.844,-0.87139 (99.12861),3 12,2024/10/23 17:44:51,낙찰하한선 미달
39,-1003,1188121173,(주)부현전기,김홍수,분석,984738350,56.72,84.679,86.844,-0.87210 (99.1279),13 9,2024/10/24 09:20:38,낙찰하한선 미달
40,-1004,1018178116,(주)오경컴텍,김종근,분석,984730474,56.72,84.678,86.843,-0.87290 (99.1271),3 7,2024/10/23 09:17:31,낙찰하한선 미달
41,-1005,1138607924,두성건설주식회사,안성병,분석,984567100,56.64,84.663,86.829,-0.88951 (99.11049),3 11,2024/10/22 09:55:08,낙찰하한선 미달
42,-1006,2208605262,주식회사 트리엠,김동수,분석,984517030,56.64,84.658,86.824,-0.89460 (99.1054),1 9,2024/10/22 10:16:03,낙찰하한선 미달
43,-1007,6158168835,주식회사 세안정보통신전기,류해경,분석,984423880,56.6,84.649,86.816,-0.90408 (99.09592),14 15,2024/10/23 14:29:02,낙찰하한선 미달
44,-1008,2078147814,(주)대호엔지니어링,윤용상,분석,984378984,56.6,84.645,86.812,-0.90864 (99.09136),1 2,2024/10/23 15:25:12,낙찰하한선 미달
45,-1009,6158117317,주식회사 케이투,박성환,분석,984376370,56.6,84.645,86.812,-0.90891 (99.09109),12 4,2024/10/22 15:53:06,낙찰하한선 미달
46,-1010,1068632013,하나씨앤아이 주식회사,김용주,분석,984372430,56.6,84.645,86.811,-0.90931 (99.09069),7 1,2024/10/23 15:22:13,낙찰하한선 미달
47,-1011,2148619081,주식회사 유신테크,김용근,분석,984183585,56.52,84.627,86.795,-0.92850 (99.0715),7 1,2024/10/22 13:01:24,낙찰하한선 미달
48,-1012,1058178229,아마노코리아(주),전명진,분석,984181617,56.52,84.627,86.795,-0.92871 (99.07129),1 7,2024/10/23 16:05:36,낙찰하한선 미달
