,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
37,-629,1048159651,(주)성우음향정보통신,송민자,분석,36706323.0,86.331,88.009,-0.47200 (99.528),8 14,2024/01/25 08:44:45,낙찰하한선 미달
38,-630,1288138083,주식회사 유앤후레쉬,우재명,분석,36704120.0,86.326,88.004,-0.47802 (99.52198),14 10,2024/01/24 22:12:31,낙찰하한선 미달
39,-631,1018197466,주식회사콤위즈,정윤권,분석,36703730.0,86.325,88.003,-0.47909 (99.52091),7 6,2024/01/24 16:17:20,낙찰하한선 미달
40,-632,2148667152,주식회사 어니언소프트웨어,조창희,분석,36702260.0,86.321,88.0,-0.48311 (99.51689),8 1,2024/01/23 16:51:43,낙찰하한선 미달
41,-633,1288610057,주식회사 청명씨앤아이,문현민,분석,36702242.0,86.321,88.0,-0.48315 (99.51685),6 12,2024/01/24 10:20:12,낙찰하한선 미달
42,-634,1138613391,주식회사 지에스씨앤씨,석덕림,분석,36701510.0,86.319,87.998,-0.48515 (99.51485),2 15,2024/01/24 10:40:09,낙찰하한선 미달
43,-635,1138157550,뉴코리아전자통신 주식회사,조영순,분석,36700248.0,86.316,87.995,-0.48860 (99.5114),13 2,2024/01/24 09:57:39,낙찰하한선 미달
44,-636,2158687767,(주)에스앤디비즈,정성호,분석,36699000.0,86.313,87.992,-0.49201 (99.50799),4 9,2024/01/23 17:48:48,낙찰하한선 미달
45,-637,6448700081,알바이오텍 주식회사,김영국,분석,36697869.0,86.31,87.989,-0.49510 (99.5049),5 12,2024/01/25 09:53:53,낙찰하한선 미달
46,-638,1138636865,주식회사 정원시큐,염승호,분석,36696000.0,86.305,87.985,-0.50021 (99.49979),9 7,2024/01/23 13:01:48,낙찰하한선 미달
47,-639,2141167760,세기정보통신,송재홍,분석,36694570.0,86.302,87.981,-0.50412 (99.49588),8 9,2024/01/23 13:53:26,낙찰하한선 미달
48,-640,1288717950,주식회사 비상정보통신,배경해,분석,36693100.0,86.298,87.978,-0.50814 (99.49186),14 9,2024/01/22 12:08:19,낙찰하한선 미달
49,-641,1058727284,(주)조은네트웍스,김장열,분석,36692700.0,86.297,87.977,-0.50923 (99.49077),14 15,2024/01/22 21:55:01,낙찰하한선 미달
0,-642,1138137229,두복산전(주),이영두,분석,36692220.0,86.296,87.975,-0.51054 (99.48946),13 1,2024/01/24 13:10:28,낙찰하한선 미달
1,-643,2208143387,(주)글로벌텔레콤,서승현,분석,36691850.0,86.295,87.975,-0.51155 (99.48845),9 10,2024/01/24 14:08:22,낙찰하한선 미달
2,-644,2078141917,합자회사 대성전업상사,권기원,분석,36690970.0,86.293,87.972,-0.51396 (99.48604),2 10,2024/01/22 16:13:14,낙찰하한선 미달
3,-645,1198647905,주식회사 리안시스템,원미리,분석,36690880.0,86.292,87.972,-0.51420 (99.4858),12 11,2024/01/22 22:03:02,낙찰하한선 미달
4,-646,1118126196,(주)광성통신,김성철,분석,36689128.0,86.288,87.968,-0.51899 (99.48101),15 11,2024/01/24 13:41:53,낙찰하한선 미달
5,-647,7608700874,주식회사 에스비엠,정한철,분석,36688684.0,86.287,87.967,-0.52020 (99.4798),15 2,2024/01/24 09:09:24,낙찰하한선 미달
6,-648,2158620617,미디어텔레콤(주),김용대,분석,36687180.0,86.283,87.963,-0.52431 (99.47569),5 10,2024/01/25 09:30:10,낙찰하한선 미달
7,-649,1180673427,한마음정보시스템,정인숙,분석,36687130.0,86.283,87.963,-0.52445 (99.47555),10 6,2024/01/22 10:27:59,낙찰하한선 미달
8,-650,1268159398,주식회사 파이런텍,이병길,분석,36686670.0,86.282,87.962,-0.52571 (99.47429),14 9,2024/01/24 09:50:22,낙찰하한선 미달
9,-651,1088611746,에스비엠텔레콤(주),홍은수,분석,36686370.0,86.281,87.961,-0.52653 (99.47347),2 14,2024/01/24 08:41:41,낙찰하한선 미달
10,-652,1058630797,주식회사 이디엔텍,김기영,분석,36684695.0,86.277,87.957,-0.53110 (99.4689),14 9,2024/01/25 09:56:09,낙찰하한선 미달
11,-653,2188114856,서교정보통신(주),김기설,분석,36684480.0,86.276,87.957,-0.53169 (99.46831),8 13,2024/01/24 20:31:48,낙찰하한선 미달
12,-654,2148673033,대일전기통신(주),김종엽,분석,36683590.0,86.274,87.955,-0.53412 (99.46588),11 3,2024/01/22 12:50:56,낙찰하한선 미달
13,-655,1168155492,주식회사 코콤텍,고성춘,분석,36683520.0,86.274,87.955,-0.53431 (99.46569),11 15,2024/01/23 11:06:23,낙찰하한선 미달
14,-656,2068663169,(주)지엠케이정보통신,최경숙,분석,36681170.0,86.268,87.949,-0.54073 (99.45927),11 15,2024/01/23 10:41:00,낙찰하한선 미달
15,-657,1138131356,중원기전(주),김창중,분석,36680850.0,86.267,87.948,-0.54161 (99.45839),5 9,2024/01/24 08:52:22,낙찰하한선 미달
16,-658,1188109975,(주)부광네트워크,박경진,분석,36680194.0,86.266,87.947,-0.54340 (99.4566),13 7,2024/01/23 16:00:41,낙찰하한선 미달
17,-659,1068157019,(주)세호영상,박석신,분석,36679940.0,86.265,87.946,-0.54410 (99.4559),9 15,2024/01/24 09:10:59,낙찰하한선 미달
18,-660,6618702691,(주)대창일렉스,송효양,분석,36678418.0,86.261,87.942,-0.54825 (99.45175),9 1,2024/01/25 08:46:04,낙찰하한선 미달
19,-661,1648602515,주식회사 바른엔씨티,하성일,분석,36678400.0,86.261,87.942,-0.54830 (99.4517),6 3,2024/01/23 09:59:49,낙찰하한선 미달
20,-662,2068213088,사단법인장애인동반성장협회,정영석,분석,36676300.0,86.256,87.937,-0.55404 (99.44596),10 14,2024/01/24 10:08:07,낙찰하한선 미달
21,-663,6848600291,주식회사 제너시스템,이영진,분석,36674780.0,86.252,87.934,-0.55820 (99.4418),13 12,2024/01/24 12:31:23,낙찰하한선 미달
22,-664,1108175767,(주)에스에이치전기,김성태,분석,36674630.0,86.252,87.933,-0.55861 (99.44139),13 12,2024/01/23 17:45:14,낙찰하한선 미달
23,-665,6078616291,케이시스 주식회사,김중섭,분석,36673270.0,86.248,87.93,-0.56232 (99.43768),8 11,2024/01/24 10:28:02,낙찰하한선 미달
24,-666,1198118405,우광기전(주),이기진,분석,36672950.0,86.247,87.929,-0.56320 (99.4368),6 7,2024/01/25 08:19:51,낙찰하한선 미달
25,-667,1098176150,주식회사 하이큐스,최상호,분석,36672580.0,86.247,87.928,-0.56421 (99.43579),10 7,2024/01/24 16:35:00,낙찰하한선 미달
26,-668,2128604113,주식회사 아리아,장시진,분석,36668960.0,86.237,87.92,-0.57410 (99.4259),2 13,2024/01/23 09:17:33,낙찰하한선 미달
27,-669,6818700095,주식회사 진영이엔씨,조근호,분석,36665300.0,86.228,87.911,-0.58410 (99.4159),3 8,2024/01/24 13:47:54,낙찰하한선 미달
28,-670,1188109785,주식회사 안세기술,이용안,분석,36664100.0,86.225,87.908,-0.58738 (99.41262),7 14,2024/01/23 15:20:06,낙찰하한선 미달
29,-671,4678802233,(주)비비알컴퍼니,이혜원,분석,36661570.0,86.219,87.902,-0.59429 (99.40571),15 6,2024/01/23 16:45:21,낙찰하한선 미달
30,-672,1068684748,주식회사고도기술,고동현,분석,36660974.0,86.217,87.901,-0.59592 (99.40408),10 6,2024/01/24 19:33:54,낙찰하한선 미달
31,-673,1068648591,주식회사 투지시스템,김승택,분석,36660100.0,86.215,87.898,-0.59831 (99.40169),7 3,2024/01/22 14:35:39,낙찰하한선 미달
32,-674,7298600518,주식회사 킴스앤,김동선,분석,36659589.0,86.214,87.897,-0.59971 (99.40029),7 13,2024/01/24 22:12:16,낙찰하한선 미달
33,-675,1058682164,(주)울트라텔레콤,김성철,분석,36659444.0,86.214,87.897,-0.60010 (99.3999),7 11,2024/01/23 11:03:51,낙찰하한선 미달
34,-676,2068196840,주식회사 혜성이티에스,이상영,분석,36659010.0,86.212,87.896,-0.60129 (99.39871),4 2,2024/01/23 16:15:24,낙찰하한선 미달
35,-677,4178600013,블랙썬 주식회사,이희부,분석,36658200.0,86.21,87.894,-0.60350 (99.3965),4 8,2024/01/24 19:44:30,낙찰하한선 미달
36,-678,7748102302,주식회사 그린도트,이화진,분석,36657723.0,86.209,87.893,-0.60480 (99.3952),8 11,2024/01/23 10:17:12,낙찰하한선 미달
37,-679,1148633857,에스엠이엔지(주),이관휴,분석,36656326.0,86.206,87.889,-0.60862 (99.39138),12 3,2024/01/22 09:59:45,낙찰하한선 미달
38,-680,2048105154,우일정보기술 주식회사,이오,분석,36656260.0,86.206,87.889,-0.60880 (99.3912),15 11,2024/01/24 16:35:20,낙찰하한선 미달
39,-681,1198623733,주식회사 케이비티정보통신,유후군,분석,36656150.0,86.205,87.889,-0.60910 (99.3909),6 12,2024/01/25 09:43:43,낙찰하한선 미달
40,-682,1208163439,(주)아이엘에스씨,이병준,분석,36655125.0,86.203,87.887,-0.61190 (99.3881),1 6,2024/01/23 18:20:46,낙찰하한선 미달
41,-683,2148752525,(주)엘티네트워크,조완식,분석,36654425.0,86.201,87.885,-0.61382 (99.38618),13 12,2024/01/23 13:33:01,낙찰하한선 미달
42,-684,1208742606,주식회사 테눅스,전석순,분석,36651502.0,86.194,87.878,-0.62180 (99.3782),13 9,2024/01/24 13:27:46,낙찰하한선 미달
43,-685,1058676599,주식회사 비아이엔솔루션,이승엽,분석,36651393.0,86.193,87.878,-0.62210 (99.3779),7 13,2024/01/22 15:17:45,낙찰하한선 미달
44,-686,1068632013,하나씨앤아이 주식회사,김용주,분석,36649560.0,86.189,87.873,-0.62711 (99.37289),1 3,2024/01/23 10:53:23,낙찰하한선 미달
45,-687,2108131394,(주)안나시스템,문병조,분석,36649270.0,86.188,87.872,-0.62790 (99.3721),4 15,2024/01/23 17:58:37,낙찰하한선 미달
46,-688,1198605337,(주)신한이엔아이,유순자,분석,36649050.0,86.187,87.872,-0.62850 (99.3715),2 12,2024/01/24 07:20:34,낙찰하한선 미달
47,-689,2708702044,(주)넷원시스템,김두한,분석,36646342.0,86.181,87.865,-0.63590 (99.3641),9 10,2024/01/24 09:39:42,낙찰하한선 미달
48,-690,6918100014,에스큐앤티 주식회사(SQ&T Inc.),민병국,분석,36646122.0,86.18,87.865,-0.63650 (99.3635),14 1,2024/01/24 09:52:33,낙찰하한선 미달
49,-691,1138680513,주식회사연수이앤씨,조운호,분석,36645390.0,86.178,87.863,-0.63851 (99.36149),10 12,2024/01/24 09:50:57,낙찰하한선 미달
0,-692,1078212123,사단법인 장애인인권센터,서인환,분석,36645020.0,86.177,87.862,-0.63952 (99.36048),4 10,2024/01/23 10:06:01,낙찰하한선 미달
1,-693,1068642995,(주)비엠시스솔루션,김시천,분석,36644981.0,86.177,87.862,-0.63962 (99.36038),14 5,2024/01/24 09:33:15,낙찰하한선 미달
2,-694,1068681756,주식회사 융창,이재진,분석,36643900.0,86.175,87.86,-0.64258 (99.35742),6 4,2024/01/23 11:05:57,낙찰하한선 미달
3,-695,2078153558,(주)동광지에스,이덕하,분석,36643000.0,86.172,87.857,-0.64504 (99.35496),6 15,2024/01/24 09:39:10,낙찰하한선 미달
4,-696,2208680918,(주)엠디엠알,이재원,분석,36640486.0,86.166,87.851,-0.65191 (99.34809),2 10,2024/01/24 09:12:00,낙찰하한선 미달
5,-697,1078740041,주식회사 더기가,이기홍,분석,36640010.0,86.165,87.85,-0.65321 (99.34679),7 12,2024/01/22 15:01:17,낙찰하한선 미달
6,-698,1488100811,주식회사 세명테크,박정필,분석,36639828.0,86.164,87.85,-0.65370 (99.3463),9 10,2024/01/23 10:50:43,낙찰하한선 미달
7,-699,3148189882,주식회사 제이케이씨엔에스,이동호,분석,36639530.0,86.164,87.849,-0.65452 (99.34548),2 3,2024/01/23 14:50:30,낙찰하한선 미달
8,-700,1078756640,주식회사 링크씨앤아이,김대훈,분석,36638803.0,86.162,87.847,-0.65650 (99.3435),13 3,2024/01/24 20:40:54,낙찰하한선 미달
9,-701,1738100419,주식회사 아이즈온솔루션,김보현,분석,36638290.0,86.16,87.846,-0.65791 (99.34209),3 15,2024/01/23 17:49:17,낙찰하한선 미달
10,-702,1138693094,주식회사 치우아이티,강호승,분석,36637080.0,86.157,87.843,-0.66121 (99.33879),3 1,2024/01/24 14:35:11,낙찰하한선 미달
11,-703,1148661445,주식회사 아이티콘,이준형,분석,36636700.0,86.156,87.842,-0.66225 (99.33775),11 9,2024/01/23 11:25:13,낙찰하한선 미달
12,-704,2188120741,케이씨티정보통신(주),백형은,분석,36635900.0,86.154,87.84,-0.66444 (99.33556),9 3,2024/01/25 08:57:13,낙찰하한선 미달
13,-705,1268620466,(주)진원엔지니어링,이규황,분석,36635840.0,86.154,87.84,-0.66460 (99.3354),3 14,2024/01/23 11:27:53,낙찰하한선 미달
14,-706,1858801633,삼보종합이앤씨주식회사,공갑배,분석,36634411.0,86.151,87.837,-0.66851 (99.33149),6 10,2024/01/24 10:09:54,낙찰하한선 미달
15,-707,1078764946,아토리서치 주식회사,정재웅,분석,36634229.0,86.15,87.836,-0.66900 (99.331),11 5,2024/01/23 17:50:53,낙찰하한선 미달
16,-708,4048131290,주식회사 아이앤씨코리아,박규성,분석,36633310.0,86.148,87.834,-0.67151 (99.32849),14 15,2024/01/24 17:59:59,낙찰하한선 미달
17,-709,1128701225,주식회사 블루인텔리전스,조축호,분석,36633204.0,86.148,87.834,-0.67180 (99.3282),11 5,2024/01/23 13:10:51,낙찰하한선 미달
18,-710,2208895263,주식회사 필립이엔씨,임혜란,분석,36632220.0,86.145,87.832,-0.67449 (99.32551),1 4,2024/01/24 09:02:41,낙찰하한선 미달
19,-711,1138655784,주식회사 유씨큐넷,김경,분석,36631850.0,86.144,87.831,-0.67550 (99.3245),3 4,2024/01/23 10:37:31,낙찰하한선 미달
20,-712,1058110006,삼성전기산업 주식회사,박소연,분석,36630020.0,86.14,87.826,-0.68050 (99.3195),12 15,2024/01/25 08:44:05,낙찰하한선 미달
21,-713,2168600026,주식회사 세인엔에스,김종술,분석,36625282.0,86.128,87.815,-0.69345 (99.30655),7 10,2024/01/24 09:27:18,낙찰하한선 미달
22,-714,1068603240,태경이엘피 주식회사,김평석,분석,36624541.0,86.126,87.813,-0.69548 (99.30452),4 3,2024/01/24 19:05:42,낙찰하한선 미달
23,-715,2041077930,라인월드정보,박선양,분석,36623725.0,86.124,87.811,-0.69771 (99.30229),6 2,2024/01/22 17:23:36,낙찰하한선 미달
24,-716,8038600460,주식회사 파르이앤씨,김종훈,분석,36623539.0,86.123,87.811,-0.69821 (99.30179),9 7,2024/01/25 08:35:59,낙찰하한선 미달
25,-717,1138632587,지성정보 주식회사,이수호,분석,36622298.0,86.12,87.808,-0.70161 (99.29839),9 8,2024/01/25 09:40:55,낙찰하한선 미달
26,-718,1098613335,주식회사 스마트씨앤아이,임요웅,분석,36619660.0,86.114,87.802,-0.70881 (99.29119),13 6,2024/01/22 15:03:45,낙찰하한선 미달
27,-719,2021295047,협진전기통신공사,최종운,분석,36619140.0,86.112,87.8,-0.71023 (99.28977),5 2,2024/01/24 19:56:37,낙찰하한선 미달
28,-720,1198642201,주식회사 한일이앤씨,황유경,분석,36618259.0,86.11,87.798,-0.71264 (99.28736),3 12,2024/01/24 10:25:19,낙찰하한선 미달
29,-721,1208612783,주식회사 나오디지탈,안병우,분석,36617460.0,86.108,87.796,-0.71483 (99.28517),6 4,2024/01/24 09:34:59,낙찰하한선 미달
30,-722,1068604157,주식회사 넥시스정보,오세후,분석,36612820.0,86.097,87.785,-0.72750 (99.2725),1 6,2024/01/24 15:05:42,낙찰하한선 미달
31,-723,8418600934,주식회사 디토시스,이민용,분석,36609890.0,86.089,87.778,-0.73551 (99.26449),1 8,2024/01/22 10:04:39,낙찰하한선 미달
32,-724,2037683508,우리통신네트워크,김만수,분석,36606452.0,86.081,87.77,-0.74491 (99.25509),3 15,2024/01/24 09:46:05,낙찰하한선 미달
33,-725,2208104161,대신정보기술 주식회사,이광호,분석,36605355.0,86.078,87.767,-0.74790 (99.2521),1 10,2024/01/24 17:01:56,낙찰하한선 미달
34,-726,1088182120,(주) 포스콤 에스아이,양병기,분석,36602976.0,86.072,87.761,-0.75440 (99.2456),5 10,2024/01/24 09:15:46,낙찰하한선 미달
35,-727,1288196628,코마정보통신(주),이경수,분석,36602350.0,86.07,87.76,-0.75611 (99.24389),3 4,2024/01/22 12:09:42,낙찰하한선 미달
36,-728,1098178920,주식회사 보다컴,류시훈,분석,36601475.0,86.068,87.758,-0.75851 (99.24149),4 5,2024/01/24 09:27:02,낙찰하한선 미달
37,-729,1188114949,이주씨스템(주),이복균,분석,36599740.0,86.064,87.754,-0.76325 (99.23675),4 13,2024/01/24 16:38:05,낙찰하한선 미달
38,-730,2068182837,경안이엔지(주),금동중,분석,36599640.0,86.063,87.754,-0.76352 (99.23648),9 14,2024/01/24 13:31:05,낙찰하한선 미달
39,-731,2148824685,육일정보통신 주식회사,김지곤,분석,36599050.0,86.062,87.752,-0.76513 (99.23487),10 11,2024/01/24 16:01:28,낙찰하한선 미달
40,-732,2078149656,코리아데이타코퍼레이션(주),이기철,분석,36598200.0,86.06,87.75,-0.76745 (99.23255),1 2,2024/01/23 11:04:25,낙찰하한선 미달
41,-733,2158607273,(주)미주전통,장원식,분석,36597400.0,86.058,87.748,-0.76964 (99.23036),11 14,2024/01/22 20:56:38,낙찰하한선 미달
42,-734,2028136990,(주)무궁화전자,이효형,분석,36596370.0,86.055,87.746,-0.77245 (99.22755),15 9,2024/01/23 10:07:08,낙찰하한선 미달
43,-735,1068682075,주식회사 세이프원,이명근,분석,36595880.0,86.054,87.744,-0.77379 (99.22621),12 2,2024/01/22 10:55:59,낙찰하한선 미달
44,-736,5598700333,주식회사 제이투디앤티,김세환,분석,36593800.0,86.049,87.739,-0.77948 (99.22052),9 2,2024/01/24 10:03:28,낙찰하한선 미달
45,-737,1191119997,대흥전기통신공사,고미영,분석,36592655.0,86.046,87.737,-0.78261 (99.21739),3 8,2024/01/23 22:44:38,낙찰하한선 미달
46,-738,1058740405,(주)화성이엔지,김택환,분석,36591529.0,86.043,87.734,-0.78568 (99.21432),14 12,2024/01/23 17:02:50,낙찰하한선 미달
47,-739,1048198009,대신네트웍스주식회사,김태응,분석,36590200.0,86.04,87.731,-0.78931 (99.21069),5 15,2024/01/23 17:29:48,낙찰하한선 미달
48,-740,1078662029,주식회사 아이티트레인,주영일,분석,36589030.0,86.037,87.728,-0.79251 (99.20749),9 5,2024/01/25 09:42:04,낙찰하한선 미달
49,-741,1018639665,(주)한양인프라넷,김주호,분석,36586500.0,86.03,87.722,-0.79942 (99.20058),5 10,2024/01/23 07:56:15,낙찰하한선 미달
0,-742,1108140593,(주)대건이엔씨,이황희,분석,36583890.0,86.024,87.716,-0.80656 (99.19344),6 13,2024/01/23 17:12:37,낙찰하한선 미달
1,-743,2148665907,미래아이티 주식회사,송정화,분석,36582900.0,86.021,87.713,-0.80926 (99.19074),10 8,2024/01/23 14:02:41,낙찰하한선 미달
2,-744,4818802660,이지씨엔티 주식회사,이종기,분석,36582200.0,86.02,87.712,-0.81117 (99.18883),4 10,2024/01/24 19:56:01,낙찰하한선 미달
3,-745,1338113707,(주)대보통신,염영숙,분석,36582100.0,86.019,87.711,-0.81145 (99.18855),11 4,2024/01/23 14:55:57,낙찰하한선 미달
4,-746,7948100026,주식회사 아성엠,전세희,분석,36579520.0,86.013,87.705,-0.81850 (99.1815),11 7,2024/01/22 10:50:37,낙찰하한선 미달
5,-747,1068194348,(주)퓨젼아이앤씨,임영출,분석,36579400.0,86.013,87.705,-0.81883 (99.18117),5 11,2024/01/25 09:22:50,낙찰하한선 미달
6,-748,1098150581,주식회사 우진파워텍,한용일,분석,36579100.0,86.012,87.704,-0.81965 (99.18035),3 2,2024/01/23 09:21:54,낙찰하한선 미달
7,-749,2268153113,주식회사 이앤디비즈,이상집,분석,36577578.0,86.008,87.701,-0.82380 (99.1762),1 2,2024/01/23 14:27:08,낙찰하한선 미달
8,-750,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,36577320.0,86.007,87.7,-0.82451 (99.17549),14 9,2024/01/23 15:12:43,낙찰하한선 미달
9,-751,1088159691,(주)다우텔레콤,이영순,분석,36576042.0,86.004,87.697,-0.82800 (99.172),14 8,2024/01/24 21:38:15,낙찰하한선 미달
10,-752,1128118909,(주)한일종합산업,박응석,분석,36574320.0,86.0,87.693,-0.83271 (99.16729),14 15,2024/01/23 10:39:32,낙찰하한선 미달
11,-753,3118802075,주식회사 맥스아이티,장종욱,분석,36572700.0,85.996,87.689,-0.83713 (99.16287),4 10,2024/01/23 15:40:34,낙찰하한선 미달
12,-754,1078649711,주식회사 백선통신,황선호,분석,36570620.0,85.991,87.684,-0.84282 (99.15718),12 7,2024/01/24 15:10:06,낙찰하한선 미달
13,-755,1048610901,이룸유비쿼터스주식회사,김승규,분석,36568100.0,85.984,87.678,-0.84970 (99.1503),13 11,2024/01/23 16:56:15,낙찰하한선 미달
14,-756,2068601047,왕건전기 주식회사,한미라,분석,36568074.0,85.984,87.678,-0.84977 (99.15023),15 7,2024/01/25 08:26:55,낙찰하한선 미달
15,-757,1138611108,(주)도원디에스,이정우,분석,36566010.0,85.979,87.673,-0.85541 (99.14459),14 3,2024/01/22 10:33:00,낙찰하한선 미달
16,-758,1098185343,주식회사 오티에스씨,이승환,분석,36564513.0,85.975,87.669,-0.85951 (99.14049),4 6,2024/01/24 09:01:03,낙찰하한선 미달
17,-759,2108139396,아이포콤주식회사,김영철,분석,36561700.0,85.968,87.663,-0.86719 (99.13281),12 15,2024/01/22 15:34:51,낙찰하한선 미달
18,-760,2108150348,승호시스템(주),이계승,분석,36558910.0,85.961,87.656,-0.87482 (99.12518),3 8,2024/01/25 09:27:17,낙찰하한선 미달
19,-761,1148188624,주식회사 케이씨에이,문대원,분석,36547313.0,85.932,87.628,-0.90651 (99.09349),2 12,2024/01/25 00:12:07,낙찰하한선 미달
20,-762,1108177407,시큐에스주식회사,정재량,분석,36546200.0,85.929,87.625,-0.90955 (99.09045),6 14,2024/01/23 11:21:15,낙찰하한선 미달
21,-763,8738800217,주식회사 무한정보기술,이명화,분석,36545155.0,85.927,87.623,-0.91240 (99.0876),1 8,2024/01/23 14:13:21,낙찰하한선 미달
22,-764,2048642168,(주)비케이정보시스템,이용섭,분석,36543873.0,85.923,87.62,-0.91591 (99.08409),5 13,2024/01/22 10:49:11,낙찰하한선 미달
23,-765,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,36543618.0,85.923,87.619,-0.91660 (99.0834),5 4,2024/01/23 17:00:17,낙찰하한선 미달
24,-766,1128148285,(주)백제이앤씨,손흥도,분석,36537390.0,85.907,87.604,-0.93362 (99.06638),13 12,2024/01/22 07:41:13,낙찰하한선 미달
25,-767,2548800191,신용전기통신 주식회사,정지택,분석,36536010.0,85.904,87.601,-0.93739 (99.06261),2 13,2024/01/23 16:23:06,낙찰하한선 미달
26,-768,2030130565,이수정보통신,이한수,분석,36535602.0,85.903,87.6,-0.93851 (99.06149),2 3,2024/01/23 18:07:46,낙찰하한선 미달
27,-769,2118850165,해음전기(주),김년봉,분석,36535490.0,85.902,87.6,-0.93881 (99.06119),14 11,2024/01/25 08:24:14,낙찰하한선 미달
28,-770,2098139213,(주)뉴타운전력,박형우,분석,36535311.0,85.902,87.599,-0.93930 (99.0607),10 6,2024/01/24 22:21:02,낙찰하한선 미달
29,-771,2158691790,에이브이에스텍(주),박주영,분석,36535300.0,85.902,87.599,-0.93933 (99.06067),3 13,2024/01/22 16:08:37,낙찰하한선 미달
30,-772,1098166803,(주)아이앤씨파트너스,곽준철,분석,36533297.0,85.897,87.594,-0.94480 (99.0552),8 15,2024/01/24 22:41:21,낙찰하한선 미달
31,-773,2148886584,주식회사 수민텔레콤,이상민,분석,36527844.0,85.883,87.581,-0.95971 (99.04029),1 14,2024/01/22 10:24:00,낙찰하한선 미달
32,-774,5518600929,주식회사마글론이에프씨,김광석,분석,36524490.0,85.875,87.573,-0.96887 (99.03113),3 5,2024/01/24 08:55:11,낙찰하한선 미달
33,-775,2038150734,극동음향 주식회사,김상헌,분석,36520964.0,85.866,87.565,-0.97851 (99.02149),9 15,2024/01/23 12:57:19,낙찰하한선 미달
34,-776,2178143187,(주)미디어밸리렛,전필숙,분석,36520525.0,85.865,87.564,-0.97970 (99.0203),12 1,2024/01/22 09:42:35,낙찰하한선 미달
35,-777,2098134940,주식회사윤송이엔씨,정윤계,분석,36519400.0,85.862,87.561,-0.98278 (99.01722),1 14,2024/01/24 08:23:57,낙찰하한선 미달
36,-778,3058701977,주식회사 다옴아이티,문정희,분석,36519024.0,85.861,87.56,-0.98381 (99.01619),5 8,2024/01/24 08:47:38,낙찰하한선 미달
37,-779,2048137258,대신엔에스(주),정동진,분석,36518070.0,85.859,87.558,-0.98641 (99.01359),2 6,2024/01/23 10:31:41,낙찰하한선 미달
38,-780,1148726111,티비엠테크주식회사,김치연,분석,36516900.0,85.856,87.555,-0.98961 (99.01039),2 10,2024/01/23 01:46:35,낙찰하한선 미달
39,-781,1078165206,앤아이에스(주),정성호,분석,36513317.0,85.847,87.547,-0.99940 (99.0006),8 6,2024/01/23 18:01:08,낙찰하한선 미달
40,-782,2158721947,(주)엠지브이보안시스템,김흥국,분석,36512986.0,85.846,87.546,-1.00031 (98.99969),12 8,2024/01/24 10:00:43,낙찰하한선 미달
41,-783,2298134599,(주)시에나텔레콤,임종태,분석,36511522.0,85.842,87.542,-1.00431 (98.99569),4 14,2024/01/25 08:09:26,낙찰하한선 미달
42,-784,1248177371,디비비전(주),이영달,분석,36510444.0,85.84,87.54,-1.00725 (98.99275),11 2,2024/01/22 09:05:35,낙찰하한선 미달
43,-785,4048800118,주식회사 앙츠,박창진,분석,36507420.0,85.832,87.532,-1.01551 (98.98449),15 10,2024/01/22 19:03:52,낙찰하한선 미달
44,-786,1128152149,(주)일신티에이치이,이상운,분석,36504569.0,85.825,87.526,-1.02331 (98.97669),10 12,2024/01/22 13:00:03,낙찰하한선 미달
45,-787,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,36503435.0,85.822,87.523,-1.02640 (98.9736),14 12,2024/01/22 17:44:56,낙찰하한선 미달
46,-788,8228700717,주식회사 해나정보통신,이창현,분석,36497900.0,85.808,87.51,-1.04153 (98.95847),3 15,2024/01/23 09:59:29,낙찰하한선 미달
47,-788,1058153999,현대계장공업(주),박종성,분석,36497900.0,85.808,87.51,-1.04153 (98.95847),7 13,2024/01/24 11:44:06,낙찰하한선 미달
48,-790,2158171649,(주)삼삼통신기술,방창배,분석,36497400.0,85.807,87.508,-1.04289 (98.95711),7 13,2024/01/23 09:44:08,낙찰하한선 미달
49,-791,1198616251,주식회사 누리인프라,정성우,분석,36492670.0,85.795,87.497,-1.05582 (98.94418),1 8,2024/01/23 19:20:07,낙찰하한선 미달
0,-792,8338600103,주식회사 씨앤아이테크,서광수,분석,36492602.0,85.795,87.497,-1.05601 (98.94399),11 3,2024/01/24 00:38:47,낙찰하한선 미달
1,-793,1098644842,주식회사 스마트넷,한동오,분석,36492346.0,85.794,87.496,-1.05671 (98.94329),6 15,2024/01/24 09:08:59,낙찰하한선 미달
2,-794,1058663420,(주)엠비에스엔지니어링,강형주,분석,36491687.0,85.792,87.495,-1.05851 (98.94149),13 11,2024/01/22 10:30:24,낙찰하한선 미달
3,-795,2118101156,(주)인스틴솔루션,박세준,분석,36491300.0,85.792,87.494,-1.05956 (98.94044),14 7,2024/01/23 16:35:50,낙찰하한선 미달
4,-796,1058608183,코위버(주),황인환,분석,36487993.0,85.783,87.486,-1.06860 (98.9314),9 1,2024/01/25 09:16:14,낙찰하한선 미달
