,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
38,1089,6058143235,(주)알이시스,하부원,분석,62980270.0,88.32,87.679,-0.07452 (99.92548),9 7,2024/12/09 15:37:48,
39,1090,1088149704,썬시큐원(주),백석환,분석,62980350.0,88.32,87.679,-0.07439 (99.92561),9 8,2024/12/10 06:25:59,
40,1091,1088172151,(주)대주전력,여영규,분석,62980400.0,88.32,87.679,-0.07431 (99.92569),3 13,2024/12/09 10:23:28,
41,1092,1138679165,주식회사 드림아이시스템,유원준,분석,62980830.0,88.321,87.68,-0.07363 (99.92637),4 12,2024/12/10 15:18:07,
42,1093,1388135671,주식회사 휴먼테크,이성재,분석,62980900.0,88.321,87.68,-0.07352 (99.92648),8 10,2024/12/09 15:20:19,
43,1094,8828100323,주식회사 건인티엔에스,장혜연,분석,62981476.0,88.322,87.681,-0.07260 (99.9274),10 12,2024/12/09 10:54:48,
44,1095,4078601989,제이엔제이정보통신 주식회사,김영옥,분석,62981790.0,88.322,87.681,-0.07211 (99.92789),3 15,2024/12/10 16:10:12,
45,1096,1068194348,(주)퓨젼아이앤씨,임영출,분석,62981792.0,88.322,87.681,-0.07210 (99.9279),2 5,2024/12/10 17:44:51,
46,1097,5058178472,주식회사 미도정보기술,김동환,분석,62982000.0,88.323,87.682,-0.07177 (99.92823),7 6,2024/12/09 16:18:52,
47,1098,1198174315,주식회사 다솜이엔씨,송인주,분석,62982110.0,88.323,87.682,-0.07160 (99.9284),11 12,2024/12/10 07:58:44,
48,1099,2170396920,삼보네트워크,이동주,분석,62982359.0,88.323,87.682,-0.07120 (99.9288),9 1,2024/12/09 16:40:58,
49,1100,1068602542,주식회사 유셀네트웍스,김구동,분석,62982360.0,88.323,87.682,-0.07120 (99.9288),12 3,2024/12/10 15:11:34,
0,1101,2198101408,샬롬엔지니어링(주),김봉택,분석,62982430.0,88.323,87.682,-0.07109 (99.92891),13 6,2024/12/09 20:20:44,
1,1102,6140476461,아이티 월드((IT. WORLD),김영우,분석,62982699.0,88.324,87.683,-0.07066 (99.92934),7 14,2024/12/11 09:18:16,
2,1103,3128605538,(주)대경이엔지,박영주,분석,62982880.0,88.324,87.683,-0.07038 (99.92962),2 1,2024/12/10 15:11:08,
3,1104,2208798467,주식회사 태산이에이지,최홍석,분석,62982974.0,88.324,87.683,-0.07023 (99.92977),14 13,2024/12/09 10:44:42,
4,1105,3178127191,주식회사 라인통신,김연일,분석,62982990.0,88.324,87.683,-0.07020 (99.9298),10 9,2024/12/10 09:46:09,
5,1106,5138100034,주식회사 엠젠솔루션,조상환,분석,62983000.0,88.324,87.683,-0.07019 (99.92981),11 2,2024/12/09 14:05:19,
6,1107,3378600599,주식회사 젠프로,전상엽,분석,62983619.0,88.325,87.684,-0.06920 (99.9308),11 3,2024/12/10 09:57:50,
7,1108,1168135502,(주)비엠더코리아,구자혁,분석,62983683.0,88.325,87.684,-0.06910 (99.9309),15 2,2024/12/11 00:07:01,
8,1109,8258101445,주식회사 소노텍,문병일,분석,62983750.0,88.325,87.684,-0.06900 (99.931),3 7,2024/12/09 14:06:04,
9,1110,5131211874,스피드정보통신,김상기,분석,62984000.0,88.326,87.684,-0.06860 (99.9314),11 13,2024/12/10 11:54:35,
10,1111,1058792785,주식회사 신석,김민경,분석,62984060.0,88.326,87.684,-0.06850 (99.9315),10 6,2024/12/09 17:36:39,
11,1112,3148643106,삼화전력 주식회사,김경희,분석,62984124.0,88.326,87.684,-0.06840 (99.9316),11 8,2024/12/09 19:12:55,
12,1113,6468100538,우호정보통신주식회사,김윤미,분석,62984180.0,88.326,87.685,-0.06831 (99.93169),8 9,2024/12/10 08:14:00,
13,1114,1328604705,태영건설산업 주식회사,이희진,분석,62984380.0,88.326,87.685,-0.06800 (99.932),11 7,2024/12/09 16:14:10,
14,1115,1328614275,주식회사 혜림산업,유은진,분석,62984628.0,88.326,87.685,-0.06760 (99.9324),4 10,2024/12/09 15:19:12,
15,1116,2678600121,주식회사 발해정보통신,정재우,분석,62984691.0,88.326,87.685,-0.06750 (99.9325),11 14,2024/12/09 10:37:40,
16,1117,2138198870,주식회사 근우,김재진,분석,62985208.0,88.327,87.686,-0.06668 (99.93332),5 7,2024/12/10 09:01:50,
17,1118,3578800544,디와이아이앤씨주식회사,이정순,분석,62985250.0,88.327,87.686,-0.06662 (99.93338),4 6,2024/12/09 13:33:40,
18,1119,1238173692,(주)인트로통신기술,전제남,분석,62985760.0,88.328,87.687,-0.06581 (99.93419),11 2,2024/12/10 17:14:26,
19,1120,5038604907,주식회사 유민아이티,유원상,분석,62986014.0,88.328,87.687,-0.06540 (99.9346),6 1,2024/12/09 12:54:54,
20,1121,5148125659,주식회사 한일통신,허진섭,분석,62986265.0,88.329,87.687,-0.06501 (99.93499),4 9,2024/12/09 16:16:43,
21,1122,2158171237,(주)모빌텍,오세좌,분석,62986330.0,88.329,87.688,-0.06490 (99.9351),6 10,2024/12/09 17:08:07,
22,1122,5150759190,드림넷,장창규,분석,62986330.0,88.329,87.688,-0.06490 (99.9351),13 3,2024/12/09 10:01:24,
23,1124,1200295066,비젼텔레콤,임의석,분석,62986700.0,88.329,87.688,-0.06432 (99.93568),10 13,2024/12/10 22:57:40,
24,1125,6028147931,(주)지엠티엔지니어링,김철호,분석,62986834.0,88.329,87.688,-0.06410 (99.9359),14 12,2024/12/10 15:49:56,
25,1126,6138123598,대성전력(주),유광찬,분석,62986999.0,88.33,87.688,-0.06384 (99.93616),1 11,2024/12/09 13:49:40,
26,1127,2038150302,도남정보통신 주식회사,이경우,분석,62987275.0,88.33,87.689,-0.06340 (99.9366),11 14,2024/12/11 09:10:11,
27,1128,5048194751,태성씨앤씨(주),태성문,분석,62987410.0,88.33,87.689,-0.06319 (99.93681),1 6,2024/12/10 08:24:54,
28,1129,3478100359,신화엔지니어링 주식회사,김재학,분석,62988662.0,88.332,87.691,-0.06120 (99.9388),13 2,2024/12/10 13:34:13,
29,1130,5158118409,(주)한샘정보통신,권영석,분석,62988800.0,88.332,87.691,-0.06098 (99.93902),8 10,2024/12/09 23:31:53,
30,1131,8548101967,주식회사 신우일렉콤,신혜원,분석,62989599.0,88.333,87.692,-0.05972 (99.94028),1 2,2024/12/11 07:43:18,
31,1132,1318672006,주식회사 원테크시스템,최주선,분석,62989670.0,88.333,87.692,-0.05960 (99.9404),14 4,2024/12/09 16:35:11,
32,1133,1388193123,주식회사 탑이앤씨코리아,정성훈,분석,62989921.0,88.334,87.693,-0.05921 (99.94079),3 14,2024/12/09 11:59:08,
33,1134,3018620975,와이즈넷 주식회사,김경철,분석,62990110.0,88.334,87.693,-0.05891 (99.94109),13 12,2024/12/09 11:10:38,
34,1135,8268102277,사회적협동조합꿈나무,장경란,분석,62990360.0,88.334,87.693,-0.05851 (99.94149),12 1,2024/12/10 21:35:29,
35,1135,2158649502,서진이엔에스(주),서준석,분석,62990360.0,88.334,87.693,-0.05851 (99.94149),3 1,2024/12/09 15:01:55,
36,1137,1098145720,주식회사 영원텔레콤,김재성,분석,62990740.0,88.335,87.694,-0.05791 (99.94209),2 12,2024/12/10 09:25:01,
37,1138,3018197047,주식회사 성근테크,강성호,분석,62991060.0,88.335,87.694,-0.05740 (99.9426),10 11,2024/12/09 15:47:40,
38,1139,1208799939,주식회사 다온앤,김효원,분석,62991560.0,88.336,87.695,-0.05661 (99.94339),14 5,2024/12/09 15:12:48,
39,1140,2208719934,주식회사 지제이전기통신,김진수,분석,62991749.0,88.336,87.695,-0.05631 (99.94369),7 13,2024/12/11 09:38:13,
40,1141,6038113185,남광전기(주),남기찬,분석,62991750.0,88.336,87.695,-0.05630 (99.9437),3 9,2024/12/11 08:39:05,
41,1142,2038272360,봄해랑 엘엔씨,유창진,분석,62991813.0,88.336,87.695,-0.05620 (99.9438),7 1,2024/12/09 10:25:31,
42,1143,1378614004,주식회사 지오엔지스,공성용,분석,62992060.0,88.337,87.696,-0.05581 (99.94419),4 7,2024/12/10 10:44:10,
43,1144,3448600675,(주)에스엠메이커스,이미현,분석,62992579.0,88.338,87.696,-0.05499 (99.94501),8 5,2024/12/11 09:42:33,
44,1145,6078142872,주식회사 한스콤정보통신,노진호,분석,62992940.0,88.338,87.697,-0.05442 (99.94558),13 2,2024/12/09 17:24:09,
45,1146,1301173095,코맥스씨앤씨,최동철,분석,62993010.0,88.338,87.697,-0.05430 (99.9457),10 6,2024/12/10 09:30:12,
46,1147,7278102932,주식회사 태진정보,김지안,분석,62993070.0,88.338,87.697,-0.05421 (99.94579),13 5,2024/12/10 17:05:48,
47,1148,2148711728,에이에이씨케이(주),주수양,분석,62993190.0,88.338,87.697,-0.05402 (99.94598),7 2,2024/12/09 14:41:13,
48,1149,1198611222,(주)제이에이티,이세창,분석,62993400.0,88.339,87.697,-0.05369 (99.94631),2 5,2024/12/09 16:38:10,
49,1150,5058168033,주식회사 이넷아이씨티,배명진,분석,62993510.0,88.339,87.698,-0.05351 (99.94649),6 12,2024/12/09 10:01:39,
0,1151,5158128703,(주)성일정보,배창용,분석,62993640.0,88.339,87.698,-0.05330 (99.9467),10 5,2024/12/10 09:13:28,
1,1152,5068118803,뉴아이텍(주),오경식,분석,62994656.0,88.34,87.699,-0.05169 (99.94831),10 14,2024/12/09 16:20:23,
2,1153,1308609515,주식회사 제이제이,임영준,분석,62994965.0,88.341,87.7,-0.05120 (99.9488),1 14,2024/12/10 09:19:02,
3,1154,5158138536,주식회사 규림정보통신,김동기,분석,62995020.0,88.341,87.7,-0.05112 (99.94888),3 9,2024/12/09 22:55:35,
4,1155,6178188332,(주)신세계아이씨티,강정택,분석,62995074.0,88.341,87.7,-0.05103 (99.94897),6 2,2024/12/10 21:08:59,
5,1156,3102151454,광림 I M S,박상보,분석,62995343.0,88.341,87.7,-0.05060 (99.9494),2 12,2024/12/10 06:28:18,
6,1157,3128622328,주식회사 이노셋,이강년,분석,62996220.0,88.343,87.701,-0.04921 (99.95079),12 3,2024/12/09 17:58:52,
7,1158,5088126648,주식회사 보명전설,황성수,분석,62996350.0,88.343,87.702,-0.04901 (99.95099),7 2,2024/12/11 09:02:05,
8,1159,6058146848,(주)두레정보통신,전원진,분석,62996665.0,88.343,87.702,-0.04851 (99.95149),1 13,2024/12/09 10:59:12,
9,1160,2048641456,주식회사 서경정보기술,이기필,분석,62996729.0,88.343,87.702,-0.04840 (99.9516),1 4,2024/12/10 09:53:32,
10,1161,3728800295,주식회사 좋은통신,박창우,분석,62996790.0,88.343,87.702,-0.04831 (99.95169),13 2,2024/12/10 16:39:33,
11,1162,1302643159,피벗텍시스템,정용환,분석,62996910.0,88.344,87.702,-0.04812 (99.95188),15 2,2024/12/10 14:13:24,
12,1163,1058705640,주식회사 부강(扶江),이익범,분석,62996920.0,88.344,87.702,-0.04810 (99.9519),11 6,2024/12/10 17:30:02,
13,1164,3848702187,주식회사 엘리커뮤니티,이혜진,분석,62997346.0,88.344,87.703,-0.04742 (99.95258),14 8,2024/12/10 18:36:29,
14,1165,4278600475,주식회사 영진인포텍,조영삼,분석,62997400.0,88.344,87.703,-0.04734 (99.95266),10 11,2024/12/11 09:36:46,
15,1166,5258101278,주식회사 이앤비솔루션,김선빈,분석,62997422.0,88.344,87.703,-0.04730 (99.9527),5 10,2024/12/10 13:47:26,
16,1167,1328148974,태광텔레콤(주),김영섭,분석,62997730.0,88.345,87.703,-0.04682 (99.95318),8 3,2024/12/09 13:03:54,
17,1168,1018139321,(주)세웅정보통신,장우진,분석,62997860.0,88.345,87.704,-0.04661 (99.95339),13 10,2024/12/09 10:05:14,
18,1169,5768100511,주식회사 태형씨엔씨,이경일,분석,62997926.0,88.345,87.704,-0.04650 (99.9535),11 7,2024/12/09 16:29:21,
19,1170,2158190006,광명인터컴(주),오광세,분석,62998051.0,88.345,87.704,-0.04631 (99.95369),11 1,2024/12/09 11:59:34,
20,1171,1108185057,(주)제이에스넷시스템,이상철,분석,62998115.0,88.345,87.704,-0.04620 (99.9538),13 14,2024/12/11 08:39:22,
21,1172,1388166311,한경정보기술(주),한정훈,분석,62998180.0,88.345,87.704,-0.04610 (99.9539),3 8,2024/12/10 13:22:54,
22,1173,5358601509,주식회사 다온테크놀로지,정재성,분석,62998240.0,88.345,87.704,-0.04601 (99.95399),10 12,2024/12/09 16:45:26,
23,1174,2208136760,주식회사 동아이엔지,박동근,분석,62998370.0,88.346,87.704,-0.04580 (99.9542),4 14,2024/12/10 14:33:05,
24,1175,3088116220,주식회사 계림엔지니어링,박홍범,분석,62998600.0,88.346,87.705,-0.04544 (99.95456),8 2,2024/12/10 17:53:27,
25,1176,3018147886,주식회사 대우이앤지,송호숙,분석,62998619.0,88.346,87.705,-0.04541 (99.95459),6 7,2024/12/10 15:58:47,
26,1177,5718700181,주식회사 케이아이티씨엔씨,임옥순,분석,62998862.0,88.346,87.705,-0.04502 (99.95498),1 11,2024/12/10 11:56:29,
27,1178,1348619280,주식회사 엠티케이코리아,유태황,분석,62999060.0,88.347,87.705,-0.04471 (99.95529),9 6,2024/12/09 15:25:43,
28,1179,1288669387,주식회사 아이에스텍,최의남,분석,62999310.0,88.347,87.706,-0.04431 (99.95569),4 14,2024/12/10 15:47:51,
29,1180,3798700760,로안테크(주),장승현,분석,62999620.0,88.347,87.706,-0.04382 (99.95618),8 13,2024/12/09 11:07:38,
30,1181,5022437407,시큐어텍,백명승,분석,62999630.0,88.347,87.706,-0.04380 (99.9562),12 4,2024/12/09 14:04:05,
31,1182,6178137018,아성글로벌주식회사,김창범,분석,62999690.0,88.348,87.706,-0.04371 (99.95629),10 9,2024/12/10 09:12:39,
32,1183,2048190516,주식회사동훈전설,정준모,분석,62999692.0,88.348,87.706,-0.04370 (99.9563),11 12,2024/12/10 16:38:20,
33,1184,5558600969,주식회사 제이솔루션,권세기,분석,62999820.0,88.348,87.706,-0.04350 (99.9565),7 1,2024/12/09 16:57:42,
34,1185,1298626678,두성이앤씨주식회사,정윤수,분석,63000000.0,88.348,87.707,-0.04321 (99.95679),8 10,2024/12/09 13:43:33,
35,1185,6138117534,한솔티엔씨주식회사,도원준,분석,63000000.0,88.348,87.707,-0.04321 (99.95679),9 7,2024/12/09 11:36:15,
36,1187,6048136196,남일통신(주),박일규,분석,63000690.0,88.349,87.708,-0.04212 (99.95788),11 13,2024/12/09 15:32:39,
37,1188,1058601287,(주)성산정보시스템,김기주,분석,63000889.0,88.349,87.708,-0.04180 (99.9582),3 2,2024/12/09 16:34:38,
38,1189,1298623254,주식회사 제노시스,송지윤,분석,63001015.0,88.349,87.708,-0.04160 (99.9584),7 14,2024/12/11 09:23:55,
39,1190,1088167041,(주)가디엘,최혜심,분석,63001466.0,88.35,87.709,-0.04089 (99.95911),8 2,2024/12/10 16:01:36,
40,1191,8198600029,(주)아이피,신동학,분석,63001700.0,88.35,87.709,-0.04052 (99.95948),2 11,2024/12/10 00:29:20,
41,1192,6058158868,주식회사 보람정보통신,김대석,분석,63002900.0,88.352,87.711,-0.03861 (99.96139),7 12,2024/12/11 08:50:56,
42,1193,4368101304,디엘인포 주식회사,박기영,분석,63002970.0,88.352,87.711,-0.03850 (99.9615),14 12,2024/12/09 15:25:31,
43,1194,4178154488,(주)도연테크,박희연,분석,63003300.0,88.353,87.711,-0.03798 (99.96202),1 15,2024/12/10 13:53:47,
44,1195,3118149009,드림솔루션 주식회사,안찬기,분석,63003400.0,88.353,87.711,-0.03782 (99.96218),2 7,2024/12/10 13:56:00,
45,1196,6698700076,주식회사 에버이엔씨,한정순,분석,63004100.0,88.354,87.712,-0.03671 (99.96329),9 12,2024/12/10 15:54:21,
46,1197,2338109798,구스텍 주식회사,고중구,분석,63004160.0,88.354,87.712,-0.03661 (99.96339),8 11,2024/12/09 12:38:39,
47,1198,1138668654,주식회사코리아아이씨티,장규호,분석,63004670.0,88.355,87.713,-0.03580 (99.9642),7 5,2024/12/10 11:10:04,
48,1199,1388158280,주식회사 지정보통신,김지연,분석,63004980.0,88.355,87.714,-0.03531 (99.96469),7 9,2024/12/10 12:00:00,
49,1200,1408105132,원플러스이엔씨 주식회사,이길섭,분석,63005610.0,88.356,87.714,-0.03431 (99.96569),5 1,2024/12/09 10:18:24,
0,1201,1198611746,(주)지트인,김재환,분석,63005616.0,88.356,87.714,-0.03430 (99.9657),1 11,2024/12/10 11:11:10,
1,1202,1208614175,주식회사 포이시스,곽태수,분석,63006030.0,88.356,87.715,-0.03365 (99.96635),15 13,2024/12/10 15:38:59,
2,1203,1148182595,주식회사 싸인텔레콤,박영기,분석,63006373.0,88.357,87.715,-0.03310 (99.9669),2 10,2024/12/11 09:17:02,
3,1204,3178102088,우신정보통신(주),서정자,분석,63006750.0,88.357,87.716,-0.03250 (99.9675),8 12,2024/12/09 15:26:17,
4,1205,1108604272,소리콤 주식회사,정재홍,분석,63006820.0,88.358,87.716,-0.03239 (99.96761),14 3,2024/12/11 00:31:22,
5,1206,2128107793,호곡종합건설(주),박성환,분석,63006876.0,88.358,87.716,-0.03230 (99.9677),1 12,2024/12/11 09:12:04,
6,1207,1068167098,코스믹전기통신 주식회사,이규선,분석,63007000.0,88.358,87.716,-0.03211 (99.96789),15 14,2024/12/10 08:59:03,
7,1208,5138801347,주식회사 이엘정보통신,홍철화,분석,63007190.0,88.358,87.717,-0.03181 (99.96819),2 14,2024/12/11 08:56:14,
8,1209,2068632744,주식회사 서원엠이씨,최지호,분석,63007506.0,88.358,87.717,-0.03130 (99.9687),4 6,2024/12/09 15:28:06,
9,1210,1238127994,오리엔트전자유한회사,정병용,분석,63007507.0,88.358,87.717,-0.03130 (99.9687),9 13,2024/12/09 16:24:33,
10,1211,8708800071,주식회사 광명네트워크,우한복,분석,63007570.0,88.359,87.717,-0.03120 (99.9688),13 1,2024/12/09 10:49:22,
11,1212,5158124842,(주)혜성정보통신,박혜성,분석,63007630.0,88.359,87.717,-0.03111 (99.96889),11 4,2024/12/09 18:29:34,
12,1213,1358626483,성보정보통신(주),전애경,분석,63008245.0,88.36,87.718,-0.03013 (99.96987),9 4,2024/12/09 15:25:28,
13,1214,6068607431,(주)광일정보시스템,박은주,분석,63008830.0,88.36,87.719,-0.02920 (99.9708),6 1,2024/12/09 19:01:10,
14,1215,2018190031,주식회사 태건씨앤씨,김복수,분석,63009070.0,88.361,87.719,-0.02882 (99.97118),9 13,2024/12/09 13:15:27,
15,1216,2158192566,(주)열림정보기술,고동민,분석,63009081.0,88.361,87.719,-0.02881 (99.97119),5 14,2024/12/10 09:08:42,
16,1217,1648602515,주식회사 바른엔씨티,하성일,분석,63009200.0,88.361,87.719,-0.02862 (99.97138),11 10,2024/12/10 09:02:12,
17,1218,1388137679,(주)유민에쓰티,김동환,분석,63009270.0,88.361,87.719,-0.02851 (99.97149),1 12,2024/12/10 13:52:54,
18,1219,1198642201,주식회사 한일이앤씨,황유경,분석,63009624.0,88.361,87.72,-0.02794 (99.97206),5 13,2024/12/10 13:04:46,
19,1220,3178129466,주식회사 국토,허영순,분석,63009910.0,88.362,87.72,-0.02749 (99.97251),15 4,2024/12/11 08:02:37,
20,1221,6058174698,삼성g2b주식회사,이상환,분석,63010091.0,88.362,87.721,-0.02720 (99.9728),12 14,2024/12/09 21:45:10,
21,1222,1288647952,주식회사 기산이앤씨,조기복,분석,63010460.0,88.363,87.721,-0.02662 (99.97338),6 11,2024/12/09 16:15:39,
22,1223,6068181095,화인정보기술(주),이상헌,분석,63010530.0,88.363,87.721,-0.02651 (99.97349),1 3,2024/12/11 09:24:57,
23,1224,1248120150,신흥정보통신 주식회사,장혜원,분석,63010784.0,88.363,87.722,-0.02610 (99.9739),12 4,2024/12/10 15:37:20,
24,1225,6208700810,주식회사 에이아이오투오,안성민,분석,63010840.0,88.363,87.722,-0.02602 (99.97398),13 3,2024/12/10 18:57:05,
25,1226,2128185770,(주)신승티엘,김창현,분석,63010900.0,88.363,87.722,-0.02592 (99.97408),2 4,2024/12/10 16:17:50,
26,1227,1245149316,누리텔레콤,한성훈,분석,63010970.0,88.363,87.722,-0.02581 (99.97419),15 12,2024/12/10 17:29:36,
27,1228,2108122973,인터컴넷(주),양지호,분석,63010973.0,88.363,87.722,-0.02580 (99.9742),12 6,2024/12/10 10:13:35,
28,1229,5021480093,가인정보시스템,이규식,분석,63011225.0,88.364,87.722,-0.02540 (99.9746),1 15,2024/12/09 19:13:54,
29,1229,5128120492,봉화정보통신주식회사,김미향,분석,63011225.0,88.364,87.722,-0.02540 (99.9746),9 7,2024/12/11 09:49:44,
30,1231,6518702879,주식회사세원에프아이,이종택,분석,63011800.0,88.364,87.723,-0.02449 (99.97551),8 1,2024/12/09 16:08:29,
31,1232,2178135988,주식회사 조은정보,조용정,분석,63011811.0,88.365,87.723,-0.02447 (99.97553),11 1,2024/12/09 11:16:44,
32,1233,2228128913,주식회사 대양종합전기,김춘근,분석,63012000.0,88.365,87.723,-0.02417 (99.97583),3 11,2024/12/11 07:58:00,
33,1234,1148608950,주식회사 알티솔루션,이재석,분석,63012350.0,88.365,87.724,-0.02362 (99.97638),7 1,2024/12/10 10:11:10,
34,1235,3558600452,대신네트웍스 주식회사,김문룡,분석,63012400.0,88.365,87.724,-0.02354 (99.97646),15 13,2024/12/11 08:43:11,
35,1236,5128109366,주식회사 광명전기,정은희,분석,63012420.0,88.365,87.724,-0.02351 (99.97649),4 2,2024/12/10 17:12:01,
