,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
3,804,1148680379,주식회사 다경시스템,김대원,분석,65377511,89.466,88.673,0.64890 (100.6489),8 10,2024/11/20 15:56:42,
4,804,2088702355,주식회사 수운,김치래,분석,65377511,89.466,88.673,0.64890 (100.6489),3 13,2024/11/21 15:58:36,
5,806,1078212647,사단법인 한국장애인미래정책포럼,배영환,분석,65379100,89.469,88.676,0.65135 (100.65135),14 6,2024/11/21 09:20:13,
6,807,2048162437,다남전기(주),이병근,분석,65380060,89.47,88.677,0.65284 (100.65284),3 8,2024/11/20 16:39:21,
7,808,2108150348,승호시스템(주),이계승,분석,65380420,89.47,88.677,0.65339 (100.65339),2 7,2024/11/21 09:26:21,
8,809,2037683508,우리통신네트워크,김만수,분석,65381460,89.472,88.679,0.65500 (100.655),12 8,2024/11/20 19:48:09,
9,810,5948603205,(주)미루이엔씨,홍영지,분석,65382622,89.474,88.68,0.65680 (100.6568),2 6,2024/11/22 09:24:41,
10,811,1168137418,두레옵트로닉스 주식회사,최수현,분석,65383850,89.475,88.682,0.65870 (100.6587),7 13,2024/11/21 15:20:16,
11,812,1198175027,(주)케이웍스,김영주,분석,65384560,89.476,88.683,0.65979 (100.65979),13 12,2024/11/20 10:04:15,
12,813,1098161598,(주)삼우씨앤에스,이기만,분석,65386700,89.479,88.686,0.66310 (100.6631),4 1,2024/11/21 07:43:30,
13,814,1018635413,주식회사 더올아이티,김정순,분석,65388380,89.482,88.688,0.66570 (100.6657),4 10,2024/11/20 10:09:51,
14,815,2118877373,스마트쿱 주식회사,이역수,분석,65390060,89.484,88.69,0.66829 (100.66829),10 2,2024/11/20 17:33:16,
15,816,1058130768,세원전설 주식회사,최영래,분석,65392645,89.488,88.694,0.67229 (100.67229),7 3,2024/11/20 16:17:19,
16,817,1198623733,주식회사 케이비티정보통신,유후군,분석,65393170,89.489,88.695,0.67310 (100.6731),2 7,2024/11/20 22:38:49,
17,818,1108179327,(주) 유엘네트웍스,정재순,분석,65396918,89.494,88.7,0.67890 (100.6789),12 6,2024/11/20 10:02:46,
18,819,3118802075,주식회사 맥스아이티,장종욱,분석,65399570,89.498,88.703,0.68299 (100.68299),5 3,2024/11/20 14:31:04,
19,820,1178169252,엠에스온(주),이경미,분석,65399765,89.498,88.704,0.68330 (100.6833),8 4,2024/11/22 08:49:33,
20,821,1198687872,주식회사 스타버킷,김영섭,분석,65399830,89.498,88.704,0.68340 (100.6834),13 2,2024/11/20 16:58:30,
21,822,1198173261,주식회사 현대네트웍기술,조성익,분석,65401320,89.5,88.706,0.68570 (100.6857),12 9,2024/11/20 15:57:21,
22,823,1128701225,주식회사 블루인텔리전스,조축호,분석,65402677,89.502,88.708,0.68780 (100.6878),8 3,2024/11/20 13:34:24,
23,824,2208742003,신영에스아이 (주),박형근,분석,65403260,89.503,88.708,0.68870 (100.6887),9 11,2024/11/21 10:38:12,
24,825,1088181548,디에스지엔 주식회사,신재범,분석,65404993,89.505,88.711,0.69138 (100.69138),10 13,2024/11/20 14:23:11,
25,826,2208197511,(주)다산지앤지,유철종,분석,65406100,89.507,88.712,0.69309 (100.69309),4 5,2024/11/20 10:54:39,
26,827,5528801885,주식회사 정도아이넷,장일석,분석,65407000,89.508,88.713,0.69448 (100.69448),6 9,2024/11/22 09:42:32,
27,828,1138618417,(주)씨에스플러스,장준영,분석,65409470,89.512,88.717,0.69830 (100.6983),1 4,2024/11/21 08:33:36,
28,829,1188111165,주식회사 세원이엔피디,이왕종,분석,65410504,89.513,88.718,0.69990 (100.6999),7 9,2024/11/22 09:34:17,
29,830,1200582335,델타전자통신,이성남,분석,65410730,89.513,88.718,0.70025 (100.70025),4 5,2024/11/22 09:12:21,
30,831,1168155492,주식회사 코콤텍,고성춘,분석,65413480,89.517,88.722,0.70450 (100.7045),14 5,2024/11/21 17:46:47,
31,832,2068165615,(주)아이커머,조상현,분석,65415614,89.52,88.725,0.70779 (100.70779),6 8,2024/11/21 09:43:11,
32,833,2208108546,경림전기(주),김인형,분석,65416650,89.522,88.727,0.70940 (100.7094),11 8,2024/11/20 10:51:25,
33,834,2158171237,(주)모빌텍,오세좌,분석,65417621,89.523,88.728,0.71090 (100.7109),3 2,2024/11/20 20:42:44,
34,835,1198670916,주식회사 에이치앤아이씨,정용훈,분석,65418500,89.524,88.729,0.71226 (100.71226),14 2,2024/11/20 10:09:14,
35,836,1188120761,(주)동화이엔씨,이재원,분석,65420080,89.527,88.731,0.71470 (100.7147),5 14,2024/11/21 15:33:32,
36,837,1078640952,(주)바비젼,이주일,분석,65422920,89.531,88.735,0.71909 (100.71909),9 15,2024/11/20 10:23:05,
37,838,1058619564,주식회사 다상테크,김춘기,분석,65423184,89.531,88.735,0.71950 (100.7195),15 11,2024/11/20 13:31:31,
38,839,1058601287,(주)성산정보시스템,김기주,분석,65423701,89.532,88.736,0.72030 (100.7203),10 2,2024/11/21 14:42:49,
39,840,1048159651,(주)성우음향정보통신,송민자,분석,65424426,89.533,88.737,0.72142 (100.72142),11 3,2024/11/22 07:57:51,
40,841,2148607396,주식회사 폴라리스에이아이,지준경,분석,65426290,89.535,88.74,0.72430 (100.7243),8 4,2024/11/21 11:42:21,
41,842,2068601178,주식회사 해인이티에프,오재근,분석,65427130,89.537,88.741,0.72560 (100.7256),15 1,2024/11/22 07:34:20,
42,843,1098603050,(주)이루기술,박지현,분석,65428820,89.539,88.743,0.72821 (100.72821),11 12,2024/11/21 09:43:16,
43,844,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,65429780,89.54,88.744,0.72969 (100.72969),7 8,2024/11/20 10:28:11,
44,845,1248691271,주식회사 티팩토리,최형석,분석,65432760,89.545,88.748,0.73430 (100.7343),6 15,2024/11/20 10:38:06,
45,846,1208635791,주식회사 피엔에이링크,연제성,분석,65434440,89.547,88.751,0.73690 (100.7369),12 13,2024/11/20 15:17:50,
46,847,1088159691,(주)다우텔레콤,이영순,분석,65436190,89.549,88.753,0.73960 (100.7396),7 8,2024/11/21 22:08:10,
47,848,1088604075,청목이앤아이 주식회사,김희경,분석,65439160,89.554,88.757,0.74419 (100.74419),13 2,2024/11/21 16:33:53,
48,849,2128604113,주식회사 아리아,장시진,분석,65439610,89.554,88.758,0.74489 (100.74489),12 1,2024/11/21 09:16:47,
49,850,1191119997,대흥전기통신공사,고미영,분석,65441879,89.557,88.761,0.74839 (100.74839),12 2,2024/11/21 17:09:39,
0,851,2618117745,주식회사 알엔알,석민철,분석,65442590,89.558,88.762,0.74949 (100.74949),15 5,2024/11/20 10:32:22,
1,852,1068674463,주식회사 리번드,임성일,분석,65444293,89.561,88.764,0.75213 (100.75213),7 3,2024/11/20 14:41:38,
2,853,8878700825,주식회사 수인정보통신,김옥환,분석,65444570,89.561,88.764,0.75255 (100.75255),5 13,2024/11/21 21:31:24,
3,854,1018151121,주식회사 경원전력,최경택,분석,65445475,89.563,88.766,0.75395 (100.75395),4 9,2024/11/21 16:35:57,
4,855,2214405703,정현네트웍스,위정현,분석,65445891,89.563,88.766,0.75460 (100.7546),12 10,2024/11/20 19:29:55,
5,856,1058630797,주식회사 이디엔텍,김기영,분석,65449000,89.568,88.77,0.75940 (100.7594),13 2,2024/11/20 16:01:29,
6,857,1148190678,주식회사 에드원,김춘걸,분석,65451000,89.57,88.773,0.76249 (100.76249),14 12,2024/11/20 10:23:06,
7,858,6558701528,(주)스마트정보기술,박성애,분석,65451130,89.571,88.773,0.76269 (100.76269),6 3,2024/11/21 15:08:13,
8,859,1098166803,(주)아이앤씨파트너스,곽준철,분석,65451640,89.571,88.774,0.76348 (100.76348),9 12,2024/11/22 09:53:10,
9,860,1138622681,(주)대건일렉트릭,최미령,분석,65454882,89.576,88.778,0.76849 (100.76849),12 7,2024/11/20 10:14:38,
10,861,2158661490,(주)이베이테크,황경구,분석,65455340,89.576,88.779,0.76920 (100.7692),13 4,2024/11/21 09:10:29,
11,862,6068665713,주식회사 두배라,김왕섭,분석,65456758,89.579,88.781,0.77139 (100.77139),15 14,2024/11/20 18:34:57,
12,863,2150786744,영진전기통신공사,정재인,분석,65458052,89.58,88.783,0.77339 (100.77339),13 11,2024/11/20 13:35:50,
13,864,7318701273,주식회사 아이티오티넷,오우진,분석,65458760,89.581,88.784,0.77449 (100.77449),7 9,2024/11/20 11:21:23,
14,865,5878600398,주식회사 엑사엔시스,나정환,분석,65460640,89.584,88.786,0.77739 (100.77739),8 2,2024/11/21 07:37:25,
15,866,6918100014,에스큐앤티 주식회사(SQ&T Inc.),민병국,분석,65462190,89.586,88.788,0.77979 (100.77979),8 6,2024/11/21 09:23:21,
16,867,1268620622,(주)엑스코하이텍,박정현,분석,65463800,89.588,88.79,0.78228 (100.78228),13 14,2024/11/21 17:43:38,
17,868,5498100727,주식회사 뉴엣지,이현아,분석,65465040,89.59,88.792,0.78420 (100.7842),4 2,2024/11/20 12:12:52,
18,869,1138163445,주식회사 삼도통신,이정경,분석,65465900,89.591,88.793,0.78553 (100.78553),7 15,2024/11/20 17:06:01,
19,870,2068650742,한선씨앤씨 주식회사,장홍식,분석,65466660,89.593,88.794,0.78670 (100.7867),3 10,2024/11/21 09:54:53,
20,871,1188110211,(주)텔레텍코리아,윤광수,분석,65466722,89.593,88.794,0.78680 (100.7868),1 12,2024/11/22 00:11:01,
21,872,1238175875,주식회사 휴톤,김영상,분석,65467628,89.594,88.796,0.78820 (100.7882),12 14,2024/11/21 08:21:45,
22,873,1198647905,주식회사 리안시스템,원미리,분석,65468400,89.595,88.797,0.78939 (100.78939),2 11,2024/11/21 13:04:51,
23,874,1138606420,(주)엠케이시큐리티,박상철,분석,65471770,89.6,88.801,0.79460 (100.7946),6 15,2024/11/21 09:01:44,
24,875,2048620126,(주)상부사종합건설,이상만,분석,65472932,89.601,88.803,0.79640 (100.7964),7 11,2024/11/21 23:54:42,
25,876,1078757203,주식회사 비에스파워,정병섭,분석,65474250,89.603,88.805,0.79843 (100.79843),6 15,2024/11/20 20:39:14,
26,877,1381158521,비트정보통신,이종진,분석,65474870,89.604,88.805,0.79939 (100.79939),4 10,2024/11/20 10:22:00,
27,878,7098602638,주식회사 시그널아이씨티,강민희,분석,65481900,89.614,88.815,0.81026 (100.81026),2 12,2024/11/21 21:41:44,
28,879,1170233690,화진정보통신,김병철,분석,65483995,89.617,88.818,0.81350 (100.8135),9 13,2024/11/21 15:18:30,
29,880,2548800191,신용전기통신 주식회사,정원재,분석,65487110,89.621,88.822,0.81831 (100.81831),10 11,2024/11/20 14:03:05,
30,881,5298103040,주식회사 명성이앤티,박명훈,분석,65489493,89.625,88.825,0.82200 (100.822),13 7,2024/11/20 15:15:46,
31,882,1078685828,주식회사 넷엔씨큐,한진호,분석,65490789,89.627,88.827,0.82400 (100.824),2 9,2024/11/20 11:18:14,
32,883,2118899396,주식회사 피에스콤,최정환,분석,65491305,89.627,88.828,0.82480 (100.8248),6 12,2024/11/20 17:01:14,
33,884,1138146387,(주)대산시스템,김명숙,분석,65495639,89.634,88.834,0.83150 (100.8315),4 14,2024/11/21 09:54:54,
34,885,1058795818,주식회사 티엠미디어,박용호,분석,65501979,89.643,88.842,0.84130 (100.8413),8 14,2024/11/21 08:04:35,
35,886,1208163439,(주)아이엘에스씨,이병준,분석,65502399,89.643,88.843,0.84194 (100.84194),14 7,2024/11/21 08:30:29,
36,887,1208100598,(주)삼지엔지니어링,김동명,분석,65504000,89.645,88.845,0.84442 (100.84442),5 11,2024/11/20 15:36:29,
37,888,1078191887,(주)삼일아엔씨,채수걸,분석,65504397,89.646,88.846,0.84503 (100.84503),8 13,2024/11/20 14:38:12,
38,889,2024700576,성온엘,이미경,분석,65512720,89.658,88.857,0.85790 (100.8579),9 5,2024/11/20 17:46:43,
39,890,2098127963,상승종합통신 주식회사,조남각,분석,65515047,89.661,88.86,0.86150 (100.8615),1 4,2024/11/20 10:57:02,
40,891,1198118405,우광기전(주),이기진,분석,65517900,89.665,88.864,0.86591 (100.86591),2 6,2024/11/21 10:37:42,
41,892,6458800418,청명이엔지 주식회사,김형준,분석,65530832,89.683,88.881,0.88590 (100.8859),2 6,2024/11/21 14:21:19,
42,893,5198102535,주식회사 이음유앤아이,박영재,분석,65539370,89.695,88.893,0.89909 (100.89909),1 5,2024/11/20 12:13:54,
43,894,2158676426,주식회사 건영이앤씨,박지명,분석,65542600,89.7,88.897,0.90409 (100.90409),8 5,2024/11/21 17:43:09,
44,895,5948701238,주식회사 웨이텍,송치봉,분석,65545258,89.704,88.901,0.90819 (100.90819),7 9,2024/11/21 11:24:27,
45,896,1128139637,(주)씨엘에이에스,윤호중,분석,65546940,89.706,88.903,0.91079 (100.91079),8 7,2024/11/20 10:24:11,
46,897,2048140753,(주)청효이씨이,이범석,분석,65550239,89.711,88.908,0.91589 (100.91589),3 13,2024/11/20 13:17:41,
47,898,2148891087,세경네트웍스 주식회사,장중석,분석,65553409,89.715,88.912,0.92079 (100.92079),11 8,2024/11/20 15:37:37,
48,899,2058139910,우현전기(주),채광식,분석,65556000,89.719,88.916,0.92480 (100.9248),2 6,2024/11/21 00:40:51,
49,900,1138189770,인콤아이에스(주),강점식,분석,65556650,89.72,88.916,0.92580 (100.9258),15 12,2024/11/20 12:58:39,
0,901,2208143387,(주)글로벌텔레콤,서승현,분석,65558000,89.722,88.918,0.92789 (100.92789),3 15,2024/11/21 17:59:34,
1,902,1148683959,제이엔에스텍주식회사,안종기,분석,65558779,89.723,88.919,0.92910 (100.9291),6 1,2024/11/21 10:44:58,
2,903,1198174839,(주)선진솔루션,송성재,분석,65563825,89.73,88.926,0.93690 (100.9369),6 4,2024/11/22 09:23:01,
3,904,2158199031,한소리이앤씨주식회사,안홍희,분석,65565640,89.733,88.929,0.93970 (100.9397),3 15,2024/11/21 10:10:06,
4,905,2108108684,주식회사 대금이앤아이,김종우,분석,65569196,89.738,88.933,0.94520 (100.9452),3 4,2024/11/20 21:15:41,
5,906,2128140491,(주)벧엘정보통신,이효진,분석,65572050,89.742,88.937,0.94961 (100.94961),8 13,2024/11/21 16:01:32,
6,907,1178119238,주식회사 동양네트워크,김종렬,분석,65573340,89.744,88.939,0.95160 (100.9516),15 2,2024/11/22 09:19:19,
7,908,1128141680,주식회사엠케이씨티,장재철,분석,65575987,89.747,88.943,0.95569 (100.95569),12 15,2024/11/21 09:17:38,
8,909,1068601621,주식회사 동양타브,이세근,분석,65584721,89.76,88.954,0.96920 (100.9692),1 7,2024/11/21 10:54:07,
9,910,2178135988,주식회사 조은정보,조용정,분석,65585304,89.76,88.955,0.97010 (100.9701),15 5,2024/11/21 11:28:59,
10,911,2158654631,엔트로링크(주),박도호,분석,65592600,89.771,88.965,0.98137 (100.98137),1 2,2024/11/21 11:40:45,
11,912,2148107988,(주)서울정보시스템,이문현,분석,65593100,89.771,88.966,0.98215 (100.98215),9 14,2024/11/21 06:39:22,
12,913,2188113522,(주)한세스,김선경,분석,65605030,89.788,88.982,1.00059 (101.00059),7 3,2024/11/20 10:33:33,
13,914,7298600518,주식회사 킴스앤,김동선,분석,65608981,89.794,88.987,1.00670 (101.0067),5 7,2024/11/21 01:02:55,
14,915,1198658528,진솔이앤에스 주식회사,김정현,분석,65613703,89.801,88.994,1.01400 (101.014),9 8,2024/11/21 11:23:22,
15,916,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,65625218,89.817,89.009,1.03179 (101.03179),4 13,2024/11/20 13:12:16,
16,917,1138135425,(주)뉴넷팝,이경택,분석,65635440,89.831,89.023,1.04760 (101.0476),8 10,2024/11/21 11:08:34,
17,918,3738701418,주식회사 에스비넷,허훈,분석,65636540,89.833,89.025,1.04930 (101.0493),5 8,2024/11/20 10:22:42,
18,919,1148726111,티비엠테크주식회사,김치연,분석,65637900,89.835,89.027,1.05140 (101.0514),14 10,2024/11/20 22:58:58,
19,920,1018628606,주식회사 엔유정보통신,김대성,분석,65647660,89.849,89.04,1.06648 (101.06648),7 12,2024/11/21 18:39:29,
20,921,7968700330,주식회사 진성씨지테크,서송원,분석,65656560,89.861,89.052,1.08024 (101.08024),15 3,2024/11/21 13:23:23,
21,922,1068178635,(주)지아이테크놀러지,홍영우,분석,65656780,89.862,89.052,1.08058 (101.08058),14 1,2024/11/20 11:20:12,
22,923,2028138682,협진통신(주),이승훈,분석,65662481,89.87,89.06,1.08939 (101.08939),10 8,2024/11/20 13:14:33,
23,924,2188103742,피에스텍(주),황재용,분석,65667471,89.877,89.067,1.09711 (101.09711),1 13,2024/11/20 14:52:47,
24,925,1018154598,씨엔에스코리아(주),유호태,분석,65672482,89.884,89.074,1.10485 (101.10485),15 3,2024/11/21 07:27:12,
25,926,1068684748,주식회사고도기술,고동현,분석,65684865,89.901,89.09,1.12400 (101.124),15 5,2024/11/21 21:38:41,
26,927,5868701163,주식회사 하이텍에이브이,김라영,분석,65689717,89.908,89.097,1.13150 (101.1315),2 10,2024/11/21 11:16:16,
27,928,1188109975,(주)부광네트워크,박경진,분석,65693600,89.914,89.102,1.13750 (101.1375),5 6,2024/11/20 13:18:24,
28,929,3578800544,디와이아이앤씨주식회사,이정순,분석,65695730,89.917,89.105,1.14079 (101.14079),4 13,2024/11/20 10:34:49,
29,930,1078749469,주식회사 에이엠네트웍스,서정희,분석,65716180,89.946,89.133,1.17240 (101.1724),11 3,2024/11/21 20:59:47,
30,931,2200459632,하나정보통신,현광섭,분석,65719411,89.95,89.137,1.17740 (101.1774),1 9,2024/11/20 10:11:35,
31,932,1058645500,태지종합건설(주),박명호,분석,65720570,89.952,89.139,1.17919 (101.17919),15 7,2024/11/21 17:05:45,
32,933,8738800217,주식회사 무한정보기술,이명화,분석,65720900,89.952,89.139,1.17970 (101.1797),15 11,2024/11/20 10:50:30,
33,934,1108182195,주식회사 벨아이앤에스,한성욱,분석,65723680,89.956,89.143,1.18399 (101.18399),15 1,2024/11/21 08:58:40,
34,935,3128196859,주식회사 가델,김정민,분석,65731200,89.967,89.153,1.19562 (101.19562),9 1,2024/11/20 16:50:22,
35,936,1058608183,코위버(주),황인환,분석,65731962,89.968,89.154,1.19680 (101.1968),13 8,2024/11/22 08:41:52,
36,937,1978600685,주식회사 에스에이텍,남기출,분석,65734030,89.971,89.157,1.19999 (101.19999),14 2,2024/11/20 13:45:29,
37,938,1078658471,비케이앤파워컴 주식회사,김정훈,분석,65737850,89.976,89.162,1.20590 (101.2059),15 1,2024/11/21 09:56:24,
38,939,1198195493,주식회사 인텍하우징,심인석,분석,65740437,89.98,89.166,1.20990 (101.2099),11 8,2024/11/22 09:23:29,
39,940,2148842024,주식회사 에이번,김지윤,분석,65740690,89.98,89.166,1.21029 (101.21029),1 6,2024/11/21 09:34:03,
40,941,2178114305,주식회사 광문정보통신,서정만,분석,65743810,89.985,89.17,1.21511 (101.21511),10 8,2024/11/21 11:33:46,
41,942,1268620466,(주)진원엔지니어링,이규황,분석,65753060,89.998,89.183,1.22941 (101.22941),9 7,2024/11/20 11:18:55,
42,943,2208709343,유텔레콤주식회사,한상미,분석,65758227,90.005,89.19,1.23740 (101.2374),8 7,2024/11/20 18:00:38,
43,944,1018178116,(주)오경컴텍,김종근,분석,65758745,90.006,89.191,1.23820 (101.2382),1 13,2024/11/21 09:27:03,
44,945,6048111797,주식회사글로벌엔씨,임채익,분석,65773430,90.027,89.21,1.26090 (101.2609),11 3,2024/11/22 09:36:10,
45,946,3178602180,주식회사 더시그넷,손법성,분석,65773883,90.027,89.211,1.26160 (101.2616),9 14,2024/11/22 09:56:32,
46,947,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,65777960,90.033,89.217,1.26790 (101.2679),7 13,2024/11/20 10:11:29,
47,948,2048190516,주식회사동훈전설,정준모,분석,65786822,90.046,89.229,1.28160 (101.2816),7 11,2024/11/21 14:44:40,
48,949,1058153698,진우에이티에스 주식회사,정진태,분석,65791414,90.052,89.235,1.28870 (101.2887),5 6,2024/11/21 18:08:24,
49,950,8388701176,주식회사 다구현,서현구,분석,65794390,90.056,89.239,1.29330 (101.2933),4 6,2024/11/21 10:44:36,
0,951,1238135136,(주)청남통신,최재언,분석,65811824,90.081,89.262,1.32024 (101.32024),12 5,2024/11/21 09:30:41,
1,952,2078129117,경우전기(주),김한정,분석,65813990,90.084,89.265,1.32359 (101.32359),9 12,2024/11/21 14:28:30,
2,953,1058718276,에이원게이트 주식회사,이옥경,분석,65815000,90.086,89.267,1.32515 (101.32515),11 6,2024/11/21 10:03:30,
3,954,7188100420,주식회사 오투정보통신,양성윤,분석,65817700,90.089,89.27,1.32933 (101.32933),13 15,2024/11/20 11:20:28,
4,955,3958800527,주식회사 에스에이치아이티,정태순,분석,65819102,90.091,89.272,1.33150 (101.3315),3 7,2024/11/21 11:21:59,
5,956,1168173694,(주)지엠에스인터내셔날,김형준,분석,65832558,90.11,89.291,1.35229 (101.35229),5 12,2024/11/20 14:17:05,
6,957,6188134896,주식회사 동신정보통신,임춘섭,분석,65841230,90.123,89.302,1.36570 (101.3657),1 11,2024/11/21 09:42:44,
7,958,1208194567,아산정보통신(주),홍수길,분석,65869630,90.163,89.341,1.40960 (101.4096),1 13,2024/11/20 10:24:30,
8,959,1138151895,주식회사 온리정보통신,김서규,분석,65871700,90.166,89.344,1.41280 (101.4128),7 11,2024/11/21 14:59:13,
9,960,2298125412,스크린정보통신(주),조승제,분석,65876740,90.173,89.351,1.42059 (101.42059),9 1,2024/11/21 09:06:32,
10,961,1198632979,성민전기 주식회사,김미영,분석,65902230,90.209,89.385,1.45999 (101.45999),14 3,2024/11/21 23:43:40,
11,962,4048800118,주식회사 앙츠,박창진,분석,65906697,90.215,89.391,1.46690 (101.4669),14 11,2024/11/21 20:13:02,
12,963,1048800071,주식회사 대광사업단,박선희,분석,65908637,90.218,89.394,1.46990 (101.4699),5 9,2024/11/22 09:49:53,
13,964,1078726452,벽산파워 주식회사,송한승,분석,65928110,90.246,89.42,1.50000 (101.5),14 11,2024/11/20 10:25:29,
14,965,2098133747,(주)한국에스알테크,이재호,분석,65928560,90.246,89.421,1.50069 (101.50069),3 13,2024/11/21 09:20:14,
15,966,3628700817,씨큐리티 주식회사,공승길,분석,65936261,90.257,89.431,1.51260 (101.5126),2 3,2024/11/21 09:02:19,
16,967,1058162163,주식회사대한종합산전,이섭,분석,65943400,90.267,89.441,1.52363 (101.52363),15 9,2024/11/20 15:19:49,
17,968,1088188385,주식회사 오메카,오정은,분석,65970806,90.306,89.478,1.56599 (101.56599),12 2,2024/11/20 16:56:17,
18,969,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,65981870,90.322,89.493,1.58310 (101.5831),8 12,2024/11/20 10:41:18,
19,970,2148645634,한국전자금융주식회사,이현석,분석,66033364,90.395,89.563,1.66270 (101.6627),3 6,2024/11/20 10:05:50,
20,971,2068601047,왕건전기 주식회사,한미라,분석,66073661,90.452,89.618,1.72498 (101.72498),14 2,2024/11/22 08:29:15,
21,972,1078675432,(주)비젼엔텍,김종윤,분석,66206611,90.64,89.798,1.93050 (101.9305),13 14,2024/11/21 15:40:45,
22,973,1058164176,(주)신보파워텍,공민우,분석,66364000,90.863,90.011,2.17378 (102.17378),6 13,2024/11/22 09:26:03,
23,974,6528601099,(주)하이퍼월,안희석,분석,67025455,91.799,90.909,3.19624 (103.19624),9 11,2024/11/20 11:12:34,
24,975,4108709228,(주)실로아이앤씨,서정호,분석,68553168,93.961,92.981,5.55774 (105.55774),4 6,2024/11/20 15:48:23,
25,976,8608100283,주식회사 테크인스,전재현,분석,141138000,196.69,191.43,117.75727 (217.75727),14 7,2024/11/21 10:02:51,예가초과
26,-1,2148862812,(주)위드컴,서민석,분석,64157925,87.74,87.019,-1.23630 (98.7637),14 11,2024/11/21 16:10:56,낙찰하한선 미달
27,-2,1328627576,(주)알트온,최정근,분석,64156501,87.738,87.017,-1.23851 (98.76149),3 8,2024/11/20 14:05:57,낙찰하한선 미달
28,-3,2158690656,금성통신건설(주),윤영신,분석,64155590,87.737,87.016,-1.23991 (98.76009),2 12,2024/11/20 16:19:22,낙찰하한선 미달
29,-4,1488100811,주식회사 세명테크,박정필,분석,64154496,87.735,87.015,-1.24160 (98.7584),5 4,2024/11/21 17:17:55,낙찰하한선 미달
30,-5,2148805112,주식회사 지큐이앤씨,구자옥,분석,64150610,87.73,87.009,-1.24761 (98.75239),11 5,2024/11/20 21:39:18,낙찰하한선 미달
31,-6,1138622662,퍼스트아이앤씨 주식회사,박상호,분석,64137288,87.711,86.991,-1.26820 (98.7318),13 7,2024/11/21 09:08:33,낙찰하한선 미달
32,-7,1178155699,유림씨스템통신(주),권영성,분석,64132436,87.704,86.985,-1.27570 (98.7243),11 8,2024/11/21 09:53:29,낙찰하한선 미달
33,-8,2188101953,주식회사 비츠로시스,이기재,분석,64132110,87.704,86.984,-1.27621 (98.72379),13 2,2024/11/20 11:20:54,낙찰하한선 미달
34,-9,1198635243,(주)다룸정보기술,이혜경,분석,64130100,87.701,86.982,-1.27932 (98.72068),7 15,2024/11/20 19:16:06,낙찰하한선 미달
35,-10,2037666794,금성텔레콤,정용상,분석,64123500,87.692,86.973,-1.28952 (98.71048),11 14,2024/11/21 12:20:27,낙찰하한선 미달
36,-11,2208180951,엘지정보기술(주),엄태원,분석,64117767,87.683,86.965,-1.29838 (98.70162),5 6,2024/11/20 10:13:04,낙찰하한선 미달
37,-12,2118101156,(주)인스틴솔루션,박세준,분석,64110000,87.672,86.954,-1.31039 (98.68961),9 12,2024/11/21 14:23:59,낙찰하한선 미달
38,-13,1198682431,(주)대경시스텍,반기수,분석,64106030,87.667,86.949,-1.31652 (98.68348),5 3,2024/11/20 10:00:51,낙찰하한선 미달
39,-14,2128196942,동진이앤씨(주),민진식,분석,64105913,87.667,86.949,-1.31670 (98.6833),2 14,2024/11/20 16:02:24,낙찰하한선 미달
40,-15,1018126108,(주)일능,심금자,분석,64104290,87.664,86.947,-1.31921 (98.68079),7 4,2024/11/21 09:00:36,낙찰하한선 미달
41,-16,1208742606,주식회사 테눅스,전석순,분석,64102742,87.662,86.944,-1.32160 (98.6784),13 4,2024/11/20 17:32:08,낙찰하한선 미달
42,-17,2048124559,(주)대용와트스,남상태,분석,64102096,87.661,86.944,-1.32260 (98.6774),2 1,2024/11/20 10:07:53,낙찰하한선 미달
43,-18,1178188899,주식회사 시큐렉스,최영희,분석,64099896,87.658,86.941,-1.32600 (98.674),3 9,2024/11/21 19:06:26,낙찰하한선 미달
44,-19,2108165652,키코아이비에스주식회사,공재근,분석,64098278,87.656,86.938,-1.32850 (98.6715),13 15,2024/11/20 17:26:09,낙찰하한선 미달
45,-20,2108170441,주식회사 에이원아이티,문계숙,분석,64097890,87.655,86.938,-1.32910 (98.6709),2 13,2024/11/21 09:10:29,낙찰하한선 미달
46,-21,1858801633,삼보종합이앤씨주식회사,공갑배,분석,64091809,87.647,86.93,-1.33850 (98.6615),11 13,2024/11/21 11:11:21,낙찰하한선 미달
47,-22,1058649262,주식회사 노하우전기통신,임창배,분석,64091220,87.646,86.929,-1.33941 (98.66059),7 15,2024/11/20 10:56:33,낙찰하한선 미달
48,-23,1078197386,(주)아리네트웍스,성동식,분석,64089803,87.644,86.927,-1.34161 (98.65839),13 2,2024/11/22 09:05:35,낙찰하한선 미달
49,-24,1198616251,주식회사 누리인프라,정성우,분석,64088600,87.642,86.925,-1.34346 (98.65654),9 4,2024/11/20 23:03:16,낙찰하한선 미달
0,-25,1068660843,세중물산 주식회사,김용욱,분석,64084750,87.637,86.92,-1.34942 (98.65058),6 15,2024/11/20 14:05:11,낙찰하한선 미달
