,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
18,569,1198123174,주식회사 도래정보시스템,이은숙,분석,134571330,85.0,88.739,88.369,0.06800 (100.068),1 12,2024/10/07 09:37:57,
19,570,1088149704,썬시큐원(주),백석환,분석,134573030,85.0,88.74,88.371,0.06927 (100.06927),1 14,2024/10/06 05:39:36,
20,571,1138629419,(주)에스이든,하태정,분석,134573060,85.0,88.74,88.371,0.06929 (100.06929),14 11,2024/10/08 08:41:07,
21,572,1191396324,우리통신,윤순옥,분석,134576030,85.0,88.742,88.373,0.07152 (100.07152),10 8,2024/10/07 14:20:50,
22,573,2108160017,(주)누리온정보통신,박종수,분석,134576600,85.0,88.742,88.373,0.07194 (100.07194),14 12,2024/10/04 13:35:55,
23,574,7688802698,주식회사 티앤씨넷코리아,신동준,분석,134584672,85.0,88.748,88.378,0.07798 (100.07798),1 10,2024/10/02 11:00:27,
24,575,1108157338,(주)메트로컴넷,최선민,분석,134589066,85.0,88.751,88.381,0.08127 (100.08127),7 1,2024/10/08 08:33:26,
25,576,2298109203,(주)테스콤엔지니어링,박영복,분석,134589600,85.0,88.751,88.381,0.08167 (100.08167),11 2,2024/10/07 16:47:28,
26,577,4768602548,주식회사드림전자피에이,박미영,분석,134592907,85.0,88.754,88.384,0.08415 (100.08415),14 2,2024/10/07 09:22:57,
27,578,1208799720,주식회사 틴들코리아,백성주,분석,134594300,85.0,88.755,88.385,0.08519 (100.08519),13 9,2024/10/06 19:19:28,
28,579,2178114305,주식회사 광문정보통신,서정만,분석,134598200,85.0,88.757,88.387,0.08811 (100.08811),15 11,2024/10/03 20:43:09,
29,580,1208194567,아산정보통신(주),홍수길,분석,134599334,85.0,88.758,88.388,0.08896 (100.08896),2 15,2024/10/07 09:42:47,
30,581,3238600741,주식회사 극동이에프씨,심정보,분석,134599521,85.0,88.758,88.388,0.08910 (100.0891),13 10,2024/10/07 20:40:50,
31,582,2158643395,민네트워크(주),황상택,분석,134601660,85.0,88.76,88.389,0.09070 (100.0907),15 8,2024/10/02 12:17:28,
32,583,1098610416,(주)네시비스,이은섭,분석,134601900,85.0,88.76,88.39,0.09088 (100.09088),6 15,2024/10/04 14:06:55,
33,584,2098111724,(주)석주기업,김정란,분석,134603663,85.0,88.761,88.391,0.09220 (100.0922),8 11,2024/10/04 13:42:02,
34,585,2130249995,에스에스브이,박정선,분석,134604735,85.0,88.762,88.391,0.09300 (100.093),11 12,2024/10/07 14:39:55,
35,586,1138636870,주식회사 나우시스템,이종한,분석,134607400,85.0,88.764,88.393,0.09499 (100.09499),1 15,2024/10/07 09:13:51,
36,587,5568600996,주영전자통신 주식회사,임채열,분석,134608340,85.0,88.764,88.394,0.09570 (100.0957),12 14,2024/10/07 08:46:50,
37,588,2048635411,주식회사 화산에스티아이,이명재,분석,134608473,85.0,88.765,88.394,0.09580 (100.0958),6 14,2024/10/04 16:20:10,
38,589,1108175433,승림이앤씨(주),박기철,분석,134612470,85.0,88.767,88.396,0.09879 (100.09879),11 4,2024/10/04 11:06:56,
39,590,1138629762,주식회사 이너인포,이정균,분석,134614216,85.0,88.769,88.398,0.10009 (100.10009),12 1,2024/10/02 10:52:41,
40,591,4908801461,주식회사 긱스퍼,이정아,분석,134617292,85.0,88.771,88.4,0.10240 (100.1024),15 4,2024/10/06 21:00:54,
41,592,1098626994,주식회사 에이치엔엠,조요환,분석,134623439,85.0,88.775,88.404,0.10700 (100.107),13 6,2024/10/04 10:47:26,
42,593,8978600790,로봇앤컴 주식회사,이경일,분석,134625840,85.0,88.777,88.405,0.10879 (100.10879),1 8,2024/10/08 09:51:51,
43,594,2178601498,주식회사 엔키텍,원영춘,분석,134630321,85.0,88.78,88.408,0.11215 (100.11215),13 7,2024/10/04 07:45:33,
44,595,1078759050,프리스타일테크놀로지 유한회사,김용선,분석,134630520,85.0,88.78,88.408,0.11230 (100.1123),6 15,2024/10/07 09:16:33,
45,596,2208895263,주식회사 필립이엔씨,임혜란,분석,134630654,85.0,88.78,88.408,0.11240 (100.1124),5 10,2024/10/04 14:24:40,
46,597,1178158978,주식회사 화일이엔에프,박광섭,분석,134631000,85.0,88.78,88.409,0.11265 (100.11265),3 6,2024/10/04 13:53:15,
47,598,2208658565,주식회사 주인정보시스템,김근호,분석,134631300,85.0,88.78,88.409,0.11288 (100.11288),15 1,2024/10/04 11:05:50,
48,599,1298126260,현대아이티에스전자(주),정영자,분석,134631482,85.0,88.781,88.409,0.11302 (100.11302),10 12,2024/10/06 21:21:42,
49,600,2078155629,씨티아이앤아이(주),김덕제,분석,134636026,85.0,88.784,88.412,0.11642 (100.11642),15 12,2024/10/02 10:40:26,
0,601,1138604679,(주) 투데이게이트,김익훈,분석,134636640,85.0,88.784,88.412,0.11688 (100.11688),6 13,2024/10/07 11:25:29,
1,602,2148768992,주식회사 앤샵,장진화,분석,134638540,85.0,88.785,88.414,0.11830 (100.1183),8 2,2024/10/07 13:46:22,
2,603,2208709343,유텔레콤주식회사,한상미,분석,134640038,85.0,88.787,88.415,0.11942 (100.11942),15 13,2024/10/04 11:11:25,
3,604,2148647194,투앤원정보통신주식회사,서승호,분석,134641437,85.0,88.787,88.415,0.12047 (100.12047),1 4,2024/10/02 10:14:50,
4,605,1198646212,주식회사 에프에스네트웍스,이화수,분석,134641740,85.0,88.788,88.416,0.12069 (100.12069),6 5,2024/10/07 09:34:36,
5,606,1198153514,다린전력(주),오승한,분석,134646800,85.0,88.791,88.419,0.12448 (100.12448),9 14,2024/10/07 15:22:27,
6,607,1088154468,(주)이젠정보통신,이동필,분석,134648020,85.0,88.792,88.42,0.12539 (100.12539),11 5,2024/10/04 14:44:48,
7,608,1078212647,사단법인 한국장애인미래정책포럼,배영환,분석,134649400,85.0,88.793,88.421,0.12642 (100.12642),5 2,2024/10/08 09:36:10,
8,609,2118612681,(주)해우정보시스템,김병헌,분석,134649450,85.0,88.793,88.421,0.12646 (100.12646),2 12,2024/10/04 10:17:09,
9,610,1078677070,씨지에스아이티(주),최규식,분석,134651051,85.0,88.794,88.422,0.12766 (100.12766),15 3,2024/10/07 17:32:22,
10,611,1098145720,주식회사 영원텔레콤,김재성,분석,134659790,85.0,88.8,88.428,0.13420 (100.1342),13 12,2024/10/07 09:27:00,
11,612,1018159521,(주)명지아이앤씨,서맹영,분석,134660585,85.0,88.801,88.428,0.13480 (100.1348),13 8,2024/10/01 16:55:37,
12,613,1128701225,주식회사 블루인텔리전스,조축호,분석,134661520,85.0,88.801,88.429,0.13550 (100.1355),10 6,2024/10/04 13:51:49,
13,614,1048120291,청음통신 주식회사,임광희,분석,134663000,85.0,88.802,88.43,0.13660 (100.1366),6 2,2024/10/08 09:33:18,
14,615,2108156959,두레에스텍 주식회사,유의근,분석,134663390,85.0,88.803,88.43,0.13689 (100.13689),10 13,2024/10/02 15:03:53,
15,616,7128701175,주식회사 미미엔지니어링,김진희,분석,134666731,85.0,88.805,88.432,0.13940 (100.1394),14 4,2024/10/07 09:37:53,
16,617,1058625329,주식회사 윈미디텍,강명환,분석,134672792,85.0,88.809,88.436,0.14393 (100.14393),10 11,2024/10/07 13:20:13,
17,618,2140550031,새론정보통신,이용주,분석,134673510,85.0,88.81,88.437,0.14447 (100.14447),6 10,2024/10/02 16:07:09,
18,619,1108185552,한양이이씨 주식회사,문주환,분석,134674748,85.0,88.811,88.437,0.14540 (100.1454),10 8,2024/10/04 09:54:40,
19,620,1078151890,주식회사유진솔루션,이훈희,분석,134677768,85.0,88.813,88.439,0.14766 (100.14766),11 4,2024/10/02 09:09:45,
20,621,1098195410,(주)신성글로벌네트워크,홍우석,분석,134677955,85.0,88.813,88.439,0.14780 (100.1478),11 1,2024/10/04 14:16:43,
21,622,2078149656,코리아데이타코퍼레이션(주),이기철,분석,134678200,85.0,88.813,88.44,0.14798 (100.14798),8 10,2024/10/02 18:00:56,
22,623,2018199051,나루씨앤씨주식회사,이상협,분석,134682498,85.0,88.816,88.442,0.15120 (100.1512),4 5,2024/10/02 08:00:38,
23,624,1018143596,부기테크(주),은철우,분석,134683780,85.0,88.817,88.443,0.15215 (100.15215),5 4,2024/10/04 16:09:46,
24,625,1048603486,우영메카(주),김규승,분석,134684102,85.0,88.817,88.443,0.15240 (100.1524),3 11,2024/10/06 23:58:06,
25,626,2048133679,(주)뉴콤,배상열,분석,134686738,85.0,88.819,88.445,0.15437 (100.15437),9 4,2024/10/07 12:49:29,
26,627,1138188878,주식회사 신영이엔티,이찬세,분석,134692450,85.0,88.823,88.449,0.15864 (100.15864),7 4,2024/10/07 09:05:27,
27,628,1148711262,주식회사 제이제이에스티,김형중,분석,134692920,85.0,88.823,88.449,0.15899 (100.15899),7 11,2024/10/04 10:23:00,
28,629,4568800195,주식회사 동부코리아통신,윤미옥,분석,134694520,85.0,88.824,88.45,0.16019 (100.16019),5 13,2024/10/07 08:40:14,
29,630,2208673912,(주)에스제이이에프씨,오긍환,분석,134695726,85.0,88.825,88.451,0.16109 (100.16109),8 14,2024/10/05 15:04:52,
30,631,1068146133,(주)케이씨이,조정휘,분석,134697464,85.0,88.826,88.452,0.16240 (100.1624),7 4,2024/10/07 11:37:19,
31,632,2128144255,경방전기통신(주),장기인,분석,134702389,85.0,88.83,88.455,0.16608 (100.16608),14 12,2024/10/07 12:25:53,
32,633,2148665907,미래아이티 주식회사,송정화,분석,134707300,85.0,88.833,88.459,0.16976 (100.16976),3 4,2024/10/03 08:45:09,
33,634,2037683508,우리통신네트워크,김만수,분석,134708560,85.0,88.834,88.46,0.17070 (100.1707),10 9,2024/10/05 07:02:37,
34,635,2138198870,주식회사 근우,김재진,분석,134708688,85.0,88.834,88.46,0.17080 (100.1708),8 7,2024/10/07 14:03:14,
35,636,2178135988,주식회사 조은정보,조용정,분석,134708822,85.0,88.834,88.46,0.17090 (100.1709),15 2,2024/10/06 18:52:38,
36,637,1188108054,대한신호(주),안지수,분석,134714567,85.0,88.838,88.463,0.17520 (100.1752),4 13,2024/10/04 19:08:19,
37,638,2068125404,(주)대경인트라넷,이강열,분석,134717040,85.0,88.84,88.465,0.17705 (100.17705),13 14,2024/10/07 17:10:55,
38,639,6218602134,(주)플러스전력,이하일,분석,134718040,85.0,88.841,88.466,0.17779 (100.17779),15 2,2024/10/02 16:19:49,
39,640,2128178492,주식회사 제이에치코리아,이주환,분석,134718980,85.0,88.841,88.466,0.17850 (100.1785),12 15,2024/10/04 16:21:00,
40,641,4678802233,(주)비비알컴퍼니,이혜원,분석,134719912,85.0,88.842,88.467,0.17920 (100.1792),3 11,2024/10/08 07:20:09,
41,642,1188109975,(주)부광네트워크,박경진,분석,134721000,85.0,88.843,88.468,0.18001 (100.18001),7 5,2024/10/04 10:49:16,
42,643,2066762193,보성통신,문용권,분석,134726850,85.0,88.847,88.472,0.18439 (100.18439),15 14,2024/10/07 07:15:28,
43,644,7418801210,주식회사 한국에이브이산업,이재숙,분석,134728700,85.0,88.848,88.473,0.18577 (100.18577),2 14,2024/10/07 06:37:37,
44,645,1218140540,영현정보통신(주),김두식,분석,134728856,85.0,88.848,88.473,0.18589 (100.18589),15 14,2024/10/07 09:03:09,
45,646,2148792435,주식회사케이이씨디바이스,이종수,분석,134731135,85.0,88.85,88.474,0.18759 (100.18759),13 5,2024/10/07 08:24:18,
46,647,2028136990,(주)무궁화전자,이효형,분석,134732500,85.0,88.851,88.475,0.18862 (100.18862),13 4,2024/10/07 08:38:44,
47,648,1288138083,주식회사 유앤후레쉬,우재명,분석,134733750,85.0,88.852,88.476,0.18955 (100.18955),11 7,2024/10/07 20:12:24,
48,649,1138663208,주식회사 유영정보통신,박경순,분석,134736300,85.0,88.853,88.478,0.19146 (100.19146),8 6,2024/10/04 08:42:00,
49,650,1328800173,난방산업 주식회사,강경옥,분석,134736700,85.0,88.854,88.478,0.19176 (100.19176),3 11,2024/10/02 10:09:44,
0,651,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,134737320,85.0,88.854,88.478,0.19222 (100.19222),2 12,2024/10/07 09:27:36,
1,652,2208725440,(주) 매그넷,김종민,분석,134741850,85.0,88.857,88.481,0.19561 (100.19561),6 10,2024/10/07 12:48:54,
2,653,5068118803,뉴아이텍(주),오경식,분석,134744712,85.0,88.859,88.483,0.19776 (100.19776),13 9,2024/10/07 14:31:03,
3,654,5298100062,주식회사 알에프코리아,신현성,분석,134747040,85.0,88.861,88.485,0.19950 (100.1995),5 15,2024/10/07 09:25:20,
4,655,1058601287,(주)성산정보시스템,김기주,분석,134752520,85.0,88.865,88.488,0.20360 (100.2036),11 14,2024/10/07 19:19:32,
5,656,1068642694,우림정보시스템(주),조원희,분석,134759190,85.0,88.869,88.493,0.20859 (100.20859),11 14,2024/10/07 09:25:14,
6,657,2448601409,주식회사 지투넥스,김용태,분석,134759865,85.0,88.87,88.493,0.20910 (100.2091),2 7,2024/10/07 14:49:22,
7,658,7298600518,주식회사 킴스앤,김동선,분석,134763205,85.0,88.872,88.495,0.21160 (100.2116),10 13,2024/10/06 21:50:00,
8,659,1171187825,신원전자,안희덕,분석,134763740,85.0,88.873,88.496,0.21200 (100.212),6 1,2024/10/07 10:00:42,
9,660,5258602705,(주)세화 텔링크,이옥임,분석,134763868,85.0,88.873,88.496,0.21209 (100.21209),8 7,2024/10/07 16:53:53,
10,661,2078109289,栗林建設 株式會社,윤석율,분석,134766000,85.0,88.874,88.497,0.21369 (100.21369),14 5,2024/10/07 09:25:36,
11,662,2048614338,(주)오성에이브이시스템,김승모,분석,134767190,85.0,88.875,88.498,0.21458 (100.21458),15 5,2024/10/08 09:08:48,
12,663,2068170480,(주)금성전력기술,김일혁,분석,134767226,85.0,88.875,88.498,0.21460 (100.2146),5 1,2024/10/07 17:36:23,
13,664,1138683636,주식회사 온택,허윤훈,분석,134767340,85.0,88.875,88.498,0.21469 (100.21469),9 5,2024/10/07 10:20:05,
14,665,1098603593,주식회사 완일이씨에스,김경창,분석,134768015,85.0,88.876,88.499,0.21520 (100.2152),5 10,2024/10/07 07:59:26,
15,666,2148805903,리조이스통신주식회사,최공휘,분석,134768810,85.0,88.876,88.499,0.21579 (100.21579),5 8,2024/10/07 10:13:06,
16,667,1108176581,주식회사 비에스텍,윤희주,분석,134769241,85.0,88.876,88.499,0.21611 (100.21611),15 9,2024/10/07 18:56:02,
17,668,1058169109,대조전설 주식회사,장철호,분석,134776700,85.0,88.882,88.504,0.22170 (100.2217),5 13,2024/10/07 11:56:33,
18,669,2048105154,우일정보기술 주식회사,이오,분석,134784451,85.0,88.887,88.509,0.22750 (100.2275),15 2,2024/10/07 17:38:02,
19,670,1138175669,(주)용상전기통신,권혁기,분석,134784850,85.0,88.887,88.51,0.22779 (100.22779),5 15,2024/10/08 09:12:51,
20,671,1068616518,(주)애니씨앤에스,이일규,분석,134794000,85.0,88.894,88.516,0.23464 (100.23464),13 11,2024/10/07 09:36:06,
21,672,3218602097,(주)태연정보,김영태,분석,134795400,85.0,88.895,88.517,0.23569 (100.23569),10 12,2024/10/02 13:21:13,
22,673,2088100603,(주)전우사,김한재,분석,134796870,85.0,88.896,88.518,0.23679 (100.23679),6 13,2024/10/07 14:43:39,
23,674,1058199938,삼호전자통신(주),이경희,분석,134796880,85.0,88.896,88.518,0.23680 (100.2368),2 12,2024/10/07 09:19:34,
24,675,2098147159,(주)동방에스앤에스,정재훈,분석,134799283,85.0,88.897,88.519,0.23860 (100.2386),1 15,2024/10/07 17:01:30,
25,676,2208106252,주식회사 중선아이티씨,김학선,분석,134805830,85.0,88.902,88.523,0.24350 (100.2435),10 1,2024/10/07 15:20:23,
26,677,1068604157,주식회사 넥시스정보,오세후,분석,134806360,85.0,88.902,88.524,0.24389 (100.24389),11 1,2024/10/08 08:49:41,
27,678,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,134808770,85.0,88.904,88.525,0.24570 (100.2457),3 5,2024/10/02 18:02:44,
28,679,6458800418,청명이엔지 주식회사,김형준,분석,134810906,85.0,88.905,88.527,0.24729 (100.24729),10 2,2024/10/07 11:09:46,
29,680,2108164712,주식회사 데스카,조혜연,분석,134811040,85.0,88.905,88.527,0.24740 (100.2474),2 9,2024/10/07 12:38:35,
30,681,2048197877,주식회사 그린주의,김현미,분석,134811215,85.0,88.906,88.527,0.24753 (100.24753),2 9,2024/10/08 08:07:18,
31,682,2068601178,주식회사 해인이티에프,오재근,분석,134811609,85.0,88.906,88.527,0.24782 (100.24782),1 4,2024/10/06 08:25:46,
32,683,1058619564,주식회사 다상테크,김춘기,분석,134813045,85.0,88.907,88.528,0.24890 (100.2489),6 11,2024/10/04 13:23:19,
33,684,2118743406,보성통신기술(주),오영배,분석,134815990,85.0,88.909,88.53,0.25110 (100.2511),1 15,2024/10/08 08:43:46,
34,685,1068180183,보람정보통신서비스(주),정승원,분석,134817200,85.0,88.91,88.531,0.25201 (100.25201),11 13,2024/10/02 22:35:21,
35,686,7858601711,주식회사 더씨테크,정진순,분석,134822500,85.0,88.913,88.534,0.25597 (100.25597),13 2,2024/10/05 16:40:45,
36,687,2208798467,주식회사 태산이에이지,최홍석,분석,134824403,85.0,88.915,88.536,0.25740 (100.2574),10 6,2024/10/04 10:48:43,
37,688,1018663767,비케이전기통신 주식회사,유봉근,분석,134825070,85.0,88.915,88.536,0.25789 (100.25789),13 4,2024/10/04 17:38:40,
38,689,2140875125,삼화전기정보통신공사,석동욱,분석,134825470,85.0,88.916,88.536,0.25819 (100.25819),10 9,2024/10/02 15:23:49,
39,690,2021067983,엘지전자통신공사,최태익,분석,134826140,85.0,88.916,88.537,0.25870 (100.2587),6 9,2024/10/04 10:48:36,
40,691,1078619861,주식회사 하이텍영상,최종만,분석,134829300,85.0,88.918,88.539,0.26106 (100.26106),4 14,2024/10/07 10:29:28,
41,692,2018147460,태성전기통신(주),이덕우,분석,134830481,85.0,88.919,88.54,0.26194 (100.26194),12 3,2024/10/07 09:20:40,
42,693,2048131967,(주)용백전설,곽의영,분석,134832280,85.0,88.92,88.541,0.26329 (100.26329),11 4,2024/10/02 14:29:28,
43,694,1288141176,주식회사 와이씨스템,장영찬,분석,134832955,85.0,88.921,88.541,0.26380 (100.2638),12 13,2024/10/07 09:14:39,
44,695,7758100985,삼아씨디에스 유한회사,인준환,분석,134833900,85.0,88.921,88.542,0.26450 (100.2645),12 13,2024/10/08 09:18:29,
45,696,1848801998,주식회사 기어,강호왕,분석,134838166,85.0,88.924,88.545,0.26770 (100.2677),1 15,2024/10/01 19:47:22,
46,697,1058130768,세원전설 주식회사,최영래,분석,134840435,85.0,88.926,88.546,0.26939 (100.26939),7 5,2024/10/07 16:30:57,
47,698,1068147942,태양이엠씨(주),선오규,분석,134840900,85.0,88.926,88.546,0.26974 (100.26974),8 4,2024/10/07 09:54:45,
48,699,2158706984,도드람정보기술 주식회사,이명석,분석,134841230,85.0,88.926,88.547,0.26999 (100.26999),14 8,2024/10/03 16:25:25,
49,700,7998800243,주식회사 비티엘정보통신,최성진,분석,134850320,85.0,88.933,88.553,0.27679 (100.27679),13 14,2024/10/07 09:36:02,
0,701,1108155460,주식회사 자유전설,김상중,분석,134850460,85.0,88.933,88.553,0.27690 (100.2769),6 14,2024/10/07 14:31:06,
1,702,1068619820,주식회사유엔콘트롤,남성모,분석,134850660,85.0,88.933,88.553,0.27705 (100.27705),7 9,2024/10/04 13:37:33,
2,703,1138123972,(주)일광테크,임기철,분석,134853011,85.0,88.935,88.554,0.27881 (100.27881),3 6,2024/10/04 17:44:17,
3,704,1078685828,주식회사 넷엔씨큐,한진호,분석,134856913,85.0,88.937,88.557,0.28173 (100.28173),6 7,2024/10/02 10:40:42,
4,705,2208605262,주식회사 트리엠,김동수,분석,134865290,85.0,88.943,88.562,0.28800 (100.288),7 10,2024/10/02 18:35:04,
5,706,1358131171,(주)금성전기통신공사,김윤환,분석,134867000,85.0,88.944,88.564,0.28928 (100.28928),14 15,2024/10/07 08:40:15,
6,707,2108130492,명신정보통신(주),서철,분석,134872128,85.0,88.948,88.567,0.29311 (100.29311),5 12,2024/10/07 09:17:03,
7,708,2208143387,(주)글로벌텔레콤,서승현,분석,134875820,85.0,88.951,88.569,0.29588 (100.29588),13 5,2024/10/07 17:47:10,
8,709,1068611721,우리보안 주식회사,이명재,분석,134877985,85.0,88.952,88.571,0.29750 (100.2975),4 12,2024/10/08 08:35:27,
9,710,1068194620,(주)합동전자산업,정호원,분석,134882120,85.0,88.955,88.574,0.30059 (100.30059),4 15,2024/10/02 13:37:26,
10,711,1138148861,선진인포텍(주),김인구,분석,134883730,85.0,88.956,88.575,0.30180 (100.3018),2 7,2024/10/08 09:27:06,
11,712,4178802112,주식회사 팬택씨앤아이엔지니어링,신광식,분석,134895630,85.0,88.964,88.582,0.31070 (100.3107),7 9,2024/10/07 13:10:31,
12,713,1018178116,(주)오경컴텍,김종근,분석,134896424,85.0,88.965,88.583,0.31130 (100.3113),3 11,2024/10/07 09:33:43,
13,714,1148182595,주식회사 싸인텔레콤,박영기,분석,134897340,85.0,88.966,88.584,0.31198 (100.31198),2 3,2024/10/08 09:18:49,
14,715,1208163439,(주)아이엘에스씨,이병준,분석,134898494,85.0,88.966,88.584,0.31284 (100.31284),12 15,2024/10/04 13:53:35,
15,716,1418147931,주식회사 이리야시스템,허재혁,분석,134905643,85.0,88.971,88.589,0.31820 (100.3182),6 15,2024/10/08 09:16:43,
16,717,2068157319,주식회사 에스엘정보통신,채용석,분석,134909387,85.0,88.974,88.591,0.32100 (100.321),6 2,2024/10/07 10:26:28,
17,718,1018639665,(주)한양인프라넷,김주호,분석,134909650,85.0,88.974,88.592,0.32119 (100.32119),9 3,2024/10/04 07:51:22,
18,719,1068648117,주식회사 티원엘에스,김영규,분석,134914729,85.0,88.978,88.595,0.32500 (100.325),4 11,2024/10/02 19:51:17,
19,720,2208110305,주식회사 일신이앤드씨,홍영남,분석,134915398,85.0,88.978,88.595,0.32550 (100.3255),10 3,2024/10/07 13:00:53,
20,721,1138163218,(주)신성하이텍,성성모,분석,134916100,85.0,88.979,88.596,0.32602 (100.32602),12 15,2024/10/04 18:09:01,
21,722,1138679165,주식회사 드림아이시스템,유원준,분석,134916690,85.0,88.979,88.596,0.32646 (100.32646),15 11,2024/10/04 09:34:02,
22,723,2058126341,종합전기 주식회사,김유훈,분석,134917135,85.0,88.979,88.597,0.32680 (100.3268),9 2,2024/10/07 15:57:57,
23,724,1508700266,주식회사 씨에쓰정보기술,박충순,분석,134923500,85.0,88.984,88.601,0.33156 (100.33156),8 12,2024/10/08 09:23:00,
24,725,2128166939,주식회사 연일전력,최희성,분석,134927155,85.0,88.986,88.603,0.33429 (100.33429),15 11,2024/10/07 16:42:02,
25,726,2128145574,콤시스(주),서경환,분석,134929820,85.0,88.988,88.605,0.33629 (100.33629),12 14,2024/10/07 10:47:32,
26,727,1018211295,사단법인 한국장애인이워크협회,조무호,분석,134930800,85.0,88.989,88.605,0.33702 (100.33702),13 5,2024/10/07 15:21:06,
27,728,1198158412,애드넷정보통신(주),박상흥,분석,134933120,85.0,88.99,88.607,0.33876 (100.33876),12 2,2024/10/07 18:16:23,
28,729,1068641638,(주)매트릭스미디어,김진성,분석,134933840,85.0,88.991,88.607,0.33930 (100.3393),14 1,2024/10/07 17:06:00,
29,730,1388113508,(주)이엔티파워,장정수,분석,134934770,85.0,88.992,88.608,0.33999 (100.33999),9 14,2024/10/04 23:57:50,
30,731,1058747280,주식회사 하이디,문이수,분석,134938110,85.0,88.994,88.61,0.34249 (100.34249),13 8,2024/10/02 12:49:56,
31,732,2098133432,(주)가람씨앤씨,임승덕,분석,134946865,85.0,89.0,88.616,0.34905 (100.34905),9 8,2024/10/07 08:48:39,
32,733,6118700363,주식회사 서경산업,이대규,분석,134950714,85.0,89.003,88.619,0.35193 (100.35193),3 5,2024/10/01 18:21:26,
33,734,2130230588,태극정보통신,이상호,분석,134952355,85.0,89.004,88.62,0.35315 (100.35315),10 4,2024/10/07 20:12:08,
34,735,2068126626,주식회사 동부전기,형남길,분석,134955992,85.0,89.006,88.622,0.35588 (100.35588),15 14,2024/10/08 09:26:05,
35,736,1198181214,엔텍월드주식회사,안병립,분석,134959750,85.0,89.009,88.625,0.35869 (100.35869),2 7,2024/10/08 09:36:20,
36,737,2108122823,우영정보통신(주),황태하,분석,134962100,85.0,89.011,88.626,0.36045 (100.36045),15 8,2024/10/08 09:16:05,
37,738,1081154276,영우정보통신,이영우,분석,134963967,85.0,89.012,88.627,0.36184 (100.36184),13 1,2024/10/08 09:59:31,
38,739,2338109463,주식회사 아이티에스서비스,지영일,분석,134964637,85.0,89.012,88.628,0.36235 (100.36235),15 12,2024/10/04 15:41:52,
39,740,2118645407,흥일정보통신(주),정본영,분석,134965905,85.0,89.013,88.629,0.36329 (100.36329),10 1,2024/10/02 17:34:47,
40,741,1198668254,대신인포시스 주식회사,최혜경,분석,134966264,85.0,89.013,88.629,0.36356 (100.36356),3 14,2024/10/04 10:38:20,
41,742,1198682431,(주)대경시스텍,반기수,분석,134967000,85.0,89.014,88.629,0.36411 (100.36411),2 9,2024/10/04 13:18:26,
42,743,2178127061,주식회사 칸씨앤에스,이민지,분석,134971051,85.0,89.017,88.632,0.36715 (100.36715),9 13,2024/10/07 10:58:46,
43,744,6468601207,주식회사 심시스글로벌(SIMSYSGLOBAL Inc.),김윤제,분석,134972320,85.0,89.018,88.633,0.36810 (100.3681),10 4,2024/10/07 10:12:44,
44,745,2098139213,(주)뉴타운전력,박형우,분석,134974324,85.0,89.019,88.634,0.36960 (100.3696),15 9,2024/10/06 11:37:33,
45,746,1328127945,부민통신 주식회사,박창욱,분석,134975660,85.0,89.02,88.635,0.37060 (100.3706),7 14,2024/10/07 15:37:42,
46,747,1138610768,주식회사 디지윌,홍석환,분석,134975812,85.0,89.02,88.635,0.37071 (100.37071),13 14,2024/10/02 16:04:48,
47,748,1198629800,주식회사 메카넷,천수연,분석,134984077,85.0,89.026,88.64,0.37689 (100.37689),5 6,2024/10/02 17:14:39,
48,749,1178188899,주식회사 시큐렉스,최영희,분석,134988889,85.0,89.029,88.644,0.38050 (100.3805),7 2,2024/10/07 18:18:04,
49,750,5178101428,주식회사 율이앤씨,전형숙,분석,134992360,85.0,89.032,88.646,0.38309 (100.38309),9 1,2024/10/08 08:59:58,
0,751,2158138510,신신이앤씨주식회사,하상청,분석,134996673,85.0,89.035,88.649,0.38632 (100.38632),12 9,2024/10/04 11:03:12,
1,752,1078619629,염광전기통신(주),최인재,분석,134997173,85.0,89.035,88.649,0.38670 (100.3867),1 14,2024/10/04 14:45:44,
2,753,1638101139,주식회사 이한엔에스,이영주,분석,135001115,85.0,89.038,88.652,0.38965 (100.38965),9 4,2024/10/07 11:15:23,
3,754,2118606665,주식회사 아라랏,황지홍,분석,135004800,85.0,89.04,88.654,0.39240 (100.3924),15 4,2024/10/07 21:26:58,
4,755,1058123684,주식회사 우전정보통신,이정,분석,135007159,85.0,89.042,88.656,0.39417 (100.39417),6 11,2024/10/07 17:59:53,
5,756,1078793378,주식회사 보스테크,이헌웅,분석,135008470,85.0,89.043,88.656,0.39515 (100.39515),8 6,2024/10/04 15:31:26,
6,757,1198165586,제이케이앤티텔레콤(주),전찬화,분석,135012565,85.0,89.046,88.659,0.39821 (100.39821),8 1,2024/10/04 11:20:17,
7,758,6748701612,쓰리아이퓨처 주식회사,고훈석,분석,135015946,85.0,89.048,88.661,0.40075 (100.40075),14 7,2024/10/07 16:35:03,
8,759,3738701418,주식회사 에스비넷,허훈,분석,135017440,85.0,89.049,88.662,0.40186 (100.40186),9 6,2024/10/04 15:13:26,
