,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
22,573,1058619564,주식회사 다상테크,김춘기,분석,83506060,85.0,88.707,88.738,0.71949 (100.71949),14 3,2024/11/20 13:30:37,
23,574,2148607396,주식회사 폴라리스에이아이,지준경,분석,83510020,85.0,88.711,88.742,0.72429 (100.72429),15 8,2024/11/21 11:41:29,
24,575,1098603050,(주)이루기술,박지현,분석,83510770,85.0,88.712,88.743,0.72520 (100.7252),8 3,2024/11/21 09:42:05,
25,576,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,83514480,85.0,88.716,88.747,0.72969 (100.72969),11 12,2024/11/20 10:26:26,
26,577,1248691271,주식회사 티팩토리,최형석,분석,83518280,85.0,88.72,88.751,0.73429 (100.73429),10 13,2024/11/20 10:36:00,
27,578,4098163161,(주)동우커뮤니케이션,송준성,분석,83518370,85.0,88.72,88.751,0.73440 (100.7344),4 6,2024/11/20 11:12:24,
28,579,3218602097,(주)태연정보,김영태,분석,83518447,85.0,88.72,88.751,0.73450 (100.7345),14 8,2024/11/20 11:27:58,
29,580,6458800418,청명이엔지 주식회사,김형준,분석,83522327,85.0,88.725,88.755,0.73920 (100.7392),9 8,2024/11/21 14:20:28,
30,581,1088159691,(주)다우텔레콤,이영순,분석,83522660,85.0,88.725,88.755,0.73960 (100.7396),10 6,2024/11/21 22:06:33,
31,582,2128604113,주식회사 아리아,장시진,분석,83527030,85.0,88.73,88.76,0.74489 (100.74489),1 3,2024/11/21 09:14:49,
32,583,5528801885,주식회사 정도아이넷,장일석,분석,83528300,85.0,88.731,88.761,0.74643 (100.74643),15 13,2024/11/22 09:41:33,
33,584,1191119997,대흥전기통신공사,고미영,분석,83529924,85.0,88.733,88.763,0.74840 (100.7484),12 2,2024/11/21 17:06:29,
34,585,2618117745,주식회사 알엔알,석민철,분석,83530830,85.0,88.734,88.764,0.74949 (100.74949),12 13,2024/11/20 10:31:27,
35,586,2748800123,중앙씨앤티 주식회사,윤영진,분석,83537685,85.0,88.741,88.771,0.75779 (100.75779),5 10,2024/11/21 16:58:10,
36,587,1058630797,주식회사 이디엔텍,김기영,분석,83539010,85.0,88.743,88.773,0.75940 (100.7594),2 13,2024/11/20 16:00:18,
37,588,2108108684,주식회사 대금이앤아이,김종우,분석,83541490,85.0,88.746,88.775,0.76240 (100.7624),6 14,2024/11/20 21:14:22,
38,589,6558701528,(주)스마트정보기술,박성애,분석,83541731,85.0,88.746,88.775,0.76269 (100.76269),7 15,2024/11/21 15:07:06,
39,590,2068182837,경안이엔지(주),금동중,분석,83542390,85.0,88.747,88.776,0.76349 (100.76349),13 2,2024/11/20 13:36:09,
40,591,1138622681,(주)대건일렉트릭,최미령,분석,83546520,85.0,88.751,88.781,0.76849 (100.76849),1 8,2024/11/20 10:13:15,
41,592,1088604075,청목이앤아이 주식회사,김희경,분석,83546850,85.0,88.751,88.781,0.76889 (100.76889),12 7,2024/11/21 16:33:28,
42,593,2158661490,(주)이베이테크,황경구,분석,83547100,85.0,88.752,88.781,0.76920 (100.7692),6 7,2024/11/21 09:08:54,
43,594,6068665713,주식회사 두배라,김왕섭,분석,83548915,85.0,88.754,88.783,0.77140 (100.7714),6 12,2024/11/20 18:35:43,
44,595,1058153698,진우에이티에스 주식회사,정진태,분석,83549824,85.0,88.755,88.784,0.77250 (100.7725),8 7,2024/11/21 18:08:04,
45,596,7318701273,주식회사 아이티오티넷,오우진,분석,83551470,85.0,88.757,88.786,0.77449 (100.77449),1 4,2024/11/20 11:20:31,
46,597,1098162433,광명정보통신 주식회사,김형준,분석,83552300,85.0,88.757,88.787,0.77549 (100.77549),6 4,2024/11/20 14:15:09,
47,598,5878600398,주식회사 엑사엔시스,나정환,분석,83553869,85.0,88.759,88.788,0.77739 (100.77739),9 5,2024/11/21 07:36:34,
48,599,6918100014,에스큐앤티 주식회사(SQ&T Inc.),민병국,분석,83555850,85.0,88.761,88.79,0.77979 (100.77979),6 11,2024/11/21 09:22:11,
49,600,5498100727,주식회사 뉴엣지,이현아,분석,83559480,85.0,88.765,88.794,0.78419 (100.78419),10 9,2024/11/20 12:11:55,
0,601,6078616291,케이시스 주식회사,김중섭,분석,83560000,85.0,88.766,88.795,0.78482 (100.78482),10 4,2024/11/20 18:57:45,
1,602,1138163445,주식회사 삼도통신,이정경,분석,83560500,85.0,88.766,88.795,0.78543 (100.78543),8 4,2024/11/20 17:04:31,
2,603,1188110211,(주)텔레텍코리아,윤광수,분석,83561632,85.0,88.768,88.797,0.78680 (100.7868),1 10,2024/11/22 00:09:30,
3,604,2068650742,한선씨앤씨 주식회사,장홍식,분석,83563627,85.0,88.77,88.799,0.78921 (100.78921),9 2,2024/11/21 09:58:34,
4,605,1198647905,주식회사 리안시스템,원미리,분석,83563780,85.0,88.77,88.799,0.78940 (100.7894),10 7,2024/11/21 13:05:58,
5,606,1138606420,(주)엠케이시큐리티,박상철,분석,83568070,85.0,88.775,88.803,0.79459 (100.79459),13 11,2024/11/21 09:00:47,
6,607,1078757203,주식회사 비에스파워,정병섭,분석,83571250,85.0,88.778,88.807,0.79844 (100.79844),13 9,2024/11/20 20:37:52,
7,608,2214405703,정현네트웍스,위정현,분석,83571789,85.0,88.779,88.807,0.79910 (100.7991),4 11,2024/11/20 19:28:27,
8,609,1381158521,비트정보통신,이종진,분석,83572040,85.0,88.779,88.808,0.79940 (100.7994),2 4,2024/11/20 10:20:48,
9,610,1058680303,주식회사 제이엔디케이,이재식,분석,83574500,85.0,88.782,88.81,0.80238 (100.80238),5 15,2024/11/21 09:06:46,
10,611,7098602638,주식회사 시그널아이씨티,강민희,분석,83581100,85.0,88.789,88.817,0.81037 (100.81037),8 3,2024/11/21 21:40:44,
11,612,2448601409,주식회사 지투넥스,김용태,분석,83581845,85.0,88.79,88.818,0.81128 (100.81128),8 15,2024/11/21 14:55:06,
12,613,2128606988,원강정보통신 주식회사,우강원,분석,83581861,85.0,88.79,88.818,0.81129 (100.81129),12 15,2024/11/22 08:48:06,
13,614,8878700825,주식회사 수인정보통신,김옥환,분석,83590130,85.0,88.799,88.827,0.82131 (100.82131),2 12,2024/11/21 21:30:30,
14,615,5298103040,주식회사 명성이앤티,박명훈,분석,83590696,85.0,88.8,88.827,0.82199 (100.82199),1 6,2024/11/20 15:15:13,
15,616,2118899396,주식회사 피에스콤,최정환,분석,83594248,85.0,88.804,88.831,0.82630 (100.8263),6 13,2024/11/20 16:59:42,
16,617,1138146387,(주)대산시스템,김명숙,분석,83598540,85.0,88.808,88.836,0.83149 (100.83149),10 9,2024/11/21 09:53:56,
17,618,1058795818,주식회사 티엠미디어,박용호,분석,83606633,85.0,88.817,88.844,0.84130 (100.8413),6 1,2024/11/21 08:03:36,
18,619,1208163439,(주)아이엘에스씨,이병준,분석,83607169,85.0,88.818,88.845,0.84194 (100.84194),13 10,2024/11/21 08:29:14,
19,620,2148722924,주식회사 다음정보기술,김정수,분석,83607500,85.0,88.818,88.845,0.84235 (100.84235),1 13,2024/11/20 22:09:14,
20,621,1078191887,(주)삼일아엔씨,채수걸,분석,83607663,85.0,88.818,88.846,0.84254 (100.84254),3 5,2024/11/20 14:39:41,
21,622,1208100598,(주)삼지엔지니어링,김동명,분석,83611000,85.0,88.822,88.849,0.84658 (100.84658),15 12,2024/11/20 15:34:59,
22,623,6268602139,주식회사 노바디엑스,채병욱,분석,83613982,85.0,88.825,88.852,0.85020 (100.8502),3 10,2024/11/21 10:15:55,
23,624,1060268388,현대통신기술,김성환,분석,83616720,85.0,88.828,88.855,0.85351 (100.85351),2 4,2024/11/20 16:37:26,
24,625,2024700576,성온엘,이미경,분석,83620340,85.0,88.832,88.859,0.85790 (100.8579),12 7,2024/11/20 17:45:44,
25,626,2098127963,상승종합통신 주식회사,조남각,분석,83623312,85.0,88.836,88.862,0.86150 (100.8615),15 10,2024/11/20 10:55:18,
26,627,2098122745,새결정보통신(주),고성진,분석,83628597,85.0,88.841,88.868,0.86790 (100.8679),13 11,2024/11/20 11:16:41,
27,628,2158689085,(주)에스지테크놀러지,손병학,분석,83642700,85.0,88.857,88.883,0.88498 (100.88498),14 7,2024/11/20 14:10:57,
28,629,2130230588,태극정보통신,이상호,분석,83647678,85.0,88.862,88.888,0.89100 (100.891),15 4,2024/11/21 20:03:28,
29,630,2148847295,티에스퓨처 주식회사,김명성,분석,83649080,85.0,88.864,88.89,0.89270 (100.8927),9 3,2024/11/20 10:41:50,
30,631,3128196859,주식회사 가델,김정민,분석,83653100,85.0,88.868,88.894,0.89757 (100.89757),8 14,2024/11/20 16:51:09,
31,632,1148633857,에스엠이엔지(주),이관휴,분석,83655763,85.0,88.871,88.897,0.90080 (100.9008),9 10,2024/11/20 16:32:48,
32,633,3178602180,주식회사 더시그넷,손법성,분석,83657415,85.0,88.873,88.898,0.90280 (100.9028),9 5,2024/11/22 09:55:25,
33,634,1428168147,주식회사 다옴건설,이창석,분석,83658400,85.0,88.874,88.899,0.90399 (100.90399),9 11,2024/11/21 13:12:26,
34,635,5948701238,주식회사 웨이텍,송치봉,분석,83661873,85.0,88.878,88.903,0.90820 (100.9082),8 10,2024/11/21 11:23:09,
35,636,1198615820,프리커스(주),최훈,분석,83661926,85.0,88.878,88.903,0.90826 (100.90826),2 8,2024/11/21 10:03:47,
36,637,1128139637,(주)씨엘에이에스,윤호중,분석,83664020,85.0,88.88,88.905,0.91080 (100.9108),1 2,2024/11/20 10:23:11,
37,638,2048140753,(주)청효이씨이,이범석,분석,83669717,85.0,88.887,88.911,0.91769 (100.91769),14 13,2024/11/20 13:17:03,
38,639,2148891087,세경네트웍스 주식회사,장중석,분석,83672277,85.0,88.889,88.914,0.92080 (100.9208),6 3,2024/11/20 15:36:50,
39,640,1048159651,(주)성우음향정보통신,송민자,분석,83672790,85.0,88.89,88.915,0.92142 (100.92142),5 7,2024/11/22 07:56:07,
40,641,1198642201,주식회사 한일이앤씨,황유경,분석,83674474,85.0,88.892,88.917,0.92346 (100.92346),5 2,2024/11/21 09:57:14,
41,642,2058139910,우현전기(주),채광식,분석,83675580,85.0,88.893,88.918,0.92480 (100.9248),4 15,2024/11/21 00:41:40,
42,643,1138189770,인콤아이에스(주),강점식,분석,83676410,85.0,88.894,88.919,0.92580 (100.9258),12 15,2024/11/20 12:59:58,
43,644,2208143387,(주)글로벌텔레콤,서승현,분석,83678000,85.0,88.896,88.92,0.92773 (100.92773),13 7,2024/11/21 17:58:26,
44,645,7298600518,주식회사 킴스앤,김동선,분석,83680452,85.0,88.898,88.923,0.93070 (100.9307),14 9,2024/11/21 01:01:24,
45,646,1138670451,주식회사 코스모티어,김명동,분석,83682846,85.0,88.901,88.925,0.93359 (100.93359),10 14,2024/11/21 09:50:57,
46,647,1198174839,(주)선진솔루션,송성재,분석,83685571,85.0,88.904,88.928,0.93690 (100.9369),10 11,2024/11/22 09:21:14,
47,648,1078677070,씨지에스아이티(주),최규식,분석,83690457,85.0,88.909,88.934,0.94281 (100.94281),6 7,2024/11/21 17:34:41,
48,649,2128140491,(주)벧엘정보통신,이효진,분석,83696070,85.0,88.915,88.939,0.94961 (100.94961),1 8,2024/11/21 16:00:45,
49,650,1178119238,주식회사 동양네트워크,김종렬,분석,83697710,85.0,88.917,88.941,0.95160 (100.9516),5 14,2024/11/22 09:20:29,
0,651,2178113330,(주)오성에스이엠,오성표,분석,83698452,85.0,88.918,88.942,0.95249 (100.95249),6 12,2024/11/21 09:40:39,
1,652,1068601621,주식회사 동양타브,이세근,분석,83712242,85.0,88.933,88.957,0.96920 (100.9692),5 13,2024/11/21 10:53:15,
2,653,1068194348,(주)퓨젼아이앤씨,임영출,분석,83714389,85.0,88.936,88.959,0.97180 (100.9718),13 11,2024/11/20 14:56:08,
3,654,2148107988,(주)서울정보시스템,이문현,분석,83722790,85.0,88.945,88.968,0.98197 (100.98197),1 8,2024/11/21 06:36:38,
4,655,1170233690,화진정보통신,김병철,분석,83726610,85.0,88.949,88.972,0.98660 (100.9866),13 6,2024/11/21 15:17:06,
5,656,8178800099,(주)대성오토텍,신미금,분석,83738410,85.0,88.962,88.984,1.00089 (101.00089),1 13,2024/11/22 08:22:49,
6,657,1578700724,주식회사 자비스넷,박주영,분석,83741480,85.0,88.965,88.988,1.00460 (101.0046),5 8,2024/11/20 11:34:31,
7,658,1018178116,(주)오경컴텍,김종근,분석,83741555,85.0,88.965,88.988,1.00470 (101.0047),3 11,2024/11/21 09:25:46,
8,659,1198658528,진솔이앤에스 주식회사,김정현,분석,83749234,85.0,88.974,88.996,1.01400 (101.014),2 6,2024/11/21 11:28:14,
9,660,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,83763931,85.0,88.99,89.012,1.03179 (101.03179),5 1,2024/11/20 13:11:04,
10,661,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,83764590,85.0,88.991,89.012,1.03259 (101.03259),1 4,2024/11/20 10:42:15,
11,662,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,83766170,85.0,88.992,89.014,1.03451 (101.03451),6 4,2024/11/20 16:49:06,
12,663,1208194567,아산정보통신(주),홍수길,분석,83767400,85.0,88.994,89.015,1.03600 (101.036),11 14,2024/11/20 10:23:04,
13,664,2128196942,동진이앤씨(주),민진식,분석,83771298,85.0,88.998,89.019,1.04072 (101.04072),11 8,2024/11/20 16:00:57,
14,665,2158197106,주식회사통해,전용일,분석,83783733,85.0,89.012,89.033,1.05578 (101.05578),4 2,2024/11/22 08:52:55,
15,666,1018628606,주식회사 엔유정보통신,김대성,분석,83792580,85.0,89.022,89.042,1.06649 (101.06649),13 8,2024/11/21 18:38:37,
16,667,1078734710,(주)일조이에스,박상권,분석,83797464,85.0,89.027,89.047,1.07241 (101.07241),4 15,2024/11/20 11:52:29,
17,668,1048161313,파워메카(주),정훈,분석,83803720,85.0,89.034,89.054,1.07998 (101.07998),5 11,2024/11/21 15:44:03,
18,669,1058746447,주식회사 티티네트웍스,최신식,분석,83804220,85.0,89.034,89.054,1.08059 (101.08059),10 11,2024/11/22 09:54:36,
19,670,2188103742,피에스텍(주),황재용,분석,83807621,85.0,89.038,89.058,1.08471 (101.08471),2 6,2024/11/20 14:46:04,
20,671,1868701018,주식회사 소담정보통신,주옥,분석,83817274,85.0,89.049,89.068,1.09640 (101.0964),3 15,2024/11/21 09:19:05,
21,672,1018154598,씨엔에스코리아(주),유호태,분석,83825880,85.0,89.058,89.077,1.10682 (101.10682),12 4,2024/11/21 07:27:45,
22,673,7968700330,주식회사 진성씨지테크,서송원,분석,83838380,85.0,89.072,89.091,1.12196 (101.12196),7 9,2024/11/21 13:21:38,
23,674,1068684748,주식회사고도기술,고동현,분석,83840063,85.0,89.074,89.092,1.12400 (101.124),4 3,2024/11/21 21:37:54,
24,675,1098626994,주식회사 에이치엔엠,조요환,분석,83842541,85.0,89.076,89.095,1.12700 (101.127),5 11,2024/11/20 13:41:44,
25,676,5868701163,주식회사 하이텍에이브이,김라영,분석,83846255,85.0,89.08,89.099,1.13149 (101.13149),2 7,2024/11/21 11:15:04,
26,677,2118606665,주식회사 아라랏,황지홍,분석,83852148,85.0,89.087,89.105,1.13863 (101.13863),5 10,2024/11/21 22:25:29,
27,678,1018662695,주식회사 메가시스템,김대석,분석,83859637,85.0,89.095,89.113,1.14770 (101.1477),2 5,2024/11/20 16:44:52,
28,679,1138633645,주식회사 엠스톤유넷,석지윤,분석,83868710,85.0,89.105,89.123,1.15869 (101.15869),5 11,2024/11/20 13:13:15,
29,680,2048161869,(주)근영이엔씨,이성영,분석,83876649,85.0,89.114,89.131,1.16830 (101.1683),9 6,2024/11/20 10:40:35,
30,681,1078749469,주식회사 에이엠네트웍스,서정희,분석,83880030,85.0,89.118,89.135,1.17240 (101.1724),1 6,2024/11/21 20:58:35,
31,682,2200459632,하나정보통신,현광섭,분석,83882917,85.0,89.121,89.138,1.17590 (101.1759),3 7,2024/11/20 10:10:32,
32,683,1058645500,태지종합건설(주),박명호,분석,83885640,85.0,89.124,89.141,1.17919 (101.17919),12 5,2024/11/21 17:06:17,
33,684,1108182195,주식회사 벨아이앤에스,한성욱,분석,83887980,85.0,89.126,89.143,1.18203 (101.18203),5 15,2024/11/21 09:03:22,
34,685,1168169996,세리정보기술 주식회사,이금모,분석,83888870,85.0,89.127,89.144,1.18310 (101.1831),1 12,2024/11/21 15:06:42,
35,686,1058608183,코위버(주),황인환,분석,83897120,85.0,89.136,89.153,1.19310 (101.1931),14 9,2024/11/22 08:40:54,
36,687,1138195613,(주)고려다이나믹스,변희만,분석,83898450,85.0,89.138,89.155,1.19471 (101.19471),2 4,2024/11/20 13:22:20,
37,688,1978600685,주식회사 에스에이텍,남기출,분석,83902810,85.0,89.143,89.159,1.19999 (101.19999),2 6,2024/11/20 13:44:45,
38,689,1078658471,비케이앤파워컴 주식회사,김정훈,분석,83907690,85.0,89.148,89.164,1.20590 (101.2059),6 4,2024/11/21 09:58:07,
39,690,2208709343,유텔레콤주식회사,한상미,분석,83922883,85.0,89.165,89.18,1.22430 (101.2243),9 8,2024/11/20 17:57:27,
40,691,1148683959,제이엔에스텍주식회사,안종기,분석,83934360,85.0,89.177,89.193,1.23820 (101.2382),7 2,2024/11/21 10:44:00,
41,692,2148842024,주식회사 에이번,김지윤,분석,83936090,85.0,89.179,89.195,1.24029 (101.24029),11 14,2024/11/21 09:32:20,
42,693,1138135425,(주)뉴넷팝,이경택,분석,83940717,85.0,89.184,89.199,1.24589 (101.24589),3 7,2024/11/21 11:05:45,
43,694,6048111797,주식회사글로벌엔씨,임채익,분석,83953104,85.0,89.198,89.213,1.26090 (101.2609),6 8,2024/11/22 09:32:30,
44,695,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,83958880,85.0,89.204,89.219,1.26789 (101.26789),9 6,2024/11/20 10:12:56,
45,696,2178127061,주식회사 칸씨앤에스,이민지,분석,83960330,85.0,89.206,89.22,1.26965 (101.26965),8 6,2024/11/20 14:19:31,
46,697,2048190516,주식회사동훈전설,정준모,분석,83970196,85.0,89.217,89.231,1.28160 (101.2816),6 8,2024/11/21 14:43:38,
47,698,8388701176,주식회사 다구현,서현구,분석,83979860,85.0,89.227,89.241,1.29330 (101.2933),13 12,2024/11/21 10:43:23,
48,699,7188100420,주식회사 오투정보통신,양성윤,분석,84007400,85.0,89.258,89.27,1.32665 (101.32665),4 3,2024/11/20 11:21:56,
49,700,3958800527,주식회사 에스에이치아이티,정태순,분석,84011398,85.0,89.262,89.275,1.33149 (101.33149),1 3,2024/11/21 11:10:38,
0,701,1168173694,(주)지엠에스인터내셔날,김형준,분석,84028573,85.0,89.281,89.293,1.35229 (101.35229),11 14,2024/11/20 14:16:11,
1,702,1058649262,주식회사 노하우전기통신,임창배,분석,84085130,85.0,89.343,89.353,1.42079 (101.42079),8 14,2024/11/20 10:57:30,
2,703,2068606891,수미디어통신 주식회사,하학수,분석,84104638,85.0,89.364,89.374,1.44441 (101.44441),6 7,2024/11/20 17:33:13,
3,704,1198632979,성민전기 주식회사,김미영,분석,84117500,85.0,89.379,89.387,1.45999 (101.45999),4 6,2024/11/21 23:42:45,
4,705,2208886221,주식회사 지엔아이티,윤상병,분석,84118480,85.0,89.38,89.388,1.46118 (101.46118),3 4,2024/11/20 10:13:29,
5,706,1918801109,지디엘테크 주식회사,김완중,분석,84121880,85.0,89.383,89.392,1.46530 (101.4653),13 1,2024/11/21 19:33:59,
6,707,1048800071,주식회사 대광사업단,박선희,분석,84125678,85.0,89.388,89.396,1.46990 (101.4699),6 13,2024/11/22 09:48:57,
7,708,1078726452,벽산파워 주식회사,송한승,분석,84150531,85.0,89.415,89.422,1.49999 (101.49999),8 4,2024/11/20 10:24:06,
8,709,1208742187,주식회사 미소아이티,김재욱,분석,84151270,85.0,89.416,89.423,1.50089 (101.50089),13 5,2024/11/20 14:06:39,
9,710,3628700817,씨큐리티 주식회사,공승길,분석,84151688,85.0,89.416,89.424,1.50140 (101.5014),6 2,2024/11/21 09:01:20,
10,711,1058162163,주식회사대한종합산전,이섭,분석,84170000,85.0,89.436,89.443,1.52357 (101.52357),13 8,2024/11/20 15:17:15,
11,712,1108155460,주식회사 자유전설,김상중,분석,84204870,85.0,89.475,89.48,1.56580 (101.5658),13 11,2024/11/22 08:56:14,
12,713,1088188385,주식회사 오메카,오정은,분석,84205029,85.0,89.475,89.48,1.56600 (101.566),3 7,2024/11/20 16:57:24,
13,714,2208165402,서전엔지니어링(주),유경하,분석,84283140,85.0,89.561,89.563,1.66059 (101.66059),5 6,2024/11/21 17:58:13,
14,715,2148645634,한국전자금융주식회사,이현석,분석,84284875,85.0,89.562,89.565,1.66269 (101.66269),9 8,2024/11/20 10:05:06,
15,716,1268620466,(주)진원엔지니어링,이규황,분석,84314440,85.0,89.595,89.597,1.69850 (101.6985),14 12,2024/11/20 11:15:54,
16,717,1138151895,주식회사 온리정보통신,김서규,분석,84324900,85.0,89.606,89.608,1.71117 (101.71117),3 8,2024/11/21 14:57:33,
17,718,2068601047,왕건전기 주식회사,한미라,분석,84336299,85.0,89.619,89.62,1.72497 (101.72497),10 7,2024/11/22 08:26:55,
18,719,1058164176,(주)신보파워텍,공민우,분석,84500900,85.0,89.8,89.795,1.92432 (101.92432),8 13,2024/11/22 09:24:54,
19,720,1078675432,(주)비젼엔텍,김종윤,분석,84506002,85.0,89.805,89.8,1.93050 (101.9305),10 4,2024/11/21 15:39:51,
20,721,1138658592,위너시스텍 주식회사,조용걸,분석,88339100,85.0,94.017,93.873,6.57265 (106.57265),11 4,2024/11/20 15:00:53,
21,-1,2448801096,주식회사 퍼스트엑씨앤씨,김상진,분석,82629729,84.8,87.744,87.806,-0.34180 (99.6582),13 9,2024/11/21 15:27:39,낙찰하한선 미달
22,-2,5088137937,(주)벨류데이터,이지윤,분석,82628325,84.8,87.742,87.805,-0.34350 (99.6565),3 11,2024/11/21 15:17:10,낙찰하한선 미달
23,-3,2648127825,주식회사 제이원아이티,이준호,분석,82625020,84.8,87.739,87.801,-0.34751 (99.65249),6 11,2024/11/21 10:22:32,낙찰하한선 미달
24,-4,1088153848,(주)신지전설,황경옥,분석,82619160,84.6,87.732,87.795,-0.35460 (99.6454),6 9,2024/11/22 09:43:22,낙찰하한선 미달
25,-5,1148190678,주식회사 에드원,김춘걸,분석,82618000,84.6,87.731,87.794,-0.35601 (99.64399),1 3,2024/11/20 10:21:39,낙찰하한선 미달
26,-6,1378608138,주식회사 지엠티일렉트릭,이혜경,분석,82616584,84.6,87.729,87.792,-0.35772 (99.64228),9 8,2024/11/20 16:59:26,낙찰하한선 미달
27,-7,5138100034,주식회사 엠젠솔루션,조상환,분석,82615000,84.6,87.728,87.791,-0.35964 (99.64036),5 10,2024/11/20 13:50:10,낙찰하한선 미달
28,-8,2148711728,에이에이씨케이(주),주수양,분석,82610550,84.4,87.723,87.786,-0.36503 (99.63497),6 8,2024/11/21 17:35:59,낙찰하한선 미달
29,-9,2098121862,거우전설주식회사,김영훈,분석,82607885,84.4,87.72,87.783,-0.36826 (99.63174),11 6,2024/11/20 10:35:35,낙찰하한선 미달
30,-10,1088149704,썬시큐원(주),백석환,분석,82605630,84.4,87.717,87.781,-0.37099 (99.62901),12 7,2024/11/21 05:55:24,낙찰하한선 미달
31,-11,1288138083,주식회사 유앤후레쉬,우재명,분석,82601680,84.2,87.713,87.777,-0.37577 (99.62423),7 14,2024/11/21 23:44:34,낙찰하한선 미달
32,-12,2208604531,주식회사 월드린시스템즈,류준열,분석,82600100,84.2,87.711,87.775,-0.37769 (99.62231),2 12,2024/11/21 15:47:03,낙찰하한선 미달
33,-13,1188114949,이주씨스템(주),이복균,분석,82599490,84.2,87.711,87.774,-0.37843 (99.62157),6 5,2024/11/22 09:17:40,낙찰하한선 미달
34,-14,2118193336,(주)국제비엠에스,윤도선,분석,82597970,84.2,87.709,87.773,-0.38027 (99.61973),1 10,2024/11/20 10:47:56,낙찰하한선 미달
35,-15,1138629419,(주)에스이든,하태정,분석,82597270,84.2,87.708,87.772,-0.38111 (99.61889),15 9,2024/11/21 20:59:30,낙찰하한선 미달
36,-16,2028158261,주식회사 남두,김승균,분석,82593240,84.0,87.704,87.768,-0.38600 (99.614),10 6,2024/11/21 15:09:59,낙찰하한선 미달
37,-17,1178158978,주식회사 화일이엔에프,박광섭,분석,82592000,84.0,87.702,87.766,-0.38750 (99.6125),12 10,2024/11/21 14:03:22,낙찰하한선 미달
38,-18,2108156959,두레에스텍 주식회사,유의근,분석,82591300,84.0,87.702,87.765,-0.38834 (99.61166),3 14,2024/11/20 14:11:20,낙찰하한선 미달
39,-19,1098643839,주식회사 케이비정보통신,지인현,분석,82588856,84.0,87.699,87.763,-0.39130 (99.6087),1 13,2024/11/22 09:13:55,낙찰하한선 미달
40,-20,1068638093,(주)엘케이시스코,이기일,분석,82588230,84.0,87.698,87.762,-0.39206 (99.60794),5 9,2024/11/22 09:56:31,낙찰하한선 미달
41,-21,2098147159,(주)동방에스앤에스,정재훈,분석,82587865,84.0,87.698,87.762,-0.39250 (99.6075),6 8,2024/11/21 15:42:44,낙찰하한선 미달
42,-22,2148823314,화인정보기술주식회사,이명우,분석,82587200,84.0,87.697,87.761,-0.39331 (99.60669),3 12,2024/11/21 09:05:57,낙찰하한선 미달
43,-23,2068126626,주식회사 동부전기,형남길,분석,82583803,83.8,87.693,87.758,-0.39742 (99.60258),10 4,2024/11/22 09:10:03,낙찰하한선 미달
44,-24,1098154781,(주)공항엔지니어링,이소영,분석,82575720,83.6,87.684,87.749,-0.40721 (99.59279),8 15,2024/11/21 14:33:21,낙찰하한선 미달
45,-25,1068648591,주식회사 투지시스템,김승택,분석,82575000,83.6,87.684,87.748,-0.40809 (99.59191),15 10,2024/11/21 09:52:29,낙찰하한선 미달
46,-26,1068651233,(주)나사씨엔에스,신희태,분석,82574488,83.6,87.683,87.748,-0.40871 (99.59129),1 12,2024/11/22 09:31:41,낙찰하한선 미달
47,-27,6188134896,주식회사 동신정보통신,임춘섭,분석,82573580,83.6,87.682,87.747,-0.40980 (99.5902),10 8,2024/11/21 09:43:31,낙찰하한선 미달
48,-28,4108607408,주식회사 천운정보통신,김복중,분석,82571800,83.6,87.68,87.745,-0.41196 (99.58804),15 10,2024/11/21 09:10:31,낙찰하한선 미달
49,-29,1138602574,주식회사 큐디스,김성진,분석,82571440,83.6,87.68,87.744,-0.41240 (99.5876),14 8,2024/11/22 09:37:07,낙찰하한선 미달
0,-30,2158133077,오티씨 주식회사,김희언,분석,82567454,83.6,87.675,87.74,-0.41722 (99.58278),12 2,2024/11/20 12:11:37,낙찰하한선 미달
1,-31,7418801210,주식회사 한국에이브이산업,이재숙,분석,82566310,83.4,87.674,87.739,-0.41861 (99.58139),14 2,2024/11/20 10:28:18,낙찰하한선 미달
2,-32,2068125141,주식회사 스테이지넷,임영규,분석,82566231,83.4,87.674,87.739,-0.41870 (99.5813),8 11,2024/11/20 13:04:29,낙찰하한선 미달
3,-33,1088124659,(주)비젼텔레콤,김진수,분석,82562598,83.4,87.67,87.735,-0.42310 (99.5769),10 15,2024/11/20 13:45:15,낙찰하한선 미달
4,-34,1098655451,주식회사 투비,차인성,분석,82558500,83.4,87.665,87.731,-0.42807 (99.57193),12 4,2024/11/21 15:35:16,낙찰하한선 미달
5,-35,2148758567,주식회사 한빛에스아이,황명구,분석,82557974,83.4,87.665,87.73,-0.42870 (99.5713),9 2,2024/11/22 09:32:59,낙찰하한선 미달
6,-36,1058188805,(주)경성텔레콤,김천수,분석,82557870,83.4,87.665,87.73,-0.42883 (99.57117),6 10,2024/11/20 13:01:13,낙찰하한선 미달
