,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
2,603,1068147942,태양이엠씨(주),선오규,분석,73152880,88.91,88.788,0.52274 (100.52274),12 4,2024/02/05 09:37:27,
3,604,6188134896,주식회사 동신정보통신,임춘섭,분석,73153450,88.91,88.789,0.52353 (100.52353),1 7,2024/02/02 14:29:53,
4,605,3358601928,주식회사 제이아이앤티,박현철,분석,73156000,88.914,88.792,0.52705 (100.52705),12 14,2024/02/02 11:45:48,
5,606,1088182120,(주) 포스콤 에스아이,양병기,분석,73156247,88.914,88.792,0.52740 (100.5274),7 3,2024/02/05 09:34:14,
6,607,1138193726,(주)성진에스에스,강신범,분석,73156536,88.914,88.792,0.52780 (100.5278),2 10,2024/02/01 13:12:04,
7,608,1078682044,명승파워넷 주식회사,공건식,분석,73157190,88.915,88.793,0.52870 (100.5287),3 14,2024/02/02 10:20:52,
8,608,1068601621,주식회사 동양타브,이세근,분석,73157190,88.915,88.793,0.52870 (100.5287),11 13,2024/02/02 11:15:08,
9,610,2208709343,유텔레콤주식회사,한상미,분석,73157927,88.916,88.794,0.52972 (100.52972),5 10,2024/02/02 11:20:29,
10,611,1198600157,(주)제스엔지니어링,오인수,분석,73159930,88.919,88.797,0.53249 (100.53249),4 8,2024/02/05 08:11:06,
11,612,2068673804,솔트정보시스템 주식회사,정영일,분석,73161300,88.92,88.798,0.53438 (100.53438),12 14,2024/02/05 09:55:22,
12,613,1108127950,서경전기(주),이종환,분석,73161936,88.921,88.799,0.53526 (100.53526),5 1,2024/02/02 09:45:29,
13,614,2208742003,신영에스아이 (주),박형근,분석,73170400,88.932,88.809,0.54697 (100.54697),1 8,2024/02/05 09:17:50,
14,615,2208108546,경림전기(주),김인형,분석,73171650,88.934,88.811,0.54870 (100.5487),2 15,2024/01/31 17:44:24,
15,616,1078723926,한빛디엔에스(주),이현화,분석,73172000,88.934,88.811,0.54919 (100.54919),2 14,2024/02/01 14:54:51,
16,617,1058676599,주식회사 비아이엔솔루션,이승엽,분석,73173165,88.936,88.813,0.55080 (100.5508),3 9,2024/01/31 17:55:36,
17,618,1098185343,주식회사 오티에스씨,이승환,분석,73173886,88.937,88.814,0.55179 (100.55179),13 14,2024/02/02 09:35:41,
18,619,2148619102,유석산업(주),최현호,분석,73177140,88.941,88.817,0.55630 (100.5563),10 13,2024/02/03 11:40:04,
19,620,1198606485,주식회사 에이치엠솔루션,이상진,분석,73178200,88.942,88.819,0.55776 (100.55776),11 4,2024/02/02 11:23:39,
20,621,1058686587,(주)참슬테크,정희연,분석,73181474,88.946,88.823,0.56229 (100.56229),6 11,2024/02/02 14:15:45,
21,622,5478101768,하스트 주식회사,김종혁,분석,73182352,88.947,88.824,0.56351 (100.56351),1 9,2024/02/02 15:24:07,
22,623,2068694508,주식회사 웰정보기술,강희춘,분석,73185900,88.952,88.828,0.56841 (100.56841),1 12,2024/02/05 09:23:47,
23,624,1018642796,주식회사 나이스포유,노길상,분석,73186100,88.952,88.828,0.56869 (100.56869),13 3,2024/02/05 09:19:34,
24,625,4878800409,주식회사 백산전기,이강호,분석,73186720,88.953,88.829,0.56955 (100.56955),4 12,2024/02/02 10:21:41,
25,626,2068666263,세움기술 주식회사,주익중,분석,73188490,88.955,88.831,0.57200 (100.572),13 9,2024/02/02 15:39:18,
26,627,1198188750,한솔코에버 주식회사,반기동,분석,73190510,88.958,88.834,0.57479 (100.57479),9 6,2024/02/05 08:34:29,
27,628,7748102302,주식회사 그린도트,이화진,분석,73193760,88.962,88.838,0.57929 (100.57929),4 7,2024/02/01 17:43:46,
28,629,2128166939,주식회사 연일전력,최희성,분석,73195574,88.964,88.84,0.58179 (100.58179),11 2,2024/02/01 16:41:38,
29,630,2118774990,(주)제이에프텍,김중규,분석,73199400,88.969,88.845,0.58709 (100.58709),4 5,2024/02/02 15:27:21,
30,631,1068606738,(주)퓨쳐아이티,정정민,분석,73201200,88.972,88.847,0.58958 (100.58958),2 9,2024/02/02 18:06:13,
31,632,1128701225,주식회사 블루인텔리전스,조축호,분석,73202443,88.973,88.848,0.59130 (100.5913),9 4,2024/02/01 16:45:26,
32,633,2058140076,(주)제일첨단테크,김성수,분석,73203382,88.974,88.849,0.59260 (100.5926),7 6,2024/02/05 09:47:19,
33,634,4568800195,주식회사 동부코리아통신,윤미옥,분석,73204648,88.976,88.851,0.59435 (100.59435),11 6,2024/02/02 10:10:53,
34,635,6508100027,다온정보시스템 주식회사,김연정,분석,73209300,88.982,88.857,0.60078 (100.60078),9 2,2024/02/02 09:31:45,
35,636,1168161465,(주)솔루텍시스템,이인명,분석,73210094,88.983,88.857,0.60188 (100.60188),12 8,2024/02/02 11:08:36,
36,637,1298104500,주식회사 상지카일룸,김영신,분석,73220590,88.997,88.87,0.61640 (100.6164),11 5,2024/02/01 10:05:09,
37,638,1268159398,주식회사 파이런텍,이병길,분석,73221240,88.997,88.871,0.61730 (100.6173),1 8,2024/02/01 10:21:34,
38,639,1068188579,(주)키월드정보통신,김영범,분석,73222540,88.999,88.873,0.61910 (100.6191),5 6,2024/02/05 09:52:52,
39,640,3068136157,주식회사 디지컴아이엔씨,윤영세,분석,73227384,89.005,88.878,0.62580 (100.6258),1 6,2024/02/05 09:47:43,
40,641,2048182660,동원오비텍(주),박동을,분석,73227890,89.006,88.879,0.62650 (100.6265),13 1,2024/02/02 15:17:15,
41,642,1868701717,주식회사 성남정보통신,이미경,분석,73229480,89.008,88.881,0.62870 (100.6287),8 3,2024/02/01 00:19:36,
42,643,5568600996,주영전자통신 주식회사,임채열,분석,73231361,89.01,88.883,0.63130 (100.6313),6 5,2024/02/02 09:36:27,
43,644,1058645500,태지종합건설(주),박명호,분석,73234100,89.014,88.887,0.63509 (100.63509),6 14,2024/02/05 08:19:23,
44,645,1198153402,고현건설(주),이화선,분석,73239600,89.021,88.893,0.64269 (100.64269),7 8,2024/02/05 09:58:08,
45,646,1198118405,우광기전(주),이기진,분석,73240330,89.022,88.894,0.64370 (100.6437),8 15,2024/02/05 08:14:19,
46,647,1198164802,주식회사 비아이넷,김동균,분석,73241191,89.023,88.895,0.64489 (100.64489),12 4,2024/02/02 13:26:26,
47,648,1068157019,(주)세호영상,박석신,분석,73243940,89.027,88.899,0.64870 (100.6487),1 7,2024/02/02 08:31:42,
48,649,2048124559,(주)대용와트스,남상태,분석,73249433,89.034,88.905,0.65630 (100.6563),15 14,2024/02/01 08:41:20,
49,649,1198611746,(주)지트인,김재환,분석,73249433,89.034,88.905,0.65630 (100.6563),6 3,2024/02/03 21:50:42,
0,651,1078165206,앤아이에스(주),정성호,분석,73254205,89.04,88.911,0.66290 (100.6629),6 4,2024/02/02 18:05:43,
1,652,1168137418,두레옵트로닉스 주식회사,최수현,분석,73258400,89.045,88.916,0.66870 (100.6687),11 15,2024/02/05 09:13:05,
2,653,1118101759,신원전설(주),심한섭,분석,73259265,89.046,88.917,0.66990 (100.6699),10 1,2024/02/01 11:01:42,
3,654,1098603593,주식회사 완일이씨에스,김경창,분석,73263892,89.052,88.923,0.67630 (100.6763),3 4,2024/02/05 07:39:57,
4,655,4178600013,블랙썬 주식회사,이희부,분석,73264040,89.052,88.923,0.67650 (100.6765),15 1,2024/02/05 09:19:32,
5,656,1708601068,주식회사 와이비정보시스템,정영배,분석,73271990,89.063,88.933,0.68750 (100.6875),4 8,2024/02/01 13:47:43,
6,657,2208197511,(주)다산지앤지,유철종,분석,73272860,89.064,88.934,0.68870 (100.6887),3 8,2024/01/31 21:38:18,
7,658,1058606899,이화티티씨(주),이선정,분석,73276699,89.069,88.938,0.69401 (100.69401),5 4,2024/02/01 17:07:52,
8,659,2148824685,육일정보통신 주식회사,김지곤,분석,73277300,89.069,88.939,0.69484 (100.69484),10 7,2024/02/02 15:48:17,
9,659,1068648591,주식회사 투지시스템,김승택,분석,73277300,89.069,88.939,0.69484 (100.69484),14 13,2024/02/05 10:08:55,
10,661,2138176895,주식회사 코젠,윤영근,분석,73284000,89.078,88.947,0.70411 (100.70411),1 10,2024/02/01 14:47:49,
11,662,1208760415,주식회사 타이드,조경종,분석,73301770,89.101,88.969,0.72869 (100.72869),6 13,2024/02/01 10:26:35,
12,663,2208605262,주식회사 트리엠,김동수,분석,73303210,89.103,88.971,0.73068 (100.73068),1 3,2024/02/02 10:59:28,
13,664,1198658528,진솔이앤에스 주식회사,김정현,분석,73306472,89.107,88.974,0.73520 (100.7352),15 14,2024/02/02 13:35:30,
14,665,1098166803,(주)아이앤씨파트너스,곽준철,분석,73308713,89.11,88.977,0.73830 (100.7383),7 1,2024/02/04 22:45:05,
15,666,2148668786,(주)미래전설,손승기,분석,73311800,89.114,88.981,0.74257 (100.74257),8 14,2024/02/05 09:51:21,
16,667,1208147588,서현정보통신(주),배상만,분석,73312110,89.114,88.981,0.74299 (100.74299),11 1,2024/02/03 10:35:36,
17,668,1208711248,(주)리얼아이씨티,변성암,분석,73312582,89.115,88.982,0.74365 (100.74365),8 10,2024/02/05 09:32:29,
18,669,1018663767,비케이전기통신 주식회사,유봉근,분석,73315660,89.119,88.986,0.74790 (100.7479),8 5,2024/02/04 10:24:39,
19,670,2208123149,(주)에이제이월드,최순호,분석,73316230,89.119,88.986,0.74869 (100.74869),2 1,2024/02/01 15:22:09,
20,671,1328127945,부민통신 주식회사,박창욱,분석,73322356,89.127,88.994,0.75717 (100.75717),10 5,2024/02/01 17:43:14,
21,672,1018138303,주식회사 비엘에스,안홍서,분석,73322449,89.127,88.994,0.75730 (100.7573),14 9,2024/02/05 09:12:01,
22,673,2138180142,서울아이디시스템(주),김동수,분석,73325130,89.131,88.997,0.76100 (100.761),1 3,2024/02/01 11:24:18,
23,674,2298121250,(주)동곡기정,이주언,분석,73326714,89.133,88.999,0.76320 (100.7632),15 8,2024/02/05 08:37:14,
24,675,2218120693,주식회사 일동에너텍,김종삼,분석,73327148,89.133,89.0,0.76380 (100.7638),3 9,2024/02/02 14:34:46,
25,676,2078155629,씨티아이앤아이(주),김덕제,분석,73327365,89.134,89.0,0.76410 (100.7641),7 14,2024/01/31 16:39:45,
26,677,1208612783,주식회사 나오디지탈,안병우,분석,73327580,89.134,89.0,0.76439 (100.76439),9 3,2024/02/02 09:32:13,
27,678,1198191309,용진하이테크에너지 주식회사,김진석,분석,73328260,89.135,89.001,0.76533 (100.76533),15 13,2024/02/02 17:40:42,
28,679,1381158521,비트정보통신,이종진,분석,73330690,89.138,89.004,0.76869 (100.76869),2 14,2024/02/03 23:27:19,
29,680,1191119997,대흥전기통신공사,고미영,분석,73331052,89.138,89.004,0.76920 (100.7692),9 7,2024/02/05 08:02:47,
30,681,2188114856,서교정보통신(주),김기설,분석,73334020,89.142,89.008,0.77330 (100.7733),5 7,2024/02/01 20:29:49,
31,682,1178124861,케이이피엔지니어링(주),박성진,분석,73337010,89.146,89.012,0.77744 (100.77744),5 14,2024/02/02 10:51:32,
32,683,1268149658,베올리아산업개발코리아 주식회사,프노에르베로랜드,분석,73340710,89.151,89.016,0.78256 (100.78256),1 15,2024/02/02 09:43:46,
33,684,4048131290,주식회사 아이앤씨코리아,박규성,분석,73340880,89.151,89.016,0.78279 (100.78279),12 10,2024/02/02 17:52:14,
34,685,2208131391,호진산업기연(주),안형근,분석,73343340,89.154,89.019,0.78619 (100.78619),14 12,2024/02/05 09:44:05,
35,686,2068601178,주식회사 해인이티에프,오재근,분석,73345038,89.156,89.021,0.78854 (100.78854),8 12,2024/02/05 06:44:00,
36,687,6818700095,주식회사 진영이엔씨,조근호,분석,73345150,89.157,89.021,0.78870 (100.7887),1 10,2024/02/02 16:02:27,
37,688,2098134940,주식회사윤송이엔씨,정윤계,분석,73345360,89.157,89.022,0.78899 (100.78899),11 8,2024/02/05 08:33:55,
38,689,1138184945,에스엠티정보기술(주),이묵희,분석,73347933,89.16,89.025,0.79255 (100.79255),2 3,2024/02/01 13:29:58,
39,690,1098651964,셀코정보기술 주식회사,권영용,분석,73352250,89.166,89.03,0.79852 (100.79852),14 13,2024/02/05 00:23:06,
40,691,6618702691,(주)대창일렉스,송효양,분석,73352719,89.166,89.031,0.79917 (100.79917),6 8,2024/02/05 08:59:30,
41,692,2048105154,우일정보기술 주식회사,이오,분석,73355271,89.17,89.034,0.80270 (100.8027),11 1,2024/02/02 11:22:52,
42,693,1078162908,(주)케이엠티엘,홍사장,분석,73355488,89.17,89.034,0.80300 (100.803),8 1,2024/02/01 09:28:15,
43,694,1078763383,주식회사 아이티블럭,배경원,분석,73360837,89.177,89.04,0.81040 (100.8104),9 15,2024/02/01 14:11:24,
44,695,2118895916,주식회사 지오통신,김영송,분석,73361100,89.177,89.041,0.81076 (100.81076),6 4,2024/02/05 08:49:11,
45,696,1178169252,엠에스온(주),이경미,분석,73363222,89.18,89.043,0.81370 (100.8137),15 4,2024/02/01 11:31:15,
46,697,5508800084,(주)다옴솔루션,윤지경,분석,73364687,89.182,89.045,0.81572 (100.81572),10 11,2024/02/02 16:32:57,
47,698,1068602542,주식회사 유셀네트웍스,김구동,분석,73366185,89.184,89.047,0.81779 (100.81779),4 1,2024/02/02 09:38:02,
48,699,1068674463,주식회사 리번드,임성일,분석,73373774,89.193,89.056,0.82829 (100.82829),2 8,2024/02/02 10:15:14,
49,700,1148190678,주식회사 에드원,김춘걸,분석,73375000,89.195,89.058,0.82999 (100.82999),4 3,2024/02/05 09:35:10,
0,701,1238135136,(주)청남통신,최재언,분석,73375700,89.196,89.058,0.83096 (100.83096),6 14,2024/02/02 09:59:45,
1,702,2088100603,(주)전우사,김한재,분석,73376800,89.197,89.06,0.83248 (100.83248),9 4,2024/02/02 15:00:27,
2,703,4538100144,주식회사 파란아이티,성기빈,분석,73378620,89.2,89.062,0.83499 (100.83499),1 3,2024/02/05 09:24:00,
3,704,1018151121,주식회사 경원전력,최경택,분석,73379870,89.201,89.064,0.83672 (100.83672),13 11,2024/02/05 07:15:59,
4,705,5868701163,주식회사 하이텍에이브이,김라영,분석,73383319,89.206,89.068,0.84149 (100.84149),12 10,2024/02/05 09:57:32,
5,706,2108157604,주식회사 유니원이엔지,장소영,분석,73388770,89.213,89.074,0.84903 (100.84903),4 8,2024/02/02 10:48:46,
6,707,2178121937,부광이앤씨 주식회사,정동국,분석,73392574,89.217,89.079,0.85430 (100.8543),7 5,2024/02/01 15:43:52,
7,708,2158749469,(주)더블유에프텍,이영길,분석,73397200,89.223,89.085,0.86070 (100.8607),9 12,2024/02/02 18:57:06,
8,709,2108108684,주식회사 대금이앤아이,김종우,분석,73398360,89.225,89.086,0.86230 (100.8623),9 1,2024/01/31 16:46:35,
9,710,2118611270,(주)에센텍,최현창,분석,73400091,89.227,89.088,0.86469 (100.86469),15 14,2024/02/02 08:41:00,
10,711,2038164825,(주)스피드정보통신,선의석,분석,73403210,89.231,89.092,0.86901 (100.86901),8 5,2024/02/02 11:19:49,
11,712,1138132447,태진정보통신(주),정태수,분석,73416647,89.248,89.108,0.88760 (100.8876),7 12,2024/02/02 16:24:42,
12,713,2078198176,주식회사 스마일로그,윤창범,분석,73421560,89.255,89.114,0.89439 (100.89439),8 3,2024/02/05 09:15:41,
13,714,7508600152,육일전기공사주식회사,공삼례,분석,73421780,89.255,89.114,0.89470 (100.8947),3 15,2024/02/02 16:25:03,
14,715,2108118504,보성전기산업(주),강명구,분석,73425500,89.26,89.119,0.89984 (100.89984),15 10,2024/02/01 09:43:08,
15,716,2208660663,주식회사 데이타렉스,김정국,분석,73430300,89.266,89.125,0.90648 (100.90648),5 2,2024/02/02 16:06:04,
16,717,1078677070,씨지에스아이티(주),최규식,분석,73438771,89.277,89.135,0.91820 (100.9182),12 1,2024/02/02 13:39:24,
17,718,1088155278,금하개발(주),김명준,분석,73438918,89.277,89.135,0.91840 (100.9184),12 5,2024/02/02 17:19:10,
18,719,1018126108,(주)일능,심금자,분석,73440600,89.279,89.137,0.92073 (100.92073),3 1,2024/02/05 09:10:04,
19,720,1058641085,(주)에스엠전력,김동율,분석,73443344,89.283,89.141,0.92452 (100.92452),12 9,2024/01/31 10:12:41,
20,721,2048129194,위성이앤씨(주),이양숙,분석,73454890,89.297,89.155,0.94050 (100.9405),10 6,2024/01/31 16:17:07,
21,722,1078746443,(주)라인테크놀로지,유현식,분석,73460096,89.304,89.161,0.94770 (100.9477),6 13,2024/02/02 16:04:55,
22,723,1148188624,주식회사 케이씨에이,문대원,분석,73470071,89.317,89.173,0.96149 (100.96149),15 2,2024/02/01 15:42:43,
23,724,1098610416,(주)네시비스,이은섭,분석,73470072,89.317,89.173,0.96150 (100.9615),13 9,2024/02/01 10:00:45,
24,725,4818802660,이지씨엔티 주식회사,이종기,분석,73470300,89.317,89.173,0.96181 (100.96181),5 11,2024/02/02 10:32:02,
25,726,2148122183,(주)하나전기,김선식,분석,73472444,89.32,89.176,0.96478 (100.96478),5 8,2024/02/01 17:45:28,
26,727,1088124659,(주)비젼텔레콤,김진수,분석,73474555,89.323,89.178,0.96770 (100.9677),8 9,2024/02/02 22:45:43,
27,728,2048140753,(주)청효이씨이,이범석,분석,73487494,89.339,89.194,0.98560 (100.9856),6 14,2024/02/01 14:50:06,
28,729,1098178920,주식회사 보다컴,류시훈,분석,73491759,89.345,89.199,0.99149 (100.99149),6 15,2024/02/05 09:46:42,
29,730,2308103607,주식회사 디케이앤트,양동국,분석,73499795,89.355,89.209,1.00261 (101.00261),9 8,2024/02/01 15:39:49,
30,731,1058693453,주식회사태융정보통신,문성준,분석,73518210,89.379,89.231,1.02808 (101.02808),14 7,2024/02/05 01:22:21,
31,732,2208180951,엘지정보기술(주),엄태원,분석,73523785,89.386,89.238,1.03580 (101.0358),9 7,2024/02/01 17:54:37,
32,733,7128702247,주식회사 파인네트웍스,김미정,분석,73531376,89.396,89.247,1.04630 (101.0463),6 11,2024/02/02 13:03:17,
33,734,1078662029,주식회사 아이티트레인,주영일,분석,73534920,89.4,89.252,1.05120 (101.0512),11 15,2024/02/02 16:35:21,
34,735,2158726791,(주)21세기정보기술,송채현,분석,73535063,89.4,89.252,1.05140 (101.0514),8 9,2024/02/05 09:37:32,
35,736,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,73546919,89.416,89.266,1.06780 (101.0678),3 7,2024/01/31 15:35:59,
36,737,1180565240,성보전자통신,양행천,분석,73548000,89.417,89.268,1.06929 (101.06929),12 1,2024/02/04 19:03:07,
37,738,1168166913,주식회사케이엠데이타,이강섭,분석,73550461,89.42,89.271,1.07269 (101.07269),9 1,2024/02/02 09:39:05,
38,739,1078606385,대선아이넷(주),신일자,분석,73555730,89.427,89.277,1.07998 (101.07998),6 2,2024/02/02 17:02:38,
39,740,1058676906,(주)디엠씨정보,윤성인,분석,73556300,89.428,89.278,1.08077 (101.08077),4 15,2024/02/01 17:04:36,
40,741,8418601383,주식회사 미리내통신,김정훈,분석,73561110,89.434,89.284,1.08743 (101.08743),11 6,2024/02/01 15:01:23,
41,742,2178143187,(주)미디어밸리렛,전필숙,분석,73563908,89.437,89.287,1.09130 (101.0913),3 8,2024/02/01 16:41:33,
42,743,2298134599,(주)시에나텔레콤,임종태,분석,73567884,89.443,89.292,1.09680 (101.0968),14 15,2024/02/05 08:27:03,
43,744,1058665689,(주)경림이앤지,김창근,분석,73577070,89.454,89.303,1.10950 (101.1095),13 9,2024/02/02 17:25:08,
44,745,2158706984,도드람정보기술 주식회사,이명석,분석,73577420,89.455,89.303,1.10999 (101.10999),7 8,2024/02/03 22:06:12,
45,746,5498100727,주식회사 뉴엣지,이현아,분석,73578000,89.456,89.304,1.11079 (101.11079),11 8,2024/02/01 13:56:56,
46,747,2200459632,하나정보통신,현광섭,분석,73581692,89.46,89.309,1.11590 (101.1159),5 11,2024/02/01 11:00:19,
47,748,1208137120,(주)지티일렉콘,고광열,분석,73584630,89.464,89.312,1.11996 (101.11996),4 15,2024/02/04 16:40:01,
48,749,1198670032,주식회사 엠디에스모빌리티,김재욱,분석,73585300,89.465,89.313,1.12089 (101.12089),13 5,2024/02/05 09:34:26,
49,750,2048161869,(주)근영이엔씨,이성영,분석,73586499,89.467,89.314,1.12254 (101.12254),14 5,2024/02/01 10:10:18,
0,751,2068165615,(주)아이커머,조상현,분석,73589572,89.47,89.318,1.12680 (101.1268),3 9,2024/02/01 14:55:56,
1,752,2018634956,주식회사 신성전자통신,전용한,분석,73594994,89.477,89.325,1.13430 (101.1343),15 9,2024/02/01 17:34:47,
2,753,1088607693,(주)가온데이터,이태재,분석,73606705,89.492,89.339,1.15049 (101.15049),3 12,2024/02/05 09:13:58,
3,754,1078636235,(주)대교이앤에스,이찬수,분석,73608838,89.495,89.341,1.15345 (101.15345),11 4,2024/02/01 10:09:34,
4,755,1108190583,키오스크코리아 주식회사,조근도,분석,73610750,89.498,89.344,1.15609 (101.15609),2 10,2024/02/05 08:55:46,
5,756,2148105563,(주)인성이엔씨,김규만,분석,73615236,89.503,89.349,1.16230 (101.1623),2 4,2024/02/01 11:56:37,
6,757,1238638929,주식회사 세진테크,이승한,분석,73617477,89.506,89.352,1.16540 (101.1654),11 4,2024/02/02 12:11:51,
7,758,2098132812,주식회사 피치테크,이현철,분석,73629116,89.521,89.366,1.18150 (101.1815),4 10,2024/02/03 17:23:59,
8,759,1978600685,주식회사 에스에이텍,남기출,분석,73642490,89.538,89.382,1.19999 (101.19999),10 14,2024/02/05 09:01:28,
9,760,1648602515,주식회사 바른엔씨티,하성일,분석,73643800,89.54,89.384,1.20181 (101.20181),12 10,2024/02/01 10:12:16,
10,761,1088195004,(주)한양케이앤이,김홍인,분석,73647262,89.545,89.388,1.20660 (101.2066),5 6,2024/02/02 09:42:43,
11,762,2208865207,주식회사 소나텍,최성욱,분석,73660048,89.561,89.404,1.22428 (101.22428),9 13,2024/02/02 10:26:01,
12,763,5878600398,주식회사 엑사엔시스,나정환,분석,73668082,89.571,89.413,1.23540 (101.2354),3 12,2024/02/02 07:50:21,
13,764,1288154026,(주)니트로시스템,정인교,분석,73686880,89.595,89.436,1.26140 (101.2614),3 12,2024/02/02 10:14:12,
14,765,8878700825,주식회사 수인정보통신,김옥환,분석,73708240,89.623,89.462,1.29094 (101.29094),13 15,2024/02/04 21:02:35,
15,766,2158615337,(주)아이링크시스템,오치성,분석,73708494,89.623,89.462,1.29130 (101.2913),10 3,2024/02/01 09:56:01,
16,767,2048197877,주식회사 그린주의,김현미,분석,73709617,89.625,89.464,1.29285 (101.29285),10 14,2024/02/05 08:09:48,
17,768,2068601047,왕건전기 주식회사,한미라,분석,73713713,89.63,89.469,1.29851 (101.29851),7 5,2024/02/05 07:58:42,
18,769,1018197466,주식회사콤위즈,정윤권,분석,73718110,89.636,89.474,1.30460 (101.3046),2 11,2024/02/02 16:22:28,
19,770,1138135425,(주)뉴넷팝,이경택,분석,73720133,89.638,89.477,1.30739 (101.30739),12 1,2024/02/01 10:50:22,
20,771,1081154276,영우정보통신,이영우,분석,73725953,89.646,89.484,1.31545 (101.31545),15 7,2024/02/05 09:45:23,
21,772,1198632979,성민전기 주식회사,김미영,분석,73730830,89.652,89.49,1.32219 (101.32219),12 14,2024/02/03 23:54:29,
22,773,1058663420,(주)엠비에스엔지니어링,강형주,분석,73737556,89.661,89.498,1.33150 (101.3315),3 10,2024/02/01 11:40:37,
23,774,1148644465,(주)서브플래닛,이지연,분석,73759244,89.688,89.524,1.36150 (101.3615),9 13,2024/02/02 17:11:32,
24,775,1078636517,주식회사 국일이앤씨,서남석,분석,73804030,89.746,89.578,1.42345 (101.42345),13 2,2024/02/03 18:04:35,
25,776,2208735083,주식회사 강남전기공사,나중안,분석,73838188,89.79,89.62,1.47070 (101.4707),4 10,2024/02/01 10:45:14,
26,777,2068682619,주식회사 엠플러스통신,신동수,분석,73840935,89.793,89.623,1.47450 (101.4745),11 15,2024/02/04 13:28:42,
27,778,7948100026,주식회사 아성엠,전세희,분석,73866600,89.826,89.654,1.51000 (101.51),14 12,2024/02/05 09:25:22,
28,779,6058632937,주식회사 타키온정보기술,이건조,분석,73887100,89.853,89.679,1.53835 (101.53835),7 14,2024/01/31 17:52:48,
29,780,2038164674,주식회사 컴버스테크,이돈원,분석,73925518,89.902,89.726,1.59150 (101.5915),4 14,2024/02/01 15:08:13,
30,781,1198635243,(주)다룸정보기술,이혜경,분석,73946400,89.929,89.751,1.62038 (101.62038),4 1,2024/02/04 15:25:13,
31,782,1388113508,(주)이엔티파워,장정수,분석,73957160,89.943,89.764,1.63526 (101.63526),11 12,2024/02/02 09:08:54,
32,783,2018182230,주식회사 본네트시큐,최수기,분석,73979283,89.971,89.791,1.66587 (101.66587),6 11,2024/02/02 15:33:44,
33,784,1198618088,주식회사 하이넷 네트웍스,김동순,분석,74040700,90.05,89.866,1.75082 (101.75082),7 2,2024/02/05 09:03:38,
34,785,2208106252,주식회사 중선아이티씨,김학선,분석,74109800,90.139,89.949,1.84640 (101.8464),13 14,2024/02/02 11:05:51,
35,786,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,74376110,90.481,90.273,2.21478 (102.21478),8 14,2024/02/05 09:03:05,
36,787,2548800191,신용전기통신 주식회사,정지택,분석,74461620,90.591,90.377,2.33306 (102.33306),15 7,2024/02/01 13:49:19,
37,788,1178152009,동아신호 주식회사,최종수,분석,74684600,90.877,90.647,2.64150 (102.6415),2 4,2024/02/02 18:29:47,
38,789,1068164354,(주)코알라전자시스템,장종기,분석,74900000,91.154,90.909,2.93946 (102.93946),4 6,2024/02/03 13:20:54,
39,790,1508700266,주식회사 씨에쓰정보기술,박충순,분석,76281962,92.929,92.586,4.85106 (104.85106),15 4,2024/02/02 18:18:54,
40,791,1108175433,승림이앤씨(주),박기철,분석,78060690,95.213,94.745,7.31150 (107.3115),13 3,2024/02/01 13:28:53,
41,792,2068196840,주식회사 혜성이티에스,이상영,분석,78329170,95.558,95.071,7.68288 (107.68288),8 3,2024/02/01 17:35:36,
42,793,1358131171,(주)금성전기통신공사,김윤환,분석,79341070,96.858,96.299,9.08260 (109.0826),5 12,2024/02/01 10:30:31,
43,794,1068178902,주식회사 티에스아이티,박용수,분석,82000000,100.2736,99.526,12.76059 (112.76059),9 6,2024/01/30 11:59:06,예가초과
44,-1,2158197601,주식회사 알파시큐넷,진승화,분석,72244198,87.742,87.685,-0.73420 (99.2658),6 7,2024/02/05 09:08:28,낙찰하한선 미달
45,-2,1238640537,주식회사 위지온,우영진,분석,72242754,87.741,87.683,-0.73620 (99.2638),10 6,2024/01/30 10:12:49,낙찰하한선 미달
46,-3,1098154781,(주)공항엔지니어링,박필립,분석,72242030,87.74,87.683,-0.73720 (99.2628),15 13,2024/02/04 17:12:35,낙찰하한선 미달
47,-4,2208151999,현대에이치티 주식회사,이건구,분석,72240330,87.737,87.68,-0.73955 (99.26045),14 5,2024/01/31 08:28:32,낙찰하한선 미달
48,-5,2298109203,(주)테스콤엔지니어링,박영복,분석,72234900,87.73,87.674,-0.74707 (99.25293),13 11,2024/02/02 09:21:22,낙찰하한선 미달
49,-6,2158669639,(주)한정원,이수환,분석,72229740,87.724,87.668,-0.75420 (99.2458),5 11,2024/02/02 16:46:22,낙찰하한선 미달
0,-7,2068613975,세인에스앤씨(주),손은숙,분석,72228727,87.723,87.666,-0.75560 (99.2444),6 14,2024/02/03 20:32:03,낙찰하한선 미달
1,-8,8018600805,세인트로그 주식회사,김세연,분석,72228076,87.722,87.666,-0.75650 (99.2435),4 12,2024/02/05 00:51:54,낙찰하한선 미달
2,-9,1098172945,(주)마커스코리아,이헌철,분석,72227100,87.72,87.664,-0.75785 (99.24215),6 11,2024/02/02 11:06:58,낙찰하한선 미달
