,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
19,570,5338700141,주식회사 인프라엔이,정우진,분석,189363120,85.0,88.458,88.919,0.41220 (100.4122),9 3,2024/10/26 01:51:25,
20,571,1298119624,우일계전공업 주식회사,백노현,분석,189366298,85.0,88.459,88.921,0.41390 (100.4139),2 4,2024/10/25 10:19:13,
21,572,2158138510,신신이앤씨주식회사,하상청,분석,189367092,85.0,88.46,88.921,0.41432 (100.41432),15 3,2024/10/25 13:11:04,
22,573,1138184945,에스엠티정보기술(주),이묵희,분석,189368051,85.0,88.46,88.921,0.41483 (100.41483),12 10,2024/10/28 13:19:52,
23,574,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,189372650,85.0,88.462,88.924,0.41730 (100.4173),3 14,2024/10/28 09:27:23,
24,575,1048157783,(주)서울정보컴,고응준,분석,189373400,85.0,88.463,88.924,0.41770 (100.4177),5 9,2024/10/25 13:05:34,
25,576,2338109463,주식회사 아이티에스서비스,지영일,분석,189373651,85.0,88.463,88.924,0.41783 (100.41783),14 7,2024/10/28 08:44:56,
26,577,1078614075,엘지전자 주식회사,조주완,분석,189373800,85.0,88.463,88.924,0.41791 (100.41791),4 3,2024/10/28 14:04:32,
27,578,2068617141,(주)텔코아,황민석,분석,189375650,85.0,88.464,88.925,0.41890 (100.4189),3 10,2024/10/28 16:29:19,
28,579,2138176895,주식회사 코젠,윤영근,분석,189378000,85.0,88.465,88.926,0.42016 (100.42016),13 5,2024/10/25 14:43:11,
29,580,2148607396,주식회사 폴라리스에이아이,지준경,분석,189382550,85.0,88.467,88.928,0.42259 (100.42259),8 11,2024/10/28 09:37:35,
30,581,1062873386,이행정보통신공사,오흥식,분석,189384950,85.0,88.469,88.929,0.42388 (100.42388),5 4,2024/10/28 19:05:29,
31,582,2218120693,주식회사 일동에너텍,김종삼,분석,189386666,85.0,88.469,88.93,0.42480 (100.4248),3 5,2024/10/28 14:51:44,
32,583,1078731896,(주)비시텍코리아,임헌욱,분석,189387600,85.0,88.47,88.931,0.42530 (100.4253),9 6,2024/10/25 21:10:32,
33,584,2208108546,경림전기(주),김인형,분석,189392270,85.0,88.472,88.933,0.42779 (100.42779),15 12,2024/10/24 14:53:12,
34,584,1018635413,주식회사 더올아이티,김정순,분석,189392270,85.0,88.472,88.933,0.42779 (100.42779),3 4,2024/10/25 11:34:38,
35,586,2298139274,(주)영풍전력설비,심문수,분석,189392300,85.0,88.472,88.933,0.42781 (100.42781),7 1,2024/10/28 09:43:26,
36,587,1018154598,씨엔에스코리아(주),유호태,분석,189392594,85.0,88.472,88.933,0.42797 (100.42797),11 4,2024/10/25 10:23:10,
37,588,1198609177,이유솔루션주식회사,장지호,분석,189403969,85.0,88.478,88.938,0.43406 (100.43406),4 13,2024/10/27 14:40:15,
38,589,1078746443,(주)라인테크놀로지,유현식,분석,189405184,85.0,88.479,88.939,0.43471 (100.43471),1 4,2024/10/25 16:39:04,
39,590,1068682075,주식회사 세이프원,이명근,분석,189407410,85.0,88.48,88.94,0.43590 (100.4359),11 12,2024/10/24 16:50:02,
40,591,1188120761,(주)동화이엔씨,이재원,분석,189410580,85.0,88.482,88.941,0.43759 (100.43759),13 1,2024/10/25 11:15:52,
41,592,1068674463,주식회사 리번드,임성일,분석,189418824,85.0,88.486,88.945,0.44201 (100.44201),10 15,2024/10/25 11:47:11,
42,593,1298155066,일조텔레콤(주),김문섭,분석,189420300,85.0,88.486,88.946,0.44280 (100.4428),13 7,2024/10/28 14:41:37,
43,594,2118620935,주식회사 한양티이씨,조형국,분석,189421608,85.0,88.487,88.947,0.44350 (100.4435),4 11,2024/10/28 17:15:21,
44,595,1108190583,주식회사 키코,조근도,분석,189424410,85.0,88.488,88.948,0.44499 (100.44499),6 15,2024/10/29 09:32:33,
45,596,1078640952,(주)바비젼,이주일,분석,189429640,85.0,88.491,88.95,0.44779 (100.44779),6 8,2024/10/25 10:18:37,
46,597,1068194620,(주)합동전자산업,정호원,분석,189431510,85.0,88.492,88.951,0.44879 (100.44879),13 1,2024/10/28 10:46:50,
47,598,2158640952,(주)에스티탑,민기동,분석,189436744,85.0,88.495,88.954,0.45160 (100.4516),14 2,2024/10/28 08:47:15,
48,599,1208768187,주식회사 다윈시스템,유재성,분석,189436800,85.0,88.495,88.954,0.45163 (100.45163),15 14,2024/10/25 16:40:08,
49,600,1078162397,신용통신 주식회사,김형종,분석,189438400,85.0,88.496,88.954,0.45248 (100.45248),6 14,2024/10/28 12:02:36,
0,601,1098143872,보은전자방송통신(주),우영섭,분석,189438610,85.0,88.496,88.955,0.45259 (100.45259),1 14,2024/10/28 13:59:59,
1,602,8878700825,주식회사 수인정보통신,김옥환,분석,189441200,85.0,88.497,88.956,0.45398 (100.45398),15 2,2024/10/28 23:20:43,
2,603,2098147159,(주)동방에스앤에스,정재훈,분석,189443845,85.0,88.498,88.957,0.45540 (100.4554),6 11,2024/10/28 16:54:57,
3,604,2068125404,(주)대경인트라넷,이강열,분석,189447100,85.0,88.5,88.959,0.45714 (100.45714),15 6,2024/10/28 16:07:30,
4,605,1138141456,(주)나우아이앤씨,안남훈,분석,189448889,85.0,88.501,88.959,0.45809 (100.45809),14 11,2024/10/25 12:00:08,
5,606,1068656301,주식회사 티제이원,최정국,분석,189450380,85.0,88.502,88.96,0.45889 (100.45889),12 14,2024/10/24 17:43:13,
6,607,1108172440,주식회사 다보파워코리아,강희철,분석,189451319,85.0,88.502,88.96,0.45940 (100.4594),8 9,2024/10/28 17:43:24,
7,608,2098133432,(주)가람씨앤씨,임승덕,분석,189456496,85.0,88.505,88.963,0.46217 (100.46217),14 11,2024/10/24 12:17:52,
8,609,2158749469,(주)더블유에프텍,이영길,분석,189457490,85.0,88.505,88.963,0.46270 (100.4627),11 2,2024/10/25 10:46:44,
9,610,4578701128,주식회사 공유테크,류갑일,분석,189457600,85.0,88.505,88.963,0.46276 (100.46276),2 15,2024/10/28 07:56:00,
10,611,2118716350,(주)비엔인더스트리,이재혁,분석,189466640,85.0,88.51,88.968,0.46759 (100.46759),13 12,2024/10/24 17:48:00,
11,612,4108703734,(주)오픈링크시스템,성재용,분석,189467950,85.0,88.51,88.968,0.46830 (100.4683),11 14,2024/10/25 10:27:09,
12,613,1068638093,(주)엘케이시스코,이기일,분석,189472880,85.0,88.513,88.971,0.47093 (100.47093),4 6,2024/10/28 10:24:46,
13,614,1138629821,동문이엔티 주식회사,송요일,분석,189476360,85.0,88.515,88.972,0.47280 (100.4728),7 5,2024/10/25 15:07:44,
14,615,1078211162,사회복지법인한국노인생활지원재단,최종운,분석,189477666,85.0,88.515,88.973,0.47349 (100.47349),7 9,2024/10/25 10:07:22,
15,616,2108145170,주식회사 시울에너지,민애숙,분석,189478010,85.0,88.516,88.973,0.47368 (100.47368),10 8,2024/10/28 10:07:37,
16,617,2148886584,주식회사 수민텔레콤,이상민,분석,189485700,85.0,88.519,88.977,0.47779 (100.47779),5 8,2024/10/24 13:56:51,
17,618,2128604113,주식회사 아리아,장시진,분석,189494670,85.0,88.524,88.981,0.48259 (100.48259),12 14,2024/10/25 09:05:16,
18,619,2108131394,(주)안나시스템,문병조,분석,189495200,85.0,88.524,88.981,0.48288 (100.48288),12 13,2024/10/28 07:19:16,
19,620,1180673427,한마음정보시스템,정인숙,분석,189497334,85.0,88.525,88.982,0.48402 (100.48402),4 15,2024/10/25 16:22:46,
20,621,2158192566,(주)열림정보기술,고동민,분석,189497890,85.0,88.526,88.982,0.48432 (100.48432),14 7,2024/10/25 09:08:51,
21,622,2118101156,(주)인스틴솔루션,박세준,분석,189499700,85.0,88.526,88.983,0.48529 (100.48529),1 5,2024/10/24 17:12:29,
22,623,2148824685,육일정보통신 주식회사,김지곤,분석,189502350,85.0,88.528,88.984,0.48670 (100.4867),1 14,2024/10/29 09:46:39,
23,624,1054180243,태우산전,강정자,분석,189502706,85.0,88.528,88.985,0.48690 (100.4869),6 2,2024/10/25 10:09:48,
24,625,1178110353,(주)한강기전,유원희,분석,189504390,85.0,88.529,88.985,0.48780 (100.4878),12 10,2024/10/25 16:36:02,
25,626,2118726218,주식회사 씨그테크,이윤호,분석,189505860,85.0,88.53,88.986,0.48858 (100.48858),4 12,2024/10/25 10:45:40,
26,627,5258602705,(주)세화 텔링크,이옥임,분석,189512550,85.0,88.533,88.989,0.49216 (100.49216),1 9,2024/10/29 09:36:21,
27,628,2068126626,주식회사 동부전기,형남길,분석,189515600,85.0,88.535,88.991,0.49380 (100.4938),8 6,2024/10/29 09:21:38,
28,629,1120180788,대성미디어,김상봉,분석,189516348,85.0,88.535,88.991,0.49420 (100.4942),9 8,2024/10/28 09:21:06,
29,630,2098124011,(주)주암전기통신,정한석,분석,189517656,85.0,88.536,88.992,0.49490 (100.4949),15 2,2024/10/28 09:35:15,
30,631,2618117745,주식회사 알엔알,석민철,분석,189522700,85.0,88.538,88.994,0.49760 (100.4976),5 14,2024/10/28 09:31:46,
31,632,1058665689,(주)경림이앤지,김창근,분석,189524950,85.0,88.539,88.995,0.49880 (100.4988),13 5,2024/10/28 16:52:38,
32,633,1170233690,화진정보통신,김병철,분석,189527372,85.0,88.54,88.996,0.50010 (100.5001),3 1,2024/10/28 15:30:57,
33,634,1168137418,두레옵트로닉스 주식회사,최수현,분석,189532420,85.0,88.543,88.999,0.50280 (100.5028),12 2,2024/10/28 09:33:48,
34,635,1148608950,주식회사 알티솔루션,이재석,분석,189541460,85.0,88.548,89.003,0.50763 (100.50763),2 3,2024/10/28 21:58:16,
35,636,2148673033,대일전기통신(주),김종엽,분석,189541570,85.0,88.548,89.003,0.50769 (100.50769),3 4,2024/10/28 05:08:25,
36,636,1378143275,한창이웨이 주식회사,이옥희,분석,189541570,85.0,88.548,89.003,0.50769 (100.50769),14 4,2024/10/25 09:01:20,
37,638,2038143631,주식회사 티시스,유태호,분석,189546058,85.0,88.55,89.005,0.51010 (100.5101),6 12,2024/10/29 07:44:05,
38,639,2148842024,주식회사 에이번,김지윤,분석,189546240,85.0,88.55,89.005,0.51019 (100.51019),4 6,2024/10/28 09:29:42,
39,640,4018600546,주식회사 케이투시스템즈,강병준,분석,189550730,85.0,88.552,89.007,0.51260 (100.5126),4 3,2024/10/28 15:14:36,
40,641,1198164802,주식회사 비아이넷,김동균,분석,189560450,85.0,88.557,89.012,0.51780 (100.5178),8 2,2024/10/28 13:12:10,
41,642,1188120780,(주)웅비정보통신,강영종,분석,189561594,85.0,88.558,89.012,0.51841 (100.51841),1 4,2024/10/25 10:10:29,
42,643,2048119395,(주)신해전기건설,이세윤,분석,189561700,85.0,88.558,89.012,0.51847 (100.51847),12 6,2024/10/24 17:31:11,
43,644,1168169996,세리정보기술 주식회사,이금모,분석,189563650,85.0,88.559,89.013,0.51951 (100.51951),2 5,2024/10/25 13:30:22,
44,645,1108127950,서경전기(주),이종환,분석,189567410,85.0,88.561,89.015,0.52152 (100.52152),6 5,2024/10/28 09:29:00,
45,646,1058630797,주식회사 이디엔텍,김기영,분석,189569420,85.0,88.562,89.016,0.52260 (100.5226),15 12,2024/10/25 16:10:35,
46,647,1088178984,(주)포소드,마명철,분석,189574032,85.0,88.564,89.018,0.52507 (100.52507),3 10,2024/10/29 09:15:05,
47,648,1198687872,주식회사 스타버킷,김영섭,분석,189579130,85.0,88.567,89.021,0.52779 (100.52779),7 1,2024/10/25 15:30:27,
48,649,2048170015,(주)하남통신,김종화,분석,189582253,85.0,88.568,89.022,0.52947 (100.52947),10 3,2024/10/28 18:52:52,
49,650,1068687634,(주)엠폴,송승찬,분석,189584930,85.0,88.57,89.023,0.53090 (100.5309),13 8,2024/10/24 13:09:51,
0,651,8958700597,주식회사 아이티앤에스,김세영,분석,189586046,85.0,88.57,89.024,0.53150 (100.5315),1 15,2024/10/27 20:09:55,
1,652,1088165228,(주)콤텍피엔씨,송기영,분석,189588290,85.0,88.571,89.025,0.53270 (100.5327),12 5,2024/10/28 17:15:38,
2,653,2148669602,(주)우호텔레콤,이강록,분석,189589160,85.0,88.572,89.025,0.53316 (100.53316),14 3,2024/10/24 14:58:26,
3,654,3158800929,에이블이엔씨 주식회사,김주형,분석,189592213,85.0,88.573,89.027,0.53480 (100.5348),10 5,2024/10/29 09:20:42,
4,655,2048651425,주식회사 메이사운드,심문섭,분석,189595200,85.0,88.575,89.028,0.53639 (100.53639),6 1,2024/10/28 09:48:20,
5,656,2298119166,(주)삼영기업,금동흠,분석,189595950,85.0,88.575,89.028,0.53680 (100.5368),2 13,2024/10/28 15:04:42,
6,657,2208742003,신영에스아이 (주),박형근,분석,189597440,85.0,88.576,89.029,0.53759 (100.53759),13 9,2024/10/28 17:21:16,
7,658,1358145603,한라인포넷(주),장경민,분석,189599126,85.0,88.577,89.03,0.53849 (100.53849),14 13,2024/10/29 00:10:58,
8,659,1288618438,주식회사 엔지스웨이,최영재,분석,189604732,85.0,88.58,89.033,0.54149 (100.54149),7 8,2024/10/25 10:45:13,
9,660,1198195493,주식회사 인텍하우징,심인석,분석,189604920,85.0,88.58,89.033,0.54160 (100.5416),7 3,2024/10/29 09:33:46,
10,661,1198668254,대신인포시스 주식회사,최혜경,분석,189606140,85.0,88.58,89.033,0.54225 (100.54225),9 8,2024/10/25 10:31:58,
11,662,1078662029,주식회사 아이티트레인,주영일,분석,189607160,85.0,88.581,89.034,0.54279 (100.54279),7 13,2024/10/25 08:43:50,
12,663,1068180183,보람정보통신서비스(주),정승원,분석,189607600,85.0,88.581,89.034,0.54303 (100.54303),5 10,2024/10/25 22:37:21,
13,664,2148710582,모던웨이브(주),원회광,분석,189610339,85.0,88.582,89.035,0.54450 (100.5445),11 9,2024/10/25 11:32:56,
14,665,1138157962,(주)하이눈정보통신,이희경,분석,189614824,85.0,88.585,89.037,0.54690 (100.5469),5 12,2024/10/28 08:41:04,
15,666,1138663095,아이투케이코리아 주식회사,인여훈,분석,189616500,85.0,88.585,89.038,0.54779 (100.54779),13 3,2024/10/25 11:33:28,
16,667,1088607693,(주)가온데이터,이태재,분석,189621176,85.0,88.588,89.04,0.55030 (100.5503),4 2,2024/10/28 23:25:57,
17,668,2148619081,주식회사 유신테크,김용근,분석,189621923,85.0,88.588,89.041,0.55069 (100.55069),4 15,2024/10/25 10:13:34,
18,669,2208804175,주식회사 예준시스템,유명인,분석,189623418,85.0,88.589,89.041,0.55149 (100.55149),4 7,2024/10/28 15:32:33,
19,670,1078682044,명승파워넷 주식회사,공건식,분석,189625470,85.0,88.59,89.042,0.55259 (100.55259),4 14,2024/10/25 10:14:56,
20,671,1168155492,주식회사 코콤텍,고성춘,분석,189635190,85.0,88.595,89.047,0.55779 (100.55779),4 12,2024/10/28 13:13:17,
21,672,1138672177,주식회사 재연이엔씨,이성일,분석,189635370,85.0,88.595,89.047,0.55789 (100.55789),10 15,2024/10/24 17:11:24,
22,673,1138169250,코리아이지텔주식회사,임규학,분석,189638930,85.0,88.597,89.049,0.55980 (100.5598),14 11,2024/10/24 15:45:46,
23,674,1058178229,아마노코리아(주),전명진,분석,189642105,85.0,88.598,89.05,0.56150 (100.5615),12 8,2024/10/29 08:57:32,
24,675,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,189647710,85.0,88.601,89.053,0.56449 (100.56449),8 1,2024/10/25 15:38:20,
25,676,1928702481,주식회사 크랜베리,이은혜,분석,189649206,85.0,88.602,89.053,0.56530 (100.5653),10 12,2024/10/24 09:35:41,
26,677,2048620126,(주)상부사종합건설,이상만,분석,189649950,85.0,88.602,89.054,0.56569 (100.56569),4 5,2024/10/29 04:13:37,
27,678,1098613335,주식회사 스마트씨앤아이,임요웅,분석,189653500,85.0,88.604,89.055,0.56759 (100.56759),1 2,2024/10/24 15:39:07,
28,679,6458800418,청명이엔지 주식회사,김형준,분석,189659109,85.0,88.607,89.058,0.57060 (100.5706),4 7,2024/10/28 13:57:26,
29,680,2068666263,세움기술 주식회사,주익중,분석,189659855,85.0,88.607,89.058,0.57099 (100.57099),10 9,2024/10/29 09:50:47,
30,681,2118606665,주식회사 아라랏,황지홍,분석,189660266,85.0,88.608,89.059,0.57121 (100.57121),13 11,2024/10/28 21:12:36,
31,682,2158769714,주식회사 누리엔에스,박봉기,분석,189663220,85.0,88.609,89.06,0.57280 (100.5728),15 10,2024/10/25 16:11:56,
32,683,1108155460,주식회사 자유전설,김상중,분석,189664720,85.0,88.61,89.061,0.57360 (100.5736),3 10,2024/10/29 08:59:50,
33,684,1198137042,(주)진명연합전설,엄재준,분석,189669948,85.0,88.612,89.063,0.57640 (100.5764),14 8,2024/10/29 09:26:35,
34,685,2141167760,세기정보통신,송재홍,분석,189672560,85.0,88.614,89.064,0.57779 (100.57779),11 9,2024/10/25 12:13:11,
35,686,2068694508,주식회사 웰정보기술,강희춘,분석,189673312,85.0,88.614,89.065,0.57820 (100.5782),9 7,2024/10/28 11:44:36,
36,687,2158690656,금성통신건설(주),윤영신,분석,189679490,85.0,88.617,89.068,0.58150 (100.5815),1 3,2024/10/28 08:56:46,
37,688,1198153493,(주)경성네트웍,편해용,분석,189681530,85.0,88.618,89.069,0.58259 (100.58259),10 8,2024/10/25 10:17:16,
38,689,1068648117,주식회사 티원엘에스,김영규,분석,189682280,85.0,88.619,89.069,0.58300 (100.583),13 15,2024/10/24 19:09:13,
39,690,1068690366,(주)윈투스시스템,신경익,분석,189684523,85.0,88.62,89.07,0.58420 (100.5842),14 2,2024/10/25 12:15:04,
40,691,2078124989,청보음향(주),고인우,분석,189687139,85.0,88.621,89.071,0.58560 (100.5856),6 4,2024/10/28 14:00:28,
41,692,2148661411,(주)엘리시스,이시정,분석,189691250,85.0,88.623,89.073,0.58780 (100.5878),4 7,2024/10/28 09:14:52,
42,693,4168128895,(주)비아이씨스템,방인식,분석,189694230,85.0,88.625,89.075,0.58939 (100.58939),3 15,2024/10/26 08:41:57,
43,694,2128608050,(주)엔큐컨설팅,유관우,분석,189700410,85.0,88.628,89.077,0.59270 (100.5927),12 6,2024/10/25 04:06:52,
44,695,3188601020,주식회사 프레이,조성준,분석,189705410,85.0,88.63,89.08,0.59537 (100.59537),13 11,2024/10/26 16:49:19,
45,696,1188109975,(주)부광네트워크,박경진,분석,189709560,85.0,88.632,89.082,0.59759 (100.59759),14 7,2024/10/25 10:35:53,
46,697,1138148366,주식회사 레이어스,조인선,분석,189709562,85.0,88.632,89.082,0.59760 (100.5976),12 14,2024/10/28 23:33:02,
47,698,1078128574,(주)대진정보텔레콤,경완수,분석,189713670,85.0,88.635,89.084,0.59979 (100.59979),8 11,2024/10/25 09:56:57,
48,699,1138680513,주식회사연수이앤씨,조운호,분석,189718344,85.0,88.637,89.086,0.60229 (100.60229),2 8,2024/10/25 12:15:47,
49,700,1068684748,주식회사고도기술,고동현,분석,189718532,85.0,88.637,89.086,0.60240 (100.6024),2 15,2024/10/24 21:39:37,
0,701,2158168275,천마정보통신(주),황범만,분석,189733502,85.0,88.645,89.093,0.61041 (100.61041),2 11,2024/10/28 18:13:54,
1,702,7948100026,주식회사 아성엠,전세희,분석,189735920,85.0,88.646,89.094,0.61170 (100.6117),11 4,2024/10/28 11:57:59,
2,703,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,189737960,85.0,88.647,89.095,0.61279 (100.61279),11 1,2024/10/25 09:51:21,
3,704,1168173694,(주)지엠에스인터내셔날,김형준,분석,189741702,85.0,88.649,89.097,0.61480 (100.6148),11 12,2024/10/25 10:44:22,
4,705,8418600934,주식회사 디토시스,이민용,분석,189743197,85.0,88.649,89.098,0.61560 (100.6156),6 5,2024/10/25 11:13:32,
5,706,1078805018,주식회사 지엔아이테크,박우정,분석,189745330,85.0,88.65,89.099,0.61674 (100.61674),5 4,2024/10/24 15:36:25,
6,707,1088193869,(주)동명텔레콤,김경은,분석,189747310,85.0,88.651,89.099,0.61780 (100.6178),11 14,2024/10/24 14:19:59,
7,708,1068603240,태경이엘피 주식회사,김평석,분석,189751038,85.0,88.653,89.101,0.61979 (100.61979),15 10,2024/10/28 17:58:27,
8,709,1198617662,주식회사 엠토스솔루션스,김관종,분석,189755334,85.0,88.656,89.103,0.62209 (100.62209),9 11,2024/10/25 10:39:10,
9,710,1108153161,(주)나이츠넷,이용현,분석,189756280,85.0,88.656,89.104,0.62260 (100.6226),3 12,2024/10/28 11:31:57,
10,711,8388701176,주식회사 다구현,서현구,분석,189757960,85.0,88.657,89.104,0.62350 (100.6235),7 8,2024/10/25 12:32:14,
11,712,2214405703,정현네트웍스,위정현,분석,189758147,85.0,88.657,89.105,0.62360 (100.6236),14 1,2024/10/28 16:01:24,
12,713,1078140904,대월기전(주),김승연,분석,189758295,85.0,88.657,89.105,0.62367 (100.62367),2 5,2024/10/25 11:02:12,
13,714,2011497895,정우이앤씨,유동환,분석,189765567,85.0,88.661,89.108,0.62757 (100.62757),11 1,2024/10/25 14:15:09,
14,715,1178152367,(주)브레인컨설팅,박수영,분석,189765990,85.0,88.661,89.108,0.62779 (100.62779),2 4,2024/10/25 08:53:01,
15,716,1058660665,(주)일신전업,김한경,분석,189775150,85.0,88.666,89.113,0.63269 (100.63269),9 10,2024/10/28 19:32:06,
16,717,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,189780382,85.0,88.668,89.115,0.63549 (100.63549),2 3,2024/10/25 11:14:22,
17,718,1208166080,(주)기산텔레콤,박병기,분석,189782780,85.0,88.669,89.116,0.63678 (100.63678),13 7,2024/10/28 09:39:28,
18,719,1188115778,대신통신기술(주),김지영,분석,189784310,85.0,88.67,89.117,0.63760 (100.6376),14 7,2024/10/26 16:46:04,
19,720,1148137386,(주)유일엔지니어링,송수길,분석,189787600,85.0,88.672,89.118,0.63936 (100.63936),8 2,2024/10/25 09:00:37,
20,721,1128148359,(주)펜타콤씨엔씨,최상록,분석,189793523,85.0,88.675,89.121,0.64253 (100.64253),14 13,2024/10/29 09:08:33,
21,722,2378700035,주식회사 사운드플레이스,도상우,분석,189793800,85.0,88.675,89.121,0.64268 (100.64268),12 9,2024/10/29 09:08:47,
22,723,2108150348,승호시스템(주),이계승,분석,189794020,85.0,88.675,89.121,0.64279 (100.64279),13 15,2024/10/28 20:21:17,
23,724,2158620617,미디어텔레콤(주),김용대,분석,189794562,85.0,88.675,89.122,0.64308 (100.64308),1 3,2024/10/26 19:31:39,
24,725,2208865207,주식회사 소나텍,최성욱,분석,189799537,85.0,88.678,89.124,0.64575 (100.64575),1 6,2024/10/25 10:42:10,
25,726,1178161473,광일이엔씨 주식회사,김현실,분석,189802433,85.0,88.679,89.125,0.64730 (100.6473),11 5,2024/10/28 17:51:25,
26,727,2058140829,원앤원산업개발(주),배애순,분석,189803180,85.0,88.68,89.126,0.64770 (100.6477),10 3,2024/10/25 11:27:48,
27,728,2298109203,(주)테스콤엔지니어링,박영복,분석,189805100,85.0,88.681,89.127,0.64872 (100.64872),2 15,2024/10/25 10:47:17,
28,729,2158704216,아임스통신주식회사,김종길,분석,189812340,85.0,88.684,89.13,0.65260 (100.6526),8 15,2024/10/25 14:42:37,
29,730,1098161598,(주)삼우씨앤에스,이기만,분석,189822050,85.0,88.689,89.135,0.65779 (100.65779),10 6,2024/10/29 09:34:24,
30,731,1068601621,주식회사 동양타브,이세근,분석,189822987,85.0,88.69,89.135,0.65830 (100.6583),5 8,2024/10/28 10:16:41,
31,732,1178168836,(주)유한이엔씨,신정식,분석,189829571,85.0,88.693,89.138,0.66182 (100.66182),1 14,2024/10/28 11:25:54,
32,733,1148726111,티비엠테크주식회사,김치연,분석,189837500,85.0,88.697,89.142,0.66606 (100.66606),2 7,2024/10/25 23:45:55,
33,734,2118814679,주식회사 제이앤지시스템,박장훈,분석,189840550,85.0,88.699,89.143,0.66769 (100.66769),12 5,2024/10/25 17:28:33,
34,735,1058625329,주식회사 윈미디텍,강명환,분석,189842870,85.0,88.7,89.144,0.66894 (100.66894),10 8,2024/10/28 13:46:35,
35,736,1098178920,주식회사 보다컴,류시훈,분석,189847652,85.0,88.702,89.147,0.67149 (100.67149),7 4,2024/10/24 09:30:19,
36,737,1048159651,(주)성우음향정보통신,송민자,분석,189848588,85.0,88.703,89.147,0.67200 (100.672),14 15,2024/10/29 08:59:55,
37,738,1708601068,주식회사 와이비정보시스템,정영배,분석,189852400,85.0,88.705,89.149,0.67404 (100.67404),3 10,2024/10/25 15:26:15,
38,739,1148600716,유티모스트아이엔에스(주),박흥태,분석,189859420,85.0,88.708,89.152,0.67779 (100.67779),1 6,2024/10/25 14:15:13,
39,740,2208725440,(주) 매그넷,김종민,분석,189864480,85.0,88.711,89.154,0.68050 (100.6805),7 12,2024/10/24 13:48:47,
40,741,2208197511,(주)다산지앤지,유철종,분석,189868580,85.0,88.713,89.156,0.68269 (100.68269),15 6,2024/10/25 10:41:31,
41,742,1208100598,(주)삼지엔지니어링,김동명,분석,189871390,85.0,88.714,89.158,0.68420 (100.6842),13 5,2024/10/24 08:52:37,
42,743,2018614794,원진전력(주),이희동,분석,189872680,85.0,88.715,89.158,0.68489 (100.68489),3 13,2024/10/29 09:17:18,
43,744,2648146574,주식회사 넷츠플러스,송주흔,분석,189875000,85.0,88.716,89.159,0.68613 (100.68613),14 7,2024/10/25 12:03:11,
44,745,2148612657,주식회사 와이어블(Wiable Corp.),김문환,분석,189877740,85.0,88.717,89.161,0.68760 (100.6876),5 4,2024/10/25 14:16:21,
45,746,1138632587,지성정보 주식회사,이수호,분석,189878858,85.0,88.718,89.161,0.68819 (100.68819),14 5,2024/10/28 08:24:57,
46,747,7508600152,육일전기공사주식회사,공삼례,분석,189880950,85.0,88.719,89.162,0.68931 (100.68931),3 13,2024/10/29 09:54:06,
47,748,1858801633,삼보종합이앤씨주식회사,공갑배,분석,189885959,85.0,88.721,89.165,0.69199 (100.69199),11 13,2024/10/28 10:37:11,
48,749,1208742606,주식회사 테눅스,전석순,분석,189886893,85.0,88.722,89.165,0.69249 (100.69249),14 6,2024/10/26 08:11:49,
49,750,1138672575,주식회사 시스메이트,정종균,분석,189887450,85.0,88.722,89.165,0.69279 (100.69279),11 7,2024/10/29 09:20:20,
0,751,1148611926,(주)동진이앤티,김미화,분석,189888763,85.0,88.723,89.166,0.69350 (100.6935),13 2,2024/10/28 13:29:51,
1,752,1208799720,주식회사 틴들코리아,백성주,분석,189891930,85.0,88.724,89.167,0.69519 (100.69519),8 10,2024/10/28 08:30:31,
2,753,1058645188,(주)삼구정보통신,강준재,분석,189892100,85.0,88.725,89.167,0.69528 (100.69528),7 2,2024/10/25 15:06:58,
3,754,1278171963,(주)서광시스템,박영,분석,189895490,85.0,88.726,89.169,0.69710 (100.6971),8 10,2024/10/28 17:11:22,
4,755,2618126604,주식회사 래오시스,윤경,분석,189896800,85.0,88.727,89.17,0.69780 (100.6978),11 1,2024/10/24 22:09:12,
5,756,2068663169,(주)지엠케이정보통신,최경숙,분석,189907830,85.0,88.733,89.175,0.70370 (100.7037),3 4,2024/10/24 09:29:13,
6,757,5948701238,주식회사 웨이텍,송치봉,분석,189914362,85.0,88.736,89.178,0.70719 (100.70719),6 1,2024/10/28 17:13:44,
7,758,2078136393,삼언전공 주식회사,공석복,분석,189921990,85.0,88.74,89.182,0.71128 (100.71128),1 12,2024/10/28 16:32:26,
8,759,1078197386,(주)아리네트웍스,성동식,분석,189922397,85.0,88.74,89.182,0.71149 (100.71149),3 1,2024/10/29 08:58:45,
9,760,1058123684,주식회사 우전정보통신,이정,분석,189935356,85.0,88.746,89.188,0.71843 (100.71843),6 1,2024/10/28 18:01:10,
10,761,5208801248,주식회사 해주정보통신,임나영,분석,189937160,85.0,88.747,89.189,0.71940 (100.7194),7 11,2024/10/28 08:59:55,
