,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
40,-118,2068650742,한선씨앤씨 주식회사,장홍식,분석,606984600.0,71.8,87.592,88.349,-0.15755 (99.84245),13 3,2024/09/20 12:45:51,낙찰하한선 미달
41,-119,2208626821,한성씨앤엔(주),박철호,분석,606960900.0,71.8,87.589,88.345,-0.16149 (99.83851),2 8,2024/09/23 09:48:05,낙찰하한선 미달
42,-120,5288601141,주식회사재원정보,천지명,분석,606957170.0,71.8,87.588,88.345,-0.16210 (99.8379),15 6,2024/09/22 15:45:26,낙찰하한선 미달
43,-121,1208670876,(주)케이너스,최영두,분석,606954890.0,71.8,87.588,88.345,-0.16248 (99.83752),10 8,2024/09/20 18:06:12,낙찰하한선 미달
44,-122,2148675138,(주)대호아이티에스,임진덕,분석,606952349.0,71.8,87.587,88.344,-0.16290 (99.8371),5 3,2024/09/23 09:31:50,낙찰하한선 미달
45,-123,1108185552,한양이이씨 주식회사,문주환,분석,606949333.0,71.8,87.587,88.344,-0.16340 (99.8366),6 13,2024/09/20 11:07:52,낙찰하한선 미달
46,-124,2048601134,주식회사시원에스알아이,김종훈,분석,606938370.0,71.8,87.585,88.342,-0.16522 (99.83478),3 10,2024/09/21 01:49:20,낙찰하한선 미달
47,-125,1058161048,서울데이타통신(주),이희승,분석,606934263.0,71.8,87.585,88.341,-0.16590 (99.8341),6 13,2024/09/23 09:31:34,낙찰하한선 미달
48,-126,1408138536,주)파인솔라,이태동,분석,606923410.0,71.6,87.583,88.34,-0.16771 (99.83229),15 8,2024/09/23 16:41:17,낙찰하한선 미달
49,-127,2208117292,(주)동아종합전력,민정기,분석,606900504.0,71.6,87.579,88.337,-0.17150 (99.8285),13 6,2024/09/23 10:52:33,낙찰하한선 미달
0,-128,1208117027,세안이엔씨 주식회사,이은상,분석,606889050.0,71.6,87.578,88.335,-0.17340 (99.8266),6 10,2024/09/24 08:13:07,낙찰하한선 미달
1,-129,2118743406,보성통신기술(주),오영배,분석,606875190.0,71.6,87.575,88.333,-0.17570 (99.8243),7 14,2024/09/23 16:44:18,낙찰하한선 미달
2,-130,2048162437,다남전기(주),이병근,분석,606867980.0,71.4,87.574,88.332,-0.17690 (99.8231),9 11,2024/09/20 19:55:57,낙찰하한선 미달
3,-131,1078635181,티에스라인시스템 주식회사,최국현,분석,606867348.0,71.4,87.574,88.332,-0.17700 (99.823),3 2,2024/09/23 08:24:17,낙찰하한선 미달
4,-132,1100668347,민성정보통신,김영익,분석,606841000.0,71.4,87.57,88.328,-0.18138 (99.81862),10 1,2024/09/22 10:40:12,낙찰하한선 미달
5,-133,1148676763,유토피아정보기술(주),안종섭,분석,606840824.0,71.4,87.57,88.328,-0.18140 (99.8186),2 15,2024/09/23 07:54:22,낙찰하한선 미달
6,-134,2140875125,삼화전기정보통신공사,석동욱,분석,606839620.0,71.4,87.57,88.328,-0.18160 (99.8184),10 15,2024/09/20 18:06:07,낙찰하한선 미달
7,-135,2028104237,대선이엔씨(주),최승재,분석,606811643.0,71.4,87.566,88.324,-0.18625 (99.81375),3 15,2024/09/23 15:42:56,낙찰하한선 미달
8,-136,2298109203,(주)테스콤엔지니어링,박영복,분석,606797700.0,71.2,87.563,88.322,-0.18856 (99.81144),13 5,2024/09/20 13:57:43,낙찰하한선 미달
9,-137,1638101139,주식회사 이한엔에스,이영주,분석,606786871.0,71.2,87.562,88.32,-0.19035 (99.80965),13 4,2024/09/23 15:00:41,낙찰하한선 미달
10,-138,2208709343,유텔레콤주식회사,한상미,분석,606774422.0,71.2,87.56,88.318,-0.19242 (99.80758),15 2,2024/09/20 10:42:26,낙찰하한선 미달
11,-139,2118713620,(주) 필라테크,박동현,분석,606751364.0,71.2,87.556,88.315,-0.19624 (99.80376),7 8,2024/09/20 10:36:21,낙찰하한선 미달
12,-140,1138658592,위너시스텍 주식회사,조용걸,분석,606744100.0,71.2,87.555,88.314,-0.19745 (99.80255),9 15,2024/09/23 12:13:04,낙찰하한선 미달
13,-141,1088149704,썬시큐원(주),백석환,분석,606743900.0,71.2,87.555,88.314,-0.19748 (99.80252),2 15,2024/09/22 05:29:27,낙찰하한선 미달
14,-142,1918801109,지디엘테크 주식회사,김완중,분석,606740754.0,71.2,87.555,88.313,-0.19800 (99.802),10 11,2024/09/23 11:16:55,낙찰하한선 미달
15,-143,1508700266,주식회사 씨에쓰정보기술,박충순,분석,606730200.0,71.0,87.553,88.312,-0.19976 (99.80024),7 11,2024/09/20 17:20:30,낙찰하한선 미달
16,-144,2148180640,(주)남인정보통신,김남호,분석,606722066.0,71.0,87.552,88.311,-0.20110 (99.7989),6 10,2024/09/20 11:09:48,낙찰하한선 미달
17,-145,1288154026,(주)니트로시스템,정인교,분석,606713000.0,71.0,87.55,88.309,-0.20261 (99.79739),5 9,2024/09/20 14:23:41,낙찰하한선 미달
18,-146,2048140753,(주)청효이씨이,이범석,분석,606700363.0,71.0,87.548,88.307,-0.20471 (99.79529),10 11,2024/09/23 13:39:52,낙찰하한선 미달
19,-147,2078155629,씨티아이앤아이(주),김덕제,분석,606666665.0,70.8,87.543,88.303,-0.21029 (99.78971),10 8,2024/09/20 14:19:18,낙찰하한선 미달
20,-148,2148687288,(주)포어링크,송기봉,분석,606652740.0,70.8,87.541,88.301,-0.21260 (99.7874),6 1,2024/09/24 07:42:45,낙찰하한선 미달
21,-149,2068184529,(주)네오티엔씨,조정현,분석,606646110.0,70.8,87.54,88.3,-0.21370 (99.7863),8 5,2024/09/23 14:12:30,낙찰하한선 미달
22,-150,2118193336,(주)국제비엠에스,윤도선,분석,606640683.0,70.8,87.539,88.299,-0.21460 (99.7854),1 2,2024/09/20 14:01:20,낙찰하한선 미달
23,-151,5208801248,주식회사 해주정보통신,임나영,분석,606624400.0,70.8,87.537,88.296,-0.21731 (99.78269),14 12,2024/09/23 08:59:47,낙찰하한선 미달
24,-152,1058169109,대조전설 주식회사,장철호,분석,606623200.0,70.8,87.536,88.296,-0.21751 (99.78249),6 5,2024/09/23 15:30:53,낙찰하한선 미달
25,-153,1058654519,주식회사유비라인,이병오,분석,606620173.0,70.8,87.536,88.296,-0.21801 (99.78199),3 7,2024/09/23 13:47:44,낙찰하한선 미달
26,-154,1028137710,서광종합개발 주식회사,이정익,분석,606611000.0,70.8,87.535,88.294,-0.21953 (99.78047),6 5,2024/09/24 08:28:22,낙찰하한선 미달
27,-155,2068179706,(주)씨엠유니버샬,전재용,분석,606601439.0,70.6,87.533,88.293,-0.22111 (99.77889),14 5,2024/09/23 09:25:02,낙찰하한선 미달
28,-156,2158168275,천마정보통신(주),황범만,분석,606587499.0,70.6,87.531,88.291,-0.22343 (99.77657),6 8,2024/09/23 11:08:36,낙찰하한선 미달
29,-157,2158623647,주식회사 시공이엔씨,황호진,분석,606585615.0,70.6,87.531,88.291,-0.22374 (99.77626),9 8,2024/09/23 09:41:04,낙찰하한선 미달
30,-158,1198637085,(주) 하이네트워크,이준수,분석,606556800.0,70.6,87.526,88.287,-0.22852 (99.77148),8 10,2024/09/24 09:14:26,낙찰하한선 미달
31,-159,1138679165,주식회사 드림아이시스템,유원준,분석,606552430.0,70.6,87.525,88.286,-0.22924 (99.77076),14 8,2024/09/20 13:37:39,낙찰하한선 미달
32,-160,7778600711,(주)유스이앤씨,최강호,분석,606541819.0,70.4,87.524,88.284,-0.23100 (99.769),15 7,2024/09/23 17:07:51,낙찰하한선 미달
33,-161,1088181548,디에스지엔 주식회사,신재범,분석,606517936.0,70.4,87.52,88.281,-0.23497 (99.76503),12 15,2024/09/23 10:35:31,낙찰하한선 미달
34,-162,1198668254,대신인포시스 주식회사,최혜경,분석,606505031.0,70.4,87.518,88.279,-0.23711 (99.76289),2 13,2024/09/20 15:31:32,낙찰하한선 미달
35,-163,2148673033,대일전기통신(주),김종엽,분석,606497210.0,70.4,87.517,88.278,-0.23840 (99.7616),12 2,2024/09/20 10:04:58,낙찰하한선 미달
36,-164,1148661445,주식회사 아이티콘,이준형,분석,606492300.0,70.4,87.516,88.277,-0.23922 (99.76078),6 13,2024/09/20 11:04:44,낙찰하한선 미달
37,-165,2130230588,태극정보통신,이상호,분석,606490499.0,70.4,87.516,88.277,-0.23952 (99.76048),12 4,2024/09/23 21:27:46,낙찰하한선 미달
38,-166,7998800243,주식회사 비티엘정보통신,최성진,분석,606476110.0,70.2,87.514,88.275,-0.24190 (99.7581),7 14,2024/09/20 13:58:35,낙찰하한선 미달
39,-167,1058693453,주식회사태융정보통신,문성준,분석,606469057.0,70.2,87.513,88.274,-0.24307 (99.75693),1 8,2024/09/24 02:06:46,낙찰하한선 미달
40,-168,5568600996,주영전자통신 주식회사,임채열,분석,606455011.0,70.2,87.51,88.272,-0.24540 (99.7546),3 9,2024/09/20 13:46:57,낙찰하한선 미달
41,-169,2068606585,(주)상지일렉스,정원상,분석,606453780.0,70.2,87.51,88.272,-0.24561 (99.75439),7 15,2024/09/21 17:57:38,낙찰하한선 미달
42,-170,1138655784,주식회사 파워테크닉,김경,분석,606435117.0,70.2,87.507,88.269,-0.24870 (99.7513),15 14,2024/09/20 13:18:18,낙찰하한선 미달
43,-171,2308103607,주식회사 디케이앤트,양동국,분석,606426799.0,70.2,87.506,88.268,-0.25008 (99.74992),5 7,2024/09/20 16:51:58,낙찰하한선 미달
44,-172,1068619820,주식회사유엔콘트롤,남성모,분석,606413000.0,70.0,87.504,88.266,-0.25237 (99.74763),7 12,2024/09/20 11:32:50,낙찰하한선 미달
45,-173,4178802112,주식회사 팬택씨앤아이엔지니어링,신광식,분석,606400760.0,70.0,87.502,88.264,-0.25440 (99.7456),13 15,2024/09/24 09:48:36,낙찰하한선 미달
46,-174,2048626080,주식회사 엘제이이엔지,임성희,분석,606372720.0,70.0,87.498,88.26,-0.25906 (99.74094),11 1,2024/09/20 11:21:05,낙찰하한선 미달
47,-175,7758100985,삼아씨디에스 유한회사,인준환,분석,606354489.0,70.0,87.495,88.257,-0.26208 (99.73792),5 11,2024/09/20 12:01:02,낙찰하한선 미달
48,-176,1068157019,(주)세호영상,박석신,분석,606348300.0,69.8,87.494,88.256,-0.26311 (99.73689),15 8,2024/09/23 16:01:45,낙찰하한선 미달
49,-177,2158148186,주식회사 시스텍이앤씨,전진우,분석,606328416.0,69.8,87.491,88.253,-0.26640 (99.7336),13 5,2024/09/20 10:48:44,낙찰하한선 미달
0,-178,1138670451,주식회사 코스모티어,김명동,분석,606326004.0,69.8,87.49,88.253,-0.26680 (99.7332),4 2,2024/09/24 09:49:06,낙찰하한선 미달
1,-179,2041077930,라인월드정보,박선양,분석,606315756.0,69.8,87.489,88.251,-0.26850 (99.7315),10 13,2024/09/24 09:49:53,낙찰하한선 미달
2,-180,1068666468,아이리스인포테크주식회사,조광희,분석,606283800.0,69.6,87.484,88.247,-0.27381 (99.72619),3 5,2024/09/23 10:01:45,낙찰하한선 미달
3,-181,1198670916,주식회사 에이치앤아이씨,정용훈,분석,606260980.0,69.6,87.48,88.243,-0.27759 (99.72241),5 6,2024/09/23 08:37:06,낙찰하한선 미달
4,-182,2048131967,(주)용백전설,곽의영,분석,606256070.0,69.6,87.48,88.243,-0.27841 (99.72159),5 13,2024/09/20 15:02:29,낙찰하한선 미달
5,-183,1068150525,주식회사 캐스트윈,김낙희,분석,606239800.0,69.6,87.477,88.24,-0.28110 (99.7189),6 2,2024/09/23 11:06:17,낙찰하한선 미달
6,-184,2148188924,우민전기(주),이학표,분석,606237389.0,69.6,87.477,88.24,-0.28150 (99.7185),3 8,2024/09/23 08:08:03,낙찰하한선 미달
7,-185,2148105563,(주)인성이엔씨,김규만,분석,606230757.0,69.6,87.476,88.239,-0.28260 (99.7174),14 6,2024/09/20 11:45:35,낙찰하한선 미달
8,-186,2708702044,(주)넷원시스템,김두한,분석,606227139.0,69.6,87.475,88.239,-0.28321 (99.71679),8 1,2024/09/23 07:25:15,낙찰하한선 미달
9,-187,2018603701,소성정보기술 주식회사,김금남,분석,606211146.0,69.4,87.473,88.236,-0.28586 (99.71414),8 5,2024/09/24 09:07:40,낙찰하한선 미달
10,-188,1078140904,대월기전(주),김승연,분석,606198295.0,69.4,87.471,88.234,-0.28799 (99.71201),3 2,2024/09/20 10:47:26,낙찰하한선 미달
11,-189,2188109765,(주)웨이브컴,채인석,분석,606193380.0,69.4,87.47,88.234,-0.28881 (99.71119),13 10,2024/09/23 15:41:30,낙찰하한선 미달
12,-190,1198151253,경인계측시스템(주),전무송,분석,606192220.0,69.4,87.47,88.233,-0.28900 (99.711),2 13,2024/09/20 11:33:03,낙찰하한선 미달
13,-191,2068213088,사단법인장애인동반성장협회,정영석,분석,606177700.0,69.4,87.467,88.231,-0.29141 (99.70859),3 13,2024/09/23 13:00:28,낙찰하한선 미달
14,-192,1128701225,주식회사 블루인텔리전스,조축호,분석,606108985.0,69.2,87.457,88.221,-0.30280 (99.6972),5 2,2024/09/20 11:59:38,낙찰하한선 미달
15,-193,2068183592,(주)신광티앤이,이일환,분석,606096927.0,69.2,87.455,88.22,-0.30481 (99.69519),11 15,2024/09/23 13:47:32,낙찰하한선 미달
16,-194,2148104884,두원이에프씨 주식회사,장병민,분석,606094156.0,69.0,87.454,88.219,-0.30526 (99.69474),8 14,2024/09/20 15:47:21,낙찰하한선 미달
17,-195,4568800195,주식회사 동부코리아통신,윤미옥,분석,606090297.0,69.0,87.454,88.219,-0.30590 (99.6941),15 14,2024/09/23 10:31:31,낙찰하한선 미달
18,-196,1068602542,주식회사 유셀네트웍스,김구동,분석,606072820.0,69.0,87.451,88.216,-0.30880 (99.6912),1 14,2024/09/23 14:53:55,낙찰하한선 미달
19,-197,1078151890,주식회사유진솔루션,이훈희,분석,606053343.0,69.0,87.448,88.213,-0.31203 (99.68797),4 7,2024/09/23 09:35:38,낙찰하한선 미달
20,-198,2108164712,주식회사 데스카,조혜연,분석,606043879.0,69.0,87.447,88.212,-0.31360 (99.6864),5 13,2024/09/23 14:09:21,낙찰하한선 미달
21,-199,1068180183,보람정보통신서비스(주),정승원,분석,606029500.0,68.8,87.444,88.21,-0.31599 (99.68401),4 7,2024/09/21 00:05:53,낙찰하한선 미달
22,-200,1048120291,청음통신 주식회사,임광희,분석,606028800.0,68.8,87.444,88.21,-0.31611 (99.68389),2 5,2024/09/24 09:28:00,낙찰하한선 미달
23,-201,1088153848,(주)신지전설,황경옥,분석,606028206.0,68.8,87.444,88.21,-0.31620 (99.6838),10 8,2024/09/24 09:27:25,낙찰하한선 미달
24,-202,1068128718,서광통신 주식회사,최경석,분석,606020368.0,68.8,87.443,88.208,-0.31750 (99.6825),14 5,2024/09/22 14:39:36,낙찰하한선 미달
25,-203,1178119238,주식회사 동양네트워크,김종렬,분석,606014943.0,68.8,87.442,88.208,-0.31840 (99.6816),6 10,2024/09/23 20:37:54,낙찰하한선 미달
26,-204,1191396324,우리통신,윤순옥,분석,605995652.0,68.8,87.439,88.205,-0.32160 (99.6784),10 1,2024/09/23 10:33:14,낙찰하한선 미달
27,-205,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,605993120.0,68.8,87.439,88.205,-0.32202 (99.67798),3 9,2024/09/23 09:09:32,낙찰하한선 미달
28,-206,1018138303,주식회사 비엘에스,안홍서,분석,605992638.0,68.8,87.439,88.204,-0.32210 (99.6779),14 3,2024/09/24 09:14:08,낙찰하한선 미달
29,-207,4178600013,블랙썬 주식회사,이희부,분석,605984200.0,68.8,87.437,88.203,-0.32350 (99.6765),14 7,2024/09/23 21:51:46,낙찰하한선 미달
30,-208,2308100158,국제컨트로닉스 주식회사,김경록,분석,605977240.0,68.8,87.436,88.202,-0.32466 (99.67534),2 9,2024/09/21 09:03:16,낙찰하한선 미달
31,-209,1148182595,주식회사 싸인텔레콤,박영기,분석,605975160.0,68.8,87.436,88.202,-0.32500 (99.675),11 2,2024/09/24 09:09:48,낙찰하한선 미달
32,-210,2208143387,(주)글로벌텔레콤,서승현,분석,605958700.0,68.6,87.433,88.2,-0.32773 (99.67227),6 8,2024/09/23 18:07:46,낙찰하한선 미달
33,-211,2048129194,위성이앤씨(주),이양숙,분석,605958276.0,68.6,87.433,88.199,-0.32780 (99.6722),14 3,2024/09/23 09:30:54,낙찰하한선 미달
34,-212,2178135988,주식회사 조은정보,조용정,분석,605939589.0,68.6,87.431,88.197,-0.33090 (99.6691),9 12,2024/09/23 09:36:10,낙찰하한선 미달
35,-213,1138683368,주식회사 에스엠시스템즈,이승환,분석,605928500.0,68.6,87.429,88.195,-0.33274 (99.66726),10 15,2024/09/23 12:06:18,낙찰하한선 미달
36,-214,1288138083,주식회사 유앤후레쉬,우재명,분석,605927720.0,68.6,87.429,88.195,-0.33287 (99.66713),4 10,2024/09/23 19:16:26,낙찰하한선 미달
37,-215,2098134713,키엔컴 주식회사,김성수,분석,605925121.0,68.6,87.428,88.195,-0.33330 (99.6667),10 6,2024/09/20 13:37:00,낙찰하한선 미달
38,-216,1058747280,주식회사 하이디,문이수,분석,605917880.0,68.6,87.427,88.194,-0.33451 (99.66549),10 6,2024/09/21 12:45:48,낙찰하한선 미달
39,-217,1200295066,비젼텔레콤,임의석,분석,605905200.0,68.6,87.425,88.192,-0.33661 (99.66339),11 12,2024/09/24 08:28:36,낙찰하한선 미달
40,-218,2068613975,세인에스앤씨(주),손은숙,분석,605904022.0,68.6,87.425,88.192,-0.33680 (99.6632),13 12,2024/09/22 20:20:14,낙찰하한선 미달
41,-219,1198649126,태광에스엠주식회사,전현용,분석,605898596.0,68.4,87.424,88.191,-0.33770 (99.6623),10 3,2024/09/23 08:16:38,낙찰하한선 미달
42,-220,2148768177,(주)프라임엔시스템,윤재중,분석,605894377.0,68.4,87.424,88.19,-0.33840 (99.6616),13 7,2024/09/24 09:45:58,낙찰하한선 미달
43,-221,1198629800,주식회사 메카넷,천수연,분석,605889553.0,68.4,87.423,88.189,-0.33921 (99.66079),8 1,2024/09/20 10:20:24,낙찰하한선 미달
44,-222,1068704756,엔씨엔스페이스 주식회사,김찬중,분석,605889190.0,68.4,87.423,88.189,-0.33927 (99.66073),13 10,2024/09/20 10:13:36,낙찰하한선 미달
45,-223,1068648117,주식회사 티원엘에스,김영규,분석,605884730.0,68.4,87.422,88.189,-0.34001 (99.65999),7 2,2024/09/20 17:22:13,낙찰하한선 미달
46,-224,2118645407,흥일정보통신(주),정본영,분석,605879908.0,68.4,87.421,88.188,-0.34080 (99.6592),1 9,2024/09/20 11:04:57,낙찰하한선 미달
47,-225,2208192516,주식회사 한싹,이주도,분석,605878858.0,68.4,87.421,88.188,-0.34098 (99.65902),2 10,2024/09/20 16:40:19,낙찰하한선 미달
48,-226,2208895263,주식회사 필립이엔씨,임혜란,분석,605863029.0,68.4,87.419,88.186,-0.34360 (99.6564),5 6,2024/09/23 09:48:51,낙찰하한선 미달
49,-227,7418801210,주식회사 한국에이브이산업,이재숙,분석,605852700.0,68.4,87.417,88.184,-0.34532 (99.65468),13 10,2024/09/20 10:11:14,낙찰하한선 미달
0,-228,1348120104,(주)씨월드정보기술,남형연,분석,605846451.0,68.4,87.416,88.183,-0.34635 (99.65365),13 12,2024/09/23 09:25:47,낙찰하한선 미달
1,-229,1198649596,오렌지시스 주식회사,김성식,분석,605836860.0,68.4,87.415,88.182,-0.34795 (99.65205),11 4,2024/09/23 09:56:07,낙찰하한선 미달
2,-230,2158603049,유니넷텍(주),김한호,분석,605832880.0,68.2,87.414,88.181,-0.34861 (99.65139),6 2,2024/09/24 08:47:08,낙찰하한선 미달
3,-231,8018600805,세인트로그 주식회사,김세연,분석,605829271.0,68.2,87.413,88.181,-0.34920 (99.6508),12 11,2024/09/22 23:50:57,낙찰하한선 미달
4,-232,1078726452,벽산파워 주식회사,송한승,분석,605824447.0,68.2,87.413,88.18,-0.35001 (99.64999),2 15,2024/09/20 11:04:05,낙찰하한선 미달
5,-233,1078165206,앤아이에스(주),정성호,분석,605820831.0,68.2,87.412,88.179,-0.35060 (99.6494),10 6,2024/09/20 13:02:11,낙찰하한선 미달
6,-234,1088154468,(주)이젠정보통신,이동필,분석,605815700.0,68.2,87.411,88.179,-0.35146 (99.64854),13 4,2024/09/22 18:55:48,낙찰하한선 미달
7,-235,1118129252,광원전설(주),김영선,분석,605782820.0,68.2,87.406,88.174,-0.35691 (99.64309),8 11,2024/09/24 09:38:37,낙찰하한선 미달
8,-236,1198609084,주식회사 유니씨엔에스,박경임,분석,605778029.0,68.2,87.406,88.173,-0.35770 (99.6423),15 5,2024/09/20 10:41:11,낙찰하한선 미달
9,-237,2048159043,이앤씨텔레콤(주),김진갑,분석,605773206.0,68.2,87.405,88.173,-0.35851 (99.64149),14 6,2024/09/23 09:34:56,낙찰하한선 미달
10,-238,2118691240,거성일렉콤(주),박성래,분석,605772800.0,68.2,87.405,88.172,-0.35857 (99.64143),13 11,2024/09/20 10:05:19,낙찰하한선 미달
11,-239,2158706984,도드람정보기술 주식회사,이명석,분석,605764160.0,68.0,87.403,88.171,-0.36001 (99.63999),2 15,2024/09/20 15:09:45,낙찰하한선 미달
12,-240,1128152663,한국아이디정보(주),송찬호,분석,605750900.0,68.0,87.401,88.169,-0.36221 (99.63779),7 3,2024/09/23 13:56:43,낙찰하한선 미달
13,-241,2098211809,사단법인 해오름장애인협회,노영주,분석,605750513.0,68.0,87.401,88.169,-0.36227 (99.63773),2 11,2024/09/24 08:43:00,낙찰하한선 미달
14,-242,2140550031,새론정보통신,이용주,분석,605740050.0,68.0,87.4,88.168,-0.36401 (99.63599),14 10,2024/09/20 11:15:30,낙찰하한선 미달
15,-243,2148711728,에이에이씨케이(주),주수양,분석,605735750.0,68.0,87.399,88.167,-0.36472 (99.63528),6 13,2024/09/23 16:45:48,낙찰하한선 미달
16,-244,4768602548,주식회사드림전자피에이,박미영,분석,605735228.0,68.0,87.399,88.167,-0.36480 (99.6352),11 12,2024/09/23 10:13:15,낙찰하한선 미달
17,-245,1098611773,주식회사상현엔지니어링,이재권,분석,605729810.0,68.0,87.398,88.166,-0.36570 (99.6343),13 10,2024/09/24 09:00:32,낙찰하한선 미달
18,-246,1088114068,(주)대인정보통신,유재호,분석,605727100.0,68.0,87.398,88.166,-0.36615 (99.63385),3 11,2024/09/23 08:49:32,낙찰하한선 미달
19,-247,5178101428,주식회사 율이앤씨,전형숙,분석,605706896.0,67.8,87.394,88.163,-0.36950 (99.6305),8 14,2024/09/24 08:50:48,낙찰하한선 미달
20,-248,1098154781,(주)공항엔지니어링,박필립,분석,605674340.0,67.8,87.389,88.158,-0.37491 (99.62509),9 5,2024/09/24 09:09:44,낙찰하한선 미달
21,-249,1120180788,대성미디어,김상봉,분석,605655655.0,67.8,87.387,88.155,-0.37800 (99.622),5 3,2024/09/23 06:16:32,낙찰하한선 미달
22,-250,2148132740,(주)융시스템,박진기,분석,605651434.0,67.8,87.386,88.155,-0.37871 (99.62129),6 13,2024/09/20 17:24:08,낙찰하한선 미달
23,-251,1298137942,주식회사 자이온티앤에스,예용기,분석,605617000.0,67.6,87.381,88.15,-0.38442 (99.61558),5 15,2024/09/23 12:02:45,낙찰하한선 미달
24,-252,5528801885,주식회사 정도아이넷,장일석,분석,605615800.0,67.6,87.38,88.15,-0.38462 (99.61538),10 5,2024/09/23 10:02:10,낙찰하한선 미달
25,-253,2178601498,주식회사 엔키텍,원영춘,분석,605605619.0,67.6,87.379,88.148,-0.38630 (99.6137),11 6,2024/09/22 10:00:27,낙찰하한선 미달
26,-254,2188120741,케이씨티정보통신(주),백형은,분석,605595950.0,67.6,87.377,88.147,-0.38791 (99.61209),9 11,2024/09/24 09:01:32,낙찰하한선 미달
27,-255,2078141917,합자회사 대성전업상사,권기원,분석,605561750.0,67.4,87.372,88.142,-0.39358 (99.60642),2 12,2024/09/23 14:53:26,낙찰하한선 미달
28,-256,1078738017,(주)애린테크,박을순,분석,605557995.0,67.4,87.371,88.141,-0.39421 (99.60579),11 3,2024/09/23 09:05:37,낙찰하한선 미달
29,-257,4108607408,주식회사 천운정보통신,김복중,분석,605544800.0,67.4,87.369,88.139,-0.39639 (99.60361),6 3,2024/09/23 08:43:21,낙찰하한선 미달
30,-258,1278171963,(주)서광시스템,박영,분석,605537500.0,67.4,87.368,88.138,-0.39760 (99.6024),6 15,2024/09/23 16:57:16,낙찰하한선 미달
31,-259,2208680918,(주)엠디엠알,이재원,분석,605536896.0,67.4,87.368,88.138,-0.39770 (99.6023),1 5,2024/09/23 13:56:18,낙찰하한선 미달
32,-260,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,605509604.0,67.2,87.364,88.134,-0.40223 (99.59777),13 11,2024/09/20 10:26:37,낙찰하한선 미달
33,-261,1078212123,사단법인 장애인인권센터,서인환,분석,605504910.0,67.2,87.363,88.133,-0.40301 (99.59699),7 6,2024/09/23 15:42:16,낙찰하한선 미달
34,-262,2068165615,(주)아이커머,조상현,분석,605467570.0,67.2,87.357,88.128,-0.40921 (99.59079),9 15,2024/09/20 13:08:22,낙찰하한선 미달
35,-263,1108139892,(주)이화텔레콤,윤영배,분석,605458350.0,67.2,87.356,88.127,-0.41073 (99.58927),4 7,2024/09/20 10:07:04,낙찰하한선 미달
36,-264,1108131570,(주)조은시스템,김창윤,분석,605457320.0,67.2,87.356,88.127,-0.41091 (99.58909),14 15,2024/09/20 10:02:50,낙찰하한선 미달
37,-265,1078212647,사단법인 한국장애인미래정책포럼,배영환,분석,605439800.0,67.0,87.353,88.124,-0.41381 (99.58619),4 6,2024/09/20 11:20:15,낙찰하한선 미달
38,-266,2108122823,우영정보통신(주),황태하,분석,605435800.0,67.0,87.352,88.123,-0.41448 (99.58552),12 7,2024/09/24 08:46:37,낙찰하한선 미달
39,-267,2148824685,육일정보통신 주식회사,김지곤,분석,605430800.0,67.0,87.352,88.123,-0.41530 (99.5847),1 6,2024/09/23 17:18:50,낙찰하한선 미달
40,-268,2048635411,주식회사 화산에스티아이,이명재,분석,605398246.0,67.0,87.347,88.118,-0.42070 (99.5793),1 5,2024/09/20 13:40:25,낙찰하한선 미달
41,-269,1068603240,태경이엘피 주식회사,김평석,분석,605382997.0,66.8,87.344,88.116,-0.42323 (99.57677),11 12,2024/09/23 19:09:06,낙찰하한선 미달
42,-270,2208727579,주식회사 벡트,유창수,분석,605367442.0,66.8,87.342,88.113,-0.42581 (99.57419),10 14,2024/09/23 17:15:59,낙찰하한선 미달
43,-271,5568600846,주식회사 아이콘정보통신,박종일,분석,605365270.0,66.8,87.342,88.113,-0.42617 (99.57383),8 13,2024/09/22 23:01:20,낙찰하한선 미달
44,-272,3148701175,주식회사 윈스타비투비,강가현,분석,605359340.0,66.8,87.341,88.112,-0.42716 (99.57284),12 10,2024/09/20 13:45:37,낙찰하한선 미달
45,-273,1128138147,주식회사 장광,황윤식,분석,605352370.0,66.8,87.34,88.111,-0.42831 (99.57169),1 12,2024/09/20 17:25:53,낙찰하한선 미달
46,-274,1208166080,(주)기산텔레콤,박병기,분석,605319280.0,66.6,87.334,88.106,-0.43380 (99.5662),2 4,2024/09/23 10:33:12,낙찰하한선 미달
47,-275,1058645500,태지종합건설(주),박명호,분석,605300580.0,66.6,87.332,88.104,-0.43691 (99.56309),13 2,2024/09/24 08:34:16,낙찰하한선 미달
48,-276,1148135087,장한전산(주),이상철,분석,605285395.0,66.6,87.329,88.101,-0.43942 (99.56058),3 10,2024/09/23 11:07:48,낙찰하한선 미달
49,-277,3518703056,(주)다올정보통신,조민경,분석,605264416.0,66.6,87.326,88.098,-0.44290 (99.5571),11 10,2024/09/23 13:26:17,낙찰하한선 미달
