,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
38,-278,7538802022,주식회사 에스앤브이테크,김용석,분석,15774308.0,86.723,87.243,-1.25920 (98.7408),1 7,2024/10/10 14:10:56,낙찰하한선 미달
39,-279,1098178920,주식회사 보다컴,류시훈,분석,15769658.0,86.696,87.217,-1.28851 (98.71149),6 15,2024/10/14 09:27:18,낙찰하한선 미달
40,-280,1078675432,(주)비젼엔텍,김종윤,분석,15769468.0,86.695,87.216,-1.28970 (98.7103),6 15,2024/10/11 15:33:17,낙찰하한선 미달
41,-281,1248179286,케이에스엔시(주),송상헌,분석,15766390.0,86.677,87.199,-1.30911 (98.69089),2 13,2024/10/14 09:08:25,낙찰하한선 미달
42,-282,2148620797,(주)세인씨앤씨,조정화,분석,15764740.0,86.668,87.19,-1.31951 (98.68049),10 6,2024/10/14 09:35:06,낙찰하한선 미달
43,-283,1198655462,지티에스솔루션즈 주식회사,김민수,분석,15763170.0,86.658,87.181,-1.32940 (98.6706),3 2,2024/10/11 08:53:17,낙찰하한선 미달
44,-284,1380715369,영인 아이티 기술사 사무소,함영만,분석,15761726.0,86.65,87.173,-1.33850 (98.6615),10 8,2024/10/08 08:52:12,낙찰하한선 미달
45,-285,1148611926,(주)동진이앤티,김미화,분석,15760029.0,86.64,87.164,-1.34920 (98.6508),3 5,2024/10/10 11:10:55,낙찰하한선 미달
46,-286,1708601068,주식회사 와이비정보시스템,정영배,분석,15758400.0,86.631,87.155,-1.35947 (98.64053),14 13,2024/10/11 14:38:57,낙찰하한선 미달
47,-287,1328627576,(주)알트온,최정근,분석,15753793.0,86.604,87.129,-1.38851 (98.61149),11 13,2024/10/11 15:09:42,낙찰하한선 미달
48,-288,1078162908,(주)케이엠티엘,홍사장,분석,15750470.0,86.584,87.111,-1.40945 (98.59055),15 8,2024/10/11 17:00:17,낙찰하한선 미달
49,-289,1148188624,주식회사 케이씨에이,문대원,분석,15744227.0,86.548,87.077,-1.44880 (98.5512),5 7,2024/10/11 10:38:13,낙찰하한선 미달
0,-290,1078636517,주식회사 국일이앤씨,서남석,분석,15741519.0,86.532,87.062,-1.46587 (98.53413),13 10,2024/10/13 17:30:20,낙찰하한선 미달
1,-291,2148854189,(주)태원전기,김응식,분석,15735311.0,86.496,87.027,-1.50500 (98.495),3 13,2024/10/11 12:42:59,낙찰하한선 미달
2,-292,2118895916,주식회사 지오통신,김영송,분석,15733020.0,86.483,87.015,-1.51944 (98.48056),6 15,2024/10/14 08:57:25,낙찰하한선 미달
3,-293,2208781006,주식회사 테트라,신용욱,분석,15728999.0,86.459,86.992,-1.54479 (98.45521),12 13,2024/10/11 09:37:09,낙찰하한선 미달
4,-294,2158691790,에이브이에스텍(주),박주영,분석,15728250.0,86.455,86.988,-1.54951 (98.45049),12 15,2024/10/08 14:37:57,낙찰하한선 미달
5,-295,5868701163,주식회사 하이텍에이브이,김라영,분석,15725236.0,86.437,86.972,-1.56851 (98.43149),9 15,2024/10/10 10:19:33,낙찰하한선 미달
6,-296,2158603049,유니넷텍(주),김한호,분석,15724360.0,86.432,86.967,-1.57403 (98.42597),1 10,2024/10/14 08:19:22,낙찰하한선 미달
7,-297,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,15721590.0,86.416,86.951,-1.59149 (98.40851),13 3,2024/10/11 16:37:50,낙찰하한선 미달
8,-298,6058632937,주식회사 타키온정보기술,이연정,분석,15715470.0,86.38,86.918,-1.63006 (98.36994),5 9,2024/10/11 15:46:58,낙찰하한선 미달
9,-299,1078651497,모바일파킹 유한회사,김중근,분석,15715385.0,86.38,86.917,-1.63060 (98.3694),11 2,2024/10/10 10:13:49,낙찰하한선 미달
10,-300,2138802766,153오디오랩 주식회사,유경석,분석,15700947.0,86.296,86.837,-1.72161 (98.27839),2 3,2024/10/11 15:26:21,낙찰하한선 미달
11,-301,1108190166,(주)페타네트워크,강인희,분석,15692571.0,86.247,86.791,-1.77440 (98.2256),6 4,2024/10/11 15:35:51,낙찰하한선 미달
12,-302,1138683368,주식회사 에스엠시스템즈,이승환,분석,15690400.0,86.234,86.779,-1.78809 (98.21191),3 13,2024/10/11 14:44:30,낙찰하한선 미달
13,-303,1208742187,주식회사 미소아이티,김재욱,분석,15690190.0,86.233,86.778,-1.78941 (98.21059),2 1,2024/10/08 16:24:40,낙찰하한선 미달
14,-304,2018182230,주식회사 본네트시큐,최수기,분석,15679507.0,86.171,86.719,-1.85675 (98.14325),15 6,2024/10/08 09:22:24,낙찰하한선 미달
15,-305,1778800569,주식회사 유원이씨에스,유명종,분석,15678999.0,86.168,86.716,-1.85995 (98.14005),5 9,2024/10/14 08:30:30,낙찰하한선 미달
16,-306,1078197085,(주)코어넷,소흥섭,분석,15650498.0,86.002,86.558,-2.03959 (97.96041),13 10,2024/10/11 16:38:28,낙찰하한선 미달
17,-307,1148676763,유토피아정보기술(주),안종섭,분석,13080412.0,71.027,72.344,-18.23932 (81.76068),4 11,2024/10/11 08:38:20,낙찰하한선 미달
18,-308,2068182837,경안이엔지(주),금동중,분석,,,,,,0000/00/00 00:00:00,부정당업자
