,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
17,568,1171187825,신원전자,안희덕,분석,169338650,85.0,88.969,88.842,0.21630 (100.2163),4 3,2024/04/05 09:17:47,
18,569,2117299696,성원전자통신,성기신,분석,169339480,85.0,88.97,88.843,0.21679 (100.21679),1 8,2024/04/05 09:22:10,
19,570,1068619761,(주) 한걸음정보통신,정진원,분석,169348517,85.0,88.975,88.847,0.22220 (100.2222),11 6,2024/04/02 13:37:17,
20,571,2128166939,주식회사 연일전력,최희성,분석,169350356,85.0,88.976,88.848,0.22329 (100.22329),13 3,2024/04/04 17:01:49,
21,572,1138629419,(주)에스이든,하태정,분석,169352860,85.0,88.977,88.85,0.22479 (100.22479),13 5,2024/04/06 21:58:18,
22,573,1198165586,제이케이앤티텔레콤(주),전찬화,분석,169354543,85.0,88.978,88.851,0.22580 (100.2258),15 1,2024/04/04 10:09:23,
23,574,2068188409,주식회사 넥스파시스템,손주섭,분석,169366078,85.0,88.985,88.857,0.23270 (100.2327),6 9,2024/04/05 08:19:20,
24,575,2128606988,원강정보통신 주식회사,우강원,분석,169366410,85.0,88.985,88.857,0.23289 (100.23289),14 6,2024/04/05 17:05:24,
25,576,2148619102,유석산업(주),최현호,분석,169372718,85.0,88.989,88.86,0.23667 (100.23667),5 13,2024/04/05 13:52:47,
26,577,2158192566,(주)열림정보기술,고동민,분석,169374139,85.0,88.99,88.861,0.23752 (100.23752),11 9,2024/04/04 09:45:11,
27,578,1198658528,진솔이앤에스 주식회사,김정현,분석,169376447,85.0,88.991,88.862,0.23890 (100.2389),3 8,2024/04/05 15:47:33,
28,579,8568800361,주식회사 우선기술,정우영,분석,169381046,85.0,88.993,88.864,0.24165 (100.24165),12 15,2024/04/04 09:51:07,
29,580,1138111990,한경기전(주),박태용,분석,169381843,85.0,88.994,88.865,0.24212 (100.24212),15 6,2024/04/05 17:40:59,
30,581,2066762193,보성통신,문용권,분석,169383410,85.0,88.995,88.866,0.24306 (100.24306),14 7,2024/04/07 07:13:14,
31,582,1068180183,보람정보통신서비스(주),정승원,분석,169389990,85.0,88.999,88.869,0.24699 (100.24699),14 11,2024/04/05 09:19:55,
32,583,2018199051,나루씨앤씨주식회사,이상협,분석,169391332,85.0,88.999,88.87,0.24780 (100.2478),5 12,2024/04/02 17:18:23,
33,584,2128608050,(주)엔큐컨설팅,유관우,분석,169391500,85.0,88.999,88.87,0.24790 (100.2479),15 12,2024/04/08 03:55:16,
34,585,1068147942,태양이엠씨(주),선오규,분석,169404040,85.0,89.007,88.877,0.25539 (100.25539),7 12,2024/04/07 17:00:31,
35,586,7188800958,주식회사 오엔시스템즈,나인,분석,169406719,85.0,89.008,88.878,0.25700 (100.257),12 4,2024/04/03 11:18:44,
36,587,1108179327,(주) 유엘네트웍스,정재순,분석,169410230,85.0,89.01,88.88,0.25909 (100.25909),3 2,2024/04/01 10:30:54,
37,588,2068120414,(주)일광기업,오도진,분석,169412400,85.0,89.011,88.881,0.26039 (100.26039),14 12,2024/04/04 20:27:15,
38,589,1198646212,주식회사 에프에스네트웍스,이화수,분석,169414410,85.0,89.013,88.882,0.26159 (100.26159),15 12,2024/04/05 09:07:43,
39,590,1328105709,(주)왕선전설,조정현,분석,169417925,85.0,89.015,88.884,0.26370 (100.2637),14 9,2024/04/08 06:42:52,
40,591,1408169475,주식회사 제이앤제이파워스,박재옥,분석,169421900,85.0,89.017,88.886,0.26607 (100.26607),12 3,2024/04/05 15:14:48,
41,592,2158601380,세계정보시스템(주),한인창,분석,169424165,85.0,89.018,88.887,0.26743 (100.26743),14 4,2024/04/04 09:12:21,
42,593,1208753234,디스플레이허브 주식회사,김동협,분석,169425140,85.0,89.019,88.888,0.26801 (100.26801),1 11,2024/04/08 00:01:22,
43,594,2158686429,주식회사 비엔솔루트,김진형,분석,169427206,85.0,89.02,88.889,0.26925 (100.26925),11 15,2024/04/08 08:13:55,
44,595,8738800217,주식회사 무한정보기술,이명화,분석,169430318,85.0,89.022,88.89,0.27111 (100.27111),14 3,2024/04/04 14:59:05,
45,596,2038149028,대륭중공건설(주),박임우,분석,169436092,85.0,89.025,88.893,0.27456 (100.27456),12 7,2024/04/08 08:57:26,
46,597,1338113707,(주)대보통신,염영숙,분석,169437500,85.0,89.026,88.894,0.27540 (100.2754),5 9,2024/04/05 14:23:47,
47,598,2148673033,대일전기통신(주),김종엽,분석,169438320,85.0,89.026,88.895,0.27589 (100.27589),5 9,2024/04/03 13:07:40,
48,599,1138163445,주식회사 삼도통신,이정경,분석,169438700,85.0,89.027,88.895,0.27612 (100.27612),7 14,2024/04/02 17:03:28,
49,600,1108164858,(주)에스에이정보기술,김성빈,분석,169440670,85.0,89.028,88.896,0.27730 (100.2773),7 11,2024/04/05 09:48:33,
0,601,1198602494,(주) 네오인아이텍,이경미,분석,169442170,85.0,89.029,88.897,0.27819 (100.27819),13 8,2024/04/04 14:05:50,
1,602,2168701696,주식회사 투비콤,유수정,분석,169444914,85.0,89.03,88.898,0.27983 (100.27983),11 12,2024/04/01 09:22:31,
2,603,2158774105,주식회사 노비텍,이준영,분석,169447600,85.0,89.032,88.899,0.28144 (100.28144),9 10,2024/04/04 17:13:57,
3,604,2148180640,(주)남인정보통신,김남호,분석,169452545,85.0,89.034,88.902,0.28440 (100.2844),2 3,2024/04/04 15:11:50,
4,605,7098602638,주식회사 시그널아이씨티,강민희,분석,169456056,85.0,89.036,88.904,0.28650 (100.2865),11 13,2024/04/07 23:52:08,
5,606,1180673427,한마음정보시스템,정인숙,분석,169457127,85.0,89.037,88.904,0.28714 (100.28714),1 9,2024/04/02 09:32:00,
6,607,2068682619,주식회사 엠플러스통신,신동수,분석,169458900,85.0,89.038,88.905,0.28820 (100.2882),3 4,2024/04/05 09:15:17,
7,608,2098134940,주식회사윤송이엔씨,정윤계,분석,169461340,85.0,89.04,88.907,0.28965 (100.28965),13 9,2024/04/05 08:08:15,
8,609,2148625486,(주)유엔네트웍스,최정민,분석,169466092,85.0,89.042,88.909,0.29250 (100.2925),10 4,2024/04/08 09:08:08,
9,610,2148669048,보라정보통신 주식회사,송석상,분석,169467817,85.0,89.043,88.91,0.29353 (100.29353),10 8,2024/04/03 15:21:18,
10,611,1108190166,(주)페타네트워크,강인희,분석,169467932,85.0,89.043,88.91,0.29360 (100.2936),8 14,2024/04/08 08:34:54,
11,612,1138613391,주식회사 지에스씨앤씨,석덕림,분석,169469436,85.0,89.044,88.911,0.29450 (100.2945),9 13,2024/04/05 09:33:21,
12,613,2208132347,(주)태양기술개발,안규철,분석,169469466,85.0,89.044,88.911,0.29451 (100.29451),4 1,2024/04/05 06:44:51,
13,614,1148661445,주식회사 아이티콘,이준형,분석,169469900,85.0,89.044,88.911,0.29477 (100.29477),3 9,2024/04/04 12:22:35,
14,615,1138629762,주식회사 이너인포,이정균,분석,169471494,85.0,89.045,88.912,0.29573 (100.29573),11 9,2024/04/03 14:00:01,
15,616,2158138510,신신이앤씨주식회사,하상청,분석,169473283,85.0,89.046,88.913,0.29680 (100.2968),14 13,2024/04/05 10:10:15,
16,617,1048140865,다이아몬드전자(주),이건,분석,169473430,85.0,89.046,88.913,0.29688 (100.29688),6 15,2024/04/05 09:27:02,
17,618,1138658592,위너시스텍 주식회사,조용걸,분석,169475100,85.0,89.047,88.914,0.29788 (100.29788),7 3,2024/04/05 10:23:21,
18,619,5258602705,(주)세화 텔링크,이옥임,분석,169483577,85.0,89.052,88.918,0.30295 (100.30295),6 2,2024/04/07 08:55:25,
19,620,1098611773,주식회사상현엔지니어링,이재권,분석,169484800,85.0,89.053,88.919,0.30368 (100.30368),12 10,2024/04/08 08:54:20,
20,621,2018190031,주식회사 태건씨앤씨,김복수,분석,169485240,85.0,89.053,88.919,0.30394 (100.30394),3 15,2024/04/03 11:39:38,
21,622,2098161262,주식회사 아이에스인텍,황관홍,분석,169499710,85.0,89.062,88.927,0.31260 (100.3126),7 10,2024/04/05 11:22:00,
22,623,2170366237,염광통신공사,기홍용,분석,169501500,85.0,89.063,88.928,0.31367 (100.31367),12 9,2024/04/03 15:07:38,
23,624,2948601665,누리종합전기 주식회사,천금진,분석,169501715,85.0,89.063,88.928,0.31380 (100.3138),2 10,2024/04/05 18:17:09,
24,625,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,169503220,85.0,89.064,88.929,0.31470 (100.3147),7 2,2024/04/05 08:36:57,
25,626,2208680918,(주)엠디엠알,이재원,분석,169503387,85.0,89.064,88.929,0.31480 (100.3148),6 2,2024/04/08 11:28:46,
26,627,2038143631,주식회사 티시스,유태호,분석,169506566,85.0,89.065,88.93,0.31670 (100.3167),8 9,2024/04/08 08:24:03,
27,628,2148647194,투앤원정보통신주식회사,서승호,분석,169513589,85.0,89.069,88.934,0.32090 (100.3209),14 7,2024/04/01 17:43:18,
28,629,2158168163,블루엔이(주),정홍채,분석,169518200,85.0,89.072,88.936,0.32365 (100.32365),1 12,2024/04/03 15:12:20,
29,630,2158623647,주식회사 시공이엔씨,황호진,분석,169520071,85.0,89.073,88.937,0.32477 (100.32477),13 9,2024/04/04 14:32:08,
30,631,1068198683,주식회사 포인트정보,강미혜,분석,169523792,85.0,89.075,88.939,0.32700 (100.327),8 10,2024/04/05 07:03:19,
31,632,1198188750,한솔코에버 주식회사,반기동,분석,169526960,85.0,89.077,88.941,0.32889 (100.32889),15 9,2024/04/05 10:54:56,
32,633,2148132740,(주)융시스템,박진기,분석,169536836,85.0,89.083,88.946,0.33480 (100.3348),1 6,2024/04/05 17:23:51,
33,634,1068604157,주식회사 넥시스정보,오세후,분석,169547410,85.0,89.089,88.952,0.34112 (100.34112),11 7,2024/04/04 14:05:38,
34,635,1108170025,(주)원비즈시스템,박의영,분석,169548293,85.0,89.089,88.952,0.34165 (100.34165),6 9,2024/04/05 10:34:07,
35,636,1708601068,주식회사 와이비정보시스템,정영배,분석,169548550,85.0,89.09,88.952,0.34180 (100.3418),12 2,2024/04/02 15:36:36,
36,637,2048610496,주식회사 김스애드,김진희,분석,169549700,85.0,89.09,88.953,0.34249 (100.34249),12 3,2024/04/05 09:47:45,
37,638,2048182660,동원오비텍(주),박동을,분석,169549850,85.0,89.09,88.953,0.34258 (100.34258),6 15,2024/04/04 10:42:05,
38,639,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,169553060,85.0,89.092,88.955,0.34450 (100.3445),10 11,2024/04/03 14:55:58,
39,640,1058773833,시큐솔루션 주식회사,남병창,분석,169556700,85.0,89.094,88.957,0.34667 (100.34667),14 8,2024/04/04 09:56:44,
40,641,1068616518,(주)애니씨앤에스,이일규,분석,169558400,85.0,89.095,88.958,0.34769 (100.34769),1 12,2024/04/08 09:48:51,
41,642,2068613975,세인에스앤씨(주),손은숙,분석,169563596,85.0,89.098,88.96,0.35080 (100.3508),6 2,2024/04/08 08:17:05,
42,643,2068196840,주식회사 혜성이티에스,이상영,분석,169563600,85.0,89.098,88.96,0.35080 (100.3508),5 1,2024/04/04 16:35:19,
43,644,1120180788,대성미디어,김상봉,분석,169569114,85.0,89.101,88.963,0.35409 (100.35409),14 15,2024/04/05 10:17:00,
44,645,2048159043,이앤씨텔레콤(주),김진갑,분석,169570285,85.0,89.102,88.964,0.35479 (100.35479),7 15,2024/04/05 09:34:07,
45,646,1208166080,(주)기산텔레콤,박병기,분석,169570960,85.0,89.102,88.964,0.35520 (100.3552),5 11,2024/04/04 10:33:47,
46,647,1098145720,주식회사 영원텔레콤,김재성,분석,169571000,85.0,89.102,88.964,0.35522 (100.35522),11 6,2024/04/08 09:14:30,
47,648,2208106252,주식회사 중선아이티씨,김학선,분석,169573300,85.0,89.104,88.965,0.35660 (100.3566),13 11,2024/04/05 10:41:54,
48,649,2048635411,주식회사 화산에스티아이,이명재,분석,169573631,85.0,89.104,88.965,0.35680 (100.3568),14 15,2024/04/04 15:26:32,
49,650,2178125840,(주)에이디엠,정채옥,분석,169573797,85.0,89.104,88.966,0.35689 (100.35689),15 13,2024/04/05 17:25:32,
0,651,1208635791,주식회사 피엔에이링크,연제성,분석,169577700,85.0,89.106,88.968,0.35923 (100.35923),7 3,2024/04/04 13:38:30,
1,652,2068153517,뉴텔레콤(주),김을선,분석,169582490,85.0,89.109,88.97,0.36209 (100.36209),6 7,2024/04/08 09:17:23,
2,653,2128197392,금수티아이주식회사,이형주,분석,169583390,85.0,89.109,88.971,0.36263 (100.36263),13 8,2024/04/05 09:16:41,
3,654,2338109798,구스텍 주식회사,고중구,분석,169585100,85.0,89.11,88.972,0.36365 (100.36365),9 12,2024/04/05 13:44:39,
4,655,2108122973,인터컴넷(주),양지호,분석,169585899,85.0,89.111,88.972,0.36413 (100.36413),2 10,2024/04/04 10:05:15,
5,656,2048187419,(주)디지털우민,문장석,분석,169590522,85.0,89.114,88.974,0.36690 (100.3669),10 1,2024/04/05 12:30:54,
6,657,1018675701,주식회사 두이정보통신,정영희,분석,169593660,85.0,89.115,88.976,0.36877 (100.36877),4 5,2024/04/04 13:33:58,
7,658,1198649126,태광에스엠주식회사,전현용,분석,169603734,85.0,89.121,88.981,0.37479 (100.37479),12 7,2024/04/08 06:51:02,
8,659,2048137258,대신엔에스(주),정동진,분석,169604420,85.0,89.122,88.982,0.37520 (100.3752),10 12,2024/04/04 14:55:05,
9,660,1068642694,우림정보시스템(주),조원희,분석,169609580,85.0,89.124,88.984,0.37829 (100.37829),11 15,2024/04/04 08:58:14,
10,661,2158133077,오티씨 주식회사,김희언,분석,169610342,85.0,89.125,88.985,0.37875 (100.37875),12 4,2024/04/01 08:38:47,
11,662,2148669602,(주)우호텔레콤,이강록,분석,169611670,85.0,89.126,88.985,0.37954 (100.37954),11 9,2024/04/05 10:16:20,
12,663,2198114499,(주)이레에너지테크,강래원,분석,169617950,85.0,89.129,88.989,0.38329 (100.38329),8 7,2024/04/05 09:19:13,
13,664,1018126108,(주)일능,심금자,분석,169618600,85.0,89.13,88.989,0.38368 (100.38368),15 4,2024/04/04 09:06:04,
14,665,6338800846,원흥이엔씨 주식회사,최재혁,분석,169619791,85.0,89.13,88.99,0.38440 (100.3844),15 13,2024/04/04 10:10:18,
15,666,1208100598,(주)삼지엔지니어링,김동명,분석,169620000,85.0,89.13,88.99,0.38452 (100.38452),13 3,2024/04/01 09:01:54,
16,667,2198128106,우선이엔씨(주),김광수,분석,169621000,85.0,89.131,88.99,0.38512 (100.38512),11 9,2024/04/05 08:15:05,
17,668,1088159691,(주)다우텔레콤,이영순,분석,169624306,85.0,89.133,88.992,0.38710 (100.3871),4 12,2024/04/07 20:30:51,
18,669,1108155382,(주)굿채널시스템,백홍현,분석,169626150,85.0,89.134,88.993,0.38820 (100.3882),14 9,2024/04/05 11:57:04,
19,670,1648602515,주식회사 바른엔씨티,하성일,분석,169628300,85.0,89.135,88.994,0.38948 (100.38948),5 15,2024/04/06 07:40:25,
20,671,5568600996,주영전자통신 주식회사,임채열,분석,169628989,85.0,89.136,88.995,0.38990 (100.3899),10 12,2024/04/04 15:14:28,
21,672,7148800617,주식회사 성진정보통신,문계철,분석,169629825,85.0,89.136,88.995,0.39040 (100.3904),11 12,2024/04/04 17:07:14,
22,673,1198670032,주식회사 엠디에스모빌리티,김재욱,분석,169635300,85.0,89.139,88.998,0.39367 (100.39367),4 2,2024/04/08 09:21:49,
23,674,2098121862,거우전설주식회사,김영훈,분석,169636104,85.0,89.14,88.998,0.39415 (100.39415),13 6,2024/04/04 10:21:09,
24,675,2078149656,코리아데이타코퍼레이션(주),이기철,분석,169636680,85.0,89.14,88.999,0.39449 (100.39449),4 15,2024/04/05 11:41:05,
25,676,3148701175,주식회사 윈스타비투비,강가현,분석,169637760,85.0,89.141,88.999,0.39514 (100.39514),1 2,2024/04/02 11:21:11,
26,677,1078616772,노드링크주식회사,장용철,분석,169638689,85.0,89.141,89.0,0.39570 (100.3957),5 9,2024/04/01 09:49:27,
27,678,1058747280,주식회사 하이디,문이수,분석,169639190,85.0,89.141,89.0,0.39599 (100.39599),6 11,2024/04/03 18:29:04,
28,679,1054180243,태우산전,강정자,분석,169640000,85.0,89.142,89.0,0.39648 (100.39648),9 11,2024/04/03 17:25:20,
29,680,2048161869,(주)근영이엔씨,이성영,분석,169641038,85.0,89.143,89.001,0.39710 (100.3971),4 7,2024/04/05 10:42:26,
30,681,2048626080,주식회사 엘제이이엔지,임성희,분석,169641650,85.0,89.143,89.001,0.39747 (100.39747),2 1,2024/04/01 10:42:40,
31,682,2098153286,미르네트웍스 주식회사,백태종,분석,169659760,85.0,89.153,89.011,0.40829 (100.40829),7 1,2024/04/08 08:42:07,
32,683,8018600805,세인트로그 주식회사,김세연,분석,169668961,85.0,89.159,89.016,0.41380 (100.4138),9 4,2024/04/07 13:27:16,
33,684,2708702044,(주)넷원시스템,김두한,분석,169670633,85.0,89.159,89.016,0.41479 (100.41479),2 6,2024/04/08 09:17:00,
34,685,2178127061,주식회사 칸씨앤에스,강나영,분석,169673617,85.0,89.161,89.018,0.41658 (100.41658),8 3,2024/04/08 09:09:33,
35,686,1098603050,(주)이루기술,박지현,분석,169678000,85.0,89.164,89.02,0.41920 (100.4192),7 5,2024/04/05 10:20:37,
36,687,1138649133,빅썬시스템즈 주식회사,권태일,분석,169678996,85.0,89.164,89.021,0.41980 (100.4198),13 8,2024/04/04 09:54:16,
37,688,3068136157,주식회사 디지컴아이엔씨,윤영세,분석,169680500,85.0,89.165,89.022,0.42069 (100.42069),6 13,2024/04/04 13:00:39,
38,689,3188601020,주식회사 프레이,조성준,분석,169691152,85.0,89.171,89.027,0.42706 (100.42706),7 1,2024/04/08 09:16:06,
39,690,2188100686,주식회사 윈피앤에스,이문석,분석,169691372,85.0,89.171,89.027,0.42720 (100.4272),4 5,2024/04/05 15:05:54,
40,691,1198653668,에코아이넷(주),박은희,분석,169696892,85.0,89.175,89.03,0.43050 (100.4305),5 11,2024/04/05 08:48:18,
41,692,1138604679,(주) 투데이게이트,김익훈,분석,169700672,85.0,89.177,89.032,0.43276 (100.43276),15 6,2024/04/04 10:12:01,
42,693,1178122655,셀렉트정보기술(주),임윤정,분석,169702270,85.0,89.178,89.033,0.43371 (100.43371),11 6,2024/04/08 07:11:11,
43,694,2041077930,라인월드정보,박선양,분석,169704082,85.0,89.179,89.034,0.43479 (100.43479),6 10,2024/04/02 16:08:46,
44,695,1198609177,이유솔루션주식회사,장지호,분석,169704418,85.0,89.179,89.034,0.43500 (100.435),9 7,2024/04/07 18:22:52,
45,696,1108175433,승림이앤씨(주),박기철,분석,169717960,85.0,89.187,89.041,0.44309 (100.44309),6 8,2024/04/04 13:35:44,
46,697,2298109203,(주)테스콤엔지니어링,박영복,분석,169720000,85.0,89.188,89.042,0.44431 (100.44431),9 2,2024/04/03 18:07:23,
47,698,2068663169,(주)지엠케이정보통신,최경숙,분석,169720210,85.0,89.188,89.042,0.44444 (100.44444),4 3,2024/04/08 09:59:36,
48,699,1278171963,(주)서광시스템,박영,분석,169724320,85.0,89.19,89.045,0.44690 (100.4469),4 5,2024/04/05 18:08:56,
49,700,2208104161,대신정보기술 주식회사,이광호,분석,169729900,85.0,89.193,89.047,0.45023 (100.45023),4 1,2024/04/05 15:05:33,
0,701,2188103742,피에스텍(주),황재용,분석,169732351,85.0,89.195,89.049,0.45170 (100.4517),6 9,2024/04/01 13:26:22,
1,702,1068180219,(주)네트웍리더,권철영,분석,169737030,85.0,89.198,89.051,0.45450 (100.4545),15 8,2024/04/05 09:23:21,
2,703,1138655784,주식회사 유씨큐넷,김경,분석,169737532,85.0,89.198,89.051,0.45480 (100.4548),13 10,2024/04/03 14:45:58,
3,704,1068619820,주식회사유엔콘트롤,남성모,분석,169739950,85.0,89.199,89.053,0.45624 (100.45624),3 6,2024/04/04 14:05:41,
4,705,1078156541,한국네트웍엔지니어링 주식회사,김해홍,분석,169741212,85.0,89.2,89.053,0.45700 (100.457),5 9,2024/04/08 09:24:11,
5,706,1268620622,(주)엑스코하이텍,박정현,분석,169751230,85.0,89.206,89.059,0.46299 (100.46299),6 12,2024/04/08 11:39:30,
6,707,1068188579,(주)키월드정보통신,김영범,분석,169754760,85.0,89.208,89.061,0.46510 (100.4651),8 10,2024/04/05 09:23:02,
7,708,1168144224,제일정보건설 주식회사,김진철,분석,169756766,85.0,89.209,89.062,0.46630 (100.4663),15 5,2024/04/08 07:47:50,
8,709,1138628119,주식회사 아이티로그,김인희,분석,169758103,85.0,89.21,89.062,0.46710 (100.4671),5 6,2024/04/03 23:04:31,
9,710,1188113673,동해정보통신 주식회사,이창원,분석,169760445,85.0,89.211,89.064,0.46850 (100.4685),3 14,2024/04/04 13:48:51,
10,711,4768602548,주식회사드림전자피에이,박미영,분석,169761950,85.0,89.212,89.064,0.46940 (100.4694),14 15,2024/04/04 09:24:02,
11,712,6748701612,쓰리아이퓨처 주식회사,고훈석,분석,169764710,85.0,89.213,89.066,0.47105 (100.47105),6 9,2024/04/05 09:16:04,
12,713,2118603519,에쓰이씨 주식회사,이명규,분석,169766114,85.0,89.214,89.066,0.47189 (100.47189),7 8,2024/04/05 14:25:09,
13,714,2128169519,세진시스콤주식회사,박수환,분석,169769140,85.0,89.216,89.068,0.47369 (100.47369),7 12,2024/04/05 09:18:33,
14,715,1058179892,(주)지에스컴,김형호,분석,169773489,85.0,89.218,89.07,0.47629 (100.47629),9 1,2024/04/05 09:11:05,
15,716,4538100144,주식회사 파란아이티,성기빈,분석,169776330,85.0,89.22,89.072,0.47799 (100.47799),13 4,2024/04/08 09:26:56,
16,717,1128143733,공간미디어(주),김명숙,분석,169781334,85.0,89.223,89.074,0.48099 (100.48099),11 12,2024/04/08 07:41:34,
17,718,6218602134,(주)플러스전력,이하일,분석,169783350,85.0,89.224,89.076,0.48219 (100.48219),8 12,2024/04/01 16:19:00,
18,719,1138146387,(주)대산시스템,전재수,분석,169783525,85.0,89.224,89.076,0.48230 (100.4823),6 11,2024/04/08 09:12:37,
19,720,1138611622,(주)이담에스티,최명순,분석,169785870,85.0,89.226,89.077,0.48370 (100.4837),8 6,2024/04/08 07:58:14,
20,721,3128196859,주식회사 가델,김정민,분석,169801500,85.0,89.234,89.085,0.49304 (100.49304),12 5,2024/04/04 17:54:07,
21,722,1068653279,주식회사 랜오아시스,서진선,분석,169827009,85.0,89.249,89.098,0.50830 (100.5083),15 4,2024/04/08 09:45:39,
22,723,1018154491,엘케이테크넷(주),이만형,분석,169828514,85.0,89.25,89.099,0.50920 (100.5092),15 8,2024/04/04 12:52:45,
23,724,2478101247,비욘드데이터 주식회사,조성희,분석,169830856,85.0,89.251,89.1,0.51060 (100.5106),10 5,2024/04/03 17:37:55,
24,725,2068629138,(주)하나윈정보기술,도수현,분석,169832361,85.0,89.252,89.101,0.51150 (100.5115),14 1,2024/04/08 09:29:57,
25,726,2178114305,주식회사 광문정보통신,서정만,분석,169834720,85.0,89.254,89.102,0.51291 (100.51291),4 7,2024/04/04 00:16:13,
26,727,2048105154,우일정보기술 주식회사,이오,분석,169837212,85.0,89.255,89.104,0.51440 (100.5144),6 13,2024/04/05 16:48:39,
27,728,5298100062,주식회사 알에프코리아,신현성,분석,169838720,85.0,89.256,89.105,0.51530 (100.5153),15 7,2024/04/05 09:48:58,
28,729,1138175669,(주)용상전기통신,권혁기,분석,169839553,85.0,89.256,89.105,0.51580 (100.5158),13 8,2024/04/08 08:59:59,
29,730,1078805018,주식회사 지엔아이테크,박우정,분석,169841130,85.0,89.257,89.106,0.51674 (100.51674),14 8,2024/04/05 09:45:00,
30,731,2138198870,주식회사 근우,김재진,분석,169846460,85.0,89.26,89.109,0.51993 (100.51993),13 9,2024/04/04 10:45:02,
31,732,1058740405,(주)화성이엔지,김택환,분석,169848784,85.0,89.262,89.11,0.52132 (100.52132),5 12,2024/04/04 15:33:17,
32,733,1088107572,세빈테크(주),박재영,분석,169849871,85.0,89.262,89.11,0.52197 (100.52197),10 15,2024/04/06 00:07:23,
33,734,2208180951,엘지정보기술(주),엄태원,분석,169852930,85.0,89.264,89.112,0.52379 (100.52379),14 5,2024/04/04 09:48:29,
34,735,1128141680,주식회사엠케이씨티,장재철,분석,169853230,85.0,89.264,89.112,0.52397 (100.52397),14 2,2024/04/08 08:55:34,
35,736,2298121250,(주)동곡기정,이주언,분석,169854437,85.0,89.265,89.113,0.52470 (100.5247),13 5,2024/04/04 08:42:44,
36,737,1198191309,용진하이테크에너지 주식회사,김진석,분석,169857670,85.0,89.267,89.115,0.52663 (100.52663),4 12,2024/04/05 16:06:03,
37,738,4178802112,주식회사 팬택씨앤아이엔지니어링,신광식,분석,169857950,85.0,89.267,89.115,0.52680 (100.5268),8 2,2024/04/03 14:30:37,
38,739,2068694508,주식회사 웰정보기술,강희춘,분석,169859665,85.0,89.268,89.116,0.52782 (100.52782),9 12,2024/04/08 08:05:36,
39,740,1138663208,주식회사 유영정보통신,박경순,분석,169860970,85.0,89.269,89.116,0.52860 (100.5286),1 2,2024/04/05 07:52:57,
40,741,1108175767,(주)에스에이치전기,김성태,분석,169865475,85.0,89.271,89.119,0.53129 (100.53129),13 14,2024/04/05 10:01:34,
41,742,1208802896,주식회사 라임에스엔씨,김종훈,분석,169867650,85.0,89.272,89.12,0.53260 (100.5326),4 6,2024/04/04 11:11:12,
42,743,2068124123,(주)세양텔레콤,김한섭,분석,169871330,85.0,89.275,89.122,0.53480 (100.5348),15 12,2024/04/05 08:56:56,
43,744,1108127950,서경전기(주),이종환,분석,169872114,85.0,89.275,89.122,0.53526 (100.53526),1 13,2024/04/05 09:37:37,
44,745,1188117816,(주)영원정보통신,전춘식,분석,169876520,85.0,89.277,89.124,0.53790 (100.5379),12 10,2024/04/02 14:15:11,
45,746,1018151776,(주)지디시,김승환,분석,169880520,85.0,89.28,89.127,0.54029 (100.54029),15 8,2024/04/04 10:56:24,
46,747,4818802660,이지씨엔티 주식회사,이종기,분석,169882500,85.0,89.281,89.128,0.54147 (100.54147),15 12,2024/04/08 11:13:29,
47,748,2028136758,주식회사 남양계전,민강기,분석,169888000,85.0,89.284,89.13,0.54476 (100.54476),1 15,2024/04/08 08:52:38,
48,749,1328127945,부민통신 주식회사,박창욱,분석,169898925,85.0,89.29,89.136,0.55130 (100.5513),7 15,2024/04/04 14:03:33,
49,750,1108604272,소리콤 주식회사,정재홍,분석,169902940,85.0,89.293,89.138,0.55370 (100.5537),15 13,2024/04/07 23:05:51,
0,751,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,169910813,85.0,89.297,89.142,0.55840 (100.5584),3 1,2024/04/03 16:35:01,
1,752,1138636870,주식회사 나우시스템,이종한,분석,169914810,85.0,89.299,89.144,0.56079 (100.56079),11 6,2024/04/05 09:11:43,
2,753,6458700672,주식회사 비앤아이테크,김혜용,분석,169915480,85.0,89.3,89.145,0.56119 (100.56119),6 8,2024/04/03 17:16:30,
3,754,2148645634,한국전자금융주식회사,구자성,분석,169918686,85.0,89.302,89.147,0.56311 (100.56311),8 14,2024/04/02 11:50:56,
4,755,2048197877,주식회사 그린주의,김현미,분석,169923310,85.0,89.304,89.149,0.56588 (100.56588),15 6,2024/04/01 10:42:16,
5,756,2208727337,주식회사주니파워네트웍스,노병준,분석,169926180,85.0,89.306,89.15,0.56759 (100.56759),14 3,2024/04/04 09:18:54,
6,757,1138123972,(주)일광테크,임기철,분석,169930406,85.0,89.308,89.153,0.57012 (100.57012),4 10,2024/04/04 10:32:45,
7,758,2068666263,세움기술 주식회사,주익중,분석,169933544,85.0,89.31,89.154,0.57199 (100.57199),11 4,2024/04/05 11:19:48,
8,759,2158197106,주식회사통해,전용일,분석,169934381,85.0,89.311,89.155,0.57250 (100.5725),11 3,2024/04/08 10:19:35,
