,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
4,605,2048133679,(주)뉴콤,배상열,분석,93880318,88.811,89.166,0.77875 (100.77875),8 13,2024/04/22 14:00:53,
5,606,1058153698,진우에이티에스 주식회사,정진태,분석,93880452,88.811,89.167,0.77890 (100.7789),6 7,2024/04/19 18:06:39,
6,607,1088182120,(주) 포스콤 에스아이,양병기,분석,93881468,88.812,89.168,0.78000 (100.78),11 8,2024/04/22 09:33:56,
7,608,2108139396,아이포콤주식회사,김영철,분석,93881800,88.812,89.168,0.78036 (100.78036),2 13,2024/04/22 09:20:11,
8,609,2048620636,(주)유시스,이경재,분석,93887200,88.818,89.173,0.78620 (100.7862),10 12,2024/04/23 09:07:51,
9,610,2158765872,한국공인피엠오(주),김은주,분석,93889880,88.821,89.176,0.78910 (100.7891),11 15,2024/04/22 18:58:05,
10,611,1198632979,성민전기 주식회사,김미영,분석,93899950,88.831,89.185,0.80000 (100.8),2 1,2024/04/22 14:41:55,
11,612,2208626821,한성씨앤엔(주),박철호,분석,93901900,88.833,89.187,0.80211 (100.80211),4 6,2024/04/20 13:42:23,
12,613,1138185890,(주)두손씨에스티,최수경,분석,93905660,88.837,89.191,0.80618 (100.80618),13 5,2024/04/23 08:52:18,
13,614,1018151121,주식회사 경원전력,최경택,분석,93907490,88.838,89.192,0.80816 (100.80816),5 4,2024/04/22 07:32:57,
14,615,1078616772,노드링크주식회사,장용철,분석,93907796,88.839,89.193,0.80849 (100.80849),9 6,2024/04/19 10:04:31,
15,616,2118620935,주식회사 한양티이씨,조형국,분석,93916000,88.847,89.2,0.81737 (100.81737),9 10,2024/04/23 09:43:54,
16,617,1138636870,주식회사 나우시스템,이종한,분석,93917870,88.849,89.202,0.81940 (100.8194),14 2,2024/04/22 08:58:01,
17,618,1138683636,주식회사 온택,허윤훈,분석,93920000,88.851,89.204,0.82170 (100.8217),12 9,2024/04/21 17:03:08,
18,619,2158769714,주식회사 누리엔에스,박봉기,분석,93926270,88.858,89.21,0.82849 (100.82849),6 9,2024/04/19 18:05:01,
19,620,2208725440,(주) 매그넷,김종민,분석,93942460,88.874,89.225,0.84602 (100.84602),11 5,2024/04/19 13:02:21,
20,621,1408169475,주식회사 제이앤제이파워스,박재옥,분석,93946900,88.878,89.23,0.85082 (100.85082),14 5,2024/04/22 15:10:15,
21,622,2108108684,주식회사 대금이앤아이,김종우,분석,93957130,88.889,89.239,0.86190 (100.8619),15 7,2024/04/21 13:58:42,
22,623,1098613335,주식회사 스마트씨앤아이,임요웅,분석,93958330,88.89,89.241,0.86319 (100.86319),3 12,2024/04/19 15:10:10,
23,624,2158706984,도드람정보기술 주식회사,이명석,분석,93964610,88.896,89.247,0.86999 (100.86999),2 6,2024/04/19 19:05:36,
24,625,4678802233,(주)비비알컴퍼니,이혜원,분석,93964798,88.897,89.247,0.87020 (100.8702),15 12,2024/04/22 16:36:04,
25,626,2048197877,주식회사 그린주의,김현미,분석,93967211,88.899,89.249,0.87281 (100.87281),10 12,2024/04/22 12:55:50,
26,627,4178600013,블랙썬 주식회사,이희부,분석,93968770,88.901,89.25,0.87450 (100.8745),10 7,2024/04/22 20:05:24,
27,628,4878800409,주식회사 백산전기,이강호,분석,93970450,88.902,89.252,0.87631 (100.87631),4 3,2024/04/22 11:30:49,
28,629,2108138572,주식회사 디와이엔텍,임형두,분석,93975330,88.907,89.257,0.88160 (100.8816),5 4,2024/04/23 09:37:29,
29,630,2088702355,주식회사 수운,김치래,분석,93975976,88.908,89.257,0.88230 (100.8823),14 11,2024/04/23 09:15:26,
30,631,5238701823,아이클라우드 주식회사,임재용,분석,93977269,88.909,89.259,0.88370 (100.8837),4 6,2024/04/22 13:27:13,
31,632,1058660665,(주)일신전업,김한경,분석,93991481,88.924,89.272,0.89908 (100.89908),7 6,2024/04/23 08:02:37,
32,633,1098172945,(주)마커스코리아,이헌철,분석,94014780,88.947,89.294,0.92430 (100.9243),9 7,2024/04/22 17:08:46,
33,634,2548800191,신용전기통신 주식회사,정지택,분석,94016170,88.949,89.295,0.92580 (100.9258),8 13,2024/04/19 13:38:49,
34,635,1068641638,(주)매트릭스미디어,김진성,분석,94028820,88.962,89.307,0.93950 (100.9395),9 10,2024/04/22 09:30:49,
35,636,7128702247,주식회사 파인네트웍스,김미정,분석,94039165,88.972,89.317,0.95069 (100.95069),7 10,2024/04/19 12:52:40,
36,637,2148107988,(주)서울정보시스템,이문현,분석,94039310,88.972,89.317,0.95085 (100.95085),5 11,2024/04/21 06:04:26,
37,638,1148188624,주식회사 케이씨에이,문대원,분석,94050067,88.983,89.328,0.96250 (100.9625),2 6,2024/04/22 10:17:23,
38,639,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,94054316,88.987,89.332,0.96709 (100.96709),5 2,2024/04/23 09:03:57,
39,640,1138653995,주식회사 아이티에스엠,봉상섭,분석,94069190,89.003,89.346,0.98320 (100.9832),4 13,2024/04/22 09:57:47,
40,641,1068611721,우리보안 주식회사,이명재,분석,94077968,89.011,89.354,0.99270 (100.9927),3 7,2024/04/23 09:28:02,
41,642,1188111165,주식회사 세원이엔피디,이왕종,분석,94083695,89.017,89.36,0.99890 (100.9989),12 1,2024/04/22 14:30:37,
42,643,2208865207,주식회사 소나텍,최성욱,분석,94100717,89.034,89.376,1.01732 (101.01732),4 10,2024/04/22 11:16:13,
43,644,1088186937,(주)네오텔링크,박귀남,분석,94113811,89.048,89.388,1.03150 (101.0315),13 5,2024/04/22 14:56:57,
44,645,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,94114460,89.048,89.389,1.03220 (101.0322),11 7,2024/04/22 13:05:27,
45,646,1078764946,아토리서치 주식회사,정재웅,분석,94115013,89.049,89.389,1.03280 (101.0328),14 13,2024/04/23 09:43:54,
46,647,1178119238,주식회사 동양네트워크,김종렬,분석,94123140,89.057,89.397,1.04159 (101.04159),10 7,2024/04/22 11:18:52,
47,648,2098139213,(주)뉴타운전력,박형우,분석,94123419,89.058,89.397,1.04190 (101.0419),6 1,2024/04/22 18:50:03,
48,649,8228700717,주식회사 해나정보통신,이창현,분석,94124065,89.058,89.398,1.04259 (101.04259),3 7,2024/04/22 11:56:07,
49,650,1208799720,주식회사 틴들코리아,백성주,분석,94139950,89.074,89.413,1.05979 (101.05979),5 6,2024/04/22 09:19:18,
0,651,1078685828,주식회사 넷엔씨큐,한진호,분석,94142858,89.077,89.416,1.06294 (101.06294),7 9,2024/04/22 13:10:45,
1,652,1018211295,사단법인 한국장애인이워크협회,조무호,분석,94144800,89.079,89.418,1.06504 (101.06504),13 6,2024/04/23 09:17:02,
2,653,1298162820,주식회사 다람정보,장명호,분석,94150950,89.085,89.423,1.07170 (101.0717),3 11,2024/04/22 10:31:51,
3,654,1328800173,난방산업 주식회사,강경옥,분석,94155290,89.09,89.428,1.07639 (101.07639),13 11,2024/04/23 10:00:24,
4,655,3058701977,주식회사 다옴아이티,문정희,분석,94156954,89.092,89.429,1.07820 (101.0782),5 12,2024/04/23 08:13:41,
5,656,2068196840,주식회사 혜성이티에스,이상영,분석,94157040,89.092,89.429,1.07829 (101.07829),4 13,2024/04/20 14:25:44,
6,657,1078636517,주식회사 국일이앤씨,서남석,분석,94165956,89.101,89.438,1.08794 (101.08794),5 2,2024/04/19 16:17:31,
7,658,2148619102,유석산업(주),최현호,분석,94166932,89.102,89.439,1.08900 (101.089),5 8,2024/04/22 13:23:53,
8,659,2148885547,주식회사 디앤와이코리아,손경탁,분석,94169241,89.104,89.441,1.09150 (101.0915),15 1,2024/04/19 10:07:12,
9,660,2028801388,주식회사 지앤솔루션,황효정,분석,94169980,89.105,89.442,1.09230 (101.0923),10 8,2024/04/22 16:32:31,
10,661,7748102302,주식회사 그린도트,이화진,분석,94174790,89.11,89.446,1.09750 (101.0975),13 15,2024/04/19 16:52:54,
11,662,2108160017,(주)누리온정보통신,박종수,분석,94177600,89.113,89.449,1.10054 (101.10054),11 6,2024/04/19 13:54:16,
12,663,2208727337,주식회사주니파워네트웍스,노병준,분석,94183460,89.118,89.454,1.10689 (101.10689),9 14,2024/04/19 10:42:23,
13,664,1068601621,주식회사 동양타브,이세근,분석,94195016,89.13,89.465,1.11940 (101.1194),1 2,2024/04/22 17:55:08,
14,665,1068612230,(주)사강통신,정일영,분석,94195100,89.13,89.465,1.11949 (101.11949),9 14,2024/04/22 09:35:58,
15,666,2178121937,부광이앤씨 주식회사,정동국,분석,94212662,89.148,89.482,1.13850 (101.1385),6 8,2024/04/19 10:10:57,
16,667,2208735083,주식회사 강남전기공사,나중안,분석,94215432,89.151,89.485,1.14149 (101.14149),10 2,2024/04/19 10:17:37,
17,668,1208147588,서현정보통신(주),배상만,분석,94217730,89.153,89.487,1.14398 (101.14398),7 12,2024/04/22 23:00:43,
18,669,1138645971,주식회사 포딕스시스템,정재호,분석,94226890,89.163,89.496,1.15390 (101.1539),12 5,2024/04/22 10:34:44,
19,670,6188134896,주식회사 동신정보통신,임춘섭,분석,94239360,89.175,89.507,1.16740 (101.1674),6 13,2024/04/19 16:48:31,
20,671,1168147309,문엔지니어링(주),김성만,분석,94241700,89.178,89.51,1.16993 (101.16993),10 9,2024/04/23 13:27:58,
21,672,1208137120,(주)지티일렉콘,고광열,분석,94244100,89.18,89.512,1.17253 (101.17253),10 7,2024/04/23 02:31:26,
22,673,1078165206,앤아이에스(주),정성호,분석,94247860,89.184,89.516,1.17660 (101.1766),4 1,2024/04/22 18:17:24,
23,674,1138135425,(주)뉴넷팝,이경택,분석,94248690,89.185,89.516,1.17749 (101.17749),13 15,2024/04/22 10:44:14,
24,675,1098150316,(주)건우통신,노형환,분석,94253725,89.19,89.521,1.18294 (101.18294),11 14,2024/04/22 10:24:28,
25,676,1148644465,(주)서브플래닛,이지연,분석,94261624,89.198,89.529,1.19149 (101.19149),6 13,2024/04/23 09:16:43,
26,677,1978600685,주식회사 에스에이텍,남기출,분석,94269480,89.206,89.536,1.20000 (101.2),1 9,2024/04/23 09:38:04,
27,678,2068706603,주식회사 온품,김유혁,분석,94270640,89.207,89.537,1.20125 (101.20125),7 9,2024/04/22 09:11:55,
28,679,2037683508,우리통신네트워크,김만수,분석,94276313,89.213,89.543,1.20739 (101.20739),14 10,2024/04/22 19:38:16,
29,680,1088607693,(주)가온데이터,이태재,분석,94297469,89.234,89.563,1.23030 (101.2303),15 7,2024/04/22 17:52:01,
30,681,1198658528,진솔이앤에스 주식회사,김정현,분석,94305414,89.242,89.57,1.23890 (101.2389),9 15,2024/04/23 09:17:17,
31,682,2030130565,이수정보통신,이한수,분석,94307816,89.245,89.572,1.24150 (101.2415),14 7,2024/04/19 12:10:54,
32,683,1288141176,주식회사 와이씨스템,장영찬,분석,94309942,89.247,89.575,1.24380 (101.2438),8 5,2024/04/23 09:48:57,
33,684,1138680513,주식회사연수이앤씨,조운호,분석,94326292,89.263,89.59,1.26149 (101.26149),10 5,2024/04/22 15:28:10,
34,685,1098178920,주식회사 보다컴,류시훈,분석,94344769,89.282,89.608,1.28150 (101.2815),15 6,2024/04/23 09:25:51,
35,686,2098147159,(주)동방에스앤에스,정재훈,분석,94377628,89.315,89.639,1.31706 (101.31706),2 13,2024/04/22 17:13:19,
36,687,2088100603,(주)전우사,김한재,분석,94378950,89.317,89.64,1.31849 (101.31849),9 14,2024/04/19 12:01:42,
37,688,1098166803,(주)아이앤씨파트너스,곽준철,분석,94383293,89.321,89.644,1.32320 (101.3232),13 2,2024/04/22 09:08:24,
38,689,2098127963,상승종합통신 주식회사,조남각,분석,94409437,89.348,89.669,1.35149 (101.35149),9 14,2024/04/19 13:27:53,
39,690,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,94418300,89.357,89.677,1.36109 (101.36109),2 1,2024/04/22 11:32:13,
40,691,2158197106,주식회사통해,전용일,분석,94428654,89.367,89.687,1.37230 (101.3723),12 11,2024/04/19 18:05:28,
41,692,1191119997,대흥전기통신공사,고미영,분석,94434196,89.373,89.693,1.37830 (101.3783),3 11,2024/04/22 16:38:42,
42,693,2158712055,주식회사 인더스웰,이문숙,분석,94442470,89.381,89.7,1.38725 (101.38725),15 5,2024/04/23 09:15:12,
43,694,2148693043,(주)창대전기통신,송병택,분석,94451564,89.39,89.709,1.39710 (101.3971),14 2,2024/04/19 18:03:40,
44,695,1088155278,금하개발(주),김명준,분석,94466919,89.406,89.724,1.41372 (101.41372),1 6,2024/04/22 16:11:59,
45,696,2208165402,서전엔지니어링(주),유경하,분석,94491700,89.431,89.747,1.44054 (101.44054),14 2,2024/04/19 14:46:58,
46,697,2098132812,주식회사 피치테크,이현철,분석,94501081,89.441,89.756,1.45069 (101.45069),11 8,2024/04/23 09:06:20,
47,698,2118611270,(주)에센텍,최현창,분석,94520205,89.46,89.774,1.47140 (101.4714),15 10,2024/04/22 09:56:25,
48,699,6758102266,주식회사 정현이엔지,김종현,분석,94523140,89.463,89.777,1.47457 (101.47457),8 12,2024/04/23 10:04:28,
49,700,6058632937,주식회사 타키온정보기술,이건조,분석,94537100,89.477,89.79,1.48968 (101.48968),11 7,2024/04/19 11:18:58,
0,701,2148847295,티에스퓨처 주식회사,김명성,분석,94565800,89.506,89.818,1.52075 (101.52075),12 1,2024/04/21 16:27:51,
1,702,2108118504,보성전기산업(주),강명구,분석,94600000,89.541,89.85,1.55777 (101.55777),9 1,2024/04/19 10:04:37,
2,703,1048800071,주식회사 대광사업단,박선희,분석,94638918,89.581,89.887,1.59990 (101.5999),8 12,2024/04/23 09:15:11,
3,704,1198670032,주식회사 엠디에스모빌리티,김재욱,분석,94648800,89.591,89.896,1.61059 (101.61059),7 4,2024/04/22 09:04:04,
4,705,2108145170,주식회사 시울에너지,민애숙,분석,94689280,89.632,89.935,1.65441 (101.65441),11 10,2024/04/22 09:53:38,
5,706,1018126108,(주)일능,심금자,분석,94704100,89.647,89.949,1.67045 (101.67045),9 5,2024/04/22 16:46:59,
6,707,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,94764110,89.708,90.006,1.73541 (101.73541),15 1,2024/04/23 07:38:05,
7,708,1108155460,주식회사 자유전설,김상중,분석,94790330,89.734,90.031,1.76379 (101.76379),8 15,2024/04/22 20:36:17,
8,709,1098143872,보은전자방송통신(주),우영섭,분석,95073900,90.022,90.3,2.07074 (102.07074),12 2,2024/04/22 09:58:27,
9,710,2158768879,주식회사 에이치씨인포,김경운,분석,95733649,90.691,90.927,2.78489 (102.78489),1 12,2024/04/23 09:57:26,
10,711,1058173369,(주)신한개발,이종순,분석,96819112,91.793,91.958,3.95984 (103.95984),15 13,2024/04/19 11:15:40,
11,712,2068673804,솔트정보시스템 주식회사,정영일,분석,98699800,93.701,93.744,5.99559 (105.99559),5 11,2024/04/22 09:02:59,
12,713,1128148285,(주)백제이앤씨,손흥도,분석,130751900,126.2208,124.187,40.69032 (140.69032),12 14,2024/04/20 08:40:33,예가초과
13,-1,1068656301,주식회사 티제이원,최정국,분석,92829250,87.744,88.168,-0.35898 (99.64102),14 2,2024/04/19 11:55:17,낙찰하한선 미달
14,-2,2628802128,주식회사 성우일렉콤,최종국,분석,92824080,87.739,88.163,-0.36457 (99.63543),4 7,2024/04/19 11:55:35,낙찰하한선 미달
15,-3,1138159301,삼인제어시스템 주식회사,최민성,분석,92822880,87.738,88.162,-0.36587 (99.63413),7 4,2024/04/19 15:10:35,낙찰하한선 미달
16,-4,1148182595,주식회사 싸인텔레콤,박영기,분석,92821830,87.737,88.161,-0.36701 (99.63299),13 11,2024/04/23 09:26:04,낙찰하한선 미달
17,-5,2148705513,주식회사 케이이에스 전기공사,강성진,분석,92818968,87.734,88.158,-0.37011 (99.62989),4 13,2024/04/22 11:05:18,낙찰하한선 미달
18,-6,8978600790,로봇앤컴 주식회사,이경일,분석,92817680,87.733,88.157,-0.37150 (99.6285),7 12,2024/04/19 19:36:02,낙찰하한선 미달
19,-7,2048182660,동원오비텍(주),박동을,분석,92816200,87.731,88.156,-0.37310 (99.6269),6 3,2024/04/19 16:08:29,낙찰하한선 미달
20,-8,2158119769,주식회사 남일기업,이범석,분석,92811520,87.726,88.151,-0.37817 (99.62183),5 12,2024/04/19 12:50:33,낙찰하한선 미달
21,-9,1288717950,주식회사 비상정보통신,배경해,분석,92811500,87.726,88.151,-0.37819 (99.62181),9 8,2024/04/22 10:47:31,낙찰하한선 미달
22,-10,2068125404,(주)대경인트라넷,이강열,분석,92811440,87.726,88.151,-0.37825 (99.62175),10 11,2024/04/23 09:59:33,낙찰하한선 미달
23,-11,2158643395,민네트워크(주),황상택,분석,92807550,87.722,88.148,-0.38246 (99.61754),8 9,2024/04/22 10:26:20,낙찰하한선 미달
24,-12,4108607408,주식회사 천운정보통신,김복중,분석,92805300,87.72,88.145,-0.38490 (99.6151),9 11,2024/04/22 08:51:59,낙찰하한선 미달
25,-13,1198653668,에코아이넷(주),박은희,분석,92802987,87.718,88.143,-0.38740 (99.6126),1 8,2024/04/22 18:17:54,낙찰하한선 미달
26,-14,2158171237,(주)모빌텍,오세좌,분석,92797120,87.712,88.138,-0.39375 (99.60625),14 1,2024/04/22 08:27:17,낙찰하한선 미달
27,-15,2048187419,(주)디지털우민,문장석,분석,92796427,87.711,88.137,-0.39450 (99.6055),5 3,2024/04/23 11:23:25,낙찰하한선 미달
28,-16,1058747280,주식회사 하이디,문이수,분석,92786900,87.702,88.128,-0.40482 (99.59518),1 12,2024/04/19 13:59:54,낙찰하한선 미달
29,-17,2078149656,코리아데이타코퍼레이션(주),이기철,분석,92786450,87.701,88.128,-0.40530 (99.5947),13 14,2024/04/22 16:21:11,낙찰하한선 미달
30,-18,1058665689,(주)경림이앤지,김창근,분석,92786266,87.701,88.127,-0.40550 (99.5945),6 12,2024/04/22 16:46:22,낙찰하한선 미달
31,-19,1138683368,주식회사 에스엠시스템즈,이승환,분석,92785500,87.7,88.127,-0.40633 (99.59367),1 13,2024/04/22 09:22:42,낙찰하한선 미달
32,-20,1060115808,영진정보통신,이종규,분석,92783288,87.698,88.125,-0.40873 (99.59127),2 6,2024/04/23 09:22:40,낙찰하한선 미달
33,-21,2128169519,세진시스콤주식회사,박수환,분석,92781650,87.696,88.123,-0.41050 (99.5895),1 9,2024/04/22 08:33:00,낙찰하한선 미달
34,-22,2078147814,(주)대호엔지니어링,윤용상,분석,92780460,87.695,88.122,-0.41179 (99.58821),10 15,2024/04/23 11:45:37,낙찰하한선 미달
35,-23,1168166913,주식회사케이엠데이타,이강섭,분석,92777857,87.692,88.119,-0.41461 (99.58539),13 10,2024/04/23 09:23:46,낙찰하한선 미달
36,-24,1018138303,주식회사 비엘에스,안홍서,분석,92777618,87.692,88.119,-0.41486 (99.58514),8 4,2024/04/23 09:04:17,낙찰하한선 미달
37,-25,4158157174,주식회사 킴스프로젝트,김대원,분석,92777211,87.692,88.119,-0.41530 (99.5847),15 9,2024/04/19 15:28:19,낙찰하한선 미달
38,-26,2068124123,(주)세양텔레콤,김한섭,분석,92777119,87.692,88.119,-0.41540 (99.5846),11 3,2024/04/22 09:06:34,낙찰하한선 미달
39,-27,1058163309,(주)한국에빅스,신지훈,분석,92776535,87.691,88.118,-0.41604 (99.58396),10 3,2024/04/22 15:25:34,낙찰하한선 미달
40,-28,6068665713,주식회사 디비알,김왕섭,분석,92774439,87.689,88.116,-0.41831 (99.58169),12 10,2024/04/19 13:29:22,낙찰하한선 미달
41,-29,1278171963,(주)서광시스템,박영,분석,92772500,87.687,88.114,-0.42040 (99.5796),5 9,2024/04/22 17:21:56,낙찰하한선 미달
42,-30,1088196885,주식회사글로벌정보통신,양진이,분석,92772130,87.687,88.114,-0.42080 (99.5792),6 12,2024/04/22 09:36:09,낙찰하한선 미달
43,-31,5198102535,주식회사 이음유앤아이,박영재,분석,92770950,87.685,88.113,-0.42208 (99.57792),4 14,2024/04/22 15:33:04,낙찰하한선 미달
44,-32,1060268388,현대통신기술,김성환,분석,92768380,87.683,88.11,-0.42486 (99.57514),14 9,2024/04/22 13:34:52,낙찰하한선 미달
45,-33,1198174315,주식회사 다솜이엔씨,송인주,분석,92767973,87.682,88.11,-0.42530 (99.5747),9 10,2024/04/19 12:40:12,낙찰하한선 미달
46,-34,1198611746,(주)지트인,김재환,분석,92765100,87.679,88.107,-0.42841 (99.57159),3 4,2024/04/20 19:31:53,낙찰하한선 미달
47,-35,3148189882,주식회사 제이케이씨엔에스,이동호,분석,92765020,87.679,88.107,-0.42850 (99.5715),1 11,2024/04/22 13:27:04,낙찰하한선 미달
48,-36,2078129117,경우전기(주),김한정,분석,92764740,87.679,88.107,-0.42880 (99.5712),4 5,2024/04/23 09:16:26,낙찰하한선 미달
49,-37,2018643926,두전네트웍스 주식회사,김병현,분석,92762800,87.677,88.105,-0.43090 (99.5691),8 3,2024/04/22 13:03:25,낙찰하한선 미달
0,-38,1058191993,링크정보통신주식회사,이재호,분석,92761987,87.676,88.104,-0.43178 (99.56822),8 3,2024/04/23 09:40:49,낙찰하한선 미달
1,-39,7188800958,주식회사 오엔시스템즈,나인,분석,92760860,87.675,88.103,-0.43300 (99.567),8 2,2024/04/22 17:34:31,낙찰하한선 미달
2,-40,2308100158,국제컨트로닉스 주식회사,김경록,분석,92759490,87.674,88.102,-0.43449 (99.56551),10 1,2024/04/21 12:53:14,낙찰하한선 미달
3,-41,4818802660,이지씨엔티 주식회사,이종기,분석,92758800,87.673,88.101,-0.43523 (99.56477),9 15,2024/04/22 12:34:34,낙찰하한선 미달
4,-42,2208602950,(주)세연텔레콤,홍성일,분석,92758730,87.673,88.101,-0.43531 (99.56469),3 1,2024/04/19 10:06:27,낙찰하한선 미달
5,-43,2108150348,승호시스템(주),이계승,분석,92755770,87.67,88.098,-0.43851 (99.56149),4 14,2024/04/22 22:31:02,낙찰하한선 미달
6,-44,1048142446,주식회사 디에스 이앤티,양종만,분석,92754010,87.668,88.097,-0.44042 (99.55958),5 2,2024/04/22 09:39:19,낙찰하한선 미달
7,-45,1098154781,(주)공항엔지니어링,박필립,분석,92753100,87.667,88.096,-0.44140 (99.5586),11 10,2024/04/22 18:51:49,낙찰하한선 미달
8,-46,1298627304,주식회사 진네트웍스,이호진,분석,92751621,87.666,88.094,-0.44300 (99.557),4 14,2024/04/19 11:29:48,낙찰하한선 미달
9,-47,3058138619,(주)사이버텔브릿지,남백산,분석,92749619,87.664,88.093,-0.44517 (99.55483),1 6,2024/04/19 11:22:02,낙찰하한선 미달
10,-48,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,92749496,87.664,88.092,-0.44530 (99.5547),14 13,2024/04/22 08:29:41,낙찰하한선 미달
11,-49,2150786744,영진전기통신공사,정재인,분석,92748810,87.663,88.092,-0.44605 (99.55395),9 10,2024/04/22 08:22:40,낙찰하한선 미달
12,-50,1408138536,주)파인솔라,이태동,분석,92745980,87.66,88.089,-0.44911 (99.55089),9 3,2024/04/22 13:57:34,낙찰하한선 미달
13,-51,2048174554,주식회사 창흥텔레콤,진경미,분석,92744100,87.658,88.087,-0.45115 (99.54885),3 15,2024/04/22 10:03:48,낙찰하한선 미달
14,-52,5728702483,주식회사 케이제이에스랩,나봉채,분석,92743490,87.657,88.087,-0.45181 (99.54819),4 9,2024/04/19 14:07:25,낙찰하한선 미달
15,-53,1298137942,주식회사 자이온티앤에스,예용기,분석,92743121,87.657,88.086,-0.45221 (99.54779),14 1,2024/04/22 08:24:31,낙찰하한선 미달
16,-54,2158133077,오티씨 주식회사,김희언,분석,92741008,87.655,88.084,-0.45449 (99.54551),11 3,2024/04/22 08:16:58,낙찰하한선 미달
17,-55,1208633380,(주)에스에스통신,이종필,분석,92739150,87.653,88.083,-0.45650 (99.5435),1 5,2024/04/22 09:23:41,낙찰하한선 미달
18,-56,2208804175,주식회사 예준시스템,이인애,분석,92737856,87.652,88.081,-0.45790 (99.5421),7 6,2024/04/22 08:54:58,낙찰하한선 미달
19,-57,1348182624,(주)이앤에스알앤디,이봉희,분석,92737579,87.651,88.081,-0.45820 (99.5418),8 5,2024/04/20 11:47:59,낙찰하한선 미달
20,-58,1078162422,프라미스유 주식회사,박정은,분석,92737390,87.651,88.081,-0.45841 (99.54159),15 14,2024/04/22 22:32:33,낙찰하한선 미달
21,-59,1138693094,주식회사 치우아이티,강호승,분석,92736889,87.651,88.08,-0.45895 (99.54105),15 6,2024/04/23 09:08:03,낙찰하한선 미달
22,-60,1058746506,(주)파워일렉,박웅,분석,92736540,87.65,88.08,-0.45933 (99.54067),12 9,2024/04/23 09:27:59,낙찰하한선 미달
23,-61,1018178116,(주)오경컴텍,김종근,분석,92736470,87.65,88.08,-0.45940 (99.5406),3 1,2024/04/22 10:32:03,낙찰하한선 미달
24,-62,1078738017,(주)애린테크,박을순,분석,92733883,87.648,88.078,-0.46221 (99.53779),14 3,2024/04/23 09:18:30,낙찰하한선 미달
25,-63,2198128106,우선이엔씨(주),김광수,분석,92733700,87.648,88.077,-0.46240 (99.5376),9 6,2024/04/22 08:55:18,낙찰하한선 미달
26,-64,2098121862,거우전설주식회사,김영훈,분석,92732981,87.647,88.077,-0.46318 (99.53682),11 6,2024/04/22 14:13:43,낙찰하한선 미달
27,-65,1138193726,(주)성진에스에스,강신범,분석,92732423,87.646,88.076,-0.46379 (99.53621),6 3,2024/04/19 14:35:52,낙찰하한선 미달
28,-66,2178600844,주식회사 이상시스템,이인석,분석,92731020,87.645,88.075,-0.46530 (99.5347),9 4,2024/04/22 14:53:42,낙찰하한선 미달
29,-67,1048610901,이룸유비쿼터스주식회사,김승규,분석,92727065,87.641,88.071,-0.46959 (99.53041),2 13,2024/04/19 16:39:04,낙찰하한선 미달
30,-68,2148667152,주식회사 어니언소프트웨어,조창희,분석,92724740,87.638,88.069,-0.47210 (99.5279),4 15,2024/04/22 13:18:58,낙찰하한선 미달
31,-69,1108174749,유프로시스(주),김종본,분석,92724180,87.638,88.068,-0.47271 (99.52729),9 4,2024/04/19 12:29:53,낙찰하한선 미달
32,-70,1068642694,우림정보시스템(주),조원희,분석,92723440,87.637,88.068,-0.47351 (99.52649),2 8,2024/04/22 09:25:00,낙찰하한선 미달
33,-71,1018116968,(주)넥슨정보통신,신양인,분석,92720858,87.635,88.065,-0.47630 (99.5237),13 6,2024/04/22 10:11:01,낙찰하한선 미달
34,-72,7858601711,주식회사 더씨테크,정진순,분석,92719500,87.633,88.064,-0.47777 (99.52223),8 13,2024/04/23 06:30:22,낙찰하한선 미달
35,-73,1098162433,광명정보통신 주식회사,김형준,분석,92717460,87.631,88.062,-0.47998 (99.52002),15 7,2024/04/22 15:28:24,낙찰하한선 미달
36,-74,1078649711,주식회사 백선통신,황선호,분석,92717070,87.631,88.062,-0.48040 (99.5196),10 15,2024/04/22 15:23:58,낙찰하한선 미달
37,-75,1268159398,주식회사 파이런텍,이병길,분석,92716890,87.63,88.061,-0.48060 (99.5194),4 12,2024/04/19 14:07:00,낙찰하한선 미달
38,-76,5028131745,(주)에즈웰플러스,이기호,분석,92716701,87.63,88.061,-0.48080 (99.5192),4 6,2024/04/19 10:53:58,낙찰하한선 미달
39,-77,4208600611,주식회사 클라모스,김용택,분석,92716100,87.63,88.061,-0.48145 (99.51855),6 7,2024/04/23 09:47:52,낙찰하한선 미달
40,-78,1068644033,(주)코맥스디에스씨,안병호,분석,92715406,87.629,88.06,-0.48221 (99.51779),14 7,2024/04/22 18:26:04,낙찰하한선 미달
41,-79,2118774990,(주)제이에프텍,김중규,분석,92714100,87.628,88.059,-0.48362 (99.51638),8 7,2024/04/19 13:09:21,낙찰하한선 미달
