,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
48,599,2208605262,주식회사 트리엠,김동수,분석,52347780,88.899,88.516,0.03748 (100.03748),11 3,2024/10/11 17:52:47,
49,600,6338800846,원흥이엔씨 주식회사,최재혁,분석,52349605,88.902,88.519,0.04100 (100.041),7 5,2024/10/14 17:49:45,
0,601,1108175433,승림이앤씨(주),박기철,분석,52352720,88.908,88.524,0.04700 (100.047),9 10,2024/10/11 15:46:59,
1,602,2628802128,주식회사 성우일렉콤,최종국,분석,52354060,88.91,88.527,0.04958 (100.04958),10 14,2024/10/10 10:02:37,
2,603,3188601020,주식회사 프레이,조성준,분석,52354080,88.91,88.527,0.04962 (100.04962),6 10,2024/10/11 11:10:24,
3,604,2078148017,(주)명신시스템,노근식,분석,52354272,88.911,88.527,0.04999 (100.04999),8 2,2024/10/14 11:12:15,
4,605,1138611622,(주)이담에스티,최명순,분석,52354800,88.912,88.528,0.05101 (100.05101),3 10,2024/10/14 19:06:08,
5,606,2018634956,주식회사 신성전자통신,전용한,분석,52355260,88.913,88.529,0.05190 (100.0519),9 8,2024/10/10 13:02:24,
6,607,2178141893,주식회사대웅텔레콤,전진숙,분석,52356558,88.915,88.531,0.05440 (100.0544),11 6,2024/10/15 09:18:27,
7,608,1098603050,(주)이루기술,박지현,분석,52356980,88.916,88.532,0.05521 (100.05521),7 1,2024/10/14 10:53:42,
8,609,1018642326,한우이앤에스(주),변준석,분석,52357647,88.917,88.533,0.05650 (100.0565),4 2,2024/10/14 17:34:54,
9,610,4818802660,이지씨엔티 주식회사,이종기,분석,52357957,88.918,88.533,0.05709 (100.05709),7 10,2024/10/14 14:50:18,
10,611,1198633283,주식회사 지컴네트웍스,이광림,분석,52358841,88.919,88.535,0.05880 (100.0588),6 13,2024/10/14 13:11:58,
11,612,1058746447,주식회사 티티네트웍스,최신식,분석,52359720,88.921,88.536,0.06049 (100.06049),11 3,2024/10/14 10:02:34,
12,613,1138618789,이노뎁(주),이성진,분석,52360390,88.922,88.537,0.06178 (100.06178),15 1,2024/10/11 08:44:45,
13,614,1200295066,비젼텔레콤,임의석,분석,52360900,88.923,88.538,0.06276 (100.06276),14 1,2024/10/13 18:06:48,
14,615,2048124559,(주)대용와트스,남상태,분석,52365572,88.931,88.546,0.07177 (100.07177),10 13,2024/10/14 08:49:21,
15,616,2128606988,원강정보통신 주식회사,우강원,분석,52367039,88.934,88.549,0.07460 (100.0746),1 5,2024/10/14 17:00:06,
16,617,7608700874,주식회사 에스비엠,정한철,분석,52369894,88.939,88.553,0.08010 (100.0801),4 10,2024/10/11 09:31:14,
17,618,2208100563,경창계전 주식회사,이성욱,분석,52371000,88.941,88.555,0.08223 (100.08223),2 6,2024/10/10 16:15:30,
18,619,1108157338,(주)메트로컴넷,최선민,분석,52371322,88.942,88.556,0.08285 (100.08285),10 12,2024/10/14 10:13:28,
19,620,1188108054,대한신호(주),안지수,분석,52372747,88.945,88.558,0.08559 (100.08559),12 1,2024/10/11 16:29:30,
20,621,2178114305,주식회사 광문정보통신,서정만,분석,52374600,88.948,88.561,0.08917 (100.08917),6 7,2024/10/13 13:00:50,
21,622,1138693094,주식회사 치우아이티,강호승,분석,52374875,88.948,88.562,0.08970 (100.0897),6 13,2024/10/14 10:10:37,
22,623,6758102266,주식회사 정현이엔지,김종현,분석,52375040,88.949,88.562,0.09001 (100.09001),8 14,2024/10/14 19:34:02,
23,624,2108170441,주식회사 에이원아이티,문계숙,분석,52375490,88.95,88.563,0.09088 (100.09088),12 10,2024/10/15 09:53:25,
24,625,2098111724,(주)석주기업,김정란,분석,52376173,88.951,88.564,0.09220 (100.0922),6 3,2024/10/10 10:00:58,
25,626,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,52378975,88.956,88.569,0.09760 (100.0976),10 3,2024/10/14 17:11:14,
26,627,7998800243,주식회사 비티엘정보통신,최성진,분석,52379280,88.956,88.569,0.09818 (100.09818),8 3,2024/10/10 14:25:10,
27,628,1098643839,주식회사 케이비정보통신,지인현,분석,52379804,88.957,88.57,0.09919 (100.09919),5 7,2024/10/15 09:19:12,
28,629,8178800099,(주)대성오토텍,신미금,분석,52381050,88.96,88.572,0.10160 (100.1016),10 2,2024/10/14 08:12:59,
29,630,5948603205,(주)미루이엔씨,홍영지,분석,52381103,88.96,88.572,0.10170 (100.1017),1 2,2024/10/15 09:16:09,
30,631,1018116968,(주)넥슨정보통신,신양인,분석,52381460,88.96,88.573,0.10239 (100.10239),9 11,2024/10/10 10:30:15,
31,632,1078640587,(주)엑스퍼넷,이종경,분석,52383100,88.963,88.576,0.10555 (100.10555),13 6,2024/10/11 10:51:26,
32,633,1888601171,에이케이에스정보주식회사,안기수,분석,52383801,88.965,88.577,0.10690 (100.1069),9 15,2024/10/14 16:27:09,
33,634,1098143872,보은전자방송통신(주),우영섭,분석,52386860,88.97,88.582,0.11279 (100.11279),14 10,2024/10/10 13:27:52,
34,635,1298126260,현대아이티에스전자(주),정영자,분석,52386976,88.97,88.582,0.11302 (100.11302),4 14,2024/10/15 07:30:31,
35,636,1098626994,주식회사 에이치엔엠,조요환,분석,52389042,88.974,88.586,0.11700 (100.117),4 5,2024/10/10 08:49:47,
36,637,7688802698,주식회사 티앤씨넷코리아,신동준,분석,52390412,88.977,88.588,0.11964 (100.11964),4 1,2024/10/14 11:29:24,
37,638,2148647194,투앤원정보통신주식회사,서승호,분석,52390842,88.977,88.589,0.12047 (100.12047),5 1,2024/10/10 15:00:33,
38,639,2208869047,양지전기 주식회사,박승연,분석,52391230,88.978,88.589,0.12121 (100.12121),2 6,2024/10/10 10:27:20,
39,640,1078749469,주식회사 에이엠네트웍스,서정희,분석,52392050,88.98,88.591,0.12279 (100.12279),10 6,2024/10/12 08:33:22,
40,641,2128178492,주식회사 제이에치코리아,이주환,분석,52392300,88.98,88.591,0.12328 (100.12328),13 10,2024/10/10 10:44:31,
41,642,7128701175,주식회사 미미엔지니어링,김진희,분석,52394817,88.985,88.596,0.12813 (100.12813),3 7,2024/10/14 10:06:55,
42,643,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,52395170,88.985,88.596,0.12881 (100.12881),8 1,2024/10/11 12:42:14,
43,644,2068157319,주식회사 에스엘정보통신,채용석,분석,52395267,88.986,88.596,0.12899 (100.12899),9 3,2024/10/14 11:30:20,
44,645,5448602273,이룸테크 주식회사,김지수,분석,52395582,88.986,88.597,0.12960 (100.1296),12 11,2024/10/13 23:05:58,
45,646,5218603186,(주)이음넷정보통신,김미정,분석,52396072,88.987,88.598,0.13054 (100.13054),4 7,2024/10/14 09:49:13,
46,647,2078127900,합동전자통신(주),하명용,분석,52396820,88.988,88.599,0.13199 (100.13199),14 13,2024/10/11 10:21:51,
47,648,1170233690,화진정보통신,김병철,분석,52396981,88.989,88.599,0.13230 (100.1323),8 10,2024/10/15 08:57:27,
48,649,1068615367,대성아이넷(주),이충은,분석,52397120,88.989,88.599,0.13256 (100.13256),10 6,2024/10/10 12:26:41,
49,650,1198141207,(주)텍센,권유찬,분석,52397500,88.99,88.6,0.13330 (100.1333),10 9,2024/10/15 09:37:26,
0,651,2208719934,주식회사 지제이전기통신,김진수,분석,52397759,88.99,88.601,0.13380 (100.1338),12 10,2024/10/14 09:45:51,
1,652,1108131416,중앙하이텔 주식회사,윤석래,분석,52398220,88.991,88.601,0.13468 (100.13468),2 14,2024/10/14 10:40:07,
2,653,1018159521,(주)명지아이앤씨,서맹영,분석,52398278,88.991,88.601,0.13480 (100.1348),4 10,2024/10/10 20:07:08,
3,654,1048120291,청음통신 주식회사,임광희,분석,52399500,88.993,88.603,0.13715 (100.13715),7 14,2024/10/15 09:26:36,
4,655,1058163309,(주)한국에빅스,신지훈,분석,52402260,88.998,88.608,0.14247 (100.14247),12 9,2024/10/10 10:31:00,
5,656,1188110211,(주)텔레텍코리아,윤광수,분석,52402275,88.998,88.608,0.14250 (100.1425),4 10,2024/10/11 20:03:41,
6,657,2150786744,영진전기통신공사,정재인,분석,52402585,88.999,88.609,0.14310 (100.1431),9 13,2024/10/11 15:16:44,
7,658,2198128106,우선이엔씨(주),김광수,분석,52403000,89.0,88.609,0.14390 (100.1439),8 11,2024/10/14 09:43:10,
8,659,2158148186,주식회사 시스텍이앤씨,전진우,분석,52403364,89.0,88.61,0.14460 (100.1446),9 2,2024/10/11 09:14:59,
9,660,2048161869,(주)근영이엔씨,이성영,분석,52403548,89.001,88.61,0.14495 (100.14495),12 9,2024/10/11 12:08:31,
10,661,6378801279,주식회사정암정보통신,조강수,분석,52403670,89.001,88.611,0.14519 (100.14519),14 4,2024/10/14 07:51:17,
11,662,2148665907,미래아이티 주식회사,송정화,분석,52403720,89.001,88.611,0.14528 (100.14528),5 7,2024/10/11 18:40:42,
12,663,1108185552,한양이이씨 주식회사,문주환,분석,52403778,89.001,88.611,0.14539 (100.14539),4 5,2024/10/14 13:45:40,
13,664,1078677070,씨지에스아이티(주),최규식,분석,52404081,89.002,88.611,0.14598 (100.14598),11 1,2024/10/14 14:39:47,
14,665,1078746443,(주)라인테크놀로지,유현식,분석,52404158,89.002,88.611,0.14613 (100.14613),5 3,2024/10/10 15:14:04,
15,666,2108131394,(주)안나시스템,문병조,분석,52404800,89.003,88.612,0.14736 (100.14736),2 7,2024/10/13 23:44:23,
16,667,1178161755,(주) 유강이엔씨,조천식,분석,52404921,89.003,88.613,0.14760 (100.1476),6 12,2024/10/12 15:54:52,
17,668,1098195410,(주)신성글로벌네트워크,홍우석,분석,52405024,89.003,88.613,0.14780 (100.1478),7 5,2024/10/10 16:41:17,
18,669,1358131171,(주)금성전기통신공사,김윤환,분석,52405440,89.004,88.614,0.14860 (100.1486),2 3,2024/10/11 10:51:50,
19,670,1078143707,(주)신창전기,홍성수,분석,52405523,89.004,88.614,0.14876 (100.14876),10 6,2024/10/15 08:57:31,
20,671,2188120741,케이씨티정보통신(주),백형은,분석,52406780,89.007,88.616,0.15118 (100.15118),7 6,2024/10/15 09:08:31,
21,672,2018199051,나루씨앤씨주식회사,이상협,분석,52406788,89.007,88.616,0.15120 (100.1512),5 7,2024/10/10 14:46:01,
22,673,2128145574,콤시스(주),서경환,분석,52409850,89.012,88.621,0.15710 (100.1571),6 1,2024/10/14 09:53:29,
23,674,2040371641,한서전자,김영옥,분석,52410006,89.012,88.621,0.15740 (100.1574),4 14,2024/10/11 10:25:46,
24,675,1638101139,주식회사 이한엔에스,이영주,분석,52410075,89.013,88.621,0.15753 (100.15753),7 12,2024/10/14 09:24:25,
25,676,1058179892,(주)지에스컴,김형호,분석,52410110,89.013,88.621,0.15760 (100.1576),6 13,2024/10/11 18:33:28,
26,677,2148752525,(주)엘티네트워크,조완식,분석,52413337,89.018,88.627,0.16382 (100.16382),15 10,2024/10/11 13:13:10,
27,678,2148669048,보라정보통신 주식회사,송석상,분석,52413345,89.018,88.627,0.16383 (100.16383),6 7,2024/10/14 09:40:16,
28,679,7418801210,주식회사 한국에이브이산업,이재숙,분석,52414100,89.02,88.628,0.16529 (100.16529),7 8,2024/10/11 06:53:01,
29,680,2048620126,(주)상부사종합건설,이상만,분석,52414800,89.021,88.629,0.16664 (100.16664),6 14,2024/10/14 23:26:36,
30,681,1138163917,백두전기통신(주),장철,분석,52415558,89.023,88.631,0.16810 (100.1681),9 7,2024/10/13 20:15:34,
31,682,1288141176,주식회사 와이씨스템,장영찬,분석,52417893,89.027,88.635,0.17260 (100.1726),7 12,2024/10/14 09:03:28,
32,683,5508800084,(주)다옴솔루션,윤지경,분석,52418041,89.027,88.635,0.17288 (100.17288),14 7,2024/10/14 09:19:46,
33,684,2048626080,주식회사 엘제이이엔지,임성희,분석,52418930,89.029,88.636,0.17459 (100.17459),12 7,2024/10/09 18:46:47,
34,685,1708601068,주식회사 와이비정보시스템,정영배,분석,52419100,89.029,88.637,0.17492 (100.17492),8 5,2024/10/11 14:40:34,
35,686,1078155407,(주)윤익계전,안용준,분석,52419606,89.03,88.637,0.17590 (100.1759),8 4,2024/10/11 15:59:49,
36,687,1078649711,주식회사 백선통신,황선호,분석,52419970,89.031,88.638,0.17660 (100.1766),15 1,2024/10/11 11:33:58,
37,688,2208604531,주식회사 월드린시스템즈,류준열,분석,52421900,89.034,88.641,0.18032 (100.18032),14 4,2024/10/14 09:33:13,
38,689,1058191993,링크정보통신주식회사,이재호,분석,52423576,89.037,88.644,0.18355 (100.18355),14 3,2024/10/15 09:41:41,
39,690,2048131967,(주)용백전설,곽의영,분석,52424530,89.039,88.646,0.18539 (100.18539),4 15,2024/10/11 14:32:42,
40,691,2158774105,주식회사 노비텍,이준영,분석,52426767,89.043,88.65,0.18970 (100.1897),15 8,2024/10/14 09:37:24,
41,692,1058764334,(주)코넨컴즈,임우섭,분석,52428290,89.046,88.652,0.19263 (100.19263),13 9,2024/10/10 21:14:10,
42,693,2198114499,(주)이레에너지테크,강래원,분석,52428600,89.046,88.653,0.19323 (100.19323),10 14,2024/10/14 14:28:20,
43,694,2158620617,미디어텔레콤(주),김용대,분석,52430349,89.049,88.656,0.19660 (100.1966),10 7,2024/10/10 18:44:40,
44,695,1088114068,(주)대인정보통신,유재호,분석,52430550,89.05,88.656,0.19699 (100.19699),11 4,2024/10/14 08:49:48,
45,696,2068617141,(주)텔코아,황민석,분석,52431030,89.051,88.657,0.19791 (100.19791),1 3,2024/10/14 15:41:18,
46,697,1068147942,태양이엠씨(주),선오규,분석,52432000,89.052,88.658,0.19978 (100.19978),15 5,2024/10/11 09:23:40,
47,698,1108176581,주식회사 비에스텍,윤희주,분석,52432734,89.054,88.66,0.20120 (100.2012),3 13,2024/10/15 09:09:27,
48,699,2208626821,한성씨앤엔(주),박철호,분석,52433500,89.055,88.661,0.20267 (100.20267),4 6,2024/10/11 09:57:52,
49,700,1078140904,대월기전(주),김승연,분석,52433900,89.056,88.662,0.20344 (100.20344),14 4,2024/10/11 11:05:42,
0,701,2128107793,호곡종합건설(주),박성환,분석,52437094,89.062,88.667,0.20960 (100.2096),11 14,2024/10/15 09:18:49,
1,702,2178127061,주식회사 칸씨앤에스,이민지,분석,52437684,89.063,88.668,0.21073 (100.21073),8 12,2024/10/14 14:43:23,
2,703,2048189682,세왕전력(주),안성호,분석,52438484,89.064,88.669,0.21228 (100.21228),5 7,2024/10/15 09:34:15,
3,704,2118899396,주식회사 피에스콤,최정환,분석,52438520,89.064,88.669,0.21235 (100.21235),3 6,2024/10/15 09:47:35,
4,705,1178169252,엠에스온(주),이경미,분석,52438546,89.064,88.669,0.21240 (100.2124),13 2,2024/10/15 08:32:21,
5,706,2108122823,우영정보통신(주),황태하,분석,52438760,89.065,88.67,0.21281 (100.21281),10 8,2024/10/15 08:57:58,
6,707,2128166939,주식회사 연일전력,최희성,분석,52439012,89.065,88.67,0.21329 (100.21329),4 1,2024/10/14 17:21:48,
7,708,2038101742,株式會社 革新電工社,오세화,분석,52439740,89.067,88.672,0.21470 (100.2147),5 14,2024/10/14 09:40:06,
8,709,1338113707,(주)대보통신,염영숙,분석,52440200,89.067,88.672,0.21558 (100.21558),6 11,2024/10/11 10:50:31,
9,710,1198158412,애드넷정보통신(주),박상흥,분석,52440910,89.069,88.673,0.21695 (100.21695),3 10,2024/10/11 16:45:34,
10,711,1078805018,주식회사 지엔아이테크,박우정,분석,52441730,89.07,88.675,0.21853 (100.21853),10 8,2024/10/11 14:46:38,
11,712,1058167417,(주)금정엔지니어링,구본신,분석,52442020,89.071,88.675,0.21909 (100.21909),4 2,2024/10/14 17:39:15,
12,713,8468701202,주식회사 아이티윈스,김정수,분석,52443600,89.074,88.678,0.22214 (100.22214),2 4,2024/10/10 17:50:28,
13,714,2168600026,주식회사 세인엔에스,김종술,분석,52446600,89.079,88.683,0.22792 (100.22792),11 15,2024/10/10 12:14:17,
14,715,2078124989,청보음향(주),고인우,분석,52447004,89.08,88.684,0.22870 (100.2287),1 2,2024/10/14 11:21:15,
15,716,2148105563,(주)인성이엔씨,김규만,분석,52448250,89.082,88.686,0.23110 (100.2311),10 13,2024/10/10 11:25:08,
16,717,1218140540,영현정보통신(주),김두식,분석,52448369,89.082,88.686,0.23133 (100.23133),5 7,2024/10/15 09:09:31,
17,718,3798700760,로안테크(주),장승현,분석,52449850,89.085,88.689,0.23418 (100.23418),4 7,2024/10/14 10:33:53,
18,719,2068184285,주식회사 진명파워택,이명규,분석,52450380,89.086,88.69,0.23520 (100.2352),13 12,2024/10/15 09:30:49,
19,720,2378700035,주식회사 사운드플레이스,도상우,분석,52451200,89.087,88.691,0.23678 (100.23678),11 8,2024/10/14 09:28:18,
20,721,1268149658,베올리아산업개발코리아 주식회사,프노에르베로랜드,분석,52451570,89.088,88.692,0.23749 (100.23749),3 14,2024/10/14 10:14:46,
21,722,2118603519,에쓰이씨 주식회사,이명규,분석,52451684,89.088,88.692,0.23771 (100.23771),4 2,2024/10/14 17:41:58,
22,723,2068120414,(주)일광기업,오도진,분석,52451800,89.089,88.692,0.23794 (100.23794),7 14,2024/10/14 08:45:22,
23,724,1188111165,주식회사 세원이엔피디,이왕종,분석,52453927,89.092,88.695,0.24204 (100.24204),10 3,2024/10/14 17:39:20,
24,725,1108131570,(주)조은시스템,김창윤,분석,52455570,89.095,88.698,0.24520 (100.2452),15 2,2024/10/10 16:18:07,
25,726,8338600103,주식회사 씨앤아이테크,서광수,분석,52456293,89.097,88.7,0.24660 (100.2466),8 15,2024/10/10 11:19:49,
26,727,2048197877,주식회사 그린주의,김현미,분석,52456776,89.098,88.7,0.24753 (100.24753),15 13,2024/10/14 08:03:33,
27,728,2068606585,(주)상지일렉스,정원상,분석,52457382,89.099,88.701,0.24869 (100.24869),8 14,2024/10/13 10:04:59,
28,729,1198164229,(주) 이준시스템,한상훈,분석,52458500,89.101,88.703,0.25085 (100.25085),4 7,2024/10/11 14:44:45,
29,730,1138123972,(주)일광테크,임기철,분석,52459365,89.102,88.705,0.25252 (100.25252),11 6,2024/10/14 09:28:44,
30,731,2118771649,주식회사 월드멀티넷,박영희,분석,52460123,89.104,88.706,0.25398 (100.25398),2 11,2024/10/11 11:05:12,
31,732,1088153848,(주)신지전설,황경옥,분석,52460549,89.105,88.707,0.25480 (100.2548),8 4,2024/10/15 09:32:47,
32,733,1078619629,염광전기통신(주),최인재,분석,52460704,89.105,88.707,0.25510 (100.2551),5 1,2024/10/11 14:39:27,
33,734,2048614338,(주)오성에이브이시스템,김승모,분석,52461350,89.106,88.708,0.25634 (100.25634),5 7,2024/10/15 08:41:08,
34,735,1108179327,(주) 유엘네트웍스,정재순,분석,52462779,89.109,88.71,0.25910 (100.2591),11 15,2024/10/14 14:38:36,
35,736,3518703056,(주)다올정보통신,조민경,분석,52462884,89.109,88.711,0.25930 (100.2593),9 10,2024/10/14 10:08:53,
36,737,1358178502,주식회사 디알네트웍스,이기영,분석,52463739,89.11,88.712,0.26095 (100.26095),9 8,2024/10/11 09:42:52,
37,738,1058777047,(주)텔레큐브,정영신,분석,52465000,89.113,88.714,0.26338 (100.26338),10 14,2024/10/14 09:30:19,
38,739,2038149028,대륭중공건설(주),박임우,분석,52465001,89.113,88.714,0.26338 (100.26338),11 4,2024/10/14 11:19:39,
39,740,2098139213,(주)뉴타운전력,박형우,분석,52465063,89.113,88.714,0.26350 (100.2635),13 4,2024/10/10 17:44:46,
40,740,1168144224,제일정보건설 주식회사,김진철,분석,52465063,89.113,88.714,0.26350 (100.2635),15 1,2024/10/15 08:50:36,
41,742,1138611108,(주)도원디에스,이정우,분석,52465940,89.114,88.716,0.26519 (100.26519),1 15,2024/10/10 16:51:48,
42,743,1058123684,주식회사 우전정보통신,이정,분석,52467243,89.117,88.718,0.26770 (100.2677),9 11,2024/10/10 15:53:11,
43,744,1058627351,(주)극동파워테크,배철한,분석,52467657,89.117,88.719,0.26850 (100.2685),2 7,2024/10/11 11:02:49,
44,745,2048131439,중앙텔콤(주),오충석,분석,52468799,89.12,88.721,0.27070 (100.2707),1 9,2024/10/14 09:31:41,
45,746,1288172024,도원이엔아이(주),임우연,분석,52471440,89.124,88.725,0.27579 (100.27579),9 11,2024/10/15 09:28:49,
46,747,1208753234,디스플레이허브 주식회사,김동협,분석,52472790,89.127,88.727,0.27839 (100.27839),7 9,2024/10/14 23:59:57,
47,748,2928100573,주식회사 코코아플러스,최용석,분석,52473410,89.128,88.728,0.27958 (100.27958),3 10,2024/10/12 09:02:52,
48,749,1108170025,(주)원비즈시스템,박의영,분석,52474455,89.13,88.73,0.28160 (100.2816),5 9,2024/10/10 14:33:50,
49,750,1058173369,(주)신한개발,이종순,분석,52474662,89.13,88.731,0.28200 (100.282),1 13,2024/10/10 12:32:01,
0,751,1138175669,(주)용상전기통신,권혁기,분석,52475026,89.131,88.731,0.28270 (100.2827),8 15,2024/10/15 08:58:13,
1,752,2138180142,서울아이디시스템(주),김동수,분석,52475960,89.133,88.733,0.28450 (100.2845),11 12,2024/10/10 11:44:20,
2,753,1088178096,에이치티액세스 주식회사,김정호,분석,52475981,89.133,88.733,0.28454 (100.28454),12 11,2024/10/10 08:40:18,
3,754,1198153514,다린전력(주),오승한,분석,52478000,89.136,88.736,0.28843 (100.28843),11 12,2024/10/14 10:47:13,
4,755,1208817900,주식회사 에이앤티플러스,김은아,분석,52479338,89.139,88.738,0.29101 (100.29101),11 4,2024/10/15 09:13:53,
5,756,1198165586,제이케이앤티텔레콤(주),전찬화,분석,52481135,89.142,88.742,0.29447 (100.29447),11 5,2024/10/11 09:10:23,
6,757,1058619564,주식회사 다상테크,김춘기,분석,52481305,89.142,88.742,0.29480 (100.2948),6 2,2024/10/14 13:24:26,
7,758,2021295047,협진전기통신공사,최종운,분석,52481840,89.143,88.743,0.29583 (100.29583),10 6,2024/10/11 20:19:40,
8,759,2138176895,주식회사 코젠,윤영근,분석,52482000,89.144,88.743,0.29614 (100.29614),5 7,2024/10/11 17:46:11,
9,760,2208143387,(주)글로벌텔레콤,서승현,분석,52483500,89.146,88.746,0.29903 (100.29903),15 13,2024/10/14 17:35:17,
10,761,2018147460,태성전기통신(주),이덕우,분석,52483936,89.147,88.746,0.29987 (100.29987),7 13,2024/10/14 10:34:40,
11,762,2148781807,(주)창리정보통신,정종호,분석,52484056,89.147,88.746,0.30010 (100.3001),4 10,2024/10/15 09:10:00,
12,763,1068194620,(주)합동전자산업,정호원,분석,52484310,89.148,88.747,0.30059 (100.30059),9 4,2024/10/11 10:38:30,
13,764,1018675701,주식회사 두이정보통신,정영희,분석,52487348,89.153,88.752,0.30644 (100.30644),2 7,2024/10/11 15:49:07,
14,765,1078606385,대선아이넷(주),신일자,분석,52490600,89.159,88.758,0.31271 (100.31271),6 12,2024/10/11 16:31:13,
15,766,3548802349,(주)템피스트정보통신,강신원,분석,52491170,89.16,88.758,0.31381 (100.31381),2 10,2024/10/14 16:58:39,
16,767,1068656091,주식회사 케이에스메이트,박이근,분석,52491215,89.16,88.759,0.31389 (100.31389),3 2,2024/10/15 08:18:45,
17,768,1088127729,주식회사 대원네시스,이연호,분석,52492200,89.162,88.76,0.31579 (100.31579),4 1,2024/10/11 10:59:48,
18,769,7148800617,주식회사 성진정보통신,문계철,분석,52492668,89.163,88.761,0.31669 (100.31669),7 8,2024/10/10 16:19:35,
19,770,2128189567,주식회사 스마트파워시스템,원용훈,분석,52493000,89.164,88.762,0.31733 (100.31733),13 12,2024/10/11 15:32:34,
20,771,2158192566,(주)열림정보기술,고동민,분석,52493130,89.164,88.762,0.31758 (100.31758),2 15,2024/10/11 11:08:49,
21,772,1068638093,(주)엘케이시스코,이기일,분석,52493620,89.165,88.763,0.31853 (100.31853),8 10,2024/10/15 09:57:26,
22,773,6458700672,주식회사 비앤아이테크,김혜용,분석,52495220,89.168,88.765,0.32161 (100.32161),5 4,2024/10/11 09:34:42,
23,774,1138668654,주식회사코리아아이씨티,장규호,분석,52495570,89.168,88.766,0.32229 (100.32229),15 12,2024/10/10 15:28:43,
24,775,1408177811,주식회사 네오비젼,유정식,분석,52497380,89.172,88.769,0.32577 (100.32577),6 15,2024/10/14 13:56:05,
25,776,2208117292,(주)동아종합전력,민정기,분석,52497754,89.172,88.77,0.32650 (100.3265),10 5,2024/10/11 14:14:36,
26,777,2098211809,사단법인 해오름장애인협회,노영주,분석,52498749,89.174,88.771,0.32841 (100.32841),3 14,2024/10/15 08:27:26,
27,778,2088702355,주식회사 수운,김치래,분석,52501750,89.18,88.776,0.33420 (100.3342),7 11,2024/10/15 08:57:53,
28,779,2140875125,삼화전기정보통신공사,석동욱,분석,52502580,89.181,88.778,0.33580 (100.3358),13 1,2024/10/10 14:36:26,
29,780,1068604157,주식회사 넥시스정보,오세후,분석,52502840,89.182,88.778,0.33630 (100.3363),6 2,2024/10/11 17:08:48,
30,781,2148705513,주식회사 케이이에스 전기공사,강성진,분석,52502943,89.182,88.778,0.33650 (100.3365),12 11,2024/10/14 09:17:13,
31,782,1168161465,(주)솔루텍시스템,이인명,분석,52503145,89.182,88.779,0.33688 (100.33688),2 1,2024/10/14 09:13:41,
32,783,1118128082,(주)디투엔지니어링,김낙경,분석,52503160,89.182,88.779,0.33691 (100.33691),7 8,2024/10/15 09:42:01,
33,784,1018211295,사단법인 한국장애인이워크협회,조무호,분석,52503300,89.182,88.779,0.33718 (100.33718),5 14,2024/10/11 16:31:13,
34,785,2078141917,합자회사 대성전업상사,권기원,분석,52503420,89.183,88.779,0.33741 (100.33741),4 14,2024/10/14 13:19:30,
35,786,8738800217,주식회사 무한정보기술,이명화,분석,52504293,89.184,88.781,0.33910 (100.3391),1 12,2024/10/10 16:34:23,
36,787,6428601243,주식회사 메타솔넷,임진성,분석,52504445,89.185,88.781,0.33939 (100.33939),2 8,2024/10/11 10:58:56,
37,788,2048610496,주식회사 김스애드,김진희,분석,52505690,89.187,88.783,0.34179 (100.34179),12 4,2024/10/11 18:17:41,
38,789,1858100770,(주)에이치엔와이,한정목,분석,52506213,89.188,88.784,0.34280 (100.3428),12 11,2024/10/14 10:24:06,
39,790,8028800189,주식회사 아이앤서브,박광열,분석,52506320,89.188,88.784,0.34300 (100.343),14 6,2024/10/15 09:12:16,
40,791,1098655451,주식회사 투비,차인성,분석,52508600,89.192,88.788,0.34740 (100.3474),13 2,2024/10/11 15:05:23,
41,792,1098647062,주식회사 조아정보통신,박민응,분석,52510497,89.196,88.791,0.35105 (100.35105),10 11,2024/10/11 09:18:32,
42,793,4668601498,주식회사 일하아이티,백인석,분석,52511228,89.197,88.792,0.35246 (100.35246),14 2,2024/10/10 10:34:09,
43,794,2148710582,모던웨이브(주),원회광,분석,52511442,89.197,88.793,0.35287 (100.35287),15 4,2024/10/11 11:10:31,
44,795,2108139396,아이포콤주식회사,김영철,분석,52512400,89.199,88.794,0.35472 (100.35472),1 2,2024/10/14 08:43:35,
45,796,2148805903,리조이스통신주식회사,최공휘,분석,52513470,89.201,88.796,0.35678 (100.35678),9 13,2024/10/15 09:19:58,
46,797,4578701128,주식회사 공유테크,류갑일,분석,52513530,89.201,88.796,0.35690 (100.3569),1 11,2024/10/15 09:32:34,
47,798,2208106252,주식회사 중선아이티씨,김학선,분석,52516300,89.206,88.801,0.36224 (100.36224),4 3,2024/10/14 14:23:56,
48,799,2140550031,새론정보통신,이용주,분석,52516694,89.207,88.802,0.36299 (100.36299),13 4,2024/10/10 11:10:28,
49,800,2158674452,(주)새별네트웍스,현경순,분석,52517730,89.209,88.803,0.36499 (100.36499),2 11,2024/10/10 19:53:37,
0,801,3448100364,주식회사 그렉터,김영신,분석,52518360,89.21,88.804,0.36621 (100.36621),9 4,2024/10/11 14:01:17,
