,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
49,-72,1138146387,(주)대산시스템,전재수,분석,107510390,87.654,88.468,-0.16110 (99.8389),,2024/06/03 14:53:23,낙찰하한가미만
0,-73,1198175027,(주)케이웍스,김영주,분석,107509320,87.653,88.467,-0.16211 (99.83789),,2024/06/03 08:29:57,낙찰하한가미만
1,-74,1138148411,(주)풍천정보네트웍,김학봉,분석,107509220,87.652,88.467,-0.16220 (99.8378),,2024/06/03 09:49:20,낙찰하한가미만
2,-75,2108122823,우영정보통신(주),황태하,분석,107507620,87.651,88.466,-0.16370 (99.8363),,2024/06/04 09:05:35,낙찰하한가미만
3,-76,1138679165,주식회사 드림아이시스템,유원준,분석,107507580,87.651,88.466,-0.16374 (99.83626),,2024/05/31 11:19:31,낙찰하한가미만
4,-77,1078636235,(주)대교이앤에스,이찬수,분석,107501113,87.645,88.461,-0.16980 (99.8302),,2024/06/03 08:31:30,낙찰하한가미만
5,-78,5298103040,주식회사 명성이앤티,박명훈,분석,107500580,87.645,88.46,-0.17030 (99.8297),,2024/05/31 13:51:43,낙찰하한가미만
6,-79,5728702483,주식회사 케이제이에스랩,나봉채,분석,107500367,87.645,88.46,-0.17050 (99.8295),,2024/05/31 17:01:09,낙찰하한가미만
7,-80,1068642694,우림정보시스템(주),조원희,분석,107499730,87.644,88.46,-0.17110 (99.8289),,2024/06/04 09:02:04,낙찰하한가미만
8,-81,1058688514,(주)엠티에스정보기술,신현준,분석,107494390,87.639,88.455,-0.17611 (99.82389),,2024/05/31 15:48:15,낙찰하한가미만
9,-82,1198181214,엔텍월드주식회사,안병립,분석,107488770,87.634,88.451,-0.18138 (99.81862),,2024/05/31 10:43:48,낙찰하한가미만
10,-83,1178169252,엠에스온(주),이경미,분석,107488637,87.634,88.45,-0.18150 (99.8185),,2024/06/03 13:17:50,낙찰하한가미만
11,-84,1178124861,케이이피엔지니어링(주),박성진,분석,107488550,87.634,88.45,-0.18159 (99.81841),,2024/06/03 10:09:42,낙찰하한가미만
12,-85,2198128106,우선이엔씨(주),김광수,분석,107487000,87.633,88.449,-0.18304 (99.81696),,2024/06/03 11:47:44,낙찰하한가미만
13,-86,2140562973,대산정보통신공사,오도균,분석,107485650,87.632,88.448,-0.18431 (99.81569),,2024/06/03 07:47:49,낙찰하한가미만
14,-87,1198174839,(주)선진솔루션,송성재,분석,107485230,87.631,88.448,-0.18470 (99.8153),,2024/06/03 09:45:06,낙찰하한가미만
15,-88,1188109975,(주)부광네트워크,박경진,분석,107484500,87.631,88.447,-0.18538 (99.81462),,2024/06/03 13:34:17,낙찰하한가미만
16,-89,5138100034,주식회사 엠젠솔루션,조상환,분석,107484000,87.63,88.447,-0.18585 (99.81415),,2024/05/30 16:20:40,낙찰하한가미만
17,-90,2158749469,(주)더블유에프텍,이영길,분석,107483730,87.63,88.446,-0.18611 (99.81389),,2024/05/31 16:37:26,낙찰하한가미만
18,-91,2148626637,(주)아이엔지시스템,김정화,분석,107478500,87.625,88.442,-0.19101 (99.80899),,2024/06/04 17:05:37,낙찰하한가미만
19,-92,2118199266,주식회사 다래파크텍,진정호,분석,107476801,87.624,88.441,-0.19260 (99.8074),,2024/05/31 17:04:02,낙찰하한가미만
20,-93,1188109728,득진통신(주),김진섭,분석,107476780,87.624,88.441,-0.19262 (99.80738),,2024/06/04 14:07:43,낙찰하한가미만
21,-94,1018642796,주식회사 나이스포유,노길상,분석,107473070,87.62,88.438,-0.19610 (99.8039),,2024/06/03 16:27:47,낙찰하한가미만
22,-95,1138151895,주식회사 온리정보통신,김서규,분석,107473069,87.62,88.438,-0.19610 (99.8039),,2024/06/04 11:06:51,낙찰하한가미만
23,-96,1208633380,(주)에스에스통신,이종필,분석,107472643,87.62,88.437,-0.19650 (99.8035),,2024/06/03 09:19:33,낙찰하한가미만
24,-97,2208100563,경창계전 주식회사,이성욱,분석,107468372,87.616,88.434,-0.20051 (99.79949),,2024/05/30 14:32:02,낙찰하한가미만
25,-98,1168144224,제일정보건설 주식회사,김진철,분석,107462085,87.611,88.429,-0.20641 (99.79359),,2024/06/03 09:11:13,낙찰하한가미만
26,-99,2048159043,이앤씨텔레콤(주),김진갑,분석,107461978,87.611,88.428,-0.20651 (99.79349),,2024/06/04 10:00:20,낙찰하한가미만
27,-100,1188111165,주식회사 세원이엔피디,이왕종,분석,107460561,87.609,88.427,-0.20783 (99.79217),,2024/06/04 10:11:24,낙찰하한가미만
28,-101,1078162422,프라미스유 주식회사,박정은,분석,107459840,87.609,88.427,-0.20851 (99.79149),,2024/06/02 15:20:58,낙찰하한가미만
29,-102,1088114068,(주)대인정보통신,유재호,분석,107457325,87.607,88.425,-0.21087 (99.78913),,2024/06/03 09:03:11,낙찰하한가미만
30,-103,1148135087,장한전산(주),이상철,분석,107455773,87.605,88.423,-0.21232 (99.78768),,2024/06/04 13:37:05,낙찰하한가미만
31,-104,2208798467,주식회사 태산이에이지,최홍석,분석,107453876,87.603,88.422,-0.21410 (99.7859),,2024/06/03 10:18:42,낙찰하한가미만
32,-105,7968600745,마스트아이엔씨 주식회사,전병호,분석,107453610,87.603,88.422,-0.21435 (99.78565),,2024/05/30 10:03:53,낙찰하한가미만
33,-106,6378801279,주식회사정암정보통신,조강수,분석,107452700,87.602,88.421,-0.21521 (99.78479),,2024/05/31 15:20:24,낙찰하한가미만
34,-107,8338600103,주식회사 씨앤아이테크,서광수,분석,107451316,87.601,88.42,-0.21650 (99.7835),,2024/05/31 23:34:13,낙찰하한가미만
35,-108,2138800230,주식회사 성민전기통신,홍종애,분석,107448863,87.599,88.418,-0.21880 (99.7812),,2024/06/03 09:32:38,낙찰하한가미만
36,-109,1078688280,콘텐츠스퀘어주식회사,함규식,분석,107446270,87.597,88.416,-0.22124 (99.77876),,2024/06/03 11:45:17,낙찰하한가미만
37,-110,5798700152,위더스컴퓨터 주식회사,박승갑,분석,107446100,87.597,88.415,-0.22140 (99.7786),,2024/06/04 13:08:15,낙찰하한가미만
38,-111,1188113673,동해정보통신 주식회사,이창원,분석,107446091,87.597,88.415,-0.22140 (99.7786),,2024/06/04 08:01:27,낙찰하한가미만
39,-112,1188111452,동화전자산업(주),김종화,분석,107441300,87.592,88.411,-0.22590 (99.7741),,2024/06/03 08:54:54,낙찰하한가미만
40,-113,1098626994,주식회사 에이치엔엠,조요환,분석,107439693,87.591,88.41,-0.22740 (99.7726),,2024/06/04 16:43:32,낙찰하한가미만
41,-114,1078674016,주식회사가나이엔지,강재선,분석,107437692,87.589,88.408,-0.22928 (99.77072),,2024/06/03 09:25:52,낙찰하한가미만
42,-115,1068653279,주식회사 랜오아시스,서진선,분석,107435002,87.587,88.406,-0.23180 (99.7682),,2024/06/04 10:10:56,낙찰하한가미만
43,-116,2068157319,주식회사 에스엘정보통신,채용석,분석,107432638,87.585,88.404,-0.23402 (99.76598),,2024/05/29 21:43:10,낙찰하한가미만
44,-117,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,107432100,87.584,88.404,-0.23453 (99.76547),,2024/05/31 13:58:45,낙찰하한가미만
45,-118,2078141917,합자회사 대성전업상사,권기원,분석,107431750,87.584,88.404,-0.23485 (99.76515),,2024/06/03 15:57:36,낙찰하한가미만
46,-119,2158687767,(주)에스앤디비즈,정성호,분석,107431000,87.583,88.403,-0.23556 (99.76444),,2024/05/29 15:45:58,낙찰하한가미만
47,-120,1198123174,주식회사 도래정보시스템,이은숙,분석,107427320,87.58,88.4,-0.23901 (99.76099),,2024/06/04 09:25:03,낙찰하한가미만
48,-121,1078104441,진화전기(주),문충모,분석,107426790,87.579,88.399,-0.23951 (99.76049),,2024/06/04 18:22:06,낙찰하한가미만
49,-122,7098602638,주식회사 시그널아이씨티,강민희,분석,107426258,87.579,88.399,-0.24000 (99.76),,2024/06/04 23:25:36,낙찰하한가미만
0,-123,1358131171,(주)금성전기통신공사,김윤환,분석,107425410,87.578,88.398,-0.24080 (99.7592),,2024/06/03 12:55:11,낙찰하한가미만
1,-124,1068684748,주식회사고도기술,고동현,분석,107424498,87.577,88.398,-0.24165 (99.75835),,2024/06/04 19:01:59,낙찰하한가미만
2,-125,1018138303,주식회사 비엘에스,안홍서,분석,107424339,87.577,88.397,-0.24180 (99.7582),,2024/06/05 09:07:07,낙찰하한가미만
3,-126,2048610496,주식회사 김스애드,김진희,분석,107421200,87.575,88.395,-0.24475 (99.75525),,2024/06/03 16:40:00,낙찰하한가미만
4,-127,1118128082,(주)디투엔지니어링,김낙경,분석,107419970,87.573,88.394,-0.24590 (99.7541),,2024/06/05 08:50:00,낙찰하한가미만
5,-128,2048137258,대신엔에스(주),정동진,분석,107410550,87.565,88.386,-0.25474 (99.74526),,2024/06/03 10:32:44,낙찰하한가미만
6,-129,1078651497,모바일파킹 유한회사,김중근,분석,107410157,87.565,88.386,-0.25510 (99.7449),,2024/05/31 11:49:44,낙찰하한가미만
7,-130,1198141207,(주)텍센,권유찬,분석,107410050,87.565,88.386,-0.25520 (99.7448),,2024/06/05 08:28:36,낙찰하한가미만
8,-131,1108157338,(주)메트로컴넷,최선민,분석,107404370,87.56,88.381,-0.26053 (99.73947),,2024/06/03 09:08:26,낙찰하한가미만
9,-132,1188117816,(주)영원정보통신,전춘식,분석,107401732,87.557,88.379,-0.26300 (99.737),,2024/05/31 09:52:58,낙찰하한가미만
10,-133,2098133373,주식회사 씨스넷,이명재,분석,107400960,87.557,88.378,-0.26373 (99.73627),,2024/06/03 09:25:18,낙찰하한가미만
11,-134,1068184554,(주)송화전기통신,고진홍,분석,107393950,87.55,88.372,-0.27030 (99.7297),,2024/06/03 10:46:17,낙찰하한가미만
12,-135,1088149704,썬시큐원(주),백석환,분석,107393750,87.55,88.372,-0.27049 (99.72951),,2024/05/31 05:14:02,낙찰하한가미만
13,-136,6428601243,주식회사 기가넷시스템,방영락,분석,107392867,87.549,88.372,-0.27132 (99.72868),,2024/06/03 09:19:09,낙찰하한가미만
14,-137,1068128718,서광통신 주식회사,최경석,분석,107392770,87.549,88.372,-0.27141 (99.72859),,2024/05/30 17:06:41,낙찰하한가미만
15,-138,1138157550,뉴코리아전자통신 주식회사,조영순,분석,107392349,87.549,88.371,-0.27180 (99.7282),,2024/06/03 12:03:54,낙찰하한가미만
16,-139,2628802128,주식회사 성우일렉콤,최종국,분석,107391080,87.548,88.37,-0.27299 (99.72701),,2024/05/29 13:39:21,낙찰하한가미만
17,-140,1048610901,이룸유비쿼터스주식회사,김승규,분석,107389469,87.546,88.369,-0.27451 (99.72549),,2024/06/01 11:59:54,낙찰하한가미만
18,-141,6318800044,화인씨엔이 주식회사,김영심,분석,107388777,87.546,88.368,-0.27515 (99.72485),,2024/06/03 14:53:01,낙찰하한가미만
19,-142,5568600846,주식회사 아이콘정보통신,박종일,분석,107388510,87.546,88.368,-0.27540 (99.7246),,2024/06/02 20:13:04,낙찰하한가미만
20,-143,1138157962,(주)하이눈정보통신,이희경,분석,107388297,87.545,88.368,-0.27560 (99.7244),,2024/06/03 12:47:16,낙찰하한가미만
21,-144,2178113330,(주)오성에스이엠,오성표,분석,107386590,87.544,88.366,-0.27721 (99.72279),,2024/06/03 10:10:36,낙찰하한가미만
22,-145,1078162397,신용통신 주식회사,김형종,분석,107385300,87.543,88.365,-0.27842 (99.72158),,2024/05/31 14:41:27,낙찰하한가미만
23,-146,4318600057,주식회사 엘제이텍,전용준,분석,107385204,87.543,88.365,-0.27851 (99.72149),,2024/06/03 14:59:41,낙찰하한가미만
24,-147,2118691240,거성일렉콤(주),박성래,분석,107382700,87.54,88.363,-0.28085 (99.71915),,2024/05/29 13:20:27,낙찰하한가미만
25,-148,1128148285,(주)백제이앤씨,손흥도,분석,107382300,87.54,88.363,-0.28123 (99.71877),,2024/06/03 08:40:56,낙찰하한가미만
26,-149,1068180219,(주)네트웍리더,권철영,분석,107381366,87.539,88.362,-0.28210 (99.7179),,2024/05/30 17:40:47,낙찰하한가미만
27,-150,4468801407,(주)큐엔큐,장나미,분석,107380720,87.539,88.362,-0.28271 (99.71729),,2024/06/03 13:43:09,낙찰하한가미만
28,-151,1018154598,씨엔에스코리아(주),유호태,분석,107378898,87.537,88.36,-0.28442 (99.71558),,2024/05/31 09:45:07,낙찰하한가미만
29,-152,2024700576,성온엘,이미경,분석,107377740,87.536,88.359,-0.28551 (99.71449),,2024/06/03 17:07:14,낙찰하한가미만
30,-153,1058718276,에이원게이트 주식회사,이옥경,분석,107373000,87.532,88.355,-0.28995 (99.71005),,2024/06/03 01:55:15,낙찰하한가미만
31,-154,1208635791,주식회사 피엔에이링크,연제성,분석,107372090,87.531,88.354,-0.29080 (99.7092),,2024/06/04 13:15:46,낙찰하한가미만
32,-155,2088100603,(주)전우사,김한재,분석,107368900,87.528,88.352,-0.29380 (99.7062),,2024/06/04 10:57:52,낙찰하한가미만
33,-156,2098134940,주식회사윤송이엔씨,정윤계,분석,107363110,87.523,88.347,-0.29923 (99.70077),,2024/06/03 08:37:45,낙찰하한가미만
34,-157,1068602542,주식회사 유셀네트웍스,김구동,분석,107362740,87.523,88.347,-0.29957 (99.70043),,2024/06/04 07:59:09,낙찰하한가미만
35,-158,1078726452,벽산파워 주식회사,송한승,분석,107362279,87.522,88.346,-0.30000 (99.7),,2024/06/03 17:27:19,낙찰하한가미만
36,-159,2208117292,(주)동아종합전력,민정기,분석,107360680,87.521,88.345,-0.30150 (99.6985),,2024/05/31 13:23:03,낙찰하한가미만
37,-160,1178153920,엠에스원디지털 주식회사,엄종만,분석,107359400,87.52,88.344,-0.30270 (99.6973),,2024/05/31 18:00:15,낙찰하한가미만
38,-161,1108177407,시큐에스주식회사,정재량,분석,107357161,87.518,88.342,-0.30480 (99.6952),,2024/06/04 06:06:19,낙찰하한가미만
39,-162,1068616518,(주)애니씨앤에스,이일규,분석,107352500,87.514,88.338,-0.30918 (99.69082),,2024/06/03 14:21:52,낙찰하한가미만
40,-163,2158602337,지엔네텔(주),고시영,분석,107347486,87.509,88.334,-0.31388 (99.68612),,2024/06/05 08:49:58,낙찰하한가미만
41,-164,1018144159,주식회사 넥선,박민호,분석,107345860,87.508,88.333,-0.31540 (99.6846),,2024/06/03 14:39:41,낙찰하한가미만
42,-165,2208604531,주식회사 월드린시스템즈,류준열,분석,107342500,87.505,88.33,-0.31855 (99.68145),,2024/06/05 09:17:30,낙찰하한가미만
43,-166,1198616251,주식회사 누리인프라,정성우,분석,107342000,87.504,88.33,-0.31902 (99.68098),,2024/06/03 16:44:13,낙찰하한가미만
44,-167,2068663169,(주)지엠케이정보통신,최경숙,분석,107338770,87.501,88.327,-0.32205 (99.67795),,2024/06/05 08:56:44,낙찰하한가미만
45,-168,1208609672,(주)디에스티인터내셔날,김형태,분석,107338180,87.501,88.327,-0.32261 (99.67739),,2024/06/04 08:33:36,낙찰하한가미만
46,-169,1138163917,백두전기통신(주),장철,분석,107338074,87.501,88.326,-0.32270 (99.6773),,2024/06/02 15:12:18,낙찰하한가미만
47,-170,2218120693,주식회사 일동에너텍,김종삼,분석,107337647,87.5,88.326,-0.32310 (99.6769),,2024/06/04 18:06:58,낙찰하한가미만
48,-171,1138645971,주식회사 포딕스시스템,정재호,분석,107335467,87.499,88.324,-0.32515 (99.67485),,2024/05/30 15:58:32,낙찰하한가미만
49,-172,1178167894,(주)동우이에프씨,이동술,분석,107333168,87.497,88.322,-0.32731 (99.67269),,2024/06/04 08:48:55,낙찰하한가미만
0,-173,1108172440,주식회사 다보파워코리아,강희철,분석,107333062,87.496,88.322,-0.32740 (99.6726),,2024/06/04 08:15:00,낙찰하한가미만
1,-174,2208602950,(주)세연텔레콤,홍성일,분석,107332420,87.496,88.322,-0.32801 (99.67199),,2024/05/31 09:15:20,낙찰하한가미만
2,-175,1198609177,이유솔루션주식회사,장지호,분석,107329203,87.493,88.319,-0.33102 (99.66898),,2024/06/03 21:14:29,낙찰하한가미만
3,-176,2158133077,오티씨 주식회사,김희언,분석,107328872,87.493,88.319,-0.33133 (99.66867),,2024/06/03 10:08:00,낙찰하한가미만
4,-177,2078127900,합동전자통신(주),하명용,분석,107328790,87.493,88.319,-0.33141 (99.66859),,2024/06/03 15:28:47,낙찰하한가미만
5,-178,2148768177,(주)프라임엔시스템,윤재중,분석,107328200,87.492,88.318,-0.33196 (99.66804),,2024/06/05 09:27:18,낙찰하한가미만
6,-179,2068126626,주식회사 동부전기,형남길,분석,107326237,87.49,88.317,-0.33381 (99.66619),,2024/06/04 15:22:24,낙찰하한가미만
7,-180,2128107793,호곡종합건설(주),박성환,분석,107325812,87.49,88.316,-0.33420 (99.6658),,2024/06/05 09:13:07,낙찰하한가미만
8,-181,5208801248,주식회사 해주정보통신,임나영,분석,107323700,87.488,88.315,-0.33618 (99.66382),,2024/06/03 09:08:22,낙찰하한가미만
9,-182,2028162708,(주)에스텍시스템,이병화,분석,107323145,87.488,88.314,-0.33671 (99.66329),,2024/06/04 09:53:43,낙찰하한가미만
10,-183,7148800617,주식회사 성진정보통신,문계철,분석,107318560,87.484,88.31,-0.34100 (99.659),,2024/05/30 17:36:02,낙찰하한가미만
11,-184,2068184529,(주)네오티엔씨,조정현,분석,107317280,87.482,88.309,-0.34221 (99.65779),,2024/06/03 15:36:17,낙찰하한가미만
12,-185,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,107308890,87.475,88.302,-0.35007 (99.64993),,2024/06/04 07:34:43,낙찰하한가미만
13,-186,2118603519,에쓰이씨 주식회사,이명규,분석,107306020,87.472,88.3,-0.35277 (99.64723),,2024/06/04 16:51:34,낙찰하한가미만
14,-187,1058164176,(주)신보파워텍,공민우,분석,107305992,87.472,88.3,-0.35279 (99.64721),,2024/06/05 07:45:06,낙찰하한가미만
15,-188,2158171237,(주)모빌텍,오세좌,분석,107303600,87.47,88.298,-0.35503 (99.64497),,2024/06/05 09:15:00,낙찰하한가미만
16,-189,1208166080,(주)기산텔레콤,박병기,분석,107293940,87.462,88.29,-0.36409 (99.63591),,2024/06/03 16:11:44,낙찰하한가미만
17,-190,1068616819,(주)현성인포컴,박홍수,분석,107291369,87.459,88.288,-0.36651 (99.63349),,2024/06/04 09:17:31,낙찰하한가미만
18,-191,1078640952,(주)바비젼,이주일,분석,107287320,87.456,88.285,-0.37030 (99.6297),,2024/05/31 13:46:02,낙찰하한가미만
19,-192,1198617662,주식회사 엠토스솔루션스,김관종,분석,107287136,87.456,88.285,-0.37047 (99.62953),,2024/06/04 13:51:08,낙찰하한가미만
20,-193,2048620126,(주)상부사종합건설,이상만,분석,107284650,87.454,88.283,-0.37281 (99.62719),,2024/06/05 05:13:36,낙찰하한가미만
21,-194,1268159398,주식회사 파이런텍,이병길,분석,107283690,87.453,88.282,-0.37371 (99.62629),,2024/06/03 10:02:30,낙찰하한가미만
22,-195,1058773833,시큐솔루션 주식회사,남병창,분석,107280700,87.45,88.279,-0.37651 (99.62349),,2024/06/03 15:59:54,낙찰하한가미만
23,-196,2148770450,주식회사 아리시스,이대섭,분석,107278573,87.448,88.278,-0.37851 (99.62149),,2024/06/03 13:14:26,낙찰하한가미만
24,-197,1638101139,주식회사 이한엔에스,이영주,분석,107274190,87.444,88.274,-0.38262 (99.61738),,2024/06/03 10:29:09,낙찰하한가미만
25,-198,4178802112,주식회사 팬택씨앤아이엔지니어링,신광식,분석,107273350,87.444,88.273,-0.38340 (99.6166),,2024/06/03 17:41:06,낙찰하한가미만
26,-199,1208137120,(주)지티일렉콘,고광열,분석,107267410,87.438,88.268,-0.38897 (99.61103),,2024/06/05 03:42:24,낙찰하한가미만
27,-200,5298100062,주식회사 알에프코리아,신현성,분석,107266310,87.437,88.267,-0.39001 (99.60999),,2024/06/04 09:37:31,낙찰하한가미만
28,-201,1068147942,태양이엠씨(주),선오규,분석,107251480,87.424,88.255,-0.40391 (99.59609),,2024/06/03 10:54:01,낙찰하한가미만
29,-202,1068641109,주식회사 피앤지텍,조홍길,분석,107249500,87.422,88.254,-0.40577 (99.59423),,2024/06/05 08:55:54,낙찰하한가미만
30,-203,2068606585,(주)상지일렉스,정원상,분석,107247640,87.421,88.252,-0.40751 (99.59249),,2024/06/03 19:55:32,낙찰하한가미만
31,-204,1198151253,경인계측시스템(주),전무송,분석,107247107,87.42,88.252,-0.40801 (99.59199),,2024/06/04 09:00:29,낙찰하한가미만
32,-205,1128141680,주식회사엠케이씨티,장재철,분석,107240830,87.415,88.246,-0.41390 (99.5861),,2024/06/04 15:26:08,낙찰하한가미만
33,-206,1058686587,(주)참슬테크,정희연,분석,107239494,87.414,88.245,-0.41515 (99.58485),,2024/06/03 15:10:33,낙찰하한가미만
34,-207,1188117437,탑인더스트리(주),최정현,분석,107239230,87.413,88.245,-0.41540 (99.5846),,2024/06/03 08:58:33,낙찰하한가미만
35,-208,1098167078,(주)에스씨네트,이계영,분석,107238800,87.413,88.245,-0.41581 (99.58419),,2024/06/03 07:06:57,낙찰하한가미만
36,-209,2118612681,(주)해우정보시스템,김병헌,분석,107237220,87.411,88.244,-0.41729 (99.58271),,2024/06/04 09:10:55,낙찰하한가미만
37,-210,2178145434,주식회사 한양전자피에이,여동도,분석,107234360,87.409,88.241,-0.41997 (99.58003),,2024/06/03 14:38:58,낙찰하한가미만
38,-211,2100412872,유광미디어,김유성,분석,107225813,87.401,88.234,-0.42798 (99.57202),,2024/06/04 09:28:07,낙찰하한가미만
39,-212,1058221062,사단법인 대한장애인복지협회,박재환,분석,107224600,87.4,88.233,-0.42912 (99.57088),,2024/05/31 16:39:54,낙찰하한가미만
40,-213,2148667152,주식회사 어니언소프트웨어,조창희,분석,107222380,87.398,88.231,-0.43120 (99.5688),,2024/06/03 11:24:46,낙찰하한가미만
41,-214,3148701175,주식회사 윈스타비투비,강가현,분석,107222180,87.398,88.231,-0.43139 (99.56861),,2024/05/29 17:36:42,낙찰하한가미만
42,-215,1108164858,(주)에스에이정보기술,김성빈,분석,107221600,87.398,88.231,-0.43194 (99.56806),,2024/06/04 07:52:59,낙찰하한가미만
43,-216,8268102035,주식회사 더블유엔에스,박현준,분석,107221000,87.397,88.23,-0.43250 (99.5675),,2024/05/30 14:47:59,낙찰하한가미만
44,-217,2148705513,주식회사 케이이에스 전기공사,강성진,분석,107219607,87.396,88.229,-0.43380 (99.5662),,2024/06/04 08:59:25,낙찰하한가미만
45,-218,2088115955,대건통신건설(주),양승범,분석,107219530,87.396,88.229,-0.43388 (99.56612),,2024/06/03 10:36:05,낙찰하한가미만
46,-219,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,107219351,87.396,88.229,-0.43404 (99.56596),,2024/05/31 10:39:28,낙찰하한가미만
47,-220,6458800418,청명이엔지 주식회사,김형준,분석,107217154,87.394,88.227,-0.43611 (99.56389),,2024/06/04 13:38:39,낙찰하한가미만
48,-221,1138148861,선진인포텍(주),김인구,분석,107216200,87.393,88.226,-0.43700 (99.563),,2024/06/05 09:27:36,낙찰하한가미만
49,-222,1288154026,(주)니트로시스템,정인교,분석,107214490,87.391,88.225,-0.43860 (99.5614),,2024/06/04 14:51:43,낙찰하한가미만
0,-223,1128148359,(주)펜타콤씨엔씨,최상록,분석,107212679,87.39,88.223,-0.44030 (99.5597),,2024/06/05 09:20:27,낙찰하한가미만
1,-224,2148823314,화인정보기술주식회사,이명우,분석,107208100,87.386,88.22,-0.44460 (99.5554),,2024/06/04 09:02:35,낙찰하한가미만
2,-225,1078211162,사회복지법인한국노인생활지원재단,최종운,분석,107200413,87.379,88.213,-0.45181 (99.54819),,2024/06/04 10:16:21,낙찰하한가미만
3,-226,2188117964,(주)투윈스컴,박성하,분석,107192400,87.372,88.207,-0.45932 (99.54068),,2024/06/04 12:51:32,낙찰하한가미만
4,-227,2148132740,(주)융시스템,박진기,분석,107191349,87.371,88.206,-0.46031 (99.53969),,2024/05/31 20:18:33,낙찰하한가미만
5,-228,1138195613,(주)고려다이나믹스,변희만,분석,107186770,87.367,88.202,-0.46460 (99.5354),,2024/06/03 08:51:06,낙찰하한가미만
6,-229,2158171649,(주)삼삼통신기술,이성오,분석,107185300,87.365,88.201,-0.46598 (99.53402),,2024/05/31 13:08:36,낙찰하한가미만
7,-230,1238135136,(주)청남통신,최재언,분석,107184800,87.365,88.2,-0.46645 (99.53355),,2024/05/30 10:46:39,낙찰하한가미만
8,-231,2148752224,(주)아이젠시스템즈,안상용,분석,107182500,87.363,88.198,-0.46860 (99.5314),,2024/06/04 16:35:54,낙찰하한가미만
9,-232,2178135988,주식회사 조은정보,조용정,분석,107181434,87.362,88.198,-0.46960 (99.5304),,2024/06/03 13:51:36,낙찰하한가미만
10,-233,1188111020,주식회사 한영씨앤이,박대서,분석,107180370,87.361,88.197,-0.47060 (99.5294),,2024/06/04 09:26:16,낙찰하한가미만
11,-234,2148886584,주식회사 수민텔레콤,이상민,분석,107180200,87.361,88.197,-0.47076 (99.52924),,2024/06/03 09:52:10,낙찰하한가미만
12,-235,2158769714,주식회사 누리엔에스,박봉기,분석,107176530,87.358,88.194,-0.47420 (99.5258),,2024/06/03 15:30:06,낙찰하한가미만
13,-236,2068164028,주식회사 이지비앤티,김한복,분석,107169500,87.351,88.188,-0.48080 (99.5192),,2024/06/05 08:59:57,낙찰하한가미만
14,-237,1138663208,주식회사 유영정보통신,박경순,분석,107167930,87.35,88.186,-0.48227 (99.51773),,2024/06/03 16:34:42,낙찰하한가미만
15,-238,1408177811,주식회사 네오비젼,유정식,분석,107166650,87.349,88.185,-0.48347 (99.51653),,2024/06/04 10:50:17,낙찰하한가미만
16,-239,1058199938,삼호전자통신(주),이경희,분석,107165330,87.348,88.184,-0.48471 (99.51529),,2024/06/04 09:24:06,낙찰하한가미만
17,-240,2108130492,명신정보통신(주),서철,분석,107164939,87.347,88.184,-0.48507 (99.51493),,2024/06/05 09:58:23,낙찰하한가미만
18,-241,2098121862,거우전설주식회사,김영훈,분석,107161466,87.344,88.181,-0.48833 (99.51167),,2024/06/03 13:10:55,낙찰하한가미만
19,-242,2018147460,태성전기통신(주),이덕우,분석,107160136,87.343,88.18,-0.48958 (99.51042),,2024/06/04 11:14:56,낙찰하한가미만
20,-243,1138175034,(주)윈플러스정보기술,정재원,분석,107156586,87.34,88.177,-0.49291 (99.50709),,2024/06/04 16:52:47,낙찰하한가미만
21,-244,1078143707,(주)신창전기,홍성수,분석,107145500,87.33,88.168,-0.50330 (99.4967),,2024/06/05 09:17:17,낙찰하한가미만
22,-245,1178164451,(주)지엠디텔레콤,김창윤,분석,107142086,87.327,88.165,-0.50650 (99.4935),,2024/06/04 09:55:23,낙찰하한가미만
23,-246,1208163439,(주)아이엘에스씨,이병준,분석,107122146,87.31,88.149,-0.52521 (99.47479),,2024/06/03 16:46:36,낙찰하한가미만
24,-247,1058110006,삼성전기산업 주식회사,박소연,분석,107119690,87.307,88.147,-0.52751 (99.47249),,2024/06/05 09:12:01,낙찰하한가미만
25,-248,2098153286,미르네트웍스 주식회사,백태종,분석,107116280,87.304,88.144,-0.53071 (99.46929),,2024/06/04 15:04:17,낙찰하한가미만
26,-249,1208742187,주식회사 미소아이티,김재욱,분석,107114149,87.302,88.142,-0.53270 (99.4673),,2024/06/03 15:34:01,낙찰하한가미만
27,-250,2298109203,(주)테스콤엔지니어링,박영복,분석,107111100,87.3,88.14,-0.53556 (99.46444),,2024/05/30 16:43:18,낙찰하한가미만
28,-251,2188201775,사단법인 장애인동반성장협회 우리사업장,정영석,분석,107109300,87.298,88.138,-0.53725 (99.46275),,2024/05/31 12:00:10,낙찰하한가미만
29,-252,1098120807,(주)케이비에스비즈니스,박승규,분석,107109138,87.298,88.138,-0.53740 (99.4626),,2024/06/05 08:53:14,낙찰하한가미만
