,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
11,-289,1068663404,주식회사 씨씨티비네오텍,최영근,분석,34224125,87.239,87.884,-0.42870 (99.5713),4 13,2024/07/29 08:45:56,낙찰하한선 미달
12,-290,4048800118,주식회사 앙츠,박창진,분석,34222758,87.236,87.881,-0.43270 (99.5673),4 9,2024/07/29 18:08:30,낙찰하한선 미달
13,-291,1298137942,주식회사 자이온티앤에스,예용기,분석,34222450,87.235,87.88,-0.43361 (99.56639),11 15,2024/07/29 09:23:08,낙찰하한선 미달
14,-291,3728800295,주식회사 좋은통신,박창우,분석,34222450,87.235,87.88,-0.43361 (99.56639),4 12,2024/07/26 15:38:28,낙찰하한선 미달
15,-293,2088115241,한애전자(주),최용경,분석,34221200,87.232,87.877,-0.43726 (99.56274),4 3,2024/07/29 09:07:58,낙찰하한선 미달
16,-294,8268102035,주식회사 더블유엔에스,박현준,분석,34221000,87.231,87.876,-0.43785 (99.56215),6 12,2024/07/26 10:40:49,낙찰하한선 미달
17,-295,7128702247,주식회사 파인네트웍스,김미정,분석,34220434,87.23,87.875,-0.43951 (99.56049),11 4,2024/07/27 14:29:48,낙찰하한선 미달
18,-296,1188114949,이주씨스템(주),이복균,분석,34219384,87.227,87.872,-0.44258 (99.55742),1 12,2024/07/29 15:04:01,낙찰하한선 미달
19,-297,2038164825,(주)스피드정보통신,선의석,분석,34218220,87.224,87.869,-0.44598 (99.55402),9 12,2024/07/26 11:34:34,낙찰하한선 미달
20,-298,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,34217910,87.223,87.868,-0.44689 (99.55311),7 8,2024/07/26 17:13:42,낙찰하한선 미달
21,-299,1858801633,삼보종합이앤씨주식회사,공갑배,분석,34217530,87.222,87.867,-0.44800 (99.552),6 2,2024/07/29 09:42:59,낙찰하한선 미달
22,-300,1078675432,(주)비젼엔텍,김종윤,분석,34216949,87.22,87.866,-0.44970 (99.5503),11 7,2024/07/26 10:06:50,낙찰하한선 미달
23,-301,1288610057,주식회사 청명씨앤아이,문현민,분석,34215941,87.218,87.863,-0.45265 (99.54735),7 8,2024/07/29 10:18:34,낙찰하한선 미달
24,-302,5598700333,주식회사 제이투디앤티,김세환,분석,34215821,87.217,87.863,-0.45301 (99.54699),8 1,2024/07/29 09:38:04,낙찰하한선 미달
25,-303,4088168391,금상디엔씨주식회사,박길중,분석,34215685,87.217,87.863,-0.45340 (99.5466),5 15,2024/07/29 08:09:56,낙찰하한선 미달
26,-304,2128169519,세진시스콤주식회사,박수환,분석,34214900,87.215,87.861,-0.45570 (99.5443),3 6,2024/07/26 11:04:24,낙찰하한선 미달
27,-305,1138185570,(주)승일전력산업,박광수,분석,34213700,87.212,87.858,-0.45921 (99.54079),15 12,2024/07/28 15:00:49,낙찰하한선 미달
28,-306,1188120761,(주)동화이엔씨,이재원,분석,34212990,87.21,87.856,-0.46129 (99.53871),4 2,2024/07/26 18:33:28,낙찰하한선 미달
29,-307,1168144224,제일정보건설 주식회사,김진철,분석,34212645,87.209,87.855,-0.46230 (99.5377),1 12,2024/07/30 08:36:33,낙찰하한선 미달
30,-308,6458800418,청명이엔지 주식회사,김형준,분석,34212473,87.208,87.854,-0.46280 (99.5372),11 5,2024/07/29 15:31:16,낙찰하한선 미달
31,-309,1108130339,(주)기양상사,조효진,분석,34210800,87.204,87.85,-0.46770 (99.5323),10 5,2024/07/26 13:58:06,낙찰하한선 미달
32,-310,1078193207,주식회사 주광전기,이승훈,분석,34209910,87.201,87.848,-0.47030 (99.5297),5 10,2024/07/26 19:26:50,낙찰하한선 미달
33,-311,2208180951,엘지정보기술(주),엄태원,분석,34209890,87.201,87.848,-0.47036 (99.52964),12 1,2024/07/26 13:15:19,낙찰하한선 미달
34,-312,1188114764,(주)세빛전자통신,이상호,분석,34209570,87.201,87.847,-0.47130 (99.5287),10 5,2024/07/26 10:13:06,낙찰하한선 미달
35,-313,2148824685,육일정보통신 주식회사,김지곤,분석,34209300,87.2,87.846,-0.47209 (99.52791),8 2,2024/07/26 17:30:47,낙찰하한선 미달
36,-314,1041890207,삼정정보통신,이순봉,분석,34208475,87.198,87.844,-0.47450 (99.5255),8 5,2024/07/26 14:07:46,낙찰하한선 미달
37,-315,1198616251,주식회사 누리인프라,정성우,분석,34208000,87.196,87.843,-0.47589 (99.52411),13 1,2024/07/29 08:46:18,낙찰하한선 미달
38,-316,1078658471,비케이앤파워컴 주식회사,김정훈,분석,34207800,87.196,87.842,-0.47648 (99.52352),14 6,2024/07/29 14:58:37,낙찰하한선 미달
39,-317,1148611926,(주)동진이앤티,김미화,분석,34207792,87.196,87.842,-0.47650 (99.5235),13 6,2024/07/29 13:48:53,낙찰하한선 미달
40,-318,1068632013,하나씨앤아이 주식회사,김용주,분석,34207510,87.195,87.842,-0.47733 (99.52267),4 14,2024/07/26 14:42:35,낙찰하한선 미달
41,-319,2158676426,주식회사 건영이앤씨,박지명,분석,34205600,87.19,87.837,-0.48292 (99.51708),10 1,2024/07/29 13:58:25,낙찰하한선 미달
42,-320,6728100065,케이비드 주식회사,원용춘,분석,34204570,87.187,87.834,-0.48593 (99.51407),11 7,2024/07/29 16:04:29,낙찰하한선 미달
43,-321,5628602359,주식회사 건영정보기술,김재곤,분석,34204030,87.186,87.833,-0.48751 (99.51249),13 11,2024/07/29 08:55:03,낙찰하한선 미달
44,-322,1098613335,주식회사 스마트씨앤아이,임요웅,분석,34203040,87.183,87.83,-0.49041 (99.50959),12 13,2024/07/26 14:18:45,낙찰하한선 미달
45,-323,7338600614,시스테크솔루션 주식회사,최종문,분석,34200000,87.175,87.822,-0.49931 (99.50069),6 15,2024/07/29 11:34:09,낙찰하한선 미달
46,-324,1508700266,주식회사 씨에쓰정보기술,박충순,분석,34199500,87.174,87.821,-0.50077 (99.49923),3 13,2024/07/29 17:11:00,낙찰하한선 미달
47,-325,2158661490,(주)이베이테크,황경구,분석,34199320,87.173,87.821,-0.50130 (99.4987),15 11,2024/07/29 09:37:44,낙찰하한선 미달
48,-326,2198111833,주식회사 대영아이오티,전인구,분석,34198840,87.172,87.819,-0.50270 (99.4973),1 9,2024/07/29 09:26:57,낙찰하한선 미달
49,-327,2098132812,주식회사 피치테크,이현철,분석,34197130,87.167,87.815,-0.50771 (99.49229),3 8,2024/07/28 17:29:01,낙찰하한선 미달
0,-328,1138658592,위너시스텍 주식회사,조용걸,분석,34197100,87.167,87.815,-0.50779 (99.49221),11 8,2024/07/29 11:31:11,낙찰하한선 미달
1,-329,1138137229,두복산전(주),이영두,분석,34196070,87.164,87.812,-0.51081 (99.48919),15 5,2024/07/29 09:57:37,낙찰하한선 미달
2,-330,2128196942,동진이앤씨(주),민진식,분석,34195700,87.163,87.811,-0.51189 (99.48811),11 1,2024/07/29 15:37:28,낙찰하한선 미달
3,-331,1058663420,(주)엠비에스엔지니어링,강형주,분석,34194682,87.161,87.809,-0.51487 (99.48513),13 1,2024/07/29 18:39:04,낙찰하한선 미달
4,-332,1078162397,신용통신 주식회사,김형종,분석,34193700,87.158,87.806,-0.51774 (99.48226),3 15,2024/07/26 11:37:40,낙찰하한선 미달
5,-333,1138622662,퍼스트아이앤씨 주식회사,박상호,분석,34193440,87.157,87.806,-0.51851 (99.48149),7 9,2024/07/26 16:33:01,낙찰하한선 미달
6,-334,1178110353,(주)한강기전,유원희,분석,34192520,87.155,87.803,-0.52120 (99.4788),3 13,2024/07/26 12:22:32,낙찰하한선 미달
7,-335,3798700760,로안테크(주),장승현,분석,34192100,87.154,87.802,-0.52243 (99.47757),1 11,2024/07/29 09:37:39,낙찰하한선 미달
8,-336,1098162433,광명정보통신 주식회사,김형준,분석,34191629,87.152,87.801,-0.52381 (99.47619),9 8,2024/07/26 11:38:41,낙찰하한선 미달
9,-337,2148805112,주식회사 지큐이앤씨,구자옥,분석,34191490,87.152,87.801,-0.52421 (99.47579),7 9,2024/07/29 08:23:13,낙찰하한선 미달
10,-338,1138649133,빅썬시스템즈 주식회사,권태일,분석,34190897,87.151,87.799,-0.52595 (99.47405),7 10,2024/07/29 11:03:54,낙찰하한선 미달
11,-339,2648127825,"주식회사 제이원아이티 (JwonIT Co., Ltd.)",이준호,분석,34189990,87.148,87.797,-0.52860 (99.4714),12 13,2024/07/26 15:44:58,낙찰하한선 미달
12,-340,2098124011,(주)주암전기통신,정한석,분석,34189784,87.148,87.796,-0.52920 (99.4708),11 6,2024/07/29 08:51:48,낙찰하한선 미달
13,-341,2048170015,(주)하남통신,김종화,분석,34189692,87.147,87.796,-0.52947 (99.47053),14 15,2024/07/29 22:14:38,낙찰하한선 미달
14,-342,1074870357,영진정보통신,김종규,분석,34189240,87.146,87.795,-0.53080 (99.4692),7 12,2024/07/26 15:12:40,낙찰하한선 미달
15,-343,1018635413,주식회사 더올아이티,김정순,분석,34188555,87.144,87.793,-0.53280 (99.4672),6 2,2024/07/26 13:48:04,낙찰하한선 미달
16,-344,3628700817,씨큐리티 주식회사,공승길,분석,34188350,87.144,87.792,-0.53340 (99.4666),10 4,2024/07/29 08:53:17,낙찰하한선 미달
17,-345,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,34187630,87.142,87.791,-0.53551 (99.46449),5 15,2024/07/26 15:02:36,낙찰하한선 미달
18,-346,1088149704,썬시큐원(주),백석환,분석,34187070,87.14,87.789,-0.53715 (99.46285),3 11,2024/07/30 05:39:07,낙찰하한선 미달
19,-347,1198693490,주식회사 자이온아이티에스,김훈,분석,34185680,87.137,87.786,-0.54122 (99.45878),10 4,2024/07/29 09:17:10,낙찰하한선 미달
20,-348,6058603558,주식회사 와이에스제이,나은영,분석,34185200,87.135,87.784,-0.54262 (99.45738),7 4,2024/07/29 11:21:21,낙찰하한선 미달
21,-349,8338600103,주식회사 씨앤아이테크,서광수,분석,34181515,87.125,87.775,-0.55340 (99.4466),2 8,2024/07/27 00:12:41,낙찰하한선 미달
22,-350,2148840477,주식회사 알비에스테크,김동헌,분석,34181447,87.125,87.775,-0.55360 (99.4464),10 6,2024/07/30 07:43:27,낙찰하한선 미달
23,-351,1018651785,주식회사 청심아이티,김재균,분석,34181440,87.125,87.775,-0.55362 (99.44638),8 7,2024/07/29 09:19:34,낙찰하한선 미달
24,-352,1078211162,사회복지법인한국노인생활지원재단,최종운,분석,34181071,87.124,87.774,-0.55470 (99.4453),1 15,2024/07/29 09:23:07,낙찰하한선 미달
25,-353,1108609224,주식회사 두루스코,김옥연,분석,34180870,87.124,87.773,-0.55529 (99.44471),8 2,2024/07/29 16:47:26,낙찰하한선 미달
26,-354,1198637557,주식회사제이케이데이터시스템즈,윤재근,분석,34180000,87.121,87.771,-0.55784 (99.44216),6 14,2024/07/29 09:12:36,낙찰하한선 미달
27,-355,2030130565,이수정보통신,이한수,분석,34179804,87.121,87.771,-0.55841 (99.44159),6 5,2024/07/29 12:10:40,낙찰하한선 미달
28,-356,4978802495,주식회사 에이치엔링크,김남훈,분석,34178372,87.117,87.767,-0.56260 (99.4374),1 4,2024/07/30 09:04:06,낙찰하한선 미달
29,-357,6218602134,(주)플러스전력,이하일,분석,34178330,87.117,87.767,-0.56273 (99.43727),14 15,2024/07/29 09:44:08,낙찰하한선 미달
30,-358,2628802128,주식회사 성우일렉콤,최종국,분석,34178120,87.116,87.766,-0.56334 (99.43666),11 9,2024/07/26 10:04:26,낙찰하한선 미달
31,-359,1208609672,(주)디에스티인터내셔날,김형태,분석,34177825,87.116,87.765,-0.56420 (99.4358),8 5,2024/07/26 10:01:02,낙찰하한선 미달
32,-360,5338700141,주식회사 인프라엔이,정우진,분석,34177346,87.114,87.764,-0.56561 (99.43439),2 1,2024/07/28 21:13:55,낙찰하한선 미달
33,-361,1138611281,(주)가드텍,김승찬,분석,34177000,87.113,87.763,-0.56662 (99.43338),6 1,2024/07/29 14:08:31,낙찰하한선 미달
34,-362,1288717950,주식회사 비상정보통신,배경해,분석,34176400,87.112,87.762,-0.56837 (99.43163),4 6,2024/07/29 12:42:06,낙찰하한선 미달
35,-363,1198611746,(주)지트인,김재환,분석,34176322,87.111,87.762,-0.56860 (99.4314),9 13,2024/07/29 18:34:58,낙찰하한선 미달
36,-364,2028138682,협진통신(주),이승훈,분석,34176290,87.111,87.762,-0.56870 (99.4313),14 3,2024/07/26 10:25:40,낙찰하한선 미달
37,-365,2158603049,유니넷텍(주),김한호,분석,34175740,87.11,87.76,-0.57031 (99.42969),11 1,2024/07/30 08:33:14,낙찰하한선 미달
38,-366,1068674463,주식회사 리번드,임성일,분석,34174962,87.108,87.758,-0.57258 (99.42742),7 5,2024/07/26 10:02:13,낙찰하한선 미달
39,-367,2068126626,주식회사 동부전기,형남길,분석,34174375,87.106,87.757,-0.57430 (99.4257),3 10,2024/07/30 09:11:18,낙찰하한선 미달
40,-368,1078735096,주식회사 등대씨엔씨,서철승,분석,34174370,87.106,87.757,-0.57431 (99.42569),4 11,2024/07/29 17:12:08,낙찰하한선 미달
41,-369,1078606385,대선아이넷(주),신일자,분석,34174000,87.105,87.756,-0.57540 (99.4246),1 13,2024/07/29 16:48:23,낙찰하한선 미달
42,-370,2068606585,(주)상지일렉스,정원상,분석,34173654,87.104,87.755,-0.57641 (99.42359),5 14,2024/07/27 16:22:05,낙찰하한선 미달
43,-371,1018143596,부기테크(주),은철우,분석,34172170,87.1,87.751,-0.58075 (99.41925),3 1,2024/07/28 13:04:02,낙찰하한선 미달
44,-372,2108149521,주식회사 구일일무인경비시스템,박종철,분석,34171700,87.099,87.75,-0.58213 (99.41787),2 5,2024/07/30 09:31:23,낙찰하한선 미달
45,-373,1178186611,주식회사 에프에이일렉콤,박인숙,분석,34171127,87.098,87.748,-0.58381 (99.41619),4 12,2024/07/28 16:59:18,낙찰하한선 미달
46,-374,2048182831,주식회사 세명에스엠지,장병철,분석,34169860,87.094,87.745,-0.58751 (99.41249),10 13,2024/07/30 09:16:11,낙찰하한선 미달
47,-375,2148626637,(주)아이엔지시스템,김정화,분석,34166500,87.085,87.736,-0.59735 (99.40265),8 4,2024/07/29 16:06:05,낙찰하한선 미달
48,-376,6918100014,에스큐앤티 주식회사(SQ&T Inc.),민병국,분석,34165180,87.082,87.733,-0.60121 (99.39879),8 14,2024/07/29 13:56:50,낙찰하한선 미달
49,-377,1058192352,한아름정보통신(주),손경선,분석,34164470,87.08,87.731,-0.60329 (99.39671),7 11,2024/07/29 13:51:16,낙찰하한선 미달
0,-378,1208742187,주식회사 미소아이티,김재욱,분석,34164088,87.079,87.73,-0.60441 (99.39559),10 4,2024/07/26 13:21:43,낙찰하한선 미달
1,-379,1148188624,주식회사 케이씨에이,문대원,분석,34162961,87.076,87.727,-0.60770 (99.3923),11 1,2024/07/26 18:17:56,낙찰하한선 미달
2,-380,1128141680,주식회사엠케이씨티,장재철,분석,34161970,87.073,87.725,-0.61060 (99.3894),7 8,2024/07/29 16:49:20,낙찰하한선 미달
3,-381,1178175429,주식회사 아이씨스템,서현권,분석,34161900,87.073,87.725,-0.61081 (99.38919),11 6,2024/07/26 16:44:30,낙찰하한선 미달
4,-382,1138677788,(주)제이에스지테크,박혜경,분석,34156640,87.059,87.711,-0.62620 (99.3738),10 11,2024/07/26 13:04:48,낙찰하한선 미달
5,-383,2048162437,다남전기(주),이병근,분석,34155300,87.055,87.708,-0.63012 (99.36988),2 1,2024/07/26 11:07:21,낙찰하한선 미달
6,-384,1068184554,(주)송화전기통신,고진홍,분석,34155070,87.055,87.707,-0.63080 (99.3692),3 6,2024/07/26 10:00:53,낙찰하한선 미달
7,-385,2158689085,(주)에스지테크놀러지,손병학,분석,34154000,87.052,87.704,-0.63393 (99.36607),12 6,2024/07/29 09:26:51,낙찰하한선 미달
8,-386,2037683508,우리통신네트워크,김만수,분석,34152480,87.048,87.7,-0.63838 (99.36162),8 14,2024/07/26 12:18:09,낙찰하한선 미달
9,-387,1088165228,(주)콤텍피엔씨,송기영,분석,34151510,87.045,87.698,-0.64122 (99.35878),3 9,2024/07/29 13:46:24,낙찰하한선 미달
10,-388,5868701163,주식회사 하이텍에이브이,김라영,분석,34149020,87.038,87.692,-0.64850 (99.3515),15 3,2024/07/26 15:09:44,낙찰하한선 미달
11,-389,1078151890,주식회사유진솔루션,이훈희,분석,34148504,87.037,87.69,-0.65001 (99.34999),11 15,2024/07/26 11:36:33,낙찰하한선 미달
12,-390,1078756640,주식회사 링크씨앤아이,김대훈,분석,34148063,87.036,87.689,-0.65130 (99.3487),14 3,2024/07/27 18:04:37,낙찰하한선 미달
13,-391,1078723926,한빛디엔에스(주),이현화,분석,34147070,87.033,87.686,-0.65421 (99.34579),14 8,2024/07/26 11:37:33,낙찰하한선 미달
14,-392,1188108054,대한신호(주),안지수,분석,34146183,87.031,87.684,-0.65681 (99.34319),1 9,2024/07/29 13:12:18,낙찰하한선 미달
15,-393,7228800428,주식회사 다온이앤씨,김영철,분석,34142120,87.02,87.674,-0.66870 (99.3313),3 10,2024/07/26 12:57:10,낙찰하한선 미달
16,-394,1088159691,(주)다우텔레콤,이영순,분석,34139658,87.013,87.667,-0.67590 (99.3241),7 3,2024/07/29 21:36:03,낙찰하한선 미달
17,-395,2148665907,미래아이티 주식회사,송정화,분석,34137850,87.008,87.663,-0.68119 (99.31881),14 11,2024/07/26 10:59:23,낙찰하한선 미달
18,-396,1138141456,(주)나우아이앤씨,안남훈,분석,34134190,86.999,87.653,-0.69190 (99.3081),9 11,2024/07/26 13:51:51,낙찰하한선 미달
19,-397,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,34131833,86.992,87.647,-0.69880 (99.3012),9 11,2024/07/30 09:31:25,낙찰하한선 미달
20,-398,2128608050,(주)엔큐컨설팅,유관우,분석,34130980,86.99,87.645,-0.70130 (99.2987),12 5,2024/07/30 04:58:19,낙찰하한선 미달
21,-399,1108131570,(주)조은시스템,김창윤,분석,34127730,86.981,87.637,-0.71081 (99.28919),6 8,2024/07/29 13:00:14,낙찰하한선 미달
22,-400,1200295066,비젼텔레콤,임의석,분석,34126300,86.978,87.633,-0.71500 (99.285),4 10,2024/07/29 23:56:45,낙찰하한선 미달
23,-401,1238154375,주식회사 씨케이테크피아,이동수,분석,34126058,86.977,87.633,-0.71570 (99.2843),8 3,2024/07/29 13:04:52,낙찰하한선 미달
24,-402,1198687872,주식회사 스타버킷,김영섭,분석,34124140,86.972,87.628,-0.72132 (99.27868),6 4,2024/07/29 08:23:58,낙찰하한선 미달
25,-403,2170366237,염광통신공사,기홍용,분석,34124110,86.972,87.628,-0.72140 (99.2786),2 9,2024/07/26 12:44:56,낙찰하한선 미달
26,-404,1018154491,엘케이테크넷(주),이만형,분석,34124070,86.972,87.627,-0.72152 (99.27848),6 10,2024/07/26 10:52:28,낙찰하한선 미달
27,-405,2158171237,(주)모빌텍,오세좌,분석,34122881,86.968,87.624,-0.72500 (99.275),2 7,2024/07/30 09:32:54,낙찰하한선 미달
28,-406,2178143187,(주)미디어밸리렛,전필숙,분석,34121990,86.966,87.622,-0.72761 (99.27239),10 13,2024/07/29 09:45:31,낙찰하한선 미달
29,-407,1098153822,서울텔엔지니어링(주),정영철,분석,34120900,86.963,87.619,-0.73080 (99.2692),10 15,2024/07/26 16:38:22,낙찰하한선 미달
30,-408,1058608183,코위버(주),황인환,분석,34120283,86.961,87.618,-0.73260 (99.2674),14 1,2024/07/29 23:00:18,낙찰하한선 미달
31,-409,1208782160,에스엔에스이서비스주식회사,정경식,분석,34118570,86.957,87.613,-0.73762 (99.26238),12 6,2024/07/29 09:44:39,낙찰하한선 미달
32,-410,3388801483,주식회사 에버그린티앤씨,최재완,분석,34117270,86.953,87.61,-0.74142 (99.25858),3 7,2024/07/26 11:25:41,낙찰하한선 미달
33,-411,1058714080,(주) 한일이앤에스,박완교,분석,34116168,86.95,87.607,-0.74465 (99.25535),14 5,2024/07/29 14:36:09,낙찰하한선 미달
34,-412,1098143872,보은전자방송통신(주),우영섭,분석,34113860,86.944,87.601,-0.75140 (99.2486),14 9,2024/07/26 10:08:12,낙찰하한선 미달
35,-413,2378700035,주식회사 사운드플레이스,도상우,분석,34113717,86.944,87.601,-0.75182 (99.24818),1 5,2024/07/29 16:50:51,낙찰하한선 미달
36,-414,7048701285,주식회사 하랑에스아이,김호중,분석,34110480,86.935,87.593,-0.76129 (99.23871),5 2,2024/07/26 13:33:31,낙찰하한선 미달
37,-415,7418801210,주식회사 한국에이브이산업,이재숙,분석,34110440,86.935,87.592,-0.76141 (99.23859),15 6,2024/07/26 10:43:55,낙찰하한선 미달
38,-416,2148781807,(주)창리정보통신,정종호,분석,34109965,86.934,87.591,-0.76280 (99.2372),14 4,2024/07/30 09:14:42,낙찰하한선 미달
39,-417,1078724454,정일씨엔아이(주),유지봉,분석,34108320,86.929,87.587,-0.76762 (99.23238),3 6,2024/07/26 12:52:42,낙찰하한선 미달
40,-418,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,34107950,86.928,87.586,-0.76870 (99.2313),1 10,2024/07/29 08:29:29,낙찰하한선 미달
41,-419,1358131171,(주)금성전기통신공사,김윤환,분석,34107610,86.928,87.585,-0.76969 (99.23031),3 2,2024/07/26 10:41:21,낙찰하한선 미달
42,-420,1198618088,주식회사 하이넷 네트웍스,김동순,분석,34107020,86.926,87.584,-0.77142 (99.22858),7 8,2024/07/26 17:41:38,낙찰하한선 미달
43,-421,1138135425,(주)뉴넷팝,이경택,분석,34106444,86.924,87.582,-0.77311 (99.22689),6 2,2024/07/26 10:45:29,낙찰하한선 미달
44,-422,8348600218,주식회사 코리아통신,박정현,분석,34106111,86.924,87.581,-0.77408 (99.22592),14 10,2024/07/29 10:16:00,낙찰하한선 미달
45,-423,2618126604,주식회사 래오시스,윤경,분석,34103640,86.917,87.575,-0.78131 (99.21869),15 8,2024/07/28 21:29:25,낙찰하한선 미달
46,-424,1148642486,주식회사 큐브정보통신,유봉수,분석,34103600,86.917,87.575,-0.78143 (99.21857),2 6,2024/07/26 10:26:32,낙찰하한선 미달
47,-425,2018643926,두전네트웍스 주식회사,김병현,분석,34102410,86.914,87.572,-0.78491 (99.21509),14 4,2024/07/26 13:33:19,낙찰하한선 미달
48,-426,2138627690,(주)이스텍,황복영,분석,34101860,86.912,87.57,-0.78652 (99.21348),1 6,2024/07/30 08:59:45,낙찰하한선 미달
49,-427,1098611773,주식회사상현엔지니어링,이재권,분석,34101490,86.911,87.569,-0.78760 (99.2124),14 8,2024/07/30 09:02:45,낙찰하한선 미달
0,-428,2158607273,(주)미주전통,장원식,분석,34100190,86.908,87.566,-0.79141 (99.20859),15 8,2024/07/28 13:30:04,낙찰하한선 미달
1,-429,1208799720,주식회사 틴들코리아,백성주,분석,34099060,86.905,87.563,-0.79472 (99.20528),1 11,2024/07/29 09:13:23,낙찰하한선 미달
2,-430,1088155278,금하개발(주),김명준,분석,34099039,86.905,87.563,-0.79478 (99.20522),12 10,2024/07/29 16:48:27,낙찰하한선 미달
3,-431,1068627183,한국씨텍(주),박재규,분석,34098070,86.902,87.561,-0.79761 (99.20239),3 9,2024/07/29 17:48:50,낙찰하한선 미달
4,-432,2018633767,주식회사 명진에스앤씨,이성훈,분석,34097801,86.901,87.56,-0.79840 (99.2016),12 7,2024/07/29 09:37:37,낙찰하한선 미달
5,-433,1928702481,주식회사 크랜베리,이은혜,분석,34096810,86.899,87.557,-0.80130 (99.1987),11 10,2024/07/26 13:32:43,낙찰하한선 미달
6,-434,1068157019,(주)세호영상,박석신,분석,34096770,86.899,87.557,-0.80142 (99.19858),6 1,2024/07/29 11:38:53,낙찰하한선 미달
7,-435,2188113522,(주)한세스,김선경,분석,34094650,86.893,87.552,-0.80762 (99.19238),10 7,2024/07/26 10:33:05,낙찰하한선 미달
8,-436,1058744982,주식회사 비에이치에스,최은선,분석,34093350,86.889,87.549,-0.81143 (99.18857),13 12,2024/07/26 14:31:15,낙찰하한선 미달
9,-437,1058727284,(주)조은네트웍스,김장열,분석,34091923,86.886,87.545,-0.81560 (99.1844),4 10,2024/07/26 17:55:25,낙찰하한선 미달
10,-438,2118716291,(주)유토닉스,박찬호,분석,34091230,86.884,87.543,-0.81763 (99.18237),15 10,2024/07/26 20:18:57,낙찰하한선 미달
11,-439,1068128718,서광통신 주식회사,최경석,분석,34089257,86.878,87.538,-0.82340 (99.1766),9 15,2024/07/28 13:05:50,낙찰하한선 미달
12,-440,1178185645,무원이엔씨 주식회사,염규주,분석,34087993,86.875,87.535,-0.82710 (99.1729),8 9,2024/07/26 11:42:48,낙찰하한선 미달
13,-441,1198647905,주식회사 리안시스템,원미리,분석,34086560,86.871,87.531,-0.83130 (99.1687),12 2,2024/07/26 10:22:11,낙찰하한선 미달
14,-442,1018642326,한우이앤에스(주),변준석,분석,34086080,86.87,87.53,-0.83270 (99.1673),10 7,2024/07/29 15:56:03,낙찰하한선 미달
15,-443,1098185343,주식회사 오티에스씨,이승환,분석,34084576,86.866,87.526,-0.83710 (99.1629),7 10,2024/07/30 09:08:08,낙찰하한선 미달
16,-444,1098178920,주식회사 보다컴,류시훈,분석,34080680,86.855,87.516,-0.84851 (99.15149),13 11,2024/07/30 09:29:56,낙찰하한선 미달
17,-445,3548802349,(주)템피스트정보통신,강신원,분석,34078740,86.85,87.511,-0.85418 (99.14582),12 10,2024/07/26 17:47:46,낙찰하한선 미달
18,-446,1138632587,지성정보 주식회사,이수호,분석,34077912,86.848,87.509,-0.85661 (99.14339),4 8,2024/07/30 08:05:13,낙찰하한선 미달
19,-447,1138165967,주식회사 다솔이앤씨,김선경,분석,34076310,86.844,87.505,-0.86129 (99.13871),9 7,2024/07/29 04:45:58,낙찰하한선 미달
20,-448,1068601621,주식회사 동양타브,이세근,분석,34069302,86.825,87.487,-0.88180 (99.1182),12 11,2024/07/29 10:08:36,낙찰하한선 미달
21,-449,4678802233,(주)비비알컴퍼니,이혜원,분석,34065578,86.815,87.477,-0.89270 (99.1073),14 11,2024/07/29 16:34:03,낙찰하한선 미달
22,-450,1388150425,주식회사 유니와이드,김창환,분석,34065134,86.814,87.476,-0.89400 (99.106),9 6,2024/07/29 08:50:30,낙찰하한선 미달
23,-451,2098134940,주식회사윤송이엔씨,정윤계,분석,34063730,86.81,87.472,-0.89811 (99.10189),5 1,2024/07/29 08:44:40,낙찰하한선 미달
24,-452,1338113707,(주)대보통신,염영숙,분석,34060700,86.802,87.465,-0.90698 (99.09302),1 7,2024/07/26 13:17:40,낙찰하한선 미달
25,-453,2118691240,거성일렉콤(주),박성래,분석,34047350,86.766,87.43,-0.94605 (99.05395),5 1,2024/07/26 10:23:44,낙찰하한선 미달
26,-454,1178161755,(주) 유강이엔씨,조천식,분석,34046000,86.763,87.427,-0.95000 (99.05),11 12,2024/07/30 06:58:21,낙찰하한선 미달
27,-455,1198164229,(주) 이준시스템,한상훈,분석,34043500,86.756,87.421,-0.95732 (99.04268),3 5,2024/07/29 16:54:12,낙찰하한선 미달
28,-456,1298104500,주식회사 상지건설,김영신,분석,34042200,86.752,87.417,-0.96112 (99.03888),1 7,2024/07/26 10:33:13,낙찰하한선 미달
29,-457,5878600398,주식회사 엑사엔시스,나정환,분석,34040941,86.749,87.414,-0.96480 (99.0352),12 11,2024/07/30 07:56:35,낙찰하한선 미달
30,-458,1198649596,오렌지시스 주식회사,김성식,분석,34035680,86.735,87.4,-0.98020 (99.0198),3 10,2024/07/29 10:23:49,낙찰하한선 미달
31,-459,1068654453,주식회사 티엔에스솔루션,박종수,분석,34035160,86.734,87.399,-0.98172 (99.01828),10 8,2024/07/30 09:06:43,낙찰하한선 미달
