,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
27,-279,5288601141,주식회사재원정보,천지명,분석,54458747,87.354,88.131,-0.30260 (99.6974),,2024/09/25 10:47:57,
28,-280,2108118504,보성전기산업(주),강명구,분석,54458600,87.354,88.131,-0.30288 (99.69712),,2024/09/20 09:06:37,
29,-281,2148711728,에이에이씨케이(주),주수양,분석,54458450,87.354,88.131,-0.30315 (99.69685),,2024/09/25 11:22:46,
30,-282,1178186611,주식회사 에프에이일렉콤,박인숙,분석,54458150,87.353,88.13,-0.30371 (99.69629),,2024/09/27 09:28:04,
31,-283,2098121862,거우전설주식회사,김영훈,분석,54456722,87.351,88.128,-0.30634 (99.69366),,2024/09/25 15:02:21,
32,-284,6458702345,거산테크 주식회사,김태남,분석,54456525,87.351,88.128,-0.30670 (99.6933),,2024/09/25 11:05:31,
33,-285,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,54455815,87.349,88.126,-0.30801 (99.69199),,2024/09/20 09:35:14,
34,-286,4108607408,주식회사 천운정보통신,김복중,분석,54455600,87.349,88.126,-0.30841 (99.69159),,2024/09/26 08:52:30,
35,-287,3578702230,(주)신화시큐리티,이규종,분석,54455548,87.349,88.126,-0.30850 (99.6915),,2024/09/25 10:03:21,
36,-288,1068146133,(주)케이씨이,조정휘,분석,54454410,87.347,88.124,-0.31060 (99.6894),,2024/09/24 10:35:13,
37,-289,2048160050,(주)신화데이타,최용준,분석,54453540,87.346,88.123,-0.31221 (99.68779),,2024/09/25 12:20:18,
38,-290,1108604272,소리콤 주식회사,정재홍,분석,54453280,87.345,88.122,-0.31269 (99.68731),,2024/09/27 00:11:52,
39,-291,1138607924,두성건설주식회사,안성병,분석,54453270,87.345,88.122,-0.31271 (99.68729),,2024/09/25 09:42:22,
40,-292,1108170025,(주)원비즈시스템,박의영,분석,54452512,87.344,88.121,-0.31410 (99.6859),,2024/09/23 11:39:31,
41,-293,5948603205,(주)미루이엔씨,홍영지,분석,54451753,87.342,88.12,-0.31550 (99.6845),,2024/09/27 09:58:25,
42,-294,1068606683,로버무트 주식회사,송태하,분석,54451263,87.342,88.119,-0.31641 (99.68359),,2024/09/25 11:39:30,
43,-295,1098154781,(주)공항엔지니어링,박필립,분석,54450560,87.34,88.118,-0.31770 (99.6823),,2024/09/26 18:52:16,
44,-296,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,54449410,87.338,88.116,-0.31983 (99.68017),,2024/09/23 09:19:52,
45,-297,1098162433,광명정보통신 주식회사,김형준,분석,54448445,87.337,88.114,-0.32160 (99.6784),,2024/09/24 11:54:33,
46,-298,1088193869,(주)동명텔레콤,김경은,분석,54448120,87.336,88.114,-0.32220 (99.6778),,2024/09/24 12:52:33,
47,-299,1138148411,(주)풍천정보네트웍,김학봉,분석,54447950,87.336,88.114,-0.32252 (99.67748),,2024/09/25 09:59:40,
48,-300,1058130768,세원전설 주식회사,최영래,분석,54447090,87.335,88.112,-0.32410 (99.6759),,2024/09/25 16:56:13,
49,-301,2028138682,협진통신(주),이승훈,분석,54446818,87.334,88.112,-0.32461 (99.67539),,2024/09/25 10:55:49,
0,-302,2208604531,주식회사 월드린시스템즈,류준열,분석,54445500,87.332,88.11,-0.32704 (99.67296),,2024/09/26 15:51:01,
1,-303,1200295066,비젼텔레콤,임의석,분석,54444600,87.33,88.108,-0.32870 (99.6713),,2024/09/26 15:56:08,
2,-304,2148626637,(주)아이엔지시스템,김정화,분석,54444500,87.33,88.108,-0.32888 (99.67112),,2024/09/26 16:49:39,
3,-305,2148705513,주식회사 케이이에스 전기공사,강성진,분석,54444107,87.329,88.107,-0.32961 (99.67039),,2024/09/26 09:27:00,
4,-306,1048603486,우영메카(주),김규승,분석,54443566,87.328,88.107,-0.33060 (99.6694),,2024/09/24 10:39:26,
5,-307,1198629800,주식회사 메카넷,천수연,분석,54443400,87.328,88.106,-0.33091 (99.66909),,2024/09/20 17:03:21,
6,-308,2148886584,주식회사 수민텔레콤,이상민,분석,54442700,87.327,88.105,-0.33220 (99.6678),,2024/09/24 11:34:05,
7,-309,1188117816,(주)영원정보통신,전춘식,분석,54441397,87.325,88.103,-0.33460 (99.6654),,2024/09/25 16:10:25,
8,-310,1138175669,(주)용상전기통신,권혁기,분석,54440800,87.324,88.102,-0.33570 (99.6643),,2024/09/25 08:52:59,
9,-311,1078735096,주식회사 등대씨엔씨,서철승,분석,54440470,87.323,88.102,-0.33631 (99.66369),,2024/09/25 17:01:49,
10,-312,1198137042,(주)진명연합전설,엄재준,분석,54439960,87.322,88.101,-0.33725 (99.66275),,2024/09/26 09:21:32,
11,-313,1078682044,명승파워넷 주식회사,공건식,분석,54437280,87.318,88.096,-0.34220 (99.6578),,2024/09/24 10:14:33,
12,-314,1418147931,주식회사 이리야시스템,허재혁,분석,54433860,87.312,88.091,-0.34850 (99.6515),,2024/09/27 10:37:07,
13,-315,1318174028,주식회사 에이치케이 (HK Co. Ltd.),장해각,분석,54433321,87.311,88.09,-0.34950 (99.6505),,2024/09/23 16:43:16,
14,-316,2158754394,씨스존 주식회사,정찬원,분석,54433209,87.311,88.09,-0.34971 (99.65029),,2024/09/25 17:35:50,
15,-317,4908801461,주식회사 긱스퍼,이정아,분석,54432722,87.31,88.089,-0.35060 (99.6494),,2024/09/25 09:56:01,
16,-318,1268159398,주식회사 파이런텍,이병길,분석,54432130,87.309,88.088,-0.35170 (99.6483),,2024/09/26 08:55:18,
17,-319,2148619081,주식회사 유신테크,김용근,분석,54432125,87.309,88.088,-0.35170 (99.6483),,2024/09/25 14:36:27,
18,-320,1068180183,보람정보통신서비스(주),정승원,분석,54431500,87.308,88.087,-0.35286 (99.64714),,2024/09/21 00:15:53,
19,-321,2158602337,지엔네텔(주),고시영,분석,54431286,87.308,88.087,-0.35325 (99.64675),,2024/09/27 12:02:59,
20,-322,2048635411,주식회사 화산에스티아이,이명재,분석,54430228,87.306,88.085,-0.35520 (99.6448),,2024/09/23 15:55:02,
21,-323,1288196628,코마정보통신(주),이경수,분석,54429410,87.304,88.084,-0.35671 (99.64329),,2024/09/24 10:19:34,
22,-324,1138135425,(주)뉴넷팝,이경택,분석,54429088,87.304,88.083,-0.35731 (99.64269),,2024/09/26 10:56:14,
23,-325,5138100034,주식회사 엠젠솔루션,조상환,분석,54428000,87.302,88.081,-0.35931 (99.64069),,2024/09/23 11:30:33,
24,-326,1288154026,(주)니트로시스템,정인교,분석,54426650,87.3,88.079,-0.36180 (99.6382),,2024/09/26 11:32:00,
25,-327,1298155066,일조텔레콤(주),김문섭,분석,54426430,87.299,88.079,-0.36221 (99.63779),,2024/09/26 11:25:35,
26,-328,2148734283,(주)뉴넷정보기술,김종원,분석,54426059,87.299,88.078,-0.36289 (99.63711),,2024/09/27 10:26:03,
27,-329,2018179526,중앙케이블네트워크(주),노상우,분석,54425077,87.297,88.077,-0.36470 (99.6353),,2024/09/25 16:25:53,
28,-330,2068126626,주식회사 동부전기,형남길,분석,54423721,87.295,88.074,-0.36720 (99.6328),,2024/09/27 12:09:00,
29,-331,1078128574,(주)대진정보텔레콤,경완수,분석,54423010,87.293,88.073,-0.36852 (99.63148),,2024/09/25 09:32:13,
30,-332,1138658592,위너시스텍 주식회사,조용걸,분석,54421100,87.29,88.07,-0.37204 (99.62796),,2024/09/26 11:02:17,
31,-333,1098613335,주식회사 스마트씨앤아이,임요웅,분석,54421010,87.29,88.07,-0.37220 (99.6278),,2024/09/25 12:55:10,
32,-334,1238175875,주식회사 휴톤,김영상,분석,54419330,87.287,88.067,-0.37530 (99.6247),,2024/09/26 09:41:51,
33,-335,1108155382,(주)굿채널시스템,백홍현,분석,54418787,87.286,88.066,-0.37630 (99.6237),,2024/09/25 16:10:49,
34,-336,1068194348,(주)퓨젼아이앤씨,임영출,분석,54418782,87.286,88.066,-0.37631 (99.62369),,2024/09/26 16:41:54,
35,-337,1188117437,탑인더스트리(주),최정현,분석,54417757,87.284,88.065,-0.37820 (99.6218),,2024/09/25 09:46:46,
36,-338,2158654631,엔트로링크(주),박도호,분석,54417500,87.284,88.064,-0.37868 (99.62132),,2024/09/26 14:49:36,
37,-339,2208895263,주식회사 필립이엔씨,임혜란,분석,54416456,87.282,88.063,-0.38060 (99.6194),,2024/09/24 15:57:20,
38,-340,1118128082,(주)디투엔지니어링,김낙경,분석,54416190,87.282,88.062,-0.38109 (99.61891),,2024/09/27 09:35:05,
39,-341,2148607396,주식회사 폴라리스에이아이,지준경,분석,54415590,87.281,88.061,-0.38220 (99.6178),,2024/09/26 09:44:38,
40,-342,1078731896,(주)비시텍코리아,임헌욱,분석,54412330,87.275,88.056,-0.38821 (99.61179),,2024/09/25 23:58:25,
41,-343,1078675432,(주)비젼엔텍,김종윤,분석,54411630,87.274,88.055,-0.38950 (99.6105),,2024/09/25 16:18:40,
42,-344,1118126196,(주)광성통신,김성철,분석,54410956,87.273,88.054,-0.39075 (99.60925),,2024/09/25 11:11:36,
43,-345,1138636865,주식회사 정원시큐,염승호,분석,54410942,87.273,88.054,-0.39077 (99.60923),,2024/09/24 10:19:21,
44,-346,1138629762,주식회사 이너인포,이정균,분석,54410766,87.272,88.053,-0.39110 (99.6089),,2024/09/20 16:29:22,
45,-347,2158749469,(주)더블유에프텍,이영길,분석,54410170,87.271,88.053,-0.39220 (99.6078),,2024/09/25 14:59:41,
46,-348,1298665050,주식회사 글로벌메타,김부원,분석,54409400,87.27,88.051,-0.39362 (99.60638),,2024/09/25 10:11:47,
47,-349,2048190516,주식회사동훈전설,정준모,분석,54407076,87.266,88.048,-0.39790 (99.6021),,2024/09/26 15:29:28,
48,-350,2068632744,주식회사 서원엠이씨,최지호,분석,54404600,87.262,88.044,-0.40247 (99.59753),,2024/09/25 16:31:24,
49,-351,2158774589,주식회사 스카이코어,최명훈,분석,54404419,87.262,88.043,-0.40280 (99.5972),,2024/09/26 09:06:12,
0,-352,1100668347,민성정보통신,김영익,분석,54404000,87.261,88.043,-0.40358 (99.59642),,2024/09/24 15:57:21,
1,-353,2298139274,(주)영풍전력설비,심문수,분석,54402300,87.258,88.04,-0.40671 (99.59329),,2024/09/26 09:15:50,
2,-354,1178164451,(주)지엠디텔레콤,김창윤,분석,54399430,87.253,88.035,-0.41201 (99.58799),,2024/09/25 17:56:33,
3,-355,2158168163,블루엔이(주),정홍채,분석,54399370,87.253,88.035,-0.41212 (99.58788),,2024/09/25 09:13:52,
4,-356,1198616251,주식회사 누리인프라,정성우,분석,54398200,87.251,88.033,-0.41427 (99.58573),,2024/09/25 18:01:13,
5,-357,2028136990,(주)무궁화전자,이효형,분석,54397600,87.25,88.032,-0.41538 (99.58462),,2024/09/24 14:06:33,
6,-358,1108190583,주식회사 키코,조근도,분석,54395800,87.247,88.029,-0.41870 (99.5813),,2024/09/27 09:29:30,
7,-359,1068157019,(주)세호영상,박석신,분석,54395360,87.246,88.029,-0.41951 (99.58049),,2024/09/26 10:40:45,
8,-360,1018151776,(주)지디시,김승환,분석,54395310,87.246,88.028,-0.41960 (99.5804),,2024/09/26 10:11:17,
9,-361,1198618088,주식회사 하이넷 네트웍스,김동순,분석,54393350,87.243,88.025,-0.42322 (99.57678),,2024/09/24 17:31:09,
10,-362,2158607273,(주)미주전통,장원식,분석,54391350,87.239,88.022,-0.42691 (99.57309),,2024/09/25 20:06:16,
11,-363,2170366237,염광통신공사,기홍용,분석,54389340,87.236,88.019,-0.43061 (99.56939),,2024/09/25 12:20:13,
12,-364,2158171237,(주)모빌텍,오세좌,분석,54388262,87.234,88.017,-0.43260 (99.5674),,2024/09/26 10:09:31,
13,-365,1098611773,주식회사상현엔지니어링,이재권,분석,54388100,87.234,88.017,-0.43290 (99.5671),,2024/09/27 09:14:50,
14,-366,1208633380,(주)에스에스통신,이종필,분석,54386906,87.232,88.015,-0.43510 (99.5649),,2024/09/26 08:50:09,
15,-367,1148711262,주식회사 제이제이에스티,김형중,분석,54383270,87.226,88.009,-0.44181 (99.55819),,2024/09/24 13:04:22,
16,-368,2208104161,대신정보기술 주식회사,이광호,분석,54379500,87.219,88.003,-0.44876 (99.55124),,2024/09/26 14:27:17,
17,-369,2028158261,주식회사 남두,김승균,분석,54379270,87.219,88.003,-0.44919 (99.55081),,2024/09/27 08:58:24,
18,-370,1168173694,(주)지엠에스인터내셔날,김형준,분석,54375845,87.213,87.997,-0.45550 (99.5445),,2024/09/25 11:09:24,
19,-371,1068669669,(주)일광통신,이병일,분석,54375770,87.213,87.997,-0.45564 (99.54436),,2024/09/25 08:45:43,
20,-372,2068193673,지에스네트웍스(주),임동배,분석,54374200,87.21,87.994,-0.45854 (99.54146),,2024/09/25 10:07:41,
21,-373,2038164825,(주)스피드정보통신,선의석,분석,54368690,87.201,87.985,-0.46870 (99.5313),,2024/09/25 10:44:09,
22,-374,2148824685,육일정보통신 주식회사,김지곤,분석,54365200,87.195,87.98,-0.47514 (99.52486),,2024/09/25 17:44:55,
23,-375,2078149656,코리아데이타코퍼레이션(주),이기철,분석,54360600,87.187,87.972,-0.48362 (99.51638),,2024/09/23 17:20:35,
24,-376,1068648117,주식회사 티원엘에스,김영규,분석,54359309,87.185,87.97,-0.48600 (99.514),,2024/09/23 19:53:25,
25,-377,5868701163,주식회사 하이텍에이브이,김라영,분석,54357952,87.182,87.968,-0.48851 (99.51149),,2024/09/25 21:29:31,
26,-378,7298600518,주식회사 킴스앤,김동선,분석,54357627,87.182,87.968,-0.48910 (99.5109),,2024/09/26 08:03:02,
27,-379,2068606585,(주)상지일렉스,정원상,분석,54356294,87.18,87.965,-0.49156 (99.50844),,2024/09/25 20:53:46,
28,-380,2098133373,주식회사 씨스넷,이명재,분석,54355860,87.179,87.965,-0.49236 (99.50764),,2024/09/25 11:18:09,
29,-381,1068684748,주식회사고도기술,고동현,분석,54355025,87.177,87.963,-0.49390 (99.5061),,2024/09/25 21:17:19,
30,-382,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,54353940,87.175,87.962,-0.49590 (99.5041),,2024/09/27 09:45:39,
31,-383,1848801998,주식회사 기어,강호왕,분석,54353399,87.175,87.961,-0.49690 (99.5031),,2024/09/24 12:33:34,
32,-384,1148188624,주식회사 케이씨에이,문대원,분석,54352367,87.173,87.959,-0.49881 (99.50119),,2024/09/25 18:13:37,
33,-385,1048140865,다이아몬드전자(주),이건,분석,54349900,87.169,87.955,-0.50336 (99.49664),,2024/09/26 17:48:11,
34,-386,2158669639,(주)한정원,이수환,분석,54348740,87.167,87.953,-0.50550 (99.4945),,2024/09/24 17:36:11,
35,-387,1198148947,주식회사 광성기전,김성원,분석,54347480,87.164,87.951,-0.50782 (99.49218),,2024/09/24 10:17:20,
36,-388,2158192566,(주)열림정보기술,고동민,분석,54338917,87.15,87.937,-0.52361 (99.47639),,2024/09/24 17:12:11,
37,-389,2148134127,(주)대경텔레콤,오병도,분석,54338870,87.15,87.937,-0.52370 (99.4763),,2024/09/26 08:57:02,
38,-390,1180673427,한마음정보시스템,정인숙,분석,54338549,87.149,87.937,-0.52429 (99.47571),,2024/09/25 09:43:24,
39,-391,1178153920,엠에스원디지털 주식회사,엄종만,분석,54337900,87.148,87.936,-0.52549 (99.47451),,2024/09/26 16:56:20,
40,-392,2048140753,(주)청효이씨이,이범석,분석,54336590,87.146,87.933,-0.52790 (99.4721),,2024/09/25 13:59:21,
41,-393,1078619629,염광전기통신(주),최인재,분석,54336210,87.145,87.933,-0.52860 (99.4714),,2024/09/24 13:41:22,
42,-394,2088115241,한애전자(주),최용경,분석,54333228,87.14,87.928,-0.53410 (99.4659),,2024/09/26 16:57:44,
43,-395,2158769714,주식회사 누리엔에스,박봉기,분석,54333200,87.14,87.928,-0.53416 (99.46584),,2024/09/24 18:11:19,
44,-396,1068632013,하나씨앤아이 주식회사,김용주,분석,54332840,87.139,87.927,-0.53482 (99.46518),,2024/09/25 15:53:50,
45,-397,1018197466,주식회사콤위즈,정윤권,분석,54327110,87.13,87.918,-0.54539 (99.45461),,2024/09/26 14:32:57,
46,-398,2078124989,청보음향(주),고인우,분석,54325475,87.127,87.915,-0.54840 (99.4516),,2024/09/25 14:24:43,
47,-399,1058740405,(주)화성이엔지,김택환,분석,54316583,87.112,87.901,-0.56480 (99.4352),,2024/09/26 13:24:29,
48,-400,1078162397,신용통신 주식회사,김형종,분석,54315600,87.11,87.899,-0.56662 (99.43338),,2024/09/25 09:17:47,
49,-401,3058138619,주식회사 사이버텔브릿지,남백산,분석,54314360,87.108,87.897,-0.56890 (99.4311),,2024/09/23 10:24:15,
0,-402,4028141375,주식회사 이레유비크,박임철,분석,54309046,87.099,87.889,-0.57870 (99.4213),,2024/09/26 09:42:11,
1,-403,1188110211,(주)텔레텍코리아,윤광수,분석,54308016,87.097,87.887,-0.58060 (99.4194),,2024/09/26 11:54:14,
2,-404,7188803483,주식회사 이제이엔넷,황지연,분석,54304950,87.092,87.882,-0.58626 (99.41374),,2024/09/24 16:42:44,
3,-405,2208798467,주식회사 태산이에이지,최홍석,분석,54295763,87.076,87.867,-0.60320 (99.3968),,2024/09/25 10:53:09,
4,-406,1208614175,주식회사 포이시스,곽태수,분석,54293080,87.072,87.863,-0.60815 (99.39185),,2024/09/23 16:38:34,
5,-407,1058795818,주식회사 티엠미디어,박용호,분석,54292671,87.071,87.862,-0.60891 (99.39109),,2024/09/25 07:59:17,
6,-408,2208727337,주식회사주니파워네트웍스,노병준,분석,54289260,87.065,87.857,-0.61520 (99.3848),,2024/09/23 16:46:43,
7,-409,1108175767,(주)에스에이치전기,김성태,분석,54282920,87.054,87.847,-0.62689 (99.37311),,2024/09/25 16:33:47,
8,-410,1098185343,주식회사 오티에스씨,이승환,분석,54282153,87.053,87.845,-0.62830 (99.3717),,2024/09/27 09:07:57,
9,-411,1078756640,주식회사 링크씨앤아이,김대훈,분석,54279496,87.048,87.841,-0.63320 (99.3668),,2024/09/26 08:09:27,
10,-412,2178145434,주식회사 한양전자피에이,여동도,분석,54279120,87.048,87.84,-0.63390 (99.3661),,2024/09/26 10:41:58,
11,-413,1238135136,(주)청남통신,최재언,분석,54275770,87.042,87.835,-0.64008 (99.35992),,2024/09/24 16:14:03,
12,-414,1088180573,다올정보기술주식회사,한숙기,분석,54272339,87.036,87.829,-0.64640 (99.3536),,2024/09/26 11:15:18,
13,-415,1198684157,(주)이제이정보시스템,정광열,분석,54261820,87.018,87.812,-0.66581 (99.33419),,2024/09/25 13:38:11,
14,-416,1198600157,(주)제스엔지니어링,오인수,분석,54254827,87.006,87.801,-0.67870 (99.3213),,2024/09/25 08:29:31,
15,-417,2148888151,주식회사 씨앤피테크,제해동,분석,54254340,87.005,87.8,-0.67960 (99.3204),,2024/09/25 14:14:39,
16,-418,1208742606,주식회사 테눅스,전석순,분석,54251898,87.001,87.796,-0.68411 (99.31589),,2024/09/24 16:34:15,
17,-419,7188100420,주식회사 오투정보통신,양성윤,분석,54244700,86.989,87.785,-0.69738 (99.30262),,2024/09/25 15:04:56,
18,-420,2148805112,주식회사 지큐이앤씨,구자옥,분석,54241270,86.983,87.779,-0.70371 (99.29629),,2024/09/24 16:58:55,
19,-421,1138163917,백두전기통신(주),장철,분석,54240349,86.982,87.778,-0.70541 (99.29459),,2024/09/25 00:00:19,
20,-422,2208660663,주식회사 데이타렉스,김정국,분석,54237600,86.977,87.773,-0.71048 (99.28952),,2024/09/25 15:01:42,
21,-423,1098172945,(주)마커스코리아,이헌철,분석,54233850,86.97,87.767,-0.71739 (99.28261),,2024/09/26 11:25:04,
22,-424,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,54233843,86.97,87.767,-0.71740 (99.2826),,2024/09/26 16:05:01,
23,-425,8738800217,주식회사 무한정보기술,이명화,분석,54231838,86.967,87.764,-0.72110 (99.2789),,2024/09/24 15:50:14,
24,-426,1058179892,(주)지에스컴,김형호,분석,54230157,86.964,87.761,-0.72420 (99.2758),,2024/09/25 15:30:06,
25,-427,1208612783,주식회사 나오디지탈,안병우,분석,54229660,86.963,87.76,-0.72512 (99.27488),,2024/09/26 10:41:34,
26,-428,6768601611,주식회사 루트웰,노덕권,분석,54225500,86.956,87.754,-0.73279 (99.26721),,2024/09/20 09:38:06,
27,-429,1298104500,주식회사 상지건설,김영신,분석,54221480,86.949,87.747,-0.74021 (99.25979),,2024/09/26 13:20:39,
28,-430,8268102035,주식회사 더블유엔에스,박현준,분석,54221000,86.949,87.746,-0.74109 (99.25891),,2024/09/20 12:49:23,
29,-431,2068685955,주식회사 스마트웍스,정훈,분석,54215572,86.939,87.738,-0.75110 (99.2489),,2024/09/26 09:07:35,
30,-432,1148726111,티비엠테크주식회사,김치연,분석,54214400,86.937,87.736,-0.75326 (99.24674),,2024/09/24 22:52:27,
31,-433,2298134599,(주)시에나텔레콤,임종태,분석,54207275,86.925,87.724,-0.76641 (99.23359),,2024/09/26 08:46:54,
32,-434,1198153402,고현건설(주),이화선,분석,54192800,86.9,87.701,-0.79310 (99.2069),,2024/09/24 15:42:37,
33,-435,2148781807,(주)창리정보통신,정종호,분석,54191498,86.898,87.699,-0.79550 (99.2045),,2024/09/26 17:01:32,
34,-436,2148854189,(주)태원전기,김응식,분석,54191389,86.898,87.698,-0.79570 (99.2043),,2024/09/26 12:24:45,
35,-437,1338113707,(주)대보통신,염영숙,분석,54187500,86.891,87.692,-0.80288 (99.19712),,2024/09/24 13:28:22,
36,-438,1138131356,중원기전(주),김창중,분석,54184990,86.887,87.688,-0.80751 (99.19249),,2024/09/26 08:30:33,
37,-439,2118612681,(주)해우정보시스템,김병헌,분석,54180165,86.879,87.68,-0.81641 (99.18359),,2024/09/26 08:57:42,
38,-440,2068679088,(주)한맥아이티,최예니,분석,54177800,86.875,87.676,-0.82077 (99.17923),,2024/09/26 16:07:24,
39,-441,1120180788,대성미디어,김상봉,분석,54170136,86.862,87.664,-0.83490 (99.1651),,2024/09/26 06:31:35,
40,-442,2148693043,(주)창대전기통신,송병택,분석,54163086,86.85,87.653,-0.84790 (99.1521),,2024/09/26 08:57:22,
41,-443,6988700230,주식회사 스마트이엔씨,전유선,분석,54161200,86.846,87.65,-0.85138 (99.14862),,2024/09/25 18:26:03,
42,-444,1108190166,(주)페타네트워크,강인희,분석,54160213,86.845,87.648,-0.85320 (99.1468),,2024/09/27 09:53:43,
43,-445,1170233690,화진정보통신,김병철,분석,54159942,86.844,87.648,-0.85370 (99.1463),,2024/09/26 11:34:02,
44,-446,1078104441,진화전기(주),문충모,분석,54159340,86.843,87.647,-0.85481 (99.14519),,2024/09/26 19:38:59,
45,-447,6058632937,주식회사 타키온정보기술,이연정,분석,54153380,86.833,87.637,-0.86581 (99.13419),,2024/09/23 14:07:01,
46,-448,4048800118,주식회사 앙츠,박창진,분석,54143622,86.816,87.621,-0.88380 (99.1162),,2024/09/26 16:56:57,
47,-449,1188114949,이주씨스템(주),이복균,분석,54131540,86.796,87.602,-0.90609 (99.09391),,2024/09/27 09:33:05,
48,-450,1198653668,에코아이넷(주),박은희,분석,54124480,86.784,87.59,-0.91911 (99.08089),,2024/09/25 09:01:42,
49,-451,2118895916,주식회사 지오통신,김영송,분석,54119060,86.775,87.581,-0.92910 (99.0709),,2024/09/25 16:10:50,
0,-452,1078197085,(주)코어넷,소흥섭,분석,54111524,86.762,87.569,-0.94300 (99.057),,2024/09/25 14:01:11,
1,-453,1208742187,주식회사 미소아이티,김재욱,분석,54108050,86.756,87.564,-0.94941 (99.05059),,2024/09/25 10:25:12,
2,-454,2188109765,(주)웨이브컴,채인석,분석,54092050,86.728,87.538,-0.97892 (99.02108),,2024/09/25 15:11:57,
3,-455,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,54088642,86.723,87.532,-0.98521 (99.01479),,2024/09/25 14:02:00,
4,-456,1068178635,(주)지아이테크놀러지,홍영우,분석,54081100,86.71,87.52,-0.99912 (99.00088),,2024/09/25 10:39:09,
5,-457,1048800071,주식회사 대광사업단,박선희,분석,54069800,86.69,87.502,-1.01996 (98.98004),,2024/09/26 10:11:52,
6,-458,1168111572,남성기전(주),최전남,분석,54042000,86.643,87.457,-1.07123 (98.92877),,2024/09/25 11:51:41,
7,-459,1078651497,모바일파킹 유한회사,김중근,분석,54032526,86.627,87.441,-1.08870 (98.9113),,2024/09/24 16:29:07,
8,-460,1778800569,주식회사 유원이씨에스,유명종,분석,54030357,86.623,87.438,-1.09270 (98.9073),,2024/09/27 09:06:57,
9,-461,4108709228,(주)실로아이앤씨,서정호,분석,54021789,86.608,87.424,-1.10851 (98.89149),,2024/09/25 14:27:53,
10,-462,5298103040,주식회사 명성이앤티,박명훈,분석,54004005,86.578,87.395,-1.14131 (98.85869),,2024/09/25 16:19:54,
11,-463,1058663420,(주)엠비에스엔지니어링,강형주,분석,53985625,86.547,87.365,-1.17520 (98.8248),,2024/09/26 18:27:06,
12,-464,1088155278,금하개발(주),김명준,분석,53959004,86.501,87.322,-1.22430 (98.7757),,2024/09/26 16:32:23,
13,-465,1088182120,(주) 포스콤 에스아이,양병기,분석,53948760,86.484,87.306,-1.24320 (98.7568),,2024/09/26 09:30:39,
14,-466,6358700388,(주)예본아이디,김정민,분석,53913000,86.423,87.248,-1.30915 (98.69085),,2024/09/25 10:09:15,
15,-467,2068601047,왕건전기 주식회사,한미라,분석,53885915,86.376,87.204,-1.35910 (98.6409),,2024/09/27 07:57:10,
16,-468,1058162163,주식회사대한종합산전,이섭,분석,52226900,83.544,84.519,-4.41890 (95.5811),,2024/09/25 12:34:16,
