,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
13,564,1218147617,주식회사 한라인프라코어,유수상,분석,1205475002,68.84,87.711,88.207,0.72500 (100.725),14 12,2024/03/18 09:32:46,
14,565,2108108684,주식회사 대금이앤아이,김종우,분석,1205531910,68.88,87.716,88.211,0.72980 (100.7298),3 8,2024/03/17 15:43:29,
15,566,1148199927,주식회사 인텔리빅스,최은수,분석,1205550870,68.88,87.717,88.213,0.73139 (100.73139),13 4,2024/03/18 09:16:48,
16,567,1088180573,다올정보기술주식회사,한숙기,분석,1205610147,68.88,87.722,88.217,0.73639 (100.73639),15 8,2024/03/15 10:22:01,
17,568,1078193207,주식회사 주광전기,이승훈,분석,1205631490,68.88,87.723,88.218,0.73820 (100.7382),2 7,2024/03/18 12:43:29,
18,569,1198658528,진솔이앤에스 주식회사,김정현,분석,1205635280,68.88,87.724,88.219,0.73852 (100.73852),15 7,2024/03/18 10:12:32,
19,570,1078167709,온세텔레콤(주),박준학,분석,1205636228,68.88,87.724,88.219,0.73860 (100.7386),2 7,2024/03/18 17:42:18,
20,571,3048117741,(주)아이티넷,정환천,분석,1205733438,68.92,87.731,88.226,0.74680 (100.7468),8 13,2024/03/15 16:14:00,
21,572,1188109975,(주)부광네트워크,박경진,분석,1205745294,68.92,87.732,88.227,0.74780 (100.7478),8 12,2024/03/18 13:22:19,
22,573,2028138682,협진통신(주),이승훈,분석,1205765400,68.92,87.734,88.228,0.74949 (100.74949),5 14,2024/03/15 10:30:09,
23,574,1198609084,주식회사 유니씨엔에스,박경임,분석,1205778487,68.96,87.735,88.229,0.75060 (100.7506),13 12,2024/03/18 07:55:04,
24,575,1208742187,주식회사 미소아이티,김재욱,분석,1205829462,68.96,87.739,88.233,0.75489 (100.75489),1 3,2024/03/18 09:49:31,
25,576,1098120807,(주)케이비에스비즈니스,박승규,분석,1205883999,68.96,87.743,88.237,0.75950 (100.7595),12 6,2024/03/18 17:32:12,
26,577,3158800929,에이블이엔씨 주식회사,김주형,분석,1205939713,69.0,87.748,88.241,0.76420 (100.7642),2 10,2024/03/19 09:15:00,
27,578,1208137120,(주)지티일렉콘,고광열,분석,1206063540,69.04,87.757,88.25,0.77464 (100.77464),12 14,2024/03/19 08:38:12,
28,579,2158706121,주식회사 알티넷,박명수,분석,1206067628,69.04,87.758,88.25,0.77499 (100.77499),1 14,2024/03/18 18:35:41,
29,580,1078197386,(주)아리네트웍스,성동식,분석,1206078415,69.04,87.758,88.251,0.77590 (100.7759),4 2,2024/03/19 09:09:48,
30,581,1198169165,(주)기창인포텍,김석진,분석,1206108060,69.04,87.761,88.253,0.77840 (100.7784),9 1,2024/03/15 10:50:23,
31,582,2108165652,키코아이비에스주식회사,공재근,분석,1206187480,69.08,87.767,88.259,0.78510 (100.7851),13 8,2024/03/18 18:36:21,
32,583,1058153698,진우에이티에스 주식회사,정진태,분석,1206232529,69.08,87.77,88.262,0.78890 (100.7889),13 3,2024/03/18 17:10:00,
33,584,5028191777,주식회사신한이엔씨,박해형,분석,1206245568,69.08,87.772,88.263,0.78999 (100.78999),6 9,2024/03/15 16:01:05,
34,585,2298125412,스크린정보통신(주),조승제,분석,1206256200,69.08,87.772,88.264,0.79089 (100.79089),3 2,2024/03/18 10:45:52,
35,586,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,1206373810,69.12,87.782,88.273,0.80081 (100.80081),6 3,2024/03/18 09:30:23,
36,587,1058719144,(주)다정한넷,박해선,분석,1206417500,69.16,87.785,88.276,0.80450 (100.8045),7 8,2024/03/15 11:39:53,
37,588,1218152916,우정정보통신(주),조천행,분석,1206466069,69.16,87.789,88.28,0.80859 (100.80859),4 6,2024/03/19 09:45:01,
38,589,2208604531,주식회사 월드린시스템즈,류준열,분석,1206496500,69.16,87.791,88.282,0.81116 (100.81116),10 8,2024/03/18 16:30:47,
39,590,1288711752,주식회사 이든이앤씨,정영준,분석,1206512275,69.16,87.792,88.283,0.81249 (100.81249),11 6,2024/03/19 08:59:26,
40,591,1058167076,(주)포오스,박성규,분석,1206594100,69.2,87.799,88.289,0.81939 (100.81939),14 3,2024/03/18 15:59:06,
41,592,1078662029,주식회사 아이티트레인,주영일,분석,1206595290,69.2,87.799,88.289,0.81950 (100.8195),13 5,2024/03/19 09:39:04,
42,593,1268159398,주식회사 파이런텍,이병길,분석,1206633220,69.2,87.802,88.292,0.82269 (100.82269),1 5,2024/03/18 09:49:08,
43,594,3108102715,주식회사 우주전기통신,조성호,분석,1206636000,69.2,87.802,88.292,0.82293 (100.82293),2 15,2024/03/19 08:48:00,
44,595,1208186581,에스넷시스템 주식회사,유홍준,분석,1206681000,69.24,87.806,88.295,0.82673 (100.82673),4 2,2024/03/18 13:50:12,
45,596,2011497895,정우이앤씨,유동환,분석,1206739503,69.24,87.81,88.3,0.83166 (100.83166),3 4,2024/03/18 13:27:10,
46,597,2148619102,유석산업(주),최현호,분석,1206748998,69.24,87.811,88.3,0.83246 (100.83246),9 8,2024/03/19 08:44:56,
47,598,2098121862,거우전설주식회사,김영훈,분석,1206799812,69.28,87.815,88.304,0.83675 (100.83675),13 7,2024/03/18 10:23:22,
48,599,2078136393,삼언전공 주식회사,공석복,분석,1206843990,69.28,87.818,88.307,0.84047 (100.84047),9 2,2024/03/19 09:31:30,
49,600,1108175622,동해아이앤티(주),이기봉,분석,1206856000,69.28,87.819,88.308,0.84149 (100.84149),5 13,2024/03/15 10:47:39,
0,601,3058171729,주식회사 중부보안,도대욱,분석,1206992426,69.32,87.83,88.318,0.85300 (100.853),12 7,2024/03/15 13:45:18,
1,602,2208886221,주식회사 지엔아이티,윤상병,분석,1207033860,69.32,87.833,88.321,0.85649 (100.85649),15 7,2024/03/15 10:11:30,
2,603,1198164229,(주) 이준시스템,한상훈,분석,1207047500,69.32,87.834,88.322,0.85764 (100.85764),10 15,2024/03/18 16:06:34,
3,604,6048111797,주식회사글로벌엔씨,임채익,분석,1207086080,69.36,87.837,88.325,0.86090 (100.8609),14 13,2024/03/19 09:00:12,
4,605,2148781807,(주)창리정보통신,정종호,분석,1207090822,69.36,87.838,88.325,0.86130 (100.8613),12 14,2024/03/19 09:45:48,
5,606,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,1207108603,69.36,87.839,88.327,0.86279 (100.86279),5 9,2024/03/15 15:06:26,
6,607,1058715226,에스오에스미디어 (주),김수영,분석,1207192774,69.4,87.846,88.333,0.86990 (100.8699),11 5,2024/03/18 17:28:07,
7,608,1128141680,주식회사엠케이씨티,장재철,분석,1207224780,69.4,87.848,88.335,0.87259 (100.87259),12 15,2024/03/18 17:43:44,
8,609,3128196859,주식회사 가델,김정민,분석,1207236500,69.4,87.849,88.336,0.87358 (100.87358),13 2,2024/03/15 16:33:23,
9,610,1218169227,주식회사 미소건영,김영태,분석,1207325000,69.44,87.856,88.342,0.88105 (100.88105),4 11,2024/03/15 14:39:09,
10,611,2308103607,주식회사 디케이앤트,양동국,분석,1207328832,69.44,87.856,88.343,0.88137 (100.88137),1 7,2024/03/15 16:25:02,
11,612,2298134599,(주)시에나텔레콤,임종태,분석,1207355185,69.44,87.858,88.345,0.88360 (100.8836),2 15,2024/03/15 12:14:48,
12,613,1388114808,주식회사 태경엔지니어링,강미정,분석,1207393122,69.44,87.861,88.347,0.88680 (100.8868),13 10,2024/03/18 11:18:44,
13,614,1615000464,에이치엠,정영미,분석,1207524710,69.48,87.872,88.357,0.89790 (100.8979),15 12,2024/03/15 16:14:02,
14,615,1138148411,(주)풍천정보네트웍,김학봉,분석,1207574500,69.52,87.876,88.361,0.90210 (100.9021),15 13,2024/03/18 09:54:46,
15,616,2028158261,주식회사 남두,김승균,분석,1207589090,69.52,87.877,88.362,0.90333 (100.90333),5 1,2024/03/19 08:03:01,
16,617,1198687872,주식회사 스타버킷,김영섭,분석,1207595840,69.52,87.877,88.362,0.90390 (100.9039),5 11,2024/03/15 15:31:32,
17,618,1108190583,키오스크코리아 주식회사,조근도,분석,1207710830,69.56,87.886,88.371,0.91359 (100.91359),14 15,2024/03/19 07:59:28,
18,619,1078746443,(주)라인테크놀로지,유현식,분석,1207726243,69.56,87.888,88.372,0.91490 (100.9149),11 2,2024/03/18 16:44:25,
19,620,1348199839,(주)두두,이서근,분석,1207746400,69.56,87.889,88.373,0.91660 (100.9166),3 15,2024/03/18 13:18:23,
20,621,1068157019,(주)세호영상,박석신,분석,1207830570,69.6,87.896,88.379,0.92370 (100.9237),4 6,2024/03/18 08:49:08,
21,622,1138611108,(주)도원디에스,이정우,분석,1207851900,69.6,87.897,88.381,0.92549 (100.92549),10 6,2024/03/15 15:11:45,
22,623,1168162839,주식회사 유니포인트,안국필,분석,1207905815,69.6,87.902,88.385,0.93004 (100.93004),2 5,2024/03/18 08:45:05,
23,624,2148860959,(주)가온글로벌,최병억,분석,1208007203,69.64,87.91,88.392,0.93860 (100.9386),10 4,2024/03/15 10:06:50,
24,625,1218191414,주식회사 유리네트웍스,박창호,분석,1208020243,69.64,87.911,88.393,0.93969 (100.93969),15 9,2024/03/15 15:30:32,
25,626,1078763383,주식회사 아이티블럭,배경원,분석,1208034470,69.64,87.912,88.394,0.94090 (100.9409),2 13,2024/03/15 15:22:49,
26,627,1168137418,두레옵트로닉스 주식회사,최수현,분석,1208067660,69.64,87.914,88.397,0.94369 (100.94369),10 6,2024/03/19 09:09:29,
27,628,1018211295,사단법인 한국장애인이워크협회,조무호,분석,1208083000,69.68,87.915,88.398,0.94499 (100.94499),9 5,2024/03/18 15:16:03,
28,629,2148107988,(주)서울정보시스템,이문현,분석,1208121000,69.68,87.918,88.401,0.94819 (100.94819),4 9,2024/03/16 05:53:03,
29,630,1138188878,주식회사 신영이엔티,이찬세,분석,1208224280,69.72,87.927,88.408,0.95691 (100.95691),5 4,2024/03/15 16:16:23,
30,631,1058654519,주식회사유비라인,이병오,분석,1208277999,69.72,87.931,88.412,0.96144 (100.96144),9 10,2024/03/15 11:56:13,
31,632,5158108411,동일통신 주식회사,황보유,분석,1208279800,69.72,87.931,88.412,0.96159 (100.96159),2 5,2024/03/19 09:06:06,
32,633,2158197601,주식회사 알파시큐넷,진승화,분석,1208304760,69.72,87.933,88.414,0.96369 (100.96369),1 3,2024/03/18 15:35:06,
33,634,2208123149,(주)에이제이월드,최순호,분석,1208541860,69.8,87.951,88.431,0.98370 (100.9837),1 9,2024/03/15 14:38:25,
34,635,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,1208585330,69.84,87.955,88.435,0.98736 (100.98736),3 5,2024/03/18 10:18:56,
35,636,2148188924,우민전기(주),이학표,분석,1208627214,69.84,87.958,88.438,0.99090 (100.9909),10 14,2024/03/18 15:26:17,
36,637,1088181548,디에스지엔 주식회사,신재범,분석,1208732000,69.88,87.966,88.445,0.99973 (100.99973),1 9,2024/03/18 13:46:38,
37,638,4758801837,주식회사 다윈산업,박경수,분석,1208832302,69.88,87.974,88.453,1.00819 (101.00819),1 3,2024/03/15 16:53:10,
38,639,1098187375,주식회사 동명텔레콤,김명주,분석,1208854828,69.92,87.976,88.454,1.01010 (101.0101),14 8,2024/03/18 12:13:09,
39,640,1198655462,지티에스솔루션즈 주식회사,김민수,분석,1208863100,69.92,87.977,88.455,1.01079 (101.01079),14 11,2024/03/18 17:15:53,
40,641,2208175308,아이크래프트 주식회사,서익수,분석,1209016053,69.96,87.989,88.466,1.02370 (101.0237),14 3,2024/03/18 15:19:58,
41,642,1088107572,세빈테크(주),박재영,분석,1209141004,70.0,87.998,88.475,1.03424 (101.03424),6 2,2024/03/18 17:41:55,
42,643,2208680918,(주)엠디엠알,이재원,분석,1209147642,70.0,87.999,88.476,1.03480 (101.0348),12 7,2024/03/17 20:07:41,
43,644,3128114629,태양정보통신 주식회사,민장기,분석,1209166640,70.0,88.0,88.477,1.03640 (101.0364),5 6,2024/03/19 08:51:03,
44,645,1108124633,(주)디앤에스테크놀로지,이원우,분석,1209225884,69.96,88.005,88.481,1.04139 (101.04139),7 15,2024/03/18 10:18:23,
45,646,2198107469,하나이앤지 주식회사,이명우,분석,1209243120,69.96,88.006,88.483,1.04285 (101.04285),1 10,2024/03/18 10:26:19,
46,647,1198649126,태광에스엠주식회사,전현용,분석,1209266191,69.96,88.008,88.484,1.04480 (101.0448),6 3,2024/03/18 07:02:47,
47,648,2040371641,한서전자,김영옥,분석,1209331392,69.96,88.013,88.489,1.05029 (101.05029),11 13,2024/03/15 10:02:19,
48,649,4088168391,금상디엔씨주식회사,박길중,분석,1209370514,69.92,88.016,88.492,1.05360 (101.0536),14 11,2024/03/18 08:34:34,
49,650,2038164674,주식회사 컴버스테크,이돈원,분석,1209408860,69.92,88.019,88.495,1.05683 (101.05683),2 10,2024/03/15 11:35:34,
0,651,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,1209533700,69.88,88.029,88.504,1.06736 (101.06736),9 8,2024/03/18 13:50:20,
1,652,2178601498,주식회사 엔키텍,원영춘,분석,1209551086,69.88,88.03,88.505,1.06883 (101.06883),13 5,2024/03/18 14:57:52,
2,653,1058181141,(주)산들네트웍스,김학기,분석,1209711800,69.84,88.043,88.517,1.08238 (101.08238),2 5,2024/03/16 08:41:25,
3,654,4488100569,주식회사 엔에스테크,박현수,분석,1209742757,69.8,88.046,88.519,1.08500 (101.085),6 5,2024/03/15 15:15:26,
4,655,1058161048,서울데이타통신(주),이희승,분석,1209743943,69.8,88.046,88.519,1.08510 (101.0851),1 12,2024/03/18 10:36:34,
5,656,2968101254,에스제이파워주식회사,변숙진,분석,1209787810,69.8,88.049,88.523,1.08880 (101.0888),12 6,2024/03/18 12:34:59,
6,657,3738701418,주식회사 에스비넷,허훈,분석,1209817910,69.8,88.051,88.525,1.09133 (101.09133),15 13,2024/03/18 13:53:01,
7,658,1138621101,(주)아이피로드,강철지,분석,1210045056,69.72,88.069,88.541,1.11050 (101.1105),5 6,2024/03/15 10:39:57,
8,659,1408169475,주식회사 제이앤제이파워스,박재옥,분석,1210160900,69.68,88.078,88.55,1.12027 (101.12027),8 13,2024/03/18 15:25:18,
9,660,1068180878,주식회사 신보,정재문,분석,1210252450,69.64,88.085,88.557,1.12799 (101.12799),4 1,2024/03/19 09:25:41,
10,661,1128118909,(주)한일종합산업,박응석,분석,1210407820,69.6,88.098,88.568,1.14110 (101.1411),3 14,2024/03/18 14:47:44,
11,662,2068128226,주식회사 크레온유니티,최형일,분석,1210435786,69.6,88.1,88.57,1.14345 (101.14345),12 7,2024/03/15 10:33:28,
12,663,5598700333,주식회사 제이투디앤티,김세환,분석,1210521600,69.56,88.107,88.576,1.15069 (101.15069),4 13,2024/03/18 09:37:56,
13,664,2048161869,(주)근영이엔씨,이성영,분석,1210604035,69.56,88.113,88.582,1.15765 (101.15765),2 15,2024/03/18 09:28:24,
14,665,1358140632,(주)우진일렉트,박현식,분석,1210913550,69.44,88.137,88.605,1.18376 (101.18376),3 8,2024/03/18 08:45:33,
15,666,4158126972,(주)승주정보,김영식,분석,1210935710,69.44,88.139,88.607,1.18562 (101.18562),1 4,2024/03/18 09:45:52,
16,667,1078651497,모바일파킹 유한회사,김중근,분석,1211116700,69.4,88.153,88.62,1.20089 (101.20089),5 15,2024/03/15 13:16:15,
17,668,1058665689,(주)경림이앤지,김창근,분석,1211218690,69.36,88.161,88.627,1.20950 (101.2095),12 1,2024/03/18 16:39:25,
18,669,2208165402,서전엔지니어링(주),유경하,분석,1211234100,69.36,88.162,88.628,1.21080 (101.2108),10 5,2024/03/15 18:19:54,
19,670,2158735193,주식회사 시너젠,윤금란,분석,1211269665,69.32,88.165,88.631,1.21380 (101.2138),6 1,2024/03/18 08:38:49,
20,671,1068606683,로버무트 주식회사,송태하,분석,1211347967,69.32,88.171,88.637,1.22040 (101.2204),8 11,2024/03/15 15:27:56,
21,672,3078141838,주식회사 영진전기,우인숙,분석,1211360950,69.32,88.172,88.638,1.22150 (101.2215),7 2,2024/03/15 13:56:23,
22,673,1288154026,(주)니트로시스템,정인교,분석,1211596860,69.24,88.191,88.655,1.24140 (101.2414),6 15,2024/03/18 10:35:08,
23,674,2148805112,주식회사 지큐이앤씨,구자옥,분석,1211858852,69.16,88.211,88.674,1.26350 (101.2635),2 14,2024/03/19 01:28:26,
24,675,2100412872,유광미디어,김유성,분석,1211935758,69.12,88.217,88.68,1.26998 (101.26998),4 11,2024/03/18 09:39:42,
25,676,3078144418,주식회사 태광이알텍,채인옥,분석,1211995190,69.12,88.222,88.684,1.27500 (101.275),6 12,2024/03/18 08:46:16,
26,677,1328179967,지음이엔아이 주식회사,유형민,분석,1212165890,69.04,88.235,88.697,1.28939 (101.28939),10 1,2024/03/18 16:05:55,
27,678,1278145956,선테크 주식회사,박종선,분석,1212648151,68.92,88.273,88.732,1.33008 (101.33008),6 1,2024/03/15 10:14:30,
28,679,1058619564,주식회사 다상테크,김춘기,분석,1212714775,68.88,88.278,88.737,1.33570 (101.3357),8 11,2024/03/18 09:05:42,
29,680,1298633617,주식회사 지텔글로벌,홍정흠,분석,1213085800,68.76,88.307,88.764,1.36699 (101.36699),10 4,2024/03/15 10:15:06,
30,681,2037666794,금성텔레콤,정용상,분석,1213175346,68.76,88.314,88.77,1.37455 (101.37455),2 4,2024/03/18 15:22:57,
31,682,4088601930,대유통신(주),나종수,분석,1213932274,68.52,88.374,88.826,1.43840 (101.4384),8 13,2024/03/19 07:58:36,
32,683,3628700817,씨큐리티 주식회사,공승길,분석,1214712321,68.24,88.435,88.883,1.50420 (101.5042),11 13,2024/03/18 08:43:08,
33,684,1148676763,유토피아정보기술(주),안종섭,분석,1214917411,68.2,88.451,88.898,1.52150 (101.5215),2 13,2024/03/16 10:15:55,
34,685,1198632979,성민전기 주식회사,김미영,분석,1215255270,68.08,88.477,88.923,1.54999 (101.54999),14 6,2024/03/19 00:18:10,
35,686,1198133823,(주)씽크테크,이영록,분석,1215393119,68.04,88.488,88.933,1.56162 (101.56162),3 2,2024/03/19 09:26:29,
36,687,4188155516,아이피119정보통신 주식회사,김영수,분석,1215398718,68.04,88.489,88.933,1.56210 (101.5621),7 11,2024/03/15 10:56:05,
37,688,1078675432,(주)비젼엔텍,김종윤,분석,1215660700,67.96,88.509,88.952,1.58419 (101.58419),8 14,2024/03/15 10:40:17,
38,689,2148875049,주식회사 라온비주얼시스템,왕동선,분석,1216300000,67.76,88.559,88.999,1.63812 (101.63812),9 10,2024/03/18 17:17:13,
39,690,5048191040,주식회사 정원,윤운환,분석,1216794630,67.6,88.598,89.035,1.67985 (101.67985),6 1,2024/03/18 16:51:59,
40,691,2108145170,주식회사 시울에너지,민애숙,분석,1217145240,67.48,88.625,89.061,1.70942 (101.70942),12 3,2024/03/18 15:27:16,
41,692,1298104500,주식회사 상지카일룸,김영신,분석,1217309730,67.44,88.638,89.073,1.72330 (101.7233),9 12,2024/03/18 13:40:51,
42,693,6058141805,제일정보통신주식회사,허영근,분석,1217720792,67.32,88.671,89.103,1.75797 (101.75797),2 7,2024/03/18 08:31:06,
43,694,1308113106,신양통신주식회사,박인규,분석,1217888243,67.28,88.684,89.115,1.77210 (101.7721),3 12,2024/03/18 17:42:46,
44,695,1708601068,주식회사 와이비정보시스템,정영배,분석,1218118230,67.2,88.702,89.132,1.79150 (101.7915),10 6,2024/03/18 14:06:27,
45,696,1648700834,디오건설 주식회사,김정훈,분석,1220051750,66.6,88.853,89.274,1.95459 (101.95459),12 15,2024/03/18 12:10:03,
46,697,5168802724,주식회사 삼흥이앤지,이정희,분석,1220352871,66.48,88.877,89.296,1.98000 (101.98),15 11,2024/03/19 08:56:36,
47,698,1378186463,한솔정보통신(주),지근영,분석,1221221000,66.2,88.945,89.359,2.05322 (102.05322),1 15,2024/03/18 14:29:07,
48,699,4128136603,주식회사 명인,박양규,분석,1221287748,66.2,88.95,89.364,2.05886 (102.05886),9 6,2024/03/18 17:28:13,
49,700,5018127990,주식회사 다온이엔씨,박윤점,분석,1222682997,65.76,89.059,89.466,2.17655 (102.17655),2 10,2024/03/18 11:56:21,
0,701,1228193977,주식회사 에스유테크,강정구,분석,1225775000,65.0,89.302,89.692,2.43737 (102.43737),10 7,2024/03/17 23:59:42,
1,702,1148661445,주식회사 아이티콘,이준형,분석,1226064500,65.0,89.324,89.714,2.46179 (102.46179),12 13,2024/03/15 13:59:19,
2,703,4108656082,주식회사 영원시스템즈,우숙경,분석,1226655000,65.0,89.371,89.757,2.51160 (102.5116),12 4,2024/03/18 16:01:00,
3,704,2158146010,(주)세하통신,이영길,분석,1227793146,65.0,89.46,89.84,2.60761 (102.60761),14 2,2024/03/19 09:40:26,
4,705,1068164354,(주)코알라전자시스템,장종기,분석,1242395455,65.0,90.604,90.909,3.83936 (103.83936),2 15,2024/03/18 21:45:12,
5,706,1088155278,금하개발(주),김명준,분석,1737876100,65.0,129.4237,127.164,45.63488 (145.63488),4 15,2024/03/18 09:55:52,예가초과
6,-1,2298130972,(주)태주이엔지,원미숙,분석,1193112738,64.96,86.743,87.302,-0.31780 (99.6822),7 15,2024/03/17 18:05:05,낙찰하한선 미달
7,-1,7148800617,주식회사 성진정보통신,문계철,분석,1193112738,64.96,86.743,87.302,-0.31780 (99.6822),2 3,2024/03/15 10:19:53,낙찰하한선 미달
8,-3,2178125840,(주)에이디엠,정채옥,분석,1193104439,64.96,86.742,87.302,-0.31851 (99.68149),3 7,2024/03/18 13:13:30,낙찰하한선 미달
9,-4,2108122823,우영정보통신(주),황태하,분석,1193096150,64.96,86.741,87.301,-0.31920 (99.6808),12 13,2024/03/19 09:01:12,낙찰하한선 미달
10,-5,1238609555,(주)에이알텍,이상남,분석,1193086700,64.96,86.741,87.301,-0.32000 (99.68),12 13,2024/03/18 12:59:51,낙찰하한선 미달
11,-6,1208799720,주식회사 틴들코리아,백성주,분석,1193075980,64.96,86.74,87.3,-0.32091 (99.67909),11 7,2024/03/18 08:16:46,낙찰하한선 미달
12,-7,1148611926,(주)동진이앤티,김미화,분석,1193068875,64.96,86.739,87.299,-0.32150 (99.6785),10 8,2024/03/15 12:33:57,낙찰하한선 미달
13,-8,6138141669,주식회사 청호전기,최경의,분석,1193058200,64.96,86.738,87.298,-0.32241 (99.67759),12 13,2024/03/18 17:24:07,낙찰하한선 미달
14,-9,1058718276,에이원게이트 주식회사,이옥경,분석,1193036000,64.96,86.737,87.297,-0.32428 (99.67572),2 7,2024/03/16 02:47:28,낙찰하한선 미달
15,-10,1268620622,(주)엑스코하이텍,박정현,분석,1193030100,64.96,86.736,87.296,-0.32478 (99.67522),9 6,2024/03/18 17:24:09,낙찰하한선 미달
16,-11,3118113670,하나정보통신 주식회사,박희진,분석,1193019000,64.96,86.735,87.296,-0.32571 (99.67429),12 15,2024/03/19 09:18:38,낙찰하한선 미달
17,-12,2078152132,(주)홍남테크,김홍길,분석,1193007230,64.92,86.734,87.295,-0.32670 (99.6733),2 10,2024/03/18 22:53:24,낙찰하한선 미달
18,-13,1248650154,주식회사시열정보통신,임창섭,분석,1192960996,64.92,86.731,87.291,-0.33060 (99.6694),10 6,2024/03/15 17:16:40,낙찰하한선 미달
19,-14,1108190166,(주)페타네트워크,강인희,분석,1192885125,64.92,86.725,87.286,-0.33700 (99.663),5 14,2024/03/19 08:28:41,낙찰하한선 미달
20,-15,1188117816,(주)영원정보통신,전춘식,분석,1192863760,64.88,86.723,87.284,-0.33881 (99.66119),7 5,2024/03/15 10:34:44,낙찰하한선 미달
21,-16,2648127825,주식회사 제이원아이티시스템,이준호,분석,1192843630,64.88,86.722,87.283,-0.34051 (99.65949),2 15,2024/03/18 14:39:01,낙찰하한선 미달
22,-17,2128140491,(주)벧엘정보통신,이효진,분석,1192834149,64.88,86.721,87.282,-0.34130 (99.6587),9 7,2024/03/18 14:18:30,낙찰하한선 미달
23,-18,1318147119,(주)동서전기통신,이찬용,분석,1192828231,64.88,86.72,87.282,-0.34180 (99.6582),11 4,2024/03/19 09:41:19,낙찰하한선 미달
24,-19,1058188805,(주)경성텔레콤,김천수,분석,1192817551,64.88,86.719,87.281,-0.34271 (99.65729),13 15,2024/03/18 15:27:22,낙찰하한선 미달
25,-20,1068180219,(주)네트웍리더,권철영,분석,1192784357,64.88,86.717,87.278,-0.34551 (99.65449),6 7,2024/03/15 13:24:14,낙찰하한선 미달
26,-21,1198635582,아람이엔테크 주식회사,정충선,분석,1192745920,64.84,86.714,87.276,-0.34875 (99.65125),15 6,2024/03/15 16:58:06,낙찰하한선 미달
27,-22,6158139437,이수이 주식회사,권득윤,분석,1192717000,64.84,86.712,87.273,-0.35119 (99.64881),11 3,2024/03/18 13:54:18,낙찰하한선 미달
28,-23,2208727579,주식회사 벡트,유창수,분석,1192709554,64.84,86.711,87.273,-0.35181 (99.64819),8 10,2024/03/19 08:57:30,낙찰하한선 미달
29,-24,2098119463,(주)두레정보통신,김시영,분석,1192693000,64.84,86.71,87.272,-0.35321 (99.64679),5 10,2024/03/19 08:41:26,낙찰하한선 미달
30,-25,1288196628,코마정보통신(주),이경수,분석,1192691890,64.84,86.71,87.272,-0.35330 (99.6467),11 4,2024/03/15 14:07:19,낙찰하한선 미달
31,-26,1088193869,(주)동명텔레콤,김경은,분석,1192681220,64.84,86.709,87.271,-0.35421 (99.64579),1 11,2024/03/18 09:16:10,낙찰하한선 미달
32,-27,1128152663,한국아이디정보(주),송찬호,분석,1192677660,64.84,86.709,87.271,-0.35451 (99.64549),9 10,2024/03/18 15:36:43,낙찰하한선 미달
33,-28,1208793560,주식회사 아이페이지온,김영환,분석,1192651150,64.84,86.706,87.269,-0.35674 (99.64326),6 11,2024/03/18 08:55:06,낙찰하한선 미달
34,-29,2198124769,주식회사 성문엔지니어링,김선호,분석,1192632600,64.84,86.705,87.267,-0.35831 (99.64169),2 3,2024/03/16 22:22:46,낙찰하한선 미달
35,-30,2148619081,주식회사 유신테크,김용근,분석,1192630200,64.84,86.705,87.267,-0.35851 (99.64149),2 14,2024/03/15 10:02:35,낙찰하한선 미달
36,-31,1068602542,주식회사 유셀네트웍스,김구동,분석,1192609499,64.8,86.703,87.266,-0.36025 (99.63975),7 9,2024/03/18 14:45:35,낙찰하한선 미달
37,-32,1188111020,주식회사 한영씨앤이,박대서,분석,1192594680,64.8,86.702,87.265,-0.36150 (99.6385),11 15,2024/03/18 13:05:35,낙찰하한선 미달
38,-33,2048651425,주식회사 메이사운드,심문섭,분석,1192587560,64.8,86.701,87.264,-0.36211 (99.63789),2 7,2024/03/18 13:37:26,낙찰하한선 미달
39,-34,1138683368,주식회사 에스엠시스템즈,이승환,분석,1192559500,64.8,86.699,87.262,-0.36447 (99.63553),9 12,2024/03/18 16:01:54,낙찰하한선 미달
40,-35,1058625329,주식회사 윈미디텍,강명환,분석,1192526011,64.8,86.697,87.26,-0.36730 (99.6327),7 5,2024/03/18 12:52:38,낙찰하한선 미달
41,-36,8428700706,주식회사 퍼스트텍,양영선,분석,1192498660,64.76,86.694,87.258,-0.36960 (99.6304),12 3,2024/03/18 09:15:59,낙찰하한선 미달
42,-37,1138123972,(주)일광테크,임기철,분석,1192492456,64.76,86.694,87.257,-0.37013 (99.62987),6 9,2024/03/15 13:46:32,낙찰하한선 미달
43,-38,1018116968,(주)넥슨정보통신,신양인,분석,1192451237,64.76,86.691,87.254,-0.37360 (99.6264),3 8,2024/03/18 10:27:32,낙찰하한선 미달
44,-39,1358145603,한라인포넷(주),장경민,분석,1192444123,64.76,86.69,87.254,-0.37420 (99.6258),4 12,2024/03/18 23:57:53,낙찰하한선 미달
