,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
28,-294,2048602716,주식회사 동일아이티,차천문,분석,155495900,77.4,87.373,88.616,-0.07865 (99.92135),8 4,2024/01/04 09:50:19,낙찰하한선 미달
29,-295,1138633645,주식회사 와이넷,석지윤,분석,155495210,77.4,87.372,88.616,-0.07910 (99.9209),7 1,2024/01/03 11:03:37,낙찰하한선 미달
30,-296,1138602574,주식회사 큐디스,김성진,분석,155494440,77.4,87.372,88.615,-0.07960 (99.9204),1 9,2024/01/03 16:35:40,낙찰하한선 미달
31,-297,2708702044,(주)넷원시스템,김두한,분석,155490585,77.4,87.369,88.613,-0.08210 (99.9179),9 2,2024/01/05 09:14:57,낙찰하한선 미달
32,-298,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,155488590,77.4,87.368,88.612,-0.08340 (99.9166),12 11,2024/01/03 13:26:05,낙찰하한선 미달
33,-299,5608800209,(주)베가프로젝트코리아,이승준,분석,155481471,77.2,87.364,88.608,-0.08802 (99.91198),8 10,2024/01/03 17:14:42,낙찰하한선 미달
34,-300,1088195004,(주)한양케이앤이,김홍인,분석,155471647,77.2,87.358,88.602,-0.09440 (99.9056),11 13,2024/01/04 10:23:27,낙찰하한선 미달
35,-301,2298139274,(주)영풍전력설비,심문수,분석,155462300,77.0,87.352,88.597,-0.10048 (99.89952),11 2,2024/01/04 12:59:44,낙찰하한선 미달
36,-302,5798700152,위더스컴퓨터 주식회사,박승갑,분석,155461485,77.0,87.351,88.596,-0.10101 (99.89899),2 9,2024/01/05 09:09:20,낙찰하한선 미달
37,-303,2078155629,씨티아이앤아이(주),김덕제,분석,155461024,77.0,87.351,88.596,-0.10130 (99.8987),2 4,2024/01/03 10:15:57,낙찰하한선 미달
38,-304,1058601287,(주)성산정보시스템,김기주,분석,155459639,77.0,87.35,88.595,-0.10220 (99.8978),15 2,2024/01/03 16:05:50,낙찰하한선 미달
39,-305,2018199051,나루씨앤씨주식회사,이상협,분석,155459638,77.0,87.35,88.595,-0.10220 (99.8978),13 15,2024/01/03 14:54:33,낙찰하한선 미달
40,-306,1138163917,백두전기통신(주),장철,분석,155459329,77.0,87.35,88.595,-0.10241 (99.89759),12 15,2024/01/03 21:23:33,낙찰하한선 미달
41,-307,1018605466,금부통신 주식회사,정재학,분석,155457540,77.0,87.349,88.594,-0.10357 (99.89643),13 3,2024/01/03 16:11:12,낙찰하한선 미달
42,-308,3238600741,주식회사 극동이에프씨,심정보,분석,155450708,77.0,87.345,88.59,-0.10800 (99.892),4 9,2024/01/05 07:21:30,낙찰하한선 미달
43,-309,2188120741,케이씨티정보통신(주),백형은,분석,155450540,77.0,87.345,88.59,-0.10811 (99.89189),15 4,2024/01/05 08:16:42,낙찰하한선 미달
44,-310,1138151895,주식회사 온리정보통신,김서규,분석,155449784,76.8,87.344,88.59,-0.10860 (99.8914),8 7,2024/01/04 13:50:11,낙찰하한선 미달
45,-311,2208709343,유텔레콤주식회사,한상미,분석,155448565,76.8,87.343,88.589,-0.10940 (99.8906),7 10,2024/01/03 13:15:06,낙찰하한선 미달
46,-312,2128107793,호곡종합건설(주),박성환,분석,155447321,76.8,87.343,88.588,-0.11020 (99.8898),6 12,2024/01/05 08:52:35,낙찰하한선 미달
47,-313,1098613335,주식회사 스마트씨앤아이,임요웅,분석,155446860,76.8,87.342,88.588,-0.11050 (99.8895),4 1,2024/01/03 10:54:45,낙찰하한선 미달
48,-314,2208117292,(주)동아종합전력,민정기,분석,155444088,76.8,87.341,88.586,-0.11230 (99.8877),2 5,2024/01/04 10:18:58,낙찰하한선 미달
49,-315,2448601409,주식회사 지투넥스,김용태,분석,155443780,76.8,87.341,88.586,-0.11250 (99.8875),9 10,2024/01/04 16:08:24,낙찰하한선 미달
0,-316,1138640850,주식회사 우솔네트웍스,유상열,분석,155441920,76.8,87.339,88.585,-0.11371 (99.88629),11 15,2024/01/03 10:14:27,낙찰하한선 미달
1,-317,2148631445,주식회사 우리엔아이에스,백창준,분석,155441010,76.8,87.339,88.585,-0.11430 (99.8857),6 12,2024/01/03 10:14:32,낙찰하한선 미달
2,-318,1098153822,서울텔엔지니어링(주),정영철,분석,155439160,76.8,87.338,88.584,-0.11550 (99.8845),4 3,2024/01/04 14:31:19,낙찰하한선 미달
3,-319,1868701717,주식회사 성남정보통신,이미경,분석,155436540,76.8,87.336,88.582,-0.11721 (99.88279),10 8,2024/01/03 22:51:02,낙찰하한선 미달
4,-320,1098178920,주식회사 보다컴,류시훈,분석,155434541,76.8,87.335,88.581,-0.11850 (99.8815),13 7,2024/01/03 10:40:51,낙찰하한선 미달
5,-321,2158682840,차일정보통신(주),오상국,분석,155432230,76.6,87.333,88.58,-0.12001 (99.87999),9 1,2024/01/03 10:41:34,낙찰하한선 미달
6,-322,2098147159,(주)동방에스앤에스,정재훈,분석,155431978,76.6,87.333,88.58,-0.12017 (99.87983),11 2,2024/01/04 17:15:29,낙찰하한선 미달
7,-323,2048137258,대신엔에스(주),정동진,분석,155430810,76.6,87.333,88.579,-0.12093 (99.87907),10 5,2024/01/04 10:08:45,낙찰하한선 미달
8,-324,1098651964,셀코정보기술 주식회사,권영용,분석,155429627,76.6,87.332,88.578,-0.12170 (99.8783),2 10,2024/01/05 09:10:15,낙찰하한선 미달
9,-325,2188101953,주식회사 비츠로시스,이기재,분석,155428998,76.6,87.331,88.578,-0.12211 (99.87789),10 8,2024/01/03 10:03:44,낙찰하한선 미달
10,-326,2148132740,(주)융시스템,박진기,분석,155428690,76.6,87.331,88.578,-0.12231 (99.87769),2 3,2024/01/04 17:17:02,낙찰하한선 미달
11,-327,2148840477,주식회사 알비에스테크,김동헌,분석,155424995,76.6,87.329,88.576,-0.12470 (99.8753),10 15,2024/01/05 07:35:12,낙찰하한선 미달
12,-327,3568102176,주식회사 코맥스강북점,이재명,분석,155424995,76.6,87.329,88.576,-0.12470 (99.8753),14 7,2024/01/04 09:19:25,낙찰하한선 미달
13,-329,2108156959,두레에스텍 주식회사,유의근,분석,155423760,76.6,87.328,88.575,-0.12551 (99.87449),2 15,2024/01/03 11:18:21,낙찰하한선 미달
14,-330,1168175601,한빛인프라소닉(주),이한철,분석,155423460,76.6,87.328,88.575,-0.12570 (99.8743),9 7,2024/01/04 09:31:23,낙찰하한선 미달
15,-331,2158704216,아임스통신주식회사,김종길,분석,155420990,76.6,87.326,88.573,-0.12731 (99.87269),6 15,2024/01/03 17:57:51,낙찰하한선 미달
16,-332,2068165615,(주)아이커머,조상현,분석,155418374,76.6,87.325,88.572,-0.12901 (99.87099),7 4,2024/01/03 13:57:04,낙찰하한선 미달
17,-333,7598100611,에스트랜스포트 주식회사,최제이미장국,분석,155418000,76.6,87.325,88.572,-0.12925 (99.87075),14 4,2024/01/05 09:51:31,낙찰하한선 미달
18,-334,1198181214,엔텍월드주식회사,안병립,분석,155417810,76.6,87.325,88.572,-0.12937 (99.87063),6 12,2024/01/05 09:21:45,낙찰하한선 미달
19,-335,2058139910,우현전기(주),채광식,분석,155417140,76.4,87.324,88.571,-0.12981 (99.87019),2 8,2024/01/05 09:14:21,낙찰하한선 미달
20,-336,2048614338,(주)오성에이브이시스템,김승모,분석,155416370,76.4,87.324,88.571,-0.13031 (99.86969),9 6,2024/01/04 15:42:50,낙찰하한선 미달
21,-337,1138672575,주식회사 시스메이트,정종균,분석,155413290,76.4,87.322,88.569,-0.13231 (99.86769),10 4,2024/01/04 08:56:42,낙찰하한선 미달
22,-338,1078749469,주식회사 에이엠네트웍스,서정희,분석,155410980,76.4,87.32,88.568,-0.13381 (99.86619),8 5,2024/01/05 09:41:38,낙찰하한선 미달
23,-339,1058747280,주식회사 하이디,문이수,분석,155410000,76.4,87.32,88.567,-0.13444 (99.86556),8 12,2024/01/04 11:09:29,낙찰하한선 미달
24,-340,1068147942,태양이엠씨(주),선오규,분석,155408860,76.4,87.319,88.566,-0.13518 (99.86482),2 11,2024/01/05 08:15:31,낙찰하한선 미달
25,-341,2298119166,(주)삼영기업,금동흠,분석,155408220,76.4,87.319,88.566,-0.13560 (99.8644),6 3,2024/01/05 08:26:08,낙찰하한선 미달
26,-342,2068153517,뉴텔레콤(주),김을선,분석,155408000,76.4,87.319,88.566,-0.13574 (99.86426),4 13,2024/01/05 09:11:08,낙찰하한선 미달
27,-343,1088179663,주식회사 시큐뱅크,심재춘,분석,155406050,76.4,87.317,88.565,-0.13701 (99.86299),12 14,2024/01/03 10:13:19,낙찰하한선 미달
28,-344,1198684157,(주)이제이정보시스템,정광열,분석,155405600,76.4,87.317,88.565,-0.13730 (99.8627),10 6,2024/01/03 14:46:12,낙찰하한선 미달
29,-345,1058130768,세원전설 주식회사,최영래,분석,155405288,76.4,87.317,88.564,-0.13750 (99.8625),3 4,2024/01/04 16:34:54,낙찰하한선 미달
30,-346,1138663095,아이투케이코리아 주식회사,인여훈,분석,155404826,76.4,87.317,88.564,-0.13780 (99.8622),13 14,2024/01/03 11:04:50,낙찰하한선 미달
31,-347,1208802896,주식회사 라임에스엔씨,김종훈,분석,155404360,76.4,87.316,88.564,-0.13811 (99.86189),6 15,2024/01/04 15:33:01,낙찰하한선 미달
32,-348,1108175622,동해아이앤티(주),이기봉,분석,155403700,76.4,87.316,88.563,-0.13854 (99.86146),9 4,2024/01/03 10:11:45,낙찰하한선 미달
33,-349,1128148359,(주)펜타콤씨엔씨,최상록,분석,155401650,76.4,87.315,88.562,-0.13987 (99.86013),7 3,2024/01/04 09:17:34,낙찰하한선 미달
34,-350,1088196885,주식회사글로벌정보통신,양진이,분석,155400977,76.2,87.314,88.562,-0.14030 (99.8597),10 7,2024/01/04 09:18:08,낙찰하한선 미달
35,-351,2208123149,(주)에이제이월드,최순호,분석,155397900,76.2,87.312,88.56,-0.14230 (99.8577),5 9,2024/01/03 11:10:50,낙찰하한선 미달
36,-352,1208670876,(주)케이너스,최영두,분석,155396750,76.2,87.312,88.559,-0.14305 (99.85695),3 13,2024/01/03 18:09:22,낙찰하한선 미달
37,-353,2198116973,건아정보기술 주식회사,심광호,분석,155396001,76.2,87.311,88.559,-0.14354 (99.85646),15 6,2024/01/03 19:42:46,낙찰하한선 미달
38,-354,1198615820,프리커스(주),최훈,분석,155394958,76.2,87.31,88.558,-0.14421 (99.85579),4 6,2024/01/03 13:38:43,낙찰하한선 미달
39,-355,1338113707,(주)대보통신,염영숙,분석,155394400,76.2,87.31,88.558,-0.14458 (99.85542),13 8,2024/01/03 14:05:40,낙찰하한선 미달
40,-356,2068625393,주식회사 성림전설,박상동,분석,155393990,76.2,87.31,88.558,-0.14484 (99.85516),12 1,2024/01/03 10:26:57,낙찰하한선 미달
41,-357,1168147309,문엔지니어링(주),김성만,분석,155393300,76.2,87.309,88.558,-0.14529 (99.85471),1 15,2024/01/04 14:30:23,낙찰하한선 미달
42,-358,2158686415,(주)새빛엔에스,양채원,분석,155393170,76.2,87.309,88.557,-0.14538 (99.85462),10 9,2024/01/03 15:14:48,낙찰하한선 미달
43,-359,1358188617,주식회사 지에프씨코리아,안병모,분석,155391450,76.2,87.308,88.556,-0.14649 (99.85351),12 14,2024/01/05 08:23:22,낙찰하한선 미달
44,-360,2178143187,(주)미디어밸리렛,전필숙,분석,155391430,76.2,87.308,88.556,-0.14651 (99.85349),5 7,2024/01/03 11:44:44,낙찰하한선 미달
45,-361,1148600716,유티모스트아이엔에스(주),박흥태,분석,155390200,76.2,87.308,88.556,-0.14730 (99.8527),3 15,2024/01/03 18:26:17,낙찰하한선 미달
46,-362,1078162422,프라미스유 주식회사,박정은,분석,155387270,76.2,87.306,88.554,-0.14921 (99.85079),4 8,2024/01/05 05:49:55,낙찰하한선 미달
47,-363,1048607916,대신브이씨에스주식회사,김창선,분석,155386000,76.2,87.305,88.553,-0.15003 (99.84997),2 4,2024/01/03 15:50:28,낙찰하한선 미달
48,-364,2208742003,신영에스아이 (주),박형근,분석,155382500,76.0,87.303,88.551,-0.15231 (99.84769),15 3,2024/01/04 09:31:58,낙찰하한선 미달
49,-365,1088124659,(주)비젼텔레콤,김진수,분석,155381577,76.0,87.302,88.551,-0.15290 (99.8471),6 15,2024/01/04 08:02:22,낙찰하한선 미달
0,-366,6318800044,화인씨엔이 주식회사,김영심,분석,155381422,76.0,87.302,88.551,-0.15301 (99.84699),4 5,2024/01/04 14:17:13,낙찰하한선 미달
1,-367,1348120104,(주)씨월드정보기술,남형연,분석,155380692,76.0,87.302,88.55,-0.15348 (99.84652),1 15,2024/01/04 17:36:04,낙찰하한선 미달
2,-368,5048133604,주식회사다온네트웍스,김진환,분석,155380190,76.0,87.301,88.55,-0.15381 (99.84619),6 2,2024/01/04 15:04:29,낙찰하한선 미달
3,-369,1058645500,태지종합건설(주),박명호,분석,155380040,76.0,87.301,88.55,-0.15390 (99.8461),2 11,2024/01/04 16:37:17,낙찰하한선 미달
4,-370,2098133432,(주)가람씨앤씨,임승덕,분석,155379915,76.0,87.301,88.55,-0.15398 (99.84602),1 11,2024/01/03 14:48:16,낙찰하한선 미달
5,-371,1198174839,(주)선진솔루션,송성재,분석,155379730,76.0,87.301,88.55,-0.15410 (99.8459),3 9,2024/01/03 17:29:28,낙찰하한선 미달
6,-372,1108131570,(주)조은시스템,김창윤,분석,155377570,76.0,87.3,88.549,-0.15551 (99.84449),13 9,2024/01/03 14:06:36,낙찰하한선 미달
7,-373,1088179135,주왕전기통신(주),권이길,분석,155376500,76.0,87.299,88.548,-0.15620 (99.8438),3 12,2024/01/04 09:34:54,낙찰하한선 미달
8,-374,2108145170,주식회사 시울에너지,민애숙,분석,155370200,76.0,87.295,88.544,-0.16029 (99.83971),4 12,2024/01/04 16:51:05,낙찰하한선 미달
9,-375,1068188579,(주)키월드정보통신,김영범,분석,155369260,76.0,87.295,88.544,-0.16090 (99.8391),6 14,2024/01/05 09:26:08,낙찰하한선 미달
10,-376,2118716350,(주)비엔인더스트리,이재혁,분석,155367100,75.8,87.293,88.543,-0.16231 (99.83769),14 2,2024/01/04 10:02:21,낙찰하한선 미달
11,-377,1098161598,(주)삼우씨앤에스,이기만,분석,155359410,75.8,87.289,88.538,-0.16730 (99.8327),4 2,2024/01/05 07:35:09,낙찰하한선 미달
12,-378,1148726111,티비엠테크주식회사,김치연,분석,155357800,75.8,87.288,88.537,-0.16835 (99.83165),14 8,2024/01/04 09:51:27,낙찰하한선 미달
13,-379,1058663420,(주)엠비에스엔지니어링,강형주,분석,155357558,75.8,87.287,88.537,-0.16850 (99.8315),10 5,2024/01/03 10:21:56,낙찰하한선 미달
14,-380,5518600929,주식회사마글론이에프씨,김광석,분석,155355990,75.8,87.287,88.536,-0.16952 (99.83048),7 8,2024/01/04 09:15:51,낙찰하한선 미달
15,-381,1048198009,대신네트웍스주식회사,김태응,분석,155355000,75.8,87.286,88.536,-0.17017 (99.82983),2 5,2024/01/04 10:41:37,낙찰하한선 미달
16,-382,1198647905,주식회사 리안시스템,원미리,분석,155351710,75.6,87.284,88.534,-0.17230 (99.8277),5 4,2024/01/03 16:42:35,낙찰하한선 미달
17,-383,2618117745,주식회사 알엔알,석민철,분석,155344010,75.6,87.279,88.529,-0.17730 (99.8227),3 7,2024/01/03 17:56:31,낙찰하한선 미달
18,-384,1198125041,옥성정보통신(주),황석,분석,155343700,75.6,87.279,88.529,-0.17751 (99.82249),3 9,2024/01/04 09:44:19,낙찰하한선 미달
19,-385,1178186611,주식회사 에프에이일렉콤,박인숙,분석,155340313,75.6,87.277,88.527,-0.17971 (99.82029),13 6,2024/01/04 23:00:32,낙찰하한선 미달
20,-386,2198128106,우선이엔씨(주),김광수,분석,155340000,75.6,87.277,88.527,-0.17991 (99.82009),5 4,2024/01/04 08:14:04,낙찰하한선 미달
21,-387,1868701018,주식회사 소담정보통신,주옥,분석,155336480,75.6,87.275,88.525,-0.18219 (99.81781),7 8,2024/01/03 10:08:44,낙찰하한선 미달
22,-388,2058140076,(주)제일첨단테크,김성수,분석,155336002,75.4,87.274,88.525,-0.18251 (99.81749),8 6,2024/01/04 09:48:26,낙찰하한선 미달
23,-389,1018642326,한우이앤에스(주),변준석,분석,155335310,75.4,87.274,88.524,-0.18295 (99.81705),7 15,2024/01/04 16:17:50,낙찰하한선 미달
24,-390,1208163439,(주)아이엘에스씨,이병준,분석,155335078,75.4,87.274,88.524,-0.18311 (99.81689),9 10,2024/01/04 09:33:03,낙찰하한선 미달
25,-391,3188601020,주식회사 프레이,조성준,분석,155329025,75.4,87.27,88.521,-0.18704 (99.81296),9 3,2024/01/05 09:37:49,낙찰하한선 미달
26,-392,2098155983,주식회사 케이텍솔루션,임경택,분석,155328458,75.4,87.27,88.521,-0.18740 (99.8126),13 12,2024/01/04 09:02:45,낙찰하한선 미달
27,-393,2178125840,(주)에이디엠,정채옥,분석,155328150,75.4,87.269,88.52,-0.18760 (99.8124),10 1,2024/01/03 17:42:11,낙찰하한선 미달
28,-394,2648127825,주식회사 제이원아이티시스템,이준호,분석,155321370,75.4,87.265,88.517,-0.19201 (99.80799),5 12,2024/01/03 17:07:55,낙찰하한선 미달
29,-395,1068136902,대일전기산업(주),임태원,분석,155321200,75.4,87.265,88.516,-0.19212 (99.80788),12 4,2024/01/04 13:41:18,낙찰하한선 미달
30,-396,2018190031,주식회사 태건씨앤씨,김복수,분석,155319990,75.2,87.264,88.516,-0.19290 (99.8071),3 4,2024/01/04 13:11:55,낙찰하한선 미달
31,-397,1198169165,(주)기창인포텍,김석진,분석,155319070,75.2,87.264,88.515,-0.19350 (99.8065),8 13,2024/01/03 10:18:46,낙찰하한선 미달
32,-398,2130230588,태극정보통신,이상호,분석,155317489,75.2,87.263,88.514,-0.19453 (99.80547),2 13,2024/01/04 17:23:37,낙찰하한선 미달
33,-399,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,155313220,75.2,87.26,88.512,-0.19730 (99.8027),7 10,2024/01/03 10:02:16,낙찰하한선 미달
34,-400,1068604157,주식회사 넥시스정보,오세후,분석,155309370,75.2,87.258,88.51,-0.19980 (99.8002),13 3,2024/01/04 17:51:40,낙찰하한선 미달
35,-401,2208735083,주식회사 강남전기공사,나중안,분석,155309213,75.2,87.258,88.51,-0.19990 (99.8001),14 4,2024/01/03 17:05:27,낙찰하한선 미달
36,-402,2018603701,소성정보기술 주식회사,김금남,분석,155305943,75.2,87.256,88.508,-0.20203 (99.79797),11 3,2024/01/05 09:09:41,낙찰하한선 미달
37,-403,2208197511,(주)다산지앤지,유철종,분석,155305520,75.2,87.255,88.508,-0.20230 (99.7977),5 13,2024/01/04 09:02:06,낙찰하한선 미달
38,-404,1098150581,주식회사 우진파워텍,한용일,분석,155302700,75.0,87.254,88.506,-0.20413 (99.79587),13 9,2024/01/03 17:24:13,낙찰하한선 미달
39,-405,2068193673,지에스네트웍스(주),임동배,분석,155301820,75.0,87.253,88.505,-0.20471 (99.79529),14 3,2024/01/03 10:03:37,낙찰하한선 미달
40,-406,1058630797,주식회사 이디엔텍,김기영,분석,155299667,75.0,87.252,88.504,-0.20610 (99.7939),12 4,2024/01/03 17:23:56,낙찰하한선 미달
41,-407,1298141752,에이플시스템즈(주),윤진경,분석,155297820,75.0,87.251,88.503,-0.20730 (99.7927),4 10,2024/01/03 10:37:58,낙찰하한선 미달
42,-408,2098119463,(주)두레정보통신,김시영,분석,155294580,75.0,87.249,88.501,-0.20941 (99.79059),13 3,2024/01/05 08:36:02,낙찰하한선 미달
43,-409,2148665907,미래아이티 주식회사,송정화,분석,155293500,75.0,87.248,88.501,-0.21011 (99.78989),2 5,2024/01/03 22:52:45,낙찰하한선 미달
44,-410,1098167078,(주)에스씨네트,이계영,분석,155292270,75.0,87.247,88.5,-0.21091 (99.78909),3 10,2024/01/03 10:25:27,낙찰하한선 미달
45,-411,1408177811,주식회사 네오비젼,유정식,분석,155291470,75.0,87.247,88.499,-0.21143 (99.78857),1 13,2024/01/03 15:31:46,낙찰하한선 미달
46,-412,1068167098,코스믹전기통신 주식회사,이규선,분석,155290050,75.0,87.246,88.499,-0.21235 (99.78765),3 1,2024/01/04 16:41:22,낙찰하한선 미달
47,-413,1078731896,(주)비시텍코리아,임헌욱,분석,155287810,75.0,87.245,88.497,-0.21381 (99.78619),11 15,2024/01/05 05:24:49,낙찰하한선 미달
48,-414,1188114764,(주)세빛전자통신,이상호,분석,155286457,74.8,87.244,88.497,-0.21468 (99.78532),11 7,2024/01/03 15:18:21,낙찰하한선 미달
49,-415,1108155382,(주)굿채널시스템,백홍현,분석,155286271,74.8,87.244,88.497,-0.21481 (99.78519),6 12,2024/01/04 08:56:11,낙찰하한선 미달
0,-416,2148687288,(주)포어링크,송기봉,분석,155285810,74.8,87.243,88.496,-0.21510 (99.7849),3 9,2024/01/05 09:38:39,낙찰하한선 미달
1,-417,1198602494,(주) 네오인아이텍,이경미,분석,155285190,74.8,87.243,88.496,-0.21551 (99.78449),6 12,2024/01/03 17:05:25,낙찰하한선 미달
2,-418,1198178984,주식회사그린이피에스,지창근,분석,155284594,74.8,87.243,88.496,-0.21589 (99.78411),1 10,2024/01/04 14:48:33,낙찰하한선 미달
3,-419,1168137418,두레옵트로닉스 주식회사,최수현,분석,155282420,74.8,87.241,88.494,-0.21731 (99.78269),15 3,2024/01/05 09:33:26,낙찰하한선 미달
4,-420,1268620622,(주)엑스코하이텍,박정현,분석,155282100,74.8,87.241,88.494,-0.21751 (99.78249),13 11,2024/01/05 09:35:13,낙찰하한선 미달
5,-421,1078674016,주식회사가나이엔지,강재선,분석,155280745,74.8,87.24,88.493,-0.21839 (99.78161),2 3,2024/01/03 10:26:19,낙찰하한선 미달
6,-422,2138800230,주식회사 성민전기통신,홍종애,분석,155280113,74.8,87.24,88.493,-0.21880 (99.7812),12 4,2024/01/03 20:44:28,낙찰하한선 미달
7,-423,1078167709,온세텔레콤(주),박준학,분석,155278727,74.8,87.239,88.492,-0.21970 (99.7803),4 5,2024/01/05 08:11:12,낙찰하한선 미달
8,-424,1058660665,(주)일신전업,김한경,분석,155278057,74.8,87.239,88.492,-0.22014 (99.77986),15 11,2024/01/05 06:23:19,낙찰하한선 미달
9,-425,1108609224,주식회사 두루스코,김옥연,분석,155277111,74.8,87.238,88.491,-0.22075 (99.77925),2 9,2024/01/05 09:25:15,낙찰하한선 미달
10,-426,2148626637,(주)아이엔지시스템,김정화,분석,155275500,74.8,87.237,88.49,-0.22180 (99.7782),12 3,2024/01/04 16:41:22,낙찰하한선 미달
11,-427,2158674452,(주)새별네트웍스,현경순,분석,155270870,74.6,87.234,88.488,-0.22481 (99.77519),11 8,2024/01/03 16:50:55,낙찰하한선 미달
12,-428,1198605337,(주)신한이엔아이,유순자,분석,155268410,74.6,87.233,88.486,-0.22641 (99.77359),1 2,2024/01/05 05:46:59,낙찰하한선 미달
13,-429,2618126604,주식회사 래오시스,윤경,분석,155267030,74.6,87.232,88.486,-0.22730 (99.7727),7 14,2024/01/03 20:06:45,낙찰하한선 미달
14,-430,1018148698,(주)석산텔레콤,박봉환,분석,155262410,74.6,87.229,88.483,-0.23030 (99.7697),9 7,2024/01/05 08:37:56,낙찰하한선 미달
15,-431,2058140829,원앤원산업개발(주),배애순,분석,155259330,74.6,87.227,88.481,-0.23230 (99.7677),3 12,2024/01/03 10:09:03,낙찰하한선 미달
16,-432,2078147814,(주)대호엔지니어링,윤용상,분석,155258630,74.6,87.227,88.481,-0.23276 (99.76724),6 8,2024/01/05 08:58:10,낙찰하한선 미달
17,-433,2158687767,(주)에스앤디비즈,정성호,분석,155258000,74.6,87.226,88.48,-0.23317 (99.76683),8 3,2024/01/04 14:21:04,낙찰하한선 미달
18,-434,1108185552,한양이이씨 주식회사,문주환,분석,155257480,74.6,87.226,88.48,-0.23350 (99.7665),1 9,2024/01/04 10:25:32,낙찰하한선 미달
19,-435,2178601498,주식회사 엔키텍,원영춘,분석,155255478,74.6,87.225,88.479,-0.23480 (99.7652),11 6,2024/01/04 08:29:47,낙찰하한선 미달
20,-436,1078212647,사단법인 한국장애인미래정책포럼,배영환,분석,155255400,74.6,87.225,88.479,-0.23486 (99.76514),7 10,2024/01/03 10:08:17,낙찰하한선 미달
21,-437,1328105709,(주)왕선전설,조정현,분석,155253939,74.4,87.224,88.478,-0.23580 (99.7642),15 12,2024/01/05 06:43:44,낙찰하한선 미달
22,-438,2158171649,(주)삼삼통신기술,방창배,분석,155253700,74.4,87.224,88.478,-0.23596 (99.76404),5 11,2024/01/04 08:53:08,낙찰하한선 미달
23,-439,2128197392,금수티아이주식회사,이형주,분석,155252200,74.4,87.223,88.477,-0.23693 (99.76307),14 6,2024/01/04 09:03:25,낙찰하한선 미달
24,-440,7088800946,주식회사 아이티아이비전,정준호,분석,155251938,74.4,87.222,88.477,-0.23710 (99.7629),15 1,2024/01/03 12:51:48,낙찰하한선 미달
25,-441,1188115778,대신통신기술(주),김지영,분석,155251630,74.4,87.222,88.477,-0.23730 (99.7627),9 6,2024/01/03 13:22:34,낙찰하한선 미달
26,-442,2158749469,(주)더블유에프텍,이영길,분석,155250859,74.4,87.222,88.476,-0.23780 (99.7622),15 7,2024/01/04 13:22:51,낙찰하한선 미달
27,-443,1178122655,셀렉트정보기술(주),임윤정,분석,155250390,74.4,87.222,88.476,-0.23811 (99.76189),5 2,2024/01/05 08:53:10,낙찰하한선 미달
28,-444,1138677788,(주)제이에스지테크,박혜경,분석,155248858,74.4,87.221,88.475,-0.23910 (99.7609),15 10,2024/01/04 09:49:08,낙찰하한선 미달
29,-445,1098603050,(주)이루기술,박지현,분석,155246550,74.4,87.219,88.474,-0.24060 (99.7594),10 3,2024/01/04 09:37:30,낙찰하한선 미달
30,-446,2148645634,한국전자금융주식회사,구자성,분석,155245316,74.4,87.218,88.473,-0.24140 (99.7586),10 13,2024/01/03 14:59:32,낙찰하한선 미달
31,-447,1198687872,주식회사 스타버킷,김영섭,분석,155243930,74.4,87.218,88.472,-0.24231 (99.75769),3 7,2024/01/03 10:22:26,낙찰하한선 미달
32,-448,4208700205,주식회사 가은씨앤에스,양미영,분석,155242540,74.4,87.217,88.472,-0.24321 (99.75679),8 5,2024/01/03 14:15:19,낙찰하한선 미달
33,-449,1108174749,유프로시스(주),김종본,분석,155241000,74.4,87.216,88.471,-0.24421 (99.75579),2 4,2024/01/03 11:37:59,낙찰하한선 미달
34,-450,1988101775,주식회사 사운드허브,임채임,분석,155239590,74.4,87.215,88.47,-0.24512 (99.75488),1 6,2024/01/04 13:48:23,낙찰하한선 미달
35,-451,1108604272,소리콤 주식회사,정재홍,분석,155238390,74.2,87.214,88.469,-0.24590 (99.7541),6 9,2024/01/05 01:56:02,낙찰하한선 미달
36,-452,2128604113,주식회사 아리아,장시진,분석,155236230,74.2,87.213,88.468,-0.24731 (99.75269),8 5,2024/01/03 17:49:49,낙찰하한선 미달
37,-453,2068120414,(주)일광기업,오도진,분석,155236172,74.2,87.213,88.468,-0.24734 (99.75266),15 1,2024/01/04 08:32:03,낙찰하한선 미달
38,-454,2068196840,주식회사 혜성이티에스,이상영,분석,155235460,74.2,87.212,88.468,-0.24781 (99.75219),9 4,2024/01/03 14:01:54,낙찰하한선 미달
39,-455,2148770450,주식회사 아리시스,이대섭,분석,155234384,74.2,87.212,88.467,-0.24851 (99.75149),2 5,2024/01/03 17:52:01,낙찰하한선 미달
40,-456,2148823314,화인정보기술주식회사,이명우,분석,155231160,74.2,87.21,88.465,-0.25060 (99.7494),3 7,2024/01/04 09:04:52,낙찰하한선 미달
41,-457,4468801407,(주)큐엔큐,장나미,분석,155230990,74.2,87.21,88.465,-0.25071 (99.74929),14 3,2024/01/03 15:39:18,낙찰하한선 미달
