,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
13,614,1088196885,주식회사글로벌정보통신,양진이,분석,209776180.0,88.696,88.992,0.55669 (100.55669),,2024/04/01 09:20:44,
14,615,2158669639,(주)한정원,이수환,분석,209797490.0,88.706,89.001,0.56700 (100.567),,2024/04/02 16:59:32,
15,616,1098162433,광명정보통신 주식회사,김형준,분석,209800000.0,88.707,89.003,0.56821 (100.56821),,2024/04/02 20:37:58,
16,617,6188134896,주식회사 동신정보통신,임춘섭,분석,209808450.0,88.711,89.006,0.57230 (100.5723),,2024/04/02 15:32:11,
17,618,1198642201,주식회사 한일이앤씨,황유경,분석,209811220.0,88.712,89.007,0.57364 (100.57364),,2024/04/02 09:44:30,
18,619,1198153493,(주)경성네트웍,편해용,분석,209812580.0,88.713,89.008,0.57429 (100.57429),,2024/03/29 13:15:29,
19,620,1068648117,주식회사 티원엘에스,김영규,분석,209817960.0,88.715,89.01,0.57689 (100.57689),,2024/03/28 19:35:15,
20,621,2178145434,주식회사 한양전자피에이,여동도,분석,209818450.0,88.716,89.01,0.57713 (100.57713),,2024/04/02 10:24:30,
21,622,2088100603,(주)전우사,김한재,분석,209839880.0,88.725,89.019,0.58749 (100.58749),,2024/04/01 15:32:41,
22,623,2198114499,(주)이레에너지테크,강래원,분석,209854300.0,88.732,89.026,0.59446 (100.59446),,2024/04/02 09:35:17,
23,624,2048160050,(주)신화데이타,최용준,분석,209867300.0,88.738,89.031,0.60075 (100.60075),,2024/03/29 17:45:51,
24,625,2128153400,일렉파워주식회사,김성호,분석,209881600.0,88.744,89.037,0.60766 (100.60766),,2024/04/01 17:02:14,
25,626,1098172945,(주)마커스코리아,이헌철,분석,209891620.0,88.749,89.041,0.61251 (100.61251),,2024/04/02 15:24:21,
26,627,1018663767,비케이전기통신 주식회사,유봉근,분석,209910420.0,88.757,89.049,0.62160 (100.6216),,2024/04/01 11:04:07,
27,628,1088159691,(주)다우텔레콤,이영순,분석,209930273.0,88.766,89.058,0.63119 (100.63119),,2024/04/03 08:19:54,
28,629,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,209933400.0,88.768,89.059,0.63271 (100.63271),,2024/04/01 14:37:23,
29,630,2148107988,(주)서울정보시스템,이문현,분석,209933490.0,88.768,89.059,0.63275 (100.63275),,2024/03/26 08:25:22,
30,631,1178188899,주식회사 시큐렉스,최영희,분석,209938134.0,88.77,89.061,0.63500 (100.635),,2024/03/28 08:36:51,
31,632,2068188409,주식회사 넥스파시스템,손주섭,분석,209941650.0,88.772,89.063,0.63670 (100.6367),,2024/04/01 17:11:17,
32,633,2158720424,주식회사 엔피코어,한승철,분석,209943077.0,88.772,89.063,0.63739 (100.63739),,2024/04/01 16:11:08,
33,634,2158603049,유니넷텍(주),김한호,분석,209971650.0,88.785,89.075,0.65120 (100.6512),,2024/04/02 13:37:01,
34,635,2158199031,한소리이앤씨주식회사,안홍희,분석,209974120.0,88.786,89.076,0.65239 (100.65239),,2024/04/01 14:00:21,
35,636,2117299696,성원전자통신,성기신,분석,209979080.0,88.789,89.079,0.65479 (100.65479),,2024/04/02 10:17:07,
36,637,2068196840,주식회사 혜성이티에스,이상영,분석,209984240.0,88.791,89.081,0.65729 (100.65729),,2024/04/01 11:22:16,
37,638,3128196859,주식회사 가델,김정민,분석,209990000.0,88.794,89.083,0.66007 (100.66007),,2024/04/01 20:32:28,
38,639,1208753234,디스플레이허브 주식회사,김동협,분석,209996540.0,88.797,89.086,0.66323 (100.66323),,2024/04/02 18:09:50,
39,640,2148619102,유석산업(주),최현호,분석,209999357.0,88.798,89.087,0.66460 (100.6646),,2024/04/02 14:52:51,
40,641,1058188805,(주)경성텔레콤,김천수,분석,210015695.0,88.805,89.094,0.67249 (100.67249),,2024/04/02 14:41:01,
41,642,1128601228,주식회사 성동아이앤티,홍성원,분석,210026453.0,88.81,89.099,0.67770 (100.6777),,2024/04/03 10:57:27,
42,643,2158749469,(주)더블유에프텍,이영길,분석,210048169.0,88.82,89.108,0.68820 (100.6882),,2024/04/01 18:03:51,
43,644,1128126393,주식회사 승도이엔씨,신종성,분석,210051300.0,88.821,89.109,0.68971 (100.68971),,2024/04/02 15:43:18,
44,645,2178143187,(주)미디어밸리렛,전필숙,분석,210053340.0,88.822,89.11,0.69070 (100.6907),,2024/04/01 14:51:08,
45,646,2108170441,주식회사 에이원아이티,문계숙,분석,210053700.0,88.823,89.11,0.69087 (100.69087),,2024/04/02 09:44:28,
46,647,1088155278,금하개발(주),김명준,분석,210073610.0,88.832,89.119,0.70050 (100.7005),,2024/04/02 17:09:56,
47,648,2148847295,티에스퓨처 주식회사,김명성,분석,210074400.0,88.832,89.119,0.70088 (100.70088),,2024/04/02 14:33:17,
48,649,2158690656,금성통신건설(주),윤영신,분석,210094550.0,88.841,89.127,0.71062 (100.71062),,2024/04/01 16:53:53,
49,650,3148701175,주식회사 윈스타비투비,강가현,분석,210105630.0,88.846,89.132,0.71598 (100.71598),,2024/03/27 20:50:11,
0,651,1138151895,주식회사 온리정보통신,김서규,분석,210123664.0,88.854,89.14,0.72470 (100.7247),,2024/04/02 13:10:07,
1,652,1088180573,다올정보기술주식회사,한숙기,분석,210136487.0,88.86,89.145,0.73089 (100.73089),,2024/04/01 13:00:22,
2,653,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,210157585.0,88.87,89.154,0.74110 (100.7411),,2024/04/03 09:40:19,
3,654,2208865207,주식회사 소나텍,최성욱,분석,210160895.0,88.871,89.156,0.74270 (100.7427),,2024/04/01 10:20:24,
4,655,1208742187,주식회사 미소아이티,김재욱,분석,210164824.0,88.873,89.157,0.74460 (100.7446),,2024/04/01 15:02:34,
5,656,2118895916,주식회사 지오통신,김영송,분석,210177200.0,88.879,89.163,0.75058 (100.75058),,2024/04/01 13:54:15,
6,657,1358131171,(주)금성전기통신공사,김윤환,분석,210178540.0,88.879,89.163,0.75123 (100.75123),,2024/04/01 15:29:38,
7,658,1058130768,세원전설 주식회사,최영래,분석,210179302.0,88.88,89.163,0.75160 (100.7516),,2024/04/02 16:50:24,
8,659,1198632979,성민전기 주식회사,김미영,분석,210188400.0,88.884,89.167,0.75599 (100.75599),,2024/03/29 14:18:02,
9,660,2108131394,(주)안나시스템,문병조,분석,210218808.0,88.898,89.18,0.77070 (100.7707),,2024/04/02 14:12:24,
10,661,2148104884,두원이에프씨 주식회사,장병민,분석,210235355.0,88.905,89.187,0.77870 (100.7787),,2024/04/03 08:44:56,
11,662,2098134940,주식회사윤송이엔씨,정윤계,분석,210256650.0,88.915,89.196,0.78899 (100.78899),,2024/03/29 09:49:38,
12,663,1058162163,주식회사대한종합산전,이섭,분석,210285000.0,88.928,89.208,0.80270 (100.8027),,2024/04/02 17:16:56,
13,664,1198153402,고현건설(주),이화선,분석,210298500.0,88.934,89.214,0.80922 (100.80922),,2024/04/02 15:47:31,
14,665,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,210305264.0,88.937,89.217,0.81249 (100.81249),,2024/03/29 13:25:17,
15,666,2208660663,주식회사 데이타렉스,김정국,분석,210319900.0,88.944,89.223,0.81957 (100.81957),,2024/04/02 16:00:00,
16,667,4048800118,주식회사 앙츠,박창진,분석,210349941.0,88.957,89.236,0.83410 (100.8341),,2024/04/02 19:29:13,
17,668,5598700333,주식회사 제이투디앤티,김세환,분석,210363700.0,88.963,89.242,0.84075 (100.84075),,2024/04/02 13:35:12,
18,669,1078746443,(주)라인테크놀로지,유현식,분석,210414060.0,88.986,89.263,0.86510 (100.8651),,2024/04/02 16:39:28,
19,670,1078677070,씨지에스아이티(주),최규식,분석,210418292.0,88.988,89.265,0.86714 (100.86714),,2024/04/02 17:45:59,
20,671,1028135124,현대에이치디에스(주),이철규,분석,210445900.0,89.001,89.277,0.88049 (100.88049),,2024/04/01 09:03:12,
21,672,1388113508,(주)이엔티파워,장정수,분석,210464380.0,89.009,89.284,0.88942 (100.88942),,2024/04/02 01:40:57,
22,673,2108160017,(주)누리온정보통신,박종수,분석,210467000.0,89.01,89.285,0.89069 (100.89069),,2024/03/29 15:50:53,
23,674,2098134713,키엔컴 주식회사,최성덕,분석,210487600.0,89.02,89.294,0.90065 (100.90065),,2024/04/01 10:28:23,
24,675,7968600745,마스트아이엔씨 주식회사,전병호,분석,210528800.0,89.038,89.312,0.92057 (100.92057),,2024/03/31 11:30:02,
25,676,1138131356,중원기전(주),김창중,분석,210540640.0,89.044,89.317,0.92629 (100.92629),,2024/04/02 10:10:27,
26,677,1018642796,주식회사 나이스포유,노길상,분석,210574560.0,89.059,89.331,0.94269 (100.94269),,2024/04/01 17:58:37,
27,678,7128702247,주식회사 파인네트웍스,김미정,분석,210627719.0,89.083,89.354,0.96839 (100.96839),,2024/04/01 10:55:47,
28,679,1078197085,(주)코어넷,소흥섭,분석,210697630.0,89.115,89.383,1.00220 (101.0022),,2024/04/01 15:28:49,
29,680,1078636517,주식회사 국일이앤씨,서남석,분석,210755027.0,89.141,89.408,1.02995 (101.02995),,2024/04/02 17:16:18,
30,681,1188110211,(주)텔레텍코리아,윤광수,분석,210858961.0,89.189,89.452,1.08020 (101.0802),,2024/04/02 21:16:10,
31,682,3388801483,주식회사 에버그린티앤씨,최재완,분석,210859700.0,89.189,89.452,1.08055 (101.08055),,2024/04/01 10:55:51,
32,683,2208165402,서전엔지니어링(주),유경하,분석,211025000.0,89.264,89.522,1.16047 (101.16047),,2024/04/01 17:17:42,
33,684,2108145170,주식회사 시울에너지,민애숙,분석,211038740.0,89.27,89.528,1.16711 (101.16711),,2024/04/02 14:14:32,
34,685,7128701175,주식회사 미미엔지니어링,김진희,분석,211107900.0,89.302,89.557,1.20055 (101.20055),,2024/04/01 13:28:42,
35,686,2188101953,주식회사 비츠로시스,이기재,분석,211220000.0,89.353,89.605,1.25475 (101.25475),,2024/03/29 12:53:39,
36,687,2118101156,(주)인스틴솔루션,박세준,분석,211265500.0,89.373,89.624,1.27675 (101.27675),,2024/03/27 16:56:44,
37,688,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,211286770.0,89.383,89.633,1.28703 (101.28703),,2024/04/02 08:34:53,
38,689,2048620636,(주)유시스,이경재,분석,211354000.0,89.414,89.662,1.31954 (101.31954),,2024/03/28 11:20:04,
39,690,2298125412,스크린정보통신(주),조승제,분석,211522200.0,89.49,89.733,1.40086 (101.40086),,2024/04/02 10:02:28,
40,691,2098139213,(주)뉴타운전력,박형우,분석,211735299.0,89.587,89.824,1.50389 (101.50389),,2024/04/02 17:31:26,
41,692,2148679551,(주)에스엠인포메이션,이철환,분석,211963664.0,89.691,89.92,1.61430 (101.6143),,2024/04/01 11:14:58,
42,693,1138670451,주식회사 코스모티어,김명동,분석,212044122.0,89.727,89.955,1.65319 (101.65319),,2024/04/02 10:26:31,
43,694,7948100026,주식회사 아성엠,전세희,분석,212151270.0,89.776,90.0,1.70500 (101.705),,2024/04/03 10:50:43,
44,695,2158712055,주식회사 인더스웰,이문숙,분석,235722300.0,100.4885,100.0,13.10108 (113.10108),,2024/04/01 08:24:39,
45,696,2208895263,주식회사 필립이엔씨,임혜란,분석,2072298420.0,935.1463,879.127,901.04571 (1001.04571),,2024/03/29 13:57:41,
46,-1,1298163829,(주)시원코리아,임희득,분석,207678880.0,87.743,88.103,-0.45730 (99.5427),,2024/04/02 08:38:30,
47,-2,2308100158,국제컨트로닉스 주식회사,김경록,분석,207677000.0,87.742,88.102,-0.45821 (99.54179),,2024/03/31 11:27:54,
48,-3,2108150348,승호시스템(주),이계승,분석,207675770.0,87.742,88.101,-0.45881 (99.54119),,2024/04/02 21:24:35,
49,-4,2188117964,(주)투윈스컴,박성하,분석,207674712.0,87.741,88.101,-0.45932 (99.54068),,2024/04/02 12:47:36,
0,-5,2158607273,(주)미주전통,장원식,분석,207664731.0,87.737,88.097,-0.46415 (99.53585),,2024/04/01 20:27:50,
1,-6,1138132447,태진정보통신(주),정태수,분석,207660885.0,87.735,88.095,-0.46600 (99.534),,2024/04/01 09:52:01,
2,-7,1208612783,주식회사 나오디지탈,안병우,분석,207647850.0,87.729,88.09,-0.47231 (99.52769),,2024/04/02 10:01:00,
3,-8,5138100034,주식회사 엠젠솔루션,조상환,분석,207647000.0,87.729,88.089,-0.47272 (99.52728),,2024/04/01 11:45:36,
4,-9,1288618438,주식회사 엔지스웨이,최영재,분석,207636271.0,87.724,88.085,-0.47791 (99.52209),,2024/03/29 14:24:11,
5,-10,2148667152,주식회사 어니언소프트웨어,조창희,분석,207614780.0,87.714,88.076,-0.48830 (99.5117),,2024/04/02 16:54:47,
6,-11,2108118504,보성전기산업(주),강명구,분석,207613200.0,87.713,88.075,-0.48906 (99.51094),,2024/03/26 09:12:26,
7,-12,1188109975,(주)부광네트워크,박경진,분석,207612900.0,87.713,88.075,-0.48920 (99.5108),,2024/04/02 10:28:40,
8,-13,2158735193,주식회사 시너젠,윤금란,분석,207603799.0,87.709,88.071,-0.49360 (99.5064),,2024/03/29 16:49:01,
9,-14,2298139274,(주)영풍전력설비,심문수,분석,207602300.0,87.708,88.07,-0.49433 (99.50567),,2024/04/02 11:41:11,
10,-15,1108174749,유프로시스(주),김종본,분석,207601310.0,87.708,88.07,-0.49481 (99.50519),,2024/04/02 10:15:37,
11,-16,1098143173,에이스건설 주식회사,원경환,분석,207597200.0,87.706,88.068,-0.49680 (99.5032),,2024/04/03 09:24:16,
12,-17,2018162836,(주)선전력시스템,임철학,분석,207590769.0,87.703,88.065,-0.49990 (99.5001),,2024/03/30 17:24:15,
13,-18,1138618417,(주)씨에스플러스,장준영,분석,207584357.0,87.7,88.063,-0.50300 (99.497),,2024/04/01 17:27:43,
14,-19,1208742606,주식회사 테눅스,전석순,분석,207582701.0,87.7,88.062,-0.50381 (99.49619),,2024/04/01 16:29:55,
15,-20,1858801633,삼보종합이앤씨주식회사,공갑배,분석,207572980.0,87.695,88.058,-0.50850 (99.4915),,2024/04/01 10:13:51,
16,-21,1068180183,보람정보통신서비스(주),정승원,분석,207561700.0,87.69,88.053,-0.51396 (99.48604),,2024/03/31 22:22:08,
17,-22,1138607924,두성건설주식회사,안성병,분석,207558500.0,87.689,88.052,-0.51551 (99.48449),,2024/03/29 09:53:39,
18,-23,4468801407,(주)큐엔큐,장나미,분석,207552710.0,87.686,88.049,-0.51831 (99.48169),,2024/04/01 17:42:29,
19,-24,1068128718,서광통신 주식회사,최경석,분석,207552500.0,87.686,88.049,-0.51841 (99.48159),,2024/04/02 13:36:45,
20,-25,1078619629,염광전기통신(주),최인재,분석,207530580.0,87.676,88.04,-0.52900 (99.471),,2024/03/27 15:41:13,
21,-26,2098153286,미르네트웍스 주식회사,백태종,분석,207527060.0,87.674,88.038,-0.53071 (99.46929),,2024/04/02 10:26:30,
22,-27,1018675701,주식회사 두이정보통신,정영희,분석,207524351.0,87.673,88.037,-0.53202 (99.46798),,2024/04/02 11:16:10,
23,-28,1058192352,한아름정보통신(주),손경선,분석,207518160.0,87.67,88.035,-0.53501 (99.46499),,2024/03/27 14:59:08,
24,-29,1018635413,(주)씨유앰앤아이,김정순,분석,207517760.0,87.67,88.034,-0.53520 (99.4648),,2024/04/02 14:14:49,
25,-30,1138611108,(주)도원디에스,이정우,분석,207516300.0,87.669,88.034,-0.53591 (99.46409),,2024/03/26 16:14:00,
26,-31,1198611746,(주)지트인,김재환,분석,207511551.0,87.667,88.032,-0.53820 (99.4618),,2024/04/02 10:12:22,
27,-32,1098603593,주식회사 완일이씨에스,김경창,분석,207505760.0,87.665,88.029,-0.54100 (99.459),,2024/03/28 08:18:32,
28,-33,1058110006,삼성전기산업 주식회사,박소연,분석,207493140.0,87.659,88.024,-0.54711 (99.45289),,2024/04/03 09:08:41,
29,-34,1148135087,장한전산(주),이상철,분석,207475045.0,87.651,88.016,-0.55585 (99.44415),,2024/04/02 13:48:58,
30,-35,1258180919,(주)경일전공,정요진,분석,207472666.0,87.65,88.015,-0.55700 (99.443),,2024/04/02 17:15:41,
31,-36,2018634956,주식회사 신성전자통신,전용한,분석,207471217.0,87.649,88.015,-0.55771 (99.44229),,2024/04/02 17:37:55,
32,-37,2148860959,(주)가온글로벌,최병억,분석,207469149.0,87.648,88.014,-0.55871 (99.44129),,2024/04/01 10:58:28,
33,-38,1198195493,주식회사 인텍하우징,심인석,분석,207466668.0,87.647,88.013,-0.55990 (99.4401),,2024/04/03 08:53:53,
34,-39,1288196628,코마정보통신(주),이경수,분석,207462530.0,87.645,88.011,-0.56191 (99.43809),,2024/04/01 16:18:13,
35,-40,1078688280,콘텐츠스퀘어주식회사,함규식,분석,207461060.0,87.644,88.01,-0.56262 (99.43738),,2024/04/01 09:39:00,
36,-41,1078212647,사단법인 한국장애인미래정책포럼,배영환,분석,207458600.0,87.643,88.009,-0.56381 (99.43619),,2024/04/01 13:56:11,
37,-42,1018143596,부기테크(주),은철우,분석,207457490.0,87.643,88.009,-0.56434 (99.43566),,2024/04/01 13:06:08,
38,-43,2068613975,세인에스앤씨(주),손은숙,분석,207457153.0,87.643,88.009,-0.56450 (99.4355),,2024/04/01 16:36:12,
39,-44,2218120693,주식회사 일동에너텍,김종삼,분석,207455913.0,87.642,88.008,-0.56510 (99.4349),,2024/04/02 17:44:39,
40,-45,2068182837,경안이엔지(주),금동중,분석,207432330.0,87.631,87.998,-0.57651 (99.42349),,2024/04/01 15:53:39,
41,-46,8958700597,주식회사 아이티앤에스,김세영,분석,207429437.0,87.63,87.997,-0.57790 (99.4221),,2024/03/29 17:11:35,
42,-47,1138677788,(주)제이에스지테크,박혜경,분석,207425920.0,87.628,87.995,-0.57961 (99.42039),,2024/04/01 10:20:07,
43,-48,1148199927,주식회사 인텔리빅스,최은수,분석,207421160.0,87.626,87.993,-0.58191 (99.41809),,2024/04/02 08:24:04,
44,-49,6158139437,이수이 주식회사,권득윤,분석,207420100.0,87.626,87.993,-0.58242 (99.41758),,2024/04/02 15:55:46,
45,-50,2158138510,신신이앤씨주식회사,하상청,분석,207417845.0,87.625,87.992,-0.58351 (99.41649),,2024/03/29 09:48:06,
46,-51,2188109765,(주)웨이브컴,채인석,분석,207406270.0,87.619,87.987,-0.58911 (99.41089),,2024/04/01 15:18:52,
47,-52,2148645634,한국전자금융주식회사,구자성,분석,207396310.0,87.615,87.983,-0.59392 (99.40608),,2024/03/28 16:56:36,
48,-53,1068609792,(주)아이티로그인,김태현,분석,207390965.0,87.612,87.981,-0.59651 (99.40349),,2024/04/02 15:46:43,
49,-54,2148805112,주식회사 지큐이앤씨,구자옥,분석,207376900.0,87.606,87.975,-0.60331 (99.39669),,2024/04/01 05:42:09,
0,-55,1170233690,화진정보통신,김병철,분석,207363458.0,87.6,87.969,-0.60980 (99.3902),,2024/04/03 08:48:19,
1,-56,2308103607,주식회사 디케이앤트,양동국,분석,207357873.0,87.597,87.967,-0.61250 (99.3875),,2024/04/01 16:33:16,
2,-57,2068157319,주식회사 에스엘정보통신,채용석,분석,207357429.0,87.597,87.966,-0.61272 (99.38728),,2024/04/01 18:54:14,
3,-58,1078757203,주식회사 비에스파워,정병섭,분석,207355800.0,87.596,87.966,-0.61351 (99.38649),,2024/04/02 15:50:29,
4,-59,3058138619,(주)사이버텔브릿지,남백산,분석,207342308.0,87.59,87.96,-0.62003 (99.37997),,2024/03/26 09:55:15,
5,-60,1178164451,(주)지엠디텔레콤,김창윤,분석,207339670.0,87.589,87.959,-0.62131 (99.37869),,2024/04/01 17:11:22,
6,-61,2048197877,주식회사 그린주의,김현미,분석,207315100.0,87.578,87.948,-0.63318 (99.36682),,2024/03/27 08:25:40,
7,-62,1068669669,(주)일광통신,이병일,분석,207311770.0,87.576,87.947,-0.63479 (99.36521),,2024/03/28 15:10:49,
8,-63,8978600790,로봇앤컴 주식회사,이경일,분석,207309680.0,87.576,87.946,-0.63580 (99.3642),,2024/03/28 09:09:11,
9,-64,1058748784,(주)에스알시스템,김수정,분석,207306780.0,87.574,87.945,-0.63721 (99.36279),,2024/04/02 07:42:46,
10,-65,2148811443,(주)우신지엘에스,문경종,분석,207302860.0,87.572,87.943,-0.63910 (99.3609),,2024/03/31 23:07:03,
11,-66,1198172336,정보와기술 주식회사,이충근,분석,207299140.0,87.571,87.942,-0.64090 (99.3591),,2024/03/29 09:23:32,
12,-67,2028162708,(주)에스텍시스템,이병화,분석,207283820.0,87.564,87.935,-0.64831 (99.35169),,2024/04/02 07:52:35,
13,-68,2138198870,주식회사 근우,김재진,분석,207281778.0,87.563,87.934,-0.64929 (99.35071),,2024/04/01 16:13:02,
14,-69,1138141456,(주)나우아이앤씨,안남훈,분석,207272656.0,87.559,87.93,-0.65371 (99.34629),,2024/04/01 10:26:10,
15,-70,1188108054,대한신호(주),안지수,분석,207266244.0,87.556,87.928,-0.65681 (99.34319),,2024/04/01 14:52:52,
16,-71,7098602638,주식회사 시그널아이씨티,강민희,분석,207256937.0,87.552,87.924,-0.66130 (99.3387),,2024/04/02 23:50:42,
17,-72,2148188924,우민전기(주),이학표,분석,207256110.0,87.551,87.923,-0.66170 (99.3383),,2024/04/02 13:26:23,
18,-73,2037683508,우리통신네트워크,김만수,분석,207251766.0,87.549,87.922,-0.66380 (99.3362),,2024/04/01 18:51:21,
19,-74,1138135425,(주)뉴넷팝,이경택,분석,207243286.0,87.545,87.918,-0.66790 (99.3321),,2024/04/02 10:53:34,
20,-75,1108130339,(주)기양상사,조효진,분석,207233600.0,87.541,87.914,-0.67259 (99.32741),,2024/04/02 15:43:11,
21,-76,2078152132,(주)홍남테크,김홍길,분석,207217010.0,87.533,87.907,-0.68061 (99.31939),,2024/04/02 15:29:32,
22,-77,1191119997,대흥전기통신공사,고미영,분석,207216604.0,87.533,87.907,-0.68081 (99.31919),,2024/04/02 08:32:15,
23,-78,1148661445,주식회사 아이티콘,이준형,분석,207214900.0,87.532,87.906,-0.68163 (99.31837),,2024/03/29 11:45:49,
24,-79,1138636870,주식회사 나우시스템,이종한,분석,207202950.0,87.527,87.901,-0.68741 (99.31259),,2024/04/02 09:11:13,
25,-80,1288154026,(주)니트로시스템,정인교,분석,207202540.0,87.527,87.901,-0.68760 (99.3124),,2024/04/02 10:39:24,
26,-81,5878600398,주식회사 엑사엔시스,나정환,분석,207169653.0,87.512,87.887,-0.70350 (99.2965),,2024/04/01 07:26:37,
27,-82,2178125840,(주)에이디엠,정채옥,분석,207158908.0,87.507,87.882,-0.70870 (99.2913),,2024/04/01 16:38:10,
28,-83,2118771649,주식회사 월드멀티넷,박영희,분석,207135201.0,87.496,87.872,-0.72016 (99.27984),,2024/03/29 10:42:49,
29,-84,1108175433,승림이앤씨(주),박기철,분석,207133580.0,87.495,87.871,-0.72095 (99.27905),,2024/04/01 15:00:12,
30,-85,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,207105896.0,87.483,87.86,-0.73433 (99.26567),,2024/03/27 10:09:18,
31,-86,1068641638,(주)매트릭스미디어,김진성,분석,207097470.0,87.479,87.856,-0.73840 (99.2616),,2024/04/02 09:29:57,
32,-87,2200459632,하나정보통신,현광섭,분석,207057135.0,87.461,87.839,-0.75790 (99.2421),,2024/04/02 10:20:05,
33,-88,1088127729,주식회사 대원네시스,이연호,분석,207057130.0,87.461,87.839,-0.75791 (99.24209),,2024/03/28 14:53:02,
34,-89,1018651785,주식회사 청심아이티,김재균,분석,207053800.0,87.459,87.838,-0.75952 (99.24048),,2024/04/02 10:33:14,
35,-90,2048170015,(주)하남통신,김종화,분석,207050901.0,87.458,87.836,-0.76092 (99.23908),,2024/04/02 20:24:39,
36,-91,2208180951,엘지정보기술(주),엄태원,분석,207044100.0,87.455,87.833,-0.76421 (99.23579),,2024/03/28 11:22:14,
37,-92,1098150316,(주)건우통신,노형환,분석,207025386.0,87.446,87.825,-0.77325 (99.22675),,2024/04/02 09:21:24,
38,-93,1198123174,주식회사 도래정보시스템,이은숙,분석,207003770.0,87.436,87.816,-0.78371 (99.21629),,2024/04/02 09:52:47,
39,-94,2138800230,주식회사 성민전기통신,홍종애,분석,206997981.0,87.434,87.814,-0.78650 (99.2135),,2024/04/01 00:41:48,
40,-95,1198668254,대신인포시스 주식회사,최혜경,분석,206989129.0,87.43,87.81,-0.79078 (99.20922),,2024/03/29 17:52:34,
41,-96,1138170266,(주)리빙콘트롤,김병진,분석,206976056.0,87.424,87.805,-0.79710 (99.2029),,2024/04/01 16:33:56,
42,-97,1078163703,아이티에스엔지니어링 주식회사,김정구,분석,206970000.0,87.421,87.802,-0.80003 (99.19997),,2024/04/02 09:54:01,
43,-98,2038164674,주식회사 컴버스테크,이돈원,분석,206967600.0,87.42,87.801,-0.80119 (99.19881),,2024/03/29 15:19:02,
44,-99,2068679088,(주)한맥아이티,최예니,분석,206959800.0,87.417,87.798,-0.80496 (99.19504),,2024/04/01 15:27:37,
45,-100,4178600013,블랙썬 주식회사,이희부,분석,206926210.0,87.401,87.783,-0.82120 (99.1788),,2024/04/01 14:15:36,
46,-101,2098122745,새결정보통신(주),고성진,분석,206909400.0,87.394,87.776,-0.82933 (99.17067),,2024/04/02 11:52:45,
47,-102,1058199938,삼호전자통신(주),이경희,분석,206899110.0,87.389,87.772,-0.83431 (99.16569),,2024/04/02 09:25:23,
48,-103,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,206891667.0,87.386,87.769,-0.83791 (99.16209),,2024/04/01 17:57:55,
49,-104,1098185343,주식회사 오티에스씨,이승환,분석,206889806.0,87.385,87.768,-0.83880 (99.1612),,2024/04/02 10:22:41,
0,-105,2098147159,(주)동방에스앤에스,정재훈,분석,206859340.0,87.371,87.755,-0.85353 (99.14647),,2024/04/02 16:13:36,
1,-106,1058608183,코위버(주),황인환,분석,206858988.0,87.371,87.755,-0.85370 (99.1463),,2024/04/03 09:20:41,
2,-107,1078724454,정일씨엔아이(주),유지봉,분석,206847100.0,87.365,87.75,-0.85945 (99.14055),,2024/04/02 09:54:02,
3,-108,2048131967,(주)용백전설,곽의영,분석,206822171.0,87.354,87.739,-0.87150 (99.1285),,2024/04/02 14:47:36,
4,-109,1148676763,유토피아정보기술(주),안종섭,분석,206818242.0,87.352,87.738,-0.87340 (99.1266),,2024/04/02 09:32:38,
5,-110,1088179663,주식회사 시큐뱅크,심재춘,분석,206811000.0,87.349,87.735,-0.87691 (99.12309),,2024/03/29 18:06:39,
6,-111,2098161262,주식회사 아이에스인텍,황관홍,분석,206806040.0,87.347,87.732,-0.87930 (99.1207),,2024/04/02 11:08:54,
7,-112,1138123972,(주)일광테크,임기철,분석,206792594.0,87.341,87.727,-0.88580 (99.1142),,2024/03/27 15:29:51,
8,-113,1148726111,티비엠테크주식회사,김치연,분석,206743700.0,87.318,87.706,-0.90944 (99.09056),,2024/04/01 12:36:48,
9,-114,2148665907,미래아이티 주식회사,송정화,분석,206723300.0,87.309,87.697,-0.91931 (99.08069),,2024/04/01 15:37:17,
10,-115,4088168391,금상디엔씨주식회사,박길중,분석,206691658.0,87.295,87.684,-0.93461 (99.06539),,2024/04/02 09:27:04,
11,-116,2148768992,주식회사 앤샵,장진화,분석,206686280.0,87.292,87.682,-0.93721 (99.06279),,2024/04/02 09:31:41,
12,-117,1408177811,주식회사 네오비젼,유정식,분석,206681900.0,87.29,87.68,-0.93932 (99.06068),,2024/04/03 09:43:40,
13,-118,2028158261,주식회사 남두,김승균,분석,206644440.0,87.273,87.664,-0.95743 (99.04257),,2024/04/03 08:42:01,
14,-119,1068178635,(주)지아이테크놀러지,홍영우,분석,206620300.0,87.262,87.654,-0.96911 (99.03089),,2024/04/01 13:55:57,
