,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
12,-280,2208144955,드림라인 주식회사,유지창,분석,136838440,87.467,87.541,-0.23151 (99.76849),12 14,2024/10/17 09:35:46,낙찰하한선 미달
13,-281,6728100065,케이비드 주식회사,원용춘,분석,136835400,87.465,87.539,-0.23373 (99.76627),3 8,2024/10/16 09:11:02,낙찰하한선 미달
14,-282,1068690366,(주)윈투스시스템,신경익,분석,136834472,87.465,87.539,-0.23440 (99.7656),9 5,2024/10/15 16:00:07,낙찰하한선 미달
15,-283,5138100034,주식회사 엠젠솔루션,조상환,분석,136833000,87.464,87.538,-0.23548 (99.76452),4 9,2024/10/15 14:04:48,낙찰하한선 미달
16,-284,5258602705,(주)세화 텔링크,이옥임,분석,136832415,87.463,87.538,-0.23590 (99.7641),13 2,2024/10/16 17:02:10,낙찰하한선 미달
17,-285,4618100261,주식회사 페리도트테크,석민기,분석,136831000,87.462,87.537,-0.23694 (99.76306),10 15,2024/10/15 10:02:32,낙찰하한선 미달
18,-286,1138663095,아이투케이코리아 주식회사,인여훈,분석,136830630,87.462,87.536,-0.23721 (99.76279),1 10,2024/10/17 09:49:55,낙찰하한선 미달
19,-287,1408169475,주식회사 제이앤제이파워스,박재옥,분석,136829900,87.462,87.536,-0.23774 (99.76226),10 8,2024/10/16 15:43:19,낙찰하한선 미달
20,-288,1858801633,삼보종합이앤씨주식회사,공갑배,분석,136829533,87.462,87.536,-0.23801 (99.76199),2 3,2024/10/15 10:15:06,낙찰하한선 미달
21,-289,1198616251,주식회사 누리인프라,정성우,분석,136828300,87.461,87.535,-0.23890 (99.7611),9 8,2024/10/16 09:57:38,낙찰하한선 미달
22,-290,5878102687,주식회사 에스디아이씨티,이수헌,분석,136828160,87.461,87.535,-0.23901 (99.76099),6 15,2024/10/16 11:32:23,낙찰하한선 미달
23,-291,1018605466,금부통신 주식회사,정재학,분석,136824820,87.458,87.533,-0.24144 (99.75856),4 12,2024/10/16 16:36:26,낙찰하한선 미달
24,-292,2748800123,중앙씨앤티 주식회사,윤영진,분석,136824580,87.458,87.532,-0.24162 (99.75838),12 3,2024/10/16 08:28:42,낙찰하한선 미달
25,-293,1381158521,비트정보통신,이종진,분석,136823770,87.458,87.532,-0.24221 (99.75779),4 12,2024/10/16 11:38:49,낙찰하한선 미달
26,-294,1148608950,주식회사 알티솔루션,이재석,분석,136821630,87.456,87.531,-0.24377 (99.75623),15 6,2024/10/16 17:06:11,낙찰하한선 미달
27,-295,3148189882,주식회사 제이케이씨엔에스,이동호,분석,136821400,87.456,87.53,-0.24393 (99.75607),8 7,2024/10/16 10:54:18,낙찰하한선 미달
28,-296,1098643839,주식회사 케이비정보통신,지인현,분석,136817601,87.454,87.528,-0.24670 (99.7533),12 3,2024/10/17 08:55:04,낙찰하한선 미달
29,-297,2148612657,주식회사 와이어블(Wiable Corp.),김문환,분석,136816640,87.453,87.527,-0.24741 (99.75259),8 3,2024/10/16 08:34:49,낙찰하한선 미달
30,-298,1078151890,주식회사유진솔루션,이훈희,분석,136816367,87.453,87.527,-0.24760 (99.7524),15 5,2024/10/15 10:57:53,낙찰하한선 미달
31,-299,8878700825,주식회사 수인정보통신,김옥환,분석,136815470,87.453,87.527,-0.24826 (99.75174),5 7,2024/10/16 22:54:37,낙찰하한선 미달
32,-300,2158640952,(주)에스티탑,민기동,분석,136815269,87.452,87.527,-0.24840 (99.7516),12 5,2024/10/16 08:38:02,낙찰하한선 미달
33,-301,1078685828,주식회사 넷엔씨큐,한진호,분석,136814320,87.452,87.526,-0.24910 (99.7509),5 13,2024/10/15 10:48:00,낙찰하한선 미달
34,-302,1098167078,(주)에스씨네트,이계영,분석,136813280,87.451,87.525,-0.24986 (99.75014),8 9,2024/10/15 10:35:25,낙찰하한선 미달
35,-303,6528601099,(주)하이퍼월,안희석,분석,136810470,87.449,87.523,-0.25190 (99.7481),1 5,2024/10/15 11:03:37,낙찰하한선 미달
36,-304,1078749469,주식회사 에이엠네트웍스,서정희,분석,136808820,87.448,87.522,-0.25311 (99.74689),10 8,2024/10/16 09:49:16,낙찰하한선 미달
37,-304,1148711262,주식회사 제이제이에스티,김형중,분석,136808820,87.448,87.522,-0.25311 (99.74689),11 3,2024/10/15 10:13:45,낙찰하한선 미달
38,-306,1068180219,(주)네트웍리더,권철영,분석,136808411,87.448,87.522,-0.25341 (99.74659),8 3,2024/10/16 13:28:00,낙찰하한선 미달
39,-307,5498100727,주식회사 뉴엣지,이현아,분석,136802920,87.444,87.519,-0.25741 (99.74259),13 12,2024/10/16 07:21:38,낙찰하한선 미달
40,-308,1068167098,코스믹전기통신 주식회사,이규선,분석,136802900,87.444,87.519,-0.25742 (99.74258),4 5,2024/10/16 09:08:47,낙찰하한선 미달
41,-309,6068665713,주식회사 두배라,김왕섭,분석,136800868,87.443,87.517,-0.25890 (99.7411),4 12,2024/10/15 10:52:43,낙찰하한선 미달
42,-310,1118126196,(주)광성통신,김성철,분석,136796144,87.44,87.514,-0.26235 (99.73765),1 2,2024/10/16 14:46:12,낙찰하한선 미달
43,-311,5288601141,주식회사재원정보,천지명,분석,136795792,87.44,87.514,-0.26261 (99.73739),6 7,2024/10/15 21:19:50,낙찰하한선 미달
44,-312,1078757203,주식회사 비에스파워,정병섭,분석,136794500,87.439,87.513,-0.26355 (99.73645),11 15,2024/10/15 16:06:14,낙찰하한선 미달
45,-313,1078211162,사회복지법인한국노인생활지원재단,최종운,분석,136790307,87.436,87.511,-0.26660 (99.7334),12 2,2024/10/16 14:17:25,낙찰하한선 미달
46,-314,2208742003,신영에스아이 (주),박형근,분석,136789210,87.436,87.51,-0.26740 (99.7326),12 2,2024/10/15 15:27:37,낙찰하한선 미달
47,-315,2148105563,(주)인성이엔씨,김규만,분석,136786056,87.434,87.508,-0.26970 (99.7303),12 5,2024/10/15 14:41:45,낙찰하한선 미달
48,-316,7228800428,주식회사 다온이앤씨,김영철,분석,136784451,87.433,87.507,-0.27087 (99.72913),12 7,2024/10/15 10:05:11,낙찰하한선 미달
49,-317,2108122823,우영정보통신(주),황태하,분석,136784410,87.433,87.507,-0.27090 (99.7291),8 2,2024/10/17 09:19:16,낙찰하한선 미달
0,-318,7318701273,주식회사 아이티오티넷,오우진,분석,136782630,87.432,87.506,-0.27220 (99.7278),11 10,2024/10/17 09:47:54,낙찰하한선 미달
1,-319,2148180640,(주)남인정보통신,김남호,분석,136776870,87.428,87.502,-0.27640 (99.7236),10 6,2024/10/15 10:02:28,낙찰하한선 미달
2,-320,5048133604,주식회사다온네트웍스,김진환,분석,136776730,87.428,87.502,-0.27650 (99.7235),6 2,2024/10/15 13:36:27,낙찰하한선 미달
3,-321,2118199266,주식회사 다래파크텍,김호중,분석,136775490,87.427,87.501,-0.27741 (99.72259),12 15,2024/10/16 08:27:59,낙찰하한선 미달
4,-322,1078759050,프리스타일테크놀로지 유한회사,김용선,분석,136771380,87.424,87.498,-0.28040 (99.7196),2 6,2024/10/15 16:20:09,낙찰하한선 미달
5,-323,2078141917,합자회사 대성전업상사,권기원,분석,136769750,87.423,87.497,-0.28159 (99.71841),12 6,2024/10/16 15:37:43,낙찰하한선 미달
6,-324,1148600716,유티모스트아이엔에스(주),박흥태,분석,136768910,87.423,87.497,-0.28221 (99.71779),13 11,2024/10/16 17:27:29,낙찰하한선 미달
7,-325,2188120741,케이씨티정보통신(주),백형은,분석,136765890,87.421,87.495,-0.28441 (99.71559),6 4,2024/10/17 09:03:12,낙찰하한선 미달
8,-326,2066762193,보성통신,문용권,분석,136765620,87.421,87.495,-0.28460 (99.7154),1 3,2024/10/16 07:01:09,낙찰하한선 미달
9,-327,1298196937,주식회사 진인프라,김성용,분석,136761780,87.418,87.492,-0.28740 (99.7126),8 12,2024/10/15 14:20:12,낙찰하한선 미달
10,-328,1098178920,주식회사 보다컴,류시훈,분석,136760269,87.417,87.491,-0.28851 (99.71149),11 14,2024/10/16 09:42:04,낙찰하한선 미달
11,-329,2208660663,주식회사 데이타렉스,김정국,분석,136757600,87.416,87.49,-0.29045 (99.70955),15 14,2024/10/16 13:58:06,낙찰하한선 미달
12,-330,1138618417,(주)씨에스플러스,장준영,분석,136755180,87.414,87.488,-0.29222 (99.70778),10 1,2024/10/16 09:38:37,낙찰하한선 미달
13,-331,2148811443,(주)우신지엘에스,문경종,분석,136754780,87.414,87.488,-0.29251 (99.70749),11 13,2024/10/16 09:03:59,낙찰하한선 미달
14,-332,1198146158,(주)한창기전,임창순,분석,136753200,87.413,87.487,-0.29366 (99.70634),8 12,2024/10/16 14:04:27,낙찰하한선 미달
15,-333,1058630797,주식회사 이디엔텍,김기영,분석,136748060,87.409,87.484,-0.29741 (99.70259),10 15,2024/10/16 14:06:35,낙찰하한선 미달
16,-334,5088137937,(주)벨류데이터,정영두,분석,136747652,87.409,87.483,-0.29770 (99.7023),14 6,2024/10/16 15:27:24,낙찰하한선 미달
17,-335,2098134940,주식회사윤송이엔씨,정윤계,분석,136745860,87.408,87.482,-0.29901 (99.70099),1 14,2024/10/15 12:25:52,낙찰하한선 미달
18,-336,1198164802,주식회사 비아이넷,김동균,분석,136741480,87.405,87.479,-0.30220 (99.6978),7 3,2024/10/16 15:16:23,낙찰하한선 미달
19,-337,1138143793,(주)오라시스템,김동화,분석,136734890,87.401,87.475,-0.30701 (99.69299),7 6,2024/10/16 09:45:16,낙찰하한선 미달
20,-338,1098161598,(주)삼우씨앤에스,이기만,분석,136734350,87.401,87.475,-0.30740 (99.6926),1 12,2024/10/17 08:52:30,낙찰하한선 미달
21,-339,5518600929,주식회사마글론이에프씨,김광석,분석,136733490,87.4,87.474,-0.30803 (99.69197),11 13,2024/10/16 09:27:03,낙찰하한선 미달
22,-340,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,136731773,87.399,87.473,-0.30928 (99.69072),5 3,2024/10/15 16:17:53,낙찰하한선 미달
23,-341,1068188579,(주)키월드정보통신,김영범,분석,136729690,87.398,87.472,-0.31080 (99.6892),1 11,2024/10/17 09:52:53,낙찰하한선 미달
24,-342,2158704216,아임스통신주식회사,김종길,분석,136727760,87.396,87.471,-0.31221 (99.68779),4 9,2024/10/16 09:19:18,낙찰하한선 미달
25,-343,1018116968,(주)넥슨정보통신,신양인,분석,136727070,87.396,87.47,-0.31271 (99.68729),15 14,2024/10/15 10:01:34,낙찰하한선 미달
26,-344,1138694415,건웅정보통신 주식회사,김지유,분석,136722553,87.393,87.467,-0.31600 (99.684),3 9,2024/10/15 15:08:50,낙찰하한선 미달
27,-345,2708702044,(주)넷원시스템,김두한,분석,136721591,87.393,87.467,-0.31671 (99.68329),2 6,2024/10/17 09:04:39,낙찰하한선 미달
28,-346,2058140829,원앤원산업개발(주),배애순,분석,136720630,87.392,87.466,-0.31741 (99.68259),10 1,2024/10/16 16:03:34,낙찰하한선 미달
29,-347,2068125404,(주)대경인트라넷,이강열,분석,136718340,87.39,87.465,-0.31908 (99.68092),7 5,2024/10/16 16:39:15,낙찰하한선 미달
30,-348,2148705513,주식회사 케이이에스 전기공사,강성진,분석,136717477,87.39,87.464,-0.31970 (99.6803),2 12,2024/10/16 09:19:45,낙찰하한선 미달
31,-349,1148199927,주식회사 인텔리빅스,최은수,분석,136717070,87.39,87.464,-0.32000 (99.68),7 11,2024/10/16 08:16:25,낙찰하한선 미달
32,-350,2048131439,중앙텔콤(주),오충석,분석,136716518,87.389,87.463,-0.32040 (99.6796),14 2,2024/10/15 10:21:48,낙찰하한선 미달
33,-351,2108150348,승호시스템(주),이계승,분석,136714050,87.388,87.462,-0.32220 (99.6778),12 3,2024/10/16 17:27:05,낙찰하한선 미달
34,-352,2068124123,(주)세양텔레콤,김한섭,분석,136713788,87.388,87.462,-0.32239 (99.67761),11 13,2024/10/16 09:17:20,낙찰하한선 미달
35,-353,7968702264,주식회사 케이티엔에스티,정관숙,분석,136713780,87.388,87.462,-0.32240 (99.6776),6 12,2024/10/16 11:34:26,낙찰하한선 미달
36,-354,1978600685,주식회사 에스에이텍,남기출,분석,136712640,87.387,87.461,-0.32323 (99.67677),14 4,2024/10/16 09:25:38,낙찰하한선 미달
37,-355,2148888151,주식회사 씨앤피테크,제해동,분석,136712400,87.387,87.461,-0.32341 (99.67659),14 9,2024/10/15 14:42:32,낙찰하한선 미달
38,-356,2108139396,아이포콤주식회사,김영철,분석,136709500,87.385,87.459,-0.32552 (99.67448),9 10,2024/10/17 08:14:02,낙찰하한선 미달
39,-357,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,136708260,87.384,87.458,-0.32642 (99.67358),8 5,2024/10/17 08:22:08,낙찰하한선 미달
40,-358,1188115778,대신통신기술(주),김지영,분석,136706920,87.383,87.457,-0.32740 (99.6726),15 10,2024/10/16 08:53:56,낙찰하한선 미달
41,-359,1078154150,주식회사 케이원,송관섭,분석,136706780,87.383,87.457,-0.32750 (99.6725),9 10,2024/10/16 17:24:34,낙찰하한선 미달
42,-360,1098150316,(주)건우통신,노형환,분석,136704400,87.382,87.456,-0.32924 (99.67076),8 11,2024/10/16 09:16:58,낙찰하한선 미달
43,-361,2018603701,소성정보기술 주식회사,김금남,분석,136704223,87.381,87.456,-0.32937 (99.67063),6 13,2024/10/17 08:53:38,낙찰하한선 미달
44,-362,2128604113,주식회사 아리아,장시진,분석,136700470,87.379,87.453,-0.33210 (99.6679),14 3,2024/10/16 08:41:56,낙찰하한선 미달
45,-363,1078688354,(주)혜인에스앤에스,유순희,분석,136697206,87.377,87.451,-0.33448 (99.66552),2 13,2024/10/15 13:36:59,낙찰하한선 미달
46,-364,1138175669,(주)용상전기통신,권혁기,분석,136695533,87.376,87.45,-0.33570 (99.6643),4 12,2024/10/16 09:06:57,낙찰하한선 미달
47,-365,1198618088,주식회사 하이넷 네트웍스,김동순,분석,136693300,87.374,87.449,-0.33733 (99.66267),12 8,2024/10/15 13:49:24,낙찰하한선 미달
48,-366,1738100419,주식회사 아이즈온솔루션,김보현,분석,136691690,87.373,87.447,-0.33851 (99.66149),14 8,2024/10/16 10:34:01,낙찰하한선 미달
49,-367,1088107572,세빈테크(주),박재영,분석,136690678,87.373,87.447,-0.33924 (99.66076),8 7,2024/10/16 15:08:00,낙찰하한선 미달
0,-368,2338109798,구스텍 주식회사,고중구,분석,136689300,87.372,87.446,-0.34025 (99.65975),9 2,2024/10/16 10:17:59,낙찰하한선 미달
1,-369,1088188385,주식회사 오메카,오정은,분석,136687165,87.37,87.445,-0.34181 (99.65819),14 7,2024/10/15 10:29:57,낙찰하한선 미달
2,-370,1138629821,동문이엔티 주식회사,송요일,분석,136686620,87.37,87.444,-0.34220 (99.6578),14 5,2024/10/15 11:32:22,낙찰하한선 미달
3,-371,2208127086,디케이엠텍 주식회사,차영문,분석,136684834,87.369,87.443,-0.34350 (99.6565),9 2,2024/10/16 09:02:17,낙찰하한선 미달
4,-372,1138679165,주식회사 드림아이시스템,유원준,분석,136684480,87.369,87.443,-0.34376 (99.65624),6 13,2024/10/16 12:58:19,낙찰하한선 미달
5,-373,2170366237,염광통신공사,기홍용,분석,136683700,87.368,87.442,-0.34433 (99.65567),14 6,2024/10/15 11:21:45,낙찰하한선 미달
6,-374,1118101759,신원전설(주),심한섭,분석,136683052,87.368,87.442,-0.34480 (99.6552),5 7,2024/10/16 09:39:25,낙찰하한선 미달
7,-375,4048131290,주식회사 아이앤씨코리아,박규성,분석,136682630,87.368,87.442,-0.34511 (99.65489),3 10,2024/10/15 19:41:57,낙찰하한선 미달
8,-376,1068157019,(주)세호영상,박석신,분석,136678100,87.365,87.439,-0.34841 (99.65159),12 4,2024/10/16 10:34:10,낙찰하한선 미달
9,-377,2148860959,(주)가온글로벌,최병억,분석,136676330,87.364,87.438,-0.34970 (99.6503),10 3,2024/10/16 13:08:55,낙찰하한선 미달
10,-378,8178800099,(주)대성오토텍,신미금,분석,136673000,87.361,87.436,-0.35213 (99.64787),11 9,2024/10/17 09:37:41,낙찰하한선 미달
11,-379,2118716350,(주)비엔인더스트리,이재혁,분석,136672900,87.361,87.435,-0.35221 (99.64779),2 12,2024/10/15 13:12:49,낙찰하한선 미달
12,-380,2068676887,주식회사 씨큐윈,박근우,분석,136668900,87.359,87.433,-0.35512 (99.64488),12 10,2024/10/15 10:31:44,낙찰하한선 미달
13,-381,2158749469,(주)더블유에프텍,이영길,분석,136666180,87.357,87.431,-0.35711 (99.64289),12 2,2024/10/15 13:44:41,낙찰하한선 미달
14,-382,2178145434,주식회사 한양전자피에이,여동도,분석,136666120,87.357,87.431,-0.35715 (99.64285),15 2,2024/10/16 09:56:18,낙찰하한선 미달
15,-383,3738701418,주식회사 에스비넷,허훈,분석,136665310,87.357,87.431,-0.35774 (99.64226),11 9,2024/10/16 10:28:57,낙찰하한선 미달
16,-384,1288154026,(주)니트로시스템,정인교,분석,136659740,87.353,87.427,-0.36180 (99.6382),8 15,2024/10/16 10:43:14,낙찰하한선 미달
17,-385,1108139892,(주)이화텔레콤,윤영배,분석,136659330,87.353,87.427,-0.36210 (99.6379),8 10,2024/10/16 10:17:19,낙찰하한선 미달
18,-386,2298117246,투빅스(주),김정란,분석,136659190,87.353,87.427,-0.36220 (99.6378),7 1,2024/10/15 10:06:28,낙찰하한선 미달
19,-387,1298627304,주식회사 진네트웍스,이호진,분석,136655757,87.35,87.424,-0.36470 (99.6353),2 6,2024/10/15 10:05:50,낙찰하한선 미달
20,-388,2158751757,주식회사 광림엔지니어링,이장원,분석,136653500,87.349,87.423,-0.36635 (99.63365),6 1,2024/10/16 15:42:14,낙찰하한선 미달
21,-389,2148661411,(주)엘리시스,이시정,분석,136652460,87.348,87.422,-0.36711 (99.63289),5 9,2024/10/16 14:35:11,낙찰하한선 미달
22,-390,1148188624,주식회사 케이씨에이,문대원,분석,136650545,87.347,87.421,-0.36850 (99.6315),11 10,2024/10/17 09:10:49,낙찰하한선 미달
23,-391,1068648591,주식회사 투지시스템,김승택,분석,136650500,87.347,87.421,-0.36854 (99.63146),8 15,2024/10/15 11:23:01,낙찰하한선 미달
24,-392,2308100158,국제컨트로닉스 주식회사,김경록,분석,136650210,87.347,87.421,-0.36875 (99.63125),11 3,2024/10/15 13:13:19,낙찰하한선 미달
25,-393,1058744982,주식회사 비에이치에스,최은선,분석,136647800,87.345,87.419,-0.37051 (99.62949),5 11,2024/10/15 10:11:35,낙찰하한선 미달
26,-394,1198153493,(주)경성네트웍,편해용,분석,136645470,87.344,87.418,-0.37220 (99.6278),3 8,2024/10/15 13:00:47,낙찰하한선 미달
27,-395,1098655451,주식회사 투비,차인성,분석,136644500,87.343,87.417,-0.37291 (99.62709),11 13,2024/10/17 09:23:18,낙찰하한선 미달
28,-396,1098651964,셀코정보기술 주식회사,임윤정,분석,136641630,87.341,87.415,-0.37500 (99.625),5 2,2024/10/16 22:31:46,낙찰하한선 미달
29,-397,1198175027,(주)케이웍스,김영주,분석,136640940,87.341,87.415,-0.37551 (99.62449),4 11,2024/10/17 08:29:34,낙찰하한선 미달
30,-398,2141167760,세기정보통신,송재홍,분석,136638750,87.34,87.414,-0.37710 (99.6229),12 9,2024/10/15 12:22:02,낙찰하한선 미달
31,-399,3188601020,주식회사 프레이,조성준,분석,136638200,87.339,87.413,-0.37751 (99.62249),11 2,2024/10/15 22:47:10,낙찰하한선 미달
32,-400,1108190166,(주)페타네트워크,강인희,분석,136636967,87.338,87.412,-0.37840 (99.6216),11 2,2024/10/17 09:06:03,낙찰하한선 미달
33,-401,1098603050,(주)이루기술,박지현,분석,136632310,87.335,87.409,-0.38180 (99.6182),7 1,2024/10/16 09:19:45,낙찰하한선 미달
34,-402,2158769714,주식회사 누리엔에스,박봉기,분석,136631480,87.335,87.409,-0.38240 (99.6176),3 4,2024/10/15 18:01:22,낙찰하한선 미달
35,-403,1208166080,(주)기산텔레콤,박병기,분석,136627640,87.332,87.407,-0.38520 (99.6148),14 13,2024/10/15 10:02:40,낙찰하한선 미달
36,-404,2208108546,경림전기(주),김인형,분석,136625030,87.331,87.405,-0.38711 (99.61289),13 2,2024/10/15 13:59:03,낙찰하한선 미달
37,-405,1101185132,메이폴정보통신,박용진,분석,136624897,87.331,87.405,-0.38720 (99.6128),13 15,2024/10/15 11:57:12,낙찰하한선 미달
38,-406,2108165652,키코아이비에스주식회사,공재근,분석,136623113,87.33,87.404,-0.38851 (99.61149),6 12,2024/10/16 15:27:26,낙찰하한선 미달
39,-407,1088159691,(주)다우텔레콤,이영순,분석,136621606,87.329,87.403,-0.38960 (99.6104),6 4,2024/10/17 09:02:09,낙찰하한선 미달
40,-408,1068684748,주식회사고도기술,고동현,분석,136618698,87.327,87.401,-0.39172 (99.60828),10 1,2024/10/16 21:32:42,낙찰하한선 미달
41,-409,2148607396,주식회사 폴라리스에이아이,지준경,분석,136618040,87.326,87.4,-0.39220 (99.6078),6 7,2024/10/17 09:09:37,낙찰하한선 미달
42,-410,1068164354,(주)코알라전자시스템,장종기,분석,136615430,87.325,87.399,-0.39411 (99.60589),12 5,2024/10/16 08:12:27,낙찰하한선 미달
43,-411,1048157783,(주)서울정보컴,고응준,분석,136611180,87.322,87.396,-0.39721 (99.60279),10 15,2024/10/15 14:22:03,낙찰하한선 미달
44,-412,2448700294,주식회사 건호엔지니어링,정숙영,분석,136609800,87.321,87.395,-0.39821 (99.60179),7 13,2024/10/16 17:10:33,낙찰하한선 미달
45,-413,2108160017,(주)누리온정보통신,박종수,분석,136608500,87.32,87.394,-0.39916 (99.60084),12 11,2024/10/15 14:27:38,낙찰하한선 미달
46,-414,2148768177,(주)프라임엔시스템,윤재중,분석,136607753,87.32,87.394,-0.39970 (99.6003),2 5,2024/10/17 09:09:14,낙찰하한선 미달
47,-415,1058660665,(주)일신전업,김한경,분석,136604320,87.318,87.392,-0.40221 (99.59779),2 4,2024/10/16 19:21:12,낙찰하한선 미달
48,-416,2048119395,(주)신해전기건설,이세윤,분석,136597800,87.313,87.387,-0.40696 (99.59304),10 1,2024/10/15 14:17:06,낙찰하한선 미달
49,-417,1178152367,(주)브레인컨설팅,박수영,분석,136597190,87.313,87.387,-0.40741 (99.59259),7 6,2024/10/16 09:37:32,낙찰하한선 미달
0,-418,1138607924,두성건설주식회사,안성병,분석,136594700,87.311,87.385,-0.40922 (99.59078),13 3,2024/10/16 09:58:07,낙찰하한선 미달
1,-419,8418600934,주식회사 디토시스,이민용,분석,136592391,87.31,87.384,-0.41090 (99.5891),4 8,2024/10/15 11:05:48,낙찰하한선 미달
2,-420,2048182660,동원오비텍(주),박동을,분석,136591340,87.309,87.383,-0.41167 (99.58833),6 7,2024/10/16 11:37:55,낙찰하한선 미달
3,-421,2098124011,(주)주암전기통신,정한석,분석,136590787,87.309,87.383,-0.41207 (99.58793),4 1,2024/10/15 10:10:12,낙찰하한선 미달
4,-422,1108153161,(주)나이츠넷,이용현,분석,136590610,87.309,87.383,-0.41220 (99.5878),2 5,2024/10/16 21:18:28,낙찰하한선 미달
5,-423,1098603593,주식회사 완일이씨에스,김경창,분석,136590471,87.309,87.383,-0.41230 (99.5877),1 13,2024/10/16 10:03:17,낙찰하한선 미달
6,-424,1198191309,용진하이테크에너지 주식회사,김진석,분석,136587330,87.307,87.381,-0.41459 (99.58541),3 13,2024/10/16 16:24:08,낙찰하한선 미달
7,-424,3148701175,주식회사 윈스타비투비,강가현,분석,136587330,87.307,87.381,-0.41459 (99.58541),7 5,2024/10/15 22:03:59,낙찰하한선 미달
8,-426,1138672177,주식회사 재연이엔씨,이성일,분석,136586620,87.306,87.38,-0.41511 (99.58489),1 12,2024/10/15 15:33:22,낙찰하한선 미달
9,-427,1130259965,LG미래정보통신,황병창,분석,136585670,87.306,87.38,-0.41580 (99.5842),14 15,2024/10/17 09:11:41,낙찰하한선 미달
10,-428,2158171649,(주)삼삼통신기술,이성오,분석,136585400,87.305,87.379,-0.41600 (99.584),2 9,2024/10/16 09:16:33,낙찰하한선 미달
11,-429,2128196942,동진이앤씨(주),민진식,분석,136584217,87.305,87.379,-0.41686 (99.58314),2 14,2024/10/15 17:20:07,낙찰하한선 미달
12,-430,1248691271,주식회사 티팩토리,최형석,분석,136583480,87.304,87.378,-0.41740 (99.5826),6 8,2024/10/16 13:13:04,낙찰하한선 미달
13,-431,2038164825,(주)스피드정보통신,선의석,분석,136578670,87.301,87.375,-0.42091 (99.57909),12 5,2024/10/15 22:54:53,낙찰하한선 미달
14,-432,2148886584,주식회사 수민텔레콤,이상민,분석,136576890,87.3,87.374,-0.42221 (99.57779),10 11,2024/10/15 10:15:24,낙찰하한선 미달
15,-433,2068617141,(주)텔코아,황민석,분석,136574150,87.298,87.372,-0.42420 (99.5758),5 2,2024/10/15 17:25:03,낙찰하한선 미달
16,-434,1198178757,주식회사우신아이앤씨,이화세,분석,136571700,87.297,87.371,-0.42599 (99.57401),15 13,2024/10/16 10:52:30,낙찰하한선 미달
17,-435,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,136569760,87.295,87.369,-0.42740 (99.5726),11 6,2024/10/16 10:08:22,낙찰하한선 미달
18,-436,1928702481,주식회사 크랜베리,이은혜,분석,136567841,87.294,87.368,-0.42880 (99.5712),4 11,2024/10/15 10:25:18,낙찰하한선 미달
19,-437,1048142446,주식회사 디에스 이앤티,양종만,분석,136564950,87.292,87.366,-0.43091 (99.56909),2 1,2024/10/16 09:49:10,낙찰하한선 미달
20,-438,1138185890,(주)두손씨에스티,최수경,분석,136564740,87.292,87.366,-0.43106 (99.56894),5 14,2024/10/16 08:38:56,낙찰하한선 미달
21,-439,2098153286,미르네트웍스 주식회사,백태종,분석,136563590,87.292,87.366,-0.43190 (99.5681),9 1,2024/10/17 08:55:01,낙찰하한선 미달
22,-440,1188109975,(주)부광네트워크,박경진,분석,136563180,87.291,87.365,-0.43220 (99.5678),12 14,2024/10/15 16:09:52,낙찰하한선 미달
23,-441,1058188805,(주)경성텔레콤,김천수,분석,136562764,87.291,87.365,-0.43251 (99.56749),2 9,2024/10/16 09:32:10,낙찰하한선 미달
24,-442,2148770450,주식회사 아리시스,이대섭,분석,136558650,87.288,87.362,-0.43551 (99.56449),3 9,2024/10/15 18:31:54,낙찰하한선 미달
25,-443,1208147588,서현정보통신(주),배상만,분석,136556590,87.287,87.361,-0.43701 (99.56299),13 7,2024/10/16 20:53:57,낙찰하한선 미달
26,-444,1180565240,성보전자통신,양행천,분석,136556040,87.287,87.361,-0.43741 (99.56259),11 2,2024/10/17 04:53:55,낙찰하한선 미달
27,-445,1098176150,주식회사 하이큐스,최상호,분석,136555600,87.286,87.36,-0.43773 (99.56227),13 6,2024/10/16 13:17:47,낙찰하한선 미달
28,-446,2108157604,주식회사 유니원이엔지,장소영,분석,136552990,87.285,87.359,-0.43963 (99.56037),14 9,2024/10/16 10:36:20,낙찰하한선 미달
29,-447,1078163703,아이티에스엔지니어링 주식회사,김정구,분석,136550422,87.283,87.357,-0.44150 (99.5585),11 4,2024/10/17 09:50:48,낙찰하한선 미달
30,-448,4108633207,(유)대원엔지니어링,박윤규,분석,136549873,87.283,87.357,-0.44190 (99.5581),9 11,2024/10/15 18:04:56,낙찰하한선 미달
31,-449,1078640952,(주)바비젼,이주일,분석,136549460,87.282,87.356,-0.44221 (99.55779),12 9,2024/10/15 11:05:24,낙찰하한선 미달
32,-450,2208104161,대신정보기술 주식회사,이광호,분석,136543000,87.278,87.352,-0.44692 (99.55308),2 8,2024/10/16 14:57:17,낙찰하한선 미달
33,-451,1298155066,일조텔레콤(주),김문섭,분석,136542330,87.278,87.352,-0.44740 (99.5526),6 5,2024/10/16 11:26:29,낙찰하한선 미달
