,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
14,-549,1058130768,세원전설 주식회사,최영래,분석,72602250,86.776,87.72,-0.46650 (99.5335),4 6,2024/05/23 17:14:14,낙찰하한선 미달
15,-551,2118774990,(주)제이에프텍,김중규,분석,72600700,86.774,87.719,-0.46864 (99.53136),1 7,2024/05/22 15:11:14,낙찰하한선 미달
16,-552,6988700230,주식회사 스마트이엔씨,전유선,분석,72600100,86.773,87.718,-0.46946 (99.53054),2 15,2024/05/22 11:39:49,낙찰하한선 미달
17,-553,1198165586,제이케이앤티텔레콤(주),전찬화,분석,72595860,86.768,87.713,-0.47530 (99.5247),11 7,2024/05/23 09:22:18,낙찰하한선 미달
18,-554,2158603049,유니넷텍(주),김한호,분석,72594170,86.766,87.711,-0.47763 (99.52237),1 8,2024/05/23 17:31:34,낙찰하한선 미달
19,-555,1068609792,(주)아이티로그인,김태현,분석,72589104,86.759,87.705,-0.48461 (99.51539),9 14,2024/05/23 08:35:42,낙찰하한선 미달
20,-556,1068674084,주식회사월드아이,신영구,분석,72589030,86.759,87.704,-0.48471 (99.51529),4 12,2024/05/23 16:44:14,낙찰하한선 미달
21,-557,2158159534,하이텍앤솔 주식회사,정구천,분석,72588880,86.759,87.704,-0.48491 (99.51509),13 9,2024/05/23 12:24:53,낙찰하한선 미달
22,-558,2068125404,(주)대경인트라넷,이강열,분석,72588560,86.759,87.704,-0.48535 (99.51465),4 8,2024/05/23 16:47:20,낙찰하한선 미달
23,-559,1138611622,(주)이담에스티,최명순,분석,72587160,86.757,87.702,-0.48728 (99.51272),6 3,2024/05/22 07:53:07,낙찰하한선 미달
24,-560,1408177811,주식회사 네오비젼,유정식,분석,72586980,86.757,87.702,-0.48753 (99.51247),5 2,2024/05/23 09:31:41,낙찰하한선 미달
25,-561,1018151776,(주)지디시,김승환,분석,72585470,86.755,87.7,-0.48961 (99.51039),15 3,2024/05/22 14:20:02,낙찰하한선 미달
26,-562,2148752224,(주)아이젠시스템즈,안상용,분석,72584850,86.754,87.699,-0.49046 (99.50954),8 11,2024/05/22 15:29:13,낙찰하한선 미달
27,-563,1858100770,(주)에이치엔와이,한정목,분석,72584167,86.753,87.699,-0.49140 (99.5086),1 15,2024/05/22 10:15:30,낙찰하한선 미달
28,-564,1068681756,주식회사 융창,이재진,분석,72580900,86.749,87.695,-0.49590 (99.5041),15 11,2024/05/22 13:49:51,낙찰하한선 미달
29,-565,1208717179,에스엠에스전기(주),김진태,분석,72579300,86.747,87.693,-0.49811 (99.50189),2 10,2024/05/24 08:16:04,낙찰하한선 미달
30,-566,4818802660,이지씨엔티 주식회사,이종기,분석,72578700,86.746,87.692,-0.49893 (99.50107),8 14,2024/05/23 09:39:04,낙찰하한선 미달
31,-567,7298600518,주식회사 킴스앤,김동선,분석,72578138,86.746,87.691,-0.49971 (99.50029),3 15,2024/05/22 00:27:27,낙찰하한선 미달
32,-568,1058169109,대조전설 주식회사,장철호,분석,72575450,86.742,87.688,-0.50341 (99.49659),7 9,2024/05/22 10:09:44,낙찰하한선 미달
33,-569,1138680513,주식회사연수이앤씨,조운호,분석,72571166,86.737,87.683,-0.50931 (99.49069),5 3,2024/05/21 16:10:23,낙찰하한선 미달
34,-570,7478702262,주식회사테크윤,구연희,분석,72570290,86.736,87.682,-0.51051 (99.48949),5 2,2024/05/16 23:31:45,낙찰하한선 미달
35,-571,1118126196,(주)광성통신,김성철,분석,72567838,86.733,87.679,-0.51389 (99.48611),15 12,2024/05/22 15:21:47,낙찰하한선 미달
36,-572,2048641403,주식회사 에스디에스테크놀로지,임대성,분석,72567172,86.732,87.678,-0.51481 (99.48519),14 3,2024/05/22 09:30:15,낙찰하한선 미달
37,-573,2040371641,한서전자,김영옥,분석,72565865,86.73,87.676,-0.51660 (99.4834),3 12,2024/05/22 09:55:08,낙찰하한선 미달
38,-574,1108170025,(주)원비즈시스템,박의영,분석,72565271,86.73,87.676,-0.51742 (99.48258),11 10,2024/05/21 09:26:19,낙찰하한선 미달
39,-575,1428168147,주식회사 다옴건설,이창석,분석,72564800,86.729,87.675,-0.51807 (99.48193),3 7,2024/05/22 15:39:15,낙찰하한선 미달
40,-576,1188111452,동화전자산업(주),김종화,분석,72564300,86.728,87.675,-0.51876 (99.48124),5 4,2024/05/22 15:25:30,낙찰하한선 미달
41,-577,2148180640,(주)남인정보통신,김남호,분석,72556339,86.719,87.665,-0.52972 (99.47028),15 10,2024/05/23 14:08:03,낙찰하한선 미달
42,-578,1138139080,(주)성강통신기술사사무소,안치영,분석,72555190,86.717,87.664,-0.53130 (99.4687),15 11,2024/05/24 09:10:25,낙찰하한선 미달
43,-579,2018633767,주식회사 명진에스앤씨,이성훈,분석,72553811,86.715,87.662,-0.53320 (99.4668),13 10,2024/05/23 08:26:46,낙찰하한선 미달
44,-580,1068684748,주식회사고도기술,고동현,분석,72547979,86.708,87.655,-0.54123 (99.45877),3 4,2024/05/23 17:26:57,낙찰하한선 미달
45,-581,1098153822,서울텔엔지니어링(주),정영철,분석,72546910,86.707,87.654,-0.54271 (99.45729),5 6,2024/05/23 10:20:26,낙찰하한선 미달
46,-582,2158199031,한소리이앤씨주식회사,안홍희,분석,72546550,86.706,87.653,-0.54320 (99.4568),14 5,2024/05/24 09:45:34,낙찰하한선 미달
47,-583,1088153848,(주)신지전설,황경옥,분석,72546185,86.706,87.653,-0.54370 (99.4563),13 5,2024/05/24 09:58:05,낙찰하한선 미달
48,-584,1298119624,우일계전공업 주식회사,백노현,분석,72539731,86.698,87.645,-0.55259 (99.44741),1 15,2024/05/23 16:34:43,낙찰하한선 미달
49,-585,2098119463,(주)두레정보통신,김시영,분석,72538900,86.697,87.644,-0.55374 (99.44626),8 12,2024/05/24 09:47:33,낙찰하한선 미달
0,-586,1148611926,(주)동진이앤티,김미화,분석,72535872,86.693,87.64,-0.55790 (99.4421),11 3,2024/05/22 13:54:36,낙찰하한선 미달
1,-587,1058795818,주식회사 티엠미디어,박용호,분석,72535654,86.693,87.64,-0.55821 (99.44179),13 10,2024/05/24 08:33:05,낙찰하한선 미달
2,-588,1068648591,주식회사 투지시스템,김승택,분석,72535600,86.693,87.64,-0.55828 (99.44172),4 8,2024/05/21 15:49:37,낙찰하한선 미달
3,-589,2158687767,(주)에스앤디비즈,정성호,분석,72534000,86.691,87.638,-0.56048 (99.43952),14 8,2024/05/17 15:31:25,낙찰하한선 미달
4,-590,1058110006,삼성전기산업 주식회사,박소연,분석,72531500,86.688,87.635,-0.56393 (99.43607),11 12,2024/05/23 16:44:44,낙찰하한선 미달
5,-591,1078688280,콘텐츠스퀘어주식회사,함규식,분석,72530990,86.687,87.634,-0.56463 (99.43537),3 14,2024/05/23 10:35:00,낙찰하한선 미달
6,-592,2117299696,성원전자통신,성기신,분석,72530200,86.686,87.633,-0.56572 (99.43428),12 14,2024/05/22 18:56:50,낙찰하한선 미달
7,-593,2148711728,에이에이씨케이(주),주수양,분석,72528200,86.684,87.631,-0.56847 (99.43153),12 15,2024/05/22 16:47:53,낙찰하한선 미달
8,-594,6218602134,(주)플러스전력,이하일,분석,72527440,86.683,87.63,-0.56952 (99.43048),13 4,2024/05/17 17:11:46,낙찰하한선 미달
9,-595,1178158978,주식회사 화일이엔에프,박광섭,분석,72525000,86.68,87.627,-0.57288 (99.42712),4 1,2024/05/23 13:54:02,낙찰하한선 미달
10,-596,2148705513,주식회사 케이이에스 전기공사,강성진,분석,72521640,86.676,87.623,-0.57750 (99.4225),10 4,2024/05/23 09:07:06,낙찰하한선 미달
11,-597,1118128082,(주)디투엔지니어링,김낙경,분석,72519540,86.673,87.621,-0.58039 (99.41961),10 4,2024/05/24 09:43:33,낙찰하한선 미달
12,-598,2030130565,이수정보통신,이한수,분석,72513214,86.665,87.613,-0.58910 (99.4109),9 11,2024/05/23 09:28:01,낙찰하한선 미달
13,-599,1058777047,(주)텔레큐브,정영신,분석,72506680,86.657,87.605,-0.59810 (99.4019),7 13,2024/05/23 09:44:24,낙찰하한선 미달
14,-600,2200459632,하나정보통신,현광섭,분석,72503483,86.653,87.601,-0.60250 (99.3975),4 3,2024/05/22 15:25:01,낙찰하한선 미달
15,-601,1171187825,신원전자,안희덕,분석,72499340,86.648,87.596,-0.60821 (99.39179),10 8,2024/05/23 09:55:31,낙찰하한선 미달
16,-602,2118612681,(주)해우정보시스템,김병헌,분석,72498398,86.647,87.595,-0.60951 (99.39049),8 11,2024/05/23 09:31:42,낙찰하한선 미달
17,-603,2098134940,주식회사윤송이엔씨,정윤계,분석,72496940,86.645,87.593,-0.61151 (99.38849),15 13,2024/05/22 08:27:19,낙찰하한선 미달
18,-604,2158690656,금성통신건설(주),윤영신,분석,72494560,86.642,87.59,-0.61479 (99.38521),2 6,2024/05/23 08:56:11,낙찰하한선 미달
19,-605,5208801248,주식회사 해주정보통신,임나영,분석,72491900,86.639,87.587,-0.61845 (99.38155),10 4,2024/05/22 08:16:39,낙찰하한선 미달
20,-606,1198668254,대신인포시스 주식회사,최혜경,분석,72491804,86.639,87.587,-0.61859 (99.38141),11 3,2024/05/22 09:21:41,낙찰하한선 미달
21,-607,2098160768,금호이엔지 주식회사,김승규,분석,72491280,86.638,87.586,-0.61931 (99.38069),3 14,2024/05/23 17:43:29,낙찰하한선 미달
22,-608,2048620126,(주)상부사종합건설,이상만,분석,72488150,86.634,87.583,-0.62362 (99.37638),8 2,2024/05/24 08:45:16,낙찰하한선 미달
23,-609,1088127729,주식회사 대원네시스,이연호,분석,72482350,86.627,87.576,-0.63160 (99.3684),11 1,2024/05/21 11:20:47,낙찰하한선 미달
24,-610,5908102247,주식회사 넥스톤,이용택,분석,72481400,86.626,87.574,-0.63291 (99.36709),13 2,2024/05/21 13:00:04,낙찰하한선 미달
25,-611,2066762193,보성통신,문용권,분석,72478290,86.622,87.571,-0.63719 (99.36281),11 2,2024/05/23 07:50:28,낙찰하한선 미달
26,-612,7968702264,주식회사 케이티엔에스티,정관숙,분석,72478283,86.622,87.571,-0.63720 (99.3628),15 7,2024/05/23 10:21:50,낙찰하한선 미달
27,-613,1058622531,건웅신호산전(주),박정현,분석,72475690,86.619,87.568,-0.64078 (99.35922),4 5,2024/05/23 11:19:57,낙찰하한선 미달
28,-614,7508600152,육일전기공사주식회사,공삼례,분석,72474450,86.617,87.566,-0.64248 (99.35752),15 14,2024/05/24 13:39:45,낙찰하한선 미달
29,-615,2188101953,주식회사 비츠로시스,이기재,분석,72467000,86.608,87.557,-0.65274 (99.34726),15 11,2024/05/22 10:59:52,낙찰하한선 미달
30,-616,1188108054,대한신호(주),안지수,분석,72464048,86.604,87.553,-0.65681 (99.34319),9 1,2024/05/23 16:15:15,낙찰하한선 미달
31,-617,1128118909,(주)한일종합산업,박응석,분석,72462810,86.603,87.552,-0.65851 (99.34149),8 13,2024/05/23 15:40:32,낙찰하한선 미달
32,-618,1128126393,주식회사 승도이엔씨,신종성,분석,72462530,86.602,87.552,-0.65890 (99.3411),10 14,2024/05/24 08:53:57,낙찰하한선 미달
33,-619,1058199938,삼호전자통신(주),이경희,분석,72461220,86.601,87.55,-0.66070 (99.3393),2 9,2024/05/23 09:35:22,낙찰하한선 미달
34,-620,2208605262,주식회사 트리엠,김동수,분석,72455110,86.593,87.543,-0.66911 (99.33089),13 7,2024/05/21 16:46:09,낙찰하한선 미달
35,-621,1058188805,(주)경성텔레콤,김천수,분석,72451412,86.589,87.538,-0.67421 (99.32579),11 8,2024/05/23 09:22:30,낙찰하한선 미달
36,-622,2118101156,(주)인스틴솔루션,박세준,분석,72448500,86.585,87.535,-0.67822 (99.32178),5 2,2024/05/21 16:52:05,낙찰하한선 미달
37,-623,7948100026,주식회사 아성엠,전세희,분석,72447790,86.584,87.534,-0.67919 (99.32081),14 6,2024/05/20 08:52:46,낙찰하한선 미달
38,-624,2048160050,(주)신화데이타,최용준,분석,72447700,86.584,87.534,-0.67932 (99.32068),2 12,2024/05/22 16:23:57,낙찰하한선 미달
39,-625,1098166803,(주)아이앤씨파트너스,곽준철,분석,72442480,86.577,87.527,-0.68650 (99.3135),11 15,2024/05/23 23:17:06,낙찰하한선 미달
40,-626,1198670032,주식회사 엠디에스모빌리티,김재욱,분석,72440300,86.575,87.525,-0.68951 (99.31049),15 6,2024/05/22 13:31:13,낙찰하한선 미달
41,-627,1198602494,(주) 네오인아이텍,이경미,분석,72436090,86.57,87.52,-0.69530 (99.3047),8 9,2024/05/22 09:44:05,낙찰하한선 미달
42,-628,2188120741,케이씨티정보통신(주),백형은,분석,72435070,86.568,87.518,-0.69671 (99.30329),13 7,2024/05/23 14:48:37,낙찰하한선 미달
43,-629,2148607396,주식회사 폴라리스에이아이,지준경,분석,72433980,86.567,87.517,-0.69821 (99.30179),4 2,2024/05/24 09:15:37,낙찰하한선 미달
44,-630,1058649262,주식회사 노하우전기통신,임창배,분석,72433300,86.566,87.516,-0.69915 (99.30085),1 6,2024/05/22 09:40:46,낙찰하한선 미달
45,-631,1068687634,(주)엠폴시스템,송승찬,분석,72430210,86.562,87.513,-0.70340 (99.2966),2 1,2024/05/20 11:00:16,낙찰하한선 미달
46,-632,2158691790,에이브이에스텍(주),박주영,분석,72425700,86.557,87.507,-0.70961 (99.29039),4 7,2024/05/22 10:31:05,낙찰하한선 미달
47,-633,2148710582,모던웨이브(주),원회광,분석,72423781,86.554,87.505,-0.71225 (99.28775),10 2,2024/05/21 13:50:38,낙찰하한선 미달
48,-634,1198178984,주식회사그린이피에스,지창근,분석,72422700,86.553,87.504,-0.71374 (99.28626),12 5,2024/05/22 11:13:30,낙찰하한선 미달
49,-635,1198600157,(주)제스엔지니어링,오인수,분석,72422147,86.552,87.503,-0.71450 (99.2855),15 13,2024/05/23 09:16:36,낙찰하한선 미달
0,-636,2098147159,(주)동방에스앤에스,정재훈,분석,72419351,86.549,87.499,-0.71835 (99.28165),9 3,2024/05/23 17:09:34,낙찰하한선 미달
1,-637,2058139910,우현전기(주),채광식,분석,72410240,86.537,87.488,-0.73090 (99.2691),7 12,2024/05/24 08:51:33,낙찰하한선 미달
2,-638,1098643839,주식회사 케이비정보통신,지인현,분석,72406605,86.533,87.484,-0.73590 (99.2641),8 6,2024/05/24 08:21:30,낙찰하한선 미달
3,-639,1178168836,(주)유한이엔씨,신정식,분석,72404387,86.53,87.481,-0.73896 (99.26104),11 9,2024/05/24 09:20:16,낙찰하한선 미달
4,-640,1198175027,(주)케이웍스,김영주,분석,72402540,86.528,87.479,-0.74150 (99.2585),3 9,2024/05/21 16:35:37,낙찰하한선 미달
5,-641,3178602180,주식회사 더시그넷,손법성,분석,72401667,86.527,87.478,-0.74270 (99.2573),4 13,2024/05/21 14:30:18,낙찰하한선 미달
6,-642,2108150348,승호시스템(주),이계승,분석,72398900,86.523,87.475,-0.74651 (99.25349),9 3,2024/05/24 09:10:38,낙찰하한선 미달
7,-643,2068182837,경안이엔지(주),금동중,분석,72397890,86.522,87.474,-0.74790 (99.2521),13 7,2024/05/22 10:21:57,낙찰하한선 미달
8,-644,1138645971,주식회사 포딕스시스템,정재호,분석,72395272,86.519,87.47,-0.75151 (99.24849),15 10,2024/05/21 16:16:38,낙찰하한선 미달
9,-645,1078756640,주식회사 링크씨앤아이,김대훈,분석,72392008,86.515,87.466,-0.75600 (99.244),7 4,2024/05/23 15:14:03,낙찰하한선 미달
10,-646,1118124994,오리엔트주식회사,이경호,분석,72389975,86.512,87.464,-0.75880 (99.2412),9 15,2024/05/23 09:18:34,낙찰하한선 미달
11,-647,1108177407,시큐에스주식회사,정재량,분석,72388595,86.511,87.462,-0.76070 (99.2393),10 1,2024/05/22 07:26:01,낙찰하한선 미달
12,-648,1068615367,대성아이넷(주),이충은,분석,72385540,86.507,87.459,-0.76491 (99.23509),3 9,2024/05/20 11:37:11,낙찰하한선 미달
13,-649,1708601068,주식회사 와이비정보시스템,정영배,분석,72385310,86.507,87.458,-0.76523 (99.23477),4 2,2024/05/21 15:53:11,낙찰하한선 미달
14,-650,2018643926,두전네트웍스 주식회사,김병현,분석,72385250,86.507,87.458,-0.76531 (99.23469),12 11,2024/05/23 14:27:28,낙찰하한선 미달
15,-651,6158139437,이수이 주식회사,권득윤,분석,72378200,86.498,87.45,-0.77502 (99.22498),7 1,2024/05/23 13:56:21,낙찰하한선 미달
16,-652,2148724941,한빛시스템주식회사,윤명호,분석,72375522,86.494,87.447,-0.77871 (99.22129),9 4,2024/05/23 08:58:41,낙찰하한선 미달
17,-653,2158751757,주식회사 광림엔지니어링,이장원,분석,72375000,86.494,87.446,-0.77942 (99.22058),9 2,2024/05/23 14:53:42,낙찰하한선 미달
18,-654,1068146133,(주)케이씨이,조정휘,분석,72370585,86.488,87.441,-0.78550 (99.2145),15 12,2024/05/22 11:25:33,낙찰하한선 미달
19,-655,2068125141,주식회사 스테이지넷,임영규,분석,72368260,86.485,87.438,-0.78871 (99.21129),12 13,2024/05/21 15:14:19,낙찰하한선 미달
20,-656,2098133747,(주)한국에스알테크,이재호,분석,72367700,86.485,87.437,-0.78948 (99.21052),2 12,2024/05/23 09:37:15,낙찰하한선 미달
21,-657,1068641638,(주)매트릭스미디어,김진성,분석,72367390,86.484,87.437,-0.78990 (99.2101),11 7,2024/05/23 09:31:21,낙찰하한선 미달
22,-658,1178186611,주식회사 에프에이일렉콤,박인숙,분석,72365791,86.482,87.435,-0.79210 (99.2079),14 3,2024/05/22 14:25:55,낙찰하한선 미달
23,-659,4048800118,주식회사 앙츠,박창진,분석,72365719,86.482,87.435,-0.79220 (99.2078),15 10,2024/05/24 08:53:25,낙찰하한선 미달
24,-660,5518600929,주식회사마글론이에프씨,김광석,분석,72363990,86.48,87.433,-0.79458 (99.20542),2 3,2024/05/23 15:36:20,낙찰하한선 미달
25,-661,1068651233,(주)나사씨엔에스,신희태,분석,72360998,86.476,87.429,-0.79870 (99.2013),3 4,2024/05/22 07:28:40,낙찰하한선 미달
26,-662,1098150581,주식회사 우진파워텍,한용일,분석,72360400,86.476,87.428,-0.79953 (99.20047),9 14,2024/05/23 09:13:29,낙찰하한선 미달
27,-663,2198111833,주식회사 대영아이오티,전인구,분석,72359401,86.474,87.427,-0.80090 (99.1991),11 8,2024/05/21 10:41:32,낙찰하한선 미달
28,-664,1198609084,주식회사 유니씨엔에스,박경임,분석,72357004,86.472,87.424,-0.80420 (99.1958),9 12,2024/05/22 13:53:41,낙찰하한선 미달
29,-665,2068170480,(주)금성전력기술,김일혁,분석,72355123,86.469,87.422,-0.80679 (99.19321),7 12,2024/05/24 08:17:42,낙찰하한선 미달
30,-666,1058676906,(주)디엠씨정보,윤성인,분석,72353200,86.467,87.42,-0.80944 (99.19056),8 6,2024/05/22 17:28:46,낙찰하한선 미달
31,-667,2048170015,(주)하남통신,김종화,분석,72352561,86.466,87.419,-0.81032 (99.18968),14 13,2024/05/23 20:25:20,낙찰하한선 미달
32,-668,1058746506,(주)파워일렉,박웅,분석,72349180,86.462,87.415,-0.81498 (99.18502),15 8,2024/05/24 09:18:21,낙찰하한선 미달
33,-669,7128701175,주식회사 미미엔지니어링,김진희,분석,72345900,86.458,87.411,-0.81949 (99.18051),2 5,2024/05/21 14:07:59,낙찰하한선 미달
34,-670,1178188899,주식회사 시큐렉스,최영희,분석,72338776,86.449,87.402,-0.82930 (99.1707),12 5,2024/05/23 19:01:34,낙찰하한선 미달
35,-671,2068679088,(주)한맥아이티,최예니,분석,72336900,86.447,87.4,-0.83189 (99.16811),13 5,2024/05/22 15:23:33,낙찰하한선 미달
36,-672,2118193336,(주)국제비엠에스,윤도선,분석,72336742,86.446,87.4,-0.83211 (99.16789),10 12,2024/05/23 09:25:37,낙찰하한선 미달
37,-673,1298104500,주식회사 상지건설,김영신,분석,72331650,86.44,87.394,-0.83912 (99.16088),3 10,2024/05/22 10:38:13,낙찰하한선 미달
38,-674,2024700576,성온엘,이미경,분석,72329480,86.437,87.391,-0.84210 (99.1579),5 15,2024/05/22 08:02:54,낙찰하한선 미달
39,-675,1098645502,주식회사 매사,강종효,분석,72325056,86.432,87.386,-0.84820 (99.1518),14 1,2024/05/23 09:41:47,낙찰하한선 미달
40,-676,3628700817,씨큐리티 주식회사,공승길,분석,72320476,86.426,87.38,-0.85450 (99.1455),1 2,2024/05/22 18:19:16,낙찰하한선 미달
41,-677,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,72319750,86.425,87.379,-0.85550 (99.1445),13 1,2024/05/20 15:13:51,낙찰하한선 미달
42,-678,2098121862,거우전설주식회사,김영훈,분석,72314406,86.419,87.373,-0.86286 (99.13714),8 7,2024/05/22 10:32:02,낙찰하한선 미달
43,-679,2078127900,합동전자통신(주),하명용,분석,72310550,86.414,87.368,-0.86817 (99.13183),13 9,2024/05/23 10:27:32,낙찰하한선 미달
44,-680,4948800839,해빛들에너지 주식회사,이영이,분석,72308100,86.411,87.365,-0.87154 (99.12846),4 3,2024/05/24 10:51:02,낙찰하한선 미달
45,-681,6458800418,청명이엔지 주식회사,김형준,분석,72303263,86.405,87.359,-0.87821 (99.12179),13 8,2024/05/23 15:50:43,낙찰하한선 미달
46,-682,1198123174,주식회사 도래정보시스템,이은숙,분석,72302470,86.404,87.358,-0.87930 (99.1207),13 9,2024/05/23 09:14:10,낙찰하한선 미달
47,-683,2208726454,한국랜트로비젼(주),조병진,분석,72302320,86.404,87.358,-0.87950 (99.1205),12 10,2024/05/22 10:19:57,낙찰하한선 미달
48,-684,1198173261,주식회사 현대네트웍기술,조성익,분석,72292730,86.392,87.346,-0.89271 (99.10729),4 5,2024/05/21 13:55:33,낙찰하한선 미달
49,-685,2208725440,(주) 매그넷,김종민,분석,72292520,86.392,87.346,-0.89300 (99.107),11 4,2024/05/20 11:20:28,낙찰하한선 미달
0,-686,1068648117,주식회사 티원엘에스,김영규,분석,72289728,86.388,87.343,-0.89684 (99.10316),9 13,2024/05/20 19:36:14,낙찰하한선 미달
1,-687,1108140593,(주)대건이엔씨,이황희,분석,72288790,86.387,87.342,-0.89813 (99.10187),4 7,2024/05/23 16:30:06,낙찰하한선 미달
2,-688,1178185645,무원이엔씨 주식회사,염규주,분석,72287700,86.386,87.34,-0.89964 (99.10036),9 8,2024/05/22 13:56:30,낙찰하한선 미달
3,-689,5868701163,주식회사 하이텍에이브이,김라영,분석,72273997,86.369,87.324,-0.91850 (99.0815),10 11,2024/05/23 09:57:31,낙찰하한선 미달
4,-690,6068665713,주식회사 디비알,김왕섭,분석,72270075,86.364,87.319,-0.92390 (99.0761),4 15,2024/05/22 11:42:09,낙찰하한선 미달
5,-691,1638101139,주식회사 이한엔에스,이영주,분석,72269200,86.363,87.318,-0.92511 (99.07489),14 6,2024/05/21 17:33:55,낙찰하한선 미달
6,-692,1078731896,(주)비시텍코리아,임헌욱,분석,72264190,86.356,87.312,-0.93201 (99.06799),4 11,2024/05/23 19:33:35,낙찰하한선 미달
7,-693,5878102687,주식회사 에스디아이씨티,이수헌,분석,72260420,86.352,87.307,-0.93720 (99.0628),8 1,2024/05/23 10:57:14,낙찰하한선 미달
8,-694,2118716291,(주)유토닉스,박찬호,분석,72258800,86.35,87.305,-0.93943 (99.06057),9 14,2024/05/22 10:09:08,낙찰하한선 미달
9,-695,1018151140,(주)사운드솔루션,이홍,분석,72253490,86.343,87.299,-0.94674 (99.05326),2 13,2024/05/21 16:44:20,낙찰하한선 미달
10,-696,1078749469,주식회사 에이엠네트웍스,서정희,분석,72253150,86.343,87.299,-0.94721 (99.05279),6 4,2024/05/20 15:27:07,낙찰하한선 미달
11,-697,1388150425,주식회사 유니와이드,김창환,분석,72252502,86.342,87.298,-0.94810 (99.0519),10 5,2024/05/22 13:33:10,낙찰하한선 미달
12,-698,1068601621,주식회사 동양타브,이세근,분석,72250540,86.34,87.296,-0.95080 (99.0492),12 11,2024/05/23 09:43:41,낙찰하한선 미달
13,-699,1138663208,주식회사 유영정보통신,박경순,분석,72247990,86.336,87.292,-0.95432 (99.04568),7 12,2024/05/20 15:48:58,낙찰하한선 미달
14,-700,1488100811,주식회사 세명테크,박정필,분석,72247199,86.335,87.291,-0.95540 (99.0446),2 10,2024/05/23 17:49:17,낙찰하한선 미달
15,-701,2198114499,(주)이레에너지테크,강래원,분석,72247000,86.335,87.291,-0.95568 (99.04432),2 12,2024/05/23 09:37:30,낙찰하한선 미달
16,-702,2178143187,(주)미디어밸리렛,전필숙,분석,72243495,86.331,87.287,-0.96051 (99.03949),5 7,2024/05/24 09:19:21,낙찰하한선 미달
17,-703,2298125412,스크린정보통신(주),조승제,분석,72237000,86.323,87.279,-0.96945 (99.03055),12 3,2024/05/22 09:24:37,낙찰하한선 미달
18,-704,2118145912,영남스퀘어 주식회사,장재모,분석,72229550,86.314,87.27,-0.97971 (99.02029),11 3,2024/05/22 10:34:03,낙찰하한선 미달
19,-705,1128152149,(주)일신티에이치이,이상운,분석,72223452,86.306,87.263,-0.98810 (99.0119),14 6,2024/05/22 10:01:07,낙찰하한선 미달
20,-706,3218602097,(주)태연정보,김영태,분석,72222500,86.305,87.262,-0.98942 (99.01058),11 12,2024/05/22 13:45:14,낙찰하한선 미달
21,-707,1198609177,이유솔루션주식회사,장지호,분석,72215900,86.297,87.254,-0.99850 (99.0015),11 9,2024/05/23 21:28:55,낙찰하한선 미달
22,-708,1078724454,정일씨엔아이(주),유지봉,분석,72215300,86.296,87.253,-0.99933 (99.00067),14 8,2024/05/21 14:11:23,낙찰하한선 미달
23,-709,1078674016,주식회사가나이엔지,강재선,분석,72210249,86.29,87.247,-1.00628 (98.99372),11 15,2024/05/21 15:09:17,낙찰하한선 미달
24,-710,2208615417,마인드원 주식회사,차희원,분석,72201374,86.279,87.236,-1.01851 (98.98149),13 1,2024/05/22 09:10:33,낙찰하한선 미달
25,-711,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,72190989,86.266,87.224,-1.03281 (98.96719),1 10,2024/05/24 09:04:12,낙찰하한선 미달
26,-712,1078104441,진화전기(주),문충모,분석,72189174,86.263,87.221,-1.03530 (98.9647),9 3,2024/05/23 22:29:28,낙찰하한선 미달
27,-713,1088159691,(주)다우텔레콤,이영순,분석,72189030,86.263,87.221,-1.03550 (98.9645),2 1,2024/05/24 08:51:56,낙찰하한선 미달
28,-714,7098602638,주식회사 시그널아이씨티,강민희,분석,72187722,86.262,87.22,-1.03730 (98.9627),9 14,2024/05/23 23:07:30,낙찰하한선 미달
29,-715,2148679551,(주)에스엠인포메이션,이철환,분석,72187068,86.261,87.219,-1.03820 (98.9618),9 14,2024/05/21 10:35:27,낙찰하한선 미달
30,-716,1078824918,주식회사 칸정보기술,정상훈,분석,72183580,86.257,87.215,-1.04301 (98.95699),11 13,2024/05/24 10:40:52,낙찰하한선 미달
31,-717,2038150734,극동음향 주식회사,김상헌,분석,72179588,86.252,87.21,-1.04850 (98.9515),7 13,2024/05/21 22:26:47,낙찰하한선 미달
32,-718,2178113330,(주)오성에스이엠,오성표,분석,72173270,86.244,87.202,-1.05720 (98.9428),11 7,2024/05/23 10:12:46,낙찰하한선 미달
33,-719,1098185343,주식회사 오티에스씨,이승환,분석,72172180,86.242,87.201,-1.05871 (98.94129),9 1,2024/05/23 09:38:21,낙찰하한선 미달
34,-720,1198646212,주식회사 에프에스네트웍스,이화수,분석,72170870,86.241,87.199,-1.06051 (98.93949),8 6,2024/05/23 08:44:46,낙찰하한선 미달
35,-721,6558701528,(주)스마트정보기술,박성애,분석,72168694,86.238,87.197,-1.06351 (98.93649),2 12,2024/05/23 09:40:43,낙찰하한선 미달
