,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
10,761,2338109798,구스텍 주식회사,고중구,분석,221644176,85.0,89.08,89.116,0.71722 (100.71722),14 6,2024/07/02 11:45:59,
11,762,1068644033,(주)코맥스디에스씨,안병호,분석,221647611,85.0,89.081,89.117,0.71880 (100.7188),1 3,2024/07/03 18:39:07,
12,763,1108175433,승림이앤씨(주),박기철,분석,221657910,85.0,89.086,89.121,0.72351 (100.72351),14 2,2024/07/02 13:24:26,
13,764,1078805018,주식회사 지엔아이테크,박우정,분석,221666880,85.0,89.09,89.125,0.72762 (100.72762),2 1,2024/07/02 14:44:33,
14,765,2148824685,육일정보통신 주식회사,김지곤,분석,221669700,85.0,89.091,89.126,0.72892 (100.72892),1 14,2024/07/03 17:31:34,
15,766,1068601621,주식회사 동양타브,이세근,분석,221670744,85.0,89.091,89.126,0.72940 (100.7294),9 4,2024/07/03 10:04:52,
16,767,1148190678,주식회사 에드원,김춘걸,분석,221673000,85.0,89.092,89.127,0.73043 (100.73043),15 4,2024/07/03 09:51:14,
17,768,1050296111,중앙전자통신,김용수,분석,221673800,85.0,89.093,89.127,0.73080 (100.7308),6 4,2024/07/03 12:40:19,
18,769,2028162708,(주)에스텍시스템,이병화,분석,221677946,85.0,89.094,89.129,0.73270 (100.7327),13 6,2024/07/03 09:06:17,
19,770,1058630797,주식회사 이디엔텍,김기영,분석,221696500,85.0,89.102,89.137,0.74120 (100.7412),7 2,2024/07/03 16:51:40,
20,771,6058603558,주식회사 와이에스제이,나은영,분석,221703400,85.0,89.105,89.139,0.74436 (100.74436),13 15,2024/07/03 13:32:24,
21,772,1138163445,주식회사 삼도통신,이정경,분석,221703500,85.0,89.105,89.139,0.74440 (100.7444),8 3,2024/07/02 13:56:15,
22,773,1068180183,보람정보통신서비스(주),정승원,분석,221707500,85.0,89.107,89.141,0.74624 (100.74624),5 4,2024/07/02 21:59:29,
23,774,2018176136,(주)휴넷시스템,김초영,분석,221719410,85.0,89.112,89.146,0.75170 (100.7517),5 12,2024/07/03 11:06:46,
24,775,2098113590,(주)통광,박용준,분석,221720961,85.0,89.113,89.146,0.75241 (100.75241),12 14,2024/07/03 13:49:46,
25,776,3518703056,(주)다올정보통신,조민경,분석,221729013,85.0,89.116,89.15,0.75610 (100.7561),1 10,2024/07/02 12:39:39,
26,777,1198191309,용진하이테크에너지 주식회사,김진석,분석,221742550,85.0,89.122,89.155,0.76230 (100.7623),2 7,2024/07/03 15:23:06,
27,778,1018211295,사단법인 한국장애인이워크협회,조무호,분석,221748500,85.0,89.125,89.158,0.76502 (100.76502),1 12,2024/07/03 09:18:28,
28,779,2078147814,(주)대호엔지니어링,윤용상,분석,221749280,85.0,89.125,89.158,0.76538 (100.76538),15 6,2024/07/03 15:04:07,
29,780,1128141680,주식회사엠케이씨티,장재철,분석,221758800,85.0,89.129,89.162,0.76974 (100.76974),3 4,2024/07/03 17:03:43,
30,781,1168147309,문엔지니어링(주),김성만,분석,221763330,85.0,89.131,89.163,0.77182 (100.77182),6 7,2024/07/04 09:43:51,
31,782,1088124659,(주)비젼텔레콤,김진수,분석,221793392,85.0,89.144,89.176,0.78560 (100.7856),10 8,2024/07/02 14:08:20,
32,783,2148781807,(주)창리정보통신,정종호,분석,221795138,85.0,89.145,89.176,0.78640 (100.7864),12 13,2024/07/04 08:50:33,
33,784,2068601047,왕건전기 주식회사,한미라,분석,221805832,85.0,89.149,89.181,0.79130 (100.7913),4 8,2024/07/04 08:00:56,
34,785,1138629762,주식회사 이너인포,이정균,분석,221811258,85.0,89.152,89.183,0.79378 (100.79378),13 9,2024/07/02 15:50:10,
35,786,2048635411,주식회사 화산에스티아이,이명재,분석,221816743,85.0,89.154,89.185,0.79630 (100.7963),12 6,2024/07/03 09:42:29,
36,787,1068619761,(주) 한걸음정보통신,정진원,분석,221878400,85.0,89.181,89.21,0.82455 (100.82455),12 6,2024/07/03 18:59:07,
37,788,1138135425,(주)뉴넷팝,이경택,분석,221882431,85.0,89.182,89.211,0.82640 (100.8264),6 5,2024/07/02 10:45:39,
38,789,2218120693,주식회사 일동에너텍,김종삼,분석,221883305,85.0,89.183,89.212,0.82680 (100.8268),7 4,2024/07/03 15:14:20,
39,790,2108150348,승호시스템(주),이계승,분석,221884830,85.0,89.184,89.212,0.82749 (100.82749),2 9,2024/07/04 09:09:32,
40,791,1198649596,오렌지시스 주식회사,김성식,분석,221894290,85.0,89.188,89.216,0.83183 (100.83183),14 7,2024/07/03 10:31:42,
41,792,1198653668,에코아이넷(주),박은희,분석,221923678,85.0,89.2,89.228,0.84530 (100.8453),3 15,2024/07/03 09:01:40,
42,793,1120180788,대성미디어,김상봉,분석,221927610,85.0,89.202,89.23,0.84710 (100.8471),10 13,2024/07/03 06:04:45,
43,794,1058221062,사단법인 대한장애인복지협회,박재환,분석,221928470,85.0,89.202,89.23,0.84749 (100.84749),7 14,2024/07/02 14:28:32,
44,795,1138672177,주식회사 재연이엔씨,이성일,분석,221936330,85.0,89.206,89.233,0.85109 (100.85109),3 13,2024/07/02 15:50:13,
45,796,2108108684,주식회사 대금이앤아이,김종우,분석,221937430,85.0,89.206,89.233,0.85160 (100.8516),3 13,2024/07/02 16:40:22,
46,797,5828800285,주식회사 본정보,김명호,분석,221940404,85.0,89.207,89.235,0.85296 (100.85296),5 7,2024/07/02 10:16:37,
47,798,1138683636,주식회사 온택,허윤훈,분석,221958100,85.0,89.215,89.242,0.86107 (100.86107),10 15,2024/07/02 11:28:01,
48,799,2158706984,도드람정보기술 주식회사,이명석,분석,221977580,85.0,89.224,89.25,0.86999 (100.86999),6 8,2024/07/02 18:27:18,
49,800,2198128106,우선이엔씨(주),김광수,분석,221982000,85.0,89.225,89.251,0.87202 (100.87202),3 13,2024/07/02 16:39:12,
0,801,1198178757,주식회사우신아이앤씨,이화세,분석,221986970,85.0,89.228,89.253,0.87430 (100.8743),3 1,2024/07/03 11:20:04,
1,802,2148792435,주식회사케이이씨디바이스,이종수,분석,221988929,85.0,89.228,89.254,0.87520 (100.8752),1 3,2024/07/03 09:26:15,
2,803,7188100420,주식회사 오투정보통신,양성윤,분석,221997400,85.0,89.232,89.258,0.87908 (100.87908),10 5,2024/07/02 11:54:19,
3,804,6988700230,주식회사 스마트이엔씨,전유선,분석,222002200,85.0,89.234,89.26,0.88128 (100.88128),9 2,2024/07/03 07:56:24,
4,805,1128118909,(주)한일종합산업,박응석,분석,222019920,85.0,89.242,89.267,0.88940 (100.8894),12 2,2024/07/03 15:34:32,
5,806,2148188924,우민전기(주),이학표,분석,222034104,85.0,89.248,89.272,0.89590 (100.8959),3 15,2024/07/03 09:14:57,
6,807,1058123684,주식회사 우전정보통신,이정,분석,222047320,85.0,89.254,89.278,0.90195 (100.90195),5 9,2024/07/04 08:44:03,
7,808,6618702691,(주)대창일렉스,송효양,분석,222048316,85.0,89.254,89.278,0.90241 (100.90241),7 15,2024/07/04 07:19:59,
8,809,4468801407,(주)큐엔큐,장나미,분석,222067270,85.0,89.262,89.286,0.91109 (100.91109),1 2,2024/07/02 16:10:13,
9,810,2148107988,(주)서울정보시스템,이문현,분석,222153470,85.0,89.299,89.32,0.95059 (100.95059),15 2,2024/07/03 08:39:59,
10,811,2028136990,(주)무궁화전자,이효형,분석,222154700,85.0,89.3,89.321,0.95116 (100.95116),3 9,2024/07/02 10:31:24,
11,812,1098610416,(주)네시비스,이은섭,분석,222197100,85.0,89.318,89.338,0.97058 (100.97058),7 8,2024/07/03 09:50:30,
12,813,2158735193,주식회사 시너젠,윤금란,분석,222206600,85.0,89.322,89.342,0.97494 (100.97494),13 3,2024/07/03 15:13:58,
13,814,3628700817,씨큐리티 주식회사,공승길,분석,222210219,85.0,89.324,89.343,0.97660 (100.9766),4 11,2024/07/04 08:26:19,
14,815,1068627183,한국씨텍(주),박재규,분석,222240900,85.0,89.337,89.356,0.99065 (100.99065),8 14,2024/07/03 09:48:02,
15,816,1128148359,(주)펜타콤씨엔씨,최상록,분석,222259856,85.0,89.345,89.363,0.99934 (100.99934),15 3,2024/07/04 09:02:09,
16,817,1048198009,대신네트웍스주식회사,김태응,분석,222263200,85.0,89.347,89.364,1.00087 (101.00087),15 2,2024/07/03 11:27:06,
17,818,4108709228,(주)실로아이앤씨,서정호,분석,222266304,85.0,89.348,89.366,1.00229 (101.00229),8 15,2024/07/03 16:06:18,
18,819,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,222298700,85.0,89.362,89.379,1.01714 (101.01714),3 13,2024/07/03 12:18:45,
19,820,1198618088,주식회사 하이넷 네트웍스,김동순,분석,222306000,85.0,89.365,89.382,1.02048 (101.02048),12 11,2024/07/03 09:35:41,
20,821,1018154598,씨엔에스코리아(주),유호태,분석,222312555,85.0,89.368,89.384,1.02349 (101.02349),5 10,2024/07/03 06:57:00,
21,822,1058173369,(주)신한개발,이종순,분석,222317154,85.0,89.37,89.386,1.02560 (101.0256),4 12,2024/07/02 14:24:30,
22,823,2037683508,우리통신네트워크,김만수,분석,222337020,85.0,89.379,89.394,1.03470 (101.0347),9 1,2024/07/03 16:22:52,
23,824,2148766621,(주)포유네트웍스,이상오,분석,222351852,85.0,89.385,89.4,1.04149 (101.04149),6 11,2024/07/02 17:04:06,
24,825,2158640952,(주)에스티탑,민기동,분석,222352071,85.0,89.385,89.4,1.04160 (101.0416),15 13,2024/07/03 08:51:42,
25,826,2158637350,(주)주은정보시스템,이명열,분석,222364510,85.0,89.39,89.405,1.04730 (101.0473),9 5,2024/07/03 11:20:49,
26,827,2148670792,(주)토마토시스템,이상돈,분석,222375430,85.0,89.395,89.41,1.05230 (101.0523),7 9,2024/07/03 09:05:46,
27,828,1078197386,(주)아리네트웍스,성동식,분석,222379786,85.0,89.397,89.411,1.05429 (101.05429),3 8,2024/07/04 09:06:21,
28,829,1208137120,(주)지티일렉콘,고광열,분석,222388670,85.0,89.401,89.415,1.05837 (101.05837),12 15,2024/07/04 02:39:11,
29,830,2200459632,하나정보통신,현광섭,분석,222407938,85.0,89.409,89.423,1.06719 (101.06719),4 11,2024/07/02 10:12:59,
30,831,2148752525,(주)엘티네트워크,조완식,분석,222416887,85.0,89.413,89.426,1.07130 (101.0713),14 12,2024/07/02 11:57:09,
31,832,1138622662,퍼스트아이앤씨 주식회사,박상호,분석,222417322,85.0,89.413,89.426,1.07149 (101.07149),13 15,2024/07/04 09:07:26,
32,833,1098197140,(주)코맥스시큐리티,김종정,분석,222441984,85.0,89.424,89.436,1.08280 (101.0828),11 7,2024/07/03 09:31:35,
33,834,1208742187,주식회사 미소아이티,김재욱,분석,222472317,85.0,89.437,89.449,1.09669 (101.09669),11 13,2024/07/02 13:34:50,
34,835,1058746506,(주)파워일렉,박웅,분석,222478710,85.0,89.44,89.451,1.09962 (101.09962),11 12,2024/07/04 09:31:39,
35,836,2198114499,(주)이레에너지테크,강래원,분석,222481900,85.0,89.441,89.452,1.10109 (101.10109),12 1,2024/07/03 09:40:14,
36,837,2098134159,주식회사 피스코이엔씨,조기현,분석,222482356,85.0,89.441,89.453,1.10129 (101.10129),10 15,2024/07/03 09:18:15,
37,838,7298600518,주식회사 킴스앤,김동선,분석,222499816,85.0,89.449,89.46,1.10930 (101.1093),14 1,2024/07/03 22:56:34,
38,839,1058665689,(주)경림이앤지,김창근,분석,222500260,85.0,89.449,89.46,1.10950 (101.1095),5 9,2024/07/03 15:25:55,
39,840,1138621101,(주)아이피로드,강철지,분석,222523821,85.0,89.459,89.469,1.12030 (101.1203),11 6,2024/07/02 11:17:52,
40,841,1708601068,주식회사 와이비정보시스템,정영배,분석,222559180,85.0,89.474,89.483,1.13650 (101.1365),13 2,2024/07/02 16:17:04,
41,842,5868701163,주식회사 하이텍에이브이,김라영,분석,222570086,85.0,89.479,89.488,1.14149 (101.14149),10 13,2024/07/03 19:30:50,
42,843,2148805112,주식회사 지큐이앤씨,구자옥,분석,222581000,85.0,89.484,89.492,1.14650 (101.1465),9 13,2024/07/04 08:36:18,
43,844,2158159534,하이텍앤솔 주식회사,정구천,분석,222590610,85.0,89.488,89.496,1.15090 (101.1509),6 9,2024/07/03 20:09:41,
44,845,1138170266,(주)리빙콘트롤,김병진,분석,222619407,85.0,89.5,89.508,1.16409 (101.16409),11 1,2024/07/02 13:58:19,
45,846,2118713620,(주) 필라테크,박동현,분석,222627860,85.0,89.504,89.511,1.16797 (101.16797),8 6,2024/07/03 10:21:25,
46,847,1098172945,(주)마커스코리아,이헌철,분석,222630700,85.0,89.505,89.512,1.16927 (101.16927),4 9,2024/07/03 10:35:30,
47,848,1198632979,성민전기 주식회사,김미영,분석,222654100,85.0,89.515,89.522,1.17999 (101.17999),4 10,2024/07/04 02:52:06,
48,849,2048140753,(주)청효이씨이,이범석,분석,222692079,85.0,89.532,89.537,1.19739 (101.19739),15 11,2024/07/02 15:56:03,
49,850,2208725440,(주) 매그넷,김종민,분석,222692850,85.0,89.532,89.537,1.19775 (101.19775),12 14,2024/07/02 12:39:26,
0,851,1328627576,(주)알트온,최정근,분석,222722850,85.0,89.545,89.549,1.21149 (101.21149),11 7,2024/07/02 14:14:54,
1,852,1428136631,주식회사 만사시스템,조호진,분석,222723452,85.0,89.545,89.55,1.21177 (101.21177),6 14,2024/07/02 14:41:02,
2,853,1068180878,주식회사 신보,정재문,분석,222743150,85.0,89.554,89.557,1.22080 (101.2208),14 9,2024/07/04 09:32:03,
3,854,1178167894,(주)동우이에프씨,이동술,분석,222762133,85.0,89.562,89.565,1.22950 (101.2295),2 12,2024/07/03 08:42:37,
4,855,1148611926,(주)동진이앤티,김미화,분석,222770644,85.0,89.565,89.569,1.23340 (101.2334),4 7,2024/07/02 11:55:32,
5,856,2018634956,주식회사 신성전자통신,전용한,분석,222786575,85.0,89.572,89.575,1.24070 (101.2407),3 4,2024/07/02 12:37:14,
6,857,1238154375,주식회사 씨케이테크피아,이동수,분석,222814509,85.0,89.584,89.586,1.25350 (101.2535),3 13,2024/07/02 14:49:08,
7,858,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,222844843,85.0,89.597,89.598,1.26739 (101.26739),11 7,2024/07/04 08:59:28,
8,859,2298134599,(주)시에나텔레콤,임종태,분석,222860992,85.0,89.604,89.605,1.27479 (101.27479),10 13,2024/07/04 09:41:24,
9,860,2018182230,주식회사 본네트시큐,최수기,분석,222954053,85.0,89.645,89.642,1.31744 (101.31744),6 14,2024/07/03 10:21:12,
10,861,4048131290,주식회사 아이앤씨코리아,박규성,분석,222993460,85.0,89.662,89.658,1.33549 (101.33549),3 11,2024/07/02 11:13:16,
11,862,1778800569,주식회사 유원이씨에스,유명종,분석,222997628,85.0,89.663,89.66,1.33740 (101.3374),11 3,2024/07/04 07:50:15,
12,863,2148619102,유석산업(주),최현호,분석,223008642,85.0,89.668,89.664,1.34245 (101.34245),3 9,2024/07/04 09:02:02,
13,864,1128139637,(주)씨엘에이에스,윤호중,분석,223072025,85.0,89.695,89.69,1.37150 (101.3715),14 5,2024/07/03 08:31:01,
14,865,1198670032,주식회사 엠디에스모빌리티,김재욱,분석,223200700,85.0,89.751,89.741,1.43046 (101.43046),1 8,2024/07/02 13:13:44,
15,866,6048111797,주식회사글로벌엔씨,임채익,분석,223201657,85.0,89.751,89.742,1.43090 (101.4309),4 12,2024/07/04 09:40:33,
16,867,1058606434,(주)케이디정보기술,이종오,분석,223208653,85.0,89.754,89.745,1.43410 (101.4341),9 3,2024/07/02 14:31:47,
17,868,1108175767,(주)에스에이치전기,김성태,분석,223262770,85.0,89.778,89.766,1.45890 (101.4589),4 15,2024/07/02 10:21:29,
18,869,2378700035,주식회사 사운드플레이스,도상우,분석,223270558,85.0,89.781,89.77,1.46247 (101.46247),5 10,2024/07/02 14:29:03,
19,870,1018126108,(주)일능,심금자,분석,223288200,85.0,89.789,89.777,1.47055 (101.47055),7 12,2024/07/03 09:20:21,
20,871,1048800071,주식회사 대광사업단,박선희,분석,223352238,85.0,89.816,89.802,1.49990 (101.4999),5 13,2024/07/04 09:57:31,
21,872,2208165402,서전엔지니어링(주),유경하,분석,223419400,85.0,89.845,89.829,1.53067 (101.53067),8 7,2024/07/02 17:47:47,
22,873,1078764946,아토리서치 주식회사,정재웅,분석,223420328,85.0,89.846,89.83,1.53110 (101.5311),7 3,2024/07/02 18:29:01,
23,874,1148137386,(주)유일엔지니어링,송수길,분석,223426590,85.0,89.848,89.832,1.53397 (101.53397),15 3,2024/07/02 13:45:52,
24,875,1058622531,건웅신호산전(주),박정현,분석,223479520,85.0,89.871,89.854,1.55822 (101.55822),6 10,2024/07/04 09:08:41,
25,876,2048620636,(주)유시스,이경재,분석,223542000,85.0,89.898,89.879,1.58685 (101.58685),4 2,2024/07/03 10:59:42,
26,877,1098120807,(주)케이비에스비즈니스,박승규,분석,223657778,85.0,89.948,89.925,1.63990 (101.6399),8 7,2024/07/03 16:44:38,
27,878,1178128886,(주)미라클산업,김영철,분석,223707520,85.0,89.969,89.945,1.66269 (101.66269),14 3,2024/07/04 08:57:17,
28,879,1208782160,에스엔에스이서비스주식회사,정경식,분석,223725400,85.0,89.977,89.952,1.67089 (101.67089),1 2,2024/07/03 13:19:43,
29,880,1018197466,주식회사콤위즈,정윤권,분석,223804990,85.0,90.011,89.984,1.70736 (101.70736),9 13,2024/07/03 16:40:29,
30,881,1098152385,에스지에이 주식회사,박재한,분석,223983153,85.0,90.088,90.056,1.78900 (101.789),4 2,2024/07/02 14:09:49,
31,882,2298119773,양우건설 주식회사,고문철,분석,224018070,85.0,90.103,90.07,1.80500 (101.805),11 14,2024/07/03 10:20:51,
32,883,2188103742,피에스텍(주),황재용,분석,224066521,85.0,90.124,90.09,1.82720 (101.8272),15 7,2024/07/02 10:03:41,
33,884,1198703753,구루멘토링 주식회사,최동양,분석,224121000,85.0,90.148,90.111,1.85216 (101.85216),15 3,2024/07/04 09:37:07,
34,885,7948100026,주식회사 아성엠,전세희,분석,224334520,85.0,90.24,90.197,1.95000 (101.95),15 13,2024/07/03 12:12:19,
35,886,1058694239,(주)진성전력,김용일,분석,224413920,85.0,90.274,90.229,1.98638 (101.98638),10 3,2024/07/02 10:23:11,
36,887,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,224525220,85.0,90.322,90.274,2.03738 (102.03738),11 12,2024/07/03 13:29:13,
37,888,1308179388,(주)원우이엔지,서병일,분석,224622034,85.0,90.364,90.313,2.08175 (102.08175),5 1,2024/07/02 15:35:24,
38,889,1138670451,주식회사 코스모티어,김명동,분석,224952112,85.0,90.506,90.446,2.23300 (102.233),10 13,2024/07/04 09:48:55,
39,890,2528700223,동건이앤씨 주식회사,이정순,분석,225834660,85.0,90.887,90.8,2.63740 (102.6374),14 1,2024/07/04 08:55:09,
40,891,1248177371,디비비전(주),이영달,분석,248000000,85.0,100.4446,99.712,12.79408 (112.79408),8 4,2024/07/02 13:44:39,예가초과
41,892,1098178920,주식회사 보다컴,류시훈,분석,677339244,85.0,285.5726,272.336,209.52743 (309.52743),15 8,2024/07/04 09:18:25,예가초과
42,893,1068682075,주식회사 세이프원,이명근,분석,20240635836,85.0,8721.1227,8138.116,9173.89031 (9273.89031),5 13,2024/07/02 10:32:44,예가초과
43,-1,1048603486,우영메카(주),김규승,분석,218542141,84.8,87.742,87.868,-0.70420 (99.2958),10 7,2024/07/03 05:56:33,낙찰하한선 미달
44,-2,1108130339,(주)기양상사,조효진,분석,218522520,84.6,87.734,87.86,-0.71320 (99.2868),6 7,2024/07/02 10:34:19,낙찰하한선 미달
45,-3,1170233690,화진정보통신,김병철,분석,218517043,84.6,87.731,87.858,-0.71570 (99.2843),14 11,2024/07/03 15:44:10,낙찰하한선 미달
46,-4,2148710582,모던웨이브(주),원회광,분석,218509297,84.6,87.728,87.855,-0.71925 (99.28075),6 9,2024/07/02 11:10:55,낙찰하한선 미달
47,-5,2098134940,주식회사윤송이엔씨,정윤계,분석,218501110,84.4,87.724,87.852,-0.72301 (99.27699),6 2,2024/07/03 08:14:31,낙찰하한선 미달
48,-6,2048197877,주식회사 그린주의,김현미,분석,218498127,84.4,87.723,87.851,-0.72437 (99.27563),7 9,2024/07/04 08:55:29,낙찰하한선 미달
49,-7,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,218498050,84.4,87.723,87.851,-0.72441 (99.27559),2 5,2024/07/03 07:17:15,낙찰하한선 미달
0,-8,3158800929,에이블이엔씨 주식회사,김주형,분석,218495874,84.4,87.722,87.85,-0.72540 (99.2746),15 6,2024/07/03 11:17:04,낙찰하한선 미달
1,-9,2148705513,주식회사 케이이에스 전기공사,강성진,분석,218494234,84.4,87.722,87.849,-0.72616 (99.27384),4 5,2024/07/03 08:48:29,낙찰하한선 미달
2,-10,1068684748,주식회사고도기술,고동현,분석,218490266,84.4,87.72,87.847,-0.72797 (99.27203),3 4,2024/07/02 19:54:54,낙찰하한선 미달
3,-11,5518600929,주식회사마글론이에프씨,김광석,분석,218487490,84.4,87.719,87.846,-0.72925 (99.27075),5 4,2024/07/03 09:10:01,낙찰하한선 미달
4,-12,1068146133,(주)케이씨이,조정휘,분석,218476670,84.2,87.714,87.842,-0.73420 (99.2658),11 3,2024/07/02 11:33:25,낙찰하한선 미달
5,-13,1068128718,서광통신 주식회사,최경석,분석,218476015,84.2,87.714,87.842,-0.73450 (99.2655),1 11,2024/07/03 12:12:32,낙찰하한선 미달
6,-14,1148199927,주식회사 인텔리빅스,최은수,분석,218466850,84.2,87.71,87.838,-0.73870 (99.2613),8 6,2024/07/03 10:14:56,낙찰하한선 미달
7,-15,7968702264,주식회사 케이티엔에스티,정관숙,분석,218466412,84.2,87.71,87.838,-0.73891 (99.26109),8 2,2024/07/03 11:39:11,낙찰하한선 미달
8,-16,1068669669,(주)일광통신,이병일,분석,218463220,84.2,87.708,87.837,-0.74037 (99.25963),6 3,2024/07/03 00:45:54,낙찰하한선 미달
9,-17,2088115241,한애전자(주),최용경,분석,218462200,84.2,87.708,87.836,-0.74084 (99.25916),8 9,2024/07/03 09:35:24,낙찰하한선 미달
10,-18,1198670916,주식회사 에이치앤아이씨,정용훈,분석,218455460,84.2,87.705,87.834,-0.74392 (99.25608),13 15,2024/07/03 10:03:33,낙찰하한선 미달
11,-19,1058110006,삼성전기산업 주식회사,박소연,분석,218438470,84.0,87.697,87.827,-0.75171 (99.24829),3 10,2024/07/04 08:48:07,낙찰하한선 미달
12,-20,1198649126,태광에스엠주식회사,전현용,분석,218427130,83.8,87.693,87.822,-0.75691 (99.24309),3 11,2024/07/04 06:30:56,낙찰하한선 미달
13,-21,8958700597,주식회사 아이티앤에스,김세영,분석,218424075,83.8,87.691,87.821,-0.75830 (99.2417),12 8,2024/07/02 11:32:56,낙찰하한선 미달
14,-22,2038164825,(주)스피드정보통신,선의석,분석,218419500,83.8,87.689,87.819,-0.76040 (99.2396),9 2,2024/07/03 06:40:24,낙찰하한선 미달
15,-23,3148701175,주식회사 윈스타비투비,강가현,분석,218419270,83.8,87.689,87.819,-0.76051 (99.23949),11 4,2024/07/02 10:12:04,낙찰하한선 미달
16,-24,2148679551,(주)에스엠인포메이션,이철환,분석,218417092,83.8,87.688,87.818,-0.76150 (99.2385),8 6,2024/07/02 14:15:21,낙찰하한선 미달
17,-25,1138607924,두성건설주식회사,안성병,분석,218415780,83.8,87.688,87.818,-0.76211 (99.23789),12 14,2024/07/02 10:18:59,낙찰하한선 미달
18,-26,1408169475,주식회사 제이앤제이파워스,박재옥,분석,218412900,83.8,87.686,87.816,-0.76343 (99.23657),10 9,2024/07/03 14:45:09,낙찰하한선 미달
19,-27,2208192516,주식회사 한싹,이주도,분석,218410187,83.8,87.685,87.815,-0.76467 (99.23533),14 13,2024/07/03 16:45:15,낙찰하한선 미달
20,-28,3058138619,(주)사이버텔브릿지,남백산,분석,218409945,83.8,87.685,87.815,-0.76478 (99.23522),1 11,2024/07/02 10:11:45,낙찰하한선 미달
21,-29,1288618438,주식회사 엔지스웨이,최영재,분석,218402251,83.6,87.682,87.812,-0.76831 (99.23169),13 15,2024/07/02 17:49:14,낙찰하한선 미달
22,-30,1098154781,(주)공항엔지니어링,박필립,분석,218397450,83.6,87.68,87.81,-0.77051 (99.22949),15 9,2024/07/03 18:17:42,낙찰하한선 미달
23,-31,1058178229,아마노코리아(주),전명진,분석,218358605,83.2,87.663,87.795,-0.78830 (99.2117),2 4,2024/07/03 08:23:39,낙찰하한선 미달
24,-32,1138640850,주식회사 우솔네트웍스,유상열,분석,218355110,83.2,87.662,87.793,-0.78991 (99.21009),1 6,2024/07/03 11:11:02,낙찰하한선 미달
25,-33,1058654519,주식회사유비라인,이병오,분석,218336133,83.0,87.653,87.786,-0.79860 (99.2014),2 13,2024/07/02 10:41:30,낙찰하한선 미달
26,-34,1148633857,에스엠이엔지(주),이관휴,분석,218324099,83.0,87.648,87.781,-0.80412 (99.19588),10 6,2024/07/03 11:33:49,낙찰하한선 미달
27,-35,1198175027,(주)케이웍스,김영주,분석,218307970,82.8,87.641,87.774,-0.81151 (99.18849),3 8,2024/07/03 08:06:48,낙찰하한선 미달
28,-36,2068625393,주식회사 성림전설,박상동,분석,218303174,82.8,87.639,87.772,-0.81370 (99.1863),3 14,2024/07/02 10:05:13,낙찰하한선 미달
29,-37,1058641085,(주)에스엠전력,김동율,분석,218301190,82.8,87.638,87.771,-0.81461 (99.18539),3 1,2024/07/02 10:38:04,낙찰하한선 미달
30,-38,1058659488,(주)솔텍시스템,문병선,분석,218294000,82.8,87.635,87.769,-0.81791 (99.18209),15 9,2024/07/03 06:39:52,낙찰하한선 미달
31,-39,1138195331,(주)한남이앤씨,조성호,분석,218290500,82.6,87.634,87.767,-0.81951 (99.18049),14 13,2024/07/02 20:36:59,낙찰하한선 미달
32,-40,1058693453,주식회사태융정보통신,문성준,분석,218281787,82.6,87.63,87.764,-0.82350 (99.1765),8 13,2024/07/04 03:20:30,낙찰하한선 미달
33,-41,2068679088,(주)한맥아이티,최예니,분석,218266900,82.4,87.623,87.758,-0.83033 (99.16967),5 8,2024/07/02 12:01:04,낙찰하한선 미달
34,-42,1058199938,삼호전자통신(주),이경희,분석,218258220,82.4,87.62,87.754,-0.83430 (99.1657),12 3,2024/07/03 09:28:37,낙찰하한선 미달
35,-43,1058130768,세원전설 주식회사,최영래,분석,218241190,82.2,87.612,87.747,-0.84211 (99.15789),9 1,2024/07/03 16:25:22,낙찰하한선 미달
36,-44,7128702247,주식회사 파인네트웍스,김미정,분석,218225045,82.2,87.605,87.741,-0.84951 (99.15049),4 10,2024/07/02 11:54:14,낙찰하한선 미달
37,-45,1298627304,주식회사 진네트웍스,이호진,분석,218213697,82.0,87.601,87.736,-0.85471 (99.14529),11 10,2024/07/04 08:26:05,낙찰하한선 미달
38,-46,2048182660,동원오비텍(주),박동을,분석,218213270,82.0,87.6,87.736,-0.85490 (99.1451),9 1,2024/07/02 11:05:53,낙찰하한선 미달
39,-47,8228700717,주식회사 해나정보통신,이창현,분석,218211951,82.0,87.6,87.736,-0.85551 (99.14449),7 14,2024/07/02 14:35:31,낙찰하한선 미달
40,-48,2148847295,티에스퓨처 주식회사,김명성,분석,218198421,81.8,87.594,87.73,-0.86170 (99.1383),5 9,2024/07/03 19:54:44,낙찰하한선 미달
41,-49,2148888151,주식회사 씨앤피테크,제해동,분석,218196460,81.8,87.593,87.729,-0.86260 (99.1374),8 4,2024/07/02 14:26:52,낙찰하한선 미달
42,-50,1288154026,(주)니트로시스템,정인교,분석,218192100,81.8,87.591,87.728,-0.86460 (99.1354),2 3,2024/07/03 11:02:52,낙찰하한선 미달
