,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
30,631,1428168147,주식회사 다옴건설,이창석,분석,59856500,88.809,88.524,0.55069 (100.55069),,2024/08/30 10:42:46,
31,632,3388801483,주식회사 에버그린티앤씨,최재완,분석,59858817,88.813,88.527,0.55460 (100.5546),,2024/08/30 10:50:27,
32,633,6918100014,에스큐앤티 주식회사(SQ&T Inc.),민병국,분석,59860710,88.816,88.53,0.55779 (100.55779),,2024/08/29 13:37:45,
33,634,1138611108,(주)도원디에스,이정우,분석,59860770,88.816,88.53,0.55789 (100.55789),,2024/08/27 15:54:24,
34,635,1358145603,한라인포넷(주),장경민,분석,59861485,88.817,88.531,0.55909 (100.55909),,2024/08/30 00:09:28,
35,636,2128145574,콤시스(주),서경환,분석,59861730,88.817,88.532,0.55951 (100.55951),,2024/08/30 11:52:36,
36,637,1208609672,(주)디에스티인터내셔날,김형태,분석,59862495,88.818,88.533,0.56080 (100.5608),,2024/08/30 15:57:41,
37,638,1298155066,일조텔레콤(주),김문섭,분석,59863620,88.82,88.534,0.56269 (100.56269),,2024/08/30 11:05:09,
38,639,5498100727,주식회사 뉴엣지,이현아,분석,59866530,88.824,88.539,0.56760 (100.5676),,2024/08/30 07:01:38,
39,640,1198637085,(주) 하이네트워크,이준수,분석,59868900,88.828,88.542,0.57159 (100.57159),,2024/08/29 09:48:38,
40,641,1088180573,다올정보기술주식회사,한숙기,분석,59869496,88.829,88.543,0.57260 (100.5726),,2024/08/27 12:38:55,
41,642,1188109975,(주)부광네트워크,박경진,분석,59875550,88.838,88.552,0.58280 (100.5828),,2024/08/30 11:41:25,
42,643,2040371641,한서전자,김영옥,분석,59876378,88.839,88.553,0.58420 (100.5842),,2024/08/29 10:14:57,
43,644,1128143733,공간미디어(주),김명숙,분석,59879405,88.844,88.558,0.58930 (100.5893),,2024/09/02 07:29:36,
44,645,1138175669,(주)용상전기통신,권혁기,분석,59880770,88.846,88.56,0.59160 (100.5916),,2024/08/28 09:03:39,
45,646,1298141752,에이플시스템즈(주),윤진경,분석,59881240,88.847,88.56,0.59239 (100.59239),,2024/08/29 18:11:04,
46,647,2118716350,(주)비엔인더스트리,이재혁,분석,59881420,88.847,88.561,0.59269 (100.59269),,2024/08/29 09:21:40,
47,648,1018154598,씨엔에스코리아(주),유호태,분석,59883276,88.85,88.563,0.59582 (100.59582),,2024/08/28 07:39:09,
48,649,1088154468,(주)이젠정보통신,이동필,분석,59884510,88.852,88.565,0.59790 (100.5979),,2024/08/30 23:34:01,
49,650,2158669639,(주)한정원,이수환,분석,59884630,88.852,88.565,0.59810 (100.5981),,2024/08/29 17:11:40,
0,651,1098185343,주식회사 오티에스씨,이승환,분석,59884803,88.852,88.566,0.59840 (100.5984),,2024/08/30 17:15:47,
1,652,3148701175,주식회사 윈스타비투비,강가현,분석,59885000,88.853,88.566,0.59873 (100.59873),,2024/08/29 11:13:28,
2,653,1238135136,(주)청남통신,최재언,분석,59886120,88.854,88.568,0.60062 (100.60062),,2024/08/26 12:42:10,
3,654,1388113508,(주)이엔티파워,장정수,분석,59891910,88.863,88.576,0.61037 (100.61037),,2024/08/31 10:39:41,
4,655,2148768177,(주)프라임엔시스템,윤재중,분석,59902959,88.88,88.593,0.62900 (100.629),,2024/09/02 09:54:18,
5,656,1101185132,메이폴정보통신,박용진,분석,59908060,88.888,88.6,0.63760 (100.6376),,2024/08/29 16:44:02,
6,657,1148661445,주식회사 아이티콘,이준형,분석,59910500,88.891,88.604,0.64171 (100.64171),,2024/08/28 17:12:00,
7,658,2158690656,금성통신건설(주),윤영신,분석,59911920,88.894,88.606,0.64410 (100.6441),,2024/08/29 15:54:07,
8,659,1268159398,주식회사 파이런텍,이병길,분석,59914410,88.897,88.609,0.64830 (100.6483),,2024/08/30 10:27:19,
9,660,1078162397,신용통신 주식회사,김형종,분석,59916700,88.901,88.613,0.65216 (100.65216),,2024/08/29 13:03:46,
10,661,2048642168,(주)비케이정보시스템,이용섭,분석,59920282,88.906,88.618,0.65820 (100.6582),,2024/08/29 16:08:54,
11,662,2178113330,(주)오성에스이엠,오성표,분석,59922418,88.91,88.621,0.66180 (100.6618),,2024/08/30 09:50:29,
12,663,1148611926,(주)동진이앤티,김미화,분석,59923308,88.911,88.623,0.66330 (100.6633),,2024/08/30 11:26:47,
13,664,1048159651,(주)성우음향정보통신,송민자,분석,59928233,88.919,88.63,0.67160 (100.6716),,2024/09/02 08:58:26,
14,665,1098630066,주식회사 태양전기,홍석봉,분석,59932564,88.925,88.636,0.67890 (100.6789),,2024/09/02 09:33:37,
15,666,1138163917,백두전기통신(주),장철,분석,59932978,88.926,88.637,0.67959 (100.67959),,2024/08/29 07:46:32,
16,667,1058649262,주식회사 노하우전기통신,임창배,분석,59945430,88.945,88.655,0.70058 (100.70058),,2024/08/29 10:17:36,
17,668,1778800569,주식회사 유원이씨에스,유명종,분석,59951134,88.953,88.664,0.71020 (100.7102),,2024/09/02 08:27:05,
18,669,1208163439,(주)아이엘에스씨,이병준,분석,59954841,88.959,88.669,0.71644 (100.71644),,2024/08/30 09:31:30,
19,670,1138677788,(주)제이에스지테크,박혜경,분석,59959020,88.965,88.675,0.72349 (100.72349),,2024/08/30 11:18:37,
20,671,6458700672,주식회사 비앤아이테크,김혜용,분석,59963720,88.973,88.682,0.73141 (100.73141),,2024/08/28 15:09:30,
21,672,2088100603,(주)전우사,김한재,분석,59964360,88.974,88.683,0.73249 (100.73249),,2024/08/29 11:42:36,
22,673,1058110006,삼성전기산업 주식회사,박소연,분석,59982990,89.002,88.711,0.76389 (100.76389),,2024/08/29 16:58:04,
23,674,1138645971,주식회사 포딕스시스템,정재호,분석,59983472,89.003,88.712,0.76470 (100.7647),,2024/08/28 09:46:39,
24,675,1108175767,(주)에스에이치전기,김성태,분석,59984070,89.004,88.712,0.76571 (100.76571),,2024/08/29 16:19:33,
25,676,4178600013,블랙썬 주식회사,이희부,분석,59989290,89.012,88.72,0.77451 (100.77451),,2024/08/30 21:20:50,
26,677,1138132447,태진정보통신(주),정태수,분석,59997410,89.024,88.732,0.78819 (100.78819),,2024/09/02 08:58:45,
27,678,4948800839,해빛들에너지 주식회사,이영이,분석,60004940,89.036,88.743,0.80089 (100.80089),,2024/08/29 14:16:01,
28,679,8958700597,주식회사 아이티앤에스,김세영,분석,60005835,89.037,88.745,0.80240 (100.8024),,2024/08/29 16:50:08,
29,680,1098166803,(주)아이앤씨파트너스,곽준철,분석,60018350,89.056,88.763,0.82349 (100.82349),,2024/08/30 09:33:40,
30,681,1148683959,제이엔에스텍주식회사,안종기,분석,60026601,89.069,88.775,0.83740 (100.8374),,2024/09/02 12:05:44,
31,682,2148805112,주식회사 지큐이앤씨,구자옥,분석,60029570,89.073,88.78,0.84240 (100.8424),,2024/08/29 09:05:16,
32,683,1108130339,(주)기양상사,조효진,분석,60029990,89.074,88.78,0.84311 (100.84311),,2024/08/30 10:47:43,
33,684,1170233690,화진정보통신,김병철,분석,60033186,89.079,88.785,0.84850 (100.8485),,2024/08/30 15:13:19,
34,685,1288618438,주식회사 엔지스웨이,최영재,분석,60035500,89.082,88.789,0.85240 (100.8524),,2024/08/29 07:37:55,
35,686,1208612783,주식회사 나오디지탈,안병우,분석,60045580,89.098,88.803,0.86939 (100.86939),,2024/08/30 09:28:01,
36,687,6358700388,(주)예본아이디,김정민,분석,60046400,89.099,88.805,0.87077 (100.87077),,2024/08/30 10:41:01,
37,688,2100412872,유광미디어,김유성,분석,60059918,89.119,88.825,0.89355 (100.89355),,2024/08/30 09:26:51,
38,689,1198632979,성민전기 주식회사,김미영,분석,60063740,89.125,88.83,0.89999 (100.89999),,2024/08/27 14:28:34,
39,690,8738800217,주식회사 무한정보기술,이명화,분석,60077980,89.147,88.851,0.92400 (100.924),,2024/08/29 15:38:00,
40,691,6058632937,주식회사 타키온정보기술,이연정,분석,60081400,89.152,88.856,0.92976 (100.92976),,2024/08/28 15:46:57,
41,692,1138193726,(주)성진에스에스,강신범,분석,60083681,89.156,88.86,0.93360 (100.9336),,2024/08/30 09:06:46,
42,693,2298134599,(주)시에나텔레콤,임종태,분석,60091447,89.167,88.871,0.94669 (100.94669),,2024/08/30 09:28:08,
43,694,1138151895,주식회사 온리정보통신,김서규,분석,60099221,89.179,88.883,0.95980 (100.9598),,2024/08/30 15:34:17,
44,695,1078636517,주식회사 국일이앤씨,서남석,분석,60108729,89.194,88.897,0.97582 (100.97582),,2024/08/29 21:39:59,
45,696,2158197106,주식회사통해,전용일,분석,60124110,89.217,88.92,1.00175 (101.00175),,2024/08/28 08:28:59,
46,697,1488100811,주식회사 세명테크,박정필,분석,60149531,89.256,88.957,1.04459 (101.04459),,2024/08/28 14:40:01,
47,698,1148642486,주식회사 큐브정보통신,유봉수,분석,60159200,89.271,88.971,1.06089 (101.06089),,2024/08/28 15:04:04,
48,699,1198668254,대신인포시스 주식회사,최혜경,분석,60163627,89.278,88.978,1.06835 (101.06835),,2024/08/29 09:52:21,
49,700,1088155278,금하개발(주),김명준,분석,60236272,89.388,89.085,1.19080 (101.1908),,2024/08/30 17:01:31,
0,701,1198649596,오렌지시스 주식회사,김성식,분석,60238540,89.392,89.089,1.19462 (101.19462),,2024/08/30 13:22:33,
1,702,1188109785,주식회사 안세기술,이용안,분석,60242000,89.397,89.094,1.20045 (101.20045),,2024/09/02 11:19:29,
2,703,1078764946,아토리서치 주식회사,정재웅,분석,60251045,89.411,89.107,1.21570 (101.2157),,2024/08/30 13:34:24,
3,704,3628700817,씨큐리티 주식회사,공승길,분석,60266174,89.434,89.13,1.24120 (101.2412),,2024/09/02 08:36:32,
4,705,1058645500,태지종합건설(주),박명호,분석,60291210,89.472,89.167,1.28339 (101.28339),,2024/08/29 16:44:44,
5,706,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,60293370,89.475,89.17,1.28704 (101.28704),,2024/08/29 08:12:48,
6,707,1058694239,(주)진성전력,김용일,분석,60402880,89.643,89.332,1.47161 (101.47161),,2024/08/24 08:16:19,
7,708,1208799924,(주)푸름데이타웨어,이광진,분석,60475253,89.753,89.439,1.59360 (101.5936),,2024/08/30 10:11:41,
8,709,2098139213,(주)뉴타운전력,박형우,분석,60525860,89.83,89.514,1.67890 (101.6789),,2024/09/02 07:23:43,
9,710,1058173369,(주)신한개발,이종순,분석,60715714,90.12,89.795,1.99890 (101.9989),,2024/08/26 11:44:55,
10,711,2148840477,주식회사 알비에스테크,김동헌,분석,60852150,90.328,89.996,2.22886 (102.22886),,2024/09/02 09:15:53,
11,712,2158168275,천마정보통신(주),황범만,분석,67352807,100.244,99.61,13.18572 (113.18572),,2024/09/01 16:39:39,
12,713,1208753234,디스플레이허브 주식회사,김동협,분석,67405280,100.324,99.688,13.27416 (113.27416),,2024/09/01 21:52:39,
13,714,1068128718,서광통신 주식회사,최경석,분석,108210415,162.5657,160.036,82.05122 (182.05122),,2024/08/30 13:43:25,
14,715,1188110211,(주)텔레텍코리아,윤광수,분석,109376064,164.3437,161.76,84.01592 (184.01592),,2024/08/28 02:30:56,
15,-1,1208614175,주식회사 포이시스,곽태수,분석,59153080,87.736,87.483,-0.63492 (99.36508),,2024/08/26 16:21:30,
16,-2,2148626637,(주)아이엔지시스템,김정화,분석,59142500,87.72,87.468,-0.65276 (99.34724),,2024/08/30 17:05:02,
17,-3,6768601611,주식회사 루트웰,노덕권,분석,59141500,87.718,87.466,-0.65444 (99.34556),,2024/08/29 10:05:00,
18,-4,1188108054,대한신호(주),안지수,분석,59140097,87.716,87.464,-0.65681 (99.34319),,2024/08/30 11:00:15,
19,-5,1298627304,주식회사 진네트웍스,이호진,분석,59136004,87.71,87.458,-0.66371 (99.33629),,2024/08/29 09:51:37,
20,-6,2118145912,영남스퀘어 주식회사,장재모,분석,59134700,87.708,87.456,-0.66590 (99.3341),,2024/08/29 08:44:40,
21,-7,1988101775,주식회사 사운드허브,김민정,분석,59131490,87.703,87.452,-0.67131 (99.32869),,2024/08/30 13:52:51,
22,-8,1018151140,(주)사운드솔루션,이홍,분석,59131490,87.703,87.452,-0.67131 (99.32869),,2024/08/30 14:06:17,
23,-9,1108172440,주식회사 다보파워코리아,강희철,분석,59129656,87.7,87.449,-0.67440 (99.3256),,2024/08/30 14:37:47,
24,-10,1358188617,주식회사 지에프씨코리아,안병모,분석,59129360,87.7,87.448,-0.67490 (99.3251),,2024/08/30 09:28:36,
25,-11,1068601621,주식회사 동양타브,이세근,분석,59125977,87.695,87.443,-0.68061 (99.31939),,2024/08/29 09:58:12,
26,-12,2041077930,라인월드정보,박선양,분석,59122833,87.69,87.439,-0.68590 (99.3141),,2024/08/28 16:34:23,
27,-13,2068706603,주식회사 온품,김유혁,분석,59122480,87.689,87.438,-0.68650 (99.3135),,2024/08/26 12:00:04,
28,-14,1408177811,주식회사 네오비젼,유정식,분석,59116545,87.68,87.429,-0.69650 (99.3035),,2024/09/02 09:24:51,
29,-15,2018634956,주식회사 신성전자통신,전용한,분석,59115357,87.679,87.428,-0.69851 (99.30149),,2024/08/28 16:28:57,
30,-16,2048105154,우일정보기술 주식회사,이오,분석,59112867,87.675,87.424,-0.70270 (99.2973),,2024/08/30 16:17:27,
31,-17,6758102266,주식회사 정현이엔지,김종현,분석,59110240,87.671,87.42,-0.70713 (99.29287),,2024/08/30 07:51:54,
32,-18,1858801633,삼보종합이앤씨주식회사,공갑배,분석,59109721,87.67,87.419,-0.70801 (99.29199),,2024/08/30 10:14:44,
33,-19,1198164229,(주) 이준시스템,한상훈,분석,59109500,87.67,87.419,-0.70838 (99.29162),,2024/08/30 16:07:20,
34,-20,2028136990,(주)무궁화전자,이효형,분석,59103000,87.66,87.409,-0.71933 (99.28067),,2024/08/28 11:03:52,
35,-21,2118611270,(주)에센텍,최현창,분석,59102127,87.658,87.408,-0.72080 (99.2792),,2024/08/29 12:15:57,
36,-22,1078616772,노드링크주식회사,장용철,분석,59100940,87.657,87.406,-0.72281 (99.27719),,2024/08/26 07:48:46,
37,-23,2208727579,주식회사 벡트,유창수,분석,59099398,87.654,87.404,-0.72540 (99.2746),,2024/09/02 09:15:04,
38,-24,1018143596,부기테크(주),은철우,분석,59099380,87.654,87.404,-0.72543 (99.27457),,2024/08/30 13:00:35,
39,-25,1868701018,주식회사 소담정보통신,주옥,분석,59098746,87.653,87.403,-0.72650 (99.2735),,2024/08/30 09:19:23,
40,-26,1138188878,주식회사 신영이엔티,이찬세,분석,59093880,87.646,87.396,-0.73471 (99.26529),,2024/08/30 10:13:35,
41,-27,2148667152,주식회사 어니언소프트웨어,조창희,분석,59091810,87.643,87.393,-0.73819 (99.26181),,2024/08/29 16:57:50,
42,-28,1138184945,에스엠티정보기술(주),이묵희,분석,59087444,87.636,87.386,-0.74555 (99.25445),,2024/08/27 11:39:01,
43,-29,2178143187,(주)미디어밸리렛,전필숙,분석,59085210,87.633,87.383,-0.74932 (99.25068),,2024/08/29 09:50:26,
44,-30,1148726111,티비엠테크주식회사,김치연,분석,59082500,87.628,87.379,-0.75389 (99.24611),,2024/08/29 22:14:16,
45,-31,1120180788,대성미디어,김상봉,분석,59081185,87.626,87.377,-0.75610 (99.2439),,2024/08/29 06:25:43,
46,-32,2118895916,주식회사 지오통신,김영송,분석,59079340,87.624,87.374,-0.75921 (99.24079),,2024/08/30 09:00:57,
47,-33,1138175034,(주)윈플러스정보기술,정재원,분석,59076520,87.619,87.37,-0.76397 (99.23603),,2024/08/30 17:44:20,
48,-34,2208782247,(주)안국정보통신,조군행,분석,59075192,87.617,87.368,-0.76620 (99.2338),,2024/08/30 09:30:15,
49,-35,1208635791,주식회사 피엔에이링크,연제성,분석,59071570,87.612,87.363,-0.77231 (99.22769),,2024/08/30 13:32:10,
0,-36,1078104441,진화전기(주),문충모,분석,59059944,87.594,87.346,-0.79190 (99.2081),,2024/09/02 08:50:00,
1,-37,1458603376,주식회사 엔터테크,홍재섭,분석,59058342,87.592,87.343,-0.79460 (99.2054),,2024/08/30 15:52:06,
2,-38,2148854189,(주)태원전기,김응식,분석,59056502,87.589,87.341,-0.79771 (99.20229),,2024/08/30 12:21:51,
3,-39,7968600745,마스트아이엔씨 주식회사,전병호,분석,59053420,87.584,87.336,-0.80290 (99.1971),,2024/08/30 09:20:21,
4,-40,2148693043,(주)창대전기통신,송병택,분석,59051044,87.581,87.333,-0.80691 (99.19309),,2024/08/30 09:08:57,
5,-41,1191119997,대흥전기통신공사,고미영,분석,59041729,87.566,87.319,-0.82261 (99.17739),,2024/08/30 17:22:56,
6,-42,7188100420,주식회사 오투정보통신,양성윤,분석,59039700,87.563,87.316,-0.82603 (99.17397),,2024/08/29 17:51:09,
7,-43,2068685955,주식회사 스마트웍스,정훈,분석,59027432,87.544,87.298,-0.84670 (99.1533),,2024/08/30 09:24:33,
8,-44,5198102535,주식회사 이음유앤아이,박영재,분석,59025240,87.541,87.294,-0.85040 (99.1496),,2024/08/30 12:14:17,
9,-45,1058665689,(주)경림이앤지,김창근,분석,59001450,87.505,87.259,-0.89050 (99.1095),,2024/08/30 15:55:45,
10,-46,2068611905,(주)한포넷,이현우,분석,58986151,87.482,87.237,-0.91628 (99.08372),,2024/08/30 08:44:05,
11,-47,2148620797,(주)세인씨앤씨,조정화,분석,58984240,87.479,87.234,-0.91950 (99.0805),,2024/08/29 10:37:10,
12,-48,1018126108,(주)일능,심금자,분석,58978300,87.47,87.225,-0.92952 (99.07048),,2024/08/29 09:02:15,
13,-49,2068601047,왕건전기 주식회사,한미라,분석,58966441,87.451,87.207,-0.94950 (99.0505),,2024/09/02 08:09:28,
14,-50,1058167417,(주)금정엔지니어링,구본신,분석,58966020,87.451,87.207,-0.95021 (99.04979),,2024/08/30 10:43:31,
15,-51,2158192566,(주)열림정보기술,고동민,분석,58963993,87.448,87.204,-0.95363 (99.04637),,2024/08/29 09:43:44,
16,-52,5298103040,주식회사 명성이앤티,박명훈,분석,58962999,87.446,87.202,-0.95531 (99.04469),,2024/08/29 08:38:04,
17,-53,1018139321,(주)세웅정보통신,장우진,분석,58960560,87.442,87.199,-0.95942 (99.04058),,2024/08/30 10:10:58,
18,-54,2208658565,주식회사 주인정보시스템,김근호,분석,58957500,87.438,87.194,-0.96457 (99.03543),,2024/08/30 17:51:43,
19,-55,2068679088,(주)한맥아이티,최예니,분석,58894940,87.342,87.102,-1.07002 (98.92998),,2024/08/30 10:25:36,
20,-56,2037666794,금성텔레콤,정용상,분석,58894650,87.342,87.101,-1.07051 (98.92949),,2024/08/28 16:58:09,
21,-57,1058663420,(주)엠비에스엔지니어링,강형주,분석,58812600,87.217,86.98,-1.20880 (98.7912),,2024/09/01 21:21:35,
22,-58,1198189778,주식회사 듀델코리아,정현종,분석,58774200,87.158,86.923,-1.27353 (98.72647),,2024/08/29 14:32:11,
23,-59,1088182120,(주) 포스콤 에스아이,양병기,분석,58766080,87.146,86.911,-1.28721 (98.71279),,2024/08/30 09:14:42,
24,-60,1108177407,시큐에스주식회사,정재량,분석,58752900,87.126,86.892,-1.30943 (98.69057),,2024/08/29 10:18:11,
25,-61,2138802766,153오디오랩 주식회사,유경석,분석,58656680,86.979,86.749,-1.47161 (98.52839),,2024/08/29 16:22:04,
