,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
22,573,2098132812,주식회사 피치테크,이현철,분석,148973276,85.0,89.109,89.605,1.21069 (101.21069),7 15,2024/07/01 09:05:36,
23,574,1198632979,성민전기 주식회사,김미영,분석,148986840,85.0,89.117,89.613,1.21999 (101.21999),12 3,2024/06/30 19:47:33,
24,575,1198649596,오렌지시스 주식회사,김성식,분석,148991230,85.0,89.12,89.616,1.22300 (101.223),10 7,2024/06/28 10:43:33,
25,576,2148770450,주식회사 아리시스,이대섭,분석,149018207,85.0,89.138,89.632,1.24149 (101.24149),10 6,2024/06/27 14:35:10,
26,577,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,149021417,85.0,89.14,89.634,1.24370 (101.2437),2 1,2024/07/01 09:47:32,
27,578,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,149022300,85.0,89.14,89.635,1.24430 (101.2443),4 2,2024/06/28 15:39:21,
28,579,1108155460,주식회사 자유전설,김상중,분석,149052200,85.0,89.16,89.653,1.26480 (101.2648),6 1,2024/07/01 08:41:52,
29,580,1058608183,코위버(주),황인환,분석,149057595,85.0,89.163,89.656,1.26850 (101.2685),3 10,2024/07/01 09:44:39,
30,581,6048111797,주식회사글로벌엔씨,임채익,분석,149064015,85.0,89.167,89.66,1.27290 (101.2729),7 12,2024/07/01 09:47:27,
31,582,1198703753,구루멘토링 주식회사,최동양,분석,149082600,85.0,89.179,89.671,1.28564 (101.28564),9 6,2024/07/01 10:07:30,
32,583,3238600741,주식회사 극동이에프씨,심정보,분석,149083562,85.0,89.18,89.672,1.28630 (101.2863),1 11,2024/06/30 20:58:41,
33,584,1208147588,서현정보통신(주),배상만,분석,149099900,85.0,89.19,89.681,1.29750 (101.2975),12 2,2024/07/01 07:43:19,
34,585,1068663404,주식회사 씨씨티비네오텍,최영근,분석,149134766,85.0,89.213,89.702,1.32140 (101.3214),13 7,2024/06/27 09:26:15,
35,586,2118643772,주식회사 세양전기,김형재,분석,149135790,85.0,89.214,89.703,1.32210 (101.3221),1 4,2024/06/27 17:36:33,
36,587,1058663420,(주)엠비에스엔지니어링,강형주,분석,149143228,85.0,89.218,89.708,1.32720 (101.3272),1 5,2024/06/28 18:33:12,
37,588,6058632937,주식회사 타키온정보기술,이건조,분석,149143970,85.0,89.219,89.708,1.32770 (101.3277),11 13,2024/06/27 10:07:38,
38,589,2068120414,(주)일광기업,오도진,분석,149174591,85.0,89.239,89.726,1.34870 (101.3487),7 4,2024/06/27 08:35:24,
39,590,1108182195,주식회사 벨아이앤에스,한성욱,분석,149190140,85.0,89.249,89.736,1.35935 (101.35935),5 10,2024/06/27 14:39:08,
40,591,1188109785,주식회사 안세기술,이용안,분석,149294300,85.0,89.316,89.798,1.43076 (101.43076),8 1,2024/06/27 13:14:58,
41,592,1108164955,(주) 호디,이용훈,분석,149296092,85.0,89.317,89.8,1.43198 (101.43198),11 3,2024/07/01 11:59:15,
42,593,1058727284,(주)조은네트웍스,김장열,분석,149352410,85.0,89.353,89.833,1.47059 (101.47059),8 9,2024/06/28 11:10:15,
43,594,1138141456,(주)나우아이앤씨,안남훈,분석,149410040,85.0,89.39,89.868,1.51010 (101.5101),8 12,2024/07/01 09:32:49,
44,595,1078764946,아토리서치 주식회사,정재웅,분석,149417480,85.0,89.395,89.873,1.51520 (101.5152),7 9,2024/06/28 13:13:30,
45,596,1058192352,한아름정보통신(주),손경선,분석,149435920,85.0,89.407,89.884,1.52784 (101.52784),14 5,2024/06/28 10:40:32,
46,597,6358700388,(주)예본아이디,김정민,분석,149439900,85.0,89.41,89.886,1.53056 (101.53056),14 6,2024/06/27 08:42:07,
47,598,2208106252,주식회사 중선아이티씨,김학선,분석,149461500,85.0,89.424,89.899,1.54537 (101.54537),15 10,2024/06/28 13:47:11,
48,599,1198658528,진솔이앤에스 주식회사,김정현,분석,149551398,85.0,89.482,89.953,1.60700 (101.607),5 4,2024/07/01 09:26:02,
49,600,4470403029,힐탑아이씨티,정강준,분석,149599970,85.0,89.513,89.982,1.64029 (101.64029),14 11,2024/06/28 08:31:04,
0,601,1168111572,남성기전(주),최전남,분석,149644300,85.0,89.542,90.009,1.67068 (101.67068),4 15,2024/06/27 15:18:34,
1,602,1048800071,주식회사 대광사업단,박선희,분석,149832799,85.0,89.663,90.122,1.79990 (101.7999),3 13,2024/06/28 17:58:33,
2,603,1198148947,주식회사 광성기전,김성원,분석,149943660,85.0,89.735,90.189,1.87589 (101.87589),3 8,2024/06/26 18:01:03,
3,604,7948100026,주식회사 아성엠,전세희,분석,150102830,85.0,89.837,90.285,1.98500 (101.985),8 10,2024/06/26 09:29:28,
4,605,1138670451,주식회사 코스모티어,김명동,분석,150115222,85.0,89.845,90.292,1.99350 (101.9935),10 5,2024/06/28 09:55:29,
5,606,1138679165,주식회사 드림아이시스템,유원준,분석,157858280,85.0,94.84,94.95,7.30134 (107.30134),1 10,2024/06/28 12:07:07,
6,607,1178153920,엠에스원디지털 주식회사,엄종만,분석,166254000,85.0,100.2562,100.0,13.05658 (113.05658),3 12,2024/06/28 16:52:29,예가초과
7,-1,1408169475,주식회사 제이앤제이파워스,박재옥,분석,146857900,84.8,87.744,88.333,-0.23939 (99.76061),8 6,2024/06/28 15:36:57,낙찰하한선 미달
8,-2,4568800195,주식회사 동부코리아통신,윤미옥,분석,146857294,84.8,87.744,88.333,-0.23980 (99.7602),15 3,2024/07/01 08:12:51,낙찰하한선 미달
9,-3,6428601243,주식회사 메타솔넷,임진성,분석,146852905,84.8,87.741,88.33,-0.24281 (99.75719),7 4,2024/06/28 17:04:22,낙찰하한선 미달
10,-4,2128145574,콤시스(주),서경환,분석,146851320,84.8,87.74,88.329,-0.24390 (99.7561),15 2,2024/06/28 17:28:28,낙찰하한선 미달
11,-5,1198165586,제이케이앤티텔레콤(주),전찬화,분석,146850290,84.8,87.739,88.328,-0.24461 (99.75539),7 2,2024/06/27 12:36:38,낙찰하한선 미달
12,-6,1068188579,(주)키월드정보통신,김영범,분석,146849860,84.8,87.739,88.328,-0.24490 (99.7551),15 9,2024/06/28 09:20:08,낙찰하한선 미달
13,-7,2140550031,새론정보통신,이용주,분석,146846790,84.8,87.737,88.326,-0.24700 (99.753),10 3,2024/06/25 17:04:28,낙찰하한선 미달
14,-8,2048105154,우일정보기술 주식회사,이오,분석,146844457,84.8,87.735,88.325,-0.24860 (99.7514),4 3,2024/06/28 14:25:46,낙찰하한선 미달
15,-9,2148768992,주식회사 앤샵,장진화,분석,146843845,84.8,87.735,88.324,-0.24902 (99.75098),5 4,2024/06/28 08:54:11,낙찰하한선 미달
16,-10,1188113673,동해정보통신 주식회사,이창원,분석,146840226,84.6,87.733,88.322,-0.25150 (99.7485),5 1,2024/06/27 17:03:11,낙찰하한선 미달
17,-11,2048182660,동원오비텍(주),박동을,분석,146837900,84.6,87.731,88.321,-0.25310 (99.7469),15 5,2024/06/28 11:02:40,낙찰하한선 미달
18,-12,1508700266,주식회사 씨에쓰정보기술,박충순,분석,146827200,84.4,87.724,88.314,-0.26043 (99.73957),15 7,2024/06/28 17:55:31,낙찰하한선 미달
19,-13,2068165221,유니슨전기(주),유창진,분석,146826061,84.4,87.724,88.314,-0.26121 (99.73879),14 8,2024/06/26 10:04:06,낙찰하한선 미달
20,-14,2118877373,스마트쿱 주식회사,이역수,분석,146824560,84.4,87.723,88.313,-0.26224 (99.73776),4 15,2024/06/28 18:34:13,낙찰하한선 미달
21,-15,1058714080,(주) 한일이앤에스,박완교,분석,146821648,84.4,87.721,88.311,-0.26424 (99.73576),11 8,2024/06/28 12:37:12,낙찰하한선 미달
22,-16,1078163703,아이티에스엔지니어링 주식회사,김정구,분석,146819948,84.4,87.72,88.31,-0.26540 (99.7346),3 8,2024/07/01 09:20:16,낙찰하한선 미달
23,-17,1108185057,(주)제이에스넷시스템,이상철,분석,146818900,84.4,87.719,88.309,-0.26612 (99.73388),6 10,2024/06/30 23:03:07,낙찰하한선 미달
24,-18,2158686429,주식회사 비엔솔루트,김진형,분석,146818709,84.4,87.719,88.309,-0.26625 (99.73375),3 5,2024/07/01 08:18:15,낙찰하한선 미달
25,-19,1138629762,주식회사 이너인포,이정균,분석,146818417,84.4,87.719,88.309,-0.26645 (99.73355),5 10,2024/06/25 14:23:00,낙찰하한선 미달
26,-20,1138132447,태진정보통신(주),정태수,분석,146811779,84.2,87.714,88.305,-0.27100 (99.729),5 4,2024/06/27 17:45:42,낙찰하한선 미달
27,-21,7998800243,주식회사 비티엘정보통신,최성진,분석,146808710,84.2,87.712,88.303,-0.27311 (99.72689),10 2,2024/06/28 09:26:14,낙찰하한선 미달
28,-22,2188114856,서교정보통신(주),김기설,분석,146808132,84.2,87.712,88.303,-0.27350 (99.7265),15 10,2024/06/30 17:26:40,낙찰하한선 미달
29,-23,1018138303,주식회사 비엘에스,안홍서,분석,146807111,84.2,87.711,88.302,-0.27420 (99.7258),4 6,2024/07/01 08:59:15,낙찰하한선 미달
30,-24,2158603049,유니넷텍(주),김한호,분석,146803170,84.2,87.709,88.3,-0.27691 (99.72309),15 8,2024/06/30 15:46:21,낙찰하한선 미달
31,-25,1068690366,(주)윈투스시스템,신경익,분석,146802881,84.2,87.709,88.3,-0.27710 (99.7229),5 2,2024/06/28 14:50:29,낙찰하한선 미달
32,-26,1138645971,주식회사 포딕스시스템,정재호,분석,146802499,84.2,87.708,88.3,-0.27737 (99.72263),6 11,2024/06/28 08:58:46,낙찰하한선 미달
33,-27,1138157550,뉴코리아전자통신 주식회사,조영순,분석,146800984,84.2,87.707,88.299,-0.27840 (99.7216),14 7,2024/06/28 10:17:13,낙찰하한선 미달
34,-28,1188111452,동화전자산업(주),김종화,분석,146797700,84.2,87.705,88.297,-0.28066 (99.71934),5 8,2024/06/28 08:25:33,낙찰하한선 미달
35,-29,2098121862,거우전설주식회사,김영훈,분석,146793454,84.0,87.703,88.294,-0.28357 (99.71643),3 12,2024/06/27 12:12:13,낙찰하한선 미달
36,-30,5568600846,주식회사 아이콘정보통신,박종일,분석,146789460,84.0,87.7,88.292,-0.28630 (99.7137),6 5,2024/06/30 22:48:32,낙찰하한선 미달
37,-31,1098647062,주식회사 조아정보통신,박민응,분석,146789190,84.0,87.7,88.292,-0.28649 (99.71351),5 4,2024/06/28 08:42:55,낙찰하한선 미달
38,-32,1138640864,주식회사 지앤씨씨,정연진,분석,146783480,84.0,87.696,88.288,-0.29040 (99.7096),1 15,2024/06/28 15:11:20,낙찰하한선 미달
39,-33,1208633380,(주)에스에스통신,이종필,분석,146780124,83.8,87.694,88.286,-0.29270 (99.7073),1 2,2024/06/26 11:44:46,낙찰하한선 미달
40,-34,1078128574,(주)대진정보텔레콤,경완수,분석,146779610,83.8,87.694,88.286,-0.29306 (99.70694),3 11,2024/06/28 14:48:26,낙찰하한선 미달
41,-35,5908102247,주식회사 넥스톤,이용택,분석,146778600,83.8,87.693,88.285,-0.29375 (99.70625),15 14,2024/06/27 13:45:22,낙찰하한선 미달
42,-36,2078149656,코리아데이타코퍼레이션(주),이기철,분석,146777000,83.8,87.692,88.284,-0.29485 (99.70515),9 3,2024/06/28 09:50:42,낙찰하한선 미달
43,-37,2130230588,태극정보통신,이상호,분석,146764723,83.6,87.684,88.277,-0.30326 (99.69674),6 2,2024/06/30 20:56:22,낙찰하한선 미달
44,-38,1128148359,(주)펜타콤씨엔씨,최상록,분석,146763552,83.6,87.683,88.276,-0.30406 (99.69594),13 15,2024/07/01 09:06:41,낙찰하한선 미달
45,-39,1058179892,(주)지에스컴,김형호,분석,146762760,83.6,87.683,88.276,-0.30461 (99.69539),10 15,2024/06/26 17:08:24,낙찰하한선 미달
46,-40,1188114764,(주)세빛전자통신,이상호,분석,146758830,83.6,87.68,88.273,-0.30730 (99.6927),12 14,2024/06/28 10:09:06,낙찰하한선 미달
47,-41,1138653369,(주)제이앤비이노베이션,오명숙,분석,146749970,83.6,87.675,88.268,-0.31337 (99.68663),3 5,2024/06/27 09:28:37,낙찰하한선 미달
48,-42,1068606683,로버무트 주식회사,송태하,분석,146749416,83.4,87.674,88.268,-0.31375 (99.68625),2 14,2024/06/27 10:30:42,낙찰하한선 미달
49,-43,2118743406,보성통신기술(주),오영배,분석,146748470,83.4,87.674,88.267,-0.31440 (99.6856),2 5,2024/06/28 14:20:42,낙찰하한선 미달
0,-44,1088127729,주식회사 대원네시스,이연호,분석,146746400,83.4,87.672,88.266,-0.31582 (99.68418),10 13,2024/06/28 12:33:25,낙찰하한선 미달
1,-45,2178127061,주식회사 칸씨앤에스,강나영,분석,146744600,83.4,87.671,88.265,-0.31706 (99.68294),9 6,2024/07/01 09:01:28,낙찰하한선 미달
2,-46,2158774589,주식회사 스카이코어,최명훈,분석,146742900,83.4,87.67,88.264,-0.31822 (99.68178),2 10,2024/06/28 11:07:20,낙찰하한선 미달
3,-47,1098603050,(주)이루기술,박지현,분석,146739140,83.4,87.668,88.262,-0.32080 (99.6792),5 7,2024/06/28 09:15:53,낙찰하한선 미달
4,-48,1128126393,주식회사 승도이엔씨,신종성,분석,146738260,83.4,87.667,88.261,-0.32140 (99.6786),12 5,2024/07/01 09:14:45,낙찰하한선 미달
5,-49,1068660843,세중물산 주식회사,김용욱,분석,146737965,83.4,87.667,88.261,-0.32160 (99.6784),10 12,2024/06/26 11:12:45,낙찰하한선 미달
6,-50,6618702691,(주)대창일렉스,송효양,분석,146737210,83.4,87.666,88.26,-0.32212 (99.67788),4 5,2024/07/01 06:59:41,낙찰하한선 미달
7,-51,3548802349,(주)템피스트정보통신,강신원,분석,146736660,83.4,87.666,88.26,-0.32250 (99.6775),1 5,2024/06/27 18:41:47,낙찰하한선 미달
8,-52,1108155382,(주)굿채널시스템,백홍현,분석,146730960,83.2,87.662,88.257,-0.32641 (99.67359),8 10,2024/06/28 14:01:40,낙찰하한선 미달
9,-53,1198642201,주식회사 한일이앤씨,황유경,분석,146730349,83.2,87.662,88.256,-0.32682 (99.67318),11 1,2024/06/27 14:25:25,낙찰하한선 미달
10,-54,1078726452,벽산파워 주식회사,송한승,분석,146730086,83.2,87.662,88.256,-0.32701 (99.67299),4 7,2024/06/27 15:01:17,낙찰하한선 미달
11,-55,1191396324,우리통신,윤순옥,분석,146729343,83.2,87.661,88.256,-0.32751 (99.67249),1 5,2024/07/01 09:15:00,낙찰하한선 미달
12,-56,1138663095,아이투케이코리아 주식회사,인여훈,분석,146728300,83.2,87.661,88.255,-0.32823 (99.67177),1 14,2024/06/27 10:36:39,낙찰하한선 미달
13,-57,2198125754,알티엘산업 주식회사,이근태,분석,146725480,83.2,87.659,88.253,-0.33016 (99.66984),13 11,2024/06/30 20:38:46,낙찰하한선 미달
14,-58,1088179663,주식회사 시큐뱅크,심재춘,분석,146722350,83.2,87.657,88.251,-0.33231 (99.66769),5 14,2024/06/28 11:35:10,낙찰하한선 미달
15,-59,2158171237,(주)모빌텍,오세좌,분석,146718679,83.0,87.654,88.249,-0.33482 (99.66518),1 4,2024/07/01 09:02:35,낙찰하한선 미달
16,-60,1078211162,사회복지법인한국노인생활지원재단,최종운,분석,146718124,83.0,87.654,88.249,-0.33521 (99.66479),12 8,2024/06/28 11:49:36,낙찰하한선 미달
17,-61,2118101156,(주)인스틴솔루션,박세준,분석,146718100,83.0,87.654,88.249,-0.33522 (99.66478),11 7,2024/06/26 15:48:27,낙찰하한선 미달
18,-62,1048643227,(주)제이더블유씨네트웍스,이동원,분석,146715210,83.0,87.652,88.247,-0.33720 (99.6628),8 2,2024/06/27 13:25:05,낙찰하한선 미달
19,-63,2208100563,경창계전 주식회사,이성욱,분석,146708100,83.0,87.647,88.243,-0.34208 (99.65792),4 5,2024/06/27 17:04:19,낙찰하한선 미달
20,-64,1288610057,주식회사 청명씨앤아이,문현민,분석,146705505,83.0,87.646,88.241,-0.34386 (99.65614),3 14,2024/07/01 09:46:40,낙찰하한선 미달
21,-65,7598100611,에스트랜스포트 주식회사,최제이미장국,분석,146703100,82.8,87.644,88.24,-0.34550 (99.6545),14 8,2024/06/28 09:11:55,낙찰하한선 미달
22,-66,2198114499,(주)이레에너지테크,강래원,분석,146698900,82.8,87.642,88.237,-0.34838 (99.65162),9 7,2024/06/28 11:18:39,낙찰하한선 미달
23,-67,2118603519,에쓰이씨 주식회사,이명규,분석,146696140,82.8,87.64,88.236,-0.35027 (99.64973),9 11,2024/06/28 16:38:59,낙찰하한선 미달
24,-68,2158148186,주식회사 시스텍이앤씨,전진우,분석,146695800,82.8,87.64,88.235,-0.35051 (99.64949),13 14,2024/06/27 16:00:29,낙찰하한선 미달
25,-69,1068632013,하나씨앤아이 주식회사,김용주,분석,146693030,82.8,87.638,88.234,-0.35241 (99.64759),8 11,2024/06/27 12:01:19,낙찰하한선 미달
26,-70,5598700333,주식회사 제이투디앤티,김세환,분석,146691136,82.8,87.637,88.233,-0.35371 (99.64629),8 15,2024/06/28 10:36:09,낙찰하한선 미달
27,-71,2148823314,화인정보기술주식회사,이명우,분석,146689830,82.8,87.636,88.232,-0.35460 (99.6454),1 6,2024/06/28 08:59:42,낙찰하한선 미달
28,-72,1138615856,(주)서원티에스,김안수,분석,146689000,82.8,87.635,88.231,-0.35517 (99.64483),12 2,2024/07/01 00:54:48,낙찰하한선 미달
29,-73,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,146687344,82.6,87.634,88.23,-0.35630 (99.6437),1 2,2024/06/27 08:59:45,낙찰하한선 미달
30,-74,2068617141,(주)텔코아,황민석,분석,146680060,82.6,87.629,88.226,-0.36130 (99.6387),2 11,2024/06/27 16:31:28,낙찰하한선 미달
31,-75,2158689085,(주)에스지테크놀러지,손병학,분석,146676400,82.6,87.627,88.224,-0.36381 (99.63619),9 10,2024/07/01 09:04:23,낙찰하한선 미달
32,-76,2028159713,거산음향통신(주),김기만,분석,146674360,82.6,87.626,88.223,-0.36521 (99.63479),15 13,2024/06/26 16:22:43,낙찰하한선 미달
33,-77,2118713620,(주) 필라테크,박동현,분석,146668515,82.4,87.622,88.219,-0.36921 (99.63079),15 11,2024/06/26 09:06:33,낙찰하한선 미달
34,-78,1098630066,주식회사 태양전기,홍석봉,분석,146664442,82.4,87.619,88.217,-0.37200 (99.628),4 10,2024/07/01 09:26:56,낙찰하한선 미달
35,-79,1138636865,주식회사 정원시큐,염승호,분석,146661735,82.4,87.618,88.215,-0.37386 (99.62614),14 12,2024/06/28 10:38:52,낙찰하한선 미달
36,-80,2208132347,(주)태양기술개발,안규철,분석,146661086,82.4,87.617,88.215,-0.37430 (99.6257),9 4,2024/06/28 06:19:34,낙찰하한선 미달
37,-81,1138163917,백두전기통신(주),장철,분석,146656272,82.2,87.614,88.212,-0.37760 (99.6224),15 9,2024/06/28 00:30:17,낙찰하한선 미달
38,-82,2148724941,한빛시스템주식회사,윤명호,분석,146654666,82.2,87.613,88.211,-0.37871 (99.62129),9 12,2024/06/26 11:05:58,낙찰하한선 미달
39,-83,2118645407,흥일정보통신(주),정본영,분석,146650144,82.2,87.61,88.208,-0.38181 (99.61819),15 4,2024/06/28 10:37:38,낙찰하한선 미달
40,-84,5658702812,주식회사 다인정보기술,김인수,분석,146648700,82.2,87.609,88.207,-0.38279 (99.61721),2 10,2024/06/28 18:07:55,낙찰하한선 미달
41,-85,6338800846,원흥이엔씨 주식회사,최재혁,분석,146645696,82.2,87.607,88.205,-0.38485 (99.61515),10 2,2024/06/28 13:49:07,낙찰하한선 미달
42,-86,2108131394,(주)안나시스템,문병조,분석,146643500,82.2,87.606,88.204,-0.38636 (99.61364),7 12,2024/07/01 09:41:33,낙찰하한선 미달
43,-87,6158139437,이수이 주식회사,권득윤,분석,146640700,82.0,87.604,88.202,-0.38828 (99.61172),1 10,2024/06/28 17:13:58,낙찰하한선 미달
44,-88,2068125141,주식회사 스테이지넷,임영규,분석,146640078,82.0,87.604,88.202,-0.38871 (99.61129),4 8,2024/06/27 10:23:02,낙찰하한선 미달
45,-89,1198629800,주식회사 메카넷,천수연,분석,146639787,82.0,87.603,88.202,-0.38890 (99.6111),4 9,2024/06/27 17:34:41,낙찰하한선 미달
46,-90,2158168275,천마정보통신(주),황범만,분석,146638782,82.0,87.603,88.201,-0.38959 (99.61041),1 4,2024/06/29 17:19:39,낙찰하한선 미달
47,-91,1138123972,(주)일광테크,임기철,분석,146636430,82.0,87.601,88.2,-0.39121 (99.60879),6 15,2024/06/27 16:14:11,낙찰하한선 미달
48,-92,1318672272,주식회사 디지오디오,김정구,분석,146636028,82.0,87.601,88.2,-0.39148 (99.60852),2 10,2024/06/27 17:23:17,낙찰하한선 미달
49,-93,2128140491,(주)벧엘정보통신,이효진,분석,146627250,82.0,87.595,88.194,-0.39750 (99.6025),8 4,2024/07/01 05:08:06,낙찰하한선 미달
0,-94,1088604075,청목이앤아이 주식회사,김희경,분석,146626670,82.0,87.595,88.194,-0.39790 (99.6021),2 1,2024/06/28 16:29:09,낙찰하한선 미달
1,-95,1078636235,(주)대교이앤에스,이찬수,분석,146626200,82.0,87.595,88.194,-0.39822 (99.60178),9 13,2024/07/01 11:27:06,낙찰하한선 미달
2,-96,1068651233,(주)나사씨엔에스,신희태,분석,146625490,81.8,87.594,88.193,-0.39871 (99.60129),5 3,2024/07/01 05:21:46,낙찰하한선 미달
3,-97,4108607408,주식회사 천운정보통신,김복중,분석,146618300,81.8,87.59,88.189,-0.40363 (99.59637),14 8,2024/06/28 08:55:53,낙찰하한선 미달
4,-98,2118691240,거성일렉콤(주),박성래,분석,146616374,81.8,87.588,88.188,-0.40495 (99.59505),1 4,2024/06/25 14:02:24,낙찰하한선 미달
5,-99,2148612657,주식회사 와이어블(Wiable Corp.),김문환,분석,146616010,81.8,87.588,88.187,-0.40520 (99.5948),10 11,2024/06/28 09:19:12,낙찰하한선 미달
6,-100,8568800361,주식회사 우선기술,정우영,분석,146615206,81.8,87.588,88.187,-0.40575 (99.59425),12 7,2024/07/01 08:38:31,낙찰하한선 미달
7,-101,2018147460,태성전기통신(주),이덕우,분석,146608844,81.6,87.583,88.183,-0.41012 (99.58988),5 15,2024/06/28 09:07:10,낙찰하한선 미달
8,-102,1148600716,유티모스트아이엔에스(주),박흥태,분석,146601420,81.6,87.579,88.179,-0.41521 (99.58479),5 9,2024/06/28 09:54:07,낙찰하한선 미달
9,-103,2108149521,주식회사 구일일무인경비시스템,박종철,분석,146594400,81.4,87.574,88.174,-0.42002 (99.57998),14 7,2024/07/01 09:58:07,낙찰하한선 미달
10,-104,2078109289,栗林建設 株式會社,윤석율,분석,146594000,81.4,87.574,88.174,-0.42029 (99.57971),8 10,2024/07/01 08:18:11,낙찰하한선 미달
11,-105,2018603701,소성정보기술 주식회사,김금남,분석,146591644,81.4,87.572,88.173,-0.42191 (99.57809),5 13,2024/06/27 09:05:51,낙찰하한선 미달
12,-106,2068184285,주식회사 진명파워택,이명규,분석,146589570,81.4,87.571,88.172,-0.42333 (99.57667),13 3,2024/07/01 09:25:21,낙찰하한선 미달
13,-107,1198164802,주식회사 비아이넷,김동균,분석,146586830,81.4,87.569,88.17,-0.42521 (99.57479),5 13,2024/07/01 09:15:15,낙찰하한선 미달
14,-108,1088611746,에스비엠텔레콤(주),홍은수,분석,146584930,81.4,87.568,88.169,-0.42651 (99.57349),9 3,2024/07/01 06:49:44,낙찰하한선 미달
15,-108,2158119769,주식회사 남일기업,이범석,분석,146584930,81.4,87.568,88.169,-0.42651 (99.57349),13 9,2024/06/28 07:37:56,낙찰하한선 미달
16,-110,1068601863,유엔넷 주식회사,김주섭,분석,146583480,81.4,87.567,88.168,-0.42750 (99.5725),8 6,2024/06/28 15:06:21,낙찰하한선 미달
17,-111,2208727579,주식회사 벡트,유창수,분석,146583332,81.4,87.567,88.168,-0.42760 (99.5724),7 3,2024/07/01 09:05:44,낙찰하한선 미달
18,-112,1018148698,(주)석산텔레콤,박봉환,분석,146583190,81.4,87.567,88.168,-0.42770 (99.5723),10 4,2024/06/28 08:56:23,낙찰하한선 미달
19,-113,2048131439,중앙텔콤(주),오충석,분석,146581216,81.4,87.566,88.167,-0.42906 (99.57094),14 4,2024/06/27 10:46:37,낙찰하한선 미달
20,-114,1208753234,디스플레이허브 주식회사,김동협,분석,146578950,81.2,87.564,88.165,-0.43061 (99.56939),4 11,2024/06/30 16:04:34,낙찰하한선 미달
21,-115,1148661445,주식회사 아이티콘,이준형,분석,146576700,81.2,87.563,88.164,-0.43215 (99.56785),2 4,2024/06/28 11:36:43,낙찰하한선 미달
22,-116,1148131820,(주)대한전광,김재을,분석,146574870,81.2,87.562,88.163,-0.43341 (99.56659),15 5,2024/06/28 10:57:33,낙찰하한선 미달
23,-117,2148669602,(주)우호텔레콤,이강록,분석,146573320,81.2,87.561,88.162,-0.43447 (99.56553),6 13,2024/06/28 10:57:19,낙찰하한선 미달
24,-118,4318600057,주식회사 엘제이텍,전용준,분석,146572537,81.2,87.56,88.161,-0.43500 (99.565),2 10,2024/06/27 16:29:30,낙찰하한선 미달
25,-119,7968700330,주식회사 진성씨지테크,서송원,분석,146572240,81.2,87.56,88.161,-0.43521 (99.56479),12 11,2024/07/01 09:36:21,낙찰하한선 미달
26,-120,2068125404,(주)대경인트라넷,이강열,분석,146567950,81.2,87.557,88.159,-0.43815 (99.56185),1 12,2024/06/28 17:15:45,낙찰하한선 미달
27,-121,1208768187,주식회사 다윈시스템,유재성,분석,146565620,81.2,87.556,88.157,-0.43975 (99.56025),7 14,2024/06/27 17:03:00,낙찰하한선 미달
28,-122,1358188617,주식회사 지에프씨코리아,안병모,분석,146563920,81.0,87.554,88.156,-0.44091 (99.55909),9 6,2024/07/01 09:11:55,낙찰하한선 미달
29,-123,2158693084,주식회사 온파워아이앤티,송종희,분석,146562900,81.0,87.554,88.156,-0.44161 (99.55839),8 9,2024/07/01 10:27:09,낙찰하한선 미달
30,-124,1018675701,주식회사 두이정보통신,정영희,분석,146561640,81.0,87.553,88.155,-0.44247 (99.55753),2 10,2024/06/27 17:13:54,낙찰하한선 미달
31,-125,2158704216,아임스통신주식회사,김종길,분석,146557660,81.0,87.55,88.152,-0.44520 (99.5548),15 2,2024/06/28 17:24:36,낙찰하한선 미달
32,-126,2198111833,주식회사 대영아이오티,전인구,분석,146557220,81.0,87.55,88.152,-0.44550 (99.5545),3 5,2024/06/27 18:08:24,낙찰하한선 미달
33,-127,2208117292,(주)동아종합전력,민정기,분석,146556782,81.0,87.55,88.152,-0.44580 (99.5542),11 8,2024/06/27 10:18:19,낙찰하한선 미달
34,-128,2158192566,(주)열림정보기술,고동민,분석,146554072,81.0,87.548,88.15,-0.44766 (99.55234),5 2,2024/06/26 13:23:49,낙찰하한선 미달
35,-129,1138163218,(주)신성하이텍,성성모,분석,146551894,81.0,87.547,88.149,-0.44916 (99.55084),12 1,2024/07/01 09:36:52,낙찰하한선 미달
36,-130,1058718276,에이원게이트 주식회사,이옥경,분석,146548000,80.8,87.544,88.147,-0.45182 (99.54818),4 8,2024/06/28 10:03:40,낙찰하한선 미달
37,-131,2148667152,주식회사 어니언소프트웨어,조창희,분석,146547300,80.8,87.544,88.146,-0.45230 (99.5477),11 2,2024/06/27 16:39:45,낙찰하한선 미달
38,-132,1068619586,엠앨캐스트주식회사,김철호,분석,146545603,80.8,87.543,88.145,-0.45347 (99.54653),11 8,2024/07/01 09:25:32,낙찰하한선 미달
39,-133,1078616772,노드링크주식회사,장용철,분석,146542047,80.8,87.54,88.143,-0.45591 (99.54409),6 11,2024/06/26 11:47:20,낙찰하한선 미달
40,-134,1188111165,주식회사 세원이엔피디,이왕종,분석,146541625,80.8,87.54,88.143,-0.45619 (99.54381),1 5,2024/06/28 15:50:34,낙찰하한선 미달
