,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
32,-319,4018600546,주식회사 케이투시스템즈,강병준,분석,32376660.0,87.152,88.005,-0.56040 (99.4396),8 7,2024/10/16 14:43:47,낙찰하한선 미달
33,-320,2748800123,중앙씨앤티 주식회사,윤영진,분석,32375330.0,87.148,88.002,-0.56452 (99.43548),4 11,2024/10/16 08:29:55,낙찰하한선 미달
34,-321,7048701285,주식회사 하랑에스아이,김호중,분석,32374980.0,87.147,88.001,-0.56560 (99.4344),1 13,2024/10/15 14:31:02,낙찰하한선 미달
35,-322,1198123174,주식회사 도래정보시스템,이은숙,분석,32374910.0,87.147,88.001,-0.56582 (99.43418),3 13,2024/10/16 09:41:06,낙찰하한선 미달
36,-323,1168166913,주식회사케이엠데이타,이강섭,분석,32374655.0,87.146,88.0,-0.56661 (99.43339),13 2,2024/10/16 16:15:21,낙찰하한선 미달
37,-324,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,32373650.0,87.143,87.997,-0.56972 (99.43028),11 7,2024/10/15 16:19:29,낙찰하한선 미달
38,-325,2158704216,아임스통신주식회사,김종길,분석,32373270.0,87.142,87.996,-0.57090 (99.4291),14 5,2024/10/16 09:18:26,낙찰하한선 미달
39,-326,1198174315,주식회사 다솜이엔씨,송인주,분석,32373074.0,87.141,87.996,-0.57150 (99.4285),5 1,2024/10/16 08:15:22,낙찰하한선 미달
40,-327,1078162397,신용통신 주식회사,김형종,분석,32373000.0,87.141,87.995,-0.57173 (99.42827),9 5,2024/10/15 13:01:04,낙찰하한선 미달
41,-328,2158751757,주식회사 광림엔지니어링,이장원,분석,32372500.0,87.14,87.994,-0.57328 (99.42672),6 14,2024/10/16 15:43:44,낙찰하한선 미달
42,-329,2058140829,원앤원산업개발(주),배애순,분석,32371880.0,87.138,87.992,-0.57520 (99.4248),2 3,2024/10/16 16:02:39,낙찰하한선 미달
43,-330,2038150734,극동음향 주식회사,김상헌,분석,32371840.0,87.138,87.992,-0.57533 (99.42467),3 6,2024/10/16 09:32:17,낙찰하한선 미달
44,-331,1138683636,주식회사 온택,허윤훈,분석,32371490.0,87.137,87.991,-0.57641 (99.42359),8 9,2024/10/14 11:18:22,낙찰하한선 미달
45,-332,5568600996,주영전자통신 주식회사,임채열,분석,32371460.0,87.137,87.991,-0.57650 (99.4235),10 2,2024/10/15 15:24:32,낙찰하한선 미달
46,-333,1068630621,주식회사 재영소프트,이강욱,분석,32371010.0,87.135,87.99,-0.57790 (99.4221),9 2,2024/10/15 16:37:42,낙찰하한선 미달
47,-334,2041077930,라인월드정보,박선양,분석,32370620.0,87.134,87.989,-0.57911 (99.42089),10 14,2024/10/15 10:02:34,낙찰하한선 미달
48,-335,3118802075,주식회사 맥스아이티,장종욱,분석,32370040.0,87.133,87.987,-0.58090 (99.4191),12 3,2024/10/16 08:22:15,낙찰하한선 미달
49,-336,2148811443,(주)우신지엘에스,문경종,분석,32369520.0,87.131,87.986,-0.58251 (99.41749),11 2,2024/10/16 09:05:05,낙찰하한선 미달
0,-337,1078163703,아이티에스엔지니어링 주식회사,김정구,분석,32369169.0,87.13,87.985,-0.58360 (99.4164),5 11,2024/10/17 09:49:41,낙찰하한선 미달
1,-338,2108150348,승호시스템(주),이계승,분석,32368590.0,87.128,87.983,-0.58539 (99.41461),12 13,2024/10/16 17:25:57,낙찰하한선 미달
2,-339,1188115778,대신통신기술(주),김지영,분석,32367000.0,87.124,87.979,-0.59032 (99.40968),4 13,2024/10/16 08:52:38,낙찰하한선 미달
3,-340,2708702044,(주)넷원시스템,김두한,분석,32366811.0,87.123,87.979,-0.59091 (99.40909),3 7,2024/10/17 09:05:47,낙찰하한선 미달
4,-341,1058660665,(주)일신전업,김한경,분석,32365330.0,87.119,87.975,-0.59549 (99.40451),11 1,2024/10/16 19:22:05,낙찰하한선 미달
5,-342,1048610901,이룸유비쿼터스주식회사,김승규,분석,32364680.0,87.117,87.973,-0.59751 (99.40249),14 9,2024/10/15 13:45:16,낙찰하한선 미달
6,-343,2128604113,주식회사 아리아,장시진,분석,32363680.0,87.114,87.97,-0.60061 (99.39939),9 3,2024/10/14 17:09:46,낙찰하한선 미달
7,-344,4178600013,블랙썬 주식회사,이희부,분석,32363200.0,87.113,87.969,-0.60209 (99.39791),2 10,2024/10/17 09:22:20,낙찰하한선 미달
8,-345,2158661490,(주)이베이테크,황경구,분석,32362070.0,87.11,87.966,-0.60559 (99.39441),7 4,2024/10/16 14:12:45,낙찰하한선 미달
9,-346,2098153286,미르네트웍스 주식회사,백태종,분석,32361230.0,87.107,87.963,-0.60819 (99.39181),1 8,2024/10/17 08:52:59,낙찰하한선 미달
10,-347,1048142446,주식회사 디에스 이앤티,양종만,분석,32360410.0,87.105,87.961,-0.61073 (99.38927),14 5,2024/10/16 09:52:00,낙찰하한선 미달
11,-348,1108153161,(주)나이츠넷,이용현,분석,32358840.0,87.1,87.957,-0.61560 (99.3844),4 5,2024/10/16 21:16:04,낙찰하한선 미달
12,-349,1058727284,(주)조은네트웍스,김장열,분석,32357805.0,87.097,87.954,-0.61880 (99.3812),3 7,2024/10/16 00:50:46,낙찰하한선 미달
13,-350,1248691271,주식회사 티팩토리,최형석,분석,32357190.0,87.095,87.952,-0.62071 (99.37929),12 3,2024/10/14 16:06:03,낙찰하한선 미달
14,-351,1041890207,삼정정보통신,이순봉,분석,32357180.0,87.095,87.952,-0.62074 (99.37926),2 3,2024/10/15 17:15:08,낙찰하한선 미달
15,-352,2068681022,(주)참정보기술,노희보,분석,32356610.0,87.094,87.951,-0.62251 (99.37749),1 5,2024/10/16 09:28:57,낙찰하한선 미달
16,-353,2178135988,주식회사 조은정보,조용정,분석,32355998.0,87.092,87.949,-0.62440 (99.3756),5 10,2024/10/15 10:12:59,낙찰하한선 미달
17,-354,2148886584,주식회사 수민텔레콤,이상민,분석,32355550.0,87.091,87.948,-0.62579 (99.37421),8 1,2024/10/15 09:43:49,낙찰하한선 미달
18,-355,1078757203,주식회사 비에스파워,정병섭,분석,32355300.0,87.09,87.947,-0.62656 (99.37344),9 2,2024/10/15 16:07:24,낙찰하한선 미달
19,-356,1108175767,(주)에스에이치전기,김성태,분석,32355200.0,87.09,87.947,-0.62687 (99.37313),1 4,2024/10/16 13:45:39,낙찰하한선 미달
20,-357,1068648591,주식회사 투지시스템,김승택,분석,32354900.0,87.089,87.946,-0.62780 (99.3722),3 5,2024/10/15 11:23:43,낙찰하한선 미달
21,-358,2118716350,(주)비엔인더스트리,이재혁,분석,32354060.0,87.086,87.944,-0.63041 (99.36959),5 4,2024/10/15 13:11:40,낙찰하한선 미달
22,-359,2148840477,주식회사 알비에스테크,김동헌,분석,32353641.0,87.085,87.943,-0.63170 (99.3683),11 10,2024/10/17 07:44:37,낙찰하한선 미달
23,-360,1108130339,(주)기양상사,조효진,분석,32352900.0,87.083,87.941,-0.63400 (99.366),10 13,2024/10/15 10:27:28,낙찰하한선 미달
24,-361,2148626637,(주)아이엔지시스템,김정화,분석,32352500.0,87.082,87.94,-0.63524 (99.36476),10 11,2024/10/16 16:59:24,낙찰하한선 미달
25,-362,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,32352380.0,87.082,87.939,-0.63561 (99.36439),11 14,2024/10/15 09:39:01,낙찰하한선 미달
26,-363,1068669669,(주)일광통신,이병일,분석,32352300.0,87.081,87.939,-0.63586 (99.36414),8 3,2024/10/14 08:49:12,낙찰하한선 미달
27,-364,2528700223,동건이앤씨 주식회사,이정순,분석,32351820.0,87.08,87.938,-0.63735 (99.36265),11 9,2024/10/17 08:59:33,낙찰하한선 미달
28,-365,3148701175,주식회사 윈스타비투비,강가현,분석,32350910.0,87.077,87.935,-0.64016 (99.35984),13 7,2024/10/15 22:02:19,낙찰하한선 미달
29,-366,2158749469,(주)더블유에프텍,이영길,분석,32350900.0,87.077,87.935,-0.64020 (99.3598),12 11,2024/10/14 17:26:14,낙찰하한선 미달
30,-367,1458603376,주식회사 엔터테크,홍재섭,분석,32350865.0,87.077,87.935,-0.64030 (99.3597),6 3,2024/10/17 08:43:37,낙찰하한선 미달
31,-368,1178124861,케이이피엔지니어링(주),박성진,분석,32350662.0,87.077,87.935,-0.64093 (99.35907),11 4,2024/10/15 14:14:31,낙찰하한선 미달
32,-369,1078162908,(주)케이엠티엘,홍사장,분석,32350630.0,87.076,87.935,-0.64103 (99.35897),6 14,2024/10/15 09:48:02,낙찰하한선 미달
33,-370,1098150581,주식회사 우진파워텍,한용일,분석,32349440.0,87.073,87.931,-0.64472 (99.35528),11 7,2024/10/17 09:40:06,낙찰하한선 미달
34,-371,1188109975,(주)부광네트워크,박경진,분석,32349220.0,87.072,87.931,-0.64540 (99.3546),10 2,2024/10/15 16:07:58,낙찰하한선 미달
35,-372,5208801248,주식회사 해주정보통신,임나영,분석,32348570.0,87.071,87.929,-0.64741 (99.35259),8 2,2024/10/16 08:55:55,낙찰하한선 미달
36,-373,2198111833,주식회사 대영아이오티,전인구,분석,32348282.0,87.07,87.928,-0.64831 (99.35169),9 3,2024/10/17 09:26:00,낙찰하한선 미달
37,-374,2838703447,주식회사 엑세스씨앤에스,박지윤,분석,32348250.0,87.07,87.928,-0.64840 (99.3516),4 3,2024/10/15 12:10:47,낙찰하한선 미달
38,-375,1148188624,주식회사 케이씨에이,문대원,분석,32348218.0,87.07,87.928,-0.64850 (99.3515),2 3,2024/10/17 09:11:51,낙찰하한선 미달
39,-376,1098172945,(주)마커스코리아,이헌철,분석,32347960.0,87.069,87.927,-0.64930 (99.3507),2 5,2024/10/16 14:02:42,낙찰하한선 미달
40,-377,2298117246,투빅스(주),김정란,분석,32347640.0,87.068,87.927,-0.65029 (99.34971),10 11,2024/10/15 10:05:33,낙찰하한선 미달
41,-378,1198655462,지티에스솔루션즈 주식회사,김민수,분석,32347050.0,87.066,87.925,-0.65212 (99.34788),4 5,2024/10/15 15:48:00,낙찰하한선 미달
42,-379,2148661411,(주)엘리시스,이시정,분석,32345990.0,87.063,87.922,-0.65541 (99.34459),4 7,2024/10/15 09:13:35,낙찰하한선 미달
43,-380,2128608050,(주)엔큐컨설팅,유관우,분석,32344310.0,87.058,87.917,-0.66061 (99.33939),3 13,2024/10/15 04:42:49,낙찰하한선 미달
44,-381,1068641638,(주)매트릭스미디어,김진성,분석,32344280.0,87.058,87.917,-0.66070 (99.3393),13 4,2024/10/16 10:14:22,낙찰하한선 미달
45,-382,1058161048,서울데이타통신(주),이희승,분석,32344054.0,87.057,87.917,-0.66140 (99.3386),11 5,2024/10/14 15:54:08,낙찰하한선 미달
46,-383,1208149780,장학건설(주),정세학,분석,32343690.0,87.056,87.916,-0.66253 (99.33747),15 1,2024/10/16 14:48:53,낙찰하한선 미달
47,-384,1068178635,(주)지아이테크놀러지,홍영우,분석,32343470.0,87.056,87.915,-0.66321 (99.33679),5 11,2024/10/14 16:10:17,낙찰하한선 미달
48,-385,1068601621,주식회사 동양타브,이세근,분석,32343020.0,87.054,87.914,-0.66461 (99.33539),15 7,2024/10/16 09:13:29,낙찰하한선 미달
49,-386,2018643926,두전네트웍스 주식회사,김병현,분석,32342860.0,87.054,87.914,-0.66510 (99.3349),9 3,2024/10/15 10:28:08,낙찰하한선 미달
0,-387,2141167760,세기정보통신,송재홍,분석,32342790.0,87.054,87.913,-0.66532 (99.33468),13 8,2024/10/15 12:21:07,낙찰하한선 미달
1,-388,4048800118,주식회사 앙츠,박창진,분석,32342699.0,87.054,87.913,-0.66560 (99.3344),6 5,2024/10/16 17:56:54,낙찰하한선 미달
2,-389,1208782160,에스엔에스이서비스주식회사,정경식,분석,32342270.0,87.052,87.912,-0.66693 (99.33307),9 15,2024/10/14 12:24:25,낙찰하한선 미달
3,-390,2158691790,에이브이에스텍(주),박주영,분석,32341430.0,87.05,87.91,-0.66953 (99.33047),15 12,2024/10/14 17:25:18,낙찰하한선 미달
4,-391,1078128574,(주)대진정보텔레콤,경완수,분석,32341110.0,87.049,87.909,-0.67052 (99.32948),3 9,2024/10/15 11:00:10,낙찰하한선 미달
5,-392,1078724454,정일씨엔아이(주),유지봉,분석,32341080.0,87.049,87.909,-0.67062 (99.32938),9 14,2024/10/15 13:18:58,낙찰하한선 미달
6,-393,1048159651,(주)성우음향정보통신,송민자,분석,32340632.0,87.048,87.907,-0.67200 (99.328),11 6,2024/10/17 08:22:35,낙찰하한선 미달
7,-394,1198670032,주식회사 엠디에스모빌리티,김재욱,분석,32339890.0,87.045,87.905,-0.67430 (99.3257),6 13,2024/10/15 09:51:57,낙찰하한선 미달
8,-395,1098613335,주식회사 스마트씨앤아이,임요웅,분석,32339470.0,87.044,87.904,-0.67560 (99.3244),8 9,2024/10/16 09:36:56,낙찰하한선 미달
9,-396,1098145720,주식회사 영원텔레콤,김재성,분석,32338890.0,87.043,87.903,-0.67740 (99.3226),6 5,2024/10/14 13:52:05,낙찰하한선 미달
10,-397,2208108546,경림전기(주),김인형,분석,32337980.0,87.04,87.9,-0.68022 (99.31978),5 3,2024/10/14 15:16:43,낙찰하한선 미달
11,-398,2038164825,(주)스피드정보통신,선의석,분석,32337820.0,87.039,87.9,-0.68071 (99.31929),8 4,2024/10/15 22:56:03,낙찰하한선 미달
12,-399,1048635917,주식회사 비전에스엔씨,김국배,분석,32337698.0,87.039,87.899,-0.68109 (99.31891),3 14,2024/10/17 09:58:32,낙찰하한선 미달
13,-400,1078735096,주식회사 등대씨엔씨,서철승,분석,32337340.0,87.038,87.899,-0.68220 (99.3178),2 14,2024/10/15 16:18:46,낙찰하한선 미달
14,-401,2148607396,주식회사 폴라리스에이아이,지준경,분석,32336270.0,87.035,87.896,-0.68552 (99.31448),1 15,2024/10/17 09:08:43,낙찰하한선 미달
15,-402,1098153915,하비넷정보통신(주),이종훈,분석,32335644.0,87.033,87.894,-0.68746 (99.31254),7 9,2024/10/17 07:51:50,낙찰하한선 미달
16,-403,2118603519,에쓰이씨 주식회사,이명규,분석,32335221.0,87.032,87.893,-0.68877 (99.31123),1 5,2024/10/16 16:19:44,낙찰하한선 미달
17,-404,2618126604,주식회사 래오시스,윤경,분석,32334630.0,87.03,87.891,-0.69060 (99.3094),11 7,2024/10/14 18:17:11,낙찰하한선 미달
18,-405,1088114068,(주)대인정보통신,유재호,분석,32333533.0,87.027,87.888,-0.69400 (99.306),15 5,2024/10/16 08:14:32,낙찰하한선 미달
19,-406,1068648117,주식회사 티원엘에스,김영규,분석,32333531.0,87.027,87.888,-0.69400 (99.306),2 6,2024/10/15 20:55:44,낙찰하한선 미달
20,-407,1138157550,뉴코리아전자통신 주식회사,조영순,분석,32333272.0,87.026,87.887,-0.69480 (99.3052),2 8,2024/10/15 16:20:27,낙찰하한선 미달
21,-408,1048157783,(주)서울정보컴,고응준,분석,32333080.0,87.026,87.887,-0.69540 (99.3046),2 14,2024/10/15 14:20:59,낙찰하한선 미달
22,-409,6468601207,주식회사 심시스글로벌(SIMSYSGLOBAL Inc.),김윤제,분석,32332180.0,87.023,87.885,-0.69819 (99.30181),9 4,2024/10/16 10:04:42,낙찰하한선 미달
23,-410,1048198009,대신네트웍스주식회사,김태응,분석,32331850.0,87.022,87.884,-0.69921 (99.30079),10 13,2024/10/15 10:35:34,낙찰하한선 미달
24,-411,2158769714,주식회사 누리엔에스,박봉기,분석,32331500.0,87.021,87.883,-0.70029 (99.29971),6 8,2024/10/14 16:52:08,낙찰하한선 미달
25,-412,2208727337,주식회사주니파워네트웍스,노병준,분석,32330570.0,87.018,87.88,-0.70317 (99.29683),12 15,2024/10/15 14:53:08,낙찰하한선 미달
26,-413,2130249995,에스에스브이,박정선,분석,32329430.0,87.015,87.877,-0.70671 (99.29329),11 9,2024/10/16 09:55:54,낙찰하한선 미달
27,-414,2068196840,주식회사 혜성이티에스,이상영,분석,32328978.0,87.014,87.876,-0.70811 (99.29189),3 9,2024/10/14 17:41:09,낙찰하한선 미달
28,-415,1298155066,일조텔레콤(주),김문섭,분석,32328140.0,87.011,87.874,-0.71070 (99.2893),6 12,2024/10/16 11:25:38,낙찰하한선 미달
29,-416,1358145603,한라인포넷(주),장경민,분석,32326492.0,87.007,87.869,-0.71581 (99.28419),12 6,2024/10/17 00:14:49,낙찰하한선 미달
30,-417,2188101953,주식회사 비츠로시스,이기재,분석,32326270.0,87.006,87.868,-0.71649 (99.28351),14 1,2024/10/15 10:00:29,낙찰하한선 미달
31,-418,2148180640,(주)남인정보통신,김남호,분석,32325880.0,87.005,87.867,-0.71770 (99.2823),4 5,2024/10/15 09:56:01,낙찰하한선 미달
32,-419,1058748784,(주)에스알시스템,김수정,분석,32323040.0,86.997,87.86,-0.72650 (99.2735),15 13,2024/10/16 07:53:36,낙찰하한선 미달
33,-420,1380715369,영인 아이티 기술사 사무소,함영만,분석,32322393.0,86.995,87.858,-0.72851 (99.27149),9 2,2024/10/14 12:15:40,낙찰하한선 미달
34,-421,1208663604,주식회사 한은씨앤씨,김기현,분석,32321720.0,86.993,87.856,-0.73059 (99.26941),5 1,2024/10/17 09:48:39,낙찰하한선 미달
35,-422,1858801633,삼보종합이앤씨주식회사,공갑배,분석,32319326.0,86.986,87.85,-0.73801 (99.26199),6 13,2024/10/15 10:15:56,낙찰하한선 미달
36,-423,2108164712,주식회사 데스카,조혜연,분석,32318880.0,86.985,87.848,-0.73939 (99.26061),14 3,2024/10/16 09:55:55,낙찰하한선 미달
37,-424,2218120693,주식회사 일동에너텍,김종삼,분석,32318617.0,86.984,87.848,-0.74020 (99.2598),9 1,2024/10/16 16:04:49,낙찰하한선 미달
38,-425,1108190583,주식회사 키코,조근도,분석,32318580.0,86.984,87.848,-0.74032 (99.25968),11 14,2024/10/15 14:54:41,낙찰하한선 미달
39,-426,1078640952,(주)바비젼,이주일,분석,32318420.0,86.983,87.847,-0.74081 (99.25919),13 5,2024/10/15 11:04:09,낙찰하한선 미달
40,-427,6838602199,주식회사 더시스,이남복,분석,32317480.0,86.981,87.845,-0.74372 (99.25628),13 1,2024/10/15 10:41:53,낙찰하한선 미달
41,-428,1168137418,두레옵트로닉스 주식회사,최수현,분석,32315260.0,86.974,87.839,-0.75060 (99.2494),15 13,2024/10/16 09:12:00,낙찰하한선 미달
42,-429,7298600518,주식회사 킴스앤,김동선,분석,32313646.0,86.969,87.834,-0.75560 (99.2444),6 14,2024/10/17 00:07:48,낙찰하한선 미달
43,-430,2150786744,영진전기통신공사,정재인,분석,32313504.0,86.969,87.834,-0.75604 (99.24396),14 13,2024/10/15 09:44:13,낙찰하한선 미달
44,-431,2138800230,주식회사 성민전기통신,홍종애,분석,32313323.0,86.969,87.833,-0.75660 (99.2434),10 1,2024/10/17 09:57:17,낙찰하한선 미달
45,-432,1180565240,성보전자통신,양행천,분석,32312060.0,86.965,87.83,-0.76051 (99.23949),2 9,2024/10/17 04:52:28,낙찰하한선 미달
46,-433,7098602638,주식회사 시그널아이씨티,강민희,분석,32312000.0,86.965,87.83,-0.76070 (99.2393),1 14,2024/10/16 21:16:36,낙찰하한선 미달
47,-434,1148199927,주식회사 인텔리빅스,최은수,분석,32311610.0,86.964,87.829,-0.76191 (99.23809),9 13,2024/10/16 08:15:50,낙찰하한선 미달
48,-435,5298101208,주식회사 윈텍정보통신,박영규,분석,32311451.0,86.963,87.828,-0.76240 (99.2376),13 1,2024/10/14 10:58:40,낙찰하한선 미달
49,-436,2048642168,(주)비케이정보시스템,이용섭,분석,32309771.0,86.958,87.824,-0.76761 (99.23239),15 2,2024/10/15 15:29:09,낙찰하한선 미달
0,-437,2148612657,주식회사 와이어블(Wiable Corp.),김문환,분석,32308930.0,86.956,87.821,-0.77021 (99.22979),3 2,2024/10/16 08:34:09,낙찰하한선 미달
1,-438,2158690656,금성통신건설(주),윤영신,분석,32308390.0,86.954,87.82,-0.77188 (99.22812),8 11,2024/10/16 15:08:57,낙찰하한선 미달
2,-439,4028141375,주식회사 이레유비크,박임철,분석,32306188.0,86.948,87.814,-0.77871 (99.22129),8 4,2024/10/15 17:49:09,낙찰하한선 미달
3,-440,1138193726,(주)성진에스에스,강신범,분석,32304674.0,86.943,87.81,-0.78340 (99.2166),14 13,2024/10/15 14:31:59,낙찰하한선 미달
4,-441,5878102687,주식회사 에스디아이씨티,이수헌,분석,32303190.0,86.939,87.806,-0.78799 (99.21201),8 2,2024/10/16 11:31:05,낙찰하한선 미달
5,-442,1178164451,(주)지엠디텔레콤,김창윤,분석,32300280.0,86.931,87.798,-0.79701 (99.20299),12 11,2024/10/16 08:23:13,낙찰하한선 미달
6,-443,1068674463,주식회사 리번드,임성일,분석,32297501.0,86.923,87.79,-0.80562 (99.19438),10 7,2024/10/15 12:55:13,낙찰하한선 미달
7,-444,1108175113,이에스콘트롤스 (주),김영준,분석,32296270.0,86.919,87.787,-0.80943 (99.19057),6 8,2024/10/14 13:07:22,낙찰하한선 미달
8,-445,2011497895,정우이앤씨,유동환,분석,32294850.0,86.915,87.783,-0.81383 (99.18617),3 13,2024/10/15 13:56:08,낙찰하한선 미달
9,-446,1858100770,(주)에이치엔와이,한정목,분석,32290952.0,86.904,87.772,-0.82590 (99.1741),13 10,2024/10/15 10:45:32,낙찰하한선 미달
10,-447,1138611622,(주)이담에스티,최명순,분석,32290810.0,86.903,87.772,-0.82634 (99.17366),9 12,2024/10/16 08:04:58,낙찰하한선 미달
11,-448,3188601020,주식회사 프레이,조성준,분석,32290800.0,86.903,87.772,-0.82637 (99.17363),15 7,2024/10/15 22:48:31,낙찰하한선 미달
12,-449,2338109463,주식회사 아이티에스서비스,지영일,분석,32290682.0,86.903,87.772,-0.82674 (99.17326),11 8,2024/10/15 16:49:59,낙찰하한선 미달
13,-450,3578800544,디와이아이앤씨주식회사,이정순,분석,32289880.0,86.901,87.77,-0.82922 (99.17078),10 8,2024/10/14 15:35:27,낙찰하한선 미달
14,-451,4878800409,주식회사 백산전기,이강호,분석,32288610.0,86.897,87.766,-0.83316 (99.16684),13 5,2024/10/16 14:56:53,낙찰하한선 미달
15,-452,2108157604,주식회사 유니원이엔지,장소영,분석,32287260.0,86.893,87.762,-0.83734 (99.16266),3 1,2024/10/16 10:39:06,낙찰하한선 미달
16,-453,1198642201,주식회사 한일이앤씨,황유경,분석,32286575.0,86.891,87.761,-0.83946 (99.16054),6 3,2024/10/16 12:33:08,낙찰하한선 미달
17,-454,1208635791,주식회사 피엔에이링크,연제성,분석,32284354.0,86.885,87.755,-0.84634 (99.15366),4 2,2024/10/15 10:35:53,낙찰하한선 미달
18,-455,1078165206,앤아이에스(주),정성호,분석,32283559.0,86.882,87.752,-0.84881 (99.15119),10 6,2024/10/15 18:11:14,낙찰하한선 미달
19,-456,1058676906,(주)디엠씨정보,윤성인,분석,32283430.0,86.882,87.752,-0.84921 (99.15079),15 7,2024/10/16 17:24:13,낙찰하한선 미달
20,-457,2058139910,우현전기(주),채광식,분석,32282850.0,86.88,87.75,-0.85100 (99.149),8 9,2024/10/16 09:32:01,낙찰하한선 미달
21,-458,1208614175,주식회사 포이시스,곽태수,분석,32282180.0,86.878,87.749,-0.85308 (99.14692),13 1,2024/10/16 10:55:40,낙찰하한선 미달
22,-459,1078212647,사단법인 한국장애인미래정책포럼,배영환,분석,32281900.0,86.878,87.748,-0.85395 (99.14605),10 3,2024/10/15 09:30:53,낙찰하한선 미달
23,-460,2148673033,대일전기통신(주),김종엽,분석,32281200.0,86.876,87.746,-0.85611 (99.14389),13 4,2024/10/15 10:12:08,낙찰하한선 미달
24,-461,1058608183,코위버(주),황인환,분석,32275361.0,86.859,87.73,-0.87420 (99.1258),6 15,2024/10/17 09:07:39,낙찰하한선 미달
25,-462,4948800839,해빛들에너지 주식회사,이영이,분석,32273740.0,86.854,87.726,-0.87922 (99.12078),3 10,2024/10/15 13:55:53,낙찰하한선 미달
26,-463,1198632979,성민전기 주식회사,김미영,분석,32272200.0,86.85,87.721,-0.88399 (99.11601),9 3,2024/10/16 23:56:00,낙찰하한선 미달
27,-464,2148667152,주식회사 어니언소프트웨어,조창희,분석,32271460.0,86.847,87.719,-0.88629 (99.11371),2 12,2024/10/16 16:32:20,낙찰하한선 미달
28,-465,1198653668,에코아이넷(주),박은희,분석,32270510.0,86.845,87.717,-0.88923 (99.11077),9 15,2024/10/15 18:23:30,낙찰하한선 미달
29,-466,2118895916,주식회사 지오통신,김영송,분석,32267250.0,86.835,87.708,-0.89933 (99.10067),13 6,2024/10/15 13:14:44,낙찰하한선 미달
30,-467,1018139321,(주)세웅정보통신,장우진,분석,32264030.0,86.826,87.699,-0.90930 (99.0907),8 15,2024/10/15 09:06:51,낙찰하한선 미달
31,-468,2068184285,주식회사 진명파워택,이명규,분석,32263886.0,86.825,87.699,-0.90975 (99.09025),3 11,2024/10/17 09:23:55,낙찰하한선 미달
32,-469,1138139080,(주)성강통신기술사사무소,안치영,분석,32262760.0,86.822,87.696,-0.91324 (99.08676),2 4,2024/10/17 09:16:02,낙찰하한선 미달
33,-470,1298104500,주식회사 상지건설,김영신,분석,32262410.0,86.821,87.695,-0.91432 (99.08568),14 2,2024/10/16 10:16:47,낙찰하한선 미달
34,-471,3518703056,(주)다올정보통신,조민경,분석,32260932.0,86.817,87.691,-0.91890 (99.0811),8 2,2024/10/14 10:11:35,낙찰하한선 미달
35,-472,2148891087,세경네트웍스 주식회사,장중석,분석,32260898.0,86.817,87.691,-0.91901 (99.08099),11 15,2024/10/15 16:01:50,낙찰하한선 미달
36,-473,1248179286,케이에스엔시(주),송상헌,분석,32260730.0,86.816,87.69,-0.91953 (99.08047),11 14,2024/10/15 16:33:03,낙찰하한선 미달
37,-474,1138148411,(주)풍천정보네트웍,김학봉,분석,32258768.0,86.811,87.685,-0.92560 (99.0744),14 9,2024/10/15 18:14:31,낙찰하한선 미달
38,-475,1128139637,(주)씨엘에이에스,윤호중,분석,32257670.0,86.807,87.682,-0.92901 (99.07099),12 8,2024/10/14 11:14:30,낙찰하한선 미달
39,-476,1148642486,주식회사 큐브정보통신,유봉수,분석,32257570.0,86.807,87.682,-0.92932 (99.07068),4 7,2024/10/14 14:57:46,낙찰하한선 미달
40,-477,1078763383,주식회사 아이티블럭,배경원,분석,32256993.0,86.806,87.68,-0.93110 (99.0689),11 15,2024/10/15 09:25:32,낙찰하한선 미달
41,-478,1148633857,에스엠이엔지(주),이관휴,분석,32254442.0,86.798,87.673,-0.93901 (99.06099),15 5,2024/10/14 10:33:18,낙찰하한선 미달
42,-479,4978802495,주식회사 에이치엔링크,김남훈,분석,32253603.0,86.796,87.671,-0.94160 (99.0584),7 3,2024/10/17 09:15:34,낙찰하한선 미달
43,-480,1138611108,(주)도원디에스,이정우,분석,32252110.0,86.791,87.667,-0.94623 (99.05377),8 4,2024/10/14 18:02:36,낙찰하한선 미달
44,-481,2048610496,주식회사 김스애드,김진희,분석,32250080.0,86.786,87.661,-0.95252 (99.04748),13 14,2024/10/15 17:41:01,낙찰하한선 미달
45,-482,2018633767,주식회사 명진에스앤씨,이성훈,분석,32249090.0,86.783,87.659,-0.95559 (99.04441),15 8,2024/10/16 09:20:19,낙찰하한선 미달
46,-483,1098610416,(주)네시비스,이은섭,분석,32247820.0,86.779,87.655,-0.95952 (99.04048),8 15,2024/10/17 09:42:27,낙찰하한선 미달
47,-484,1328627576,(주)알트온,최정근,분석,32241691.0,86.761,87.639,-0.97851 (99.02149),3 2,2024/10/15 15:14:31,낙찰하한선 미달
48,-485,2048140753,(주)청효이씨이,이범석,분석,32237075.0,86.748,87.626,-0.99281 (99.00719),5 14,2024/10/16 13:02:44,낙찰하한선 미달
49,-486,2098133747,(주)한국에스알테크,이재호,분석,32234940.0,86.742,87.62,-0.99942 (99.00058),1 10,2024/10/16 09:29:23,낙찰하한선 미달
