,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
32,-6,2068164028,주식회사 이지비앤티,김한복,분석,159085500,87.74,88.116,-0.34613 (99.65387),,2024/04/05 15:45:23,
33,-7,2128197392,금수티아이주식회사,이형주,분석,159084690,87.74,88.115,-0.34664 (99.65336),,2024/04/08 09:16:47,
34,-8,2018633767,주식회사 명진에스앤씨,이성훈,분석,159076030,87.735,88.11,-0.35211 (99.64789),,2024/04/08 08:48:52,
35,-9,2098147159,(주)동방에스앤에스,정재훈,분석,159075400,87.734,88.11,-0.35250 (99.6475),,2024/04/06 16:23:00,
36,-10,1068644033,(주)코맥스디에스씨,안병호,분석,159073340,87.733,88.109,-0.35381 (99.64619),,2024/04/08 09:54:03,
37,-11,1088114068,(주)대인정보통신,유재호,분석,159073180,87.733,88.109,-0.35391 (99.64609),,2024/04/08 13:46:32,
38,-12,2068650742,한선씨앤씨 주식회사,장홍식,분석,159072767,87.733,88.109,-0.35417 (99.64583),,2024/04/03 09:43:53,
39,-13,2298117246,투빅스(주),김정란,분석,159071280,87.732,88.108,-0.35511 (99.64489),,2024/04/08 10:07:33,
40,-14,1118126196,(주)광성통신,김성철,분석,159063654,87.727,88.103,-0.35992 (99.64008),,2024/04/05 16:52:49,
41,-15,2158676426,주식회사 건영이앤씨,박지명,분석,159060300,87.725,88.102,-0.36204 (99.63796),,2024/04/08 17:06:03,
42,-16,1050296111,중앙전자통신,김용수,분석,159058291,87.724,88.101,-0.36330 (99.6367),,2024/04/08 13:56:41,
43,-17,5908102247,주식회사 넥스톤,이용택,분석,159056800,87.723,88.1,-0.36425 (99.63575),,2024/04/04 09:55:01,
44,-18,4028141375,주식회사 이레유비크,박임철,분석,159055440,87.723,88.099,-0.36510 (99.6349),,2024/04/05 09:14:11,
45,-19,1138613391,주식회사 지에스씨앤씨,석덕림,분석,159055123,87.722,88.099,-0.36530 (99.6347),,2024/04/08 08:15:53,
46,-20,2066762193,보성통신,문용권,분석,159054850,87.722,88.099,-0.36548 (99.63452),,2024/04/08 08:10:12,
47,-21,2068153517,뉴텔레콤(주),김을선,분석,159054480,87.722,88.098,-0.36571 (99.63429),,2024/04/08 09:10:35,
48,-22,1148182595,주식회사 싸인텔레콤,박영기,분석,159052430,87.721,88.097,-0.36700 (99.633),,2024/04/09 09:32:02,
49,-23,1018143596,부기테크(주),은철우,분석,159051780,87.72,88.097,-0.36742 (99.63258),,2024/04/05 11:52:14,
0,-24,2208742003,신영에스아이 (주),박형근,분석,159050500,87.72,88.096,-0.36822 (99.63178),,2024/04/05 09:35:42,
1,-25,2038150734,극동음향 주식회사,김상헌,분석,159050053,87.719,88.096,-0.36851 (99.63149),,2024/04/05 18:16:18,
2,-26,1108140593,(주)대건이엔씨,이황희,분석,159046190,87.717,88.094,-0.37094 (99.62906),,2024/04/05 17:14:15,
3,-27,1078740041,주식회사 더기가,이기홍,분석,159044350,87.716,88.093,-0.37211 (99.62789),,2024/04/08 16:01:47,
4,-28,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,159039600,87.713,88.09,-0.37510 (99.6249),,2024/04/05 10:22:58,
5,-29,2158690656,금성통신건설(주),윤영신,분석,159035490,87.711,88.088,-0.37770 (99.6223),,2024/04/08 09:09:43,
6,-30,1118114477,주식회사 대흥데이타통신,박일준,분석,159035000,87.71,88.088,-0.37801 (99.62199),,2024/04/05 10:18:27,
7,-31,1138653369,(주)제이앤비이노베이션,오명숙,분석,159024290,87.704,88.082,-0.38477 (99.61523),,2024/04/08 12:09:31,
8,-32,2141167760,세기정보통신,송재홍,분석,159023760,87.704,88.081,-0.38510 (99.6149),,2024/04/05 13:05:28,
9,-33,5048133604,주식회사다온네트웍스,김진환,분석,159023600,87.704,88.081,-0.38520 (99.6148),,2024/04/05 09:49:40,
10,-34,2118899396,주식회사 피에스콤,최정환,분석,159020034,87.702,88.079,-0.38745 (99.61255),,2024/04/08 10:38:59,
11,-35,1298163829,(주)시원코리아,임희득,분석,159019950,87.702,88.079,-0.38751 (99.61249),,2024/04/05 09:37:07,
12,-36,2158623647,주식회사 시공이엔씨,황호진,분석,159010700,87.696,88.074,-0.39335 (99.60665),,2024/04/05 09:16:04,
13,-37,1018662695,주식회사 메가시스템,김대석,분석,159008514,87.695,88.073,-0.39473 (99.60527),,2024/04/04 16:41:37,
14,-38,1168155492,주식회사 코콤텍,고성춘,분석,159007910,87.695,88.073,-0.39511 (99.60489),,2024/04/05 18:04:34,
15,-39,1148137386,(주)유일엔지니어링,송수길,분석,158992000,87.685,88.064,-0.40515 (99.59485),,2024/04/04 11:04:18,
16,-40,2068126626,주식회사 동부전기,형남길,분석,158990474,87.684,88.063,-0.40611 (99.59389),,2024/04/09 09:24:11,
17,-41,2098132812,주식회사 피치테크,이현철,분석,158989380,87.684,88.062,-0.40681 (99.59319),,2024/04/06 18:33:40,
18,-42,1088127729,주식회사 대원네시스,이연호,분석,158983520,87.68,88.059,-0.41050 (99.5895),,2024/04/03 10:20:08,
19,-43,1068674084,주식회사월드아이,신영구,분석,158980065,87.678,88.057,-0.41269 (99.58731),,2024/04/08 15:50:02,
20,-44,2158669639,(주)한정원,이수환,분석,158977820,87.677,88.056,-0.41410 (99.5859),,2024/04/06 08:56:18,
21,-45,1068684748,주식회사고도기술,고동현,분석,158977595,87.677,88.056,-0.41424 (99.58576),,2024/04/08 20:27:52,
22,-46,2208143387,(주)글로벌텔레콤,서승현,분석,158974344,87.675,88.054,-0.41630 (99.5837),,2024/04/09 09:28:00,
23,-47,2158133077,오티씨 주식회사,김희언,분석,158966629,87.67,88.05,-0.42117 (99.57883),,2024/04/03 21:58:59,
24,-48,2198114499,(주)이레에너지테크,강래원,분석,158964500,87.669,88.049,-0.42251 (99.57749),,2024/04/08 10:12:25,
25,-49,2158197106,주식회사통해,전용일,분석,158949619,87.66,88.04,-0.43190 (99.5681),,2024/04/08 10:16:42,
26,-50,4108633207,(유)대원엔지니어링,박윤규,분석,158949600,87.66,88.04,-0.43192 (99.56808),,2024/04/05 10:24:47,
27,-51,1198668254,대신인포시스 주식회사,최혜경,분석,158942209,87.656,88.036,-0.43658 (99.56342),,2024/04/04 16:14:29,
28,-52,1058665689,(주)경림이앤지,김창근,분석,158936950,87.653,88.033,-0.43990 (99.5601),,2024/04/08 16:24:25,
29,-53,2118726218,주식회사 씨그테크,이윤호,분석,158934780,87.652,88.032,-0.44127 (99.55873),,2024/04/03 11:05:44,
30,-54,1088149704,썬시큐원(주),백석환,분석,158911300,87.638,88.019,-0.45609 (99.54391),,2024/04/05 06:17:52,
31,-55,1138683636,주식회사 온택,허윤훈,분석,158908900,87.636,88.018,-0.45761 (99.54239),,2024/04/03 09:06:25,
32,-56,1348182624,(주)이앤에스알앤디,이봉희,분석,158907956,87.636,88.017,-0.45820 (99.5418),,2024/04/08 11:59:26,
33,-57,2048190516,주식회사동훈전설,정준모,분석,158906213,87.635,88.016,-0.45930 (99.5407),,2024/04/08 16:19:19,
34,-58,2188117964,(주)투윈스컴,박성하,분석,158906188,87.635,88.016,-0.45932 (99.54068),,2024/04/08 12:44:55,
35,-59,1198174315,주식회사 다솜이엔씨,송인주,분석,158896708,87.629,88.011,-0.46530 (99.5347),,2024/04/08 17:53:36,
36,-60,5518600929,주식회사마글론이에프씨,김광석,분석,158891390,87.626,88.008,-0.46866 (99.53134),,2024/04/08 09:41:17,
37,-61,1068606683,로버무트 주식회사,송태하,분석,158888748,87.624,88.007,-0.47033 (99.52967),,2024/04/05 14:20:36,
38,-62,1068180183,보람정보통신서비스(주),정승원,분석,158884600,87.622,88.004,-0.47295 (99.52705),,2024/04/05 09:45:39,
39,-63,1068638093,(주)엘케이시스코,이기일,분석,158884150,87.622,88.004,-0.47323 (99.52677),,2024/04/04 16:50:14,
40,-64,1188117816,(주)영원정보통신,전춘식,분석,158883460,87.621,88.004,-0.47367 (99.52633),,2024/04/05 13:50:45,
41,-65,1148661445,주식회사 아이티콘,이준형,분석,158881100,87.62,88.002,-0.47516 (99.52484),,2024/04/04 12:25:45,
42,-66,1098162433,광명정보통신 주식회사,김형준,분석,158871400,87.614,87.997,-0.48128 (99.51872),,2024/04/05 14:47:47,
43,-67,2148667152,주식회사 어니언소프트웨어,조창희,분석,158868510,87.613,87.995,-0.48310 (99.5169),,2024/04/05 15:51:51,
44,-68,1068147942,태양이엠씨(주),선오규,분석,158867240,87.612,87.995,-0.48391 (99.51609),,2024/04/07 18:30:54,
45,-69,1078162397,신용통신 주식회사,김형종,분석,158861600,87.608,87.992,-0.48747 (99.51253),,2024/04/08 09:03:16,
46,-70,3058138619,(주)사이버텔브릿지,남백산,분석,158861223,87.608,87.991,-0.48770 (99.5123),,2024/04/02 17:46:30,
47,-71,2168107645,(주)한신기전통신,한아름,분석,158859480,87.607,87.99,-0.48880 (99.5112),,2024/04/07 23:51:23,
48,-72,1068602542,주식회사 유셀네트웍스,김구동,분석,158851517,87.603,87.986,-0.49383 (99.50617),,2024/04/08 16:38:06,
49,-73,1138132447,태진정보통신(주),정태수,분석,158850450,87.602,87.985,-0.49450 (99.5055),,2024/04/04 16:01:08,
0,-74,2068184285,주식회사 진명파워택,이명규,분석,158839556,87.596,87.979,-0.50138 (99.49862),,2024/04/09 09:13:09,
1,-75,1578700724,주식회사 자비스넷,박주영,분석,158833190,87.592,87.976,-0.50540 (99.4946),,2024/04/05 15:55:33,
2,-76,1088154468,(주)이젠정보통신,이동필,분석,158830960,87.59,87.975,-0.50681 (99.49319),,2024/04/07 12:47:27,
3,-77,1138680513,주식회사연수이앤씨,조운호,분석,158829064,87.589,87.974,-0.50800 (99.492),,2024/04/08 09:28:38,
4,-78,1018151140,(주)사운드솔루션,이홍,분석,158826490,87.588,87.972,-0.50963 (99.49037),,2024/04/05 14:15:15,
5,-79,1078212647,사단법인 한국장애인미래정책포럼,배영환,분석,158820000,87.584,87.969,-0.51373 (99.48627),,2024/04/05 09:29:38,
6,-80,2128140491,(주)벧엘정보통신,이효진,분석,158807520,87.577,87.962,-0.52160 (99.4784),,2024/04/09 05:14:41,
7,-81,2208658565,주식회사 주인정보시스템,김근호,분석,158804500,87.575,87.96,-0.52351 (99.47649),,2024/04/05 17:45:55,
8,-82,1180673427,한마음정보시스템,정인숙,분석,158803052,87.574,87.959,-0.52442 (99.47558),,2024/04/08 14:27:43,
9,-83,1138611108,(주)도원디에스,이정우,분석,158801810,87.573,87.958,-0.52521 (99.47479),,2024/04/02 15:13:12,
10,-84,1198646212,주식회사 에프에스네트웍스,이화수,분석,158793100,87.568,87.954,-0.53071 (99.46929),,2024/04/08 08:48:32,
11,-85,1068648117,주식회사 티원엘에스,김영규,분석,158784390,87.563,87.949,-0.53621 (99.46379),,2024/04/05 18:09:11,
12,-86,2068606891,수미디어통신 주식회사,하학수,분석,158784240,87.563,87.949,-0.53630 (99.4637),,2024/04/05 15:51:53,
13,-87,2068606585,(주)상지일렉스,정원상,분석,158775250,87.558,87.944,-0.54197 (99.45803),,2024/04/07 06:01:18,
14,-88,1058173369,(주)신한개발,이종순,분석,158771084,87.555,87.941,-0.54460 (99.4554),,2024/04/02 12:35:20,
15,-89,2208104161,대신정보기술 주식회사,이광호,분석,158770200,87.555,87.941,-0.54516 (99.45484),,2024/04/05 14:39:42,
16,-90,2158769714,주식회사 누리엔에스,박봉기,분석,158766650,87.553,87.939,-0.54740 (99.4526),,2024/04/08 17:15:25,
17,-91,2208886221,주식회사 지엔아이티,윤상병,분석,158762320,87.55,87.937,-0.55014 (99.44986),,2024/04/03 09:21:18,
18,-92,2068611905,(주)한포넷,이현우,분석,158758405,87.548,87.934,-0.55261 (99.44739),,2024/04/08 09:15:51,
19,-93,1068660843,세중물산 주식회사,김용욱,분석,158755800,87.546,87.933,-0.55425 (99.44575),,2024/04/08 13:39:19,
20,-94,1138640850,주식회사 우솔네트웍스,유상열,분석,158743190,87.539,87.926,-0.56221 (99.43779),,2024/04/05 16:13:49,
21,-95,1078805018,주식회사 지엔아이테크,박우정,분석,158725680,87.529,87.916,-0.57327 (99.42673),,2024/04/05 09:50:41,
22,-96,1058747280,주식회사 하이디,문이수,분석,158723560,87.527,87.915,-0.57460 (99.4254),,2024/04/05 18:13:48,
23,-97,8228700717,주식회사 해나정보통신,이창현,분석,158721024,87.526,87.914,-0.57621 (99.42379),,2024/04/04 12:31:48,
24,-98,2158735193,주식회사 시너젠,윤금란,분석,158719124,87.525,87.913,-0.57740 (99.4226),,2024/04/08 09:01:09,
25,-99,2048119395,(주)신해전기건설,이세윤,분석,158717800,87.524,87.912,-0.57824 (99.42176),,2024/04/05 18:12:57,
26,-100,2048140753,(주)청효이씨이,이범석,분석,158704074,87.516,87.904,-0.58690 (99.4131),,2024/04/08 11:10:30,
27,-101,1081154276,영우정보통신,이영우,분석,158703599,87.516,87.904,-0.58720 (99.4128),,2024/04/08 17:19:10,
28,-102,1068609792,(주)아이티로그인,김태현,분석,158693618,87.51,87.899,-0.59351 (99.40649),,2024/04/08 09:47:37,
29,-103,1138629821,동문이엔티 주식회사,송요일,분석,158690767,87.508,87.897,-0.59530 (99.4047),,2024/04/08 18:51:27,
30,-104,1208166080,(주)기산텔레콤,박병기,분석,158677960,87.5,87.89,-0.60339 (99.39661),,2024/04/08 09:44:11,
31,-105,7968600745,마스트아이엔씨 주식회사,전병호,분석,158676510,87.5,87.889,-0.60430 (99.3957),,2024/04/07 13:36:18,
32,-106,2018634956,주식회사 신성전자통신,전용한,분석,158671123,87.496,87.886,-0.60771 (99.39229),,2024/04/08 17:27:46,
33,-107,1148199927,주식회사 인텔리빅스,최은수,분석,158670330,87.496,87.886,-0.60821 (99.39179),,2024/04/08 09:41:33,
34,-108,3628700817,씨큐리티 주식회사,공승길,분석,158667639,87.494,87.884,-0.60990 (99.3901),,2024/04/08 08:55:57,
35,-109,1078731896,(주)비시텍코리아,임헌욱,분석,158666370,87.494,87.883,-0.61071 (99.38929),,2024/04/07 21:35:56,
36,-110,1058641085,(주)에스엠전력,김동율,분석,158661140,87.491,87.881,-0.61401 (99.38599),,2024/04/05 12:55:52,
37,-111,2158749469,(주)더블유에프텍,이영길,분석,158653699,87.486,87.876,-0.61870 (99.3813),,2024/04/05 09:40:13,
38,-112,1078619629,염광전기통신(주),최인재,분석,158653223,87.486,87.876,-0.61900 (99.381),,2024/04/03 15:19:06,
39,-113,2028162708,(주)에스텍시스템,이병화,분석,158643870,87.48,87.871,-0.62491 (99.37509),,2024/04/05 12:46:37,
40,-114,1138170266,(주)리빙콘트롤,김병진,분석,158642292,87.479,87.87,-0.62590 (99.3741),,2024/04/08 09:59:47,
41,-115,5868701163,주식회사 하이텍에이브이,김라영,분석,158638173,87.477,87.868,-0.62850 (99.3715),,2024/04/08 09:08:20,
42,-116,2028158261,주식회사 남두,김승균,분석,158628030,87.471,87.862,-0.63491 (99.36509),,2024/04/09 08:13:25,
43,-117,5178101428,주식회사 율이앤씨,전형숙,분석,158625715,87.47,87.861,-0.63637 (99.36363),,2024/04/08 10:11:23,
44,-118,1178164451,(주)지엠디텔레콤,김창윤,분석,158625500,87.47,87.861,-0.63650 (99.3635),,2024/04/04 17:34:56,
45,-119,2148188924,우민전기(주),이학표,분석,158624392,87.469,87.86,-0.63720 (99.3628),,2024/04/08 10:18:47,
46,-120,5568600996,주영전자통신 주식회사,임채열,분석,158603956,87.457,87.849,-0.65010 (99.3499),,2024/04/04 09:03:53,
47,-121,1088193869,(주)동명텔레콤,김경은,분석,158597460,87.453,87.845,-0.65421 (99.34579),,2024/04/04 09:51:14,
48,-122,2048124559,(주)대용와트스,남상태,분석,158594134,87.451,87.843,-0.65630 (99.3437),,2024/04/05 09:13:17,
49,-123,1188108054,대한신호(주),안지수,분석,158593341,87.451,87.843,-0.65681 (99.34319),,2024/04/05 14:12:37,
0,-124,1108174749,유프로시스(주),김종본,분석,158585260,87.446,87.839,-0.66191 (99.33809),,2024/04/05 10:32:51,
1,-125,1098185343,주식회사 오티에스씨,이승환,분석,158576708,87.441,87.834,-0.66730 (99.3327),,2024/04/08 10:28:20,
2,-126,1108190166,(주)페타네트워크,강인희,분석,158575124,87.44,87.833,-0.66830 (99.3317),,2024/04/08 08:42:04,
3,-127,1148135087,장한전산(주),이상철,분석,158572859,87.439,87.832,-0.66973 (99.33027),,2024/04/08 16:45:42,
4,-128,1068669669,(주)일광통신,이병일,분석,158571500,87.438,87.831,-0.67059 (99.32941),,2024/04/02 10:13:18,
5,-129,2078148017,(주)명신시스템,노근식,분석,158561810,87.432,87.826,-0.67671 (99.32329),,2024/04/09 08:45:55,
6,-130,5088137937,(주)벨류데이터,이선미,분석,158543124,87.421,87.815,-0.68850 (99.3115),,2024/04/04 15:15:56,
7,-131,1088159691,(주)다우텔레콤,이영순,분석,158541539,87.42,87.814,-0.68951 (99.31049),,2024/04/09 09:12:44,
8,-132,4468801407,(주)큐엔큐,장나미,분석,158530600,87.414,87.808,-0.69641 (99.30359),,2024/04/05 11:17:11,
9,-133,2208895263,주식회사 필립이엔씨,임혜란,분석,158530450,87.414,87.808,-0.69651 (99.30349),,2024/04/03 09:37:59,
10,-134,1148676763,유토피아정보기술(주),안종섭,분석,158525065,87.41,87.805,-0.69990 (99.3001),,2024/04/08 09:47:47,
11,-135,5878600398,주식회사 엑사엔시스,나정환,분석,158519361,87.407,87.802,-0.70351 (99.29649),,2024/04/08 07:52:55,
12,-136,2128107793,호곡종합건설(주),박성환,분석,158518412,87.407,87.801,-0.70410 (99.2959),,2024/04/09 09:03:24,
13,-137,2208604531,주식회사 월드린시스템즈,류준열,분석,158513500,87.404,87.799,-0.70720 (99.2928),,2024/04/05 15:46:18,
14,-138,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,158512391,87.403,87.798,-0.70790 (99.2921),,2024/04/08 09:10:02,
15,-139,1208609672,(주)디에스티인터내셔날,김형태,분석,158500035,87.396,87.791,-0.71570 (99.2843),,2024/04/05 09:20:41,
16,-140,1418147931,주식회사 이리야시스템,허재혁,분석,158494332,87.392,87.788,-0.71930 (99.2807),,2024/04/08 10:20:05,
17,-141,2011497895,정우이앤씨,유동환,분석,158493380,87.392,87.788,-0.71991 (99.28009),,2024/04/05 11:28:02,
18,-142,2178143187,(주)미디어밸리렛,전필숙,분석,158492431,87.391,87.787,-0.72050 (99.2795),,2024/04/05 09:27:16,
19,-143,1168162839,주식회사 유니포인트,안국필,분석,158483537,87.386,87.782,-0.72612 (99.27388),,2024/04/04 08:51:28,
20,-144,1078756640,주식회사 링크씨앤아이,김대훈,분석,158475322,87.381,87.778,-0.73130 (99.2687),,2024/04/05 17:03:12,
21,-145,1060268388,현대통신기술,김성환,분석,158465980,87.376,87.772,-0.73720 (99.2628),,2024/04/03 09:57:51,
22,-146,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,158462966,87.374,87.771,-0.73910 (99.2609),,2024/04/08 17:12:03,
23,-147,2218120693,주식회사 일동에너텍,김종삼,분석,158456630,87.37,87.767,-0.74310 (99.2569),,2024/04/08 16:26:01,
24,-148,1288196628,코마정보통신(주),이경수,분석,158448700,87.366,87.763,-0.74811 (99.25189),,2024/04/05 09:15:00,
25,-149,1148642486,주식회사 큐브정보통신,유봉수,분석,158430900,87.355,87.753,-0.75935 (99.24065),,2024/04/04 15:44:37,
26,-150,2048170015,(주)하남통신,김종화,분석,158428409,87.354,87.752,-0.76092 (99.23908),,2024/04/07 13:13:44,
27,-151,1138141456,(주)나우아이앤씨,안남훈,분석,158419876,87.349,87.747,-0.76631 (99.23369),,2024/04/03 15:47:41,
28,-152,2188109765,(주)웨이브컴,채인석,분석,158415280,87.346,87.744,-0.76921 (99.23079),,2024/04/05 15:10:58,
29,-153,1041890207,삼정정보통신,이순봉,분석,158405920,87.34,87.739,-0.77511 (99.22489),,2024/04/05 16:46:55,
30,-154,1058718276,에이원게이트 주식회사,이옥경,분석,158397000,87.335,87.734,-0.78075 (99.21925),,2024/04/05 09:53:36,
31,-155,2038164674,주식회사 컴버스테크,이돈원,분석,158394700,87.334,87.733,-0.78220 (99.2178),,2024/04/08 10:47:10,
32,-156,1198123174,주식회사 도래정보시스템,이은숙,분석,158392310,87.332,87.732,-0.78371 (99.21629),,2024/04/08 09:44:30,
33,-157,2058139910,우현전기(주),채광식,분석,158390590,87.331,87.731,-0.78479 (99.21521),,2024/04/09 07:52:05,
34,-158,2138800230,주식회사 성민전기통신,홍종애,분석,158387877,87.33,87.729,-0.78650 (99.2135),,2024/04/04 20:24:20,
35,-159,2148854189,(주)태원전기,김응식,분석,158384708,87.328,87.727,-0.78851 (99.21149),,2024/04/05 16:57:06,
36,-160,1288154026,(주)니트로시스템,정인교,분석,158354450,87.31,87.711,-0.80761 (99.19239),,2024/04/08 10:21:34,
37,-161,1098143872,보은전자방송통신(주),우영섭,분석,158320000,87.29,87.692,-0.82935 (99.17065),,2024/04/04 17:54:37,
38,-162,4088168391,금상디엔씨주식회사,박길중,분석,158311679,87.285,87.687,-0.83460 (99.1654),,2024/04/08 08:18:34,
39,-163,2208798467,주식회사 태산이에이지,최홍석,분석,158298848,87.277,87.68,-0.84270 (99.1573),,2024/04/05 15:56:35,
40,-164,7128701175,주식회사 미미엔지니어링,김진희,분석,158288500,87.271,87.674,-0.84924 (99.15076),,2024/04/05 17:26:33,
41,-165,2098121862,거우전설주식회사,김영훈,분석,158282137,87.268,87.671,-0.85325 (99.14675),,2024/04/05 11:31:35,
42,-166,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,158248525,87.248,87.652,-0.87447 (99.12553),,2024/04/02 10:38:42,
43,-167,1138636870,주식회사 나우시스템,이종한,분석,158240870,87.243,87.648,-0.87930 (99.1207),,2024/04/08 08:46:43,
44,-168,2148781807,(주)창리정보통신,정종호,분석,158240393,87.243,87.647,-0.87960 (99.1204),,2024/04/09 09:27:09,
45,-169,1168161465,(주)솔루텍시스템,이인명,분석,158232302,87.238,87.643,-0.88471 (99.11529),,2024/04/04 09:13:42,
46,-170,1198618088,주식회사 하이넷 네트웍스,김동순,분석,158224700,87.234,87.639,-0.88951 (99.11049),,2024/04/09 09:15:09,
47,-171,1058606899,이화티티씨(주),이선정,분석,158213620,87.227,87.633,-0.89650 (99.1035),,2024/04/05 17:09:15,
48,-172,1170233690,화진정보통신,김병철,분석,158208392,87.224,87.63,-0.89980 (99.1002),,2024/04/08 15:36:29,
49,-173,2068182837,경안이엔지(주),금동중,분석,158176980,87.206,87.612,-0.91963 (99.08037),,2024/04/05 10:26:47,
0,-174,1078763383,주식회사 아이티블럭,배경원,분석,158173541,87.204,87.61,-0.92180 (99.0782),,2024/04/08 11:28:21,
1,-175,2048197877,주식회사 그린주의,김현미,분석,158167553,87.2,87.607,-0.92558 (99.07442),,2024/04/03 08:22:47,
2,-176,1208817900,주식회사 에이앤티플러스,김은아,분석,158160551,87.196,87.603,-0.93000 (99.07),,2024/04/08 15:07:03,
3,-177,1198153402,고현건설(주),이화선,분석,158159900,87.196,87.603,-0.93042 (99.06958),,2024/04/05 16:18:24,
4,-178,2098153286,미르네트웍스 주식회사,백태종,분석,158149150,87.189,87.597,-0.93720 (99.0628),,2024/04/08 09:02:04,
5,-179,1068178635,(주)지아이테크놀러지,홍영우,분석,158146100,87.188,87.595,-0.93913 (99.06087),,2024/04/04 15:27:49,
6,-180,2208165402,서전엔지니어링(주),유경하,분석,158129800,87.178,87.586,-0.94942 (99.05058),,2024/04/08 16:09:14,
7,-181,1058192352,한아름정보통신(주),손경선,분석,158129260,87.178,87.586,-0.94976 (99.05024),,2024/04/03 14:00:50,
8,-182,1058191993,링크정보통신주식회사,이재호,분석,158101145,87.161,87.57,-0.96750 (99.0325),,2024/04/09 09:53:17,
9,-183,1018639665,(주)한양인프라넷,김주호,분석,158098200,87.159,87.569,-0.96936 (99.03064),,2024/04/05 09:39:36,
10,-184,1188110211,(주)텔레텍코리아,윤광수,분석,158091324,87.155,87.565,-0.97370 (99.0263),,2024/04/08 23:29:28,
11,-185,2068706603,주식회사 온품,김유혁,분석,158072540,87.144,87.555,-0.98556 (99.01444),,2024/04/03 13:51:53,
12,-186,2018162836,(주)선전력시스템,임철학,분석,158065819,87.14,87.551,-0.98980 (99.0102),,2024/04/05 21:10:09,
13,-187,1078104441,진화전기(주),문충모,분석,158049977,87.131,87.542,-0.99980 (99.0002),,2024/04/09 09:02:07,
14,-188,1408177811,주식회사 네오비젼,유정식,분석,158034600,87.122,87.534,-1.00951 (98.99049),,2024/04/08 13:53:15,
15,-189,6358700388,(주)예본아이디,김정민,분석,157974400,87.087,87.5,-1.04751 (98.95249),,2024/04/04 14:58:47,
16,-190,1068615367,대성아이넷(주),이충은,분석,157950600,87.073,87.487,-1.06254 (98.93746),,2024/04/03 07:32:24,
17,-191,1298104500,주식회사 상지카일룸,김영신,분석,157911680,87.05,87.465,-1.08710 (98.9129),,2024/04/05 09:14:42,
18,-192,6058632937,주식회사 타키온정보기술,이건조,분석,157886650,87.035,87.452,-1.10290 (98.8971),,2024/04/05 13:20:18,
19,-193,1198649596,주식회사 원넷시스,김성식,분석,157855630,87.017,87.434,-1.12249 (98.87751),,2024/04/08 15:05:11,
20,-194,7128702247,주식회사 파인네트웍스,김미정,분석,157817739,86.994,87.413,-1.14640 (98.8536),,2024/04/05 13:56:26,
21,-195,1078197085,(주)코어넷,소흥섭,분석,157787799,86.977,87.397,-1.16530 (98.8347),,2024/04/03 15:24:36,
22,-196,1088155278,금하개발(주),김명준,분석,157720999,86.937,87.36,-1.20747 (98.79253),,2024/04/08 17:10:15,
23,-197,2158168275,천마정보통신(주),황범만,분석,157700989,86.926,87.349,-1.22010 (98.7799),,2024/04/06 17:14:16,
24,-198,1168111572,남성기전(주),최전남,분석,157618400,86.877,87.303,-1.27224 (98.72776),,2024/04/05 09:27:53,
25,-199,1238135136,(주)청남통신,최재언,분석,157375700,86.734,87.169,-1.42544 (98.57456),,2024/04/02 11:13:41,
26,-200,2108118504,보성전기산업(주),강명구,분석,153190400,84.272,84.85,-4.06742 (95.93258),,2024/04/02 08:59:17,
27,-201,1068128718,서광통신 주식회사,최경석,분석,58513295,28.574,32.41,-63.83246 (36.16754),,2024/04/08 13:08:37,
