,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
21,572,1198646212,주식회사 에프에스네트웍스,이화수,분석,633454140,75.0,88.802,89.146,0.73089 (100.73089),10 11,2024/01/04 12:56:41,
22,573,2148792435,주식회사케이이씨디바이스,이종수,분석,633492797,75.0,88.808,89.151,0.73709 (100.73709),4 5,2024/01/04 08:35:55,
23,574,2158706121,주식회사 알티넷,박명수,분석,633557081,75.0,88.817,89.16,0.74741 (100.74741),15 1,2024/01/03 10:56:15,
24,575,1198617662,주식회사 엠토스솔루션스,김관종,분석,633567866,75.0,88.819,89.162,0.74913 (100.74913),14 10,2024/01/03 11:54:53,
25,576,2148661411,(주)엘리시스,이시정,분석,633625600,75.0,88.828,89.17,0.75839 (100.75839),2 4,2024/01/04 09:35:38,
26,577,7418801210,주식회사 한국에이브이산업,이재숙,분석,633639900,75.0,88.83,89.172,0.76069 (100.76069),8 12,2024/01/04 07:18:21,
27,578,1098613335,주식회사 스마트씨앤아이,임요웅,분석,633658650,75.0,88.833,89.174,0.76370 (100.7637),4 12,2024/01/03 10:53:50,
28,579,2108160017,(주)누리온정보통신,박종수,분석,633707340,75.0,88.84,89.181,0.77150 (100.7715),15 14,2024/01/05 09:18:30,
29,580,1178169252,엠에스온(주),이경미,분석,633769008,75.0,88.849,89.19,0.78140 (100.7814),13 3,2024/01/04 11:40:25,
30,581,1138668654,주식회사코리아아이씨티,장규호,분석,633893710,75.0,88.868,89.207,0.80140 (100.8014),2 10,2024/01/03 10:50:42,
31,582,2158171649,(주)삼삼통신기술,방창배,분석,633959800,75.0,88.878,89.217,0.81200 (100.812),5 1,2024/01/04 08:50:43,
32,583,2088100603,(주)전우사,김한재,분석,634087600,75.0,88.897,89.235,0.83249 (100.83249),10 5,2024/01/03 10:16:15,
33,584,1978600685,주식회사 에스에이텍,남기출,분석,634141860,75.0,88.906,89.242,0.84120 (100.8412),10 14,2024/01/05 08:51:18,
34,585,1058601287,(주)성산정보시스템,김기주,분석,634169294,75.0,88.91,89.246,0.84560 (100.8456),15 9,2024/01/03 16:03:58,
35,586,2108108684,주식회사 대금이앤아이,김종우,분석,634223540,75.0,88.918,89.254,0.85430 (100.8543),5 1,2024/01/03 13:21:38,
36,587,1078662029,주식회사 아이티트레인,주영일,분석,634265940,75.0,88.924,89.26,0.86110 (100.8611),8 9,2024/01/04 09:33:10,
37,588,1428168147,주식회사 다옴건설,이창석,분석,634304600,75.0,88.93,89.265,0.86730 (100.8673),12 8,2024/01/04 10:25:38,
38,589,2078136393,삼언전공 주식회사,공석복,분석,634665490,75.0,88.984,89.316,0.92518 (100.92518),14 5,2024/01/05 09:22:08,
39,590,2158690656,금성통신건설(주),윤영신,분석,634707890,75.0,88.991,89.322,0.93198 (100.93198),15 11,2024/01/04 09:42:32,
40,591,2148186794,주식회사 리트코,정종경,분석,634746750,75.0,88.997,89.327,0.93821 (100.93821),9 6,2024/01/03 10:27:43,
41,592,2118620935,주식회사 한양티이씨,조형국,분석,634785000,75.0,89.002,89.333,0.94435 (100.94435),11 6,2024/01/04 17:14:26,
42,593,4088168391,금상디엔씨주식회사,박길중,분석,634798403,75.0,89.004,89.335,0.94649 (100.94649),1 9,2024/01/04 09:50:57,
43,594,1058746506,(주)파워일렉,이정림,분석,634804490,75.0,89.005,89.336,0.94747 (100.94747),10 5,2024/01/05 09:23:57,
44,595,2148107988,(주)서울정보시스템,이문현,분석,634814700,75.0,89.007,89.337,0.94911 (100.94911),13 2,2024/01/04 08:22:36,
45,596,7858601711,주식회사 더씨테크,정진순,분석,634887500,75.0,89.018,89.347,0.96078 (100.96078),13 11,2024/01/05 08:58:58,
46,597,2158749469,(주)더블유에프텍,이영길,분석,634888811,75.0,89.018,89.347,0.96100 (100.961),4 6,2024/01/04 13:21:42,
47,598,2068611905,(주)한포넷,이현우,분석,634892870,75.0,89.019,89.348,0.96165 (100.96165),15 6,2024/01/04 09:24:27,
48,599,1288196628,코마정보통신(주),이경수,분석,634922480,75.0,89.023,89.352,0.96640 (100.9664),7 5,2024/01/03 10:14:40,
49,600,1198175027,(주)케이웍스,김영주,분석,634935570,75.0,89.025,89.354,0.96849 (100.96849),5 13,2024/01/04 08:20:27,
0,601,4028141375,주식회사 이레유비크,박임철,분석,634948600,75.0,89.027,89.356,0.97058 (100.97058),15 5,2024/01/05 09:06:23,
1,602,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,635008445,75.0,89.036,89.364,0.98018 (100.98018),5 9,2024/01/04 17:30:14,
2,603,3628700817,씨큐리티 주식회사,공승길,분석,635016005,75.0,89.037,89.365,0.98140 (100.9814),6 5,2024/01/03 19:04:09,
3,604,2158171237,(주)모빌텍,오승환,분석,635212158,75.0,89.067,89.393,1.01286 (101.01286),6 10,2024/01/03 10:19:29,
4,605,7968600745,마스트아이엔씨 주식회사,전병호,분석,635228620,75.0,89.069,89.395,1.01550 (101.0155),8 5,2024/01/03 15:20:55,
5,606,2208735083,주식회사 강남전기공사,나중안,분석,635242335,75.0,89.071,89.397,1.01770 (101.0177),9 13,2024/01/03 17:04:23,
6,607,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,635359800,75.0,89.089,89.414,1.03653 (101.03653),6 10,2024/01/03 11:32:13,
7,608,1048610901,이룸유비쿼터스주식회사,김승규,분석,635383245,75.0,89.093,89.417,1.04030 (101.0403),7 11,2024/01/03 14:22:08,
8,609,1088124659,(주)비젼텔레콤,김진수,분석,635429384,75.0,89.1,89.424,1.04770 (101.0477),11 1,2024/01/04 07:58:08,
9,610,2148752525,(주)엘티네트워크,조완식,분석,635449349,75.0,89.103,89.426,1.05090 (101.0509),5 12,2024/01/04 09:09:56,
10,611,2208886221,주식회사 지엔아이티,윤상병,분석,635481120,75.0,89.107,89.431,1.05599 (101.05599),9 2,2024/01/03 10:08:49,
11,612,1188108054,대한신호(주),안지수,분석,635506697,75.0,89.111,89.434,1.06009 (101.06009),8 6,2024/01/04 10:06:41,
12,613,1058663420,(주)엠비에스엔지니어링,강형주,분석,635515426,75.0,89.112,89.436,1.06149 (101.06149),8 7,2024/01/03 10:14:56,
13,614,2158712055,주식회사 인더스웰,이문숙,분석,635516820,75.0,89.113,89.436,1.06172 (101.06172),11 7,2024/01/04 09:17:51,
14,615,1108190583,키오스크코리아 주식회사,조근도,분석,635517920,75.0,89.113,89.436,1.06189 (101.06189),14 3,2024/01/05 09:42:16,
15,616,1138185570,(주)승일전력산업,박광수,분석,635545355,75.0,89.117,89.44,1.06630 (101.0663),14 9,2024/01/03 11:27:42,
16,617,1178124861,케이이피엔지니어링(주),박성진,분석,635617058,75.0,89.128,89.45,1.07780 (101.0778),1 12,2024/01/03 13:37:20,
17,618,2048160050,(주)신화데이타,최용준,분석,635698700,75.0,89.14,89.461,1.09089 (101.09089),4 10,2024/01/03 14:21:02,
18,619,2208127029,盛寶建設産業 株式會社,피영길,분석,635724000,75.0,89.144,89.465,1.09495 (101.09495),13 6,2024/01/05 09:03:28,
19,620,2148104884,두원이에프씨 주식회사,장병민,분석,635774553,75.0,89.152,89.472,1.10306 (101.10306),9 8,2024/01/03 10:51:44,
20,621,2208106252,주식회사 중선아이티씨,김학선,분석,635831540,75.0,89.16,89.48,1.11220 (101.1122),10 6,2024/01/04 11:15:11,
21,622,3388801483,주식회사 에버그린티앤씨,최재완,분석,635885100,75.0,89.168,89.488,1.12079 (101.12079),12 11,2024/01/03 10:40:35,
22,623,1081154276,영우정보통신,이영우,분석,635897630,75.0,89.17,89.489,1.12279 (101.12279),5 13,2024/01/04 18:35:42,
23,624,1138621101,(주)아이피로드,강철지,분석,635944393,75.0,89.177,89.496,1.13029 (101.13029),2 13,2024/01/04 10:39:27,
24,625,2158726791,(주)21세기정보기술,송채현,분석,635976192,75.0,89.182,89.5,1.13540 (101.1354),14 4,2024/01/04 16:01:53,
25,626,2200459632,하나정보통신,현광섭,분석,636044153,75.0,89.192,89.51,1.14630 (101.1463),14 10,2024/01/03 10:07:16,
26,627,2208660663,주식회사 데이타렉스,김정국,분석,636064700,75.0,89.195,89.513,1.14959 (101.14959),14 1,2024/01/04 16:35:38,
27,628,2048161869,(주)근영이엔씨,이성영,분석,636089536,75.0,89.199,89.516,1.15357 (101.15357),12 6,2024/01/03 11:34:50,
28,629,2178113330,(주)오성에스이엠,오성표,분석,636200651,75.0,89.216,89.532,1.17139 (101.17139),8 2,2024/01/04 09:58:43,
29,630,2298134599,(주)시에나텔레콤,임종태,분석,636296670,75.0,89.23,89.546,1.18680 (101.1868),4 15,2024/01/05 09:41:10,
30,631,2148886584,주식회사 수민텔레콤,이상민,분석,636380842,75.0,89.243,89.557,1.20029 (101.20029),9 4,2024/01/04 10:12:56,
31,632,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,636393312,75.0,89.245,89.559,1.20229 (101.20229),9 2,2024/01/03 13:06:12,
32,633,1058622531,건웅신호산전(주),박정현,분석,636432370,75.0,89.251,89.565,1.20856 (101.20856),13 14,2024/01/05 08:55:12,
33,634,1058153698,진우에이티에스 주식회사,정진태,분석,636559163,75.0,89.27,89.583,1.22890 (101.2289),7 8,2024/01/04 23:20:00,
34,635,2148770450,주식회사 아리시스,이대섭,분석,636575374,75.0,89.272,89.585,1.23150 (101.2315),10 9,2024/01/03 17:51:03,
35,636,2148891087,세경네트웍스 주식회사,장중석,분석,636820408,75.0,89.309,89.619,1.27079 (101.27079),3 12,2024/01/04 11:31:27,
36,637,8018600805,세인트로그 주식회사,김세연,분석,636832878,75.0,89.311,89.621,1.27279 (101.27279),10 13,2024/01/04 16:41:01,
37,638,2098134159,주식회사 피스코이엔씨,조기현,분석,637011822,75.0,89.338,89.646,1.30149 (101.30149),5 14,2024/01/05 08:33:26,
38,639,1198615820,프리커스(주),최훈,분석,637213884,75.0,89.368,89.675,1.33390 (101.3339),12 13,2024/01/03 13:33:45,
39,640,1288154026,(주)니트로시스템,정인교,분석,637347890,75.0,89.389,89.694,1.35540 (101.3554),12 3,2024/01/04 10:55:32,
40,641,1208793560,주식회사 아이페이지온,김영환,분석,637416050,75.0,89.399,89.703,1.36633 (101.36633),13 11,2024/01/04 14:00:08,
41,642,1098655451,주식회사 투비,차인성,분석,637457500,75.0,89.405,89.709,1.37298 (101.37298),3 15,2024/01/05 09:37:38,
42,643,2158691790,에이브이에스텍(주),박주영,분석,637631500,75.0,89.431,89.733,1.40088 (101.40088),15 14,2024/01/03 11:03:54,
43,644,1198649596,주식회사 원넷시스,김성식,분석,638035800,75.0,89.492,89.79,1.46573 (101.46573),15 9,2024/01/04 10:04:02,
44,645,1048800071,주식회사 대광사업단,박선희,분석,638061795,75.0,89.496,89.794,1.46990 (101.4699),7 8,2024/01/04 19:54:19,
45,646,1178188899,주식회사 시큐렉스,최영희,분석,638068000,75.0,89.497,89.795,1.47089 (101.47089),15 3,2024/01/04 08:01:39,
46,647,1058795818,주식회사 티엠미디어,박용호,분석,638614213,75.0,89.579,89.872,1.55849 (101.55849),9 1,2024/01/04 14:31:55,
47,648,1138633645,주식회사 와이넷,석지윤,분석,638683860,75.0,89.59,89.882,1.56967 (101.56967),14 6,2024/01/03 11:02:03,
48,649,1298104500,주식회사 상지카일룸,김영신,분석,638942800,75.0,89.629,89.918,1.61120 (101.6112),7 5,2024/01/04 10:22:12,
49,650,2098121862,거우전설주식회사,김영훈,분석,639497586,75.0,89.712,89.996,1.70018 (101.70018),7 11,2024/01/03 11:01:53,
0,651,2148188924,우민전기(주),이학표,분석,640037037,75.0,89.794,90.072,1.78670 (101.7867),5 9,2024/01/04 10:19:38,
1,652,2048620636,(주)유시스,이경재,분석,640255000,75.0,89.827,90.103,1.82165 (101.82165),8 14,2024/01/03 16:34:41,
2,653,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,640524220,75.0,89.867,90.141,1.86483 (101.86483),3 13,2024/01/03 10:14:53,
3,654,1138670451,주식회사 코스모티어,김명동,분석,640701686,75.0,89.894,90.166,1.89329 (101.89329),8 6,2024/01/05 09:48:23,
4,655,1058694239,(주)진성전력,김용일,분석,641444210,75.0,90.006,90.27,2.01238 (102.01238),15 4,2024/01/03 10:41:54,
5,656,1078104441,진화전기(주),문충모,분석,642627050,75.0,90.184,90.436,2.20210 (102.2021),1 10,2024/01/05 08:48:55,
6,657,7948100026,주식회사 아성엠,전세희,분석,642863360,75.0,90.22,90.47,2.24000 (102.24),6 14,2024/01/04 17:06:19,
7,658,2128107793,호곡종합건설(주),박성환,분석,643011390,75.0,90.242,90.491,2.26374 (102.26374),8 15,2024/01/05 09:01:16,
8,659,3548802349,(주)템피스트정보통신,강신원,분석,645981819,75.0,90.689,90.909,2.74015 (102.74015),7 10,2024/01/03 14:52:03,
9,660,2058126341,종합전기 주식회사,김유훈,분석,672541506,75.0,94.691,94.646,6.99994 (106.99994),9 4,2024/01/05 08:11:53,
10,661,1098153822,서울텔엔지니어링(주),정영철,분석,708166480,75.0,100.0589,99.66,12.71366 (112.71366),7 10,2024/01/04 17:10:27,예가초과
11,-1,2048137258,대신엔에스(주),정동진,분석,626435590,74.8,87.744,88.158,-0.39478 (99.60522),4 12,2024/01/04 10:04:43,낙찰하한선 미달
12,-2,1198684157,(주)이제이정보시스템,정광열,분석,626426690,74.8,87.743,88.157,-0.39620 (99.6038),9 3,2024/01/03 14:45:15,낙찰하한선 미달
13,-3,1138607924,두성건설주식회사,안성병,분석,626423570,74.8,87.743,88.156,-0.39671 (99.60329),15 3,2024/01/04 10:03:34,낙찰하한선 미달
14,-4,2170366237,염광통신공사,기홍용,분석,626422900,74.8,87.743,88.156,-0.39681 (99.60319),6 5,2024/01/03 14:54:09,낙찰하한선 미달
15,-5,1208799720,주식회사 틴들코리아,백성주,분석,626384910,74.8,87.737,88.151,-0.40291 (99.59709),14 8,2024/01/04 09:22:22,낙찰하한선 미달
16,-6,1198687872,주식회사 스타버킷,김영섭,분석,626376810,74.8,87.736,88.15,-0.40420 (99.5958),8 15,2024/01/03 10:21:33,낙찰하한선 미달
17,-7,1428136631,주식회사 만사시스템,조호진,분석,626376800,74.8,87.736,88.15,-0.40421 (99.59579),15 7,2024/01/04 09:39:28,낙찰하한선 미달
18,-8,1578700724,주식회사 자비스넷,박주영,분석,626363100,74.6,87.734,88.148,-0.40640 (99.5936),12 5,2024/01/04 14:43:03,낙찰하한선 미달
19,-9,8958700597,주식회사 아이티앤에스,김세영,분석,626353740,74.6,87.732,88.146,-0.40791 (99.59209),4 8,2024/01/03 15:32:36,낙찰하한선 미달
20,-10,2158164599,앤에스씨정보시스템(주),한만영,분석,626348129,74.6,87.731,88.146,-0.40880 (99.5912),2 5,2024/01/05 09:16:14,낙찰하한선 미달
21,-11,1298119624,우일계전공업 주식회사,백노현,분석,626347700,74.6,87.731,88.145,-0.40887 (99.59113),12 9,2024/01/03 14:11:28,낙찰하한선 미달
22,-12,2108122823,우영정보통신(주),황태하,분석,626345100,74.6,87.731,88.145,-0.40929 (99.59071),1 4,2024/01/04 09:10:45,낙찰하한선 미달
23,-13,1108185552,한양이이씨 주식회사,문주환,분석,626336907,74.6,87.73,88.144,-0.41060 (99.5894),6 4,2024/01/04 10:22:14,낙찰하한선 미달
24,-14,2048187419,(주)디지털우민,문장석,분석,626335659,74.6,87.729,88.144,-0.41081 (99.58919),13 15,2024/01/03 14:10:33,낙찰하한선 미달
25,-15,1068642694,우림정보시스템(주),조원희,분석,626301990,74.4,87.724,88.139,-0.41621 (99.58379),1 4,2024/01/04 10:43:56,낙찰하한선 미달
26,-16,1198629800,주식회사 메카넷,천수연,분석,626280168,74.4,87.721,88.136,-0.41970 (99.5803),7 9,2024/01/03 12:57:54,낙찰하한선 미달
27,-17,1318701298,주식회사 아이오티아이티키,박광열,분석,626279545,74.4,87.721,88.136,-0.41980 (99.5802),14 4,2024/01/05 09:17:12,낙찰하한선 미달
28,-18,8878700825,주식회사 수인정보통신,김옥환,분석,626278300,74.4,87.721,88.136,-0.42000 (99.58),4 6,2024/01/04 22:26:16,낙찰하한선 미달
29,-19,2148693742,에이치디에스주식회사,조한봉,분석,626262087,74.4,87.718,88.133,-0.42260 (99.5774),14 7,2024/01/04 16:47:58,낙찰하한선 미달
30,-20,2208123149,(주)에이제이월드,최순호,분석,626252110,74.4,87.717,88.132,-0.42421 (99.57579),7 5,2024/01/03 11:10:04,낙찰하한선 미달
31,-21,6188134896,주식회사 동신정보통신,임춘섭,분석,626243690,74.4,87.716,88.131,-0.42556 (99.57444),10 13,2024/01/04 14:59:51,낙찰하한선 미달
32,-22,2158197601,주식회사 알파시큐넷,진승화,분석,626242759,74.4,87.715,88.131,-0.42570 (99.5743),6 9,2024/01/03 17:13:07,낙찰하한선 미달
33,-23,2478101247,비욘드데이터 주식회사,조성희,분석,626242135,74.4,87.715,88.131,-0.42580 (99.5742),4 5,2024/01/03 13:51:20,낙찰하한선 미달
34,-24,5208801248,주식회사 해주정보통신,임나영,분석,626237771,74.4,87.715,88.13,-0.42650 (99.5735),6 2,2024/01/03 10:06:34,낙찰하한선 미달
35,-25,1108131570,(주)조은시스템,김창윤,분석,626230290,74.2,87.714,88.129,-0.42770 (99.5723),3 2,2024/01/03 14:05:14,낙찰하한선 미달
36,-26,2018643926,두전네트웍스 주식회사,김병현,분석,626227170,74.2,87.713,88.129,-0.42821 (99.57179),7 8,2024/01/03 13:14:57,낙찰하한선 미달
37,-27,1098610416,(주)네시비스,이은섭,분석,626225924,74.2,87.713,88.128,-0.42840 (99.5716),13 3,2024/01/05 08:39:02,낙찰하한선 미달
38,-28,1148131820,(주)대한전광,김재을,분석,626213450,74.2,87.711,88.127,-0.43041 (99.56959),3 9,2024/01/04 14:56:30,낙찰하한선 미달
39,-29,4208700205,주식회사 가은씨앤에스,양미영,분석,626195990,74.2,87.708,88.124,-0.43321 (99.56679),5 9,2024/01/03 14:14:30,낙찰하한선 미달
40,-30,2068153517,뉴텔레콤(주),김을선,분석,626180400,74.2,87.706,88.122,-0.43571 (99.56429),9 4,2024/01/05 09:10:28,낙찰하한선 미달
41,-31,2058140076,(주)제일첨단테크,김성수,분석,626179161,74.2,87.706,88.122,-0.43590 (99.5641),11 4,2024/01/04 09:47:16,낙찰하한선 미달
42,-32,1078193207,주식회사 주광전기,이승훈,분석,626177920,74.2,87.706,88.122,-0.43610 (99.5639),4 9,2024/01/03 12:59:16,낙찰하한선 미달
43,-33,2208127086,디케이엠텍 주식회사,차영문,분석,626177290,74.2,87.706,88.121,-0.43621 (99.56379),10 15,2024/01/04 09:21:47,낙찰하한선 미달
44,-34,1168162839,주식회사 유니포인트,안국필,분석,626174907,74.2,87.705,88.121,-0.43659 (99.56341),6 1,2024/01/03 10:08:19,낙찰하한선 미달
45,-35,6218602134,(주)플러스전력,이하일,분석,626164820,74.0,87.704,88.12,-0.43821 (99.56179),5 15,2024/01/04 09:38:39,낙찰하한선 미달
46,-36,1138629762,주식회사 이너인포,이정균,분석,626151744,74.0,87.702,88.118,-0.44030 (99.5597),1 4,2024/01/03 14:47:40,낙찰하한선 미달
47,-37,2188120741,케이씨티정보통신(주),백형은,분석,626132380,74.0,87.699,88.115,-0.44341 (99.55659),10 5,2024/01/05 08:15:31,낙찰하한선 미달
48,-38,1098161598,(주)삼우씨앤에스,이기만,분석,626127410,74.0,87.698,88.114,-0.44421 (99.55579),10 13,2024/01/05 07:34:11,낙찰하한선 미달
49,-39,5728702483,주식회사 케이제이에스랩,나봉채,분석,626117110,74.0,87.696,88.113,-0.44586 (99.55414),2 3,2024/01/03 10:51:36,낙찰하한선 미달
0,-40,2128145574,콤시스(주),서경환,분석,626115710,74.0,87.696,88.113,-0.44608 (99.55392),4 9,2024/01/05 09:56:23,낙찰하한선 미달
1,-41,2068164028,주식회사 이지비앤티,김한복,분석,626111500,74.0,87.696,88.112,-0.44676 (99.55324),3 13,2024/01/04 16:47:36,낙찰하한선 미달
2,-42,2208104161,대신정보기술 주식회사,이광호,분석,626100000,73.8,87.694,88.111,-0.44860 (99.5514),8 12,2024/01/04 14:52:00,낙찰하한선 미달
3,-43,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,626096301,73.8,87.693,88.11,-0.44919 (99.55081),9 5,2024/01/03 11:17:10,낙찰하한선 미달
4,-44,2048614338,(주)오성에이브이시스템,김승모,분석,626069430,73.8,87.689,88.106,-0.45350 (99.5465),12 15,2024/01/04 15:43:58,낙찰하한선 미달
5,-45,5048133604,주식회사다온네트웍스,김진환,분석,626068800,73.8,87.689,88.106,-0.45361 (99.54639),5 10,2024/01/04 15:03:43,낙찰하한선 미달
6,-46,1298141752,에이플시스템즈(주),윤진경,분석,626052590,73.8,87.687,88.104,-0.45621 (99.54379),10 12,2024/01/03 10:36:51,낙찰하한선 미달
7,-47,1138683636,주식회사 온택,허윤훈,분석,626049400,73.8,87.686,88.103,-0.45672 (99.54328),9 10,2024/01/04 13:11:34,낙찰하한선 미달
8,-48,6118700363,주식회사 서경산업,이대규,분석,626041992,73.8,87.685,88.102,-0.45790 (99.5421),7 3,2024/01/05 09:28:53,낙찰하한선 미달
9,-49,2188117964,(주)투윈스컴,박성하,분석,626033169,73.6,87.684,88.101,-0.45932 (99.54068),14 9,2024/01/03 16:43:31,낙찰하한선 미달
10,-50,1068601621,주식회사 동양타브,이세근,분석,626020800,73.6,87.682,88.099,-0.46130 (99.5387),11 5,2024/01/03 15:01:23,낙찰하한선 미달
11,-51,4108633207,(유)대원엔지니어링,박윤규,분석,626009000,73.6,87.68,88.098,-0.46320 (99.5368),14 2,2024/01/04 10:30:41,낙찰하한선 미달
12,-52,1108139892,(주)이화텔레콤,윤영배,분석,626007700,73.6,87.68,88.098,-0.46340 (99.5366),11 7,2024/01/04 10:14:41,낙찰하한선 미달
13,-53,1058740405,(주)화성이엔지,김택환,분석,626005829,73.6,87.68,88.097,-0.46370 (99.5363),4 12,2024/01/03 15:58:17,낙찰하한선 미달
14,-54,7048701285,주식회사 하랑에스아이,김호중,분석,626002710,73.6,87.679,88.097,-0.46421 (99.53579),3 4,2024/01/04 09:18:30,낙찰하한선 미달
15,-55,2018633767,주식회사 명진에스앤씨,이성훈,분석,625997100,73.6,87.678,88.096,-0.46510 (99.5349),10 7,2024/01/03 10:19:03,낙찰하한선 미달
16,-56,2208804175,주식회사 예준시스템,이인애,분석,625979641,73.6,87.676,88.094,-0.46791 (99.53209),4 15,2024/01/05 08:20:28,낙찰하한선 미달
17,-57,2158676426,주식회사 건영이앤씨,박지명,분석,625973400,73.6,87.675,88.093,-0.46891 (99.53109),10 5,2024/01/04 11:25:00,낙찰하한선 미달
18,-58,1078763383,주식회사 아이티블럭,배경원,분석,625952208,73.4,87.672,88.09,-0.47230 (99.5277),6 5,2024/01/03 16:28:15,낙찰하한선 미달
19,-59,2618117745,주식회사 알엔알,석민철,분석,625927890,73.4,87.668,88.086,-0.47621 (99.52379),7 4,2024/01/03 17:50:35,낙찰하한선 미달
20,-60,1198600157,(주)제스엔지니어링,오인수,분석,625889850,73.2,87.662,88.081,-0.48231 (99.51769),9 3,2024/01/05 08:10:40,낙찰하한선 미달
21,-61,2158643395,민네트워크(주),황상택,분석,625883370,73.2,87.661,88.08,-0.48335 (99.51665),12 2,2024/01/03 10:55:32,낙찰하한선 미달
22,-62,1068157019,(주)세호영상,박석신,분석,625878010,73.2,87.66,88.079,-0.48421 (99.51579),9 3,2024/01/04 09:07:16,낙찰하한선 미달
23,-63,2028162708,(주)에스텍시스템,이병화,분석,625865540,73.2,87.659,88.078,-0.48621 (99.51379),3 11,2024/01/03 10:07:47,낙찰하한선 미달
24,-64,1098154781,(주)공항엔지니어링,박필립,분석,625864920,73.2,87.658,88.078,-0.48630 (99.5137),6 9,2024/01/04 18:46:35,낙찰하한선 미달
25,-65,2208131391,호진산업기연(주),이상권,분석,625859930,73.2,87.658,88.077,-0.48710 (99.5129),11 13,2024/01/05 09:28:42,낙찰하한선 미달
26,-66,4318600057,주식회사 엘제이텍,임재우,분석,625858061,73.2,87.657,88.077,-0.48740 (99.5126),13 4,2024/01/04 15:49:12,낙찰하한선 미달
27,-67,2148667152,주식회사 어니언소프트웨어,조창희,분석,625841200,73.2,87.655,88.074,-0.49011 (99.50989),13 15,2024/01/04 13:14:25,낙찰하한선 미달
28,-68,2208151999,현대에이치티 주식회사,이건구,분석,625834054,73.0,87.654,88.073,-0.49126 (99.50874),11 7,2024/01/04 08:05:01,낙찰하한선 미달
29,-69,1068638093,(주)엘케이시스코,이기일,분석,625833930,73.0,87.654,88.073,-0.49127 (99.50873),2 4,2024/01/04 09:55:11,낙찰하한선 미달
30,-70,2158687767,(주)에스앤디비즈,정성호,분석,625824000,73.0,87.652,88.072,-0.49287 (99.50713),8 5,2024/01/04 14:23:33,낙찰하한선 미달
31,-71,2748800123,중앙씨앤티 주식회사,윤영진,분석,625821880,73.0,87.652,88.071,-0.49321 (99.50679),1 11,2024/01/05 07:02:16,낙찰하한선 미달
32,-72,1068606683,로버무트 주식회사,송태하,분석,625807838,73.0,87.65,88.07,-0.49546 (99.50454),2 13,2024/01/03 13:53:39,낙찰하한선 미달
33,-73,1138165967,주식회사 다솔이앤씨,김선경,분석,625803190,73.0,87.649,88.069,-0.49621 (99.50379),6 12,2024/01/03 10:27:58,낙찰하한선 미달
34,-74,2158133077,오티씨 주식회사,김희언,분석,625786233,73.0,87.647,88.066,-0.49892 (99.50108),6 4,2024/01/03 17:59:54,낙찰하한선 미달
35,-75,2068706603,주식회사 온품,김유혁,분석,625778820,73.0,87.646,88.065,-0.50011 (99.49989),1 10,2024/01/04 13:21:34,낙찰하한선 미달
36,-76,1078616772,노드링크주식회사,장용철,분석,625772016,72.8,87.644,88.064,-0.50121 (99.49879),3 10,2024/01/03 10:57:20,낙찰하한선 미달
37,-77,1078151890,주식회사유진솔루션,이훈희,분석,625765907,72.8,87.644,88.064,-0.50218 (99.49782),5 15,2024/01/04 09:40:12,낙찰하한선 미달
38,-78,1068611721,우리보안 주식회사,이명재,분석,625758945,72.8,87.643,88.063,-0.50330 (99.4967),14 4,2024/01/05 08:31:00,낙찰하한선 미달
39,-79,1138677788,(주)제이에스지테크,박혜경,분석,625708421,72.8,87.635,88.056,-0.51140 (99.4886),5 2,2024/01/04 09:47:48,낙찰하한선 미달
40,-80,6818700095,주식회사 진영이엔씨,조근호,분석,625678490,72.6,87.63,88.051,-0.51621 (99.48379),13 2,2024/01/04 09:55:23,낙찰하한선 미달
41,-81,8028800189,주식회사 아이앤서브,박광열,분석,625674500,72.6,87.63,88.051,-0.51685 (99.48315),6 14,2024/01/05 09:19:59,낙찰하한선 미달
42,-82,1198616173,(주)와이드큐브,최원근,분석,625665690,72.6,87.628,88.05,-0.51826 (99.48174),5 14,2024/01/03 10:22:03,낙찰하한선 미달
43,-83,2068213088,사단법인장애인동반성장협회,정영석,분석,625642900,72.6,87.625,88.046,-0.52191 (99.47809),6 5,2024/01/03 13:38:29,낙찰하한선 미달
44,-84,2048182660,동원오비텍(주),박동을,분석,625634560,72.4,87.624,88.045,-0.52325 (99.47675),10 4,2024/01/04 15:22:08,낙찰하한선 미달
45,-85,1198642201,주식회사 한일이앤씨,황유경,분석,625630982,72.4,87.623,88.045,-0.52382 (99.47618),6 9,2024/01/04 11:10:02,낙찰하한선 미달
46,-86,2158727392,매컴정보통신(주),장병호,분석,625606790,72.4,87.62,88.041,-0.52770 (99.4723),8 4,2024/01/05 01:09:34,낙찰하한선 미달
47,-87,2128169519,세진시스콤주식회사,박수환,분석,625593130,72.4,87.618,88.039,-0.52990 (99.4701),1 13,2024/01/04 08:43:44,낙찰하한선 미달
