,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
16,567,2158199031,한소리이앤씨주식회사,안홍희,분석,407437950,75.0,88.609,88.775,0.28660 (100.2866),2 4,2024/05/27 10:10:39,
17,568,1078619861,주식회사 하이텍영상,최종만,분석,407457080,75.0,88.614,88.779,0.29135 (100.29135),13 10,2024/05/27 09:28:20,
18,569,1058619564,주식회사 다상테크,김춘기,분석,407462113,75.0,88.615,88.78,0.29260 (100.2926),13 11,2024/05/22 11:52:49,
19,570,1068612230,(주)사강통신,정일영,분석,407466540,75.0,88.616,88.781,0.29369 (100.29369),5 7,2024/05/22 11:44:01,
20,571,2048137258,대신엔에스(주),정동진,분석,407474880,75.0,88.618,88.783,0.29577 (100.29577),1 6,2024/05/23 11:18:50,
21,572,1078651497,모바일파킹 유한회사,김중근,분석,407477013,75.0,88.619,88.783,0.29630 (100.2963),8 10,2024/05/27 08:56:27,
22,573,1068611721,우리보안 주식회사,이명재,분석,407481846,75.0,88.62,88.784,0.29750 (100.2975),1 4,2024/05/28 09:11:26,
23,573,2078124989,청보음향(주),고인우,분석,407481846,75.0,88.62,88.784,0.29750 (100.2975),15 7,2024/05/27 16:12:49,
24,575,2158601380,세계정보시스템(주),한인창,분석,407507217,75.0,88.626,88.79,0.30380 (100.3038),13 15,2024/05/24 14:22:36,
25,576,2298119773,양우건설 주식회사,고문철,분석,407512050,75.0,88.627,88.791,0.30500 (100.305),2 14,2024/05/27 13:12:27,
26,577,1068606738,(주)퓨쳐아이티,정정민,분석,407530500,75.0,88.631,88.795,0.30958 (100.30958),6 14,2024/05/27 14:35:17,
27,578,1048140865,다이아몬드전자(주),이건,분석,407535270,75.0,88.632,88.796,0.31076 (100.31076),13 4,2024/05/27 09:25:54,
28,579,1148131820,(주)대한전광,김재을,분석,407538627,75.0,88.633,88.797,0.31159 (100.31159),8 4,2024/05/27 14:04:06,
29,580,1268620622,(주)엑스코하이텍,박정현,분석,407539400,75.0,88.633,88.797,0.31179 (100.31179),11 4,2024/05/27 09:10:52,
30,581,6078616291,케이시스 주식회사,김중섭,분석,407540000,75.0,88.633,88.797,0.31194 (100.31194),3 6,2024/05/24 12:27:44,
31,582,1328800173,난방산업 주식회사,강경옥,분석,407541850,75.0,88.634,88.797,0.31240 (100.3124),1 10,2024/05/28 09:18:32,
32,583,3238801633,동부엔텍 주식회사,홍문기,분석,407545877,75.0,88.635,88.798,0.31340 (100.3134),2 9,2024/05/28 08:46:42,
33,584,1148683959,제이엔에스텍주식회사,안종기,분석,407553640,75.0,88.636,88.8,0.31532 (100.31532),6 2,2024/05/28 09:19:43,
34,585,1858100770,(주)에이치엔와이,한정목,분석,407554334,75.0,88.637,88.8,0.31550 (100.3155),13 1,2024/05/24 10:38:55,
35,586,1078674016,주식회사가나이엔지,강재선,분석,407576138,75.0,88.642,88.805,0.32091 (100.32091),8 2,2024/05/27 13:09:05,
36,587,6428601243,주식회사 기가넷시스템,방영락,분석,407588042,75.0,88.645,88.808,0.32387 (100.32387),12 2,2024/05/27 20:05:44,
37,588,7148800617,주식회사 성진정보통신,문계철,분석,407597423,75.0,88.647,88.81,0.32620 (100.3262),10 4,2024/05/23 17:37:13,
38,589,1018151776,(주)지디시,김승환,분석,407615540,75.0,88.651,88.814,0.33069 (100.33069),1 9,2024/05/24 15:59:32,
39,590,2178145434,주식회사 한양전자피에이,여동도,분석,407626450,75.0,88.654,88.816,0.33340 (100.3334),8 15,2024/05/27 13:07:23,
40,591,1138663208,주식회사 유영정보통신,박경순,분석,407632100,75.0,88.655,88.817,0.33481 (100.33481),14 5,2024/05/23 15:00:53,
41,592,2948601665,누리종합전기 주식회사,천금진,분석,407635681,75.0,88.656,88.818,0.33570 (100.3357),13 12,2024/05/27 19:02:30,
42,593,1018116968,(주)넥슨정보통신,신양인,분석,407641720,75.0,88.657,88.819,0.33719 (100.33719),5 8,2024/05/21 09:30:16,
43,594,1078675432,(주)비젼엔텍,김종윤,분석,407654205,75.0,88.66,88.822,0.34030 (100.3403),7 10,2024/05/24 09:12:40,
44,595,2028138682,협진통신(주),이승훈,분석,407654210,75.0,88.66,88.822,0.34030 (100.3403),4 10,2024/05/24 12:08:47,
45,596,1068127039,진명이엔씨(주),박창호,분석,407674945,75.0,88.665,88.826,0.34545 (100.34545),13 10,2024/05/23 13:11:47,
46,597,2208727579,주식회사 벡트,유창수,분석,407687632,75.0,88.668,88.829,0.34860 (100.3486),10 11,2024/05/27 09:16:24,
47,598,2068679088,(주)한맥아이티,최예니,분석,407688900,75.0,88.668,88.83,0.34891 (100.34891),1 9,2024/05/24 16:37:37,
48,599,1088179663,주식회사 시큐뱅크,심재춘,분석,407690850,75.0,88.669,88.83,0.34939 (100.34939),14 7,2024/05/24 13:42:55,
49,599,1068648117,주식회사 티원엘에스,김영규,분석,407690850,75.0,88.669,88.83,0.34939 (100.34939),12 4,2024/05/27 20:27:34,
0,601,1068616518,(주)애니씨앤에스,이일규,분석,407693670,75.0,88.669,88.831,0.35009 (100.35009),15 6,2024/05/27 15:02:58,
1,602,2128196243,신광씨앤티 주식회사,박광선,분석,407699550,75.0,88.671,88.832,0.35156 (100.35156),4 6,2024/05/21 13:41:52,
2,603,2108157604,주식회사 유니원이엔지,장소영,분석,407702730,75.0,88.671,88.833,0.35234 (100.35234),13 9,2024/05/27 10:46:39,
3,604,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,407712200,75.0,88.674,88.835,0.35470 (100.3547),3 1,2024/05/24 17:18:25,
4,605,1138679165,주식회사 드림아이시스템,유원준,분석,407718920,75.0,88.675,88.836,0.35636 (100.35636),8 1,2024/05/27 14:16:43,
5,606,2208660663,주식회사 데이타렉스,김정국,분석,407731900,75.0,88.678,88.839,0.35959 (100.35959),15 8,2024/05/27 14:11:32,
6,607,2108122973,인터컴넷(주),양지호,분석,407766561,75.0,88.686,88.846,0.36820 (100.3682),14 9,2024/05/24 10:59:38,
7,608,1068674463,주식회사 리번드,임성일,분석,407780677,75.0,88.69,88.85,0.37170 (100.3717),9 2,2024/05/23 19:27:08,
8,609,1088196885,주식회사글로벌정보통신,양진이,분석,407781860,75.0,88.69,88.85,0.37199 (100.37199),4 7,2024/05/24 16:59:51,
9,610,1068164354,(주)코알라전자시스템,장종기,분석,407783880,75.0,88.69,88.85,0.37250 (100.3725),5 14,2024/05/27 06:35:16,
10,611,2118199266,주식회사 다래파크텍,진정호,분석,407791932,75.0,88.692,88.852,0.37450 (100.3745),9 5,2024/05/27 07:46:38,
11,612,5258602705,(주)세화 텔링크,이옥임,분석,407796598,75.0,88.693,88.853,0.37565 (100.37565),5 10,2024/05/27 16:57:27,
12,613,1068198683,주식회사 포인트정보,강미혜,분석,407802000,75.0,88.695,88.854,0.37700 (100.377),2 11,2024/05/27 07:08:13,
13,614,2158138510,신신이앤씨주식회사,하상청,분석,407825156,75.0,88.7,88.859,0.38275 (100.38275),2 11,2024/05/24 14:39:58,
14,615,1058161048,서울데이타통신(주),이희승,분석,407828176,75.0,88.701,88.86,0.38350 (100.3835),8 2,2024/05/27 10:19:46,
15,616,2148811443,(주)우신지엘에스,문경종,분석,407841070,75.0,88.704,88.863,0.38670 (100.3867),11 6,2024/05/27 02:36:25,
16,617,1068603240,태경이엘피 주식회사,김평석,분석,407847282,75.0,88.705,88.864,0.38824 (100.38824),6 13,2024/05/27 21:36:28,
17,618,2048626080,주식회사 엘제이이엔지,임성희,분석,407852840,75.0,88.707,88.865,0.38962 (100.38962),1 13,2024/05/22 13:32:54,
18,619,1148137654,(주)미동이엔씨,이우희,분석,407864420,75.0,88.709,88.868,0.39250 (100.3925),2 14,2024/05/27 15:37:23,
19,620,1068619820,주식회사유엔콘트롤,남성모,분석,407868468,75.0,88.71,88.869,0.39350 (100.3935),12 2,2024/05/22 13:40:27,
20,621,1078746443,(주)라인테크놀로지,유현식,분석,407869500,75.0,88.71,88.869,0.39376 (100.39376),15 5,2024/05/23 15:34:07,
21,622,2018190031,주식회사 태건씨앤씨,김복수,분석,407891360,75.0,88.716,88.874,0.39918 (100.39918),2 3,2024/05/23 13:30:16,
22,623,2148105563,(주)인성이엔씨,김규만,분석,407896200,75.0,88.717,88.875,0.40039 (100.40039),12 2,2024/05/22 11:00:58,
23,624,1058123684,주식회사 우전정보통신,이정,분석,407908433,75.0,88.72,88.877,0.40342 (100.40342),7 5,2024/05/24 15:59:31,
24,625,2298139274,(주)영풍전력설비,심문수,분석,407914790,75.0,88.721,88.879,0.40500 (100.405),4 7,2024/05/27 10:14:34,
25,626,2148840477,주식회사 알비에스테크,김동헌,분석,407917980,75.0,88.722,88.879,0.40580 (100.4058),14 13,2024/05/28 08:08:22,
26,627,1198647905,주식회사 리안시스템,원미리,분석,407926030,75.0,88.724,88.881,0.40779 (100.40779),7 3,2024/05/24 16:31:28,
27,628,2078109289,栗林建設 株式會社,윤석율,분석,407943000,75.0,88.728,88.885,0.41201 (100.41201),4 3,2024/05/28 08:52:39,
28,629,1078163703,아이티에스엔지니어링 주식회사,김정구,분석,407957445,75.0,88.731,88.888,0.41560 (100.4156),6 12,2024/05/28 09:26:06,
29,630,1078757203,주식회사 비에스파워,정병섭,분석,407962200,75.0,88.732,88.889,0.41678 (100.41678),8 10,2024/05/26 22:56:50,
30,631,1168155492,주식회사 코콤텍,고성춘,분석,407966300,75.0,88.733,88.89,0.41779 (100.41779),12 7,2024/05/23 13:33:32,
31,632,2028136758,주식회사 남양계전,민강기,분석,407981000,75.0,88.737,88.893,0.42144 (100.42144),3 11,2024/05/28 08:56:25,
32,633,1068690366,(주)윈투스시스템,신경익,분석,407984830,75.0,88.738,88.894,0.42240 (100.4224),13 10,2024/05/27 13:45:56,
33,634,2188201775,사단법인 장애인동반성장협회 우리사업장,정영석,분석,407995300,75.0,88.74,88.896,0.42500 (100.425),2 14,2024/05/24 17:23:25,
34,635,2148612657,주식회사 와이어블(Wiable Corp.),김문환,분석,408006580,75.0,88.743,88.899,0.42780 (100.4278),3 6,2024/05/24 10:25:29,
35,636,1058192352,한아름정보통신(주),손경선,분석,408014560,75.0,88.744,88.9,0.42978 (100.42978),12 1,2024/05/22 11:42:47,
36,637,1068180219,(주)네트웍리더,권철영,분석,408015435,75.0,88.745,88.901,0.43000 (100.43),7 12,2024/05/24 09:59:37,
37,638,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,408019285,75.0,88.746,88.901,0.43095 (100.43095),10 6,2024/05/21 10:10:33,
38,639,1098185343,주식회사 오티에스씨,이승환,분석,408027919,75.0,88.748,88.903,0.43310 (100.4331),14 12,2024/05/27 09:06:21,
39,640,1188114764,(주)세빛전자통신,이상호,분석,408043630,75.0,88.751,88.907,0.43700 (100.437),8 11,2024/05/24 10:25:53,
40,641,1198687872,주식회사 스타버킷,김영섭,분석,408046850,75.0,88.752,88.908,0.43780 (100.4378),14 12,2024/05/24 14:16:22,
41,642,1060268388,현대통신기술,김성환,분석,408048820,75.0,88.752,88.908,0.43829 (100.43829),14 6,2024/05/23 10:26:14,
42,643,1288173455,대방산업개발주식회사,윤대인,분석,408055700,75.0,88.754,88.909,0.43999 (100.43999),4 1,2024/05/27 16:42:17,
43,644,2208624819,(주)종성테크,임성규,분석,408072620,75.0,88.758,88.913,0.44420 (100.4442),12 6,2024/05/27 16:47:18,
44,645,2208886221,주식회사 지엔아이티,윤상병,분석,408079960,75.0,88.76,88.915,0.44602 (100.44602),15 14,2024/05/23 09:44:05,
45,646,2141167760,세기정보통신,송재홍,분석,408087120,75.0,88.761,88.916,0.44780 (100.4478),14 4,2024/05/27 13:15:05,
46,647,1128148359,(주)펜타콤씨엔씨,최상록,분석,408107021,75.0,88.766,88.921,0.45274 (100.45274),10 7,2024/05/28 09:06:55,
47,648,1138170266,(주)리빙콘트롤,김병진,분석,408116515,75.0,88.768,88.923,0.45510 (100.4551),8 11,2024/05/27 08:55:44,
48,649,2118716350,(주)비엔인더스트리,이재혁,분석,408127390,75.0,88.771,88.925,0.45780 (100.4578),7 10,2024/05/24 11:07:24,
49,650,7508600152,육일전기공사주식회사,공삼례,분석,408127800,75.0,88.771,88.925,0.45790 (100.4579),13 15,2024/05/27 17:30:13,
0,651,1198164229,(주) 이준시스템,한상훈,분석,408129500,75.0,88.771,88.926,0.45832 (100.45832),15 14,2024/05/24 17:35:29,
1,652,2148679551,(주)에스엠인포메이션,이철환,분석,408133026,75.0,88.772,88.926,0.45920 (100.4592),13 15,2024/05/28 09:51:05,
2,653,1068128718,서광통신 주식회사,최경석,분석,408137860,75.0,88.773,88.927,0.46040 (100.4604),9 8,2024/05/26 22:59:47,
3,654,1058645500,태지종합건설(주),박명호,분석,408143900,75.0,88.775,88.929,0.46190 (100.4619),6 9,2024/05/27 17:38:16,
4,655,2130230588,태극정보통신,이상호,분석,408162435,75.0,88.779,88.933,0.46650 (100.4665),4 2,2024/05/27 20:52:02,
5,656,2048161869,(주)근영이엔씨,이성영,분석,408166486,75.0,88.78,88.934,0.46750 (100.4675),14 3,2024/05/27 14:54:59,
6,657,2618126604,주식회사 래오시스,윤경,분석,408167660,75.0,88.78,88.934,0.46780 (100.4678),15 7,2024/05/23 19:07:59,
7,658,2118726218,주식회사 씨그테크,이윤호,분석,408170640,75.0,88.781,88.934,0.46854 (100.46854),2 10,2024/05/28 09:13:40,
8,659,1188117437,탑인더스트리(주),최정현,분석,408187390,75.0,88.785,88.938,0.47269 (100.47269),5 11,2024/05/27 08:52:50,
9,660,2148675138,(주)대호아이티에스,임진덕,분석,408204307,75.0,88.789,88.942,0.47690 (100.4769),4 1,2024/05/24 09:17:23,
10,661,1058601287,(주)성산정보시스템,김기주,분석,408207930,75.0,88.79,88.943,0.47780 (100.4778),15 1,2024/05/27 14:35:18,
11,662,2208725440,(주) 매그넷,김종민,분석,408216870,75.0,88.792,88.945,0.48001 (100.48001),5 6,2024/05/22 10:02:50,
12,663,2088115241,한애전자(주),최용경,분석,408224400,75.0,88.794,88.946,0.48188 (100.48188),3 14,2024/05/23 09:37:42,
13,664,1078640952,(주)바비젼,이주일,분석,408225650,75.0,88.794,88.946,0.48220 (100.4822),3 5,2024/05/23 16:41:09,
14,665,1198172336,정보와기술 주식회사,이충근,분석,408233710,75.0,88.796,88.948,0.48420 (100.4842),2 11,2024/05/24 13:30:03,
15,666,4178600013,블랙썬 주식회사,이희부,분석,408239350,75.0,88.797,88.949,0.48560 (100.4856),10 5,2024/05/27 14:24:15,
16,667,1298141752,에이플시스템즈(주),윤진경,분석,408248200,75.0,88.799,88.951,0.48779 (100.48779),9 12,2024/05/24 11:53:17,
17,668,2158640952,(주)에스티탑,민기동,분석,408263102,75.0,88.803,88.955,0.49150 (100.4915),4 6,2024/05/27 08:28:36,
18,669,1188111020,주식회사 한영씨앤이,박대서,분석,408267530,75.0,88.804,88.956,0.49259 (100.49259),15 12,2024/05/24 11:34:28,
19,670,1078735096,주식회사 등대씨엔씨,서철승,분석,408272570,75.0,88.805,88.957,0.49385 (100.49385),7 4,2024/05/24 17:00:56,
20,671,1058693453,주식회사태융정보통신,문성준,분석,408277190,75.0,88.806,88.958,0.49499 (100.49499),1 10,2024/05/28 00:45:23,
21,672,2118101156,(주)인스틴솔루션,박세준,분석,408281700,75.0,88.807,88.959,0.49611 (100.49611),14 15,2024/05/21 16:54:40,
22,673,1118128082,(주)디투엔지니어링,김낙경,분석,408288070,75.0,88.809,88.96,0.49770 (100.4977),8 1,2024/05/28 09:26:31,
23,674,1138165967,주식회사 다솔이앤씨,김선경,분석,408288470,75.0,88.809,88.96,0.49779 (100.49779),13 10,2024/05/27 09:24:39,
24,675,1268159398,주식회사 파이런텍,이병길,분석,408294510,75.0,88.81,88.961,0.49929 (100.49929),9 7,2024/05/24 10:16:01,
25,676,1208637260,에스피케이인크 주식회사,박성빈,분석,408302849,75.0,88.812,88.963,0.50137 (100.50137),12 8,2024/05/27 17:11:17,
26,677,2058140076,(주)제일첨단테크,김성수,분석,408304178,75.0,88.812,88.964,0.50170 (100.5017),5 10,2024/05/28 08:47:30,
27,678,2648127825,주식회사 제이원아이티시스템,이준호,분석,408307400,75.0,88.813,88.964,0.50250 (100.5025),13 11,2024/05/27 09:05:30,
28,679,1068147942,태양이엠씨(주),선오규,분석,408321890,75.0,88.816,88.967,0.50609 (100.50609),8 7,2024/05/24 16:41:37,
29,680,4538100144,주식회사 파란아이티,성기빈,분석,408345660,75.0,88.822,88.973,0.51200 (100.512),2 14,2024/05/28 09:23:45,
30,681,1058169109,대조전설 주식회사,장철호,분석,408348475,75.0,88.823,88.973,0.51269 (100.51269),15 4,2024/05/24 08:22:09,
31,682,2158686429,주식회사 비엔솔루트,김진형,분석,408362773,75.0,88.826,88.976,0.51625 (100.51625),7 10,2024/05/28 07:54:26,
32,683,2618117745,주식회사 알엔알,석민철,분석,408369010,75.0,88.827,88.978,0.51779 (100.51779),2 12,2024/05/24 16:28:56,
33,684,1198605337,(주)신한이엔아이,유순자,분석,408372240,75.0,88.828,88.978,0.51860 (100.5186),6 7,2024/05/27 06:14:06,
34,685,8038600460,주식회사 파르이앤씨,김종훈,분석,408381860,75.0,88.831,88.981,0.52099 (100.52099),12 7,2024/05/28 09:12:05,
35,686,1328127945,부민통신 주식회사,박창욱,분석,408395996,75.0,88.834,88.984,0.52450 (100.5245),7 5,2024/05/27 14:04:47,
36,687,3798700760,로안테크(주),장승현,분석,408403245,75.0,88.836,88.985,0.52630 (100.5263),5 14,2024/05/27 10:15:12,
37,688,2158661490,(주)이베이테크,황경구,분석,408409280,75.0,88.837,88.986,0.52779 (100.52779),14 1,2024/05/27 14:20:33,
38,689,2148722924,주식회사 다음정보기술,김은선,분석,408414600,75.0,88.838,88.988,0.52911 (100.52911),1 6,2024/05/27 17:50:29,
39,690,1188117816,(주)영원정보통신,전춘식,분석,408419354,75.0,88.839,88.989,0.53030 (100.5303),5 10,2024/05/23 14:09:05,
40,691,2158774105,주식회사 노비텍,이준영,분석,408424900,75.0,88.841,88.99,0.53167 (100.53167),10 12,2024/05/27 11:44:26,
41,692,2098113590,(주)통광,박용준,분석,408434535,75.0,88.843,88.992,0.53407 (100.53407),5 13,2024/05/27 17:03:47,
42,693,2118145912,영남스퀘어 주식회사,장재모,분석,408448200,75.0,88.846,88.995,0.53746 (100.53746),6 7,2024/05/24 09:07:58,
43,694,1058688514,(주)엠티에스정보기술,신현준,분석,408449560,75.0,88.846,88.995,0.53780 (100.5378),1 7,2024/05/23 11:38:53,
44,695,3518703056,(주)다올정보통신,조민경,분석,408450764,75.0,88.847,88.996,0.53810 (100.5381),12 6,2024/05/24 09:36:33,
45,696,1098172945,(주)마커스코리아,이헌철,분석,408454800,75.0,88.848,88.996,0.53910 (100.5391),5 1,2024/05/27 16:22:09,
46,697,2018147460,태성전기통신(주),이덕우,분석,408455416,75.0,88.848,88.997,0.53925 (100.53925),14 11,2024/05/27 10:56:15,
47,698,1098651964,셀코정보기술 주식회사,권영용,분석,408479510,75.0,88.853,89.002,0.54523 (100.54523),5 7,2024/05/27 19:57:18,
48,699,1188115778,대신통신기술(주),김지영,분석,408489830,75.0,88.856,89.004,0.54780 (100.5478),7 14,2024/05/24 17:23:13,
49,700,1068180183,보람정보통신서비스(주),정승원,분석,408490700,75.0,88.856,89.004,0.54801 (100.54801),5 2,2024/05/28 01:04:21,
0,701,2148122183,(주)하나전기,김선식,분석,408492767,75.0,88.856,89.005,0.54853 (100.54853),2 8,2024/05/24 14:09:06,
1,702,2048614338,(주)오성에이브이시스템,김승모,분석,408521260,75.0,88.863,89.011,0.55560 (100.5556),14 15,2024/05/27 09:04:04,
2,703,7048701285,주식회사 하랑에스아이,김호중,분석,408530100,75.0,88.865,89.013,0.55780 (100.5578),10 14,2024/05/28 09:33:54,
3,704,1148608950,주식회사 알티솔루션,이재석,분석,408532390,75.0,88.866,89.013,0.55836 (100.55836),9 7,2024/05/27 10:32:09,
4,705,2068613975,세인에스앤씨(주),손은숙,분석,408546609,75.0,88.869,89.016,0.56190 (100.5619),4 14,2024/05/27 06:04:38,
5,706,1068146133,(주)케이씨이,조정휘,분석,408558288,75.0,88.872,89.019,0.56480 (100.5648),13 2,2024/05/24 10:31:02,
6,707,2068606585,(주)상지일렉스,정원상,분석,408569140,75.0,88.874,89.021,0.56749 (100.56749),12 9,2024/05/27 06:46:03,
7,708,1088193869,(주)동명텔레콤,김경은,분석,408570370,75.0,88.875,89.022,0.56780 (100.5678),15 11,2024/05/24 08:51:18,
8,709,2188103742,피에스텍(주),황재용,분석,408572391,75.0,88.875,89.022,0.56830 (100.5683),10 9,2024/05/23 08:02:38,
9,710,1138663611,주식회사 엠브이씨앤에스,오남림,분석,408577187,75.0,88.876,89.023,0.56949 (100.56949),1 11,2024/05/24 10:45:37,
10,711,2068666263,세움기술 주식회사,주익중,분석,408587288,75.0,88.879,89.025,0.57200 (100.572),5 6,2024/05/27 16:12:47,
11,712,2118743406,보성통신기술(주),오영배,분석,408589700,75.0,88.879,89.026,0.57260 (100.5726),9 15,2024/05/27 13:31:31,
12,713,2158706121,주식회사 알티넷,박명수,분석,408593525,75.0,88.88,89.027,0.57355 (100.57355),8 11,2024/05/21 13:59:09,
13,714,1048603486,우영메카(주),김규승,분석,408598559,75.0,88.881,89.028,0.57480 (100.5748),14 6,2024/05/23 21:42:30,
14,715,1048157783,(주)서울정보컴,고응준,분석,408610640,75.0,88.884,89.03,0.57780 (100.5778),2 15,2024/05/24 10:28:46,
15,716,1208753234,디스플레이허브 주식회사,김동협,분석,408615875,75.0,88.885,89.031,0.57910 (100.5791),14 2,2024/05/27 18:22:14,
16,717,2128608050,(주)엔큐컨설팅,유관우,분석,408650910,75.0,88.894,89.039,0.58780 (100.5878),12 1,2024/05/28 04:45:02,
17,718,1078128574,(주)대진정보텔레콤,경완수,분석,408655740,75.0,88.895,89.04,0.58899 (100.58899),3 7,2024/05/27 17:11:54,
18,719,3148701175,주식회사 윈스타비투비,강가현,분석,408669470,75.0,88.898,89.043,0.59240 (100.5924),1 2,2024/05/21 14:09:44,
19,720,1108609224,주식회사 두루스코,김옥연,분석,408670885,75.0,88.898,89.043,0.59276 (100.59276),13 14,2024/05/27 17:26:14,
20,721,1298119624,우일계전공업 주식회사,백노현,분석,408678699,75.0,88.9,89.045,0.59470 (100.5947),13 2,2024/05/27 16:56:19,
21,722,1208612783,주식회사 나오디지탈,안병우,분석,408688360,75.0,88.902,89.047,0.59709 (100.59709),7 6,2024/05/28 09:32:40,
22,723,2128604113,주식회사 아리아,장시진,분석,408691180,75.0,88.903,89.048,0.59779 (100.59779),3 12,2024/05/24 08:52:49,
23,724,1098154781,(주)공항엔지니어링,박필립,분석,408694800,75.0,88.904,89.049,0.59869 (100.59869),12 5,2024/05/27 15:46:15,
24,725,1068669669,(주)일광통신,이병일,분석,408715800,75.0,88.909,89.053,0.60391 (100.60391),10 11,2024/05/27 23:43:06,
25,726,1138653369,(주)제이앤비이노베이션,오명숙,분석,408719270,75.0,88.91,89.054,0.60477 (100.60477),14 2,2024/05/24 09:52:00,
26,727,2158623647,주식회사 시공이엔씨,황호진,분석,408720217,75.0,88.91,89.054,0.60501 (100.60501),8 15,2024/05/22 10:05:33,
27,728,1048120291,청음통신 주식회사,임광희,분석,408728900,75.0,88.912,89.056,0.60716 (100.60716),12 2,2024/05/28 09:26:16,
28,729,1068602542,주식회사 유셀네트웍스,김구동,분석,408733780,75.0,88.913,89.057,0.60837 (100.60837),8 11,2024/05/27 07:30:10,
29,730,2068183592,(주)신광티앤이,이일환,분석,408743210,75.0,88.915,89.059,0.61071 (100.61071),15 7,2024/05/27 15:04:54,
30,731,8338600103,주식회사 씨앤아이테크,서광수,분석,408751991,75.0,88.917,89.061,0.61290 (100.6129),3 5,2024/05/23 19:47:57,
31,732,1041890207,삼정정보통신,이순봉,분석,408778569,75.0,88.923,89.067,0.61950 (100.6195),3 10,2024/05/24 15:32:40,
32,733,1178124861,케이이피엔지니어링(주),박성진,분석,408785260,75.0,88.925,89.068,0.62116 (100.62116),9 1,2024/05/27 09:33:58,
33,734,1168147309,문엔지니어링(주),김성만,분석,408800530,75.0,88.929,89.072,0.62495 (100.62495),11 3,2024/05/28 09:19:37,
34,735,2068611905,(주)한포넷,이현우,분석,408819792,75.0,88.933,89.076,0.62973 (100.62973),12 13,2024/05/27 08:14:19,
35,736,6118700363,주식회사 서경산업,이대규,분석,408824881,75.0,88.934,89.077,0.63100 (100.631),10 11,2024/05/28 09:42:17,
36,737,1138628119,주식회사 아이티로그,김인희,분석,408841391,75.0,88.938,89.081,0.63509 (100.63509),2 5,2024/05/28 09:55:44,
37,738,2188100686,주식회사 윈피앤에스,이문석,분석,408867971,75.0,88.944,89.086,0.64170 (100.6417),4 12,2024/05/27 09:11:23,
38,739,1148611926,(주)동진이앤티,김미화,분석,408869582,75.0,88.945,89.087,0.64210 (100.6421),10 12,2024/05/24 16:43:03,
39,740,1178158978,주식회사 화일이엔에프,박광섭,분석,408887780,75.0,88.949,89.091,0.64661 (100.64661),3 9,2024/05/24 13:12:34,
40,741,2148752224,(주)아이젠시스템즈,안상용,분석,408907500,75.0,88.954,89.095,0.65151 (100.65151),12 2,2024/05/24 17:03:10,
41,742,1168162839,주식회사 유니포인트,안국필,분석,408921220,75.0,88.957,89.098,0.65492 (100.65492),10 8,2024/05/23 15:22:19,
42,743,1148642486,주식회사 큐브정보통신,유봉수,분석,408943600,75.0,88.962,89.103,0.66048 (100.66048),12 5,2024/05/23 11:37:59,
43,744,1238609555,(주)에이알텍,이상남,분석,408981900,75.0,88.971,89.111,0.66999 (100.66999),12 14,2024/05/27 17:02:57,
44,745,1198191309,용진하이테크에너지 주식회사,김진석,분석,408987730,75.0,88.972,89.113,0.67143 (100.67143),5 15,2024/05/27 16:06:54,
45,746,1198617662,주식회사 엠토스솔루션스,김관종,분석,409001359,75.0,88.976,89.115,0.67482 (100.67482),15 9,2024/05/24 11:22:01,
46,747,1198658528,진솔이앤에스 주식회사,김정현,분석,409017376,75.0,88.979,89.119,0.67880 (100.6788),10 1,2024/05/27 15:39:30,
47,748,7968702264,주식회사 케이티엔에스티,정관숙,분석,409027846,75.0,88.982,89.121,0.68140 (100.6814),8 7,2024/05/24 14:50:17,
48,749,2208131391,호진산업기연(주),안형근,분석,409044760,75.0,88.986,89.125,0.68560 (100.6856),9 14,2024/05/27 18:40:37,
49,750,1178188899,주식회사 시큐렉스,최영희,분석,409092683,75.0,88.997,89.135,0.69750 (100.6975),11 6,2024/05/28 09:21:55,
0,751,8348600218,주식회사 코리아통신,박정현,분석,409108689,75.0,89.001,89.139,0.70147 (100.70147),2 3,2024/05/27 16:17:58,
1,752,2148711728,에이에이씨케이(주),주수양,분석,409140350,75.0,89.008,89.146,0.70933 (100.70933),6 5,2024/05/24 15:13:04,
2,753,2198127354,보훈종합건설 주식회사,박준형,분석,409147980,75.0,89.01,89.147,0.71123 (100.71123),14 5,2024/05/27 15:14:20,
3,754,1198609084,주식회사 유니씨엔에스,박경임,분석,409158320,75.0,89.012,89.15,0.71379 (100.71379),3 15,2024/05/27 09:57:21,
4,755,4048800118,주식회사 앙츠,박창진,분석,409165976,75.0,89.014,89.151,0.71570 (100.7157),2 9,2024/05/27 18:40:26,
5,756,1138672575,주식회사 시스메이트,정종균,분석,409174430,75.0,89.016,89.153,0.71779 (100.71779),6 3,2024/05/27 16:20:25,
6,757,7778600711,(주)유스이앤씨,최강호,분석,409175238,75.0,89.016,89.153,0.71800 (100.718),7 1,2024/05/27 17:32:16,
7,758,5028131745,(주)에즈웰플러스,이기호,분석,409207053,75.0,89.024,89.16,0.72590 (100.7259),13 12,2024/05/27 09:36:47,
