,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
12,-276,1048159651,(주)성우음향정보통신,송민자,분석,37821267,87.144,87.942,-0.66170 (99.3383),1 14,2024/12/12 07:53:12,낙찰하한선 미달
13,-277,4568800195,주식회사 동부코리아통신,윤미옥,분석,37820660,87.142,87.94,-0.66331 (99.33669),2 15,2024/12/11 08:13:23,낙찰하한선 미달
14,-278,2208658565,주식회사 주인정보시스템,김근호,분석,37818390,87.137,87.935,-0.66933 (99.33067),12 15,2024/12/10 15:54:52,낙찰하한선 미달
15,-279,1918801109,지디엘테크 주식회사,김완중,분석,37815078,87.128,87.927,-0.67810 (99.3219),2 13,2024/12/11 20:16:42,낙찰하한선 미달
16,-280,1068669669,(주)일광통신,이병일,분석,37814770,87.128,87.927,-0.67892 (99.32108),4 6,2024/12/11 08:47:10,낙찰하한선 미달
17,-281,4108703734,(주)오픈링크시스템,성재용,분석,37811040,87.118,87.918,-0.68880 (99.3112),8 1,2024/12/11 17:39:51,낙찰하한선 미달
18,-282,2208781006,주식회사 테트라,신용욱,분석,37808795,87.113,87.913,-0.69475 (99.30525),15 13,2024/12/11 15:06:10,낙찰하한선 미달
19,-283,2098161262,주식회사 아이에스인텍,황관홍,분석,37807490,87.11,87.91,-0.69821 (99.30179),8 13,2024/12/11 17:08:54,낙찰하한선 미달
20,-284,1178186611,주식회사 에프에이일렉콤,박인숙,분석,37807150,87.109,87.909,-0.69911 (99.30089),14 12,2024/12/11 22:33:49,낙찰하한선 미달
21,-285,1148611926,(주)동진이앤티,김미화,분석,37807077,87.108,87.909,-0.69930 (99.3007),15 11,2024/12/11 12:28:09,낙찰하한선 미달
22,-286,1388602592,주식회사 넥스,조현희,분석,37805370,87.104,87.905,-0.70383 (99.29617),8 2,2024/12/11 09:06:41,낙찰하한선 미달
23,-287,1088604075,청목이앤아이 주식회사,김희경,분석,37804380,87.102,87.903,-0.70645 (99.29355),7 14,2024/12/11 17:16:56,낙찰하한선 미달
24,-288,2108150348,승호시스템(주),이계승,분석,37804250,87.101,87.902,-0.70680 (99.2932),6 4,2024/12/11 19:39:24,낙찰하한선 미달
25,-289,7748102302,주식회사 그린도트,이화진,분석,37803236,87.099,87.9,-0.70948 (99.29052),8 14,2024/12/10 13:31:32,낙찰하한선 미달
26,-290,2158643395,민네트워크(주),황상택,분석,37802550,87.097,87.898,-0.71130 (99.2887),10 13,2024/12/11 15:32:23,낙찰하한선 미달
27,-291,1168147309,문엔지니어링(주),김성만,분석,37802000,87.096,87.897,-0.71276 (99.28724),5 10,2024/12/12 09:38:28,낙찰하한선 미달
28,-292,1108175113,이에스콘트롤스 (주),김영준,분석,37801300,87.094,87.895,-0.71461 (99.28539),3 1,2024/12/11 09:47:11,낙찰하한선 미달
29,-293,1178152367,(주)브레인컨설팅,박수영,분석,37800590,87.092,87.894,-0.71649 (99.28351),4 8,2024/12/12 09:46:59,낙찰하한선 미달
30,-294,2068196840,주식회사 혜성이티에스,이상영,분석,37799190,87.089,87.891,-0.72020 (99.2798),12 7,2024/12/10 19:06:47,낙찰하한선 미달
31,-295,1100668347,민성정보통신,김영익,분석,37798800,87.088,87.89,-0.72124 (99.27876),5 9,2024/12/11 10:29:46,낙찰하한선 미달
32,-296,4618100261,주식회사 페리도트테크,석민기,분석,37797000,87.083,87.885,-0.72601 (99.27399),2 11,2024/12/11 14:51:16,낙찰하한선 미달
33,-297,2148886584,주식회사 수민텔레콤,이상민,분석,37796890,87.083,87.885,-0.72630 (99.2737),2 4,2024/12/10 09:52:50,낙찰하한선 미달
34,-298,1018178116,(주)오경컴텍,김종근,분석,37796737,87.083,87.885,-0.72670 (99.2733),7 11,2024/12/11 10:59:29,낙찰하한선 미달
35,-299,1180565240,성보전자통신,양행천,분석,37793080,87.074,87.876,-0.73640 (99.2636),12 7,2024/12/12 04:15:18,낙찰하한선 미달
36,-300,6458700672,주식회사 비앤아이테크,김혜용,분석,37792930,87.073,87.876,-0.73679 (99.26321),11 13,2024/12/10 15:19:41,낙찰하한선 미달
37,-301,1108170025,(주)원비즈시스템,박의영,분석,37791039,87.069,87.872,-0.74180 (99.2582),14 7,2024/12/09 14:39:21,낙찰하한선 미달
38,-302,2024700576,성온엘,이미경,분석,37790930,87.068,87.871,-0.74209 (99.25791),10 11,2024/12/10 16:53:29,낙찰하한선 미달
39,-303,1198609177,이유솔루션주식회사,장지호,분석,37789434,87.065,87.868,-0.74606 (99.25394),3 5,2024/12/10 23:04:39,낙찰하한선 미달
40,-304,1298155066,일조텔레콤(주),김문섭,분석,37789230,87.064,87.867,-0.74660 (99.2534),8 13,2024/12/11 16:50:12,낙찰하한선 미달
41,-305,2048641403,주식회사 에스디에스테크놀로지,임대성,분석,37788585,87.063,87.866,-0.74831 (99.25169),14 3,2024/12/10 18:22:26,낙찰하한선 미달
42,-306,2308103607,주식회사 디케이앤트,양동국,분석,37787422,87.06,87.863,-0.75139 (99.24861),11 7,2024/12/11 17:52:02,낙찰하한선 미달
43,-307,2068685955,주식회사 스마트웍스,정훈,분석,37786020,87.056,87.86,-0.75510 (99.2449),5 8,2024/12/11 09:21:24,낙찰하한선 미달
44,-308,1178164451,(주)지엠디텔레콤,김창윤,분석,37785491,87.055,87.859,-0.75651 (99.24349),2 1,2024/12/10 18:03:06,낙찰하한선 미달
45,-309,2208108546,경림전기(주),김인형,분석,37785420,87.055,87.858,-0.75669 (99.24331),9 3,2024/12/10 13:52:46,낙찰하한선 미달
46,-310,1358188617,주식회사 지에프씨코리아,안병모,분석,37783830,87.051,87.855,-0.76091 (99.23909),1 2,2024/12/12 08:35:51,낙찰하한선 미달
47,-311,4168128895,(주)비아이씨스템,방인식,분석,37781945,87.046,87.85,-0.76590 (99.2341),9 1,2024/12/11 16:56:48,낙찰하한선 미달
48,-312,1078682044,명승파워넷 주식회사,공건식,분석,37781600,87.045,87.85,-0.76682 (99.23318),11 14,2024/12/10 15:09:08,낙찰하한선 미달
49,-313,1868701018,주식회사 소담정보통신,주옥,분석,37781002,87.044,87.848,-0.76840 (99.2316),11 7,2024/12/11 16:25:27,낙찰하한선 미달
0,-314,2138641595,주식회사 브랜드텍,김은수,분석,37780730,87.043,87.848,-0.76912 (99.23088),15 14,2024/12/09 10:18:24,낙찰하한선 미달
1,-315,6158139437,이수이 주식회사,권득윤,분석,37780400,87.042,87.847,-0.77000 (99.23),7 4,2024/12/11 14:08:28,낙찰하한선 미달
2,-316,1378143275,한창이웨이 주식회사,이옥희,분석,37777980,87.036,87.841,-0.77641 (99.22359),13 2,2024/12/10 15:30:40,낙찰하한선 미달
3,-317,1018143596,부기테크(주),은철우,분석,37777761,87.036,87.841,-0.77699 (99.22301),8 1,2024/12/09 19:43:20,낙찰하한선 미달
4,-318,1078724454,정일씨엔아이(주),유지봉,분석,37776960,87.034,87.839,-0.77911 (99.22089),15 6,2024/12/09 15:08:49,낙찰하한선 미달
5,-319,3988602082,(주)티포스,표현곤,분석,37776570,87.033,87.838,-0.78015 (99.21985),15 2,2024/12/11 17:32:30,낙찰하한선 미달
6,-320,1198174839,(주)선진솔루션,송성재,분석,37775831,87.031,87.836,-0.78210 (99.2179),15 2,2024/12/10 09:47:22,낙찰하한선 미달
7,-321,2048197877,주식회사 그린주의,김현미,분석,37775688,87.031,87.836,-0.78248 (99.21752),2 11,2024/12/11 17:00:36,낙찰하한선 미달
8,-322,1068644033,(주)코맥스디에스씨,안병호,분석,37775227,87.029,87.835,-0.78371 (99.21629),3 6,2024/12/12 09:53:38,낙찰하한선 미달
9,-323,2148683225,(주)신화시스템,채관석,분석,37774130,87.027,87.832,-0.78661 (99.21339),2 3,2024/12/10 10:37:05,낙찰하한선 미달
10,-324,5878102687,주식회사 에스디아이씨티,이수헌,분석,37773610,87.025,87.831,-0.78799 (99.21201),1 5,2024/12/11 12:57:48,낙찰하한선 미달
11,-325,2158654631,엔트로링크(주),박도호,분석,37773300,87.025,87.83,-0.78881 (99.21119),7 6,2024/12/10 14:32:54,낙찰하한선 미달
12,-326,2118199266,주식회사 다래파크텍,김호중,분석,37770320,87.017,87.823,-0.79671 (99.20329),9 1,2024/12/11 07:41:01,낙찰하한선 미달
13,-327,1198646212,주식회사 에프에스네트웍스,이화수,분석,37768890,87.014,87.82,-0.80050 (99.1995),15 12,2024/12/11 09:04:08,낙찰하한선 미달
14,-328,2618117745,주식회사 알엔알,석민철,분석,37766590,87.008,87.815,-0.80659 (99.19341),10 7,2024/12/10 14:06:57,낙찰하한선 미달
15,-329,2048189682,세왕전력(주),안성호,분석,37764835,87.004,87.811,-0.81124 (99.18876),5 2,2024/12/12 09:53:39,낙찰하한선 미달
16,-330,2048610496,주식회사 김스애드,김진희,분석,37763220,87.0,87.807,-0.81552 (99.18448),15 13,2024/12/11 12:55:31,낙찰하한선 미달
17,-331,2128604113,주식회사 아리아,장시진,분석,37762810,86.999,87.806,-0.81661 (99.18339),10 6,2024/12/10 08:55:19,낙찰하한선 미달
18,-332,1198637085,(주) 하이네트워크,이준수,분석,37762400,86.998,87.805,-0.81770 (99.1823),10 1,2024/12/12 09:25:35,낙찰하한선 미달
19,-333,2158607273,(주)미주전통,장원식,분석,37761832,86.996,87.804,-0.81920 (99.1808),8 14,2024/12/09 20:42:41,낙찰하한선 미달
20,-334,1058660665,(주)일신전업,김한경,분석,37761390,86.995,87.803,-0.82037 (99.17963),1 2,2024/12/11 19:30:55,낙찰하한선 미달
21,-335,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,37759417,86.99,87.798,-0.82560 (99.1744),15 11,2024/12/12 09:38:36,낙찰하한선 미달
22,-336,2528700223,동건이앤씨 주식회사,이정순,분석,37759160,86.989,87.797,-0.82628 (99.17372),4 10,2024/12/12 09:44:02,낙찰하한선 미달
23,-337,1248691271,주식회사 티팩토리,최형석,분석,37759110,86.989,87.797,-0.82641 (99.17359),15 4,2024/12/10 10:17:14,낙찰하한선 미달
24,-338,6068665713,주식회사 두배라,김왕섭,분석,37757679,86.986,87.794,-0.83021 (99.16979),12 11,2024/12/10 11:12:51,낙찰하한선 미달
25,-339,4878800409,주식회사 백산전기,이강호,분석,37756570,86.983,87.791,-0.83315 (99.16685),12 13,2024/12/11 15:09:08,낙찰하한선 미달
26,-340,1068205653,한국방송통신산업협동조합,주대철,분석,37756130,86.982,87.79,-0.83431 (99.16569),4 12,2024/12/11 10:21:24,낙찰하한선 미달
27,-341,2298117246,투빅스(주),김정란,분석,37755420,86.98,87.789,-0.83619 (99.16381),13 2,2024/12/10 13:33:31,낙찰하한선 미달
28,-342,1768801833,창희파워 주식회사,임창우,분석,37753410,86.975,87.784,-0.84152 (99.15848),7 15,2024/12/11 15:28:44,낙찰하한선 미달
29,-343,1148683959,제이엔에스텍주식회사,안종기,분석,37752620,86.973,87.782,-0.84361 (99.15639),9 14,2024/12/11 14:32:21,낙찰하한선 미달
30,-344,1078640952,(주)바비젼,이주일,분석,37751600,86.971,87.78,-0.84632 (99.15368),14 6,2024/12/10 14:10:09,낙찰하한선 미달
31,-345,1098613335,주식회사 스마트씨앤아이,임요웅,분석,37747790,86.961,87.771,-0.85641 (99.14359),8 11,2024/12/10 13:58:46,낙찰하한선 미달
32,-346,1138683368,주식회사 에스엠시스템즈,이승환,분석,37746500,86.958,87.768,-0.85983 (99.14017),13 12,2024/12/11 16:39:05,낙찰하한선 미달
33,-347,6768601611,주식회사 루트웰,노덕권,분석,37744500,86.953,87.763,-0.86513 (99.13487),3 15,2024/12/11 08:54:50,낙찰하한선 미달
34,-348,1048157783,(주)서울정보컴,고응준,분석,37743940,86.952,87.762,-0.86661 (99.13339),8 15,2024/12/10 09:01:46,낙찰하한선 미달
35,-349,4018600546,주식회사 케이투시스템즈,강병준,분석,37740130,86.942,87.753,-0.87671 (99.12329),4 6,2024/12/11 14:45:14,낙찰하한선 미달
36,-350,5298100062,주식회사 알에프코리아,신현성,분석,37739150,86.94,87.751,-0.87931 (99.12069),10 5,2024/12/11 09:56:38,낙찰하한선 미달
37,-351,1148633857,에스엠이엔지(주),이관휴,분석,37738483,86.938,87.749,-0.88108 (99.11892),14 6,2024/12/11 09:25:02,낙찰하한선 미달
38,-352,2148768992,주식회사 앤샵,장진화,분석,37738250,86.938,87.749,-0.88169 (99.11831),14 10,2024/12/11 08:45:48,낙찰하한선 미달
39,-353,1338113707,(주)대보통신,염영숙,분석,37737300,86.935,87.747,-0.88421 (99.11579),2 8,2024/12/09 16:07:12,낙찰하한선 미달
40,-354,5568600996,주영전자통신 주식회사,임채열,분석,37736396,86.933,87.745,-0.88661 (99.11339),5 9,2024/12/10 09:57:38,낙찰하한선 미달
41,-355,1298196937,주식회사 진인프라,김성용,분석,37736320,86.933,87.744,-0.88681 (99.11319),14 2,2024/12/10 14:10:59,낙찰하한선 미달
42,-356,2158769714,주식회사 누리엔에스,박봉기,분석,37733967,86.927,87.739,-0.89304 (99.10696),4 13,2024/12/10 17:16:46,낙찰하한선 미달
43,-357,2058141380,(주)씨엔피테크,김진하,분석,37732660,86.924,87.736,-0.89651 (99.10349),6 15,2024/12/10 07:46:36,낙찰하한선 미달
44,-358,1168111572,남성기전(주),최전남,분석,37731600,86.921,87.733,-0.89932 (99.10068),13 8,2024/12/10 15:38:31,낙찰하한선 미달
45,-359,2028136990,(주)무궁화전자,이효형,분석,37731450,86.921,87.733,-0.89971 (99.10029),3 9,2024/12/09 08:24:09,낙찰하한선 미달
46,-360,2158602337,지엔네텔(주),고시영,분석,37731286,86.92,87.733,-0.90015 (99.09985),7 11,2024/12/12 09:02:19,낙찰하한선 미달
47,-361,2098134713,키엔컴 주식회사,김성수,분석,37731152,86.92,87.732,-0.90050 (99.0995),15 10,2024/12/11 09:37:17,낙찰하한선 미달
48,-362,1148199927,주식회사 인텔리빅스,최은수,분석,37729450,86.916,87.728,-0.90501 (99.09499),3 1,2024/12/11 08:36:56,낙찰하한선 미달
49,-363,2058140829,원앤원산업개발(주),배애순,분석,37728810,86.914,87.727,-0.90671 (99.09329),9 15,2024/12/10 14:32:54,낙찰하한선 미달
0,-364,1578700724,주식회사 자비스넷,박주영,분석,37728630,86.914,87.726,-0.90719 (99.09281),11 8,2024/12/10 09:59:55,낙찰하한선 미달
1,-365,2148645634,한국전자금융주식회사,이현석,분석,37724774,86.904,87.717,-0.91740 (99.0826),6 9,2024/12/10 11:02:57,낙찰하한선 미달
2,-366,1108609224,주식회사 두루스코,김옥연,분석,37721380,86.896,87.71,-0.92640 (99.0736),9 1,2024/12/12 08:41:00,낙찰하한선 미달
3,-367,1108153161,(주)나이츠넷,이용현,분석,37721260,86.895,87.709,-0.92672 (99.07328),12 14,2024/12/11 09:07:19,낙찰하한선 미달
4,-368,1171187825,신원전자,안희덕,분석,37719270,86.89,87.705,-0.93199 (99.06801),10 3,2024/12/11 09:37:59,낙찰하한선 미달
5,-369,2188101953,주식회사 비츠로시스,이기재,분석,37719230,86.89,87.705,-0.93210 (99.0679),14 10,2024/12/09 12:47:48,낙찰하한선 미달
6,-370,2158749469,(주)더블유에프텍,이영길,분석,37717530,86.886,87.701,-0.93660 (99.0634),7 3,2024/12/11 15:13:45,낙찰하한선 미달
7,-371,2378700035,주식회사 사운드플레이스,도상우,분석,37715200,86.88,87.695,-0.94277 (99.05723),6 9,2024/12/12 08:58:20,낙찰하한선 미달
8,-372,1058693453,주식회사태융정보통신,문성준,분석,37714430,86.878,87.693,-0.94482 (99.05518),15 1,2024/12/12 01:21:47,낙찰하한선 미달
9,-373,2208104161,대신정보기술 주식회사,이광호,분석,37713900,86.877,87.692,-0.94622 (99.05378),12 1,2024/12/11 15:17:26,낙찰하한선 미달
10,-374,2148661411,(주)엘리시스,이시정,분석,37713790,86.877,87.692,-0.94651 (99.05349),1 13,2024/12/11 09:35:50,낙찰하한선 미달
11,-375,1208723502,인터트레이드앤테크놀로지스코리아(주),강홍석,분석,37709200,86.865,87.681,-0.95867 (99.04133),15 5,2024/12/11 09:23:19,낙찰하한선 미달
12,-376,1078658471,비케이앤파워컴 주식회사,김정훈,분석,37708550,86.864,87.68,-0.96040 (99.0396),5 15,2024/12/11 14:08:03,낙찰하한선 미달
13,-377,1078649711,주식회사 백선통신,황선호,분석,37707110,86.86,87.676,-0.96421 (99.03579),14 5,2024/12/11 13:51:43,낙찰하한선 미달
14,-378,1168155492,주식회사 코콤텍,고성춘,분석,37706250,86.858,87.674,-0.96649 (99.03351),9 11,2024/12/10 13:24:29,낙찰하한선 미달
15,-379,1068660843,세중물산 주식회사,김용욱,분석,37705150,86.855,87.672,-0.96941 (99.03059),8 9,2024/12/09 15:53:25,낙찰하한선 미달
16,-380,1118129252,광원전설(주),김영선,분석,37704925,86.855,87.671,-0.97000 (99.03),6 2,2024/12/12 09:59:55,낙찰하한선 미달
17,-381,1108124633,주식회사 디앤에스테크놀로지,이원우,분석,37702962,86.85,87.667,-0.97520 (99.0248),5 13,2024/12/10 10:24:13,낙찰하한선 미달
18,-382,1198623733,주식회사 케이비티정보통신,유후군,분석,37702470,86.849,87.666,-0.97651 (99.02349),14 8,2024/12/10 22:20:20,낙찰하한선 미달
19,-383,1138677788,(주)제이에스지테크,박혜경,분석,37702360,86.848,87.665,-0.97680 (99.0232),8 7,2024/12/11 17:12:35,낙찰하한선 미달
20,-384,1088165228,(주)콤텍피엔씨,송기영,분석,37698770,86.84,87.657,-0.98631 (99.01369),4 11,2024/12/12 09:12:55,낙찰하한선 미달
21,-385,7318701273,주식회사 아이티오티넷,오우진,분석,37694890,86.83,87.648,-0.99660 (99.0034),7 2,2024/12/10 10:39:35,낙찰하한선 미달
22,-386,2158691790,에이브이에스텍(주),박주영,분석,37693940,86.828,87.646,-0.99911 (99.00089),6 15,2024/12/11 16:04:05,낙찰하한선 미달
23,-387,1068615367,대성아이넷(주),이충은,분석,37693389,86.826,87.645,-1.00057 (98.99943),12 14,2024/12/09 10:14:25,낙찰하한선 미달
24,-388,3588803184,주식회사 인터포스트,김선옥,분석,37692080,86.823,87.641,-1.00404 (98.99596),9 12,2024/12/09 13:35:44,낙찰하한선 미달
25,-389,1098150581,주식회사 우진파워텍,한용일,분석,37690010,86.818,87.637,-1.00953 (98.99047),2 13,2024/12/10 17:45:02,낙찰하한선 미달
26,-390,5878600398,주식회사 엑사엔시스,나정환,분석,37688094,86.813,87.632,-1.01460 (98.9854),2 1,2024/12/11 07:35:46,낙찰하한선 미달
27,-391,1098162433,광명정보통신 주식회사,김형준,분석,37687641,86.812,87.631,-1.01580 (98.9842),15 5,2024/12/11 09:35:37,낙찰하한선 미달
28,-392,2041077930,라인월드정보,박선양,분석,37687377,86.811,87.631,-1.01650 (98.9835),2 1,2024/12/09 16:47:08,낙찰하한선 미달
29,-393,2178143187,(주)미디어밸리렛,전필숙,분석,37686320,86.809,87.628,-1.01931 (98.98069),13 9,2024/12/11 09:34:43,낙찰하한선 미달
30,-394,2148854189,(주)태원전기,김응식,분석,37682848,86.8,87.62,-1.02851 (98.97149),13 3,2024/12/11 14:02:43,낙찰하한선 미달
31,-395,1198153402,고현건설(주),이화선,분석,37680660,86.795,87.615,-1.03430 (98.9657),9 15,2024/12/10 16:47:58,낙찰하한선 미달
32,-396,1358145603,한라인포넷(주),장경민,분석,37680396,86.794,87.614,-1.03500 (98.965),14 6,2024/12/12 00:07:03,낙찰하한선 미달
33,-397,1148644465,(주)서브플래닛,이지연,분석,37679075,86.791,87.611,-1.03850 (98.9615),9 8,2024/12/10 09:16:45,낙찰하한선 미달
34,-398,1088607693,(주)가온데이터,이태재,분석,37678697,86.79,87.61,-1.03951 (98.96049),2 10,2024/12/11 21:35:26,낙찰하한선 미달
35,-399,1198164229,(주) 이준시스템,한상훈,분석,37678500,86.789,87.61,-1.04003 (98.95997),6 1,2024/12/11 16:01:44,낙찰하한선 미달
36,-399,1198189778,주식회사 듀델코리아,정현종,분석,37678500,86.789,87.61,-1.04003 (98.95997),9 2,2024/12/12 08:50:39,낙찰하한선 미달
37,-401,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,37676773,86.785,87.606,-1.04460 (98.9554),14 12,2024/12/10 14:32:15,낙찰하한선 미달
38,-402,2208782247,(주)안국정보통신,조군행,분석,37676509,86.784,87.605,-1.04530 (98.9547),5 12,2024/12/11 09:20:52,낙찰하한선 미달
39,-403,2198111833,주식회사 대영아이오티,전인구,분석,37674169,86.778,87.6,-1.05151 (98.94849),11 8,2024/12/09 16:06:27,낙찰하한선 미달
40,-404,2178127061,주식회사 칸씨앤에스,이민지,분석,37674132,86.778,87.6,-1.05160 (98.9484),2 9,2024/12/11 19:04:30,낙찰하한선 미달
41,-405,1738100419,주식회사 아이즈온솔루션,김보현,분석,37671150,86.771,87.593,-1.05951 (98.94049),4 13,2024/12/11 09:05:56,낙찰하한선 미달
42,-406,2158603049,유니넷텍(주),김한호,분석,37670620,86.77,87.592,-1.06091 (98.93909),15 12,2024/12/11 17:44:44,낙찰하한선 미달
43,-407,4818802660,이지씨엔티 주식회사,이종기,분석,37669640,86.767,87.589,-1.06351 (98.93649),10 11,2024/12/11 16:20:00,낙찰하한선 미달
44,-408,5298101208,주식회사 윈텍정보통신,박영규,분석,37668886,86.765,87.588,-1.06551 (98.93449),8 15,2024/12/10 15:23:16,낙찰하한선 미달
45,-409,2118643772,주식회사 세양전기,김형재,분석,37667943,86.763,87.585,-1.06800 (98.932),14 5,2024/12/11 09:36:49,낙찰하한선 미달
46,-410,1138139080,(주)성강통신기술사사무소,안치영,분석,37665350,86.757,87.579,-1.07488 (98.92512),11 12,2024/12/12 09:37:33,낙찰하한선 미달
47,-411,1098145720,주식회사 영원텔레콤,김재성,분석,37664470,86.754,87.577,-1.07721 (98.92279),6 4,2024/12/10 09:27:06,낙찰하한선 미달
48,-412,4768602548,주식회사드림전자피에이,박미영,분석,37664396,86.754,87.577,-1.07740 (98.9226),12 5,2024/12/10 09:24:59,낙찰하한선 미달
49,-413,1191119997,대흥전기통신공사,고미영,분석,37662358,86.749,87.572,-1.08280 (98.9172),8 5,2024/12/11 08:53:55,낙찰하한선 미달
0,-414,2108138572,주식회사 디와이엔텍,임형두,분석,37661604,86.747,87.571,-1.08480 (98.9152),10 13,2024/12/12 09:25:10,낙찰하한선 미달
1,-415,1488100811,주식회사 세명테크,박정필,분석,37660093,86.743,87.567,-1.08881 (98.91119),2 10,2024/12/09 13:08:25,낙찰하한선 미달
2,-416,2198128106,우선이엔씨(주),김광수,분석,37660000,86.743,87.567,-1.08905 (98.91095),1 9,2024/12/10 14:01:31,낙찰하한선 미달
3,-417,1078675432,(주)비젼엔텍,김종윤,분석,37659754,86.743,87.566,-1.08970 (98.9103),7 14,2024/12/11 14:52:18,낙찰하한선 미달
4,-418,2148805112,주식회사 지큐이앤씨,구자옥,분석,37658320,86.739,87.563,-1.09350 (98.9065),7 12,2024/12/11 21:28:40,낙찰하한선 미달
5,-419,1128141680,주식회사엠케이씨티,장재철,분석,37657792,86.738,87.562,-1.09490 (98.9051),11 13,2024/12/11 17:46:53,낙찰하한선 미달
6,-420,1098643839,주식회사 케이비정보통신,지인현,분석,37652433,86.724,87.549,-1.10910 (98.8909),8 2,2024/12/11 15:45:18,낙찰하한선 미달
7,-421,1138680513,주식회사연수이앤씨,조운호,분석,37645112,86.706,87.532,-1.12851 (98.87149),5 15,2024/12/10 16:02:35,낙찰하한선 미달
8,-422,2148625486,(주)유엔네트웍스,최정민,분석,37643754,86.703,87.529,-1.13210 (98.8679),11 2,2024/12/11 15:19:23,낙찰하한선 미달
9,-423,2208735083,주식회사 강남전기공사,나중안,분석,37641338,86.697,87.523,-1.13851 (98.86149),12 7,2024/12/09 16:27:12,낙찰하한선 미달
10,-424,1428168147,주식회사 다옴건설,이창석,분석,37638900,86.691,87.518,-1.14497 (98.85503),11 12,2024/12/11 11:33:00,낙찰하한선 미달
11,-425,2108173069,주식회사 대한전력,김미경,분석,37638849,86.691,87.518,-1.14510 (98.8549),6 11,2024/12/12 08:52:34,낙찰하한선 미달
12,-426,1058748784,(주)에스알시스템,김수정,분석,37634550,86.68,87.508,-1.15649 (98.84351),13 10,2024/12/11 12:23:17,낙찰하한선 미달
13,-427,2298121250,(주)동곡기정,이주언,분석,37630357,86.67,87.498,-1.16761 (98.83239),13 12,2024/12/09 09:16:20,낙찰하한선 미달
14,-428,6818700095,주식회사 진영이엔씨,조근호,분석,37630206,86.669,87.498,-1.16801 (98.83199),14 9,2024/12/11 09:32:57,낙찰하한선 미달
15,-429,1068654531,(주)미래디앤에스,김용준,분석,37629904,86.668,87.497,-1.16881 (98.83119),4 8,2024/12/11 09:55:53,낙찰하한선 미달
16,-430,3578702230,(주)신화시큐리티,이규종,분석,37626848,86.661,87.49,-1.17690 (98.8231),9 7,2024/12/10 13:10:18,낙찰하한선 미달
17,-431,4188155516,아이피119정보통신 주식회사,김영수,분석,37626621,86.66,87.489,-1.17751 (98.82249),4 2,2024/12/12 09:42:18,낙찰하한선 미달
18,-432,2118774990,(주)제이에프텍,김중규,분석,37621070,86.647,87.476,-1.19222 (98.80778),7 13,2024/12/09 12:02:41,낙찰하한선 미달
19,-433,1101185132,메이폴정보통신,박용진,분석,37615037,86.632,87.462,-1.20820 (98.7918),2 10,2024/12/10 18:07:05,낙찰하한선 미달
20,-434,1138645971,주식회사 포딕스시스템,정재호,분석,37609204,86.617,87.449,-1.22366 (98.77634),6 14,2024/12/09 18:20:08,낙찰하한선 미달
21,-435,1078764946,아토리서치 주식회사,정재웅,분석,37607376,86.613,87.445,-1.22850 (98.7715),6 11,2024/12/09 15:31:25,낙찰하한선 미달
22,-436,1098185343,주식회사 오티에스씨,이승환,분석,37604998,86.607,87.439,-1.23481 (98.76519),11 4,2024/12/12 09:05:32,낙찰하한선 미달
23,-437,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,37604730,86.606,87.438,-1.23552 (98.76448),15 3,2024/12/10 12:15:33,낙찰하한선 미달
24,-438,1148726111,티비엠테크주식회사,김치연,분석,37603700,86.603,87.436,-1.23825 (98.76175),8 10,2024/12/10 00:32:03,낙찰하한선 미달
25,-439,3058701977,주식회사 다옴아이티,문정희,분석,37602357,86.6,87.433,-1.24180 (98.7582),1 6,2024/12/11 22:02:19,낙찰하한선 미달
26,-440,1088182120,(주) 포스콤 에스아이,양병기,분석,37597190,86.587,87.421,-1.25550 (98.7445),4 3,2024/12/11 09:14:56,낙찰하한선 미달
27,-441,1078756640,주식회사 링크씨앤아이,김대훈,분석,37596809,86.586,87.42,-1.25651 (98.74349),2 4,2024/12/11 13:44:07,낙찰하한선 미달
28,-442,1188117437,탑인더스트리(주),최정현,분석,37595979,86.584,87.418,-1.25871 (98.74129),11 2,2024/12/10 17:36:03,낙찰하한선 미달
29,-443,1108172440,주식회사 다보파워코리아,강희철,분석,37588432,86.566,87.4,-1.27871 (98.72129),2 4,2024/12/10 18:32:26,낙찰하한선 미달
30,-444,2118640396,주식회사 선진콘트롤 엔 엑세스,신종수,분석,37586470,86.561,87.396,-1.28390 (98.7161),4 10,2024/12/10 15:15:20,낙찰하한선 미달
31,-445,2108165652,키코아이비에스주식회사,공재근,분석,37584734,86.556,87.392,-1.28850 (98.7115),3 8,2024/12/09 17:41:52,낙찰하한선 미달
32,-446,2118895916,주식회사 지오통신,김영송,분석,37584390,86.555,87.391,-1.28942 (98.71058),9 12,2024/12/09 16:47:18,낙찰하한선 미달
33,-447,1081154276,영우정보통신,이영우,분석,37582449,86.551,87.387,-1.29456 (98.70544),15 12,2024/12/11 14:06:08,낙찰하한선 미달
