,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
26,-391,1068669669,(주)일광통신,이병일,분석,271352770,87.185,88.257,-0.39523 (99.60477),,2024/04/21 16:03:54,
27,-392,2178135988,주식회사 조은정보,조용정,분석,271350143,87.185,88.257,-0.39620 (99.6038),,2024/04/23 17:03:22,
28,-393,2148854189,(주)태원전기,김응식,분석,271346095,87.183,88.255,-0.39771 (99.60229),,2024/04/22 15:52:29,
29,-394,1138633645,주식회사 와이넷,석지윤,분석,271339460,87.181,88.253,-0.40016 (99.59984),,2024/04/22 13:37:27,
30,-395,1138137229,두복산전(주),이영두,분석,271337260,87.18,88.252,-0.40098 (99.59902),,2024/04/23 14:16:50,
31,-396,1018151140,(주)사운드솔루션,이홍,분석,271335290,87.179,88.252,-0.40171 (99.59829),,2024/04/22 16:31:20,
32,-397,2048159043,이앤씨텔레콤(주),김진갑,분석,271334765,87.179,88.252,-0.40190 (99.5981),,2024/04/23 09:57:25,
33,-398,1638101139,주식회사 이한엔에스,이영주,분석,271331292,87.178,88.25,-0.40319 (99.59681),,2024/04/22 09:56:36,
34,-399,1058153698,진우에이티에스 주식회사,정진태,분석,271315881,87.173,88.245,-0.40890 (99.5911),,2024/04/21 22:32:35,
35,-400,1188117816,(주)영원정보통신,전춘식,분석,271310823,87.171,88.244,-0.41078 (99.58922),,2024/04/17 15:35:04,
36,-401,1058686587,(주)참슬테크,정희연,분석,271307113,87.17,88.243,-0.41215 (99.58785),,2024/04/23 13:26:12,
37,-402,1058628520,유테크(주),최윤영,분석,271300504,87.167,88.24,-0.41460 (99.5854),,2024/04/23 16:09:01,
38,-403,1098162433,광명정보통신 주식회사,김형준,분석,271293840,87.165,88.238,-0.41707 (99.58293),,2024/04/22 15:40:01,
39,-404,2078141917,합자회사 대성전업상사,권기원,분석,271293750,87.165,88.238,-0.41711 (99.58289),,2024/04/22 15:00:32,
40,-405,1068180183,보람정보통신서비스(주),정승원,분석,271291400,87.164,88.237,-0.41798 (99.58202),,2024/04/19 02:07:17,
41,-406,1198639540,주식회사 새누,황선오,분석,271285670,87.162,88.236,-0.42010 (99.5799),,2024/04/22 09:38:21,
42,-407,1138602574,주식회사 큐디스,김성진,분석,271282160,87.161,88.234,-0.42140 (99.5786),,2024/04/23 11:58:48,
43,-408,1180673427,한마음정보시스템,정인숙,분석,271281775,87.161,88.234,-0.42155 (99.57845),,2024/04/19 15:02:04,
44,-409,1178167894,(주)동우이에프씨,이동술,분석,271278390,87.16,88.233,-0.42280 (99.5772),,2024/04/23 11:24:56,
45,-410,1018144159,주식회사 넥선,박민호,분석,271273530,87.158,88.232,-0.42460 (99.5754),,2024/04/23 12:36:46,
46,-411,1148611926,(주)동진이앤티,김미화,분석,271267861,87.156,88.23,-0.42670 (99.5733),,2024/04/23 13:16:52,
47,-412,2120549052,태성통신,최재석,분석,271266708,87.155,88.229,-0.42713 (99.57287),,2024/04/22 06:29:25,
48,-413,1268620622,(주)엑스코하이텍,박정현,분석,271262250,87.154,88.228,-0.42878 (99.57122),,2024/04/23 15:29:21,
49,-414,1068674084,주식회사월드아이,신영구,분석,271251431,87.15,88.224,-0.43279 (99.56721),,2024/04/23 16:12:19,
0,-415,1068601621,주식회사 동양타브,이세근,분석,271251134,87.15,88.224,-0.43291 (99.56709),,2024/04/22 17:52:32,
1,-416,1138169250,코리아이지텔주식회사,임규학,분석,271249200,87.149,88.224,-0.43362 (99.56638),,2024/04/19 21:07:01,
2,-417,5338700141,주식회사 인프라엔이,정우진,분석,271245469,87.148,88.222,-0.43500 (99.565),,2024/04/21 19:49:44,
3,-418,1078155407,(주)윤익계전,안용준,분석,271235760,87.145,88.219,-0.43860 (99.5614),,2024/04/17 11:10:28,
4,-419,2188120741,케이씨티정보통신(주),백형은,분석,271234190,87.144,88.219,-0.43919 (99.56081),,2024/04/23 08:59:18,
5,-420,1198164229,(주) 이준시스템,한상훈,분석,271231500,87.143,88.218,-0.44018 (99.55982),,2024/04/22 17:45:11,
6,-421,1018663767,비케이전기통신 주식회사,유봉근,분석,271230370,87.143,88.218,-0.44060 (99.5594),,2024/04/23 15:02:01,
7,-422,1138636865,주식회사 정원시큐,염승호,분석,271222167,87.14,88.215,-0.44364 (99.55636),,2024/04/17 17:33:39,
8,-423,3148701175,주식회사 윈스타비투비,강가현,분석,271210770,87.136,88.211,-0.44787 (99.55213),,2024/04/22 14:13:27,
9,-424,1078658471,비케이앤파워컴 주식회사,김정훈,분석,271209500,87.135,88.211,-0.44834 (99.55166),,2024/04/23 11:01:26,
10,-425,2148667152,주식회사 어니언소프트웨어,조창희,분석,271207430,87.135,88.21,-0.44911 (99.55089),,2024/04/22 13:34:44,
11,-426,1148135087,장한전산(주),이상철,분석,271200336,87.132,88.208,-0.45173 (99.54827),,2024/04/23 17:43:33,
12,-427,2108118504,보성전기산업(주),강명구,분석,271190500,87.129,88.205,-0.45538 (99.54462),,2024/04/17 09:07:39,
13,-428,2068153517,뉴텔레콤(주),김을선,분석,271162640,87.119,88.196,-0.46571 (99.53429),,2024/04/23 09:19:48,
14,-429,2118612681,(주)해우정보시스템,김병헌,분석,271158600,87.118,88.194,-0.46721 (99.53279),,2024/04/22 09:26:35,
15,-430,1108155382,(주)굿채널시스템,백홍현,분석,271149970,87.115,88.191,-0.47040 (99.5296),,2024/04/22 16:25:18,
16,-431,1018116968,(주)넥슨정보통신,신양인,분석,271134055,87.109,88.186,-0.47630 (99.5237),,2024/04/22 10:38:20,
17,-432,2148132740,(주)융시스템,박진기,분석,271133512,87.109,88.186,-0.47650 (99.5235),,2024/04/22 15:19:54,
18,-433,1358188617,주식회사 지에프씨코리아,안병모,분석,271131260,87.108,88.185,-0.47734 (99.52266),,2024/04/23 17:04:38,
19,-434,2118774990,(주)제이에프텍,김중규,분석,271128100,87.107,88.184,-0.47851 (99.52149),,2024/04/18 16:25:55,
20,-435,1088196885,주식회사글로벌정보통신,양진이,분석,271118130,87.104,88.181,-0.48221 (99.51779),,2024/04/22 09:43:04,
21,-436,1088193869,(주)동명텔레콤,김경은,분석,271112740,87.102,88.179,-0.48420 (99.5158),,2024/04/19 09:09:36,
22,-437,1148199927,주식회사 인텔리빅스,최은수,분석,271111390,87.101,88.179,-0.48471 (99.51529),,2024/04/23 08:08:31,
23,-438,1088186937,(주)네오텔링크,박귀남,분석,271101139,87.098,88.176,-0.48850 (99.5115),,2024/04/22 15:12:38,
24,-439,2018643926,두전네트웍스 주식회사,김병현,분석,271095470,87.096,88.174,-0.49061 (99.50939),,2024/04/22 13:09:02,
25,-440,4768602548,주식회사드림전자피에이,박미영,분석,271090618,87.094,88.172,-0.49240 (99.5076),,2024/04/22 09:28:09,
26,-441,2128169519,세진시스콤주식회사,박수환,분석,271084680,87.092,88.17,-0.49461 (99.50539),,2024/04/23 08:48:22,
27,-442,3058138619,(주)사이버텔브릿지,남백산,분석,271083469,87.092,88.17,-0.49505 (99.50495),,2024/04/17 09:13:28,
28,-443,1208742606,주식회사 테눅스,전석순,분석,271064180,87.085,88.164,-0.50220 (99.4978),,2024/04/22 08:35:14,
29,-444,2098124011,(주)주암전기통신,정한석,분석,271062292,87.084,88.163,-0.50290 (99.4971),,2024/04/22 09:26:29,
30,-445,2088100603,(주)전우사,김한재,분석,271059860,87.083,88.162,-0.50381 (99.49619),,2024/04/23 11:47:37,
31,-446,8018600805,세인트로그 주식회사,김세연,분석,271055547,87.082,88.161,-0.50540 (99.4946),,2024/04/22 08:39:45,
32,-447,2038158134,(주)두전네트,손광현,분석,271050152,87.08,88.159,-0.50740 (99.4926),,2024/04/22 11:41:12,
33,-448,1198609177,이유솔루션주식회사,장지호,분석,271047980,87.079,88.158,-0.50821 (99.49179),,2024/04/22 23:13:09,
34,-449,1178186611,주식회사 에프에이일렉콤,박인숙,분석,271037202,87.075,88.155,-0.51220 (99.4878),,2024/04/22 08:34:28,
35,-450,1058747280,주식회사 하이디,문이수,분석,271036120,87.075,88.154,-0.51261 (99.48739),,2024/04/19 14:04:45,
36,-451,2208680918,(주)엠디엠알,이재원,분석,271030457,87.073,88.153,-0.51471 (99.48529),,2024/04/23 13:35:54,
37,-452,1208633380,(주)에스에스통신,이종필,분석,271029919,87.073,88.152,-0.51490 (99.4851),,2024/04/22 09:34:56,
38,-453,1068615367,대성아이넷(주),이충은,분석,271019390,87.069,88.149,-0.51881 (99.48119),,2024/04/17 11:00:12,
39,-454,1138185570,(주)승일전력산업,박광수,분석,271014271,87.067,88.147,-0.52070 (99.4793),,2024/04/18 10:47:03,
40,-455,2128140491,(주)벧엘정보통신,이효진,분석,271011843,87.067,88.147,-0.52160 (99.4784),,2024/04/23 15:59:33,
41,-456,1108155460,주식회사 자유전설,김상중,분석,271011300,87.066,88.146,-0.52181 (99.47819),,2024/04/22 20:57:15,
42,-457,1098153822,서울텔엔지니어링(주),정영철,분석,271003750,87.064,88.144,-0.52460 (99.4754),,2024/04/22 14:47:56,
43,-458,1018138303,주식회사 비엘에스,안홍서,분석,271002941,87.063,88.144,-0.52490 (99.4751),,2024/04/24 10:01:43,
44,-459,1098143173,에이스건설 주식회사,원경환,분석,270996200,87.061,88.141,-0.52740 (99.4726),,2024/04/24 09:08:15,
45,-460,2188103742,피에스텍(주),황재용,분석,270988921,87.059,88.139,-0.53010 (99.4699),,2024/04/22 15:37:00,
46,-461,1198123174,주식회사 도래정보시스템,이은숙,분석,270987290,87.058,88.139,-0.53071 (99.46929),,2024/04/23 10:07:19,
47,-462,1198602494,(주) 네오인아이텍,이경미,분석,270983250,87.057,88.137,-0.53220 (99.4678),,2024/04/22 09:44:33,
48,-463,1138680513,주식회사연수이앤씨,조운호,분석,270967600,87.051,88.132,-0.53800 (99.462),,2024/04/22 15:38:21,
49,-464,2118771649,주식회사 월드멀티넷,박영희,분석,270967330,87.051,88.132,-0.53810 (99.4619),,2024/04/19 12:46:03,
0,-465,2398801380,주식회사 플러스파크,이선희,분석,270958158,87.048,88.129,-0.54150 (99.4585),,2024/04/22 17:34:43,
1,-466,2140550031,새론정보통신,이용주,분석,270954111,87.046,88.128,-0.54300 (99.457),,2024/04/17 12:18:03,
2,-467,1088127729,주식회사 대원네시스,이연호,분석,270953600,87.046,88.128,-0.54319 (99.45681),,2024/04/19 13:31:22,
3,-468,2208104161,대신정보기술 주식회사,이광호,분석,270946558,87.044,88.125,-0.54580 (99.4542),,2024/04/23 14:39:49,
4,-469,7088800946,주식회사 아이티아이비전,정준호,분석,270945749,87.043,88.125,-0.54610 (99.4539),,2024/04/22 14:22:20,
5,-470,2028158261,주식회사 남두,김승균,분석,270937780,87.041,88.122,-0.54906 (99.45094),,2024/04/24 09:01:19,
6,-471,3798700760,로안테크(주),장승현,분석,270922548,87.035,88.117,-0.55470 (99.4453),,2024/04/23 09:43:06,
7,-472,4568800195,주식회사 동부코리아통신,윤미옥,분석,270920929,87.035,88.117,-0.55530 (99.4447),,2024/04/23 08:26:37,
8,-473,2158623647,주식회사 시공이엔씨,황호진,분석,270901870,87.028,88.111,-0.56237 (99.43763),,2024/04/23 15:18:53,
9,-474,1168173694,(주)지엠에스인터내셔날,김형준,분석,270894221,87.025,88.108,-0.56520 (99.4348),,2024/04/23 11:56:03,
10,-475,2078147814,(주)대호엔지니어링,윤용상,분석,270879530,87.02,88.103,-0.57065 (99.42935),,2024/04/24 10:25:22,
11,-476,5258602705,(주)세화 텔링크,이옥임,분석,270876538,87.019,88.102,-0.57176 (99.42824),,2024/04/23 18:09:55,
12,-477,1058173369,(주)신한개발,이종순,분석,270872316,87.018,88.101,-0.57332 (99.42668),,2024/04/17 12:31:23,
13,-478,1198606485,주식회사 에이치엠솔루션,이상진,분석,270860800,87.014,88.097,-0.57759 (99.42241),,2024/04/19 12:46:19,
14,-479,2088115241,한애전자(주),최용경,분석,270859400,87.013,88.097,-0.57811 (99.42189),,2024/04/22 09:15:41,
15,-480,1138655784,주식회사 유씨큐넷,김경,분석,270858610,87.013,88.097,-0.57841 (99.42159),,2024/04/23 16:38:18,
16,-481,2158601380,세계정보시스템(주),한인창,분석,270842964,87.008,88.092,-0.58420 (99.4158),,2024/04/23 09:30:18,
17,-482,2078149656,코리아데이타코퍼레이션(주),이기철,분석,270840200,87.007,88.091,-0.58523 (99.41477),,2024/04/22 16:33:29,
18,-483,2948601665,누리종합전기 주식회사,천금진,분석,270816796,86.998,88.083,-0.59390 (99.4061),,2024/04/21 23:08:14,
19,-484,2068601178,주식회사 해인이티에프,오재근,분석,270814637,86.998,88.082,-0.59470 (99.4053),,2024/04/24 07:06:10,
20,-485,1108174749,유프로시스(주),김종본,분석,270813280,86.997,88.082,-0.59521 (99.40479),,2024/04/19 17:02:20,
21,-486,1868701018,주식회사 소담정보통신,주옥,분석,270808702,86.996,88.08,-0.59690 (99.4031),,2024/04/23 09:24:52,
22,-487,7188800958,주식회사 오엔시스템즈,나인,분석,270797642,86.992,88.077,-0.60100 (99.399),,2024/04/18 15:18:06,
23,-488,1208637260,에스피케이인크 주식회사,박성빈,분석,270793838,86.99,88.076,-0.60241 (99.39759),,2024/04/23 17:12:33,
24,-489,2148805112,주식회사 지큐이앤씨,구자옥,분석,270790630,86.989,88.075,-0.60360 (99.3964),,2024/04/22 08:35:18,
25,-490,2108122973,인터컴넷(주),양지호,분석,270788469,86.989,88.074,-0.60440 (99.3956),,2024/04/22 09:26:10,
26,-491,1358145603,한라인포넷(주),장경민,분석,270777408,86.985,88.07,-0.60850 (99.3915),,2024/04/23 00:17:35,
27,-492,7998800243,주식회사 비티엘정보통신,최성진,분석,270772010,86.983,88.068,-0.61051 (99.38949),,2024/04/23 15:19:02,
28,-493,2078124989,청보음향(주),고인우,분석,270765808,86.981,88.066,-0.61280 (99.3872),,2024/04/23 09:20:52,
29,-494,1198687872,주식회사 스타버킷,김영섭,분석,270758790,86.978,88.064,-0.61541 (99.38459),,2024/04/22 08:02:47,
30,-495,2148180640,(주)남인정보통신,김남호,분석,270758254,86.978,88.064,-0.61560 (99.3844),,2024/04/23 09:28:34,
31,-496,4468801407,(주)큐엔큐,장나미,분석,270754200,86.977,88.063,-0.61711 (99.38289),,2024/04/22 14:42:29,
32,-497,1058188805,(주)경성텔레콤,김천수,분석,270744490,86.973,88.06,-0.62071 (99.37929),,2024/04/22 14:12:11,
33,-498,1098150316,(주)건우통신,노형환,분석,270733299,86.969,88.056,-0.62486 (99.37514),,2024/04/23 09:14:15,
34,-499,2048131967,(주)용백전설,곽의영,분석,270720215,86.965,88.052,-0.62971 (99.37029),,2024/04/23 12:22:22,
35,-500,1191119997,대흥전기통신공사,고미영,분석,270717787,86.964,88.051,-0.63061 (99.36939),,2024/04/22 16:41:05,
36,-501,1288154026,(주)니트로시스템,정인교,분석,270705380,86.96,88.047,-0.63520 (99.3648),,2024/04/22 14:55:49,
37,-502,1168137418,두레옵트로닉스 주식회사,최수현,분석,270704840,86.959,88.047,-0.63540 (99.3646),,2024/04/22 18:13:53,
38,-503,2028162708,(주)에스텍시스템,이병화,분석,270697280,86.957,88.044,-0.63821 (99.36179),,2024/04/23 07:59:54,
39,-504,1238135136,(주)청남통신,최재언,분석,270688600,86.954,88.041,-0.64142 (99.35858),,2024/04/19 10:13:02,
40,-505,1198178757,주식회사우신아이앤씨,이화세,분석,270684880,86.952,88.04,-0.64280 (99.3572),,2024/04/23 13:36:37,
41,-506,5178101428,주식회사 율이앤씨,전형숙,분석,270683450,86.952,88.04,-0.64333 (99.35667),,2024/04/23 09:54:03,
42,-507,1098185343,주식회사 오티에스씨,이승환,분석,270674083,86.949,88.037,-0.64681 (99.35319),,2024/04/23 08:48:21,
43,-508,1088179663,주식회사 시큐뱅크,심재춘,분석,270652500,86.941,88.03,-0.65481 (99.34519),,2024/04/19 17:35:46,
44,-509,2618117745,주식회사 알엔알,석민철,분석,270650880,86.941,88.029,-0.65541 (99.34459),,2024/04/23 10:47:07,
45,-510,2298134599,(주)시에나텔레콤,임종태,분석,270648455,86.94,88.028,-0.65630 (99.3437),,2024/04/23 09:07:46,
46,-511,1188108054,대한신호(주),안지수,분석,270647105,86.939,88.028,-0.65681 (99.34319),,2024/04/23 10:20:26,
47,-512,1288196628,코마정보통신(주),이경수,분석,270646020,86.939,88.028,-0.65721 (99.34279),,2024/04/20 09:29:46,
48,-513,1108190166,(주)페타네트워크,강인희,분석,270626065,86.932,88.021,-0.66460 (99.3354),,2024/04/23 08:48:54,
49,-514,2018182230,주식회사 본네트시큐,최수기,분석,270625293,86.932,88.021,-0.66489 (99.33511),,2024/04/19 10:06:21,
0,-515,2188109765,(주)웨이브컴,채인석,분석,270604480,86.924,88.014,-0.67261 (99.32739),,2024/04/22 15:08:07,
1,-516,8348600218,주식회사 코리아통신,박정현,분석,270598611,86.922,88.012,-0.67478 (99.32522),,2024/04/23 16:00:11,
2,-517,2048620126,(주)상부사종합건설,이상만,분석,270596928,86.922,88.012,-0.67540 (99.3246),,2024/04/24 05:32:55,
3,-518,2158690656,금성통신건설(주),윤영신,분석,270588490,86.919,88.009,-0.67853 (99.32147),,2024/04/23 08:46:29,
4,-519,2148805903,리조이스통신주식회사,최공휘,분석,270542970,86.903,87.994,-0.69541 (99.30459),,2024/04/19 09:26:20,
5,-520,2158686429,주식회사 비엔솔루트,김진형,분석,270539898,86.902,87.993,-0.69654 (99.30346),,2024/04/24 08:33:45,
6,-521,1138170266,(주)리빙콘트롤,김병진,분석,270535958,86.9,87.992,-0.69801 (99.30199),,2024/04/22 16:38:15,
7,-522,1171187825,신원전자,안희덕,분석,270535420,86.9,87.992,-0.69820 (99.3018),,2024/04/23 10:22:47,
8,-523,2048140753,(주)청효이씨이,이범석,분석,270534609,86.9,87.991,-0.69851 (99.30149),,2024/04/22 14:49:53,
9,-524,5878600398,주식회사 엑사엔시스,나정환,분석,270510060,86.891,87.983,-0.70760 (99.2924),,2024/04/22 07:46:44,
10,-525,2158171649,(주)삼삼통신기술,이성오,분석,270500900,86.888,87.98,-0.71100 (99.289),,2024/04/19 09:04:47,
11,-526,2098147159,(주)동방에스앤에스,정재훈,분석,270493920,86.886,87.978,-0.71359 (99.28641),,2024/04/23 17:16:31,
12,-527,1208609672,(주)디에스티인터내셔날,김형태,분석,270488208,86.884,87.976,-0.71570 (99.2843),,2024/04/19 14:46:48,
13,-528,1078143707,(주)신창전기,홍성수,분석,270432905,86.864,87.958,-0.73620 (99.2638),,2024/04/23 15:30:56,
14,-529,1078756640,주식회사 링크씨앤아이,김대훈,분석,270430206,86.863,87.957,-0.73721 (99.26279),,2024/04/23 00:18:21,
15,-530,1058199938,삼호전자통신(주),이경희,분석,270426160,86.862,87.956,-0.73870 (99.2613),,2024/04/23 09:25:02,
16,-531,2148811443,(주)우신지엘에스,문경종,분석,270416720,86.859,87.953,-0.74220 (99.2578),,2024/04/22 00:05:13,
17,-532,1328800173,난방산업 주식회사,강경옥,분석,270401880,86.854,87.948,-0.74770 (99.2523),,2024/04/23 10:30:07,
18,-533,1178153920,엠에스원디지털 주식회사,엄종만,분석,270393250,86.851,87.945,-0.75090 (99.2491),,2024/04/23 17:01:18,
19,-534,1058748784,(주)에스알시스템,김수정,분석,270379490,86.846,87.941,-0.75600 (99.244),,2024/04/23 07:27:32,
20,-535,1198133823,(주)씽크테크,이영록,분석,270372474,86.843,87.939,-0.75861 (99.24139),,2024/04/22 14:59:18,
21,-536,1178164451,(주)지엠디텔레콤,김창윤,분석,270324984,86.827,87.923,-0.77621 (99.22379),,2024/04/23 14:39:26,
22,-537,2148770450,주식회사 아리시스,이대섭,분석,270318789,86.825,87.921,-0.77850 (99.2215),,2024/04/19 17:13:12,
23,-538,1778800569,주식회사 유원이씨에스,유명종,분석,270316362,86.824,87.92,-0.77940 (99.2206),,2024/04/24 08:49:27,
24,-539,2138800230,주식회사 성민전기통신,홍종애,분석,270297208,86.817,87.914,-0.78650 (99.2135),,2024/04/22 07:43:28,
25,-540,2098161262,주식회사 아이에스인텍,황관홍,분석,270288040,86.814,87.911,-0.78990 (99.2101),,2024/04/23 15:19:26,
26,-541,2158676426,주식회사 건영이앤씨,박지명,분석,270269600,86.807,87.905,-0.79674 (99.20326),,2024/04/22 13:53:26,
27,-542,2108160017,(주)누리온정보통신,박종수,분석,270208100,86.786,87.885,-0.81953 (99.18047),,2024/04/19 17:21:10,
28,-543,2068182837,경안이엔지(주),금동중,분석,270197200,86.782,87.882,-0.82358 (99.17642),,2024/04/19 10:55:42,
29,-544,1041890207,삼정정보통신,이순봉,분석,270191455,86.78,87.88,-0.82570 (99.1743),,2024/04/22 14:31:57,
30,-545,2068679088,(주)한맥아이티,최예니,분석,270178900,86.776,87.876,-0.83036 (99.16964),,2024/04/23 09:36:13,
31,-546,1208166080,(주)기산텔레콤,박병기,분석,270171960,86.773,87.873,-0.83293 (99.16707),,2024/04/22 09:41:41,
32,-547,1058682164,(주)울트라텔레콤,김성철,분석,270131295,86.759,87.86,-0.84800 (99.152),,2024/04/22 11:31:46,
33,-548,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,270104587,86.75,87.851,-0.85790 (99.1421),,2024/04/23 09:07:32,
34,-549,2178143187,(주)미디어밸리렛,전필숙,분석,270072483,86.739,87.841,-0.86981 (99.13019),,2024/04/22 09:28:49,
35,-550,1138636870,주식회사 나우시스템,이종한,분석,270046860,86.73,87.833,-0.87930 (99.1207),,2024/04/23 09:02:02,
36,-551,1018197466,주식회사콤위즈,정윤권,분석,270022280,86.721,87.825,-0.88841 (99.11159),,2024/04/23 16:21:04,
37,-552,2068685955,주식회사 스마트웍스,정훈,분석,270012324,86.718,87.821,-0.89210 (99.1079),,2024/04/21 21:33:08,
38,-553,1058606899,이화티티씨(주),이선정,분석,270001803,86.714,87.818,-0.89600 (99.104),,2024/04/22 14:52:08,
39,-554,1081154276,영우정보통신,이영우,분석,269973476,86.704,87.809,-0.90650 (99.0935),,2024/04/23 17:45:00,
40,-555,1078197085,(주)코어넷,소흥섭,분석,269950815,86.696,87.801,-0.91490 (99.0851),,2024/04/24 09:29:17,
41,-556,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,269933895,86.69,87.796,-0.92118 (99.07882),,2024/04/17 10:51:51,
42,-557,1138132447,태진정보통신(주),정태수,분석,269925725,86.687,87.793,-0.92421 (99.07579),,2024/04/19 17:16:19,
43,-558,5598700333,주식회사 제이투디앤티,김세환,분석,269911400,86.682,87.789,-0.92952 (99.07048),,2024/04/23 10:13:36,
44,-559,2030130565,이수정보통신,이한수,분석,269887147,86.674,87.781,-0.93851 (99.06149),,2024/04/19 12:08:26,
45,-560,7418801210,주식회사 한국에이브이산업,이재숙,분석,269884900,86.673,87.78,-0.93934 (99.06066),,2024/04/22 06:37:09,
46,-561,1138672575,주식회사 시스메이트,정종균,분석,269842360,86.658,87.766,-0.95511 (99.04489),,2024/04/23 10:54:04,
47,-562,2068184285,주식회사 진명파워택,이명규,분석,269816578,86.649,87.758,-0.96466 (99.03534),,2024/04/24 09:32:30,
48,-563,1198670032,주식회사 엠디에스모빌리티,김재욱,분석,269804000,86.645,87.754,-0.96933 (99.03067),,2024/04/22 09:06:44,
49,-564,2158197601,주식회사 알파시큐넷,진승화,분석,269788410,86.639,87.749,-0.97510 (99.0249),,2024/04/22 17:48:05,
0,-565,1138683368,주식회사 에스엠시스템즈,이승환,분석,269762500,86.63,87.74,-0.98471 (99.01529),,2024/04/22 09:35:57,
1,-566,1078724454,정일씨엔아이(주),유지봉,분석,269749500,86.626,87.736,-0.98953 (99.01047),,2024/04/23 13:15:33,
2,-567,1398115682,백상건설 주식회사,김중권,분석,269748200,86.625,87.736,-0.99001 (99.00999),,2024/04/23 09:35:52,
3,-568,2208895263,주식회사 필립이엔씨,임혜란,분석,269734184,86.621,87.731,-0.99521 (99.00479),,2024/04/22 16:32:36,
4,-569,6058632937,주식회사 타키온정보기술,이건조,분석,269689940,86.605,87.717,-1.01161 (98.98839),,2024/04/22 10:06:02,
5,-570,1138618417,(주)씨에스플러스,장준영,분석,269672946,86.599,87.711,-1.01790 (98.9821),,2024/04/19 15:27:18,
6,-571,1148642486,주식회사 큐브정보통신,유봉수,분석,269642400,86.589,87.701,-1.02923 (98.97077),,2024/04/19 15:33:28,
7,-572,1198637085,(주) 하이네트워크,이준수,분석,269626540,86.583,87.696,-1.03511 (98.96489),,2024/04/22 11:31:10,
8,-573,2068184529,(주)네오티엔씨,조정현,분석,269606860,86.576,87.69,-1.04240 (98.9576),,2024/04/22 14:20:43,
9,-574,1088154468,(주)이젠정보통신,이동필,분석,269541900,86.553,87.668,-1.06648 (98.93352),,2024/04/19 18:13:08,
10,-575,2158171237,(주)모빌텍,오세좌,분석,269462090,86.526,87.642,-1.09606 (98.90394),,2024/04/24 09:13:46,
11,-576,1298104500,주식회사 상지건설,김영신,분석,269405320,86.506,87.624,-1.11711 (98.88289),,2024/04/23 10:40:44,
12,-577,1198649596,주식회사 원넷시스,김성식,분석,269377860,86.496,87.615,-1.12729 (98.87271),,2024/04/23 09:57:45,
13,-578,2068157319,주식회사 에스엘정보통신,채용석,분석,269335428,86.481,87.601,-1.14302 (98.85698),,2024/04/19 16:13:05,
14,-579,1168111572,남성기전(주),최전남,분석,269201900,86.435,87.558,-1.19251 (98.80749),,2024/04/22 10:26:01,
15,-580,1048800071,주식회사 대광사업단,박선희,분석,269124500,86.408,87.533,-1.22120 (98.7788),,2024/04/24 09:26:07,
16,-581,1088155278,금하개발(주),김명준,분석,268712544,86.264,87.399,-1.37390 (98.6261),,2024/04/23 17:18:35,
17,-582,1058665689,(주)경림이앤지,김창근,분석,267469690,85.83,86.994,-1.83460 (98.1654),,2024/04/23 17:09:21,
