,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
22,-195,1078749469,주식회사 에이엠네트웍스,서정희,분석,3583828040,63.84,86.459,87.369,-0.26933 (99.73067),10 4,2024/12/06 09:29:09,낙찰하한선 미달
23,-196,2108122823,우영정보통신(주),황태하,분석,3583807630,63.84,86.458,87.369,-0.26990 (99.7301),14 6,2024/12/06 09:56:45,낙찰하한선 미달
24,-197,1178119238,주식회사 동양네트워크,김종렬,분석,3583782718,63.84,86.458,87.368,-0.27060 (99.7294),9 7,2024/12/06 08:48:29,낙찰하한선 미달
25,-198,4048131290,주식회사 아이앤씨코리아,박규성,분석,3583750690,63.84,86.457,87.367,-0.27151 (99.72849),4 1,2024/12/05 18:54:05,낙찰하한선 미달
26,-199,1198616251,주식회사 누리인프라,정성우,분석,3583736000,63.84,86.456,87.367,-0.27192 (99.72808),3 1,2024/12/04 15:13:30,낙찰하한선 미달
27,-200,2148840477,주식회사 알비에스테크,김동헌,분석,3583725780,63.84,86.456,87.367,-0.27221 (99.72779),13 15,2024/12/05 08:23:49,낙찰하한선 미달
28,-201,6058141805,제일정보통신주식회사,허영근,분석,3583670636,63.84,86.455,87.365,-0.27375 (99.72625),13 9,2024/12/04 15:14:46,낙찰하한선 미달
29,-202,6108118378,주식회사 웅진통신,장은환,분석,3583668145,63.84,86.455,87.365,-0.27382 (99.72618),7 3,2024/12/05 15:43:28,낙찰하한선 미달
30,-203,6068600248,(주)유케이,강필대,분석,3583661739,63.84,86.455,87.365,-0.27400 (99.726),2 5,2024/12/05 14:24:21,낙찰하한선 미달
31,-204,2088100603,(주)전우사,김한재,분석,3583615480,63.8,86.453,87.364,-0.27531 (99.72469),9 11,2024/12/04 14:40:45,낙찰하한선 미달
32,-205,2498602494,금상첨화 주식회사,김영경,분석,3583601500,63.8,86.453,87.364,-0.27570 (99.7243),4 3,2024/12/04 17:37:30,낙찰하한선 미달
33,-206,1178155476,주식회사 엠엔지 이엔티,안성주,분석,3583546098,63.8,86.452,87.362,-0.27725 (99.72275),1 6,2024/12/04 16:48:39,낙찰하한선 미달
34,-207,1018675701,주식회사 두이정보통신,정영희,분석,3583508319,63.8,86.451,87.362,-0.27832 (99.72168),6 3,2024/12/05 13:29:33,낙찰하한선 미달
35,-208,1208193646,에이치디씨랩스 주식회사,김성은,분석,3583408850,63.8,86.448,87.359,-0.28111 (99.71889),13 9,2024/12/06 08:57:43,낙찰하한선 미달
36,-209,1318160941,주식회사 더웨이브,이광환,분석,3583305920,63.8,86.445,87.357,-0.28400 (99.716),5 7,2024/12/04 14:45:25,낙찰하한선 미달
37,-210,4128136603,주식회사 명인,박양규,분석,3583266768,63.76,86.444,87.356,-0.28511 (99.71489),8 10,2024/12/05 16:20:08,낙찰하한선 미달
38,-211,2138198870,주식회사 근우,김재진,분석,3583227995,63.76,86.443,87.355,-0.28619 (99.71381),15 2,2024/12/05 15:57:11,낙찰하한선 미달
39,-212,1098603593,주식회사 완일이씨에스,김경창,분석,3583209848,63.76,86.443,87.354,-0.28670 (99.7133),15 5,2024/12/04 14:42:16,낙찰하한선 미달
40,-213,3148608337,주식회사 원테크,이의균,분석,3583188499,63.76,86.442,87.354,-0.28730 (99.7127),3 1,2024/12/06 09:38:39,낙찰하한선 미달
41,-214,1068619586,엠앨캐스트주식회사,김철호,분석,3583154736,63.76,86.441,87.353,-0.28825 (99.71175),7 13,2024/12/06 09:40:38,낙찰하한선 미달
42,-215,4158112973,삼성정보시스템 주식회사,이임상,분석,3583119324,63.76,86.44,87.352,-0.28925 (99.71075),12 7,2024/12/05 09:08:18,낙찰하한선 미달
43,-216,1288708320,주식회사 도경,정길호,분석,3583110930,63.76,86.44,87.352,-0.28948 (99.71052),12 10,2024/12/05 13:40:10,낙찰하한선 미달
44,-217,2148180640,(주)남인정보통신,김남호,분석,3583088869,63.76,86.44,87.351,-0.29010 (99.7099),8 1,2024/12/05 10:11:14,낙찰하한선 미달
45,-218,1168144224,제일정보건설 주식회사,김진철,분석,3583039055,63.76,86.438,87.35,-0.29150 (99.7085),14 12,2024/12/06 08:23:38,낙찰하한선 미달
46,-219,1058660665,(주)일신전업,김한경,분석,3583007000,63.76,86.437,87.349,-0.29241 (99.70759),2 7,2024/12/05 19:23:44,낙찰하한선 미달
47,-220,2018176136,(주)휴넷시스템,김초영,분석,3582932300,63.76,86.436,87.347,-0.29451 (99.70549),6 7,2024/12/05 09:21:59,낙찰하한선 미달
48,-221,1108190166,(주)페타네트워크,강인희,분석,3582921634,63.76,86.435,87.347,-0.29480 (99.7052),7 11,2024/12/06 08:18:32,낙찰하한선 미달
49,-222,4098118123,대호전기 주식회사,최윤채,분석,3582839700,63.72,86.433,87.345,-0.29711 (99.70289),11 13,2024/12/06 08:40:59,낙찰하한선 미달
0,-223,2048140753,(주)청효이씨이,이범석,분석,3582825562,63.72,86.433,87.345,-0.29750 (99.7025),8 3,2024/12/04 16:34:38,낙찰하한선 미달
1,-224,2021680862,삼기정보통신,김수봉,분석,3582766000,63.72,86.431,87.343,-0.29918 (99.70082),3 14,2024/12/05 09:21:19,낙찰하한선 미달
2,-225,5148197788,주식회사 대호,정복순,분석,3582759400,63.72,86.431,87.343,-0.29936 (99.70064),13 8,2024/12/05 11:10:31,낙찰하한선 미달
3,-226,1058162163,주식회사대한종합산전,이섭,분석,3582540000,63.72,86.425,87.338,-0.30553 (99.69447),8 7,2024/12/05 17:20:39,낙찰하한선 미달
4,-227,1448125289,주식회사 에이샛,송성의,분석,3582501767,63.68,86.424,87.337,-0.30660 (99.6934),5 10,2024/12/04 15:07:44,낙찰하한선 미달
5,-228,3148136065,주식회사 협신,이상헌,분석,3582442980,63.68,86.423,87.336,-0.30826 (99.69174),13 10,2024/12/05 15:33:50,낙찰하한선 미달
6,-229,1218140540,영현정보통신(주),김두식,분석,3582401148,63.68,86.422,87.335,-0.30943 (99.69057),9 8,2024/12/06 09:23:50,낙찰하한선 미달
7,-230,2098134713,키엔컴 주식회사,김성수,분석,3582348764,63.68,86.42,87.333,-0.31090 (99.6891),5 8,2024/12/04 16:06:43,낙찰하한선 미달
8,-231,2038164825,(주)스피드정보통신,선의석,분석,3582302490,63.68,86.419,87.332,-0.31221 (99.68779),8 6,2024/12/05 09:26:32,낙찰하한선 미달
9,-232,1308600867,샘정보산업주식회사,이용우,분석,3582300500,63.68,86.419,87.332,-0.31226 (99.68774),2 14,2024/12/05 13:06:07,낙찰하한선 미달
10,-233,4178600013,블랙썬 주식회사,이희부,분석,3582291840,63.68,86.419,87.332,-0.31250 (99.6875),6 15,2024/12/06 01:36:08,낙찰하한선 미달
11,-234,1118124994,오리엔트주식회사,이경호,분석,3582153000,63.68,86.415,87.328,-0.31641 (99.68359),12 9,2024/12/05 17:41:18,낙찰하한선 미달
12,-235,1278168793,주식회사 경기방재,최대현,분석,3582124597,63.64,86.414,87.328,-0.31720 (99.6828),12 13,2024/12/05 15:04:33,낙찰하한선 미달
13,-236,2118743406,보성통신기술(주),오영배,분석,3582117480,63.64,86.414,87.328,-0.31741 (99.68259),1 10,2024/12/06 09:22:20,낙찰하한선 미달
14,-237,1388182607,주식회사 블랙홀,김선희,분석,3582017851,63.64,86.412,87.325,-0.32020 (99.6798),8 11,2024/12/04 14:28:16,낙찰하한선 미달
15,-238,1078688354,(주)혜인에스앤에스,유순희,분석,3582007533,63.64,86.411,87.325,-0.32049 (99.67951),8 12,2024/12/06 09:44:59,낙찰하한선 미달
16,-239,6428601243,주식회사 메타솔넷,임진성,분석,3581848304,63.64,86.407,87.321,-0.32497 (99.67503),12 5,2024/12/04 14:40:10,낙찰하한선 미달
17,-240,4108600083,(주)세움미디어,김영심,분석,3581829300,63.64,86.407,87.321,-0.32550 (99.6745),4 12,2024/12/04 14:18:21,낙찰하한선 미달
18,-241,1058606899,이화티티씨(주),이선정,분석,3581778875,63.64,86.405,87.319,-0.32692 (99.67308),9 3,2024/12/04 14:07:28,낙찰하한선 미달
19,-242,1058622808,주식회사 에프엔지네트웍스,김기석,분석,3581576635,63.6,86.4,87.314,-0.33260 (99.6674),5 3,2024/12/04 14:17:57,낙찰하한선 미달
20,-243,7708100831,진아이티 주식회사,이진행,분석,3581575920,63.6,86.4,87.314,-0.33263 (99.66737),11 14,2024/12/05 04:31:45,낙찰하한선 미달
21,-244,1188108054,대한신호(주),안지수,분석,3581573076,63.6,86.4,87.314,-0.33270 (99.6673),15 1,2024/12/04 20:30:47,낙찰하한선 미달
22,-245,7768103307,주식회사 정오이엔씨,오혜연,분석,3581551727,63.6,86.4,87.314,-0.33330 (99.6667),5 1,2024/12/05 16:20:33,낙찰하한선 미달
23,-246,2158601380,세계정보시스템(주),한인창,분석,3581506538,63.6,86.398,87.313,-0.33457 (99.66543),14 13,2024/12/05 07:58:32,낙찰하한선 미달
24,-247,4488100569,주식회사 엔에스테크,박현수,분석,3581356026,63.56,86.394,87.309,-0.33880 (99.6612),9 4,2024/12/04 16:26:46,낙찰하한선 미달
25,-248,2148798652,주식회사 성암전력,박상호,분석,3581274191,63.56,86.392,87.307,-0.34110 (99.6589),2 10,2024/12/06 08:52:36,낙찰하한선 미달
26,-249,2068183592,(주)신광티앤이,이일환,분석,3581251770,63.56,86.392,87.306,-0.34174 (99.65826),6 5,2024/12/05 14:51:27,낙찰하한선 미달
27,-250,5028172784,한국정보네트웍스(주),이준우,분석,3581224370,63.56,86.391,87.306,-0.34251 (99.65749),10 5,2024/12/04 15:59:05,낙찰하한선 미달
28,-251,3118103231,(주)동화통신,박수호,분석,3581128302,63.56,86.389,87.303,-0.34520 (99.6548),9 13,2024/12/05 07:07:03,낙찰하한선 미달
29,-252,2068123425,에프투텔레콤(주),박수영,분석,3581014440,63.56,86.386,87.301,-0.34840 (99.6516),14 11,2024/12/05 08:34:14,낙찰하한선 미달
30,-253,2148105563,(주)인성이엔씨,김규만,분석,3580929800,63.52,86.383,87.299,-0.35078 (99.64922),13 1,2024/12/04 14:52:54,낙찰하한선 미달
31,-254,1238138865,동광전자 주식회사,신정섭,분석,3580879230,63.52,86.382,87.297,-0.35220 (99.6478),7 11,2024/12/04 14:04:14,낙찰하한선 미달
32,-255,6168152262,포원정보통신(주),고태남,분석,3580779600,63.52,86.379,87.295,-0.35500 (99.645),13 3,2024/12/05 17:38:36,낙찰하한선 미달
33,-256,1388134347,주식회사 패스넷,정정훈,분석,3580776040,63.52,86.379,87.295,-0.35510 (99.6449),2 12,2024/12/06 09:09:15,낙찰하한선 미달
34,-257,1041890207,삼정정보통신,이순봉,분석,3580761790,63.52,86.379,87.295,-0.35551 (99.64449),10 4,2024/12/05 15:06:42,낙찰하한선 미달
35,-258,1178169252,엠에스온(주),이경미,분석,3580726225,63.52,86.378,87.294,-0.35650 (99.6435),13 2,2024/12/05 17:29:42,낙찰하한선 미달
36,-259,1208173505,효성아이티엑스 주식회사,남경환,분석,3580649724,63.52,86.376,87.292,-0.35865 (99.64135),10 8,2024/12/05 10:00:01,낙찰하한선 미달
37,-260,1198182149,유지텔레컴 주식회사,정우창,분석,3580640790,63.52,86.376,87.292,-0.35891 (99.64109),3 13,2024/12/04 16:49:41,낙찰하한선 미달
38,-261,1108175433,승림이앤씨(주),박기철,분석,3580548320,63.48,86.373,87.289,-0.36150 (99.6385),2 6,2024/12/04 14:51:12,낙찰하한선 미달
39,-262,2048159043,이앤씨텔레콤(주),김진갑,분석,3580544700,63.48,86.373,87.289,-0.36161 (99.63839),2 10,2024/12/05 10:31:01,낙찰하한선 미달
40,-263,2118771649,주식회사 월드멀티넷,박영희,분석,3580541615,63.48,86.373,87.289,-0.36169 (99.63831),9 1,2024/12/05 15:10:58,낙찰하한선 미달
41,-264,2098133432,(주)가람씨앤씨,임승덕,분석,3580521628,63.48,86.373,87.289,-0.36225 (99.63775),9 4,2024/12/04 16:48:43,낙찰하한선 미달
42,-265,2108150348,승호시스템(주),이계승,분석,3580512730,63.48,86.372,87.288,-0.36251 (99.63749),6 9,2024/12/05 13:12:55,낙찰하한선 미달
43,-266,2158138510,신신이앤씨주식회사,하상청,분석,3580460250,63.48,86.371,87.287,-0.36398 (99.63602),10 11,2024/12/04 15:00:04,낙찰하한선 미달
44,-267,1288183458,주식회사 파워텔레콤,김성배,분석,3580439880,63.48,86.371,87.287,-0.36455 (99.63545),1 10,2024/12/06 10:40:06,낙찰하한선 미달
45,-268,2158686429,주식회사 비엔솔루트,김진형,분석,3580432674,63.48,86.37,87.287,-0.36475 (99.63525),8 11,2024/12/05 12:45:43,낙찰하한선 미달
46,-269,1078161011,(주)장수커뮤니케이션즈,김현수,분석,3580422170,63.48,86.37,87.286,-0.36505 (99.63495),12 3,2024/12/05 09:44:04,낙찰하한선 미달
47,-270,5158108648,동서통신(주),박영하,분석,3580345490,63.48,86.368,87.284,-0.36721 (99.63279),9 5,2024/12/06 11:21:42,낙찰하한선 미달
48,-271,1078165206,앤아이에스(주),정성호,분석,3580299240,63.48,86.367,87.283,-0.36851 (99.63149),7 9,2024/12/04 17:37:28,낙찰하한선 미달
49,-272,2208170996,주식회사 아이티룩스,김종문,분석,3580295600,63.48,86.367,87.283,-0.36861 (99.63139),4 1,2024/12/05 11:25:39,낙찰하한선 미달
0,-273,5048168082,(주)에이치에스,정태운,분석,3580236970,63.48,86.365,87.282,-0.37026 (99.62974),15 7,2024/12/06 08:59:37,낙찰하한선 미달
1,-274,1168137418,두레옵트로닉스 주식회사,최수현,분석,3580167590,63.44,86.363,87.28,-0.37220 (99.6278),15 6,2024/12/05 16:45:51,낙찰하한선 미달
2,-275,1068167098,코스믹전기통신 주식회사,이규선,분석,3580167500,63.44,86.363,87.28,-0.37221 (99.62779),2 8,2024/12/05 14:10:52,낙찰하한선 미달
3,-276,5038122841,풍국전기 주식회사,홍성도,분석,3580072000,63.44,86.361,87.278,-0.37489 (99.62511),3 1,2024/12/05 16:17:36,낙찰하한선 미달
4,-277,2068611905,(주)한포넷,이현우,분석,3580040417,63.44,86.36,87.277,-0.37578 (99.62422),11 3,2024/12/05 08:37:20,낙찰하한선 미달
5,-278,1058649262,주식회사 노하우전기통신,임창배,분석,3579958720,63.44,86.358,87.275,-0.37808 (99.62192),2 6,2024/12/05 09:49:10,낙찰하한선 미달
6,-279,1218152916,우정정보통신(주),조천행,분석,3579936304,63.44,86.357,87.274,-0.37871 (99.62129),4 1,2024/12/04 14:14:29,낙찰하한선 미달
7,-280,1188116568,후지쯔코리아테크놀러지 주식회사,백종도,분석,3579897164,63.44,86.356,87.273,-0.37980 (99.6202),6 1,2024/12/04 14:03:20,낙찰하한선 미달
8,-281,2618117745,주식회사 알엔알,석민철,분석,3579811770,63.4,86.354,87.271,-0.38220 (99.6178),11 2,2024/12/05 13:14:36,낙찰하한선 미달
9,-282,1208762238,(주)컴스정보기술,김응관,분석,3579811700,63.4,86.354,87.271,-0.38221 (99.61779),4 11,2024/12/05 08:58:07,낙찰하한선 미달
10,-283,3128143575,주식회사 광진통신,김홍열,분석,3579647570,63.4,86.35,87.267,-0.38682 (99.61318),10 13,2024/12/05 17:20:42,낙찰하한선 미달
11,-284,2178135988,주식회사 조은정보,조용정,분석,3579530670,63.4,86.347,87.265,-0.39010 (99.6099),6 9,2024/12/06 09:31:44,낙찰하한선 미달
12,-285,1238628004,주식회사 영은시스템,정영서,분석,3579445270,63.4,86.345,87.262,-0.39251 (99.60749),5 12,2024/12/05 12:15:14,낙찰하한선 미달
13,-286,1018651785,주식회사 청심아이티,김재균,분석,3579310000,63.36,86.341,87.259,-0.39631 (99.60369),14 2,2024/12/06 08:54:08,낙찰하한선 미달
14,-287,2208658565,주식회사 주인정보시스템,김근호,분석,3579302900,63.36,86.341,87.259,-0.39651 (99.60349),12 11,2024/12/05 10:11:58,낙찰하한선 미달
15,-288,2118726218,주식회사 씨그테크,이윤호,분석,3579246460,63.36,86.339,87.258,-0.39809 (99.60191),10 5,2024/12/05 11:34:21,낙찰하한선 미달
16,-289,3188601020,주식회사 프레이,조성준,분석,3579245472,63.36,86.339,87.258,-0.39812 (99.60188),2 15,2024/12/05 10:31:17,낙찰하한선 미달
17,-290,2038164674,주식회사 컴버스테크,김보성,분석,3579167790,63.36,86.337,87.256,-0.40030 (99.5997),2 14,2024/12/05 14:51:49,낙찰하한선 미달
18,-291,4648701602,주식회사 웹게이트,김상석,분석,3579100100,63.36,86.336,87.254,-0.40221 (99.59779),14 3,2024/12/04 14:46:43,낙찰하한선 미달
19,-292,6578602002,오경이에스티 주식회사,김영광,분석,3579062770,63.36,86.335,87.253,-0.40325 (99.59675),7 13,2024/12/05 17:58:30,낙찰하한선 미달
20,-293,1098610416,(주)네시비스,이은섭,분석,3578947100,63.32,86.332,87.25,-0.40651 (99.59349),7 5,2024/12/04 15:42:48,낙찰하한선 미달
21,-294,1168161465,(주)솔루텍시스템,이인명,분석,3578902916,63.32,86.331,87.249,-0.40775 (99.59225),14 13,2024/12/04 15:10:41,낙찰하한선 미달
22,-295,2448801096,주식회사 퍼스트엑씨앤씨,김상진,분석,3578891000,63.32,86.33,87.249,-0.40808 (99.59192),1 8,2024/12/04 16:17:54,낙찰하한선 미달
23,-296,1058178229,아마노코리아(주),전명진,분석,3578868844,63.32,86.33,87.248,-0.40871 (99.59129),14 4,2024/12/04 14:08:48,낙찰하한선 미달
24,-297,2298139274,(주)영풍전력설비,심문수,분석,3578855950,63.32,86.329,87.248,-0.40907 (99.59093),10 6,2024/12/05 09:23:57,낙찰하한선 미달
25,-298,1278170789,주식회사승아이엔티,이지영,분석,3578822580,63.32,86.328,87.247,-0.41001 (99.58999),9 1,2024/12/04 22:09:16,낙찰하한선 미달
26,-299,6168100783,청암기업 주식회사,강종규,분석,3578809000,63.32,86.328,87.247,-0.41039 (99.58961),3 1,2024/12/05 16:40:37,낙찰하한선 미달
27,-300,1138141456,(주)나우아이앤씨,안남훈,분석,3578758540,63.32,86.327,87.246,-0.41181 (99.58819),12 1,2024/12/04 14:17:01,낙찰하한선 미달
28,-301,2148620797,(주)세인씨앤씨,조정화,분석,3578591300,63.28,86.322,87.242,-0.41651 (99.58349),8 6,2024/12/05 08:34:21,낙찰하한선 미달
29,-302,1248605945,주식회사 새롬정보통신,홍연심,분석,3578557430,63.28,86.322,87.241,-0.41746 (99.58254),1 11,2024/12/06 11:50:17,낙찰하한선 미달
30,-303,1208164006,(주)청음미디어,박공서,분석,3578473884,63.28,86.319,87.239,-0.41981 (99.58019),6 4,2024/12/04 16:31:05,낙찰하한선 미달
31,-304,6158117317,주식회사 케이투,박성환,분석,3578459652,63.28,86.319,87.238,-0.42020 (99.5798),8 13,2024/12/04 16:29:14,낙찰하한선 미달
32,-305,2068601047,왕건전기 주식회사,한미라,분석,3578431187,63.28,86.318,87.238,-0.42100 (99.579),9 6,2024/12/05 08:53:22,낙찰하한선 미달
33,-306,2158691790,에이브이에스텍(주),박주영,분석,3578388400,63.28,86.317,87.237,-0.42221 (99.57779),14 7,2024/12/04 14:53:59,낙찰하한선 미달
34,-307,1308611501,주식회사 성호넷,두인환,분석,3578292417,63.28,86.315,87.234,-0.42490 (99.5751),6 3,2024/12/05 16:08:01,낙찰하한선 미달
35,-308,2118895916,주식회사 지오통신,김영송,분석,3578235400,63.24,86.313,87.233,-0.42651 (99.57349),2 11,2024/12/05 16:03:57,낙찰하한선 미달
36,-309,6038162750,주식회사 태정이엔지,이도경,분석,3578175219,63.24,86.312,87.231,-0.42820 (99.5718),8 9,2024/12/04 14:39:12,낙찰하한선 미달
37,-310,4028141375,주식회사 이레유비크,박임철,분석,3578132297,63.24,86.31,87.23,-0.42941 (99.57059),5 8,2024/12/06 09:00:59,낙찰하한선 미달
38,-311,1098197140,(주)코맥스시큐리티,김종정,분석,3578122845,63.24,86.31,87.23,-0.42967 (99.57033),12 5,2024/12/05 10:32:20,낙찰하한선 미달
39,-312,2158602337,지엔네텔(주),고시영,분석,3578068478,63.24,86.309,87.229,-0.43120 (99.5688),1 13,2024/12/06 13:13:25,낙찰하한선 미달
40,-313,2208865207,주식회사 소나텍,최성욱,분석,3578066472,63.24,86.309,87.229,-0.43125 (99.56875),6 14,2024/12/04 15:17:52,낙찰하한선 미달
41,-314,1208782160,에스엔에스이서비스주식회사,정경식,분석,3578032600,63.24,86.308,87.228,-0.43221 (99.56779),13 10,2024/12/04 14:01:41,낙찰하한선 미달
42,-315,2208691701,"주식회사 뉴젠스(NEWGENS Co., Ltd.)",임영필,분석,3578018436,63.24,86.307,87.228,-0.43260 (99.5674),6 12,2024/12/04 14:10:34,낙찰하한선 미달
43,-316,2108173069,주식회사 대한전력,김미경,분석,3577931971,63.24,86.305,87.226,-0.43503 (99.56497),11 8,2024/12/05 16:45:47,낙찰하한선 미달
44,-317,1198164229,(주) 이준시스템,한상훈,분석,3577900500,63.2,86.304,87.225,-0.43592 (99.56408),1 5,2024/12/05 15:29:32,낙찰하한선 미달
45,-318,1058744982,주식회사 비에이치에스,최은선,분석,3577879600,63.2,86.304,87.224,-0.43651 (99.56349),15 7,2024/12/04 14:14:13,낙찰하한선 미달
46,-319,1288154026,(주)니트로시스템,정인교,분석,3577708800,63.2,86.299,87.22,-0.44131 (99.55869),5 10,2024/12/05 14:20:23,낙찰하한선 미달
47,-320,1018139321,(주)세웅정보통신,장우진,분석,3577676800,63.2,86.299,87.219,-0.44221 (99.55779),8 4,2024/12/05 09:53:35,낙찰하한선 미달
48,-321,2228126763,주식회사 규담오티에스,정승은,분석,3577667000,63.2,86.298,87.219,-0.44248 (99.55752),13 2,2024/12/05 18:19:42,낙찰하한선 미달
49,-322,3588800697,주식회사 에스피정보기술,전수표,분석,3577630592,63.2,86.297,87.218,-0.44350 (99.5565),4 10,2024/12/05 11:41:41,낙찰하한선 미달
0,-323,1058746506,(주)파워일렉,박웅,분석,3577542610,63.2,86.295,87.216,-0.44598 (99.55402),4 10,2024/12/06 09:38:58,낙찰하한선 미달
1,-324,1068178635,(주)지아이테크놀러지,홍영우,분석,3577523800,63.2,86.295,87.216,-0.44651 (99.55349),11 2,2024/12/04 14:25:17,낙찰하한선 미달
2,-325,1098626994,주식회사 에이치엔엠,조요환,분석,3577470473,63.16,86.293,87.214,-0.44800 (99.552),8 15,2024/12/06 12:54:07,낙찰하한선 미달
3,-326,4168194944,주식회사 대웅정보통신,박대웅,분석,3577379383,63.16,86.291,87.212,-0.45056 (99.54944),9 2,2024/12/05 18:52:47,낙찰하한선 미달
4,-327,2068685955,주식회사 스마트웍스,정훈,분석,3577324587,63.16,86.289,87.211,-0.45210 (99.5479),4 15,2024/12/05 09:33:17,낙찰하한선 미달
5,-328,1078759050,프리스타일테크놀로지 유한회사,김용선,분석,3577321000,63.16,86.289,87.211,-0.45221 (99.54779),4 8,2024/12/05 15:26:58,낙찰하한선 미달
6,-329,2208615417,마인드원 주식회사,차희원,분석,3577299680,63.16,86.289,87.21,-0.45280 (99.5472),9 1,2024/12/06 09:22:39,낙찰하한선 미달
7,-330,1068648117,주식회사 티원엘에스,김영규,분석,3577292560,63.16,86.289,87.21,-0.45301 (99.54699),13 15,2024/12/04 21:01:31,낙찰하한선 미달
8,-331,2178143187,(주)미디어밸리렛,전필숙,분석,3577168000,63.16,86.285,87.207,-0.45651 (99.54349),9 7,2024/12/05 09:53:16,낙찰하한선 미달
9,-332,3018191757,첨단제어시스템(주),김정일,분석,3577100420,63.12,86.284,87.205,-0.45840 (99.5416),14 12,2024/12/05 16:48:42,낙찰하한선 미달
10,-333,1288196026,(주)티웍스,우현철,분석,3576965200,63.12,86.28,87.202,-0.46221 (99.53779),13 15,2024/12/04 21:51:28,낙찰하한선 미달
11,-334,4128119924,엔에이치네트웍스 주식회사,이근신,분석,3576956970,63.12,86.28,87.202,-0.46244 (99.53756),4 10,2024/12/05 15:06:06,낙찰하한선 미달
12,-335,5048133604,주식회사다온네트웍스,김진환,분석,3576833550,63.12,86.277,87.199,-0.46591 (99.53409),12 4,2024/12/05 09:16:03,낙찰하한선 미달
13,-336,1018126108,(주)일능,심금자,분석,3576812200,63.12,86.276,87.198,-0.46651 (99.53349),4 1,2024/12/05 09:02:59,낙찰하한선 미달
14,-337,6378801279,주식회사정암정보통신,조강수,분석,3576753850,63.12,86.275,87.197,-0.46815 (99.53185),2 10,2024/12/05 07:50:44,낙찰하한선 미달
15,-338,1198172336,정보와기술 주식회사,이충근,분석,3576709020,63.08,86.273,87.196,-0.46940 (99.5306),6 12,2024/12/05 16:48:56,낙찰하한선 미달
16,-339,2338109798,구스텍 주식회사,고중구,분석,3576609300,63.08,86.271,87.193,-0.47221 (99.52779),2 9,2024/12/04 17:54:26,낙찰하한선 미달
17,-340,6178104991,(주)우성통신,우순현,분석,3576590530,63.08,86.27,87.193,-0.47273 (99.52727),4 8,2024/12/05 13:41:15,낙찰하한선 미달
18,-341,2118640396,주식회사 선진콘트롤 엔 엑세스,신종수,분석,3576406570,63.08,86.265,87.188,-0.47791 (99.52209),5 13,2024/12/05 08:50:40,낙찰하한선 미달
19,-342,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,3576364940,63.04,86.264,87.187,-0.47907 (99.52093),15 8,2024/12/05 07:25:48,낙찰하한선 미달
20,-343,1068682075,주식회사 세이프원,이명근,분석,3576289160,63.04,86.262,87.186,-0.48120 (99.5188),8 14,2024/12/05 16:32:54,낙찰하한선 미달
21,-344,2218136439,주식회사 드림테크,임진섭,분석,3576274900,63.04,86.262,87.185,-0.48161 (99.51839),10 6,2024/12/04 17:20:24,낙찰하한선 미달
22,-345,2178117660,가온정보통신주식회사,백설원,분석,3576203760,63.04,86.26,87.183,-0.48360 (99.5164),6 2,2024/12/06 11:00:39,낙찰하한선 미달
23,-346,1078735096,주식회사 등대씨엔씨,서철승,분석,3575566840,62.96,86.244,87.168,-0.50150 (99.4985),12 1,2024/12/04 17:04:02,낙찰하한선 미달
24,-347,4098603421,(주)우리텍,김완복,분석,3575541930,62.96,86.243,87.167,-0.50220 (99.4978),10 14,2024/12/05 18:00:42,낙찰하한선 미달
25,-348,3058138619,주식회사 사이버텔브릿지,남백산,분석,3575525917,62.96,86.243,87.167,-0.50265 (99.49735),3 13,2024/12/04 15:10:43,낙찰하한선 미달
26,-349,1288618438,주식회사 엔지스웨이,최영재,분석,3575310645,62.96,86.237,87.162,-0.50871 (99.49129),10 13,2024/12/06 12:01:48,낙찰하한선 미달
27,-350,1108153161,(주)나이츠넷,이용현,분석,3575186110,62.92,86.234,87.159,-0.51220 (99.4878),3 9,2024/12/04 14:33:14,낙찰하한선 미달
28,-351,7258801197,주식회사 디에이치에스아이,서창덕,분석,3575146969,62.92,86.233,87.158,-0.51330 (99.4867),1 6,2024/12/05 11:39:05,낙찰하한선 미달
29,-352,6158122391,주식회사 우진이앤씨,최진섭,분석,3574954400,62.92,86.228,87.153,-0.51872 (99.48128),14 5,2024/12/05 16:24:11,낙찰하한선 미달
30,-353,2128197392,금수티아이주식회사,이형주,분석,3574880000,62.92,86.226,87.151,-0.52081 (99.47919),3 9,2024/12/05 09:28:45,낙찰하한선 미달
31,-354,2178114305,주식회사 광문정보통신,서정만,분석,3574869210,62.92,86.225,87.151,-0.52111 (99.47889),8 12,2024/12/05 01:20:47,낙찰하한선 미달
32,-355,2148886584,주식회사 수민텔레콤,이상민,분석,3574862310,62.92,86.225,87.151,-0.52131 (99.47869),5 3,2024/12/05 09:36:45,낙찰하한선 미달
33,-356,1278631549,(주) 큐브정보기술,박찬신,분석,3574680800,62.88,86.221,87.146,-0.52641 (99.47359),15 3,2024/12/06 12:34:51,낙찰하한선 미달
