,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
45,-185,1018197466,주식회사콤위즈,정윤권,분석,173667530,78.6,87.427,88.416,-0.09120 (99.9088),11 5,2024/01/19 16:14:11,낙찰하한선 미달
46,-186,2108168358,주식회사 영호전기통신,조소연,분석,173666935,78.6,87.426,88.416,-0.09154 (99.90846),13 10,2024/01/19 17:50:22,낙찰하한선 미달
47,-187,1198646212,주식회사 에프에스네트웍스,이화수,분석,173666140,78.6,87.426,88.415,-0.09201 (99.90799),15 3,2024/01/19 08:50:41,낙찰하한선 미달
48,-188,1108177407,시큐에스주식회사,정재량,분석,173660400,78.4,87.423,88.412,-0.09534 (99.90466),10 8,2024/01/18 06:50:54,낙찰하한선 미달
49,-189,1380715369,영인 아이티 기술사 사무소,함영만,분석,173657697,78.4,87.421,88.411,-0.09690 (99.9031),13 6,2024/01/17 17:31:17,낙찰하한선 미달
0,-190,2018199051,나루씨앤씨주식회사,이상협,분석,173648563,78.4,87.416,88.406,-0.10220 (99.8978),11 14,2024/01/17 15:04:00,낙찰하한선 미달
1,-191,2128196942,동진이앤씨(주),민진식,분석,173645890,78.4,87.415,88.405,-0.10376 (99.89624),13 4,2024/01/19 15:31:49,낙찰하한선 미달
2,-192,1178122655,셀렉트정보기술(주),임윤정,분석,173638040,78.2,87.411,88.401,-0.10831 (99.89169),14 1,2024/01/22 08:50:53,낙찰하한선 미달
3,-193,2158691790,에이브이에스텍(주),박주영,분석,173636100,78.2,87.41,88.4,-0.10944 (99.89056),1 11,2024/01/18 13:46:25,낙찰하한선 미달
4,-194,2028159713,거산음향통신(주),김기만,분석,173633270,78.2,87.408,88.398,-0.11108 (99.88892),8 13,2024/01/17 17:55:00,낙찰하한선 미달
5,-195,2208117292,(주)동아종합전력,민정기,분석,173631156,78.2,87.407,88.397,-0.11230 (99.8877),4 1,2024/01/17 14:12:45,낙찰하한선 미달
6,-196,1108604272,소리콤 주식회사,정재홍,분석,173630820,78.2,87.407,88.397,-0.11250 (99.8875),8 4,2024/01/21 23:27:23,낙찰하한선 미달
7,-197,2118726218,주식회사 씨그테크,이윤호,분석,173629950,78.2,87.406,88.397,-0.11300 (99.887),10 6,2024/01/18 10:02:42,낙찰하한선 미달
8,-198,1068601863,유엔넷 주식회사,김주섭,분석,173629440,78.2,87.406,88.396,-0.11330 (99.8867),7 15,2024/01/17 15:40:38,낙찰하한선 미달
9,-199,1258180919,(주)경일전공,정요진,분석,173626502,78.0,87.404,88.395,-0.11500 (99.885),11 15,2024/01/18 16:03:33,낙찰하한선 미달
10,-200,2148180640,(주)남인정보통신,김남호,분석,173621677,78.0,87.402,88.392,-0.11780 (99.8822),4 11,2024/01/18 11:57:16,낙찰하한선 미달
11,-201,1078155407,(주)윤익계전,안용준,분석,173618746,78.0,87.4,88.391,-0.11950 (99.8805),1 12,2024/01/17 14:04:35,낙찰하한선 미달
12,-202,1018126108,(주)일능,심금자,분석,173612000,78.0,87.397,88.388,-0.12342 (99.87658),2 14,2024/01/17 17:02:45,낙찰하한선 미달
13,-203,5528801885,주식회사 정도아이넷,장일석,분석,173609440,78.0,87.395,88.386,-0.12490 (99.8751),7 14,2024/01/19 08:02:06,낙찰하한선 미달
14,-204,2048137258,대신엔에스(주),정동진,분석,173609090,78.0,87.395,88.386,-0.12511 (99.87489),4 11,2024/01/18 09:59:53,낙찰하한선 미달
15,-205,2098161262,주식회사 아이에스인텍,황관홍,분석,173607720,77.8,87.394,88.385,-0.12590 (99.8741),11 13,2024/01/19 15:21:14,낙찰하한선 미달
16,-206,4028141375,주식회사 이레유비크,박임철,분석,173605100,77.8,87.393,88.384,-0.12742 (99.87258),11 4,2024/01/19 17:38:53,낙찰하한선 미달
17,-207,1078619629,염광전기통신(주),최인재,분석,173604097,77.8,87.392,88.384,-0.12800 (99.872),2 5,2024/01/18 13:20:44,낙찰하한선 미달
18,-208,1068180183,보람정보통신서비스(주),정승원,분석,173602400,77.8,87.391,88.383,-0.12899 (99.87101),6 5,2024/01/17 22:59:16,낙찰하한선 미달
19,-209,1138183325,주식회사금강전력,오영선,분석,173602370,77.8,87.391,88.383,-0.12901 (99.87099),9 3,2024/01/17 15:07:27,낙찰하한선 미달
20,-210,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,173596220,77.8,87.388,88.38,-0.13257 (99.86743),3 8,2024/01/18 14:31:15,낙찰하한선 미달
21,-211,1208802896,주식회사 라임에스엔씨,김종훈,분석,173596160,77.8,87.388,88.38,-0.13261 (99.86739),8 5,2024/01/19 14:20:03,낙찰하한선 미달
22,-212,1068167098,코스믹전기통신 주식회사,이규선,분석,173594150,77.8,87.387,88.378,-0.13378 (99.86622),3 10,2024/01/22 10:22:22,낙찰하한선 미달
23,-213,1058110006,삼성전기산업 주식회사,박소연,분석,173587560,77.6,87.383,88.375,-0.13760 (99.8624),8 9,2024/01/22 08:40:39,낙찰하한선 미달
24,-214,2048626080,주식회사 엘제이이엔지,임성희,분석,173586000,77.6,87.383,88.374,-0.13850 (99.8615),15 6,2024/01/18 10:36:48,낙찰하한선 미달
25,-215,1088604075,청목이앤아이 주식회사,김희경,분석,173584842,77.6,87.382,88.374,-0.13918 (99.86082),12 15,2024/01/19 16:07:31,낙찰하한선 미달
26,-216,1198151253,경인계측시스템(주),전무송,분석,173580988,77.6,87.38,88.372,-0.14141 (99.85859),15 1,2024/01/18 15:46:49,낙찰하한선 미달
27,-217,2158661490,(주)이베이테크,황경구,분석,173576870,77.6,87.378,88.37,-0.14380 (99.8562),14 6,2024/01/19 13:31:38,낙찰하한선 미달
28,-218,2138627690,(주)이스텍,황복영,분석,173574970,77.6,87.377,88.369,-0.14490 (99.8551),7 6,2024/01/22 09:08:32,낙찰하한선 미달
29,-219,2208709343,유텔레콤주식회사,한상미,분석,173573130,77.6,87.376,88.368,-0.14597 (99.85403),7 4,2024/01/18 13:20:49,낙찰하한선 미달
30,-220,2024700576,성온엘,이미경,분석,173571520,77.6,87.375,88.367,-0.14691 (99.85309),12 14,2024/01/22 09:08:09,낙찰하한선 미달
31,-221,2148768177,(주)프라임엔시스템,윤재중,분석,173562770,77.4,87.37,88.363,-0.15198 (99.84802),1 3,2024/01/22 09:26:34,낙찰하한선 미달
32,-222,8568800361,주식회사 우선기술,정우영,분석,173561268,77.4,87.369,88.362,-0.15285 (99.84715),6 3,2024/01/18 22:21:06,낙찰하한선 미달
33,-223,2158601380,세계정보시스템(주),한인창,분석,173554995,77.4,87.366,88.359,-0.15649 (99.84351),13 6,2024/01/18 09:16:57,낙찰하한선 미달
34,-224,2208727337,주식회사주니파워네트웍스,노병준,분석,173553857,77.4,87.365,88.358,-0.15715 (99.84285),11 14,2024/01/18 09:29:16,낙찰하한선 미달
35,-225,1138611108,(주)도원디에스,이정우,분석,173551700,77.2,87.364,88.357,-0.15841 (99.84159),2 10,2024/01/17 15:11:20,낙찰하한선 미달
36,-226,2048131967,(주)용백전설,곽의영,분석,173546446,77.2,87.361,88.354,-0.16145 (99.83855),2 9,2024/01/18 08:57:32,낙찰하한선 미달
37,-227,2048197877,주식회사 그린주의,김현미,분석,173544115,77.2,87.36,88.353,-0.16281 (99.83719),1 6,2024/01/22 07:49:32,낙찰하한선 미달
38,-228,1178158978,주식회사 화일이엔에프,박광섭,분석,173541490,77.2,87.358,88.352,-0.16433 (99.83567),13 6,2024/01/19 13:07:00,낙찰하한선 미달
39,-229,1338113707,(주)대보통신,염영숙,분석,173540700,77.2,87.358,88.351,-0.16479 (99.83521),12 1,2024/01/18 17:19:27,낙찰하한선 미달
40,-230,1198653668,에코아이넷(주),박은희,분석,173539466,77.2,87.357,88.351,-0.16550 (99.8345),4 6,2024/01/22 09:05:01,낙찰하한선 미달
41,-231,2118899396,주식회사 피에스콤,최정환,분석,173539035,77.2,87.357,88.35,-0.16575 (99.83425),10 5,2024/01/17 17:54:49,낙찰하한선 미달
42,-232,1068150525,주식회사 캐스트윈,김낙희,분석,173537000,77.2,87.356,88.349,-0.16694 (99.83306),7 10,2024/01/17 16:27:14,낙찰하한선 미달
43,-233,1138636870,주식회사 나우시스템,이종한,분석,173535160,77.2,87.355,88.348,-0.16800 (99.832),10 2,2024/01/19 09:28:21,낙찰하한선 미달
44,-234,2108145170,주식회사 시울에너지,민애숙,분석,173531940,77.0,87.353,88.347,-0.16987 (99.83013),4 6,2024/01/19 10:23:12,낙찰하한선 미달
45,-235,1138163218,(주)신성하이텍,성성모,분석,173531624,77.0,87.353,88.347,-0.17005 (99.82995),8 11,2024/01/18 10:24:36,낙찰하한선 미달
46,-236,2148805903,리조이스통신주식회사,최공휘,분석,173531190,77.0,87.353,88.346,-0.17031 (99.82969),2 8,2024/01/18 09:05:51,낙찰하한선 미달
47,-237,2148669602,(주)우호텔레콤,이강록,분석,173527610,77.0,87.351,88.345,-0.17238 (99.82762),6 2,2024/01/19 14:29:09,낙찰하한선 미달
48,-238,1138615856,(주)서원티에스,김안수,분석,173524213,77.0,87.349,88.343,-0.17435 (99.82565),7 6,2024/01/19 15:49:08,낙찰하한선 미달
49,-239,1138157962,(주)하이눈정보통신,박종우,분석,173523950,77.0,87.349,88.343,-0.17451 (99.82549),12 9,2024/01/18 13:47:16,낙찰하한선 미달
0,-240,2148626637,(주)아이엔지시스템,김정화,분석,173518500,77.0,87.346,88.34,-0.17767 (99.82233),9 5,2024/01/19 15:38:26,낙찰하한선 미달
1,-241,2048131439,중앙텔콤(주),오충석,분석,173516802,77.0,87.345,88.339,-0.17865 (99.82135),14 15,2024/01/18 11:15:35,낙찰하한선 미달
2,-242,1148135087,장한전산(주),이상철,분석,173514906,76.8,87.344,88.338,-0.17975 (99.82025),15 5,2024/01/19 09:51:37,낙찰하한선 미달
3,-243,2158682840,차일정보통신(주),오상국,분석,173514470,76.8,87.344,88.338,-0.18001 (99.81999),5 1,2024/01/19 08:37:01,낙찰하한선 미달
4,-244,1868701018,주식회사 소담정보통신,주옥,분석,173508640,76.8,87.341,88.335,-0.18339 (99.81661),15 8,2024/01/19 09:28:43,낙찰하한선 미달
5,-245,1138622662,퍼스트아이앤씨 주식회사,박상호,분석,173504660,76.8,87.339,88.333,-0.18570 (99.8143),10 7,2024/01/18 13:03:04,낙찰하한선 미달
6,-246,1168111572,남성기전(주),최전남,분석,173501800,76.8,87.337,88.331,-0.18736 (99.81264),5 1,2024/01/18 10:38:29,낙찰하한선 미달
7,-247,1128148359,(주)펜타콤씨엔씨,최상록,분석,173498000,76.8,87.335,88.33,-0.18956 (99.81044),3 13,2024/01/19 15:09:13,낙찰하한선 미달
8,-248,1048610901,이룸유비쿼터스주식회사,김승규,분석,173497757,76.8,87.335,88.329,-0.18970 (99.8103),9 13,2024/01/18 10:26:21,낙찰하한선 미달
9,-249,2118771649,주식회사 월드멀티넷,박영희,분석,173497500,76.8,87.335,88.329,-0.18985 (99.81015),4 9,2024/01/19 11:25:09,낙찰하한선 미달
10,-250,1098651964,셀코정보기술 주식회사,권영용,분석,173495170,76.6,87.333,88.328,-0.19121 (99.80879),15 9,2024/01/22 09:32:26,낙찰하한선 미달
11,-251,2148792435,주식회사케이이씨디바이스,이종수,분석,173490001,76.6,87.331,88.325,-0.19421 (99.80579),5 14,2024/01/19 08:25:17,낙찰하한선 미달
12,-252,1068602542,주식회사 유셀네트웍스,김구동,분석,173489490,76.6,87.33,88.325,-0.19450 (99.8055),15 13,2024/01/19 07:48:45,낙찰하한선 미달
13,-253,2088115241,한애전자(주),최용경,분석,173489320,76.6,87.33,88.325,-0.19460 (99.8054),7 2,2024/01/19 09:12:10,낙찰하한선 미달
14,-254,1078616772,노드링크주식회사,장용철,분석,173488278,76.6,87.33,88.325,-0.19520 (99.8048),10 9,2024/01/17 14:44:43,낙찰하한선 미달
15,-255,1138189770,인콤아이에스(주),강점식,분석,173487590,76.6,87.329,88.324,-0.19560 (99.8044),6 8,2024/01/19 10:12:00,낙찰하한선 미달
16,-256,1318672272,주식회사 디지오디오,김정구,분석,173484185,76.6,87.327,88.322,-0.19758 (99.80242),13 3,2024/01/17 14:11:06,낙찰하한선 미달
17,-257,7758100985,삼아씨디에스 유한회사,인준환,분석,173482383,76.6,87.326,88.322,-0.19863 (99.80137),1 14,2024/01/19 09:50:50,낙찰하한선 미달
18,-258,2948601665,누리종합전기 주식회사,천금진,분석,173470270,76.4,87.32,88.315,-0.20565 (99.79435),13 1,2024/01/19 09:33:53,낙찰하한선 미달
19,-259,1068651233,(주)나사씨엔에스,신희태,분석,173465011,76.4,87.317,88.313,-0.20870 (99.7913),4 5,2024/01/17 20:38:42,낙찰하한선 미달
20,-260,2148768992,주식회사 앤샵,장진화,분석,173458980,76.2,87.314,88.31,-0.21220 (99.7878),2 5,2024/01/19 09:03:05,낙찰하한선 미달
21,-261,2048652666,주식회사 동연아이비에스,서동주,분석,173456220,76.2,87.312,88.308,-0.21381 (99.78619),8 10,2024/01/22 09:23:15,낙찰하한선 미달
22,-262,2128166939,주식회사 연일전력,최희성,분석,173455531,76.2,87.312,88.308,-0.21421 (99.78579),15 9,2024/01/18 13:08:35,낙찰하한선 미달
23,-263,1058740405,(주)화성이엔지,김택환,분석,173455188,76.2,87.312,88.308,-0.21440 (99.7856),4 13,2024/01/18 17:20:03,낙찰하한선 미달
24,-264,1068674084,주식회사월드아이,신영구,분석,173453291,76.2,87.311,88.307,-0.21550 (99.7845),6 5,2024/01/19 16:35:26,낙찰하한선 미달
25,-265,1068690366,(주)윈투스시스템,신경익,분석,173452430,76.2,87.31,88.306,-0.21600 (99.784),6 14,2024/01/18 09:45:19,낙찰하한선 미달
26,-266,1108182195,주식회사 벨아이앤에스,한성욱,분석,173450970,76.2,87.309,88.306,-0.21685 (99.78315),10 6,2024/01/22 08:34:02,낙찰하한선 미달
27,-267,2158769714,주식회사 누리엔에스,박봉기,분석,173450017,76.2,87.309,88.305,-0.21740 (99.7826),5 12,2024/01/18 13:40:59,낙찰하한선 미달
28,-268,2068125141,주식회사 스테이지넷,임영규,분석,173447776,76.2,87.308,88.304,-0.21870 (99.7813),8 1,2024/01/17 18:48:21,낙찰하한선 미달
29,-269,2138800230,주식회사 성민전기통신,홍종애,분석,173447604,76.2,87.308,88.304,-0.21880 (99.7812),14 6,2024/01/19 12:35:22,낙찰하한선 미달
30,-270,2148186794,주식회사 리트코,정종경,분석,173446300,76.2,87.307,88.303,-0.21956 (99.78044),12 2,2024/01/18 14:34:23,낙찰하한선 미달
31,-271,1108609224,주식회사 두루스코,김옥연,분석,173441675,76.0,87.304,88.301,-0.22224 (99.77776),3 10,2024/01/22 09:20:00,낙찰하한선 미달
32,-272,6618702691,(주)대창일렉스,송효양,분석,173434206,76.0,87.3,88.297,-0.22658 (99.77342),12 9,2024/01/22 08:27:35,낙찰하한선 미달
33,-273,1180673427,한마음정보시스템,정인숙,분석,173433242,76.0,87.3,88.297,-0.22714 (99.77286),4 14,2024/01/18 10:33:26,낙찰하한선 미달
34,-274,2128169519,세진시스콤주식회사,박수환,분석,173430890,76.0,87.299,88.295,-0.22850 (99.7715),11 13,2024/01/19 09:18:18,낙찰하한선 미달
35,-275,2148724941,한빛시스템주식회사,윤명호,분석,173430541,76.0,87.298,88.295,-0.22870 (99.7713),3 5,2024/01/19 15:20:26,낙찰하한선 미달
36,-276,1078128574,(주)대진정보텔레콤,경완수,분석,173429460,76.0,87.298,88.295,-0.22933 (99.77067),5 11,2024/01/19 12:06:23,낙찰하한선 미달
37,-277,2148711728,에이에이씨케이(주),주수양,분석,173420372,75.8,87.293,88.29,-0.23461 (99.76539),3 1,2024/01/18 13:44:25,낙찰하한선 미달
38,-278,1048643227,(주)제이더블유씨네트웍스,이동원,분석,173419340,75.8,87.292,88.289,-0.23520 (99.7648),4 2,2024/01/19 10:41:40,낙찰하한선 미달
39,-279,1198609177,이유솔루션주식회사,장지호,분석,173419253,75.8,87.292,88.289,-0.23525 (99.76475),8 10,2024/01/22 00:14:07,낙찰하한선 미달
40,-280,1348120104,(주)씨월드정보기술,남형연,분석,173418348,75.8,87.292,88.289,-0.23578 (99.76422),7 9,2024/01/19 18:01:39,낙찰하한선 미달
41,-281,2038149028,대륭중공건설(주),박임우,분석,173416945,75.8,87.291,88.288,-0.23659 (99.76341),14 5,2024/01/22 09:06:34,낙찰하한선 미달
42,-282,1168162839,주식회사 유니포인트,안국필,분석,173416517,75.8,87.291,88.288,-0.23684 (99.76316),13 1,2024/01/17 16:07:35,낙찰하한선 미달
43,-283,2066762193,보성통신,문용권,분석,173415980,75.8,87.291,88.288,-0.23715 (99.76285),4 3,2024/01/21 12:25:05,낙찰하한선 미달
44,-284,1128141680,주식회사엠케이씨티,장재철,분석,173406500,75.8,87.285,88.283,-0.24265 (99.75735),6 11,2024/01/22 08:43:35,낙찰하한선 미달
45,-285,1108131570,(주)조은시스템,김창윤,분석,173402970,75.6,87.284,88.281,-0.24470 (99.7553),10 12,2024/01/17 16:37:01,낙찰하한선 미달
46,-286,2148687288,(주)포어링크,송기봉,분석,173402110,75.6,87.283,88.281,-0.24520 (99.7548),9 12,2024/01/22 08:21:42,낙찰하한선 미달
47,-287,2158197106,주식회사통해,전용일,분석,173401880,75.6,87.283,88.281,-0.24533 (99.75467),15 3,2024/01/18 08:46:10,낙찰하한선 미달
48,-288,1068194348,(주)퓨젼아이앤씨,임영출,분석,173396038,75.6,87.28,88.278,-0.24872 (99.75128),14 13,2024/01/22 09:15:51,낙찰하한선 미달
49,-289,2708702044,(주)넷원시스템,김두한,분석,173395899,75.6,87.28,88.278,-0.24880 (99.7512),5 14,2024/01/20 10:34:46,낙찰하한선 미달
0,-290,1068127039,진명이엔씨(주),박창호,분석,173392918,75.6,87.278,88.276,-0.25053 (99.74947),7 15,2024/01/19 08:16:39,낙찰하한선 미달
1,-291,2068120414,(주)일광기업,오도진,분석,173387506,75.6,87.275,88.273,-0.25367 (99.74633),6 4,2024/01/22 08:27:01,낙찰하한선 미달
2,-292,1018211295,사단법인 한국장애인이워크협회,조무호,분석,173387500,75.6,87.275,88.273,-0.25368 (99.74632),4 14,2024/01/18 11:29:30,낙찰하한선 미달
3,-293,2148842024,주식회사 에이번,김지윤,분석,173383000,75.4,87.273,88.271,-0.25629 (99.74371),3 6,2024/01/18 09:53:43,낙찰하한선 미달
4,-294,1078162397,신용통신 주식회사,김형종,분석,173380700,75.4,87.271,88.27,-0.25762 (99.74238),5 14,2024/01/17 15:28:52,낙찰하한선 미달
5,-295,2078148017,(주)명신시스템,노근식,분석,173378660,75.4,87.27,88.269,-0.25881 (99.74119),9 13,2024/01/19 16:33:42,낙찰하한선 미달
6,-296,1178188899,주식회사 시큐렉스,최영희,분석,173377803,75.4,87.27,88.268,-0.25930 (99.7407),6 10,2024/01/18 18:11:56,낙찰하한선 미달
7,-297,2148693742,에이치디에스주식회사,조한봉,분석,173374700,75.4,87.268,88.267,-0.26110 (99.7389),2 7,2024/01/17 17:21:59,낙찰하한선 미달
8,-298,2018179526,중앙케이블네트워크(주),노상우,분석,173373500,75.4,87.268,88.266,-0.26180 (99.7382),1 4,2024/01/18 14:39:04,낙찰하한선 미달
9,-299,1068146133,(주)케이씨이,조정휘,분석,173372115,75.4,87.267,88.265,-0.26260 (99.7374),6 9,2024/01/18 11:19:40,낙찰하한선 미달
10,-300,1078749469,주식회사 에이엠네트웍스,서정희,분석,173371250,75.4,87.266,88.265,-0.26311 (99.73689),12 9,2024/01/20 16:50:20,낙찰하한선 미달
11,-301,1408169475,주식회사 제이앤제이파워스,박재옥,분석,173370900,75.4,87.266,88.265,-0.26331 (99.73669),14 5,2024/01/22 08:32:59,낙찰하한선 미달
12,-302,2068184285,주식회사 진명파워택,이명규,분석,173368596,75.4,87.265,88.264,-0.26465 (99.73535),9 3,2024/01/22 09:30:41,낙찰하한선 미달
13,-303,2108122973,인터컴넷(주),양지호,분석,173368203,75.4,87.265,88.263,-0.26487 (99.73513),13 4,2024/01/18 11:01:18,낙찰하한선 미달
14,-304,1058660665,(주)일신전업,김한경,분석,173360344,75.2,87.26,88.259,-0.26943 (99.73057),13 8,2024/01/22 06:09:51,낙찰하한선 미달
15,-305,1208817900,주식회사 에이앤티플러스,김은아,분석,173355604,75.2,87.258,88.257,-0.27218 (99.72782),15 8,2024/01/22 09:12:45,낙찰하한선 미달
16,-306,1188109975,(주)부광네트워크,박경진,분석,173355570,75.2,87.258,88.257,-0.27220 (99.7278),9 5,2024/01/18 17:23:24,낙찰하한선 미달
17,-307,2148752224,(주)아이젠시스템즈,안상용,분석,173353500,75.2,87.257,88.256,-0.27341 (99.72659),9 5,2024/01/19 18:03:34,낙찰하한선 미달
18,-308,1098153822,서울텔엔지니어링(주),정영철,분석,173352980,75.2,87.256,88.256,-0.27371 (99.72629),7 11,2024/01/19 14:10:05,낙찰하한선 미달
19,-309,1188117816,(주)영원정보통신,전춘식,분석,173352780,75.2,87.256,88.256,-0.27382 (99.72618),9 12,2024/01/17 16:51:09,낙찰하한선 미달
20,-310,2068606891,수미디어통신 주식회사,하학수,분석,173351780,75.2,87.256,88.255,-0.27440 (99.7256),14 4,2024/01/18 10:46:59,낙찰하한선 미달
21,-311,2078153558,(주)동광지에스,이덕하,분석,173351200,75.2,87.256,88.255,-0.27474 (99.72526),7 9,2024/01/19 10:21:43,낙찰하한선 미달
22,-312,1098603593,주식회사 완일이씨에스,김경창,분석,173349538,75.2,87.255,88.254,-0.27570 (99.7243),7 12,2024/01/18 08:07:33,낙찰하한선 미달
23,-313,1138672575,주식회사 시스메이트,정종균,분석,173348680,75.0,87.254,88.254,-0.27620 (99.7238),8 12,2024/01/19 17:23:56,낙찰하한선 미달
24,-314,1208163439,(주)아이엘에스씨,이병준,분석,173344711,75.0,87.252,88.251,-0.27851 (99.72149),14 7,2024/01/19 18:52:23,낙찰하한선 미달
25,-315,1068612230,(주)사강통신,정일영,분석,173344710,75.0,87.252,88.251,-0.27851 (99.72149),12 4,2024/01/17 17:06:33,낙찰하한선 미달
26,-316,5298100062,주식회사 알에프코리아,신현성,분석,173342640,75.0,87.251,88.25,-0.27971 (99.72029),3 8,2024/01/19 09:12:45,낙찰하한선 미달
27,-317,2618126604,주식회사 래오시스,윤경,분석,173340060,75.0,87.249,88.249,-0.28120 (99.7188),4 2,2024/01/18 08:53:04,낙찰하한선 미달
28,-318,2198111833,주식회사 대영아이오티,전인구,분석,173336784,75.0,87.248,88.247,-0.28310 (99.7169),11 5,2024/01/18 09:55:09,낙찰하한선 미달
29,-319,1168144224,제일정보건설 주식회사,김진철,분석,173334199,75.0,87.246,88.246,-0.28460 (99.7154),8 5,2024/01/22 08:40:13,낙찰하한선 미달
30,-320,2068125404,(주)대경인트라넷,이강열,분석,173334000,75.0,87.246,88.246,-0.28472 (99.71528),5 12,2024/01/19 16:04:46,낙찰하한선 미달
31,-321,1148600716,유티모스트아이엔에스(주),박흥태,분석,173331440,75.0,87.245,88.245,-0.28621 (99.71379),1 7,2024/01/19 14:17:13,낙찰하한선 미달
32,-322,2048105154,우일정보기술 주식회사,이오,분석,173331096,75.0,87.245,88.245,-0.28640 (99.7136),4 3,2024/01/19 13:53:33,낙찰하한선 미달
33,-323,2118606665,주식회사 아라랏,황지홍,분석,173328390,74.8,87.243,88.243,-0.28797 (99.71203),2 1,2024/01/21 20:09:28,낙찰하한선 미달
34,-324,1068615367,대성아이넷(주),이충은,분석,173325890,74.8,87.242,88.242,-0.28943 (99.71057),9 4,2024/01/19 11:47:41,낙찰하한선 미달
35,-325,1068157019,(주)세호영상,박석신,분석,173322820,74.8,87.24,88.24,-0.29121 (99.70879),14 8,2024/01/19 09:38:17,낙찰하한선 미달
36,-326,2158686429,주식회사 비엔솔루트,김진형,분석,173317567,74.8,87.237,88.238,-0.29425 (99.70575),8 15,2024/01/22 08:10:21,낙찰하한선 미달
37,-327,4208600611,주식회사 클라모스,김용택,분석,173316900,74.8,87.237,88.237,-0.29464 (99.70536),2 9,2024/01/22 11:13:09,낙찰하한선 미달
38,-328,4018600546,주식회사 케이투시스템즈,강병준,분석,173314210,74.8,87.236,88.236,-0.29620 (99.7038),13 6,2024/01/19 14:10:01,낙찰하한선 미달
39,-329,1078163703,아이티에스엔지니어링 주식회사,김정구,분석,173313706,74.8,87.235,88.236,-0.29649 (99.70351),7 14,2024/01/22 09:49:16,낙찰하한선 미달
40,-330,2058140076,(주)제일첨단테크,김성수,분석,173311965,74.6,87.234,88.235,-0.29750 (99.7025),13 3,2024/01/22 09:39:49,낙찰하한선 미달
41,-331,2108149521,주식회사 구일일무인경비시스템,박종철,분석,173304200,74.6,87.23,88.231,-0.30201 (99.69799),10 13,2024/01/22 09:36:57,낙찰하한선 미달
42,-332,1068194620,(주)합동전자산업,정호원,분석,173296970,74.6,87.226,88.227,-0.30621 (99.69379),1 12,2024/01/18 18:20:42,낙찰하한선 미달
43,-333,1058682164,(주)울트라텔레콤,김성철,분석,173286631,74.4,87.221,88.222,-0.31220 (99.6878),8 7,2024/01/19 11:28:04,낙찰하한선 미달
44,-334,2078149656,코리아데이타코퍼레이션(주),이기철,분석,173286200,74.4,87.22,88.222,-0.31245 (99.68755),8 15,2024/01/18 15:53:58,낙찰하한선 미달
45,-335,2178145434,주식회사 한양전자피에이,여동도,분석,173283870,74.4,87.219,88.221,-0.31381 (99.68619),8 9,2024/01/19 11:21:32,낙찰하한선 미달
46,-336,1058199938,삼호전자통신(주),이경희,분석,173275260,74.2,87.214,88.216,-0.31880 (99.6812),9 4,2024/01/19 09:21:20,낙찰하한선 미달
47,-337,1298119624,우일계전공업 주식회사,백노현,분석,173272497,74.2,87.213,88.215,-0.32040 (99.6796),8 12,2024/01/20 11:29:18,낙찰하한선 미달
48,-338,1238135136,(주)청남통신,최재언,분석,173271940,74.2,87.213,88.214,-0.32073 (99.67927),8 10,2024/01/17 16:11:14,낙찰하한선 미달
49,-339,1138193726,(주)성진에스에스,강신범,분석,173270946,74.2,87.212,88.214,-0.32130 (99.6787),10 3,2024/01/19 13:14:29,낙찰하한선 미달
0,-340,2117299696,성원전자통신,성기신,분석,173270600,74.2,87.212,88.214,-0.32151 (99.67849),3 9,2024/01/18 21:36:54,낙찰하한선 미달
1,-341,2158620617,미디어텔레콤(주),김용대,분석,173263360,74.2,87.208,88.21,-0.32571 (99.67429),6 12,2024/01/18 07:44:57,낙찰하한선 미달
2,-342,1058161048,서울데이타통신(주),이희승,분석,173262055,74.2,87.207,88.209,-0.32646 (99.67354),12 8,2024/01/17 15:12:28,낙찰하한선 미달
3,-343,1198668254,대신인포시스 주식회사,최혜경,분석,173261193,74.2,87.207,88.209,-0.32696 (99.67304),5 2,2024/01/17 16:21:01,낙찰하한선 미달
4,-344,1058645188,(주)삼구정보통신,강준재,분석,173259200,74.2,87.206,88.208,-0.32812 (99.67188),7 1,2024/01/18 15:58:49,낙찰하한선 미달
5,-345,1078151890,주식회사유진솔루션,이훈희,분석,173254883,74.0,87.203,88.206,-0.33062 (99.66938),2 1,2024/01/18 09:40:40,낙찰하한선 미달
6,-346,2128197392,금수티아이주식회사,이형주,분석,173252690,74.0,87.202,88.205,-0.33190 (99.6681),8 15,2024/01/19 09:09:58,낙찰하한선 미달
7,-347,5568600996,주영전자통신 주식회사,임채열,분석,173251988,74.0,87.202,88.204,-0.33230 (99.6677),12 1,2024/01/19 08:38:23,낙찰하한선 미달
8,-348,3548802349,(주)템피스트정보통신,강신원,분석,173248700,74.0,87.2,88.203,-0.33421 (99.66579),2 6,2024/01/18 18:21:52,낙찰하한선 미달
9,-349,1208768187,주식회사 다윈시스템,유재성,분석,173245090,74.0,87.198,88.201,-0.33631 (99.66369),4 14,2024/01/18 15:58:56,낙찰하한선 미달
