,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
2,603,1508700266,주식회사 씨에쓰정보기술,박충순,분석,35117400,88.738,88.385,0.54135 (100.54135),6 14,2024/04/22 17:35:43,
3,604,1168166913,주식회사케이엠데이타,이강섭,분석,35118915,88.742,88.389,0.54570 (100.5457),7 12,2024/04/25 09:21:05,
4,605,1178152367,(주)브레인컨설팅,박수영,분석,35119403,88.743,88.39,0.54710 (100.5471),6 11,2024/04/25 09:03:49,
5,606,1018675701,주식회사 두이정보통신,정영희,분석,35119909,88.745,88.391,0.54855 (100.54855),14 12,2024/04/23 16:31:03,
6,607,2208605262,주식회사 트리엠,김동수,분석,35120240,88.746,88.392,0.54950 (100.5495),10 1,2024/04/22 17:13:03,
7,608,2148105563,(주)인성이엔씨,김규만,분석,35123308,88.753,88.4,0.55830 (100.5583),8 9,2024/04/23 14:13:12,
8,609,2098153286,미르네트웍스 주식회사,백태종,분석,35124350,88.756,88.402,0.56129 (100.56129),9 7,2024/04/24 20:41:35,
9,610,5338700141,주식회사 인프라엔이,정우진,분석,35125295,88.758,88.405,0.56400 (100.564),3 5,2024/04/23 21:13:27,
10,611,2118101156,(주)인스틴솔루션,박세준,분석,35126000,88.76,88.406,0.56602 (100.56602),8 3,2024/04/22 15:59:58,
11,612,2068666263,세움기술 주식회사,주익중,분석,35128088,88.766,88.412,0.57201 (100.57201),6 5,2024/04/23 14:57:31,
12,613,2118743406,보성통신기술(주),오영배,분석,35128300,88.766,88.412,0.57262 (100.57262),12 1,2024/04/24 14:08:30,
13,614,2148734721,(주)다모아테크,장용일,분석,35130100,88.771,88.417,0.57778 (100.57778),11 4,2024/04/25 09:58:24,
14,615,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,35130350,88.771,88.417,0.57850 (100.5785),7 15,2024/04/23 14:47:30,
15,616,1738100419,주식회사 아이즈온솔루션,김보현,분석,35131050,88.773,88.419,0.58050 (100.5805),9 3,2024/04/23 17:20:57,
16,617,1178169252,엠에스온(주),이경미,분석,35131710,88.775,88.421,0.58240 (100.5824),15 2,2024/04/24 09:28:02,
17,618,2118899396,주식회사 피에스콤,최정환,분석,35135178,88.784,88.43,0.59234 (100.59234),2 6,2024/04/25 09:56:43,
18,619,8418601383,주식회사 미리내통신,김정훈,분석,35136800,88.788,88.434,0.59700 (100.597),7 11,2024/04/23 14:20:22,
19,620,1068609792,(주)아이티로그인,김태현,분석,35137426,88.79,88.435,0.59879 (100.59879),11 10,2024/04/24 08:48:02,
20,621,2158686415,(주)새빛엔에스,양채원,분석,35137630,88.79,88.436,0.59938 (100.59938),6 9,2024/04/24 14:12:29,
21,622,1138653369,(주)제이앤비이노베이션,오명숙,분석,35138050,88.791,88.437,0.60058 (100.60058),5 6,2024/04/23 12:15:57,
22,623,1050296111,중앙전자통신,김용수,분석,35142621,88.803,88.448,0.61369 (100.61369),14 15,2024/04/23 16:35:07,
23,624,1148608950,주식회사 알티솔루션,이재석,분석,35143290,88.805,88.45,0.61561 (100.61561),5 9,2024/04/22 13:19:34,
24,625,6338200301,사단법인 행복일자리운동본부,정덕환,분석,35143354,88.805,88.45,0.61580 (100.6158),11 5,2024/04/23 10:39:30,
25,626,1138663095,아이투케이코리아 주식회사,인여훈,분석,35144880,88.809,88.454,0.62017 (100.62017),13 9,2024/04/23 09:05:49,
26,627,6338800846,원흥이엔씨 주식회사,최재혁,분석,35145690,88.811,88.456,0.62250 (100.6225),12 10,2024/04/24 09:52:08,
27,628,1078165206,앤아이에스(주),정성호,분석,35145865,88.811,88.456,0.62300 (100.623),6 4,2024/04/24 17:38:13,
28,629,1068644033,(주)코맥스디에스씨,안병호,분석,35145933,88.811,88.457,0.62319 (100.62319),14 10,2024/04/23 15:53:00,
29,630,2178145434,주식회사 한양전자피에이,여동도,분석,35146560,88.813,88.458,0.62499 (100.62499),3 9,2024/04/24 15:28:17,
30,631,1198639540,주식회사 새누,황선오,분석,35146710,88.813,88.459,0.62542 (100.62542),6 14,2024/04/24 14:02:17,
31,632,3238600741,주식회사 극동이에프씨,심정보,분석,35147280,88.815,88.46,0.62706 (100.62706),4 3,2024/04/24 22:42:08,
32,633,2118612681,(주)해우정보시스템,김병헌,분석,35147570,88.816,88.461,0.62789 (100.62789),9 2,2024/04/23 08:54:48,
33,634,1148199927,주식회사 인텔리빅스,최은수,분석,35148440,88.818,88.463,0.63038 (100.63038),1 13,2024/04/24 08:19:31,
34,635,1098647062,주식회사 조아정보통신,박민응,분석,35148861,88.819,88.464,0.63159 (100.63159),15 3,2024/04/22 14:00:03,
35,636,2018176136,(주)휴넷시스템,김초영,분석,35149489,88.821,88.466,0.63339 (100.63339),1 3,2024/04/23 11:14:52,
36,637,1138663611,주식회사 엠브이씨앤에스,오남림,분석,35150009,88.822,88.467,0.63489 (100.63489),10 3,2024/04/23 14:02:16,
37,638,1058153999,현대계장공업(주),박종성,분석,35150110,88.822,88.467,0.63518 (100.63518),13 1,2024/04/23 16:53:22,
38,639,1198668254,대신인포시스 주식회사,최혜경,분석,35150272,88.823,88.468,0.63564 (100.63564),4 3,2024/04/24 09:25:38,
39,640,1138163218,(주)신성하이텍,성성모,분석,35152400,88.828,88.473,0.64174 (100.64174),14 11,2024/04/23 14:02:27,
40,641,3358601928,주식회사 제이아이앤티,박현철,분석,35153000,88.83,88.474,0.64346 (100.64346),2 6,2024/04/23 10:17:28,
41,642,1058630797,주식회사 이디엔텍,김기영,분석,35153011,88.83,88.474,0.64350 (100.6435),8 2,2024/04/24 11:47:04,
42,643,1178158978,주식회사 화일이엔에프,박광섭,분석,35154690,88.834,88.479,0.64831 (100.64831),11 7,2024/04/24 13:27:58,
43,644,1054180243,태우산전,강정자,분석,35156890,88.84,88.484,0.65462 (100.65462),10 2,2024/04/23 14:18:22,
44,645,1208717179,에스엠에스전기(주),김진태,분석,35159220,88.846,88.49,0.66131 (100.66131),14 13,2024/04/23 08:33:43,
45,646,1148611926,(주)동진이앤티,김미화,분석,35159321,88.846,88.49,0.66160 (100.6616),14 5,2024/04/24 14:48:24,
46,647,1088181548,디에스지엔 주식회사,신재범,분석,35159474,88.846,88.491,0.66203 (100.66203),13 10,2024/04/22 09:47:25,
47,648,6288701434,주식회사 제이렙,한대진,분석,35161778,88.852,88.496,0.66864 (100.66864),2 13,2024/04/22 10:08:41,
48,649,2048601134,주식회사시원에스알아이,김종훈,분석,35162878,88.855,88.499,0.67180 (100.6718),12 10,2024/04/24 09:43:23,
49,650,6218602134,(주)플러스전력,이하일,분석,35165420,88.861,88.506,0.67909 (100.67909),13 12,2024/04/22 16:14:24,
0,651,1198602494,(주) 네오인아이텍,이경미,분석,35166190,88.863,88.508,0.68130 (100.6813),2 11,2024/04/24 10:56:46,
1,652,2148862812,(주)위드컴,서민석,분석,35166364,88.864,88.508,0.68180 (100.6818),9 11,2024/04/25 08:31:49,
2,653,2158749469,(주)더블유에프텍,이영길,분석,35166434,88.864,88.508,0.68200 (100.682),9 5,2024/04/24 09:28:15,
3,654,2068679088,(주)한맥아이티,최예니,분석,35166900,88.865,88.509,0.68333 (100.68333),15 4,2024/04/24 14:12:50,
4,655,4178600013,블랙썬 주식회사,이희부,분석,35168080,88.868,88.512,0.68672 (100.68672),15 4,2024/04/24 13:48:40,
5,656,1198153514,다린전력(주),오승한,분석,35168700,88.87,88.514,0.68850 (100.6885),4 6,2024/04/24 16:07:14,
6,657,1068602542,주식회사 유셀네트웍스,김구동,분석,35169747,88.873,88.517,0.69150 (100.6915),5 2,2024/04/24 09:20:25,
7,658,2088115241,한애전자(주),최용경,분석,35169800,88.873,88.517,0.69165 (100.69165),2 15,2024/04/25 09:27:29,
8,659,1138615856,(주)서원티에스,김안수,분석,35170111,88.873,88.517,0.69255 (100.69255),10 13,2024/04/24 15:31:22,
9,660,1108130339,(주)기양상사,조효진,분석,35170860,88.875,88.519,0.69469 (100.69469),14 4,2024/04/23 09:11:15,
10,661,1068601621,주식회사 동양타브,이세근,분석,35171383,88.877,88.521,0.69619 (100.69619),13 10,2024/04/24 10:13:07,
11,662,1388113508,(주)이엔티파워,장정수,분석,35172720,88.88,88.524,0.70003 (100.70003),14 5,2024/04/25 00:43:28,
12,663,1068638093,(주)엘케이시스코,이기일,분석,35178860,88.896,88.539,0.71764 (100.71764),14 9,2024/04/23 17:10:08,
13,664,1128148359,(주)펜타콤씨엔씨,최상록,분석,35178888,88.896,88.54,0.71772 (100.71772),7 9,2024/04/25 09:14:14,
14,665,1098153822,서울텔엔지니어링(주),정영철,분석,35181280,88.902,88.546,0.72458 (100.72458),10 1,2024/04/22 14:43:10,
15,666,1018143596,부기테크(주),은철우,분석,35181780,88.903,88.547,0.72602 (100.72602),8 6,2024/04/24 21:11:54,
16,667,1068604157,주식회사 넥시스정보,오세후,분석,35182290,88.905,88.548,0.72748 (100.72748),6 3,2024/04/23 14:57:13,
17,668,1148190678,주식회사 에드원,김춘걸,분석,35184000,88.909,88.552,0.73238 (100.73238),6 13,2024/04/23 16:24:11,
18,669,2178601498,주식회사 엔키텍,원영춘,분석,35185260,88.912,88.556,0.73600 (100.736),1 5,2024/04/23 07:43:06,
19,670,2048131439,중앙텔콤(주),오충석,분석,35186950,88.917,88.56,0.74085 (100.74085),10 1,2024/04/23 09:47:05,
20,671,8338600103,주식회사 씨앤아이테크,서광수,분석,35187072,88.917,88.56,0.74120 (100.7412),15 14,2024/04/22 16:15:53,
21,672,2158192566,(주)열림정보기술,고동민,분석,35187259,88.917,88.561,0.74173 (100.74173),4 8,2024/04/22 17:16:21,
22,673,1138649133,빅썬시스템즈 주식회사,권태일,분석,35187491,88.918,88.561,0.74240 (100.7424),12 9,2024/04/24 09:15:20,
23,674,1068641109,주식회사 피앤지텍,조홍길,분석,35190500,88.926,88.569,0.75103 (100.75103),13 1,2024/04/25 08:44:06,
24,675,1058714080,(주) 한일이앤에스,박완교,분석,35190943,88.927,88.57,0.75230 (100.7523),12 5,2024/04/24 12:07:25,
25,676,5258602705,(주)세화 텔링크,이옥임,분석,35192000,88.93,88.573,0.75533 (100.75533),13 11,2024/04/24 19:09:05,
26,677,2108164712,주식회사 데스카,조혜연,분석,35192101,88.93,88.573,0.75562 (100.75562),7 11,2024/04/24 09:15:54,
27,678,6458700672,주식회사 비앤아이테크,김혜용,분석,35193690,88.934,88.577,0.76018 (100.76018),11 6,2024/04/22 16:52:37,
28,679,1068674084,주식회사월드아이,신영구,분석,35193980,88.935,88.578,0.76101 (100.76101),10 15,2024/04/24 15:50:11,
29,680,2148842024,주식회사 에이번,김지윤,분석,35195330,88.938,88.581,0.76488 (100.76488),2 7,2024/04/24 16:20:46,
30,681,1078723926,한빛디엔에스(주),이현화,분석,35195500,88.939,88.581,0.76537 (100.76537),14 6,2024/04/23 13:23:58,
31,682,1100668347,민성정보통신,김영익,분석,35196590,88.941,88.584,0.76850 (100.7685),12 9,2024/04/24 18:44:22,
32,683,1198141207,(주)텍센,권유찬,분석,35197600,88.944,88.587,0.77139 (100.77139),10 3,2024/04/25 09:18:05,
33,684,2098119463,(주)두레정보통신,김시영,분석,35200000,88.95,88.593,0.77828 (100.77828),4 1,2024/04/25 08:49:35,
34,685,1058153698,진우에이티에스 주식회사,정진태,분석,35200216,88.951,88.593,0.77890 (100.7789),6 3,2024/04/24 21:48:21,
35,686,1058777047,(주)텔레큐브,정영신,분석,35201050,88.953,88.595,0.78129 (100.78129),6 15,2024/04/24 11:17:35,
36,687,1058663420,(주)엠비에스엔지니어링,강형주,분석,35201122,88.953,88.596,0.78150 (100.7815),6 8,2024/04/23 13:19:17,
37,688,2048642168,(주)비케이정보시스템,이용섭,분석,35202795,88.957,88.6,0.78630 (100.7863),13 4,2024/04/23 10:03:43,
38,689,2158197601,주식회사 알파시큐넷,진승화,분석,35206800,88.968,88.61,0.79778 (100.79778),10 8,2024/04/22 17:36:24,
39,690,1138185890,(주)두손씨에스티,최수경,분석,35207900,88.97,88.613,0.80094 (100.80094),7 1,2024/04/23 08:57:59,
40,691,1178168836,(주)유한이엔씨,신정식,분석,35208105,88.971,88.613,0.80153 (100.80153),11 9,2024/04/25 08:33:21,
41,692,1138123972,(주)일광테크,임기철,분석,35209315,88.974,88.616,0.80500 (100.805),13 3,2024/04/23 14:18:15,
42,693,5498100727,주식회사 뉴엣지,이현아,분석,35210290,88.977,88.619,0.80779 (100.80779),9 6,2024/04/23 16:50:33,
43,694,2128197392,금수티아이주식회사,이형주,분석,35211370,88.979,88.621,0.81089 (100.81089),6 4,2024/04/24 08:51:08,
44,695,1058163309,(주)한국에빅스,신지훈,분석,35212802,88.983,88.625,0.81500 (100.815),11 12,2024/04/22 15:28:24,
45,696,1128143733,공간미디어(주),김명숙,분석,35212847,88.983,88.625,0.81513 (100.81513),5 8,2024/04/25 07:29:34,
46,697,1078805018,주식회사 지엔아이테크,박우정,분석,35213720,88.985,88.627,0.81763 (100.81763),10 13,2024/04/22 17:15:18,
47,698,1178175429,주식회사 아이씨스템,서현권,분석,35216150,88.992,88.633,0.82460 (100.8246),12 14,2024/04/23 10:12:36,
48,699,1138645971,주식회사 포딕스시스템,정재호,분석,35218730,88.998,88.64,0.83200 (100.832),13 8,2024/04/23 13:36:24,
49,700,2298121250,(주)동곡기정,이주언,분석,35220261,89.002,88.644,0.83639 (100.83639),5 10,2024/04/23 11:14:09,
0,701,2100412872,유광미디어,김유성,분석,35221733,89.006,88.647,0.84062 (100.84062),7 9,2024/04/25 09:16:22,
1,702,1488100811,주식회사 세명테크,박정필,분석,35225839,89.016,88.658,0.85239 (100.85239),12 10,2024/04/24 09:41:49,
2,703,1098166803,(주)아이앤씨파트너스,곽준철,분석,35227931,89.022,88.663,0.85839 (100.85839),13 9,2024/04/25 07:04:35,
3,704,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,35228460,89.023,88.664,0.85991 (100.85991),9 4,2024/04/23 16:48:36,
4,705,2108108684,주식회사 대금이앤아이,김종우,분석,35228910,89.024,88.665,0.86120 (100.8612),2 15,2024/04/22 14:19:30,
5,706,1198178757,주식회사우신아이앤씨,이화세,분석,35229610,89.026,88.667,0.86321 (100.86321),9 15,2024/04/24 18:01:24,
6,707,2118814679,주식회사 제이앤지시스템,박장훈,분석,35231210,89.03,88.671,0.86780 (100.8678),5 3,2024/04/22 16:12:04,
7,708,1048635917,주식회사 비전에스엔씨,김국배,분석,35231309,89.031,88.671,0.86808 (100.86808),7 12,2024/04/25 09:52:08,
8,709,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,35232046,89.032,88.673,0.87020 (100.8702),15 13,2024/04/24 17:12:56,
9,710,4978802495,주식회사 에이치엔링크,김남훈,분석,35236020,89.043,88.683,0.88160 (100.8816),11 6,2024/04/25 09:05:05,
10,711,5238701823,아이클라우드 주식회사,임재용,분석,35236752,89.044,88.685,0.88370 (100.8837),5 9,2024/04/22 13:46:41,
11,712,5568600846,주식회사 아이콘정보통신,박종일,분석,35237000,89.045,88.686,0.88441 (100.88441),2 14,2024/04/24 14:26:56,
12,713,2628802128,주식회사 성우일렉콤,최종국,분석,35237080,89.045,88.686,0.88464 (100.88464),5 13,2024/04/22 08:46:22,
13,714,2158676426,주식회사 건영이앤씨,박지명,분석,35237100,89.045,88.686,0.88469 (100.88469),14 3,2024/04/24 10:01:23,
14,715,1138189770,인콤아이에스(주),강점식,분석,35237630,89.047,88.687,0.88621 (100.88621),10 2,2024/04/22 09:39:41,
15,716,1178110353,(주)한강기전,유원희,분석,35238180,89.048,88.689,0.88779 (100.88779),9 6,2024/04/24 08:58:34,
16,717,1208747765,주식회사 위드네트웍스,안종업,분석,35238220,89.048,88.689,0.88791 (100.88791),13 2,2024/04/24 14:05:10,
17,718,2048610496,주식회사 김스애드,김진희,분석,35242800,89.06,88.7,0.90104 (100.90104),12 9,2024/04/24 09:04:17,
18,719,2037683508,우리통신네트워크,김만수,분석,35245642,89.067,88.708,0.90920 (100.9092),4 10,2024/04/24 16:52:08,
19,720,1098145720,주식회사 영원텔레콤,김재성,분석,35246720,89.07,88.71,0.91229 (100.91229),3 12,2024/04/25 08:40:22,
20,721,2068601178,주식회사 해인이티에프,오재근,분석,35251935,89.083,88.723,0.92725 (100.92725),3 4,2024/04/25 06:21:39,
21,722,1058130768,세원전설 주식회사,최영래,분석,35254810,89.091,88.731,0.93549 (100.93549),9 7,2024/04/24 17:20:18,
22,723,2158643395,민네트워크(주),황상택,분석,35254990,89.091,88.731,0.93601 (100.93601),6 1,2024/04/22 10:21:36,
23,724,1108182195,주식회사 벨아이앤에스,한성욱,분석,35257310,89.097,88.737,0.94266 (100.94266),10 2,2024/04/23 09:10:48,
24,725,2108124739,(주)한성기술개발,서창식,분석,35258960,89.101,88.741,0.94740 (100.9474),5 13,2024/04/24 22:58:49,
25,726,2128189567,주식회사 스마트파워시스템,원용훈,분석,35259285,89.102,88.742,0.94833 (100.94833),8 9,2024/04/23 16:39:43,
26,727,1058665689,(주)경림이앤지,김창근,분석,35261540,89.108,88.748,0.95480 (100.9548),9 13,2024/04/24 17:33:36,
27,728,1148188624,주식회사 케이씨에이,문대원,분석,35264154,89.115,88.754,0.96230 (100.9623),14 13,2024/04/24 11:58:31,
28,729,2148824685,육일정보통신 주식회사,김지곤,분석,35265100,89.117,88.757,0.96501 (100.96501),7 1,2024/04/24 17:17:17,
29,730,2118643772,주식회사 세양전기,김형재,분석,35265690,89.119,88.758,0.96670 (100.9667),4 9,2024/04/23 17:42:29,
30,731,1068611721,우리보안 주식회사,이명재,분석,35274753,89.142,88.781,0.99270 (100.9927),12 4,2024/04/24 08:15:28,
31,732,1191119997,대흥전기통신공사,고미영,분석,35275624,89.144,88.783,0.99520 (100.9952),9 5,2024/04/25 08:56:47,
32,733,2118716291,(주)유토닉스,박찬호,분석,35277500,89.149,88.788,1.00058 (101.00058),7 15,2024/04/22 14:35:53,
33,734,1138139080,(주)성강통신기술사사무소,안치영,분석,35278830,89.152,88.791,1.00439 (101.00439),10 1,2024/04/25 09:24:12,
34,735,2178113330,(주)오성에스이엠,오성표,분석,35281097,89.158,88.797,1.01089 (101.01089),12 13,2024/04/24 09:33:45,
35,736,2158674452,(주)새별네트웍스,현경순,분석,35281200,89.159,88.797,1.01119 (101.01119),8 3,2024/04/24 16:27:10,
36,737,1078764946,아토리서치 주식회사,정재웅,분석,35288733,89.178,88.816,1.03280 (101.0328),10 14,2024/04/23 18:14:10,
37,738,1198191309,용진하이테크에너지 주식회사,김진석,분석,35291120,89.184,88.822,1.03964 (101.03964),10 3,2024/04/24 15:32:12,
38,739,2098134159,주식회사 피스코이엔씨,조기현,분석,35291696,89.185,88.823,1.04130 (101.0413),12 4,2024/04/24 09:20:10,
39,740,2098139213,(주)뉴타운전력,박형우,분석,35291906,89.186,88.824,1.04190 (101.0419),13 14,2024/04/25 07:37:26,
40,741,1018211295,사단법인 한국장애인이워크협회,조무호,분석,35300000,89.207,88.844,1.06512 (101.06512),1 9,2024/04/23 09:23:45,
41,742,2148710582,모던웨이브(주),원회광,분석,35301789,89.211,88.849,1.07025 (101.07025),2 12,2024/04/25 09:26:31,
42,743,2138610414,(주)성창기전,지광섭,분석,35302224,89.212,88.85,1.07149 (101.07149),9 7,2024/04/25 09:12:32,
43,744,2148781807,(주)창리정보통신,정종호,분석,35302295,89.213,88.85,1.07170 (101.0717),9 7,2024/04/25 09:33:15,
44,745,1148633857,에스엠이엔지(주),이관휴,분석,35302399,89.213,88.85,1.07200 (101.072),4 13,2024/04/23 08:54:58,
45,746,8978600790,로봇앤컴 주식회사,이경일,분석,35303520,89.216,88.853,1.07521 (101.07521),13 7,2024/04/23 14:58:02,
46,747,2108131394,(주)안나시스템,문병조,분석,35305293,89.22,88.858,1.08030 (101.0803),13 2,2024/04/24 16:03:18,
47,748,2208660663,주식회사 데이타렉스,김정국,분석,35309600,89.231,88.869,1.09265 (101.09265),4 8,2024/04/24 16:08:24,
48,749,2148122183,(주)하나전기,김선식,분석,35313012,89.24,88.877,1.10244 (101.10244),12 6,2024/04/23 15:05:57,
49,750,2028136990,(주)무궁화전자,이효형,분석,35315890,89.248,88.884,1.11069 (101.11069),15 3,2024/04/23 07:59:16,
0,751,1018628606,주식회사 엔유정보통신,김대성,분석,35317843,89.253,88.889,1.11630 (101.1163),2 11,2024/04/23 16:00:08,
1,752,1132468471,조인테크놀로지,경기천,분석,35319160,89.256,88.893,1.12007 (101.12007),1 9,2024/04/24 10:20:20,
2,753,1148644465,(주)서브플래닛,이지연,분석,35326628,89.275,88.911,1.14149 (101.14149),13 15,2024/04/23 09:18:00,
3,754,1058746506,(주)파워일렉,박웅,분석,35329230,89.282,88.918,1.14896 (101.14896),15 4,2024/04/25 09:25:15,
4,755,1138175669,(주)용상전기통신,권혁기,분석,35332173,89.289,88.925,1.15740 (101.1574),1 6,2024/04/25 08:48:52,
5,756,1328127945,부민통신 주식회사,박창욱,분석,35337350,89.303,88.938,1.17225 (101.17225),8 15,2024/04/24 08:45:03,
6,757,1118124994,오리엔트주식회사,이경호,분석,35341000,89.312,88.948,1.18272 (101.18272),13 3,2024/04/25 08:48:53,
7,758,2188114856,서교정보통신(주),김기설,분석,35343015,89.317,88.953,1.18850 (101.1885),9 11,2024/04/24 22:44:04,
8,759,1188117816,(주)영원정보통신,전춘식,분석,35347024,89.327,88.963,1.20000 (101.2),9 8,2024/04/22 14:42:22,
9,760,2158615337,(주)아이링크시스템,오치성,분석,35347546,89.329,88.964,1.20149 (101.20149),13 3,2024/04/23 10:40:29,
10,761,2298134599,(주)시에나텔레콤,임종태,분석,35347825,89.33,88.965,1.20230 (101.2023),2 10,2024/04/25 09:57:35,
11,762,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,35352100,89.34,88.976,1.21456 (101.21456),14 11,2024/04/22 11:34:37,
12,763,2118603519,에쓰이씨 주식회사,이명규,분석,35353006,89.343,88.978,1.21716 (101.21716),6 3,2024/04/24 15:28:20,
13,764,1128139637,(주)씨엘에이에스,윤호중,분석,35358179,89.356,88.991,1.23199 (101.23199),10 5,2024/04/23 08:28:14,
14,765,1058173369,(주)신한개발,이종순,분석,35362562,89.367,89.002,1.24457 (101.24457),11 10,2024/04/22 11:38:23,
15,766,2028158261,주식회사 남두,김승균,분석,35373880,89.396,89.03,1.27703 (101.27703),2 14,2024/04/25 08:46:06,
16,767,2098132812,주식회사 피치테크,이현철,분석,35375436,89.4,89.034,1.28149 (101.28149),5 11,2024/04/23 09:08:45,
17,768,1078104441,진화전기(주),문충모,분석,35387082,89.43,89.064,1.31490 (101.3149),14 9,2024/04/24 21:18:51,
18,769,2088100603,(주)전우사,김한재,분석,35398450,89.459,89.092,1.34751 (101.34751),4 5,2024/04/23 15:24:13,
19,770,2098127963,상승종합통신 주식회사,조남각,분석,35399841,89.463,89.096,1.35150 (101.3515),3 8,2024/04/24 16:58:59,
20,771,1778800569,주식회사 유원이씨에스,유명종,분석,35429126,89.538,89.169,1.43550 (101.4355),2 8,2024/04/25 08:01:11,
21,772,5598700333,주식회사 제이투디앤티,김세환,분석,35430800,89.542,89.174,1.44030 (101.4403),5 4,2024/04/24 18:11:24,
22,773,7038102519,주식회사 맥스스마트,이경미,분석,35431489,89.544,89.175,1.44227 (101.44227),14 15,2024/04/22 16:08:12,
23,774,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,35436133,89.556,89.187,1.45560 (101.4556),1 3,2024/04/23 10:32:43,
24,775,2148134127,(주)대경텔레콤,오병도,분석,35449000,89.589,89.219,1.49250 (101.4925),12 7,2024/04/24 10:37:13,
25,776,1168147309,문엔지니어링(주),김성만,분석,35453300,89.6,89.23,1.50484 (101.50484),1 6,2024/04/25 09:27:09,
26,777,2030130565,이수정보통신,이한수,분석,35465443,89.631,89.261,1.53967 (101.53967),5 15,2024/04/23 10:30:13,
27,778,6058632937,주식회사 타키온정보기술,이건조,분석,35485500,89.683,89.311,1.59720 (101.5972),15 2,2024/04/24 11:34:29,
28,779,1068627183,한국씨텍(주),박재규,분석,35490200,89.695,89.323,1.61068 (101.61068),8 3,2024/04/25 09:13:39,
29,780,3218602097,(주)태연정보,김영태,분석,35511000,89.748,89.375,1.67034 (101.67034),4 10,2024/04/24 10:06:32,
30,781,2108145170,주식회사 시울에너지,민애숙,분석,35527210,89.79,89.416,1.71684 (101.71684),3 5,2024/04/24 09:49:49,
31,782,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,35533660,89.806,89.432,1.73534 (101.73534),12 2,2024/04/23 07:36:31,
32,783,2158197106,주식회사통해,전용일,분석,35575620,89.914,89.538,1.85570 (101.8557),1 3,2024/04/24 13:33:53,
33,784,2188103742,피에스텍(주),황재용,분석,35621231,90.031,89.653,1.98652 (101.98652),7 11,2024/04/23 10:30:27,
34,785,1198632979,성민전기 주식회사,김미영,분석,35625920,90.043,89.665,1.99997 (101.99997),2 4,2024/04/24 23:32:42,
35,786,2298125412,스크린정보통신(주),조승제,분석,35650500,90.106,89.727,2.07048 (102.07048),1 3,2024/04/24 09:36:05,
36,787,1058622531,건웅신호산전(주),박정현,분석,35669130,90.154,89.773,2.12392 (102.12392),3 2,2024/04/25 09:10:57,
37,788,3118802075,주식회사 맥스아이티,장종욱,분석,35732170,90.316,89.932,2.30474 (102.30474),10 8,2024/04/22 16:26:12,
38,789,2048174554,주식회사 창흥텔레콤,진경미,분석,36868700,93.232,92.793,5.56473 (105.56473),2 15,2024/04/23 10:01:27,
39,790,1198196245,아이리노테크 주식회사,전정희,분석,40188000,101.7502,101.147,15.08571 (115.08571),11 9,2024/04/22 19:04:22,예가초과
40,791,4118802486,엠엘디티에스 주식회사,이건영,분석,40300000,102.0376,101.429,15.40697 (115.40697),7 2,2024/04/25 09:30:24,예가초과
41,-1,1208742606,주식회사 테눅스,전석순,분석,34729220,87.742,87.408,-0.57209 (99.42791),3 1,2024/04/23 17:31:31,낙찰하한선 미달
42,-2,2058140829,원앤원산업개발(주),배애순,분석,34729180,87.742,87.408,-0.57221 (99.42779),8 12,2024/04/23 10:12:50,낙찰하한선 미달
43,-3,1098651964,셀코정보기술 주식회사,권영용,분석,34729110,87.742,87.408,-0.57241 (99.42759),10 3,2024/04/24 14:52:26,낙찰하한선 미달
44,-4,1168137757,(주)씨에이에스,전영하,분석,34729100,87.742,87.408,-0.57244 (99.42756),1 4,2024/04/24 17:50:02,낙찰하한선 미달
45,-5,1428168147,주식회사 다옴건설,이창석,분석,34728100,87.739,87.405,-0.57531 (99.42469),12 13,2024/04/24 10:59:00,낙찰하한선 미달
46,-6,6618702691,(주)대창일렉스,송효양,분석,34725916,87.734,87.399,-0.58157 (99.41843),8 9,2024/04/25 07:30:29,낙찰하한선 미달
47,-7,2158620617,미디어텔레콤(주),김용대,분석,34725690,87.733,87.399,-0.58222 (99.41778),15 14,2024/04/23 07:50:10,낙찰하한선 미달
48,-8,2148693742,에이치디에스주식회사,조한봉,분석,34725382,87.732,87.398,-0.58310 (99.4169),4 2,2024/04/23 16:52:10,낙찰하한선 미달
49,-9,1088178984,(주)포소드,마명철,분석,34724915,87.731,87.397,-0.58444 (99.41556),2 13,2024/04/25 09:39:35,낙찰하한선 미달
0,-10,2078155629,씨티아이앤아이(주),김덕제,분석,34724740,87.731,87.397,-0.58494 (99.41506),8 1,2024/04/22 10:15:31,낙찰하한선 미달
1,-11,1380715369,영인 아이티 기술사 사무소,함영만,분석,34724440,87.73,87.396,-0.58580 (99.4142),13 11,2024/04/24 09:15:50,낙찰하한선 미달
2,-12,1198653668,에코아이넷(주),박은희,분석,34724127,87.729,87.395,-0.58670 (99.4133),7 10,2024/04/25 09:05:43,낙찰하한선 미달
