순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
-406,1058641085,(주)에스엠전력,김동율,분석,69182394,87.02,87.888,-0.05125 (99.94875),10 2,2023/10/23 15:13:53,낙찰하한선 미달
-407,2068650742,한선씨앤씨 주식회사,장홍식,분석,69182350,87.02,87.888,-0.05132 (99.94868),12 3,2023/10/25 09:35:18,낙찰하한선 미달
-408,1058747280,주식회사 하이디,문이수,분석,69182220,87.019,87.888,-0.05150 (99.9485),3 4,2023/10/25 10:06:42,낙찰하한선 미달
-409,6078616291,케이시스 주식회사,김중섭,분석,69181805,87.019,87.887,-0.05210 (99.9479),15 14,2023/10/25 12:15:16,낙찰하한선 미달
-410,1058727284,(주)조은네트웍스,김장열,분석,69179500,87.016,87.884,-0.05544 (99.94456),6 12,2023/10/23 17:43:53,낙찰하한선 미달
-411,7018801658,쓰리씨건설산업 주식회사,최태규,분석,69178900,87.015,87.884,-0.05631 (99.94369),9 14,2023/10/24 15:01:19,낙찰하한선 미달
-412,1098145720,주식회사 영원텔레콤,김재성,분석,69178560,87.015,87.883,-0.05680 (99.9432),5 11,2023/10/24 13:24:34,낙찰하한선 미달
-413,1148683959,제이엔에스텍주식회사,안종기,분석,69177730,87.014,87.882,-0.05800 (99.942),12 2,2023/10/26 09:23:18,낙찰하한선 미달
-414,2158682840,차일정보통신(주),오상국,분석,69176340,87.012,87.88,-0.06002 (99.93998),9 2,2023/10/25 19:32:22,낙찰하한선 미달
-415,1188120761,(주)동화이엔씨,이재원,분석,69176070,87.012,87.88,-0.06041 (99.93959),11 12,2023/10/24 16:23:59,낙찰하한선 미달
-416,2048140753,(주)청효이씨이,이범석,분석,69174700,87.01,87.878,-0.06239 (99.93761),9 13,2023/10/24 13:34:14,낙찰하한선 미달
-417,1058735163,주식회사 포스인텍,최시호,분석,69173586,87.008,87.877,-0.06400 (99.936),5 6,2023/10/26 08:33:48,낙찰하한선 미달
-418,2398801380,주식회사 플러스파크,이선희,분석,69172549,87.007,87.876,-0.06551 (99.93449),13 6,2023/10/26 08:20:59,낙찰하한선 미달
-419,1078731896,(주)비시텍코리아,임헌욱,분석,69172410,87.007,87.875,-0.06571 (99.93429),10 15,2023/10/25 08:13:46,낙찰하한선 미달
-420,1078674016,주식회사가나이엔지,강재선,분석,69170765,87.005,87.873,-0.06809 (99.93191),7 6,2023/10/25 13:50:45,낙찰하한선 미달
-421,2098153286,미르네트웍스 주식회사,백태종,분석,69167680,87.001,87.869,-0.07256 (99.92744),11 6,2023/10/25 12:36:45,낙찰하한선 미달
-422,1178161755,(주) 유강이엔씨,조천식,분석,69166541,86.999,87.868,-0.07420 (99.9258),5 4,2023/10/26 13:31:12,낙찰하한선 미달
-423,2208782247,(주)안국정보통신,조군행,분석,69166400,86.999,87.868,-0.07441 (99.92559),9 4,2023/10/24 09:11:05,낙찰하한선 미달
-424,1138143793,(주)오라시스템,김동화,분석,69165980,86.999,87.867,-0.07502 (99.92498),14 5,2023/10/25 09:30:32,낙찰하한선 미달
-425,1128152663,한국아이디정보(주),송찬호,분석,69165850,86.998,87.867,-0.07520 (99.9248),13 5,2023/10/24 10:26:12,낙찰하한선 미달
-426,1238164140,주식회사 테크빌,정태운,분석,69165486,86.998,87.867,-0.07573 (99.92427),13 5,2023/10/25 09:04:53,낙찰하한선 미달
-427,2208725440,(주) 매그넷,김종민,분석,69164960,86.997,87.866,-0.07649 (99.92351),2 13,2023/10/23 14:35:40,낙찰하한선 미달
-428,1078606385,대선아이넷(주),신일자,분석,69161770,86.993,87.862,-0.08111 (99.91889),2 11,2023/10/25 16:45:53,낙찰하한선 미달
-429,1138148366,주식회사 레이어스,조인선,분석,69161362,86.993,87.861,-0.08170 (99.9183),15 5,2023/10/25 08:22:33,낙찰하한선 미달
-430,1018651785,주식회사 청심아이티,김재균,분석,69160200,86.991,87.86,-0.08338 (99.91662),9 6,2023/10/25 13:13:32,낙찰하한선 미달
-431,2208144955,드림라인 주식회사,유지창,분석,69160110,86.991,87.86,-0.08352 (99.91648),10 13,2023/10/26 09:15:56,낙찰하한선 미달
-432,1058192352,한아름정보통신(주),손경선,분석,69158230,86.989,87.857,-0.08624 (99.91376),13 3,2023/10/24 13:31:47,낙찰하한선 미달
-433,1018178116,(주)오경컴텍,김종근,분석,69155970,86.986,87.855,-0.08951 (99.91049),5 10,2023/10/24 09:41:00,낙찰하한선 미달
-434,1048142446,주식회사 디에스 이앤티,양종만,분석,69154660,86.984,87.853,-0.09141 (99.90859),7 15,2023/10/25 09:57:27,낙찰하한선 미달
-435,3218602097,(주)태연정보,김영태,분석,69152500,86.981,87.85,-0.09453 (99.90547),13 10,2023/10/23 16:30:01,낙찰하한선 미달
-436,1018675701,주식회사 두이정보통신,정영희,분석,69150982,86.979,87.848,-0.09673 (99.90327),8 1,2023/10/24 18:12:14,낙찰하한선 미달
-437,1138157550,뉴코리아전자통신 주식회사,조영순,분석,69150379,86.979,87.847,-0.09760 (99.9024),8 5,2023/10/25 12:52:08,낙찰하한선 미달
-438,1068194348,(주)퓨젼아이앤씨,임영출,분석,69149100,86.977,87.846,-0.09946 (99.90054),13 12,2023/10/25 13:12:20,낙찰하한선 미달
-439,2100412872,유광미디어,김유성,분석,69148093,86.976,87.845,-0.10091 (99.89909),10 14,2023/10/24 09:19:42,낙찰하한선 미달
-440,1068641638,(주)매트릭스미디어,김진성,분석,69147370,86.975,87.844,-0.10196 (99.89804),2 13,2023/10/25 09:39:49,낙찰하한선 미달
-441,2208660663,주식회사 데이타렉스,김정국,분석,69144300,86.971,87.84,-0.10641 (99.89359),10 14,2023/10/25 13:07:39,낙찰하한선 미달
-442,1168175601,한빛인프라소닉(주),이한철,분석,69144160,86.971,87.84,-0.10661 (99.89339),7 11,2023/10/26 08:27:34,낙찰하한선 미달
-443,2208117292,(주)동아종합전력,민정기,분석,69140225,86.966,87.835,-0.11230 (99.8877),15 10,2023/10/25 10:42:20,낙찰하한선 미달
-444,2748800123,중앙씨앤티 주식회사,윤영진,분석,69138769,86.964,87.833,-0.11441 (99.88559),13 10,2023/10/26 08:50:04,낙찰하한선 미달
-445,2308103607,주식회사 디케이앤트,양동국,분석,69138209,86.963,87.832,-0.11522 (99.88478),13 14,2023/10/25 09:23:42,낙찰하한선 미달
-446,2188101953,주식회사 비츠로시스,이기재,분석,69138015,86.963,87.832,-0.11550 (99.8845),13 14,2023/10/25 15:37:44,낙찰하한선 미달
-447,1018116968,(주)넥슨정보통신,신양인,분석,69136800,86.961,87.83,-0.11726 (99.88274),5 3,2023/10/24 07:30:16,낙찰하한선 미달
-448,2068613975,세인에스앤씨(주),손은숙,분석,69136151,86.96,87.829,-0.11820 (99.8818),9 8,2023/10/25 08:00:20,낙찰하한선 미달
-449,1078735096,주식회사 등대씨엔씨,서철승,분석,69135530,86.96,87.829,-0.11910 (99.8809),5 1,2023/10/24 16:34:43,낙찰하한선 미달
-450,2018199051,나루씨앤씨주식회사,이상협,분석,69134976,86.959,87.828,-0.11990 (99.8801),1 14,2023/10/23 14:12:32,낙찰하한선 미달
-451,2158194400,오엔씨네트웍스(주),김정서,분석,69134907,86.959,87.828,-0.12000 (99.88),15 12,2023/10/24 18:08:50,낙찰하한선 미달
-452,2198125754,알티엘산업 주식회사,이근태,분석,69134780,86.959,87.828,-0.12019 (99.87981),11 6,2023/10/26 01:19:59,낙찰하한선 미달
-453,2118691240,거성일렉콤(주),박성래,분석,69131516,86.954,87.823,-0.12491 (99.87509),10 14,2023/10/23 14:17:11,낙찰하한선 미달
-454,1408177811,주식회사 네오비젼,유정식,분석,69128600,86.951,87.82,-0.12914 (99.87086),2 10,2023/10/23 16:43:43,낙찰하한선 미달
-455,2058140076,(주)제일첨단테크,김성수,분석,69128414,86.951,87.82,-0.12941 (99.87059),4 10,2023/10/26 09:54:36,낙찰하한선 미달
-456,1288138083,주식회사 유앤후레쉬,우재명,분석,69128060,86.95,87.819,-0.12992 (99.87008),2 12,2023/10/25 19:23:44,낙찰하한선 미달
-457,4768602548,주식회사드림전자피에이,박미영,분석,69126350,86.948,87.817,-0.13239 (99.86761),13 10,2023/10/23 17:35:25,낙찰하한선 미달
-458,2018633767,주식회사 명진에스앤씨,이성훈,분석,69125580,86.947,87.816,-0.13351 (99.86649),4 5,2023/10/25 09:30:40,낙찰하한선 미달
-459,1078738017,(주)애린테크,박을순,분석,69125099,86.946,87.815,-0.13420 (99.8658),5 1,2023/10/24 16:58:51,낙찰하한선 미달
-460,1078757203,주식회사 비에스파워,정병섭,분석,69124750,86.946,87.815,-0.13471 (99.86529),8 4,2023/10/25 10:49:53,낙찰하한선 미달
-461,1108170025,(주)원비즈시스템,박의영,분석,69124381,86.945,87.814,-0.13524 (99.86476),10 2,2023/10/24 10:34:11,낙찰하한선 미달
-462,6458700672,주식회사 비앤아이테크,김혜용,분석,69124339,86.945,87.814,-0.13530 (99.8647),10 13,2023/10/24 16:07:13,낙찰하한선 미달
-463,2048131439,중앙텔콤(주),오충석,분석,69124097,86.945,87.814,-0.13566 (99.86434),5 14,2023/10/24 11:12:16,낙찰하한선 미달
-464,1098195410,(주)신성글로벌네트워크,홍우석,분석,69123925,86.945,87.814,-0.13590 (99.8641),12 14,2023/10/23 15:25:18,낙찰하한선 미달
-465,1068180183,보람정보통신서비스(주),정승원,분석,69123900,86.945,87.814,-0.13594 (99.86406),13 4,2023/10/23 22:20:32,낙찰하한선 미달
-466,1068606738,(주)퓨쳐아이티,정정민,분석,69123500,86.944,87.813,-0.13652 (99.86348),8 7,2023/10/25 16:35:25,낙찰하한선 미달
-467,1078825334,스마트네트웍스 주식회사,박정옥,분석,69123240,86.944,87.813,-0.13690 (99.8631),8 7,2023/10/23 19:27:01,낙찰하한선 미달
-468,2148661411,(주)엘리시스,이시정,분석,69120956,86.941,87.81,-0.14020 (99.8598),7 4,2023/10/25 09:48:06,낙찰하한선 미달
-469,1078140904,대월기전(주),김승연,분석,69119839,86.94,87.809,-0.14182 (99.85818),11 2,2023/10/24 10:37:48,낙찰하한선 미달
-470,1138146387,(주)대산시스템,전재수,분석,69118192,86.937,87.807,-0.14420 (99.8558),5 12,2023/10/26 09:36:29,낙찰하한선 미달
-471,2128155922,(주)티에스엠이앤씨,박원택,분석,69117980,86.937,87.806,-0.14451 (99.85549),5 1,2023/10/24 10:36:08,낙찰하한선 미달
-472,4168128895,(주)비아이씨스템,방인식,분석,69117360,86.936,87.805,-0.14541 (99.85459),13 14,2023/10/25 06:15:42,낙찰하한선 미달
-473,1208163439,(주)아이엘에스씨,이병준,분석,69117294,86.936,87.805,-0.14550 (99.8545),6 14,2023/10/24 09:50:28,낙찰하한선 미달
-474,1328105709,(주)왕선전설,조정현,분석,69117088,86.936,87.805,-0.14580 (99.8542),10 11,2023/10/26 07:03:43,낙찰하한선 미달
-475,1088611746,에스비엠텔레콤(주),홍은수,분석,69116390,86.935,87.804,-0.14681 (99.85319),5 10,2023/10/25 07:08:14,낙찰하한선 미달
-476,1138615856,(주)서원티에스,김안수,분석,69116361,86.935,87.804,-0.14686 (99.85314),9 15,2023/10/24 15:36:38,낙찰하한선 미달
-477,1068690366,(주)윈투스시스템,신경익,분석,69112875,86.931,87.8,-0.15190 (99.8481),3 9,2023/10/23 17:31:07,낙찰하한선 미달
-478,1180673427,한마음정보시스템,정인숙,분석,69112550,86.93,87.799,-0.15237 (99.84763),12 10,2023/10/25 12:51:55,낙찰하한선 미달
-479,2138638203,한국기술서비스(주),김병룡,분석,69112540,86.93,87.799,-0.15239 (99.84761),2 13,2023/10/24 10:29:04,낙찰하한선 미달
-480,2018176136,(주)휴넷시스템,김초영,분석,69111285,86.929,87.798,-0.15420 (99.8458),15 12,2023/10/25 20:06:11,낙찰하한선 미달
-481,1138163218,(주)신성하이텍,성성모,분석,69109316,86.926,87.795,-0.15706 (99.84294),10 1,2023/10/26 09:34:45,낙찰하한선 미달
-482,3148189882,주식회사 제이케이씨엔에스,이동호,분석,69109280,86.926,87.795,-0.15711 (99.84289),10 8,2023/10/25 09:30:05,낙찰하한선 미달
-483,1138636865,주식회사 정원시큐,염승호,분석,69106000,86.922,87.791,-0.16186 (99.83814),6 8,2023/10/24 09:34:22,낙찰하한선 미달
-484,2098132812,주식회사 피치테크,이현철,분석,69105760,86.921,87.791,-0.16220 (99.8378),5 1,2023/10/25 09:09:47,낙찰하한선 미달
-485,1180565240,성보전자통신,양행천,분석,69104520,86.92,87.789,-0.16400 (99.836),14 10,2023/10/26 10:59:58,낙찰하한선 미달
-486,1068644033,(주)코맥스디에스씨,안병호,분석,69104378,86.92,87.789,-0.16420 (99.8358),14 13,2023/10/24 18:27:21,낙찰하한선 미달
-487,2148734721,(주)다모아테크,장용일,분석,69103960,86.919,87.788,-0.16481 (99.83519),14 2,2023/10/26 10:02:19,낙찰하한선 미달
-488,2048131967,(주)용백전설,곽의영,분석,69101512,86.916,87.785,-0.16835 (99.83165),8 6,2023/10/24 11:41:02,낙찰하한선 미달
-489,2108122823,우영정보통신(주),황태하,분석,69101140,86.916,87.785,-0.16889 (99.83111),12 3,2023/10/26 08:49:34,낙찰하한선 미달
-490,1178175429,주식회사 아이씨스템,서현권,분석,69099240,86.913,87.782,-0.17164 (99.82836),12 5,2023/10/24 09:52:35,낙찰하한선 미달
-491,1050296111,중앙전자통신,김용수,분석,69097471,86.911,87.78,-0.17421 (99.82579),10 13,2023/10/25 09:24:51,낙찰하한선 미달
-492,1068188579,(주)키월드정보통신,김영범,분석,69096990,86.91,87.78,-0.17490 (99.8251),7 8,2023/10/25 15:35:50,낙찰하한선 미달
-493,2148742916,주식회사 청호네트웍스,김경식,분석,69096780,86.91,87.779,-0.17521 (99.82479),5 14,2023/10/24 09:10:29,낙찰하한선 미달
-494,1198649126,태광에스엠주식회사,전현용,분석,69096573,86.91,87.779,-0.17551 (99.82449),8 3,2023/10/25 15:29:51,낙찰하한선 미달
-495,1078713433,(주)스마트게이트,김민우,분석,69095700,86.909,87.778,-0.17677 (99.82323),11 14,2023/10/23 16:14:43,낙찰하한선 미달
-496,2158159534,하이텍앤솔 주식회사,정구천,분석,69093600,86.906,87.775,-0.17981 (99.82019),3 14,2023/10/25 12:28:39,낙찰하한선 미달
-497,1062873386,이행정보통신공사,오흥식,분석,69090530,86.902,87.771,-0.18425 (99.81575),14 4,2023/10/25 16:45:05,낙찰하한선 미달
-498,1298163829,(주)시원코리아,임희득,분석,69084400,86.894,87.764,-0.19313 (99.80687),5 6,2023/10/24 16:19:32,낙찰하한선 미달
-499,1078212123,사단법인 장애인인권센터,서인환,분석,69082586,86.892,87.761,-0.19576 (99.80424),14 3,2023/10/24 10:46:20,낙찰하한선 미달
-500,1058178229,아마노코리아(주),전명진,분석,69077924,86.886,87.755,-0.20251 (99.79749),10 7,2023/10/25 09:35:15,낙찰하한선 미달
-501,2148134127,(주)대경텔레콤,오병도,분석,69077100,86.885,87.754,-0.20370 (99.7963),8 14,2023/10/25 09:43:38,낙찰하한선 미달
-502,1198646212,주식회사 에프에스네트웍스,이화수,분석,69076840,86.884,87.754,-0.20407 (99.79593),3 10,2023/10/25 08:47:46,낙찰하한선 미달
-503,2178114305,주식회사 광문정보통신,서정만,분석,69074500,86.881,87.751,-0.20746 (99.79254),15 2,2023/10/24 22:33:34,낙찰하한선 미달
-504,1058162163,주식회사대한종합산전,이섭,분석,69074000,86.881,87.75,-0.20819 (99.79181),7 5,2023/10/24 17:49:32,낙찰하한선 미달
-505,8338602377,주식회사 경인정보통신,김진병,분석,69073850,86.881,87.75,-0.20840 (99.7916),11 2,2023/10/24 15:11:59,낙찰하한선 미달
-506,1268159398,주식회사 파이런텍,이병길,분석,69073570,86.88,87.75,-0.20881 (99.79119),13 11,2023/10/24 10:01:36,낙찰하한선 미달
-507,2208116823,주봉정보시스템(주),김봉기,분석,69072330,86.879,87.748,-0.21060 (99.7894),6 9,2023/10/23 16:08:55,낙찰하한선 미달
-508,1118129252,광원전설(주),김영선,분석,69071902,86.878,87.748,-0.21122 (99.78878),15 8,2023/10/26 10:16:13,낙찰하한선 미달
-509,5798700152,위더스컴퓨터 주식회사,박승갑,분석,69071576,86.878,87.747,-0.21170 (99.7883),11 7,2023/10/24 18:32:17,낙찰하한선 미달
-510,1138132447,태진정보통신(주),정태수,분석,69071225,86.877,87.747,-0.21220 (99.7878),6 1,2023/10/24 17:21:18,낙찰하한선 미달
-511,1068603240,태경이엘피 주식회사,김평석,분석,69071168,86.877,87.747,-0.21229 (99.78771),4 2,2023/10/25 15:41:45,낙찰하한선 미달
-512,1138658592,위너시스텍 주식회사,조용걸,분석,69071100,86.877,87.747,-0.21239 (99.78761),11 15,2023/10/25 11:08:08,낙찰하한선 미달
-513,1078793378,주식회사 보스테크,이헌웅,분석,69070100,86.876,87.745,-0.21383 (99.78617),5 2,2023/10/24 17:01:56,낙찰하한선 미달
-514,6188134896,주식회사 동신정보통신,임춘섭,분석,69069355,86.875,87.745,-0.21491 (99.78509),3 9,2023/10/25 15:38:38,낙찰하한선 미달
-515,1068184554,(주)송화전기통신,고진홍,분석,69069150,86.875,87.744,-0.21521 (99.78479),15 8,2023/10/24 10:57:12,낙찰하한선 미달
-516,2048159043,이앤씨텔레콤(주),김진갑,분석,69068945,86.874,87.744,-0.21551 (99.78449),11 14,2023/10/25 10:35:54,낙찰하한선 미달
-517,7598100611,에스트랜스포트 주식회사,조광진,분석,69066943,86.872,87.741,-0.21840 (99.7816),12 1,2023/10/25 09:11:10,낙찰하한선 미달
-518,1058169109,대조전설 주식회사,장철호,분석,69064800,86.869,87.739,-0.22151 (99.77849),15 12,2023/10/24 10:46:46,낙찰하한선 미달
-519,1088149704,썬시큐원(주),백석환,분석,69064640,86.869,87.739,-0.22174 (99.77826),14 13,2023/10/24 05:50:18,낙찰하한선 미달
-520,2068213088,사단법인장애인동반성장협회,정영석,분석,69063800,86.868,87.737,-0.22295 (99.77705),7 6,2023/10/26 09:15:46,낙찰하한선 미달
-521,2198111833,주식회사 대영아이오티,전인구,분석,69058033,86.86,87.73,-0.23130 (99.7687),12 4,2023/10/23 14:43:38,낙찰하한선 미달
-522,2138176895,주식회사 코젠,윤영근,분석,69057130,86.859,87.729,-0.23261 (99.76739),1 14,2023/10/24 14:51:58,낙찰하한선 미달
-523,1068602542,주식회사 유셀네트웍스,김구동,분석,69056230,86.858,87.728,-0.23391 (99.76609),4 12,2023/10/25 15:09:32,낙찰하한선 미달
-524,1078143707,(주)신창전기,홍성수,분석,69054759,86.856,87.726,-0.23604 (99.76396),14 8,2023/10/25 17:42:55,낙찰하한선 미달
-525,1138683636,주식회사 온택,허윤훈,분석,69053750,86.855,87.725,-0.23751 (99.76249),9 15,2023/10/25 10:11:43,낙찰하한선 미달
-526,2158623647,시공전설(주),황호진,분석,69052209,86.853,87.723,-0.23974 (99.76026),2 9,2023/10/25 09:08:57,낙찰하한선 미달
-527,1148182595,주식회사 싸인텔레콤,박영기,분석,69051886,86.853,87.722,-0.24020 (99.7598),13 5,2023/10/26 09:47:10,낙찰하한선 미달
-528,2148823314,화인정보기술주식회사,이명우,분석,69051610,86.852,87.722,-0.24060 (99.7594),12 15,2023/10/25 09:03:30,낙찰하한선 미달
-529,1138607924,두성건설주식회사,안성병,분석,69050840,86.851,87.721,-0.24172 (99.75828),8 7,2023/10/25 09:57:35,낙찰하한선 미달
-530,4108607408,주식회사 천운정보통신,김복중,분석,69050600,86.851,87.721,-0.24207 (99.75793),13 14,2023/10/25 16:42:13,낙찰하한선 미달
-531,2708702044,(주)넷원시스템,김두한,분석,69050020,86.85,87.72,-0.24291 (99.75709),1 15,2023/10/25 10:07:40,낙찰하한선 미달
-532,2148781807,(주)창리정보통신,정종호,분석,69048910,86.849,87.719,-0.24451 (99.75549),3 1,2023/10/26 09:56:45,낙찰하한선 미달
-533,2208680918,(주)엠디엠알,이재원,분석,69048225,86.848,87.718,-0.24550 (99.7545),9 14,2023/10/25 20:35:02,낙찰하한선 미달
-534,7608700874,주식회사 에스비엠,정한철,분석,69045393,86.844,87.714,-0.24960 (99.7504),15 14,2023/10/26 09:31:40,낙찰하한선 미달
-535,2028159713,거산음향통신(주),김기만,분석,69043600,86.842,87.712,-0.25220 (99.7478),6 5,2023/10/24 12:30:17,낙찰하한선 미달
-536,2178141893,주식회사대웅텔레콤,전진숙,분석,69043391,86.842,87.712,-0.25250 (99.7475),5 10,2023/10/23 16:15:15,낙찰하한선 미달
-537,2098161262,주식회사 아이에스인텍,황관홍,분석,69043230,86.841,87.711,-0.25274 (99.74726),9 14,2023/10/25 17:42:12,낙찰하한선 미달
-538,2478101247,비욘드데이터 주식회사,조성희,분석,69042492,86.841,87.71,-0.25380 (99.7462),9 5,2023/10/24 09:10:45,낙찰하한선 미달
-539,1198642201,주식회사 한일이앤씨,황유경,분석,69041070,86.839,87.709,-0.25586 (99.74414),13 6,2023/10/25 10:47:38,낙찰하한선 미달
-540,1078749469,주식회사 에이엠네트웍스,서정희,분석,69040560,86.838,87.708,-0.25660 (99.7434),2 11,2023/10/25 08:36:02,낙찰하한선 미달
-541,2048174554,주식회사 창흥텔레콤,진경미,분석,69039800,86.837,87.707,-0.25770 (99.7423),13 15,2023/10/23 14:09:42,낙찰하한선 미달
-542,2108131394,(주)안나시스템,문병조,분석,69038417,86.835,87.705,-0.25970 (99.7403),10 11,2023/10/24 17:11:13,낙찰하한선 미달
-543,2068663169,(주)지엠케이정보통신,최경숙,분석,69037260,86.834,87.704,-0.26138 (99.73862),1 5,2023/10/24 08:48:37,낙찰하한선 미달
-544,1148680379,주식회사 다경시스템,김대원,분석,69034480,86.83,87.7,-0.26540 (99.7346),8 12,2023/10/23 15:50:04,낙찰하한선 미달
-545,1388113508,(주)이엔티파워,장정수,분석,69029760,86.824,87.694,-0.27224 (99.72776),2 10,2023/10/25 23:04:54,낙찰하한선 미달
-546,1578700724,주식회사 자비스넷,박주영,분석,69029170,86.823,87.693,-0.27309 (99.72691),9 6,2023/10/24 08:34:00,낙찰하한선 미달
-547,5618600208,두인코컴넷(주),이철규,분석,69027900,86.822,87.692,-0.27493 (99.72507),10 8,2023/10/24 14:02:11,낙찰하한선 미달
-548,1138621101,(주)아이피로드,강철지,분석,69027504,86.821,87.691,-0.27550 (99.7245),7 6,2023/10/25 09:57:38,낙찰하한선 미달
-549,1068674463,주식회사 리번드,임성일,분석,69027269,86.821,87.691,-0.27584 (99.72416),2 1,2023/10/24 15:02:09,낙찰하한선 미달
-550,1188117816,(주)영원정보통신,전춘식,분석,69026952,86.821,87.691,-0.27630 (99.7237),14 1,2023/10/25 09:46:19,낙찰하한선 미달
-551,1198637085,(주) 하이네트워크,이준수,분석,69026190,86.82,87.69,-0.27741 (99.72259),11 15,2023/10/25 16:37:47,낙찰하한선 미달
-552,2098111724,(주)석주기업,김정란,분석,69023498,86.816,87.686,-0.28130 (99.7187),12 13,2023/10/26 10:00:15,낙찰하한선 미달
-553,2078149656,코리아데이타코퍼레이션(주),이기철,분석,69022000,86.814,87.684,-0.28347 (99.71653),3 6,2023/10/25 13:46:57,낙찰하한선 미달
-554,2208727579,주식회사 벡트,유창수,분석,69021912,86.814,87.684,-0.28360 (99.7164),11 2,2023/10/26 09:56:07,낙찰하한선 미달
-555,1238640537,주식회사 위지온,우영진,분석,69021219,86.813,87.683,-0.28460 (99.7154),7 13,2023/10/24 00:29:47,낙찰하한선 미달
-556,1088604075,청목이앤아이 주식회사,김희경,분석,69020220,86.812,87.682,-0.28605 (99.71395),14 15,2023/10/25 15:54:12,낙찰하한선 미달
-557,1178168836,(주)유한이엔씨,신정식,분석,69013569,86.803,87.674,-0.29568 (99.70432),14 5,2023/10/26 09:29:27,낙찰하한선 미달
-558,1058110006,삼성전기산업 주식회사,박소연,분석,69012510,86.802,87.672,-0.29721 (99.70279),13 11,2023/10/25 17:18:05,낙찰하한선 미달
-559,2198124769,주식회사 성문엔지니어링,김선호,분석,69012300,86.802,87.672,-0.29752 (99.70248),8 1,2023/10/25 09:00:21,낙찰하한선 미달
-560,1118126196,(주)광성통신,김성철,분석,69012208,86.802,87.672,-0.29765 (99.70235),12 5,2023/10/24 16:21:01,낙찰하한선 미달
-561,1198617982,(주)디브이네스트,이광희,분석,69009602,86.798,87.669,-0.30142 (99.69858),9 7,2023/10/25 10:26:09,낙찰하한선 미달
-562,1128152149,(주)일신티에이치이,이상운,분석,69008372,86.797,87.667,-0.30320 (99.6968),1 12,2023/10/24 18:21:24,낙찰하한선 미달
-563,2208895263,주식회사 필립이엔씨,임혜란,분석,69002990,86.79,87.66,-0.31100 (99.689),4 7,2023/10/24 14:44:51,낙찰하한선 미달
-564,1178164451,(주)지엠디텔레콤,김창윤,분석,69001950,86.789,87.659,-0.31250 (99.6875),12 2,2023/10/25 11:50:05,낙찰하한선 미달
-564,1138159301,삼인제어시스템 주식회사,최민성,분석,69001950,86.789,87.659,-0.31250 (99.6875),15 7,2023/10/25 16:45:37,낙찰하한선 미달
-566,7098602638,주식회사 시그널아이씨티,강민희,분석,69000910,86.787,87.658,-0.31401 (99.68599),3 4,2023/10/25 23:05:16,낙찰하한선 미달
-567,2208121248,주식회사 케이티엔지니어링,박종열,분석,68999320,86.785,87.656,-0.31631 (99.68369),12 1,2023/10/24 07:59:17,낙찰하한선 미달
-568,2188106400,한양전자산업(주),최병훈,분석,68997874,86.783,87.654,-0.31840 (99.6816),7 3,2023/10/24 11:05:39,낙찰하한선 미달
-569,2037666794,금성텔레콤,정용상,분석,68997381,86.783,87.653,-0.31912 (99.68088),3 10,2023/10/24 15:59:15,낙찰하한선 미달
-570,2208673912,(주)에스제이이에프씨,장인순,분석,68995939,86.781,87.651,-0.32121 (99.67879),13 2,2023/10/24 10:55:55,낙찰하한선 미달
-571,1108609224,주식회사 두루스코,김옥연,분석,68994759,86.779,87.65,-0.32291 (99.67709),3 11,2023/10/25 15:54:52,낙찰하한선 미달
-572,1018635413,(주)씨유앰앤아이,김정순,분석,68993450,86.778,87.648,-0.32481 (99.67519),10 15,2023/10/26 09:31:44,낙찰하한선 미달
-573,2048129194,위성이앤씨(주),이양숙,분석,68990400,86.774,87.644,-0.32922 (99.67078),2 14,2023/10/24 17:29:34,낙찰하한선 미달
-574,2158765872,한국공인피엠오(주),김은주,분석,68989590,86.773,87.643,-0.33040 (99.6696),5 14,2023/10/24 21:39:28,낙찰하한선 미달
-575,1058153999,현대계장공업(주),박종성,분석,68988820,86.772,87.642,-0.33151 (99.66849),14 4,2023/10/24 10:13:14,낙찰하한선 미달
-576,2178125840,(주)에이디엠,정채옥,분석,68985371,86.767,87.638,-0.33651 (99.66349),14 10,2023/10/24 16:41:21,낙찰하한선 미달
-577,1058601287,(주)성산정보시스템,김기주,분석,68984889,86.767,87.637,-0.33720 (99.6628),1 12,2023/10/24 17:33:12,낙찰하한선 미달
-578,2108124739,(주)한성기술개발,서창식,분석,68982747,86.764,87.634,-0.34030 (99.6597),3 8,2023/10/25 01:55:48,낙찰하한선 미달
-579,1188111165,주식회사 세원이엔피디,이왕종,분석,68980600,86.761,87.632,-0.34341 (99.65659),1 13,2023/10/25 09:21:14,낙찰하한선 미달
-580,3958800527,주식회사 에스에이치아이티,정태순,분석,68979840,86.76,87.631,-0.34451 (99.65549),7 8,2023/10/26 09:20:45,낙찰하한선 미달
-581,1138636870,주식회사 나우시스템,이종한,분석,68977890,86.758,87.628,-0.34734 (99.65266),4 8,2023/10/25 08:53:49,낙찰하한선 미달
-582,1198141207,(주)텍센,권유찬,분석,68976600,86.756,87.627,-0.34920 (99.6508),8 5,2023/10/26 09:44:53,낙찰하한선 미달
