순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
-504,2068650742,한선씨앤씨 주식회사,장홍식,분석,88786524,86.518,88.406,-0.09656 (99.90344),12 5,2023/11/15 10:25:00,낙찰하한선 미달
-505,3148189882,주식회사 제이케이씨엔에스,이동호,분석,88786130,86.518,88.405,-0.09701 (99.90299),4 2,2023/11/16 10:11:33,낙찰하한선 미달
-506,1068651233,(주)나사씨엔에스,신희태,분석,88784633,86.516,88.404,-0.09870 (99.9013),13 15,2023/11/17 01:29:35,낙찰하한선 미달
-507,1128152149,(주)일신티에이치이,이상운,분석,88782342,86.514,88.402,-0.10130 (99.8987),15 14,2023/11/16 19:35:03,낙찰하한선 미달
-508,2018199051,나루씨앤씨주식회사,이상협,분석,88781549,86.513,88.401,-0.10220 (99.8978),1 3,2023/11/16 10:37:46,낙찰하한선 미달
-509,1028135124,현대에이치디에스(주),이철규,분석,88781200,86.513,88.401,-0.10260 (99.8974),7 3,2023/11/16 08:54:18,낙찰하한선 미달
-510,1058169109,대조전설 주식회사,장철호,분석,88780500,86.512,88.4,-0.10339 (99.89661),9 2,2023/11/15 11:43:10,낙찰하한선 미달
-511,2118691240,거성일렉콤(주),박성래,분석,88778958,86.51,88.398,-0.10514 (99.89486),5 4,2023/11/15 10:33:30,낙찰하한선 미달
-512,7858601711,주식회사 더씨테크,정진순,분석,88777750,86.509,88.397,-0.10652 (99.89348),8 12,2023/11/16 07:51:39,낙찰하한선 미달
-513,3218602097,(주)태연정보,김영태,분석,88776400,86.508,88.396,-0.10805 (99.89195),15 12,2023/11/15 15:47:23,낙찰하한선 미달
-514,2208735083,주식회사 강남전기공사,나중안,분석,88776262,86.508,88.396,-0.10820 (99.8918),12 2,2023/11/15 10:09:48,낙찰하한선 미달
-515,2098133432,(주)가람씨앤씨,임승덕,분석,88774121,86.505,88.394,-0.11063 (99.88937),8 11,2023/11/15 12:57:14,낙찰하한선 미달
-516,2208117292,(주)동아종합전력,민정기,분석,88772649,86.504,88.392,-0.11230 (99.8877),6 11,2023/11/15 14:31:52,낙찰하한선 미달
-517,1018651785,주식회사 청심아이티,김재균,분석,88772400,86.504,88.392,-0.11259 (99.88741),2 13,2023/11/16 09:16:59,낙찰하한선 미달
-518,1180565240,성보전자통신,양행천,분석,88768920,86.5,88.388,-0.11654 (99.88346),10 4,2023/11/17 08:52:09,낙찰하한선 미달
-519,1058682164,(주)울트라텔레콤,김성철,분석,88767600,86.499,88.387,-0.11803 (99.88197),3 8,2023/11/16 17:06:20,낙찰하한선 미달
-520,1098133637,주식회사 화인컴,김창만,분석,88764790,86.496,88.384,-0.12122 (99.87878),2 13,2023/11/17 09:31:06,낙찰하한선 미달
-521,2148619081,주식회사 유신테크,김용근,분석,88762900,86.494,88.382,-0.12337 (99.87663),3 5,2023/11/15 16:37:33,낙찰하한선 미달
-522,1068147942,태양이엠씨(주),선오규,분석,88762190,86.493,88.382,-0.12417 (99.87583),4 5,2023/11/16 09:38:23,낙찰하한선 미달
-523,2040371641,한서전자,김영옥,분석,88761810,86.492,88.381,-0.12460 (99.8754),6 2,2023/11/15 10:06:43,낙찰하한선 미달
-524,2208151999,현대에이치티 주식회사,이건구,분석,88760990,86.492,88.38,-0.12553 (99.87447),6 4,2023/11/15 12:48:58,낙찰하한선 미달
-525,1138183325,주식회사금강전력,오영선,분석,88756760,86.487,88.376,-0.13033 (99.86967),14 13,2023/11/15 14:44:41,낙찰하한선 미달
-526,2140550031,새론정보통신,이용주,분석,88756169,86.487,88.376,-0.13101 (99.86899),14 6,2023/11/16 15:16:40,낙찰하한선 미달
-527,2158751757,주식회사 광림엔지니어링,이장원,분석,88754800,86.485,88.374,-0.13256 (99.86744),2 6,2023/11/16 16:37:45,낙찰하한선 미달
-528,2448700294,주식회사 건호엔지니어링,정숙영,분석,88752700,86.483,88.372,-0.13494 (99.86506),6 11,2023/11/15 21:00:34,낙찰하한선 미달
-529,1148714916,주식회사 알앤씨미디어,오창석,분석,88752400,86.483,88.372,-0.13528 (99.86472),10 9,2023/11/16 17:41:39,낙찰하한선 미달
-530,2098124011,(주)주암전기통신,정한석,분석,88752381,86.483,88.372,-0.13530 (99.8647),14 12,2023/11/16 09:43:53,낙찰하한선 미달
-531,6458700672,주식회사 비앤아이테크,김혜용,분석,88751587,86.482,88.371,-0.13620 (99.8638),5 1,2023/11/16 11:40:49,낙찰하한선 미달
-532,2188120741,케이씨티정보통신(주),백형은,분석,88749550,86.48,88.369,-0.13852 (99.86148),14 15,2023/11/16 09:02:41,낙찰하한선 미달
-533,2058139910,우현전기(주),채광식,분석,88748940,86.479,88.368,-0.13921 (99.86079),15 14,2023/11/17 09:23:26,낙찰하한선 미달
-534,6278801874,주식회사 포킨,김영민,분석,88747093,86.477,88.367,-0.14130 (99.8587),1 4,2023/11/15 14:59:58,낙찰하한선 미달
-535,2338109798,구스텍 주식회사,고중구,분석,88746000,86.476,88.366,-0.14254 (99.85746),7 10,2023/11/15 11:29:31,낙찰하한선 미달
-536,1108139892,(주)이화텔레콤,윤영배,분석,88745070,86.475,88.365,-0.14360 (99.8564),15 3,2023/11/15 10:25:04,낙찰하한선 미달
-537,2150786744,영진전기통신공사,정재인,분석,88744570,86.474,88.364,-0.14417 (99.85583),7 4,2023/11/15 13:53:53,낙찰하한선 미달
-538,1138610768,주식회사 디지윌,홍석환,분석,88743000,86.473,88.363,-0.14595 (99.85405),15 10,2023/11/15 16:39:08,낙찰하한선 미달
-539,1018148698,(주)석산텔레콤,박봉환,분석,88742599,86.472,88.362,-0.14640 (99.8536),11 5,2023/11/15 10:01:59,낙찰하한선 미달
-540,6378801279,주식회사정암정보통신,조강수,분석,88741630,86.471,88.361,-0.14750 (99.8525),10 13,2023/11/15 13:22:10,낙찰하한선 미달
-541,2068120414,(주)일광기업,오도진,분석,88741577,86.471,88.361,-0.14756 (99.85244),3 12,2023/11/16 08:51:33,낙찰하한선 미달
-542,1058199938,삼호전자통신(주),이경희,분석,88741100,86.471,88.361,-0.14811 (99.85189),10 5,2023/11/16 09:09:22,낙찰하한선 미달
-543,1041890207,삼정정보통신,이순봉,분석,88738360,86.468,88.358,-0.15121 (99.84879),1 9,2023/11/16 10:53:26,낙찰하한선 미달
-544,2048635411,주식회사 화산에스티아이,이명재,분석,88737200,86.467,88.357,-0.15253 (99.84747),15 7,2023/11/15 10:02:25,낙찰하한선 미달
-545,2117299696,성원전자통신,성기신,분석,88735720,86.465,88.355,-0.15421 (99.84579),4 15,2023/11/15 20:10:05,낙찰하한선 미달
-546,1138143793,(주)오라시스템,김동화,분석,88734130,86.463,88.354,-0.15601 (99.84399),15 7,2023/11/15 11:08:55,낙찰하한선 미달
-547,1088611746,에스비엠텔레콤(주),홍은수,분석,88733690,86.463,88.353,-0.15651 (99.84349),3 7,2023/11/16 07:40:24,낙찰하한선 미달
-548,1988101775,주식회사 사운드허브,임채임,분석,88732590,86.462,88.352,-0.15776 (99.84224),5 9,2023/11/15 15:54:31,낙찰하한선 미달
-549,3958800527,주식회사 에스에이치아이티,정태순,분석,88731496,86.461,88.351,-0.15900 (99.841),4 11,2023/11/15 13:12:42,낙찰하한선 미달
-550,1198800016,주식회사 태영정보통신공사,김석주,분석,88731341,86.461,88.351,-0.15918 (99.84082),13 15,2023/11/15 13:45:47,낙찰하한선 미달
-551,1018144159,주식회사 넥선,박민호,분석,88730430,86.46,88.35,-0.16021 (99.83979),13 6,2023/11/15 13:50:18,낙찰하한선 미달
-552,1200295066,비젼텔레콤,임의석,분석,88730350,86.46,88.35,-0.16030 (99.8397),13 6,2023/11/17 05:45:50,낙찰하한선 미달
-553,1488100811,주식회사 세명테크,박정필,분석,88727618,86.457,88.347,-0.16340 (99.8366),7 2,2023/11/15 13:39:51,낙찰하한선 미달
-554,1078619629,염광전기통신(주),최인재,분석,88720920,86.45,88.341,-0.17101 (99.82899),4 12,2023/11/15 14:19:59,낙찰하한선 미달
-555,2048137258,대신엔에스(주),정동진,분석,88720100,86.449,88.34,-0.17194 (99.82806),10 1,2023/11/16 10:06:45,낙찰하한선 미달
-556,2158168163,블루엔이(주),정홍채,분석,88719500,86.448,88.339,-0.17262 (99.82738),8 2,2023/11/15 10:17:15,낙찰하한선 미달
-557,2078153558,(주)동광지에스,이덕하,분석,88719159,86.448,88.339,-0.17300 (99.827),10 13,2023/11/16 12:51:37,낙찰하한선 미달
-558,1178164451,(주)지엠디텔레콤,김창윤,분석,88715020,86.443,88.335,-0.17770 (99.8223),14 12,2023/11/16 09:49:35,낙찰하한선 미달
-559,2488101162,주식회사 코업컴퍼니,배영웅,분석,88714918,86.443,88.335,-0.17782 (99.82218),3 2,2023/11/15 18:07:55,낙찰하한선 미달
-560,1208747765,주식회사 위드네트웍스,안종업,분석,88712725,86.441,88.332,-0.18030 (99.8197),1 14,2023/11/16 14:10:33,낙찰하한선 미달
-561,1098611773,주식회사상현엔지니어링,이재권,분석,88710700,86.439,88.33,-0.18260 (99.8174),5 11,2023/11/17 09:08:19,낙찰하한선 미달
-562,1148661445,주식회사 아이티콘,이준형,분석,88709800,86.438,88.329,-0.18362 (99.81638),1 13,2023/11/15 10:24:01,낙찰하한선 미달
-563,2068213088,사단법인장애인동반성장협회,정영석,분석,88709500,86.438,88.329,-0.18396 (99.81604),5 10,2023/11/16 14:48:36,낙찰하한선 미달
-564,1388166311,한경정보기술(주),한정훈,분석,88708320,86.436,88.328,-0.18530 (99.8147),12 14,2023/11/15 14:23:22,낙찰하한선 미달
-565,1058162163,주식회사대한종합산전,이섭,분석,88704100,86.432,88.324,-0.19009 (99.80991),4 15,2023/11/15 18:45:31,낙찰하한선 미달
-566,8018600805,세인트로그 주식회사,김세연,분석,88703032,86.431,88.323,-0.19130 (99.8087),6 8,2023/11/17 00:08:35,낙찰하한선 미달
-567,2148143121,주식회사 엠알바스,윤창로,분석,88702150,86.43,88.322,-0.19231 (99.80769),2 13,2023/11/16 04:56:47,낙찰하한선 미달
-568,2170366237,염광통신공사,기홍용,분석,88701900,86.43,88.322,-0.19259 (99.80741),13 5,2023/11/15 18:27:52,낙찰하한선 미달
-569,2108124739,(주)한성기술개발,서창식,분석,88701886,86.43,88.322,-0.19260 (99.8074),12 11,2023/11/15 23:59:41,낙찰하한선 미달
-570,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,88700388,86.428,88.32,-0.19430 (99.8057),10 3,2023/11/16 10:36:15,낙찰하한선 미달
-571,1198158412,애드넷정보통신(주),박상흥,분석,88700310,86.428,88.32,-0.19439 (99.80561),3 11,2023/11/16 18:08:47,낙찰하한선 미달
-572,1018605466,금부통신 주식회사,정재학,분석,88700300,86.428,88.32,-0.19440 (99.8056),10 1,2023/11/16 15:51:32,낙찰하한선 미달
-573,8038600460,주식회사 파르이앤씨,김종훈,분석,88698770,86.426,88.318,-0.19614 (99.80386),14 12,2023/11/17 08:37:19,낙찰하한선 미달
-574,2148823314,화인정보기술주식회사,이명우,분석,88694840,86.422,88.315,-0.20060 (99.7994),3 2,2023/11/16 14:25:29,낙찰하한선 미달
-575,2208626821,한성씨앤엔(주),박철호,분석,88694500,86.422,88.314,-0.20099 (99.79901),14 2,2023/11/15 11:01:19,낙찰하한선 미달
-576,1058191993,링크정보통신주식회사,이재호,분석,88692607,86.42,88.312,-0.20313 (99.79687),11 3,2023/11/17 09:34:44,낙찰하한선 미달
-577,2208127086,디케이엠텍 주식회사,차영문,분석,88692460,86.42,88.312,-0.20330 (99.7967),2 13,2023/11/17 09:07:52,낙찰하한선 미달
-578,1058630797,주식회사 이디엔텍,김기영,분석,88689990,86.417,88.31,-0.20610 (99.7939),1 10,2023/11/15 17:26:26,낙찰하한선 미달
-579,1068641109,주식회사 피앤지텍,조홍길,분석,88687500,86.415,88.307,-0.20893 (99.79107),7 11,2023/11/15 10:55:13,낙찰하한선 미달
-580,2068179706,(주)씨엠유니버샬,전재용,분석,88687311,86.414,88.307,-0.20914 (99.79086),2 6,2023/11/16 09:37:32,낙찰하한선 미달
-581,1048643227,(주)제이더블유씨네트웍스,이동원,분석,88686110,86.413,88.306,-0.21051 (99.78949),3 9,2023/11/16 09:31:57,낙찰하한선 미달
-582,1098603050,(주)이루기술,박지현,분석,88686000,86.413,88.306,-0.21063 (99.78937),14 9,2023/11/16 13:05:07,낙찰하한선 미달
-583,2158674452,(주)새별네트웍스,현경순,분석,88683572,86.411,88.303,-0.21339 (99.78661),11 13,2023/11/15 16:10:43,낙찰하한선 미달
-584,1078212123,사단법인 장애인인권센터,서인환,분석,88681000,86.408,88.301,-0.21631 (99.78369),10 3,2023/11/15 10:51:23,낙찰하한선 미달
-585,6528601099,(주)하이퍼월,안희석,분석,88680120,86.407,88.3,-0.21730 (99.7827),6 10,2023/11/15 16:12:14,낙찰하한선 미달
-586,1138157550,뉴코리아전자통신 주식회사,조영순,분석,88679856,86.407,88.3,-0.21760 (99.7824),2 6,2023/11/15 10:33:04,낙찰하한선 미달
-587,2048610496,주식회사 김스애드,김진희,분석,88676690,86.403,88.297,-0.22120 (99.7788),13 15,2023/11/16 09:35:29,낙찰하한선 미달
-588,4178600013,블랙썬 주식회사,이희부,분석,88676510,86.403,88.296,-0.22140 (99.7786),2 8,2023/11/16 19:01:43,낙찰하한선 미달
-589,2618126604,주식회사 래오시스,윤경,분석,88673950,86.4,88.294,-0.22431 (99.77569),3 8,2023/11/15 20:17:35,낙찰하한선 미달
-590,1298665050,주식회사 글로벌메타,김부원,분석,88672900,86.399,88.293,-0.22550 (99.7745),5 13,2023/11/16 10:32:45,낙찰하한선 미달
-591,2148105563,(주)인성이엔씨,김규만,분석,88672101,86.399,88.292,-0.22640 (99.7736),4 13,2023/11/15 12:04:37,낙찰하한선 미달
-592,1380715369,영인 아이티 기술사 사무소,함영만,분석,88672014,86.398,88.292,-0.22650 (99.7735),13 12,2023/11/17 09:40:11,낙찰하한선 미달
-593,1058660665,(주)일신전업,김한경,분석,88669423,86.396,88.289,-0.22944 (99.77056),15 5,2023/11/17 06:10:39,낙찰하한선 미달
-594,1178153920,엠에스원디지털 주식회사,엄종만,분석,88668576,86.395,88.288,-0.23040 (99.7696),15 14,2023/11/15 11:40:41,낙찰하한선 미달
-595,4108607408,주식회사 천운정보통신,김복중,분석,88667900,86.394,88.288,-0.23117 (99.76883),11 10,2023/11/16 10:44:04,낙찰하한선 미달
-596,6318800044,화인씨엔이 주식회사,김영심,분석,88662760,86.389,88.283,-0.23700 (99.763),4 2,2023/11/16 14:20:51,낙찰하한선 미달
-597,2148668786,(주)미래전설,손승기,분석,88661100,86.387,88.281,-0.23889 (99.76111),5 6,2023/11/17 09:55:54,낙찰하한선 미달
-598,1298104500,주식회사 상지카일룸,김영신,분석,88659050,86.385,88.279,-0.24121 (99.75879),2 4,2023/11/16 14:00:50,낙찰하한선 미달
-599,2148798098,주식회사 에이스뷰,김종오,분석,88658900,86.385,88.279,-0.24138 (99.75862),11 4,2023/11/15 11:42:40,낙찰하한선 미달
-600,5298100062,주식회사 알에프코리아,신현성,분석,88658090,86.384,88.278,-0.24230 (99.7577),1 3,2023/11/16 09:31:01,낙찰하한선 미달
-601,5048133604,주식회사다온네트웍스,김진환,분석,88657740,86.384,88.278,-0.24270 (99.7573),15 14,2023/11/16 09:46:39,낙찰하한선 미달
-602,2108130492,명신정보통신(주),서철,분석,88656504,86.382,88.276,-0.24410 (99.7559),3 6,2023/11/17 09:16:17,낙찰하한선 미달
-603,2158661490,(주)이베이테크,황경구,분석,88655450,86.381,88.275,-0.24530 (99.7547),11 9,2023/11/15 11:27:05,낙찰하한선 미달
-604,2068184529,(주)네오티엔씨,조정현,분석,88654130,86.38,88.274,-0.24680 (99.7532),3 14,2023/11/15 15:12:27,낙찰하한선 미달
-605,1068674463,주식회사 리번드,임성일,분석,88653263,86.379,88.273,-0.24778 (99.75222),12 7,2023/11/16 10:05:10,낙찰하한선 미달
-606,1148131820,(주)대한전광,김재을,분석,88649980,86.375,88.27,-0.25151 (99.74849),11 2,2023/11/16 14:54:30,낙찰하한선 미달
-607,1048159651,(주)성우음향정보통신,송민자,분석,88649561,86.375,88.27,-0.25198 (99.74802),12 1,2023/11/17 08:44:53,낙찰하한선 미달
-608,2088115241,한애전자(주),최용경,분석,88647420,86.373,88.267,-0.25441 (99.74559),7 3,2023/11/16 09:20:24,낙찰하한선 미달
-609,1208711248,(주)리얼아이씨티,변성암,분석,88643373,86.368,88.263,-0.25900 (99.741),4 15,2023/11/15 10:35:26,낙찰하한선 미달
-610,2138610414,(주)성창기전,지광섭,분석,88639142,86.364,88.259,-0.26381 (99.73619),10 12,2023/11/15 10:06:25,낙찰하한선 미달
-611,2068679088,(주)한맥아이티,최예니,분석,88635700,86.36,88.256,-0.26771 (99.73229),7 8,2023/11/16 16:17:49,낙찰하한선 미달
-612,2158693084,주식회사 온파워아이앤티,송종희,분석,88632500,86.357,88.253,-0.27134 (99.72866),5 11,2023/11/16 09:27:14,낙찰하한선 미달
-613,1098643839,주식회사 케이비정보통신,지인현,분석,88630771,86.355,88.251,-0.27330 (99.7267),5 13,2023/11/17 08:23:22,낙찰하한선 미달
-614,2208742003,신영에스아이 (주),박형근,분석,88630770,86.355,88.251,-0.27331 (99.72669),10 4,2023/11/15 11:46:12,낙찰하한선 미달
-615,1178110353,(주)한강기전,유원희,분석,88624600,86.349,88.245,-0.28031 (99.71969),1 13,2023/11/15 10:55:36,낙찰하한선 미달
-616,1188113673,동해정보통신 주식회사,이창원,분석,88624250,86.348,88.244,-0.28070 (99.7193),9 2,2023/11/16 17:19:30,낙찰하한선 미달
-617,1058680303,주식회사 제이엔디케이,이재식,분석,88623500,86.348,88.244,-0.28156 (99.71844),1 3,2023/11/15 17:55:23,낙찰하한선 미달
-618,2018603701,소성정보기술 주식회사,김금남,분석,88620729,86.345,88.241,-0.28470 (99.7153),13 8,2023/11/16 09:20:54,낙찰하한선 미달
-619,1198687872,주식회사 스타버킷,김영섭,분석,88618430,86.342,88.239,-0.28731 (99.71269),9 13,2023/11/16 07:24:20,낙찰하한선 미달
-620,2078152132,(주)홍남테크,김홍길,분석,88617110,86.341,88.237,-0.28881 (99.71119),5 15,2023/11/15 17:05:04,낙찰하한선 미달
-621,1208147588,서현정보통신(주),배상만,분석,88616230,86.34,88.236,-0.28981 (99.71019),14 1,2023/11/15 17:05:55,낙찰하한선 미달
-622,1328800173,난방산업 주식회사,강경옥,분석,88615620,86.339,88.236,-0.29050 (99.7095),7 5,2023/11/16 09:47:04,낙찰하한선 미달
-623,2148768992,주식회사 앤샵,장진화,분석,88613500,86.337,88.234,-0.29290 (99.7071),6 15,2023/11/16 09:04:17,낙찰하한선 미달
-624,1198616251,주식회사 누리인프라,정성우,분석,88611000,86.335,88.231,-0.29574 (99.70426),3 7,2023/11/15 21:26:02,낙찰하한선 미달
-625,2098134940,주식회사윤송이엔씨,정윤계,분석,88608120,86.332,88.228,-0.29901 (99.70099),13 14,2023/11/15 10:28:05,낙찰하한선 미달
-626,1198618088,주식회사 하이넷 네트웍스,김동순,분석,88606900,86.33,88.227,-0.30039 (99.69961),10 1,2023/11/16 09:19:15,낙찰하한선 미달
-627,1048140865,다이아몬드전자(주),이건,분석,88605000,86.328,88.225,-0.30255 (99.69745),1 4,2023/11/16 11:45:11,낙찰하한선 미달
-628,1138185890,(주)두손씨에스티,최수경,분석,88604880,86.328,88.225,-0.30269 (99.69731),4 10,2023/11/15 21:25:22,낙찰하한선 미달
-629,6428601243,주식회사 기가넷시스템,방영락,분석,88603000,86.326,88.223,-0.30482 (99.69518),11 7,2023/11/15 11:14:52,낙찰하한선 미달
-630,2148122183,(주)하나전기,김선식,분석,88599999,86.323,88.22,-0.30822 (99.69178),13 6,2023/11/16 15:47:39,낙찰하한선 미달
-631,2048188475,주식회사 오파스넷,장수현,분석,88598170,86.321,88.218,-0.31030 (99.6897),5 15,2023/11/15 15:40:23,낙찰하한선 미달
-632,1188120761,(주)동화이엔씨,이재원,분석,88597020,86.32,88.217,-0.31161 (99.68839),3 13,2023/11/16 10:06:55,낙찰하한선 미달
-633,2188101953,주식회사 비츠로시스,이기재,분석,88593583,86.316,88.214,-0.31551 (99.68449),1 13,2023/11/16 14:37:27,낙찰하한선 미달
-634,1018662695,주식회사 메가시스템,김대석,분석,88592320,86.315,88.213,-0.31694 (99.68306),3 11,2023/11/16 15:47:13,낙찰하한선 미달
-635,2148705513,주식회사 케이이에스 전기공사,강성진,분석,88591028,86.314,88.211,-0.31840 (99.6816),14 15,2023/11/16 09:58:25,낙찰하한선 미달
-636,1108609224,주식회사 두루스코,김옥연,분석,88589866,86.313,88.21,-0.31972 (99.68028),6 7,2023/11/16 16:58:18,낙찰하한선 미달
-637,1058164176,(주)신보파워텍,공민우,분석,88588784,86.311,88.209,-0.32095 (99.67905),2 3,2023/11/17 09:15:26,낙찰하한선 미달
-638,1708601068,주식회사 와이비정보시스템,정영배,분석,88588310,86.311,88.209,-0.32149 (99.67851),8 5,2023/11/16 16:03:48,낙찰하한선 미달
-639,1098651964,셀코정보기술 주식회사,권영용,분석,88588120,86.311,88.208,-0.32170 (99.6783),2 7,2023/11/17 09:01:49,낙찰하한선 미달
-640,2118645407,흥일정보통신(주),정본영,분석,88587415,86.31,88.208,-0.32250 (99.6775),6 8,2023/11/16 10:30:52,낙찰하한선 미달
-641,1078711298,청우기전주식회사,오병호,분석,88586006,86.308,88.206,-0.32410 (99.6759),1 14,2023/11/15 14:10:51,낙찰하한선 미달
-642,1198153493,(주)경성네트웍,편해용,분석,88585560,86.308,88.206,-0.32461 (99.67539),4 13,2023/11/16 13:10:27,낙찰하한선 미달
-643,1138663208,주식회사 유영정보통신,박경순,분석,88584600,86.307,88.205,-0.32570 (99.6743),8 14,2023/11/16 12:59:58,낙찰하한선 미달
-644,1188114764,(주)세빛전자통신,이상호,분석,88583630,86.306,88.204,-0.32680 (99.6732),1 12,2023/11/15 10:15:51,낙찰하한선 미달
-645,1068198683,주식회사 포인트정보,김종필,분석,88583450,86.306,88.204,-0.32700 (99.673),14 8,2023/11/15 10:44:10,낙찰하한선 미달
-646,1148190678,주식회사 에드원,김춘걸,분석,88582000,86.304,88.202,-0.32865 (99.67135),3 6,2023/11/16 18:26:39,낙찰하한선 미달
-647,1118126196,(주)광성통신,김성철,분석,88580670,86.303,88.201,-0.33016 (99.66984),14 5,2023/11/15 15:30:44,낙찰하한선 미달
-648,1138636870,주식회사 나우시스템,이종한,분석,88580280,86.302,88.201,-0.33060 (99.6694),14 11,2023/11/16 08:46:36,낙찰하한선 미달
-649,6988700230,주식회사 스마트이엔씨,전유선,분석,88578900,86.301,88.199,-0.33217 (99.66783),14 1,2023/11/15 17:23:01,낙찰하한선 미달
-650,2021067983,엘지전자통신공사,최태익,분석,88576930,86.299,88.197,-0.33440 (99.6656),5 12,2023/11/16 09:39:00,낙찰하한선 미달
-651,2058125376,주식회사 명성라이픽스,박명훈,분석,88575960,86.298,88.196,-0.33550 (99.6645),1 3,2023/11/15 15:09:45,낙찰하한선 미달
-651,1128152663,한국아이디정보(주),송찬호,분석,88575960,86.298,88.196,-0.33550 (99.6645),8 13,2023/11/15 17:55:53,낙찰하한선 미달
-653,1130259965,LG미래정보통신,황병창,분석,88575784,86.298,88.196,-0.33570 (99.6643),3 8,2023/11/17 09:48:58,낙찰하한선 미달
-654,2128142640,팍스코이앤아이(주),송기민,분석,88575517,86.297,88.196,-0.33601 (99.66399),12 6,2023/11/17 09:11:56,낙찰하한선 미달
-655,2308103607,주식회사 디케이앤트,양동국,분석,88573528,86.295,88.194,-0.33826 (99.66174),7 8,2023/11/15 16:52:02,낙찰하한선 미달
-656,2028153418,리스크테크(주),이성찬,분석,88571727,86.294,88.192,-0.34031 (99.65969),13 12,2023/11/17 08:32:39,낙찰하한선 미달
-657,1208163439,(주)아이엘에스씨,이병준,분석,88567147,86.289,88.187,-0.34550 (99.6545),12 1,2023/11/15 16:10:45,낙찰하한선 미달
-658,1138175669,(주)용상전기통신,권혁기,분석,88564328,86.286,88.185,-0.34870 (99.6513),4 12,2023/11/17 08:32:28,낙찰하한선 미달
-659,2178113330,(주)오성에스이엠,오성표,분석,88563974,86.285,88.184,-0.34911 (99.65089),8 7,2023/11/15 15:18:18,낙찰하한선 미달
-660,1198629800,주식회사 메카넷,천수연,분석,88563446,86.285,88.184,-0.34970 (99.6503),6 9,2023/11/15 10:11:26,낙찰하한선 미달
-661,1078740041,주식회사 더기가,이기홍,분석,88557890,86.279,88.178,-0.35601 (99.64399),4 3,2023/11/16 09:41:20,낙찰하한선 미달
-662,2068193673,지에스네트웍스(주),임동배,분석,88557010,86.278,88.177,-0.35701 (99.64299),6 8,2023/11/15 10:40:03,낙찰하한선 미달
-663,1208609672,(주)디에스티인터내셔날,김형태,분석,88556237,86.277,88.177,-0.35789 (99.64211),13 4,2023/11/15 10:56:18,낙찰하한선 미달
-664,2068183592,(주)신광티앤이,이일환,분석,88556131,86.277,88.176,-0.35801 (99.64199),1 12,2023/11/16 15:34:21,낙찰하한선 미달
-665,1128126393,주식회사 승도이엔씨,신종성,분석,88555400,86.276,88.176,-0.35883 (99.64117),13 12,2023/11/17 09:35:10,낙찰하한선 미달
-666,2018633767,주식회사 명진에스앤씨,이성훈,분석,88552070,86.273,88.172,-0.36261 (99.63739),15 4,2023/11/17 08:53:03,낙찰하한선 미달
-667,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,88550580,86.271,88.171,-0.36430 (99.6357),7 11,2023/11/15 12:47:30,낙찰하한선 미달
-668,2078149729,주식회사 지앤에스기술,문창수,분석,88549611,86.27,88.17,-0.36540 (99.6346),15 4,2023/11/16 08:55:16,낙찰하한선 미달
-669,4158157174,주식회사 킴스프로젝트,김대원,분석,88548642,86.269,88.169,-0.36650 (99.6335),3 9,2023/11/16 15:08:09,낙찰하한선 미달
-670,1198600157,(주)제스엔지니어링,오인수,분석,88547310,86.268,88.168,-0.36802 (99.63198),11 5,2023/11/17 09:26:00,낙찰하한선 미달
-671,2208727579,주식회사 벡트,유창수,분석,88547144,86.268,88.168,-0.36820 (99.6318),10 4,2023/11/17 09:27:50,낙찰하한선 미달
-672,1268620622,(주)엑스코하이텍,박정현,분석,88542350,86.263,88.163,-0.37364 (99.62636),8 6,2023/11/17 09:33:47,낙찰하한선 미달
-673,1198649126,태광에스엠주식회사,전현용,분석,88540710,86.261,88.161,-0.37550 (99.6245),10 4,2023/11/16 07:01:45,낙찰하한선 미달
-674,2158623647,시공전설(주),황호진,분석,88538092,86.258,88.159,-0.37848 (99.62152),7 10,2023/11/15 12:45:48,낙찰하한선 미달
-675,6338800846,원흥이엔씨 주식회사,최재혁,분석,88537750,86.258,88.158,-0.37886 (99.62114),5 11,2023/11/16 17:37:42,낙찰하한선 미달
-676,1198642201,주식회사 한일이앤씨,황유경,분석,88537150,86.257,88.158,-0.37954 (99.62046),10 6,2023/11/16 11:39:44,낙찰하한선 미달
-677,2098161262,주식회사 아이에스인텍,황관홍,분석,88536660,86.257,88.157,-0.38010 (99.6199),10 8,2023/11/16 17:45:36,낙찰하한선 미달
-678,2188117533,이피코리아(주),배문찬,분석,88536480,86.257,88.157,-0.38031 (99.61969),8 13,2023/11/15 14:10:59,낙찰하한선 미달
-679,1108124633,(주)디앤에스테크놀로지,이원우,분석,88534366,86.254,88.155,-0.38270 (99.6173),13 6,2023/11/16 14:04:54,낙찰하한선 미달
-680,1358131171,(주)금성전기통신공사,김윤환,분석,88532230,86.252,88.153,-0.38513 (99.61487),9 3,2023/11/15 14:09:04,낙찰하한선 미달
