순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
621,1188109975,(주)부광네트워크,박경진,분석,92851400,88.661,88.533,0.20068 (100.20068),7 15,2020/04/29 17:24:41,
622,1198175027,(주)케이웍스,김영주,분석,92852420,88.662,88.534,0.20179 (100.20179),1 15,2020/04/29 13:37:38,
623,2037683508,우리통신네트워크,김만수,분석,92852510,88.662,88.534,0.20189 (100.20189),4 6,2020/05/01 10:01:31,
624,1068622913,석보이엔지주식회사,박진훈,분석,92852600,88.662,88.534,0.20199 (100.20199),9 10,2020/05/06 09:19:24,
625,2208719934,주식회사 지제이전기통신,김진수,분석,92853070,88.662,88.535,0.20250 (100.2025),6 14,2020/05/01 09:39:07,
626,2088115241,한애전자(주),최용경,분석,92857660,88.667,88.539,0.20749 (100.20749),6 11,2020/05/06 09:34:40,
627,2068157319,주식회사 에스엘정보통신,채용석,분석,92857669,88.667,88.539,0.20750 (100.2075),3 1,2020/05/01 15:45:10,
628,1068636509,청화하이테크 주식회사,김태훈,분석,92859600,88.669,88.541,0.20960 (100.2096),7 6,2020/05/04 16:29:26,
629,1098150581,주식회사 우진파워텍,한용일,분석,92861620,88.671,88.543,0.21179 (100.21179),11 10,2020/05/04 08:57:54,
630,2018634956,주식회사 신성전자통신,전용한,분석,92862544,88.672,88.544,0.21279 (100.21279),7 2,2020/04/29 17:27:39,
631,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,92862910,88.672,88.544,0.21319 (100.21319),13 8,2020/05/04 08:41:17,
632,1138677788,(주)제이에스지테크,박혜경,분석,92864050,88.673,88.545,0.21443 (100.21443),12 1,2020/04/29 19:28:11,
633,2048620126,(주)상부사종합건설,이상만,분석,92864753,88.674,88.546,0.21520 (100.2152),4 8,2020/05/05 19:53:50,
634,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,92865770,88.675,88.547,0.21630 (100.2163),10 4,2020/05/03 21:38:51,
635,2068663169,(주)지엠케이정보통신,현익재,분석,92865900,88.675,88.547,0.21644 (100.21644),13 14,2020/04/29 17:23:06,
636,1018154491,엘케이테크넷(주),이만형,분석,92866134,88.675,88.547,0.21670 (100.2167),13 4,2020/05/06 07:51:11,
637,2178134000,(주)에스엠텔레콤,오현택,분석,92866870,88.676,88.548,0.21750 (100.2175),12 15,2020/05/01 08:19:17,
638,2098111724,(주)석주기업,유영만,분석,92869631,88.679,88.55,0.22050 (100.2205),11 8,2020/04/29 11:04:19,
639,1058686587,(주)참슬테크,김금순,분석,92870820,88.68,88.551,0.22179 (100.22179),2 9,2020/04/29 16:02:30,
640,1138157550,뉴코리아전자통신 주식회사,조영순,분석,92871300,88.681,88.552,0.22231 (100.22231),4 15,2020/05/04 11:09:41,
641,2048188475,주식회사 오파스넷,장수현,분석,92871794,88.681,88.552,0.22285 (100.22285),6 4,2020/04/29 10:45:35,
642,5568600846,주식회사 아이콘정보통신,박종일,분석,92873646,88.683,88.554,0.22486 (100.22486),11 5,2020/05/02 12:17:03,
643,2148161231,(주)유엔터스,김정환,분석,92875700,88.685,88.556,0.22709 (100.22709),3 2,2020/04/29 10:46:18,
643,2148731175,씨케이링크(주),최형수,분석,92875700,88.685,88.556,0.22709 (100.22709),3 1,2020/05/02 12:28:10,
645,1278180439,누리전기 주식회사,천금진,분석,92876070,88.686,88.556,0.22749 (100.22749),15 14,2020/05/03 19:07:00,
646,1048155392,에이제이아이티(주),김수용,분석,92877180,88.687,88.558,0.22870 (100.2287),7 15,2020/05/01 10:21:59,
647,1068157019,(주)세호영상,박석신,분석,92880000,88.689,88.56,0.23176 (100.23176),2 7,2020/04/29 11:27:46,
648,1058688514,(주)엠티에스정보기술,신현준,분석,92880030,88.69,88.56,0.23180 (100.2318),4 8,2020/05/06 09:59:43,
649,1068619761,(주) 한걸음정보통신,정진원,분석,92880950,88.69,88.561,0.23280 (100.2328),10 3,2020/05/04 08:39:09,
650,1198165586,제이케이앤티텔레콤(주),전찬화,분석,92883300,88.693,88.563,0.23535 (100.23535),7 12,2020/04/29 10:56:24,
651,1198635243,(주)다룸정보기술,이혜경,분석,92885270,88.695,88.565,0.23749 (100.23749),6 14,2020/05/05 20:29:15,
652,1208609541,청강전기(주),김관호,분석,92886196,88.696,88.566,0.23850 (100.2385),8 3,2020/05/06 09:40:38,
653,1208192633,(주)유니썬코리아,김형중,분석,92888760,88.698,88.569,0.24128 (100.24128),9 3,2020/04/29 13:25:11,
654,2178113330,(주)오성에스이엠,오성표,분석,92889230,88.699,88.569,0.24179 (100.24179),10 11,2020/04/29 15:40:21,
655,2078152132,(주)홍남테크,김홍길,분석,92889590,88.699,88.569,0.24218 (100.24218),11 9,2020/05/04 16:03:36,
656,1188114949,이주씨스템(주),이복균,분석,92889670,88.699,88.569,0.24227 (100.24227),8 10,2020/04/29 15:07:59,
657,2148824685,육일정보통신 주식회사,김영옥,분석,92890567,88.7,88.57,0.24325 (100.24325),13 5,2020/04/29 10:58:23,
658,2208660663,주식회사 데이타렉스,김정국,분석,92890800,88.7,88.571,0.24350 (100.2435),10 2,2020/04/29 16:38:18,
659,1138141456,(주)나우아이앤씨,안남훈,분석,92894470,88.704,88.574,0.24749 (100.24749),12 4,2020/05/04 09:47:51,
660,1198653668,에코아이넷(주),박은희,분석,92895104,88.705,88.575,0.24818 (100.24818),8 9,2020/05/06 09:13:55,
661,8028800189,주식회사 아이앤서브,박광열,분석,92896310,88.706,88.576,0.24949 (100.24949),13 4,2020/05/06 09:04:26,
662,2178125840,(주)에이디엠,정채옥,분석,92897690,88.707,88.577,0.25099 (100.25099),4 5,2020/05/04 14:45:42,
663,2148811443,(주)우신지엘에스,문경종,분석,92898430,88.708,88.578,0.25179 (100.25179),12 14,2020/04/29 10:27:43,
664,2148669602,(주)우호텔레콤,이강록,분석,92898480,88.708,88.578,0.25185 (100.25185),11 14,2020/05/04 12:05:54,
665,6658600679,주식회사 오성텔레콤,강미령,분석,92899010,88.709,88.578,0.25242 (100.25242),6 8,2020/05/04 23:29:37,
666,1088122724,영진정보통신주식회사,김영식,분석,92899354,88.709,88.579,0.25279 (100.25279),2 13,2020/05/04 13:34:55,
667,1058654519,주식회사유비라인,이병오,분석,92899407,88.709,88.579,0.25285 (100.25285),14 9,2020/05/04 15:08:55,
668,4028141375,주식회사 이레유비크,박임철,분석,92899792,88.71,88.579,0.25327 (100.25327),9 3,2020/04/29 13:48:10,
669,2038149028,대륭중공건설(주),박임우,분석,92900210,88.71,88.579,0.25373 (100.25373),3 4,2020/05/04 11:20:51,
670,2148122183,(주)하나전기,김선식,분석,92900551,88.71,88.58,0.25410 (100.2541),9 2,2020/05/04 15:11:19,
671,1138193726,(주)성진에스에스,강신범,분석,92902944,88.713,88.582,0.25670 (100.2567),12 15,2020/05/04 13:25:04,
672,1078161011,(주)장수커뮤니케이션즈,김현수,분석,92903120,88.713,88.582,0.25689 (100.25689),8 12,2020/04/29 16:07:55,
673,1078197085,(주)코어넷,소흥섭,분석,92903680,88.713,88.583,0.25750 (100.2575),10 14,2020/05/04 11:36:44,
673,1148642486,주식회사 큐브정보통신,유봉수,분석,92903680,88.713,88.583,0.25750 (100.2575),2 7,2020/04/29 15:28:58,
675,2148668087,주식회사 네오티스,이운학,분석,92904785,88.715,88.584,0.25870 (100.2587),12 13,2020/04/29 14:21:43,
676,1138183325,주식회사금강전력,오영선,분석,92905610,88.715,88.585,0.25959 (100.25959),7 8,2020/04/29 11:26:33,
677,1058649262,주식회사 노하우전기통신,임창배,분석,92907630,88.717,88.587,0.26179 (100.26179),7 13,2020/04/29 10:09:39,
678,2048174554,주식회사 창흥텔레콤,진경미,분석,92909200,88.719,88.588,0.26349 (100.26349),2 11,2020/05/06 08:06:25,
679,1288141176,주식회사 와이씨스템,장영찬,분석,92909478,88.719,88.588,0.26380 (100.2638),9 7,2020/05/04 12:38:07,
680,1198609084,주식회사 유니씨엔에스,박경임,분석,92910860,88.721,88.59,0.26530 (100.2653),11 2,2020/05/04 09:34:16,
681,1198191309,용진하이테크에너지 주식회사,김진석,분석,92911790,88.722,88.591,0.26631 (100.26631),6 13,2020/05/04 09:19:32,
682,2208782247,(주)안국정보통신,조군행,분석,92912880,88.723,88.592,0.26749 (100.26749),1 8,2020/05/04 08:38:52,
683,2208691899,(주)한결아이앤씨,이상억,분석,92914800,88.725,88.593,0.26958 (100.26958),7 10,2020/05/04 08:39:24,
684,1138151895,주식회사 온리정보통신,김서규,분석,92915551,88.725,88.594,0.27040 (100.2704),15 2,2020/05/04 17:03:09,
685,2298125412,스크린정보통신(주),조승제,분석,92916840,88.727,88.595,0.27180 (100.2718),3 6,2020/04/29 13:51:42,
686,1068136902,대일전기산업(주),임태원,분석,92918390,88.728,88.597,0.27348 (100.27348),4 9,2020/05/04 15:59:17,
687,3498801353,주식회사 삼신이엔지,장호기,분석,92918790,88.729,88.597,0.27392 (100.27392),11 9,2020/04/29 10:12:47,
688,1128143733,공간미디어(주),김명숙,분석,92921320,88.731,88.6,0.27666 (100.27666),5 12,2020/05/06 08:00:41,
689,1078156371,아주전자시스템(주),이원의,분석,92922080,88.732,88.6,0.27749 (100.27749),1 6,2020/04/29 17:11:26,
690,1198153514,다린전력(주),오승한,분석,92924100,88.734,88.602,0.27969 (100.27969),1 12,2020/05/03 17:46:32,
691,1088195004,(주)한양케이앤이,김홍인,분석,92925398,88.735,88.603,0.28110 (100.2811),12 14,2020/05/03 07:41:27,
692,2158714581,씨엠티정보통신(주),김국동,분석,92926770,88.737,88.605,0.28259 (100.28259),5 6,2020/04/29 13:02:10,
693,4318600057,주식회사 엘제이텍,임재우,분석,92927500,88.738,88.605,0.28338 (100.28338),9 4,2020/05/06 09:50:15,
694,1078129777,(주)범우정보기술,이용철,분석,92927883,88.738,88.606,0.28380 (100.2838),15 12,2020/04/29 14:44:57,
695,1088193869,(주)동명텔레콤,김경은,분석,92928802,88.739,88.607,0.28480 (100.2848),4 13,2020/05/02 22:17:51,
696,2098112984,(주)고덕종합건설,나기선,분석,92929990,88.74,88.608,0.28609 (100.28609),14 5,2020/05/04 12:47:22,
697,2118895916,주식회사 지오통신,김영송,분석,92931280,88.741,88.609,0.28749 (100.28749),5 3,2020/05/04 09:02:37,
698,2178114305,주식회사 케이엠씨앤아이,서정만,분석,92933500,88.744,88.611,0.28990 (100.2899),14 12,2020/05/03 17:57:36,
699,1068627183,한국씨텍(주),박재규,분석,92935240,88.745,88.613,0.29179 (100.29179),12 4,2020/05/04 09:26:32,
700,1018148698,(주)석산텔레콤,박봉환,분석,92936809,88.747,88.614,0.29350 (100.2935),13 3,2020/04/29 10:17:13,
701,1328127945,부민통신 주식회사,박창욱,분석,92937637,88.748,88.615,0.29440 (100.2944),6 12,2020/05/04 13:16:15,
702,1138175669,(주)용상전기통신,권혁기,분석,92938000,88.748,88.616,0.29479 (100.29479),2 1,2020/05/06 09:29:44,
703,1198655462,지티에스솔루션즈 주식회사,김민수,분석,92940490,88.751,88.618,0.29750 (100.2975),4 8,2020/05/04 14:41:00,
704,1208164006,(주)청음미디어,조남수,분석,92941710,88.752,88.619,0.29882 (100.29882),13 4,2020/04/29 12:40:10,
705,2048137258,대신엔에스(주),정동진,분석,92942600,88.753,88.62,0.29979 (100.29979),11 14,2020/05/04 16:46:54,
706,1058153698,진우산전(주),정진태,분석,92944445,88.755,88.622,0.30179 (100.30179),6 10,2020/05/06 09:07:45,
707,2037666794,금성텔레콤,정용상,분석,92944540,88.755,88.622,0.30190 (100.3019),8 13,2020/05/04 14:49:55,
708,1058130768,세원전설 주식회사,최영래,분석,92945548,88.756,88.623,0.30299 (100.30299),13 1,2020/04/29 17:34:12,
709,2208615417,마인드원 주식회사,차희원,분석,92946100,88.756,88.623,0.30359 (100.30359),14 4,2020/05/04 09:09:35,
710,1138668654,주식회사코리아아이씨티,장규호,분석,92949784,88.76,88.627,0.30760 (100.3076),13 5,2020/05/04 08:02:08,
711,2078136393,삼언전공 주식회사,공석복,분석,92951070,88.761,88.628,0.30899 (100.30899),14 4,2020/05/06 09:15:28,
712,1088182120,(주) 포스콤 에스아이,양병기,분석,92952637,88.763,88.629,0.31070 (100.3107),12 2,2020/05/06 09:30:43,
713,2148888151,주식회사 씨앤피테크,제해동,분석,92953370,88.764,88.63,0.31149 (100.31149),7 5,2020/04/29 14:51:47,
714,2048182660,동원오비텍(주),박동을,분석,92954170,88.765,88.631,0.31236 (100.31236),12 4,2020/05/04 09:15:47,
715,1088124659,(주)비젼텔레콤,김진수,분석,92956778,88.767,88.633,0.31520 (100.3152),10 5,2020/05/01 09:34:11,
716,1138629821,동문이엔티 주식회사,송요일,분석,92960276,88.771,88.637,0.31900 (100.319),11 3,2020/04/29 10:14:01,
717,2098124011,(주)주암전기통신,정한석,분석,92962852,88.773,88.639,0.32180 (100.3218),15 8,2020/05/04 10:45:39,
718,1058178215,금성시큐리티(주),조성아,분석,92964416,88.775,88.641,0.32350 (100.3235),1 6,2020/05/03 22:39:35,
719,2108108684,주식회사 대금이앤아이,김종우,분석,92966450,88.777,88.643,0.32571 (100.32571),4 3,2020/04/29 14:42:18,
720,2148690274,주식회사 유니콤넷,최경식,분석,92967169,88.778,88.643,0.32649 (100.32649),12 5,2020/04/29 16:34:32,
721,2068165615,(주)아이커머,서정묵,분석,92967450,88.778,88.644,0.32679 (100.32679),8 5,2020/04/29 17:42:48,
722,1178122655,셀렉트정보기술(주),임윤정,분석,92970260,88.781,88.646,0.32985 (100.32985),9 4,2020/05/06 09:00:36,
723,1098617947,(주)소망아이앤티,서창숙,분석,92971220,88.782,88.647,0.33089 (100.33089),4 12,2020/05/03 17:15:55,
724,1118128082,(주)디투엔지니어링,김낙경,분석,92972150,88.783,88.648,0.33190 (100.3319),8 15,2020/04/29 16:03:50,
725,2140875125,삼화전기정보통신공사,석동욱,분석,92972880,88.783,88.649,0.33269 (100.33269),12 10,2020/04/29 19:22:57,
726,1058663420,(주)엠비에스엔지니어링,강형주,분석,92972974,88.784,88.649,0.33280 (100.3328),10 5,2020/05/04 08:42:13,
727,1200399230,건영정보통신,김재곤,분석,92974260,88.785,88.65,0.33419 (100.33419),6 11,2020/05/04 09:03:39,
728,1068128718,서광통신 주식회사,최경석,분석,92976563,88.787,88.652,0.33670 (100.3367),1 5,2020/05/04 11:41:04,
729,1058619564,주식회사 다상테크,김춘기,분석,92978680,88.789,88.654,0.33900 (100.339),1 9,2020/04/29 11:20:36,
730,1358178502,주식회사 디알네트웍스,이기영,분석,92979140,88.79,88.655,0.33950 (100.3395),14 12,2020/05/01 13:20:02,
731,2120549052,태성통신,최재석,분석,92980314,88.791,88.656,0.34077 (100.34077),3 4,2020/05/06 01:39:34,
732,2148693742,에이치디에스주식회사,조한봉,분석,92984660,88.795,88.66,0.34549 (100.34549),2 8,2020/04/29 14:32:23,
733,2208829991,주식회사 이노트리,김병근,분석,92985950,88.797,88.661,0.34690 (100.3469),14 12,2020/04/29 11:04:06,
734,1058601287,(주)성산정보시스템,김기주,분석,92988526,88.799,88.664,0.34970 (100.3497),2 9,2020/05/04 17:36:57,
735,1058747280,주식회사 하이디,문이수,분석,92992264,88.803,88.667,0.35376 (100.35376),9 15,2020/05/01 12:26:31,
736,1058746675,(주)양지이엔지,김동수,분석,92995982,88.807,88.671,0.35780 (100.3578),11 7,2020/05/06 08:10:05,
737,1208110951,(주)세아네트웍스,박재모,분석,92996348,88.807,88.671,0.35820 (100.3582),11 15,2020/04/29 10:58:28,
738,2208709343,유텔레콤주식회사,이종일,분석,92996717,88.808,88.671,0.35860 (100.3586),8 15,2020/04/29 14:08:25,
739,2118696662,(주)아이넷빌더,박해성,분석,92997085,88.808,88.672,0.35900 (100.359),8 1,2020/04/29 14:32:10,
740,1108155460,주식회사 자유전설,김상중,분석,92999080,88.81,88.674,0.36116 (100.36116),5 9,2020/05/06 08:08:44,
741,1088611746,에스비엠텔레콤(주),홍은수,분석,93001770,88.813,88.676,0.36409 (100.36409),2 10,2020/05/04 07:30:19,
742,1138106099,기전통신(주),윤기영,분석,93001800,88.813,88.676,0.36412 (100.36412),11 3,2020/05/01 10:30:37,
743,1128107625,(주)삼정전기통신,김상민,분석,93002791,88.814,88.677,0.36520 (100.3652),3 14,2020/05/06 06:42:56,
744,2048190516,주식회사동훈전설,정준모,분석,93004355,88.815,88.679,0.36690 (100.3669),3 1,2020/04/29 13:38:02,
745,1018143596,부기테크(주),은철우,분석,93005930,88.817,88.68,0.36861 (100.36861),1 9,2020/05/06 09:34:12,
746,2148772161,주식회사 비에스아이시스템,박해용,분석,93006012,88.817,88.68,0.36870 (100.3687),14 13,2020/05/04 09:41:36,
747,1200582335,델타전자통신,이성남,분석,93007310,88.818,88.682,0.37011 (100.37011),2 8,2020/05/06 08:00:19,
748,1078167709,온세텔레콤(주),박준학,분석,93009323,88.82,88.684,0.37229 (100.37229),11 6,2020/05/01 10:15:55,
749,1068150525,주식회사 캐스트윈,김낙희,분석,93010240,88.821,88.684,0.37329 (100.37329),3 1,2020/05/06 08:59:30,
750,1068638093,(주)엘케이시스코,이기일,분석,93016990,88.828,88.691,0.38063 (100.38063),3 11,2020/04/29 15:44:17,
751,1248106672,(주)데스코,이상혁,분석,93018980,88.83,88.693,0.38279 (100.38279),12 5,2020/05/06 09:19:41,
752,2140562973,대산정보통신공사,오도균,분석,93019631,88.831,88.693,0.38350 (100.3835),5 14,2020/05/05 21:36:40,
753,1198609177,이유솔루션주식회사,장지호,분석,93019861,88.831,88.694,0.38375 (100.38375),5 10,2020/05/06 01:36:44,
754,1178164451,(주)지엠디텔레콤,김창윤,분석,93020370,88.832,88.694,0.38430 (100.3843),15 3,2020/05/01 15:03:51,
755,1058630797,주식회사 이디엔텍,김기영,분석,93021110,88.832,88.695,0.38510 (100.3851),2 3,2020/05/01 14:21:16,
756,1098611773,주식회사상현엔지니어링,이재권,분석,93021740,88.833,88.695,0.38579 (100.38579),1 5,2020/05/06 09:05:30,
757,1098162433,광명정보통신(주),김형준,분석,93021930,88.833,88.696,0.38599 (100.38599),1 5,2020/05/04 08:33:38,
758,1088179135,주왕전기통신(주),권이길,분석,93026260,88.837,88.7,0.39070 (100.3907),15 5,2020/05/04 12:56:07,
759,1028132281,현대씨앤알 주식회사,이문복,분석,93026748,88.838,88.7,0.39123 (100.39123),6 4,2020/05/04 10:59:51,
760,1028137710,서광종합개발 주식회사,이정익,분석,93028740,88.84,88.702,0.39339 (100.39339),11 15,2020/05/06 09:52:39,
761,1268138883,(주) 대신피아이씨,이성원,분석,93029201,88.84,88.702,0.39390 (100.3939),14 13,2020/05/04 15:43:18,
762,1168105686,대덕전설(주),남궁성규,분석,93031000,88.842,88.704,0.39585 (100.39585),9 4,2020/05/04 09:29:27,
763,2118836479,(주)에스피엔이,이정임,분석,93031320,88.843,88.704,0.39620 (100.3962),3 1,2020/04/29 21:34:55,
764,1198188750,(주)코에버정보기술,반기동,분석,93034250,88.846,88.707,0.39938 (100.39938),11 9,2020/05/06 08:03:36,
765,2158643395,민네트워크(주),황상택,분석,93035830,88.847,88.709,0.40110 (100.4011),7 3,2020/04/29 11:27:48,
766,1138158414,(주)신우종합정보,김찬종,분석,93036563,88.848,88.709,0.40190 (100.4019),1 13,2020/05/04 10:23:26,
767,1068127039,진명이엔씨(주),박창호,분석,93036932,88.848,88.71,0.40230 (100.4023),3 7,2020/05/04 09:33:05,
768,2118612681,(주)해우정보시스템,김병헌,분석,93039780,88.851,88.713,0.40539 (100.40539),15 8,2020/04/29 13:15:56,
769,1208147588,서현정보통신(주),배상만,분석,93039880,88.851,88.713,0.40550 (100.4055),11 5,2020/05/04 11:54:34,
770,3018159868,주식회사일경네트워크,최도열,분석,93044000,88.855,88.717,0.40998 (100.40998),13 8,2020/04/29 21:01:52,
771,2098155983,주식회사 케이텍솔루션,임경택,분석,93046593,88.858,88.719,0.41279 (100.41279),3 1,2020/05/04 12:30:15,
772,1018675701,주식회사 두이정보통신,정영희,분석,93047390,88.859,88.72,0.41366 (100.41366),4 1,2020/04/29 14:59:30,
773,1118101759,신원전설(주),심한섭,분석,93049270,88.861,88.722,0.41570 (100.4157),15 2,2020/05/04 14:03:47,
774,1078805018,주식회사 지엔아이테크,박우정,분석,93053840,88.865,88.726,0.42067 (100.42067),9 7,2020/04/29 11:03:02,
775,2048187419,(주)디지털우민,문장석,분석,93054321,88.866,88.726,0.42119 (100.42119),5 13,2020/05/04 15:00:07,
776,2018182230,주식회사 본네트시큐,최수기,분석,93056716,88.868,88.729,0.42380 (100.4238),7 4,2020/04/29 13:28:32,
777,1198658528,진솔이앤에스 주식회사,김정현,분석,93056901,88.869,88.729,0.42400 (100.424),10 13,2020/05/04 15:16:47,
778,1198173261,(주)현대네트웍기술,조성익,분석,93058373,88.87,88.73,0.42560 (100.4256),15 10,2020/04/29 13:45:32,
779,1198158412,애드넷정보통신(주),박상흥,분석,93060100,88.872,88.732,0.42747 (100.42747),13 8,2020/05/04 22:40:36,
780,6458701308,주식회사다빈정보통신,우주희,분석,93061457,88.873,88.733,0.42895 (100.42895),12 10,2020/05/04 07:09:31,
781,1058173369,(주)신한개발,이종순,분석,93062330,88.874,88.734,0.42990 (100.4299),9 7,2020/04/29 15:55:36,
782,1018642326,한우이앤에스(주),변준석,분석,93063158,88.875,88.735,0.43080 (100.4308),6 9,2020/05/04 13:53:31,
783,1298137942,주식회사 자이온티앤에스,예용기,분석,93064720,88.876,88.736,0.43249 (100.43249),15 4,2020/04/29 14:37:53,
784,2290162579,우성전기통신,박노선,분석,93064998,88.877,88.737,0.43279 (100.43279),13 11,2020/05/02 11:29:13,
785,2108160017,(주)누리온정보통신,박종수,분석,93066320,88.878,88.738,0.43423 (100.43423),1 2,2020/05/04 08:31:18,
786,1058684745,(주)대곤아이엔씨,이체범,분석,93069827,88.882,88.741,0.43804 (100.43804),4 2,2020/05/04 09:13:09,
787,1088156132,(주) 이엠피서비스,정구창,분석,93072453,88.884,88.744,0.44090 (100.4409),1 15,2020/05/04 15:07:02,
788,1068681756,주식회사 융창,이재진,분석,93083409,88.895,88.754,0.45280 (100.4528),2 4,2020/05/06 09:25:30,
789,1188108054,대한신호(주),안종석,분석,93085244,88.897,88.756,0.45480 (100.4548),15 12,2020/05/04 17:47:42,
790,1128141680,주식회사엠케이씨티,장재철,분석,93092986,88.905,88.763,0.46321 (100.46321),1 4,2020/05/06 08:31:58,
791,1248691271,주식회사 티팩토리,최형석,분석,93094450,88.907,88.765,0.46480 (100.4648),11 6,2020/05/06 09:18:38,
792,2068179706,(주)씨엠유니버샬,전재용,분석,93095368,88.907,88.766,0.46580 (100.4658),5 6,2020/05/04 19:01:46,
793,1208742187,주식회사 미소아이티,김재욱,분석,93099850,88.912,88.77,0.47067 (100.47067),5 13,2020/04/29 14:03:25,
794,8958700597,주식회사 아이티앤에스,김세영,분석,93101348,88.913,88.771,0.47230 (100.4723),11 5,2020/05/03 20:54:40,
795,2208727579,유환아이텍 주식회사,유창수,분석,93101625,88.914,88.772,0.47260 (100.4726),2 13,2020/05/06 09:04:29,
796,1198605337,(주)신한이엔아이,유순자,분석,93101900,88.914,88.772,0.47289 (100.47289),5 2,2020/05/04 09:37:49,
797,1068164354,(주)코알라전자시스템,장종기,분석,93102080,88.914,88.772,0.47309 (100.47309),10 7,2020/05/04 09:37:58,
798,2138633324,(주)서경엔씨에스,김진태,분석,93107790,88.92,88.777,0.47930 (100.4793),15 10,2020/05/06 09:23:18,
799,2148766621,(주)포유네트웍스,이상오,분석,93110551,88.923,88.78,0.48230 (100.4823),1 15,2020/04/29 17:57:11,
800,1068184554,(주)송화전기통신,고진홍,분석,93111100,88.923,88.781,0.48289 (100.48289),14 7,2020/05/01 09:56:12,
801,1018642796,주식회사 나이스포유,조향심,분석,93112851,88.925,88.782,0.48480 (100.4848),13 8,2020/05/04 16:57:38,
802,1358131171,(주)금성전기통신공사,김윤환,분석,93116440,88.929,88.786,0.48870 (100.4887),8 13,2020/04/29 10:53:38,
803,2208886221,주식회사 지엔아이티,윤상병,분석,93117476,88.93,88.787,0.48982 (100.48982),2 13,2020/04/29 10:17:01,
804,1098172945,(주)마커스코리아,이헌철,분석,93125100,88.938,88.794,0.49811 (100.49811),4 10,2020/05/06 08:58:20,
805,2198114499,(주)이레에너지테크,강래원,분석,93127570,88.94,88.796,0.50079 (100.50079),3 8,2020/05/04 08:26:33,
806,1338113707,(주)대보통신,염영숙,분석,93128800,88.941,88.797,0.50213 (100.50213),13 5,2020/04/29 17:05:27,
807,1018144159,주식회사 넥선,박민호,분석,93129510,88.942,88.798,0.50290 (100.5029),5 9,2020/04/29 15:04:16,
808,2128153400,일렉파워주식회사,김성호,분석,93134937,88.947,88.803,0.50880 (100.5088),1 10,2020/04/29 15:36:02,
809,2208106252,(주)중선아이티씨,김방희,분석,93136777,88.949,88.805,0.51079 (100.51079),1 3,2020/04/29 11:15:40,
810,2068196840,주식회사 혜성이티에스,이상영,분석,93143030,88.956,88.811,0.51759 (100.51759),6 3,2020/05/06 09:24:40,
811,8058600302,주식회사 케이엔엑스정보통신,홍지연,분석,93144599,88.957,88.813,0.51929 (100.51929),11 3,2020/04/29 13:22:59,
812,1148137386,(주)유일엔지니어링,신영호,분석,93145423,88.958,88.813,0.52019 (100.52019),1 9,2020/05/06 09:22:25,
813,1058162163,주식회사대한종합산전,이섭,분석,93148600,88.961,88.816,0.52364 (100.52364),9 13,2020/04/29 10:09:28,
814,3738701418,주식회사 에스비넷,전막동,분석,93149960,88.963,88.818,0.52512 (100.52512),9 4,2020/04/29 15:11:17,
815,1088107572,동광전기건설(주),이동은,분석,93153904,88.967,88.821,0.52941 (100.52941),11 10,2020/05/04 14:31:07,
816,6058166688,(주)세계아이티씨,김황기,분석,93156840,88.97,88.824,0.53260 (100.5326),6 12,2020/05/04 09:35:27,
817,2158184144,주영건설 주식회사,서봉원,분석,93157023,88.97,88.824,0.53280 (100.5328),3 7,2020/05/04 14:33:24,
818,1108124633,(주)디앤에스테크놀로지,이원우,분석,93158311,88.971,88.826,0.53419 (100.53419),12 2,2020/05/03 08:52:03,
819,2198106704,유복전기(주),유정식,분석,93161570,88.974,88.829,0.53774 (100.53774),8 2,2020/04/29 10:10:30,
820,1048635974,주식회사 성원통신,송준형,분석,93162545,88.975,88.83,0.53880 (100.5388),12 9,2020/05/06 07:45:48,
821,2148632162,신영전자통신(주),김성식,분석,93163200,88.976,88.83,0.53951 (100.53951),1 12,2020/04/29 14:19:13,
822,1078212647,사단법인 한국장애인정치포럼,장용순,분석,93169600,88.983,88.836,0.54646 (100.54646),11 3,2020/05/04 23:26:36,
823,2208180951,엘지정보기술(주),엄태원,분석,93175030,88.988,88.842,0.55236 (100.55236),12 10,2020/04/29 10:10:50,
824,1058660665,(주)일신전업,김한경,분석,93175917,88.989,88.842,0.55333 (100.55333),4 9,2020/05/06 05:09:53,
825,2158171237,(주)모빌텍,오승환,분석,93177300,88.99,88.844,0.55483 (100.55483),5 6,2020/05/04 09:50:14,
826,2378700035,주식회사 사운드플레이스,도상우,분석,93180029,88.993,88.846,0.55780 (100.5578),6 2,2020/05/04 17:14:53,
827,2168100638,원흥전설(주),이제호,분석,93182500,88.996,88.849,0.56048 (100.56048),4 5,2020/05/04 11:41:14,
828,1188114764,(주)세빛전자통신,이상호,분석,93182882,88.996,88.849,0.56090 (100.5609),1 12,2020/05/04 09:08:19,
829,5168100542,주식회사 에이치투아이티,이희제,분석,93182883,88.996,88.849,0.56090 (100.5609),6 12,2020/05/02 11:13:18,
830,2148132740,(주)융시스템,박진기,분석,93186471,89.0,88.852,0.56480 (100.5648),9 7,2020/05/03 17:33:37,
