,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
25,-578,6318800044,화인씨엔이 주식회사,김영심,분석,222458190,63.0,86.65,88.223,-0.33515 (99.66485),2 11,2024/05/03 14:11:14,낙찰하한선 미달
26,-579,1098145720,주식회사 영원텔레콤,김재성,분석,222455860,63.0,86.649,88.222,-0.33621 (99.66379),1 4,2024/05/07 14:31:19,낙찰하한선 미달
27,-580,1078735096,주식회사 등대씨엔씨,서철승,분석,222455650,63.0,86.649,88.222,-0.33630 (99.6637),12 14,2024/05/08 08:52:15,낙찰하한선 미달
28,-581,2058126341,종합전기 주식회사,김유훈,분석,222453056,63.0,86.647,88.221,-0.33748 (99.66252),3 4,2024/05/07 16:24:57,낙찰하한선 미달
29,-582,1208742606,주식회사 테눅스,전석순,분석,222452770,63.0,86.647,88.221,-0.33760 (99.6624),10 15,2024/05/07 18:24:35,낙찰하한선 미달
30,-583,2048197877,주식회사 그린주의,김현미,분석,222449390,63.0,86.646,88.22,-0.33913 (99.66087),2 1,2024/05/07 15:58:43,낙찰하한선 미달
31,-584,1208166080,(주)기산텔레콤,박병기,분석,222440380,62.8,86.642,88.216,-0.34320 (99.6568),1 2,2024/05/07 09:36:46,낙찰하한선 미달
32,-585,1258180919,(주)경일전공,정요진,분석,222438609,62.8,86.641,88.215,-0.34400 (99.656),14 2,2024/05/07 15:06:21,낙찰하한선 미달
33,-586,7148800617,주식회사 성진정보통신,문계철,분석,222436396,62.8,86.64,88.214,-0.34500 (99.655),13 2,2024/05/03 10:14:55,낙찰하한선 미달
34,-587,1268620622,(주)엑스코하이텍,박정현,분석,222435900,62.8,86.64,88.214,-0.34523 (99.65477),1 12,2024/05/07 09:48:08,낙찰하한선 미달
35,-588,1198615820,프리커스(주),최훈,분석,222434827,62.8,86.64,88.214,-0.34571 (99.65429),7 13,2024/05/03 13:07:39,낙찰하한선 미달
36,-589,1208117027,세안이엔씨 주식회사,이은상,분석,222434626,62.8,86.64,88.214,-0.34580 (99.6542),1 12,2024/05/08 08:30:47,낙찰하한선 미달
37,-590,1058686587,(주)참슬테크,정희연,분석,222432626,62.8,86.639,88.213,-0.34671 (99.65329),12 3,2024/05/07 16:52:44,낙찰하한선 미달
38,-591,1068128718,서광통신 주식회사,최경석,분석,222431300,62.8,86.638,88.212,-0.34731 (99.65269),2 12,2024/05/06 23:59:02,낙찰하한선 미달
39,-592,2028136758,주식회사 남양계전,민강기,분석,222428000,62.8,86.637,88.211,-0.34880 (99.6512),1 6,2024/05/08 08:52:13,낙찰하한선 미달
40,-593,1188111452,동화전자산업(주),김종화,분석,222421100,62.6,86.634,88.208,-0.35192 (99.64808),11 9,2024/05/07 09:04:16,낙찰하한선 미달
41,-594,2128197392,금수티아이주식회사,이형주,분석,222417690,62.6,86.633,88.207,-0.35346 (99.64654),3 6,2024/05/07 09:15:31,낙찰하한선 미달
42,-595,2068120414,(주)일광기업,오도진,분석,222415000,62.6,86.631,88.206,-0.35468 (99.64532),13 1,2024/05/07 10:12:57,낙찰하한선 미달
43,-596,1058645500,태지종합건설(주),박명호,분석,222411610,62.6,86.63,88.205,-0.35621 (99.64379),1 6,2024/05/07 17:48:59,낙찰하한선 미달
44,-597,2158686429,주식회사 비엔솔루트,김진형,분석,222410953,62.6,86.63,88.204,-0.35650 (99.6435),2 6,2024/05/07 14:06:19,낙찰하한선 미달
45,-598,2208602950,(주)세연텔레콤,홍성일,분석,222407630,62.6,86.628,88.203,-0.35801 (99.64199),8 3,2024/05/03 10:04:36,낙찰하한선 미달
46,-599,1198172336,정보와기술 주식회사,이충근,분석,222404980,62.6,86.627,88.202,-0.35920 (99.6408),11 12,2024/05/03 14:28:33,낙찰하한선 미달
47,-600,2068601178,주식회사 해인이티에프,오재근,분석,222402103,62.6,86.626,88.201,-0.36050 (99.6395),7 4,2024/05/06 14:14:35,낙찰하한선 미달
48,-601,1018143596,부기테크(주),은철우,분석,222401490,62.6,86.626,88.201,-0.36078 (99.63922),9 3,2024/05/07 18:48:14,낙찰하한선 미달
49,-602,1178124861,케이이피엔지니어링(주),박성진,분석,222399500,62.6,86.625,88.2,-0.36168 (99.63832),2 10,2024/05/03 15:00:16,낙찰하한선 미달
0,-603,2158602337,지엔네텔(주),고시영,분석,222398784,62.6,86.625,88.199,-0.36200 (99.638),3 14,2024/05/08 08:58:16,낙찰하한선 미달
1,-604,1198137042,(주)진명연합전설,엄재준,분석,222389491,62.4,86.621,88.196,-0.36620 (99.6338),7 13,2024/05/08 09:32:49,낙찰하한선 미달
2,-605,6338800846,원흥이엔씨 주식회사,최재혁,분석,222385900,62.4,86.619,88.194,-0.36783 (99.63217),8 9,2024/05/07 10:35:24,낙찰하한선 미달
3,-606,1058740405,(주)화성이엔지,김택환,분석,222384226,62.4,86.619,88.194,-0.36858 (99.63142),8 4,2024/05/03 15:08:01,낙찰하한선 미달
4,-607,1118124994,오리엔트주식회사,이경호,분석,222383490,62.4,86.618,88.193,-0.36892 (99.63108),4 2,2024/05/07 16:35:02,낙찰하한선 미달
5,-608,2148607396,주식회사 폴라리스에이아이,지준경,분석,222381970,62.4,86.618,88.193,-0.36960 (99.6304),9 12,2024/05/08 09:57:59,낙찰하한선 미달
6,-609,1138123972,(주)일광테크,임기철,분석,222380812,62.4,86.617,88.192,-0.37013 (99.62987),3 1,2024/05/07 16:48:29,낙찰하한선 미달
7,-610,6458800418,청명이엔지 주식회사,김형준,분석,222377322,62.4,86.616,88.191,-0.37170 (99.6283),13 10,2024/05/07 16:01:05,낙찰하한선 미달
8,-611,2148711728,에이에이씨케이(주),주수양,분석,222375800,62.4,86.615,88.19,-0.37239 (99.62761),5 7,2024/05/07 08:50:55,낙찰하한선 미달
9,-612,1268159398,주식회사 파이런텍,이병길,분석,222370690,62.2,86.613,88.188,-0.37470 (99.6253),15 14,2024/05/07 09:26:16,낙찰하한선 미달
10,-613,2158148186,주식회사 시스텍이앤씨,전진우,분석,222370460,62.2,86.613,88.188,-0.37481 (99.62519),2 8,2024/05/03 16:42:04,낙찰하한선 미달
11,-614,2158640952,(주)에스티탑,민기동,분석,222353427,62.2,86.606,88.181,-0.38250 (99.6175),3 13,2024/05/08 08:41:36,낙찰하한선 미달
12,-614,1238175875,주식회사 휴톤,김영상,분석,222353427,62.2,86.606,88.181,-0.38250 (99.6175),7 2,2024/05/07 09:56:26,낙찰하한선 미달
13,-616,1068194348,(주)퓨젼아이앤씨,임영출,분석,222348170,62.0,86.603,88.179,-0.38488 (99.61512),11 1,2024/05/08 09:12:43,낙찰하한선 미달
14,-617,1078162397,신용통신 주식회사,김형종,분석,222340300,62.0,86.6,88.176,-0.38844 (99.61156),3 2,2024/05/07 08:51:29,낙찰하한선 미달
15,-618,2208709343,유텔레콤주식회사,한상미,분석,222337387,62.0,86.599,88.175,-0.38975 (99.61025),1 10,2024/05/03 12:56:05,낙찰하한선 미달
16,-619,5138100034,주식회사 엠젠솔루션,조상환,분석,222337000,62.0,86.599,88.175,-0.38993 (99.61007),4 12,2024/05/07 13:12:40,낙찰하한선 미달
17,-620,2188109765,(주)웨이브컴,채인석,분석,222320230,61.8,86.592,88.168,-0.39751 (99.60249),1 11,2024/05/03 15:55:43,낙찰하한선 미달
18,-621,1068127039,진명이엔씨(주),박창호,분석,222316213,61.8,86.59,88.167,-0.39932 (99.60068),1 13,2024/05/03 15:39:30,낙찰하한선 미달
19,-622,1180565240,성보전자통신,양행천,분석,222311800,61.8,86.588,88.165,-0.40132 (99.59868),6 11,2024/05/08 05:57:05,낙찰하한선 미달
20,-623,2078149656,코리아데이타코퍼레이션(주),이기철,분석,222311380,61.8,86.588,88.165,-0.40151 (99.59849),2 9,2024/05/07 09:31:04,낙찰하한선 미달
21,-624,1138132447,태진정보통신(주),정태수,분석,222302982,61.8,86.585,88.161,-0.40530 (99.5947),12 10,2024/05/03 10:57:55,낙찰하한선 미달
22,-625,1138672575,주식회사 시스메이트,정종균,분석,222302980,61.8,86.585,88.161,-0.40531 (99.59469),14 12,2024/05/07 10:30:02,낙찰하한선 미달
23,-626,4108607408,주식회사 천운정보통신,김복중,분석,222300400,61.6,86.583,88.16,-0.40647 (99.59353),12 2,2024/05/07 09:08:29,낙찰하한선 미달
24,-627,1058718276,에이원게이트 주식회사,이옥경,분석,222287000,61.6,86.578,88.155,-0.41253 (99.58747),15 1,2024/05/06 22:22:57,낙찰하한선 미달
25,-628,1058123684,주식회사 우전정보통신,이정,분석,222285121,61.6,86.577,88.154,-0.41338 (99.58662),6 10,2024/05/07 17:15:55,낙찰하한선 미달
26,-629,2158727392,매컴정보통신(주),장병호,분석,222281300,61.6,86.575,88.153,-0.41510 (99.5849),8 5,2024/05/07 09:11:26,낙찰하한선 미달
27,-630,1108604272,소리콤 주식회사,정재홍,분석,222281080,61.6,86.575,88.153,-0.41520 (99.5848),1 3,2024/05/08 00:53:23,낙찰하한선 미달
28,-631,2158197601,주식회사 알파시큐넷,진승화,분석,222280860,61.6,86.575,88.153,-0.41530 (99.5847),9 2,2024/05/07 18:07:54,낙찰하한선 미달
29,-632,1058167076,(주)포오스,박성규,분석,222273330,61.4,86.572,88.15,-0.41871 (99.58129),13 3,2024/05/07 15:33:08,낙찰하한선 미달
30,-633,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,222272837,61.4,86.572,88.149,-0.41893 (99.58107),11 14,2024/05/07 12:05:03,낙찰하한선 미달
31,-634,1098167078,(주)에스씨네트,이계영,분석,222260280,61.4,86.567,88.145,-0.42460 (99.5754),3 9,2024/05/03 15:52:08,낙찰하한선 미달
32,-635,2148673033,대일전기통신(주),김종엽,분석,222259170,61.4,86.566,88.144,-0.42511 (99.57489),15 2,2024/05/07 06:34:10,낙찰하한선 미달
33,-636,2208123149,(주)에이제이월드,최순호,분석,222258950,61.4,86.566,88.144,-0.42521 (99.57479),9 3,2024/05/03 19:08:39,낙찰하한선 미달
34,-637,1198174315,주식회사 다솜이엔씨,송인주,분석,222256000,61.4,86.565,88.143,-0.42654 (99.57346),10 7,2024/05/07 08:26:51,낙찰하한선 미달
35,-638,2088115241,한애전자(주),최용경,분석,222252500,61.2,86.563,88.141,-0.42812 (99.57188),5 12,2024/05/07 09:21:46,낙찰하한선 미달
36,-639,3178602180,주식회사 더시그넷,손법성,분석,222250988,61.2,86.563,88.141,-0.42880 (99.5712),9 6,2024/05/08 09:21:42,낙찰하한선 미달
37,-640,1098143173,에이스건설 주식회사,원경환,분석,222249900,61.2,86.562,88.14,-0.42930 (99.5707),11 7,2024/05/08 08:44:40,낙찰하한선 미달
38,-641,2068606891,수미디어통신 주식회사,하학수,분석,222242360,61.2,86.559,88.137,-0.43270 (99.5673),10 15,2024/05/07 15:59:45,낙찰하한선 미달
39,-642,2078141917,합자회사 대성전업상사,권기원,분석,222241750,61.2,86.559,88.137,-0.43298 (99.56702),12 15,2024/05/07 15:31:41,낙찰하한선 미달
40,-643,2158720424,주식회사 엔피코어,한승철,분석,222236650,61.2,86.557,88.135,-0.43528 (99.56472),2 12,2024/05/07 11:15:56,낙찰하한선 미달
41,-644,6068665713,주식회사 디비알,김왕섭,분석,222235278,61.2,86.556,88.135,-0.43591 (99.56409),3 7,2024/05/03 13:37:26,낙찰하한선 미달
42,-645,2108164712,주식회사 데스카,조혜연,분석,222230990,61.0,86.554,88.133,-0.43784 (99.56216),11 6,2024/05/07 09:29:23,낙찰하한선 미달
43,-646,1118114477,주식회사 대흥데이타통신,박일준,분석,222230630,61.0,86.554,88.133,-0.43801 (99.56199),14 6,2024/05/03 11:36:20,낙찰하한선 미달
44,-647,1138131356,중원기전(주),김창중,분석,222230190,61.0,86.554,88.133,-0.43820 (99.5618),13 5,2024/05/07 09:11:00,낙찰하한선 미달
45,-648,2148667152,주식회사 어니언소프트웨어,조창희,분석,222228200,61.0,86.553,88.132,-0.43910 (99.5609),7 4,2024/05/03 16:43:04,낙찰하한선 미달
46,-649,1088127729,주식회사 대원네시스,이연호,분석,222221560,61.0,86.55,88.129,-0.44211 (99.55789),2 8,2024/05/07 10:44:48,낙찰하한선 미달
47,-650,1298627304,주식회사 진네트웍스,이호진,분석,222220233,61.0,86.55,88.129,-0.44271 (99.55729),4 14,2024/05/03 10:54:15,낙찰하한선 미달
48,-651,2038164825,(주)스피드정보통신,선의석,분석,222213900,61.0,86.547,88.126,-0.44557 (99.55443),13 1,2024/05/03 12:26:31,낙찰하한선 미달
49,-652,2158623647,주식회사 시공이엔씨,황호진,분석,222211279,61.0,86.546,88.125,-0.44675 (99.55325),14 7,2024/05/03 10:48:00,낙찰하한선 미달
0,-653,1058622531,건웅신호산전(주),박정현,분석,222203160,60.8,86.543,88.122,-0.45042 (99.54958),13 9,2024/05/08 09:24:43,낙찰하한선 미달
1,-654,1098153822,서울텔엔지니어링(주),정영철,분석,222200980,60.8,86.542,88.121,-0.45141 (99.54859),9 2,2024/05/03 17:11:06,낙찰하한선 미달
2,-655,2118877373,스마트쿱 주식회사,이역수,분석,222193700,60.8,86.539,88.118,-0.45470 (99.5453),9 4,2024/05/07 14:20:39,낙찰하한선 미달
3,-656,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,222183727,60.6,86.534,88.114,-0.45920 (99.5408),1 4,2024/05/07 10:09:43,낙찰하한선 미달
4,-657,1058747280,주식회사 하이디,문이수,분석,222171550,60.6,86.529,88.109,-0.46471 (99.53529),5 10,2024/05/03 12:38:44,낙찰하한선 미달
5,-658,1108131416,중앙하이텔 주식회사,윤석래,분석,222164700,60.6,86.527,88.107,-0.46780 (99.5322),9 12,2024/05/07 09:43:16,낙찰하한선 미달
6,-659,2208727579,주식회사 벡트,유창수,분석,222163594,60.6,86.526,88.106,-0.46830 (99.5317),15 14,2024/05/08 09:03:41,낙찰하한선 미달
7,-660,2158164599,앤에스씨정보시스템(주),한만영,분석,222160939,60.6,86.525,88.105,-0.46950 (99.5305),15 8,2024/05/03 15:46:51,낙찰하한선 미달
8,-661,1200582335,델타전자통신,이성남,분석,222159850,60.4,86.524,88.105,-0.47000 (99.53),6 12,2024/05/08 09:29:36,낙찰하한선 미달
9,-662,2338109463,주식회사 아이티에스서비스,지영일,분석,222158261,60.4,86.524,88.104,-0.47071 (99.52929),9 14,2024/05/03 14:34:42,낙찰하한선 미달
10,-663,1088114068,(주)대인정보통신,유재호,분석,222153636,60.4,86.522,88.102,-0.47281 (99.52719),14 9,2024/05/07 08:38:33,낙찰하한선 미달
11,-664,1138613391,주식회사 지에스씨앤씨,석덕림,분석,222148327,60.4,86.52,88.1,-0.47520 (99.5248),13 4,2024/05/06 08:08:15,낙찰하한선 미달
12,-665,1018663767,비케이전기통신 주식회사,유봉근,분석,222135280,60.2,86.514,88.095,-0.48110 (99.5189),2 4,2024/05/07 09:46:52,낙찰하한선 미달
13,-666,2158159534,하이텍앤솔 주식회사,정구천,분석,222134840,60.2,86.514,88.095,-0.48130 (99.5187),8 15,2024/05/07 11:32:41,낙찰하한선 미달
14,-667,1198123174,주식회사 도래정보시스템,이은숙,분석,222127310,60.2,86.511,88.092,-0.48470 (99.5153),6 13,2024/05/07 09:29:02,낙찰하한선 미달
15,-668,1108175433,승림이앤씨(주),박기철,분석,222125100,60.2,86.51,88.091,-0.48570 (99.5143),13 4,2024/05/03 13:23:01,낙찰하한선 미달
16,-669,1298104500,주식회사 상지건설,김영신,분석,222121770,60.2,86.508,88.09,-0.48721 (99.51279),10 4,2024/05/07 14:25:57,낙찰하한선 미달
17,-670,2018643926,두전네트웍스 주식회사,김병현,분석,222121110,60.2,86.508,88.089,-0.48751 (99.51249),4 11,2024/05/03 11:29:57,낙찰하한선 미달
18,-671,5728702483,주식회사 케이제이에스랩,나봉채,분석,222114530,60.2,86.505,88.087,-0.49048 (99.50952),10 14,2024/05/07 10:18:17,낙찰하한선 미달
19,-672,1068602542,주식회사 유셀네트웍스,김구동,분석,222109400,60.0,86.503,88.085,-0.49280 (99.5072),14 3,2024/05/07 08:46:04,낙찰하한선 미달
20,-673,1068687634,(주)엠폴시스템,송승찬,분석,222091470,60.0,86.496,88.078,-0.50090 (99.4991),7 12,2024/05/03 10:46:59,낙찰하한선 미달
21,-674,1148678591,주식회사엠아이솔텍,최윤정,분석,222088100,59.8,86.494,88.076,-0.50243 (99.49757),10 13,2024/05/03 11:13:32,낙찰하한선 미달
22,-675,2158687767,(주)에스앤디비즈,정성호,분석,222080000,59.8,86.491,88.073,-0.50609 (99.49391),2 8,2024/05/06 23:07:36,낙찰하한선 미달
23,-676,4178802112,주식회사 팬택씨앤아이엔지니어링,신광식,분석,222068680,59.8,86.486,88.069,-0.51120 (99.4888),4 6,2024/05/03 10:09:03,낙찰하한선 미달
24,-677,2098124011,(주)주암전기통신,정한석,분석,222061154,59.6,86.483,88.066,-0.51460 (99.4854),5 2,2024/05/07 09:33:00,낙찰하한선 미달
25,-678,1198133823,(주)씽크테크,이영록,분석,222045222,59.6,86.476,88.059,-0.52181 (99.47819),15 10,2024/05/07 09:03:20,낙찰하한선 미달
26,-679,1198173261,주식회사 현대네트웍기술,조성익,분석,222045220,59.6,86.476,88.059,-0.52181 (99.47819),12 13,2024/05/03 13:33:04,낙찰하한선 미달
27,-680,1058795818,주식회사 티엠미디어,박용호,분석,222039470,59.4,86.474,88.057,-0.52441 (99.47559),7 1,2024/05/07 16:55:15,낙찰하한선 미달
28,-681,1238135136,(주)청남통신,최재언,분석,222035200,59.4,86.472,88.055,-0.52634 (99.47366),9 7,2024/05/03 10:04:42,낙찰하한선 미달
29,-682,1078674016,주식회사가나이엔지,강재선,분석,222031718,59.4,86.471,88.054,-0.52791 (99.47209),14 10,2024/05/07 09:17:11,낙찰하한선 미달
30,-683,2098153286,미르네트웍스 주식회사,백태종,분석,222025530,59.4,86.468,88.051,-0.53071 (99.46929),13 4,2024/05/07 09:18:00,낙찰하한선 미달
31,-684,1198602494,(주) 네오인아이텍,이경미,분석,222018670,59.4,86.465,88.049,-0.53381 (99.46619),1 5,2024/05/03 14:55:21,낙찰하한선 미달
32,-685,4188155516,아이피119정보통신 주식회사,김영수,분석,222017788,59.4,86.465,88.048,-0.53420 (99.4658),14 9,2024/05/07 10:46:19,낙찰하한선 미달
33,-686,1118101759,신원전설(주),심한섭,분석,222007832,59.2,86.461,88.044,-0.53870 (99.4613),10 6,2024/05/07 09:36:18,낙찰하한선 미달
34,-687,1198169165,(주)기창인포텍,김석진,분석,222004520,59.2,86.459,88.043,-0.54020 (99.4598),15 13,2024/05/03 13:05:57,낙찰하한선 미달
35,-688,1108194750,주식회사 씨큐넷,하준균,분석,222002250,59.2,86.458,88.042,-0.54123 (99.45877),11 12,2024/05/08 08:48:57,낙찰하한선 미달
36,-689,1508700266,주식회사 씨에쓰정보기술,박충순,분석,222001800,59.2,86.458,88.042,-0.54143 (99.45857),5 3,2024/05/08 09:19:35,낙찰하한선 미달
37,-690,1078163703,아이티에스엔지니어링 주식회사,김정구,분석,222000000,59.2,86.457,88.041,-0.54224 (99.45776),3 6,2024/05/07 14:30:58,낙찰하한선 미달
38,-691,1078212123,사단법인 장애인인권센터,서인환,분석,221997950,59.2,86.457,88.04,-0.54317 (99.45683),6 7,2024/05/08 09:15:04,낙찰하한선 미달
39,-692,1088153848,(주)신지전설,황경옥,분석,221996770,59.2,86.456,88.04,-0.54370 (99.4563),11 7,2024/05/08 09:53:20,낙찰하한선 미달
40,-693,1198616173,(주)와이드큐브,최원근,분석,221995510,59.2,86.456,88.04,-0.54427 (99.45573),14 6,2024/05/03 10:06:14,낙찰하한선 미달
41,-694,2548800191,신용전기통신 주식회사,정지택,분석,221993680,59.2,86.455,88.039,-0.54510 (99.4549),14 13,2024/05/03 15:09:08,낙찰하한선 미달
42,-695,1198684157,(주)이제이정보시스템,정광열,분석,221993229,59.2,86.455,88.039,-0.54530 (99.4547),11 7,2024/05/07 15:51:03,낙찰하한선 미달
43,-696,1138157962,(주)하이눈정보통신,이희경,분석,221989247,59.0,86.453,88.037,-0.54710 (99.4529),12 7,2024/05/07 11:28:42,낙찰하한선 미달
44,-697,3068136157,주식회사 디지컴아이엔씨,윤영세,분석,221988500,59.0,86.453,88.037,-0.54744 (99.45256),8 11,2024/05/07 09:32:58,낙찰하한선 미달
45,-698,1098651964,셀코정보기술 주식회사,권영용,분석,221987780,59.0,86.452,88.036,-0.54777 (99.45223),14 5,2024/05/07 15:40:24,낙찰하한선 미달
46,-699,2140550031,새론정보통신,이용주,분석,221987255,59.0,86.452,88.036,-0.54801 (99.45199),15 4,2024/05/07 10:49:08,낙찰하한선 미달
47,-700,2208804175,주식회사 예준시스템,이인애,분석,221987034,59.0,86.452,88.036,-0.54810 (99.4519),12 3,2024/05/07 09:12:52,낙찰하한선 미달
48,-701,2398801380,주식회사 플러스파크,이선희,분석,221984159,59.0,86.451,88.035,-0.54940 (99.4506),2 3,2024/05/07 15:28:12,낙찰하한선 미달
49,-702,2208110305,주식회사 일신이앤드씨,홍영남,분석,221974400,59.0,86.447,88.031,-0.55382 (99.44618),11 6,2024/05/08 09:09:53,낙찰하한선 미달
0,-703,1118126196,(주)광성통신,김성철,분석,221974396,59.0,86.447,88.031,-0.55382 (99.44618),14 4,2024/05/07 14:50:26,낙찰하한선 미달
1,-704,2108150348,승호시스템(주),이계승,분석,221972210,59.0,86.446,88.03,-0.55480 (99.4452),10 1,2024/05/08 09:48:53,낙찰하한선 미달
2,-705,5238701823,아이클라우드 주식회사,임재용,분석,221970662,59.0,86.445,88.03,-0.55550 (99.4445),8 3,2024/05/07 14:05:25,낙찰하한선 미달
3,-706,1068681756,주식회사 융창,이재진,분석,221964900,58.8,86.443,88.027,-0.55811 (99.44189),10 8,2024/05/03 13:43:48,낙찰하한선 미달
4,-707,1078756640,주식회사 링크씨앤아이,김대훈,분석,221957829,58.8,86.44,88.025,-0.56130 (99.4387),11 2,2024/05/06 15:31:01,낙찰하한선 미달
5,-708,2208726454,한국랜트로비젼(주),조병진,분석,221942784,58.6,86.433,88.019,-0.56810 (99.4319),4 10,2024/05/03 10:38:04,낙찰하한선 미달
6,-709,8958700597,주식회사 아이티앤에스,김세영,분석,221942783,58.6,86.433,88.019,-0.56811 (99.43189),14 2,2024/05/06 06:28:54,낙찰하한선 미달
7,-710,2068157319,주식회사 에스엘정보통신,채용석,분석,221937258,58.6,86.431,88.016,-0.57060 (99.4294),5 12,2024/05/07 10:24:06,낙찰하한선 미달
8,-711,2148824685,육일정보통신 주식회사,김지곤,분석,221929290,58.6,86.428,88.013,-0.57420 (99.4258),13 12,2024/05/07 16:38:59,낙찰하한선 미달
9,-712,2068182837,경안이엔지(주),금동중,분석,221929280,58.6,86.428,88.013,-0.57421 (99.42579),9 13,2024/05/07 10:00:44,낙찰하한선 미달
10,-713,2158197106,주식회사통해,전용일,분석,221926633,58.6,86.427,88.012,-0.57540 (99.4246),14 3,2024/05/07 08:39:28,낙찰하한선 미달
11,-714,2128145574,콤시스(주),서경환,분석,221914470,58.4,86.422,88.007,-0.58090 (99.4191),5 6,2024/05/07 10:34:40,낙찰하한선 미달
12,-715,2158603049,유니넷텍(주),김한호,분석,221912330,58.4,86.421,88.007,-0.58187 (99.41813),13 11,2024/05/06 16:21:11,낙찰하한선 미달
13,-716,5908102247,주식회사 넥스톤,이용택,분석,221910300,58.4,86.42,88.006,-0.58279 (99.41721),1 8,2024/05/07 13:22:31,낙찰하한선 미달
14,-717,6768601611,주식회사 루트웰,노덕권,분석,221909500,58.4,86.419,88.005,-0.58315 (99.41685),15 8,2024/05/07 09:57:42,낙찰하한선 미달
15,-718,1138640864,주식회사 지앤씨씨,정연진,분석,221908720,58.4,86.419,88.005,-0.58350 (99.4165),7 12,2024/05/03 14:45:12,낙찰하한선 미달
16,-719,1138649133,빅썬시스템즈 주식회사,권태일,분석,221902767,58.4,86.417,88.003,-0.58619 (99.41381),9 13,2024/05/03 10:18:14,낙찰하한선 미달
17,-720,2168107645,(주)한신기전통신,한아름,분석,221900480,58.4,86.416,88.002,-0.58723 (99.41277),12 4,2024/05/07 18:46:03,낙찰하한선 미달
18,-721,1648602515,주식회사 바른엔씨티,하성일,분석,221899800,58.4,86.415,88.002,-0.58753 (99.41247),12 11,2024/05/07 22:06:24,낙찰하한선 미달
19,-722,2158168275,천마정보통신(주),황범만,분석,221897886,58.4,86.415,88.001,-0.58840 (99.4116),11 1,2024/05/07 23:54:48,낙찰하한선 미달
20,-723,2128107793,호곡종합건설(주),박성환,분석,221880834,58.2,86.407,87.994,-0.59610 (99.4039),9 14,2024/05/08 09:17:53,낙찰하한선 미달
21,-724,1168161465,(주)솔루텍시스템,이인명,분석,221873217,58.0,86.404,87.991,-0.59955 (99.40045),13 2,2024/05/07 13:14:58,낙찰하한선 미달
22,-725,1058746506,(주)파워일렉,박웅,분석,221870340,58.0,86.403,87.99,-0.60085 (99.39915),7 12,2024/05/08 09:38:16,낙찰하한선 미달
23,-726,1108143208,한국통신인터넷기술(주),이민수,분석,221867400,58.0,86.402,87.989,-0.60218 (99.39782),9 12,2024/05/07 16:20:46,낙찰하한선 미달
24,-727,1198165586,제이케이앤티텔레콤(주),전찬화,분석,221858700,58.0,86.398,87.985,-0.60611 (99.39389),4 13,2024/05/07 12:07:44,낙찰하한선 미달
25,-728,2068165615,(주)아이커머,조상현,분석,221854062,58.0,86.396,87.983,-0.60820 (99.3918),8 9,2024/05/07 16:04:52,낙찰하한선 미달
26,-729,1148199927,주식회사 인텔리빅스,최은수,분석,221854060,58.0,86.396,87.983,-0.60821 (99.39179),11 4,2024/05/07 10:56:28,낙찰하한선 미달
27,-730,1068619761,(주) 한걸음정보통신,정진원,분석,221853840,58.0,86.396,87.983,-0.60831 (99.39169),11 2,2024/05/03 10:31:58,낙찰하한선 미달
28,-731,1148190678,주식회사 에드원,김춘걸,분석,221853000,58.0,86.396,87.983,-0.60868 (99.39132),1 6,2024/05/03 12:03:02,낙찰하한선 미달
29,-732,8128800740,주식회사 대일시스템,이승일,분석,221850000,57.8,86.394,87.982,-0.61004 (99.38996),3 9,2024/05/07 16:10:26,낙찰하한선 미달
30,-733,1078619629,염광전기통신(주),최인재,분석,221845876,57.8,86.393,87.98,-0.61190 (99.3881),9 4,2024/05/07 14:28:27,낙찰하한선 미달
31,-734,2048129194,위성이앤씨(주),이양숙,분석,221841670,57.8,86.391,87.978,-0.61381 (99.38619),1 2,2024/05/03 14:36:26,낙찰하한선 미달
32,-735,1138680513,주식회사연수이앤씨,조운호,분석,221832379,57.8,86.387,87.975,-0.61800 (99.382),8 5,2024/05/03 15:26:48,낙찰하한선 미달
33,-736,2748800123,중앙씨앤티 주식회사,윤영진,분석,221824610,57.6,86.384,87.972,-0.62152 (99.37848),6 7,2024/05/08 09:29:32,낙찰하한선 미달
34,-737,1068710898,(주)다온에스디,이수진,분석,221817200,57.6,86.381,87.969,-0.62487 (99.37513),11 14,2024/05/07 13:54:35,낙찰하한선 미달
35,-738,2098113590,(주)통광,박용준,분석,221812135,57.6,86.379,87.967,-0.62715 (99.37285),7 10,2024/05/07 10:13:54,낙찰하한선 미달
36,-739,1138139080,(주)성강통신기술사사무소,안치영,분석,221796537,57.4,86.372,87.961,-0.63420 (99.3658),7 1,2024/05/08 09:02:30,낙찰하한선 미달
37,-740,2148186794,주식회사 리트코,정종경,분석,221787500,57.4,86.368,87.957,-0.63829 (99.36171),10 13,2024/05/07 15:43:30,낙찰하한선 미달
38,-741,5798700152,위더스컴퓨터 주식회사,박승갑,분석,221785917,57.4,86.368,87.956,-0.63900 (99.361),1 12,2024/05/08 09:04:44,낙찰하한선 미달
