,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
17,568,2150786744,영진전기통신공사,정재인,분석,454639058,75.0,88.838,88.719,0.18574 (100.18574),6 4,2024/12/05 16:18:13,
18,569,2208602950,(주)세연텔레콤,홍성일,분석,454667180,75.0,88.844,88.724,0.19200 (100.192),7 14,2024/12/06 10:25:43,
19,570,1238175875,주식회사 휴톤,김영상,분석,454684267,75.0,88.848,88.728,0.19580 (100.1958),7 12,2024/12/09 08:50:15,
20,571,1238195565,(주)지엔텔,이맹희,분석,454705900,75.0,88.852,88.732,0.20061 (100.20061),9 14,2024/12/10 09:56:01,
21,572,2018147460,태성전기통신(주),이덕우,분석,454726034,75.0,88.857,88.736,0.20508 (100.20508),14 10,2024/12/09 10:08:49,
22,573,1708601068,주식회사 와이비정보시스템,정영배,분석,454764800,75.0,88.865,88.743,0.21371 (100.21371),7 11,2024/12/10 09:37:59,
23,574,2118101156,(주)인스틴솔루션,박세준,분석,454765400,75.0,88.865,88.744,0.21384 (100.21384),7 14,2024/12/06 14:43:51,
24,575,1198172336,정보와기술 주식회사,이충근,분석,454773510,75.0,88.867,88.745,0.21564 (100.21564),6 7,2024/12/09 17:15:42,
25,576,1078155407,(주)윤익계전,안용준,분석,454782245,75.0,88.869,88.747,0.21759 (100.21759),15 12,2024/12/05 15:17:42,
26,577,8018600805,세인트로그 주식회사,김세연,분석,454784089,75.0,88.869,88.747,0.21800 (100.218),6 4,2024/12/06 10:03:46,
27,578,1138645971,주식회사 포딕스시스템,정재호,분석,454786045,75.0,88.869,88.748,0.21843 (100.21843),7 10,2024/12/09 13:19:24,
28,579,2208886221,주식회사 지엔아이티,윤상병,분석,454787540,75.0,88.87,88.748,0.21876 (100.21876),4 8,2024/12/06 14:04:27,
29,580,2298119773,양우건설 주식회사,고문철,분석,454802080,75.0,88.873,88.751,0.22200 (100.222),3 13,2024/12/09 16:43:00,
30,581,2148619102,유석산업(주),최현호,분석,454803468,75.0,88.873,88.751,0.22231 (100.22231),3 4,2024/12/09 15:26:44,
31,582,1198637085,(주) 하이네트워크,이준수,분석,454808300,75.0,88.874,88.752,0.22338 (100.22338),4 12,2024/12/09 11:12:30,
32,583,2148668786,(주)미래전설,손승기,분석,454823620,75.0,88.877,88.755,0.22679 (100.22679),13 8,2024/12/10 12:19:00,
33,584,2118193336,(주)국제비엠에스,윤도선,분석,454842630,75.0,88.881,88.759,0.23101 (100.23101),1 4,2024/12/06 12:57:23,
34,585,1638101139,주식회사 이한엔에스,이영주,분석,454850412,75.0,88.883,88.76,0.23275 (100.23275),12 8,2024/12/09 11:13:55,
35,586,1208147588,서현정보통신(주),배상만,분석,454855130,75.0,88.884,88.761,0.23379 (100.23379),6 3,2024/12/09 14:14:49,
36,587,1198174315,주식회사 다솜이엔씨,송인주,분석,454865930,75.0,88.886,88.763,0.23620 (100.2362),11 15,2024/12/09 08:06:44,
37,588,1178108842,풍성건설(주),임명환,분석,454868622,75.0,88.887,88.764,0.23680 (100.2368),8 5,2024/12/09 14:59:27,
38,589,1058191993,링크정보통신주식회사,이재호,분석,454881888,75.0,88.89,88.766,0.23975 (100.23975),11 6,2024/12/10 10:23:46,
39,590,1068648117,주식회사 티원엘에스,김영규,분석,454883010,75.0,88.89,88.767,0.24000 (100.24),11 13,2024/12/05 20:20:18,
40,591,2158706984,도드람정보기술 주식회사,이명석,분석,454883200,75.0,88.89,88.767,0.24004 (100.24004),11 3,2024/12/08 22:19:01,
41,592,2098113590,(주)통광,박용준,분석,454890430,75.0,88.891,88.768,0.24165 (100.24165),4 10,2024/12/09 17:53:07,
42,593,4668601498,주식회사 일하아이티,백인석,분석,454901053,75.0,88.894,88.77,0.24401 (100.24401),13 12,2024/12/09 14:49:27,
43,594,2298139274,(주)영풍전력설비,심문수,분석,454902870,75.0,88.894,88.77,0.24441 (100.24441),14 10,2024/12/06 13:02:10,
44,595,1078161011,(주)장수커뮤니케이션즈,김현수,분석,454905940,75.0,88.895,88.771,0.24509 (100.24509),13 14,2024/12/10 09:08:44,
45,596,2048131967,(주)용백전설,곽의영,분석,454912230,75.0,88.896,88.772,0.24649 (100.24649),1 6,2024/12/09 14:19:08,
46,597,2308103607,주식회사 디케이앤트,양동국,분석,454925758,75.0,88.899,88.775,0.24950 (100.2495),14 5,2024/12/09 15:01:24,
47,598,1068194620,(주)합동전자산업,정호원,분석,454928880,75.0,88.899,88.775,0.25020 (100.2502),13 12,2024/12/06 14:47:14,
48,599,1118128082,(주)디투엔지니어링,김낙경,분석,454958870,75.0,88.906,88.781,0.25687 (100.25687),8 2,2024/12/10 11:48:45,
49,600,1048643227,(주)제이더블유씨네트웍스,이동원,분석,454962150,75.0,88.907,88.782,0.25760 (100.2576),2 5,2024/12/09 09:46:22,
0,601,1098603050,(주)이루기술,박지현,분석,454964850,75.0,88.907,88.782,0.25820 (100.2582),14 11,2024/12/09 10:22:33,
1,602,1288154026,(주)니트로시스템,정인교,분석,454967100,75.0,88.908,88.783,0.25870 (100.2587),11 2,2024/12/09 15:17:24,
2,603,1108179327,(주) 유엘네트웍스,정재순,분석,454968892,75.0,88.908,88.783,0.25909 (100.25909),9 6,2024/12/06 14:10:55,
3,604,1198158412,애드넷정보통신(주),박상흥,분석,454969700,75.0,88.908,88.783,0.25927 (100.25927),10 4,2024/12/05 15:53:22,
4,605,1218140540,영현정보통신(주),김두식,분석,454981009,75.0,88.911,88.786,0.26179 (100.26179),6 14,2024/12/09 08:56:21,
5,606,1198642201,주식회사 한일이앤씨,황유경,분석,454981708,75.0,88.911,88.786,0.26195 (100.26195),9 4,2024/12/09 11:05:50,
6,607,1058163309,(주)한국에빅스,신지훈,분석,454985210,75.0,88.911,88.786,0.26272 (100.26272),5 7,2024/12/05 14:50:53,
7,608,2148180640,(주)남인정보통신,김남호,분석,454996010,75.0,88.914,88.789,0.26513 (100.26513),11 8,2024/12/06 15:32:37,
8,609,2148687288,(주)포어링크,송기봉,분석,455012060,75.0,88.917,88.792,0.26870 (100.2687),12 11,2024/12/10 07:40:08,
9,610,6078616291,케이시스 주식회사,김중섭,분석,455040000,75.0,88.923,88.797,0.27491 (100.27491),14 6,2024/12/09 12:23:10,
10,611,1148608950,주식회사 알티솔루션,이재석,분석,455048660,75.0,88.925,88.799,0.27684 (100.27684),5 6,2024/12/09 14:54:38,
11,612,2158674452,(주)새별네트웍스,현경순,분석,455059200,75.0,88.927,88.801,0.27918 (100.27918),13 14,2024/12/05 20:15:37,
12,613,1088114068,(주)대인정보통신,유재호,분석,455060560,75.0,88.927,88.801,0.27948 (100.27948),6 10,2024/12/09 10:14:26,
13,614,1108182195,주식회사 벨아이앤에스,한성욱,분석,455061200,75.0,88.927,88.801,0.27962 (100.27962),3 1,2024/12/09 08:49:07,
14,615,2040371641,한서전자,김영옥,분석,455061520,75.0,88.928,88.801,0.27970 (100.2797),15 11,2024/12/06 10:07:19,
15,616,1058173369,(주)신한개발,이종순,분석,455071862,75.0,88.93,88.803,0.28200 (100.282),5 2,2024/12/05 19:15:52,
16,617,1388113508,(주)이엔티파워,장정수,분석,455073260,75.0,88.93,88.804,0.28231 (100.28231),5 7,2024/12/09 12:46:29,
17,618,2158601380,세계정보시스템(주),한인창,분석,455081462,75.0,88.932,88.805,0.28413 (100.28413),12 11,2024/12/09 09:13:41,
18,619,2108173069,주식회사 대한전력,김미경,분석,455084452,75.0,88.932,88.806,0.28480 (100.2848),9 5,2024/12/10 09:40:06,
19,620,2068625393,주식회사 성림전설,박상동,분석,455085354,75.0,88.933,88.806,0.28500 (100.285),4 11,2024/12/06 10:26:48,
20,621,1188111452,동화전자산업(주),김종화,분석,455091100,75.0,88.934,88.807,0.28627 (100.28627),5 2,2024/12/06 09:56:15,
21,622,2068193071,(주)에디슨전기,하영복,분석,455108283,75.0,88.937,88.81,0.29010 (100.2901),9 15,2024/12/06 15:04:22,
22,623,2148669048,보라정보통신 주식회사,송석상,분석,455120242,75.0,88.94,88.813,0.29275 (100.29275),10 1,2024/12/06 14:56:15,
23,624,1068180219,(주)네트웍리더,권철영,분석,455139757,75.0,88.944,88.817,0.29709 (100.29709),11 13,2024/12/05 21:00:18,
24,625,1068188579,(주)키월드정보통신,김영범,분석,455176180,75.0,88.952,88.824,0.30520 (100.3052),3 1,2024/12/09 13:43:01,
25,626,3238801633,동부엔텍 주식회사,홍문기,분석,455178877,75.0,88.952,88.824,0.30580 (100.3058),6 1,2024/12/10 09:07:55,
26,627,1068690366,(주)윈투스시스템,신경익,분석,455195515,75.0,88.956,88.827,0.30950 (100.3095),7 12,2024/12/06 14:08:59,
27,628,1068654453,주식회사 티엔에스솔루션,박종수,분석,455213500,75.0,88.96,88.831,0.31350 (100.3135),13 15,2024/12/09 13:53:19,
28,629,2948601665,누리종합전기 주식회사,천금진,분석,455215298,75.0,88.96,88.831,0.31390 (100.3139),11 10,2024/12/09 10:09:31,
29,630,4578701128,주식회사 공유테크,류갑일,분석,455227030,75.0,88.962,88.834,0.31650 (100.3165),5 6,2024/12/09 08:04:43,
30,631,2118603519,에쓰이씨 주식회사,이명규,분석,455228113,75.0,88.963,88.834,0.31675 (100.31675),12 4,2024/12/09 17:37:44,
31,632,2198125754,알티엘산업 주식회사,이근태,분석,455239680,75.0,88.965,88.836,0.31932 (100.31932),14 1,2024/12/08 23:08:46,
32,633,1198153402,고현건설(주),이화선,분석,455244980,75.0,88.966,88.837,0.32050 (100.3205),4 3,2024/12/05 16:42:20,
33,634,2098122745,새결정보통신(주),고성진,분석,455256665,75.0,88.969,88.839,0.32309 (100.32309),11 2,2024/12/06 14:44:38,
34,635,1068602542,주식회사 유셀네트웍스,김구동,분석,455266110,75.0,88.971,88.841,0.32520 (100.3252),10 9,2024/12/09 13:59:12,
35,636,1078636235,(주)대교이앤에스,이찬수,분석,455273300,75.0,88.972,88.843,0.32679 (100.32679),9 15,2024/12/06 10:18:55,
36,637,1068632013,하나씨앤아이 주식회사,김용주,분석,455286350,75.0,88.975,88.845,0.32970 (100.3297),12 1,2024/12/06 14:09:06,
37,638,2148673033,대일전기통신(주),김종엽,분석,455325000,75.0,88.983,88.853,0.33829 (100.33829),1 8,2024/12/06 05:05:04,
38,639,1078734710,(주)일조이에스,박상권,분석,455340525,75.0,88.986,88.856,0.34175 (100.34175),7 10,2024/12/09 11:13:45,
39,640,2208127029,盛寶建設産業 株式會社,피영길,분석,455362800,75.0,88.991,88.86,0.34670 (100.3467),14 2,2024/12/10 10:32:54,
40,641,1208100598,(주)삼지엔지니어링,김동명,분석,455365000,75.0,88.992,88.861,0.34719 (100.34719),11 15,2024/12/09 14:02:52,
41,642,2068613975,세인에스앤씨(주),손은숙,분석,455365480,75.0,88.992,88.861,0.34730 (100.3473),5 9,2024/12/07 22:38:03,
42,643,2148823314,화인정보기술주식회사,이명우,분석,455370900,75.0,88.993,88.862,0.34850 (100.3485),7 8,2024/12/06 10:52:32,
43,644,2158623647,주식회사 시공이엔씨,황호진,분석,455379937,75.0,88.995,88.863,0.35051 (100.35051),6 11,2024/12/06 13:30:41,
44,645,2158640952,(주)에스티탑,민기동,분석,455384815,75.0,88.996,88.864,0.35160 (100.3516),8 10,2024/12/06 08:56:33,
45,646,2108122973,인터컴넷(주),양지호,분석,455396416,75.0,88.998,88.867,0.35418 (100.35418),11 9,2024/12/06 13:16:33,
46,647,1078606385,대선아이넷(주),신일자,분석,455409000,75.0,89.001,88.869,0.35697 (100.35697),1 7,2024/12/09 16:52:45,
47,648,2158727392,매컴정보통신(주),장병호,분석,455409540,75.0,89.001,88.869,0.35709 (100.35709),10 3,2024/12/09 09:11:53,
48,649,1358188617,주식회사 지에프씨코리아,안병모,분석,455415840,75.0,89.002,88.87,0.35850 (100.3585),8 2,2024/12/09 09:26:55,
49,650,7148800617,주식회사 성진정보통신,문계철,분석,455416739,75.0,89.003,88.871,0.35869 (100.35869),13 9,2024/12/05 17:08:12,
0,651,1128126393,주식회사 승도이엔씨,신종성,분석,455417640,75.0,89.003,88.871,0.35890 (100.3589),8 6,2024/12/09 13:09:42,
1,652,1098603593,주식회사 완일이씨에스,김경창,분석,455436074,75.0,89.007,88.874,0.36300 (100.363),6 10,2024/12/09 07:12:53,
2,653,6458800418,청명이엔지 주식회사,김형준,분석,455442369,75.0,89.008,88.876,0.36440 (100.3644),6 9,2024/12/09 17:07:44,
3,654,1098630066,주식회사 태양전기,홍석봉,분석,455447181,75.0,89.009,88.877,0.36547 (100.36547),5 6,2024/12/10 13:51:07,
4,655,2068601178,주식회사 해인이티에프,오재근,분석,455467505,75.0,89.013,88.881,0.36999 (100.36999),15 13,2024/12/10 08:27:26,
5,656,5258602705,(주)세화 텔링크,이옥임,분석,455472500,75.0,89.014,88.882,0.37110 (100.3711),4 14,2024/12/09 18:35:46,
6,657,1138653369,(주)제이앤비이노베이션,오명숙,분석,455478080,75.0,89.015,88.883,0.37234 (100.37234),3 5,2024/12/06 10:45:07,
7,658,1068198683,주식회사 포인트정보,강미혜,분석,455490032,75.0,89.018,88.885,0.37500 (100.375),14 1,2024/12/09 08:03:46,
8,659,1068638093,(주)엘케이시스코,이기일,분석,455498350,75.0,89.02,88.887,0.37685 (100.37685),15 12,2024/12/10 09:59:21,
9,660,1138189770,인콤아이에스(주),강점식,분석,455521060,75.0,89.025,88.891,0.38190 (100.3819),12 1,2024/12/09 09:17:54,
10,661,1188109975,(주)부광네트워크,박경진,분석,455521400,75.0,89.025,88.891,0.38197 (100.38197),14 9,2024/12/06 11:39:54,
11,662,1068611721,우리보안 주식회사,이명재,분석,455546238,75.0,89.03,88.896,0.38750 (100.3875),7 8,2024/12/10 08:21:41,
12,663,8978600790,로봇앤컴 주식회사,이경일,분석,455562550,75.0,89.033,88.899,0.39112 (100.39112),5 8,2024/12/09 15:16:00,
13,664,3448100364,주식회사 그렉터,김영신,분석,455567130,75.0,89.034,88.9,0.39214 (100.39214),9 7,2024/12/09 17:14:06,
14,665,3068136157,주식회사 디지컴아이엔씨,윤영세,분석,455575900,75.0,89.036,88.902,0.39409 (100.39409),8 1,2024/12/10 08:58:10,
15,666,2048626080,주식회사 엘제이이엔지,임성희,분석,455607830,75.0,89.043,88.908,0.40119 (100.40119),6 1,2024/12/05 14:32:43,
16,667,3128196859,주식회사 가델,김정민,분석,455631000,75.0,89.048,88.912,0.40635 (100.40635),6 3,2024/12/06 16:44:16,
17,668,1188114764,(주)세빛전자통신,이상호,분석,455635270,75.0,89.049,88.913,0.40730 (100.4073),13 15,2024/12/06 10:33:04,
18,669,1148135087,장한전산(주),이상철,분석,455635538,75.0,89.049,88.913,0.40736 (100.40736),11 1,2024/12/09 15:00:58,
19,670,2208154389,주식회사티사이언티픽,김상우,분석,455650555,75.0,89.052,88.916,0.41070 (100.4107),5 9,2024/12/09 13:40:42,
20,671,1048140865,다이아몬드전자(주),이건,분석,455681100,75.0,89.058,88.922,0.41749 (100.41749),12 4,2024/12/09 09:47:00,
21,672,2148122183,(주)하나전기,김선식,분석,455682750,75.0,89.059,88.923,0.41786 (100.41786),13 8,2024/12/09 10:39:04,
22,673,1208817900,주식회사 에이앤티플러스,김은아,분석,455700466,75.0,89.062,88.926,0.42180 (100.4218),9 13,2024/12/10 09:09:22,
23,674,2098134713,키엔컴 주식회사,김성수,분석,455700467,75.0,89.062,88.926,0.42180 (100.4218),2 5,2024/12/09 09:12:48,
24,675,1188109728,득진통신(주),김진섭,분석,455700647,75.0,89.062,88.926,0.42184 (100.42184),12 13,2024/12/06 11:04:10,
25,676,2058140076,(주)제일첨단테크,김성수,분석,455735988,75.0,89.07,88.933,0.42970 (100.4297),3 13,2024/12/10 09:28:17,
26,677,1078711298,청우기전주식회사,오병호,분석,455744531,75.0,89.072,88.935,0.43160 (100.4316),7 5,2024/12/06 15:59:48,
27,678,3518703056,(주)다올정보통신,조민경,분석,455759370,75.0,89.075,88.938,0.43490 (100.4349),12 8,2024/12/09 11:31:37,
28,679,1138615856,(주)서원티에스,김안수,분석,455763400,75.0,89.076,88.938,0.43579 (100.43579),5 14,2024/12/09 14:49:16,
29,680,1108131416,중앙하이텔 주식회사,윤석래,분석,455796220,75.0,89.083,88.945,0.44309 (100.44309),12 5,2024/12/09 10:57:35,
30,681,2068685955,주식회사 스마트웍스,정훈,분석,455798489,75.0,89.083,88.945,0.44360 (100.4436),11 5,2024/12/09 09:29:57,
31,682,4028141375,주식회사 이레유비크,박임철,분석,455803884,75.0,89.084,88.946,0.44479 (100.44479),7 3,2024/12/09 15:42:49,
32,683,1168169996,세리정보기술 주식회사,이금모,분석,455811260,75.0,89.086,88.948,0.44644 (100.44644),4 2,2024/12/06 14:09:40,
33,684,2038164825,(주)스피드정보통신,선의석,분석,455811520,75.0,89.086,88.948,0.44649 (100.44649),9 10,2024/12/09 07:41:16,
34,685,2148862812,(주)위드컴,서민석,분석,455814676,75.0,89.087,88.948,0.44720 (100.4472),12 11,2024/12/09 14:27:26,
35,686,1098195410,(주)신성글로벌네트워크,홍우석,분석,455832662,75.0,89.09,88.952,0.45120 (100.4512),9 14,2024/12/06 15:56:17,
36,687,2178145434,주식회사 한양전자피에이,여동도,분석,455838190,75.0,89.092,88.953,0.45242 (100.45242),5 14,2024/12/09 14:23:47,
37,688,1138628119,주식회사 아이티로그,김인희,분석,455847050,75.0,89.093,88.955,0.45439 (100.45439),4 15,2024/12/09 20:25:30,
38,689,2018199051,나루씨앤씨주식회사,이상협,분석,455847950,75.0,89.094,88.955,0.45460 (100.4546),11 14,2024/12/06 08:35:28,
39,690,1068150525,주식회사 캐스트윈,김낙희,분석,455875000,75.0,89.099,88.96,0.46061 (100.46061),9 12,2024/12/09 14:26:33,
40,691,1068619820,주식회사유엔콘트롤,남성모,분석,455894310,75.0,89.103,88.964,0.46491 (100.46491),6 5,2024/12/09 12:22:12,
41,692,2148188924,우민전기(주),이학표,분석,455895613,75.0,89.104,88.964,0.46520 (100.4652),6 2,2024/12/09 15:22:08,
42,693,1378608138,주식회사 지엠티일렉트릭,이혜경,분석,455898311,75.0,89.104,88.965,0.46580 (100.4658),15 1,2024/12/06 16:21:18,
43,694,1081154276,영우정보통신,이영우,분석,455910000,75.0,89.107,88.967,0.46839 (100.46839),12 3,2024/12/09 20:15:53,
44,695,1198164229,(주) 이준시스템,한상훈,분석,455910500,75.0,89.107,88.967,0.46851 (100.46851),11 3,2024/12/06 17:23:47,
45,696,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,455911317,75.0,89.107,88.967,0.46869 (100.46869),12 1,2024/12/05 15:34:01,
46,697,1098153822,서울텔엔지니어링(주),정영철,분석,455921881,75.0,89.109,88.969,0.47104 (100.47104),9 12,2024/12/09 16:53:28,
47,698,1978600685,주식회사 에스에이텍,남기출,분석,455928000,75.0,89.11,88.97,0.47240 (100.4724),13 6,2024/12/05 16:44:30,
48,699,2048635411,주식회사 화산에스티아이,이명재,분석,455938700,75.0,89.113,88.973,0.47478 (100.47478),1 15,2024/12/06 16:52:44,
49,700,1018138303,주식회사 비엘에스,안홍서,분석,455938981,75.0,89.113,88.973,0.47484 (100.47484),8 3,2024/12/10 09:34:10,
0,701,4048800118,주식회사 앙츠,박창진,분석,455939229,75.0,89.113,88.973,0.47490 (100.4749),14 2,2024/12/10 09:26:40,
1,702,1018211295,사단법인 한국장애인이워크협회,조무호,분석,455962200,75.0,89.118,88.977,0.48000 (100.48),8 3,2024/12/05 14:01:56,
2,703,2158138510,신신이앤씨주식회사,하상청,분석,455991837,75.0,89.124,88.983,0.48660 (100.4866),10 1,2024/12/06 10:19:37,
3,704,2048119395,(주)신해전기건설,이세윤,분석,455994500,75.0,89.125,88.983,0.48719 (100.48719),11 12,2024/12/05 15:28:16,
4,705,1148137654,(주)미동이엔씨,이우희,분석,456002100,75.0,89.126,88.985,0.48888 (100.48888),9 3,2024/12/09 16:24:56,
5,706,1208137120,(주)지티일렉콘,고광열,분석,456019940,75.0,89.13,88.988,0.49285 (100.49285),9 11,2024/12/10 01:13:12,
6,707,1138188878,주식회사 신영이엔티,이찬세,분석,456040112,75.0,89.134,88.992,0.49733 (100.49733),15 12,2024/12/09 16:59:31,
7,708,1138132447,태진정보통신(주),정태수,분석,456043546,75.0,89.135,88.993,0.49810 (100.4981),3 4,2024/12/06 16:35:20,
8,709,1288173455,대방산업개발주식회사,윤대인,분석,456052000,75.0,89.137,88.995,0.49998 (100.49998),15 2,2024/12/09 15:32:10,
9,710,1198653668,에코아이넷(주),박은희,분석,456056100,75.0,89.138,88.995,0.50089 (100.50089),9 5,2024/12/10 08:59:44,
10,711,1198670916,주식회사 에이치앤아이씨,정용훈,분석,456062500,75.0,89.139,88.997,0.50231 (100.50231),10 14,2024/12/09 09:23:23,
11,712,2098134159,주식회사 피스코이엔씨,조기현,분석,456067377,75.0,89.14,88.998,0.50340 (100.5034),7 10,2024/12/09 15:29:07,
12,713,1138175034,(주)윈플러스정보기술,정재원,분석,456095558,75.0,89.146,89.003,0.50966 (100.50966),7 6,2024/12/09 16:16:57,
13,714,6188134896,주식회사 동신정보통신,임춘섭,분석,456148240,75.0,89.157,89.013,0.52138 (100.52138),9 5,2024/12/09 09:41:39,
14,715,2078149656,코리아데이타코퍼레이션(주),이기철,분석,456150000,75.0,89.157,89.014,0.52177 (100.52177),9 14,2024/12/09 20:57:20,
15,716,2148770450,주식회사 아리시스,이대섭,분석,456157755,75.0,89.159,89.015,0.52349 (100.52349),6 9,2024/12/05 16:53:13,
16,717,1018675701,주식회사 두이정보통신,정영희,분석,456159594,75.0,89.159,89.016,0.52390 (100.5239),9 5,2024/12/09 15:32:43,
17,718,1058221062,사단법인 대한장애인복지협회,박재환,분석,456164950,75.0,89.161,89.017,0.52510 (100.5251),13 14,2024/12/09 17:16:07,
18,719,2148752525,(주)엘티네트워크,조완식,분석,456175293,75.0,89.163,89.019,0.52740 (100.5274),8 2,2024/12/06 14:12:46,
19,720,1058619564,주식회사 다상테크,김춘기,분석,456177090,75.0,89.163,89.019,0.52779 (100.52779),13 3,2024/12/09 13:36:30,
20,721,1058110006,삼성전기산업 주식회사,박소연,분석,456181130,75.0,89.164,89.02,0.52869 (100.52869),4 2,2024/12/09 16:30:32,
21,722,2028138682,협진통신(주),이승훈,분석,456193200,75.0,89.166,89.022,0.53138 (100.53138),15 13,2024/12/06 11:38:30,
22,723,1198658528,진솔이앤에스 주식회사,김정현,분석,456200473,75.0,89.168,89.024,0.53300 (100.533),5 11,2024/12/09 14:44:26,
23,724,8268102035,주식회사 더블유엔에스,박현준,분석,456221000,75.0,89.172,89.028,0.53756 (100.53756),3 15,2024/12/06 00:40:53,
24,725,1048142446,주식회사 디에스 이앤티,양종만,분석,456237330,75.0,89.176,89.031,0.54119 (100.54119),2 15,2024/12/09 09:23:45,
25,726,1068631595,솔라윈시스템(주),허성미,분석,456297596,75.0,89.189,89.043,0.55460 (100.5546),9 8,2024/12/09 10:29:00,
26,727,1098166803,(주)아이앤씨파트너스,곽준철,분석,456302990,75.0,89.19,89.044,0.55579 (100.55579),8 9,2024/12/10 09:27:36,
27,728,1148615000,셔블테크놀러지(주),이상욱,분석,456304529,75.0,89.19,89.044,0.55614 (100.55614),9 7,2024/12/06 14:15:35,
28,729,4098163161,(주)동우커뮤니케이션,송준성,분석,456325320,75.0,89.194,89.048,0.56076 (100.56076),4 3,2024/12/09 15:26:25,
29,730,2068120414,(주)일광기업,오도진,분석,456325600,75.0,89.194,89.048,0.56082 (100.56082),15 7,2024/12/09 09:18:16,
30,731,2068617141,(주)텔코아,황민석,분석,456334470,75.0,89.196,89.05,0.56280 (100.5628),7 2,2024/12/09 16:03:26,
31,732,5528801885,주식회사 정도아이넷,장일석,분석,456334900,75.0,89.196,89.05,0.56289 (100.56289),12 14,2024/12/06 09:15:24,
32,733,1068604157,주식회사 넥시스정보,오세후,분석,456345250,75.0,89.199,89.052,0.56519 (100.56519),6 3,2024/12/09 08:18:44,
33,734,2048161869,(주)근영이엔씨,이성영,분석,456352151,75.0,89.2,89.053,0.56673 (100.56673),5 6,2024/12/09 16:50:29,
34,735,1098172945,(주)마커스코리아,이헌철,분석,456452725,75.0,89.221,89.073,0.58910 (100.5891),11 14,2024/12/06 13:42:59,
35,736,2118771649,주식회사 월드멀티넷,박영희,분석,456482350,75.0,89.228,89.079,0.59568 (100.59568),13 15,2024/12/06 16:01:42,
36,737,1068194348,(주)퓨젼아이앤씨,임영출,분석,456513426,75.0,89.234,89.085,0.60260 (100.6026),10 15,2024/12/09 16:41:22,
37,738,1198175027,(주)케이웍스,김영주,분석,456517470,75.0,89.235,89.085,0.60349 (100.60349),15 12,2024/12/09 08:26:25,
38,739,3218602097,(주)태연정보,김영태,분석,456541394,75.0,89.24,89.09,0.60882 (100.60882),13 3,2024/12/06 10:51:21,
39,740,2068694508,주식회사 웰정보기술,강희춘,분석,456596950,75.0,89.252,89.101,0.62117 (100.62117),2 7,2024/12/09 08:59:54,
40,741,6158139437,이수이 주식회사,권득윤,분석,456601500,75.0,89.253,89.102,0.62218 (100.62218),6 15,2024/12/09 14:59:10,
41,742,1088611746,에스비엠텔레콤(주),홍은수,분석,456607400,75.0,89.254,89.103,0.62349 (100.62349),3 6,2024/12/09 07:08:15,
42,743,2158620617,미디어텔레콤(주),김용대,분석,456610032,75.0,89.254,89.104,0.62408 (100.62408),2 15,2024/12/08 13:35:21,
43,744,2048614338,(주)오성에이브이시스템,김승모,분석,456615240,75.0,89.256,89.105,0.62524 (100.62524),12 5,2024/12/09 09:45:08,
44,745,2148711728,에이에이씨케이(주),주수양,분석,456673200,75.0,89.268,89.116,0.63813 (100.63813),15 2,2024/12/06 16:52:41,
45,746,2148722924,주식회사 다음정보기술,김정수,분석,456686500,75.0,89.271,89.118,0.64109 (100.64109),15 1,2024/12/09 14:59:07,
46,747,1168144224,제일정보건설 주식회사,김진철,분석,456700928,75.0,89.274,89.121,0.64430 (100.6443),4 8,2024/12/10 08:31:50,
47,748,1198647905,주식회사 리안시스템,원미리,분석,456702280,75.0,89.274,89.122,0.64460 (100.6446),1 14,2024/12/09 20:47:23,
48,749,1078616772,노드링크주식회사,장용철,분석,456708122,75.0,89.275,89.123,0.64590 (100.6459),3 13,2024/12/06 09:57:31,
49,750,1138143793,(주)오라시스템,김동화,분석,456739140,75.0,89.282,89.129,0.65279 (100.65279),12 2,2024/12/09 09:13:49,
0,751,2618126604,주식회사 래오시스,윤경,분석,456748590,75.0,89.284,89.131,0.65490 (100.6549),1 13,2024/12/06 19:37:59,
1,752,2148669602,(주)우호텔레콤,이강록,분석,456762900,75.0,89.287,89.133,0.65808 (100.65808),1 15,2024/12/09 11:52:08,
2,753,2078136393,삼언전공 주식회사,공석복,분석,456772390,75.0,89.289,89.135,0.66019 (100.66019),10 1,2024/12/10 09:47:02,
3,754,1078662029,주식회사 아이티트레인,주영일,분석,456790860,75.0,89.293,89.139,0.66430 (100.6643),1 14,2024/12/07 11:15:40,
4,755,2158676426,주식회사 건영이앤씨,박지명,분석,456808800,75.0,89.296,89.142,0.66829 (100.66829),3 2,2024/12/09 15:43:39,
5,756,2208742003,신영에스아이 (주),박형근,분석,456837170,75.0,89.302,89.148,0.67459 (100.67459),4 15,2024/12/09 13:53:43,
6,757,2198114499,(주)이레에너지테크,강래원,분석,456855700,75.0,89.306,89.151,0.67872 (100.67872),7 10,2024/12/06 17:30:28,
7,758,1068147942,태양이엠씨(주),선오규,분석,456870800,75.0,89.31,89.154,0.68207 (100.68207),8 7,2024/12/06 09:39:17,
8,759,1078677070,씨지에스아이티(주),최규식,분석,456886070,75.0,89.313,89.157,0.68547 (100.68547),5 15,2024/12/09 14:44:52,
