,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
43,-86,1078734710,(주)일조이에스,박상권,분석,65255988,87.635,87.526,-0.24943 (99.75057),4 15,2024/11/12 11:27:38,낙찰하한선 미달
44,-87,1088607693,(주)가온데이터,이태재,분석,65255941,87.635,87.526,-0.24951 (99.75049),5 14,2024/11/14 09:40:40,낙찰하한선 미달
45,-88,2048189682,세왕전력(주),안성호,분석,65255615,87.634,87.525,-0.25000 (99.75),2 4,2024/11/14 09:40:11,낙찰하한선 미달
46,-89,4018600546,주식회사 케이투시스템즈,강병준,분석,65253190,87.631,87.522,-0.25371 (99.74629),1 14,2024/11/14 09:50:56,낙찰하한선 미달
47,-90,1058694239,(주)진성전력,김용일,분석,65252970,87.631,87.522,-0.25405 (99.74595),8 1,2024/11/12 10:02:55,낙찰하한선 미달
48,-91,1198172336,정보와기술 주식회사,이충근,분석,65252280,87.63,87.521,-0.25510 (99.7449),8 5,2024/11/12 18:34:32,낙찰하한선 미달
49,-92,1928702481,주식회사 크랜베리,이은혜,분석,65251951,87.629,87.52,-0.25560 (99.7444),14 15,2024/11/13 09:14:59,낙찰하한선 미달
0,-93,1118126196,(주)광성통신,김성철,분석,65251049,87.628,87.519,-0.25698 (99.74302),10 2,2024/11/14 09:32:06,낙찰하한선 미달
1,-94,1168137418,두레옵트로닉스 주식회사,최수현,분석,65250120,87.627,87.518,-0.25840 (99.7416),2 6,2024/11/12 17:45:04,낙찰하한선 미달
2,-95,1148633857,에스엠이엔지(주),이관휴,분석,65250054,87.627,87.518,-0.25850 (99.7415),5 11,2024/11/13 12:57:31,낙찰하한선 미달
3,-96,2048182660,동원오비텍(주),박동을,분석,65249280,87.626,87.517,-0.25969 (99.74031),13 10,2024/11/13 17:01:22,낙찰하한선 미달
4,-97,1208791771,(주)유니정보,주규식,분석,65248354,87.624,87.515,-0.26110 (99.7389),3 11,2024/11/12 15:49:33,낙찰하한선 미달
5,-98,2158686429,주식회사 비엔솔루트,김진형,분석,65247928,87.624,87.515,-0.26175 (99.73825),3 11,2024/11/14 07:26:02,낙찰하한선 미달
6,-99,2068682619,주식회사 엠플러스통신,신동수,분석,65247760,87.624,87.515,-0.26201 (99.73799),13 2,2024/11/12 14:04:48,낙찰하한선 미달
7,-100,1138633645,주식회사 와이넷,석지윤,분석,65246740,87.622,87.513,-0.26357 (99.73643),14 2,2024/11/13 09:20:10,낙찰하한선 미달
8,-101,1408138536,주)파인솔라,이태동,분석,65246710,87.622,87.513,-0.26362 (99.73638),10 13,2024/11/13 14:36:35,낙찰하한선 미달
9,-102,1078640952,(주)바비젼,이주일,분석,65246590,87.622,87.513,-0.26380 (99.7362),9 12,2024/11/13 09:52:56,낙찰하한선 미달
10,-103,1148680379,주식회사 다경시스템,김대원,분석,65245737,87.621,87.512,-0.26510 (99.7349),4 8,2024/11/12 17:02:31,낙찰하한선 미달
11,-104,1108176581,주식회사 비에스텍,윤희주,분석,65245696,87.621,87.512,-0.26517 (99.73483),9 15,2024/11/14 09:22:45,낙찰하한선 미달
12,-105,1128148359,(주)펜타콤씨엔씨,최상록,분석,65243510,87.618,87.509,-0.26851 (99.73149),5 14,2024/11/13 09:12:42,낙찰하한선 미달
13,-106,2148842024,주식회사 에이번,김지윤,분석,65242860,87.617,87.508,-0.26950 (99.7305),14 13,2024/11/13 10:19:36,낙찰하한선 미달
14,-107,1018635413,주식회사 더올아이티,김정순,분석,65241550,87.615,87.506,-0.27150 (99.7285),6 7,2024/11/13 10:46:13,낙찰하한선 미달
15,-108,1868701018,주식회사 소담정보통신,주옥,분석,65240176,87.613,87.504,-0.27360 (99.7264),10 7,2024/11/13 09:52:12,낙찰하한선 미달
16,-109,1088114068,(주)대인정보통신,유재호,분석,65240140,87.613,87.504,-0.27366 (99.72634),13 14,2024/11/13 09:35:34,낙찰하한선 미달
17,-110,1048157783,(주)서울정보컴,고응준,분석,65240110,87.613,87.504,-0.27370 (99.7263),4 14,2024/11/13 12:25:58,낙찰하한선 미달
18,-111,1108175113,이에스콘트롤스 (주),김영준,분석,65239700,87.613,87.504,-0.27433 (99.72567),3 15,2024/11/13 15:36:13,낙찰하한선 미달
19,-112,1078749469,주식회사 에이엠네트웍스,서정희,분석,65238610,87.611,87.502,-0.27600 (99.724),5 10,2024/11/13 09:08:56,낙찰하한선 미달
20,-113,2058140076,(주)제일첨단테크,김성수,분석,65238081,87.611,87.502,-0.27681 (99.72319),9 15,2024/11/13 09:48:35,낙찰하한선 미달
21,-114,1088159691,(주)다우텔레콤,이영순,분석,65237170,87.609,87.5,-0.27820 (99.7218),13 4,2024/11/13 20:51:19,낙찰하한선 미달
22,-115,3058138619,주식회사 사이버텔브릿지,남백산,분석,65236677,87.609,87.5,-0.27895 (99.72105),3 7,2024/11/12 18:07:22,낙찰하한선 미달
23,-116,2068125404,(주)대경인트라넷,이강열,분석,65234640,87.606,87.497,-0.28207 (99.71793),13 4,2024/11/13 16:12:22,낙찰하한선 미달
24,-117,5568600846,주식회사 아이콘정보통신,박종일,분석,65234000,87.605,87.496,-0.28304 (99.71696),2 11,2024/11/13 07:12:06,낙찰하한선 미달
25,-118,2208727579,주식회사 벡트,유창수,분석,65233766,87.605,87.496,-0.28340 (99.7166),13 10,2024/11/14 09:35:12,낙찰하한선 미달
26,-119,1198687872,주식회사 스타버킷,김영섭,분석,65233700,87.605,87.496,-0.28350 (99.7165),1 3,2024/11/12 15:37:38,낙찰하한선 미달
27,-120,7128702247,주식회사 파인네트웍스,김미정,분석,65231736,87.602,87.493,-0.28651 (99.71349),1 7,2024/11/12 12:51:24,낙찰하한선 미달
28,-121,2098153286,미르네트웍스 주식회사,백태종,분석,65231450,87.602,87.493,-0.28694 (99.71306),1 8,2024/11/14 09:48:29,낙찰하한선 미달
29,-122,2048620636,(주)유시스,이경재,분석,65231100,87.601,87.492,-0.28748 (99.71252),9 5,2024/11/12 16:15:39,낙찰하한선 미달
30,-123,2098132812,주식회사 피치테크,이현철,분석,65230951,87.601,87.492,-0.28771 (99.71229),15 3,2024/11/13 08:39:38,낙찰하한선 미달
31,-124,7048701285,주식회사 하랑에스아이,김호중,분석,65230360,87.6,87.491,-0.28861 (99.71139),12 2,2024/11/13 13:18:02,낙찰하한선 미달
32,-125,8418601383,주식회사 미리내통신,김정훈,분석,65229873,87.6,87.491,-0.28935 (99.71065),12 5,2024/11/12 10:01:42,낙찰하한선 미달
33,-126,2108160017,(주)누리온정보통신,박종수,분석,65229380,87.599,87.49,-0.29011 (99.70989),12 2,2024/11/12 13:29:28,낙찰하한선 미달
34,-127,1148683959,제이엔에스텍주식회사,안종기,분석,65228530,87.598,87.489,-0.29141 (99.70859),11 1,2024/11/13 15:27:10,낙찰하한선 미달
35,-128,2148811443,(주)우신지엘에스,문경종,분석,65228270,87.597,87.488,-0.29180 (99.7082),11 10,2024/11/13 09:16:56,낙찰하한선 미달
36,-129,2158661490,(주)이베이테크,황경구,분석,65227220,87.596,87.487,-0.29341 (99.70659),13 11,2024/11/12 15:09:58,낙찰하한선 미달
37,-130,2158687767,(주)에스앤디비즈,정성호,분석,65227000,87.596,87.487,-0.29374 (99.70626),7 12,2024/11/13 09:58:56,낙찰하한선 미달
38,-131,2078147814,(주)대호엔지니어링,윤용상,분석,65226650,87.595,87.486,-0.29428 (99.70572),8 7,2024/11/13 14:02:06,낙찰하한선 미달
39,-132,2208725440,(주) 매그넷,김종민,분석,65225840,87.594,87.485,-0.29552 (99.70448),4 6,2024/11/12 10:45:25,낙찰하한선 미달
40,-133,2198124769,주식회사 성문엔지니어링,김선호,분석,65224966,87.593,87.484,-0.29685 (99.70315),12 14,2024/11/13 08:08:27,낙찰하한선 미달
41,-134,2618126604,주식회사 래오시스,윤경,분석,65224080,87.592,87.483,-0.29821 (99.70179),4 1,2024/11/12 19:50:19,낙찰하한선 미달
42,-135,2098134940,주식회사윤송이엔씨,정윤계,분석,65223400,87.591,87.482,-0.29925 (99.70075),14 3,2024/11/13 08:31:03,낙찰하한선 미달
43,-136,2128107793,호곡종합건설(주),박성환,분석,65221401,87.588,87.479,-0.30230 (99.6977),14 4,2024/11/13 21:10:25,낙찰하한선 미달
44,-137,8268102035,주식회사 더블유엔에스,박현준,분석,65221000,87.588,87.479,-0.30292 (99.69708),6 9,2024/11/12 13:33:59,낙찰하한선 미달
45,-138,2048124559,(주)대용와트스,남상태,분석,65219961,87.586,87.477,-0.30450 (99.6955),4 8,2024/11/13 08:53:27,낙찰하한선 미달
46,-139,2448801096,주식회사 퍼스트엑씨앤씨,김상진,분석,65218817,87.585,87.476,-0.30625 (99.69375),3 9,2024/11/12 17:07:52,낙찰하한선 미달
47,-140,2158735193,주식회사 시너젠,윤금란,분석,65218800,87.585,87.476,-0.30628 (99.69372),4 7,2024/11/12 13:21:25,낙찰하한선 미달
48,-141,2170366237,염광통신공사,기홍용,분석,65216690,87.582,87.473,-0.30950 (99.6905),11 14,2024/11/12 10:52:51,낙찰하한선 미달
49,-142,1288154026,(주)니트로시스템,정인교,분석,65215520,87.58,87.471,-0.31129 (99.68871),3 6,2024/11/12 13:55:15,낙찰하한선 미달
0,-143,3588803184,주식회사 인터포스트,김선옥,분석,65215080,87.58,87.471,-0.31197 (99.68803),9 7,2024/11/12 12:50:18,낙찰하한선 미달
1,-144,1288196628,코마정보통신(주),이경수,분석,65214460,87.579,87.47,-0.31291 (99.68709),11 10,2024/11/13 10:06:28,낙찰하한선 미달
2,-145,1081154276,영우정보통신,이영우,분석,65213000,87.577,87.468,-0.31515 (99.68485),1 7,2024/11/12 15:59:51,낙찰하한선 미달
3,-146,5138100034,주식회사 엠젠솔루션,조상환,분석,65212000,87.576,87.467,-0.31667 (99.68333),1 4,2024/11/12 11:04:40,낙찰하한선 미달
4,-147,7478702262,주식회사테크윤,구연희,분석,65211523,87.575,87.466,-0.31740 (99.6826),1 2,2024/11/13 23:10:49,낙찰하한선 미달
5,-148,1198800016,주식회사 태영정보통신공사,김석주,분석,65209020,87.572,87.463,-0.32123 (99.67877),4 1,2024/11/13 15:58:24,낙찰하한선 미달
6,-149,1178161755,(주) 유강이엔씨,조천식,분석,65208841,87.571,87.462,-0.32150 (99.6785),7 4,2024/11/12 17:08:07,낙찰하한선 미달
7,-150,2208709343,유텔레콤주식회사,한상미,분석,65208448,87.571,87.462,-0.32210 (99.6779),13 7,2024/11/13 10:46:34,낙찰하한선 미달
8,-151,2048162437,다남전기(주),이병근,분석,65208260,87.571,87.462,-0.32239 (99.67761),7 11,2024/11/13 18:12:36,낙찰하한선 미달
9,-152,1138185570,(주)승일전력산업,박광수,분석,65207470,87.57,87.461,-0.32360 (99.6764),11 4,2024/11/13 13:48:19,낙찰하한선 미달
10,-153,4678802233,(주)비비알컴퍼니,이혜원,분석,65206754,87.569,87.46,-0.32469 (99.67531),11 5,2024/11/13 15:23:17,낙찰하한선 미달
11,-154,2148679551,(주)에스엠인포메이션,이철환,분석,65205569,87.567,87.458,-0.32650 (99.6735),9 2,2024/11/13 10:58:35,낙찰하한선 미달
12,-155,1168161465,(주)솔루텍시스템,이인명,분석,65204160,87.565,87.456,-0.32866 (99.67134),14 1,2024/11/12 10:37:08,낙찰하한선 미달
13,-156,1058744982,주식회사 비에이치에스,최은선,분석,65203080,87.564,87.455,-0.33031 (99.66969),5 3,2024/11/12 10:21:45,낙찰하한선 미달
14,-157,1068638093,(주)엘케이시스코,이기일,분석,65201230,87.561,87.452,-0.33314 (99.66686),11 12,2024/11/13 10:32:25,낙찰하한선 미달
15,-158,2298109203,(주)테스콤엔지니어링,박영복,분석,65201000,87.561,87.452,-0.33349 (99.66651),6 1,2024/11/13 15:38:12,낙찰하한선 미달
16,-159,1198684157,(주)이제이정보시스템,정광열,분석,65200204,87.56,87.451,-0.33471 (99.66529),1 4,2024/11/13 09:42:43,낙찰하한선 미달
17,-160,2128608050,(주)엔큐컨설팅,유관우,분석,65198400,87.557,87.448,-0.33746 (99.66254),2 5,2024/11/13 03:49:02,낙찰하한선 미달
18,-161,2188120741,케이씨티정보통신(주),백형은,분석,65196600,87.555,87.446,-0.34021 (99.65979),9 6,2024/11/14 09:28:23,낙찰하한선 미달
19,-162,1058663420,(주)엠비에스엔지니어링,강형주,분석,65195400,87.553,87.444,-0.34205 (99.65795),15 9,2024/11/12 18:25:07,낙찰하한선 미달
20,-163,1078161011,(주)장수커뮤니케이션즈,김현수,분석,65193530,87.551,87.442,-0.34491 (99.65509),14 12,2024/11/13 09:04:30,낙찰하한선 미달
21,-164,1098145720,주식회사 영원텔레콤,김재성,분석,65193340,87.551,87.442,-0.34520 (99.6548),11 6,2024/11/12 11:54:35,낙찰하한선 미달
22,-165,1188108054,대한신호(주),안지수,분석,65192223,87.549,87.44,-0.34691 (99.65309),13 11,2024/11/12 18:52:43,낙찰하한선 미달
23,-166,1418147931,주식회사 이리야시스템,허재혁,분석,65191995,87.549,87.44,-0.34725 (99.65275),2 8,2024/11/12 14:53:26,낙찰하한선 미달
24,-167,5048133604,주식회사다온네트웍스,김진환,분석,65191700,87.548,87.439,-0.34770 (99.6523),1 11,2024/11/12 10:00:30,낙찰하한선 미달
25,-168,1198642201,주식회사 한일이앤씨,황유경,분석,65191543,87.548,87.439,-0.34794 (99.65206),8 3,2024/11/13 09:42:39,낙찰하한선 미달
26,-169,1054180243,태우산전,강정자,분석,65191350,87.548,87.439,-0.34824 (99.65176),13 7,2024/11/12 13:30:08,낙찰하한선 미달
27,-170,2048626080,주식회사 엘제이이엔지,임성희,분석,65191290,87.548,87.439,-0.34833 (99.65167),11 7,2024/11/12 13:53:06,낙찰하한선 미달
28,-171,4108709228,(주)실로아이앤씨,서정호,분석,65190980,87.547,87.438,-0.34881 (99.65119),1 6,2024/11/13 09:43:38,낙찰하한선 미달
29,-172,1198618088,주식회사 하이넷 네트웍스,김동순,분석,65190710,87.547,87.438,-0.34922 (99.65078),8 7,2024/11/12 10:09:38,낙찰하한선 미달
30,-173,1058608183,코위버(주),황인환,분석,65190261,87.546,87.437,-0.34990 (99.6501),9 7,2024/11/14 09:44:46,낙찰하한선 미달
31,-174,1208134161,주식회사 파코코리아인더스,송재혁,분석,65190064,87.546,87.437,-0.35021 (99.64979),15 8,2024/11/13 10:43:40,낙찰하한선 미달
32,-175,2208104161,대신정보기술 주식회사,이광호,분석,65190000,87.546,87.437,-0.35030 (99.6497),3 6,2024/11/13 16:20:41,낙찰하한선 미달
33,-176,2068676887,주식회사 씨큐윈,박근우,분석,65187900,87.543,87.434,-0.35351 (99.64649),2 5,2024/11/14 09:21:45,낙찰하한선 미달
34,-177,1208711248,(주)리얼아이씨티,변성암,분석,65185290,87.54,87.431,-0.35750 (99.6425),5 8,2024/11/14 09:06:40,낙찰하한선 미달
35,-178,1018139321,(주)세웅정보통신,장우진,분석,65183450,87.537,87.428,-0.36032 (99.63968),4 8,2024/11/12 10:52:32,낙찰하한선 미달
36,-179,1188105192,(주)효원엔지니어링,진재권,분석,65180318,87.533,87.424,-0.36510 (99.6349),3 7,2024/11/13 17:21:03,낙찰하한선 미달
37,-180,1198615820,프리커스(주),최훈,분석,65180123,87.533,87.424,-0.36540 (99.6346),7 4,2024/11/12 13:54:20,낙찰하한선 미달
38,-181,2208604531,주식회사 월드린시스템즈,류준열,분석,65179900,87.533,87.424,-0.36574 (99.63426),6 11,2024/11/13 11:19:00,낙찰하한선 미달
39,-182,7608700874,주식회사 에스비엠,정한철,분석,65179010,87.531,87.422,-0.36710 (99.6329),8 11,2024/11/12 19:24:37,낙찰하한선 미달
40,-183,1058777047,(주)텔레큐브,정영신,분석,65177900,87.53,87.421,-0.36880 (99.6312),1 11,2024/11/12 10:11:38,낙찰하한선 미달
41,-184,6458700672,주식회사 비앤아이테크,김혜용,분석,65177440,87.529,87.42,-0.36950 (99.6305),11 14,2024/11/13 09:52:03,낙찰하한선 미달
42,-185,1098643839,주식회사 케이비정보통신,지인현,분석,65175410,87.527,87.418,-0.37261 (99.62739),15 5,2024/11/14 08:50:09,낙찰하한선 미달
43,-186,1238164140,주식회사 테크빌,황성기,분석,65174199,87.525,87.416,-0.37446 (99.62554),15 11,2024/11/14 09:15:06,낙찰하한선 미달
44,-187,1078649711,주식회사 백선통신,황선호,분석,65173970,87.525,87.416,-0.37481 (99.62519),12 8,2024/11/13 15:37:41,낙찰하한선 미달
45,-188,1428136631,주식회사 만사시스템,조호진,분석,65173770,87.524,87.415,-0.37511 (99.62489),7 15,2024/11/13 08:54:21,낙찰하한선 미달
46,-189,1098176150,주식회사 하이큐스,최상호,분석,65170890,87.52,87.411,-0.37951 (99.62049),8 3,2024/11/12 13:44:22,낙찰하한선 미달
47,-190,1018172790,(주)공신데이타,서만식,분석,65169196,87.518,87.409,-0.38210 (99.6179),1 11,2024/11/13 09:43:23,낙찰하한선 미달
48,-191,2118612681,(주)해우정보시스템,김병헌,분석,65168930,87.518,87.409,-0.38251 (99.61749),1 11,2024/11/13 09:26:06,낙찰하한선 미달
49,-192,2048620126,(주)상부사종합건설,이상만,분석,65167037,87.515,87.406,-0.38540 (99.6146),7 8,2024/11/13 22:20:28,낙찰하한선 미달
0,-193,1068641109,주식회사 피앤지텍,조홍길,분석,65166000,87.514,87.405,-0.38699 (99.61301),1 15,2024/11/13 09:12:46,낙찰하한선 미달
1,-194,6448700081,알바이오텍 주식회사,김영국,분석,65164480,87.512,87.403,-0.38931 (99.61069),11 12,2024/11/13 08:46:51,낙찰하한선 미달
2,-195,2048601134,주식회사시원에스알아이,김종훈,분석,65162330,87.509,87.4,-0.39260 (99.6074),14 11,2024/11/13 09:50:09,낙찰하한선 미달
3,-196,2098134713,키엔컴 주식회사,김성수,분석,65161215,87.507,87.399,-0.39430 (99.6057),13 2,2024/11/12 14:45:41,낙찰하한선 미달
4,-197,1108157338,(주)메트로컴넷,최선민,분석,65160594,87.507,87.398,-0.39525 (99.60475),12 1,2024/11/14 09:18:31,낙찰하한선 미달
5,-198,1058110006,삼성전기산업 주식회사,박소연,분석,65160500,87.506,87.398,-0.39540 (99.6046),2 7,2024/11/13 17:08:20,낙찰하한선 미달
6,-199,1088195004,(주)한양케이앤이,김홍인,분석,65159775,87.506,87.397,-0.39651 (99.60349),2 12,2024/11/12 15:38:00,낙찰하한선 미달
7,-200,1068654453,주식회사 티엔에스솔루션,박종수,분석,65159770,87.506,87.397,-0.39651 (99.60349),3 15,2024/11/13 10:15:26,낙찰하한선 미달
8,-201,1138607924,두성건설주식회사,안성병,분석,65158070,87.503,87.394,-0.39911 (99.60089),2 9,2024/11/12 10:29:37,낙찰하한선 미달
9,-202,6158139437,이수이 주식회사,권득윤,분석,65156100,87.501,87.392,-0.40212 (99.59788),10 3,2024/11/13 13:35:47,낙찰하한선 미달
10,-203,1078724454,정일씨엔아이(주),유지봉,분석,65155190,87.499,87.39,-0.40351 (99.59649),7 6,2024/11/13 14:55:59,낙찰하한선 미달
11,-204,2028136990,(주)무궁화전자,이효형,분석,65154870,87.499,87.39,-0.40400 (99.596),3 4,2024/11/12 10:27:01,낙찰하한선 미달
12,-205,1088611746,에스비엠텔레콤(주),홍은수,분석,65153230,87.497,87.388,-0.40651 (99.59349),6 3,2024/11/12 19:23:52,낙찰하한선 미달
13,-206,5528801885,주식회사 정도아이넷,장일석,분석,65152500,87.496,87.387,-0.40763 (99.59237),5 13,2024/11/13 14:52:02,낙찰하한선 미달
14,-207,1108177407,시큐에스주식회사,정재량,분석,65151500,87.494,87.385,-0.40915 (99.59085),9 4,2024/11/13 08:30:53,낙찰하한선 미달
15,-208,1068602542,주식회사 유셀네트웍스,김구동,분석,65151070,87.494,87.385,-0.40981 (99.59019),15 5,2024/11/13 09:03:28,낙찰하한선 미달
16,-209,1078688354,(주)혜인에스앤에스,유순희,분석,65150199,87.493,87.384,-0.41114 (99.58886),12 4,2024/11/12 11:14:57,낙찰하한선 미달
17,-210,3808700630,주식회사 퍼니포커스,김환영,분석,65150100,87.493,87.384,-0.41129 (99.58871),2 12,2024/11/14 08:53:31,낙찰하한선 미달
18,-211,1018197466,주식회사콤위즈,정윤권,분석,65148900,87.491,87.382,-0.41313 (99.58687),10 13,2024/11/13 17:03:40,낙찰하한선 미달
19,-212,2150786744,영진전기통신공사,정재인,분석,65148548,87.49,87.382,-0.41367 (99.58633),8 6,2024/11/13 09:21:26,낙찰하한선 미달
20,-213,1188114764,(주)세빛전자통신,이상호,분석,65146760,87.488,87.379,-0.41640 (99.5836),15 7,2024/11/13 10:40:28,낙찰하한선 미달
21,-214,2398801380,주식회사 플러스파크,이선희,분석,65146750,87.488,87.379,-0.41642 (99.58358),10 9,2024/11/14 09:47:16,낙찰하한선 미달
22,-215,1058169109,대조전설 주식회사,장철호,분석,65145980,87.487,87.378,-0.41759 (99.58241),5 1,2024/11/13 16:45:01,낙찰하한선 미달
23,-216,6848600291,주식회사 제너시스템,이영진,분석,65145970,87.487,87.378,-0.41761 (99.58239),10 14,2024/11/13 09:23:27,낙찰하한선 미달
24,-217,1138694415,건웅정보통신 주식회사,김지유,분석,65144991,87.486,87.377,-0.41910 (99.5809),7 13,2024/11/12 11:52:01,낙찰하한선 미달
25,-218,1148135087,장한전산(주),이상철,분석,65143807,87.484,87.375,-0.42091 (99.57909),14 13,2024/11/13 11:01:40,낙찰하한선 미달
26,-219,5508800084,(주)다옴솔루션,윤지경,분석,65140674,87.48,87.371,-0.42570 (99.5743),8 12,2024/11/13 10:02:32,낙찰하한선 미달
27,-220,2078124989,청보음향(주),고인우,분석,65139497,87.478,87.369,-0.42750 (99.5725),8 15,2024/11/13 09:01:22,낙찰하한선 미달
28,-221,1098154781,(주)공항엔지니어링,이소영,분석,65139360,87.478,87.369,-0.42771 (99.57229),10 4,2024/11/13 18:22:28,낙찰하한선 미달
29,-222,1108124633,주식회사 디앤에스테크놀로지,이원우,분석,65138841,87.477,87.369,-0.42851 (99.57149),14 6,2024/11/12 16:28:16,낙찰하한선 미달
30,-223,1138185890,(주)두손씨에스티,최수경,분석,65137170,87.475,87.366,-0.43106 (99.56894),4 15,2024/11/12 20:03:15,낙찰하한선 미달
31,-224,2178601498,주식회사 엔키텍,원영춘,분석,65136879,87.475,87.366,-0.43150 (99.5685),6 3,2024/11/13 08:23:41,낙찰하한선 미달
32,-225,1108604272,소리콤 주식회사,정재홍,분석,65134140,87.471,87.362,-0.43569 (99.56431),10 4,2024/11/13 23:23:52,낙찰하한선 미달
33,-226,2208602950,(주)세연텔레콤,홍성일,분석,65133930,87.471,87.362,-0.43601 (99.56399),10 3,2024/11/13 15:02:53,낙찰하한선 미달
34,-227,1138640864,주식회사 지앤씨씨,정연진,분석,65133870,87.471,87.362,-0.43610 (99.5639),5 11,2024/11/13 15:48:59,낙찰하한선 미달
35,-228,1128152663,한국아이디정보(주),송찬호,분석,65133804,87.471,87.362,-0.43620 (99.5638),9 2,2024/11/13 09:15:50,낙찰하한선 미달
36,-229,2148847295,티에스퓨처 주식회사,김명성,분석,65133610,87.47,87.361,-0.43650 (99.5635),13 6,2024/11/13 22:16:01,낙찰하한선 미달
37,-230,5258602705,(주)세화 텔링크,이옥임,분석,65132690,87.469,87.36,-0.43791 (99.56209),11 14,2024/11/13 16:57:51,낙찰하한선 미달
38,-231,2628802128,주식회사 성우일렉콤,최종국,분석,65132080,87.468,87.359,-0.43884 (99.56116),15 6,2024/11/12 10:09:58,낙찰하한선 미달
39,-232,2188109765,(주)웨이브컴,채인석,분석,65132030,87.468,87.359,-0.43892 (99.56108),11 8,2024/11/13 15:34:48,낙찰하한선 미달
40,-233,1198165586,제이케이앤티텔레콤(주),전찬화,분석,65131337,87.467,87.358,-0.43998 (99.56002),8 5,2024/11/12 11:27:45,낙찰하한선 미달
41,-234,2188103742,피에스텍(주),황재용,분석,65130211,87.466,87.357,-0.44170 (99.5583),2 13,2024/11/12 10:32:36,낙찰하한선 미달
42,-235,1138163445,주식회사 삼도통신,이정경,분석,65129800,87.465,87.356,-0.44233 (99.55767),11 3,2024/11/12 14:31:36,낙찰하한선 미달
43,-236,1078805018,주식회사 지엔아이테크,박우정,분석,65129340,87.465,87.356,-0.44303 (99.55697),7 9,2024/11/13 09:46:05,낙찰하한선 미달
44,-237,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,65128075,87.463,87.354,-0.44496 (99.55504),8 2,2024/11/12 10:58:39,낙찰하한선 미달
45,-238,3548802349,(주)템피스트정보통신,강신원,분석,65127920,87.463,87.354,-0.44520 (99.5548),3 2,2024/11/12 15:52:09,낙찰하한선 미달
46,-239,1068616819,(주)현성인포컴,박홍수,분석,65127066,87.462,87.353,-0.44650 (99.5535),1 9,2024/11/13 16:27:01,낙찰하한선 미달
47,-240,1088182120,(주) 포스콤 에스아이,양병기,분석,65125630,87.46,87.351,-0.44870 (99.5513),7 3,2024/11/13 09:12:08,낙찰하한선 미달
48,-241,2048131967,(주)용백전설,곽의영,분석,65125620,87.46,87.351,-0.44871 (99.55129),5 13,2024/11/12 13:58:51,낙찰하한선 미달
49,-242,2148752525,(주)엘티네트워크,조완식,분석,65122743,87.456,87.347,-0.45311 (99.54689),14 5,2024/11/13 02:04:52,낙찰하한선 미달
0,-243,1138683636,주식회사 온택,허윤훈,분석,65122680,87.456,87.347,-0.45321 (99.54679),2 11,2024/11/12 12:38:33,낙찰하한선 미달
1,-244,2148705513,주식회사 케이이에스 전기공사,강성진,분석,65121898,87.455,87.346,-0.45440 (99.5456),11 9,2024/11/13 09:21:50,낙찰하한선 미달
2,-245,1198175027,(주)케이웍스,김영주,분석,65121180,87.454,87.345,-0.45550 (99.5445),7 4,2024/11/13 08:06:47,낙찰하한선 미달
3,-246,2148693742,에이치디에스주식회사,조한봉,분석,65118169,87.45,87.341,-0.46010 (99.5399),9 12,2024/11/12 16:53:39,낙찰하한선 미달
4,-247,1108139892,(주)이화텔레콤,윤영배,분석,65114840,87.445,87.336,-0.46519 (99.53481),1 4,2024/11/13 10:15:31,낙찰하한선 미달
5,-248,2158754394,씨스존 주식회사,정찬원,분석,65113230,87.443,87.334,-0.46765 (99.53235),1 13,2024/11/13 17:40:12,낙찰하한선 미달
6,-249,1058645188,(주)삼구정보통신,강준재,분석,65110800,87.44,87.331,-0.47137 (99.52863),5 2,2024/11/12 15:52:17,낙찰하한선 미달
7,-250,7968600745,마스트아이엔씨 주식회사,전병호,분석,65105740,87.433,87.324,-0.47910 (99.5209),6 3,2024/11/14 08:07:54,낙찰하한선 미달
8,-251,1058130768,세원전설 주식회사,최영래,분석,65103319,87.43,87.321,-0.48280 (99.5172),12 14,2024/11/13 16:51:16,낙찰하한선 미달
9,-252,2148669602,(주)우호텔레콤,이강록,분석,65102740,87.429,87.32,-0.48369 (99.51631),5 14,2024/11/13 14:24:21,낙찰하한선 미달
10,-253,3578702230,(주)신화시큐리티,이규종,분석,65099590,87.425,87.316,-0.48850 (99.5115),6 13,2024/11/12 13:41:42,낙찰하한선 미달
11,-254,2178143187,(주)미디어밸리렛,전필숙,분석,65097820,87.422,87.313,-0.49121 (99.50879),5 7,2024/11/12 11:37:51,낙찰하한선 미달
12,-255,1088153848,(주)신지전설,황경옥,분석,65095600,87.419,87.311,-0.49460 (99.5054),11 8,2024/11/14 09:30:04,낙찰하한선 미달
13,-256,1058693453,주식회사태융정보통신,문성준,분석,65092996,87.416,87.307,-0.49858 (99.50142),3 12,2024/11/14 04:00:59,낙찰하한선 미달
14,-257,1078162908,(주)케이엠티엘,홍사장,분석,65092450,87.415,87.306,-0.49942 (99.50058),8 9,2024/11/12 11:38:28,낙찰하한선 미달
