,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
21,-324,1078757203,주식회사 비에스파워,정병섭,분석,137250800,87.204,87.967,0.25325 (100.25325),,2024/06/09 20:13:12,낙찰하한가미만
22,-325,7968702264,주식회사 케이티엔에스티,정관숙,분석,137250177,87.204,87.966,0.25279 (100.25279),,2024/06/07 10:40:47,낙찰하한가미만
23,-326,5868701163,주식회사 하이텍에이브이,김라영,분석,137248397,87.203,87.965,0.25149 (100.25149),,2024/06/08 10:29:23,낙찰하한가미만
24,-327,1078824918,주식회사 칸정보기술,정상훈,분석,137248260,87.203,87.965,0.25139 (100.25139),,2024/06/10 09:47:57,낙찰하한가미만
25,-328,2198125754,알티엘산업 주식회사,이근태,분석,137245980,87.201,87.964,0.24973 (100.24973),,2024/06/10 01:00:17,낙찰하한가미만
26,-329,2208727579,주식회사 벡트,유창수,분석,137244428,87.2,87.963,0.24860 (100.2486),,2024/06/10 09:12:39,낙찰하한가미만
27,-330,2018199051,나루씨앤씨주식회사,이상협,분석,137243332,87.2,87.962,0.24780 (100.2478),,2024/06/03 14:38:46,낙찰하한가미만
28,-331,8338600103,주식회사 씨앤아이테크,서광수,분석,137242238,87.199,87.961,0.24700 (100.247),,2024/06/04 11:52:05,낙찰하한가미만
29,-332,2178600844,주식회사 이상시스템,이인석,분석,137238951,87.197,87.959,0.24460 (100.2446),,2024/06/05 15:47:30,낙찰하한가미만
30,-333,5568600846,주식회사 아이콘정보통신,박종일,분석,137237500,87.196,87.958,0.24354 (100.24354),,2024/06/10 08:57:28,낙찰하한가미만
31,-334,1078128574,(주)대진정보텔레콤,경완수,분석,137234160,87.194,87.956,0.24110 (100.2411),,2024/06/10 09:28:22,낙찰하한가미만
32,-335,2068601178,주식회사 해인이티에프,오재근,분석,137232818,87.193,87.955,0.24012 (100.24012),,2024/06/05 08:01:22,낙찰하한가미만
33,-336,1198173261,주식회사 현대네트웍기술,조성익,분석,137229230,87.191,87.953,0.23749 (100.23749),,2024/06/04 15:05:53,낙찰하한가미만
34,-337,2214405703,정현네트웍스,위정현,분석,137224824,87.188,87.95,0.23428 (100.23428),,2024/06/06 10:05:31,낙찰하한가미만
35,-338,2028138682,협진통신(주),이승훈,분석,137223080,87.187,87.949,0.23300 (100.233),,2024/06/05 10:44:28,낙찰하한가미만
36,-339,1048610901,이룸유비쿼터스주식회사,김승규,분석,137222659,87.186,87.949,0.23269 (100.23269),,2024/06/07 10:56:01,낙찰하한가미만
37,-340,2098134159,주식회사 피스코이엔씨,조기현,분석,137221017,87.185,87.948,0.23150 (100.2315),,2024/06/07 08:45:18,낙찰하한가미만
38,-341,1298665050,주식회사 글로벌메타,김부원,분석,137219700,87.185,87.947,0.23053 (100.23053),,2024/06/07 08:56:10,낙찰하한가미만
39,-342,1048159651,(주)성우음향정보통신,송민자,분석,137215130,87.182,87.944,0.22720 (100.2272),,2024/06/10 08:20:46,낙찰하한가미만
40,-343,2048170015,(주)하남통신,김종화,분석,137215048,87.182,87.944,0.22714 (100.22714),,2024/06/09 11:14:19,낙찰하한가미만
41,-344,1078805018,주식회사 지엔아이테크,박우정,분석,137213980,87.181,87.943,0.22636 (100.22636),,2024/06/05 13:15:17,낙찰하한가미만
42,-345,1188117816,(주)영원정보통신,전춘식,분석,137211433,87.179,87.941,0.22449 (100.22449),,2024/06/04 15:01:00,낙찰하한가미만
43,-346,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,137210060,87.178,87.941,0.22349 (100.22349),,2024/06/05 07:29:53,낙찰하한가미만
44,-347,2108157604,주식회사 유니원이엔지,장소영,분석,137209380,87.178,87.94,0.22300 (100.223),,2024/06/07 09:50:26,낙찰하한가미만
45,-348,2011497895,정우이앤씨,유동환,분석,137206899,87.176,87.939,0.22118 (100.22118),,2024/06/04 11:40:45,낙찰하한가미만
46,-349,1088607693,(주)가온데이터,이태재,분석,137205683,87.176,87.938,0.22029 (100.22029),,2024/06/09 22:45:52,낙찰하한가미만
47,-350,2158727392,매컴정보통신(주),장병호,분석,137204860,87.175,87.937,0.21969 (100.21969),,2024/06/10 08:31:29,낙찰하한가미만
48,-351,1208194567,아산정보통신(주),홍수길,분석,137200500,87.172,87.934,0.21651 (100.21651),,2024/06/07 09:25:24,낙찰하한가미만
49,-352,2108131394,(주)안나시스템,문병조,분석,137196300,87.17,87.932,0.21344 (100.21344),,2024/06/05 14:21:24,낙찰하한가미만
0,-353,1388166311,한경정보기술(주),한정훈,분석,137194870,87.169,87.931,0.21240 (100.2124),,2024/06/07 13:28:33,낙찰하한가미만
1,-354,2048105154,우일정보기술 주식회사,이오,분석,137182889,87.161,87.923,0.20365 (100.20365),,2024/06/07 08:57:49,낙찰하한가미만
2,-355,2098132812,주식회사 피치테크,이현철,분석,137181041,87.16,87.922,0.20230 (100.2023),,2024/06/09 13:41:27,낙찰하한가미만
3,-356,2298139274,(주)영풍전력설비,심문수,분석,137179360,87.159,87.921,0.20107 (100.20107),,2024/06/07 09:50:54,낙찰하한가미만
4,-357,1208637260,에스피케이인크 주식회사,박성빈,분석,137178494,87.158,87.92,0.20043 (100.20043),,2024/06/05 15:39:55,낙찰하한가미만
5,-358,4878800409,주식회사 백산전기,이강호,분석,137177550,87.158,87.92,0.19975 (100.19975),,2024/06/05 13:37:46,낙찰하한가미만
6,-359,2098211809,사단법인 해오름장애인협회,노영주,분석,137176600,87.157,87.919,0.19905 (100.19905),,2024/06/10 08:57:52,낙찰하한가미만
7,-360,2118643772,주식회사 세양전기,김형재,분석,137174880,87.156,87.918,0.19780 (100.1978),,2024/06/06 14:17:23,낙찰하한가미만
8,-361,2128153400,일렉파워주식회사,김성호,분석,137172953,87.155,87.917,0.19639 (100.19639),,2024/06/07 10:52:07,낙찰하한가미만
9,-362,1348120104,(주)씨월드정보기술,남형연,분석,137170568,87.153,87.915,0.19465 (100.19465),,2024/06/05 11:07:35,낙찰하한가미만
10,-363,1198611222,(주)제이에이티,이세창,분석,137170420,87.153,87.915,0.19454 (100.19454),,2024/06/07 09:22:11,낙찰하한가미만
11,-364,2128196243,신광씨앤티 주식회사,박광선,분석,137169890,87.153,87.915,0.19415 (100.19415),,2024/06/04 15:44:59,낙찰하한가미만
12,-365,2148847295,티에스퓨처 주식회사,김명성,분석,137167600,87.151,87.913,0.19248 (100.19248),,2024/06/04 17:49:14,낙찰하한가미만
13,-366,2068179706,(주)씨엠유니버샬,전재용,분석,137166611,87.151,87.913,0.19176 (100.19176),,2024/06/05 09:46:21,낙찰하한가미만
14,-367,1078162422,프라미스유 주식회사,박정은,분석,137165430,87.15,87.912,0.19089 (100.19089),,2024/06/09 21:44:39,낙찰하한가미만
15,-368,1108139892,(주)이화텔레콤,윤영배,분석,137159740,87.146,87.908,0.18674 (100.18674),,2024/06/05 10:09:32,낙찰하한가미만
16,-369,2048182660,동원오비텍(주),박동을,분석,137159690,87.146,87.908,0.18670 (100.1867),,2024/06/07 11:20:11,낙찰하한가미만
17,-370,1078640952,(주)바비젼,이주일,분석,137153797,87.143,87.905,0.18240 (100.1824),,2024/06/05 09:45:42,낙찰하한가미만
18,-371,1018651785,주식회사 청심아이티,김재균,분석,137151400,87.141,87.903,0.18064 (100.18064),,2024/06/10 09:20:04,낙찰하한가미만
19,-372,2208604531,주식회사 월드린시스템즈,류준열,분석,137149500,87.14,87.902,0.17926 (100.17926),,2024/06/05 16:04:28,낙찰하한가미만
20,-373,1138607924,두성건설주식회사,안성병,분석,137148460,87.139,87.901,0.17850 (100.1785),,2024/06/05 10:29:12,낙찰하한가미만
21,-374,1138139080,(주)성강통신기술사사무소,안치영,분석,137147911,87.139,87.901,0.17810 (100.1781),,2024/06/10 09:18:09,낙찰하한가미만
22,-375,2068165615,(주)아이커머,조상현,분석,137147773,87.139,87.901,0.17800 (100.178),,2024/06/05 09:25:26,낙찰하한가미만
23,-376,2068184529,(주)네오티엔씨,조정현,분석,137143400,87.136,87.898,0.17480 (100.1748),,2024/06/05 15:17:43,낙찰하한가미만
24,-377,1058627351,(주)극동파워테크,배철한,분석,137143392,87.136,87.898,0.17480 (100.1748),,2024/06/05 09:11:52,낙찰하한가미만
25,-378,1138193726,(주)성진에스에스,강신범,분석,137143132,87.136,87.898,0.17461 (100.17461),,2024/06/07 11:18:19,낙찰하한가미만
26,-379,2018176136,(주)휴넷시스템,김초영,분석,137141886,87.135,87.897,0.17370 (100.1737),,2024/06/10 09:38:01,낙찰하한가미만
27,-380,2066762193,보성통신,문용권,분석,137141690,87.135,87.897,0.17355 (100.17355),,2024/06/10 04:36:45,낙찰하한가미만
28,-381,2148758567,주식회사 한빛에스아이,황명구,분석,137138600,87.133,87.895,0.17129 (100.17129),,2024/06/05 15:34:56,낙찰하한가미만
29,-382,2148105563,(주)인성이엔씨,김규만,분석,137133945,87.13,87.892,0.16789 (100.16789),,2024/06/04 10:55:41,낙찰하한가미만
30,-383,6428601243,주식회사 메타솔넷,임진성,분석,137132100,87.129,87.891,0.16655 (100.16655),,2024/06/05 11:03:45,낙찰하한가미만
31,-384,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,137129289,87.127,87.889,0.16449 (100.16449),,2024/06/05 09:27:36,낙찰하한가미만
32,-385,1208612783,주식회사 나오디지탈,안병우,분석,137128880,87.127,87.889,0.16419 (100.16419),,2024/06/10 09:59:03,낙찰하한가미만
33,-386,1068690366,(주)윈투스시스템,신경익,분석,137128607,87.127,87.888,0.16400 (100.164),,2024/06/03 17:50:31,낙찰하한가미만
34,-387,1078738017,(주)애린테크,박을순,분석,137127922,87.126,87.888,0.16350 (100.1635),,2024/06/07 09:58:33,낙찰하한가미만
35,-388,2158687767,(주)에스앤디비즈,정성호,분석,137125000,87.124,87.886,0.16136 (100.16136),,2024/06/03 14:05:37,낙찰하한가미만
36,-389,2148724941,한빛시스템주식회사,윤명호,분석,137124910,87.124,87.886,0.16130 (100.1613),,2024/06/07 10:10:44,낙찰하한가미만
37,-390,1138663208,주식회사 유영정보통신,박경순,분석,137121100,87.122,87.884,0.15851 (100.15851),,2024/06/10 08:28:55,낙찰하한가미만
38,-391,1018151121,주식회사 경원전력,최경택,분석,137118600,87.12,87.882,0.15669 (100.15669),,2024/06/07 16:51:32,낙찰하한가미만
39,-392,2128178492,주식회사 제이에치코리아,이주환,분석,137115690,87.118,87.88,0.15456 (100.15456),,2024/06/04 15:51:07,낙찰하한가미만
40,-393,2148134127,(주)대경텔레콤,오병도,분석,137114510,87.118,87.879,0.15370 (100.1537),,2024/06/07 09:31:32,낙찰하한가미만
41,-394,2158138510,신신이앤씨주식회사,하상청,분석,137113035,87.117,87.878,0.15262 (100.15262),,2024/06/05 12:52:59,낙찰하한가미만
42,-395,2068125141,주식회사 스테이지넷,임영규,분석,137111219,87.116,87.877,0.15129 (100.15129),,2024/06/04 18:04:54,낙찰하한가미만
43,-396,1108609224,주식회사 두루스코,김옥연,분석,137109000,87.114,87.876,0.14967 (100.14967),,2024/06/10 01:49:27,낙찰하한가미만
44,-397,1098195410,(주)신성글로벌네트워크,홍우석,분석,137106428,87.113,87.874,0.14780 (100.1478),,2024/06/03 14:35:09,낙찰하한가미만
45,-398,1128152663,한국아이디정보(주),송찬호,분석,137104920,87.112,87.873,0.14669 (100.14669),,2024/06/04 18:01:44,낙찰하한가미만
46,-399,6458800418,청명이엔지 주식회사,김형준,분석,137104511,87.111,87.873,0.14639 (100.14639),,2024/06/09 21:20:35,낙찰하한가미만
47,-400,1068644033,(주)코맥스디에스씨,안병호,분석,137100678,87.109,87.871,0.14360 (100.1436),,2024/06/07 09:28:28,낙찰하한가미만
48,-401,1058628520,유테크(주),최윤영,분석,137098215,87.107,87.869,0.14180 (100.1418),,2024/06/07 11:46:19,낙찰하한가미만
49,-402,1068651233,(주)나사씨엔에스,신희태,분석,137097529,87.107,87.868,0.14129 (100.14129),,2024/06/09 04:42:21,낙찰하한가미만
0,-403,1098153822,서울텔엔지니어링(주),정영철,분석,137095340,87.105,87.867,0.13970 (100.1397),,2024/06/05 10:51:37,낙찰하한가미만
1,-404,2208719934,주식회사 지제이전기통신,김진수,분석,137090136,87.102,87.864,0.13589 (100.13589),,2024/06/07 08:59:29,낙찰하한가미만
2,-405,5258602705,(주)세화 텔링크,이옥임,분석,137089530,87.102,87.863,0.13545 (100.13545),,2024/06/09 11:31:01,낙찰하한가미만
3,-406,2038149028,대륭중공건설(주),박임우,분석,137088604,87.101,87.863,0.13478 (100.13478),,2024/06/05 17:22:28,낙찰하한가미만
4,-407,1058630797,주식회사 이디엔텍,김기영,분석,137087261,87.1,87.862,0.13379 (100.13379),,2024/06/07 10:20:06,낙찰하한가미만
5,-408,2128155922,(주)티에스엠이앤씨,박원택,분석,137086440,87.1,87.861,0.13320 (100.1332),,2024/06/04 11:46:06,낙찰하한가미만
6,-409,6848600291,주식회사 제너시스템,이영진,분석,137085890,87.099,87.861,0.13279 (100.13279),,2024/06/05 09:42:50,낙찰하한가미만
7,-410,1078724454,정일씨엔아이(주),유지봉,분석,137082800,87.098,87.859,0.13054 (100.13054),,2024/06/07 09:43:55,낙찰하한가미만
8,-411,2028136990,(주)무궁화전자,이효형,분석,137080000,87.096,87.857,0.12849 (100.12849),,2024/06/07 09:55:26,낙찰하한가미만
9,-412,1078746443,(주)라인테크놀로지,유현식,분석,137079100,87.095,87.857,0.12783 (100.12783),,2024/06/03 17:06:58,낙찰하한가미만
10,-413,1288172024,도원이엔아이(주),임우연,분석,137078572,87.095,87.856,0.12745 (100.12745),,2024/06/10 08:41:19,낙찰하한가미만
11,-414,1218140540,영현정보통신(주),김두식,분석,137077271,87.094,87.855,0.12650 (100.1265),,2024/06/10 09:07:01,낙찰하한가미만
12,-415,7478702262,주식회사테크윤,구연희,분석,137076040,87.093,87.855,0.12560 (100.1256),,2024/06/03 23:23:48,낙찰하한가미만
13,-416,6558701528,(주)스마트정보기술,박성애,분석,137075818,87.093,87.855,0.12544 (100.12544),,2024/06/07 10:12:06,낙찰하한가미만
14,-417,1138629821,동문이엔티 주식회사,송요일,분석,137075488,87.093,87.854,0.12520 (100.1252),,2024/06/04 17:09:04,낙찰하한가미만
15,-418,1068654453,주식회사 티엔에스솔루션,박종수,분석,137073160,87.091,87.853,0.12349 (100.12349),,2024/06/05 15:54:34,낙찰하한가미만
16,-419,1068606683,로버무트 주식회사,송태하,분석,137072795,87.091,87.853,0.12323 (100.12323),,2024/06/10 09:27:58,낙찰하한가미만
17,-420,2028162708,(주)에스텍시스템,이병화,분석,137071244,87.09,87.852,0.12210 (100.1221),,2024/06/05 09:29:58,낙찰하한가미만
18,-421,2118899396,주식회사 피에스콤,최정환,분석,137070217,87.09,87.851,0.12135 (100.12135),,2024/06/07 13:52:05,낙찰하한가미만
19,-422,2208869047,양지전기 주식회사,박승연,분석,137070150,87.089,87.851,0.12130 (100.1213),,2024/06/05 10:10:28,낙찰하한가미만
20,-423,1138151895,주식회사 온리정보통신,김서규,분석,137069054,87.089,87.85,0.12050 (100.1205),,2024/06/07 11:37:38,낙찰하한가미만
21,-424,2448700294,주식회사 건호엔지니어링,정숙영,분석,137068900,87.089,87.85,0.12038 (100.12038),,2024/06/09 22:58:39,낙찰하한가미만
22,-425,1188111165,주식회사 세원이엔피디,이왕종,분석,137067273,87.088,87.849,0.11919 (100.11919),,2024/06/05 15:36:08,낙찰하한가미만
23,-426,2088115241,한애전자(주),최용경,분석,137067100,87.088,87.849,0.11907 (100.11907),,2024/06/07 09:06:38,낙찰하한가미만
24,-427,2098119463,(주)두레정보통신,김시영,분석,137066000,87.087,87.848,0.11826 (100.11826),,2024/06/10 08:42:52,낙찰하한가미만
25,-428,1018138303,주식회사 비엘에스,안홍서,분석,137065905,87.087,87.848,0.11820 (100.1182),,2024/06/10 09:17:00,낙찰하한가미만
26,-429,1198602494,(주) 네오인아이텍,이경미,분석,137064950,87.086,87.848,0.11750 (100.1175),,2024/06/05 09:46:40,낙찰하한가미만
27,-430,1088167041,(주)가디엘,최혜심,분석,137058658,87.082,87.844,0.11290 (100.1129),,2024/06/07 15:12:42,낙찰하한가미만
28,-431,1018116968,(주)넥슨정보통신,신양인,분석,137058370,87.082,87.843,0.11269 (100.11269),,2024/06/04 07:16:11,낙찰하한가미만
29,-432,2148751899,(주)비진테크놀러지,김영선,분석,137058020,87.082,87.843,0.11244 (100.11244),,2024/06/05 17:32:33,낙찰하한가미만
30,-433,1198174839,(주)선진솔루션,송성재,분석,137057690,87.082,87.843,0.11220 (100.1122),,2024/06/09 21:38:30,낙찰하한가미만
31,-434,2150786744,영진전기통신공사,정재인,분석,137055362,87.08,87.841,0.11049 (100.11049),,2024/06/05 18:24:52,낙찰하한가미만
32,-435,2148842024,주식회사 에이번,김지윤,분석,137055360,87.08,87.841,0.11049 (100.11049),,2024/06/07 17:19:37,낙찰하한가미만
33,-436,1078636235,(주)대교이앤에스,이찬수,분석,137048929,87.076,87.837,0.10580 (100.1058),,2024/06/04 09:23:43,낙찰하한가미만
34,-437,2108124739,(주)한성기술개발,서창식,분석,137046196,87.074,87.836,0.10380 (100.1038),,2024/06/05 00:58:17,낙찰하한가미만
35,-438,2298125412,스크린정보통신(주),조승제,분석,137044400,87.073,87.834,0.10249 (100.10249),,2024/06/05 18:07:06,낙찰하한가미만
36,-439,1068146133,(주)케이씨이,조정휘,분석,137043453,87.073,87.834,0.10180 (100.1018),,2024/06/05 11:49:56,낙찰하한가미만
37,-440,1198153493,(주)경성네트웍,편해용,분석,137042699,87.072,87.833,0.10125 (100.10125),,2024/06/05 13:27:27,낙찰하한가미만
38,-441,1178169252,엠에스온(주),이경미,분석,137038798,87.07,87.831,0.09840 (100.0984),,2024/06/05 09:09:33,낙찰하한가미만
39,-442,1708601068,주식회사 와이비정보시스템,정영배,분석,137036360,87.068,87.829,0.09661 (100.09661),,2024/06/03 17:10:57,낙찰하한가미만
40,-443,2118716291,(주)유토닉스,박찬호,분석,137036100,87.068,87.829,0.09642 (100.09642),,2024/06/05 11:45:34,낙찰하한가미만
41,-444,4168128895,(주)비아이씨스템,방인식,분석,137034740,87.067,87.828,0.09543 (100.09543),,2024/06/06 07:27:17,낙찰하한가미만
42,-445,4768602548,주식회사드림전자피에이,박미영,분석,137030995,87.065,87.826,0.09270 (100.0927),,2024/06/05 15:10:18,낙찰하한가미만
43,-446,2078129117,경우전기(주),김한정,분석,137029640,87.064,87.825,0.09171 (100.09171),,2024/06/04 10:26:09,낙찰하한가미만
44,-447,2148665907,미래아이티 주식회사,송정화,분석,137027100,87.062,87.823,0.08985 (100.08985),,2024/06/04 22:37:20,낙찰하한가미만
45,-448,1098610416,(주)네시비스,이은섭,분석,137024200,87.06,87.821,0.08773 (100.08773),,2024/06/10 09:18:18,낙찰하한가미만
46,-449,2208798467,주식회사 태산이에이지,최홍석,분석,137021411,87.059,87.82,0.08570 (100.0857),,2024/06/05 10:30:27,낙찰하한가미만
47,-450,6188134896,주식회사 동신정보통신,임춘섭,분석,137021130,87.058,87.82,0.08549 (100.08549),,2024/06/07 09:39:50,낙찰하한가미만
48,-451,2158691790,에이브이에스텍(주),박주영,분석,137018300,87.057,87.818,0.08342 (100.08342),,2024/06/06 07:39:30,낙찰하한가미만
49,-452,1148642486,주식회사 큐브정보통신,유봉수,분석,137016000,87.055,87.816,0.08174 (100.08174),,2024/06/04 13:49:20,낙찰하한가미만
0,-453,1138132447,태진정보통신(주),정태수,분석,137010183,87.051,87.813,0.07749 (100.07749),,2024/06/07 10:33:50,낙찰하한가미만
1,-454,1198642201,주식회사 한일이앤씨,황유경,분석,137009240,87.051,87.812,0.07681 (100.07681),,2024/06/09 14:14:24,낙찰하한가미만
2,-455,1058191993,링크정보통신주식회사,이재호,분석,137009035,87.051,87.812,0.07666 (100.07666),,2024/06/07 13:23:43,낙찰하한가미만
3,-456,1068674463,주식회사 리번드,임성일,분석,137007372,87.05,87.811,0.07544 (100.07544),,2024/06/05 09:28:23,낙찰하한가미만
4,-457,2117299696,성원전자통신,성기신,분석,137005800,87.049,87.81,0.07429 (100.07429),,2024/06/06 16:22:35,낙찰하한가미만
5,-458,1058619564,주식회사 다상테크,김춘기,분석,137003750,87.047,87.808,0.07280 (100.0728),,2024/06/05 16:42:07,낙찰하한가미만
6,-459,2048190516,주식회사동훈전설,정준모,분석,137002930,87.047,87.808,0.07220 (100.0722),,2024/06/07 13:21:50,낙찰하한가미만
7,-460,1108185552,한양이이씨 주식회사,문주환,분석,137002244,87.046,87.807,0.07170 (100.0717),,2024/06/05 16:51:04,낙찰하한가미만
8,-461,1118129252,광원전설(주),김영선,분석,137000124,87.045,87.806,0.07015 (100.07015),,2024/06/10 09:46:04,낙찰하한가미만
9,-462,1138185570,(주)승일전력산업,박광수,분석,136999100,87.044,87.805,0.06940 (100.0694),,2024/06/04 20:15:38,낙찰하한가미만
10,-463,2158774589,주식회사 스카이코어,최명훈,분석,136995500,87.042,87.803,0.06677 (100.06677),,2024/06/05 09:07:09,낙찰하한가미만
11,-464,1178186611,주식회사 에프에이일렉콤,박인숙,분석,136995399,87.042,87.803,0.06670 (100.0667),,2024/06/07 09:23:19,낙찰하한가미만
12,-465,2148840477,주식회사 알비에스테크,김동헌,분석,136994450,87.041,87.802,0.06600 (100.066),,2024/06/10 06:40:11,낙찰하한가미만
13,-466,2048620126,(주)상부사종합건설,이상만,분석,136993340,87.041,87.802,0.06519 (100.06519),,2024/06/10 08:07:37,낙찰하한가미만
14,-467,1088127729,주식회사 대원네시스,이연호,분석,136990600,87.039,87.8,0.06319 (100.06319),,2024/06/07 11:44:02,낙찰하한가미만
15,-468,5598700333,주식회사 제이투디앤티,김세환,분석,136988610,87.038,87.799,0.06174 (100.06174),,2024/06/07 11:25:21,낙찰하한가미만
16,-469,2048187419,(주)디지털우민,문장석,분석,136985542,87.036,87.797,0.05950 (100.0595),,2024/06/05 09:32:31,낙찰하한가미만
17,-470,1248179286,케이에스엔시(주),송상헌,분석,136981840,87.033,87.794,0.05679 (100.05679),,2024/06/10 09:05:32,낙찰하한가미만
18,-471,2138610414,(주)성창기전,지광섭,분석,136981023,87.033,87.794,0.05619 (100.05619),,2024/06/10 09:48:32,낙찰하한가미만
19,-472,7218601565,주식회사 라인전기,이호동,분석,136977320,87.031,87.791,0.05349 (100.05349),,2024/06/10 09:03:48,낙찰하한가미만
20,-473,1138635212,(주)아이제이일렉트론,김도형,분석,136973220,87.028,87.789,0.05049 (100.05049),,2024/06/10 09:12:26,낙찰하한가미만
21,-474,1388150425,주식회사 유니와이드,김창환,분석,136971440,87.027,87.788,0.04919 (100.04919),,2024/06/06 16:51:18,낙찰하한가미만
22,-475,4108633207,(유)대원엔지니어링,박윤규,분석,136967880,87.025,87.785,0.04659 (100.04659),,2024/06/08 16:10:24,낙찰하한가미만
23,-476,1198169165,(주)기창인포텍,김석진,분석,136966110,87.023,87.784,0.04530 (100.0453),,2024/06/04 09:33:31,낙찰하한가미만
24,-477,3958800527,주식회사 에스에이치아이티,정태순,분석,136960625,87.02,87.781,0.04130 (100.0413),,2024/06/07 09:12:27,낙찰하한가미만
25,-478,1358131171,(주)금성전기통신공사,김윤환,분석,136959800,87.019,87.78,0.04069 (100.04069),,2024/06/05 11:50:09,낙찰하한가미만
26,-479,1108131570,(주)조은시스템,김창윤,분석,136953230,87.015,87.776,0.03589 (100.03589),,2024/06/05 10:05:15,낙찰하한가미만
27,-480,1048157783,(주)서울정보컴,고응준,분석,136951450,87.014,87.775,0.03459 (100.03459),,2024/06/05 10:59:48,낙찰하한가미만
28,-481,7038102519,주식회사 맥스스마트,이경미,분석,136946935,87.011,87.772,0.03130 (100.0313),,2024/06/03 16:29:01,낙찰하한가미만
29,-482,2098139213,(주)뉴타운전력,박형우,분석,136945702,87.01,87.771,0.03039 (100.03039),,2024/06/10 06:42:22,낙찰하한가미만
30,-483,1018642326,한우이앤에스(주),변준석,분석,136945429,87.01,87.771,0.03020 (100.0302),,2024/06/07 14:11:02,낙찰하한가미만
31,-484,3218602097,(주)태연정보,김영태,분석,136944800,87.01,87.771,0.02974 (100.02974),,2024/06/09 21:58:54,낙찰하한가미만
32,-485,1168155492,주식회사 코콤텍,고성춘,분석,136944610,87.01,87.77,0.02960 (100.0296),,2024/06/05 10:55:26,낙찰하한가미만
33,-486,2158686429,주식회사 비엔솔루트,김진형,분석,136944531,87.01,87.77,0.02954 (100.02954),,2024/06/10 07:21:50,낙찰하한가미만
34,-487,1058773833,시큐솔루션 주식회사,남병창,분석,136942900,87.009,87.769,0.02835 (100.02835),,2024/06/05 09:12:41,낙찰하한가미만
35,-488,6078616291,케이시스 주식회사,김중섭,분석,136939260,87.006,87.767,0.02569 (100.02569),,2024/06/10 09:47:24,낙찰하한가미만
36,-489,6918100014,에스큐앤티 주식회사(SQ&T Inc.),민병국,분석,136937760,87.005,87.766,0.02459 (100.02459),,2024/06/05 09:10:48,낙찰하한가미만
37,-490,2048137258,대신엔에스(주),정동진,분석,136937650,87.005,87.766,0.02451 (100.02451),,2024/06/05 10:31:42,낙찰하한가미만
38,-491,1138615856,(주)서원티에스,김안수,분석,136937350,87.005,87.766,0.02429 (100.02429),,2024/06/05 16:29:31,낙찰하한가미만
39,-492,2018634956,주식회사 신성전자통신,전용한,분석,136933244,87.002,87.763,0.02129 (100.02129),,2024/06/04 18:40:44,낙찰하한가미만
40,-493,2048188475,주식회사 오파스넷,장수현,분석,136929685,87.0,87.761,0.01870 (100.0187),,2024/06/10 09:31:39,낙찰하한가미만
41,-494,1128148359,(주)펜타콤씨엔씨,최상록,분석,136929234,87.0,87.761,0.01837 (100.01837),,2024/06/10 09:20:49,낙찰하한가미만
42,-495,5298103040,주식회사 명성이앤티,박명훈,분석,136928320,86.999,87.76,0.01770 (100.0177),,2024/06/04 15:05:31,낙찰하한가미만
43,-496,2298117246,투빅스(주),김정란,분석,136924070,86.997,87.757,0.01459 (100.01459),,2024/06/10 09:58:07,낙찰하한가미만
44,-497,6358700388,(주)예본아이디,김정민,분석,136917600,86.993,87.753,0.00987 (100.00987),,2024/06/04 13:55:59,낙찰하한가미만
45,-498,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,136911750,86.989,87.749,0.00559 (100.00559),,2024/06/10 09:18:58,낙찰하한가미만
46,-499,2618126604,주식회사 래오시스,윤경,분석,136910380,86.988,87.749,0.00459 (100.00459),,2024/06/06 18:23:50,낙찰하한가미만
47,-500,8018600805,세인트로그 주식회사,김세연,분석,136909287,86.987,87.748,0.00380 (100.0038),,2024/06/09 22:41:47,낙찰하한가미만
48,-501,1138637772,(주)헤로스테크,박우현,분석,136908870,86.987,87.748,0.00349 (100.00349),,2024/06/05 17:57:33,낙찰하한가미만
49,-502,1188109785,주식회사 안세기술,이용안,분석,136907600,86.986,87.747,0.00256 (100.00256),,2024/06/05 10:04:24,낙찰하한가미만
0,-503,6838602199,주식회사 더시스,이남복,분석,136905180,86.985,87.745,0.00080 (100.0008),,2024/06/04 11:21:39,낙찰하한가미만
1,-504,1208782160,에스엔에스이서비스주식회사,정경식,분석,136905000,86.985,87.745,0.00066 (100.00066),,2024/06/05 13:29:55,낙찰하한가미만
2,-505,1138672575,주식회사 시스메이트,정종균,분석,136903540,86.984,87.744,-0.00040 (99.9996),,2024/06/10 09:05:49,낙찰하한가미만
3,-506,2128166939,주식회사 연일전력,최희성,분석,136902304,86.983,87.743,-0.00130 (99.9987),,2024/06/05 17:11:31,낙찰하한가미만
4,-507,7338600614,시스테크솔루션 주식회사,최종문,분석,136900000,86.981,87.742,-0.00299 (99.99701),,2024/06/10 09:39:35,낙찰하한가미만
