,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
39,-310,2048124559,(주)대용와트스,남상태,분석,42199023.0,87.2,88.423,-0.17640 (99.8236),15 6,2024/08/16 08:40:40,낙찰하한선 미달
40,-311,1138637772,(주)헤로스테크,박우현,분석,42198980.0,87.2,88.422,-0.17651 (99.82349),8 12,2024/08/14 16:53:13,낙찰하한선 미달
41,-312,1288138083,주식회사 유앤후레쉬,우재명,분석,42198130.0,87.198,88.421,-0.17854 (99.82146),7 1,2024/08/18 18:50:59,낙찰하한선 미달
42,-313,2208143387,(주)글로벌텔레콤,서승현,분석,42197600.0,87.197,88.42,-0.17980 (99.8202),5 7,2024/08/19 09:14:56,낙찰하한선 미달
43,-314,4048800118,주식회사 앙츠,박창진,분석,42197348.0,87.196,88.419,-0.18040 (99.8196),2 14,2024/08/16 17:11:24,낙찰하한선 미달
44,-315,1068616518,(주)애니씨앤에스,이일규,분석,42197260.0,87.196,88.419,-0.18061 (99.81939),3 2,2024/08/19 09:57:53,낙찰하한선 미달
45,-316,1120180788,대성미디어,김상봉,분석,42195680.0,87.192,88.416,-0.18439 (99.81561),15 1,2024/08/16 06:49:40,낙찰하한선 미달
46,-317,1068690366,(주)윈투스시스템,신경익,분석,42195171.0,87.191,88.414,-0.18560 (99.8144),2 11,2024/08/14 15:28:10,낙찰하한선 미달
47,-318,1268620622,(주)엑스코하이텍,박정현,분석,42195000.0,87.191,88.414,-0.18601 (99.81399),6 5,2024/08/19 08:51:01,낙찰하한선 미달
48,-319,2100412872,유광미디어,김유성,분석,42194933.0,87.191,88.414,-0.18617 (99.81383),14 13,2024/08/16 09:29:51,낙찰하한선 미달
49,-320,2208788125,다인스 주식회사,권향옥,분석,42194700.0,87.19,88.414,-0.18673 (99.81327),3 2,2024/08/19 09:18:44,낙찰하한선 미달
0,-321,2128145574,콤시스(주),서경환,분석,42194330.0,87.189,88.413,-0.18761 (99.81239),6 10,2024/08/16 10:10:08,낙찰하한선 미달
1,-322,2120549052,태성통신,최재석,분석,42194105.0,87.189,88.412,-0.18815 (99.81185),5 7,2024/08/19 06:46:56,낙찰하한선 미달
2,-323,1058680303,주식회사 제이엔디케이,이재식,분석,42192900.0,87.186,88.41,-0.19102 (99.80898),4 2,2024/08/12 12:57:26,낙찰하한선 미달
3,-324,4658102956,주식회사 이더넷,양희연,분석,42192281.0,87.185,88.408,-0.19250 (99.8075),4 10,2024/08/13 00:20:30,낙찰하한선 미달
4,-325,8028800189,주식회사 아이앤서브,박광열,분석,42192170.0,87.185,88.408,-0.19277 (99.80723),3 6,2024/08/19 09:48:46,낙찰하한선 미달
5,-326,4778800659,더파트주식회사,강현준,분석,42191700.0,87.184,88.407,-0.19389 (99.80611),3 13,2024/08/14 09:26:08,낙찰하한선 미달
6,-327,2058140076,(주)제일첨단테크,김성수,분석,42191526.0,87.183,88.407,-0.19431 (99.80569),14 13,2024/08/16 09:25:54,낙찰하한선 미달
7,-328,1068147942,태양이엠씨(주),선오규,분석,42191350.0,87.183,88.406,-0.19473 (99.80527),2 8,2024/08/19 09:12:14,낙찰하한선 미달
8,-329,5568600846,주식회사 아이콘정보통신,박종일,분석,42191000.0,87.182,88.406,-0.19556 (99.80444),1 13,2024/08/14 14:48:59,낙찰하한선 미달
9,-330,1098166803,(주)아이앤씨파트너스,곽준철,분석,42190600.0,87.181,88.405,-0.19652 (99.80348),4 12,2024/08/16 09:20:10,낙찰하한선 미달
10,-331,1198606485,주식회사 에이치엠솔루션,이상진,분석,42190200.0,87.18,88.404,-0.19747 (99.80253),3 1,2024/08/12 11:32:35,낙찰하한선 미달
11,-332,2118899396,주식회사 피에스콤,최정환,분석,42189705.0,87.179,88.403,-0.19865 (99.80135),15 2,2024/08/14 10:19:25,낙찰하한선 미달
12,-333,2148888151,주식회사 씨앤피테크,제해동,분석,42189680.0,87.179,88.403,-0.19871 (99.80129),10 5,2024/08/19 08:28:50,낙찰하한선 미달
13,-334,2037683508,우리통신네트워크,김만수,분석,42187800.0,87.175,88.399,-0.20320 (99.7968),7 11,2024/08/14 09:31:09,낙찰하한선 미달
14,-335,1078212123,사단법인 장애인인권센터,서인환,분석,42187420.0,87.174,88.398,-0.20411 (99.79589),11 4,2024/08/19 09:26:44,낙찰하한선 미달
15,-336,2148823314,화인정보기술주식회사,이명우,분석,42187220.0,87.174,88.398,-0.20459 (99.79541),2 12,2024/08/16 08:55:28,낙찰하한선 미달
16,-337,1068669669,(주)일광통신,이병일,분석,42184880.0,87.168,88.393,-0.21018 (99.78982),6 15,2024/08/12 07:10:19,낙찰하한선 미달
17,-338,1018639665,(주)한양인프라넷,김주호,분석,42184490.0,87.167,88.392,-0.21111 (99.78889),11 6,2024/08/14 07:31:07,낙찰하한선 미달
18,-339,4678802233,(주)비비알컴퍼니,이혜원,분석,42184241.0,87.167,88.392,-0.21170 (99.7883),2 1,2024/08/19 09:29:10,낙찰하한선 미달
19,-340,2188120741,케이씨티정보통신(주),백형은,분석,42183480.0,87.165,88.39,-0.21352 (99.78648),13 14,2024/08/16 09:00:07,낙찰하한선 미달
20,-341,1138183325,주식회사금강전력,오영선,분석,42183320.0,87.165,88.39,-0.21390 (99.7861),9 5,2024/08/13 11:40:45,낙찰하한선 미달
21,-342,1198639540,주식회사 새누,황선오,분석,42182450.0,87.163,88.388,-0.21598 (99.78402),13 10,2024/08/14 09:52:34,낙찰하한선 미달
22,-343,2068682619,주식회사 엠플러스통신,신동수,분석,42179300.0,87.156,88.381,-0.22350 (99.7765),6 2,2024/08/15 14:08:14,낙찰하한선 미달
23,-344,1058739913,(주)비디엔에프,최경훈,분석,42179299.0,87.156,88.381,-0.22350 (99.7765),11 3,2024/08/16 18:25:50,낙찰하한선 미달
24,-345,5068118803,뉴아이텍(주),오경식,분석,42179136.0,87.155,88.381,-0.22389 (99.77611),10 3,2024/08/12 10:07:56,낙찰하한선 미달
25,-346,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,42178830.0,87.155,88.38,-0.22462 (99.77538),11 3,2024/08/12 14:37:34,낙찰하한선 미달
26,-347,1188109728,득진통신(주),김진섭,분석,42178797.0,87.155,88.38,-0.22470 (99.7753),15 2,2024/08/19 09:17:28,낙찰하한선 미달
27,-348,2208798467,주식회사 태산이에이지,최홍석,분석,42178630.0,87.154,88.38,-0.22510 (99.7749),10 12,2024/08/13 10:28:12,낙찰하한선 미달
28,-349,2148105563,(주)인성이엔씨,김규만,분석,42177373.0,87.151,88.377,-0.22810 (99.7719),6 13,2024/08/13 12:07:24,낙찰하한선 미달
29,-350,6758102266,주식회사 정현이엔지,김종현,분석,42176740.0,87.15,88.376,-0.22962 (99.77038),14 3,2024/08/19 08:29:15,낙찰하한선 미달
30,-351,1198609084,주식회사 유니씨엔에스,박경임,분석,42175949.0,87.148,88.374,-0.23150 (99.7685),5 14,2024/08/14 10:55:13,낙찰하한선 미달
31,-352,2138198870,주식회사 근우,김재진,분석,42175301.0,87.147,88.373,-0.23305 (99.76695),8 9,2024/08/15 09:39:22,낙찰하한선 미달
32,-353,3798700760,로안테크(주),장승현,분석,42174980.0,87.146,88.372,-0.23382 (99.76618),7 15,2024/08/14 11:06:10,낙찰하한선 미달
33,-354,2118138895,주식회사 나라컨트롤,문찬혁,분석,42174176.0,87.144,88.37,-0.23574 (99.76426),14 7,2024/08/12 16:36:47,낙찰하한선 미달
34,-355,1078140904,대월기전(주),김승연,분석,42173860.0,87.144,88.37,-0.23649 (99.76351),14 9,2024/08/16 10:19:06,낙찰하한선 미달
35,-356,2098161262,주식회사 아이에스인텍,황관홍,분석,42172810.0,87.141,88.368,-0.23900 (99.761),7 3,2024/08/16 09:44:04,낙찰하한선 미달
36,-357,7608700874,주식회사 에스비엠,정한철,분석,42171845.0,87.139,88.366,-0.24130 (99.7587),15 7,2024/08/18 21:49:39,낙찰하한선 미달
37,-358,1138604679,(주) 투데이게이트,김익훈,분석,42171460.0,87.138,88.365,-0.24222 (99.75778),14 13,2024/08/14 10:46:04,낙찰하한선 미달
38,-359,2158686429,주식회사 비엔솔루트,김진형,분석,42170715.0,87.137,88.363,-0.24400 (99.756),10 4,2024/08/19 08:05:16,낙찰하한선 미달
39,-360,1118128082,(주)디투엔지니어링,김낙경,분석,42169920.0,87.135,88.362,-0.24590 (99.7541),9 2,2024/08/18 21:10:11,낙찰하한선 미달
40,-361,1198184278,주식회사엠디네트워크,이재현,분석,42168644.0,87.132,88.359,-0.24895 (99.75105),12 13,2024/08/14 19:03:48,낙찰하한선 미달
41,-362,5258602705,(주)세화 텔링크,이옥임,분석,42168550.0,87.132,88.359,-0.24917 (99.75083),7 3,2024/08/16 17:03:27,낙찰하한선 미달
42,-363,2648127825,주식회사 제이원아이티,이준호,분석,42167990.0,87.13,88.358,-0.25051 (99.74949),9 5,2024/08/14 16:24:53,낙찰하한선 미달
43,-364,2148679551,(주)에스엠인포메이션,이철환,분석,42166778.0,87.128,88.355,-0.25340 (99.7466),11 15,2024/08/14 14:29:30,낙찰하한선 미달
44,-365,6338800846,원흥이엔씨 주식회사,최재혁,분석,42166682.0,87.128,88.355,-0.25363 (99.74637),3 15,2024/08/16 10:27:22,낙찰하한선 미달
45,-366,7038102519,주식회사 맥스스마트,이경미,분석,42165668.0,87.125,88.353,-0.25606 (99.74394),4 12,2024/08/13 15:54:22,낙찰하한선 미달
46,-367,2178135988,주식회사 조은정보,조용정,분석,42165062.0,87.124,88.351,-0.25750 (99.7425),11 9,2024/08/14 09:37:55,낙찰하한선 미달
47,-368,2040371641,한서전자,김영옥,분석,42164684.0,87.123,88.351,-0.25841 (99.74159),10 14,2024/08/14 09:41:22,낙찰하한선 미달
48,-369,2148734283,(주)뉴넷정보기술,김종원,분석,42163781.0,87.121,88.349,-0.26056 (99.73944),8 15,2024/08/14 09:36:54,낙찰하한선 미달
49,-370,1018151121,주식회사 경원전력,최경택,분석,42162835.0,87.119,88.347,-0.26282 (99.73718),7 9,2024/08/16 08:29:36,낙찰하한선 미달
0,-371,2108131394,(주)안나시스템,문병조,분석,42160500.0,87.114,88.342,-0.26840 (99.7316),3 14,2024/08/18 22:47:20,낙찰하한선 미달
1,-372,3188601020,주식회사 프레이,조성준,분석,42159454.0,87.111,88.34,-0.27089 (99.72911),5 14,2024/08/18 22:29:55,낙찰하한선 미달
2,-373,1068184554,(주)송화전기통신,고진홍,분석,42158920.0,87.11,88.339,-0.27217 (99.72783),3 4,2024/08/13 14:39:00,낙찰하한선 미달
3,-374,1138123972,(주)일광테크,임기철,분석,42158908.0,87.11,88.339,-0.27220 (99.7278),2 14,2024/08/13 15:17:18,낙찰하한선 미달
4,-375,1078757203,주식회사 비에스파워,정병섭,분석,42158450.0,87.109,88.338,-0.27329 (99.72671),4 2,2024/08/18 20:56:06,낙찰하한선 미달
5,-376,1208147588,서현정보통신(주),배상만,분석,42155930.0,87.103,88.332,-0.27931 (99.72069),13 8,2024/08/18 19:33:04,낙찰하한선 미달
6,-377,2208727337,주식회사주니파워네트웍스,노병준,분석,42155850.0,87.103,88.332,-0.27950 (99.7205),2 6,2024/08/14 17:07:02,낙찰하한선 미달
7,-378,2378700035,주식회사 사운드플레이스,도상우,분석,42155848.0,87.103,88.332,-0.27951 (99.72049),3 11,2024/08/13 16:11:17,낙찰하한선 미달
8,-379,8338600103,주식회사 씨앤아이테크,서광수,분석,42155598.0,87.103,88.332,-0.28010 (99.7199),10 9,2024/08/12 15:10:50,낙찰하한선 미달
9,-380,1018138303,주식회사 비엘에스,안홍서,분석,42155054.0,87.102,88.33,-0.28140 (99.7186),15 6,2024/08/19 09:15:59,낙찰하한선 미달
10,-381,1078763383,주식회사 아이티블럭,배경원,분석,42154760.0,87.101,88.33,-0.28210 (99.7179),8 13,2024/08/14 15:41:49,낙찰하한선 미달
11,-382,1088127729,주식회사 대원네시스,이연호,분석,42153800.0,87.099,88.328,-0.28440 (99.7156),11 4,2024/08/14 14:29:49,낙찰하한선 미달
12,-383,2048182831,주식회사 세명에스엠지,장병철,분석,42152540.0,87.096,88.325,-0.28741 (99.71259),15 1,2024/08/14 09:30:49,낙찰하한선 미달
13,-384,2148768992,주식회사 앤샵,장진화,분석,42152450.0,87.096,88.325,-0.28762 (99.71238),11 6,2024/08/16 09:03:57,낙찰하한선 미달
14,-385,1018663767,비케이전기통신 주식회사,유봉근,분석,42152200.0,87.095,88.324,-0.28822 (99.71178),9 12,2024/08/14 15:55:18,낙찰하한선 미달
15,-386,2011497895,정우이앤씨,유동환,분석,42150730.0,87.092,88.321,-0.29173 (99.70827),15 5,2024/08/13 10:35:53,낙찰하한선 미달
16,-387,2068164028,주식회사 이지비앤티,김한복,분석,42148500.0,87.087,88.317,-0.29705 (99.70295),1 5,2024/08/16 16:02:06,낙찰하한선 미달
17,-388,1118129252,광원전설(주),김영선,분석,42147223.0,87.084,88.314,-0.30010 (99.6999),4 3,2024/08/19 09:50:02,낙찰하한선 미달
18,-389,1108190166,(주)페타네트워크,강인희,분석,42146720.0,87.083,88.313,-0.30130 (99.6987),7 13,2024/08/16 11:43:34,낙찰하한선 미달
19,-390,1178161755,(주) 유강이엔씨,조천식,분석,42146218.0,87.082,88.312,-0.30250 (99.6975),1 4,2024/08/19 08:09:44,낙찰하한선 미달
20,-391,1068180183,보람정보통신서비스(주),정승원,분석,42144800.0,87.079,88.309,-0.30589 (99.69411),1 14,2024/08/15 08:39:42,낙찰하한선 미달
21,-392,2198114499,(주)이레에너지테크,강래원,분석,42144700.0,87.078,88.309,-0.30613 (99.69387),5 2,2024/08/16 10:26:52,낙찰하한선 미달
22,-393,1062873386,이행정보통신공사,오흥식,분석,42144120.0,87.077,88.308,-0.30751 (99.69249),13 4,2024/08/16 10:15:37,낙찰하한선 미달
23,-394,2148625486,(주)유엔네트웍스,최정민,분석,42143497.0,87.076,88.306,-0.30900 (99.691),2 11,2024/08/13 13:50:21,낙찰하한선 미달
24,-395,2108122823,우영정보통신(주),황태하,분석,42143120.0,87.075,88.305,-0.30990 (99.6901),2 15,2024/08/13 09:10:53,낙찰하한선 미달
25,-396,2028136990,(주)무궁화전자,이효형,분석,42142150.0,87.073,88.303,-0.31222 (99.68778),2 7,2024/08/16 10:18:33,낙찰하한선 미달
26,-397,2138176895,주식회사 코젠,윤영근,분석,42141900.0,87.072,88.303,-0.31281 (99.68719),10 2,2024/08/13 18:19:00,낙찰하한선 미달
27,-398,2148711728,에이에이씨케이(주),주수양,분석,42141000.0,87.07,88.301,-0.31496 (99.68504),15 11,2024/08/14 17:02:38,낙찰하한선 미달
28,-399,1198191309,용진하이테크에너지 주식회사,김진석,분석,42140230.0,87.068,88.299,-0.31680 (99.6832),7 13,2024/08/16 16:34:46,낙찰하한선 미달
29,-400,1068194348,(주)퓨젼아이앤씨,임영출,분석,42139350.0,87.066,88.298,-0.31890 (99.6811),12 7,2024/08/14 17:23:35,낙찰하한선 미달
30,-401,2148847295,티에스퓨처 주식회사,김명성,분석,42137759.0,87.063,88.294,-0.32270 (99.6773),14 8,2024/08/16 18:03:09,낙찰하한선 미달
31,-402,2048614338,(주)오성에이브이시스템,김승모,분석,42136780.0,87.061,88.292,-0.32504 (99.67496),12 11,2024/08/16 08:37:10,낙찰하한선 미달
32,-403,1388166311,한경정보기술(주),한정훈,분석,42136300.0,87.06,88.291,-0.32619 (99.67381),11 9,2024/08/16 15:56:06,낙찰하한선 미달
33,-404,2068125404,(주)대경인트라넷,이강열,분석,42135730.0,87.058,88.29,-0.32755 (99.67245),10 6,2024/08/14 16:37:54,낙찰하한선 미달
34,-405,1378608138,주식회사 지엠티일렉트릭,이혜경,분석,42133395.0,87.053,88.285,-0.33312 (99.66688),9 10,2024/08/12 13:45:39,낙찰하한선 미달
35,-406,8038600460,주식회사 파르이앤씨,김종훈,분석,42133050.0,87.052,88.284,-0.33395 (99.66605),4 3,2024/08/19 08:39:20,낙찰하한선 미달
36,-407,2208782247,(주)안국정보통신,조군행,분석,42132608.0,87.051,88.283,-0.33500 (99.665),7 5,2024/08/16 09:19:59,낙찰하한선 미달
37,-408,2208658565,주식회사 주인정보시스템,김근호,분석,42132500.0,87.051,88.283,-0.33526 (99.66474),10 4,2024/08/16 16:58:57,낙찰하한선 미달
38,-409,2078148017,(주)명신시스템,노근식,분석,42131390.0,87.049,88.281,-0.33791 (99.66209),15 6,2024/08/14 14:54:29,낙찰하한선 미달
39,-410,2158689085,(주)에스지테크놀러지,손병학,분석,42131200.0,87.048,88.28,-0.33837 (99.66163),2 1,2024/08/12 10:32:20,낙찰하한선 미달
40,-411,1074870357,영진정보통신,김종규,분석,42129050.0,87.043,88.276,-0.34350 (99.6565),5 8,2024/08/14 15:33:48,낙찰하한선 미달
41,-412,5138100034,주식회사 엠젠솔루션,조상환,분석,42126000.0,87.036,88.27,-0.35078 (99.64922),14 1,2024/08/14 14:43:57,낙찰하한선 미달
42,-413,2108124739,(주)한성기술개발,서창식,분석,42125238.0,87.035,88.268,-0.35260 (99.6474),15 8,2024/08/15 15:27:25,낙찰하한선 미달
43,-414,1148680379,주식회사 다경시스템,김대원,분석,42124610.0,87.033,88.267,-0.35410 (99.6459),5 3,2024/08/13 20:12:31,낙찰하한선 미달
44,-415,1138658592,위너시스텍 주식회사,조용걸,분석,42124100.0,87.032,88.266,-0.35532 (99.64468),11 2,2024/08/14 10:37:36,낙찰하한선 미달
45,-416,2068120414,(주)일광기업,오도진,분석,42123597.0,87.031,88.265,-0.35652 (99.64348),14 3,2024/08/16 10:33:12,낙찰하한선 미달
46,-417,2158654631,엔트로링크(주),박도호,분석,42123100.0,87.03,88.263,-0.35771 (99.64229),15 3,2024/08/16 09:41:51,낙찰하한선 미달
47,-418,1198623733,주식회사 케이비티정보통신,유후군,분석,42122599.0,87.029,88.262,-0.35891 (99.64109),5 14,2024/08/16 09:41:11,낙찰하한선 미달
48,-419,2198116973,건아정보기술 주식회사,심광호,분석,42122598.0,87.029,88.262,-0.35891 (99.64109),10 14,2024/08/13 17:20:00,낙찰하한선 미달
49,-420,1088196885,주식회사글로벌정보통신,양진이,분석,42121220.0,87.026,88.26,-0.36220 (99.6378),13 1,2024/08/14 17:30:35,낙찰하한선 미달
0,-421,2068613975,세인에스앤씨(주),손은숙,분석,42120632.0,87.024,88.258,-0.36360 (99.6364),6 5,2024/08/15 22:07:27,낙찰하한선 미달
1,-422,2048620636,(주)유시스,이경재,분석,42120100.0,87.023,88.257,-0.36487 (99.63513),13 6,2024/08/14 19:45:40,낙찰하한선 미달
2,-423,7148800617,주식회사 성진정보통신,문계철,분석,42119417.0,87.022,88.256,-0.36650 (99.6335),14 10,2024/08/16 15:05:35,낙찰하한선 미달
3,-424,4468801407,(주)큐엔큐,장나미,분석,42119080.0,87.021,88.255,-0.36731 (99.63269),9 8,2024/08/13 15:25:09,낙찰하한선 미달
4,-425,2108138572,주식회사 디와이엔텍,임형두,분석,42118413.0,87.019,88.254,-0.36890 (99.6311),10 15,2024/08/19 09:32:19,낙찰하한선 미달
5,-426,1018151776,(주)지디시,김승환,분석,42118110.0,87.019,88.253,-0.36963 (99.63037),5 2,2024/08/13 17:41:59,낙찰하한선 미달
6,-427,1078731896,(주)비시텍코리아,임헌욱,분석,42117860.0,87.018,88.252,-0.37022 (99.62978),2 9,2024/08/14 13:27:02,낙찰하한선 미달
7,-428,6078616291,케이시스 주식회사,김중섭,분석,42117240.0,87.017,88.251,-0.37170 (99.6283),5 9,2024/08/13 21:50:27,낙찰하한선 미달
8,-429,1088186937,(주)네오텔링크,박귀남,분석,42117000.0,87.016,88.251,-0.37228 (99.62772),11 9,2024/08/19 07:51:59,낙찰하한선 미달
9,-430,4168128895,(주)비아이씨스템,방인식,분석,42116950.0,87.016,88.251,-0.37240 (99.6276),4 6,2024/08/16 08:30:22,낙찰하한선 미달
10,-431,2158643395,민네트워크(주),황상택,분석,42115850.0,87.014,88.248,-0.37502 (99.62498),15 14,2024/08/13 16:59:34,낙찰하한선 미달
11,-432,2068153517,뉴텔레콤(주),김을선,분석,42115560.0,87.013,88.248,-0.37572 (99.62428),1 13,2024/08/19 09:02:40,낙찰하한선 미달
12,-433,1068164354,(주)코알라전자시스템,장종기,분석,42114980.0,87.012,88.246,-0.37710 (99.6229),1 5,2024/08/14 19:14:52,낙찰하한선 미달
13,-434,1138672177,주식회사 재연이엔씨,이성일,분석,42112670.0,87.007,88.242,-0.38262 (99.61738),15 8,2024/08/12 13:57:44,낙찰하한선 미달
14,-435,5198102535,주식회사 이음유앤아이,박영재,분석,42110800.0,87.002,88.238,-0.38708 (99.61292),1 4,2024/08/16 10:03:18,낙찰하한선 미달
15,-436,2048197877,주식회사 그린주의,김현미,분석,42110603.0,87.002,88.237,-0.38755 (99.61245),15 5,2024/08/14 08:47:50,낙찰하한선 미달
16,-437,2078152132,(주)홍남테크,김홍길,분석,42110580.0,87.002,88.237,-0.38761 (99.61239),3 11,2024/08/16 07:38:44,낙찰하한선 미달
17,-438,1118124994,오리엔트주식회사,이경호,분석,42109850.0,87.0,88.236,-0.38935 (99.61065),4 3,2024/08/16 08:48:30,낙찰하한선 미달
18,-439,2098121862,거우전설주식회사,김영훈,분석,42109804.0,87.0,88.236,-0.38946 (99.61054),5 14,2024/08/14 11:19:04,낙찰하한선 미달
19,-440,2158168275,천마정보통신(주),황범만,분석,42109749.0,87.0,88.236,-0.38959 (99.61041),8 14,2024/08/16 10:13:16,낙찰하한선 미달
20,-441,1068180219,(주)네트웍리더,권철영,분석,42108948.0,86.998,88.234,-0.39150 (99.6085),13 4,2024/08/19 09:14:03,낙찰하한선 미달
21,-442,3858102024,주식회사이츠유,강수일,분석,42108446.0,86.997,88.233,-0.39270 (99.6073),7 1,2024/08/16 09:07:15,낙찰하한선 미달
22,-443,1148676763,유토피아정보기술(주),안종섭,분석,42107860.0,86.996,88.232,-0.39410 (99.6059),13 15,2024/08/16 08:12:04,낙찰하한선 미달
23,-444,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,42107734.0,86.996,88.231,-0.39440 (99.6056),5 9,2024/08/19 09:07:19,낙찰하한선 미달
24,-445,5028131745,(주)에즈웰플러스,이기호,분석,42106018.0,86.992,88.228,-0.39850 (99.6015),15 1,2024/08/14 07:54:25,낙찰하한선 미달
25,-446,2208123149,(주)에이제이월드,최순호,분석,42104840.0,86.989,88.225,-0.40131 (99.59869),5 11,2024/08/14 09:55:52,낙찰하한선 미달
26,-447,1058164176,(주)신보파워텍,공민우,분석,42104120.0,86.987,88.224,-0.40303 (99.59697),11 9,2024/08/18 20:06:55,낙찰하한선 미달
27,-448,2208895263,주식회사 필립이엔씨,임혜란,분석,42103924.0,86.987,88.223,-0.40350 (99.5965),14 9,2024/08/13 16:53:20,낙찰하한선 미달
28,-449,1198611746,(주)지트인,김재환,분석,42103338.0,86.986,88.222,-0.40490 (99.5951),9 5,2024/08/12 20:08:24,낙찰하한선 미달
29,-450,1068167098,코스믹전기통신 주식회사,이규선,분석,42103170.0,86.985,88.222,-0.40530 (99.5947),2 8,2024/08/14 08:39:23,낙찰하한선 미달
30,-451,1381158521,비트정보통신,이종진,분석,42102750.0,86.984,88.221,-0.40631 (99.59369),3 14,2024/08/19 06:24:18,낙찰하한선 미달
31,-452,2048137258,대신엔에스(주),정동진,분석,42100880.0,86.98,88.217,-0.41077 (99.58923),3 15,2024/08/14 10:17:39,낙찰하한선 미달
32,-453,1198151253,경인계측시스템(주),전무송,분석,42100211.0,86.979,88.216,-0.41237 (99.58763),1 4,2024/08/16 09:46:08,낙찰하한선 미달
33,-454,1058627351,(주)극동파워테크,배철한,분석,42099903.0,86.978,88.215,-0.41310 (99.5869),15 6,2024/08/16 09:09:08,낙찰하한선 미달
34,-455,1198647905,주식회사 리안시스템,원미리,분석,42098560.0,86.975,88.212,-0.41631 (99.58369),5 7,2024/08/13 17:48:23,낙찰하한선 미달
35,-456,2058139910,우현전기(주),채광식,분석,42098020.0,86.974,88.211,-0.41760 (99.5824),1 2,2024/08/19 09:02:18,낙찰하한선 미달
36,-457,1138636870,주식회사 나우시스템,이종한,분석,42097520.0,86.973,88.21,-0.41880 (99.5812),3 11,2024/08/16 09:00:48,낙찰하한선 미달
37,-458,2048162437,다남전기(주),이병근,분석,42097130.0,86.972,88.209,-0.41973 (99.58027),10 7,2024/08/16 17:24:13,낙찰하한선 미달
38,-459,1168155492,주식회사 코콤텍,고성춘,분석,42096470.0,86.97,88.208,-0.42130 (99.5787),6 8,2024/08/13 15:44:22,낙찰하한선 미달
39,-460,1100668347,민성정보통신,김영익,분석,42096400.0,86.97,88.208,-0.42147 (99.57853),2 3,2024/08/14 10:38:02,낙찰하한선 미달
40,-461,1188120761,(주)동화이엔씨,이재원,분석,42094380.0,86.966,88.203,-0.42629 (99.57371),14 2,2024/08/16 15:58:25,낙찰하한선 미달
41,-462,6448700081,알바이오텍 주식회사,김영국,분석,42094000.0,86.965,88.203,-0.42720 (99.5728),13 14,2024/08/13 14:01:56,낙찰하한선 미달
42,-463,5218603186,(주)이음넷정보통신,김미정,분석,42092941.0,86.962,88.2,-0.42973 (99.57027),6 3,2024/08/12 09:47:34,낙찰하한선 미달
43,-464,1238135136,(주)청남통신,최재언,분석,42092300.0,86.961,88.199,-0.43126 (99.56874),5 15,2024/08/12 16:27:47,낙찰하한선 미달
44,-465,2148661411,(주)엘리시스,이시정,분석,42092280.0,86.961,88.199,-0.43131 (99.56869),6 4,2024/08/14 09:49:54,낙찰하한선 미달
45,-466,4908801461,주식회사 긱스퍼,이정아,분석,42091361.0,86.959,88.197,-0.43350 (99.5665),8 4,2024/08/14 09:57:21,낙찰하한선 미달
46,-467,1138613391,주식회사 지에스씨앤씨,석덕림,분석,42091068.0,86.958,88.196,-0.43420 (99.5658),14 11,2024/08/14 20:15:51,낙찰하한선 미달
47,-468,1188109975,(주)부광네트워크,박경진,분석,42090190.0,86.956,88.195,-0.43630 (99.5637),15 12,2024/08/13 13:08:14,낙찰하한선 미달
48,-469,7338600614,시스테크솔루션 주식회사,최종문,분석,42089982.0,86.956,88.194,-0.43680 (99.5632),7 6,2024/08/19 09:14:28,낙찰하한선 미달
49,-470,1248691271,주식회사 티팩토리,최형석,분석,42088090.0,86.952,88.19,-0.44131 (99.55869),8 15,2024/08/13 11:09:28,낙찰하한선 미달
0,-471,2068629138,(주)하나윈정보기술,도수현,분석,42087508.0,86.95,88.189,-0.44270 (99.5573),6 10,2024/08/16 17:02:07,낙찰하한선 미달
1,-472,2068126626,주식회사 동부전기,형남길,분석,42087300.0,86.95,88.188,-0.44320 (99.5568),2 5,2024/08/16 13:54:34,낙찰하한선 미달
2,-473,1178175429,주식회사 아이씨스템,서현권,분석,42087170.0,86.95,88.188,-0.44351 (99.55649),15 4,2024/08/19 09:25:23,낙찰하한선 미달
3,-474,1108609224,주식회사 두루스코,김옥연,분석,42086460.0,86.948,88.187,-0.44521 (99.55479),11 4,2024/08/16 10:34:41,낙찰하한선 미달
4,-475,1058660665,(주)일신전업,김한경,분석,42086000.0,86.947,88.186,-0.44631 (99.55369),6 14,2024/08/18 19:58:04,낙찰하한선 미달
5,-476,2158620617,미디어텔레콤(주),김용대,분석,42083910.0,86.942,88.181,-0.45130 (99.5487),3 2,2024/08/13 13:18:05,낙찰하한선 미달
6,-477,2088115955,대건통신건설(주),양승범,분석,42083510.0,86.941,88.181,-0.45225 (99.54775),10 8,2024/08/14 14:12:32,낙찰하한선 미달
7,-478,2048641403,주식회사 에스디에스테크놀로지,임대성,분석,42082440.0,86.939,88.178,-0.45481 (99.54519),14 6,2024/08/13 18:07:35,낙찰하한선 미달
