,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
17,568,2208680918,(주)엠디엠알,이재원,분석,400074276,75.0,88.719,88.762,0.22350 (100.2235),9 15,2024/12/10 09:33:06,
18,569,2098139213,(주)뉴타운전력,박형우,분석,400079418,75.0,88.72,88.763,0.22480 (100.2248),3 11,2024/12/10 10:01:25,
19,570,1198165586,제이케이앤티텔레콤(주),전찬화,분석,400086438,75.0,88.722,88.764,0.22657 (100.22657),8 4,2024/12/09 14:08:31,
20,571,2048170015,(주)하남통신,김종화,분석,400088671,75.0,88.722,88.765,0.22713 (100.22713),14 6,2024/12/10 18:29:53,
21,572,1068681756,주식회사 융창,이재진,분석,400090900,75.0,88.723,88.765,0.22770 (100.2277),5 11,2024/12/09 13:32:26,
22,573,2378700035,주식회사 사운드플레이스,도상우,분석,400100300,75.0,88.725,88.767,0.23008 (100.23008),3 9,2024/12/08 21:33:08,
23,574,1058191993,링크정보통신주식회사,이재호,분석,400110860,75.0,88.728,88.77,0.23275 (100.23275),2 8,2024/12/11 09:49:10,
24,575,7418801210,주식회사 한국에이브이산업,이재숙,분석,400113800,75.0,88.728,88.77,0.23349 (100.23349),3 8,2024/12/09 06:26:57,
25,576,2218120693,주식회사 일동에너텍,김종삼,분석,400115408,75.0,88.729,88.771,0.23390 (100.2339),15 13,2024/12/10 16:39:58,
26,577,1208633380,(주)에스에스통신,이종필,분석,400147030,75.0,88.736,88.778,0.24189 (100.24189),6 3,2024/12/10 09:43:36,
27,578,2068663169,(주)지엠케이정보통신,최경숙,분석,400148240,75.0,88.736,88.778,0.24220 (100.2422),7 9,2024/12/09 11:27:05,
28,579,6068665713,주식회사 두배라,김왕섭,분석,400154955,75.0,88.738,88.78,0.24389 (100.24389),10 15,2024/12/09 13:04:26,
29,580,1078161011,(주)장수커뮤니케이션즈,김현수,분석,400155740,75.0,88.738,88.78,0.24409 (100.24409),7 1,2024/12/11 08:45:56,
30,581,1048140865,다이아몬드전자(주),이건,분석,400173100,75.0,88.742,88.784,0.24848 (100.24848),5 4,2024/12/10 08:41:55,
31,582,1130259965,LG미래정보통신,황병창,분석,400190076,75.0,88.747,88.787,0.25278 (100.25278),11 5,2024/12/11 08:32:00,
32,583,1101185132,메이폴정보통신,박용진,분석,400191341,75.0,88.747,88.788,0.25310 (100.2531),3 5,2024/12/07 15:26:43,
33,584,1198184278,주식회사엠디네트워크,이재현,분석,400193151,75.0,88.747,88.788,0.25355 (100.25355),6 5,2024/12/09 14:54:54,
34,585,2148132740,(주)융시스템,박진기,분석,400193318,75.0,88.747,88.788,0.25360 (100.2536),7 4,2024/12/06 14:46:46,
35,586,1068147942,태양이엠씨(주),선오규,분석,400197600,75.0,88.748,88.789,0.25468 (100.25468),15 10,2024/12/09 11:48:24,
36,587,2018147460,태성전기통신(주),이덕우,분석,400204030,75.0,88.75,88.79,0.25630 (100.2563),13 14,2024/12/10 10:58:16,
37,588,2011497895,정우이앤씨,유동환,분석,400209835,75.0,88.751,88.792,0.25777 (100.25777),13 2,2024/12/06 14:48:09,
38,589,1108179327,(주) 유엘네트웍스,정재순,분석,400215070,75.0,88.753,88.793,0.25910 (100.2591),13 6,2024/12/06 14:06:30,
39,590,1138195817,(주)베스트일렉트로닉스,최경원,분석,400223360,75.0,88.754,88.795,0.26119 (100.26119),7 15,2024/12/10 08:37:39,
40,591,2948601665,누리종합전기 주식회사,천금진,분석,400225749,75.0,88.755,88.795,0.26180 (100.2618),6 4,2024/12/10 15:39:14,
41,592,1078154150,주식회사 케이원,송관섭,분석,400227727,75.0,88.756,88.796,0.26230 (100.2623),13 10,2024/12/09 14:18:00,
42,593,6078616291,케이시스 주식회사,김중섭,분석,400230000,75.0,88.756,88.796,0.26287 (100.26287),8 4,2024/12/09 12:36:48,
43,594,2021067983,엘지전자통신공사,최태익,분석,400252247,75.0,88.761,88.801,0.26850 (100.2685),13 2,2024/12/11 08:40:24,
44,595,2068650742,한선씨앤씨 주식회사,장홍식,분석,400252445,75.0,88.761,88.801,0.26855 (100.26855),1 13,2024/12/09 10:27:18,
45,596,2048162437,다남전기(주),이병근,분석,400253040,75.0,88.762,88.801,0.26870 (100.2687),3 12,2024/12/10 08:45:07,
46,597,1078606385,대선아이넷(주),신일자,분석,400259360,75.0,88.763,88.803,0.27029 (100.27029),4 5,2024/12/10 16:23:26,
47,598,1138175669,(주)용상전기통신,권혁기,분석,400269253,75.0,88.765,88.805,0.27280 (100.2728),7 5,2024/12/11 09:18:52,
48,599,1068638093,(주)엘케이시스코,이기일,분석,400275530,75.0,88.767,88.806,0.27438 (100.27438),6 9,2024/12/10 17:23:58,
49,600,3798700760,로안테크(주),장승현,분석,400280720,75.0,88.768,88.807,0.27569 (100.27569),4 10,2024/12/09 11:10:31,
0,601,4668601498,주식회사 일하아이티,백인석,분석,400284678,75.0,88.769,88.808,0.27670 (100.2767),10 3,2024/12/09 14:51:20,
1,602,1068619820,주식회사유엔콘트롤,남성모,분석,400289000,75.0,88.77,88.809,0.27779 (100.27779),9 11,2024/12/10 14:00:35,
2,603,2298109203,(주)테스콤엔지니어링,박영복,분석,400295100,75.0,88.772,88.811,0.27933 (100.27933),9 6,2024/12/10 09:26:35,
3,604,1088114068,(주)대인정보통신,유재호,분석,400295682,75.0,88.772,88.811,0.27948 (100.27948),3 9,2024/12/10 18:22:12,
4,605,1068180219,(주)네트웍리더,권철영,분석,400295750,75.0,88.772,88.811,0.27950 (100.2795),13 2,2024/12/09 12:33:57,
5,606,1058173369,(주)신한개발,이종순,분석,400305638,75.0,88.774,88.813,0.28200 (100.282),1 12,2024/12/09 20:28:04,
6,607,1058619564,주식회사 다상테크,김춘기,분석,400308406,75.0,88.775,88.814,0.28270 (100.2827),9 5,2024/12/09 13:40:14,
7,608,2158690656,금성통신건설(주),윤영신,분석,400311890,75.0,88.776,88.814,0.28358 (100.28358),6 11,2024/12/11 09:28:59,
8,609,1208134161,주식회사 파코코리아인더스,송재혁,분석,400314337,75.0,88.776,88.815,0.28419 (100.28419),6 9,2024/12/10 15:45:27,
9,610,2048159043,이앤씨텔레콤(주),김진갑,분석,400315524,75.0,88.777,88.815,0.28449 (100.28449),5 3,2024/12/10 09:52:41,
10,611,2108173069,주식회사 대한전력,김미경,분석,400316711,75.0,88.777,88.815,0.28480 (100.2848),10 14,2024/12/10 18:01:25,
11,612,1128701225,주식회사 블루인텔리전스,조축호,분석,400336881,75.0,88.782,88.82,0.28990 (100.2899),1 3,2024/12/09 09:56:34,
12,613,1088611746,에스비엠텔레콤(주),홍은수,분석,400350320,75.0,88.785,88.823,0.29329 (100.29329),4 13,2024/12/11 09:00:59,
13,614,2048119395,(주)신해전기건설,이세윤,분석,400353800,75.0,88.786,88.824,0.29417 (100.29417),2 1,2024/12/09 10:14:09,
14,615,2028162708,(주)에스텍시스템,이병화,분석,400383154,75.0,88.793,88.83,0.30160 (100.3016),11 12,2024/12/09 17:57:27,
15,616,1170233690,화진정보통신,김병철,분석,400412816,75.0,88.8,88.837,0.30910 (100.3091),8 4,2024/12/10 15:24:54,
16,617,2108122973,인터컴넷(주),양지호,분석,400414477,75.0,88.8,88.837,0.30952 (100.30952),8 2,2024/12/09 09:57:54,
17,618,6158139437,이수이 주식회사,권득윤,분석,400414700,75.0,88.8,88.837,0.30957 (100.30957),1 6,2024/12/10 13:39:46,
18,619,2128196942,동진이앤씨(주),민진식,분석,400418807,75.0,88.801,88.838,0.31061 (100.31061),12 14,2024/12/10 17:43:05,
19,620,2108131394,(주)안나시스템,문병조,분석,400438500,75.0,88.806,88.842,0.31559 (100.31559),11 2,2024/12/11 12:36:20,
20,621,1088127729,주식회사 대원네시스,이연호,분석,400439310,75.0,88.806,88.843,0.31579 (100.31579),7 14,2024/12/09 14:42:10,
21,622,1098150316,(주)건우통신,노형환,분석,400441200,75.0,88.807,88.843,0.31627 (100.31627),1 14,2024/12/10 09:18:52,
22,623,2128142640,팍스코이앤아이(주),송기민,분석,400447500,75.0,88.808,88.844,0.31787 (100.31787),7 14,2024/12/10 17:00:05,
23,624,2158602337,지엔네텔(주),고시영,분석,400461846,75.0,88.812,88.848,0.32149 (100.32149),8 12,2024/12/11 13:36:23,
24,625,2018633767,주식회사 명진에스앤씨,이성훈,분석,400467400,75.0,88.813,88.849,0.32290 (100.3229),10 13,2024/12/10 10:10:15,
25,626,1138159301,삼인제어시스템 주식회사,최민성,분석,400474360,75.0,88.815,88.85,0.32466 (100.32466),8 2,2024/12/10 15:14:20,
26,627,1198174315,주식회사 다솜이엔씨,송인주,분석,400474520,75.0,88.815,88.85,0.32470 (100.3247),8 1,2024/12/09 08:10:52,
27,628,2068213088,사단법인장애인동반성장협회,정영석,분석,400479700,75.0,88.816,88.852,0.32601 (100.32601),5 8,2024/12/10 09:24:40,
28,629,2548800191,신용전기통신 주식회사,정원재,분석,400519210,75.0,88.825,88.86,0.33600 (100.336),4 1,2024/12/06 18:55:36,
29,630,1388166311,한경정보기술(주),한정훈,분석,400527510,75.0,88.827,88.862,0.33810 (100.3381),6 9,2024/12/06 17:48:30,
30,631,2208630306,(주)온앤오프미디어,주봉주,분석,400538180,75.0,88.83,88.865,0.34079 (100.34079),5 15,2024/12/11 10:08:53,
31,632,8588601208,주식회사 엠엠씨정보통신,권순홍,분석,400551236,75.0,88.833,88.868,0.34410 (100.3441),7 1,2024/12/10 14:09:15,
32,633,2198128106,우선이엔씨(주),김광수,분석,400553000,75.0,88.834,88.868,0.34454 (100.34454),1 11,2024/12/10 13:11:55,
33,634,1178158978,주식회사 화일이엔에프,박광섭,분석,400563000,75.0,88.836,88.87,0.34707 (100.34707),9 3,2024/12/10 13:18:12,
34,635,1208100598,(주)삼지엔지니어링,김동명,분석,400572000,75.0,88.838,88.872,0.34935 (100.34935),4 14,2024/12/06 14:28:31,
35,636,1068648117,주식회사 티원엘에스,김영규,분석,400590390,75.0,88.843,88.876,0.35400 (100.354),12 5,2024/12/10 20:55:41,
36,637,1068150525,주식회사 캐스트윈,김낙희,분석,400616000,75.0,88.849,88.882,0.36047 (100.36047),10 15,2024/12/10 10:17:20,
37,638,8038600460,주식회사 파르이앤씨,김종훈,분석,400630335,75.0,88.852,88.885,0.36410 (100.3641),2 5,2024/12/11 08:45:42,
38,639,1138653369,(주)제이앤비이노베이션,오명숙,분석,400663090,75.0,88.86,88.892,0.37238 (100.37238),7 8,2024/12/06 15:02:02,
39,640,1068198683,주식회사 포인트정보,강미혜,분석,400673443,75.0,88.862,88.895,0.37500 (100.375),8 7,2024/12/09 08:05:35,
40,641,7148800617,주식회사 성진정보통신,문계철,분석,400675420,75.0,88.863,88.895,0.37550 (100.3755),8 3,2024/12/09 13:09:43,
41,642,2148180640,(주)남인정보통신,김남호,분석,400677740,75.0,88.863,88.896,0.37608 (100.37608),12 8,2024/12/10 11:53:00,
42,643,1078805018,주식회사 지엔아이테크,박우정,분석,400678860,75.0,88.864,88.896,0.37636 (100.37636),2 3,2024/12/10 14:29:30,
43,644,2068629138,(주)하나윈정보기술,도수현,분석,400699941,75.0,88.869,88.901,0.38170 (100.3817),9 13,2024/12/10 09:30:50,
44,645,1398115682,백상건설 주식회사,김중권,분석,400713400,75.0,88.872,88.903,0.38510 (100.3851),15 14,2024/12/11 09:12:29,
45,646,1078619629,염광전기통신(주),최인재,분석,400719715,75.0,88.874,88.905,0.38670 (100.3867),9 10,2024/12/06 14:12:58,
46,647,1138175034,(주)윈플러스정보기술,정재원,분석,400723596,75.0,88.874,88.906,0.38768 (100.38768),11 1,2024/12/11 09:09:21,
47,648,2208798467,주식회사 태산이에이지,최홍석,분석,400732371,75.0,88.877,88.908,0.38990 (100.3899),7 9,2024/12/09 11:07:25,
48,649,1058161048,서울데이타통신(주),이희승,분석,400754914,75.0,88.882,88.913,0.39560 (100.3956),14 1,2024/12/09 11:05:24,
49,650,1058123684,주식회사 우전정보통신,이정,분석,400788186,75.0,88.89,88.92,0.40401 (100.40401),14 11,2024/12/10 14:38:41,
0,651,1098603593,주식회사 완일이씨에스,김경창,분석,400788530,75.0,88.89,88.92,0.40410 (100.4041),15 4,2024/12/06 17:01:34,
1,652,4168128895,(주)비아이씨스템,방인식,분석,400788930,75.0,88.89,88.92,0.40420 (100.4042),12 5,2024/12/10 08:53:13,
2,653,1078140904,대월기전(주),김승연,분석,400797414,75.0,88.892,88.922,0.40634 (100.40634),9 11,2024/12/10 11:29:34,
3,654,2048105154,우일정보기술 주식회사,이오,분석,400802373,75.0,88.893,88.923,0.40760 (100.4076),13 5,2024/12/10 18:44:13,
4,655,1378608138,주식회사 지엠티일렉트릭,이혜경,분석,400810678,75.0,88.895,88.925,0.40970 (100.4097),10 9,2024/12/10 09:35:39,
5,656,2028138682,협진통신(주),이승훈,분석,400832400,75.0,88.901,88.93,0.41519 (100.41519),14 5,2024/12/09 12:08:08,
6,657,1178153920,엠에스원디지털 주식회사,엄종만,분석,400848250,75.0,88.904,88.933,0.41920 (100.4192),13 10,2024/12/11 10:33:10,
7,658,1338113707,(주)대보통신,염영숙,분석,400866900,75.0,88.909,88.938,0.42391 (100.42391),15 5,2024/12/09 16:00:10,
8,659,1078163703,아이티에스엔지니어링 주식회사,김정구,분석,400869210,75.0,88.909,88.938,0.42450 (100.4245),11 7,2024/12/11 09:45:33,
9,660,2128145574,콤시스(주),서경환,분석,400874750,75.0,88.911,88.939,0.42590 (100.4259),5 10,2024/12/10 09:58:00,
10,661,2308100158,국제컨트로닉스 주식회사,김경록,분석,400876170,75.0,88.911,88.94,0.42625 (100.42625),12 15,2024/12/10 09:03:19,
11,662,1078731896,(주)비시텍코리아,임헌욱,분석,400888190,75.0,88.914,88.942,0.42929 (100.42929),3 7,2024/12/10 17:49:00,
12,663,4098163161,(주)동우커뮤니케이션,송준성,분석,400889530,75.0,88.914,88.943,0.42963 (100.42963),7 13,2024/12/10 11:42:31,
13,664,2158643395,민네트워크(주),황상택,분석,400895880,75.0,88.916,88.944,0.43124 (100.43124),5 9,2024/12/06 16:22:18,
14,665,2208727337,주식회사주니파워네트웍스,노병준,분석,400897290,75.0,88.916,88.944,0.43160 (100.4316),5 9,2024/12/07 14:44:14,
15,666,1198153514,다린전력(주),오승한,분석,400910800,75.0,88.919,88.947,0.43501 (100.43501),7 15,2024/12/10 13:03:37,
16,667,1288173455,대방산업개발주식회사,윤대인,분석,400930500,75.0,88.924,88.952,0.43999 (100.43999),8 10,2024/12/11 08:37:53,
17,668,1188111452,동화전자산업(주),김종화,분석,400931300,75.0,88.924,88.952,0.44019 (100.44019),13 14,2024/12/09 11:24:15,
18,669,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,400942741,75.0,88.927,88.954,0.44309 (100.44309),1 8,2024/12/11 09:44:48,
19,670,1128126393,주식회사 승도이엔씨,신종성,분석,400965710,75.0,88.933,88.959,0.44890 (100.4489),7 10,2024/12/09 14:30:19,
20,671,1058714080,(주) 한일이앤에스,박완교,분석,400972240,75.0,88.934,88.961,0.45055 (100.45055),5 14,2024/12/10 22:17:29,
21,672,1098195410,(주)신성글로벌네트워크,홍우석,분석,400974806,75.0,88.935,88.961,0.45120 (100.4512),2 3,2024/12/06 15:59:58,
22,673,1138628119,주식회사 아이티로그,김인희,분석,400987856,75.0,88.938,88.964,0.45449 (100.45449),1 14,2024/12/09 20:54:29,
23,674,2018199051,나루씨앤씨주식회사,이상협,분석,400988252,75.0,88.938,88.964,0.45460 (100.4546),15 3,2024/12/09 13:45:52,
24,675,2158620617,미디어텔레콤(주),김용대,분석,400992030,75.0,88.939,88.965,0.45555 (100.45555),6 9,2024/12/08 13:36:44,
25,676,4098632440,주식회사 이앤에스플랜트,강채연,분석,401002095,75.0,88.941,88.968,0.45810 (100.4581),15 5,2024/12/09 13:21:35,
26,677,2148679551,(주)에스엠인포메이션,이철환,분석,401011586,75.0,88.944,88.97,0.46050 (100.4605),13 1,2024/12/09 11:22:03,
27,678,5048133604,주식회사다온네트웍스,김진환,분석,401030570,75.0,88.948,88.974,0.46530 (100.4653),13 6,2024/12/09 15:51:57,
28,679,4178802112,주식회사 팬택씨앤아이엔지니어링,신광식,분석,401034130,75.0,88.949,88.975,0.46620 (100.4662),8 10,2024/12/11 09:54:45,
29,680,1148683959,제이엔에스텍주식회사,안종기,분석,401065373,75.0,88.956,88.982,0.47410 (100.4741),3 1,2024/12/10 14:26:36,
30,681,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,401071425,75.0,88.958,88.983,0.47563 (100.47563),15 13,2024/12/06 14:01:34,
31,682,2108164712,주식회사 데스카,조혜연,분석,401079460,75.0,88.96,88.985,0.47766 (100.47766),2 6,2024/12/09 16:02:41,
32,683,2178135988,주식회사 조은정보,조용정,분석,401127860,75.0,88.971,88.995,0.48990 (100.4899),11 13,2024/12/09 11:18:53,
33,684,1058625329,주식회사 윈미디텍,강명환,분석,401134250,75.0,88.973,88.997,0.49151 (100.49151),14 2,2024/12/10 12:33:30,
34,685,1188117816,(주)영원정보통신,전춘식,분석,401136166,75.0,88.973,88.997,0.49200 (100.492),7 15,2024/12/09 11:18:40,
35,686,2208188477,(주)에이치티엠,정기채,분석,401162630,75.0,88.98,89.003,0.49869 (100.49869),1 7,2024/12/06 16:10:14,
36,687,1088182120,(주) 포스콤 에스아이,양병기,분석,401174930,75.0,88.983,89.006,0.50180 (100.5018),14 4,2024/12/09 10:48:58,
37,688,3068136157,주식회사 디지컴아이엔씨,윤영세,분석,401184800,75.0,88.985,89.008,0.50429 (100.50429),9 14,2024/12/10 09:04:32,
38,689,1198164802,주식회사 비아이넷,김동균,분석,401190350,75.0,88.986,89.009,0.50570 (100.5057),11 5,2024/12/09 11:05:51,
39,690,2208127029,盛寶建設産業 株式會社,피영길,분석,401212500,75.0,88.992,89.014,0.51130 (100.5113),5 3,2024/12/11 09:43:28,
40,691,2048182660,동원오비텍(주),박동을,분석,401218230,75.0,88.993,89.015,0.51275 (100.51275),12 15,2024/12/10 15:15:15,
41,692,1298119624,우일계전공업 주식회사,백노현,분석,401218433,75.0,88.993,89.016,0.51280 (100.5128),10 3,2024/12/09 15:12:07,
42,693,1088193869,(주)동명텔레콤,김경은,분석,401229500,75.0,88.996,89.018,0.51559 (100.51559),7 13,2024/12/09 11:29:25,
43,694,2118193336,(주)국제비엠에스,윤도선,분석,401238000,75.0,88.998,89.02,0.51774 (100.51774),9 3,2024/12/09 13:53:52,
44,695,1208799720,주식회사 틴들코리아,백성주,분석,401240170,75.0,88.998,89.02,0.51829 (100.51829),9 7,2024/12/10 08:57:00,
45,696,1178119238,주식회사 동양네트워크,김종렬,분석,401250067,75.0,89.001,89.023,0.52080 (100.5208),11 15,2024/12/11 09:09:18,
46,697,2130230588,태극정보통신,이상호,분석,401253281,75.0,89.002,89.023,0.52161 (100.52161),13 12,2024/12/10 20:30:57,
47,698,1054180243,태우산전,강정자,분석,401254820,75.0,89.002,89.024,0.52200 (100.522),15 6,2024/12/09 10:32:32,
48,699,1068602542,주식회사 유셀네트웍스,김구동,분석,401256790,75.0,89.002,89.024,0.52250 (100.5225),2 5,2024/12/10 15:16:26,
49,700,3568102176,주식회사 코맥스강북점,이재명,분석,401261900,75.0,89.004,89.025,0.52379 (100.52379),1 15,2024/12/09 17:06:19,
0,701,1148600716,유티모스트아이엔에스(주),박흥태,분석,401269840,75.0,89.006,89.027,0.52579 (100.52579),10 1,2024/12/10 13:16:49,
1,702,1050296111,중앙전자통신,김용수,분석,401271818,75.0,89.006,89.027,0.52630 (100.5263),10 12,2024/12/09 12:11:01,
2,703,1198658528,진솔이앤에스 주식회사,김정현,분석,401298317,75.0,89.012,89.033,0.53300 (100.533),6 9,2024/12/10 15:42:03,
3,704,6218602134,(주)플러스전력,이하일,분석,401301870,75.0,89.013,89.034,0.53389 (100.53389),3 15,2024/12/10 14:42:58,
4,705,2208197511,(주)다산지앤지,유철종,분석,401309780,75.0,89.015,89.036,0.53589 (100.53589),13 8,2024/12/10 11:22:35,
5,706,1138663208,주식회사 유영정보통신,박경순,분석,401318480,75.0,89.017,89.038,0.53809 (100.53809),9 6,2024/12/10 08:39:58,
6,707,1058110006,삼성전기산업 주식회사,박소연,분석,401320850,75.0,89.018,89.038,0.53869 (100.53869),5 3,2024/12/10 16:24:42,
7,708,4538100144,주식회사 파란아이티,성기빈,분석,401329960,75.0,89.02,89.04,0.54100 (100.541),7 15,2024/12/11 09:52:02,
8,709,1108182195,주식회사 벨아이앤에스,한성욱,분석,401339950,75.0,89.022,89.042,0.54352 (100.54352),13 2,2024/12/11 09:13:46,
9,710,2108145170,주식회사 시울에너지,민애숙,분석,401340240,75.0,89.022,89.043,0.54360 (100.5436),7 3,2024/12/10 10:49:55,
10,711,1078662029,주식회사 아이티트레인,주영일,분석,401347360,75.0,89.024,89.044,0.54540 (100.5454),13 9,2024/12/09 09:36:58,
11,712,1168169996,세리정보기술 주식회사,이금모,분석,401423280,75.0,89.042,89.061,0.56459 (100.56459),6 13,2024/12/06 14:10:54,
12,713,2188114856,서교정보통신(주),김기설,분석,401441200,75.0,89.047,89.065,0.56912 (100.56912),11 5,2024/12/09 21:49:57,
13,714,2068666263,세움기술 주식회사,주익중,분석,401448603,75.0,89.048,89.067,0.57100 (100.571),8 6,2024/12/09 16:31:31,
14,715,2208151999,현대에이치티 주식회사,이건구,분석,401479055,75.0,89.056,89.073,0.57870 (100.5787),1 2,2024/12/11 08:29:44,
15,716,7098602638,주식회사 시그널아이씨티,강민희,분석,401489700,75.0,89.058,89.076,0.58139 (100.58139),4 15,2024/12/10 22:40:17,
16,717,1328127945,부민통신 주식회사,박창욱,분석,401513107,75.0,89.064,89.081,0.58731 (100.58731),13 9,2024/12/10 10:18:04,
17,718,2178145434,주식회사 한양전자피에이,여동도,분석,401513420,75.0,89.064,89.081,0.58738 (100.58738),10 15,2024/12/10 15:51:33,
18,719,3128196859,주식회사 가델,김정민,분석,401523100,75.0,89.066,89.083,0.58983 (100.58983),1 8,2024/12/09 16:54:26,
19,720,1138123972,(주)일광테크,임기철,분석,401528610,75.0,89.068,89.084,0.59123 (100.59123),9 11,2024/12/10 18:13:15,
20,721,2148619102,유석산업(주),최현호,분석,401537193,75.0,89.07,89.086,0.59340 (100.5934),2 3,2024/12/11 13:10:03,
21,722,2148667152,주식회사 어니언소프트웨어,조창희,분석,401538780,75.0,89.07,89.087,0.59380 (100.5938),5 8,2024/12/10 16:41:33,
22,723,1428168147,주식회사 다옴건설,이창석,분석,401574200,75.0,89.079,89.094,0.60275 (100.60275),13 9,2024/12/10 13:59:24,
23,724,1068674463,주식회사 리번드,임성일,분석,401578156,75.0,89.079,89.095,0.60375 (100.60375),3 2,2024/12/09 13:08:09,
24,725,1058727284,(주)조은네트웍스,김장열,분석,401596120,75.0,89.084,89.099,0.60830 (100.6083),6 1,2024/12/09 10:59:49,
25,726,2158168275,천마정보통신(주),황범만,분석,401607265,75.0,89.086,89.102,0.61111 (100.61111),5 15,2024/12/10 20:35:57,
26,727,2068694508,주식회사 웰정보기술,강희춘,분석,401637548,75.0,89.094,89.109,0.61877 (100.61877),13 3,2024/12/09 09:03:14,
27,728,7948100026,주식회사 아성엠,전세희,분석,401647930,75.0,89.096,89.111,0.62140 (100.6214),3 6,2024/12/09 09:58:55,
28,729,1268620622,(주)엑스코하이텍,박정현,분석,401676000,75.0,89.103,89.117,0.62849 (100.62849),13 3,2024/12/10 17:12:03,
29,730,1068606683,로버무트 주식회사,송태하,분석,401704879,75.0,89.11,89.123,0.63580 (100.6358),10 15,2024/12/09 17:55:10,
30,731,2148188924,우민전기(주),이학표,분석,401726237,75.0,89.115,89.128,0.64120 (100.6412),5 14,2024/12/10 15:12:08,
31,732,2148805903,리조이스통신주식회사,최공휘,분석,401753326,75.0,89.121,89.134,0.64804 (100.64804),9 3,2024/12/09 13:11:25,
32,733,2208104161,대신정보기술 주식회사,이광호,분석,401759900,75.0,89.123,89.136,0.64971 (100.64971),7 9,2024/12/10 16:30:01,
33,734,2078136393,삼언전공 주식회사,공석복,분석,401801290,75.0,89.133,89.145,0.66017 (100.66017),5 8,2024/12/10 10:15:55,
34,735,1208163439,(주)아이엘에스씨,이병준,분석,401813836,75.0,89.136,89.148,0.66334 (100.66334),13 12,2024/12/09 16:23:01,
35,736,1138132447,태진정보통신(주),정태수,분석,401839345,75.0,89.142,89.153,0.66979 (100.66979),7 4,2024/12/09 16:51:41,
36,737,1978600685,주식회사 에스에이텍,남기출,분석,401892000,75.0,89.155,89.165,0.68311 (100.68311),12 9,2024/12/09 10:18:07,
37,738,3148701175,주식회사 윈스타비투비,강가현,분석,401900290,75.0,89.157,89.167,0.68520 (100.6852),7 5,2024/12/09 09:29:25,
38,739,1018197466,주식회사콤위즈,정윤권,분석,401922800,75.0,89.162,89.172,0.69090 (100.6909),6 10,2024/12/10 17:18:43,
39,740,2078147814,(주)대호엔지니어링,윤용상,분석,401959940,75.0,89.171,89.18,0.70029 (100.70029),10 4,2024/12/11 10:58:27,
40,741,2108170441,주식회사 에이원아이티,문계숙,분석,401960700,75.0,89.171,89.18,0.70048 (100.70048),9 6,2024/12/09 09:25:53,
41,742,1058601287,(주)성산정보시스템,김기주,분석,401963134,75.0,89.172,89.181,0.70110 (100.7011),8 2,2024/12/10 13:43:33,
42,743,2098133432,(주)가람씨앤씨,임승덕,분석,401976620,75.0,89.175,89.184,0.70451 (100.70451),4 1,2024/12/09 10:11:38,
43,744,2208660663,주식회사 데이타렉스,김정국,분석,401980900,75.0,89.176,89.185,0.70559 (100.70559),2 7,2024/12/10 16:24:58,
44,745,2188101953,주식회사 비츠로시스,이기재,분석,402047770,75.0,89.192,89.2,0.72250 (100.7225),13 11,2024/12/06 16:38:33,
45,746,2098134713,키엔컴 주식회사,김성수,분석,402049746,75.0,89.193,89.2,0.72300 (100.723),7 11,2024/12/09 09:18:58,
46,747,2048197877,주식회사 그린주의,김현미,분석,402055125,75.0,89.194,89.201,0.72436 (100.72436),7 5,2024/12/11 07:51:26,
47,748,1198639540,주식회사 새누,황선오,분석,402060830,75.0,89.195,89.202,0.72580 (100.7258),1 6,2024/12/09 10:06:34,
48,749,1138645971,주식회사 포딕스시스템,정재호,분석,402069561,75.0,89.197,89.204,0.72801 (100.72801),13 4,2024/12/09 13:23:27,
49,750,2078149656,코리아데이타코퍼레이션(주),이기철,분석,402086000,75.0,89.201,89.208,0.73216 (100.73216),13 5,2024/12/10 08:13:28,
0,751,6188134896,주식회사 동신정보통신,임춘섭,분석,402119340,75.0,89.209,89.215,0.74059 (100.74059),5 4,2024/12/11 09:24:12,
1,752,1138640864,주식회사 지앤씨씨,정연진,분석,402164440,75.0,89.22,89.225,0.75200 (100.752),13 5,2024/12/11 13:27:20,
2,753,1168200034,대한민국상이군경회,유을상,분석,402192130,75.0,89.227,89.232,0.75900 (100.759),9 13,2024/12/09 13:42:13,
3,754,2208727579,주식회사 벡트,유창수,분석,402212688,75.0,89.232,89.236,0.76420 (100.7642),13 1,2024/12/11 09:43:44,
4,755,5298103040,주식회사 명성이앤티,박명훈,분석,402221388,75.0,89.234,89.238,0.76639 (100.76639),12 6,2024/12/10 08:48:08,
5,756,1018211295,사단법인 한국장애인이워크협회,조무호,분석,402235700,75.0,89.237,89.241,0.77001 (100.77001),13 6,2024/12/09 17:35:51,
6,757,3578800544,디와이아이앤씨주식회사,이정순,분석,402237600,75.0,89.238,89.242,0.77049 (100.77049),11 6,2024/12/09 09:24:51,
7,758,1058153698,진우에이티에스 주식회사,정진태,분석,402294555,75.0,89.251,89.254,0.78490 (100.7849),12 2,2024/12/10 18:06:34,
