,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
30,-157,1068606683,로버무트 주식회사,송태하,분석,137630533,87.561,88.199,-0.41025 (99.58975),,2024/04/09 14:02:35,
31,-158,1128148285,(주)백제이앤씨,손흥도,분석,137630000,87.561,88.198,-0.41064 (99.58936),,2024/04/11 07:50:18,
32,-159,1648602515,주식회사 바른엔씨티,하성일,분석,137629700,87.56,88.198,-0.41086 (99.58914),,2024/04/10 18:20:57,
33,-160,2128107793,호곡종합건설(주),박성환,분석,137629368,87.56,88.198,-0.41110 (99.5889),,2024/04/12 09:18:28,
34,-161,2018603701,소성정보기술 주식회사,김금남,분석,137625554,87.558,88.195,-0.41389 (99.58611),,2024/04/11 09:42:44,
35,-162,1068684748,주식회사고도기술,고동현,분석,137625069,87.557,88.195,-0.41424 (99.58576),,2024/04/09 21:48:21,
36,-163,1198684157,(주)이제이정보시스템,정광열,분석,137624985,87.557,88.195,-0.41431 (99.58569),,2024/04/09 10:39:26,
37,-164,1138629419,(주)에스이든,하태정,분석,137623610,87.556,88.194,-0.41531 (99.58469),,2024/04/10 21:42:08,
38,-165,5518600929,주식회사마글론이에프씨,김광석,분석,137618790,87.553,88.191,-0.41883 (99.58117),,2024/04/11 09:33:21,
39,-166,2108118504,보성전기산업(주),강명구,분석,137618200,87.553,88.191,-0.41926 (99.58074),,2024/04/05 09:05:08,
40,-167,1078662029,주식회사 아이티트레인,주영일,분석,137613210,87.549,88.187,-0.42291 (99.57709),,2024/04/11 10:11:48,
41,-168,1178124861,케이이피엔지니어링(주),박성진,분석,137612710,87.549,88.187,-0.42327 (99.57673),,2024/04/11 10:16:36,
42,-169,2158643395,민네트워크(주),황상택,분석,137609680,87.547,88.185,-0.42548 (99.57452),,2024/04/05 12:39:17,
43,-170,1078764946,아토리서치 주식회사,정재웅,분석,137609651,87.547,88.185,-0.42550 (99.5745),,2024/04/11 09:39:20,
44,-171,2018176136,(주)휴넷시스템,김초영,분석,137608418,87.546,88.184,-0.42640 (99.5736),,2024/04/09 11:46:48,
45,-172,2178135988,주식회사 조은정보,조용정,분석,137605407,87.544,88.182,-0.42860 (99.5714),,2024/04/12 04:49:34,
46,-173,2158620617,미디어텔레콤(주),김용대,분석,137599656,87.54,88.179,-0.43280 (99.5672),,2024/04/08 17:04:27,
47,-174,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,137595572,87.537,88.176,-0.43579 (99.56421),,2024/04/08 10:06:46,
48,-175,2148667152,주식회사 어니언소프트웨어,조창희,분석,137593100,87.535,88.175,-0.43759 (99.56241),,2024/04/11 16:49:32,
49,-176,2068164028,주식회사 이지비앤티,김한복,분석,137587500,87.531,88.171,-0.44168 (99.55832),,2024/04/09 16:24:24,
0,-177,2548800191,신용전기통신 주식회사,정지택,분석,137586790,87.531,88.17,-0.44220 (99.5578),,2024/04/09 12:04:19,
1,-178,1198165586,제이케이앤티텔레콤(주),전찬화,분석,137583635,87.529,88.168,-0.44450 (99.5555),,2024/04/11 15:34:51,
2,-179,2068125404,(주)대경인트라넷,이강열,분석,137582480,87.528,88.168,-0.44535 (99.55465),,2024/04/11 15:42:12,
3,-180,1068669669,(주)일광통신,이병일,분석,137571500,87.52,88.161,-0.45337 (99.54663),,2024/04/08 09:46:13,
4,-181,1088149704,썬시큐원(주),백석환,분석,137567800,87.518,88.158,-0.45607 (99.54393),,2024/04/11 06:03:03,
5,-182,1238640537,주식회사 위지온,우영진,분석,137564330,87.515,88.156,-0.45860 (99.5414),,2024/04/09 13:28:26,
6,-183,2188117964,(주)투윈스컴,박성하,분석,137563350,87.515,88.155,-0.45932 (99.54068),,2024/04/11 12:09:42,
7,-184,1138629821,동문이엔티 주식회사,송요일,분석,137560769,87.513,88.154,-0.46120 (99.5388),,2024/04/09 18:16:22,
8,-185,2200459632,하나정보통신,현광섭,분석,137550774,87.506,88.147,-0.46850 (99.5315),,2024/04/08 10:08:24,
9,-186,2048159043,이앤씨텔레콤(주),김진갑,분석,137539820,87.499,88.14,-0.47650 (99.5235),,2024/04/11 09:28:48,
10,-187,1108172440,주식회사 다보파워코리아,강희철,분석,137536808,87.497,88.138,-0.47870 (99.5213),,2024/04/11 17:07:27,
11,-188,1148676763,유토피아정보기술(주),안종섭,분석,137528730,87.491,88.133,-0.48460 (99.5154),,2024/04/11 08:04:02,
12,-189,1171187825,신원전자,안희덕,분석,137528590,87.491,88.133,-0.48471 (99.51529),,2024/04/11 14:34:31,
13,-190,2208735083,주식회사 강남전기공사,나중안,분석,137523389,87.487,88.13,-0.48851 (99.51149),,2024/04/05 15:05:34,
14,-191,2100412872,유광미디어,김유성,분석,137517691,87.483,88.126,-0.49267 (99.50733),,2024/04/11 09:26:21,
15,-192,2098121862,거우전설주식회사,김영훈,분석,137515369,87.482,88.125,-0.49436 (99.50564),,2024/04/11 14:40:30,
16,-193,1138170266,(주)리빙콘트롤,김병진,분석,137512435,87.48,88.123,-0.49651 (99.50349),,2024/04/11 09:10:30,
17,-194,1058773833,시큐솔루션 주식회사,남병창,분석,137509800,87.478,88.121,-0.49843 (99.50157),,2024/04/11 16:09:21,
18,-195,7298600518,주식회사 킴스앤,김동선,분석,137508054,87.477,88.12,-0.49970 (99.5003),,2024/04/08 22:45:13,
19,-196,1191119997,대흥전기통신공사,고미영,분석,137501345,87.472,88.116,-0.50460 (99.4954),,2024/04/11 09:00:50,
20,-197,1068648117,주식회사 티원엘에스,김영규,분석,137500810,87.472,88.115,-0.50500 (99.495),,2024/04/11 17:22:55,
21,-198,2148132740,(주)융시스템,박진기,분석,137498333,87.47,88.114,-0.50680 (99.4932),,2024/04/09 08:05:19,
22,-199,1858801633,삼보종합이앤씨주식회사,공갑배,분석,137496005,87.468,88.112,-0.50850 (99.4915),,2024/04/09 10:14:16,
23,-200,5208801248,주식회사 해주정보통신,임나영,분석,137490900,87.465,88.109,-0.51223 (99.48777),,2024/04/11 17:27:57,
24,-201,2048105154,우일정보기술 주식회사,이오,분석,137489160,87.464,88.108,-0.51350 (99.4865),,2024/04/11 15:52:53,
25,-202,2208727337,주식회사주니파워네트웍스,노병준,분석,137486420,87.462,88.106,-0.51551 (99.48449),,2024/04/09 10:13:57,
26,-203,2128140491,(주)벧엘정보통신,이효진,분석,137478000,87.456,88.101,-0.52165 (99.47835),,2024/04/12 05:56:52,
27,-204,1138635212,(주)아이제이일렉트론,김도형,분석,137477240,87.456,88.1,-0.52221 (99.47779),,2024/04/11 17:21:04,
28,-205,2148134127,(주)대경텔레콤,오병도,분석,137475190,87.454,88.099,-0.52371 (99.47629),,2024/04/11 09:20:25,
29,-206,1180673427,한마음정보시스템,정인숙,분석,137473077,87.453,88.098,-0.52525 (99.47475),,2024/04/08 14:29:51,
30,-207,1058606899,이화티티씨(주),이선정,분석,137471017,87.451,88.096,-0.52675 (99.47325),,2024/04/09 16:51:14,
31,-208,1078128574,(주)대진정보텔레콤,경완수,분석,137465930,87.448,88.093,-0.53047 (99.46953),,2024/04/09 15:25:45,
32,-209,6768601611,주식회사 루트웰,노덕권,분석,137464500,87.447,88.092,-0.53151 (99.46849),,2024/04/09 10:18:04,
33,-210,4208700205,주식회사 가은씨앤에스,양미영,분석,137464240,87.447,88.092,-0.53170 (99.4683),,2024/04/08 15:42:10,
34,-211,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,137457940,87.442,88.088,-0.53631 (99.46369),,2024/04/09 11:44:32,
35,-212,2048620126,(주)상부사종합건설,이상만,분석,137457804,87.442,88.088,-0.53640 (99.4636),,2024/04/12 04:51:56,
36,-213,1098185343,주식회사 오티에스씨,이승환,분석,137454928,87.44,88.086,-0.53851 (99.46149),,2024/04/11 17:47:58,
37,-214,1148131820,(주)대한전광,김재을,분석,137449860,87.437,88.083,-0.54221 (99.45779),,2024/04/11 11:15:39,
38,-215,2208886221,주식회사 지엔아이티,윤상병,분석,137448220,87.436,88.082,-0.54340 (99.4566),,2024/04/08 10:13:16,
39,-216,3798700760,로안테크(주),장승현,분석,137446029,87.434,88.08,-0.54500 (99.455),,2024/04/11 10:30:42,
40,-217,2208104161,대신정보기술 주식회사,이광호,분석,137445500,87.434,88.08,-0.54539 (99.45461),,2024/04/11 16:57:55,
41,-218,2158769714,주식회사 누리엔에스,박봉기,분석,137441780,87.431,88.078,-0.54811 (99.45189),,2024/04/09 16:19:00,
42,-219,1058167417,(주)금정엔지니어링,구본신,분석,137441650,87.431,88.077,-0.54820 (99.4518),,2024/04/11 10:57:15,
43,-220,1098166803,(주)아이앤씨파트너스,곽준철,분석,137436855,87.428,88.074,-0.55170 (99.4483),,2024/04/10 23:37:36,
44,-221,1258180919,(주)경일전공,정요진,분석,137432337,87.425,88.071,-0.55500 (99.445),,2024/04/09 18:40:32,
45,-222,2018634956,주식회사 신성전자통신,전용한,분석,137428639,87.422,88.069,-0.55771 (99.44229),,2024/04/08 17:26:56,
46,-223,2088115955,대건통신건설(주),양승범,분석,137428290,87.422,88.069,-0.55796 (99.44204),,2024/04/08 10:39:32,
47,-224,2208680918,(주)엠디엠알,이재원,분석,137417548,87.415,88.062,-0.56581 (99.43419),,2024/04/11 09:52:44,
48,-225,7968600745,마스트아이엔씨 주식회사,전병호,분석,137413990,87.412,88.06,-0.56840 (99.4316),,2024/04/10 13:54:31,
49,-226,2188120741,케이씨티정보통신(주),백형은,분석,137413840,87.412,88.06,-0.56851 (99.43149),,2024/04/11 08:56:53,
0,-227,1018151140,(주)사운드솔루션,이홍,분석,137408690,87.408,88.056,-0.57227 (99.42773),,2024/04/09 13:30:00,
1,-228,1058747280,주식회사 하이디,문이수,분석,137406132,87.407,88.055,-0.57414 (99.42586),,2024/04/09 09:57:32,
2,-229,1268620622,(주)엑스코하이텍,박정현,분석,137406130,87.407,88.055,-0.57414 (99.42586),,2024/04/11 15:00:32,
3,-230,1108174749,유프로시스(주),김종본,분석,137400570,87.403,88.051,-0.57821 (99.42179),,2024/04/09 10:15:17,
4,-231,2028138682,협진통신(주),이승훈,분석,137400500,87.403,88.051,-0.57826 (99.42174),,2024/04/09 10:23:33,
5,-232,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,137399070,87.402,88.05,-0.57930 (99.4207),,2024/04/08 16:32:06,
6,-233,2128153400,일렉파워주식회사,김성호,분석,137397802,87.401,88.049,-0.58023 (99.41977),,2024/04/11 17:15:11,
7,-234,1128141680,주식회사엠케이씨티,장재철,분석,137394270,87.398,88.047,-0.58281 (99.41719),,2024/04/11 14:16:22,
8,-235,2037683508,우리통신네트워크,김만수,분석,137392766,87.397,88.046,-0.58390 (99.4161),,2024/04/11 09:25:10,
9,-236,1098643839,주식회사 케이비정보통신,지인현,분석,137388521,87.395,88.043,-0.58701 (99.41299),,2024/04/12 09:05:36,
10,-237,2108130492,명신정보통신(주),서철,분석,137385510,87.392,88.041,-0.58920 (99.4108),,2024/04/11 09:43:36,
11,-238,2018182230,주식회사 본네트시큐,최수기,분석,137382764,87.391,88.04,-0.59121 (99.40879),,2024/04/05 14:37:45,
12,-239,2148645634,한국전자금융주식회사,구자성,분석,137379050,87.388,88.037,-0.59392 (99.40608),,2024/04/08 13:25:49,
13,-240,8338600103,주식회사 씨앤아이테크,서광수,분석,137371544,87.383,88.033,-0.59940 (99.4006),,2024/04/08 15:47:29,
14,-241,2068617141,(주)텔코아,황민석,분석,137363200,87.377,88.027,-0.60550 (99.3945),,2024/04/09 15:31:50,
15,-242,5298100062,주식회사 알에프코리아,신현성,분석,137359490,87.375,88.025,-0.60821 (99.39179),,2024/04/11 09:32:27,
16,-243,1138680513,주식회사연수이앤씨,조운호,분석,137359083,87.374,88.025,-0.60850 (99.3915),,2024/04/11 16:06:02,
17,-244,2118612681,(주)해우정보시스템,김병헌,분석,137346760,87.366,88.017,-0.61750 (99.3825),,2024/04/11 08:50:49,
18,-245,2018190031,주식회사 태건씨앤씨,김복수,분석,137342960,87.363,88.014,-0.62028 (99.37972),,2024/04/09 14:30:12,
19,-246,1178164451,(주)지엠디텔레콤,김창윤,분석,137341557,87.362,88.013,-0.62130 (99.3787),,2024/04/11 14:46:10,
20,-247,1108130339,(주)기양상사,조효진,분석,137338970,87.36,88.012,-0.62319 (99.37681),,2024/04/08 15:38:03,
21,-248,1138636870,주식회사 나우시스템,이종한,분석,137337180,87.359,88.011,-0.62450 (99.3755),,2024/04/11 10:26:30,
22,-249,4468801407,(주)큐엔큐,장나미,분석,137335390,87.358,88.009,-0.62581 (99.37419),,2024/04/08 17:07:33,
23,-250,1058173369,(주)신한개발,이종순,분석,137325264,87.351,88.003,-0.63320 (99.3668),,2024/04/05 11:22:46,
24,-251,1198611746,(주)지트인,김재환,분석,137321156,87.348,88.0,-0.63620 (99.3638),,2024/04/08 20:29:02,
25,-252,2158690656,금성통신건설(주),윤영신,분석,137311290,87.341,87.994,-0.64341 (99.35659),,2024/04/11 11:29:38,
26,-253,2148805112,주식회사 지큐이앤씨,구자옥,분석,137308560,87.34,87.992,-0.64540 (99.3546),,2024/04/11 06:23:38,
27,-254,1198137042,(주)진명연합전설,엄재준,분석,137305958,87.338,87.991,-0.64730 (99.3527),,2024/04/12 09:36:19,
28,-255,2028162708,(주)에스텍시스템,이병화,분석,137304310,87.337,87.989,-0.64851 (99.35149),,2024/04/09 10:33:12,
29,-256,1098647062,주식회사 조아정보통신,박민응,분석,137299928,87.334,87.987,-0.65171 (99.34829),,2024/04/05 09:23:42,
30,-257,1288196628,코마정보통신(주),이경수,분석,137298970,87.333,87.986,-0.65241 (99.34759),,2024/04/08 12:24:57,
31,-258,2048124559,(주)대용와트스,남상태,분석,137293635,87.329,87.983,-0.65630 (99.3437),,2024/04/05 09:24:07,
32,-259,1188108054,대한신호(주),안지수,분석,137292726,87.329,87.982,-0.65697 (99.34303),,2024/04/09 16:38:41,
33,-260,1148199927,주식회사 인텔리빅스,최은수,분석,137287610,87.325,87.979,-0.66070 (99.3393),,2024/04/11 08:42:09,
34,-261,1088127729,주식회사 대원네시스,이연호,분석,137284180,87.323,87.977,-0.66321 (99.33679),,2024/04/08 11:35:32,
35,-262,1108190166,(주)페타네트워크,강인희,분석,137277205,87.318,87.972,-0.66830 (99.3317),,2024/04/11 08:21:31,
36,-263,2048140753,(주)청효이씨이,이범석,분석,137265976,87.31,87.965,-0.67650 (99.3235),,2024/04/09 14:18:38,
37,-264,2188109765,(주)웨이브컴,채인석,분석,137262280,87.308,87.963,-0.67920 (99.3208),,2024/04/11 14:56:11,
38,-265,2068601178,주식회사 해인이티에프,오재근,분석,137261801,87.307,87.962,-0.67955 (99.32045),,2024/04/12 08:21:58,
39,-266,1078756640,주식회사 링크씨앤아이,김대훈,분석,137259403,87.306,87.961,-0.68131 (99.31869),,2024/04/11 10:24:53,
40,-267,1018662695,주식회사 메가시스템,김대석,분석,137246883,87.297,87.953,-0.69045 (99.30955),,2024/04/09 10:09:57,
41,-268,2208709343,유텔레콤주식회사,한상미,분석,137245028,87.296,87.951,-0.69180 (99.3082),,2024/04/09 17:06:22,
42,-269,5878600398,주식회사 엑사엔시스,나정환,분석,137229007,87.285,87.941,-0.70350 (99.2965),,2024/04/11 07:44:28,
43,-270,1098655451,주식회사 투비,차인성,분석,137226500,87.283,87.94,-0.70534 (99.29466),,2024/04/11 10:02:41,
44,-271,2148854189,(주)태원전기,김응식,분석,137223256,87.281,87.938,-0.70771 (99.29229),,2024/04/09 16:29:13,
45,-272,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,137222982,87.281,87.937,-0.70791 (99.29209),,2024/04/11 09:38:38,
46,-273,3058138619,(주)사이버텔브릿지,남백산,분석,137219868,87.279,87.935,-0.71018 (99.28982),,2024/04/05 11:33:54,
47,-274,2108168358,주식회사 영호전기통신,조소연,분석,137202856,87.267,87.924,-0.72260 (99.2774),,2024/04/09 17:05:25,
48,-275,4178600013,블랙썬 주식회사,이희부,분석,137200260,87.265,87.923,-0.72450 (99.2755),,2024/04/11 09:42:51,
49,-276,8978600790,로봇앤컴 주식회사,이경일,분석,137198070,87.264,87.921,-0.72610 (99.2739),,2024/04/08 16:36:05,
0,-277,2098147159,(주)동방에스앤에스,정재훈,분석,137186973,87.256,87.914,-0.73420 (99.2658),,2024/04/11 16:45:24,
1,-278,1428168147,주식회사 다옴건설,이창석,분석,137185000,87.255,87.913,-0.73565 (99.26435),,2024/04/11 12:07:10,
2,-279,1081154276,영우정보통신,이영우,분석,137183823,87.254,87.912,-0.73650 (99.2635),,2024/04/11 16:31:09,
3,-280,2068611905,(주)한포넷,이현우,분석,137163312,87.24,87.899,-0.75148 (99.24852),,2024/04/11 09:06:54,
4,-281,1208782160,에스엔에스이서비스주식회사,정경식,분석,137152300,87.232,87.892,-0.75953 (99.24047),,2024/04/09 10:20:51,
5,-282,1358145603,한라인포넷(주),장경민,분석,137147127,87.228,87.889,-0.76331 (99.23669),,2024/04/11 00:34:08,
6,-283,2108150348,승호시스템(주),이계승,분석,137143560,87.226,87.886,-0.76591 (99.23409),,2024/04/12 09:29:26,
7,-284,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,137143157,87.226,87.886,-0.76620 (99.2338),,2024/04/09 13:34:02,
8,-285,2030130565,이수정보통신,이한수,분석,137139734,87.223,87.884,-0.76870 (99.2313),,2024/04/10 16:40:16,
9,-286,2068601047,왕건전기 주식회사,한미라,분석,137136859,87.221,87.882,-0.77080 (99.2292),,2024/04/12 08:31:53,
10,-287,1078636235,(주)대교이앤에스,이찬수,분석,137133980,87.219,87.88,-0.77291 (99.22709),,2024/04/11 14:16:02,
11,-288,1138141456,(주)나우아이앤씨,안남훈,분석,137121249,87.211,87.872,-0.78221 (99.21779),,2024/04/09 10:14:45,
12,-289,2138800230,주식회사 성민전기통신,홍종애,분석,137115362,87.207,87.868,-0.78650 (99.2135),,2024/04/09 23:24:34,
13,-290,2118643772,주식회사 세양전기,김형재,분석,137113990,87.206,87.867,-0.78751 (99.21249),,2024/04/11 09:36:37,
14,-291,1198123174,주식회사 도래정보시스템,이은숙,분석,137110710,87.203,87.865,-0.78990 (99.2101),,2024/04/11 09:37:57,
15,-292,2068126626,주식회사 동부전기,형남길,분석,137105216,87.2,87.862,-0.79391 (99.20609),,2024/04/12 09:32:14,
16,-293,2048639509,주식회사 대한유비텍,이우영,분석,137104730,87.199,87.862,-0.79427 (99.20573),,2024/04/11 09:54:59,
17,-294,2098153286,미르네트웍스 주식회사,백태종,분석,137099480,87.196,87.858,-0.79810 (99.2019),,2024/04/11 08:19:13,
18,-295,2048170015,(주)하남통신,김종화,분석,137082749,87.184,87.847,-0.81032 (99.18968),,2024/04/12 05:32:57,
19,-296,1298119624,우일계전공업 주식회사,백노현,분석,137080317,87.182,87.846,-0.81210 (99.1879),,2024/04/09 12:06:15,
20,-297,4278601362,주식회사 케이엔테크,고범철,분석,137065500,87.172,87.836,-0.82292 (99.17708),,2024/04/10 16:20:23,
21,-298,1088154468,(주)이젠정보통신,이동필,분석,137054290,87.165,87.829,-0.83111 (99.16889),,2024/04/11 17:54:21,
22,-299,2068679088,(주)한맥아이티,최예니,분석,137050800,87.162,87.827,-0.83366 (99.16634),,2024/04/09 16:44:05,
23,-300,1058199938,삼호전자통신(주),이경희,분석,137049910,87.162,87.826,-0.83431 (99.16569),,2024/04/11 09:24:00,
24,-301,1288154026,(주)니트로시스템,정인교,분석,137044020,87.158,87.823,-0.83861 (99.16139),,2024/04/11 11:07:38,
25,-302,2068706603,주식회사 온품,김유혁,분석,137042690,87.157,87.822,-0.83958 (99.16042),,2024/04/05 13:28:27,
26,-303,6618702691,(주)대창일렉스,송효양,분석,137040330,87.155,87.82,-0.84130 (99.1587),,2024/04/12 08:46:56,
27,-304,6358700388,(주)예본아이디,김정민,분석,137029600,87.148,87.813,-0.84914 (99.15086),,2024/04/09 10:53:17,
28,-305,2128608050,(주)엔큐컨설팅,유관우,분석,136985830,87.117,87.785,-0.88111 (99.11889),,2024/04/11 05:47:19,
29,-306,1058665689,(주)경림이앤지,김창근,분석,136973370,87.109,87.777,-0.89021 (99.10979),,2024/04/11 16:20:32,
30,-307,2178143187,(주)미디어밸리렛,전필숙,분석,136960229,87.1,87.769,-0.89980 (99.1002),,2024/04/09 11:42:44,
31,-308,1058606434,(주)케이디정보기술,이종오,분석,136958723,87.099,87.768,-0.90090 (99.0991),,2024/04/11 08:43:11,
32,-309,2118716291,(주)유토닉스,박찬호,분석,136933800,87.082,87.752,-0.91911 (99.08089),,2024/04/08 16:47:07,
33,-310,2148768992,주식회사 앤샵,장진화,분석,136909020,87.065,87.736,-0.93720 (99.0628),,2024/04/11 09:56:06,
34,-311,2208895263,주식회사 필립이엔씨,임혜란,분석,136908609,87.064,87.736,-0.93751 (99.06249),,2024/04/11 16:22:07,
35,-312,1058649262,주식회사 노하우전기통신,임창배,분석,136892500,87.053,87.726,-0.94927 (99.05073),,2024/04/09 10:20:27,
36,-313,7128702247,주식회사 파인네트웍스,김미정,분석,136889714,87.051,87.724,-0.95130 (99.0487),,2024/04/11 11:44:37,
37,-314,2068625393,주식회사 성림전설,박상동,분석,136883279,87.047,87.72,-0.95600 (99.044),,2024/04/08 10:03:10,
38,-315,2208658565,주식회사 주인정보시스템,김근호,분석,136870500,87.038,87.711,-0.96534 (99.03466),,2024/04/09 17:31:07,
39,-316,7128701175,주식회사 미미엔지니어링,김진희,분석,136865300,87.035,87.708,-0.96914 (99.03086),,2024/04/09 15:19:11,
40,-317,2098161262,주식회사 아이에스인텍,황관홍,분석,136852060,87.025,87.7,-0.97881 (99.02119),,2024/04/11 17:53:19,
41,-318,1088159691,(주)다우텔레콤,이영순,분석,136850828,87.025,87.699,-0.97971 (99.02029),,2024/04/11 20:13:18,
42,-319,1138658592,위너시스텍 주식회사,조용걸,분석,136843100,87.019,87.694,-0.98535 (99.01465),,2024/04/09 12:18:45,
43,-320,2118101156,(주)인스틴솔루션,박세준,분석,136817900,87.002,87.678,-1.00375 (98.99625),,2024/04/08 16:28:35,
44,-321,1048800071,주식회사 대광사업단,박선희,분석,136810600,86.997,87.673,-1.00909 (98.99091),,2024/04/11 23:30:01,
45,-322,2148847295,티에스퓨처 주식회사,김명성,분석,136810300,86.997,87.673,-1.00930 (98.9907),,2024/04/09 15:39:13,
46,-323,2158197106,주식회사통해,전용일,분석,136773468,86.971,87.649,-1.03620 (98.9638),,2024/04/11 08:40:39,
47,-324,2198125754,알티엘산업 주식회사,이근태,분석,136759420,86.962,87.64,-1.04646 (98.95354),,2024/04/10 23:43:58,
48,-325,1198618088,주식회사 하이넷 네트웍스,김동순,분석,136757900,86.961,87.639,-1.04757 (98.95243),,2024/04/09 09:17:17,
49,-326,1078197085,(주)코어넷,소흥섭,분석,136754162,86.958,87.637,-1.05030 (98.9497),,2024/04/11 22:55:55,
0,-327,2208165402,서전엔지니어링(주),유경하,분석,136687200,86.912,87.594,-1.09921 (98.90079),,2024/04/08 16:13:42,
1,-328,1108131416,중앙하이텔 주식회사,윤석래,분석,136667220,86.898,87.581,-1.11380 (98.8862),,2024/04/11 11:34:49,
2,-329,1068654453,주식회사 티엔에스솔루션,박종수,분석,136650920,86.887,87.571,-1.12571 (98.87429),,2024/04/09 16:52:46,
3,-330,1058191993,링크정보통신주식회사,이재호,분석,136622491,86.867,87.553,-1.14647 (98.85353),,2024/04/12 09:32:19,
4,-331,1198649596,주식회사 원넷시스,김성식,분석,136597480,86.85,87.536,-1.16474 (98.83526),,2024/04/11 09:43:22,
5,-332,6058632937,주식회사 타키온정보기술,이건조,분석,136586690,86.843,87.53,-1.17262 (98.82738),,2024/04/09 14:25:05,
6,-333,1298104500,주식회사 상지건설,김영신,분석,136566850,86.829,87.517,-1.18711 (98.81289),,2024/04/11 11:11:09,
7,-334,1078104441,진화전기(주),문충모,분석,136520162,86.797,87.487,-1.22120 (98.7788),,2024/04/12 09:01:52,
8,-335,2048197877,주식회사 그린주의,김현미,분석,136467775,86.761,87.453,-1.25946 (98.74054),,2024/04/11 08:43:15,
9,-336,2108160017,(주)누리온정보통신,박종수,분석,136449900,86.749,87.442,-1.27252 (98.72748),,2024/04/08 11:20:12,
10,-337,1778800569,주식회사 유원이씨에스,유명종,분석,136401588,86.716,87.411,-1.30780 (98.6922),,2024/04/12 08:56:13,
11,-338,2048620636,(주)유시스,이경재,분석,136290000,86.639,87.339,-1.38930 (98.6107),,2024/04/08 10:29:01,
12,-339,5238701823,아이클라우드 주식회사,임재용,분석,136198035,86.575,87.281,-1.45647 (98.54353),,2024/04/09 13:55:00,
13,-340,2068182837,경안이엔지(주),금동중,분석,132694500,84.165,85.035,-4.01525 (95.98475),,2024/04/09 10:20:49,
14,-341,1288138083,주식회사 유앤후레쉬,우재명,분석,131842960,83.579,84.49,-4.63716 (95.36284),,2024/04/10 20:43:42,
