,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
4,-326,1188111165,주식회사 세원이엔피디,이왕종,분석,59998580,87.244,88.426,-0.04853 (99.95147),1 4,2024/02/23 17:19:20,낙찰하한선 미달
5,-327,1098626994,주식회사 에이치엔엠,조요환,분석,59996565,87.241,88.423,-0.05191 (99.94809),11 12,2024/02/22 09:15:49,낙찰하한선 미달
6,-328,1148131820,(주)대한전광,김재을,분석,59995670,87.24,88.422,-0.05341 (99.94659),10 11,2024/02/26 17:13:43,낙찰하한선 미달
7,-329,1148608950,주식회사 알티솔루션,이재석,분석,59995199,87.239,88.421,-0.05420 (99.9458),4 14,2024/02/26 12:13:17,낙찰하한선 미달
8,-330,1088178984,(주)포소드,마명철,분석,59994717,87.238,88.42,-0.05501 (99.94499),5 13,2024/02/27 08:59:54,낙찰하한선 미달
9,-331,8038600460,주식회사 파르이앤씨,김종훈,분석,59990728,87.232,88.414,-0.06171 (99.93829),3 2,2024/02/27 08:35:12,낙찰하한선 미달
10,-332,7608700874,주식회사 에스비엠,정한철,분석,59989603,87.23,88.413,-0.06360 (99.9364),12 4,2024/02/27 09:20:58,낙찰하한선 미달
11,-333,1098651964,셀코정보기술 주식회사,권영용,분석,59989480,87.23,88.412,-0.06381 (99.93619),8 13,2024/02/27 08:40:02,낙찰하한선 미달
12,-334,1358131171,(주)금성전기통신공사,김윤환,분석,59988880,87.229,88.412,-0.06482 (99.93518),5 11,2024/02/23 10:44:58,낙찰하한선 미달
13,-335,2138638203,한국기술서비스(주),김병룡,분석,59986864,87.226,88.409,-0.06820 (99.9318),13 4,2024/02/22 17:00:30,낙찰하한선 미달
14,-336,6458700672,주식회사 비앤아이테크,김혜용,분석,59986507,87.225,88.408,-0.06880 (99.9312),15 10,2024/02/26 16:07:54,낙찰하한선 미달
15,-337,1298126260,현대아이티에스전자(주),정영자,분석,59984883,87.223,88.406,-0.07153 (99.92847),3 6,2024/02/26 09:42:15,낙찰하한선 미달
16,-338,1058747280,주식회사 하이디,문이수,분석,59984480,87.222,88.405,-0.07221 (99.92779),7 11,2024/02/23 17:30:54,낙찰하한선 미달
17,-339,7088800946,주식회사 아이티아이비전,정준호,분석,59984364,87.222,88.405,-0.07240 (99.9276),2 11,2024/02/22 17:12:19,낙찰하한선 미달
18,-340,2208143387,(주)글로벌텔레콤,서승현,분석,59984000,87.221,88.404,-0.07301 (99.92699),12 7,2024/02/26 16:51:23,낙찰하한선 미달
19,-341,1128701225,주식회사 블루인텔리전스,조축호,분석,59983828,87.221,88.404,-0.07330 (99.9267),4 9,2024/02/22 12:15:41,낙찰하한선 미달
20,-342,1068645143,주식회사 니치테크,장근옥,분석,59982497,87.219,88.402,-0.07554 (99.92446),15 2,2024/02/26 08:35:21,낙찰하한선 미달
21,-343,2048162437,다남전기(주),이병근,분석,59980710,87.216,88.399,-0.07854 (99.92146),6 10,2024/02/23 14:56:22,낙찰하한선 미달
22,-344,2078129117,경우전기(주),김한정,분석,59979940,87.215,88.398,-0.07983 (99.92017),7 11,2024/02/26 09:51:18,낙찰하한선 미달
23,-345,2078147814,(주)대호엔지니어링,윤용상,분석,59979910,87.215,88.398,-0.07988 (99.92012),5 8,2024/02/27 09:26:28,낙찰하한선 미달
24,-346,2120549052,태성통신,최재석,분석,59978914,87.214,88.397,-0.08156 (99.91844),5 11,2024/02/27 06:04:04,낙찰하한선 미달
25,-347,1198178984,주식회사그린이피에스,지창근,분석,59978900,87.213,88.397,-0.08158 (99.91842),7 12,2024/02/23 13:18:06,낙찰하한선 미달
26,-348,2048137258,대신엔에스(주),정동진,분석,59976511,87.21,88.393,-0.08559 (99.91441),15 2,2024/02/26 09:17:09,낙찰하한선 미달
27,-349,1058686587,(주)참슬테크,정희연,분석,59970499,87.2,88.384,-0.09569 (99.90431),6 10,2024/02/23 17:06:41,낙찰하한선 미달
28,-350,5088137937,(주)벨류데이터,이선미,분석,59968408,87.197,88.381,-0.09920 (99.9008),11 10,2024/02/23 20:44:51,낙찰하한선 미달
29,-351,1138137229,두복산전(주),이영두,분석,59967180,87.195,88.38,-0.10127 (99.89873),12 2,2024/02/26 10:44:27,낙찰하한선 미달
30,-352,1078640952,(주)바비젼,이주일,분석,59964180,87.191,88.375,-0.10631 (99.89369),6 3,2024/02/27 09:42:49,낙찰하한선 미달
31,-353,2158721947,(주)엠지브이보안시스템,김흥국,분석,59959417,87.183,88.368,-0.11431 (99.88569),10 8,2024/02/27 09:37:13,낙찰하한선 미달
32,-354,1118124994,오리엔트주식회사,이경호,분석,59959180,87.183,88.368,-0.11470 (99.8853),15 11,2024/02/27 09:01:23,낙찰하한선 미달
33,-355,1078824918,주식회사 칸정보기술,정상훈,분석,59957810,87.181,88.366,-0.11700 (99.883),8 4,2024/02/26 09:42:42,낙찰하한선 미달
34,-356,6188134896,주식회사 동신정보통신,임춘섭,분석,59956780,87.179,88.364,-0.11873 (99.88127),13 6,2024/02/27 09:26:24,낙찰하한선 미달
35,-357,6158139437,이수이 주식회사,권득윤,분석,59956000,87.178,88.363,-0.12004 (99.87996),11 8,2024/02/26 13:50:30,낙찰하한선 미달
36,-358,2208788125,다인스 주식회사,권향옥,분석,59955400,87.177,88.362,-0.12105 (99.87895),1 6,2024/02/27 09:19:20,낙찰하한선 미달
37,-359,1108177407,시큐에스주식회사,정재량,분석,59955132,87.176,88.362,-0.12150 (99.8785),5 14,2024/02/23 07:50:23,낙찰하한선 미달
38,-360,1148692327,주식회사 우진미디어테크,김상범,분석,59954655,87.176,88.361,-0.12230 (99.8777),10 7,2024/02/23 17:19:13,낙찰하한선 미달
39,-361,1138148366,주식회사 레이어스,조인선,분석,59953524,87.174,88.359,-0.12420 (99.8758),9 15,2024/02/26 11:34:56,낙찰하한선 미달
40,-362,1428136631,주식회사 만사시스템,조호진,분석,59953520,87.174,88.359,-0.12421 (99.87579),11 2,2024/02/26 10:19:03,낙찰하한선 미달
41,-363,2128169519,세진시스콤주식회사,박수환,분석,59952210,87.172,88.357,-0.12641 (99.87359),6 3,2024/02/23 08:43:07,낙찰하한선 미달
42,-364,1198121822,유경제어 주식회사,최종범,분석,59951850,87.171,88.357,-0.12702 (99.87298),15 4,2024/02/26 09:18:59,낙찰하한선 미달
43,-365,1068652004,(주)디지털지구안테나,김한태,분석,59948642,87.166,88.352,-0.13240 (99.8676),11 14,2024/02/27 09:42:15,낙찰하한선 미달
44,-366,1078619629,염광전기통신(주),최인재,분석,59947094,87.164,88.35,-0.13500 (99.865),10 13,2024/02/23 14:30:54,낙찰하한선 미달
45,-367,1168175601,한빛인프라소닉(주),이한철,분석,59945840,87.162,88.348,-0.13711 (99.86289),9 12,2024/02/27 08:27:39,낙찰하한선 미달
46,-368,2158774589,주식회사 스카이코어,최명훈,분석,59943283,87.158,88.344,-0.14140 (99.8586),8 7,2024/02/26 08:57:04,낙찰하한선 미달
47,-369,2068124123,(주)세양텔레콤,김한섭,분석,59942569,87.157,88.343,-0.14260 (99.8574),13 1,2024/02/26 08:38:29,낙찰하한선 미달
48,-370,1068641109,주식회사 피앤지텍,조홍길,분석,59942500,87.157,88.343,-0.14272 (99.85728),7 3,2024/02/23 16:06:38,낙찰하한선 미달
49,-371,1058641085,(주)에스엠전력,김동율,분석,59942176,87.156,88.343,-0.14326 (99.85674),14 8,2024/02/23 10:23:07,낙찰하한선 미달
0,-372,1258180919,(주)경일전공,정요진,분석,59942093,87.156,88.343,-0.14340 (99.8566),8 13,2024/02/27 07:59:35,낙찰하한선 미달
1,-373,2148687288,(주)포어링크,송기봉,분석,59941800,87.156,88.342,-0.14390 (99.8561),1 14,2024/02/26 08:16:15,낙찰하한선 미달
2,-374,2098133432,(주)가람씨앤씨,임승덕,분석,59939473,87.152,88.339,-0.14780 (99.8522),4 6,2024/02/22 09:26:05,낙찰하한선 미달
3,-375,2148886584,주식회사 수민텔레콤,이상민,분석,59938341,87.15,88.337,-0.14971 (99.85029),1 4,2024/02/22 11:15:12,낙찰하한선 미달
4,-376,2128142640,팍스코이앤아이(주),송기민,분석,59937871,87.15,88.336,-0.15050 (99.8495),5 11,2024/02/26 17:12:58,낙찰하한선 미달
5,-377,1138629821,동문이엔티 주식회사,송요일,분석,59935841,87.146,88.333,-0.15390 (99.8461),11 14,2024/02/23 13:26:06,낙찰하한선 미달
6,-378,1058773833,시큐솔루션 주식회사,남병창,분석,59933600,87.143,88.33,-0.15767 (99.84233),7 13,2024/02/26 15:43:49,낙찰하한선 미달
7,-379,8978600790,로봇앤컴 주식회사,이경일,분석,59930900,87.139,88.326,-0.16220 (99.8378),10 7,2024/02/27 09:59:49,낙찰하한선 미달
8,-380,2068606585,(주)상지일렉스,정원상,분석,59930641,87.138,88.326,-0.16264 (99.83736),15 8,2024/02/25 09:33:18,낙찰하한선 미달
9,-381,2078155629,씨티아이앤아이(주),김덕제,분석,59930453,87.138,88.325,-0.16295 (99.83705),15 11,2024/02/23 10:28:27,낙찰하한선 미달
10,-382,2108157604,주식회사 유니원이엔지,장소영,분석,59930130,87.138,88.325,-0.16350 (99.8365),6 4,2024/02/26 09:41:05,낙찰하한선 미달
11,-383,1198165586,제이케이앤티텔레콤(주),전찬화,분석,59928698,87.135,88.323,-0.16590 (99.8341),1 11,2024/02/23 09:43:25,낙찰하한선 미달
12,-384,6428601243,주식회사 기가넷시스템,방영락,분석,59928620,87.135,88.323,-0.16603 (99.83397),1 4,2024/02/26 11:57:51,낙찰하한선 미달
13,-385,1128141680,주식회사엠케이씨티,장재철,분석,59927300,87.133,88.321,-0.16825 (99.83175),2 14,2024/02/26 16:03:51,낙찰하한선 미달
14,-386,2068196840,주식회사 혜성이티에스,이상영,분석,59926670,87.132,88.32,-0.16931 (99.83069),11 2,2024/02/23 10:19:49,낙찰하한선 미달
15,-387,2208602950,(주)세연텔레콤,홍성일,분석,59925660,87.131,88.318,-0.17101 (99.82899),13 3,2024/02/23 10:43:55,낙찰하한선 미달
16,-388,2158164599,앤에스씨정보시스템(주),한만영,분석,59918360,87.119,88.308,-0.18327 (99.81673),14 5,2024/02/22 12:40:19,낙찰하한선 미달
17,-389,1018642326,한우이앤에스(주),변준석,분석,59918159,87.119,88.307,-0.18360 (99.8164),9 3,2024/02/26 17:19:46,낙찰하한선 미달
18,-390,1138195613,(주)고려다이나믹스,변희만,분석,59914830,87.114,88.302,-0.18920 (99.8108),10 8,2024/02/27 08:35:06,낙찰하한선 미달
19,-391,2098147159,(주)동방에스앤에스,정재훈,분석,59913456,87.112,88.3,-0.19150 (99.8085),6 14,2024/02/26 16:43:14,낙찰하한선 미달
20,-392,2088115955,대건통신건설(주),양승범,분석,59913280,87.111,88.3,-0.19180 (99.8082),6 7,2024/02/26 15:09:02,낙찰하한선 미달
21,-393,7038102519,주식회사 맥스스마트,이경미,분석,59913038,87.111,88.3,-0.19221 (99.80779),6 8,2024/02/26 14:19:23,낙찰하한선 미달
22,-394,2068682619,주식회사 엠플러스통신,신동수,분석,59910480,87.107,88.296,-0.19650 (99.8035),2 14,2024/02/27 08:49:07,낙찰하한선 미달
23,-395,1198642201,주식회사 한일이앤씨,황유경,분석,59908098,87.103,88.292,-0.20050 (99.7995),5 12,2024/02/26 10:24:05,낙찰하한선 미달
24,-396,1168161465,(주)솔루텍시스템,이인명,분석,59908056,87.103,88.292,-0.20057 (99.79943),2 11,2024/02/26 09:55:42,낙찰하한선 미달
25,-397,2198114499,(주)이레에너지테크,강래원,분석,59907300,87.102,88.291,-0.20184 (99.79816),8 1,2024/02/23 09:13:08,낙찰하한선 미달
26,-398,2118606665,주식회사 아라랏,황지홍,분석,59907217,87.102,88.291,-0.20198 (99.79802),6 1,2024/02/26 21:54:12,낙찰하한선 미달
27,-399,2208615417,마인드원 주식회사,차희원,분석,59904580,87.098,88.287,-0.20641 (99.79359),2 5,2024/02/23 08:57:01,낙찰하한선 미달
28,-400,6728100065,케이비드 주식회사,원용춘,분석,59904280,87.097,88.287,-0.20692 (99.79308),13 4,2024/02/26 16:54:04,낙찰하한선 미달
29,-401,2098141039,(주)벨에어테크,최트로이,분석,59904053,87.097,88.286,-0.20730 (99.7927),11 5,2024/02/23 13:19:11,낙찰하한선 미달
30,-402,1078128574,(주)대진정보텔레콤,경완수,분석,59903610,87.096,88.286,-0.20804 (99.79196),13 1,2024/02/26 11:29:04,낙찰하한선 미달
31,-403,1068651233,(주)나사씨엔에스,신희태,분석,59903215,87.096,88.285,-0.20870 (99.7913),13 15,2024/02/27 03:51:10,낙찰하한선 미달
32,-404,1178152009,동아신호 주식회사,최종수,분석,59902450,87.094,88.284,-0.20999 (99.79001),9 5,2024/02/26 15:20:56,낙찰하한선 미달
33,-405,1068601621,주식회사 동양타브,이세근,분석,59901610,87.093,88.283,-0.21140 (99.7886),10 12,2024/02/26 11:43:10,낙찰하한선 미달
34,-406,2108156959,두레에스텍 주식회사,유의근,분석,59901130,87.092,88.282,-0.21221 (99.78779),8 5,2024/02/26 15:09:42,낙찰하한선 미달
35,-407,4768602548,주식회사드림전자피에이,박미영,분석,59899710,87.09,88.28,-0.21459 (99.78541),13 2,2024/02/26 09:12:42,낙찰하한선 미달
36,-408,5798700152,위더스컴퓨터 주식회사,박승갑,분석,59899464,87.09,88.28,-0.21501 (99.78499),4 15,2024/02/27 08:49:03,낙찰하한선 미달
37,-409,7748102302,주식회사 그린도트,이화진,분석,59898760,87.089,88.279,-0.21619 (99.78381),15 13,2024/02/22 14:05:51,낙찰하한선 미달
38,-410,4208600611,주식회사 클라모스,김용택,분석,59898600,87.088,88.278,-0.21646 (99.78354),4 13,2024/02/26 09:23:15,낙찰하한선 미달
39,-411,1188117437,탑인더스트리(주),최정현,분석,59898510,87.088,88.278,-0.21661 (99.78339),6 3,2024/02/26 08:56:23,낙찰하한선 미달
40,-412,2118138895,주식회사 나라컨트롤,문찬혁,분석,59898279,87.088,88.278,-0.21700 (99.783),8 1,2024/02/26 14:50:22,낙찰하한선 미달
41,-413,2088702355,주식회사 수운,김치래,분석,59897619,87.087,88.277,-0.21810 (99.7819),2 5,2024/02/27 09:32:07,낙찰하한선 미달
42,-414,2068125141,주식회사 스테이지넷,임영규,분석,59897261,87.086,88.276,-0.21871 (99.78129),10 13,2024/02/23 14:49:08,낙찰하한선 미달
43,-415,2068601178,주식회사 해인이티에프,오재근,분석,59897144,87.086,88.276,-0.21890 (99.7811),3 5,2024/02/26 19:29:28,낙찰하한선 미달
44,-416,1058660665,(주)일신전업,김한경,분석,59896407,87.085,88.275,-0.22014 (99.77986),6 4,2024/02/27 06:27:29,낙찰하한선 미달
45,-417,2208626821,한성씨앤엔(주),박철호,분석,59895500,87.084,88.274,-0.22166 (99.77834),12 7,2024/02/26 10:13:11,낙찰하한선 미달
46,-418,1288196628,코마정보통신(주),이경수,분석,59893450,87.08,88.271,-0.22511 (99.77489),12 2,2024/02/24 09:54:50,낙찰하한선 미달
47,-419,1068184554,(주)송화전기통신,고진홍,분석,59892620,87.079,88.27,-0.22650 (99.7735),3 13,2024/02/26 10:13:18,낙찰하한선 미달
48,-420,1138658592,위너시스텍 주식회사,조용걸,분석,59892100,87.078,88.269,-0.22737 (99.77263),12 1,2024/02/23 15:58:08,낙찰하한선 미달
49,-421,2148724941,한빛시스템주식회사,윤명호,분석,59891308,87.077,88.268,-0.22870 (99.7713),15 5,2024/02/27 08:40:09,낙찰하한선 미달
0,-422,2138176895,주식회사 코젠,윤영근,분석,59888600,87.073,88.264,-0.23325 (99.76675),11 12,2024/02/26 11:40:33,낙찰하한선 미달
1,-423,1148676763,유토피아정보기술(주),안종섭,분석,59887400,87.071,88.262,-0.23527 (99.76473),12 6,2024/02/26 07:13:17,낙찰하한선 미달
2,-424,2148758567,주식회사 한빛에스아이,황명구,분석,59885354,87.068,88.259,-0.23871 (99.76129),15 12,2024/02/23 14:05:38,낙찰하한선 미달
3,-425,1348120104,(주)씨월드정보기술,남형연,분석,59885057,87.067,88.259,-0.23920 (99.7608),4 12,2024/02/26 17:14:23,낙찰하한선 미달
4,-426,2108122823,우영정보통신(주),황태하,분석,59884410,87.066,88.258,-0.24029 (99.75971),15 9,2024/02/27 09:20:55,낙찰하한선 미달
5,-427,1058680303,주식회사 제이엔디케이,이재식,분석,59883500,87.065,88.256,-0.24182 (99.75818),15 3,2024/02/26 17:05:18,낙찰하한선 미달
6,-428,1118128082,(주)디투엔지니어링,김낙경,분석,59881070,87.061,88.253,-0.24590 (99.7541),13 11,2024/02/27 09:14:20,낙찰하한선 미달
7,-429,2158686429,주식회사 비엔솔루트,김진형,분석,59880712,87.061,88.252,-0.24650 (99.7535),8 4,2024/02/26 08:03:41,낙찰하한선 미달
8,-430,1098167078,(주)에스씨네트,이계영,분석,59878030,87.056,88.248,-0.25101 (99.74899),3 4,2024/02/22 15:53:27,낙찰하한선 미달
9,-431,2548800191,신용전기통신 주식회사,정지택,분석,59876010,87.053,88.245,-0.25440 (99.7456),5 11,2024/02/26 23:22:47,낙찰하한선 미달
10,-432,2018633767,주식회사 명진에스앤씨,이성훈,분석,59873440,87.049,88.241,-0.25872 (99.74128),10 7,2024/02/27 08:48:07,낙찰하한선 미달
11,-433,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,59872602,87.048,88.24,-0.26012 (99.73988),2 11,2024/02/22 09:45:49,낙찰하한선 미달
12,-434,2158693084,주식회사 온파워아이앤티,송종희,분석,59871900,87.047,88.239,-0.26130 (99.7387),7 2,2024/02/26 11:47:09,낙찰하한선 미달
13,-435,1018116968,(주)넥슨정보통신,신양인,분석,59870650,87.045,88.237,-0.26340 (99.7366),6 8,2024/02/26 09:44:28,낙찰하한선 미달
14,-436,1098603593,주식회사 완일이씨에스,김경창,분석,59869280,87.043,88.235,-0.26570 (99.7343),14 6,2024/02/23 13:19:58,낙찰하한선 미달
15,-437,3068136157,주식회사 디지컴아이엔씨,윤영세,분석,59868447,87.041,88.234,-0.26710 (99.7329),6 15,2024/02/23 13:02:13,낙찰하한선 미달
16,-438,2148798098,주식회사 에이스뷰,김종오,분석,59865900,87.037,88.23,-0.27138 (99.72862),3 13,2024/02/26 09:53:18,낙찰하한선 미달
17,-439,2148768177,(주)프라임엔시스템,윤재중,분석,59865172,87.036,88.229,-0.27260 (99.7274),10 7,2024/02/27 09:43:46,낙찰하한선 미달
18,-440,2188120741,케이씨티정보통신(주),백형은,분석,59864970,87.036,88.229,-0.27294 (99.72706),11 5,2024/02/27 09:00:21,낙찰하한선 미달
19,-441,2068165615,(주)아이커머,조상현,분석,59863623,87.034,88.227,-0.27521 (99.72479),6 10,2024/02/23 10:09:41,낙찰하한선 미달
20,-442,6378801279,주식회사정암정보통신,조강수,분석,59862910,87.033,88.226,-0.27640 (99.7236),6 14,2024/02/23 08:03:35,낙찰하한선 미달
21,-443,5628602359,주식회사 건영정보기술,김재곤,분석,59862670,87.032,88.226,-0.27681 (99.72319),12 7,2024/02/26 08:37:36,낙찰하한선 미달
22,-444,2140875125,삼화전기정보통신공사,석동욱,분석,59859820,87.028,88.221,-0.28159 (99.71841),14 6,2024/02/23 20:58:11,낙찰하한선 미달
23,-445,2048610496,주식회사 김스애드,김진희,분석,59858600,87.026,88.22,-0.28364 (99.71636),1 9,2024/02/26 10:20:46,낙찰하한선 미달
24,-446,2128196942,동진이앤씨(주),민진식,분석,59857790,87.025,88.218,-0.28500 (99.715),2 1,2024/02/26 08:47:19,낙찰하한선 미달
25,-447,2138800230,주식회사 성민전기통신,홍종애,분석,59856777,87.023,88.217,-0.28670 (99.7133),5 6,2024/02/26 00:02:49,낙찰하한선 미달
26,-448,7968600745,마스트아이엔씨 주식회사,전병호,분석,59855940,87.022,88.216,-0.28811 (99.71189),7 4,2024/02/23 13:23:18,낙찰하한선 미달
27,-449,2208188477,(주)에이치티엠,정기채,분석,59852900,87.017,88.211,-0.29322 (99.70678),2 9,2024/02/23 17:23:39,낙찰하한선 미달
28,-450,2068126626,주식회사 동부전기,형남길,분석,59851651,87.015,88.209,-0.29531 (99.70469),5 4,2024/02/27 09:36:10,낙찰하한선 미달
29,-451,1088149704,썬시큐원(주),백석환,분석,59849590,87.012,88.206,-0.29878 (99.70122),13 6,2024/02/23 05:39:54,낙찰하한선 미달
30,-452,2098134940,주식회사윤송이엔씨,정윤계,분석,59849320,87.012,88.206,-0.29923 (99.70077),2 6,2024/02/26 08:29:21,낙찰하한선 미달
31,-453,1208791771,(주)유니정보,주규식,분석,59848979,87.011,88.205,-0.29980 (99.7002),11 4,2024/02/23 12:08:07,낙찰하한선 미달
32,-454,1208633380,(주)에스에스통신,이종필,분석,59846500,87.007,88.202,-0.30397 (99.69603),15 9,2024/02/26 10:50:23,낙찰하한선 미달
33,-455,2398801380,주식회사 플러스파크,이선희,분석,59846001,87.006,88.201,-0.30480 (99.6952),9 6,2024/02/26 11:16:04,낙찰하한선 미달
34,-456,1108609224,주식회사 두루스코,김옥연,분석,59845341,87.005,88.2,-0.30591 (99.69409),13 11,2024/02/26 09:59:51,낙찰하한선 미달
35,-457,2138180142,서울아이디시스템(주),김동수,분석,59844930,87.005,88.199,-0.30660 (99.6934),1 9,2024/02/23 12:56:34,낙찰하한선 미달
36,-458,6508100027,다온정보시스템 주식회사,김연정,분석,59843300,87.002,88.197,-0.30934 (99.69066),11 2,2024/02/26 09:50:10,낙찰하한선 미달
37,-459,2038101742,株式會社 革新電工社,오세화,분석,59842940,87.002,88.196,-0.30995 (99.69005),12 11,2024/02/26 09:12:17,낙찰하한선 미달
38,-460,2140550031,새론정보통신,이용주,분석,59839928,86.997,88.192,-0.31500 (99.685),9 4,2024/02/23 16:29:42,낙찰하한선 미달
39,-461,1048643227,(주)제이더블유씨네트웍스,이동원,분석,59839510,86.996,88.191,-0.31571 (99.68429),11 12,2024/02/26 19:26:26,낙찰하한선 미달
40,-462,1108170025,(주)원비즈시스템,박의영,분석,59838000,86.994,88.189,-0.31824 (99.68176),15 4,2024/02/22 12:54:21,낙찰하한선 미달
41,-463,2048641403,주식회사 에스디에스테크놀로지,임대성,분석,59837666,86.993,88.189,-0.31880 (99.6812),15 4,2024/02/23 09:16:24,낙찰하한선 미달
42,-464,1178185645,무원이엔씨 주식회사,염규주,분석,59837400,86.993,88.188,-0.31925 (99.68075),7 10,2024/02/22 13:54:24,낙찰하한선 미달
43,-465,2068184529,(주)네오티엔씨,조정현,분석,59836840,86.992,88.187,-0.32019 (99.67981),7 4,2024/02/26 15:02:58,낙찰하한선 미달
44,-466,1238135136,(주)청남통신,최재언,분석,59836580,86.992,88.187,-0.32063 (99.67937),3 15,2024/02/26 10:11:49,낙찰하한선 미달
45,-467,2148675138,(주)대호아이티에스,임진덕,분석,59836059,86.991,88.186,-0.32150 (99.6785),15 1,2024/02/23 19:54:18,낙찰하한선 미달
46,-468,1198629800,주식회사 메카넷,천수연,분석,59835998,86.991,88.186,-0.32161 (99.67839),15 11,2024/02/22 20:16:26,낙찰하한선 미달
47,-469,2118645407,흥일정보통신(주),정본영,분석,59835879,86.991,88.186,-0.32181 (99.67819),9 14,2024/02/23 10:41:40,낙찰하한선 미달
48,-470,1058173369,(주)신한개발,이종순,분석,59833975,86.988,88.183,-0.32500 (99.675),10 7,2024/02/26 16:24:57,낙찰하한선 미달
49,-471,1128152663,한국아이디정보(주),송찬호,분석,59833850,86.987,88.183,-0.32521 (99.67479),7 9,2024/02/26 13:35:17,낙찰하한선 미달
0,-472,1138622662,퍼스트아이앤씨 주식회사,박상호,분석,59833560,86.987,88.183,-0.32570 (99.6743),5 9,2024/02/26 09:26:45,낙찰하한선 미달
1,-473,2118193336,(주)국제비엠에스,윤도선,분석,59833141,86.986,88.182,-0.32640 (99.6736),1 2,2024/02/26 12:53:20,낙찰하한선 미달
2,-474,1058718276,에이원게이트 주식회사,이옥경,분석,59833000,86.986,88.182,-0.32664 (99.67336),15 5,2024/02/25 01:55:56,낙찰하한선 미달
3,-475,2037666794,금성텔레콤,정용상,분석,59831890,86.984,88.18,-0.32851 (99.67149),4 3,2024/02/23 16:39:30,낙찰하한선 미달
4,-476,1098143872,보은전자방송통신(주),우영섭,분석,59831400,86.984,88.179,-0.32933 (99.67067),5 15,2024/02/22 17:48:34,낙찰하한선 미달
5,-477,7338600614,시스테크솔루션 주식회사,최종문,분석,59831356,86.984,88.179,-0.32940 (99.6706),14 3,2024/02/26 18:03:59,낙찰하한선 미달
6,-478,1068128718,서광통신 주식회사,최경석,분석,59831230,86.983,88.179,-0.32961 (99.67039),3 14,2024/02/25 23:04:05,낙찰하한선 미달
7,-479,1098154781,(주)공항엔지니어링,박필립,분석,59830700,86.983,88.178,-0.33050 (99.6695),4 1,2024/02/26 19:13:45,낙찰하한선 미달
8,-480,1068681756,주식회사 융창,이재진,분석,59829800,86.981,88.177,-0.33202 (99.66798),13 1,2024/02/23 13:32:43,낙찰하한선 미달
9,-481,2158751757,주식회사 광림엔지니어링,이장원,분석,59828600,86.979,88.175,-0.33403 (99.66597),14 13,2024/02/26 15:21:33,낙찰하한선 미달
10,-482,1108604272,소리콤 주식회사,정재홍,분석,59828500,86.979,88.175,-0.33420 (99.6658),5 4,2024/02/27 02:06:05,낙찰하한선 미달
11,-483,1298163829,(주)시원코리아,임희득,분석,59827910,86.978,88.174,-0.33519 (99.66481),9 8,2024/02/27 08:42:29,낙찰하한선 미달
12,-484,1058619564,주식회사 다상테크,김춘기,분석,59827605,86.978,88.174,-0.33570 (99.6643),9 3,2024/02/26 12:20:02,낙찰하한선 미달
13,-485,1078155407,(주)윤익계전,안용준,분석,59825650,86.975,88.171,-0.33899 (99.66101),15 11,2024/02/22 10:48:54,낙찰하한선 미달
14,-486,2158607273,(주)미주전통,장원식,분석,59825520,86.975,88.171,-0.33921 (99.66079),1 4,2024/02/26 20:33:45,낙찰하한선 미달
15,-487,2068183592,(주)신광티앤이,이일환,분석,59825282,86.974,88.17,-0.33960 (99.6604),7 15,2024/02/26 09:56:28,낙찰하한선 미달
16,-488,1188117816,(주)영원정보통신,전춘식,분석,59824680,86.973,88.17,-0.34062 (99.65938),9 6,2024/02/23 10:28:44,낙찰하한선 미달
17,-489,2068663169,(주)지엠케이정보통신,최경숙,분석,59824520,86.973,88.169,-0.34088 (99.65912),4 13,2024/02/26 09:15:24,낙찰하한선 미달
18,-490,2018603701,소성정보기술 주식회사,김금남,분석,59824444,86.973,88.169,-0.34101 (99.65899),3 2,2024/02/27 09:08:50,낙찰하한선 미달
19,-491,2078124989,청보음향(주),고인우,분석,59824092,86.972,88.169,-0.34160 (99.6584),13 11,2024/02/26 18:58:49,낙찰하한선 미달
20,-492,1068663404,주식회사 씨씨티비네오텍,최영근,분석,59823973,86.972,88.168,-0.34180 (99.6582),11 2,2024/02/26 08:29:00,낙찰하한선 미달
21,-493,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,59823556,86.971,88.168,-0.34250 (99.6575),5 8,2024/02/26 08:28:09,낙찰하한선 미달
22,-494,2148669602,(주)우호텔레콤,이강록,분석,59823360,86.971,88.168,-0.34283 (99.65717),4 2,2024/02/22 15:29:31,낙찰하한선 미달
23,-495,8178800099,(주)대성오토텍,신미금,분석,59822700,86.97,88.167,-0.34394 (99.65606),12 7,2024/02/26 17:33:26,낙찰하한선 미달
24,-496,1078212647,사단법인 한국장애인미래정책포럼,배영환,분석,59819800,86.966,88.162,-0.34881 (99.65119),7 9,2024/02/26 09:07:00,낙찰하한선 미달
25,-497,2188103742,피에스텍(주),황재용,분석,59819511,86.965,88.162,-0.34930 (99.6507),15 10,2024/02/23 08:58:12,낙찰하한선 미달
